amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,BTC-PS-13FEB26-66000_65000,414011807,1.0,buy,70715.57,BTC-13FEB26-65000-P,75.72,,0.01061097,0.0108,0,1770421230843,414011808,671
0.1,,,,,,0.1,sell,70697.7,BTC-27FEB26-75000-C,51.61,,0.02640055,0.0255,2,1770421222051,414011770,853
1.0,,,,,,1.0,buy,70710.13,BTC-7FEB26-70000-P,52.7,,0.00290059,0.0027,2,1770421220610,414011766,521
0.1,,,,,,0.1,sell,70708.65,BTC-9FEB26-73000-C,55.89,,0.00669793,0.0065,3,1770421209234,414011705,229
0.1,,,,,,0.1,sell,70640.43,BTC-9FEB26-67000-P,71.93,,0.00567288,0.0055,0,1770421145364,414011371,88
0.1,,,,,,0.1,buy,70663.57,BTC-27FEB26-80000-C,50.79,,0.01039275,0.01,0,1770421033651,414011210,1440
0.4,,,,,,0.4,sell,70717.15,BTC-27FEB26-75000-P,51.83,,0.08650492,0.086,1,1770420821202,414010883,3840
0.1,,,,,,0.1,sell,70813.89,BTC-27FEB26-78000-C,50.06,,0.01533457,0.0145,3,1770420722048,414010607,1170
0.3,,,,,,0.3,sell,70676.86,BTC-25SEP26-85000-C,48.37,,0.09188083,0.0925,0,1770420664864,414010187,246
0.9,,,,,,0.9,buy,70651.11,BTC-8FEB26-76000-C,62.19,,0.00038725,0.0004,2,1770420633278,414010000,179
0.2,,,,,,0.2,sell,70544.6,BTC-24APR26-60000-P,56.49,,0.03715023,0.037,0,1770420618551,414008506,402
0.1,,,,,,0.1,buy,70544.6,BTC-24APR26-85000-C,46.22,,0.02549171,0.025,2,1770420617736,414008491,304
3.6,,,,,,3.6,sell,70534.47,BTC-8FEB26-64000-P,97.27,,0.00117401,0.0012,0,1770420617706,414008490,124
0.8,,,,,,0.8,buy,70532.14,BTC-9FEB26-70000-C,60.05,,0.02311814,0.023,3,1770420616665,414008449,334
0.1,,,,,,0.1,sell,70650.1,BTC-8FEB26-67000-C,69.21,,0.05377016,0.0535,2,1770420468066,414007308,176
0.1,,,,,,0.1,sell,70665.01,BTC-7FEB26-67000-P,98.19,,0.00043979,0.0005,2,1770420455481,414007267,224
0.2,,,,,,0.2,sell,70675.17,BTC-25SEP26-75000-C,48.81,,0.13958611,0.139,2,1770420433912,414007210,365
4.1,,,,,,4.1,buy,70681.5,BTC-7FEB26-73000-C,58.73,,0.00033464,0.0003,3,1770420421254,414006713,518
0.7,,,,,,0.7,buy,70715.43,BTC-13FEB26-70000-P,62.05,,0.02788278,0.028,2,1770420417229,414006252,1245
0.4,,,,,,0.4,sell,70668.6,BTC-20FEB26-58000-P,83.46,,0.00766583,0.0075,2,1770420392034,414005365,114
0.6,,,,BTC-PCAL-27MAR26_27FEB26-110000,414005356,0.6,buy,70635.56,BTC-27MAR26-110000-P,52.7,,0.55496155,0.5545,2,1770420386695,414005357,1464
0.6,,,,BTC-PCAL-27MAR26_27FEB26-110000,414005356,0.6,sell,70635.56,BTC-27FEB26-110000-P,81.05,,0.55687573,0.5575,2,1770420386695,414005358,127
0.5,,,,,,0.5,sell,70640.99,BTC-25SEP26-80000-P,48.55,,0.21910862,0.2195,2,1770420375844,414005344,1505
0.1,,,,,,0.1,buy,70618.56,BTC-7FEB26-71000-C,44.94,,0.00340888,0.0033,2,1770420368543,414005330,542
0.2,,,,,,0.2,sell,70589.74,BTC-27MAR26-85000-C,46.37,,0.01391117,0.013,2,1770420347865,414005297,3285
0.4,,,,,,0.4,buy,70591.91,BTC-8FEB26-70000-C,49.23,,0.01691549,0.0165,3,1770420328828,414005256,370
0.5,,,,,,0.5,buy,70572.44,BTC-8FEB26-75000-C,59.22,,0.00054323,0.0007,2,1770420325310,414005247,200
3.3,,,,,,3.3,buy,70550.36,BTC-13FEB26-85000-C,68.52,,0.00066094,0.0007,3,1770420300061,414005148,527
0.1,,,,,,0.1,sell,70654.9,BTC-24APR26-70000-P,50.33,,0.08362985,0.084,0,1770420260648,414004795,546
0.1,,,,,,0.1,buy,70610.68,BTC-7FEB26-70000-C,50.85,,0.01178786,0.0115,2,1770420256968,414004785,491
0.1,,,,,,0.1,buy,70573.33,BTC-26JUN26-95000-C,47.47,,0.02982249,0.0295,2,1770420235147,414004636,1369
5.0,,,,,,5.0,buy,70624.7,BTC-10FEB26-69000-P,68.5,,0.01605521,0.016,1,1770420213428,414004526,20
0.1,,,,,,0.1,buy,70659.16,BTC-27MAR26-62000-P,57.87,,0.031685,0.0315,1,1770420208831,414004514,248
0.1,,,,,,0.1,sell,70663.02,BTC-9FEB26-72000-C,57.08,,0.010312,0.0105,2,1770420204802,414004484,210
0.5,,,,,,0.5,buy,70663.02,BTC-10FEB26-71000-P,63.66,,0.02689929,0.027,3,1770420204786,414004483,10
0.2,,,,,,0.2,buy,70789.35,BTC-27MAR26-70000-C,51.45,,0.08069186,0.081,2,1770420131297,414004259,739
0.1,,,,,,0.1,buy,70696.02,BTC-27MAR26-130000-C,66.03,,0.00055088,0.0006,2,1770420103552,414004166,4366
0.1,,,,,,0.1,buy,70873.85,BTC-8FEB26-50000-P,208.08,,3.35e-05,0.0001,3,1770420041418,414003916,46
2.2,,,,,,2.2,sell,70800.97,BTC-7FEB26-74000-C,75.76,,0.00015963,0.0003,1,1770420039267,414003884,426
2.3,,,,,,2.3,sell,70755.67,BTC-7FEB26-75000-C,90.15,,5.985e-05,0.0002,3,1770420020945,414003764,315
0.3,,,,,,0.3,buy,70613.51,BTC-10FEB26-70000-P,65.36,,0.0210154,0.021,0,1770419976656,414003435,16
0.1,,,,,,0.1,buy,70670.85,BTC-27MAR26-78000-P,47.42,,0.13318763,0.134,3,1770419923484,414002882,431
0.1,,,,,,0.1,buy,70694.58,BTC-27MAR26-76000-P,48.49,,0.11410935,0.115,3,1770419922535,414002869,295
0.1,,,,,,0.1,buy,70741.52,BTC-27MAR26-74000-P,49.58,,0.09620108,0.0975,1,1770419922471,414002864,449
5.1,,,,,,5.1,buy,70741.52,BTC-27MAR26-66000-P,54.35,,0.04606236,0.0465,1,1770419922458,414002862,199
0.1,,,,,,0.1,buy,70741.52,BTC-27MAR26-75000-P,49.18,,0.10500782,0.106,3,1770419921986,414002833,5132
0.1,,,,,,0.1,buy,70741.52,BTC-27MAR26-68000-P,52.89,,0.05587884,0.0565,1,1770419921984,414002831,314
0.7,,,,,,0.7,sell,70799.15,BTC-27FEB26-72000-C,53.64,,0.04280299,0.043,3,1770419919388,414002738,496
0.1,,,,,,0.1,buy,70838.63,BTC-20FEB26-76000-C,54.37,,0.01597358,0.016,0,1770419901607,414002530,470
3.2,,,,,,3.2,buy,70876.35,BTC-27FEB26-69000-P,56.27,,0.04022336,0.04,1,1770419898534,414002517,49
0.1,,,,,,0.1,buy,71000.62,BTC-26JUN26-85000-C,47.72,,0.05639276,0.0565,0,1770419821246,414002257,2076
0.5,,,,,,0.5,buy,71001.23,BTC-25DEC26-125000-C,48.14,,0.03463422,0.0345,0,1770419781382,414002149,165
0.1,,,,,,0.1,buy,70947.73,BTC-24APR26-96000-C,46.41,,0.00934399,0.009,2,1770419773477,414002110,106
0.8,,,,,,0.8,sell,70903.59,BTC-9FEB26-69000-C,63.01,,0.0363893,0.036,2,1770419747498,414001999,251
1.3,,,,,,1.3,buy,70903.59,BTC-27MAR26-84000-C,46.35,,0.01583854,0.0155,1,1770419746780,414001989,565
1.1,,,,,,1.1,sell,70936.1,BTC-20FEB26-72000-P,56.12,,0.05111576,0.051,0,1770419731055,414001928,244
0.2,,,,,,0.2,sell,70928.73,BTC-26JUN26-65000-C,50.84,,0.17292842,0.172,3,1770419723502,414001817,231
0.1,,,,,,0.1,buy,70928.73,BTC-27FEB26-62000-P,67.5,,0.01662735,0.0165,3,1770419723304,414001810,255
1.0,,,,,,1.0,buy,70928.73,BTC-26JUN26-65000-P,50.84,,0.07805551,0.0775,2,1770419723007,414001804,366
0.1,,,,,,0.1,buy,71002.12,BTC-27MAR26-64000-P,56.07,,0.03693621,0.037,0,1770419715586,414001708,148
0.1,,,,,,0.1,buy,71002.12,BTC-8FEB26-70000-P,51.02,,0.00671223,0.0065,0,1770419715555,414001705,320
0.1,,,,BTC-PS-27FEB26-80000_75000,414001689,0.1,buy,71026.72,BTC-27FEB26-80000-P,50.3,,0.13654286,0.1366,0,1770419714453,414001690,2973
0.1,,,,,,0.1,buy,71069.17,BTC-27MAR26-65000-P,55.17,,0.04052327,0.0405,0,1770419701903,414001630,3836
0.1,,,,,,0.1,buy,71093.5,BTC-27MAR26-78000-C,47.9,,0.03506869,0.035,0,1770419695941,414001612,462
0.3,,,,,,0.3,sell,71053.7,BTC-27FEB26-64000-P,63.72,,0.02088919,0.0205,2,1770419662240,414001510,258
0.1,,,,,,0.1,sell,71046.89,BTC-7FEB26-65000-P,128.88,,0.00018965,0.0002,0,1770419654260,414001415,528
0.1,,,,,,0.1,buy,71078.86,BTC-27FEB26-71000-P,54.41,,0.05027504,0.0505,0,1770419649057,414001389,22
5.0,,,,,,5.0,sell,71079.86,BTC-27MAR26-82000-C,46.37,,0.02083836,0.0205,0,1770419648676,414001384,631
0.1,,,,,,0.1,buy,71111.8,BTC-27MAR26-50000-P,75.25,,0.01046767,0.0105,1,1770419559149,414001116,3018
0.1,,,,,,0.1,buy,71209.88,BTC-20FEB26-60000-P,79.26,,0.00873509,0.009,3,1770419529901,414001018,307
0.2,,,,,,0.2,buy,71179.72,BTC-26JUN26-50000-P,60.65,,0.02710883,0.027,3,1770419511794,414000927,1432
0.1,,,,,,0.1,buy,71260.94,BTC-26JUN26-55000-P,56.59,,0.03807503,0.038,2,1770419460136,414000556,189
1.0,,,,,,1.0,buy,71303.4,BTC-13FEB26-60000-P,95.02,,0.00455408,0.0045,3,1770419454435,414000519,444
0.2,,,,,,0.2,buy,71318.29,BTC-8FEB26-65000-P,89.9,,0.00108968,0.001,1,1770419452357,414000491,140
1.0,,,,,,1.0,buy,71345.61,BTC-27MAR26-75000-C,48.92,,0.05030847,0.051,0,1770419393728,414000355,905
0.1,,,,,,0.1,buy,71367.72,BTC-20FEB26-71000-P,57.3,,0.0408769,0.041,2,1770419388942,414000348,131
0.8,,,,,,0.8,sell,71343.55,BTC-8FEB26-68000-C,65.71,,0.04907374,0.049,0,1770419357248,414000157,293
0.7,,,,,,0.7,buy,71412.42,BTC-25DEC26-60000-P,51.38,,0.09306531,0.093,2,1770419347185,414000145,485
1.7,,,,,,1.7,sell,71418.97,BTC-13FEB26-77000-C,57.06,,0.00653826,0.0065,1,1770419345842,414000142,479
0.1,,,,,,0.1,sell,71418.97,BTC-24APR26-92000-C,45.51,,0.01384002,0.0135,0,1770419345638,414000138,191
0.2,,,,,,0.2,buy,71439.25,BTC-8FEB26-76000-P,72.7,,0.06442411,0.0655,2,1770419343512,414000116,16
0.2,,,,,,0.2,sell,71439.25,BTC-8FEB26-63000-C,0.0,,0.11880826,0.118,0,1770419343468,414000114,14
0.2,,,,,,0.2,buy,71439.25,BTC-8FEB26-74000-P,55.65,,0.03762303,0.0385,2,1770419343421,414000109,64
0.1,,,,,,0.1,buy,71439.25,BTC-8FEB26-72000-P,47.93,,0.01553545,0.016,3,1770419343384,414000106,181
2.2,,,,,,2.2,buy,71439.25,BTC-27FEB26-102000-C,64.47,,0.00057118,0.0006,2,1770419343200,414000066,1226
8.0,,,,,,8.0,buy,71419.96,BTC-10FEB26-65000-P,85.92,,0.00505843,0.005,1,1770419310059,413999797,33
0.1,,,,,,0.1,sell,71484.94,BTC-24APR26-86000-C,45.5,,0.02492864,0.0245,0,1770419305106,413999746,787
0.1,,,,,,0.1,buy,71516.82,BTC-10FEB26-73000-P,60.64,,0.03541607,0.0355,1,1770419267690,413999453,1
0.2,,,,,,0.2,buy,71544.15,BTC-7FEB26-64000-C,182.65,,0.10549036,0.106,0,1770419246288,413999305,125
0.2,,,,,,0.2,sell,71548.37,BTC-7FEB26-75000-P,0.0,,0.0485233,0.048,2,1770419245998,413999278,108
0.2,,,,,,0.2,sell,71548.37,BTC-7FEB26-76000-P,0.0,,0.06250265,0.062,2,1770419245997,413999277,28
1.0,,,,,,1.0,buy,71671.22,BTC-26JUN26-80000-P,47.85,,0.18099675,0.1815,2,1770419220314,413999059,3219
0.1,,,,,,0.1,sell,71687.8,BTC-24APR26-84000-C,45.69,,0.03111082,0.0305,0,1770419207904,413998974,429
0.2,,,,,,0.2,sell,71680.49,BTC-27MAR26-80000-P,46.69,,0.14171192,0.1415,3,1770419206165,413998973,5452
5.0,,,,,,5.0,buy,71681.18,BTC-27MAR26-88000-C,45.7,,0.0100881,0.01,1,1770419204064,413998931,1065
0.1,,,,,,0.1,sell,71690.84,BTC-24APR26-88000-C,45.32,,0.02119744,0.0205,0,1770419192946,413998877,501
0.3,,,,,,0.3,buy,71661.62,BTC-27MAR26-80000-C,46.47,,0.02893398,0.0285,0,1770419186624,413998756,1107
1.0,,,,,,1.0,sell,71653.88,BTC-26JUN26-75000-P,48.59,,0.1387293,0.139,2,1770419184977,413998722,1381
0.1,,,,,,0.1,buy,71637.11,BTC-24APR26-75000-C,47.9,,0.07006219,0.07,1,1770419176324,413998656,300
0.1,,,,,,0.1,buy,71563.7,BTC-27MAR26-72000-P,49.94,,0.07391402,0.074,2,1770419134177,413998539,543
0.1,,,,,,0.1,buy,71577.41,BTC-26JUN26-70000-P,49.39,,0.10338602,0.103,3,1770419129591,413998519,2891
1.5,,,,,,1.5,buy,71582.91,BTC-9FEB26-73000-P,56.55,,0.02990353,0.03,1,1770419123723,413998504,1
0.1,,,,,,0.1,buy,71619.88,BTC-27FEB26-65000-C,62.57,,0.11434478,0.1145,0,1770419094710,413998302,333
0.8,,,,,,0.8,sell,71603.86,BTC-27FEB26-56000-P,81.36,,0.00822867,0.008,3,1770419015571,413997939,200
0.1,,,,,,0.1,sell,71619.98,BTC-7FEB26-69000-P,71.55,,0.00040454,0.0005,3,1770419004613,413997875,288
1.0,,,,,,1.0,buy,71603.17,BTC-27MAR26-86000-C,45.79,,0.01348924,0.013,0,1770419001970,413997823,724
2.0,,,,,,2.0,buy,71507.3,BTC-27FEB26-82000-C,49.41,,0.00770452,0.0075,0,1770418989099,413997575,811
0.1,,,,,,0.1,sell,71313.61,BTC-27FEB26-78000-P,51.2,,0.1093661,0.11,2,1770418921803,413997287,368
0.3,,,,,,0.3,sell,71294.48,BTC-27MAR26-110000-C,56.11,,0.00143094,0.0016,0,1770418865750,413997145,3137
2.0,,,,,,2.0,buy,71337.97,BTC-27FEB26-95000-C,59.07,,0.00106265,0.0012,1,1770418846825,413997120,1755
1.6,,,,,,1.6,buy,71259.26,BTC-20FEB26-63000-P,70.73,,0.01245725,0.0125,0,1770418758884,413996961,40
2.6,,,,,,2.6,buy,71259.26,BTC-20FEB26-62000-P,73.26,,0.01091018,0.011,0,1770418758863,413996958,188
0.1,,,,,,0.1,buy,71253.52,BTC-27MAR26-145000-C,72.09,,0.00031805,0.0004,1,1770418750120,413996947,917
1.0,,,,,,1.0,sell,71290.54,BTC-7FEB26-71000-P,46.94,,0.00411039,0.0042,0,1770418719023,413996865,264
1.6,,,,,,1.6,buy,71299.32,BTC-27FEB26-70000-P,55.62,,0.04245925,0.043,0,1770418582561,413996627,3254
0.1,,,,,,0.1,buy,71463.98,BTC-10FEB26-76000-C,58.69,,0.00418562,0.004,0,1770418497262,413996155,14
0.2,,,,,,0.2,sell,71369.51,BTC-27FEB26-74000-P,51.44,,0.06961816,0.0695,2,1770418455729,413996011,498
2.0,,,,,,2.0,buy,71314.63,BTC-25SEP26-180000-C,54.29,,0.00405438,0.0044,0,1770418422388,413995980,348
10.0,,,,,,10.0,buy,71354.7,BTC-27MAR26-125000-C,64.43,,0.0006855,0.0009,2,1770418408187,413995956,2073
2.0,,,,,,2.0,sell,71388.06,BTC-13FEB26-72000-C,58.3,,0.02641265,0.0265,0,1770418382372,413995716,446
0.1,,,,,,0.1,buy,71401.06,BTC-8FEB26-52000-P,189.66,,8.715e-05,0.0001,2,1770418369944,413995689,190
0.5,,,,,,0.5,buy,71401.45,BTC-27MAR26-120000-C,61.93,,0.00095659,0.0011,0,1770418369909,413995687,3353
0.5,,,,,,0.5,sell,71375.29,BTC-7FEB26-64000-P,138.18,,9.854e-05,0.0001,2,1770418353175,413995601,352
5.0,,,,,,5.0,buy,71361.77,BTC-8FEB26-66000-P,80.86,,0.00111645,0.0012,2,1770418348529,413995579,227
1.0,,,,,,1.0,sell,71359.1,BTC-7FEB26-63000-P,155.46,,0.00011569,0.0001,3,1770418342741,413995570,422
0.1,,,,,,0.1,sell,71368.43,BTC-8FEB26-71000-P,46.37,,0.00909884,0.009,2,1770418328099,413995558,214
2.1,,,,,,2.1,sell,71388.7,BTC-7FEB26-61000-P,191.52,,3.117e-05,0.0001,3,1770418294686,413995495,560
2.7,,,,,,2.7,buy,71438.0,BTC-13FEB26-64000-P,78.96,,0.00735225,0.0075,3,1770418270946,413995356,263
3.2,,,,,,3.2,sell,71274.92,BTC-8FEB26-78000-C,73.34,,0.00030339,0.0004,2,1770418165485,413994871,179
0.1,,,,,,0.1,buy,71345.64,BTC-24APR26-90000-C,45.63,,0.01667496,0.0165,0,1770418145229,413994783,311
0.3,,,,,,0.3,buy,71282.78,BTC-24APR26-98000-C,46.08,,0.00803587,0.0075,0,1770418103575,413994472,111
0.2,,,,,,0.2,sell,71106.79,BTC-27FEB26-65000-P,61.45,,0.02278241,0.0225,2,1770418026786,413994172,2299
0.5,,,,,,0.5,buy,71038.38,BTC-20FEB26-76000-P,52.15,,0.08526959,0.085,2,1770417955501,413994005,388
0.3,,,,,,0.3,sell,71126.67,BTC-8FEB26-54000-P,166.63,,0.00017307,0.0001,2,1770417895238,413993861,83
1.0,,,,,,1.0,sell,71207.69,BTC-25DEC26-115000-C,48.3,,0.04831326,0.0485,0,1770417800118,413993505,162
1.0,,,,,,1.0,buy,71156.55,BTC-25SEP26-50000-P,56.47,,0.04143837,0.041,2,1770417778374,413993450,895
1.0,,,,,,1.0,buy,71135.85,BTC-25SEP26-105000-C,47.88,,0.04052969,0.0405,0,1770417758020,413993365,309
0.1,,,,,,0.1,buy,71178.59,BTC-9FEB26-70000-P,59.79,,0.01211707,0.012,3,1770417627442,413992672,32
0.1,,,,,,0.1,sell,71196.42,BTC-26JUN26-20000-P,106.82,,0.00313182,0.0033,0,1770417570690,413992545,2322
0.4,,,,,,0.4,buy,71199.63,BTC-9FEB26-71000-P,56.7,,0.01716151,0.017,2,1770417568333,413992543,18
0.1,,,,,,0.1,buy,71364.95,BTC-13FEB26-67000-P,69.25,,0.0128088,0.013,2,1770417544316,413992429,265
0.1,,,,,,0.1,buy,71383.56,BTC-8FEB26-67000-P,73.28,,0.00132193,0.0016,2,1770417531440,413992347,150
0.1,,,,,,0.1,sell,71357.16,BTC-9FEB26-60000-P,123.18,,0.00132656,0.0015,1,1770417527608,413992334,157
0.1,,,,,,0.1,buy,71357.16,BTC-13FEB26-88000-C,73.67,,0.00051361,0.0006,0,1770417527205,413992323,430
0.1,,,,,,0.1,buy,71399.03,BTC-8FEB26-69000-P,55.49,,0.00284428,0.0029,2,1770417517094,413992251,207
0.5,,,,,,0.5,buy,71262.86,BTC-27FEB26-88000-C,50.14,,0.00225831,0.002,0,1770417491479,413991858,1372
0.1,,,,,,0.1,sell,71177.92,BTC-27FEB26-72000-P,52.1,,0.05535347,0.055,2,1770417480116,413991805,194
0.1,,,,,,0.1,sell,71182.02,BTC-9FEB26-67000-C,74.63,,0.0631626,0.0635,0,1770417449725,413991690,161
0.2,,,,,,0.2,sell,71256.97,BTC-9FEB26-64000-P,93.87,,0.00259829,0.0027,3,1770417394803,413991498,158
1.5,,,,,,1.5,sell,71196.02,BTC-25SEP26-95000-P,47.84,,0.36566359,0.3645,2,1770417394132,413991445,489
0.1,,,,,,0.1,buy,71161.61,BTC-9FEB26-66000-C,80.57,,0.07567062,0.076,0,1770417391534,413991335,106
