amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,sell,37198.96,BTC-29DEC23-40000-P,56.21,0.11421023,0.1145,3,1699815337997,270933267,283
0.2,,,,,buy,37204.19,BTC-15NOV23-38000-P,51.13,0.02952369,0.029,1,1699815135373,270933199,2
0.6,,,,,sell,37204.3,BTC-13NOV23-35500-P,55.07,0.00021931,0.0001,2,1699814862841,270932860,44
0.1,,,,,buy,37186.04,BTC-27SEP24-55000-C,65.21,0.12775631,0.132,0,1699814731030,270932796,98
0.5,,,,,sell,37182.25,BTC-14NOV23-39500-C,64.16,0.00158103,0.0015,2,1699814467758,270932341,38
2.0,,,,,buy,37186.96,BTC-26JAN24-46000-C,61.75,0.04432976,0.045,0,1699814235193,270931873,167
0.8,,,,,sell,37179.05,BTC-13NOV23-41500-C,112.97,4.34e-06,0.0001,3,1699813984794,270931573,39
1.0,,,,,buy,37164.46,BTC-13NOV23-40500-C,90.83,5.099e-05,0.0001,3,1699813888055,270931532,61
0.2,,,,,buy,37168.48,BTC-13NOV23-35250-P,60.54,2.68e-05,0.0001,3,1699813837219,270931407,80
0.5,,,,,buy,37164.31,BTC-15NOV23-33500-C,80.35,0.09991089,0.101,2,1699813820465,270931383,2
0.5,,,,,buy,37111.82,BTC-24NOV23-37000-C,54.46,0.04309738,0.043,0,1699813761365,270931240,1704
0.1,,,,,buy,37103.48,BTC-29DEC23-70000-C,82.17,0.00228465,0.0025,1,1699813736062,270931217,636
0.2,,,,,sell,37080.81,BTC-14NOV23-38250-C,52.8,0.00388205,0.0037,2,1699812814421,270930789,26
1.1,,,,,sell,37079.7,BTC-15NOV23-34000-P,57.0,0.00066818,0.0006,2,1699812597806,270930698,4
5.0,,,,,buy,37088.4,BTC-15NOV23-34500-P,57.52,0.00107901,0.0013,0,1699812534345,270930659,28
0.2,,,,,sell,37090.5,BTC-13NOV23-36250-C,48.78,0.02376022,0.024,2,1699812512552,270930657,6
1.0,,,,,sell,37104.72,BTC-27SEP24-27000-C,60.06,0.38845355,0.386,0,1699812073675,270930615,13
14.3,,,,,sell,37104.88,BTC-27SEP24-24000-P,61.77,0.04787292,0.0465,1,1699812071262,270930614,68
1.8,,,,,buy,37105.04,BTC-26JAN24-54000-C,66.47,0.02047291,0.021,3,1699811983665,270930607,193
0.1,,,,,buy,37112.6,BTC-13NOV23-34500-P,78.03,2.248e-05,0.0001,3,1699811386910,270930314,55
0.2,,,,,buy,37118.5,BTC-24NOV23-29000-C,71.61,0.2246764,0.224,2,1699811006859,270930194,3092
1.3,,,,,sell,37133.0,BTC-17NOV23-45000-C,75.4,0.00053336,0.0004,3,1699810141197,270929904,366
0.5,,,,,buy,37128.6,BTC-15NOV23-39500-C,60.35,0.00297089,0.003,0,1699810051723,270929882,4
1.0,,,,,buy,37136.67,BTC-27SEP24-75000-C,69.79,0.07334643,0.076,2,1699809351602,270929698,43
0.5,,,,,buy,37148.16,BTC-28JUN24-23000-P,61.82,0.02670136,0.026,2,1699808215188,270929191,273
0.4,,,,,sell,37147.14,BTC-13NOV23-35750-P,43.32,0.00017633,0.0001,3,1699808160544,270929183,157
5.8,,,,,sell,37137.48,BTC-14NOV23-40000-C,68.71,0.00107256,0.0011,1,1699807864980,270929037,59
4.0,,,,,buy,37176.92,BTC-14NOV23-42500-C,78.28,9.059e-05,0.0001,3,1699807219712,270928384,18
1.0,,,,,sell,37175.27,BTC-27SEP24-140000-C,75.98,0.02173625,0.0195,1,1699806770167,270928071,84
1.7,,,,,buy,37180.76,BTC-17NOV23-30500-P,83.08,0.00057239,0.0005,3,1699806716856,270928057,189
0.1,,,,,buy,37156.42,BTC-26JAN24-38000-P,56.57,0.10357209,0.102,3,1699806090612,270927808,29
0.1,,,,,sell,37147.9,BTC-1DEC23-51000-C,71.53,0.00216316,0.002,2,1699805871406,270927774,35
0.2,,,,,sell,37149.45,BTC-1DEC23-55000-C,79.02,0.00110366,0.0012,1,1699805466737,270927567,50
0.1,,,,,sell,37162.68,BTC-28JUN24-30000-C,60.04,0.30919297,0.307,1,1699805250228,270927433,658
0.1,,,,,buy,37176.44,BTC-1DEC23-52000-C,73.68,0.00179363,0.0018,2,1699805168902,270927376,30
1.0,,,,,sell,37191.87,BTC-13NOV23-39500-C,61.16,8.543e-05,0.0001,3,1699804864462,270927249,75
1.1,,,,,sell,37190.79,BTC-1DEC23-30500-P,61.31,0.00400262,0.0038,2,1699804833460,270927245,42
0.1,,,,,buy,37189.8,BTC-24NOV23-55000-C,87.03,0.00028576,0.0004,1,1699804822231,270927244,321
1.0,,,,,sell,37183.0,BTC-29DEC23-14000-P,108.84,0.00055463,0.0004,2,1699804793769,270927216,311
1.0,,,,,sell,37208.4,BTC-17NOV23-30000-P,86.27,0.00044318,0.0004,3,1699804302306,270927023,251
0.1,,,,,sell,37198.14,BTC-17NOV23-28500-P,95.45,0.00027856,0.0002,3,1699804226835,270927014,50
0.1,,,,,sell,37189.46,BTC-28JUN24-50000-C,64.01,0.11390274,0.1145,2,1699804155570,270926982,1145
2.5,,,,,sell,37221.48,BTC-29DEC23-31000-C,59.13,0.19655457,0.198,0,1699803938919,270926833,2390
0.5,,,,,sell,37216.41,BTC-13NOV23-38000-P,36.92,0.02155879,0.0215,2,1699803912916,270926815,32
0.3,,,,,buy,37178.26,BTC-1DEC23-37000-C,53.75,0.0537064,0.0545,0,1699803675916,270926635,77
0.5,,,,,buy,37155.88,BTC-13NOV23-35000-P,60.87,3.923e-05,0.0001,2,1699803282665,270926277,64
1.0,,,,,sell,37152.21,BTC-1DEC23-22000-P,101.12,0.00072399,0.0006,3,1699803081784,270926223,10
1.0,,,,,sell,37117.53,BTC-13NOV23-41000-C,92.73,2.1e-05,0.0001,3,1699802124573,270925569,32
1.2,,,,,buy,37161.58,BTC-14NOV23-33000-P,70.84,0.00015522,0.0001,3,1699801930322,270925125,18
2.0,,,,,sell,37179.39,BTC-24NOV23-60000-C,96.39,0.00025541,0.0002,3,1699801755728,270924976,163
0.1,,,,,buy,37220.47,BTC-17NOV23-48000-C,81.28,0.00013636,0.0001,3,1699801373701,270924579,278
1.0,,,,,sell,37222.02,BTC-17NOV23-36500-C,50.56,0.03456714,0.035,2,1699801327962,270924568,582
0.5,,,,,sell,37220.03,BTC-29DEC23-34000-C,54.76,0.13496659,0.135,0,1699801324244,270924566,2686
0.2,,,,,buy,37222.09,BTC-14NOV23-36750-C,47.13,0.01948712,0.0205,0,1699801287141,270924467,12
0.2,,,,,buy,37194.97,BTC-13NOV23-36750-C,39.33,0.01357495,0.0145,1,1699801277586,270924308,30
0.4,,,,,buy,37164.25,BTC-29MAR24-35000-C,57.99,0.18547888,0.1855,0,1699801122152,270924059,1076
1.0,,,,,sell,37156.08,BTC-29MAR24-37000-C,59.21,0.16157069,0.162,0,1699800996638,270923937,613
0.1,,,,,buy,37145.44,BTC-28JUN24-28000-P,59.08,0.05628614,0.0545,2,1699800383839,270923774,425
0.1,,,,,buy,37155.49,BTC-29DEC23-21000-P,83.61,0.00196016,0.0021,3,1699800246595,270923733,1646
0.1,,,,,sell,37140.17,BTC-1DEC23-48000-C,66.29,0.00357957,0.0034,2,1699800068226,270923654,53
0.3,,,,,sell,37158.56,BTC-1DEC23-33500-P,54.01,0.01146436,0.0115,2,1699799691405,270923441,98
0.1,,,BTC-CCOND-14NOV23-32500_33000_34500_35000,270923418,buy,37160.71,BTC-14NOV23-35000-C,53.55,0.0593667,0.0595,1,1699799632176,270923422,1
0.1,,,BTC-CCOND-14NOV23-32500_33000_34500_35000,270923418,buy,37160.71,BTC-14NOV23-32500-C,90.52,0.12610753,0.1263,1,1699799632176,270923420,1
0.1,,,BTC-CCOND-14NOV23-32500_33000_34500_35000,270923418,sell,37160.71,BTC-14NOV23-33000-C,0.0,0.11268164,0.1125,1,1699799632176,270923421,1
0.1,,,BTC-CCOND-14NOV23-32500_33000_34500_35000,270923418,sell,37160.71,BTC-14NOV23-34500-C,51.14,0.07264829,0.0724,1,1699799632176,270923419,1
1.0,,,,,buy,37139.84,BTC-17NOV23-31500-P,77.07,0.0008767,0.0009,1,1699799518434,270923358,250
2.0,,,,,buy,37149.05,BTC-26JAN24-26000-P,62.14,0.00894697,0.0095,3,1699798849314,270922726,62
0.9,,,,,buy,37142.11,BTC-14NOV23-32500-P,77.8,0.00010419,0.0001,3,1699798733297,270922646,28
0.3,,,,,sell,37140.84,BTC-17NOV23-47000-C,75.66,0.00018504,0.0001,3,1699798723099,270922641,218
0.1,,,,,sell,37120.0,BTC-29MAR24-31000-P,57.57,0.05424409,0.052,2,1699798403493,270922541,188
0.1,,,,,sell,37122.7,BTC-29DEC23-33000-C,54.86,0.15199369,0.152,0,1699798213652,270922517,2633
0.2,,,,,sell,37098.84,BTC-29DEC23-35000-C,53.78,0.11471212,0.115,0,1699797923440,270922282,4617
0.5,,,,,buy,37094.0,BTC-1DEC23-35500-P,51.97,0.02520899,0.025,0,1699797698009,270922113,86
0.2,,,,,sell,37079.15,BTC-26JAN24-39000-C,57.11,0.09102829,0.0905,2,1699797485729,270921979,142
10.0,,,,,sell,37076.69,BTC-1DEC23-30000-P,62.45,0.00353117,0.0033,2,1699797439344,270921968,46
0.2,,,,,buy,37080.05,BTC-17NOV23-27000-P,110.79,0.0001478,0.0002,2,1699796230370,270921545,63
0.1,,,,,sell,37094.45,BTC-24NOV23-28000-P,80.48,0.00121742,0.0011,2,1699796039242,270921468,1961
0.1,,,,,sell,37097.08,BTC-29MAR24-40000-C,59.81,0.12972099,0.1295,3,1699795613037,270921284,1570
0.2,,,,,sell,37099.55,BTC-29MAR24-38000-P,58.77,0.13765503,0.1365,2,1699795604719,270921270,52
0.1,,,,,buy,37106.58,BTC-28JUN24-27000-P,59.38,0.04920345,0.0475,2,1699795118826,270920978,524
0.1,,,,,buy,37101.79,BTC-1DEC23-41000-C,57.91,0.01913604,0.0195,3,1699795067651,270920939,91
0.5,,,,,buy,37070.84,BTC-14NOV23-34000-C,81.17,0.08383604,0.0845,1,1699794913434,270920818,1
0.7,,,,,buy,37070.84,BTC-15NOV23-34000-C,74.41,0.08512973,0.086,1,1699794913430,270920817,1
0.7,,,,,buy,37070.84,BTC-15NOV23-33000-C,89.13,0.11171156,0.1125,1,1699794913426,270920816,1
0.5,,,,,buy,37049.11,BTC-14NOV23-33500-C,92.29,0.09681193,0.098,1,1699794911927,270920815,1
1.0,,,,,sell,37035.81,BTC-28JUN24-40000-C,60.22,0.17936585,0.178,2,1699794749880,270920676,805
0.1,,,,,buy,36972.83,BTC-1DEC23-34500-P,52.32,0.01804394,0.018,0,1699794260805,270920451,48
0.5,,,,,buy,36984.97,BTC-13NOV23-34000-P,76.51,6.017e-05,0.0001,3,1699794250365,270920427,43
0.1,,,,,buy,37023.84,BTC-1DEC23-38000-P,53.51,0.05968735,0.059,3,1699793909056,270920299,42
0.1,,,,,buy,37025.84,BTC-26JAN24-18000-P,82.37,0.00189423,0.0022,0,1699793837818,270920291,17
0.2,,,,,sell,37025.01,BTC-24NOV23-38000-P,55.42,0.05138723,0.0515,0,1699793809443,270920269,344
1.1,,,,,sell,37025.26,BTC-1DEC23-24000-P,88.56,0.00096507,0.0008,2,1699793798054,270920267,16
0.2,,,,,sell,37030.6,BTC-29DEC23-100000-C,99.07,0.00045493,0.0005,1,1699793703801,270920231,715
1.6,,,,,sell,37034.06,BTC-1DEC23-31000-P,60.1,0.00519389,0.005,1,1699793473127,270920192,53
1.3,,,,,sell,37082.27,BTC-29DEC23-23000-P,74.89,0.00289656,0.0027,2,1699791411482,270919303,2002
0.1,,,,,sell,37089.85,BTC-29DEC23-41000-C,55.65,0.04695983,0.046,3,1699791358372,270919284,417
0.1,,,,,buy,37100.77,BTC-29DEC23-19000-P,92.03,0.00134582,0.0016,1,1699789927805,270918872,1031
1.0,,,,,sell,37101.52,BTC-24NOV23-22000-P,111.2,0.00021551,0.0002,2,1699789833999,270918865,1056
3.7,,,,,buy,37099.81,BTC-24NOV23-24000-P,98.58,0.00043272,0.0003,3,1699789812809,270918862,2024
0.1,,,,,sell,37121.21,BTC-15NOV23-40000-C,56.29,0.00188487,0.0016,2,1699788012763,270918400,2
1.0,,,,,buy,37120.45,BTC-26JAN24-56000-C,68.84,0.01861248,0.019,3,1699787447023,270918188,49
0.9,,,,,buy,37116.61,BTC-17NOV23-50000-C,92.14,9.675e-05,0.0001,3,1699787234181,270918172,251
0.4,,,,,buy,37134.82,BTC-17NOV23-26000-P,112.95,7.524e-05,0.0001,3,1699785827528,270917855,88
1.0,,,,,buy,37076.45,BTC-17NOV23-35500-C,48.63,0.0511624,0.051,2,1699784909955,270917275,639
22.0,,,,,sell,37069.99,BTC-1DEC23-63000-C,88.9,0.00050449,0.0004,2,1699784673926,270917183,26
0.5,,,,,sell,37054.88,BTC-17NOV23-49000-C,86.6,0.00017705,0.0001,3,1699784274759,270916992,145
0.2,,,,,sell,37060.82,BTC-24NOV23-27000-P,88.35,0.00098212,0.0011,3,1699781821133,270916159,2476
1.1,,,,,sell,37122.6,BTC-24NOV23-18000-P,139.68,0.00017904,0.0001,3,1699778941406,270915318,231
1.0,,,,,sell,37124.9,BTC-24NOV23-20000-P,129.15,0.00030346,0.0002,2,1699778890784,270915316,660
0.2,,,,,sell,37131.05,BTC-17NOV23-31000-P,76.29,0.00073095,0.0006,3,1699778700953,270915182,294
0.1,,,,,sell,37130.41,BTC-13NOV23-33500-P,82.06,7.328e-05,0.0001,3,1699777775181,270914637,13
1.0,,,,,buy,37130.23,BTC-29DEC23-75000-C,83.85,0.00155153,0.0016,2,1699777771645,270914633,534
0.2,,,,,buy,37129.89,BTC-29DEC23-32000-C,55.76,0.17249292,0.1725,1,1699777747759,270914619,3395
0.1,,,,,sell,37128.55,BTC-1DEC23-31500-P,59.27,0.00614059,0.006,1,1699777614348,270914567,49
0.2,,,,,buy,37093.92,BTC-17NOV23-25000-P,122.57,3.749e-05,0.0001,3,1699776746545,270913863,99
0.9,,,,,buy,37160.44,BTC-14NOV23-43000-C,82.75,0.00014166,0.0002,1,1699775309699,270911738,9
0.3,,,,,sell,37173.48,BTC-1DEC23-21000-P,108.37,0.00073261,0.0006,1,1699774551076,270911156,9
0.1,,,,,sell,37170.44,BTC-29MAR24-29000-P,59.88,0.03999806,0.04,0,1699774538426,270911135,494
0.1,,,,,buy,37138.06,BTC-1DEC23-28000-P,71.93,0.00229562,0.0022,3,1699774236311,270910891,146
1.0,,,,,sell,37141.34,BTC-12NOV23-37000-P,36.21,9.533e-05,0.0001,3,1699774207217,270910832,513
0.1,,,,,sell,37139.33,BTC-12NOV23-37250-C,29.28,9.415e-05,0.0001,3,1699774115808,270910795,391
0.1,,,,,buy,37137.9,BTC-12NOV23-37500-C,72.41,9.4e-07,0.0001,3,1699774091901,270910780,311
1.1,,,,,sell,37159.4,BTC-13NOV23-33000-P,91.07,0.00016715,0.0001,3,1699773861700,270910586,14
0.1,,,,,buy,37164.33,BTC-12NOV23-36750-P,64.08,1.41e-06,0.0001,3,1699772893859,270910179,357
3.0,,,,,sell,37124.74,BTC-12NOV23-36750-C,67.0,0.01013158,0.0105,0,1699771484580,270909463,77
0.3,,,,,sell,37117.58,BTC-1DEC23-32500-P,55.52,0.00857984,0.008,2,1699770263319,270908624,20
0.4,,,,,sell,37109.87,BTC-12NOV23-38000-C,76.51,5.2e-07,0.0001,3,1699768519513,270908125,245
0.5,,,BTC-CCOND-14NOV23-35500_36500_38000_39000,270908069,buy,37109.94,BTC-14NOV23-35500-C,49.67,0.04597251,0.0463,1,1699768452766,270908070,1
0.5,,,BTC-CCOND-14NOV23-35500_36500_38000_39000,270908069,sell,37109.94,BTC-14NOV23-36500-C,43.98,0.02370559,0.0236,0,1699768452766,270908072,2
0.2,,,,,sell,37112.31,BTC-12NOV23-38250-C,93.55,4.4e-07,0.0001,3,1699768429298,270908063,66
0.1,,,,,buy,37108.85,BTC-29MAR24-27000-P,61.14,0.02909552,0.029,0,1699768180745,270907937,568
0.7,,,,,sell,37098.96,BTC-12NOV23-36500-P,54.96,9.998e-05,0.0001,2,1699768130253,270907903,317
0.1,,,,,buy,37045.25,BTC-12NOV23-36000-P,86.31,5.04e-05,0.0001,3,1699767762707,270907576,285
0.1,,,,,sell,37045.22,BTC-12NOV23-36250-P,67.79,2.31e-05,0.0001,3,1699767654756,270907564,235
0.1,,,,,sell,37045.55,BTC-28JUN24-18000-C,69.58,0.55146141,0.5515,0,1699767644734,270907563,15
1.3,,,,,sell,36998.93,BTC-24NOV23-23000-P,109.17,0.00053206,0.0004,3,1699766374569,270906941,1280
0.1,,,,,buy,36991.69,BTC-29MAR24-10000-P,99.61,0.0011627,0.0015,0,1699765600378,270906593,373
0.1,,,,,buy,36954.59,BTC-26JAN24-10000-P,122.97,0.00067209,0.0008,0,1699764234709,270906058,12
1.0,,,,,sell,36992.64,BTC-12NOV23-38500-C,84.94,1.61e-06,0.0001,3,1699761270694,270904500,266
0.2,,,,,buy,36973.83,BTC-12NOV23-37000-C,30.1,0.00203927,0.0023,1,1699761044283,270904334,238
0.6,,,,,sell,36968.61,BTC-12NOV23-39000-C,108.44,2e-08,0.0001,3,1699761028627,270904318,134
0.9,,,,,sell,36971.92,BTC-12NOV23-35000-P,110.88,1.7e-07,0.0001,3,1699760778987,270903944,137
0.8,,,,,buy,36928.47,BTC-12NOV23-36250-C,0.0,0.01848389,0.017,3,1699760002961,270903589,18
0.1,,,,,sell,36922.66,BTC-12NOV23-37750-C,49.06,3.135e-05,0.0001,2,1699759716173,270903486,162
0.3,,,,,buy,36920.71,BTC-1DEC23-53000-C,81.52,0.00234882,0.0025,0,1699759535738,270903410,21
1.0,,,,,buy,36905.9,BTC-12NOV23-36000-C,0.0,0.02479409,0.024,2,1699759422820,270903343,21
0.1,,,,,buy,36928.87,BTC-1DEC23-36500-P,53.36,0.03972217,0.0395,3,1699757120139,270902160,70
1.0,,,,,sell,36923.46,BTC-24NOV23-19000-P,127.61,0.00021155,0.0001,2,1699756860825,270902081,297
0.5,,,,,sell,36899.74,BTC-12NOV23-36500-C,46.03,0.01126732,0.012,2,1699756325331,270901183,70
0.5,,,,,sell,37009.96,BTC-12NOV23-35750-P,61.93,4.366e-05,0.0001,3,1699753878163,270899814,317
0.5,,,,,sell,36872.0,BTC-14NOV23-44000-C,84.85,0.00013648,0.0001,2,1699751804667,270898340,2
1.0,,,,,sell,36801.17,BTC-29MAR24-60000-C,67.54,0.0362011,0.036,2,1699750162868,270896350,1049
