amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,0.3,buy,42256.25,BTC-20JAN24-39500-P,58.35,,0.00189201,0.0018,1,1705510940003,280580992,18
3.0,,,,,3.0,buy,42291.54,BTC-28JUN24-49000-C,55.52,,0.10705069,0.1065,2,1705510861840,280580870,145
2.0,,,,,2.0,sell,42302.95,BTC-29MAR24-21000-P,79.89,,0.00212572,0.0019,2,1705510731111,280580776,701
3.0,,,,,3.0,sell,42316.61,BTC-28JUN24-52000-C,55.99,,0.08817923,0.088,2,1705510704897,280580704,140
0.1,,,,,0.1,sell,42310.65,BTC-29MAR24-52000-C,52.67,,0.03030541,0.0305,2,1705510644633,280580676,344
0.1,,,,,0.1,buy,42310.53,BTC-27DEC24-60000-P,59.74,,0.43969184,0.439,0,1705510635308,280580658,27
0.1,,,,,0.1,sell,42341.3,BTC-19JAN24-46500-C,66.32,,0.00036505,0.0003,3,1705510540779,280580543,584
0.2,,,,,0.2,sell,42243.46,BTC-27DEC24-40000-C,58.18,,0.27957367,0.28,2,1705510022401,280579660,253
0.1,,,,,0.1,sell,42243.46,BTC-27SEP24-60000-C,59.6,,0.09988973,0.0995,2,1705510022380,280579659,258
0.1,,,,,0.1,sell,42272.45,BTC-27SEP24-70000-C,61.36,,0.06827563,0.068,2,1705509843951,280579282,244
15.0,,,,,15.0,buy,42300.26,BTC-28JUN24-90000-C,65.6,,0.01314615,0.0135,2,1705509821482,280579204,288
16.0,,,,,16.0,sell,42331.39,BTC-28JUN24-110000-C,69.99,,0.00723323,0.007,2,1705509757726,280579072,61
10.0,,,,,10.0,sell,42308.92,BTC-28JUN24-105000-C,68.79,,0.00820466,0.008,2,1705509722847,280579032,59
1.0,,,,,1.0,sell,42308.92,BTC-29MAR24-75000-C,63.19,,0.00342442,0.0033,2,1705509722789,280579031,638
0.1,,,,,0.1,sell,42291.17,BTC-27DEC24-57000-C,59.58,,0.1538693,0.153,2,1705509417306,280578402,27
0.1,,,,,0.1,sell,42303.76,BTC-27DEC24-48000-C,58.35,,0.20988914,0.208,2,1705509409297,280578373,41
0.2,,,,,0.2,sell,42353.72,BTC-26JAN24-25000-P,130.51,,0.00018313,0.0002,2,1705509355583,280578252,368
100.0,BLOCK-122342,1,,,100.0,sell,42354.68,BTC-28JUN24-45000-P,54.99,,0.15736689,0.1553,0,1705509351140,280578247,185
1.0,,,,,1.0,sell,42362.77,BTC-26JAN24-35000-P,67.96,,0.00137698,0.0012,3,1705509227353,280578169,2147
1.0,,,,,1.0,sell,42375.2,BTC-20JAN24-39000-P,61.95,,0.00135149,0.0012,0,1705509216611,280578164,7
1.0,,,,,1.0,buy,42371.12,BTC-19JAN24-51000-C,104.39,,2.537e-05,0.0001,3,1705509157299,280578135,737
1.0,,,,,1.0,buy,42363.85,BTC-19JAN24-52000-C,114.12,,1.318e-05,0.0001,3,1705509144837,280578128,707
0.3,,,,,0.3,buy,42355.97,BTC-19JAN24-49000-C,84.34,,5.506e-05,0.0001,3,1705509128536,280578125,1077
6.4,,,,,6.4,buy,42371.87,BTC-19JAN24-48000-C,73.47,,0.00012302,0.0001,3,1705509009804,280577969,1204
1.0,,,,,1.0,sell,42411.08,BTC-28JUN24-47000-C,55.84,,0.12457382,0.124,2,1705508821694,280577507,312
0.1,,,,,0.1,sell,42377.91,BTC-27DEC24-33000-P,57.61,,0.0806136,0.078,0,1705508508862,280576984,7
0.1,,,,,0.1,sell,42394.06,BTC-27DEC24-28000-P,58.59,,0.04726042,0.045,2,1705508490258,280576978,49
0.2,,,,,0.2,buy,42392.26,BTC-29MAR24-48000-C,51.35,,0.05020106,0.05,2,1705508481265,280576973,537
1.0,,,,,1.0,sell,42414.89,BTC-23FEB24-26000-P,79.21,,0.00181867,0.0017,2,1705508317910,280576618,322
0.2,,,,,0.2,sell,42433.14,BTC-26JAN24-40000-C,53.01,,0.0700577,0.07,2,1705508300948,280576564,1245
1.0,,,,,1.0,buy,42490.28,BTC-26JAN24-44000-P,47.52,,0.04911713,0.049,0,1705507416001,280575550,1765
0.1,,,,,0.1,sell,42471.04,BTC-27DEC24-200000-C,72.9,,0.01091335,0.01,2,1705507340567,280575434,17
75.0,BLOCK-122339,2,BTC-CS-27DEC24-60000_75000,,75.0,buy,42456.79,BTC-27DEC24-60000-C,60.13,,0.1406849,0.141,2,1705507242101,280575251,105
0.1,,,,,0.1,buy,42487.88,BTC-29MAR24-47000-P,51.22,,0.14320277,0.143,2,1705507124645,280574994,203
0.1,,,,,0.1,buy,42487.88,BTC-18JAN24-43000-P,45.61,,0.01512799,0.015,0,1705507124501,280574938,111
0.1,,,,,0.1,sell,42532.54,BTC-20JAN24-47000-C,59.01,,0.00050438,0.0005,2,1705506857572,280574735,2
0.1,,,,,0.1,sell,42587.81,BTC-27DEC24-95000-C,64.56,,0.05608876,0.055,2,1705506627909,280574541,24
8.9,,,,,8.9,sell,42620.29,BTC-27SEP24-100000-C,65.2,,0.02786925,0.026,3,1705506461555,280574376,356
0.1,,,,,0.1,buy,42569.37,BTC-19JAN24-46000-P,110.89,,0.08020723,0.086,0,1705505906552,280573773,373
0.2,,,,,0.2,sell,42609.0,BTC-29MAR24-10000-C,146.59,,0.77009843,0.771,0,1705505554690,280572983,6
1.0,,,,,1.0,sell,42599.41,BTC-27DEC24-42000-P,57.9,,0.16741261,0.166,2,1705505361134,280572561,38
1.0,,,,,1.0,sell,42592.39,BTC-19JAN24-45500-P,75.63,,0.06801862,0.07,0,1705504723897,280571838,226
2.0,,,,,2.0,sell,42703.52,BTC-28JUN24-27000-P,63.29,,0.01852398,0.0185,2,1705504353884,280571020,593
5.0,,,,,5.0,buy,42500.25,BTC-20JAN24-45500-C,54.7,,0.00126534,0.0017,1,1705503617569,280568860,9
11.0,,,,,11.0,sell,42585.48,BTC-29MAR24-65000-C,58.3,,0.00808684,0.008,3,1705503556263,280568414,1687
0.1,,,,,0.1,sell,42839.32,BTC-18JAN24-41500-C,65.73,,0.03308264,0.0335,2,1705503197339,280567322,5
0.1,,,,,0.1,buy,42876.4,BTC-23FEB24-45000-C,49.81,,0.04673814,0.0465,0,1705503011418,280566685,704
0.4,,,,,0.4,sell,42793.5,BTC-29MAR24-29000-P,63.57,,0.00741542,0.0075,2,1705502928101,280566378,710
2.1,,,,,2.1,sell,42740.91,BTC-29MAR24-80000-C,65.25,,0.00283733,0.0025,3,1705502740437,280565429,572
6.0,,,,,6.0,buy,42745.23,BTC-29MAR24-100000-C,75.01,,0.00124417,0.001,3,1705502727401,280565352,779
1.9,,,,,1.9,buy,42734.82,BTC-19JAN24-43500-P,47.42,,0.02384898,0.0235,1,1705502681289,280565163,266
0.3,,,,,0.3,buy,42724.95,BTC-29MAR24-85000-C,68.79,,0.00216578,0.0021,1,1705502663774,280565050,497
0.1,,,,,0.1,sell,42610.43,BTC-26JAN24-34000-P,74.28,,0.00084669,0.0009,3,1705502487725,280563570,1464
5.0,,,,,5.0,buy,42420.68,BTC-26JAN24-38000-C,56.21,,0.11098737,0.11,3,1705502361633,280563011,752
0.5,,,,,0.5,buy,42461.32,BTC-27DEC24-34000-C,62.53,,0.35449781,0.3655,2,1705502214108,280561796,4
1.2,,,,,1.2,buy,42442.86,BTC-28JUN24-40000-P,56.1,,0.09635453,0.097,2,1705502110613,280561511,240
1.2,,,,,1.2,buy,42442.86,BTC-28JUN24-41000-P,56.01,,0.10684788,0.1075,0,1705502110612,280561510,107
0.5,,,,,0.5,buy,42448.98,BTC-27DEC24-47000-C,59.46,,0.21945687,0.222,3,1705502102246,280561474,30
1.8,,,,,1.8,buy,42400.28,BTC-23FEB24-33000-P,61.11,,0.00681034,0.007,1,1705502032334,280561297,220
0.1,,,,,0.1,buy,42442.39,BTC-23FEB24-35000-P,56.61,,0.01057889,0.0105,0,1705501939828,280560602,421
0.4,,,,,0.4,sell,42468.88,BTC-28JUN24-30000-C,58.54,,0.35310734,0.351,2,1705501861898,280560481,775
3.1,,,,,3.1,sell,42498.13,BTC-23FEB24-68000-C,69.24,,0.00180237,0.0018,2,1705501850475,280560455,183
10.0,,,,,10.0,sell,42502.25,BTC-2FEB24-60000-C,69.11,,0.00060837,0.0005,2,1705501839551,280560453,68
0.2,,,,,0.2,buy,42492.38,BTC-23FEB24-60000-C,62.01,,0.0038642,0.0042,1,1705501776150,280560365,809
1.9,,,,,1.9,buy,42491.6,BTC-23FEB24-70000-C,72.19,,0.00154489,0.0017,3,1705501773439,280560362,328
0.1,,,,,0.1,buy,42508.52,BTC-28JUN24-35000-C,57.17,,0.26691651,0.267,2,1705501765585,280560319,607
0.1,,,,,0.1,buy,42506.01,BTC-28JUN24-37000-C,56.41,,0.236371,0.2365,2,1705501763997,280560318,269
0.4,,,,,0.4,buy,42500.31,BTC-28JUN24-40000-C,55.78,,0.19603827,0.196,2,1705501762638,280560315,1021
0.2,,,,,0.2,buy,42500.31,BTC-28JUN24-32000-C,58.64,,0.31710271,0.317,2,1705501762429,280560310,477
6.9,,,,,6.9,buy,42500.76,BTC-26JAN24-36000-P,66.49,,0.00194629,0.002,1,1705501761659,280560284,2357
0.1,,,,,0.1,buy,42490.46,BTC-28JUN24-42000-C,55.66,,0.17248723,0.1725,2,1705501759464,280560276,372
0.1,,,,,0.1,buy,42466.52,BTC-28JUN24-36000-C,56.8,,0.25078397,0.251,2,1705501713613,280560192,268
0.2,,,,,0.2,sell,42455.93,BTC-26JAN24-28000-P,104.66,,0.00019164,0.0002,2,1705501634446,280560086,505
1.0,,,,,1.0,buy,42484.17,BTC-26JAN24-50000-P,56.11,,0.17521099,0.175,2,1705501516020,280559965,95
0.6,,,,,0.6,buy,42457.49,BTC-2FEB24-51000-C,54.88,,0.00285846,0.0031,1,1705501488669,280559919,241
1.1,,,,,1.1,sell,42497.28,BTC-28JUN24-35000-P,57.32,,0.05423885,0.0545,1,1705501387937,280559627,272
1.0,,,,,1.0,sell,42410.79,BTC-20JAN24-47500-C,62.59,,0.00042388,0.0004,3,1705501346889,280559271,9
1.6,,,,,1.6,sell,42443.86,BTC-23FEB24-75000-C,75.98,,0.00112062,0.0011,2,1705500827805,280558164,355
9.0,,,,,9.0,buy,42441.16,BTC-19JAN24-48500-C,75.66,,5.837e-05,0.0001,3,1705500589783,280556736,448
0.1,,,,,0.1,buy,42551.2,BTC-29MAR24-36000-P,53.97,,0.0270272,0.027,1,1705500203388,280555707,543
3.0,,,,,3.0,sell,42551.21,BTC-18JAN24-43250-P,51.55,,0.01910233,0.0195,2,1705500193224,280555706,2
0.1,,,,,0.1,sell,42539.81,BTC-2FEB24-65000-C,77.91,,0.00034255,0.0003,3,1705500171396,280555700,64
2.0,,,,,2.0,sell,42564.84,BTC-20JAN24-48000-C,62.88,,0.00033051,0.0003,1,1705499605931,280555002,8
1.5,,,,,1.5,buy,42542.78,BTC-28JUN24-120000-C,71.94,,0.00583002,0.0055,2,1705499305867,280554665,780
2.7,,,,,2.7,buy,42538.48,BTC-28JUN24-115000-C,70.47,,0.00641698,0.006,3,1705499280832,280554627,5
2.0,,,,,2.0,buy,42561.45,BTC-19JAN24-35000-P,108.78,,8.231e-05,0.0001,3,1705499152463,280554367,787
0.2,,,,,0.2,sell,42627.13,BTC-29MAR24-58000-C,54.7,,0.01611009,0.016,2,1705498993619,280554204,40
13.0,BLOCK-122308,2,BTC-CS-27SEP24-46000_50000,,13.0,buy,42560.93,BTC-27SEP24-46000-C,58.02,,0.18734922,0.1873,2,1705498288350,280553668,64
13.0,BLOCK-122308,2,BTC-CS-27SEP24-46000_50000,,13.0,sell,42560.93,BTC-27SEP24-50000-C,58.24,,0.15645877,0.1561,0,1705498288350,280553669,466
35.0,BLOCK-122307,2,BTC-CS-27SEP24-45000_50000,,35.0,buy,42557.59,BTC-27SEP24-45000-C,57.98,,0.1961518,0.1961,2,1705498047515,280553049,318
0.2,,,,,0.2,sell,42632.99,BTC-29MAR24-70000-C,61.29,,0.00546388,0.0055,3,1705497317526,280552396,907
1.0,,,,,1.0,sell,42632.55,BTC-18JAN24-45500-C,60.35,,0.00016155,0.0001,2,1705497312514,280552389,42
0.1,,,,,0.1,sell,42726.77,BTC-29MAR24-27000-P,67.6,,0.00545393,0.0055,2,1705496295954,280551623,793
0.1,,,,,0.1,buy,42710.88,BTC-23FEB24-64000-C,64.64,,0.00258856,0.0026,2,1705495884689,280551026,273
1.0,,,,,1.0,buy,42639.28,BTC-20JAN24-41500-C,50.26,,0.03494123,0.0345,0,1705495503438,280549996,2
0.8,,,,,0.8,buy,42660.3,BTC-26JAN24-41000-C,51.25,,0.05620462,0.056,1,1705495429508,280549892,938
0.2,,,,,0.2,buy,42686.21,BTC-26JAN24-46000-P,49.89,,0.08224161,0.0825,0,1705495262255,280549664,817
1.8,,,,,1.8,buy,42581.7,BTC-26JAN24-31000-P,88.64,,0.00034964,0.0004,1,1705495082814,280548602,1041
0.2,,,,,0.2,buy,42463.84,BTC-23FEB24-40000-C,50.88,,0.10178649,0.1015,3,1705495025030,280548230,80
46.0,,,,,46.0,sell,42487.19,BTC-26JAN24-62000-C,94.62,,0.00013116,0.0003,1,1705495008408,280548125,794
5.0,,,,,5.0,sell,42441.12,BTC-29MAR24-36000-C,53.9,,0.19665256,0.1955,3,1705495000370,280547477,830
0.7,,,,,0.7,sell,42504.61,BTC-27DEC24-50000-C,58.84,,0.19911046,0.197,2,1705494998823,280547257,120
6.0,,,,,6.0,sell,42504.61,BTC-29MAR24-41000-C,51.17,,0.11800341,0.1175,0,1705494997906,280547111,854
0.1,,,,,0.1,sell,42530.87,BTC-29MAR24-46000-C,51.4,,0.0658138,0.066,2,1705494997393,280546935,277
1.5,,,,,1.5,sell,42603.29,BTC-27DEC24-110000-C,65.52,,0.0398402,0.0385,2,1705494368774,280546245,13
0.9,,,,,0.9,buy,42615.7,BTC-18JAN24-39000-P,78.73,,0.0001269,0.0001,3,1705494338541,280546213,25
0.1,,,,,0.1,sell,42578.3,BTC-29MAR24-53000-C,53.04,,0.02839315,0.0285,2,1705493550180,280545426,172
5.0,,,,,5.0,sell,42625.48,BTC-23FEB24-49000-C,51.76,,0.02153564,0.0215,1,1705492898452,280544381,641
0.1,,,,,0.1,sell,42648.69,BTC-28JUN24-25000-P,64.34,,0.01373122,0.013,3,1705492704313,280544280,660
0.6,,,,,0.6,sell,42692.68,BTC-18JAN24-46000-C,65.74,,7.911e-05,0.0001,3,1705492469483,280544043,49
0.7,,,,,0.7,buy,42660.78,BTC-27DEC24-125000-P,72.26,,1.71435722,1.724,0,1705492310437,280543917,4
0.8,,,,,0.8,buy,42663.32,BTC-27DEC24-115000-P,70.39,,1.50575828,1.514,0,1705492255237,280543898,6
1.0,,,,,1.0,buy,42659.07,BTC-27DEC24-100000-P,68.06,,1.19802647,1.205,0,1705492143865,280543804,8
1.0,,,,,1.0,buy,42661.54,BTC-27DEC24-95000-P,67.54,,1.09670262,1.104,0,1705492106889,280543787,8
1.0,,,,,1.0,buy,42645.86,BTC-27DEC24-90000-P,66.38,,0.99663378,1.003,0,1705492062757,280543762,26
0.1,,,,,0.1,sell,42673.56,BTC-18JAN24-44500-P,66.65,,0.04314388,0.044,0,1705492021676,280543709,2
0.1,,,,,0.1,buy,42705.69,BTC-20JAN24-44500-P,47.67,,0.04485214,0.045,1,1705491905939,280543615,1
0.5,,,,,0.5,sell,42708.3,BTC-18JAN24-38500-P,88.88,,0.00010551,0.0001,3,1705491759640,280543530,74
4.9,,,,,4.9,sell,42755.16,BTC-27DEC24-80000-C,62.98,,0.08174381,0.081,0,1705491445167,280543004,79
4.5,,,,,4.5,sell,42695.77,BTC-28JUN24-100000-C,67.81,,0.01028417,0.01,3,1705491407938,280542694,886
4.0,,,,,4.0,sell,42692.89,BTC-28JUN24-28000-P,62.01,,0.02139417,0.021,3,1705491391653,280542677,518
0.1,,,,,0.1,sell,42690.52,BTC-27DEC24-180000-C,72.12,,0.01421481,0.0135,2,1705491235898,280542424,77
1.0,,,,,1.0,buy,42709.57,BTC-2FEB24-54000-C,58.82,,0.00155333,0.0016,2,1705490769106,280541056,158
0.1,,,,,0.1,buy,42790.86,BTC-26JAN24-16000-P,216.09,,9.42e-06,0.0001,2,1705489773395,280538987,8
0.1,,,,,0.1,buy,42804.49,BTC-27DEC24-31000-P,58.3,,0.06383282,0.062,2,1705489632751,280538951,10
150.0,BLOCK-122296,2,,,150.0,buy,42791.44,BTC-27DEC24-65000-C,61.28,,0.12244407,0.1244,0,1705489624468,280538936,55
0.2,,,,,0.2,sell,42805.58,BTC-18JAN24-46500-C,70.39,,0.00011163,0.0001,3,1705489206104,280538538,44
0.1,,,,,0.1,sell,42757.6,BTC-29MAR24-26000-P,70.67,,0.00502783,0.005,3,1705488775356,280537958,779
0.1,,,,,0.1,sell,42786.08,BTC-28JUN24-34000-P,57.45,,0.04683107,0.046,0,1705488473033,280537579,152
0.1,,,,,0.1,buy,42799.43,BTC-27SEP24-28000-P,62.22,,0.03489518,0.0365,2,1705488257321,280537326,94
0.6,,,,,0.6,sell,42729.68,BTC-29MAR24-47000-C,51.18,,0.0600762,0.0595,3,1705487867812,280536238,567
0.1,,,,,0.1,buy,42701.47,BTC-26JAN24-35000-C,0.0,,0.1836296,0.181,2,1705487333431,280535565,149
1.1,,,,,1.1,sell,42723.01,BTC-19JAN24-34000-P,129.89,,9.295e-05,0.0002,3,1705486913263,280535195,263
0.5,,,,,0.5,sell,42647.05,BTC-19JAN24-45000-P,52.07,,0.05585204,0.056,0,1705486332564,280534271,683
0.9,,,,,0.9,buy,42614.07,BTC-27DEC24-130000-P,74.03,,1.82168273,1.834,0,1705486153382,280534065,2
0.9,,,,,0.9,buy,42641.05,BTC-27DEC24-120000-P,71.4,,1.61079458,1.62,0,1705486060368,280533996,2
0.9,,,,,0.9,buy,42657.45,BTC-27DEC24-110000-P,70.55,,1.40210658,1.413,0,1705485936563,280533600,7
0.9,,,,,0.9,sell,42657.52,BTC-27DEC24-85000-C,63.75,,0.07235175,0.0715,2,1705485925010,280533584,35
0.5,,,,,0.5,sell,42666.15,BTC-2FEB24-56000-C,63.33,,0.00119431,0.0012,2,1705485916224,280533567,148
1.0,,,,,1.0,sell,42654.06,BTC-26JAN24-58000-C,75.09,,0.00026354,0.0002,3,1705485654058,280532878,1137
1.1,,,,,1.1,buy,42648.67,BTC-29MAR24-80000-P,66.89,,0.84383941,0.844,0,1705485616035,280532770,7
0.6,,,,,0.6,buy,42658.84,BTC-27SEP24-115000-P,72.81,,1.53820636,1.545,0,1705485514128,280532628,5
0.6,,,,,0.6,buy,42673.88,BTC-27SEP24-110000-P,72.29,,1.43068148,1.438,0,1705485466765,280532607,6
0.6,,,,,0.6,buy,42677.85,BTC-27SEP24-105000-P,70.34,,1.32350185,1.329,0,1705485415768,280532498,6
1.0,,,,,1.0,sell,42693.04,BTC-26JAN24-60000-C,82.13,,0.00024481,0.0002,2,1705485349415,280532379,1737
10.0,,,,,10.0,sell,42691.72,BTC-20JAN24-50000-C,67.9,,0.00017017,0.0001,1,1705485293468,280532373,2
0.7,,,,,0.7,sell,42702.89,BTC-18JAN24-38000-P,94.48,,7.057e-05,0.0001,3,1705485237764,280532344,19
0.1,,,,,0.1,sell,42778.44,BTC-20JAN24-49000-C,64.18,,0.00028304,0.0002,1,1705483603434,280531132,1
0.1,,,,,0.1,buy,42780.21,BTC-27DEC24-100000-C,66.29,,0.05072888,0.053,1,1705483158985,280530779,99
0.1,,,,,0.1,sell,42797.63,BTC-27SEP24-55000-C,58.94,,0.12735096,0.1275,0,1705482904698,280530418,231
10.0,,,,,10.0,sell,42784.6,BTC-29MAR24-44000-P,51.72,,0.0959115,0.0965,2,1705482461112,280530014,247
2.0,,,,,2.0,sell,42702.13,BTC-27SEP24-95000-C,65.16,,0.03262579,0.0315,2,1705482127068,280529630,53
4.0,,,,,4.0,sell,42674.29,BTC-27SEP24-90000-C,64.76,,0.03802923,0.037,2,1705481700928,280529380,63
2.0,,,,,2.0,buy,42684.96,BTC-19JAN24-60000-C,163.64,,9.3e-07,0.0001,3,1705480676950,280528286,301
0.3,,,,,0.3,sell,42627.77,BTC-26JAN24-27000-P,112.22,,0.00020497,0.0002,2,1705479362346,280526781,516
2.0,,,,,2.0,sell,42665.25,BTC-28JUN24-21000-P,71.81,,0.00769427,0.008,2,1705479269532,280526466,318
14.0,,,,,14.0,sell,42580.19,BTC-19JAN24-50000-C,83.53,,0.00014456,0.0001,3,1705479066313,280526210,1834
0.5,,,,,0.5,sell,42575.25,BTC-27DEC24-125000-C,66.8,,0.03064857,0.0285,2,1705479058074,280526198,26
0.1,,,,,0.1,sell,42573.2,BTC-28JUN24-43000-C,56.23,,0.16424477,0.1645,2,1705478795781,280525505,82
0.2,,,,,0.2,buy,42605.1,BTC-29MAR24-20000-P,85.98,,0.00177622,0.002,2,1705478684030,280525112,755
2.0,,,,,2.0,buy,42609.94,BTC-28JUN24-19000-P,74.18,,0.00543711,0.0055,2,1705478669222,280525035,234
0.1,,,,,0.1,buy,42649.66,BTC-17JAN24-42750-P,99.88,,0.00090562,0.0013,0,1705478289733,280523626,166
2.6,,,,,2.6,buy,42607.2,BTC-29MAR24-18000-P,90.74,,0.00113137,0.0013,2,1705478114747,280522880,872
0.5,,,,,0.5,buy,42615.6,BTC-26JAN24-65000-C,92.41,,0.00015813,0.0001,3,1705477991754,280522578,596
8.0,,,,,8.0,buy,42651.66,BTC-28JUN24-56000-C,57.49,,0.07203639,0.073,1,1705477882137,280522287,70
14.0,,,,,14.0,sell,42719.06,BTC-18JAN24-47000-C,74.21,,0.00013368,0.0001,3,1705477581790,280521438,25
0.7,,,,,0.7,buy,42801.32,BTC-28JUN24-57000-C,57.37,,0.06881516,0.069,2,1705476757313,280520307,73
0.1,,,,,0.1,sell,42767.25,BTC-17JAN24-42500-P,50.45,,7.504e-05,0.0001,3,1705476423824,280520165,238
0.1,,,,,0.1,buy,42796.01,BTC-17JAN24-43000-C,39.74,,9.486e-05,0.0002,1,1705475446741,280519399,354
1.0,,,,,1.0,buy,42792.5,BTC-17JAN24-42750-C,17.58,,0.00183274,0.0013,2,1705475422757,280519388,56
0.2,,,,,0.2,buy,42736.88,BTC-17JAN24-43000-P,27.52,,0.00603299,0.006,1,1705475146297,280519085,196
0.5,,,,,0.5,buy,42809.6,BTC-17JAN24-43250-C,52.7,,2.198e-05,0.0001,3,1705474434909,280518519,164
2.5,,,,,2.5,sell,42831.27,BTC-17JAN24-44000-C,109.38,,9.3e-07,0.0001,3,1705473828249,280518218,402
1.9,,,,,1.9,buy,42796.14,BTC-29MAR24-25000-P,74.42,,0.00434776,0.0047,1,1705473116358,280517963,1378
1.0,,,,,1.0,sell,42794.39,BTC-17JAN24-41000-P,152.02,,2.4e-07,0.0001,2,1705473108528,280517959,219
1.0,,,,,1.0,buy,42804.42,BTC-17JAN24-45500-C,169.49,,0.0,0.0001,3,1705470684290,280516878,87
1.0,,,,,1.0,buy,42799.16,BTC-17JAN24-44500-C,115.2,,1.5e-07,0.0001,3,1705470676260,280516862,398
6.0,,,,,6.0,sell,42844.55,BTC-26JAN24-64000-C,87.88,,0.00019211,0.0001,3,1705470065365,280516282,375
3.0,,,,,3.0,sell,42866.57,BTC-17JAN24-43500-C,46.64,,0.00016221,0.0001,3,1705469348992,280515835,424
0.1,,,,,0.1,buy,42854.04,BTC-17JAN24-42250-P,49.1,,0.00013707,0.0002,3,1705468077862,280515315,81
0.1,,,,,0.1,sell,42856.14,BTC-17JAN24-41500-P,95.01,,4.075e-05,0.0002,0,1705468060239,280515306,195
0.1,,,,,0.1,sell,42857.72,BTC-17JAN24-42000-P,64.94,,8.487e-05,0.0002,0,1705468054248,280515305,353
0.5,,,,,0.5,buy,42865.53,BTC-17JAN24-43750-C,57.18,,3.867e-05,0.0001,3,1705467990639,280515288,45
14.0,,,,,14.0,sell,42842.64,BTC-18JAN24-47500-C,75.13,,0.00015854,0.0001,2,1705467389622,280514887,24
0.1,,,,,0.1,buy,42827.5,BTC-29MAR24-40000-C,52.9,,0.13788201,0.138,2,1705466633150,280514467,2131
0.1,,,,,0.1,sell,42828.13,BTC-17JAN24-41500-C,101.78,,0.0311323,0.0315,2,1705466631539,280514374,15
0.2,,,,,0.2,sell,42803.61,BTC-19JAN24-44500-P,50.11,,0.04162428,0.042,2,1705466057727,280513872,187
5.0,,,,,5.0,buy,42785.92,BTC-28JUN24-46000-P,55.34,,0.1603078,0.1625,0,1705466031976,280513811,55
0.1,,,,,0.1,sell,42783.9,BTC-27SEP24-52000-C,58.41,,0.14757301,0.145,2,1705465843776,280513591,18
21.9,,,,,21.9,sell,42815.67,BTC-2FEB24-53000-C,58.42,,0.00255634,0.0025,3,1705465608703,280513233,249
0.1,,,,,0.1,sell,42844.07,BTC-17JAN24-43500-P,47.07,,0.01541855,0.0155,0,1705464981517,280512659,29
10.4,,,,,10.4,sell,42820.31,BTC-29MAR24-10000-P,124.21,,0.00041846,0.0003,3,1705464811391,280512403,416
25.0,BLOCK-122242,2,,,25.0,sell,42906.79,BTC-2FEB24-44000-P,50.21,,0.05348865,0.0538,0,1705464157618,280512023,79
1.0,,,,,1.0,sell,42846.49,BTC-27DEC24-43000-C,59.11,,0.26080736,0.26,1,1705463787464,280511592,6
2.0,,,,,2.0,buy,42918.66,BTC-28JUN24-46000-C,56.41,,0.13977326,0.14,0,1705462360362,280509990,179
0.1,,,,,0.1,sell,42983.6,BTC-18JAN24-43500-P,44.67,,0.01697223,0.017,1,1705461970323,280509638,17
0.1,,,,,0.1,sell,42988.92,BTC-26JAN24-18000-P,188.75,,4.671e-05,0.0001,2,1705459155895,280508235,50
1.5,,,,,1.5,sell,43013.19,BTC-18JAN24-48000-C,75.71,,0.00014567,0.0001,3,1705458019270,280507297,15
0.3,,,,,0.3,sell,43011.2,BTC-19JAN24-32000-P,140.27,,5.351e-05,0.0001,3,1705457699915,280507192,134
0.4,,,,,0.4,buy,43008.57,BTC-17JAN24-40000-P,140.91,,8.246e-05,0.0003,0,1705457394306,280507107,168
0.1,,,,,0.1,buy,43009.62,BTC-17JAN24-40500-P,120.3,,0.00016216,0.0003,0,1705457378683,280507104,147
0.5,,,,,0.5,sell,42985.22,BTC-28JUN24-55000-C,57.26,,0.0801383,0.08,0,1705456328896,280506095,999
0.5,,,,,0.5,sell,43063.06,BTC-27DEC24-49000-C,58.15,,0.21060741,0.207,2,1705456113748,280505618,39
4.3,,,,,4.3,sell,43170.44,BTC-18JAN24-48500-C,78.69,,0.00019596,0.0001,3,1705455109268,280504887,11
2.8,,,,,2.8,sell,43169.61,BTC-29MAR24-15000-P,99.03,,0.0007953,0.0006,3,1705454989510,280504879,697
1.4,,,,,1.4,sell,43173.29,BTC-17JAN24-39500-P,136.62,,0.00010433,0.0001,3,1705454955873,280504865,71
1.4,,,,,1.4,buy,43146.18,BTC-23FEB24-72000-C,75.45,,0.00195991,0.0021,1,1705454736004,280504714,165
1.6,,,,,1.6,sell,43134.08,BTC-17JAN24-39000-P,151.62,,0.0001706,0.0001,3,1705454650921,280504570,142
1.0,,,,,1.0,buy,43125.12,BTC-18JAN24-49500-C,91.28,,4.807e-05,0.0001,1,1705454537184,280504520,4
0.1,,,,,0.1,sell,43152.68,BTC-17JAN24-42000-C,69.5,,0.02707864,0.0275,1,1705454236211,280504320,77
0.1,,,,,0.1,buy,43140.36,BTC-17JAN24-43250-P,37.88,,0.0057307,0.0055,2,1705454221366,280504293,61
5.0,,,,,5.0,buy,43080.32,BTC-27SEP24-58000-C,59.07,,0.11626889,0.114,2,1705453677705,280503946,3
