amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,87095.98,BTC-2JAN26-85000-P,37.98,,0.01099812,0.011,1,1766706618284,405738095,378
0.1,,,,,,0.1,sell,87106.88,BTC-26DEC25-88000-C,38.92,,0.00135391,0.0013,3,1766706602282,405738045,2343
1.0,,,,,,1.0,sell,87096.12,BTC-26JUN26-85000-P,46.01,,0.10360268,0.1035,2,1766706583840,405738000,4274
0.1,,,,,,0.1,buy,87069.68,BTC-26JUN26-60000-P,52.97,,0.02262675,0.0225,1,1766706477436,405737704,998
0.1,,,,BTC-PCAL-2JAN26_26DEC25-105000,405737698,0.1,buy,87068.99,BTC-26DEC25-105000-P,279.35,,0.20587558,0.2064,0,1766706471410,405737699,8479
3.0,,,,,,3.0,sell,86953.94,BTC-26DEC25-88000-P,30.02,,0.01308108,0.0125,3,1766706416290,405737352,2786
0.3,,,,,,0.3,buy,86953.58,BTC-2JAN26-87000-P,37.46,,0.02050992,0.021,0,1766706386802,405737226,344
0.1,,,,,,0.1,sell,86959.7,BTC-30JAN26-110000-C,44.73,,0.00314434,0.0032,3,1766706371327,405737133,1606
1.0,,,,,,1.0,sell,86954.95,BTC-25SEP26-75000-P,48.89,,0.08337363,0.083,1,1766706366779,405737109,414
1.0,,,,BTC-PCAL-30JAN26_26DEC25-104000,405737058,1.0,buy,86980.56,BTC-26DEC25-104000-P,269.72,,0.19565174,0.1962,0,1766706357610,405737060,1168
1.0,,,,BTC-PCAL-30JAN26_26DEC25-104000,405737058,1.0,sell,86980.56,BTC-30JAN26-104000-P,40.9,,0.19549679,0.1951,0,1766706357609,405737059,209
0.2,,,,,,0.2,buy,86925.17,BTC-27MAR26-70000-P,48.58,,0.02012074,0.02,0,1766706342507,405736931,1982
0.1,,,,,,0.1,sell,86919.61,BTC-9JAN26-95000-C,39.53,,0.00543738,0.0055,2,1766706339565,405736924,270
0.1,,,,,,0.1,sell,86924.65,BTC-9JAN26-96000-C,40.2,,0.00435702,0.0045,3,1766706332468,405736882,63
0.4,,,,,,0.4,buy,86924.65,BTC-28DEC25-84000-P,37.66,,0.00193847,0.0018,1,1766706332449,405736881,39
0.1,,,,,,0.1,buy,86974.03,BTC-27DEC25-82000-P,56.9,,0.00062043,0.0006,0,1766706324528,405736813,41
1.0,,,,,,1.0,sell,86973.48,BTC-29DEC25-94000-C,41.42,,0.00038132,0.0004,3,1766706322681,405736780,11
1.0,,,,,,1.0,buy,86960.99,BTC-2JAN26-84000-P,38.93,,0.00861603,0.0085,0,1766706307988,405736727,443
0.5,,,,,,0.5,buy,86976.7,BTC-16JAN26-80000-P,44.1,,0.01205529,0.012,0,1766706306145,405736720,14
0.1,,,,,,0.1,buy,87022.62,BTC-26JUN26-100000-C,44.3,,0.08012778,0.08,2,1766706299243,405736672,694
0.1,,,,,,0.1,sell,87026.33,BTC-27MAR26-85000-C,42.93,,0.1031049,0.103,2,1766706280746,405736574,1303
0.2,,,,,,0.2,sell,87048.36,BTC-25SEP26-30000-P,67.46,,0.00352229,0.0037,1,1766706237185,405736321,12
0.6,,,,,,0.6,sell,87164.94,BTC-2JAN26-92000-C,37.22,,0.00437793,0.0045,3,1766706091985,405735834,372
0.3,,,,,,0.3,sell,87153.23,BTC-26DEC25-90000-C,49.77,,0.00013783,0.0001,2,1766706081064,405735802,5246
1.4,,,,,,1.4,buy,87131.84,BTC-27MAR26-50000-P,61.47,,0.0030483,0.0029,3,1766706065042,405735757,1147
0.1,,,,,,0.1,sell,87134.24,BTC-27DEC25-85000-P,42.99,,0.00220895,0.0024,1,1766706048516,405735677,49
0.1,,,,,,0.1,sell,87065.27,BTC-26JUN26-80000-P,46.84,,0.07958224,0.0795,0,1766706012568,405735548,2078
0.2,,,,,,0.2,sell,87054.78,BTC-27FEB26-60000-P,56.5,,0.00444103,0.0043,1,1766706011259,405735527,330
1.0,,,,,,1.0,sell,87074.62,BTC-2JAN26-95000-C,40.16,,0.00171227,0.0017,3,1766705979441,405735392,430
0.4,,,,,,0.4,sell,87049.32,BTC-2JAN26-88000-C,35.31,,0.0159851,0.0155,3,1766705955140,405735317,341
0.1,,,,,,0.1,buy,87024.7,BTC-30JAN26-65000-P,57.49,,0.00308173,0.0031,0,1766705944964,405735274,2386
0.1,,,,,,0.1,sell,87026.42,BTC-30JAN26-98000-C,40.11,,0.01283553,0.013,3,1766705908301,405735127,1060
0.4,,,,,,0.4,buy,87042.18,BTC-9JAN26-94000-C,38.87,,0.0068603,0.007,3,1766705879226,405735009,233
0.1,,,,,,0.1,sell,87116.03,BTC-26JUN26-60000-C,53.3,,0.35083904,0.351,2,1766705732269,405734163,29
0.5,,,,,,0.5,buy,87116.19,BTC-25DEC26-70000-P,50.0,,0.08029357,0.08,1,1766705641500,405733731,1
3.6,,,,,,3.6,buy,87146.56,BTC-2JAN26-80000-P,45.11,,0.0025791,0.0025,1,1766705626212,405733643,940
0.2,,,,,,0.2,sell,87152.08,BTC-30JAN26-80000-P,43.58,,0.01996674,0.0195,1,1766705599927,405733399,3214
0.6,,,,,,0.6,buy,87207.75,BTC-29DEC25-88000-P,32.6,,0.01634142,0.017,0,1766705596472,405733328,22
0.1,,,,,,0.1,sell,87247.71,BTC-30JAN26-105000-C,42.01,,0.0053398,0.0055,3,1766705596393,405733327,906
15.0,,,,,,15.0,buy,87247.71,BTC-28DEC25-88000-P,32.09,,0.01430243,0.015,0,1766705596285,405733322,38
0.1,,,,,,0.1,buy,87247.71,BTC-27MAR26-55000-P,58.07,,0.00507102,0.0049,0,1766705595933,405733312,130
0.1,,,,,,0.1,buy,87247.11,BTC-30JAN26-86000-P,41.15,,0.04133491,0.0415,0,1766705595744,405733276,1118
2.4,,,,,,2.4,sell,87247.71,BTC-27DEC25-86000-C,34.62,,0.01808884,0.0175,2,1766705595654,405733267,3
0.1,,,,,,0.1,buy,87247.11,BTC-30JAN26-90000-P,39.97,,0.06447274,0.0645,0,1766705595576,405733264,1953
0.3,,,,,,0.3,sell,87247.71,BTC-9JAN26-90000-C,37.99,,0.01813625,0.018,2,1766705595575,405733257,124
1.3,,,,,,1.3,sell,87361.83,BTC-2JAN26-89000-C,35.21,,0.01279578,0.0125,2,1766705418310,405732243,254
1.3,,,,,,1.3,buy,87361.83,BTC-29DEC25-87000-P,31.85,,0.00978387,0.01,1,1766705418033,405732220,5
0.1,,,,,,0.1,buy,87358.1,BTC-9JAN26-75000-P,52.3,,0.00282483,0.0028,0,1766705408111,405732041,305
0.1,,,,,,0.1,buy,87382.32,BTC-30JAN26-94000-P,39.99,,0.09296997,0.0935,0,1766705407055,405732035,499
0.1,,,,,,0.1,buy,87416.88,BTC-30JAN26-88000-P,40.52,,0.0507422,0.051,2,1766705405641,405731998,1186
1.9,,,,,,1.9,sell,87416.88,BTC-26JUN26-150000-C,47.36,,0.01160311,0.0115,3,1766705405479,405731991,852
0.1,,,,,,0.1,sell,87436.38,BTC-30JAN26-114000-C,45.5,,0.0021993,0.0021,2,1766705323620,405731604,412
0.1,,,,,,0.1,sell,87426.02,BTC-30JAN26-112000-C,44.42,,0.00258877,0.0025,2,1766705317729,405731575,595
2.0,,,,,,2.0,sell,87458.84,BTC-27DEC25-88000-C,33.78,,0.00548039,0.0055,2,1766705280051,405731388,73
0.7,,,,,,0.7,sell,87497.12,BTC-26DEC25-82000-P,90.07,,0.00012457,0.0001,3,1766705238442,405730784,1985
1.0,,,,,,1.0,buy,87521.43,BTC-25SEP26-50000-P,56.47,,0.01892642,0.019,2,1766705140747,405730639,383
1.0,,,,,,1.0,sell,87494.69,BTC-26JUN26-90000-C,45.41,,0.12568757,0.126,2,1766704957228,405730084,683
2.5,,,,,,2.5,buy,87514.7,BTC-26JUN26-20000-P,79.52,,0.00026829,0.0003,3,1766704933453,405729960,1331
0.3,,,,,,0.3,sell,87532.04,BTC-2JAN26-75000-P,57.18,,0.00091826,0.0008,2,1766704909382,405729875,389
2.0,,,,,,2.0,sell,87556.27,BTC-29DEC25-89000-C,30.78,,0.00548966,0.0055,2,1766704847732,405729692,7
0.1,,,,,,0.1,buy,87592.1,BTC-30JAN26-90000-C,40.08,,0.03984182,0.04,3,1766704824041,405729620,1886
1.1,,,,,,1.1,buy,87637.03,BTC-29DEC25-85000-P,35.34,,0.00313765,0.0033,0,1766704702923,405729512,8
0.1,,,,,,0.1,buy,87632.09,BTC-26JUN26-200000-C,53.42,,0.00339789,0.0034,3,1766704591837,405729427,1129
0.1,,,,,,0.1,buy,87614.63,BTC-26JUN26-160000-C,48.38,,0.00852287,0.0085,3,1766704221538,405728719,484
0.1,,,,,,0.1,buy,87602.33,BTC-27MAR26-110000-C,41.9,,0.01860649,0.0185,3,1766704199444,405728658,1555
0.1,,,,,,0.1,buy,87576.68,BTC-25SEP26-175000-C,48.4,,0.01449529,0.0145,3,1766704126487,405728499,116
0.9,,,,,,0.9,buy,87585.77,BTC-25SEP26-180000-C,48.75,,0.01303731,0.013,3,1766703980247,405728322,192
0.2,,,,,,0.2,sell,87575.52,BTC-27FEB26-100000-C,40.71,,0.02460496,0.0245,3,1766703948069,405728233,523
0.2,,,,,,0.2,sell,87594.55,BTC-30JAN26-95000-C,39.11,,0.0210075,0.0205,2,1766703930848,405728150,1271
5.0,,,,,,5.0,sell,87589.48,BTC-26DEC25-80000-P,118.51,,0.00013059,0.0001,3,1766703911335,405728116,12135
0.1,,,,,,0.1,buy,87585.72,BTC-27DEC25-88000-P,32.45,,0.01071488,0.0105,0,1766703895034,405728030,51
0.1,,,,,,0.1,sell,87595.93,BTC-29DEC25-86000-P,31.79,,0.0052344,0.005,0,1766703586436,405726373,17
0.2,,,,,,0.2,sell,87599.76,BTC-9JAN26-100000-C,41.35,,0.00222049,0.0021,2,1766703578920,405726342,240
0.3,,,,,,0.3,sell,87643.53,BTC-26DEC25-118000-P,0.0,,0.34663274,0.3465,1,1766703543029,405726062,568
0.1,,,,,,0.1,buy,87543.81,BTC-2JAN26-90000-P,35.93,,0.03690435,0.037,1,1766703397902,405725450,318
0.1,,,,,,0.1,sell,87545.07,BTC-26DEC25-94000-P,121.43,,0.07391476,0.0745,0,1766703363067,405725206,847
0.1,,,,,,0.1,sell,87411.0,BTC-28DEC25-87000-P,30.22,,0.00749007,0.0075,1,1766703270461,405724550,19
0.1,,,,,,0.1,buy,87368.31,BTC-2JAN26-91000-C,36.05,,0.00645194,0.0065,2,1766703155511,405723897,335
2.6,,,,,,2.6,sell,87361.3,BTC-27FEB26-105000-C,41.2,,0.01506625,0.015,3,1766703140584,405723684,357
0.1,,,,,,0.1,sell,87428.84,BTC-28DEC25-89000-C,29.99,,0.00307982,0.0033,2,1766703114571,405723445,26
7.5,,,,,,7.5,sell,87474.01,BTC-27FEB26-75000-P,46.41,,0.0202414,0.02,0,1766702874353,405721361,695
0.3,,,,,,0.3,sell,87390.11,BTC-27FEB26-80000-P,44.15,,0.03324426,0.033,2,1766702861841,405721154,396
0.3,,,,,,0.3,sell,87390.11,BTC-27FEB26-84000-P,42.64,,0.04822936,0.048,2,1766702861555,405721119,118
0.1,,,,,,0.1,sell,87398.87,BTC-28DEC25-90000-C,30.7,,0.00131474,0.0015,3,1766702856368,405720771,37
0.1,,,,,,0.1,sell,87404.23,BTC-27DEC25-90000-C,36.05,,0.00078682,0.001,2,1766702855892,405720725,84
1.0,,,,,,1.0,sell,87429.18,BTC-27FEB26-120000-C,45.01,,0.00449887,0.0046,2,1766702852907,405720661,679
0.3,,,,,,0.3,sell,87429.18,BTC-9JAN26-89000-P,38.3,,0.03903788,0.039,0,1766702852612,405720650,62
0.3,,,,,,0.3,buy,87507.31,BTC-28DEC25-85000-P,34.53,,0.00217875,0.0021,0,1766702848110,405720544,24
6.6,,,,,,6.6,sell,87532.57,BTC-26DEC25-92000-C,68.68,,0.00012629,0.0001,3,1766702723406,405719445,3158
0.3,,,,,,0.3,sell,87582.02,BTC-27MAR26-120000-C,43.52,,0.00940773,0.0095,3,1766702714318,405719380,2192
0.1,,,,,,0.1,sell,87582.02,BTC-29DEC25-92000-C,33.85,,0.00086426,0.001,2,1766702714130,405719362,11
0.1,,,,,,0.1,buy,87612.78,BTC-30JAN26-84000-P,41.92,,0.03082991,0.031,0,1766702713425,405719317,797
0.1,,,,,,0.1,buy,87642.59,BTC-2JAN26-83000-P,40.35,,0.00520083,0.005,0,1766702704922,405719252,78
0.1,,,,,,0.1,sell,87695.57,BTC-27MAR26-90000-C,42.12,,0.07800595,0.078,2,1766702662207,405719086,2213
0.1,,,,,,0.1,sell,87808.1,BTC-27FEB26-50000-P,65.28,,0.00143967,0.0013,3,1766702075754,405718287,244
0.1,,,,,,0.1,sell,87811.75,BTC-25SEP26-100000-C,45.89,,0.12109369,0.121,1,1766701777791,405717707,583
0.1,,,,,,0.1,sell,87788.85,BTC-16JAN26-95000-C,38.01,,0.0116215,0.011,2,1766701560480,405717510,10
0.1,,,,,,0.1,buy,87789.61,BTC-30JAN26-94000-C,39.42,,0.02456183,0.0245,3,1766701559394,405717509,1160
0.2,,,,BTC-STRG-16JAN26-80000_100000,405717425,0.2,buy,87784.1,BTC-16JAN26-100000-C,39.86,,0.00466564,0.0045,2,1766701357317,405717426,16
0.4,,,,,,0.4,buy,87808.9,BTC-25SEP26-70000-P,49.57,,0.06193395,0.061,3,1766701055297,405717258,309
5.0,,,,,,5.0,buy,87804.98,BTC-25DEC26-80000-P,48.35,,0.12041918,0.119,0,1766700951209,405717225,2
0.1,,,,,,0.1,buy,87805.34,BTC-25DEC26-220000-C,50.34,,0.0129573,0.013,0,1766700943078,405717223,6
0.3,,,,,,0.3,sell,87805.43,BTC-25SEP26-150000-C,47.01,,0.02706695,0.0275,1,1766700939039,405717222,377
0.1,,,,,,0.1,buy,87799.95,BTC-26JUN26-135000-C,45.6,,0.01926576,0.0195,3,1766700913688,405717191,539
15.0,,,,,,15.0,sell,87790.14,BTC-26JUN26-240000-C,56.61,,0.00171011,0.0015,3,1766700906802,405717169,215
0.7,,,,,,0.7,sell,87807.46,BTC-27FEB26-94000-C,40.75,,0.04354891,0.0435,3,1766700900971,405717127,387
25.0,,,,,,25.0,sell,87810.78,BTC-26JUN26-230000-C,55.78,,0.00203873,0.0018,3,1766700898115,405717103,195
5.0,,,,,,5.0,sell,87825.28,BTC-27MAR26-95000-P,41.95,,0.12369919,0.1245,0,1766700871501,405716975,2590
0.9,,,,,,0.9,sell,87819.84,BTC-30JAN26-122000-C,49.64,,0.00127185,0.0012,2,1766700853708,405716930,392
0.2,,,,,,0.2,buy,87807.51,BTC-26DEC25-86000-C,47.79,,0.02093987,0.021,2,1766700815405,405716735,650
0.2,,,,,,0.2,buy,87768.63,BTC-26DEC25-92000-P,66.95,,0.04852262,0.0485,0,1766700579147,405716313,1438
0.2,,,,,,0.2,buy,87813.25,BTC-27FEB26-100000-P,40.95,,0.15373422,0.154,3,1766700349879,405715095,25
0.4,,,,,,0.4,sell,87879.41,BTC-26DEC25-100000-P,0.0,,0.13819021,0.138,2,1766699465021,405712872,8929
0.5,,,,,,0.5,sell,87891.14,BTC-2JAN26-88000-P,35.68,,0.0204706,0.0205,3,1766699371984,405712742,265
0.1,,,,,,0.1,sell,87908.38,BTC-27FEB26-85000-P,42.09,,0.05000517,0.0495,2,1766699226158,405712641,353
0.1,,,,,,0.1,buy,87908.31,BTC-25DEC26-200000-C,49.41,,0.01773229,0.018,1,1766699203181,405712640,1
0.1,,,,,,0.1,buy,87908.3,BTC-25DEC26-180000-C,48.42,,0.02524158,0.0255,1,1766699199475,405712639,1
1.5,,,,,,1.5,sell,87912.15,BTC-26JUN26-110000-C,44.25,,0.05439786,0.0545,1,1766699143559,405712561,543
10.0,,,,,,10.0,sell,87908.7,BTC-26JUN26-250000-C,57.53,,0.00149064,0.0013,2,1766699122627,405712546,314
8.3,,,,,,8.3,sell,87907.42,BTC-26JUN26-260000-C,58.84,,0.00134407,0.0012,2,1766699116401,405712541,186
0.1,,,,,,0.1,buy,87908.99,BTC-26JUN26-120000-C,44.49,,0.03522889,0.0355,0,1766699072801,405712513,820
0.5,,,,,,0.5,sell,87908.49,BTC-27MAR26-180000-C,57.05,,0.00099897,0.0009,0,1766699059623,405712509,1577
5.0,,,,,,5.0,buy,87906.86,BTC-27MAR26-100000-C,41.44,,0.03963999,0.0395,2,1766699053111,405712508,1609
0.4,,,,,,0.4,sell,87912.39,BTC-30JAN26-125000-C,51.21,,0.00113659,0.001,3,1766699023373,405712472,583
1.0,,,,,,1.0,sell,87915.78,BTC-30JAN26-124000-C,50.9,,0.00117207,0.0011,2,1766699019005,405712468,428
0.1,,,,,,0.1,buy,87912.98,BTC-30JAN26-96000-C,39.3,,0.01900619,0.019,2,1766699006588,405712467,932
0.2,,,,,,0.2,buy,87909.3,BTC-9JAN26-91000-C,38.12,,0.01677665,0.017,2,1766698447521,405712267,41
0.4,,,,,,0.4,sell,87894.29,BTC-26DEC25-96000-P,103.91,,0.09240084,0.0925,2,1766697769577,405711793,1462
0.1,,,,,,0.1,sell,87905.68,BTC-26DEC25-98000-P,0.0,,0.11509022,0.115,3,1766697724315,405711688,1710
0.1,,,,,,0.1,sell,87899.63,BTC-26DEC25-95000-P,79.23,,0.08099174,0.081,3,1766697662080,405711669,9109
0.1,,,,,,0.1,buy,87871.98,BTC-30JAN26-88000-C,40.31,,0.05179318,0.052,2,1766697026181,405710691,816
0.1,,,,,,0.1,buy,87830.14,BTC-28DEC25-88000-C,28.59,,0.00868019,0.0085,3,1766696673811,405710127,14
0.1,,,,,,0.1,buy,87835.65,BTC-25SEP26-200000-C,50.84,T,0.00913366,0.0095,1,1766695968215,405709224,628
150.0,,BLOCK-252467,2,BTC-CSR23-27FEB26-105000_115000,,150.0,sell,87761.09,BTC-27FEB26-115000-C,42.71,,0.00664158,0.0064,2,1766695425923,405708622,213
0.2,,,,,,0.2,buy,87772.21,BTC-27MAR26-60000-P,55.42,,0.00754207,0.008,3,1766694937970,405707964,1215
0.1,,,,,,0.1,buy,87767.19,BTC-26JUN26-155000-C,47.82,,0.0096821,0.01,3,1766694910121,405707902,234
0.7,,,,,,0.7,buy,87753.85,BTC-2JAN26-86000-C,37.0,,0.03303469,0.033,2,1766694902135,405707874,97
0.1,,,,,,0.1,buy,87731.81,BTC-26JUN26-170000-C,49.54,,0.00642907,0.0065,3,1766694857169,405707774,579
0.1,,,,,,0.1,buy,87709.04,BTC-26JUN26-145000-C,46.53,,0.01332109,0.0135,3,1766694724193,405707175,365
0.8,,,,,,0.8,buy,87605.52,BTC-25DEC26-85000-P,47.81,,0.14629558,0.1455,1,1766694551104,405706345,1
0.1,,,,,,0.1,buy,87605.52,BTC-28DEC25-80000-P,53.61,,0.0003025,0.0003,3,1766694550686,405706344,17
2.0,,,,,,2.0,sell,87687.02,BTC-25SEP26-120000-C,45.59,,0.06429916,0.064,2,1766694546354,405706317,270
0.1,,,,,,0.1,buy,87687.02,BTC-26JUN26-90000-P,45.31,,0.12775574,0.128,0,1766694546345,405706316,2335
1.0,,,,,,1.0,buy,87687.02,BTC-16JAN26-84000-P,41.21,,0.02057081,0.0205,0,1766694546339,405706315,4
0.1,,,,,,0.1,buy,87737.43,BTC-16JAN26-75000-P,50.24,,0.00500479,0.0049,0,1766694512564,405706057,12
0.1,,,,,,0.1,buy,87788.57,BTC-16JAN26-82000-P,42.74,,0.01455592,0.0145,0,1766694510415,405706008,7
0.1,,,,,,0.1,sell,87832.73,BTC-28DEC25-94000-C,41.16,,0.00029254,0.0003,1,1766694396681,405705580,31
0.1,,,,,,0.1,sell,87803.42,BTC-2JAN26-93000-C,37.04,,0.00383086,0.004,3,1766694372792,405705322,473
0.8,,,,,,0.8,sell,87883.6,BTC-2JAN26-96000-C,39.71,,0.00151775,0.0016,3,1766694369909,405705276,408
2.0,,,,,,2.0,sell,87888.37,BTC-26DEC25-65000-C,0.0,,0.26037237,0.26,1,1766694369176,405705219,74
1.0,,,,,,1.0,sell,87888.37,BTC-2JAN26-94000-C,37.85,,0.00288239,0.003,2,1766694368973,405705169,475
0.1,,,,,,0.1,buy,87896.87,BTC-30JAN26-70000-P,52.36,,0.00515119,0.005,1,1766694366850,405705139,2194
0.1,,,,,,0.1,buy,87970.74,BTC-26DEC25-75000-P,171.85,,5.1e-07,0.0001,3,1766694208498,405704926,7713
0.5,,,,,,0.5,sell,87970.2,BTC-25SEP26-80000-P,48.35,,0.10061691,0.101,0,1766694205684,405704925,1114
0.1,,,,,,0.1,buy,87969.6,BTC-26DEC25-70000-P,237.75,,0.0,0.0001,3,1766694185968,405704903,5013
1.0,,,,,,1.0,sell,87959.94,BTC-25SEP26-90000-P,46.9,,0.15276924,0.1525,0,1766694167468,405704865,604
0.1,,,,,,0.1,buy,87974.03,BTC-26JUN26-70000-P,49.28,,0.04161326,0.0415,3,1766694165548,405704857,1913
0.3,,,,,,0.3,sell,88039.65,BTC-28DEC25-92000-C,34.51,,0.00079526,0.0008,1,1766693938331,405704674,35
5.2,,,,,,5.2,sell,88057.19,BTC-9JAN26-83000-P,41.97,,0.01069688,0.011,1,1766690348555,405700581,104
0.5,,,,,,0.5,buy,88049.24,BTC-9JAN26-85000-P,40.3,,0.01610698,0.0165,0,1766690337583,405700541,128
0.1,,,,BTC-PCAL-30JAN26_26DEC25-108000,405700394,0.1,buy,88136.38,BTC-26DEC25-108000-P,212.0,,0.22532752,0.2255,0,1766690143737,405700395,1559
0.1,,,,BTC-PCAL-30JAN26_26DEC25-108000,405700394,0.1,sell,88136.38,BTC-30JAN26-108000-P,42.36,,0.22280446,0.2229,0,1766690143737,405700396,78
80.0,,BLOCK-252466,4,,,80.0,buy,88238.49,BTC-26DEC25-120000-P,335.29,,0.35983763,0.3603,2,1766688451507,405699384,2435
80.0,,BLOCK-252466,4,,,80.0,sell,88238.49,BTC-27MAR26-100000-P,40.97,,0.15955482,0.1585,2,1766688451507,405699383,2155
0.1,,,,BTC-PDIAG-30JAN26_26DEC25-106000_105000,405699157,0.1,sell,88189.8,BTC-30JAN26-106000-P,40.81,,0.20069843,0.2004,0,1766688350059,405699159,165
229.0,,BLOCK-252465,4,,,229.0,sell,88186.27,BTC-27MAR26-130000-C,44.85,,0.00549502,0.0053,2,1766688323023,405699070,3931
229.0,,BLOCK-252465,4,,,229.0,buy,88186.06,BTC-26DEC25-130000-P,337.49,,0.47382598,0.4739,2,1766688323023,405699068,599
0.1,,,,BTC-PDIAG-30JAN26_26DEC25-116000_115000,405698934,0.1,buy,88244.21,BTC-26DEC25-115000-P,292.28,,0.30287358,0.3033,2,1766688229578,405698936,3111
0.1,,,,BTC-PDIAG-30JAN26_26DEC25-116000_115000,405698934,0.1,sell,88244.21,BTC-30JAN26-116000-P,45.17,,0.30927295,0.309,2,1766688229578,405698935,34
0.2,,,,,,0.2,sell,88252.42,BTC-27FEB26-95000-P,40.62,,0.10781993,0.108,2,1766688208360,405698908,86
100.0,,BLOCK-252464,2,BTC-PCAL-27MAR26_26DEC25-110000,,100.0,sell,88178.78,BTC-27MAR26-110000-P,41.58,,0.25098341,0.2507,2,1766687560738,405697701,1311
0.1,,,,,,0.1,buy,88178.95,BTC-27MAR26-20000-P,100.74,,9.272e-05,0.0001,3,1766687411922,405697544,1423
0.1,,,,,,0.1,buy,88186.26,BTC-9JAN26-82000-P,43.48,,0.00852732,0.009,0,1766687151673,405697456,118
1.0,,,,,,1.0,buy,88184.09,BTC-25SEP26-220000-C,51.76,,0.00636051,0.0065,2,1766687128544,405697435,251
0.9,,,,,,0.9,buy,88183.33,BTC-29DEC25-82000-P,46.03,,0.00085283,0.001,3,1766686839495,405697184,4
0.2,,,,,,0.2,buy,88183.58,BTC-26DEC25-95000-C,79.71,,6.456e-05,0.0001,3,1766686814719,405697180,5513
0.1,,,,,,0.1,sell,88234.24,BTC-26DEC25-94000-C,69.08,,0.00016079,0.0001,3,1766686625585,405697020,2860
10.8,,,,,,10.8,buy,88239.15,BTC-27FEB26-98000-C,40.48,,0.03146103,0.0315,1,1766686584360,405697002,188
