amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,113287.41,BTC-26SEP25-106000-P,56.03,,0.00036683,0.0003,3,1758757203581,386172078,1414
2.1,,,,,,2.1,sell,113308.37,BTC-26SEP25-121000-C,50.68,,0.00020993,0.0002,3,1758757173909,386172008,743
0.3,,,,,,0.3,buy,113338.74,BTC-26SEP25-113000-P,31.64,,0.0061052,0.006,0,1758757065573,386171957,292
0.2,,,,,,0.2,sell,113384.76,BTC-28NOV25-125000-C,36.07,,0.0281518,0.028,3,1758756686835,386171538,728
0.1,,,,,,0.1,sell,113465.76,BTC-3OCT25-111000-P,32.44,,0.01016758,0.01,3,1758756478582,386171423,271
0.1,,,,,,0.1,sell,113437.91,BTC-26SEP25-115000-P,31.83,,0.01589196,0.016,2,1758756408816,386171350,3658
1.0,,,,,,1.0,buy,113410.68,BTC-31OCT25-190000-C,62.77,,0.00039424,0.0004,0,1758756403011,386171344,140
0.1,,,,,,0.1,sell,113393.39,BTC-10OCT25-112000-P,32.2,,0.01985014,0.0195,2,1758756389071,386171304,115
0.3,,,,,,0.3,buy,113330.89,BTC-27SEP25-113000-P,30.52,,0.00810198,0.008,0,1758756278948,386171245,49
0.1,,,,,,0.1,buy,113283.36,BTC-3OCT25-112000-C,31.78,,0.02601537,0.026,2,1758756268456,386171232,58
0.1,,,,,,0.1,buy,113283.36,BTC-10OCT25-112000-C,32.84,,0.03383275,0.034,2,1758756268452,386171230,32
0.1,,,,,,0.1,sell,113281.19,BTC-10OCT25-110000-P,33.89,,0.01442318,0.0145,1,1758756268124,386171199,201
0.6,,,,,,0.6,buy,113281.19,BTC-26SEP25-113000-C,32.03,,0.00945916,0.0095,3,1758756268120,386171175,350
1.0,,,,,,1.0,buy,113360.62,BTC-31OCT25-112000-P,34.48,,0.03506686,0.035,0,1758755889375,386170860,1666
0.1,,,,,,0.1,sell,113372.28,BTC-26SEP25-112000-P,34.53,,0.00367237,0.0035,0,1758755878847,386170840,3530
0.1,,,,,,0.1,buy,113372.6,BTC-26SEP25-118000-C,38.99,,0.00053549,0.0005,3,1758755872734,386170839,4497
0.1,,,,,,0.1,buy,113416.49,BTC-26DEC25-110000-C,39.79,,0.10335366,0.1035,1,1758755719440,386170749,2919
0.1,,,,,,0.1,sell,113402.3,BTC-31OCT25-115000-P,33.58,,0.04703133,0.047,1,1758755716455,386170742,1516
0.1,,,,,,0.1,buy,113402.69,BTC-31OCT25-100000-C,42.17,,0.13228504,0.1335,2,1758755650854,386170719,130
0.1,,,,,,0.1,sell,113401.28,BTC-26SEP25-114000-C,30.88,,0.00552527,0.0055,3,1758755536567,386170640,2088
1.9,,,,,,1.9,buy,113404.87,BTC-28SEP25-111000-P,30.41,,0.00379251,0.0037,3,1758755502970,386170635,21
0.1,,,,,,0.1,sell,113441.93,BTC-26JUN26-190000-C,45.11,,0.02809581,0.0285,0,1758755242078,386170548,189
1.0,,,,,,1.0,buy,113453.63,BTC-26JUN26-95000-P,45.03,,0.05791233,0.0585,2,1758755231314,386170547,255
1.0,,,,,,1.0,buy,113440.63,BTC-26JUN26-165000-C,44.1,,0.04926064,0.05,0,1758755227366,386170542,38
0.1,,,,,,0.1,sell,113440.29,BTC-26JUN26-155000-C,43.66,,0.06261466,0.063,2,1758755226220,386170541,58
200.0,,BLOCK-226719,2,,,200.0,buy,113450.03,BTC-3OCT25-116000-C,29.37,,0.0099076,0.0093,2,1758755142025,386170498,413
1.0,,,,,,1.0,buy,113449.78,BTC-26SEP25-123000-C,54.92,,0.0001474,0.0001,3,1758755132826,386170497,310
1.0,,,,,,1.0,sell,113443.95,BTC-26SEP25-100000-P,83.15,,0.00013832,0.0001,3,1758755101992,386170489,6505
0.4,,,,,,0.4,sell,113414.11,BTC-26SEP25-124000-C,59.89,,0.00014372,0.0001,3,1758755043899,386170415,1650
0.1,,,,,,0.1,sell,113412.56,BTC-28NOV25-116000-P,36.7,,0.06732181,0.0675,1,1758755042838,386170414,265
0.1,,,,,,0.1,buy,113416.35,BTC-27SEP25-114000-P,29.9,,0.01187778,0.012,1,1758754964111,386170213,27
0.1,,,,,,0.1,buy,113406.84,BTC-31OCT25-125000-C,33.24,,0.01154896,0.0115,3,1758754913701,386170187,1202
0.1,,,,,,0.1,buy,113393.16,BTC-26DEC25-125000-C,38.51,,0.04544424,0.0455,2,1758754848857,386170100,3582
0.1,,,,,,0.1,buy,113393.16,BTC-26DEC25-120000-C,38.58,,0.06051792,0.0605,2,1758754848844,386170099,4067
0.1,,,,,,0.1,sell,113392.27,BTC-28NOV25-95000-P,42.93,,0.01248156,0.0125,1,1758754848603,386170097,647
0.1,,,,,,0.1,sell,113356.0,BTC-26SEP25-110000-P,43.2,,0.00156612,0.0016,1,1758754701379,386169952,7358
0.9,,,,BTC-PS-10OCT25-105000_100000,386169903,0.9,buy,113342.41,BTC-10OCT25-105000-P,37.69,,0.00595919,0.006,1,1758754619360,386169905,397
1.0,,,,BTC-CS-3OCT25-120000_124000,386169818,1.0,sell,113343.78,BTC-3OCT25-124000-C,37.43,,0.00154757,0.0015,2,1758754538099,386169820,331
1.0,,,,BTC-CS-3OCT25-120000_124000,386169818,1.0,buy,113343.78,BTC-3OCT25-120000-C,33.28,,0.00329281,0.0035,0,1758754538099,386169819,1084
0.4,,,,,,0.4,sell,113318.92,BTC-28SEP25-118000-C,28.35,,0.00105327,0.0009,3,1758754484814,386169805,9
1.0,,,,,,1.0,sell,113318.36,BTC-10OCT25-120000-C,31.03,,0.00724199,0.007,2,1758754467015,386169801,264
2.0,,,,,,2.0,buy,113338.46,BTC-31OCT25-106000-P,37.04,,0.01841136,0.0185,0,1758754370196,386169730,913
0.1,,,,,,0.1,buy,113338.03,BTC-25SEP25-109000-P,56.5,,7.498e-05,0.0001,3,1758754368325,386169686,126
0.4,,,,,,0.4,sell,113363.75,BTC-27SEP25-118000-C,33.53,,0.00087058,0.0009,3,1758754244605,386169588,18
0.1,,,,,,0.1,sell,113382.01,BTC-3OCT25-106000-P,37.31,,0.0030871,0.003,2,1758754199762,386169539,222
1.0,,,,BTC-PS-3OCT25-110000_105000,386169529,1.0,sell,113380.57,BTC-3OCT25-105000-P,38.63,,0.00252229,0.0024,2,1758754172996,386169530,472
1.0,,,,BTC-PS-3OCT25-110000_105000,386169529,1.0,buy,113380.57,BTC-3OCT25-110000-P,33.74,,0.00813864,0.0083,0,1758754172996,386169531,374
0.1,,,,,,0.1,sell,113370.7,BTC-31OCT25-102000-P,38.77,,0.01189132,0.0115,2,1758754160762,386169517,1019
0.1,,,,,,0.1,buy,113368.01,BTC-10OCT25-125000-C,34.67,,0.00295962,0.0031,0,1758754126434,386169494,75
0.1,,,,,,0.1,sell,113368.01,BTC-31OCT25-128000-C,33.9,,0.00797654,0.008,1,1758754126004,386169493,1566
0.1,,,,,,0.1,buy,113396.29,BTC-31OCT25-135000-C,37.04,,0.00403163,0.0042,1,1758754102609,386169450,1367
0.1,,,,,,0.1,buy,113397.74,BTC-10OCT25-102000-P,40.84,,0.00359088,0.0037,0,1758754055951,386169331,209
0.1,,,,,,0.1,buy,113399.17,BTC-31OCT25-90000-P,47.88,,0.0033736,0.0034,0,1758754018437,386169307,1424
0.2,,,,,,0.2,sell,113387.83,BTC-10OCT25-122000-C,31.93,,0.00508804,0.0048,2,1758753965740,386169283,335
0.5,,,,,,0.5,buy,113475.23,BTC-26JUN26-95000-C,44.69,,0.26534483,0.265,0,1758753736215,386168998,141
0.1,,,,,,0.1,sell,113447.54,BTC-31OCT25-145000-C,41.73,,0.00207038,0.002,0,1758753702547,386168933,1045
1.0,,,,,,1.0,buy,113449.82,BTC-26SEP25-107000-P,56.12,,0.00051466,0.0006,0,1758753692276,386168931,357
1.0,,,,,,1.0,sell,113438.22,BTC-3OCT25-125000-C,38.6,,0.00134024,0.0013,1,1758753658227,386168913,636
1.9,,,,,,1.9,buy,113438.7,BTC-3OCT25-108000-P,35.11,,0.00487179,0.0048,3,1758753641633,386168907,334
0.1,,,,,,0.1,buy,113433.52,BTC-26DEC25-105000-P,40.83,,0.0407729,0.041,0,1758753547811,386168876,3845
0.1,,,,,,0.1,sell,113438.05,BTC-10OCT25-106000-P,36.79,,0.0071095,0.007,0,1758753436631,386168858,165
1.0,,,,,,1.0,buy,113439.21,BTC-10OCT25-119000-C,31.0,,0.00922664,0.009,1,1758753346127,386168818,260
0.1,,,,,,0.1,sell,113516.84,BTC-26SEP25-115000-C,29.98,,0.00291989,0.0028,2,1758753171951,386168650,6257
0.1,,,,,,0.1,buy,113523.46,BTC-31OCT25-95000-P,43.95,,0.0054927,0.0055,3,1758753161374,386168639,2000
1.0,,,,,,1.0,sell,113547.61,BTC-26SEP25-109000-P,46.02,,0.00102544,0.0009,2,1758753152368,386168594,497
1.0,,,,,,1.0,buy,113556.96,BTC-26SEP25-116000-C,31.17,,0.00149426,0.0014,0,1758753142091,386168593,5330
0.1,,,,,,0.1,sell,113518.8,BTC-25SEP25-111000-P,39.04,,0.00020211,0.0002,2,1758753111242,386168554,156
0.1,,,,,,0.1,sell,113543.17,BTC-28NOV25-140000-C,37.93,,0.00897405,0.009,1,1758753018725,386168509,853
1.0,,,,,,1.0,buy,113537.44,BTC-28NOV25-116000-C,36.52,,0.056699,0.0565,3,1758752988623,386168504,561
0.7,,,,,,0.7,sell,113578.23,BTC-25SEP25-113000-P,23.06,,0.00101397,0.0011,1,1758752754214,386168399,323
0.4,,,,,,0.4,sell,113537.93,BTC-27MAR26-130000-C,41.88,,0.07866368,0.079,1,1758752662267,386168280,2004
0.1,,,,,,0.1,buy,113572.08,BTC-28NOV25-120000-C,36.09,,0.041961,0.042,3,1758752603870,386168232,1422
0.3,,,,BTC-ICOND-3OCT25-105000_108000_119000_124000,386168147,0.3,sell,113572.74,BTC-3OCT25-119000-C,31.15,,0.00433195,0.0043,1,1758752450280,386168151,372
0.1,,,,,,0.1,buy,113605.23,BTC-31OCT25-118000-C,32.86,,0.02740358,0.0275,1,1758752374079,386167982,2730
0.1,,,,,,0.1,buy,113606.52,BTC-10OCT25-114000-P,31.49,,0.02667127,0.0265,0,1758752366478,386167980,63
0.2,,,,,,0.2,buy,113621.69,BTC-31OCT25-122000-C,32.82,,0.01694937,0.017,0,1758752340558,386167958,2158
1.0,,,,,,1.0,buy,113607.26,BTC-10OCT25-118000-C,30.86,,0.01165758,0.0115,0,1758752335943,386167952,272
1.2,,,,,,1.2,buy,113606.85,BTC-31OCT25-120000-C,33.07,,0.02165481,0.022,1,1758752335043,386167945,5390
2.0,,,,,,2.0,sell,113605.6,BTC-26SEP25-112000-C,35.55,,0.01800812,0.018,0,1758752308843,386167867,1976
0.1,,,,,,0.1,buy,113613.78,BTC-31OCT25-114000-P,34.07,,0.04155862,0.042,0,1758752300567,386167835,823
0.1,,,,,,0.1,sell,113646.89,BTC-28NOV25-90000-P,45.5,,0.0079553,0.008,1,1758752244471,386167755,1159
0.1,,,,,,0.1,buy,113674.3,BTC-26SEP25-111000-P,39.94,,0.00196949,0.0021,0,1758752233004,386167716,275
0.1,,,,,,0.1,buy,113672.69,BTC-10OCT25-113000-P,32.21,T,0.02241251,0.0225,0,1758752153687,386167666,122
2.0,,,,,,2.0,buy,113672.31,BTC-31OCT25-140000-C,38.69,,0.00265056,0.0027,0,1758752145257,386167661,1266
0.1,,,,,,0.1,sell,113660.66,BTC-31OCT25-132000-C,34.42,,0.0053458,0.005,3,1758751969117,386167572,912
2.1,,,,,,2.1,buy,113647.36,BTC-25SEP25-112000-P,31.9,,0.00026281,0.0004,1,1758751897496,386167554,368
0.1,,,,,,0.1,buy,113502.08,BTC-26SEP25-60000-C,0.0,,0.47154294,0.4715,0,1758751734659,386167409,209
0.1,,,,,,0.1,buy,113492.17,BTC-3OCT25-112000-P,32.03,,0.01298014,0.013,0,1758751733588,386167408,591
0.1,,,,,,0.1,sell,113475.46,BTC-28NOV25-110000-P,37.85,,0.04339092,0.0435,2,1758751731051,386167378,293
0.8,,,,,,0.8,buy,113448.51,BTC-31OCT25-80000-P,57.71,,0.00132296,0.0015,0,1758751701915,386167335,586
0.1,,,,,,0.1,buy,113467.16,BTC-31OCT25-70000-P,68.46,,0.00047138,0.0007,0,1758751623295,386167274,560
0.1,,,,,,0.1,sell,113492.67,BTC-28NOV25-114000-C,36.81,,0.0651093,0.065,2,1758751596407,386167258,553
0.5,,,,,,0.5,sell,113634.03,BTC-28SEP25-113000-P,28.25,,0.00783196,0.008,1,1758751429448,386166976,23
0.1,,,,,,0.1,buy,113567.72,BTC-26SEP25-122000-C,53.35,,0.00017648,0.0002,3,1758751340767,386166848,3472
0.1,,,,,,0.1,buy,113554.83,BTC-26DEC25-130000-C,38.4,,0.03405059,0.034,3,1758751332837,386166835,8496
0.1,,,,,,0.1,buy,113518.32,BTC-31OCT25-126000-C,33.03,,0.01003977,0.01,3,1758751315134,386166796,1946
0.1,,,,,,0.1,buy,113486.14,BTC-28NOV25-128000-C,36.01,,0.02210997,0.022,1,1758751243246,386166695,185
1.0,,,,,,1.0,sell,113468.08,BTC-27SEP25-120000-C,38.47,,0.0005761,0.0005,1,1758751235636,386166681,53
0.1,,,,,,0.1,sell,113447.79,BTC-28NOV25-112000-P,37.25,,0.05051725,0.0505,1,1758751215931,386166568,269
3.5,,,,,,3.5,buy,113382.52,BTC-10OCT25-108000-P,35.22,,0.01003697,0.01,0,1758751129601,386166336,170
0.1,,,,,,0.1,sell,113486.41,BTC-3OCT25-130000-C,45.35,,0.00068113,0.0007,0,1758751099081,386166152,364
1.0,,,,,,1.0,buy,113515.31,BTC-3OCT25-107000-P,36.2,,0.00373727,0.0037,2,1758751089894,386166146,156
0.2,,,,,,0.2,buy,113575.43,BTC-31OCT25-105000-P,37.98,,0.01606104,0.0165,1,1758750682665,386165915,1084
0.1,,,,,,0.1,sell,113527.62,BTC-28NOV25-104000-P,39.33,,0.02644821,0.0265,3,1758750564082,386165800,192
0.1,,,,,,0.1,sell,113475.21,BTC-28NOV25-100000-P,40.72,,0.01882759,0.019,3,1758750266900,386165380,619
0.1,,,,,,0.1,sell,113473.19,BTC-25SEP25-116000-C,32.25,,3.719e-05,0.0001,3,1758750262548,386165353,145
0.1,,,,,,0.1,sell,113502.1,BTC-25SEP25-106000-C,0.0,,0.06628328,0.066,1,1758750253237,386165290,1
0.3,,,,,,0.3,buy,113538.07,BTC-27MAR26-160000-C,42.69,,0.0286477,0.0285,2,1758750014917,386165181,1029
0.5,,,,,,0.5,buy,113533.84,BTC-3OCT25-118000-C,30.33,,0.00562172,0.0055,2,1758749996556,386165168,1235
0.3,,,,,,0.3,sell,113535.74,BTC-26DEC25-140000-C,38.87,,0.01892559,0.0185,3,1758749954248,386165102,7661
14.7,,,,,,14.7,buy,113535.71,BTC-26DEC25-100000-P,41.78,,0.02832709,0.0285,2,1758749952274,386165082,2928
0.1,,,,,,0.1,buy,113538.9,BTC-26DEC25-110000-P,39.68,,0.05584019,0.056,0,1758749914088,386165069,2055
0.1,,,,,,0.1,buy,113556.92,BTC-10OCT25-111000-P,33.33,,0.01647453,0.0165,3,1758749880394,386165053,76
1.0,,,,,,1.0,buy,113556.92,BTC-26SEP25-114000-P,30.93,,0.00934318,0.0095,3,1758749880303,386165039,1984
11.3,,BLOCK-226717,3,,,11.3,sell,113584.68,BTC-3OCT25-115000-P,30.49,,0.02467996,0.0249,0,1758749641501,386164952,259
45.2,,BLOCK-226717,3,,,45.2,sell,113584.68,BTC-3OCT25-115000-C,30.63,,0.01319841,0.0135,0,1758749641501,386164950,297
5.2,,,,,,5.2,sell,113584.03,BTC-28NOV25-112000-C,37.36,,0.07476493,0.075,3,1758749601648,386164922,375
10.0,,,,,,10.0,sell,113623.49,BTC-26SEP25-125000-C,62.13,,8.894e-05,0.0001,2,1758749349988,386164746,6614
0.1,,,,,,0.1,buy,113611.6,BTC-26DEC25-85000-P,47.42,,0.00947373,0.0095,3,1758749026000,386164645,3849
0.3,,,,,,0.3,sell,113612.54,BTC-3OCT25-114000-P,30.11,,0.01975313,0.0195,3,1758748394367,386164228,729
0.1,,,,,,0.1,buy,113605.3,BTC-26SEP25-120000-C,44.73,,0.00031164,0.0003,3,1758748369190,386164222,11745
2.8,,,,,,2.8,sell,113583.64,BTC-26SEP25-105000-P,61.99,,0.00030607,0.0003,3,1758748184919,386164169,7071
2.0,,,,,,2.0,buy,113591.66,BTC-26DEC25-70000-P,56.09,,0.00308681,0.0033,1,1758748171203,386164167,1739
4.0,,,,,,4.0,buy,113591.66,BTC-26DEC25-75000-P,52.96,,0.00449075,0.0047,0,1758748170193,386164165,1688
0.1,,,,,,0.1,buy,113524.22,BTC-28SEP25-114000-C,26.17,,0.0086697,0.0085,3,1758747710244,386164008,15
0.1,,,,,,0.1,buy,113636.2,BTC-26SEP25-119000-C,42.37,,0.00044245,0.0005,0,1758747255727,386163638,539
4.2,,,,,,4.2,buy,113636.66,BTC-3OCT25-122000-C,35.24,,0.00239156,0.0025,1,1758747179399,386163588,1026
0.1,,,,,,0.1,sell,113636.33,BTC-31OCT25-85000-P,52.29,,0.00213157,0.0021,2,1758747167898,386163585,768
0.1,,,,,,0.1,sell,113617.47,BTC-25SEP25-114000-P,17.81,,0.00458559,0.0045,0,1758747092648,386163557,129
0.1,,,,,,0.1,buy,113609.18,BTC-26DEC25-180000-C,47.02,,0.00340348,0.0035,1,1758747079508,386163481,2709
0.1,,,,BTC-CS-26SEP25-122000_126000,386163388,0.1,sell,113520.63,BTC-26SEP25-126000-C,66.47,,7.077e-05,0.0001,2,1758746546443,386163392,1425
1.0,,,,,,1.0,buy,113518.78,BTC-26SEP25-100000-C,74.32,,0.11959017,0.1195,3,1758746331720,386163113,4633
0.1,,,,,,0.1,sell,113551.09,BTC-10OCT25-135000-C,43.14,,0.00103672,0.001,1,1758746125499,386163031,110
0.1,,,,,,0.1,sell,113541.6,BTC-31OCT25-116000-C,32.87,,0.03406641,0.034,0,1758745999385,386162886,3324
100.0,,BLOCK-226714,2,BTC-PS-26SEP25-110000_108000,,100.0,sell,113557.57,BTC-26SEP25-108000-P,47.93,,0.00073313,0.0006,3,1758745965932,386162818,4610
2.1,,,,,,2.1,buy,113565.5,BTC-27SEP25-117000-C,30.35,,0.00143689,0.0015,1,1758745826015,386162766,20
0.2,,,,,,0.2,buy,113590.43,BTC-31OCT25-130000-C,34.29,,0.00649154,0.0065,2,1758745797883,386162560,2083
9.0,,,,,,9.0,sell,113583.25,BTC-26DEC25-115000-P,38.71,,0.07514841,0.075,2,1758745766857,386162497,1647
1.0,,,,,,1.0,sell,113614.3,BTC-27MAR26-150000-C,42.26,,0.03998291,0.04,1,1758745730245,386162438,1468
10.3,,,,,,10.3,buy,113596.15,BTC-26DEC25-135000-C,38.46,,0.02512889,0.025,3,1758745660786,386162379,1737
0.2,,,,,,0.2,buy,113626.39,BTC-26JUN26-200000-C,45.95,,0.02339576,0.024,0,1758745607474,386162145,554
0.2,,,,,,0.2,sell,113626.11,BTC-26DEC25-65000-C,58.98,,0.43989175,0.44,0,1758745596138,386162143,22
0.2,,,,,,0.2,sell,113627.15,BTC-26JUN26-90000-C,45.06,,0.29649187,0.295,2,1758745554544,386162080,36
0.1,,,,,,0.1,sell,113619.06,BTC-27MAR26-105000-C,42.16,,0.17672545,0.175,0,1758745510885,386162060,353
0.3,,,,,,0.3,sell,113626.6,BTC-27MAR26-95000-C,43.36,,0.23461036,0.233,2,1758745494008,386162041,652
0.1,,,,,,0.1,sell,113629.24,BTC-26DEC25-100000-C,41.14,,0.16361893,0.1625,0,1758745437494,386161966,2444
0.1,,,,,,0.1,buy,113629.15,BTC-27MAR26-100000-P,43.7,,0.05306405,0.0535,2,1758745434380,386161964,914
0.2,,,,,,0.2,sell,113624.25,BTC-28SEP25-104000-P,48.08,,0.00053234,0.0005,3,1758745411661,386161953,7
0.1,,,,,,0.1,sell,113614.47,BTC-26DEC25-90000-P,44.99,,0.0139258,0.0135,0,1758745383774,386161870,2239
0.1,,,,,,0.1,buy,113617.07,BTC-26DEC25-80000-P,50.64,,0.00656237,0.007,0,1758745364983,386161866,2372
0.1,,,,,,0.1,buy,113587.03,BTC-25SEP25-115000-C,23.51,,0.00030785,0.0003,1,1758745058945,386161441,239
0.1,,,,,,0.1,sell,113572.42,BTC-28NOV25-102000-P,40.09,,0.02239528,0.0225,2,1758744582182,386160713,282
0.5,,,,,,0.5,buy,113576.92,BTC-10OCT25-130000-C,38.34,,0.00161123,0.0016,2,1758744552790,386160629,284
0.1,,,,,,0.1,buy,113518.89,BTC-31OCT25-136000-C,36.73,,0.00353549,0.0036,3,1758744478409,386160532,684
0.1,,,,,,0.1,buy,113518.9,BTC-31OCT25-110000-P,35.19,,0.02788595,0.028,1,1758744477620,386160528,2475
0.1,,,,,,0.1,buy,113538.6,BTC-31OCT25-138000-C,37.49,,0.00303564,0.003,0,1758744434850,386160478,563
9.6,,,,,,9.6,buy,113559.86,BTC-3OCT25-117000-C,30.14,,0.00755786,0.0075,1,1758744365033,386160385,579
0.5,,,,,,0.5,buy,113559.86,BTC-31OCT25-112000-C,34.51,,0.05269504,0.053,0,1758744365018,386160383,965
0.2,,,,,,0.2,buy,113559.86,BTC-31OCT25-115000-C,33.4,,0.0382637,0.0385,0,1758744365006,386160382,1440
0.8,,,,,,0.8,buy,113504.52,BTC-28NOV25-160000-C,44.16,,0.00303772,0.0032,0,1758744127496,386159856,377
0.1,,,,,,0.1,buy,113519.91,BTC-27SEP25-116000-C,29.4,,0.0026419,0.0026,3,1758744051578,386159688,57
0.5,,,,,,0.5,buy,113512.19,BTC-31OCT25-104000-P,37.94,,0.01462115,0.0145,3,1758743945407,386159250,1082
1.0,,,,,,1.0,sell,113473.05,BTC-27MAR26-320000-C,57.38,,0.0016046,0.0015,0,1758743767176,386159068,179
5.3,,,,,,5.3,sell,113473.96,BTC-27MAR26-75000-P,48.91,,0.01304677,0.0125,2,1758743756803,386159056,688
5.0,,,,,,5.0,buy,113465.67,BTC-26DEC25-200000-C,50.85,,0.00209784,0.0019,0,1758743737528,386159027,3201
0.1,,,,,,0.1,buy,113487.75,BTC-26DEC25-190000-C,48.89,,0.002651,0.0025,1,1758743725823,386158981,1671
3.1,,,,,,3.1,sell,113499.05,BTC-26DEC25-210000-C,53.23,,0.00170273,0.0016,3,1758743712660,386158944,1100
2.0,,,,,,2.0,sell,113519.7,BTC-31OCT25-160000-C,49.43,,0.00107011,0.001,0,1758743667139,386158845,702
5.0,,,,,,5.0,buy,113521.45,BTC-31OCT25-124000-C,32.9,,0.01268318,0.013,0,1758743649380,386158834,1664
2.0,,,,,,2.0,buy,113429.43,BTC-31OCT25-114000-C,33.73,,0.04224533,0.0425,3,1758743428030,386158331,809
0.1,,,,,,0.1,buy,113417.16,BTC-31OCT25-110000-C,35.39,,0.06309123,0.0635,2,1758743400421,386158164,401
50.0,,BLOCK-226708,1,,,50.0,buy,113372.98,BTC-31OCT25-106000-C,37.67,,0.0879246,0.0888,2,1758743268741,386157534,44
0.2,,,,,,0.2,buy,113362.6,BTC-25SEP25-117000-C,40.09,,2.428e-05,0.0001,3,1758743120894,386157193,82
25.0,,BLOCK-226707,2,BTC-STRG-10OCT25-113000_114000,,25.0,buy,113400.92,BTC-10OCT25-114000-C,31.9,,0.02441724,0.0246,0,1758742948906,386156951,79
0.1,,,,,,0.1,sell,113392.2,BTC-26JUN26-250000-C,48.81,,0.0099533,0.01,1,1758742682407,386156261,180
2.1,,,,,,2.1,buy,113392.2,BTC-28SEP25-112000-C,29.31,,0.01893856,0.019,1,1758742681872,386156253,6
0.7,,,,,,0.7,buy,113393.61,BTC-28SEP25-116000-C,27.54,,0.00302604,0.0032,3,1758742617566,386156098,13
0.6,,,,,,0.6,buy,113392.94,BTC-27SEP25-115000-C,29.21,,0.00431621,0.0044,2,1758742559219,386156034,31
0.2,,,,,,0.2,buy,113393.22,BTC-28SEP25-113000-C,27.81,,0.01290778,0.013,2,1758742556472,386156031,14
0.1,,,,,,0.1,buy,113396.11,BTC-26SEP25-117000-C,34.94,,0.00069878,0.0009,0,1758742555124,386156026,714
0.5,,,,,,0.5,buy,113476.47,BTC-26SEP25-98000-P,90.33,,9.691e-05,0.0001,3,1758742491388,386155783,1963
0.9,,,,,,0.9,sell,113474.62,BTC-31OCT25-60000-P,79.28,,0.00019137,0.0003,3,1758742429165,386155756,333
100.0,,BLOCK-226705,2,BTC-STRD-3OCT25-114000,,100.0,sell,113502.56,BTC-3OCT25-114000-C,30.16,,0.01698771,0.0167,2,1758742345351,386155627,124
8.0,,,,,,8.0,buy,113514.51,BTC-27SEP25-108000-P,40.72,,0.00101812,0.001,2,1758742342304,386155624,49
0.1,,,,,,0.1,buy,113602.29,BTC-10OCT25-124000-C,33.2,,0.00341764,0.0036,0,1758742062616,386154828,173
0.2,,,,,,0.2,buy,113642.94,BTC-26SEP25-130000-C,81.51,,9.16e-05,0.0001,3,1758741551136,386154569,7911
0.1,,,,,,0.1,sell,113722.64,BTC-26SEP25-104000-P,57.94,,0.000143,0.0001,2,1758741093304,386154158,1259
