amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,108337.73,BTC-3SEP25-104000-P,43.54,0.00198497,0.002,0,1756683088306,382988075,9
0.1,,,,,,0.1,sell,108352.54,BTC-26SEP25-120000-C,36.26,0.00831347,0.008,2,1756683057605,382988059,8689
1.9,,,,,,1.9,sell,108339.37,BTC-2SEP25-110000-C,34.63,0.00291901,0.003,3,1756683036299,382987928,51
2.7,,,,,,2.7,buy,108352.83,BTC-1SEP25-105000-P,54.23,0.00012011,0.0002,1,1756683018397,382987873,102
0.5,,,,,,0.5,sell,108425.88,BTC-31OCT25-138000-C,40.06,0.00642711,0.0065,2,1756682745230,382987457,304
0.1,,,,,,0.1,sell,108524.54,BTC-28NOV25-118000-C,39.64,0.05079764,0.0505,2,1756682720991,382987361,21
0.2,,,,,,0.2,sell,108517.62,BTC-5SEP25-115000-C,35.88,0.00143128,0.0013,2,1756682666566,382987225,616
1.4,,,,,,1.4,sell,108442.78,BTC-2SEP25-102000-P,54.42,0.00043266,0.0004,3,1756682534799,382987018,43
0.2,,,,,,0.2,sell,108587.33,BTC-27MAR26-90000-C,44.22,0.2499182,0.248,2,1756682490500,382986855,1075
0.2,,,,,,0.2,buy,108616.85,BTC-2SEP25-104000-P,49.89,0.00084194,0.001,2,1756682460643,382986835,43
1.1,,,,,,1.1,buy,108553.67,BTC-3SEP25-108000-C,35.9,0.01454962,0.0145,3,1756682446253,382986798,28
0.1,,,,,,0.1,buy,108516.95,BTC-19SEP25-106000-P,37.96,0.02209503,0.022,0,1756682344161,382986675,81
0.5,,,,,,0.5,buy,108492.64,BTC-26SEP25-124000-C,37.4,0.00484626,0.0047,2,1756682327249,382986670,826
0.8,,,,,,0.8,buy,108500.19,BTC-2SEP25-108000-C,36.57,0.01105625,0.0115,2,1756682306789,382986598,27
5.0,,,,BTC-PS-2SEP25-105000_100000,382986477,5.0,sell,108497.19,BTC-2SEP25-100000-P,71.65,0.00020544,0.0005,0,1756682297683,382986478,39
0.9,,,,,,0.9,sell,108490.24,BTC-26SEP25-135000-C,43.31,0.00149604,0.0015,2,1756682297612,382986476,2106
2.3,,,,,,2.3,sell,108497.19,BTC-27MAR26-190000-C,47.03,0.01461389,0.0145,2,1756682297346,382986441,391
1.0,,,,,,1.0,buy,108511.52,BTC-26DEC25-105000-P,41.64,0.06652971,0.0665,0,1756682274216,382986376,2666
0.1,,,,,,0.1,sell,108554.88,BTC-2SEP25-113000-C,37.62,0.00040186,0.0004,3,1756682272788,382986369,56
1.0,,,,,,1.0,sell,108554.88,BTC-26DEC25-140000-C,42.27,0.02345249,0.0235,2,1756682272267,382986355,6101
0.8,,,,,,0.8,sell,108611.64,BTC-26DEC25-130000-C,41.51,0.03797093,0.038,1,1756682240613,382986200,6662
0.1,,,,,,0.1,buy,108632.23,BTC-5SEP25-113000-C,34.92,0.00330887,0.0032,3,1756682172198,382986146,511
0.1,,,,,,0.1,sell,108709.53,BTC-28NOV25-60000-P,61.08,0.00193809,0.0017,2,1756681751412,382985841,28
0.1,,,,,,0.1,buy,108674.41,BTC-5SEP25-105000-P,41.28,0.00516866,0.0055,0,1756681687112,382985724,1565
0.1,,,,,,0.1,sell,108699.59,BTC-28NOV25-112000-C,39.99,0.07240556,0.0725,2,1756681634586,382985589,67
9.9,,,,,,9.9,buy,108679.43,BTC-26SEP25-90000-P,49.41,0.00342907,0.0036,0,1756681603139,382985582,2881
0.1,,,,,,0.1,sell,108691.38,BTC-26DEC25-145000-C,42.52,0.01862287,0.0185,0,1756681566865,382985552,455
0.2,,,,,,0.2,buy,108682.12,BTC-5SEP25-123000-C,48.57,0.00023455,0.0002,3,1756681562991,382985531,466
0.1,,,,,,0.1,buy,108665.11,BTC-4SEP25-110000-P,34.93,0.0199444,0.02,0,1756681489561,382985348,6
0.1,,,,,,0.1,sell,108721.93,BTC-4SEP25-109000-P,35.36,0.01459934,0.0145,1,1756681456853,382985315,9
0.1,,,,,,0.1,buy,108678.13,BTC-19SEP25-100000-P,41.5,0.00877393,0.0085,3,1756681422758,382985152,93
0.2,,,,,,0.2,buy,108757.87,BTC-4SEP25-106000-P,39.87,0.00544823,0.0055,3,1756681382340,382984971,5
0.7,,,,,,0.7,buy,108757.87,BTC-26DEC25-80000-P,48.68,0.01284439,0.013,3,1756681381651,382984950,2072
0.1,,,,,,0.1,sell,108769.33,BTC-12SEP25-117000-C,36.87,0.00456919,0.0047,3,1756681379823,382984907,476
1.0,,,,,,1.0,sell,108840.69,BTC-26DEC25-180000-C,47.24,0.0050779,0.0048,2,1756681319513,382984832,2293
0.1,,,,,,0.1,sell,108852.45,BTC-28NOV25-108000-C,40.38,0.09078983,0.091,2,1756681303630,382984822,22
0.1,,,,,,0.1,sell,108852.45,BTC-28NOV25-106000-C,40.62,0.1005876,0.101,2,1756681303598,382984821,24
0.1,,,,,,0.1,sell,108894.34,BTC-26SEP25-128000-C,39.11,0.00311713,0.0031,2,1756681237639,382984753,1086
0.4,,,,,,0.4,sell,108876.03,BTC-26DEC25-125000-C,41.24,0.04884673,0.049,3,1756681118703,382984710,2824
0.1,,,,,,0.1,sell,108868.2,BTC-31OCT25-210000-C,59.66,0.0004176,0.0004,3,1756680896528,382984574,126
0.1,,,,,,0.1,sell,108864.35,BTC-12SEP25-125000-C,43.19,0.00113232,0.0012,0,1756680828386,382984566,309
0.1,,,,,,0.1,sell,108870.99,BTC-31OCT25-112000-P,37.89,0.07116486,0.071,0,1756680637660,382984437,706
0.1,,,,,,0.1,sell,108824.87,BTC-31OCT25-115000-P,37.67,0.087793,0.0875,0,1756680552701,382984340,662
0.2,,,,,,0.2,sell,108764.92,BTC-5SEP25-118000-C,41.22,0.00067891,0.0007,3,1756680463380,382984223,860
0.3,,,,,,0.3,sell,108764.92,BTC-5SEP25-117000-C,39.54,0.00086587,0.0009,3,1756680463320,382984220,876
1.9,,,,,,1.9,sell,108808.46,BTC-26SEP25-110000-C,37.05,0.03592085,0.036,3,1756680458919,382984212,5550
0.2,,,,,,0.2,sell,108825.5,BTC-5SEP25-116000-C,37.76,0.00115872,0.0012,3,1756680399501,382984157,575
1.0,,,,,,1.0,sell,108856.81,BTC-28NOV25-114000-C,39.94,0.06543541,0.0655,0,1756680385851,382984116,28
0.3,,,,,,0.3,buy,108878.86,BTC-31OCT25-114000-P,37.7,0.08168074,0.0815,0,1756680267646,382984040,435
0.1,,,,,,0.1,sell,108904.87,BTC-31OCT25-80000-P,50.77,0.00480138,0.0046,2,1756680200843,382983970,253
3.2,,,,,,3.2,sell,108943.53,BTC-31OCT25-120000-C,37.77,0.02906242,0.029,3,1756680127414,382983925,2847
0.2,,,,,,0.2,sell,108943.76,BTC-26SEP25-125000-C,37.29,0.00446701,0.0043,2,1756680124941,382983922,5626
2.9,,,,,,2.9,sell,108958.89,BTC-26DEC25-160000-C,44.4,0.01000052,0.01,1,1756679927636,382983768,2344
1.2,,,,,,1.2,buy,108961.54,BTC-31OCT25-85000-P,48.34,0.00708459,0.0075,0,1756679924297,382983766,302
0.4,,,,,,0.4,sell,108961.55,BTC-26DEC25-230000-C,54.64,0.00141191,0.0014,1,1756679908404,382983764,654
0.1,,,,,,0.1,sell,108961.19,BTC-28NOV25-122000-C,39.71,0.04117162,0.041,1,1756679823861,382983759,10
0.1,,,,,,0.1,sell,108960.54,BTC-28NOV25-140000-C,41.17,0.0140405,0.014,1,1756679768296,382983747,71
0.1,,,,,,0.1,sell,108992.58,BTC-4SEP25-111000-C,33.36,0.00632296,0.006,2,1756679689746,382983651,8
0.1,,,,,,0.1,buy,109017.69,BTC-31OCT25-105000-C,39.11,0.08850204,0.0885,0,1756679662292,382983637,40
0.1,,,,,,0.1,sell,109148.99,BTC-31OCT25-108000-P,38.45,0.05166226,0.0515,2,1756679432301,382983354,584
0.5,,,,,,0.5,sell,109192.33,BTC-4SEP25-104000-P,41.91,0.00230689,0.0021,2,1756679365863,382983294,3
3.0,,,,,,3.0,sell,109224.54,BTC-5SEP25-120000-C,43.64,0.00057001,0.0005,2,1756679215988,382983233,667
4.0,,,,,,4.0,sell,109196.99,BTC-26SEP25-104000-P,39.35,0.01953046,0.0195,3,1756679198894,382983186,77
0.1,,,,,,0.1,sell,109196.99,BTC-1SEP25-110000-P,29.0,0.00860748,0.0085,2,1756679198212,382983171,109
1.0,,,,,,1.0,sell,109188.82,BTC-5SEP25-119000-C,41.78,0.00064834,0.0006,2,1756679141788,382983129,610
1.0,,,,,,1.0,buy,109139.63,BTC-12SEP25-120000-C,38.4,0.00263468,0.0028,1,1756678878111,382982943,519
0.1,,,,,,0.1,sell,109108.36,BTC-4SEP25-108000-P,36.09,0.00916884,0.009,2,1756678769882,382982885,11
0.1,,,,,,0.1,buy,109129.22,BTC-3SEP25-110000-C,33.2,0.00760322,0.0075,0,1756678682008,382982840,15
0.1,,,,BTC-CDIAG-26JUN26_26DEC25-125000_105000,382982734,0.1,buy,109090.56,BTC-26JUN26-125000-C,44.15,0.12817022,0.1279,2,1756678526872,382982735,296
0.1,,,,BTC-CDIAG-26JUN26_26DEC25-125000_105000,382982734,0.1,sell,109090.56,BTC-26DEC25-105000-C,41.99,0.1237697,0.1242,0,1756678526872,382982736,1672
0.1,,,,,,0.1,sell,109018.29,BTC-3SEP25-108000-P,35.0,0.00726563,0.007,2,1756678313207,382982636,35
0.7,,,,,,0.7,buy,108988.11,BTC-27MAR26-95000-C,44.27,0.22094881,0.2205,0,1756678113587,382982520,637
0.5,,,,,,0.5,buy,108909.49,BTC-19SEP25-125000-C,39.56,0.0024196,0.0027,0,1756678001359,382982382,99
0.5,,,,,,0.5,sell,108910.76,BTC-19SEP25-118000-C,35.69,0.00809638,0.0075,2,1756677988880,382982381,77
0.1,,,,,,0.1,buy,108930.48,BTC-5SEP25-110000-P,35.84,0.02005827,0.0205,0,1756677908753,382982333,1480
10.0,,,,,,10.0,sell,108932.09,BTC-31OCT25-40000-P,84.96,0.0001722,0.0001,3,1756677863883,382982279,123
0.1,,,,,,0.1,sell,108930.42,BTC-28NOV25-116000-C,39.77,0.05850658,0.0585,0,1756677851770,382982273,24
0.1,,,,,,0.1,sell,109056.86,BTC-3SEP25-113000-C,34.08,0.00140754,0.0014,0,1756677547279,382981635,37
0.3,,,,,,0.3,sell,109041.85,BTC-5SEP25-85000-P,85.47,0.00013764,0.0001,2,1756677516884,382981601,76
0.1,,,,,,0.1,sell,109069.22,BTC-28NOV25-130000-C,40.13,0.02562991,0.0255,3,1756676539224,382981316,54
0.1,,,,,,0.1,sell,109067.22,BTC-28NOV25-135000-C,40.66,0.01893892,0.019,3,1756676527057,382981315,33
0.3,,,,,,0.3,sell,109055.07,BTC-26JUN26-100000-C,44.06,0.22714481,0.225,2,1756676457129,382981286,263
0.1,,,,,,0.1,sell,109054.99,BTC-26JUN26-95000-C,44.21,0.25349265,0.251,2,1756676444470,382981285,126
0.5,,,,,,0.5,sell,109051.3,BTC-5SEP25-128000-C,55.78,0.00018019,0.0001,3,1756676395163,382981235,237
0.1,,,,,,0.1,sell,109068.19,BTC-28NOV25-126000-C,39.9,0.03281118,0.0325,0,1756675944851,382981093,16
2.5,,,,,,2.5,buy,109033.88,BTC-31OCT25-110000-C,38.21,0.06301808,0.063,0,1756675864607,382981042,194
0.1,,,,,,0.1,sell,109057.85,BTC-26SEP25-150000-C,52.99,0.0006444,0.0007,3,1756675747142,382980976,5363
1.1,,,,,,1.1,buy,108987.0,BTC-5SEP25-90000-P,72.73,0.00019326,0.0002,2,1756674755822,382980652,167
3.3,,,,,,3.3,sell,109018.4,BTC-5SEP25-95000-P,61.84,0.00055603,0.0005,3,1756674595419,382980548,348
0.5,,,,,,0.5,sell,109017.48,BTC-26DEC25-200000-C,50.42,0.00284956,0.0028,2,1756674592750,382980546,2903
0.1,,,,,,0.1,buy,109045.71,BTC-26SEP25-115000-C,36.06,0.01930219,0.019,0,1756674301402,382980434,4542
0.1,,,,,,0.1,sell,109078.5,BTC-31OCT25-122000-C,37.52,0.02495894,0.0245,0,1756673710062,382979917,533
0.1,,,,,,0.1,buy,109043.23,BTC-26DEC25-300000-C,63.41,0.00046883,0.0005,2,1756673310685,382979490,626
0.1,,,,,,0.1,buy,109032.84,BTC-26DEC25-320000-C,65.52,0.00032402,0.0004,3,1756673292953,382979485,275
0.1,,,,,,0.1,sell,109019.27,BTC-19SEP25-109000-P,37.04,0.03156916,0.0315,2,1756673059428,382979370,34
0.7,,,,,,0.7,sell,108989.19,BTC-2SEP25-109000-C,31.09,0.00832748,0.008,1,1756672859474,382979244,55
0.2,,,,,,0.2,sell,109066.14,BTC-5SEP25-126000-C,54.79,0.00019177,0.0002,3,1756672152292,382978438,337
0.1,,,,,,0.1,sell,109067.03,BTC-31OCT25-135000-C,39.09,0.0086438,0.0085,0,1756672119809,382978437,641
0.1,,,,,,0.1,buy,109080.77,BTC-26JUN26-250000-C,50.11,0.01131403,0.012,2,1756672054110,382978436,123
0.1,,,,,,0.1,sell,109018.97,BTC-31OCT25-104000-P,39.49,0.03781243,0.038,2,1756671866573,382978369,351
24.6,,BLOCK-221806,2,BTC-CS-28NOV25-125000_150000,,24.6,buy,109018.97,BTC-28NOV25-125000-C,40.42,0.03487108,0.0354,0,1756671865995,382978364,9
24.6,,BLOCK-221806,2,BTC-CS-28NOV25-125000_150000,,24.6,sell,109018.97,BTC-28NOV25-150000-C,42.55,0.00847548,0.0081,0,1756671865995,382978365,108
0.2,,,,,,0.2,sell,109020.98,BTC-28NOV25-80000-P,49.31,0.00862706,0.0085,3,1756671019012,382977804,49
0.1,,,,,,0.1,sell,108949.41,BTC-1SEP25-111000-P,31.75,0.01891883,0.019,2,1756670639833,382977577,85
10.0,,,,,,10.0,buy,108909.16,BTC-4SEP25-107000-P,37.05,0.00691325,0.007,2,1756670477251,382977447,6
0.1,,,,,,0.1,sell,108921.43,BTC-28NOV25-105000-P,40.47,0.0543933,0.054,2,1756670344055,382977414,15
0.1,,,,,,0.1,sell,108921.38,BTC-28NOV25-110000-P,39.88,0.07486493,0.0745,2,1756670330354,382977412,22
0.1,,,,,,0.1,buy,108970.99,BTC-12SEP25-107000-P,38.29,0.01775712,0.018,2,1756670046217,382977221,158
1.0,,,,,,1.0,sell,108995.93,BTC-31OCT25-124000-C,37.95,0.02103905,0.021,0,1756669930394,382977042,612
0.1,,,,,,0.1,buy,108999.11,BTC-26SEP25-70000-P,74.15,0.00062779,0.0006,3,1756669925302,382977031,2777
0.1,,,,,,0.1,buy,109024.91,BTC-5SEP25-116000-P,36.54,0.06395746,0.064,2,1756669713602,382976979,248
0.1,,,,,,0.1,buy,109110.53,BTC-19SEP25-102000-P,40.48,0.01094868,0.011,3,1756669286274,382976637,67
1.0,,,,,,1.0,buy,109065.35,BTC-26SEP25-105000-P,39.28,0.0223071,0.023,2,1756669161361,382976442,5615
0.1,,,,,,0.1,buy,108981.98,BTC-26SEP25-126000-C,37.81,0.00394867,0.0039,2,1756668835006,382976251,820
0.1,,,,,,0.1,buy,108975.45,BTC-26SEP25-145000-C,48.12,0.00084805,0.0007,3,1756667904186,382975919,354
9.0,,,,,,9.0,sell,108969.77,BTC-5SEP25-80000-P,102.75,0.00014568,0.0001,3,1756667878140,382975898,87
29.2,,,,,,29.2,buy,108960.29,BTC-31OCT25-70000-P,58.67,0.00227855,0.0021,3,1756667826851,382975889,313
4.7,,,,,,4.7,buy,108958.53,BTC-31OCT25-160000-C,45.01,0.00191269,0.0017,3,1756667798765,382975878,451
1.0,,,,,,1.0,sell,108960.01,BTC-12SEP25-119000-C,38.03,0.00330486,0.0034,2,1756667750488,382975802,297
0.9,,,,,,0.9,buy,108960.01,BTC-26SEP25-138000-C,43.76,0.00125688,0.0011,3,1756667750473,382975799,361
4.0,,,,,,4.0,buy,109001.63,BTC-19SEP25-130000-C,41.55,0.00141326,0.0013,3,1756667722136,382975731,58
0.5,,,,,,0.5,buy,109002.14,BTC-12SEP25-90000-P,56.16,0.00103914,0.0009,3,1756667702737,382975719,109
