amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,2.0,buy,114312.68,BTC-31OCT25-114000-P,41.55,,0.07187219,0.0715,2,1754245924929,378799861,19
0.1,,,,,0.1,buy,114351.36,BTC-6AUG25-114000-P,35.91,,0.01054975,0.0105,2,1754245885955,378799801,5
0.1,,,,,0.1,buy,114354.08,BTC-29AUG25-126000-C,35.91,,0.00827763,0.0085,1,1754245854766,378799772,1555
0.1,,,,,0.1,buy,114366.61,BTC-26SEP25-400000-C,99.26,,4.053e-05,0.0001,3,1754245846253,378799763,526
7.4,,,,,7.4,sell,114343.05,BTC-26SEP25-55000-P,82.62,,0.00074027,0.0007,3,1754245780077,378799606,931
0.4,,,,,0.4,sell,114369.1,BTC-15AUG25-118000-C,33.97,,0.01258005,0.012,1,1754245738952,378799477,310
1.0,,,,,1.0,buy,114384.01,BTC-22AUG25-130000-C,36.22,,0.00219881,0.0023,2,1754245693820,378799409,35
1.0,,,,,1.0,buy,114383.48,BTC-22AUG25-129000-C,35.78,,0.00261894,0.0027,2,1754245692709,378799408,28
0.1,,,,,0.1,sell,114441.31,BTC-29AUG25-92000-P,49.97,,0.00211439,0.0023,2,1754245671861,378799345,826
1.0,,,,,1.0,buy,114395.56,BTC-26JUN26-190000-C,47.89,,0.0475841,0.048,0,1754245635119,378799211,107
1.0,,,,,1.0,sell,114392.26,BTC-26JUN26-125000-P,47.33,,0.19333258,0.193,2,1754245628212,378799120,32
0.1,,,,,0.1,buy,114305.83,BTC-26SEP25-115000-P,38.77,,0.05720159,0.0575,2,1754245620674,378799063,1181
0.5,,,,,0.5,sell,114338.05,BTC-5AUG25-116000-P,31.54,,0.01766049,0.0175,3,1754245594963,378798826,24
0.1,,,,,0.1,buy,114338.05,BTC-26DEC25-110000-C,44.93,,0.143782,0.144,0,1754245594935,378798815,2080
0.1,,,,,0.1,buy,114338.05,BTC-8AUG25-115000-C,36.23,,0.01316408,0.0135,0,1754245594834,378798769,367
0.1,,,,,0.1,buy,114338.05,BTC-22AUG25-111000-C,36.85,,0.05061916,0.0505,1,1754245594669,378798746,1
0.1,,,,,0.1,buy,114295.14,BTC-22AUG25-119000-C,34.85,,0.01644242,0.016,0,1754245592714,378798688,58
0.1,,,,,0.1,sell,114251.34,BTC-29AUG25-104000-P,39.57,,0.0093446,0.0095,2,1754245591458,378798601,1236
0.1,,,,,0.1,buy,114251.34,BTC-27MAR26-90000-C,47.76,,0.29190905,0.2915,0,1754245590219,378798538,957
0.3,,,,,0.3,buy,114246.86,BTC-15AUG25-120000-C,34.15,,0.00792052,0.0075,0,1754245590173,378798484,595
0.2,,,,,0.2,buy,114176.5,BTC-22AUG25-90000-P,55.7,,0.00108484,0.0012,1,1754245529044,378798298,33
0.1,,,,,0.1,sell,114158.83,BTC-26SEP25-120000-P,38.51,,0.08285616,0.083,2,1754245511628,378798267,1152
0.3,,,,,0.3,sell,114126.42,BTC-29AUG25-112000-P,36.77,,0.02845098,0.0285,3,1754245123485,378797960,1435
0.1,,,,,0.1,sell,114109.63,BTC-22AUG25-145000-C,43.84,,0.00042389,0.0003,2,1754245107388,378797932,13
0.1,,,,,0.1,sell,114084.92,BTC-8AUG25-131000-C,48.39,,0.00018012,0.0001,2,1754245075239,378797910,118
0.1,,,,,0.1,sell,114084.86,BTC-8AUG25-132000-C,50.74,,0.00018002,0.0001,2,1754245063870,378797907,154
0.1,,,,,0.1,sell,114083.68,BTC-8AUG25-134000-C,55.33,,0.00017292,0.0001,3,1754245048186,378797905,99
0.1,,,BTC-PBUT-26JUN26-110000_130000_150000,378797899,0.1,sell,114083.05,BTC-26JUN26-110000-P,47.22,,0.12509688,0.1253,2,1754245034659,378797900,104
0.1,,,BTC-PBUT-26JUN26-110000_130000_150000,378797899,0.1,sell,114083.05,BTC-26JUN26-150000-P,47.29,,0.33598656,0.3365,1,1754245034659,378797902,1
0.2,,,BTC-PBUT-26JUN26-110000_130000_150000,378797899,0.2,buy,114083.05,BTC-26JUN26-130000-P,46.87,,0.21905205,0.2189,0,1754245034659,378797901,14
0.4,,,,,0.4,sell,114086.93,BTC-15AUG25-129000-C,39.19,,0.00106146,0.0012,1,1754245025286,378797845,132
0.1,,,,,0.1,sell,114098.87,BTC-22AUG25-150000-C,46.99,,0.00028656,0.0002,2,1754245019459,378797675,2
0.1,,,,,0.1,sell,114099.81,BTC-22AUG25-155000-C,48.37,,0.00020941,0.0001,1,1754244999028,378797666,1
0.1,,,,,0.1,sell,114101.16,BTC-22AUG25-160000-C,52.83,,0.00017955,0.0001,2,1754244989380,378797664,5
0.1,,,,,0.1,sell,114101.43,BTC-22AUG25-165000-C,57.11,,0.00017774,0.0001,1,1754244979590,378797661,1
0.1,,,,,0.1,buy,114127.37,BTC-6AUG25-121000-C,37.48,,0.00031149,0.0004,1,1754244724352,378797581,2
0.1,,,,,0.1,buy,114094.03,BTC-26SEP25-95000-C,42.94,,0.18414873,0.184,0,1754244376022,378797327,2411
0.2,,,,,0.2,buy,114107.3,BTC-26SEP25-130000-P,38.66,,0.14716042,0.147,1,1754244343734,378797278,195
0.1,,,,,0.1,sell,114106.46,BTC-26SEP25-90000-P,45.6,,0.00548023,0.0055,2,1754244110436,378797236,2422
0.1,,,,,0.1,sell,114091.43,BTC-22AUG25-110000-P,37.34,,0.01742545,0.0175,0,1754243852703,378797118,116
0.1,,,,,0.1,sell,114084.49,BTC-8AUG25-118000-P,29.37,,0.03872631,0.037,2,1754243782419,378797084,628
0.1,,,,,0.1,buy,114079.82,BTC-26JUN26-95000-C,47.53,,0.28973193,0.29,1,1754243754206,378797057,74
0.1,,,,,0.1,buy,114071.58,BTC-5AUG25-104000-P,70.85,,0.00044166,0.0004,3,1754243651131,378796981,31
0.3,,,,,0.3,buy,114064.56,BTC-6AUG25-122000-C,37.61,,0.00018079,0.0002,1,1754243581980,378796920,5
0.1,,,,,0.1,buy,114048.58,BTC-4AUG25-111000-P,46.46,,0.00060727,0.0006,2,1754243546469,378796885,222
0.1,,,,,0.1,buy,114048.38,BTC-29AUG25-106000-P,38.64,,0.01292519,0.013,2,1754243521209,378796876,1417
7.9,,,,,7.9,buy,114036.24,BTC-22AUG25-108000-P,38.94,,0.01311357,0.0135,0,1754242988464,378796078,76
9.8,,,,,9.8,buy,114068.45,BTC-31OCT25-95000-P,44.07,,0.01932051,0.019,3,1754242888712,378795819,139
0.1,,,,,0.1,sell,114102.03,BTC-15AUG25-120000-P,35.37,,0.05870855,0.059,2,1754242743518,378795646,45
0.2,,,,,0.2,buy,114104.72,BTC-26DEC25-135000-C,45.33,,0.06040216,0.061,0,1754242483868,378795495,434
1.0,,,,,1.0,sell,114065.34,BTC-26JUN26-20000-P,75.33,,0.00054815,0.0005,3,1754242412660,378795429,84
0.1,,,,,0.1,sell,114021.08,BTC-26SEP25-50000-P,86.16,,0.00044266,0.0004,3,1754242254683,378795330,1253
0.1,,,,,0.1,buy,114018.8,BTC-22AUG25-102000-P,41.26,,0.00508338,0.0048,2,1754242198028,378795310,3
75.0,BLOCK-215495,2,BTC-STRG-15AUG25-106000_122000,,75.0,sell,114046.97,BTC-15AUG25-106000-P,40.27,,0.00589684,0.0055,2,1754241680845,378795062,177
0.1,,,,,0.1,buy,114036.23,BTC-31OCT25-150000-C,42.98,,0.01308877,0.013,1,1754241538493,378794966,164
0.2,,,,,0.2,sell,114158.94,BTC-4AUG25-118000-C,38.24,,0.00015923,0.0001,3,1754241382281,378794816,135
0.1,,,,,0.1,buy,114102.09,BTC-4AUG25-113000-C,36.67,,0.01228788,0.012,0,1754241155601,378794331,60
0.1,,,,,0.1,sell,114083.98,BTC-29AUG25-96000-P,45.6,,0.0034456,0.0036,1,1754241121826,378794270,701
2.0,,,,,2.0,buy,114058.0,BTC-8AUG25-123000-C,40.84,,0.00083823,0.001,0,1754240911081,378794174,1902
0.4,,,,,0.4,sell,113914.47,BTC-31OCT25-104000-P,42.27,,0.03846028,0.038,0,1754240085672,378793445,70
0.4,,,,,0.4,buy,114016.24,BTC-31OCT25-126000-C,41.82,,0.04838607,0.049,1,1754239980626,378793158,28
0.6,,,,,0.6,sell,113957.54,BTC-15AUG25-108000-P,39.01,,0.00861914,0.0085,0,1754239335567,378792668,252
0.1,,,,,0.1,buy,113947.15,BTC-5AUG25-113000-C,36.76,,0.01491216,0.0145,1,1754239253495,378792612,51
0.1,,,,,0.1,buy,113905.57,BTC-26DEC25-140000-C,45.46,,0.0503996,0.0505,1,1754238865781,378792303,3804
0.7,,,,,0.7,buy,113903.33,BTC-4AUG25-113500-C,33.22,,0.00788157,0.0075,1,1754238721495,378792112,12
0.1,,,BTC-CBUT-8AUG25-117000_118000_121000,378792070,0.1,sell,113902.92,BTC-8AUG25-121000-C,36.92,,0.00134298,0.0014,2,1754238670117,378792073,1499
0.3,,,,,0.3,sell,113863.57,BTC-31OCT25-160000-C,43.92,,0.00801304,0.0075,3,1754238378427,378791813,92
0.3,,,,,0.3,sell,113864.08,BTC-31OCT25-155000-C,43.11,,0.01003166,0.0095,2,1754238368934,378791803,144
0.5,,,,,0.5,sell,113834.38,BTC-27MAR26-220000-C,49.36,,0.0144972,0.014,2,1754238296294,378791700,184
0.1,,,,,0.1,sell,113821.43,BTC-29AUG25-145000-C,42.72,,0.00084944,0.0008,2,1754238031231,378791486,1678
1.0,,,,,1.0,sell,113785.79,BTC-26SEP25-260000-C,72.62,,0.00023664,0.0002,3,1754237957282,378791404,827
0.7,,,,,0.7,buy,113770.06,BTC-8AUG25-113000-C,37.7,,0.0207142,0.0205,3,1754237634226,378791020,92
0.2,,,,,0.2,buy,113941.9,BTC-15AUG25-123000-C,34.35,,0.00347623,0.0033,2,1754236779020,378789382,280
0.1,,,,,0.1,sell,113933.62,BTC-27MAR26-100000-P,47.0,,0.07159146,0.0715,2,1754236619213,378789226,565
0.1,,,,,0.1,buy,113883.95,BTC-29AUG25-90000-P,52.07,,0.00188396,0.0021,1,1754236280976,378788918,1244
0.1,,,,,0.1,buy,113897.95,BTC-15AUG25-140000-C,50.7,,0.00032726,0.0004,1,1754236082907,378788648,88
0.1,,,,,0.1,buy,113931.26,BTC-8AUG25-95000-P,78.27,,0.0005505,0.0006,1,1754235905430,378788324,471
0.9,,,,,0.9,buy,113927.13,BTC-29AUG25-40000-P,143.91,,0.00015881,0.0002,1,1754235868885,378788297,189
0.2,,,,,0.2,sell,113906.83,BTC-26SEP25-95000-P,42.77,,0.0091714,0.009,3,1754235723608,378788122,6268
0.1,,,,,0.1,buy,113751.62,BTC-26SEP25-60000-P,75.48,,0.00083784,0.0009,1,1754235464406,378787843,1692
0.1,,,,,0.1,sell,113689.98,BTC-29AUG25-110000-C,37.01,,0.05808201,0.0585,0,1754235235207,378787482,1841
0.3,,,,,0.3,buy,113691.81,BTC-29AUG25-115000-C,35.99,,0.03359578,0.034,1,1754235234411,378787481,889
0.2,,,,,0.2,buy,113722.89,BTC-29AUG25-135000-C,37.91,,0.00212191,0.0021,2,1754233749026,378785631,1603
0.9,,,,,0.9,buy,113782.21,BTC-31OCT25-90000-P,45.95,,0.01300266,0.0135,0,1754232891208,378784456,132
0.5,,,,,0.5,sell,113744.43,BTC-26DEC25-100000-P,45.22,,0.04785555,0.048,1,1754232671603,378784199,1511
0.4,,,,,0.4,buy,113745.17,BTC-27MAR26-150000-C,46.9,,0.06871873,0.069,2,1754232660630,378784187,716
0.1,,,,,0.1,sell,113754.6,BTC-27MAR26-180000-C,48.04,,0.03447462,0.034,1,1754232358438,378783868,319
100.0,BLOCK-215484,2,BTC-PCAL-5AUG25_4AUG25-116000,,100.0,buy,113715.45,BTC-4AUG25-116000-P,39.63,,0.02083923,0.0213,2,1754231785299,378783257,60
100.0,BLOCK-215481,2,BTC-PCAL-6AUG25_4AUG25-116000,,100.0,sell,113627.59,BTC-6AUG25-116000-P,32.53,,0.02542293,0.0249,2,1754231379077,378782745,6
0.2,,,,,0.2,sell,113703.44,BTC-31OCT25-124000-C,41.32,,0.05248755,0.0525,2,1754231155919,378782126,31
0.2,,,,,0.2,sell,113761.17,BTC-15AUG25-105000-P,40.65,,0.00521472,0.0048,3,1754230977833,378781773,257
0.1,,,,,0.1,sell,113737.81,BTC-29AUG25-134000-C,38.18,,0.00243254,0.0026,1,1754230865534,378781588,334
0.3,,,,,0.3,sell,113789.83,BTC-26DEC25-125000-C,44.27,T,0.08425881,0.0835,3,1754230807519,378781520,1657
0.3,,,,,0.3,sell,113938.31,BTC-22AUG25-106000-P,38.78,,0.00967711,0.0095,3,1754230397262,378780567,173
1.3,,,,,1.3,sell,113938.31,BTC-22AUG25-105000-P,39.21,,0.00834082,0.008,2,1754230397214,378780566,192
0.1,,,,,0.1,buy,114002.61,BTC-26DEC25-190000-C,49.22,,0.01002708,0.01,1,1754230322137,378780399,915
0.1,,,,,0.1,buy,113932.98,BTC-26DEC25-115000-C,44.63,,0.11957812,0.12,0,1754229426822,378779837,1381
0.1,,,,,0.1,buy,113935.08,BTC-26DEC25-400000-C,69.61,,0.0005888,0.0006,2,1754229384018,378779827,777
0.2,,,,,0.2,sell,113902.36,BTC-8AUG25-135000-C,57.13,,0.00018149,0.0001,3,1754229274508,378779763,162
0.1,,,,,0.1,sell,113884.77,BTC-31OCT25-105000-P,41.85,,0.04109963,0.0405,2,1754228841149,378779457,37
3.7,,,,,3.7,buy,113911.64,BTC-27MAR26-160000-C,47.78,T,0.0541264,0.056,0,1754228760743,378779386,677
1.0,,,,,1.0,sell,113798.96,BTC-29AUG25-106000-C,38.43,,0.08436454,0.0845,0,1754227610688,378778457,487
0.5,,,BTC-PDIAG-15AUG25_5AUG25-109000_111000,378778239,0.5,buy,113863.86,BTC-15AUG25-109000-P,38.56,,0.01049715,0.0108,0,1754227435460,378778241,52
0.1,,,,,0.1,buy,113826.84,BTC-26JUN26-150000-C,47.14,,0.09925724,0.1,0,1754227230533,378778036,112
0.1,,,,,0.1,buy,113985.31,BTC-27MAR26-75000-P,49.69,,0.01898764,0.019,0,1754227081342,378777762,495
0.1,,,,,0.1,sell,114043.8,BTC-26JUN26-115000-C,47.4,,0.19877761,0.2,2,1754226597115,378777266,46
1.0,,,,,1.0,buy,114008.06,BTC-15AUG25-95000-P,54.64,,0.0011392,0.0011,3,1754225961666,378776785,310
1.0,,,,,1.0,buy,113946.39,BTC-31OCT25-100000-P,43.01,,0.02881072,0.0285,2,1754225038578,378775098,170
0.1,,,,,0.1,buy,113945.17,BTC-26SEP25-75000-P,57.54,,0.00170313,0.0018,1,1754225023854,378775089,2621
0.5,,,,,0.5,buy,113945.92,BTC-26SEP25-85000-P,48.99,,0.00355679,0.0037,0,1754225022242,378775085,2475
0.1,,,,,0.1,buy,113863.74,BTC-26JUN26-220000-C,48.69,,0.02735289,0.028,0,1754224919138,378774846,47
0.1,,,,,0.1,buy,113790.66,BTC-6AUG25-102000-P,65.41,,0.00052693,0.0006,1,1754224182524,378774064,1
1.3,,,,,1.3,sell,113737.24,BTC-8AUG25-155000-C,96.52,,0.00011823,0.0001,3,1754223849805,378773806,65
0.1,,,,,0.1,sell,113769.04,BTC-5AUG25-111000-C,41.75,,0.02765286,0.0275,0,1754223791781,378773725,2
0.5,,,,,0.5,sell,113738.22,BTC-8AUG25-150000-C,87.38,,0.00014347,0.0001,3,1754223725391,378773656,80
0.5,,,,,0.5,buy,113733.55,BTC-15AUG25-117000-P,34.51,,0.04237832,0.042,0,1754223631973,378773542,151
0.2,,,,,0.2,buy,113680.24,BTC-26JUN26-300000-C,51.42,,0.00840492,0.009,2,1754223586511,378773498,106
2.0,,,,,2.0,buy,113684.37,BTC-31OCT25-70000-P,55.84,,0.00279797,0.0029,0,1754223579862,378773490,68
0.5,,,,,0.5,buy,113727.0,BTC-26DEC25-70000-P,52.29,,0.00648423,0.0065,2,1754223106050,378772957,1581
0.5,,,,,0.5,buy,113866.14,BTC-8AUG25-140000-C,67.31,,0.00013247,0.0001,3,1754222423524,378772048,137
1.0,,,,,1.0,sell,113913.34,BTC-31OCT25-122000-C,41.48,,0.05958777,0.0595,3,1754221227886,378770942,55
0.2,,,,,0.2,sell,113925.13,BTC-26JUN26-105000-P,45.98,,0.10606309,0.1025,2,1754220965766,378770642,98
0.1,,,,,0.1,buy,114066.13,BTC-26SEP25-170000-C,48.07,,0.00144079,0.0014,3,1754220492804,378769862,1303
0.1,,,,,0.1,sell,114158.07,BTC-26DEC25-110000-P,44.23,,0.07990255,0.079,2,1754220200247,378769468,957
0.1,,,,,0.1,buy,114133.6,BTC-31OCT25-170000-C,46.54,,0.00553227,0.0055,0,1754219729518,378768773,84
0.3,,,,,0.3,buy,114116.3,BTC-6AUG25-130000-C,58.22,,7.26e-05,0.0001,1,1754219718885,378768740,5
9.7,,,,,9.7,sell,114180.53,BTC-4AUG25-115000-P,29.05,,0.00977824,0.01,2,1754219632089,378768374,73
0.5,,,,,0.5,buy,114078.23,BTC-15AUG25-160000-C,66.44,,0.00015466,0.0001,3,1754219502976,378767721,23
0.3,,,,,0.3,sell,114051.07,BTC-29AUG25-114000-C,36.31,,0.04008937,0.04,0,1754219454637,378767602,1099
0.1,,,,,0.1,buy,113932.24,BTC-15AUG25-128000-C,38.88,,0.0013952,0.0015,0,1754219022832,378767113,170
0.1,,,,,0.1,buy,113885.31,BTC-31OCT25-112000-C,41.6,,0.09782533,0.0975,0,1754218785210,378766715,14
0.2,,,,,0.2,sell,113877.92,BTC-26DEC25-60000-P,56.63,,0.003367,0.003,2,1754218614346,378766486,1513
0.1,,,,,0.1,buy,113873.53,BTC-6AUG25-106000-P,52.2,,0.00116217,0.0012,0,1754218126399,378766097,3
0.9,,,,,0.9,buy,113860.0,BTC-26DEC25-105000-P,44.64,,0.0628115,0.0625,3,1754218054002,378766034,1706
0.1,,,,,0.1,sell,113793.21,BTC-29AUG25-98000-P,42.55,,0.00462809,0.0044,0,1754217915196,378765760,918
1.0,,,,,1.0,sell,113798.34,BTC-31OCT25-80000-P,49.85,,0.00610201,0.006,1,1754217682214,378765692,84
0.7,,,,,0.7,buy,113806.58,BTC-27MAR26-110000-C,45.98,,0.18222073,0.182,2,1754217607182,378765673,324
0.1,,,,,0.1,sell,113762.92,BTC-31OCT25-106000-P,42.02,,0.0449056,0.0445,2,1754217117767,378765226,28
0.2,,,,,0.2,sell,113711.65,BTC-26SEP25-40000-P,103.9,,0.00033071,0.0003,1,1754217014207,378765057,1669
0.3,,,,,0.3,buy,113736.18,BTC-29AUG25-115000-P,36.01,,0.04323241,0.043,3,1754216639981,378764706,1172
0.5,,,,,0.5,buy,113733.02,BTC-26SEP25-180000-C,50.99,,0.00096973,0.0009,3,1754216089962,378764054,1962
0.2,,,,,0.2,buy,113643.67,BTC-26DEC25-30000-P,87.42,,0.00052289,0.0006,0,1754213853681,378761551,422
0.1,,,,,0.1,buy,113642.87,BTC-29AUG25-50000-P,122.53,,0.000286,0.0004,1,1754213750006,378761357,535
1.6,,,,,1.6,buy,113613.65,BTC-22AUG25-125000-C,36.25,,0.00572979,0.0055,1,1754212739485,378760003,74
0.1,,,,,0.1,buy,113666.53,BTC-26DEC25-65000-P,55.07,,0.00449721,0.0048,1,1754211895538,378758823,1150
0.5,,,,,0.5,buy,113565.15,BTC-8AUG25-112000-C,41.05,,0.02610934,0.0265,0,1754210339652,378756828,54
0.2,,,,,0.2,buy,113605.54,BTC-8AUG25-111000-C,40.3,,0.03235176,0.032,2,1754210176932,378756486,8
1.1,,,,,1.1,buy,113633.93,BTC-22AUG25-118000-P,35.52,,0.05428886,0.0545,3,1754210083914,378756346,26
0.1,,,,,0.1,buy,113660.19,BTC-22AUG25-128000-C,36.0,,0.00296724,0.003,0,1754209827581,378755878,26
1.0,,,,,1.0,sell,113665.06,BTC-26JUN26-130000-C,46.67,,0.14618421,0.146,3,1754209786372,378755819,212
0.3,,,,,0.3,buy,113667.31,BTC-4AUG25-119000-C,40.06,,0.00014545,0.0001,3,1754209716551,378755768,111
0.1,,,,,0.1,sell,113776.35,BTC-15AUG25-155000-C,61.01,,0.00017851,0.0001,2,1754209082323,378753891,16
1.5,,,,,1.5,sell,113728.44,BTC-15AUG25-124000-C,36.42,,0.00286799,0.0031,1,1754208250690,378751485,564
1.0,,,,,1.0,buy,113714.91,BTC-15AUG25-125000-C,35.73,,0.00229554,0.0022,0,1754208062458,378751267,488
1.2,,,,,1.2,buy,113685.58,BTC-4AUG25-120000-C,45.66,,0.00011253,0.0001,3,1754207888414,378751087,26
0.1,,,,,0.1,buy,113689.79,BTC-3AUG25-112000-C,0.0,,0.01480233,0.0145,0,1754207072709,378749793,29
0.1,,,,,0.1,sell,113690.77,BTC-27MAR26-105000-P,46.24,,0.08821885,0.088,2,1754206713727,378749258,256
0.1,,,,,0.1,buy,113670.65,BTC-3AUG25-112500-C,0.0,,0.01029078,0.01,0,1754206630917,378749064,46
1.0,,,,,1.0,sell,113657.55,BTC-3AUG25-113500-C,17.29,,0.00153703,0.0015,2,1754206518256,378748941,183
0.4,,,,,0.4,buy,113694.04,BTC-15AUG25-127000-C,37.52,,0.00155114,0.0016,1,1754206122182,378748578,257
0.5,,,,,0.5,buy,113693.04,BTC-4AUG25-121000-C,51.08,,5.695e-05,0.0001,3,1754206084657,378748537,21
1.0,,,,,1.0,sell,113675.88,BTC-3AUG25-113500-P,17.95,,0.00013538,0.0001,2,1754206011935,378748455,86
100.0,BLOCK-215449,2,BTC-PCAL-8AUG25_3AUG25-116000,,100.0,buy,113626.17,BTC-3AUG25-116000-P,142.94,,0.02089101,0.0211,2,1754205756800,378748236,164
0.1,,,,,0.1,buy,113605.66,BTC-3AUG25-113000-P,35.84,,0.00011164,0.0001,3,1754204966861,378747942,450
0.2,,,,,0.2,sell,113658.44,BTC-3AUG25-112500-P,58.4,,3.08e-06,0.0001,3,1754204741548,378747850,138
0.1,,,,,0.1,buy,113668.85,BTC-26JUN26-145000-C,46.19,,0.10666768,0.1065,1,1754204695264,378747828,41
0.1,,,,,0.1,sell,113667.09,BTC-27MAR26-125000-P,45.98,,0.17729015,0.1775,2,1754204694726,378747825,158
1.0,,,,,1.0,sell,113646.63,BTC-31OCT25-118000-P,41.48,,0.09330393,0.0935,2,1754204676267,378747804,41
0.2,,,,,0.2,buy,113577.13,BTC-3AUG25-114000-C,25.43,,0.00012729,0.0001,3,1754204509675,378747721,543
0.1,,,,,0.1,buy,113489.43,BTC-3AUG25-115000-P,59.0,,0.01331283,0.0135,0,1754201883612,378746759,182
0.1,,,,,0.1,sell,113575.36,BTC-3AUG25-121000-P,0.0,,0.06537472,0.0455,1,1754200575736,378746155,1
0.1,,,,,0.1,sell,113331.18,BTC-26DEC25-75000-P,48.97,,0.00919418,0.0085,3,1754195937721,378744100,1290
0.1,,,,,0.1,sell,113328.88,BTC-31OCT25-85000-P,46.49,,0.00900975,0.0085,2,1754195919418,378744096,88
4.4,,,,,4.4,buy,113485.29,BTC-31OCT25-180000-C,48.06,,0.00349596,0.0035,2,1754195447168,378743735,53
1.0,,,,,1.0,sell,113507.27,BTC-3AUG25-112000-P,36.8,,0.00011938,0.0001,3,1754195399998,378743716,413
5.0,,,,,5.0,buy,113461.62,BTC-29AUG25-150000-C,48.52,,0.00067133,0.0009,0,1754194025655,378742893,1562
1.0,,,,,1.0,sell,113459.43,BTC-3AUG25-110000-P,70.37,,0.00016493,0.0001,3,1754193877995,378742784,257
0.1,,,,,0.1,buy,113644.32,BTC-3AUG25-114000-P,24.49,,0.00357572,0.004,3,1754193396182,378742375,315
0.6,,,,,0.6,sell,113704.4,BTC-3AUG25-113000-C,24.78,,0.00643515,0.0065,1,1754193246439,378742259,266
0.1,,,,,0.1,sell,113685.1,BTC-27MAR26-120000-P,45.94,,0.15254418,0.152,2,1754192642364,378741973,273
0.1,,,,,0.1,buy,113628.78,BTC-29AUG25-116000-C,35.41,,0.03007361,0.03,1,1754192604275,378741874,1054
0.2,,,,,0.2,sell,113534.85,BTC-3AUG25-115000-C,30.98,,9.168e-05,0.0001,3,1754191448236,378741006,294
5.2,,,,,5.2,sell,113451.75,BTC-3AUG25-108000-P,94.43,,0.0001364,0.0001,3,1754190583922,378740174,134
0.1,,,,,0.1,sell,113400.49,BTC-3AUG25-114500-C,23.21,,0.00013502,0.0001,3,1754189399507,378738671,43
0.5,,,,,0.5,sell,113394.28,BTC-29AUG25-105000-C,38.64,,0.08908708,0.0895,0,1754189188463,378738569,19
0.5,,,,,0.5,sell,113396.15,BTC-29AUG25-108000-C,37.53,,0.06911126,0.0695,0,1754189175275,378738566,793
2.0,,,,,2.0,buy,113354.88,BTC-29AUG25-60000-P,98.87,,0.00039764,0.0005,0,1754188381325,378738004,488
0.2,,,,,0.2,sell,113317.18,BTC-3AUG25-111000-P,41.78,,0.00014393,0.0001,2,1754187821413,378737495,161
1.0,,,,,1.0,sell,113177.55,BTC-26JUN26-200000-C,47.34,,0.03697773,0.0365,2,1754185459227,378734360,220
0.1,,,,,0.1,sell,112930.87,BTC-31OCT25-120000-C,41.25,,0.06243512,0.0625,0,1754183728807,378732196,52
1.0,,,,,1.0,buy,112879.83,BTC-3AUG25-111500-P,33.16,,0.00037616,0.0004,3,1754183025279,378730348,6
0.2,,,,,0.2,buy,112928.04,BTC-26DEC25-115000-P,44.08,,0.10614606,0.1055,2,1754182794467,378729840,598
0.1,,,,,0.1,buy,112889.28,BTC-29AUG25-100000-C,40.45,,0.12351947,0.1235,0,1754182490259,378728643,167
0.1,,,,,0.1,sell,112865.03,BTC-31OCT25-116000-C,41.31,,0.07652889,0.0765,0,1754182442019,378728571,54
0.1,,,,,0.1,sell,112650.0,BTC-3AUG25-116000-C,49.0,,2.038e-05,0.0001,3,1754181854878,378727657,262
0.5,,,,,0.5,sell,112604.55,BTC-3AUG25-106000-P,101.34,,1.837e-05,0.0002,1,1754181832427,378727315,71
1.0,,,,,1.0,sell,111977.35,BTC-26JUN26-250000-C,50.07,,0.01737581,0.017,2,1754181475822,378725873,76
3.3,,,,,3.3,buy,112233.05,BTC-3AUG25-104000-P,111.14,,1.66e-06,0.0001,3,1754181089434,378725041,99
0.1,,,,,0.1,buy,112386.57,BTC-22AUG25-109000-C,36.64,,0.05112323,0.0515,1,1754180705735,378724685,1
23.9,,,,,23.9,sell,112558.41,BTC-5AUG25-124000-C,49.59,,0.00017716,0.0001,1,1754179582232,378723710,8
