amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,sell,26969.36,BTC-25AUG23-10000-P,83.72,0.00083263,0.0005,1,1685715247915,256711670,1
5.0,,,,,sell,26962.61,BTC-29DEC23-23000-P,46.31,0.06564156,0.0635,0,1685715238517,256711615,143
5.0,,,,,sell,26959.28,BTC-29DEC23-26000-C,44.77,0.15949048,0.158,2,1685715230603,256711567,137
5.0,,,,,sell,26959.28,BTC-29DEC23-25000-P,45.12,0.0930333,0.091,0,1685715230571,256711560,320
0.1,,,,,sell,26958.33,BTC-28JUL23-20000-P,53.69,0.00633721,0.006,1,1685715230042,256711559,134
8.0,,,,,sell,26959.31,BTC-29DEC23-24000-P,45.52,0.07812889,0.076,3,1685715228873,256711558,176
0.1,,,,,sell,26952.03,BTC-28JUL23-19000-P,57.15,0.00488191,0.0045,2,1685715223982,256711544,40
0.1,,,,,sell,26952.36,BTC-28JUL23-18000-P,61.18,0.00385953,0.0035,2,1685715218528,256711541,102
2.0,,,,,sell,26953.32,BTC-30JUN23-19000-P,68.88,0.00231578,0.002,3,1685715183367,256711479,1316
1.0,,,,,sell,26938.68,BTC-23JUN23-21000-P,59.92,0.00223296,0.002,3,1685715148070,256711343,21
0.2,,,,,buy,26945.05,BTC-23JUN23-19000-P,71.2,0.00107973,0.001,1,1685715105752,256711197,18
0.1,,,,,sell,26902.31,BTC-29SEP23-14000-P,66.64,0.00482074,0.0045,2,1685714987722,256710841,288
1.0,,,,,buy,26902.8,BTC-29MAR24-27000-P,46.73,0.15547005,0.156,0,1685714966888,256710763,25
0.1,,,,,buy,26905.91,BTC-29SEP23-21000-P,47.87,0.02285552,0.0225,1,1685714952740,256710655,422
0.1,,,,,buy,26933.19,BTC-25AUG23-21000-P,47.26,0.01320412,0.013,1,1685714931419,256710468,24
3.0,,,,,buy,26967.22,BTC-29DEC23-34000-C,45.64,0.06134984,0.062,0,1685714606711,256709757,108
7.0,,,,,buy,26966.34,BTC-29DEC23-27000-P,44.57,0.12778276,0.126,1,1685714074968,256708331,141
0.5,,,,,sell,26972.2,BTC-16JUN23-20000-P,70.41,0.00074823,0.0005,3,1685713984436,256708181,54
0.1,,,,,sell,26972.47,BTC-23JUN23-23500-P,47.48,0.00555174,0.0055,3,1685713937510,256708037,5
3.6,,,,,buy,26972.58,BTC-16JUN23-34000-C,57.05,0.00068915,0.001,1,1685713851476,256707832,161
0.2,,,,,buy,26958.58,BTC-30JUN23-23000-C,49.97,0.15585599,0.156,3,1685713770872,256707572,1085
200.0,BLOCK-77170,2,BTC-PS-3JUN23-26500_25500,,sell,26960.46,BTC-3JUN23-25500-P,54.22,6.074e-05,0.0001,2,1685713769728,256707563,62
2.0,,,,,buy,27096.03,BTC-29SEP23-50000-C,57.34,0.00525033,0.0055,1,1685713419091,256705013,852
25.0,BLOCK-77143,1,,,sell,27136.63,BTC-28JUL23-25000-P,39.82,0.02759612,0.0272,1,1685712839116,256703804,408
2.0,,,,,buy,27076.73,BTC-29SEP23-27000-C,41.77,0.09902691,0.0995,0,1685712534468,256703362,338
0.6,,,,,sell,27090.63,BTC-23JUN23-24500-P,43.65,0.00878696,0.0085,3,1685711486525,256701629,16
1.0,,,,,sell,27116.83,BTC-9JUN23-23500-P,52.01,0.00070828,0.0005,3,1685710725367,256700272,353
2.0,,,,,buy,27121.01,BTC-16JUN23-18000-P,91.51,0.00046458,0.0005,3,1685710693292,256700234,17
2.0,,,,,buy,27104.56,BTC-16JUN23-21000-P,66.83,0.00073338,0.001,0,1685710143972,256698954,51
1.0,,,,,buy,27144.77,BTC-30JUN23-30000-P,40.91,0.11597693,0.1155,1,1685709940202,256698469,517
10.0,,,,,sell,27173.13,BTC-29DEC23-65000-C,61.37,0.00899421,0.009,3,1685709857051,256698157,316
0.7,,,,,buy,27202.08,BTC-29DEC23-28000-C,45.15,0.12950038,0.13,1,1685709793788,256697722,204
10.0,,,,,sell,27185.42,BTC-29SEP23-70000-C,70.08,0.00197819,0.002,1,1685709776507,256697479,222
1.0,,,,,buy,27129.88,BTC-3JUN23-28500-C,61.22,0.00017649,0.0005,3,1685709627089,256696683,105
8.9,,,,,sell,27110.58,BTC-30JUN23-16000-P,88.48,0.0012341,0.001,3,1685709620106,256696560,990
1.9,,,,,sell,27109.5,BTC-30JUN23-14000-P,99.23,0.00071879,0.0005,3,1685709496495,256696183,840
1.0,,,,,sell,27085.19,BTC-3JUN23-26250-P,42.55,0.00044941,0.0005,3,1685709351374,256695712,121
2.0,,,,,buy,27079.24,BTC-28JUL23-26000-C,39.88,0.08413251,0.085,2,1685709327455,256695612,67
0.1,,,,,buy,27089.02,BTC-16JUN23-22000-P,60.42,0.00148553,0.0015,2,1685709125423,256694566,158
0.1,,,,,sell,27069.78,BTC-28JUL23-31000-C,40.41,0.01923943,0.019,0,1685709010839,256692907,613
0.1,,,,,buy,27069.78,BTC-29DEC23-30000-P,45.8,0.19091407,0.1935,1,1685709010829,256692906,122
1.0,,,,,buy,27069.78,BTC-29DEC23-29000-P,45.54,0.16747757,0.17,1,1685709010819,256692901,47
0.1,,,,,buy,27101.59,BTC-16JUN23-28000-P,43.91,0.04888122,0.0515,0,1685709010248,256692760,144
0.1,,,,,buy,27170.51,BTC-29DEC23-75000-C,64.64,0.00587756,0.006,1,1685708902446,256692018,96
8.0,,,,,sell,27160.06,BTC-29MAR24-26000-P,47.08,0.13286943,0.1325,2,1685708500862,256690972,33
2.0,,,,,sell,27151.09,BTC-29DEC23-26000-P,45.94,0.10669086,0.1075,0,1685708461680,256690877,163
2.0,,,,,buy,27146.47,BTC-29DEC23-32000-P,44.98,0.23999039,0.24,2,1685708206144,256690082,15
75.0,BLOCK-77099,2,BTC-STRD-29SEP23-28000,,buy,27158.43,BTC-29SEP23-28000-P,41.63,0.10711533,0.1077,2,1685708166201,256689814,188
2.9,,,,,buy,27166.31,BTC-25AUG23-36000-C,45.28,0.0113666,0.012,1,1685707940182,256689112,45
0.1,,,,,buy,27154.99,BTC-29MAR24-38000-C,48.56,0.06981357,0.0715,2,1685707829758,256688800,19
1.4,,,,,buy,27157.21,BTC-29DEC23-39000-C,47.75,0.03811326,0.0385,0,1685707764901,256688685,37
2.0,,,,,buy,27157.21,BTC-29DEC23-36000-C,46.37,0.0508851,0.0515,0,1685707764862,256688684,79
4.5,,,,,buy,27157.21,BTC-29DEC23-40000-C,48.39,0.0347483,0.0355,2,1685707764839,256688683,956
0.1,,,,,buy,27157.21,BTC-29DEC23-32000-C,45.11,0.07958869,0.08,1,1685707764810,256688682,122
8.7,,,,,sell,27157.88,BTC-29DEC23-55000-C,56.54,0.01308525,0.0135,0,1685707722308,256688426,274
6.8,,,,,buy,27154.72,BTC-29DEC23-28000-P,45.2,0.14364017,0.145,0,1685707721306,256688420,75
4.0,,,,,sell,27133.3,BTC-28JUL23-35000-C,45.89,0.00746332,0.0075,1,1685707665204,256688160,214
1.6,,,,,buy,27112.65,BTC-30JUN23-80000-C,139.8,2.26e-06,0.0005,3,1685707564180,256687951,667
1.0,,,,,buy,27112.06,BTC-30JUN23-100000-C,164.09,4e-08,0.0005,3,1685707545835,256687928,580
1.0,,,,,buy,27111.02,BTC-25AUG23-46000-C,54.98,0.00284122,0.003,3,1685707490390,256687832,14
0.6,,,,,buy,27113.49,BTC-29SEP23-80000-C,75.66,0.00123206,0.0015,0,1685707380996,256687575,585
0.5,,,,,buy,27113.42,BTC-29MAR24-50000-C,52.12,0.03098043,0.032,0,1685707377598,256687562,182
0.2,,,,,buy,27113.35,BTC-29SEP23-65000-C,69.31,0.00264921,0.003,0,1685707369644,256687524,167
3.4,,,,,buy,27114.93,BTC-4JUN23-30000-C,72.24,6.344e-05,0.0005,1,1685707331228,256687293,12
5.0,,,,,buy,27139.69,BTC-29DEC23-35000-C,44.87,0.05231323,0.054,0,1685707237716,256686993,640
0.1,,,,,buy,27139.07,BTC-4JUN23-24000-P,87.17,2.609e-05,0.0005,1,1685707164115,256686786,2
8.3,,,,,buy,27120.64,BTC-29SEP23-33000-C,41.67,0.03043535,0.0315,0,1685706988270,256686346,268
5.0,,,,,buy,27109.27,BTC-29DEC23-33000-C,43.26,0.06310438,0.0645,0,1685706962333,256686251,164
4.0,,,,,buy,27116.73,BTC-29SEP23-34000-C,42.29,0.02587611,0.0265,0,1685706940330,256686036,301
5.0,,,,,buy,27123.04,BTC-29DEC23-29000-C,42.66,0.10466872,0.1065,0,1685706866615,256685629,121
5.0,,,,,buy,27131.38,BTC-29DEC23-31000-C,42.7,0.08068715,0.0825,2,1685706849866,256685476,90
0.1,,,,,sell,27147.16,BTC-25AUG23-28000-P,36.28,0.08458979,0.084,2,1685706712587,256685036,40
4.0,,,,,buy,27152.07,BTC-25AUG23-38000-C,45.9,0.00728502,0.0075,1,1685706529717,256684794,19
0.1,,,,,buy,27134.96,BTC-23JUN23-23000-P,49.89,0.00389726,0.004,1,1685706414931,256684459,22
3.6,,,,,buy,27093.91,BTC-28JUL23-55000-C,73.96,0.00071555,0.001,1,1685704745141,256682389,55
0.1,,,,,sell,27096.21,BTC-29MAR24-39000-C,46.6,0.05929077,0.059,2,1685703522199,256681490,13
0.1,,,,,sell,27096.21,BTC-29MAR24-41000-C,47.37,0.05150112,0.051,0,1685703520910,256681489,38
1.0,,,,,buy,27098.11,BTC-29DEC23-80000-C,65.22,0.00433603,0.0045,0,1685701775787,256680460,270
3.1,,,,,buy,27083.64,BTC-28JUL23-42000-C,56.43,0.0022454,0.0025,1,1685700600393,256679741,70
0.4,,,,,buy,27097.99,BTC-25AUG23-23000-P,42.17,0.02078616,0.021,3,1685699578794,256678980,81
1.1,,,,,sell,27083.67,BTC-25AUG23-25000-P,38.65,0.03725077,0.0375,0,1685699491973,256678630,30
0.1,,,,,sell,27083.48,BTC-30JUN23-29000-P,37.63,0.08465352,0.086,1,1685699253507,256678285,751
10.0,,,,,sell,27122.61,BTC-29DEC23-100000-C,70.24,0.00302589,0.0025,3,1685698345357,256676550,335
3.9,,,,,buy,27156.84,BTC-9JUN23-24500-C,45.82,0.10013256,0.1,1,1685696849774,256674424,24
0.3,,,,,buy,27172.72,BTC-28JUL23-46000-C,60.73,0.00128279,0.0015,3,1685696522349,256674012,54
2.4,,,,,sell,27158.78,BTC-29SEP23-60000-C,64.01,0.00284618,0.003,3,1685696069347,256673487,791
5.1,,,,,buy,27160.49,BTC-29SEP23-37000-C,44.26,0.0161946,0.0165,1,1685696062674,256673476,138
0.2,,,,,buy,27126.29,BTC-4JUN23-28500-P,34.16,0.05067649,0.0505,1,1685695464324,256672757,7
0.1,,,,,sell,27131.37,BTC-28JUL23-34000-C,42.03,0.00810241,0.0075,2,1685695298337,256672629,253
0.5,,,,,sell,27124.87,BTC-3JUN23-28500-P,54.08,0.0509127,0.051,3,1685695209950,256672534,8
0.1,,,,,sell,27130.25,BTC-28JUL23-28000-P,35.74,0.07250773,0.0725,2,1685694773821,256672041,110
0.2,,,,,buy,27107.35,BTC-28JUL23-30000-P,36.08,0.12574195,0.125,2,1685694570020,256671816,21
0.1,,,,,buy,27085.79,BTC-3JUN23-25000-P,82.45,5.114e-05,0.0005,3,1685693307653,256669828,58
0.1,,,,,buy,27085.71,BTC-3JUN23-24500-P,99.59,2.819e-05,0.0005,3,1685693301836,256669826,24
0.1,,,,,buy,27088.05,BTC-3JUN23-24000-P,116.69,4.66e-06,0.0005,2,1685693290183,256669811,7
0.1,,,,,buy,27088.31,BTC-3JUN23-30000-C,99.12,5.17e-06,0.0005,1,1685693268481,256669795,1
0.1,,,,,buy,27088.07,BTC-3JUN23-29500-C,85.38,3.123e-05,0.0005,1,1685693257622,256669790,12
2.0,,,,,sell,27096.86,BTC-30JUN23-26000-C,37.29,0.06483694,0.065,0,1685693221161,256669737,1268
0.5,,,,,buy,27080.54,BTC-16JUN23-26000-C,36.29,0.05340355,0.053,2,1685693081970,256669281,10
2.7,,,,,sell,27060.84,BTC-9JUN23-23000-P,56.86,0.0007428,0.0005,3,1685692839694,256668172,196
0.2,,,,,buy,27072.4,BTC-9JUN23-26000-C,36.62,0.04659123,0.0465,1,1685692188042,256665942,134
0.8,,,,,buy,27073.47,BTC-9JUN23-29500-P,40.91,0.09001395,0.09,0,1685692109614,256665582,2
1.0,,,,,buy,27076.97,BTC-29DEC23-37000-C,45.05,0.03872272,0.0415,2,1685692057342,256665471,69
1.0,,,,,buy,27076.99,BTC-29DEC23-38000-C,45.53,0.03521468,0.0375,2,1685692047038,256665426,78
1.0,,,,,buy,27103.73,BTC-29MAR24-34000-C,44.27,0.08892452,0.0865,2,1685691617607,256664345,6
1.0,,,,,sell,27112.34,BTC-29MAR24-32000-C,43.71,0.10668882,0.1035,2,1685691295979,256663733,79
0.5,,,,,buy,27112.0,BTC-29MAR24-80000-C,61.2,0.00972197,0.01,3,1685691288449,256663730,43
4.0,,,,,sell,27104.7,BTC-2JUN23-27000-P,55.59,0.00042566,0.0005,3,1685690325032,256662409,1302
2.0,,,,,sell,27073.64,BTC-25AUG23-42000-C,49.71,0.00426898,0.004,3,1685689508998,256661222,30
0.1,,,,,sell,27078.34,BTC-2JUN23-27250-C,55.13,0.0003628,0.0005,3,1685689187638,256660820,612
0.1,,,,,buy,27083.38,BTC-2JUN23-27250-P,47.72,0.00594163,0.006,0,1685689153375,256660683,55
0.1,,,,,buy,27100.8,BTC-2JUN23-27000-C,52.98,0.00499532,0.005,2,1685689093565,256660553,3495
0.4,,,,,buy,27162.57,BTC-4JUN23-25500-P,47.45,0.00046256,0.0005,3,1685686957394,256657345,23
0.3,,,,,sell,27184.19,BTC-2JUN23-27500-C,56.64,0.0007021,0.0005,3,1685684952110,256654802,2207
0.4,,,,,buy,27163.01,BTC-2JUN23-26750-P,75.24,6.366e-05,0.0005,3,1685684790210,256654321,219
1.3,,,,,sell,27173.95,BTC-2JUN23-26000-C,145.89,0.04370279,0.044,1,1685684423157,256652819,249
0.1,,,,,buy,27143.6,BTC-29MAR24-30000-C,45.62,0.12953419,0.1335,0,1685683833617,256651541,105
0.5,,,,,buy,27129.92,BTC-2JUN23-22000-P,565.16,0.0,0.0005,3,1685683297539,256650372,88
1.0,,,,,buy,27113.87,BTC-4JUN23-26750-C,35.83,0.01892669,0.0195,0,1685683189217,256649615,74
1.0,,,,,sell,27078.55,BTC-3JUN23-26000-C,53.47,0.04098504,0.0415,0,1685681188852,256645692,3
1.0,,,,,sell,27083.2,BTC-3JUN23-26250-C,49.49,0.0322064,0.033,0,1685681160551,256645489,2
0.2,,,BTC-PBUT-2JUN23-26250_26500_26750,256644037,buy,27059.06,BTC-2JUN23-26500-P,55.26,4.681e-05,0.0001,2,1685680722001,256644039,1237
0.1,,,BTC-PBUT-2JUN23-26250_26500_26750,256644037,sell,27059.06,BTC-2JUN23-26250-P,90.92,3.43e-06,0.0003,2,1685680722000,256644038,129
2.0,,,,,sell,26963.31,BTC-25AUG23-26000-C,37.85,0.0928323,0.093,2,1685679313309,256641588,8
1.0,,,,,buy,27013.9,BTC-2JUN23-26750-C,48.6,0.0108627,0.011,0,1685678293205,256639769,137
5.9,,,,,buy,26950.86,BTC-28JUL23-40000-C,53.28,0.00274301,0.003,0,1685677548490,256639138,194
4.0,,,,,buy,26948.15,BTC-28JUL23-44000-C,59.56,0.00160946,0.002,1,1685677038633,256638934,63
6.0,,,,,buy,26944.63,BTC-28JUL23-60000-C,81.82,0.00051692,0.001,1,1685675969188,256638155,22
0.2,,,,,sell,26938.75,BTC-29DEC23-22000-C,46.04,0.24509847,0.2455,2,1685674949658,256637418,41
0.1,,,,,buy,26944.37,BTC-29DEC23-15000-C,57.02,0.46437665,0.463,2,1685674939270,256637391,13
3.0,,,,,sell,26936.46,BTC-25AUG23-45000-C,53.59,0.0032369,0.003,2,1685674045002,256636303,42
0.2,,,,,sell,26961.5,BTC-2JUN23-27750-C,74.8,0.00018921,0.0005,3,1685673675786,256635857,170
0.5,,,,,sell,26955.91,BTC-29DEC23-12000-P,67.37,0.00756846,0.0075,0,1685673209100,256634687,121
0.1,,,,,buy,26742.44,BTC-2JUN23-26500-C,47.01,0.01095047,0.011,1,1685668862383,256627283,619
0.1,,,,,buy,26733.84,BTC-3JUN23-26500-C,39.14,0.0142392,0.0145,1,1685668841967,256627236,22
0.3,,,,,buy,26724.07,BTC-23JUN23-26000-C,37.27,0.05191108,0.0515,2,1685668096482,256626411,2
0.1,,,,,buy,26732.41,BTC-4JUN23-26500-C,35.91,0.01619579,0.0165,2,1685668052527,256626348,8
6.8,,,,,buy,26562.58,BTC-2JUN23-26000-P,50.82,0.00095158,0.0005,3,1685666332112,256621489,1152
0.2,,,,,sell,26555.62,BTC-29MAR24-40000-C,47.79,0.05240086,0.053,2,1685666324198,256621290,120
0.2,,,,,sell,26669.45,BTC-30JUN23-25000-C,40.15,0.08285289,0.0825,2,1685666286159,256620191,1920
10.0,,,,,buy,26750.91,BTC-25AUG23-60000-C,70.6,0.0008985,0.0015,1,1685666076975,256619739,9
0.1,,,,,sell,26779.27,BTC-29DEC23-16000-P,56.0,0.0165762,0.0165,2,1685665126117,256617725,238
0.3,,,,,buy,26801.07,BTC-28JUL23-50000-C,66.22,0.00071396,0.001,3,1685664859748,256617335,55
