amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,90916.8,BTC-26JUN26-90000-C,48.41,0.15830797,0.158,2,1765234087751,402987130,325
0.1,,,,,0.1,buy,90861.97,BTC-27MAR26-150000-C,49.15,0.00448212,0.0046,1,1765233993192,402987067,2680
4.0,,,,,4.0,buy,90797.49,BTC-27FEB26-160000-C,53.37,0.00133243,0.0015,1,1765233905035,402986969,13
0.7,,,,,0.7,buy,90811.69,BTC-30JAN26-75000-P,53.94,0.01673287,0.0165,1,1765233873035,402986932,1335
3.0,,,,,3.0,buy,90815.88,BTC-25SEP26-70000-P,53.32,0.06394663,0.065,0,1765233857353,402986927,132
0.1,,,,,0.1,sell,90818.27,BTC-27MAR26-200000-C,56.14,0.00093271,0.0008,2,1765233856228,402986926,1403
0.2,,,,,0.2,buy,90830.93,BTC-27MAR26-210000-C,59.11,0.00077488,0.0008,3,1765233780150,402986873,444
0.1,,,,,0.1,buy,90836.06,BTC-30JAN26-125000-C,46.84,0.00311926,0.0032,0,1765233766903,402986862,428
11.9,,,,,11.9,buy,90836.06,BTC-30JAN26-124000-C,46.93,0.0033925,0.0036,0,1765233766875,402986861,322
0.3,,,,,0.3,buy,90865.92,BTC-26DEC25-75000-C,61.17,0.1799674,0.18,0,1765233610752,402986767,272
0.1,,,,,0.1,sell,90800.03,BTC-26DEC25-105000-P,45.55,0.15806885,0.158,1,1765233446702,402986622,8221
9.6,,,,,9.6,buy,90859.41,BTC-10DEC25-87000-P,51.29,0.00125441,0.0012,3,1765233389785,402986205,69
0.1,,,,,0.1,sell,90942.77,BTC-19DEC25-100000-C,47.56,0.00509455,0.005,0,1765233377487,402986108,679
15.0,,,,,15.0,buy,90950.38,BTC-27FEB26-150000-C,50.45,0.00192456,0.0021,1,1765233350895,402985991,19
0.1,,,,,0.1,buy,90966.74,BTC-30JAN26-80000-P,50.98,0.02610364,0.026,3,1765233297428,402985892,1915
0.1,,,,,0.1,buy,90974.68,BTC-12DEC25-83000-P,64.39,0.00189158,0.0018,3,1765233296485,402985881,611
0.4,,,,,0.4,buy,91001.52,BTC-27MAR26-145000-C,47.91,0.00538358,0.0055,3,1765233277046,402985818,646
6.0,,,,,6.0,buy,91001.52,BTC-30JAN26-108000-C,43.76,0.01499665,0.015,1,1765233276659,402985816,463
0.1,,,,,0.1,buy,91001.52,BTC-30JAN26-122000-C,45.68,0.00385384,0.004,0,1765233276545,402985813,284
0.1,,,,,0.1,buy,91003.23,BTC-30JAN26-115000-C,44.31,0.00758766,0.0075,1,1765233267744,402985793,456
0.1,,,,,0.1,buy,91003.23,BTC-30JAN26-120000-C,45.12,0.00460946,0.0047,0,1765233267739,402985790,516
2.0,,,,,2.0,sell,91033.42,BTC-30JAN26-96000-C,44.71,0.04769061,0.0475,3,1765233250506,402985769,428
0.1,,,,,0.1,buy,91067.27,BTC-27MAR26-180000-C,53.4,0.00146524,0.0015,2,1765233237779,402985748,1526
0.1,,,,,0.1,buy,91067.31,BTC-19DEC25-98000-C,46.82,0.0081869,0.008,1,1765233237591,402985747,351
0.4,,,,,0.4,buy,91067.31,BTC-26JUN26-135000-C,46.57,0.02973152,0.03,1,1765233237548,402985746,489
0.1,,,,,0.1,buy,91067.31,BTC-30JAN26-112000-C,43.8,0.01023022,0.01,0,1765233237292,402985741,407
0.2,,,,,0.2,buy,91067.31,BTC-30JAN26-110000-C,43.42,0.01249703,0.012,0,1765233237277,402985740,1144
0.4,,,,,0.4,sell,91008.52,BTC-12DEC25-91000-P,52.83,0.01984553,0.02,1,1765233162004,402985674,533
0.1,,,,,0.1,sell,90956.39,BTC-27FEB26-85000-P,47.65,0.05356776,0.0535,2,1765233143429,402985660,127
0.4,,,,,0.4,sell,90982.56,BTC-30JAN26-95000-P,44.64,0.08991242,0.0895,1,1765233012866,402985548,672
0.1,,,,,0.1,sell,90968.19,BTC-30JAN26-94000-P,45.02,0.08389936,0.0835,1,1765232931070,402985478,359
2.7,,,,,2.7,buy,90958.87,BTC-25SEP26-90000-P,48.71,0.14534895,0.145,1,1765232855209,402985428,482
0.1,,,,,0.1,sell,90933.59,BTC-26DEC25-114000-C,50.06,0.00088289,0.0009,3,1765232757280,402985328,1964
7.5,,,,,7.5,buy,90920.12,BTC-10DEC25-84000-P,59.57,0.00017583,0.0002,3,1765232599359,402985230,110
0.1,,,,,0.1,sell,91018.46,BTC-12DEC25-100000-C,55.37,0.00093667,0.0009,2,1765232498923,402985147,1339
1.9,,,,,1.9,buy,91008.35,BTC-26DEC25-106000-C,45.77,0.00308271,0.0031,0,1765232403198,402985118,1662
0.1,,,,,0.1,buy,91008.35,BTC-30JAN26-150000-C,53.21,0.00053189,0.0006,2,1765232403177,402985114,351
1.0,,,,,1.0,buy,91008.35,BTC-30JAN26-140000-C,49.95,0.00091762,0.001,2,1765232403172,402985113,735
1.0,,,,,1.0,buy,91008.35,BTC-27FEB26-140000-C,47.7,0.00299447,0.0032,1,1765232403137,402985107,4
0.1,,,,,0.1,buy,91013.64,BTC-26DEC25-96000-C,46.07,0.01978667,0.02,0,1765232298624,402985068,1568
0.1,,,,,0.1,sell,91030.53,BTC-12DEC25-81000-P,69.04,0.00100469,0.001,3,1765232170861,402985034,462
0.1,,,,,0.1,sell,90975.56,BTC-12DEC25-80000-P,70.24,0.00073678,0.0007,3,1765232090504,402984979,954
0.1,,,,,0.1,buy,90945.56,BTC-27FEB26-120000-C,44.21,0.01123301,0.011,2,1765232054216,402984877,421
0.1,,,,,0.1,sell,90976.53,BTC-12DEC25-82000-P,67.12,0.00140318,0.0014,0,1765232028260,402984833,811
0.1,,,,,0.1,buy,91058.16,BTC-26DEC25-85000-P,51.52,0.01746151,0.0175,2,1765231990874,402984655,18572
0.3,,,,,0.3,buy,91077.33,BTC-26DEC25-120000-C,55.88,0.00047872,0.0006,0,1765231864686,402984481,9980
0.3,,,,,0.3,buy,91107.7,BTC-26DEC25-118000-C,54.03,0.00058067,0.0007,1,1765231823515,402984336,4115
1.0,,,,,1.0,buy,91200.4,BTC-26DEC25-75000-P,61.82,0.00383628,0.0039,2,1765231758424,402984257,6573
0.1,,,,,0.1,buy,91199.73,BTC-27FEB26-50000-P,71.02,0.00332469,0.0032,2,1765231754227,402984256,75
0.1,,,,,0.1,sell,91281.67,BTC-19DEC25-95000-C,46.56,0.01651988,0.016,0,1765231502919,402984159,328
0.1,,,,,0.1,buy,91306.4,BTC-19DEC25-96000-C,47.31,0.01347191,0.0135,0,1765231313013,402984008,344
100.0,BLOCK-249687,4,,,100.0,sell,91381.49,BTC-12DEC25-96000-C,51.01,0.0044544,0.0043,0,1765231223110,402983944,945
70.0,BLOCK-249687,4,,,70.0,buy,91382.29,BTC-19DEC25-92000-C,48.23,0.02970409,0.0298,0,1765231223110,402983945,306
100.0,BLOCK-249687,4,,,100.0,sell,91381.49,BTC-12DEC25-87000-P,58.16,0.00572638,0.0057,2,1765231223110,402983946,796
0.1,,,,,0.1,buy,91352.39,BTC-27FEB26-105000-C,43.78,0.03544318,0.035,0,1765231207499,402983941,198
0.1,,,,,0.1,buy,91364.44,BTC-26DEC25-90000-C,47.55,0.05012601,0.05,0,1765231106968,402983808,3062
0.1,,,,,0.1,sell,91303.55,BTC-9DEC25-88000-P,56.75,0.00020773,0.0002,3,1765230929463,402983563,205
1.9,,,,,1.9,sell,91341.4,BTC-27MAR26-50000-P,67.02,0.00522742,0.005,3,1765230831672,402983465,920
0.5,,,,,0.5,buy,91284.21,BTC-30JAN26-130000-C,47.65,0.00192687,0.0022,0,1765230762069,402983425,722
0.3,,,,,0.3,buy,91349.64,BTC-26JUN26-140000-C,46.75,0.02530655,0.0255,2,1765230642743,402983115,434
0.3,,,,,0.3,buy,91352.56,BTC-27MAR26-100000-P,45.09,0.14603215,0.1465,2,1765230632851,402983098,2120
0.3,,,,,0.3,buy,91351.55,BTC-27FEB26-98000-P,44.35,0.12055887,0.121,1,1765230631826,402983097,19
1.2,,,,,1.2,buy,91287.79,BTC-19DEC25-90000-P,49.36,0.02610323,0.026,3,1765230627738,402983081,251
0.1,,,,,0.1,buy,91287.79,BTC-30JAN26-105000-C,43.46,0.02076258,0.0205,0,1765230627388,402983073,496
0.2,,,,,0.2,buy,91274.97,BTC-11DEC25-92000-C,55.25,0.01378983,0.014,1,1765230627302,402983067,41
0.1,,,,,0.1,buy,91287.79,BTC-30JAN26-102000-C,43.6,0.02782819,0.0275,0,1765230627198,402983013,604
0.1,,,,,0.1,buy,91287.79,BTC-30JAN26-106000-C,43.39,0.01902215,0.0185,0,1765230627195,402983014,530
0.1,,,,,0.1,buy,91274.97,BTC-30JAN26-95000-C,44.71,0.05246344,0.0525,0,1765230626352,402982976,687
0.1,,,,,0.1,buy,91263.78,BTC-30JAN26-104000-C,43.44,0.02288202,0.0225,0,1765230625402,402982970,538
0.1,,,,,0.1,buy,91263.78,BTC-30JAN26-98000-C,44.05,0.04023825,0.04,0,1765230624911,402982953,627
0.1,,,,,0.1,buy,91222.89,BTC-30JAN26-90000-C,46.32,0.07850888,0.079,0,1765230624612,402982952,632
0.1,,,,,0.1,buy,91180.17,BTC-12DEC25-75000-C,101.65,0.17793375,0.1785,3,1765230623778,402982945,6
0.1,,,,,0.1,buy,91180.17,BTC-30JAN26-94000-C,45.11,0.05670136,0.057,0,1765230623523,402982926,592
2.3,,,,,2.3,buy,91178.42,BTC-11DEC25-91000-C,55.09,0.01863765,0.019,0,1765230623283,402982911,27
0.5,,,,,0.5,buy,91180.17,BTC-30JAN26-88000-C,47.1,0.09105314,0.0915,2,1765230622918,402982807,300
0.1,,,,,0.1,buy,91180.17,BTC-19DEC25-90000-C,49.41,0.04044838,0.0405,0,1765230622917,402982804,345
0.2,,,,,0.2,sell,91140.34,BTC-30JAN26-60000-P,66.52,0.00404288,0.0039,3,1765230535585,402982665,779
2.0,,,,,2.0,buy,91175.5,BTC-12DEC25-95000-C,51.7,0.00603899,0.006,1,1765230439070,402982323,955
0.1,,,,,0.1,buy,91183.11,BTC-27MAR26-125000-C,45.47,0.01499066,0.0155,0,1765230429344,402982314,1365
0.1,,,,,0.1,sell,91174.43,BTC-9DEC25-86000-P,75.31,0.00011838,0.0001,3,1765230295242,402982159,106
0.8,,,,,0.8,buy,91174.92,BTC-9DEC25-87000-P,62.19,0.00013647,0.0001,3,1765230288721,402982156,136
2.5,,,,,2.5,sell,91186.08,BTC-12DEC25-105000-C,65.0,0.00029815,0.0003,1,1765230256417,402982148,921
1.4,,,,,1.4,sell,91117.18,BTC-27MAR26-135000-C,46.53,0.00873829,0.009,1,1765230201130,402982096,1219
0.5,,,,,0.5,sell,91128.66,BTC-12DEC25-70000-P,101.94,0.00014111,0.0001,2,1765230122243,402982084,502
0.1,,,,,0.1,sell,91115.1,BTC-11DEC25-82000-P,70.36,0.00086159,0.0007,2,1765230104890,402982068,49
1.8,,,,,1.8,buy,91136.21,BTC-10DEC25-89000-P,47.43,0.00350449,0.0035,1,1765229970524,402981995,74
0.5,,,,,0.5,sell,91179.01,BTC-26JUN26-280000-C,58.88,0.00154166,0.0014,2,1765229760356,402981576,271
0.1,,,,,0.1,sell,91203.36,BTC-26DEC25-98000-C,44.7,0.01447296,0.014,0,1765229742654,402981472,1956
1.0,,,,,1.0,buy,91179.89,BTC-12DEC25-92000-C,51.48,0.01615142,0.016,0,1765229725424,402981431,980
0.1,,,,,0.1,sell,91217.75,BTC-26DEC25-108000-C,46.05,0.00223083,0.0022,0,1765229621725,402980910,1695
0.1,,,,,0.1,buy,91193.41,BTC-10DEC25-94000-C,44.38,0.00210285,0.002,0,1765229511946,402980594,68
0.1,,,,,0.1,sell,91148.66,BTC-26DEC25-84000-P,52.48,0.01479212,0.015,2,1765229424905,402980076,929
19.8,,,,,19.8,buy,91106.65,BTC-26DEC25-110000-C,46.79,0.00148524,0.0015,3,1765229414843,402980002,7060
0.1,,,,,0.1,buy,91093.55,BTC-30JAN26-116000-C,43.84,0.0069821,0.0065,0,1765229413436,402979968,313
0.5,,,,,0.5,buy,91071.87,BTC-19DEC25-94000-C,47.04,0.01924221,0.019,0,1765229406397,402979945,282
50.0,BLOCK-249685,2,BTC-PS-12DEC25-91000_86000,,50.0,sell,90837.55,BTC-12DEC25-86000-P,58.07,0.00524404,0.0048,2,1765229039123,402979461,711
2.9,,,,,2.9,sell,90897.03,BTC-11DEC25-89000-P,56.04,0.00966772,0.0095,2,1765228957395,402979436,115
1.0,,,,,1.0,sell,90853.42,BTC-10DEC25-85000-P,58.67,0.00049295,0.0005,2,1765228859014,402979276,33
0.1,,,,,0.1,buy,90799.18,BTC-10DEC25-93000-P,43.09,0.02727357,0.027,0,1765228573514,402979178,5
0.1,,,,,0.1,sell,90782.11,BTC-9DEC25-93000-P,48.48,0.02482594,0.025,2,1765228526316,402979163,75
0.1,,,,,0.1,sell,90803.63,BTC-9DEC25-92000-P,45.76,0.01467533,0.015,0,1765228443291,402978986,223
0.1,,,,,0.1,sell,90889.33,BTC-26JUN26-100000-P,46.94,0.18123973,0.1815,1,1765228293526,402978820,908
0.5,,,,,0.5,buy,90894.6,BTC-11DEC25-88000-P,58.68,0.00711302,0.007,3,1765228085167,402978705,25
0.1,,,BTC-PCAL-26DEC25_12DEC25-108000,402978227,0.1,sell,90849.71,BTC-12DEC25-108000-P,81.05,0.18878789,0.1889,2,1765227799460,402978229,28
0.1,,,BTC-PCAL-26DEC25_12DEC25-108000,402978227,0.1,buy,90849.71,BTC-26DEC25-108000-P,46.95,0.18906846,0.189,2,1765227799460,402978228,1496
0.3,,,,,0.3,buy,90797.67,BTC-19DEC25-105000-C,49.79,0.0016341,0.0016,0,1765227562277,402977891,620
0.2,,,,,0.2,buy,90748.81,BTC-19DEC25-87000-P,51.45,0.01708294,0.017,3,1765227507972,402977791,294
0.3,,,,,0.3,buy,90766.32,BTC-26DEC25-86000-P,50.34,0.02127119,0.021,3,1765227484137,402977780,1197
0.2,,,,,0.2,sell,90746.63,BTC-19DEC25-91000-P,48.86,0.0338442,0.034,2,1765227481157,402977771,135
0.1,,,,,0.1,sell,90798.94,BTC-12DEC25-87000-C,57.33,0.04926585,0.049,3,1765227430574,402977689,434
0.5,,,,,0.5,sell,90800.77,BTC-26JUN26-340000-C,63.75,0.0008529,0.0008,2,1765227371372,402977611,246
0.3,,,,,0.3,sell,90876.59,BTC-9DEC25-92000-C,43.38,0.00184731,0.0019,1,1765227273805,402977438,239
0.5,,,,,0.5,buy,90909.54,BTC-9DEC25-90000-C,39.69,0.01231714,0.012,1,1765227229089,402977292,219
14.0,,,,,14.0,buy,90909.54,BTC-26DEC25-102000-C,45.15,0.00667215,0.0065,0,1765227229077,402977289,1986
0.3,,,,,0.3,buy,90860.76,BTC-26DEC25-95000-C,45.7,0.02263486,0.0225,0,1765227220214,402977229,3590
0.1,,,,,0.1,sell,90833.49,BTC-12DEC25-89000-P,55.01,0.01246454,0.0125,2,1765227217964,402977201,532
0.6,,,,,0.6,buy,90804.14,BTC-27FEB26-80000-P,49.52,0.03752616,0.0375,2,1765227180510,402977063,159
13.0,,,,,13.0,buy,90804.14,BTC-19DEC25-99000-C,47.04,0.00606314,0.006,1,1765227180183,402977028,129
0.5,,,,,0.5,buy,90777.36,BTC-11DEC25-94000-C,53.86,0.00562437,0.0055,0,1765227179174,402977004,26
1.6,,,,,1.6,sell,90741.03,BTC-26DEC25-50000-C,0.0,0.45005734,0.4495,2,1765227073776,402976798,266
0.6,,,,,0.6,buy,90741.03,BTC-26DEC25-90000-P,48.06,0.036654,0.037,3,1765227073421,402976783,10687
0.1,,,,,0.1,buy,90741.03,BTC-26DEC25-82000-P,54.25,0.01190729,0.012,2,1765227073418,402976782,924
0.5,,,,,0.5,sell,90741.03,BTC-19DEC25-91000-C,48.08,0.03188908,0.0315,0,1765227073354,402976766,287
0.1,,,,,0.1,sell,90757.69,BTC-27MAR26-55000-P,63.46,0.00796256,0.008,1,1765227048239,402976655,60
0.1,,,,,0.1,buy,90681.16,BTC-26DEC25-125000-C,58.39,0.00029157,0.0003,3,1765226866091,402976286,7556
0.2,,,,,0.2,sell,90662.94,BTC-26JUN26-60000-P,56.85,0.02588151,0.0255,1,1765226822987,402976178,913
4.1,,,,,4.1,sell,90609.43,BTC-30JAN26-65000-P,62.63,0.00723849,0.007,2,1765226531649,402975991,1309
0.1,,,,,0.1,sell,90347.56,BTC-26DEC25-115000-C,51.87,0.00076844,0.0008,3,1765225860766,402975203,7107
0.2,,,,,0.2,buy,90432.42,BTC-26DEC25-95000-P,45.9,0.07008424,0.07,2,1765225834916,402975096,8767
3.4,,,,,3.4,sell,90434.45,BTC-26DEC25-92000-C,46.49,0.03375069,0.0335,0,1765225833540,402975092,1539
3.0,,,BTC-PS-26DEC25-80000_65000,402974687,3.0,sell,90491.26,BTC-26DEC25-65000-P,76.04,0.00109535,0.0012,0,1765225579972,402974688,2867
0.1,,,,,0.1,buy,90508.04,BTC-11DEC25-87000-P,63.04,0.00600721,0.0065,0,1765225555842,402974526,113
0.7,,,,,0.7,sell,90603.17,BTC-26DEC25-134000-C,66.44,0.00018532,0.0002,3,1765225501183,402974170,828
0.2,,,,,0.2,buy,90603.17,BTC-12DEC25-84000-P,63.01,0.00312735,0.0031,3,1765225501132,402974167,720
0.4,,,,,0.4,buy,90524.56,BTC-30JAN26-82000-P,49.7,0.03237544,0.0325,1,1765225336223,402973406,455
1.9,,,,,1.9,buy,90467.6,BTC-26DEC25-104000-C,46.14,0.00429636,0.0043,1,1765225174005,402972873,1637
0.3,,,,,0.3,sell,90446.77,BTC-11DEC25-86000-P,61.68,0.00443575,0.0042,2,1765224805590,402972580,89
0.3,,,,,0.3,sell,90416.87,BTC-12DEC25-88000-P,55.4,0.01071048,0.0105,2,1765224788301,402972574,795
0.1,,,,,0.1,buy,90453.72,BTC-9DEC25-95000-C,59.84,0.00012096,0.0001,3,1765224760193,402972529,146
5.8,,,,,5.8,buy,90456.78,BTC-27MAR26-70000-C,53.57,0.26121871,0.261,0,1765224457970,402972065,64
0.8,,,,,0.8,sell,90429.87,BTC-19DEC25-84000-P,54.43,0.0106125,0.0105,3,1765224445693,402971993,252
0.5,,,,,0.5,sell,90306.2,BTC-12DEC25-93000-C,50.18,0.00913384,0.0085,1,1765224264661,402971785,914
0.2,,,,,0.2,buy,90281.85,BTC-11DEC25-96000-C,54.73,0.00193179,0.0019,1,1765224180960,402971319,58
0.1,,,,,0.1,buy,90240.72,BTC-27MAR26-75000-C,50.95,0.21543915,0.215,0,1765224150174,402971271,47
0.1,,,,,0.1,buy,90315.73,BTC-25SEP26-110000-C,47.4,0.10899741,0.1085,2,1765223696087,402970601,149
