amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,0.5,sell,60217.23,BTC-26JUL24-61000-C,42.18,,0.03772058,0.0375,0,1720049806298,307308372,820
1.2,,,,,1.2,buy,60197.62,BTC-27SEP24-52000-P,50.05,,0.03292872,0.033,2,1720049609741,307308306,512
0.1,,,,,0.1,buy,60196.97,BTC-5JUL24-62000-C,41.05,,0.00124683,0.0015,2,1720049599484,307308299,1529
0.1,,,,,0.1,sell,60228.39,BTC-4JUL24-61500-C,38.36,,0.00019096,0.0002,2,1720049541268,307308225,165
0.1,,,,,0.1,buy,60233.75,BTC-12JUL24-57000-P,47.09,,0.00813753,0.0085,1,1720049539591,307308220,409
0.2,,,,,0.2,buy,60247.31,BTC-26JUL24-60000-P,42.64,,0.03801675,0.038,2,1720049532316,307308198,1718
0.2,,,,,0.2,sell,60248.22,BTC-27SEP24-45000-C,52.79,,0.27786784,0.278,1,1720049521123,307308188,408
0.2,,,,,0.2,sell,60259.69,BTC-6JUL24-59500-P,40.74,,0.00751762,0.0075,2,1720049515179,307308159,138
1.0,,,,,1.0,sell,60260.52,BTC-5JUL24-63000-P,47.42,,0.04562987,0.046,2,1720049505445,307308141,736
0.2,,,,,0.2,buy,60267.26,BTC-19JUL24-60000-P,42.08,,0.03130348,0.031,2,1720049444088,307308137,324
1.0,,,,,1.0,sell,60277.44,BTC-5JUL24-62500-C,41.54,,0.00083952,0.0009,0,1720049429330,307308121,239
0.2,,,,,0.2,sell,60277.91,BTC-19JUL24-68000-C,43.52,,0.00429761,0.0041,1,1720049136073,307308027,196
0.7,,,,,0.7,buy,60273.41,BTC-27DEC24-28000-P,59.67,,0.00254822,0.0026,0,1720049107192,307308003,312
0.1,,,,,0.1,sell,60266.02,BTC-5JUL24-61500-C,36.68,,0.00246809,0.0023,0,1720049030703,307307999,436
0.3,,,,,0.3,sell,60266.07,BTC-27SEP24-70000-C,48.97,,0.04576181,0.0455,2,1720049016584,307307998,2479
0.3,,,,,0.3,sell,60267.65,BTC-26JUL24-67000-C,42.83,,0.01026555,0.01,1,1720048984999,307307997,979
0.1,,,,,0.1,sell,60267.46,BTC-12JUL24-63000-C,41.84,,0.00989765,0.0095,0,1720048952362,307307996,557
0.1,,,,,0.1,buy,60255.82,BTC-19JUL24-57000-P,44.38,,0.01418158,0.014,2,1720048915862,307307968,191
1.0,,,,,1.0,sell,60255.83,BTC-6JUL24-62500-C,39.75,,0.00205374,0.0021,0,1720048913290,307307967,48
1.8,,,,,1.8,sell,60255.7,BTC-12JUL24-65000-C,43.6,,0.00445362,0.0044,1,1720048911937,307307966,851
0.1,,,,,0.1,buy,60255.31,BTC-27SEP24-39000-P,56.24,,0.00414489,0.0043,1,1720048870941,307307963,235
1.0,,,,,1.0,buy,60255.31,BTC-30AUG24-56000-P,46.81,,0.03724053,0.0375,2,1720048870920,307307962,554
0.2,,,,,0.2,buy,60258.78,BTC-27JUN25-60000-C,59.79,,0.27113985,0.271,3,1720048814201,307307942,19
0.1,,,,,0.1,buy,60268.38,BTC-30AUG24-50000-P,49.57,,0.01428326,0.0145,1,1720048697741,307307923,690
0.1,,,,,0.1,sell,60285.8,BTC-30AUG24-66000-C,45.63,,0.04160237,0.041,2,1720048673856,307307896,477
0.9,,,,,0.9,sell,60288.86,BTC-30AUG24-71000-C,46.19,,0.02293952,0.0225,1,1720048655940,307307894,626
0.1,,,,,0.1,buy,60287.65,BTC-30AUG24-77000-C,47.55,,0.01106787,0.011,0,1720048649188,307307890,279
0.1,,,,,0.1,sell,60280.15,BTC-26JUL24-70000-C,44.16,,0.00527763,0.005,1,1720048580772,307307856,2301
0.4,,,,,0.4,sell,60278.68,BTC-26JUL24-55000-P,45.78,,0.0122576,0.012,2,1720048578161,307307855,968
1.0,,,,,1.0,sell,60273.92,BTC-30AUG24-70000-C,46.17,,0.02574903,0.0255,0,1720048566290,307307849,684
0.2,,,,,0.2,buy,60271.6,BTC-12JUL24-60000-P,42.61,,0.02300143,0.023,3,1720048513105,307307847,1063
1.6,,,,,1.6,sell,60272.34,BTC-19JUL24-58000-P,43.57,,0.01890997,0.0185,3,1720048476649,307307823,269
4.2,,,,,4.2,buy,60273.05,BTC-12JUL24-59000-P,43.61,,0.01668141,0.0165,3,1720048437342,307307822,740
0.1,,,,,0.1,sell,60263.99,BTC-30AUG24-60000-C,46.11,,0.08030831,0.0805,0,1720048317186,307307786,102
0.1,,,,,0.1,sell,60286.96,BTC-6JUL24-58000-P,46.51,,0.00270229,0.0028,2,1720048277338,307307758,59
0.2,,,,,0.2,sell,60281.49,BTC-19JUL24-56000-P,45.55,,0.01073536,0.0105,2,1720048251711,307307742,296
0.1,,,,,0.1,sell,60244.18,BTC-6JUL24-53000-P,69.75,,0.00021643,0.0002,2,1720048150797,307307694,3
0.1,,,BTC-CS-26JUL24-60000_64000,307307632,0.1,sell,60228.17,BTC-26JUL24-60000-C,43.17,,0.04602612,0.0464,0,1720047974798,307307634,484
8.0,,,,,8.0,buy,60226.63,BTC-12JUL24-70000-C,49.56,,0.00079205,0.0007,3,1720047937016,307307618,351
0.3,,,,,0.3,buy,60239.49,BTC-27JUN25-200000-C,69.72,,0.02515874,0.0265,0,1720047902279,307307604,120
0.1,,,,,0.1,buy,60235.53,BTC-27JUN25-20000-P,63.21,,0.00335263,0.0036,0,1720047893637,307307603,30
0.1,,,,,0.1,buy,60238.05,BTC-27JUN25-30000-P,60.75,,0.01810975,0.0175,1,1720047889223,307307602,25
4.9,,,,,4.9,buy,60238.15,BTC-28MAR25-200000-C,70.38,,0.01102576,0.012,3,1720047881800,307307593,412
0.1,,,,,0.1,sell,60254.75,BTC-26JUL24-75000-C,47.8,,0.0019343,0.0018,1,1720047863805,307307571,991
1.0,,,,,1.0,buy,60253.93,BTC-28MAR25-20000-P,63.37,,0.00142342,0.0016,0,1720047862585,307307570,198
0.1,,,,,0.1,buy,60253.97,BTC-26JUL24-86000-C,60.97,,0.00052522,0.0006,0,1720047855439,307307569,688
4.8,,,,,4.8,sell,60268.2,BTC-27DEC24-33000-P,58.69,,0.00648636,0.007,1,1720047817584,307307566,95
5.0,,,,,5.0,buy,60262.59,BTC-27DEC24-35000-P,57.92,,0.00905074,0.0095,0,1720047809778,307307562,220
0.1,,,,,0.1,buy,60264.65,BTC-26JUL24-90000-C,66.12,,0.00038694,0.0005,0,1720047802400,307307560,1135
5.0,,,,,5.0,buy,60261.71,BTC-30AUG24-79000-C,48.55,,0.00873679,0.009,1,1720047776641,307307543,189
1.0,,,,,1.0,sell,60267.94,BTC-26JUL24-50000-P,52.06,,0.00382705,0.0036,2,1720047760749,307307536,1068
1.0,,,,,1.0,buy,60268.19,BTC-26JUL24-71000-C,45.06,,0.00411571,0.0041,0,1720047747590,307307535,1203
0.1,,,,,0.1,buy,60268.96,BTC-27SEP24-44000-P,53.09,,0.00985175,0.01,1,1720047743531,307307534,288
0.1,,,,,0.1,sell,60291.03,BTC-19JUL24-63000-C,41.42,,0.01791496,0.0175,0,1720047700195,307307515,219
2.8,,,,,2.8,buy,60286.91,BTC-5JUL24-58000-P,47.52,,0.00133446,0.0012,3,1720047665309,307307503,1157
0.1,,,,,0.1,buy,60268.2,BTC-19JUL24-61000-C,42.14,,0.03002168,0.03,0,1720047605003,307307493,350
1.0,,,,,1.0,buy,60233.13,BTC-19JUL24-60000-C,42.57,,0.03809619,0.038,0,1720047334156,307307424,144
1.0,,,,,1.0,sell,60235.45,BTC-12JUL24-48000-C,70.83,,0.20438717,0.2045,2,1720047286398,307307406,4
0.1,,,,,0.1,buy,60268.43,BTC-28MAR25-120000-C,64.22,,0.04775688,0.0475,1,1720047174475,307307345,428
0.1,,,,,0.1,sell,60275.63,BTC-28MAR25-65000-C,59.81,,0.19915689,0.1995,2,1720047114593,307307325,199
0.4,,,,,0.4,sell,60287.15,BTC-4JUL24-62500-C,52.08,,0.00025202,0.0001,3,1720047082976,307307319,193
0.1,,,,,0.1,buy,60291.63,BTC-27SEP24-62000-P,48.83,,0.10023865,0.1,2,1720047048761,307307301,706
0.1,,,,,0.1,buy,60290.82,BTC-27SEP24-58000-C,49.01,,0.12183924,0.1215,2,1720047032449,307307300,105
0.1,,,,,0.1,buy,60294.71,BTC-27SEP24-100000-C,55.69,,0.00445748,0.0047,0,1720046987077,307307298,2619
0.1,,,,,0.1,buy,60295.71,BTC-27SEP24-125000-C,62.32,,0.00132746,0.0013,2,1720046977286,307307297,418
2.1,,,,,2.1,sell,60295.13,BTC-6JUL24-60000-C,39.45,,0.01573936,0.0155,0,1720046784067,307307151,59
0.6,,,,,0.6,buy,60272.02,BTC-5JUL24-63500-C,46.33,,0.00037272,0.0004,3,1720046682321,307307089,179
0.1,,,,,0.1,buy,60249.02,BTC-30AUG24-92000-C,53.24,,0.00248049,0.0025,0,1720046583217,307307019,179
0.1,,,,,0.1,buy,60211.41,BTC-4JUL24-63500-C,71.3,,0.00018255,0.0001,3,1720045738164,307306803,209
0.1,,,,,0.1,sell,60211.19,BTC-12JUL24-69000-C,49.17,,0.00117823,0.0011,0,1720045717982,307306800,300
0.1,,,,,0.1,buy,60214.44,BTC-19JUL24-52000-P,51.45,,0.00346347,0.0035,1,1720045692188,307306762,192
1.0,,,,,1.0,sell,60221.13,BTC-19JUL24-54000-P,48.0,,0.00615032,0.006,3,1720045680963,307306748,154
0.1,,,,,0.1,buy,60190.74,BTC-6JUL24-64000-C,43.15,,0.0007178,0.0006,3,1720045654244,307306705,38
0.1,,,,,0.1,sell,60160.81,BTC-4JUL24-58000-P,58.06,,0.00017374,0.0002,2,1720045638452,307306672,138
0.1,,,,,0.1,buy,60152.72,BTC-26JUL24-57000-P,44.68,,0.02035987,0.0205,2,1720045483666,307306622,1159
0.1,,,,,0.1,buy,60121.62,BTC-30AUG24-82000-C,48.92,,0.00603784,0.006,0,1720045339670,307306568,521
0.1,,,,,0.1,buy,60139.06,BTC-6JUL24-61500-P,38.1,,0.02700651,0.0265,1,1720045250774,307306521,1
0.1,,,,,0.1,sell,60151.56,BTC-4JUL24-61500-P,49.57,,0.02253036,0.023,2,1720045207757,307306516,73
2.9,,,,,2.9,buy,60149.81,BTC-19JUL24-48000-P,59.39,,0.00122021,0.0013,0,1720045199127,307306512,79
2.0,,,,,2.0,buy,60150.42,BTC-19JUL24-50000-P,55.61,,0.00206845,0.0022,2,1720045195303,307306511,84
0.1,,,,,0.1,sell,60148.72,BTC-4JUL24-62000-P,65.47,,0.03094508,0.0315,0,1720045102430,307306475,97
0.2,,,,,0.2,sell,60145.06,BTC-4JUL24-60000-C,27.07,,0.00536913,0.005,2,1720044787991,307306349,148
0.1,,,,,0.1,sell,60093.0,BTC-4JUL24-60500-P,32.96,,0.00815012,0.0085,0,1720044507631,307306220,145
0.1,,,,,0.1,buy,60092.75,BTC-5JUL24-60000-C,42.07,,0.0107215,0.0115,0,1720044468440,307306216,466
0.1,,,,,0.1,sell,60083.8,BTC-4JUL24-61000-P,39.99,,0.01548585,0.016,2,1720044407561,307306199,122
5.0,,,,,5.0,buy,60079.43,BTC-12JUL24-54000-P,53.42,,0.00311158,0.0033,0,1720044400649,307306113,383
0.5,,,,,0.5,buy,60084.52,BTC-4JUL24-59500-P,32.78,,0.0012741,0.0011,3,1720044352300,307306064,114
1.4,,,,,1.4,sell,60103.89,BTC-6JUL24-56000-P,55.96,,0.00097415,0.0011,3,1720044341962,307306049,22
0.2,,,,,0.2,sell,60098.79,BTC-5JUL24-61000-C,36.17,,0.0039873,0.0036,2,1720044338789,307306046,633
1.0,,,,,1.0,buy,60139.52,BTC-4JUL24-62000-C,51.96,,0.00030915,0.0003,0,1720044115603,307305771,159
0.5,,,,,0.5,buy,60169.84,BTC-30AUG24-58000-P,46.15,,0.05018741,0.05,2,1720044012547,307305626,403
0.1,,,,,0.1,buy,60208.21,BTC-27JUN25-80000-C,61.75,,0.1740395,0.1725,1,1720043935779,307305560,102
0.2,,,,,0.2,sell,60262.11,BTC-6JUL24-55000-P,57.24,,0.00050452,0.0004,2,1720043826140,307305497,14
2.0,,,,,2.0,buy,60236.46,BTC-27SEP24-75000-C,49.89,,0.03006908,0.03,0,1720043735440,307305320,2708
0.1,,,,,0.1,buy,60173.33,BTC-6JUL24-62000-C,39.73,,0.00332581,0.0032,0,1720043712277,307305177,33
1.0,,,,,1.0,buy,60153.65,BTC-19JUL24-65000-C,42.86,,0.01006874,0.01,0,1720043711479,307305165,267
0.1,,,,,0.1,buy,60096.42,BTC-6JUL24-64500-C,46.67,,0.00048632,0.0005,3,1720043677999,307305029,19
0.1,,,,,0.1,buy,60079.84,BTC-12JUL24-62000-C,42.43,,0.01366293,0.0135,0,1720043457485,307304920,645
0.1,,,,,0.1,buy,60090.59,BTC-5JUL24-60500-P,38.09,,0.01324716,0.013,3,1720043304894,307304756,360
0.8,,,,,0.8,sell,60041.26,BTC-26JUL24-88000-C,63.33,,0.00050047,0.0005,3,1720043026472,307304520,603
0.3,,,,,0.3,buy,60031.7,BTC-30AUG24-63000-C,46.05,,0.05689431,0.057,1,1720043024436,307304516,333
0.1,,,,,0.1,sell,60054.06,BTC-12JUL24-60000-C,42.93,,0.0272218,0.027,1,1720043017989,307304395,303
0.5,,,,,0.5,buy,60049.16,BTC-27DEC24-80000-C,58.46,,0.07709857,0.077,1,1720042978914,307304366,1742
0.1,,,,,0.1,buy,59949.04,BTC-6JUL24-60000-P,41.13,,0.01349201,0.0135,2,1720042526673,307303872,83
5.0,,,,,5.0,buy,59926.22,BTC-26JUL24-72000-C,46.4,,0.00321668,0.0032,0,1720042472407,307303745,1409
0.5,,,,,0.5,sell,59884.75,BTC-30AUG24-74000-C,46.62,,0.01514705,0.0145,0,1720042304185,307303604,558
0.7,,,,,0.7,buy,59884.7,BTC-12JUL24-64000-C,44.0,,0.00589459,0.006,0,1720042303893,307303603,893
0.1,,,,,0.1,buy,59856.32,BTC-4JUL24-59500-C,35.49,,0.00871638,0.0085,0,1720042254843,307303403,47
3.0,,,,,3.0,buy,59802.55,BTC-27SEP24-56000-P,49.42,,0.05692057,0.057,1,1720042062984,307303238,396
1.0,,,,,1.0,sell,59774.71,BTC-27SEP24-80000-C,50.25,,0.01857085,0.018,2,1720041965386,307303200,2770
0.1,,,,,0.1,sell,59704.47,BTC-26JUL24-53000-P,48.51,,0.00901976,0.009,1,1720041827759,307303138,642
0.1,,,,,0.1,buy,59709.33,BTC-26JUL24-46000-P,59.71,,0.00177467,0.0019,0,1720041803739,307303136,300
4.0,,,,,4.0,buy,59714.37,BTC-26JUL24-73000-C,47.33,,0.00257804,0.0025,1,1720041784473,307303135,1398
0.1,,,,,0.1,sell,59717.51,BTC-26JUL24-59000-P,43.86,,0.03531932,0.0355,0,1720041775427,307303134,977
0.1,,,,,0.1,buy,59741.96,BTC-6JUL24-60500-C,40.11,,0.00826642,0.008,0,1720041753148,307303101,32
2.0,,,,,2.0,buy,59747.77,BTC-26JUL24-48000-P,56.18,,0.00275762,0.0029,0,1720041611703,307303023,479
1.5,,,,,1.5,sell,59755.67,BTC-19JUL24-66000-C,43.21,,0.00671812,0.0065,1,1720041550196,307302976,223
0.1,,,,,0.1,buy,59756.88,BTC-4JUL24-63000-P,0.0,,0.05427094,0.054,2,1720041545428,307302959,53
0.1,,,,,0.1,sell,59756.88,BTC-6JUL24-59000-P,43.48,,0.00864052,0.0085,3,1720041545229,307302958,49
1.0,,,,,1.0,buy,59761.27,BTC-5JUL24-64000-P,42.26,,0.07075995,0.0705,1,1720041505155,307302930,618
0.5,,,,,0.5,sell,59765.76,BTC-27SEP24-60000-P,49.08,,0.08752789,0.0875,0,1720041481704,307302875,1149
1.0,,,,,1.0,sell,59778.79,BTC-30AUG24-62000-C,46.2,,0.06162913,0.062,0,1720041463073,307302864,327
0.1,,,,,0.1,sell,59790.58,BTC-5JUL24-68000-P,104.74,,0.13689236,0.1375,0,1720041340979,307302730,157
5.2,,,,,5.2,buy,59779.9,BTC-27SEP24-53000-P,50.06,,0.03950161,0.04,0,1720041320425,307302681,376
1.1,,,,,1.1,buy,59802.56,BTC-5JUL24-54000-P,73.22,,0.00022216,0.0002,3,1720041296717,307302641,488
0.2,,,,,0.2,sell,59713.15,BTC-6JUL24-61500-C,41.55,,0.00380638,0.0038,1,1720041165107,307302368,83
0.2,,,,,0.2,sell,59739.17,BTC-26JUL24-61000-P,43.14,,0.0519552,0.052,2,1720041045722,307301975,957
0.1,,,,,0.1,buy,59690.85,BTC-5JUL24-64000-C,57.39,,0.00043657,0.0004,3,1720040904946,307301614,1572
3.2,,,,,3.2,sell,59545.26,BTC-27DEC24-75000-C,58.19,,0.09224633,0.0925,1,1720040842003,307301337,1649
2.9,,,,,2.9,sell,59518.74,BTC-6JUL24-66000-C,55.59,,0.00026831,0.0002,3,1720040823835,307301278,10
0.1,,,,,0.1,buy,59472.0,BTC-27SEP24-48000-P,51.08,,0.02035812,0.0205,1,1720040794569,307301144,377
4.3,,,,,4.3,buy,59456.93,BTC-27SEP24-59000-C,49.42,,0.10599722,0.107,2,1720040788390,307301125,200
2.0,,,,,2.0,sell,59447.12,BTC-5JUL24-65000-C,63.69,,0.00021884,0.0002,3,1720040770078,307301092,1540
0.1,,,,,0.1,buy,59444.09,BTC-26JUL24-66000-C,43.87,,0.01072898,0.011,3,1720040700448,307300980,1221
0.2,,,,,0.2,sell,59463.88,BTC-27DEC24-70000-C,57.4,,0.112489,0.1125,2,1720040687823,307300958,1620
1.0,,,,,1.0,sell,59445.78,BTC-27DEC24-60000-C,55.93,,0.17072971,0.1695,2,1720040662895,307300912,774
0.1,,,,,0.1,sell,59411.13,BTC-12JUL24-68000-C,51.59,,0.00134661,0.0015,2,1720040567583,307300673,486
1.4,,,,,1.4,sell,59422.26,BTC-27DEC24-54000-P,56.01,,0.08835797,0.088,0,1720040539965,307300602,177
2.0,,,,,2.0,sell,59447.72,BTC-27DEC24-39000-P,56.76,,0.01801518,0.018,0,1720040536777,307300580,160
0.5,,,,,0.5,buy,59446.86,BTC-19JUL24-59000-P,44.92,,0.0312281,0.032,0,1720040520560,307300493,353
0.3,,,,,0.3,buy,59448.87,BTC-27SEP24-51000-P,50.17,,0.03128052,0.0315,0,1720040512581,307300476,239
0.3,,,,,0.3,sell,59445.21,BTC-5JUL24-59000-P,43.55,,0.00763187,0.0075,0,1720040509682,307300449,934
0.1,,,,,0.1,buy,59421.31,BTC-5JUL24-59500-C,44.57,,0.00979492,0.0105,2,1720040507017,307300420,5
1.0,,,,,1.0,sell,59394.68,BTC-6JUL24-60500-P,41.69,M,0.02478006,0.025,0,1720040506538,307300392,24
0.8,,,,,0.8,buy,59394.68,BTC-27JUN25-70000-P,61.08,,0.28588835,0.286,1,1720040505749,307300347,6
1.9,,,,,1.9,sell,59399.53,BTC-5JUL24-60500-C,37.96,,0.0039853,0.0034,2,1720040504260,307300162,117
1.0,,,,,1.0,sell,59399.53,BTC-30AUG24-55000-P,46.82,,0.03574588,0.036,0,1720040504190,307300153,148
0.1,,,,,0.1,sell,59399.53,BTC-27DEC24-63000-C,56.45,,0.15036522,0.15,2,1720040504136,307300147,169
0.1,,,,,0.1,sell,59399.53,BTC-26JUL24-58000-P,44.37,,0.02983162,0.0305,0,1720040504031,307300134,1359
0.1,,,,,0.1,buy,59466.11,BTC-27SEP24-55000-P,49.49,,0.05166286,0.0525,0,1720040503104,307299986,649
9.9,,,,,9.9,buy,59513.21,BTC-30AUG24-48000-P,49.84,,0.01095864,0.011,0,1720040502498,307299791,144
2.0,,,,,2.0,sell,59513.21,BTC-30AUG24-76000-C,47.48,,0.01104903,0.011,2,1720040502397,307299753,530
1.0,,,,,1.0,sell,59513.21,BTC-28MAR25-90000-C,62.07,,0.09654048,0.0965,3,1720040502269,307299721,312
0.1,,,,,0.1,sell,59513.21,BTC-27DEC24-100000-C,60.43,,0.03385209,0.034,0,1720040501643,307299668,2894
0.1,,,,,0.1,sell,59518.74,BTC-12JUL24-67000-C,47.64,,0.00176979,0.0017,2,1720040500728,307299578,734
0.1,,,,,0.1,sell,59555.13,BTC-30AUG24-57000-P,46.03,,0.04717452,0.047,1,1720040432807,307299471,244
0.4,,,,,0.4,sell,59570.53,BTC-19JUL24-62000-C,42.26,,0.02005528,0.0195,3,1720040382468,307299227,344
0.1,,,,,0.1,buy,59570.53,BTC-27SEP24-49000-P,50.82,,0.02329376,0.0235,0,1720040382349,307299224,251
0.5,,,,,0.5,buy,59588.44,BTC-6JUL24-61000-C,42.77,,0.00513751,0.0055,3,1720040337727,307299154,126
1.0,,,,,1.0,sell,59597.72,BTC-5JUL24-56000-P,57.44,,0.00080794,0.0006,2,1720040285860,307299092,849
0.3,,,,,0.3,buy,59620.45,BTC-5JUL24-59000-C,44.98,,0.01726169,0.0175,2,1720040238928,307299047,272
2.0,,,,,2.0,sell,59565.27,BTC-26JUL24-62000-P,42.91,M,0.06364308,0.064,0,1720040198957,307298960,993
1.0,,,,,1.0,sell,59590.01,BTC-30AUG24-57000-C,45.99,,0.10165787,0.1015,2,1720040196337,307298874,11
1.0,,,,,1.0,buy,59629.89,BTC-5JUL24-61000-P,42.01,,0.02520041,0.0255,0,1720040184496,307298740,1462
0.1,,,,,0.1,buy,59629.89,BTC-6JUL24-57500-P,48.83,,0.0038453,0.0038,0,1720040184462,307298736,7
0.9,,,,,0.9,buy,59656.49,BTC-27JUN25-120000-C,66.04,,0.08015483,0.082,0,1720040176163,307298685,50
0.5,,,,,0.5,buy,59659.06,BTC-4JUL24-59000-P,45.23,,0.00211928,0.0023,0,1720040165713,307298679,110
0.1,,,,,0.1,buy,59725.81,BTC-27DEC24-160000-C,68.07,,0.00648139,0.0065,1,1720040094897,307298553,577
0.1,,,,,0.1,buy,59725.82,BTC-6JUL24-67000-C,64.31,,0.00012249,0.0003,1,1720040091888,307298551,6
0.1,,,,,0.1,sell,59710.3,BTC-30AUG24-73000-C,46.92,,0.01627282,0.0165,0,1720040047490,307298498,424
0.8,,,,,0.8,sell,59712.88,BTC-26JUL24-56000-P,45.17,,0.01818013,0.018,2,1720040041477,307298497,787
0.8,,,,,0.8,buy,59705.5,BTC-27SEP24-50000-P,50.39,,0.02638075,0.0265,0,1720040032303,307298492,896
0.1,,,,,0.1,buy,59698.16,BTC-26JUL24-69000-C,45.2,,0.00574462,0.006,0,1720040004174,307298482,1515
0.1,,,,,0.1,buy,59691.49,BTC-12JUL24-66000-C,46.11,,0.0026978,0.0026,1,1720039966025,307298443,638
6.6,,,,,6.6,buy,59709.53,BTC-30AUG24-64000-C,46.06,,0.04821691,0.049,0,1720039872604,307298310,386
1.0,,,,,1.0,sell,59703.04,BTC-27DEC24-57000-P,55.94,,0.10887004,0.108,0,1720039850611,307298287,111
0.2,,,,,0.2,sell,59700.52,BTC-27DEC24-105000-C,60.81,,0.02828894,0.0285,1,1720039839313,307298264,389
0.1,,,,,0.1,buy,59711.12,BTC-27SEP24-59000-P,49.18,,0.07862077,0.0795,0,1720039834505,307298247,426
0.1,,,,,0.1,buy,59722.85,BTC-27DEC24-150000-C,66.7,,0.00797642,0.008,1,1720039794873,307298206,607
0.3,,,,,0.3,sell,59741.88,BTC-27DEC24-110000-C,61.36,,0.02384549,0.024,0,1720039728473,307298146,672
1.0,,,,,1.0,sell,59725.53,BTC-27JUN25-110000-C,64.56,,0.09629716,0.095,3,1720039697705,307298125,18
1.0,,,,,1.0,buy,59704.52,BTC-27SEP24-47000-P,51.39,,0.01687923,0.017,0,1720039652638,307298095,236
0.1,,,,,0.1,sell,59731.83,BTC-30AUG24-54000-P,46.68,,0.02907524,0.029,0,1720039577402,307297991,488
1.0,,,,,1.0,buy,59638.41,BTC-30AUG24-78000-C,48.15,,0.00875473,0.009,3,1720039462125,307297809,350
0.3,,,,,0.3,buy,59627.49,BTC-27DEC24-59000-P,56.07,,0.12577,0.125,1,1720039393366,307297767,157
0.1,,,,,0.1,buy,59637.96,BTC-27SEP24-33000-P,60.8,,0.00134142,0.0015,2,1720039383584,307297749,158
2.0,,,,,2.0,sell,59620.97,BTC-12JUL24-56000-P,49.2,,0.0080655,0.008,1,1720039305561,307297615,543
1.0,,,,,1.0,sell,59624.49,BTC-27DEC24-85000-C,58.79,,0.06122217,0.061,2,1720039250025,307297553,965
