amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,97528.07,BTC-13DEC24-88000-P,58.58,,0.01463745,0.0145,0,1732404522143,329144569,45
1.0,,,,,1.0,buy,97541.19,BTC-29NOV24-90000-P,61.06,,0.0045303,0.0046,0,1732404510817,329144561,1492
0.1,,,,,0.1,buy,97578.37,BTC-27DEC24-120000-C,64.11,,0.0181565,0.018,2,1732404316240,329144479,3489
0.5,,,,,0.5,buy,97561.77,BTC-25NOV24-96000-P,46.04,,0.00452209,0.0047,0,1732404296208,329144478,52
0.1,,,,,0.1,buy,97605.52,BTC-24NOV24-103000-C,75.52,,0.00010631,0.0001,3,1732404260745,329144348,110
1.8,,,,,1.8,sell,97593.4,BTC-29NOV24-99000-C,57.19,,0.02254855,0.0225,2,1732404243726,329144332,178
0.1,,,,,0.1,buy,97613.49,BTC-25NOV24-101000-C,53.12,,0.00227099,0.0026,2,1732404222910,329144300,72
0.1,,,,,0.1,buy,97604.45,BTC-13DEC24-92000-P,57.27,,0.02487224,0.0245,0,1732404216495,329144297,86
1.5,,,,,1.5,sell,97637.6,BTC-29NOV24-106000-C,64.03,,0.00649782,0.0065,3,1732404189497,329144100,171
0.1,,,,,0.1,buy,97647.22,BTC-31JAN25-73000-P,63.21,,0.01413415,0.014,2,1732404189300,329144092,220
3.0,,,,,3.0,sell,97647.22,BTC-24NOV24-99500-C,42.32,,0.00051858,0.0005,2,1732404189157,329144046,47
0.1,,,,,0.1,sell,97694.93,BTC-26NOV24-95000-P,50.51,,0.0058275,0.0055,3,1732404149072,329144014,45
1.0,,,,,1.0,buy,97718.23,BTC-25NOV24-92000-P,61.61,,0.00068028,0.0008,0,1732404095560,329144000,42
0.1,,,,,0.1,sell,97732.67,BTC-6DEC24-98000-P,57.19,,0.04023734,0.04,0,1732404084748,329143981,67
0.3,,,,,0.3,buy,97743.16,BTC-25NOV24-98000-P,43.32,,0.01183786,0.0115,1,1732404069195,329143979,217
0.5,,,,,0.5,buy,97763.99,BTC-27JUN25-100000-C,61.1,,0.20912227,0.2085,2,1732404030530,329143970,1276
0.1,,,,,0.1,buy,97781.51,BTC-25NOV24-108000-C,72.01,,0.00013989,0.0002,3,1732404002636,329143968,53
0.2,,,,,0.2,buy,97849.48,BTC-6DEC24-98000-C,57.34,,0.04460949,0.0445,0,1732403899518,329143918,412
5.0,,,,,5.0,sell,97846.48,BTC-24NOV24-100500-C,49.89,,0.00039618,0.0003,2,1732403883421,329143898,43
7.0,,,,,7.0,sell,97843.85,BTC-24NOV24-101000-C,53.25,,0.00029134,0.0002,2,1732403847412,329143893,186
0.1,,,,,0.1,sell,97845.31,BTC-24NOV24-94000-P,65.72,,0.00012942,0.0002,3,1732403820973,329143890,157
0.1,,,,,0.1,buy,97843.45,BTC-27DEC24-95000-C,57.85,,0.09244094,0.092,2,1732403794906,329143888,5225
0.1,,,,,0.1,buy,97843.14,BTC-27DEC24-105000-P,59.55,,0.10628354,0.106,0,1732403786185,329143886,89
4.7,,,,,4.7,buy,97843.0,BTC-25NOV24-99000-C,45.48,,0.00655104,0.0065,3,1732403783403,329143882,176
0.3,,,,,0.3,sell,97831.16,BTC-24NOV24-99000-C,37.19,,0.0010567,0.001,2,1732403738247,329143875,476
0.4,,,,,0.4,sell,97831.84,BTC-25NOV24-102000-C,51.82,,0.00174885,0.0015,3,1732403732342,329143869,109
0.2,,,,,0.2,buy,97826.15,BTC-27DEC24-150000-C,76.5,,0.00409012,0.0042,2,1732403493464,329143842,2127
0.1,,,,,0.1,buy,97835.03,BTC-6DEC24-93000-P,58.22,,0.01901318,0.0195,2,1732403467112,329143807,129
0.7,,,,,0.7,sell,97827.76,BTC-25NOV24-110000-C,82.9,,6.313e-05,0.0002,1,1732403438789,329143798,34
0.1,,,,,0.1,buy,97824.06,BTC-25NOV24-98000-C,44.97,,0.01050573,0.0105,3,1732403423752,329143796,50
0.4,,,,,0.4,sell,97819.94,BTC-29NOV24-115000-C,75.76,,0.00178988,0.0017,0,1732403389204,329143794,692
0.1,,,,,0.1,buy,97765.91,BTC-26NOV24-98000-C,51.18,,0.01590717,0.016,2,1732403214138,329143758,17
0.2,,,,,0.2,sell,97723.54,BTC-28MAR25-140000-C,65.91,,0.05223846,0.0525,3,1732403177520,329143703,902
0.1,,,,,0.1,sell,97722.61,BTC-27DEC24-100000-C,59.16,,0.06719119,0.0675,1,1732403171580,329143698,11982
0.2,,,,,0.2,sell,97712.02,BTC-24NOV24-95000-P,48.55,,0.00028888,0.0002,2,1732403158657,329143690,309
0.1,,,,,0.1,buy,97755.03,BTC-6DEC24-103000-C,59.28,,0.02509861,0.025,2,1732402912399,329143485,31
1.0,,,,,1.0,sell,97772.68,BTC-13DEC24-140000-C,78.04,,0.00222732,0.0021,2,1732402846086,329143452,25
0.2,,,,,0.2,buy,97760.13,BTC-28MAR25-150000-C,67.0,,0.04105232,0.041,1,1732402610816,329143366,1226
0.1,,,,,0.1,buy,97819.98,BTC-27DEC24-140000-C,72.53,,0.00643219,0.0065,1,1732402236051,329143271,2758
0.1,,,,,0.1,sell,97820.21,BTC-26NOV24-101000-C,52.78,,0.00640332,0.006,2,1732402231788,329143270,35
0.1,,,,,0.1,buy,97820.38,BTC-26NOV24-92000-P,56.39,,0.00170656,0.0017,2,1732402211060,329143262,22
2.4,,,,,2.4,buy,97828.67,BTC-29NOV24-64000-P,135.88,,0.00022055,0.0002,2,1732402201045,329143256,891
0.6,,,,,0.6,sell,97820.66,BTC-29NOV24-95000-P,56.77,,0.01374631,0.014,3,1732402184726,329143211,541
0.1,,,,,0.1,buy,97740.84,BTC-24NOV24-92000-C,78.7,,0.05905428,0.059,0,1732402087179,329143096,2
0.3,,,,,0.3,sell,97694.95,BTC-29NOV24-96000-P,56.37,,0.01790669,0.018,1,1732402045293,329143052,386
0.1,,,,,0.1,sell,97688.25,BTC-27DEC24-78000-C,62.79,,0.22179115,0.2215,2,1732401973256,329142943,689
6.3,,,,,6.3,buy,97766.07,BTC-28MAR25-95000-C,60.98,,0.17585386,0.176,2,1732401653404,329142711,246
0.1,,,,,0.1,buy,97766.89,BTC-13DEC24-80000-P,66.84,,0.00521072,0.0055,0,1732401621886,329142708,72
0.8,,,,,0.8,sell,97689.92,BTC-24NOV24-98000-P,33.03,,0.00573926,0.006,0,1732401405877,329142456,351
0.1,,,,,0.1,sell,97665.91,BTC-13DEC24-98000-C,57.79,,0.05602131,0.056,2,1732401380981,329142429,14
0.2,,,,,0.2,sell,97665.91,BTC-13DEC24-102000-C,58.92,,0.0393612,0.0395,2,1732401380980,329142428,45
0.1,,,,,0.1,sell,97665.94,BTC-13DEC24-99000-P,57.98,,0.05551422,0.0555,0,1732401380861,329142427,35
0.1,,,,,0.1,sell,97665.94,BTC-13DEC24-99000-C,58.17,,0.0513748,0.0515,2,1732401380854,329142425,62
0.1,,,,,0.1,sell,97665.94,BTC-13DEC24-98000-P,57.78,,0.05003501,0.05,0,1732401380853,329142424,24
1.7,,,,,1.7,sell,97665.91,BTC-27DEC24-70000-P,71.39,,0.00395804,0.0041,1,1732401380853,329142426,3236
10.0,,,,,10.0,sell,97665.91,BTC-27DEC24-76000-P,64.96,,0.006976,0.007,2,1732401380853,329142423,689
0.1,,,,,0.1,sell,97665.94,BTC-13DEC24-97000-P,57.78,,0.04497721,0.045,0,1732401380853,329142422,16
0.5,,,,,0.5,sell,97841.61,BTC-28MAR25-115000-C,62.94,,0.10150815,0.1015,2,1732401191163,329142250,107
0.1,,,,,0.1,buy,97878.65,BTC-6DEC24-100000-C,58.02,,0.0360209,0.036,0,1732400982197,329142177,611
0.1,,,,,0.1,sell,97881.74,BTC-26NOV24-103000-C,58.45,,0.00353202,0.0037,2,1732400926958,329142125,16
1.0,,,,,1.0,buy,97977.13,BTC-26NOV24-88000-P,72.5,,0.00063214,0.0007,0,1732400723062,329142054,8
0.4,,,,,0.4,buy,97983.39,BTC-24NOV24-97500-P,31.16,,0.00211389,0.0021,3,1732400001999,329141631,71
0.5,,,,,0.5,sell,97996.11,BTC-28MAR25-110000-C,62.18,,0.11650303,0.1165,2,1732399963598,329141598,1856
0.1,,,,,0.1,buy,98029.73,BTC-29NOV24-93000-P,56.87,,0.00811957,0.008,2,1732399944411,329141586,500
0.1,,,,,0.1,sell,98051.73,BTC-29NOV24-88000-P,65.56,,0.00268178,0.0028,2,1732399840278,329141542,1002
7.6,,,,,7.6,sell,98038.06,BTC-24NOV24-104000-C,76.67,,0.00013138,0.0001,3,1732399826463,329141512,145
0.1,,,,,0.1,buy,98038.02,BTC-28MAR25-130000-C,64.68,,0.06777419,0.0685,0,1732399751013,329141508,1373
0.1,,,,,0.1,sell,98067.07,BTC-24NOV24-98500-P,34.4,,0.00695709,0.007,1,1732399532842,329141431,42
1.0,,,,,1.0,sell,98043.95,BTC-29NOV24-125000-C,89.44,,0.00061139,0.0006,0,1732399462671,329141419,834
0.1,,,,,0.1,buy,98068.03,BTC-6DEC24-99000-P,57.19,,0.04390658,0.0435,0,1732399393135,329141408,80
0.2,,,,,0.2,sell,98081.1,BTC-6DEC24-99000-C,57.46,,0.04121141,0.041,2,1732399327713,329141370,331
0.1,,,,,0.1,sell,98128.65,BTC-27DEC24-130000-P,67.51,,0.31612578,0.316,2,1732398992145,329141239,151
0.3,,,,,0.3,buy,98072.54,BTC-27JUN25-80000-C,60.82,,0.3135922,0.3125,3,1732398855831,329141194,975
0.2,,,,,0.2,sell,98064.88,BTC-26NOV24-94000-P,51.28,,0.00329933,0.0031,3,1732398792315,329141140,18
2.2,,,,,2.2,buy,98046.25,BTC-27JUN25-75000-C,61.15,,0.34483473,0.3445,2,1732398718908,329141089,1157
0.2,,,,,0.2,sell,97961.3,BTC-31JAN25-160000-C,70.88,,0.01149886,0.011,2,1732398125542,329140885,115
0.1,,,,,0.1,buy,97956.75,BTC-26NOV24-100000-C,53.35,,0.00930576,0.0095,0,1732398113178,329140884,135
0.2,,,,,0.2,sell,97971.78,BTC-24NOV24-92000-P,79.93,,0.00013186,0.0001,3,1732398096445,329140868,105
3.0,,,,,3.0,sell,97991.24,BTC-26SEP25-200000-C,67.55,,0.07119585,0.07,0,1732398034742,329140827,555
0.9,,,,,0.9,buy,97960.92,BTC-27DEC24-105000-C,59.52,,0.04909407,0.049,3,1732397974120,329140750,2828
3.0,,,,,3.0,buy,97957.19,BTC-27JUN25-100000-P,61.92,,0.15562664,0.1565,0,1732397960507,329140720,57
0.1,,,,,0.1,sell,97938.01,BTC-31JAN25-85000-P,59.69,,0.03694841,0.0365,0,1732397933487,329140691,263
0.3,,,,,0.3,buy,97937.97,BTC-29NOV24-89000-P,61.85,,0.00332016,0.0032,2,1732397929793,329140690,896
0.1,,,,,0.1,sell,97937.66,BTC-26NOV24-96000-P,49.32,,0.0078762,0.0075,2,1732397926268,329140688,56
1.0,,,BTC-PS-27DEC24-84000_75000,329140685,1.0,buy,97939.32,BTC-27DEC24-84000-P,60.06,,0.01591761,0.016,3,1732397916775,329140687,870
1.0,,,BTC-PS-27DEC24-84000_75000,329140685,1.0,sell,97939.32,BTC-27DEC24-75000-P,65.95,,0.00600604,0.0062,3,1732397916775,329140686,1434
0.1,,,,,0.1,buy,97935.92,BTC-13DEC24-85000-P,61.14,,0.00942883,0.0095,1,1732397882575,329140678,51
2.0,,,,,2.0,buy,97939.75,BTC-26SEP25-300000-C,72.97,,0.02928847,0.03,0,1732397864679,329140677,17
3.0,,,,,3.0,buy,97929.67,BTC-26SEP25-65000-P,61.66,,0.04280968,0.042,2,1732397838185,329140675,245
0.9,,,,,0.9,buy,97959.8,BTC-26SEP25-190000-C,66.71,,0.07744627,0.077,3,1732397656849,329140586,16
1.0,,,,,1.0,sell,97941.71,BTC-31JAN25-68000-P,65.84,,0.0093191,0.009,3,1732397612273,329140427,115
0.1,,,,,0.1,sell,97934.51,BTC-24NOV24-96500-P,34.76,,0.00083191,0.0006,2,1732397602189,329140418,3
28.5,,,,,28.5,sell,97888.02,BTC-29NOV24-120000-C,81.6,,0.00100717,0.0009,0,1732397330874,329139929,218
4.5,,,,,4.5,sell,97887.98,BTC-31JAN25-135000-C,65.65,,0.02630892,0.0255,2,1732397327096,329139924,126
3.2,,,,,3.2,buy,97887.98,BTC-31JAN25-150000-C,68.75,,0.01553589,0.015,3,1732397327048,329139923,246
0.1,,,,,0.1,sell,97857.24,BTC-27DEC24-125000-P,65.49,,0.27293712,0.2725,2,1732397304886,329139893,103
0.1,,,,,0.1,buy,97824.63,BTC-31JAN25-140000-C,67.04,,0.02198451,0.0215,2,1732397277880,329139804,154
1.0,,,,,1.0,sell,97824.67,BTC-13DEC24-125000-C,69.11,,0.00555307,0.0055,2,1732397275981,329139803,16
0.4,,,,,0.4,sell,97832.92,BTC-29NOV24-76000-P,95.17,,0.00055646,0.0005,2,1732396972242,329139604,591
0.1,,,,,0.1,sell,97831.58,BTC-6DEC24-106000-C,60.17,,0.01776182,0.0175,2,1732396897672,329139396,31
0.5,,,,,0.5,buy,97839.83,BTC-6DEC24-94000-P,57.43,,0.02274521,0.0225,2,1732396722065,329139296,147
1.7,,,,,1.7,buy,97912.2,BTC-26NOV24-102000-C,54.97,,0.00510566,0.0048,3,1732396533932,329138996,66
0.4,,,,,0.4,buy,97873.01,BTC-26NOV24-105000-C,61.05,,0.00209014,0.002,3,1732396324253,329138782,23
0.1,,,,,0.1,buy,97894.5,BTC-13DEC24-90000-P,58.27,,0.01867771,0.0185,2,1732396230410,329138682,77
1.0,,,,,1.0,buy,97882.07,BTC-26NOV24-110000-C,69.94,,0.0004922,0.0005,3,1732396196552,329138654,15
1.3,,,,,1.3,sell,97882.07,BTC-29NOV24-98000-P,57.63,,0.02685612,0.027,3,1732396196012,329138651,279
0.1,,,,,0.1,buy,97854.18,BTC-6DEC24-102000-C,58.63,,0.02866111,0.0285,0,1732396191708,329138604,269
0.1,,,,,0.1,buy,97854.18,BTC-6DEC24-104000-C,59.41,,0.02266413,0.0225,2,1732396191590,329138602,58
1.4,,,,,1.4,buy,97789.73,BTC-27DEC24-92000-C,57.99,,0.11036782,0.11,3,1732396097123,329138454,1360
0.1,,,,,0.1,buy,97739.42,BTC-26NOV24-98000-P,50.08,,0.01759434,0.017,2,1732395954522,329138289,39
11.6,,,,,11.6,sell,97798.92,BTC-29NOV24-73000-P,110.81,,0.00047622,0.0006,1,1732395687310,329138090,816
0.1,,,,,0.1,buy,97819.09,BTC-31JAN25-102000-P,60.71,,0.11368426,0.113,0,1732395539555,329137976,40
0.1,,,,,0.1,buy,97817.65,BTC-31JAN25-102000-C,60.94,,0.0987966,0.0985,2,1732395507810,329137974,248
0.1,,,,,0.1,buy,97811.63,BTC-31JAN25-105000-P,61.12,,0.13217898,0.1315,0,1732395498520,329137966,35
0.1,,,,,0.1,buy,97808.68,BTC-31JAN25-105000-C,61.3,,0.08738345,0.087,2,1732395492803,329137954,513
0.1,,,,,0.1,sell,97771.89,BTC-26NOV24-99000-C,51.4,,0.01252778,0.012,0,1732395447982,329137927,42
0.3,,,,,0.3,buy,97789.13,BTC-6DEC24-65000-P,101.2,,0.00070796,0.0007,2,1732395070327,329137753,84
0.2,,,,,0.2,sell,97807.3,BTC-27DEC24-63000-P,79.01,,0.00230005,0.0021,2,1732394880338,329137563,1851
0.1,,,,,0.1,buy,97805.3,BTC-13DEC24-130000-C,72.82,,0.00405832,0.0041,0,1732394662363,329137385,13
0.2,,,,,0.2,sell,97807.59,BTC-31JAN25-72000-P,64.72,,0.01330503,0.0135,1,1732394656502,329137384,136
19.0,,,,,19.0,buy,97807.59,BTC-31JAN25-50000-P,82.56,,0.00261142,0.0024,3,1732394656452,329137383,257
0.5,,,,,0.5,buy,97795.19,BTC-31JAN25-100000-P,61.34,,0.10231213,0.103,0,1732394609434,329137333,121
0.4,,,,,0.4,buy,97798.22,BTC-31JAN25-90000-P,60.4,,0.05425743,0.055,0,1732394597620,329137301,329
0.1,,,,,0.1,buy,97690.94,BTC-31JAN25-88000-P,60.37,,0.04744069,0.048,0,1732394552965,329137074,135
0.1,,,,,0.1,sell,97586.39,BTC-24NOV24-98500-C,36.14,,0.00206648,0.0019,3,1732394139360,329136540,35
0.1,,,,,0.1,sell,97629.42,BTC-27DEC24-100000-P,58.74,,0.07661598,0.076,2,1732394083577,329136384,754
0.2,,,,,0.2,buy,97629.42,BTC-29NOV24-46000-C,201.23,,0.53031134,0.5305,2,1732394083130,329136383,70
0.7,,,,,0.7,buy,97562.46,BTC-29NOV24-102000-C,58.76,,0.01322875,0.013,3,1732394046764,329136227,131
0.1,,,,,0.1,buy,97554.44,BTC-6DEC24-101000-C,59.18,,0.03116423,0.0315,0,1732394010968,329136213,91
1.9,,,,,1.9,buy,97393.08,BTC-29NOV24-55000-P,165.13,,0.00010881,0.0001,3,1732393913705,329135913,909
0.1,,,,,0.1,buy,97335.96,BTC-27DEC24-75000-C,65.22,,0.24706529,0.247,2,1732393855579,329135815,7467
0.3,,,,,0.3,sell,97248.63,BTC-31JAN25-100000-C,61.06,,0.10508104,0.105,2,1732393763263,329135269,1241
1.0,,,,,1.0,sell,97248.63,BTC-29NOV24-94000-C,55.86,,0.04939189,0.049,2,1732393762991,329135222,806
0.1,,,,,0.1,buy,97254.44,BTC-28MAR25-75000-P,61.32,,0.03327225,0.033,2,1732393762774,329135183,855
0.5,,,,,0.5,buy,97248.63,BTC-6DEC24-91000-P,57.67,,0.015162,0.015,0,1732393762504,329135140,200
0.1,,,,,0.1,buy,97254.44,BTC-31JAN25-78000-P,61.3,,0.02223808,0.022,0,1732393762316,329135129,88
0.3,,,,,0.3,sell,97270.02,BTC-24NOV24-97500-C,33.95,,0.00364002,0.0039,2,1732393729985,329134583,9
0.2,,,,,0.2,sell,97349.56,BTC-27DEC24-97000-C,58.71,,0.07932116,0.0795,2,1732393627990,329134452,454
0.1,,,,,0.1,buy,97382.77,BTC-26NOV24-103000-P,54.69,,0.05984987,0.059,0,1732393557098,329134181,6
0.1,,,,,0.1,sell,97382.25,BTC-29NOV24-63000-C,148.86,,0.35537144,0.3555,2,1732393557077,329134180,585
0.1,,,,,0.1,sell,97406.1,BTC-28MAR25-125000-C,64.46,,0.07680347,0.077,2,1732393530418,329134130,17
0.5,,,,,0.5,buy,97438.19,BTC-27JUN25-110000-C,61.73,,0.1718193,0.17,2,1732393436697,329134031,702
0.6,,,,,0.6,buy,97416.56,BTC-27DEC24-130000-C,67.93,,0.01030881,0.01,3,1732393408046,329133998,1369
0.5,,,,,0.5,sell,97415.16,BTC-29NOV24-108000-C,64.99,,0.00428037,0.0042,2,1732393345185,329133919,100
1.0,,,,,1.0,buy,97415.56,BTC-26SEP25-30000-P,73.78,,0.00468728,0.0038,3,1732393276730,329133873,162
0.1,,,,,0.1,buy,97420.64,BTC-29NOV24-86000-P,68.53,,0.00215728,0.0022,1,1732393262510,329133862,1021
0.3,,,,,0.3,sell,97426.82,BTC-24NOV24-97000-C,32.43,,0.00733851,0.0075,3,1732393261234,329133853,112
0.2,,,,,0.2,sell,97491.56,BTC-27DEC24-125000-C,66.19,,0.01352638,0.0135,2,1732393175970,329133776,1224
10.0,,,,,10.0,sell,97494.24,BTC-31JAN25-200000-C,81.55,,0.0050844,0.0047,1,1732393172987,329133764,34
0.2,,,,,0.2,buy,97554.45,BTC-31JAN25-40000-P,96.77,,0.0015232,0.0013,3,1732393112137,329133702,181
1.0,,,,,1.0,sell,97493.93,BTC-27JUN25-90000-P,60.27,,0.10858483,0.1065,0,1732393075506,329133653,162
0.2,,,,,0.2,sell,97438.71,BTC-6DEC24-110000-C,63.84,,0.01085789,0.011,2,1732392898378,329133481,458
4.0,,,,,4.0,sell,97438.81,BTC-13DEC24-108000-C,60.49,,0.02262284,0.022,2,1732392896292,329133479,33
1.0,,,,,1.0,buy,97465.28,BTC-6DEC24-95000-C,56.76,,0.05958187,0.059,2,1732392787150,329133279,284
0.5,,,,,0.5,sell,97465.09,BTC-31JAN25-95000-C,60.84,,0.12858837,0.13,2,1732392514424,329132720,397
1.0,,,,,1.0,sell,97626.35,BTC-27DEC24-90000-P,58.86,,0.03132275,0.0315,1,1732391972350,329131796,1431
6.4,,,,,6.4,buy,97641.89,BTC-31JAN25-108000-C,62.61,,0.07708752,0.078,3,1732391623834,329131516,167
1.3,,,,,1.3,sell,97688.25,BTC-29NOV24-78000-P,90.07,,0.0007613,0.0007,2,1732391536916,329131494,930
0.1,,,,,0.1,sell,97671.69,BTC-24NOV24-93000-P,59.66,,0.00020962,0.0001,3,1732391488278,329131490,154
0.9,,,,,0.9,sell,97670.76,BTC-13DEC24-135000-C,74.52,,0.00303211,0.0027,3,1732391482908,329131487,12
1.7,,,,,1.7,sell,97656.27,BTC-29NOV24-82000-P,78.32,,0.00118314,0.0011,2,1732391419364,329131474,1057
15.0,,,,,15.0,sell,97738.38,BTC-29NOV24-80000-P,84.88,,0.00098425,0.0009,3,1732391369183,329131439,1468
0.4,,,,,0.4,sell,97664.32,BTC-27DEC24-65000-P,77.94,,0.00273496,0.0028,3,1732391220567,329131275,3504
0.1,,,,,0.1,buy,97590.9,BTC-31JAN25-80000-P,60.97,,0.02578887,0.0255,1,1732391147626,329131231,343
0.1,,,,,0.1,sell,97569.85,BTC-29NOV24-74000-P,102.49,,0.00058982,0.0005,3,1732390988519,329131141,806
14.0,,,,,14.0,sell,97572.26,BTC-29NOV24-75000-P,100.67,,0.00066352,0.0006,3,1732390982474,329131139,1191
1.5,,,,,1.5,sell,97573.01,BTC-6DEC24-130000-C,78.36,,0.00182629,0.0017,3,1732390929295,329131109,106
0.3,,,,,0.3,sell,97557.43,BTC-6DEC24-70000-P,87.43,,0.00108748,0.0009,2,1732390917224,329131092,112
1.9,,,,,1.9,sell,97555.95,BTC-6DEC24-80000-P,68.8,,0.00280739,0.0026,1,1732390912095,329131088,239
1.1,,,,,1.1,sell,97554.54,BTC-6DEC24-75000-P,77.88,,0.00156049,0.0015,0,1732390904547,329131081,220
3.6,,,,,3.6,sell,97554.52,BTC-29NOV24-79000-P,85.18,,0.00088055,0.0007,3,1732390878764,329131056,696
0.3,,,,,0.3,sell,97557.16,BTC-26NOV24-108000-C,67.97,,0.00090752,0.0009,2,1732390850466,329131048,10
0.1,,,,,0.1,buy,97620.53,BTC-6DEC24-84000-P,64.93,,0.00478126,0.005,0,1732390350322,329130510,226
0.1,,,,,0.1,sell,97634.32,BTC-13DEC24-101000-C,59.49,,0.04372235,0.044,2,1732390347713,329130498,50
0.7,,,,,0.7,sell,97651.71,BTC-25NOV24-88000-P,83.56,,0.00052145,0.0005,0,1732390317793,329130474,56
0.5,,,,,0.5,sell,97653.33,BTC-13DEC24-107000-C,60.35,,0.02542097,0.025,3,1732390306606,329130472,54
