amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,sell,38741.48,BTC-15DEC23-45000-C,54.12,0.00420919,0.004,3,1701472131624,273383684,382
0.1,,,,,buy,38752.11,BTC-3DEC23-38500-P,30.08,0.00446333,0.0044,1,1701472013534,273383644,124
0.2,,,,,sell,38753.94,BTC-29DEC23-30000-C,0.0,0.2344857,0.2315,2,1701471948209,273383639,4898
0.2,,,,,buy,38741.79,BTC-29DEC23-40000-C,47.9,0.04110312,0.0415,3,1701471853221,273383567,9585
0.1,,,,,sell,38733.39,BTC-15DEC23-42000-C,48.52,0.0115682,0.011,2,1701471816297,273383536,404
0.1,,,,,sell,38718.62,BTC-4DEC23-38750-P,35.5,0.01107074,0.0115,0,1701471751438,273383488,37
0.6,,,,,buy,38709.39,BTC-8DEC23-38000-C,41.15,0.03351053,0.033,3,1701471715269,273383432,943
0.1,,,,,sell,38712.93,BTC-8DEC23-40500-C,45.6,0.00890998,0.0085,2,1701471692402,273383423,601
4.4,,,,,sell,38722.36,BTC-26JAN24-48000-C,60.65,0.02933537,0.029,3,1701471637946,273383396,320
5.0,,,,,sell,38722.36,BTC-26JAN24-44000-C,57.68,0.04769555,0.047,3,1701471637848,273383394,569
0.1,,,,,sell,38725.71,BTC-15DEC23-39500-C,46.04,0.0280455,0.028,3,1701471634985,273383382,173
0.1,,,,,buy,38724.04,BTC-3DEC23-38250-P,32.25,0.0029076,0.0031,0,1701471544100,273383328,124
1.0,,,,,sell,38723.95,BTC-8DEC23-36000-P,42.45,0.00247615,0.0023,2,1701471518353,273383325,563
0.1,,,,,sell,38729.36,BTC-8DEC23-38500-C,42.94,0.0265389,0.0265,2,1701471173955,273383125,922
0.6,,,,,buy,38738.58,BTC-4DEC23-40000-C,39.57,0.00280508,0.0028,3,1701471092132,273383085,81
0.1,,,,,buy,38757.95,BTC-29DEC23-55000-C,68.97,0.00288222,0.0031,1,1701470754968,273382885,2940
1.0,,,,,buy,38759.48,BTC-15DEC23-35000-P,48.31,0.00519465,0.0055,1,1701470725696,273382853,272
0.7,,,,,sell,38759.36,BTC-8DEC23-42000-C,49.31,0.00403552,0.0038,2,1701470719501,273382841,871
0.1,,,,,sell,38759.36,BTC-29MAR24-33000-P,57.15,0.05115028,0.05,2,1701470719110,273382839,209
1.5,,,,,buy,38762.29,BTC-29DEC23-42000-C,49.17,0.02596365,0.026,2,1701470701319,273382814,1557
1.0,,,,,sell,38763.07,BTC-29DEC23-38000-P,46.39,0.03745275,0.0375,0,1701470693117,273382777,1132
1.5,,,,,sell,38763.11,BTC-29DEC23-39000-C,46.88,0.05190996,0.052,0,1701470686472,273382776,3205
0.7,,,,,buy,38763.09,BTC-8DEC23-45000-C,62.23,0.00108693,0.0013,0,1701470679020,273382775,491
1.6,,,,,buy,38763.34,BTC-23FEB24-32000-C,56.38,0.22351025,0.2225,2,1701470653346,273382773,4
0.1,,,,,sell,38763.68,BTC-3DEC23-37500-P,35.72,0.00074387,0.0006,2,1701470652223,273382772,114
1.8,,,,,sell,38766.28,BTC-29DEC23-32000-C,54.27,0.18612529,0.1865,1,1701470646902,273382767,3621
2.7,,,,,sell,38747.61,BTC-8DEC23-35000-P,45.57,0.00123371,0.001,3,1701470353244,273382635,718
0.2,,,,,sell,38737.0,BTC-15DEC23-39000-P,45.3,0.03618352,0.036,1,1701470346446,273382621,85
2.9,,,,,sell,38736.53,BTC-8DEC23-35500-P,43.88,0.00176637,0.0015,3,1701470344606,273382616,663
2.3,,,,,buy,38735.04,BTC-8DEC23-34000-P,49.6,0.00061995,0.0005,3,1701470335457,273382610,298
0.2,,,,,sell,38731.91,BTC-4DEC23-37000-P,36.32,0.00096533,0.0007,3,1701470310514,273382568,39
0.1,,,,,sell,38733.43,BTC-22DEC23-38000-C,45.66,0.05564917,0.056,0,1701470306355,273382565,19
0.1,,,,,buy,38731.72,BTC-4DEC23-36000-P,45.56,0.00043694,0.0003,3,1701470287038,273382512,12
0.7,,,,,sell,38731.72,BTC-22DEC23-63000-C,77.1,0.00032562,0.0003,2,1701470286869,273382511,8
4.1,,,,,sell,38728.34,BTC-4DEC23-35500-P,52.79,0.00038989,0.0003,3,1701470268412,273382473,12
4.2,,,,,sell,38734.12,BTC-3DEC23-36750-P,38.29,0.00022194,0.0001,3,1701470230317,273382416,40
2.0,,,,,sell,38730.07,BTC-8DEC23-32000-P,63.97,0.0002996,0.0003,1,1701470225813,273382415,168
0.1,,,,,buy,38733.91,BTC-3DEC23-37250-P,37.29,0.00060363,0.0004,3,1701470222711,273382414,64
0.5,,,,,sell,38756.23,BTC-3DEC23-36500-P,42.91,0.0002243,0.0001,2,1701470183569,273382359,59
6.0,,,,,sell,38741.31,BTC-3DEC23-38750-C,28.29,0.00732117,0.007,3,1701470059303,273382271,201
0.9,,,,,sell,38741.01,BTC-15DEC23-34500-P,48.98,0.0041378,0.0042,1,1701470037988,273382141,149
0.9,,,,,buy,38751.08,BTC-15DEC23-38000-P,44.22,0.02319357,0.023,3,1701470028606,273382115,254
0.2,,,,,buy,38773.82,BTC-3DEC23-37000-P,41.06,0.00044453,0.0003,3,1701470024504,273382034,92
1.0,,,,,sell,38773.82,BTC-3DEC23-37750-C,30.73,0.02811976,0.0275,0,1701470024490,273382033,33
3.9,,,,,buy,38795.51,BTC-3DEC23-36000-P,52.08,0.0001231,0.0001,3,1701470015098,273381921,46
0.1,,,,,buy,38847.17,BTC-26JAN24-39000-C,55.98,0.09208689,0.0925,0,1701469488133,273381612,370
0.1,,,,,sell,38844.52,BTC-15DEC23-36000-P,45.18,0.00830513,0.008,2,1701468975642,273381553,201
0.3,,,,,sell,38863.38,BTC-26JAN24-37000-P,55.12,0.05521198,0.055,3,1701468823031,273381509,347
1.0,,,,,buy,38810.33,BTC-4DEC23-38250-P,34.01,0.00505159,0.005,1,1701468545106,273381253,36
2.3,,,,,sell,38800.43,BTC-8DEC23-44000-C,54.84,0.0015458,0.0014,2,1701468385373,273381160,564
5.0,,,,,buy,38796.78,BTC-2DEC23-37500-P,57.59,0.0001681,0.0003,1,1701468276467,273381139,264
0.4,,,,,buy,38810.75,BTC-3DEC23-38000-P,34.78,0.00159029,0.0018,1,1701468078708,273381062,112
4.0,,,,,buy,38809.77,BTC-8DEC23-32500-P,62.29,0.00020566,0.0004,1,1701468061807,273381049,205
6.0,,,,,buy,38805.15,BTC-8DEC23-33000-P,57.62,0.00030037,0.0004,0,1701468034974,273380984,288
0.2,,,,,buy,38802.67,BTC-4DEC23-39500-C,37.42,0.00533176,0.0055,3,1701468028123,273380976,23
0.4,,,,,buy,38780.18,BTC-22DEC23-37000-P,45.52,0.02057031,0.021,2,1701467855909,273380732,36
2.0,,,,,buy,38779.06,BTC-29MAR24-25000-P,64.46,0.01282395,0.0135,1,1701467848155,273380726,963
0.1,,,,,buy,38810.69,BTC-2DEC23-38250-P,36.5,0.00073357,0.0007,3,1701467768393,273380570,375
0.2,,,,,buy,38825.01,BTC-26JAN24-70000-C,79.14,0.00508711,0.005,1,1701467759939,273380447,499
0.1,,,,,sell,38895.41,BTC-15DEC23-38500-C,45.19,0.04190803,0.042,0,1701467489481,273380029,417
0.6,,,,,sell,38917.54,BTC-2DEC23-39000-P,31.29,0.00554429,0.0055,2,1701467461845,273379974,66
0.9,,,,,sell,38894.76,BTC-22DEC23-33000-P,49.54,0.00374653,0.0035,2,1701467445610,273379864,15
0.5,,,,,buy,38896.53,BTC-26JAN24-34000-P,55.68,0.02930258,0.029,3,1701467187810,273379737,316
1.1,,,,,sell,38897.46,BTC-23FEB24-52000-C,62.54,0.03442663,0.0345,1,1701467172490,273379725,20
0.1,,,,,sell,38889.78,BTC-26JAN24-35000-P,55.49,0.03644919,0.0365,2,1701467158024,273379719,342
0.1,,,,,sell,38877.44,BTC-8DEC23-37500-P,43.1,0.00842218,0.0085,1,1701467101824,273379682,627
0.9,,,,,sell,38887.13,BTC-22DEC23-32000-P,51.61,0.00254942,0.0023,3,1701467092643,273379658,48
0.1,,,,,buy,38889.87,BTC-26JAN24-40000-C,56.74,0.08160096,0.0825,1,1701467038189,273379586,737
1.0,,,,,buy,38895.12,BTC-15DEC23-40000-C,47.5,0.02559328,0.026,0,1701467025301,273379573,392
1.0,,,,,sell,38880.25,BTC-15DEC23-37500-P,44.86,0.01744792,0.0175,2,1701467003144,273379501,312
0.7,,,,,sell,38877.27,BTC-8DEC23-33500-P,53.52,0.000426,0.0004,2,1701466951778,273379461,267
0.4,,,,,sell,38866.54,BTC-8DEC23-40000-C,45.04,0.01341215,0.013,1,1701466787312,273379403,1126
0.6,,,,,sell,38864.62,BTC-22DEC23-26000-P,72.42,0.00044302,0.0004,3,1701466769755,273379401,4
0.1,,,,,buy,38864.09,BTC-26JAN24-46000-C,59.29,0.03801003,0.038,3,1701466758520,273379396,569
0.7,,,,,sell,38873.84,BTC-22DEC23-31000-P,54.34,0.00171551,0.0016,2,1701466686430,273379372,9
0.8,,,,,sell,38869.13,BTC-15DEC23-31000-P,60.37,0.00086317,0.0009,3,1701466667465,273379348,128
0.1,,,,,buy,38854.52,BTC-26JAN24-60000-C,70.72,0.0092857,0.0095,1,1701466642290,273379305,217
0.1,,,,,buy,38851.14,BTC-28JUN24-46000-C,60.31,0.13457036,0.1355,0,1701466587953,273379250,71
0.7,,,,,sell,38853.3,BTC-15DEC23-33500-P,50.91,0.00245173,0.0023,3,1701466527117,273379206,134
1.0,,,,,buy,38848.69,BTC-4DEC23-41000-C,43.72,0.00121075,0.0011,1,1701466511726,273379204,23
0.9,,,,,sell,38842.62,BTC-22DEC23-30000-P,56.9,0.00124264,0.0011,3,1701466460563,273379196,22
0.2,,,,,buy,38821.34,BTC-29DEC23-29000-P,62.07,0.00215788,0.0023,2,1701466250005,273379091,2475
0.4,,,,,buy,38828.2,BTC-29DEC23-50000-C,61.03,0.00549951,0.006,0,1701466173918,273379079,5941
0.1,,,,,buy,38823.33,BTC-4DEC23-42500-C,54.93,0.00031809,0.0004,1,1701466155605,273379062,25
0.1,,,,,sell,38822.26,BTC-28JUN24-41000-P,58.63,0.17853104,0.178,2,1701466072150,273379006,34
0.1,,,,,buy,38838.63,BTC-28JUN24-40000-P,58.57,0.16362112,0.1635,3,1701465844624,273378905,81
0.3,,,,,sell,38848.46,BTC-4DEC23-37250-P,34.7,0.00087749,0.0008,2,1701465820502,273378893,17
0.1,,,,,buy,38839.97,BTC-8DEC23-37500-C,42.4,0.04521926,0.045,0,1701465709743,273378794,576
0.1,,,,,buy,38832.3,BTC-27SEP24-45000-P,59.35,0.26435512,0.2645,2,1701465657435,273378714,21
0.7,,,,,sell,38838.05,BTC-22DEC23-32500-P,50.89,0.00327512,0.003,3,1701465632402,273378708,8
0.1,,,,,buy,38835.03,BTC-29DEC23-40000-P,47.42,0.06427758,0.064,2,1701465595533,273378694,558
0.7,,,,,sell,38836.56,BTC-22DEC23-28000-P,62.11,0.00063724,0.0005,2,1701465560157,273378681,11
2.0,,,,,sell,38841.29,BTC-22DEC23-29000-P,60.17,0.0009353,0.0008,2,1701465547422,273378663,5
1.0,,,,,sell,38848.66,BTC-22DEC23-31500-P,53.74,0.00220322,0.0021,2,1701465529373,273378652,12
0.1,,,,,sell,38849.3,BTC-8DEC23-39500-C,44.22,0.01749229,0.017,2,1701465518304,273378651,618
0.3,,,,,sell,38849.15,BTC-15DEC23-43000-C,50.67,0.00885901,0.0085,1,1701465516844,273378648,307
0.8,,,,,sell,38848.64,BTC-22DEC23-27000-P,64.0,0.00042896,0.0003,2,1701465514667,273378647,7
0.4,,,,,sell,38841.19,BTC-22DEC23-40000-P,46.3,0.05739675,0.057,3,1701465208879,273378372,6
1.0,,,,,sell,38840.69,BTC-29DEC23-38000-C,46.84,0.06609598,0.0665,0,1701465205778,273378365,3729
0.2,,,,,buy,38841.68,BTC-29DEC23-30000-P,59.21,0.00280507,0.003,1,1701465177410,273378332,3180
10.1,,,,,sell,38842.91,BTC-22DEC23-39000-P,45.67,0.04229314,0.042,2,1701465078193,273378212,19
1.1,,,,,sell,38842.6,BTC-22DEC23-37500-P,45.01,0.0246561,0.0245,3,1701464880650,273378059,21
0.6,,,,,sell,38842.68,BTC-22DEC23-38500-P,45.36,0.03561059,0.0355,2,1701464874177,273378052,37
0.2,,,,,buy,38832.81,BTC-29DEC23-35000-P,48.47,0.01331476,0.014,0,1701464748441,273377963,2052
0.1,,,,,sell,38804.83,BTC-2DEC23-37750-C,55.31,0.0275288,0.028,0,1701464643273,273377931,118
5.0,,,,,sell,38798.48,BTC-22DEC23-36500-P,45.64,0.01669256,0.017,2,1701464572071,273377892,24
2.2,,,,,buy,38797.05,BTC-22DEC23-34500-P,48.96,0.00724025,0.008,0,1701464557003,273377888,45
2.1,,,,,buy,38798.14,BTC-22DEC23-35500-P,46.82,0.01094018,0.0115,1,1701464543054,273377886,35
0.1,,,,,buy,38775.03,BTC-29DEC23-43000-C,50.41,0.02096255,0.021,1,1701464414405,273377779,1309
0.5,,,,,sell,38805.86,BTC-26JAN24-42000-C,57.26,0.06307605,0.063,1,1701464148703,273377480,489
0.3,,,,,sell,38812.96,BTC-29MAR24-50000-C,60.59,0.06130271,0.0605,2,1701464119156,273377429,2510
0.5,,,,,sell,38800.35,BTC-26JAN24-41000-C,56.78,0.07145834,0.0715,1,1701464080004,273377403,307
0.1,,,,,buy,38793.74,BTC-29DEC23-36000-P,47.04,0.01929397,0.0195,1,1701463999118,273377270,1851
5.0,,,,,buy,38767.01,BTC-15DEC23-35500-P,46.16,0.00638414,0.0065,0,1701463743562,273376916,178
0.2,,,,,buy,38817.36,BTC-29DEC23-44000-C,51.45,0.01694851,0.017,1,1701463466198,273376451,1337
0.1,,,,,buy,38840.39,BTC-29DEC23-31000-P,56.27,0.0036775,0.0039,0,1701463428633,273376371,1767
0.1,,,,,buy,38833.32,BTC-2DEC23-37250-P,53.82,0.00015465,0.0001,3,1701463388776,273376328,298
10.0,,,,,sell,38868.9,BTC-22DEC23-42000-C,48.57,0.01944702,0.0195,0,1701463286543,273376132,95
0.1,,,,,buy,38865.63,BTC-22DEC23-43000-C,49.47,0.0145358,0.0145,0,1701463264941,273376052,73
3.0,,,,,sell,38861.16,BTC-29MAR24-27000-P,61.74,0.01860334,0.0185,3,1701463264331,273376050,649
0.5,,,,,buy,38823.3,BTC-2DEC23-37000-P,60.56,0.00012961,0.0001,3,1701463123029,273375903,352
0.2,,,,,sell,38821.71,BTC-15DEC23-41500-C,48.55,0.01435236,0.0145,3,1701463079929,273375895,211
0.1,,,,,buy,38843.3,BTC-29DEC23-32000-P,52.91,0.00500147,0.0049,2,1701462832311,273375701,2138
0.5,,,,,buy,38836.46,BTC-22DEC23-39500-C,45.94,0.03867971,0.0385,3,1701462829735,273375651,45
0.9,,,,,sell,38792.24,BTC-3DEC23-43500-C,71.86,0.00014346,0.0001,2,1701462312098,273375310,8
0.1,,,,,buy,38789.0,BTC-15DEC23-49000-C,62.83,0.00152904,0.0015,2,1701462309175,273375308,83
5.0,,,,,buy,38784.19,BTC-29DEC23-34000-P,48.69,0.00949347,0.0095,3,1701462289633,273375303,1654
0.1,,,,,sell,38771.3,BTC-4DEC23-37500-P,32.04,0.00132099,0.0012,2,1701461956710,273375165,24
0.1,,,,,sell,38759.7,BTC-4DEC23-37750-P,32.29,0.00215063,0.0021,3,1701461793589,273375060,43
0.5,,,,,buy,38744.03,BTC-29MAR24-38000-P,57.06,0.10252943,0.102,3,1701461533690,273374784,126
0.1,,,,,buy,38749.16,BTC-26JAN24-39000-P,55.61,0.08081702,0.081,0,1701461406472,273374752,102
0.9,,,,,buy,38777.78,BTC-29DEC23-39000-P,46.87,0.04973493,0.05,3,1701460113981,273373677,681
1.3,,,,,sell,38784.58,BTC-4DEC23-43000-C,54.74,0.0002588,0.0002,2,1701460022072,273373612,9
2.0,,,,,buy,38770.89,BTC-23FEB24-26000-P,62.52,0.00840031,0.0085,2,1701459721707,273373357,90
0.2,,,,,buy,38732.37,BTC-15DEC23-38000-C,44.27,0.04651868,0.0465,2,1701459636437,273373124,418
0.1,,,,,sell,38706.83,BTC-8DEC23-34500-P,48.02,0.00088854,0.0008,2,1701459430690,273372957,376
0.1,,,,,buy,38708.24,BTC-26JAN24-31000-P,58.01,0.01499115,0.015,3,1701459339664,273372912,321
0.1,,,,,buy,38652.81,BTC-4DEC23-38500-C,34.59,0.0137002,0.014,2,1701459214571,273372802,32
0.2,,,,,buy,38698.79,BTC-4DEC23-39000-P,35.22,0.01568618,0.0155,0,1701458991064,273372609,18
1.3,,,,,buy,38705.31,BTC-8DEC23-43000-C,50.77,0.00205575,0.002,3,1701458941623,273372568,525
0.1,,,,,buy,38693.89,BTC-22DEC23-35000-P,46.95,0.00923256,0.0095,3,1701458925739,273372553,25
5.7,,,,,sell,38670.37,BTC-22DEC23-38000-P,44.62,0.03133787,0.031,2,1701458617704,273372243,47
0.9,,,,,sell,38671.34,BTC-29MAR24-35000-P,57.12,0.06934618,0.069,0,1701458606274,273372237,260
5.0,,,,,sell,38671.62,BTC-22DEC23-36000-P,45.13,0.01416587,0.014,0,1701458604895,273372234,21
0.1,,,,,buy,38649.52,BTC-29MAR24-34000-P,57.11,0.05985832,0.0595,3,1701458474259,273372029,137
0.4,,,,,buy,38651.26,BTC-26JAN24-41000-P,56.57,0.11315838,0.113,0,1701458429250,273371937,103
5.0,,,,,sell,38649.12,BTC-23FEB24-44000-C,58.47,0.07024734,0.07,2,1701458416886,273371858,23
0.1,,,,,buy,38700.45,BTC-26JAN24-65000-C,74.87,0.00650491,0.0065,1,1701458263737,273371478,139
0.2,,,,,buy,38749.61,BTC-15DEC23-37500-C,44.38,0.05488363,0.055,0,1701457976899,273371227,188
0.3,,,,,sell,38683.66,BTC-22DEC23-50000-C,60.65,0.00261894,0.0027,2,1701457912003,273370945,28
0.4,,,,,sell,38688.79,BTC-29MAR24-42000-C,58.31,0.11184795,0.1115,0,1701457885932,273370908,155
0.3,,,,,sell,38687.54,BTC-22DEC23-44000-C,50.21,0.01039253,0.01,2,1701457884831,273370886,90
0.1,,,,,buy,38714.72,BTC-23FEB24-60000-C,66.43,0.01765617,0.0175,2,1701457823219,273370683,21
7.7,,,,,buy,38720.35,BTC-26JAN24-50000-C,61.92,0.02310999,0.023,3,1701457662749,273370377,932
0.7,,,,,buy,38724.85,BTC-15DEC23-57000-C,77.53,0.00027063,0.0003,0,1701457629432,273370342,29
1.8,,,,,buy,38723.76,BTC-23FEB24-27000-P,61.0,0.01081729,0.0105,3,1701457520029,273370151,31
5.0,,,,,sell,38726.35,BTC-23FEB24-28000-P,59.85,0.01357401,0.013,3,1701457515021,273370132,17
0.4,,,,,sell,38714.34,BTC-28JUN24-45000-C,59.71,0.14060837,0.1405,2,1701457283366,273369876,948
2.0,,,,,buy,38719.89,BTC-22DEC23-33500-P,48.99,0.00506985,0.0049,2,1701457277178,273369750,81
1.0,,,,,sell,38747.92,BTC-22DEC23-45000-C,50.99,0.00814925,0.0075,2,1701457161716,273369375,85
0.5,,,,,sell,38750.61,BTC-22DEC23-39000-C,45.6,0.04338467,0.043,2,1701457025143,273369103,72
