amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
5.0,,,,,,5.0,buy,95120.26,BTC-20JAN26-88000-P,44.97,,0.00014715,0.0002,0,1768689422943,408837531,25
0.2,,,,,,0.2,buy,95129.12,BTC-27FEB26-85000-P,41.14,,0.01402483,0.014,0,1768689172997,408837292,839
0.1,,,,,,0.1,sell,95193.54,BTC-27MAR26-92000-C,40.36,,0.091663,0.0915,0,1768688681309,408836939,140
0.5,,,,,,0.5,sell,95171.91,BTC-27FEB26-115000-C,39.09,,0.00512275,0.005,1,1768688026515,408836417,534
2.0,,,,,,2.0,sell,95171.91,BTC-19JAN26-96000-C,26.6,,0.00317997,0.0033,2,1768688026439,408836414,118
0.1,,,,,,0.1,buy,95202.38,BTC-6FEB26-80000-P,46.71,,0.00217017,0.0021,0,1768688019478,408836297,37
0.2,,,,BTC-ICOND-27FEB26-75000_86000_110000_120000,408836079,0.2,sell,95262.31,BTC-27FEB26-120000-C,40.21,,0.00266665,0.0028,0,1768687848363,408836081,1039
0.2,,,,BTC-ICOND-27FEB26-75000_86000_110000_120000,408836079,0.2,buy,95262.31,BTC-27FEB26-110000-C,37.9,,0.00924028,0.0092,0,1768687848363,408836080,1696
0.2,,,,BTC-ICOND-27FEB26-75000_86000_110000_120000,408836079,0.2,buy,95262.31,BTC-27FEB26-86000-P,40.17,,0.0155202,0.0152,3,1768687848363,408836082,729
0.2,,,,,,0.2,buy,95331.7,BTC-27FEB26-96000-P,38.33,,0.05187549,0.052,1,1768687504759,408836014,330
0.1,,,,,,0.1,buy,95271.44,BTC-27MAR26-65000-P,52.78,,0.00337594,0.0033,3,1768687180452,408835932,1377
0.2,,,,,,0.2,sell,95270.66,BTC-30JAN26-115000-C,43.54,,0.0003343,0.0003,3,1768687153793,408835921,1134
0.5,,,,,,0.5,sell,95255.39,BTC-21JAN26-94000-P,31.46,,0.0068911,0.0065,1,1768686281917,408835561,13
0.1,,,,BTC-BOX-25DEC26-35000_100000,408835285,0.1,sell,95295.15,BTC-25DEC26-100000-P,47.2,,0.18007266,0.1806,2,1768685747941,408835287,81
0.1,,,,BTC-BOX-25DEC26-35000_100000,408835285,0.1,buy,95295.15,BTC-25DEC26-35000-P,61.49,,0.00571923,0.0053,2,1768685747941,408835289,5
0.1,,,,BTC-BOX-25DEC26-35000_100000,408835285,0.1,buy,95295.15,BTC-25DEC26-100000-C,46.93,,0.17997045,0.1795,2,1768685747941,408835286,38
0.1,,,,BTC-BOX-25DEC26-35000_100000,408835285,0.1,sell,95295.15,BTC-25DEC26-35000-C,63.43,,0.65568345,0.6562,2,1768685747941,408835288,3
0.1,,,,,,0.1,sell,95291.64,BTC-27MAR26-55000-P,59.26,,0.00114931,0.001,3,1768685663219,408835267,325
4.0,,,,,,4.0,sell,95280.29,BTC-27FEB26-105000-C,37.13,,0.01769087,0.017,2,1768685601233,408835262,1009
0.2,,,,,,0.2,sell,95346.8,BTC-27FEB26-84000-P,41.15,,0.01197332,0.0115,3,1768685326012,408835142,367
0.2,,,,,,0.2,buy,95346.88,BTC-27FEB26-94000-P,38.29,,0.04157154,0.0415,3,1768684788254,408834897,535
3.0,,,,,,3.0,buy,95355.56,BTC-21JAN26-92000-P,34.72,,0.00248298,0.0024,2,1768684758894,408834894,39
0.8,,,,,,0.8,buy,95377.02,BTC-18JAN26-98000-C,37.84,,5.761e-05,0.0001,3,1768684708859,408834844,246
0.1,,,,,,0.1,sell,95340.88,BTC-23JAN26-108000-C,40.31,,0.0001463,0.0001,2,1768683048809,408834073,187
0.2,,,,,,0.2,sell,95305.42,BTC-19JAN26-102000-C,50.42,,0.00010865,0.0002,3,1768682710980,408833773,168
0.1,,,,,,0.1,sell,95283.82,BTC-27MAR26-95000-P,39.94,,0.06244091,0.0625,0,1768682710161,408833766,3211
0.8,,,,,,0.8,sell,95282.25,BTC-23JAN26-92000-P,35.61,,0.00554462,0.005,2,1768682648514,408833710,448
0.8,,,,,,0.8,sell,95281.97,BTC-20JAN26-100000-C,35.27,,0.00066396,0.0006,1,1768682611756,408833705,136
0.1,,,,,,0.1,sell,95266.53,BTC-19JAN26-97000-C,28.14,,0.00156775,0.0015,3,1768682171970,408833436,110
0.3,,,,,,0.3,sell,95266.49,BTC-23JAN26-90000-P,39.42,,0.00288518,0.0027,2,1768682166880,408833429,485
0.5,,,,,,0.5,buy,95305.53,BTC-27MAR26-30000-C,102.84,,0.68824377,0.6885,0,1768681731575,408833204,119
0.1,,,,,,0.1,sell,95305.53,BTC-27MAR26-84000-P,42.48,,0.0230068,0.023,1,1768681731316,408833201,471
1.0,,,,,,1.0,buy,95305.02,BTC-21JAN26-100000-C,33.68,,0.00112995,0.0011,1,1768681731229,408833200,7
0.2,,,,,,0.2,buy,95303.2,BTC-30JAN26-104000-C,36.84,,0.00339649,0.0035,0,1768681665499,408833103,1648
0.1,,,,,,0.1,sell,95302.6,BTC-30JAN26-89000-P,38.6,,0.00645625,0.006,2,1768681565588,408833046,182
0.1,,,,,,0.1,buy,95302.78,BTC-30JAN26-84000-P,45.81,,0.00213058,0.0023,0,1768681545643,408833035,1480
0.1,,,,,,0.1,buy,95299.43,BTC-26JUN26-90000-P,44.76,,0.07899321,0.079,0,1768681278385,408832919,3177
0.1,,,,,,0.1,sell,95267.82,BTC-6FEB26-115000-C,38.97,,0.00079414,0.0007,2,1768680840436,408832740,28
0.5,,,,,,0.5,sell,95264.16,BTC-27FEB26-50000-P,72.87,,0.00024055,0.0002,3,1768679317414,408831915,384
0.5,,,,,,0.5,sell,95264.09,BTC-30JAN26-65000-P,75.1,,0.00017984,0.0001,3,1768679301983,408831908,3044
0.5,,,,,,0.5,sell,95264.23,BTC-23JAN26-80000-P,55.42,,0.00014629,0.0001,3,1768679292110,408831902,453
0.1,,,,,,0.1,buy,95298.74,BTC-26JUN26-120000-C,42.63,,0.04213432,0.0415,0,1768679017948,408831727,1053
0.5,,,,,,0.5,sell,95318.6,BTC-18JAN26-92000-P,44.07,,0.00012248,0.0001,3,1768677773646,408831057,60
0.3,,,,,,0.3,sell,95360.33,BTC-21JAN26-96000-C,31.56,,0.00952972,0.0095,1,1768677337487,408830925,6
1.0,,,,,,1.0,buy,95372.55,BTC-30JAN26-108000-C,37.9,,0.00114559,0.0012,1,1768676956275,408830837,1080
1.0,,,,,,1.0,buy,95366.65,BTC-20JAN26-90000-P,40.93,,0.00052936,0.0006,0,1768676892056,408830803,52
0.1,,,,,,0.1,buy,95395.92,BTC-18JAN26-104000-C,93.05,,1e-08,0.0001,3,1768676347088,408830497,192
0.1,,,,,,0.1,buy,95412.13,BTC-26JUN26-85000-C,45.45,,0.18794194,0.1875,2,1768675424059,408830069,767
2.2,,,,,,2.2,buy,95420.24,BTC-30JAN26-55000-P,105.07,,1.14e-05,0.0001,3,1768675396608,408830068,735
2.2,,,,,,2.2,sell,95421.53,BTC-30JAN26-101000-C,34.51,,0.00785012,0.007,2,1768675366666,408830067,59
0.1,,,,,,0.1,sell,95424.84,BTC-25DEC26-130000-P,46.12,,0.38484031,0.385,2,1768675336590,408830066,6
0.1,,,,,,0.1,buy,95416.95,BTC-19JAN26-99000-P,35.34,,0.03787749,0.038,1,1768674914548,408829878,6
0.1,,,,,,0.1,buy,95416.95,BTC-18JAN26-97000-P,30.2,,0.01684515,0.017,3,1768674914544,408829877,21
0.2,,,,,,0.2,sell,95440.17,BTC-6FEB26-88000-P,40.12,,0.00897452,0.009,2,1768674696150,408829799,31
0.2,,,,,,0.2,sell,95395.66,BTC-27MAR26-135000-C,42.89,,0.00283373,0.003,1,1768673515364,408829118,1464
0.4,,,,,,0.4,sell,95327.99,BTC-27FEB26-125000-C,40.9,,0.00157939,0.0015,2,1768672771201,408828684,403
0.1,,,,,,0.1,sell,95327.65,BTC-27MAR26-115000-C,39.15,,0.01439974,0.014,2,1768672753861,408828681,2229
0.2,,,,,,0.2,sell,95301.78,BTC-27MAR26-82000-P,42.85,,0.01895945,0.0185,3,1768672631401,408828580,270
0.8,,,,,,0.8,buy,95336.8,BTC-20JAN26-102000-C,40.1,,0.00028541,0.0003,0,1768672357766,408828471,41
0.1,,,,,,0.1,buy,95353.73,BTC-6FEB26-110000-C,38.01,,0.00200117,0.0022,0,1768672134559,408828325,64
0.1,,,,,,0.1,buy,95359.56,BTC-20JAN26-96000-P,29.42,,0.01339941,0.0135,0,1768672116871,408828307,26
0.1,,,,,,0.1,buy,95371.28,BTC-23JAN26-95000-C,35.02,,0.01930161,0.0195,1,1768671878363,408828100,620
0.8,,,,,,0.8,buy,95410.5,BTC-30JAN26-105000-C,36.02,,0.00250745,0.0025,1,1768671518904,408827862,1772
0.3,,,,,,0.3,buy,95381.22,BTC-23JAN26-98000-C,34.45,,0.00689685,0.007,0,1768671441405,408827779,636
0.1,,,,,,0.1,sell,95395.48,BTC-27MAR26-98000-P,39.43,,0.07793238,0.078,0,1768671428868,408827753,104
0.5,,,,,,0.5,buy,95399.02,BTC-21JAN26-99000-C,31.61,,0.0019832,0.0019,0,1768671409459,408827734,5
1.0,,,,,,1.0,buy,95377.61,BTC-30JAN26-112000-C,41.58,,0.00049693,0.0006,0,1768671306046,408827644,851
4.0,,,,,,4.0,buy,95376.23,BTC-18JAN26-100000-C,52.46,,4.74e-06,0.0001,3,1768671277522,408827642,104
0.1,,,,,,0.1,buy,95373.65,BTC-23JAN26-101000-C,34.11,,0.00183172,0.0018,0,1768671259192,408827637,73
4.0,,,,,,4.0,buy,95336.33,BTC-23JAN26-99000-C,34.45,,0.00451725,0.0046,1,1768670547734,408827146,116
0.8,,,,,,0.8,buy,95354.6,BTC-25DEC26-170000-C,46.58,,0.03321228,0.034,1,1768670471029,408827071,16
30.0,,,,BTC-PS-20JAN26-94000_93000,408826698,30.0,buy,95335.4,BTC-20JAN26-94000-P,29.58,,0.00427278,0.0044,1,1768670087014,408826699,52
0.1,,,,,,0.1,sell,95322.57,BTC-20JAN26-97000-C,28.93,,0.0033894,0.0035,1,1768669868098,408826616,57
0.1,,,,,,0.1,buy,95295.31,BTC-26JUN26-85000-P,45.53,,0.05978684,0.0595,1,1768669626094,408826513,6635
0.4,,,,,,0.4,buy,95265.19,BTC-26JUN26-50000-P,58.44,,0.00465587,0.0047,1,1768669424886,408826441,880
0.4,,,,,,0.4,buy,95262.48,BTC-18JAN26-91000-P,50.41,,1.629e-05,0.0001,3,1768669271296,408826335,50
0.2,,,,,,0.2,sell,95217.83,BTC-18JAN26-98000-P,0.0,,0.02933639,0.029,1,1768668749503,408826078,2
0.2,,,,,,0.2,sell,95217.83,BTC-18JAN26-99000-P,0.0,,0.03970635,0.0395,0,1768668749460,408826076,3
0.2,,,,,,0.2,buy,95263.31,BTC-25DEC26-105000-P,46.55,,0.20835314,0.209,0,1768668542957,408825813,6
0.1,,,,,,0.1,sell,95340.47,BTC-27MAR26-90000-C,40.59,,0.1050926,0.105,1,1768668490797,408825771,2676
10.0,,,,,,10.0,sell,95375.31,BTC-20JAN26-96000-C,27.44,,0.00628937,0.0065,1,1768668226159,408825623,96
0.1,,,,,,0.1,buy,95282.58,BTC-20JAN26-92000-P,31.09,,0.00111957,0.0011,0,1768667849354,408825410,28
1.1,,,,,,1.1,buy,95275.78,BTC-18JAN26-99000-C,42.27,,1.961e-05,0.0001,3,1768667718691,408825298,58
2.3,,,,,,2.3,buy,95350.42,BTC-30JAN26-88000-P,39.82,,0.00482265,0.0049,0,1768667664441,408825173,2225
0.1,,,,,,0.1,buy,95430.7,BTC-6FEB26-102000-C,35.41,,0.01087506,0.0105,0,1768667387659,408825006,94
0.1,,,,,,0.1,sell,95378.35,BTC-23JAN26-89000-P,39.71,,0.00174489,0.0017,2,1768667354803,408824924,311
0.1,,,,,,0.1,buy,95276.37,BTC-25SEP26-60000-P,52.9,,0.02167536,0.0215,2,1768666996151,408824385,901
0.3,,,,,,0.3,sell,95461.86,BTC-27MAR26-80000-P,43.84,,0.01534689,0.015,3,1768666046965,408823803,3688
0.1,,,,,,0.1,buy,95530.51,BTC-26JUN26-90000-C,44.72,,0.15640631,0.1565,1,1768665564753,408823523,1388
0.2,,,,,,0.2,sell,95545.81,BTC-21JAN26-98000-C,29.45,,0.0031097,0.0033,1,1768665462859,408823422,7
0.1,,,,,,0.1,buy,95416.0,BTC-26JUN26-170000-C,45.33,,0.00527048,0.0049,3,1768665094559,408823190,639
0.5,,,,,,0.5,sell,95420.58,BTC-25DEC26-85000-P,48.16,,0.10602841,0.105,2,1768665053624,408823155,150
0.1,,,,,,0.1,buy,95422.38,BTC-26JUN26-60000-P,53.3,,0.01054213,0.0105,0,1768665034788,408823146,1399
0.1,,,,,,0.1,sell,95456.26,BTC-25SEP26-220000-C,48.27,,0.00546458,0.005,2,1768664968871,408823106,387
1.0,,,,,,1.0,sell,95548.61,BTC-30JAN26-85000-P,42.85,,0.002392,0.0023,2,1768664611797,408822919,3151
0.1,,,,,,0.1,buy,95485.24,BTC-21JAN26-88000-P,43.6,,0.00034616,0.0005,1,1768664225067,408822663,29
0.1,,,,,,0.1,sell,95520.22,BTC-27FEB26-95000-P,38.06,,0.04536954,0.0455,3,1768664046006,408822556,355
0.1,,,,,,0.1,buy,95495.24,BTC-25SEP26-50000-P,57.07,,0.01125323,0.011,3,1768663909636,408821256,471
0.1,,,,,,0.1,sell,95498.29,BTC-25SEP26-40000-P,62.0,,0.00547737,0.005,3,1768663896775,408821162,153
0.1,,,,,,0.1,sell,95496.8,BTC-25SEP26-80000-P,47.82,,0.06656656,0.066,2,1768663722065,408820102,1225
0.1,,,,,,0.1,sell,95468.64,BTC-30JAN26-125000-C,52.33,,0.00014275,0.0001,3,1768663599633,408819998,832
0.1,,,,,,0.1,sell,95411.05,BTC-30JAN26-70000-P,66.17,,0.0002923,0.0002,3,1768663431881,408819873,2790
0.1,,,,,,0.1,sell,95445.06,BTC-30JAN26-97000-C,35.26,,0.01958357,0.0195,0,1768663418104,408819854,209
0.2,,,,,,0.2,sell,95493.34,BTC-27MAR26-210000-C,57.99,,0.00010508,0.0001,3,1768663373995,408819792,777
0.1,,,,,,0.1,sell,95531.02,BTC-26JUN26-95000-C,44.1,,0.12810669,0.1285,0,1768662579445,408819424,584
0.1,,,,,,0.1,buy,95552.17,BTC-30JAN26-96000-C,35.22,,0.02463443,0.0245,3,1768662503827,408819378,2457
0.2,,,,,,0.2,buy,95605.07,BTC-6FEB26-104000-C,35.13,,0.0073249,0.007,0,1768662425823,408819204,79
2.0,,,,,,2.0,sell,95597.43,BTC-26JUN26-75000-P,48.16,,0.03148664,0.0315,2,1768662390256,408819099,716
0.1,,,,,,0.1,sell,95541.42,BTC-27MAR26-90000-P,40.53,,0.03992535,0.0395,2,1768662389320,408819069,4262
2.2,,,,,,2.2,sell,95466.05,BTC-27FEB26-80000-P,44.01,,0.00719347,0.007,2,1768662388017,408818993,820
0.1,,,,,,0.1,buy,95466.05,BTC-6FEB26-99000-C,35.66,,0.01906202,0.019,0,1768662387979,408818981,57
0.1,,,,,,0.1,sell,95466.28,BTC-27MAR26-88000-P,40.98,,0.03315046,0.033,2,1768662387900,408818969,404
2.4,,,,,,2.4,buy,95466.28,BTC-23JAN26-88000-C,45.49,,0.07998666,0.0805,2,1768662387645,408818943,27
0.1,,,,,,0.1,buy,95426.91,BTC-21JAN26-96000-P,28.32,,0.01455784,0.0145,3,1768662043129,408818562,6
0.3,,,,,,0.3,sell,95438.02,BTC-27FEB26-100000-C,37.62,,0.03221553,0.0325,1,1768662038095,408818559,1774
2.0,,,,,,2.0,sell,95402.65,BTC-26JUN26-150000-C,43.54,,0.01108294,0.0105,3,1768661742454,408818313,1017
1.8,,,,,,1.8,sell,95403.04,BTC-26JUN26-130000-C,43.21,,0.02639235,0.027,3,1768661732829,408818308,1121
0.1,,,,,,0.1,buy,95443.39,BTC-27MAR26-130000-C,41.79,,0.00406506,0.0043,0,1768661050651,408817646,4131
8.0,,,,,,8.0,buy,95486.62,BTC-21JAN26-95000-P,28.64,,0.00888189,0.009,2,1768661045820,408817624,6
0.2,,,,,,0.2,sell,95505.73,BTC-30JAN26-106000-C,36.35,,0.00181206,0.002,1,1768660928082,408817432,1477
0.3,,,,,,0.3,buy,95505.88,BTC-27FEB26-60000-P,62.51,,0.0006945,0.0007,3,1768660846478,408817312,621
0.1,,,,,,0.1,sell,95476.54,BTC-23JAN26-94000-C,34.32,,0.02587392,0.026,0,1768660684562,408817060,292
0.1,,,,,,0.1,buy,95470.8,BTC-30JAN26-90000-C,38.02,,0.06614456,0.066,0,1768660639087,408817012,2942
0.1,,,,,,0.1,sell,95470.44,BTC-27MAR26-60000-P,57.19,,0.00211532,0.0021,3,1768660629196,408817004,1453
0.1,,,,,,0.1,sell,95467.84,BTC-25DEC26-75000-P,49.72,,0.06960501,0.069,2,1768660521427,408816956,59
0.1,,,,,,0.1,buy,95434.63,BTC-26JUN26-70000-P,49.63,,0.02243754,0.0225,3,1768660212449,408816685,2172
0.1,,,,,,0.1,sell,95411.03,BTC-19JAN26-96000-P,19.81,,0.00915719,0.009,2,1768660158565,408816646,24
0.1,,,,,,0.1,buy,95357.63,BTC-27FEB26-90000-P,39.18,,0.02580492,0.026,0,1768660017777,408816459,1316
0.1,,,,,,0.1,buy,95373.98,BTC-26JUN26-280000-C,58.24,,0.00056814,0.0006,2,1768659921075,408816413,293
1.6,,,,,,1.6,buy,95428.79,BTC-6FEB26-100000-C,35.36,,0.01549446,0.0155,2,1768659581884,408816090,91
0.9,,,,,,0.9,sell,95414.68,BTC-27MAR26-220000-C,61.08,,8.15e-05,0.0001,3,1768659383045,408815859,683
0.1,,,,BTC-PSR13-27FEB26-88000_86000,408815391,0.1,sell,95347.98,BTC-27FEB26-88000-P,40.19,,0.02003652,0.0206,0,1768658735226,408815393,678
1.6,,,,,,1.6,sell,95378.46,BTC-27FEB26-92000-P,38.23,,0.03293148,0.0325,3,1768658142197,408815120,1025
0.1,,,,,,0.1,buy,95404.89,BTC-27MAR26-114000-C,39.1,,0.01562159,0.0155,1,1768657864439,408814931,23
