amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,0.5,buy,64008.62,BTC-30AUG24-74000-C,62.85,,0.00158105,0.0015,2,1724457257927,315322024,1887
1.0,,,,,1.0,buy,63998.45,BTC-6SEP24-61000-C,51.6,,0.06828455,0.068,0,1724457251076,315322018,308
2.1,,,,,2.1,buy,63961.75,BTC-27SEP24-120000-C,84.0,T,0.00070574,0.0009,1,1724457221316,315321942,1423
1.0,,,,,1.0,sell,63931.71,BTC-30AUG24-59000-P,55.01,,0.00452949,0.0045,0,1724457202369,315321920,1817
1.0,,,,,1.0,buy,63931.71,BTC-13SEP24-61000-C,52.58,,0.07736385,0.077,2,1724457201885,315321918,23
21.8,,,,,21.8,buy,63918.81,BTC-30AUG24-65000-C,49.02,,0.01942891,0.019,3,1724457193169,315321890,3023
0.4,,,,,0.4,buy,63918.81,BTC-30AUG24-60000-P,53.15,,0.00640815,0.0065,1,1724457192604,315321889,2374
0.1,,,,,0.1,buy,63910.64,BTC-13SEP24-56000-P,57.5,,0.01034762,0.0105,0,1724457133450,315321607,67
1.4,,,,,1.4,buy,63919.58,BTC-30AUG24-44000-P,111.04,,0.00015126,0.0002,1,1724457130214,315321594,733
1.0,,,,,1.0,buy,63926.46,BTC-30AUG24-62000-C,49.69,,0.04489258,0.0445,2,1724457126125,315321565,2889
76.9,,,,,76.9,sell,63925.31,BTC-30AUG24-70000-C,55.48,,0.00399292,0.0041,3,1724457123185,315321564,3928
0.1,,,,,0.1,sell,63943.01,BTC-27SEP24-63000-C,53.8,,0.07588462,0.076,0,1724457114652,315321515,788
0.7,,,,,0.7,buy,63936.84,BTC-30AUG24-75000-C,67.9,T,0.00125737,0.0015,3,1724457093694,315321416,2557
0.1,,,,,0.1,buy,63976.58,BTC-28MAR25-65000-P,64.41,,0.16941926,0.17,0,1724457068250,315321308,287
0.2,,,,,0.2,sell,64000.43,BTC-27JUN25-65000-C,65.96,,0.26546375,0.265,0,1724457048288,315321290,120
0.5,,,,,0.5,sell,64029.49,BTC-25AUG24-64000-P,38.99,,0.00922037,0.009,1,1724457025625,315321230,15
2.0,,,,,2.0,sell,64031.26,BTC-30AUG24-64000-P,50.38,,0.02525442,0.0255,1,1724456985804,315321102,1038
0.6,,,,,0.6,buy,64077.65,BTC-26AUG24-62000-P,46.16,,0.00347607,0.0035,1,1724456880240,315320875,53
0.1,,,,,0.1,buy,64077.65,BTC-24AUG24-64500-P,54.55,,0.00879972,0.01,0,1724456879117,315320798,19
1.0,,,,,1.0,sell,64121.3,BTC-26AUG24-63000-C,43.22,,0.0247617,0.0245,3,1724456877575,315320646,148
8.6,,,,,8.6,sell,64141.77,BTC-24AUG24-56000-P,176.47,,9e-08,0.0001,3,1724456832334,315320599,57
2.3,,,,,2.3,sell,64137.84,BTC-27SEP24-125000-C,85.77,M,0.00058436,0.0007,1,1724456822582,315320598,808
2.0,,,,,2.0,sell,64150.72,BTC-28MAR25-220000-C,74.4,T,0.00848332,0.0075,3,1724456821997,315320597,372
2.0,,,,,2.0,buy,64150.67,BTC-27SEP24-100000-C,70.85,T,0.00195641,0.0022,2,1724456818960,315320594,4211
2.3,,,,,2.3,sell,64151.6,BTC-24AUG24-65000-C,42.7,,0.00140168,0.0011,2,1724456800262,315320587,190
0.5,,,,,0.5,buy,64151.75,BTC-25AUG24-64000-C,39.75,,0.01097327,0.011,3,1724456800145,315320586,61
0.1,,,,,0.1,buy,64134.64,BTC-27JUN25-60000-C,65.2,,0.29617888,0.296,2,1724456789266,315320562,148
0.1,,,,,0.1,buy,64132.75,BTC-26AUG24-57000-P,74.54,,0.00046287,0.0005,1,1724456788549,315320561,38
1.0,,,,,1.0,buy,64122.68,BTC-26AUG24-63000-P,44.9,,0.00683944,0.007,0,1724456747625,315320547,50
0.2,,,,,0.2,buy,64141.2,BTC-25OCT24-61000-C,55.92,,0.12442944,0.124,0,1724456671724,315320519,165
0.5,,,,,0.5,sell,64127.57,BTC-26AUG24-64000-P,42.87,,0.01251584,0.0125,0,1724456664746,315320506,5
3.0,,,,,3.0,buy,64105.22,BTC-25AUG24-62000-P,44.05,,0.00148354,0.0013,1,1724456625987,315320488,12
0.9,,,,,0.9,sell,64105.45,BTC-24AUG24-55000-P,196.49,,0.0,0.0001,3,1724456610710,315320484,58
0.1,,,,,0.1,sell,64095.67,BTC-27JUN25-120000-C,68.91,,0.08767855,0.0875,0,1724456577666,315320469,236
0.4,,,,,0.4,buy,64096.46,BTC-27SEP24-130000-C,90.14,T,0.00046565,0.0007,1,1724456562314,315320450,559
2.0,,,,,2.0,sell,64097.07,BTC-27SEP24-52000-P,59.41,,0.0100566,0.0095,0,1724456548515,315320443,1688
0.5,,,,,0.5,sell,64108.04,BTC-26AUG24-64500-C,44.01,,0.01140332,0.0115,2,1724456463322,315320285,55
0.1,,,,,0.1,sell,64112.74,BTC-30AUG24-53000-P,76.36,,0.00108397,0.001,1,1724456444828,315320220,1148
0.4,,,,,0.4,buy,64103.91,BTC-26AUG24-64000-C,43.61,,0.01481977,0.015,3,1724456415597,315320122,91
1.4,,,,,1.4,buy,64094.31,BTC-25AUG24-65000-C,41.45,,0.00458045,0.0047,0,1724456405357,315320104,44
0.2,,,,,0.2,buy,64121.16,BTC-27JUN25-100000-C,67.48,,0.12690845,0.126,3,1724456308842,315320042,369
2.0,,,,,2.0,sell,64119.8,BTC-28MAR25-200000-C,73.06,T,0.01101236,0.01,3,1724456299234,315320039,587
0.2,,,,,0.2,sell,64119.13,BTC-26AUG24-69000-C,50.5,,0.0007796,0.0006,2,1724456293149,315320038,26
0.1,,,,,0.1,sell,64100.96,BTC-13SEP24-60000-P,53.92,,0.02234354,0.0225,0,1724456249534,315320008,74
1.0,,,,,1.0,sell,64096.42,BTC-30AUG24-61000-C,52.29,,0.05825158,0.0585,2,1724456224481,315319995,2234
0.1,,,,,0.1,sell,64096.42,BTC-26AUG24-67500-C,46.63,,0.00170297,0.0015,2,1724456224076,315319994,2
2.0,,,,,2.0,buy,64118.19,BTC-27JUN25-40000-P,67.12,,0.04382194,0.045,0,1724456176774,315319972,283
2.1,,,,,2.1,buy,64124.48,BTC-27SEP24-115000-C,80.84,T,0.0008267,0.0011,1,1724456169656,315319959,996
0.1,,,,,0.1,sell,64116.66,BTC-25AUG24-66500-C,42.9,,0.00123124,0.001,1,1724456123714,315319877,1
2.0,,,,,2.0,sell,64108.94,BTC-30AUG24-63000-C,48.26,,0.03655026,0.0355,2,1724456096839,315319858,2679
10.8,,,,,10.8,buy,64104.16,BTC-13SEP24-72000-C,52.52,,0.01295122,0.013,2,1724456089003,315319838,61
2.2,,,,,2.2,buy,64102.35,BTC-13SEP24-86000-C,63.82,,0.00177336,0.0018,2,1724456088269,315319837,11
12.3,,,,,12.3,sell,64102.13,BTC-13SEP24-74000-C,52.28,,0.00914822,0.0085,3,1724456087390,315319833,39
0.5,,,,,0.5,buy,64136.69,BTC-30AUG24-94000-C,101.0,,7.481e-05,0.0001,2,1724456059005,315319746,601
0.1,,,,,0.1,sell,64149.93,BTC-25AUG24-65500-C,39.87,,0.00310596,0.0027,2,1724456046902,315319743,16
0.1,,,,,0.1,sell,64149.29,BTC-30AUG24-63000-P,49.82,,0.01782227,0.0175,1,1724455982669,315319652,1273
5.0,,,,,5.0,sell,64149.73,BTC-26AUG24-60500-P,49.83,,0.00147178,0.0012,2,1724455978648,315319647,147
0.2,,,,,0.2,buy,64140.58,BTC-25OCT24-62000-C,56.24,,0.1158838,0.116,2,1724455880026,315319580,231
0.1,,,,,0.1,sell,64151.91,BTC-6SEP24-70000-C,51.26,,0.01123614,0.011,2,1724455834758,315319554,367
1.0,,,,,1.0,buy,64155.65,BTC-25OCT24-73000-C,55.85,,0.04854543,0.0485,0,1724455807028,315319535,108
0.2,,,,,0.2,buy,64115.75,BTC-27DEC24-63000-C,63.41,,0.17019506,0.17,0,1724455769514,315319495,376
0.1,,,,,0.1,sell,64124.43,BTC-30AUG24-69000-C,52.37,,0.00569395,0.0055,2,1724455667130,315319305,2244
1.9,,,,,1.9,buy,64153.98,BTC-30AUG24-85000-C,89.44,T,0.00024955,0.0004,0,1724455638685,315319248,1034
2.0,,,,,2.0,sell,64154.04,BTC-28MAR25-150000-C,70.68,M,0.02543908,0.026,3,1724455634040,315319192,337
0.1,,,,,0.1,sell,64154.84,BTC-24AUG24-63500-P,41.98,,0.001956,0.0016,0,1724455629945,315319191,69
1.7,,,,,1.7,buy,64151.01,BTC-13SEP24-78000-C,56.59,,0.00502812,0.005,2,1724455614002,315319182,30
0.1,,,,,0.1,buy,64168.89,BTC-13SEP24-68000-C,51.64,,0.02709445,0.027,2,1724455605862,315319168,106
0.1,,,,,0.1,sell,64168.64,BTC-8NOV24-55000-P,62.43,,0.04388323,0.0435,0,1724455600279,315319167,449
1.0,,,,,1.0,sell,64168.34,BTC-6SEP24-80000-C,63.72,,0.00194751,0.002,2,1724455574484,315319144,39
0.7,,,,,0.7,sell,64182.54,BTC-30AUG24-66000-C,50.38,,0.01565184,0.0155,0,1724455569904,315319143,2480
9.4,,,,,9.4,buy,64183.07,BTC-25OCT24-78000-C,56.76,,0.03202915,0.0325,3,1724455557206,315319126,117
0.1,,,,,0.1,buy,64218.21,BTC-8NOV24-50000-P,65.33,,0.02515386,0.026,0,1724455531326,315319051,451
1.4,,,,,1.4,buy,64217.5,BTC-30AUG24-88000-C,91.14,,0.00017476,0.0002,3,1724455519451,315319035,703
1.1,,,,,1.1,sell,64226.92,BTC-28MAR25-140000-C,69.94,M,0.03167715,0.032,2,1724455504643,315319033,300
2.0,,,,,2.0,buy,64226.92,BTC-8NOV24-45000-P,69.09,T,0.01406566,0.015,0,1724455503741,315319031,528
2.0,,,,,2.0,buy,64227.91,BTC-25OCT24-52000-P,60.33,T,0.0215356,0.022,0,1724455502748,315319027,230
1.0,,,,,1.0,sell,64234.62,BTC-25OCT24-69000-C,55.75,M,0.06762532,0.068,0,1724455499931,315319026,158
1.9,,,,,1.9,buy,64235.43,BTC-27DEC24-135000-C,72.2,T,0.0109697,0.0115,0,1724455496434,315319020,372
2.3,,,,,2.3,buy,64239.72,BTC-8NOV24-110000-C,71.4,T,0.00943944,0.01,0,1724455490789,315319008,456
2.0,,,,,2.0,sell,64239.72,BTC-27DEC24-75000-C,64.0,T,0.10290947,0.102,2,1724455489935,315319007,3021
1.0,,,,,1.0,sell,64251.4,BTC-6SEP24-62000-C,52.05,,0.06045932,0.0605,1,1724455456206,315318980,346
0.1,,,,,0.1,sell,64320.47,BTC-27DEC24-200000-C,77.72,,0.00244587,0.002,2,1724455424043,315318948,1169
0.1,,,,,0.1,sell,64324.43,BTC-13SEP24-76000-C,53.8,,0.00703202,0.0065,3,1724455396463,315318940,33
6.0,,,,,6.0,sell,64318.28,BTC-24AUG24-64500-C,44.28,,0.00448308,0.0043,0,1724455367083,315318922,125
0.5,,,,,0.5,buy,64318.31,BTC-13SEP24-66000-P,52.07,,0.06114918,0.0615,2,1724455366811,315318921,2
2.0,,,,,2.0,buy,64326.66,BTC-27SEP24-140000-C,94.32,T,0.00032647,0.0005,1,1724455362213,315318919,1412
0.6,,,,,0.6,buy,64327.76,BTC-30AUG24-80000-C,77.49,T,0.00058597,0.0007,0,1724455358155,315318917,2224
2.0,,,,,2.0,buy,64326.88,BTC-27DEC24-150000-C,73.92,T,0.00727003,0.0075,2,1724455354821,315318916,959
0.8,,,,,0.8,buy,64323.07,BTC-27DEC24-90000-C,65.88,,0.05516128,0.055,3,1724455350940,315318913,2267
0.7,,,,,0.7,buy,64328.81,BTC-27DEC24-80000-C,64.59,,0.08356784,0.083,2,1724455285000,315318871,3037
0.1,,,,,0.1,buy,64338.83,BTC-30AUG24-61000-P,51.75,,0.00812422,0.008,1,1724455237722,315318831,1329
0.3,,,,,0.3,sell,64358.11,BTC-30AUG24-90000-C,100.61,M,0.00019395,0.0003,1,1724455228473,315318703,1201
2.0,,,,,2.0,sell,64364.14,BTC-27SEP24-160000-C,102.9,M,0.00020519,0.0003,1,1724455223526,315318701,1043
1.0,,,,,1.0,buy,64367.5,BTC-25OCT24-46000-P,66.53,T,0.01007289,0.011,0,1724455221696,315318699,65
2.0,,,,,2.0,sell,64358.83,BTC-27SEP24-95000-C,66.96,M,0.00287967,0.003,3,1724455215049,315318691,2662
2.1,,,,,2.1,sell,64357.07,BTC-27DEC24-140000-C,72.08,M,0.00962501,0.0095,2,1724455209501,315318682,1100
0.5,,,,,0.5,sell,64357.07,BTC-8NOV24-60000-P,61.93,,0.07061013,0.0705,2,1724455207615,315318670,340
0.3,,,,,0.3,buy,64347.44,BTC-27SEP24-59000-C,54.84,,0.11816063,0.118,3,1724455184666,315318659,827
0.1,,,,,0.1,buy,64316.35,BTC-8NOV24-65000-C,61.95,,0.11672401,0.1165,0,1724455131093,315318610,362
0.1,,,,,0.1,sell,64313.66,BTC-25AUG24-62500-P,45.41,,0.00191736,0.0021,0,1724455127781,315318608,32
0.2,,,,,0.2,buy,64280.83,BTC-8NOV24-63000-C,61.82,,0.13089907,0.1305,0,1724455086704,315318583,168
2.0,,,,,2.0,buy,64280.04,BTC-27DEC24-115000-C,68.83,M,0.02130438,0.021,1,1724455076489,315318565,714
0.1,,,,,0.1,buy,64285.76,BTC-27SEP24-80000-C,57.64,T,0.01054577,0.011,1,1724455073196,315318561,6509
0.1,,,,,0.1,sell,64253.06,BTC-25OCT24-55000-P,58.18,,0.03076741,0.031,3,1724455026858,315318531,173
1.0,,,,,1.0,sell,64237.34,BTC-26AUG24-58500-P,61.12,,0.00063963,0.0005,3,1724455020364,315318529,49
0.2,,,,,0.2,buy,64206.22,BTC-25OCT24-48000-P,63.51,T,0.01296862,0.0135,3,1724454941404,315318490,132
0.6,,,,,0.6,buy,64206.54,BTC-8NOV24-40000-P,73.99,T,0.00794503,0.0085,1,1724454938499,315318489,854
1.5,,,,,1.5,buy,64217.17,BTC-27DEC24-110000-C,68.93,T,0.02541822,0.026,1,1724454936158,315318487,1277
1.0,,,,,1.0,buy,64221.19,BTC-30AUG24-64000-C,50.41,,0.02904002,0.029,2,1724454912031,315318462,3244
0.1,,,,,0.1,buy,64214.26,BTC-27SEP24-72000-C,53.98,,0.0271182,0.027,3,1724454893847,315318428,805
10.7,,,,,10.7,sell,64214.66,BTC-25OCT24-82000-C,57.02,,0.02315928,0.023,1,1724454853652,315318386,157
13.0,,,,,13.0,sell,64214.66,BTC-25OCT24-100000-C,62.6,,0.00673025,0.0065,2,1724454853581,315318382,443
6.6,,,,,6.6,sell,64201.4,BTC-27SEP24-110000-C,74.5,,0.00120176,0.001,2,1724454837721,315318370,1321
5.0,,,,,5.0,buy,64201.61,BTC-26AUG24-60000-P,53.42,,0.00117765,0.001,3,1724454829610,315318366,144
0.3,,,,,0.3,buy,64203.29,BTC-30AUG24-82000-C,83.57,T,0.0004547,0.0006,1,1724454807797,315318337,1561
1.3,,,,,1.3,buy,64203.08,BTC-25OCT24-30000-P,92.42,T,0.00165651,0.002,1,1724454804478,315318336,140
1.0,,,,,1.0,buy,64202.9,BTC-27SEP24-49000-P,66.11,T,0.00639118,0.007,1,1724454802605,315318334,968
2.0,,,,,2.0,buy,64203.2,BTC-27SEP24-39000-P,85.48,T,0.00174834,0.0021,0,1724454801937,315318333,559
1.7,,,,,1.7,sell,64202.7,BTC-25OCT24-35000-P,81.9,M,0.00291922,0.0032,3,1724454801105,315318332,145
2.0,,,,,2.0,buy,64208.34,BTC-25OCT24-92000-C,60.71,T,0.01092022,0.0115,1,1724454794286,315318320,131
2.0,,,,,2.0,buy,64205.89,BTC-27SEP24-105000-C,74.79,T,0.00156626,0.0018,1,1724454783810,315318302,1286
2.0,,,,,2.0,buy,64200.53,BTC-27SEP24-48000-P,67.37,T,0.00552964,0.006,0,1724454778560,315318293,1194
2.0,,,,,2.0,buy,64200.67,BTC-25OCT24-85000-C,58.63,T,0.01820081,0.019,1,1724454777949,315318292,143
2.0,,,,,2.0,buy,64199.57,BTC-27SEP24-85000-C,60.43,T,0.00615553,0.0065,1,1724454775412,315318289,4234
2.0,,,,,2.0,buy,64199.61,BTC-25OCT24-95000-C,61.83,T,0.00893896,0.0095,2,1724454773720,315318287,217
0.1,,,,,0.1,sell,64200.69,BTC-26AUG24-61500-P,46.95,,0.00257982,0.0023,2,1724454762016,315318276,24
3.0,,,,,3.0,sell,64208.78,BTC-27SEP24-75000-C,54.11,,0.01861538,0.018,2,1724454743927,315318268,5733
0.1,,,,,0.1,buy,64208.7,BTC-27SEP24-27000-P,108.84,,0.00031525,0.0003,0,1724454729708,315318256,365
1.0,,,,,1.0,sell,64221.93,BTC-25OCT24-25000-P,101.78,M,0.00079643,0.001,1,1724454647554,315318202,51
0.5,,,,,0.5,buy,64218.86,BTC-27DEC24-47000-P,65.89,T,0.03171208,0.0325,0,1724454644626,315318200,397
0.1,,,,,0.1,buy,64218.77,BTC-27SEP24-36000-P,90.45,,0.00117444,0.0013,0,1724454643491,315318198,372
3.9,,,,,3.9,sell,64176.11,BTC-25AUG24-61500-P,44.99,,0.00106579,0.0007,3,1724454500486,315318110,52
0.6,,,,,0.6,sell,64172.48,BTC-6SEP24-59000-P,53.73,,0.01118665,0.011,0,1724454499032,315318108,299
1.1,,,,,1.1,buy,64199.55,BTC-30AUG24-86000-C,92.37,T,0.00021095,0.0004,3,1724454491263,315318074,888
2.0,,,,,2.0,buy,64202.11,BTC-27DEC24-125000-C,70.79,T,0.01507104,0.0155,1,1724454481278,315318064,526
0.2,,,,,0.2,buy,64200.89,BTC-30AUG24-76000-C,69.14,,0.00108549,0.0013,2,1724454465158,315318043,1610
3.4,,,,,3.4,buy,64208.58,BTC-25AUG24-59500-P,58.34,,0.00019851,0.0002,2,1724454428091,315318031,43
3.0,,,,,3.0,sell,64208.58,BTC-27SEP24-57000-P,56.08,,0.0217713,0.022,2,1724454426582,315318030,1237
0.1,,,,,0.1,sell,64225.09,BTC-30AUG24-62000-P,50.49,,0.01246497,0.012,2,1724454388974,315318017,1531
1.0,,,,,1.0,sell,64208.24,BTC-30AUG24-49000-P,95.18,,0.00055696,0.0006,1,1724454379205,315318008,409
0.5,,,,,0.5,sell,64204.9,BTC-30AUG24-54000-P,73.68,,0.00125634,0.0013,0,1724454376347,315318007,2436
0.1,,,,,0.1,buy,64204.63,BTC-30AUG24-52000-P,81.66,,0.00088551,0.0009,0,1724454373964,315318006,2347
1.0,,,,,1.0,sell,64228.07,BTC-25AUG24-63500-C,41.28,,0.01716027,0.017,0,1724454311299,315317951,93
5.4,,,,,5.4,sell,64220.14,BTC-27SEP24-70000-C,54.57,,0.03476845,0.0355,3,1724454271946,315317884,5703
1.5,,,,,1.5,sell,64218.54,BTC-30AUG24-71000-C,55.79,,0.00325507,0.0032,3,1724454235843,315317814,2314
11.8,,,,,11.8,sell,64274.45,BTC-25OCT24-115000-C,69.38,,0.00341153,0.0034,3,1724454200365,315317774,252
0.1,,,,,0.1,buy,64278.95,BTC-13SEP24-62000-P,52.75,,0.0316049,0.0315,3,1724454197168,315317767,41
1.0,,,,,1.0,buy,64268.11,BTC-8NOV24-70000-P,61.8,,0.15573683,0.154,0,1724454144684,315317682,56
1.0,,,,,1.0,buy,64208.89,BTC-25OCT24-63000-C,55.58,,0.10784832,0.1075,0,1724454122583,315317650,182
2.0,,,,,2.0,sell,64205.78,BTC-27DEC24-105000-C,67.89,M,0.03018209,0.0305,0,1724454063524,315317476,812
1.0,,,,,1.0,buy,64176.92,BTC-24AUG24-62500-P,54.48,,0.00067927,0.0005,0,1724454011947,315317284,30
0.1,,,,,0.1,sell,64145.01,BTC-27DEC24-58000-C,63.53,,0.2099079,0.21,0,1724453986780,315317174,243
30.0,,,,,30.0,buy,64170.92,BTC-24AUG24-62000-C,99.92,,0.03423472,0.036,0,1724453979650,315317147,403
1.0,,,,,1.0,sell,64135.15,BTC-25OCT24-66000-C,56.03,,0.08533614,0.086,0,1724453934569,315316886,192
1.0,,,BTC-CS-30AUG24-68000_70000,315316864,1.0,sell,64157.62,BTC-30AUG24-68000-C,52.41,,0.0080711,0.0083,2,1724453931760,315316867,2645
4.3,,,,,4.3,sell,64109.82,BTC-27DEC24-240000-C,82.63,T,0.00209215,0.0011,2,1724453929494,315316839,805
0.1,,,,,0.1,buy,64128.08,BTC-24AUG24-63000-C,35.6,,0.01894153,0.018,2,1724453919550,315316758,300
0.1,,,,,0.1,sell,64133.26,BTC-6SEP24-72000-C,53.84,,0.00678565,0.0075,3,1724453916210,315316727,109
0.1,,,,,0.1,sell,64281.42,BTC-24AUG24-66000-C,51.59,,0.00059134,0.0005,2,1724453910494,315316279,92
5.0,,,,,5.0,sell,64281.42,BTC-30AUG24-73000-C,61.57,,0.0022559,0.0023,0,1724453910475,315316276,2128
0.1,,,,,0.1,sell,64380.93,BTC-30AUG24-59000-C,0.0,,0.08919426,0.085,2,1724453910250,315316193,1040
0.4,,,,,0.4,buy,64281.42,BTC-25AUG24-63000-P,43.31,,0.00296797,0.003,1,1724453910068,315316155,33
0.6,,,,,0.6,buy,64380.93,BTC-27SEP24-63000-P,54.01,,0.05202402,0.053,2,1724453909946,315316122,169
0.2,,,,,0.2,buy,64281.42,BTC-27SEP24-55000-P,57.17,,0.01536364,0.0155,0,1724453909910,315316115,2346
0.1,,,,,0.1,buy,64382.85,BTC-26AUG24-62500-P,47.43,,0.00431853,0.0046,0,1724453909898,315316112,39
0.1,,,,,0.1,buy,64281.42,BTC-30AUG24-65000-P,50.9,,0.03114892,0.032,0,1724453909833,315316100,1157
0.1,,,,,0.1,sell,64380.93,BTC-27SEP24-65000-C,53.19,,0.06411036,0.0635,0,1724453909308,315316025,4323
0.1,,,,,0.1,sell,64380.93,BTC-27SEP24-62000-C,53.26,,0.08832033,0.0875,0,1724453909266,315316011,1488
0.6,,,,,0.6,buy,64382.42,BTC-6SEP24-64000-P,51.49,,0.03433749,0.035,2,1724453909232,315316010,32
1.0,,,,,1.0,buy,64380.93,BTC-13SEP24-65000-P,52.5,,0.05202934,0.0525,0,1724453908791,315315906,4
0.7,,,,,0.7,buy,64384.16,BTC-26AUG24-64500-P,44.96,,0.01475657,0.015,0,1724453908749,315315883,2
2.8,,,,,2.8,buy,64422.97,BTC-8NOV24-75000-C,62.83,,0.06474296,0.064,1,1724453867062,315315626,426
1.0,,,,,1.0,sell,64432.84,BTC-26AUG24-63500-C,44.55,,0.02294856,0.023,1,1724453825835,315315470,91
0.1,,,,,0.1,sell,64431.17,BTC-25AUG24-69000-C,52.2,,0.00026039,0.0002,2,1724453819415,315315405,4
0.1,,,,,0.1,sell,64438.0,BTC-25AUG24-68000-C,49.58,,0.00057596,0.0005,2,1724453813821,315315381,38
0.1,,,,,0.1,sell,64439.49,BTC-28MAR25-75000-C,65.63,,0.16548577,0.1655,0,1724453780795,315315341,943
0.1,,,,,0.1,buy,64439.36,BTC-13SEP24-82000-C,58.76,,0.00298901,0.0028,0,1724453749636,315315323,16
0.3,,,,,0.3,buy,64466.62,BTC-25AUG24-63000-C,37.79,,0.02586647,0.025,2,1724453705541,315315274,199
0.1,,,,,0.1,buy,64488.11,BTC-25OCT24-70000-C,55.33,,0.06402898,0.0635,2,1724453634144,315315172,445
0.1,,,,,0.1,buy,64473.83,BTC-27DEC24-63000-P,63.24,,0.11731638,0.117,2,1724453579164,315315087,360
0.2,,,,,0.2,sell,64545.65,BTC-30AUG24-55000-P,68.1,T,0.00136678,0.0012,3,1724453515961,315315002,2754
0.1,,,,,0.1,buy,64546.11,BTC-26AUG24-71000-C,62.15,,0.00042269,0.0006,0,1724453511336,315314986,3
2.0,,,,,2.0,buy,64540.96,BTC-25OCT24-50000-P,61.73,T,0.01603264,0.0165,3,1724453506331,315314973,236
5.2,,,,,5.2,sell,64551.93,BTC-28MAR25-250000-C,76.62,T,0.00681597,0.0055,2,1724453496406,315314962,548
0.1,,,,,0.1,buy,64528.98,BTC-6SEP24-61000-P,51.97,,0.01657409,0.0165,0,1724453374649,315314826,145
0.1,,,,,0.1,buy,64534.94,BTC-27SEP24-50000-P,63.28,,0.00689323,0.007,1,1724453362563,315314805,2465
0.1,,,,,0.1,sell,64553.12,BTC-30AUG24-58000-C,60.09,,0.10584679,0.106,2,1724453343866,315314766,1139
1.0,,,,,1.0,sell,64566.62,BTC-30AUG24-57000-P,60.97,,0.00211848,0.0019,3,1724453318110,315314645,2014
0.1,,,,,0.1,sell,64558.41,BTC-13SEP24-65000-C,51.35,,0.04756624,0.047,2,1724453260452,315314509,183
0.1,,,,,0.1,buy,64556.59,BTC-27SEP24-67000-C,54.33,,0.05226189,0.053,0,1724453252587,315314447,633
15.1,,,,,15.1,sell,64570.45,BTC-6SEP24-66000-C,51.18,,0.02993498,0.0305,3,1724453249776,315314442,503
0.1,,,,,0.1,sell,64583.44,BTC-6SEP24-63000-P,50.48,,0.02618673,0.026,1,1724453244800,315314425,71
0.1,,,,,0.1,buy,64559.96,BTC-6SEP24-68000-C,50.79,,0.01928302,0.0195,0,1724453210234,315314305,362
