amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,74533.6,BTC-25SEP26-95000-P,48.06,0.31458685,0.314,2,1773777021486,420727788,519
0.1,,,,,,0.1,buy,74505.91,BTC-27MAR26-64000-P,67.62,0.00376721,0.0037,0,1773776896309,420727417,2078
0.1,,,,,,0.1,buy,74531.94,BTC-27MAR26-62000-P,72.55,0.00258379,0.0026,0,1773776893214,420727386,2239
0.1,,,,,,0.1,sell,74619.21,BTC-27MAR26-84000-C,48.85,0.00259057,0.0025,2,1773776772699,420727202,1667
0.1,,,,,,0.1,buy,74687.29,BTC-20MAR26-74000-C,52.66,0.02251747,0.0225,1,1773776577947,420726974,848
0.1,,,,,,0.1,buy,74687.29,BTC-20MAR26-73000-C,54.34,0.03154893,0.0315,2,1773776577862,420726967,691
0.1,,,,,,0.1,sell,74670.89,BTC-25DEC26-60000-P,53.73,0.07860632,0.079,0,1773776223992,420726513,849
1.3,,,,,,1.3,sell,74667.4,BTC-3APR26-75000-C,49.44,0.04083966,0.0405,0,1773776171221,420726316,78
16.0,,,,,,16.0,sell,74549.01,BTC-20MAR26-58000-P,113.68,0.00014481,0.0001,3,1773776077109,420726094,807
0.1,,,,,,0.1,buy,74585.08,BTC-26JUN26-90000-C,46.98,0.03683174,0.0365,3,1773776005784,420725977,4504
0.3,,,,,,0.3,buy,74574.89,BTC-24APR26-72000-P,50.02,0.04581093,0.046,3,1773775990419,420725974,599
0.1,,,,,,0.1,buy,74580.51,BTC-29MAY26-95000-C,46.77,0.01545545,0.015,1,1773775932323,420725914,191
0.1,,,,,,0.1,buy,74589.9,BTC-24APR26-95000-C,48.08,0.00443713,0.0045,2,1773775929763,420725896,487
0.7,,,,,,0.7,buy,74640.22,BTC-24APR26-77000-C,48.17,0.04891026,0.049,2,1773775831741,420725675,436
0.1,,,,,,0.1,buy,74630.49,BTC-29MAY26-75000-C,48.59,0.08639719,0.0865,1,1773775816289,420725623,157
0.1,,,,,,0.1,buy,74633.21,BTC-24APR26-66000-P,53.75,0.02194595,0.022,3,1773775809275,420725616,784
0.1,,,,,,0.1,buy,74659.92,BTC-26JUN26-85000-C,47.17,0.05283493,0.0525,1,1773775808736,420725611,3000
0.1,,,,,,0.1,sell,74651.78,BTC-24APR26-55000-P,65.05,0.00615819,0.0055,2,1773775790302,420725566,1263
0.8,,,,,,0.8,buy,74586.96,BTC-24APR26-79000-C,47.76,0.03850152,0.0385,2,1773775724484,420725367,197
1.9,,,,,,1.9,buy,74575.65,BTC-26JUN26-120000-C,49.6,0.00453096,0.0047,1,1773775714388,420725326,1768
0.1,,,,,,0.1,buy,74629.86,BTC-24APR26-96000-C,48.36,0.00388554,0.004,1,1773775708609,420725247,379
0.1,,,,,,0.1,buy,74663.45,BTC-29MAY26-105000-C,47.48,0.00612721,0.006,3,1773775676747,420725138,200
0.1,,,,,,0.1,buy,74660.86,BTC-24APR26-58000-P,62.55,0.00852955,0.0085,3,1773775675197,420725137,436
0.1,,,,,,0.1,buy,74686.3,BTC-26JUN26-82000-C,47.5,0.0647021,0.065,3,1773775660377,420725127,273
0.1,,,,,,0.1,buy,74690.96,BTC-29MAY26-88000-C,46.75,0.02945121,0.029,2,1773775653036,420725105,266
0.4,,,,,,0.4,buy,74717.88,BTC-3APR26-78000-C,48.32,0.02422291,0.024,0,1773775589296,420725009,213
0.1,,,,,,0.1,buy,74740.12,BTC-24APR26-100000-C,49.87,0.00248729,0.0026,1,1773775579759,420724956,582
0.1,,,,,,0.1,buy,74699.74,BTC-26JUN26-88000-C,47.01,0.04275616,0.0425,1,1773775407285,420724795,224
0.1,,,,,,0.1,buy,74722.42,BTC-24APR26-59000-P,61.35,0.00952641,0.0095,3,1773775388967,420724782,447
0.1,,,,,,0.1,buy,74746.02,BTC-29MAY26-77000-C,48.27,0.07480652,0.075,2,1773775381847,420724757,128
0.1,,,,,,0.1,buy,74787.19,BTC-29MAY26-96000-C,46.81,0.01427096,0.014,1,1773775362513,420724712,71
0.1,,,,,,0.1,buy,74779.53,BTC-24APR26-57000-P,63.93,0.00746577,0.0075,3,1773775327365,420724647,331
1.0,,,,,,1.0,sell,74761.02,BTC-25SEP26-30000-P,75.21,0.00624099,0.006,2,1773775323175,420724627,656
0.3,,,,,,0.3,buy,74712.51,BTC-24APR26-75000-C,49.04,0.06164954,0.062,0,1773775254713,420724528,1346
0.2,,,,,,0.2,buy,74691.52,BTC-27MAR26-73000-P,52.53,0.02291667,0.023,3,1773775251031,420724509,321
0.1,,,,,,0.1,buy,74671.59,BTC-29MAY26-58000-P,57.05,0.01804964,0.018,3,1773775222449,420724353,79
0.1,,,,,,0.1,buy,74765.74,BTC-26JUN26-76000-C,48.48,0.09720411,0.0975,1,1773775207024,420724201,112
0.5,,,,,,0.5,buy,74816.45,BTC-24APR26-76000-P,48.65,0.06928049,0.0695,2,1773775197322,420724193,376
0.1,,,,,,0.1,sell,74815.72,BTC-25SEP26-80000-C,49.01,0.12028506,0.12,0,1773775196531,420724123,602
1.0,,,,,,1.0,sell,74816.95,BTC-20MAR26-62000-P,94.53,0.00021946,0.0002,3,1773774960351,420723628,752
0.6,,,,,,0.6,buy,74766.15,BTC-24APR26-75000-P,49.0,0.06266793,0.063,2,1773774897976,420723421,551
0.1,,,,BTC-CDIAG-24APR26_27MAR26-90000_80000,420723275,0.1,sell,74792.51,BTC-24APR26-90000-C,47.42,0.00938789,0.0093,3,1773774859845,420723276,776
0.2,,,,,,0.2,buy,74794.89,BTC-3APR26-75000-P,49.76,0.04298123,0.043,0,1773774802181,420723168,109
1.0,,,,,,1.0,sell,74811.34,BTC-29MAY26-68000-C,51.36,0.14241882,0.143,0,1773774750931,420723068,87
0.3,,,,,,0.3,buy,74805.73,BTC-3APR26-77000-P,48.82,0.05751614,0.0575,0,1773774731277,420723066,3
0.1,,,,,,0.1,buy,74814.37,BTC-26JUN26-62000-P,53.27,0.0357697,0.036,2,1773774725982,420723045,239
0.8,,,,,,0.8,buy,74791.47,BTC-24APR26-69000-P,51.83,0.0315098,0.0315,2,1773774694604,420722901,331
1.0,,,,,,1.0,sell,74797.08,BTC-29MAY26-70000-C,50.21,0.12485546,0.125,0,1773774681854,420722873,100
2.5,,,,,,2.5,buy,74807.75,BTC-25SEP26-65000-P,51.94,0.07728559,0.0775,3,1773774658146,420722849,454
0.3,,,,,,0.3,buy,74806.7,BTC-29MAY26-71000-P,49.99,0.06071742,0.061,2,1773774650482,420722818,64
0.6,,,,,,0.6,buy,74757.54,BTC-3APR26-77000-C,48.52,0.02930606,0.029,1,1773774601508,420722690,59
1.1,,,,,,1.1,buy,74785.24,BTC-24APR26-68000-P,52.64,0.02788734,0.028,3,1773774550661,420722598,832
0.1,,,,,,0.1,buy,74738.07,BTC-29MAY26-79000-C,47.92,0.063877,0.064,1,1773774515374,420722527,95
0.1,,,,,,0.1,buy,74746.37,BTC-24APR26-61000-P,59.04,0.01195079,0.012,3,1773774487136,420722417,384
0.1,,,,,,0.1,buy,74691.53,BTC-29MAY26-83000-C,47.3,0.04581315,0.0455,1,1773774421753,420722297,110
1.0,,,,BTC-PCAL-20MAR26_19MAR26-72000,420722121,1.0,buy,74685.65,BTC-19MAR26-72000-P,58.53,0.00316428,0.0033,0,1773774280642,420722122,59
0.1,,,,,,0.1,buy,74690.2,BTC-26JUN26-50000-P,61.89,0.01277433,0.013,2,1773774267393,420722098,1971
0.1,,,,,,0.1,buy,74738.21,BTC-29MAY26-65000-P,52.2,0.03496832,0.035,3,1773774182273,420721955,203
0.9,,,,,,0.9,buy,74764.67,BTC-29MAY26-70000-P,50.25,0.05571129,0.056,3,1773774141869,420721809,289
0.1,,,,,,0.1,sell,74764.67,BTC-29MAY26-69000-P,50.5,0.05094664,0.051,2,1773774141676,420721805,277
0.2,,,,,,0.2,buy,74724.31,BTC-29MAY26-62000-P,54.19,0.02644333,0.0265,3,1773774076673,420721697,109
0.1,,,,,,0.1,buy,74699.87,BTC-29MAY26-64000-P,52.8,0.0319527,0.032,3,1773774048481,420721635,110
0.2,,,,,,0.2,sell,74703.8,BTC-27MAR26-40000-P,135.42,7.395e-05,0.0001,3,1773774040683,420721629,2122
0.3,,,,,,0.3,buy,74696.93,BTC-29MAY26-68000-P,50.99,0.04689998,0.047,3,1773774027784,420721626,251
0.3,,,,,,0.3,sell,74698.01,BTC-24APR26-74000-C,48.74,0.06870648,0.068,2,1773773912826,420721488,858
1.9,,,,,,1.9,buy,74688.44,BTC-26JUN26-64000-P,52.25,0.042714,0.043,3,1773773859653,420721465,203
0.3,,,,,,0.3,sell,74674.39,BTC-24APR26-82000-C,47.11,0.027085,0.0265,3,1773773855620,420721457,918
0.2,,,,,,0.2,buy,74614.48,BTC-29MAY26-72000-P,49.52,0.06733378,0.0675,1,1773773804133,420721400,66
0.3,,,,,,0.3,buy,74646.81,BTC-26JUN26-80000-C,47.88,0.07399513,0.0745,0,1773773784107,420721348,1350
3.0,,,,,,3.0,buy,74676.76,BTC-27MAR26-79000-C,48.76,0.01171521,0.0115,0,1773773754059,420721236,65
3.0,,,,,,3.0,buy,74771.22,BTC-29MAY26-81000-C,47.38,0.05422413,0.054,0,1773773722762,420721142,127
0.3,,,,,,0.3,buy,74745.12,BTC-27MAR26-74000-C,51.2,0.03863874,0.0385,0,1773773601783,420720850,1896
0.1,,,,,,0.1,buy,74733.86,BTC-18MAR26-69500-P,80.38,0.00012611,0.0001,3,1773773484313,420720751,63
0.1,,,,,,0.1,sell,74740.8,BTC-21MAR26-75000-C,51.06,0.01869506,0.0185,0,1773773452293,420720694,18
1.6,,,,,,1.6,sell,74714.95,BTC-18MAR26-69000-P,87.09,0.00011903,0.0001,2,1773773401602,420720520,47
0.9,,,,,,0.9,sell,74709.94,BTC-27MAR26-71000-P,53.95,0.01489787,0.0145,2,1773773365021,420720477,692
4.0,,,,,,4.0,sell,74710.66,BTC-24APR26-45000-P,83.08,0.00224688,0.0022,0,1773773343215,420720434,838
0.1,,,,,,0.1,buy,74695.05,BTC-24APR26-98000-C,48.75,0.00303495,0.0031,1,1773773281455,420720343,245
3.0,,,,,,3.0,buy,74697.9,BTC-29MAY26-80000-C,47.63,0.05860656,0.0585,0,1773773157873,420720123,263
0.3,,,,,,0.3,buy,74656.58,BTC-26JUN26-78000-C,48.11,0.08463435,0.085,1,1773773115829,420720081,170
0.1,,,,,,0.1,sell,74721.83,BTC-25SEP26-82000-C,48.87,0.10970998,0.1095,1,1773773043970,420719865,70
0.4,,,,,,0.4,buy,74702.97,BTC-29MAY26-60000-P,55.67,0.02186663,0.022,2,1773772994692,420719804,153
0.8,,,,,,0.8,buy,74684.78,BTC-26JUN26-65000-C,51.42,0.18236479,0.1825,1,1773772831337,420719597,503
2.5,,,,BTC-PCAL-26JUN26_27MAR26-50000,420719541,2.5,buy,74656.44,BTC-27MAR26-50000-P,96.32,0.0002865,0.0002,3,1773772799770,420719543,4873
0.1,,,,,,0.1,buy,74726.65,BTC-21MAR26-74500-P,52.59,0.01875916,0.019,3,1773772763023,420719451,9
5.7,,,,,,5.7,sell,74706.29,BTC-25DEC26-72000-P,51.16,0.14420087,0.1435,2,1773772757988,420719373,38
1.0,,,,,,1.0,sell,74713.77,BTC-27MAR26-69000-P,57.3,0.00960332,0.0095,2,1773772757726,420719370,909
3.8,,,,,,3.8,sell,74673.14,BTC-21MAR26-74000-P,53.15,0.01654789,0.0165,2,1773772743575,420719261,5
0.3,,,,,,0.3,sell,74633.37,BTC-3APR26-68000-P,55.34,0.01377777,0.0135,2,1773772587750,420719096,71
0.1,,,,,,0.1,buy,74626.61,BTC-24APR26-64000-P,55.82,0.01747843,0.0175,2,1773772584664,420719093,613
0.1,,,,,,0.1,buy,74641.85,BTC-24APR26-94000-C,47.45,0.00515625,0.005,0,1773772482564,420718990,448
0.5,,,,,,0.5,buy,74600.92,BTC-3APR26-80000-C,47.54,0.0157488,0.0155,1,1773772363849,420718818,341
0.1,,,,,,0.1,buy,74600.93,BTC-24APR26-92000-C,47.06,0.00678318,0.0065,3,1773772330790,420718680,459
0.1,,,,,,0.1,buy,74480.87,BTC-24APR26-60000-P,60.0,0.01095435,0.011,3,1773772224684,420718377,1728
0.1,,,,,,0.1,buy,74412.66,BTC-24APR26-56000-P,65.06,0.00703039,0.007,3,1773772016577,420718018,437
0.1,,,,,,0.1,buy,74498.27,BTC-26JUN26-86000-C,47.24,0.04886302,0.0485,2,1773771944164,420717817,172
0.4,,,,,,0.4,sell,74517.59,BTC-18MAR26-73500-C,45.89,0.01583774,0.016,1,1773771921324,420717780,60
0.1,,,,,,0.1,buy,74651.87,BTC-21MAR26-71000-P,60.57,0.00589224,0.0065,2,1773771662295,420717325,2
0.3,,,,,,0.3,sell,74595.71,BTC-27MAR26-73000-C,51.14,0.04566033,0.045,2,1773771537594,420717188,537
0.1,,,,,,0.1,sell,74613.56,BTC-24APR26-65000-P,54.52,0.01962535,0.0195,2,1773771437159,420716999,1251
0.1,,,,,,0.1,sell,74606.06,BTC-24APR26-71000-P,50.62,0.04083374,0.041,2,1773771429666,420716997,283
0.3,,,,,,0.3,sell,74590.66,BTC-19MAR26-69000-P,69.8,0.00082548,0.0008,2,1773771367789,420716940,71
0.1,,,,,,0.1,buy,74617.72,BTC-29MAY26-73000-P,49.28,0.07321378,0.0735,2,1773771300549,420716830,45
3.0,,,,,,3.0,buy,74665.68,BTC-26JUN26-100000-C,47.0,0.01799678,0.0175,1,1773771141514,420716595,2300
0.1,,,,,,0.1,buy,74661.68,BTC-29MAY26-61000-P,54.66,0.02399738,0.024,2,1773771068919,420716451,48
2.6,,,,,,2.6,buy,74668.18,BTC-21MAR26-77000-C,49.12,0.00810037,0.008,1,1773771049601,420716396,4
0.1,,,,,,0.1,sell,74659.4,BTC-20MAR26-82000-P,50.32,0.09850016,0.0982,2,1773771049232,420716390,4
0.3,,,,,,0.3,buy,74615.29,BTC-27MAR26-72000-C,54.58,0.05475544,0.0555,1,1773770949442,420716202,2987
0.1,,,,,,0.1,buy,74637.93,BTC-21MAR26-75500-C,50.6,0.01505712,0.015,0,1773770928647,420716163,9
0.9,,,,,,0.9,sell,74637.81,BTC-20MAR26-68000-P,68.4,0.00130366,0.0012,2,1773770923698,420716115,817
0.1,,,,,,0.1,buy,74625.85,BTC-29MAY26-74000-P,48.92,0.07944921,0.0795,3,1773770901737,420716080,72
0.1,,,,,,0.1,buy,74627.43,BTC-29MAY26-76000-P,48.39,0.09288215,0.093,3,1773770889357,420716044,24
2.1,,,,,,2.1,sell,74628.43,BTC-27MAR26-88000-C,52.02,0.00091584,0.0009,3,1773770816606,420715832,1717
0.5,,,,,,0.5,sell,74602.9,BTC-27MAR26-67000-P,59.64,0.00647332,0.006,2,1773770798154,420715801,698
0.3,,,,,,0.3,sell,74570.26,BTC-29MAY26-73000-C,49.16,0.10013399,0.1,0,1773770791340,420715765,60
13.7,,,,,,13.7,buy,74555.26,BTC-26JUN26-60000-P,53.93,0.03080523,0.0305,3,1773770739608,420715695,3352
1.0,,,,,,1.0,sell,74590.97,BTC-26JUN26-78000-P,48.03,0.12235868,0.122,2,1773770598638,420715180,89
7.3,,,,,,7.3,sell,74503.45,BTC-25DEC26-82000-C,50.06,0.14812656,0.147,2,1773770438085,420714707,27
0.1,,,,,,0.1,sell,74521.68,BTC-25DEC26-54000-P,56.1,0.05668682,0.0575,1,1773770374131,420714495,47
0.1,,,,,,0.1,buy,74547.91,BTC-25DEC26-65000-P,52.66,0.10414241,0.104,2,1773770272616,420714323,330
0.1,,,,,,0.1,sell,74485.78,BTC-25SEP26-100000-C,48.4,0.04890576,0.0485,0,1773770184336,420714189,1496
0.5,,,,,,0.5,sell,74486.89,BTC-29MAY26-74000-C,48.99,0.09282207,0.0925,2,1773770163670,420714178,83
0.5,,,,,,0.5,sell,74538.94,BTC-25DEC26-80000-P,50.8,0.20384368,0.204,0,1773770100387,420714093,605
0.5,,,,,,0.5,buy,74428.89,BTC-27MAR26-76000-P,49.57,0.04336436,0.0435,2,1773769534496,420713166,421
0.1,,,,,,0.1,buy,74437.17,BTC-21MAR26-67000-P,68.73,0.00173934,0.0017,2,1773769531399,420713165,3
0.1,,,,,,0.1,buy,74424.49,BTC-19MAR26-81000-C,58.31,0.00017747,0.0002,2,1773769415718,420712971,20
0.1,,,,,,0.1,sell,74446.9,BTC-25SEP26-78000-C,49.64,0.13024292,0.13,0,1773769400746,420712947,336
5.0,,,,,,5.0,buy,74434.83,BTC-27MAR26-85000-P,47.72,0.14255618,0.1425,0,1773769260599,420712752,11007
0.1,,,,,,0.1,buy,74440.44,BTC-24APR26-85000-C,46.72,0.01755725,0.017,0,1773769227920,420712673,976
0.1,,,,,,0.1,buy,74336.38,BTC-3APR26-70000-P,54.04,0.02060201,0.021,2,1773769037085,420712280,63
0.1,,,,,,0.1,buy,74267.94,BTC-29MAY26-59000-P,56.52,0.02087033,0.021,2,1773768875271,420712100,30
5.9,,,,,,5.9,buy,74415.43,BTC-21MAR26-69000-P,63.06,0.00322502,0.0033,2,1773768265093,420711202,6
0.9,,,,,,0.9,sell,74438.59,BTC-26JUN26-82000-P,47.6,0.15775869,0.157,3,1773768235253,420711146,14
0.1,,,,,,0.1,buy,74417.98,BTC-21MAR26-73500-C,54.0,0.02774975,0.028,2,1773768177133,420711018,5
0.1,,,,,,0.1,buy,74395.02,BTC-25DEC26-125000-C,49.49,0.03583608,0.0355,2,1773768176478,420710998,349
250.0,,BLOCK-266723,2,BTC-STRD-26JUN26-80000,,250.0,buy,74387.05,BTC-26JUN26-80000-P,48.62,0.14025473,0.1418,1,1773768157520,420710913,3352
1.0,,,,,,1.0,buy,74264.95,BTC-27MAR26-100000-C,70.57,0.00016579,0.0002,3,1773767925947,420710534,5296
0.7,,,,,,0.7,sell,74263.62,BTC-27MAR26-94000-C,62.52,0.00045101,0.0004,3,1773767898208,420710512,991
8.2,,,,,,8.2,sell,74193.61,BTC-18MAR26-68500-P,82.52,7.682e-05,0.0001,3,1773767696100,420710009,61
15.6,,,,,,15.6,buy,74193.36,BTC-18MAR26-67000-P,102.43,4.142e-05,0.0001,3,1773767690751,420710007,91
0.1,,,,,,0.1,buy,74183.64,BTC-29MAY26-48000-P,67.26,0.00748217,0.0075,1,1773767550504,420709865,131
1.0,,,,,,1.0,buy,74140.43,BTC-21MAR26-74500-C,53.22,0.01843185,0.0185,2,1773767470488,420709739,12
1.1,,,,,,1.1,sell,74111.56,BTC-21MAR26-73000-P,53.29,0.01474338,0.0145,1,1773767470261,420709736,11
0.1,,,,,,0.1,buy,74217.01,BTC-29MAY26-40000-P,76.96,0.00349498,0.0034,2,1773767276707,420709220,254
0.2,,,,,,0.2,buy,74297.53,BTC-27MAR26-67000-C,63.37,0.10601196,0.107,2,1773766965676,420708852,218
0.6,,,,,,0.6,sell,74296.51,BTC-27MAR26-108000-C,80.54,0.0001454,0.0001,2,1773766919910,420708718,772
7.2,,,,,,7.2,sell,74153.26,BTC-27MAR26-114000-C,91.22,0.00014114,0.0001,3,1773766672607,420708364,561
1.0,,,,,,1.0,buy,74245.28,BTC-27MAR26-115000-C,92.61,0.00014351,0.0001,3,1773766525602,420708283,3513
2.4,,,,,,2.4,buy,74025.57,BTC-20MAR26-64000-P,83.83,0.00051493,0.0005,3,1773765554653,420707314,521
25.0,38049,BLOCK-266715,3,,,25.0,buy,74138.19,BTC-26JUN26-130000-C,52.23,0.00279339,0.0029,2,1773765222118,420706642,1627
50.0,38049,BLOCK-266715,3,,,50.0,sell,74138.19,BTC-25SEP26-130000-C,49.49,0.01314276,0.013,2,1773765222118,420706641,508
1.2,,,,,,1.2,buy,74360.06,BTC-19MAR26-64000-P,95.79,0.00013106,0.0002,2,1773764732345,420705840,8
0.1,,,,,,0.1,sell,74173.33,BTC-26JUN26-165000-C,60.03,0.00094841,0.0009,3,1773764299257,420704935,398
0.1,,,,,,0.1,sell,74163.37,BTC-26JUN26-170000-C,61.14,0.00080245,0.0008,3,1773764295393,420704877,759
0.1,,,,,,0.1,buy,74130.96,BTC-26JUN26-105000-C,47.31,0.01201937,0.0115,3,1773763874050,420703901,2047
0.1,,,,,,0.1,buy,74031.13,BTC-29MAY26-100000-C,47.35,0.0094943,0.009,1,1773762956659,420701898,134
0.5,,,,,,0.5,buy,74009.23,BTC-3APR26-73000-P,51.45,0.03628587,0.0365,0,1773762795248,420701586,56
2.9,,,,,,2.9,sell,73979.75,BTC-20MAR26-66000-P,74.95,0.00102137,0.0009,3,1773762727843,420701486,707
1.5,,,,BTC-CDIAG-27MAR26_20MAR26-71000_70000,420701040,1.5,buy,73759.38,BTC-27MAR26-71000-C,54.94,0.05731596,0.0573,2,1773762581649,420701042,361
1.5,,,,BTC-CDIAG-27MAR26_20MAR26-71000_70000,420701040,1.5,sell,73759.38,BTC-20MAR26-70000-C,63.28,0.05576499,0.0559,2,1773762581649,420701041,510
60.0,,BLOCK-266705,2,BTC-PSR23-25SEP26-64000_55000,,60.0,buy,73841.87,BTC-25SEP26-64000-P,52.42,0.07793611,0.0779,2,1773762533887,420700944,134
0.2,,,,,,0.2,sell,73853.38,BTC-24APR26-77000-P,48.22,0.08517273,0.085,1,1773762162791,420700277,33
0.1,,,,,,0.1,buy,73749.28,BTC-26JUN26-40000-P,73.71,0.00596281,0.0065,0,1773761912497,420699069,1922
0.1,,,,,,0.1,sell,73789.44,BTC-25DEC26-78000-C,50.98,0.1660108,0.166,2,1773761811396,420698427,42
0.1,,,,,,0.1,buy,74156.38,BTC-27MAR26-130000-C,115.27,4.37e-05,0.0001,3,1773761490235,420697186,6033
0.1,,,,BTC-CDIAG-27MAR26_20MAR26-70000_69000,420697032,0.1,sell,74121.85,BTC-27MAR26-70000-C,56.19,0.0708822,0.0707,2,1773761461483,420697034,3226
150.0,,BLOCK-266704,2,BTC-CDIAG-25DEC26_26JUN26-90000_85000,,150.0,buy,74107.0,BTC-25DEC26-90000-C,49.9,0.11205759,0.1121,2,1773761375708,420696601,442
0.1,,,,,,0.1,buy,74239.94,BTC-21MAR26-74000-C,54.15,0.02366318,0.0235,0,1773760756721,420694739,4
0.1,,,,,,0.1,buy,74268.08,BTC-27MAR26-120000-C,106.94,0.00014493,0.0002,0,1773760624495,420694105,4144
0.3,,,,,,0.3,buy,74187.75,BTC-27MAR26-125000-C,107.95,8.14e-05,0.0001,3,1773760577717,420694010,4406
1.0,,,,,,1.0,buy,74140.59,BTC-27MAR26-100000-P,76.67,0.34784743,0.348,2,1773760438545,420693557,2724
0.6,,,,,,0.6,sell,74211.62,BTC-18MAR26-68000-P,83.69,0.00016803,0.0001,3,1773760338604,420693248,68
1.0,,,,,,1.0,sell,74177.24,BTC-25DEC26-40000-P,62.87,0.02328337,0.0235,0,1773760306660,420693097,609
1.0,,,,,,1.0,buy,74311.64,BTC-27MAR26-90000-P,59.26,0.21065087,0.211,2,1773760274722,420692956,5463
10.0,,,,,,10.0,sell,74340.06,BTC-18MAR26-80000-C,71.03,0.00012798,0.0001,2,1773760233086,420692839,273
0.6,,,,,,0.6,buy,74657.47,BTC-26JUN26-115000-P,49.12,0.53484006,0.535,2,1773759972012,420691815,359
10.4,,,,,,10.4,buy,74649.76,BTC-19MAR26-75000-P,53.66,0.0171439,0.017,3,1773759927293,420691633,85
2.3,,,,,,2.3,sell,74859.63,BTC-27MAR26-65000-C,66.72,0.13705123,0.137,1,1773759829351,420691150,830
0.1,,,,,,0.1,buy,74863.05,BTC-21MAR26-83000-C,55.98,0.00079389,0.0008,0,1773759806540,420691042,7
0.3,,,,,,0.3,sell,74862.23,BTC-3APR26-72000-P,52.62,0.02685914,0.027,2,1773759770549,420690807,50
0.1,,,,,,0.1,buy,74551.16,BTC-20MAR26-63000-C,101.55,0.15531549,0.156,0,1773759631482,420689692,23
1.1,,,,,,1.1,buy,74539.83,BTC-26JUN26-110000-C,47.78,0.00870427,0.0085,0,1773759627232,420689613,1625
1.9,,,,,,1.9,sell,74455.98,BTC-3APR26-71000-P,52.51,0.02433051,0.024,3,1773759624520,420689494,57
0.4,,,,,,0.4,buy,74455.98,BTC-24APR26-71000-C,51.27,0.09094288,0.0915,0,1773759624370,420689465,321
0.1,,,,,,0.1,buy,74444.61,BTC-20MAR26-58000-C,144.22,0.22114419,0.222,0,1773759623971,420689401,11
0.3,,,,,,0.3,sell,74444.61,BTC-29MAY26-85000-P,46.91,0.17353964,0.1725,2,1773759623855,420689393,11
0.4,,,,,,0.4,sell,74444.61,BTC-21MAR26-75500-P,51.57,0.02905168,0.0285,1,1773759623800,420689384,1
0.4,,,,,,0.4,sell,74444.61,BTC-29MAY26-79000-P,47.95,0.11803565,0.118,2,1773759623414,420689322,10
0.1,,,,,,0.1,sell,74342.65,BTC-26JUN26-55000-P,57.57,0.02056186,0.0205,3,1773758836045,420687551,629
0.2,,,,,,0.2,sell,74348.91,BTC-25DEC26-55000-P,55.33,0.06061803,0.0605,0,1773758753062,420687262,280
1.0,,,,,,1.0,sell,74313.51,BTC-25SEP26-40000-P,65.91,0.01458716,0.0145,2,1773758741737,420687174,763
0.1,,,,,,0.1,sell,74313.14,BTC-25DEC26-35000-P,66.72,0.01647487,0.0165,2,1773758741070,420687097,366
0.1,,,,,,0.1,sell,74314.8,BTC-19MAR26-74000-C,55.64,0.01746225,0.0175,0,1773758723788,420687045,51
0.1,,,,,,0.1,buy,74207.09,BTC-18MAR26-72000-C,64.35,0.03113643,0.032,1,1773758450540,420686253,18
4.5,,,,,,4.5,buy,74207.09,BTC-3APR26-74000-C,50.86,0.04521781,0.0455,0,1773758449602,420686173,68
0.1,,,,,,0.1,buy,74148.27,BTC-25DEC26-115000-C,49.19,0.04906215,0.048,3,1773758346004,420685810,321
2.8,,,,,,2.8,sell,74148.6,BTC-24APR26-67000-C,52.92,0.1256095,0.1255,1,1773758212860,420685419,260
0.1,,,,,,0.1,buy,74177.74,BTC-26JUN26-65000-P,51.9,0.04901537,0.049,3,1773758203360,420685382,966
0.2,,,,,,0.2,buy,74184.69,BTC-24APR26-78000-P,48.22,0.09051646,0.0905,3,1773758171735,420685305,217
0.1,,,,,,0.1,sell,74107.9,BTC-27MAR26-80000-P,49.95,0.08643761,0.0865,1,1773758126008,420685035,5844
2.0,,,,,,2.0,sell,74079.25,BTC-24APR26-50000-P,74.09,0.00400062,0.0039,2,1773758065171,420684835,973
0.9,,,,,,0.9,sell,73873.11,BTC-24APR26-52000-P,71.07,0.00513866,0.005,3,1773757706167,420683661,281
0.2,,,,,,0.2,buy,73872.93,BTC-26JUN26-72000-C,49.45,0.11926549,0.119,0,1773757704467,420683643,246
0.1,,,,,,0.1,sell,73788.0,BTC-19MAR26-80000-C,57.05,0.00042269,0.0003,2,1773757666821,420683547,62
0.5,,,,,,0.5,buy,73767.51,BTC-25SEP26-100000-P,48.32,0.38049162,0.3795,2,1773757447702,420683048,541
4.5,,,,,,4.5,buy,73760.88,BTC-26JUN26-20000-P,103.3,0.00078774,0.0007,3,1773757429365,420683024,3123
5.0,,,,,,5.0,buy,73774.1,BTC-26JUN26-85000-P,47.34,0.19323312,0.1925,0,1773757336365,420682800,7962
0.7,,,,,,0.7,buy,73758.9,BTC-24APR26-73000-P,49.65,0.05687568,0.057,3,1773757030774,420681969,118
0.2,,,,,,0.2,buy,73789.18,BTC-19MAR26-70500-P,61.73,0.00305626,0.003,0,1773756896096,420681661,42
0.2,,,,,,0.2,sell,73705.33,BTC-26JUN26-72000-P,49.67,0.08756813,0.0875,2,1773756446609,420680358,241
0.1,,,,,,0.1,buy,73488.74,BTC-19MAR26-75500-P,61.05,0.03264752,0.033,0,1773755530138,420677602,20
