amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,sell,66938.12,BTC-26APR24-64000-C,65.44,,0.0754057,0.0755,2,1712963553058,296694426,903
0.1,,,,,0.1,sell,66934.21,BTC-15APR24-73500-C,57.58,,0.00043752,0.0004,2,1712963549645,296694425,20
1.1,,,,,1.1,sell,66924.54,BTC-15APR24-75500-C,64.83,,0.00022875,0.0002,2,1712963538490,296694418,11
0.1,,,,,0.1,sell,66896.07,BTC-14APR24-73000-C,68.48,,0.00029539,0.0003,3,1712963478714,296694384,123
0.2,,,,,0.2,sell,66895.51,BTC-19APR24-64000-C,64.98,,0.06001389,0.06,3,1712963465877,296694372,174
0.1,,,,,0.1,sell,66894.89,BTC-3MAY24-56000-P,69.56,,0.01048561,0.01,3,1712963458670,296694370,60
0.1,,,,,0.1,sell,66925.16,BTC-14APR24-63000-P,66.66,,0.0014078,0.0012,3,1712963451374,296694357,74
1.0,,,,,1.0,sell,66930.62,BTC-14APR24-73500-C,62.83,,0.00019792,0.0001,2,1712963446122,296694356,39
0.2,,,,,0.2,sell,66930.22,BTC-13APR24-69500-P,75.86,,0.0385319,0.039,3,1712963445823,296694355,211
0.7,,,,,0.7,sell,66877.59,BTC-14APR24-74500-C,71.18,,0.00012364,0.0001,3,1712963415707,296694337,82
1.0,,,,,1.0,buy,66879.62,BTC-13APR24-69500-C,66.73,,0.00016547,0.0003,0,1712963411408,296694335,166
0.1,,,,,0.1,sell,66880.33,BTC-15APR24-61000-P,71.88,,0.00157127,0.0013,2,1712963407951,296694330,4
6.0,,,,,6.0,sell,66879.84,BTC-27SEP24-56000-P,73.91,,0.08931041,0.0895,1,1712963407640,296694329,29
0.1,,,,,0.1,sell,66880.62,BTC-19APR24-66000-P,62.22,,0.02657991,0.026,0,1712963382089,296694294,652
0.1,,,,,0.1,sell,66880.09,BTC-27DEC24-20000-P,83.56,,0.00411238,0.0045,0,1712963372898,296694293,121
0.1,,,,,0.1,sell,66894.32,BTC-27DEC24-25000-P,78.16,,0.00912324,0.008,2,1712963357461,296694282,302
36.0,,,,,36.0,sell,66896.99,BTC-13APR24-71500-C,89.87,,0.00010034,0.0001,2,1712963300915,296694244,282
65.3,,,,,65.3,sell,66875.28,BTC-13APR24-72000-C,98.29,,9.705e-05,0.0001,3,1712963288525,296694208,354
0.1,,,,,0.1,buy,66865.97,BTC-28JUN24-55000-P,71.21,,0.04256727,0.043,1,1712963262402,296694194,750
1.0,,,,,1.0,sell,66870.3,BTC-19APR24-68000-C,62.94,,0.02593174,0.026,2,1712963259182,296694189,435
1.0,,,,,1.0,sell,66881.76,BTC-28JUN24-70000-C,70.02,,0.11883674,0.1185,2,1712963258491,296694188,2823
0.1,,,,,0.1,buy,66903.32,BTC-26APR24-61000-P,67.43,,0.01668381,0.0165,0,1712963199704,296694111,1181
0.2,,,,,0.2,buy,66931.51,BTC-14APR24-67000-C,44.69,,0.01066624,0.0105,3,1712963148823,296694085,67
0.3,,,,,0.3,sell,66931.51,BTC-13APR24-70000-P,88.61,,0.04606127,0.0465,1,1712963148776,296694084,141
3.9,,,,,3.9,sell,66915.38,BTC-13APR24-67500-C,46.66,,0.00300673,0.0026,2,1712963124524,296694041,97
0.1,,,,,0.1,sell,66943.63,BTC-28MAR25-180000-C,83.84,,0.09074128,0.088,2,1712963090978,296693979,36
6.1,,,,,6.1,buy,66952.97,BTC-15APR24-59000-P,86.6,,0.00105167,0.0009,3,1712963022138,296693947,14
3.2,,,,,3.2,buy,66947.82,BTC-27SEP24-57000-P,73.89,,0.09442514,0.095,3,1712963009361,296693941,85
1.1,,,,,1.1,buy,66948.76,BTC-31MAY24-78000-C,67.62,,0.0466169,0.047,0,1712963008325,296693940,377
4.9,,,,,4.9,buy,66948.22,BTC-27SEP24-59000-P,74.0,,0.1064759,0.1075,3,1712963007261,296693939,49
0.1,,,,,0.1,buy,66941.45,BTC-26APR24-58000-P,70.71,,0.00911395,0.009,1,1712962978732,296693923,1204
1.0,,,,,1.0,sell,66952.97,BTC-28JUN24-120000-C,76.16,,0.01082968,0.0105,2,1712962946181,296693825,1800
0.1,,,,,0.1,buy,66948.21,BTC-31MAY24-88000-C,69.24,,0.0227311,0.0225,2,1712962939059,296693815,281
0.1,,,,,0.1,buy,67036.28,BTC-3MAY24-64000-P,64.4,,0.03788948,0.0375,0,1712962888661,296693727,128
1.0,,,,,1.0,sell,67044.22,BTC-31MAY24-96000-C,71.83,,0.01353668,0.0135,3,1712962867246,296693716,307
1.0,,,,,1.0,buy,67007.79,BTC-28JUN24-115000-C,75.23,,0.01331489,0.013,2,1712962577481,296693518,544
10.0,,,,,10.0,sell,67007.79,BTC-19APR24-80000-C,76.49,,0.00194998,0.0018,3,1712962577136,296693514,789
0.1,,,,,0.1,sell,67016.96,BTC-13APR24-69000-C,55.63,,0.00034635,0.0004,0,1712962511991,296693489,203
0.1,,,,,0.1,sell,67025.73,BTC-31MAY24-75000-C,67.29,,0.05875338,0.059,2,1712962370224,296693396,887
2.2,,,,,2.2,buy,67009.11,BTC-19APR24-82000-C,83.09,,0.00145611,0.0016,2,1712962306311,296693372,345
1.0,,,,,1.0,buy,67042.74,BTC-13APR24-66000-P,58.24,,0.00250171,0.0021,2,1712962251746,296693328,146
2.0,,,,,2.0,buy,67033.91,BTC-19APR24-61000-P,70.11,,0.00703263,0.007,1,1712962249264,296693327,391
1.9,,,,,1.9,sell,67026.63,BTC-15APR24-65000-P,55.72,,0.00640066,0.0065,3,1712962243567,296693321,126
1.9,,,,,1.9,sell,66990.42,BTC-19APR24-78000-C,71.73,,0.00267366,0.0024,3,1712962233524,296693303,576
0.1,,,,,0.1,sell,66975.33,BTC-31MAY24-51000-P,71.0,,0.01524474,0.015,3,1712962214879,296693281,275
1.7,,,,,1.7,buy,66982.18,BTC-14APR24-72500-C,65.57,,0.00031384,0.0004,3,1712962177486,296693266,161
0.9,,,,,0.9,buy,66976.8,BTC-14APR24-77000-C,88.72,,2.851e-05,0.0001,3,1712962139770,296693207,57
1.0,,,,,1.0,sell,66973.86,BTC-26APR24-62000-P,66.13,,0.0196994,0.0195,3,1712962133855,296693201,1265
1.0,,,,,1.0,buy,66996.14,BTC-19APR24-71000-P,61.94,,0.07149318,0.071,0,1712962078676,296693108,380
0.6,,,,,0.6,buy,66998.69,BTC-28JUN24-57000-P,70.92,,0.05114116,0.0515,2,1712962033094,296693058,257
0.1,,,,,0.1,sell,66970.8,BTC-27DEC24-34000-P,77.6,,0.02560138,0.0255,3,1712962004039,296693034,107
1.0,,,,,1.0,buy,66975.95,BTC-26APR24-63000-P,65.24,,0.0238329,0.0235,2,1712961994371,296693031,1311
0.1,,,,,0.1,sell,66979.93,BTC-14APR24-61000-P,79.55,,0.00074266,0.0005,2,1712961980855,296693013,6
0.1,,,,,0.1,sell,66980.99,BTC-27DEC24-33000-P,77.74,,0.0230987,0.023,2,1712961980628,296693012,64
0.1,,,,,0.1,buy,67020.87,BTC-3MAY24-76000-C,64.93,,0.02018401,0.02,3,1712961950510,296692926,90
1.0,,,,,1.0,sell,67031.89,BTC-31MAY24-81000-C,68.02,,0.03787673,0.038,0,1712961934373,296692886,236
0.7,,,,,0.7,buy,67038.01,BTC-26APR24-64000-P,64.66,,0.02832737,0.028,3,1712961931665,296692882,1297
0.1,,,,,0.1,sell,67039.11,BTC-19APR24-63000-P,64.38,,0.01183881,0.011,3,1712961923550,296692873,507
0.3,,,,,0.3,buy,67077.55,BTC-3MAY24-66000-P,63.68,,0.04991692,0.0495,1,1712961857970,296692850,50
1.0,,,,,1.0,sell,67098.93,BTC-3MAY24-62000-C,66.2,,0.10820866,0.1085,3,1712961853434,296692840,51
1.0,,,,,1.0,sell,67098.95,BTC-13APR24-60000-P,140.25,,8.247e-05,0.0001,2,1712961842546,296692802,62
0.3,,,,,0.3,sell,67115.03,BTC-19APR24-54000-P,91.14,,0.00138844,0.0015,3,1712961832372,296692788,247
0.1,,,,,0.1,sell,67124.18,BTC-3MAY24-58000-P,68.23,,0.01433019,0.014,2,1712961711286,296692729,55
0.1,,,,,0.1,sell,67101.76,BTC-27DEC24-105000-C,79.54,,0.144658,0.145,2,1712961667068,296692723,164
0.1,,,,,0.1,buy,67134.52,BTC-31MAY24-62000-P,67.2,,0.05547516,0.055,2,1712961599198,296692684,306
1.0,,,,,1.0,buy,67129.98,BTC-3MAY24-67000-P,63.77,,0.05678972,0.0565,2,1712961585287,296692683,74
1.0,,,,,1.0,sell,67157.16,BTC-3MAY24-71000-P,64.19,,0.09152217,0.0915,0,1712961562024,296692661,92
0.9,,,,,0.9,sell,67160.58,BTC-3MAY24-72000-P,64.16,,0.10159841,0.1015,1,1712961557384,296692657,73
1.0,,,,,1.0,sell,67079.27,BTC-26APR24-71000-P,64.02,,0.08297107,0.083,2,1712961496572,296692530,668
0.1,,,,,0.1,buy,67070.79,BTC-28JUN24-45000-P,74.5,,0.01355702,0.014,1,1712961483038,296692527,704
0.1,,,,,0.1,sell,67076.0,BTC-27SEP24-35000-P,76.89,,0.01375758,0.014,0,1712961459900,296692521,162
2.0,,,,,2.0,buy,67065.79,BTC-27DEC24-180000-C,82.54,,0.04883329,0.048,2,1712961396046,296692495,358
1.2,,,,,1.2,sell,67085.56,BTC-19APR24-69000-P,63.04,,0.04923062,0.0495,1,1712961287084,296692430,528
0.3,,,,,0.3,buy,67068.55,BTC-15APR24-70000-C,49.31,,0.00307165,0.003,2,1712961232720,296692404,41
0.1,,,,,0.1,buy,67071.48,BTC-26APR24-69000-P,63.17,,0.06341374,0.063,2,1712961220027,296692387,1111
0.1,,,,,0.1,buy,67138.79,BTC-19APR24-64000-P,65.07,,0.01509982,0.015,1,1712961123513,296692235,595
0.1,,,,,0.1,buy,67138.97,BTC-27SEP24-240000-C,85.95,,0.00654736,0.007,1,1712960993909,296692066,101
0.1,,,,,0.1,buy,67160.22,BTC-27DEC24-29000-P,77.12,,0.01480366,0.0135,2,1712960832788,296691830,157
1.0,,,,,1.0,sell,67191.39,BTC-31MAY24-140000-C,86.46,,0.00175746,0.0017,0,1712960733892,296691766,479
0.2,,,,,0.2,sell,67189.0,BTC-28MAR25-60000-P,77.06,,0.17651507,0.174,0,1712960633502,296691706,41
0.3,,,,,0.3,sell,67170.92,BTC-14APR24-67500-P,46.39,,0.01396964,0.014,0,1712960471443,296691619,37
0.1,,,,,0.1,sell,67237.72,BTC-15APR24-60000-P,82.0,,0.00115014,0.0011,2,1712960324947,296691426,17
0.1,,,,,0.1,buy,67255.0,BTC-13APR24-62000-P,120.42,,0.000204,0.0003,3,1712960288114,296691365,47
0.3,,,,,0.3,sell,67245.76,BTC-28JUN24-85000-C,70.59,,0.05623693,0.0555,3,1712960211506,296691198,1723
0.1,,,,,0.1,sell,67258.13,BTC-15APR24-72000-C,52.07,,0.00121131,0.001,0,1712960199449,296691160,27
0.3,,,,,0.3,buy,67194.21,BTC-28JUN24-80000-C,70.33,,0.07226171,0.072,1,1712960184390,296691060,2233
0.8,,,,,0.8,buy,67175.44,BTC-19APR24-67000-C,62.91,,0.03489304,0.035,1,1712960154196,296690987,506
0.5,,,,,0.5,buy,67154.51,BTC-19APR24-90000-C,94.9,,0.00051866,0.0005,1,1712960114430,296690952,276
0.3,,,,,0.3,sell,67044.21,BTC-3MAY24-65000-P,63.86,,0.04346814,0.043,2,1712959882429,296690516,106
1.0,,,,,1.0,buy,67028.26,BTC-13APR24-74500-C,127.83,,5.64e-06,0.0001,2,1712959774971,296690392,108
0.5,,,,,0.5,sell,67026.41,BTC-13APR24-74000-C,120.64,,1.194e-05,0.0001,3,1712959765301,296690391,177
1.5,,,,,1.5,buy,67005.99,BTC-28JUN24-50000-P,71.68,,0.02488008,0.0245,2,1712959758338,296690379,766
0.5,,,,,0.5,sell,66969.36,BTC-31MAY24-60000-P,68.24,,0.04590501,0.046,3,1712959682271,296690329,718
0.3,,,,,0.3,buy,66949.66,BTC-19APR24-77000-C,70.88,,0.003248,0.0031,1,1712959663943,296690305,566
0.1,,,,,0.1,buy,66951.32,BTC-15APR24-66500-P,50.53,,0.01322872,0.013,2,1712959658251,296690303,4
0.5,,,,,0.5,sell,66927.77,BTC-14APR24-76000-C,80.89,,7.343e-05,0.0001,3,1712959593221,296690240,25
0.3,,,,,0.3,sell,66911.28,BTC-14APR24-75500-C,77.3,,0.00011049,0.0001,3,1712959582838,296690228,35
0.3,,,,,0.3,sell,66898.22,BTC-31MAY24-42000-P,77.05,,0.00419346,0.0039,3,1712959504468,296690195,369
6.2,,,,,6.2,buy,66916.13,BTC-26APR24-65000-C,64.61,,0.06596572,0.066,1,1712959466331,296690151,3180
1.5,,,,,1.5,sell,66906.96,BTC-31MAY24-58000-P,68.2,,0.03693383,0.0365,3,1712959423127,296690057,362
0.1,,,,,0.1,sell,66931.56,BTC-28JUN24-64000-P,69.39,,0.0923329,0.091,2,1712959388644,296690024,110
0.1,,,,,0.1,buy,66960.47,BTC-26APR24-68000-P,64.98,,0.05568415,0.0565,1,1712959361503,296690011,1008
0.9,,,,,0.9,buy,66960.47,BTC-15APR24-66000-P,53.95,,0.01054804,0.011,3,1712959361481,296690010,68
0.1,,,,,0.1,sell,66924.8,BTC-14APR24-71000-C,52.77,,0.00062962,0.0005,2,1712959210132,296689760,71
1.0,,,,,1.0,sell,66958.85,BTC-28JUN24-65000-C,70.09,,0.15264211,0.1525,2,1712959205003,296689739,3363
5.3,,,,,5.3,buy,67007.09,BTC-31MAY24-72000-C,67.21,,0.07292317,0.0735,2,1712959132992,296689606,615
0.1,,,,,0.1,sell,66892.12,BTC-31MAY24-40000-P,78.8,,0.00304939,0.0028,3,1712959076523,296689498,478
0.1,,,,,0.1,buy,66940.55,BTC-28JUN24-47000-P,73.63,,0.01761792,0.018,0,1712958923046,296689324,257
0.6,,,,,0.6,sell,66964.11,BTC-14APR24-75000-C,72.87,,0.00017862,0.0001,2,1712958819754,296689281,58
1.3,,,,,1.3,sell,66965.52,BTC-15APR24-62000-P,70.73,,0.00215862,0.0023,2,1712958775071,296689258,49
2.0,,,,,2.0,buy,66923.65,BTC-26APR24-60000-P,69.37,,0.01357683,0.014,1,1712958647476,296689137,2568
0.2,,,,,0.2,sell,66923.02,BTC-13APR24-64000-C,96.52,,0.04466079,0.045,0,1712958646803,296689136,16
0.2,,,,,0.2,buy,66921.76,BTC-13APR24-66500-C,59.81,,0.01176445,0.0115,0,1712958645434,296689131,33
0.1,,,,,0.1,buy,66871.77,BTC-31MAY24-67000-P,66.42,M,0.09011137,0.0895,2,1712958527073,296688907,256
0.1,,,,,0.1,sell,66728.63,BTC-27SEP24-100000-C,76.04,,0.09220381,0.091,2,1712958111542,296688374,1100
0.1,,,,,0.1,sell,66729.52,BTC-31MAY24-70000-C,66.08,,0.0824936,0.0815,2,1712958081549,296688336,767
0.1,,,,,0.1,sell,66758.47,BTC-26APR24-74000-C,63.86,,0.01542713,0.015,2,1712958063632,296688283,1626
0.9,,,,,0.9,buy,66826.54,BTC-15APR24-64000-P,60.33,,0.00488064,0.005,0,1712957861741,296687908,35
0.1,,,,,0.1,sell,66857.4,BTC-31MAY24-56000-P,68.85,,0.02969371,0.029,3,1712957615243,296687768,372
0.1,,,,,0.1,sell,66814.57,BTC-15APR24-73000-C,59.56,,0.00055609,0.0007,0,1712957516019,296687718,36
0.1,,,,,0.1,buy,66868.89,BTC-28MAR25-75000-P,78.64,,0.30133708,0.3005,0,1712957487459,296687662,11
0.5,,,,,0.5,sell,66943.0,BTC-15APR24-69000-C,47.66,,0.00539861,0.005,3,1712957395397,296687583,52
0.5,,,,,0.5,buy,66952.62,BTC-26APR24-59000-P,69.4,,0.01115669,0.011,3,1712957171899,296687310,1096
0.5,,,,,0.5,buy,66976.83,BTC-26APR24-70000-C,63.89,,0.03147531,0.0315,0,1712957156644,296687277,3594
