amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
3.0,,,,,3.0,buy,71129.94,BTC-8JUN24-73000-C,55.34,0.00759845,0.008,1,1717631753421,304306444,32
0.1,,,,,0.1,sell,71129.6,BTC-8JUN24-68500-P,51.52,0.00393167,0.0038,2,1717631736592,304306442,45
0.1,,,,,0.1,sell,71129.6,BTC-28JUN24-66000-P,52.36,0.01991082,0.0195,3,1717631735859,304306441,679
0.1,,,,,0.1,sell,71128.26,BTC-8JUN24-69500-P,49.49,0.00699358,0.0065,2,1717631731441,304306439,22
0.1,,,,,0.1,sell,71129.08,BTC-7JUN24-71500-C,46.27,0.00920382,0.009,0,1717631724362,304306438,422
4.0,,,,,4.0,buy,71133.8,BTC-7JUN24-67000-P,58.13,0.00047027,0.0006,1,1717631721611,304306437,1380
0.5,,,,,0.5,sell,71147.53,BTC-14JUN24-72000-C,51.36,0.02706479,0.027,0,1717631709034,304306385,1040
0.1,,,,,0.1,buy,71156.11,BTC-6JUN24-72000-C,41.22,0.00130428,0.0012,0,1717631629784,304306290,347
0.1,,,,,0.1,buy,71158.63,BTC-21JUN24-78000-C,54.77,0.01519047,0.015,2,1717631602377,304306285,340
0.1,,,,,0.1,buy,71179.06,BTC-28JUN24-75000-C,54.0,0.03517917,0.035,0,1717631581662,304306249,6946
0.2,,,,,0.2,sell,71177.42,BTC-14JUN24-68000-P,50.11,0.01163018,0.0115,2,1717631573337,304306242,736
0.1,,,,,0.1,buy,71152.98,BTC-6JUN24-72500-C,46.04,0.00063191,0.0006,1,1717631551903,304306203,168
0.1,,,,,0.1,sell,71144.88,BTC-8JUN24-69000-P,50.71,0.00524605,0.005,2,1717631548688,304306184,26
0.1,,,,,0.1,sell,71141.15,BTC-14JUN24-67000-P,50.7,0.00860832,0.0085,3,1717631532699,304306165,887
0.2,,,,,0.2,buy,71125.38,BTC-28JUN24-68000-P,52.39,0.02852319,0.0285,3,1717631496166,304306105,1001
0.1,,,,,0.1,sell,71125.7,BTC-6JUN24-71000-P,32.64,0.00362312,0.0031,2,1717631478870,304306088,415
0.1,,,,,0.1,sell,71125.7,BTC-6JUN24-71500-C,37.02,0.00267559,0.0024,0,1717631478851,304306087,379
0.1,,,,,0.1,buy,71123.64,BTC-30AUG24-105000-C,63.3,0.02166697,0.022,3,1717631475155,304306084,102
0.9,,,,,0.9,sell,71122.38,BTC-7JUN24-74000-C,50.7,0.00136768,0.0015,0,1717631469376,304306083,1751
0.1,,,,,0.1,sell,71106.83,BTC-8JUN24-68000-P,51.85,0.00294841,0.0028,3,1717631458732,304306064,25
0.1,,,,,0.1,buy,71101.43,BTC-7JUN24-72000-C,47.76,0.00645427,0.0065,0,1717631410704,304306049,1977
0.1,,,,,0.1,sell,71083.66,BTC-6JUN24-73500-C,57.53,0.00023858,0.0002,3,1717631339178,304305943,130
0.1,,,,,0.1,sell,71084.7,BTC-6JUN24-69500-P,41.96,0.00021692,0.0002,3,1717631326069,304305932,199
0.1,,,,,0.1,sell,71081.13,BTC-30AUG24-56000-P,58.56,0.02245432,0.022,0,1717631292642,304305901,40
0.1,,,,,0.1,buy,71038.17,BTC-30AUG24-94000-C,61.69,0.03839203,0.0385,2,1717631267636,304305841,6
0.1,,,,,0.1,buy,71035.57,BTC-6JUN24-70500-P,36.18,0.00163066,0.0016,3,1717631232167,304305810,333
0.2,,,,,0.2,sell,71078.27,BTC-8JUN24-71500-C,52.82,0.01422537,0.0145,3,1717631141285,304305782,60
1.0,,,,,1.0,sell,71070.45,BTC-7JUN24-66000-P,64.12,0.00040982,0.0004,3,1717630956635,304305701,1304
0.5,,,,,0.5,buy,71094.68,BTC-28JUN24-72000-C,53.16,0.05056088,0.0505,1,1717630925369,304305662,1066
2.0,,,,,2.0,sell,71091.18,BTC-21JUN24-65000-P,51.46,0.01030017,0.01,3,1717630893445,304305629,183
0.5,,,,,0.5,sell,71064.74,BTC-6JUN24-69000-P,52.05,0.0001749,0.0002,3,1717630864890,304305609,278
0.6,,,,,0.6,buy,71050.53,BTC-26JUL24-73000-C,56.63,0.08101776,0.081,2,1717630825745,304305577,624
0.2,,,,,0.2,buy,71049.94,BTC-7JUN24-82000-C,91.94,4.524e-05,0.0001,3,1717630806163,304305553,270
0.1,,,,,0.1,sell,71017.28,BTC-7JUN24-78000-C,69.01,0.00027616,0.0002,2,1717630795321,304305528,898
0.1,,,,,0.1,buy,71017.01,BTC-8JUN24-72000-C,51.75,0.01116634,0.011,0,1717630792652,304305527,43
0.5,,,,,0.5,sell,71019.68,BTC-21JUN24-71000-P,50.98,0.03889155,0.0385,0,1717630681914,304305441,120
0.1,,,,,0.1,sell,71011.78,BTC-6JUN24-70000-P,37.66,0.00066234,0.0006,0,1717630673163,304305426,199
0.1,,,,,0.1,buy,71004.88,BTC-30AUG24-86000-C,60.49,0.05846826,0.0585,2,1717630671104,304305384,28
1.0,,,,,1.0,sell,70977.52,BTC-28JUN24-70000-P,52.46,0.04120141,0.041,2,1717630640672,304305345,1955
1.0,,,,,1.0,sell,70952.92,BTC-8JUN24-71000-P,50.18,0.01629568,0.016,0,1717630627012,304305321,24
0.1,,,,,0.1,sell,70952.31,BTC-7JUN24-68000-P,52.44,0.00119354,0.0013,2,1717630621617,304305266,1607
0.2,,,,,0.2,buy,70942.77,BTC-6JUN24-73000-C,53.82,0.00031091,0.0003,1,1717630618791,304305251,301
1.9,,,,,1.9,buy,70918.53,BTC-14JUN24-71000-C,51.23,0.03179627,0.032,0,1717630482621,304305080,607
2.1,,,,,2.1,buy,70891.33,BTC-28JUN24-62000-P,54.7,0.00951918,0.0095,1,1717630431620,304304956,896
8.0,,,,,8.0,sell,70891.33,BTC-28JUN24-53000-P,64.37,0.00165114,0.0016,0,1717630431581,304304953,1003
0.8,,,,,0.8,buy,70919.02,BTC-14JUN24-69000-P,50.07,0.01715876,0.017,3,1717630338266,304304785,666
0.2,,,,,0.2,sell,70899.83,BTC-14JUN24-71000-P,50.54,0.02971291,0.0295,1,1717630321319,304304715,232
0.2,,,,,0.2,sell,70855.69,BTC-28JUN24-54000-P,62.69,0.00198485,0.0019,1,1717630267273,304304471,961
2.7,,,,,2.7,sell,70826.81,BTC-27SEP24-38000-P,67.61,0.00416251,0.0041,2,1717630235067,304304313,228
0.8,,,,,0.8,sell,70826.72,BTC-28JUN24-55000-P,61.3,0.00237828,0.0023,0,1717630232752,304304303,2074
0.1,,,,,0.1,sell,70870.1,BTC-26JUL24-92000-C,60.59,0.01827309,0.0185,2,1717630140103,304303828,344
7.2,,,,,7.2,sell,70803.93,BTC-14JUN24-73000-C,52.01,0.02013319,0.02,2,1717630114776,304303530,913
1.5,,,,,1.5,sell,70864.08,BTC-7JUN24-75000-C,51.86,0.00051508,0.0005,3,1717630112312,304303327,1144
0.1,,,,,0.1,sell,70864.08,BTC-28JUN24-85000-C,56.63,0.00811785,0.008,2,1717630112280,304303316,4544
1.0,,,,,1.0,sell,70864.08,BTC-21JUN24-76000-C,53.78,0.02003533,0.02,3,1717630112212,304303301,228
0.5,,,,,0.5,sell,70864.08,BTC-28JUN24-74000-C,53.4,0.03886744,0.038,2,1717630112209,304303300,716
1.6,,,,,1.6,sell,70883.39,BTC-26JUL24-74000-C,56.67,0.07587176,0.0745,2,1717630111641,304303235,293
0.3,,,,,0.3,buy,70883.39,BTC-26JUL24-64000-P,56.39,0.0327675,0.0335,0,1717630111325,304303175,288
10.0,,,,,10.0,sell,70946.06,BTC-28JUN24-70000-C,52.43,0.06506773,0.063,2,1717630110665,304303065,7618
1.0,,,,,1.0,sell,70946.06,BTC-7JUN24-72500-C,47.53,0.00443927,0.004,2,1717630110392,304303017,96
0.1,,,,,0.1,sell,70946.06,BTC-7JUN24-73000-C,45.39,0.0029719,0.0027,2,1717630110296,304302968,1641
2.0,,,,,2.0,buy,70946.06,BTC-27SEP24-50000-P,62.02,0.01709041,0.0175,0,1717630110279,304302961,543
2.0,,,,,2.0,sell,70946.06,BTC-27SEP24-100000-C,63.37,0.04597239,0.0455,2,1717630110278,304302960,2013
0.3,,,,,0.3,sell,70946.06,BTC-14JUN24-80000-C,56.46,0.0039293,0.0038,2,1717630110248,304302955,334
0.3,,,,,0.3,sell,70946.06,BTC-28JUN24-80000-C,55.29,0.01741791,0.017,2,1717630110230,304302943,6725
0.3,,,,,0.3,sell,70946.06,BTC-14JUN24-75000-C,52.17,0.01376684,0.013,2,1717630110195,304302922,941
0.1,,,,,0.1,sell,70946.06,BTC-14JUN24-78000-C,55.42,0.00666553,0.0065,3,1717630110048,304302872,660
0.2,,,,,0.2,buy,70946.06,BTC-14JUN24-66000-P,52.33,0.00653475,0.0065,0,1717630110047,304302871,627
2.0,,,,,2.0,buy,70946.06,BTC-7JUN24-69500-P,48.98,0.00342016,0.0036,0,1717630110008,304302842,198
0.3,,,,,0.3,buy,70946.06,BTC-7JUN24-70500-P,49.93,0.00713433,0.008,0,1717630109963,304302829,136
1.4,,,,,1.4,sell,70946.06,BTC-28JUN24-95000-C,59.81,0.00199892,0.0019,2,1717630109923,304302822,2280
0.3,,,,,0.3,buy,70946.06,BTC-7JUN24-71000-P,49.82,0.01004625,0.011,1,1717630109804,304302792,348
4.9,,,,,4.9,buy,71099.85,BTC-28JUN24-72000-P,54.44,0.05438618,0.0555,0,1717630109723,304302780,375
5.2,,,,,5.2,sell,71099.85,BTC-28JUN24-78000-C,54.51,0.02327293,0.023,2,1717630109648,304302762,1251
0.2,,,,,0.2,sell,71099.85,BTC-7JUN24-70000-C,42.9,0.02145087,0.0205,3,1717630109568,304302745,1699
0.1,,,,,0.1,buy,71099.85,BTC-7JUN24-72000-P,49.99,0.01819457,0.019,0,1717630109505,304302731,89
1.2,,,,,1.2,sell,71099.85,BTC-6JUN24-70000-C,0.0,0.01634237,0.0135,2,1717630109420,304302716,107
0.1,,,,,0.1,sell,71099.85,BTC-7JUN24-70500-C,42.05,0.01643861,0.0155,3,1717630109367,304302709,144
0.3,,,,,0.3,sell,71099.85,BTC-14JUN24-70000-C,49.03,0.04096962,0.04,2,1717630109320,304302701,597
1.0,,,,,1.0,sell,71099.85,BTC-8JUN24-74000-C,53.94,0.00483902,0.0045,2,1717630109146,304302681,15
1.2,,,,,1.2,buy,71099.85,BTC-28JUN24-74000-P,54.87,0.07107518,0.072,0,1717630109054,304302671,96
2.8,,,,,2.8,buy,71099.85,BTC-26JUL24-63000-P,56.62,0.02872891,0.029,0,1717630109038,304302667,273
1.9,,,,,1.9,sell,71099.85,BTC-26JUL24-78000-C,57.42,0.05629963,0.056,0,1717630108946,304302658,401
0.1,,,,,0.1,sell,71138.08,BTC-14JUN24-74000-C,52.89,0.01746832,0.0175,3,1717629975583,304302171,910
0.4,,,,,0.4,buy,71136.28,BTC-28JUN24-65000-P,53.46,0.01655555,0.0165,3,1717629964470,304302170,2719
1.5,,,,,1.5,sell,71182.82,BTC-28JUN24-64000-P,53.98,0.0135231,0.0135,2,1717629695511,304302022,1381
0.2,,,,,0.2,sell,71154.71,BTC-28JUN24-90000-C,57.8,0.00412872,0.0039,2,1717629649428,304301968,3805
0.1,,,,,0.1,sell,71174.85,BTC-14JUN24-76000-C,54.2,0.0110443,0.011,2,1717629627320,304301937,535
0.1,,,,,0.1,sell,71288.55,BTC-26JUL24-95000-C,60.65,0.01511492,0.015,1,1717629270541,304301663,403
0.1,,,,,0.1,buy,71222.05,BTC-8JUN24-75000-C,56.93,0.00330208,0.0032,2,1717628976677,304301532,21
0.1,,,,,0.1,sell,71212.12,BTC-26JUL24-69000-P,56.03,0.05795077,0.0575,3,1717628828647,304301528,208
0.1,,,,,0.1,buy,71189.77,BTC-26JUL24-86000-C,59.08,0.03054479,0.0305,2,1717628715024,304301429,260
0.1,,,,,0.1,buy,71188.29,BTC-26JUL24-65000-P,56.08,0.03684869,0.0365,3,1717628653811,304301411,291
0.5,,,,,0.5,buy,71188.25,BTC-6JUN24-70500-C,40.43,0.01109229,0.0115,2,1717628649450,304301410,126
0.3,,,,,0.3,buy,71188.3,BTC-7JUN24-76000-C,53.27,0.00038686,0.0003,3,1717628644236,304301409,1178
0.4,,,,,0.4,buy,71188.38,BTC-27DEC24-15000-P,92.69,0.00061761,0.0009,0,1717628581636,304301374,171
0.3,,,,,0.3,sell,71185.5,BTC-6JUN24-68000-P,65.31,0.00015514,0.0001,3,1717628504567,304301342,84
1.4,,,,,1.4,sell,71153.38,BTC-28JUN24-47000-P,75.37,0.00059198,0.0006,0,1717628409825,304301145,532
0.7,,,,,0.7,buy,71153.38,BTC-28JUN24-58000-P,59.02,0.00402273,0.0042,1,1717628409356,304301144,1969
1.4,,,,,1.4,sell,71153.98,BTC-28JUN24-42000-P,85.78,0.00029423,0.0003,2,1717628406083,304301141,996
0.4,,,,,0.4,sell,71172.62,BTC-27DEC24-100000-C,66.89,0.10656464,0.107,2,1717628298733,304301118,2283
0.1,,,,,0.1,buy,71186.39,BTC-21JUN24-74000-C,52.89,0.02962942,0.0295,3,1717628235186,304301106,400
0.5,,,,,0.5,buy,71199.81,BTC-21JUN24-73000-C,52.41,0.03470541,0.0345,3,1717628210884,304301094,329
1.0,,,,,1.0,buy,71186.92,BTC-28MAR25-40000-P,65.72,0.02507151,0.025,0,1717628190689,304301077,290
0.1,,,BTC-CDIAG-14JUN24_7JUN24-68000_69000,304301074,0.1,sell,71185.98,BTC-7JUN24-69000-C,52.96,0.0336629,0.0341,0,1717628158836,304301075,971
0.1,,,BTC-CDIAG-14JUN24_7JUN24-68000_69000,304301074,0.1,buy,71185.98,BTC-14JUN24-68000-C,50.29,0.060239,0.0599,0,1717628158836,304301076,517
0.1,,,,,0.1,sell,71186.31,BTC-26JUL24-85000-C,58.53,0.0329811,0.0325,2,1717628149348,304301073,367
0.1,,,,,0.1,buy,71184.65,BTC-26JUL24-80000-C,58.57,0.04870198,0.0495,0,1717628111921,304301072,661
0.1,,,,,0.1,sell,71171.05,BTC-28JUN24-32000-P,112.57,8.363e-05,0.0001,3,1717627979462,304300986,576
5.0,,,,,5.0,sell,71173.47,BTC-27DEC24-57000-C,64.14,0.32396749,0.325,0,1717627878896,304300967,161
5.0,,,,,5.0,buy,71173.01,BTC-27DEC24-105000-C,66.83,0.09445298,0.0935,0,1717627876465,304300966,276
0.3,,,,,0.3,buy,71190.7,BTC-27SEP24-85000-C,61.71,0.08646406,0.086,3,1717627826110,304300946,885
1.0,,,,,1.0,sell,71191.94,BTC-8JUN24-66000-P,56.06,0.00096801,0.0008,3,1717627809993,304300939,14
1.4,,,,,1.4,buy,71210.33,BTC-8JUN24-76000-C,58.61,0.00217852,0.002,3,1717627736635,304300910,32
0.1,,,,,0.1,sell,71265.02,BTC-7JUN24-68500-P,53.19,0.00156769,0.0017,3,1717627511947,304300783,293
0.2,,,,,0.2,buy,71175.52,BTC-26JUL24-60000-P,57.02,0.01899223,0.019,0,1717627260534,304300678,429
0.3,,,,,0.3,sell,71181.47,BTC-7JUN24-64000-P,77.56,0.00020433,0.0002,3,1717627063406,304300632,882
0.5,,,,,0.5,buy,71202.51,BTC-26JUL24-76000-C,57.2,0.06615702,0.066,2,1717627020202,304300615,490
0.1,,,,,0.1,sell,71128.37,BTC-14JUN24-65000-P,53.69,0.0047777,0.0048,0,1717626645693,304300353,735
0.2,,,,,0.2,sell,71132.52,BTC-7JUN24-63000-P,79.59,0.0001478,0.0001,3,1717626296168,304300223,700
0.5,,,,,0.5,buy,71136.68,BTC-28JUN24-60000-P,57.57,0.0062936,0.0065,1,1717626207422,304300211,5450
0.5,,,,,0.5,sell,71130.58,BTC-14JUN24-86000-C,60.53,0.00085135,0.0008,3,1717626168079,304300202,133
5.0,,,,,5.0,buy,71135.95,BTC-6JUN24-71500-P,34.62,0.00793675,0.0075,1,1717626110458,304300147,110
0.1,,,,,0.1,buy,71154.64,BTC-27SEP24-70000-P,60.28,0.10206401,0.102,1,1717626073478,304300132,644
0.1,,,,,0.1,sell,71180.56,BTC-28JUN24-100000-C,62.83,0.00114813,0.0011,2,1717626024688,304300071,3889
0.4,,,,,0.4,buy,71179.56,BTC-27DEC24-60000-P,63.34,0.07888447,0.0785,0,1717626019660,304300070,389
3.9,,,,,3.9,sell,71190.82,BTC-30AUG24-71000-P,57.85,0.09284867,0.092,1,1717625975934,304300022,38
0.1,,,,,0.1,sell,71195.61,BTC-7JUN24-65000-P,71.66,0.00028805,0.0003,2,1717625932197,304299990,1301
0.1,,,,,0.1,sell,71228.08,BTC-14JUN24-88000-C,61.94,0.00050175,0.0005,2,1717625777779,304299897,118
0.1,,,,,0.1,buy,71214.51,BTC-28JUN24-57000-P,59.67,0.00323822,0.0033,0,1717625223526,304299668,1280
0.1,,,,,0.1,sell,71186.34,BTC-26JUL24-71000-P,56.3,0.07142906,0.071,3,1717625049949,304299592,110
0.1,,,,,0.1,sell,71186.34,BTC-26JUL24-70000-P,56.05,0.06468521,0.064,3,1717625049942,304299590,257
0.1,,,,,0.1,sell,71130.67,BTC-21JUN24-62000-P,54.52,0.00515038,0.0049,2,1717624556762,304299142,211
3.0,,,,,3.0,sell,71081.72,BTC-21JUN24-80000-C,56.48,0.01133193,0.011,3,1717624422067,304299040,294
0.8,,,,,0.8,sell,71081.91,BTC-26JUL24-82000-C,58.12,0.04148309,0.041,2,1717624401186,304299034,282
0.1,,,,,0.1,sell,71102.24,BTC-6JUN24-67000-P,84.8,4.131e-05,0.0002,1,1717624168438,304298959,132
0.1,,,,,0.1,buy,71105.31,BTC-6JUN24-67500-P,75.75,7.147e-05,0.0002,1,1717624142991,304298939,80
0.5,,,,,0.5,sell,71136.44,BTC-21JUN24-72000-C,53.2,0.04134051,0.041,2,1717624054901,304298875,230
0.1,,,,,0.1,sell,71136.55,BTC-8JUN24-67000-P,53.85,0.00182634,0.0016,0,1717623843412,304298816,12
1.0,,,,,1.0,sell,71184.12,BTC-6JUN24-74000-C,52.04,0.00014001,0.0001,2,1717623594872,304298529,163
0.9,,,,,0.9,sell,71115.79,BTC-6JUN24-68500-P,57.01,0.00019141,0.0002,3,1717623437976,304298135,162
0.1,,,,,0.1,buy,71117.51,BTC-28MAR25-100000-C,68.48,0.15913761,0.161,0,1717623425587,304298126,456
1.5,,,,,1.5,buy,71053.21,BTC-27DEC24-55000-P,63.39,0.05614463,0.056,2,1717622915036,304297738,295
0.1,,,,,0.1,sell,71055.85,BTC-26JUL24-72000-C,56.5,0.08778503,0.0875,2,1717622865206,304297716,515
0.1,,,,,0.1,sell,71055.99,BTC-26JUL24-69000-C,56.68,0.1085887,0.109,2,1717622856161,304297710,395
0.1,,,,,0.1,sell,71087.52,BTC-14JUN24-90000-C,65.92,0.00042395,0.0004,2,1717622743650,304297607,136
0.1,,,,,0.1,sell,71135.45,BTC-14JUN24-94000-C,70.32,0.00018489,0.0002,1,1717622356421,304297313,61
0.1,,,,,0.1,sell,71124.36,BTC-14JUN24-60000-P,63.1,0.00116477,0.0012,1,1717622349179,304297306,396
0.1,,,,,0.1,buy,71123.55,BTC-28MAR25-75000-P,65.48,0.19983621,0.2,3,1717622178550,304297173,56
0.1,,,,,0.1,buy,71151.67,BTC-21JUN24-68000-P,52.62,0.02136544,0.0215,3,1717622095093,304297150,250
0.1,,,,,0.1,buy,71134.96,BTC-21JUN24-70000-P,52.78,0.03231888,0.0325,3,1717622053670,304297114,131
0.8,,,,,0.8,buy,71110.24,BTC-7JUN24-70000-P,50.48,0.00614121,0.006,3,1717621973937,304297001,742
0.1,,,,,0.1,sell,71109.82,BTC-27DEC24-70000-C,64.0,0.22852595,0.229,2,1717621972842,304296997,979
0.1,,,,,0.1,sell,71109.06,BTC-28JUN24-35000-P,107.48,0.00022059,0.0002,2,1717621964491,304296970,1066
0.1,,,,,0.1,sell,71119.91,BTC-28JUN24-23000-C,183.63,0.67949341,0.68,0,1717621935383,304296950,45
0.1,,,,,0.1,buy,71134.17,BTC-28MAR25-40000-C,64.49,0.51922767,0.5185,2,1717621905149,304296921,33
0.1,,,,,0.1,sell,71183.35,BTC-14JUN24-92000-C,68.45,0.00030234,0.0003,2,1717621727355,304296738,60
0.1,,,,,0.1,buy,71182.0,BTC-8JUN24-71000-C,53.7,0.01914745,0.0195,0,1717621690926,304296735,40
2.0,,,,,2.0,sell,71181.56,BTC-8JUN24-81000-C,70.85,0.00029984,0.0003,3,1717621681866,304296734,11
1.0,,,,,1.0,buy,71178.1,BTC-14JUN24-84000-C,61.21,0.00183471,0.0017,3,1717621637323,304296706,84
0.1,,,,,0.1,buy,71159.51,BTC-8JUN24-83000-C,78.18,0.0002044,0.0002,3,1717621561773,304296597,10
0.1,,,,,0.1,buy,71178.05,BTC-28JUN24-50000-P,68.07,0.00089657,0.0008,2,1717621519718,304296519,1703
0.2,,,,,0.2,buy,71214.31,BTC-14JUN24-62000-P,58.38,0.00199676,0.0019,0,1717621371549,304296442,504
0.1,,,,,0.1,sell,71246.11,BTC-26JUL24-73000-P,57.02,0.08560347,0.086,2,1717621017355,304296215,83
0.1,,,,,0.1,buy,71231.08,BTC-30AUG24-69000-P,57.77,0.07842314,0.0785,1,1717620969909,304296194,46
5.0,,,,,5.0,sell,71275.25,BTC-27SEP24-62000-P,60.13,0.05505977,0.0555,1,1717620738694,304295961,347
0.1,,,,,0.1,buy,71235.24,BTC-26JUL24-61000-P,56.56,0.02164286,0.0215,2,1717620120815,304295441,265
0.1,,,,,0.1,buy,71237.18,BTC-28JUN24-60000-C,56.47,0.17132309,0.171,0,1717620058187,304295401,4218
0.1,,,,,0.1,sell,71243.21,BTC-8JUN24-71500-P,52.42,0.01886821,0.0185,3,1717620025176,304295352,20
22.7,BLOCK-143664,2,BTC-CS-26JUL24-92000_100000,,22.7,buy,71268.74,BTC-26JUL24-100000-C,61.39,0.01032828,0.01,3,1717619867558,304295286,567
0.1,,,BTC-PS-8JUN24-67500_64000,304295157,0.1,buy,71266.29,BTC-8JUN24-67500-P,54.63,0.00248578,0.0023,2,1717619750346,304295159,6
0.1,,,BTC-PS-8JUN24-67500_64000,304295157,0.1,sell,71266.29,BTC-8JUN24-64000-P,71.33,0.00039573,0.0007,0,1717619750346,304295158,19
0.1,,,,,0.1,sell,71258.46,BTC-27SEP24-59000-P,60.12,0.04233357,0.0425,0,1717619641227,304295054,151
0.1,,,,,0.1,sell,71267.17,BTC-21JUN24-70000-C,52.93,0.05552049,0.056,2,1717619578570,304294980,182
0.1,,,,,0.1,sell,71274.18,BTC-30AUG24-66000-P,57.58,0.06082972,0.0605,2,1717619550704,304294938,61
0.1,,,,,0.1,sell,71274.18,BTC-30AUG24-68000-P,57.67,0.07216016,0.072,2,1717619550660,304294936,55
0.1,,,,,0.1,buy,71255.3,BTC-26JUL24-90000-C,59.9,0.02267311,0.0225,2,1717619439140,304294767,547
0.1,,,,,0.1,sell,71350.27,BTC-30AUG24-70000-P,57.97,0.08484418,0.0845,2,1717619229102,304294648,96
0.1,,,,,0.1,buy,71355.86,BTC-27DEC24-135000-C,69.52,0.0484013,0.0485,0,1717619198346,304294626,170
0.1,,,,,0.1,buy,71360.92,BTC-30AUG24-58000-P,58.32,0.02725224,0.027,3,1717619114053,304294592,31
2.2,,,,,2.2,sell,71264.87,BTC-27DEC24-90000-C,65.63,0.136188,0.1365,0,1717618591785,304293993,828
0.1,,,,,0.1,sell,71266.22,BTC-8JUN24-70500-P,53.03,0.01209424,0.012,1,1717618380769,304293658,14
0.1,,,,,0.1,buy,71294.62,BTC-8JUN24-70500-C,52.54,0.02424157,0.024,0,1717618354475,304293560,6
0.5,,,,,0.5,buy,71288.46,BTC-27DEC24-75000-P,63.77,0.17393284,0.173,2,1717618352981,304293558,162
0.1,,,,,0.1,sell,71294.06,BTC-21JUN24-63000-P,54.6,0.00647676,0.0065,0,1717617600274,304292438,181
0.1,,,,,0.1,sell,71404.65,BTC-21JUN24-71000-C,53.54,0.04944901,0.05,0,1717617497319,304292091,201
0.1,,,,,0.1,sell,71394.61,BTC-26JUL24-67000-P,56.53,0.04604711,0.046,0,1717617448386,304291985,240
0.1,,,,,0.1,sell,71385.15,BTC-26JUL24-46000-P,66.16,0.00230668,0.0023,1,1717617372917,304291789,121
0.9,,,,,0.9,sell,71316.75,BTC-30AUG24-92000-C,61.74,0.04448417,0.0445,0,1717617094966,304291486,35
0.6,,,,,0.6,sell,71280.95,BTC-28JUN24-44000-P,81.58,0.00034714,0.0004,3,1717616886933,304291233,736
0.6,,,,,0.6,sell,71231.43,BTC-26JUL24-68000-C,56.16,0.11802412,0.1175,0,1717616767174,304291016,451
0.1,,,,,0.1,sell,71198.36,BTC-30AUG24-74000-P,58.56,0.11599777,0.115,2,1717616732208,304290842,10
1.5,,,,,1.5,buy,71201.9,BTC-27DEC24-52000-P,63.72,0.04447523,0.0445,2,1717616722065,304290809,174
0.1,,,,,0.1,buy,71193.37,BTC-27DEC24-130000-C,69.33,0.05399672,0.054,0,1717616712141,304290788,276
0.1,,,,,0.1,buy,71179.54,BTC-30AUG24-110000-C,64.67,0.01763668,0.018,3,1717616705232,304290754,86
0.5,,,,,0.5,buy,71161.84,BTC-7JUN24-60000-P,112.39,1.344e-05,0.0002,1,1717616526951,304290671,615
