amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,58921.99,BTC-23AUG24-55000-P,51.12,0.00565399,0.005,3,1723849662436,314622090,485
0.2,,,,,0.2,buy,58930.72,BTC-18AUG24-59000-P,33.0,0.00886937,0.0085,1,1723849641387,314622077,55
0.1,,,,,0.1,buy,58928.54,BTC-6SEP24-78000-C,60.06,0.00172904,0.0016,2,1723849623006,314622031,8
0.1,,,,,0.1,sell,58915.12,BTC-18AUG24-57000-P,42.37,0.00147438,0.0012,3,1723849541584,314622013,103
0.9,,,,,0.9,buy,58919.3,BTC-19AUG24-59000-P,37.6,0.01249353,0.0125,0,1723849530487,314622011,33
3.5,,,,,3.5,buy,58920.77,BTC-27SEP24-58000-P,51.94,0.05687885,0.057,1,1723849521171,314622006,1283
0.1,,,,,0.1,buy,58922.77,BTC-6SEP24-74000-C,56.02,0.00294401,0.0028,2,1723849464320,314621970,42
0.1,,,,,0.1,buy,58943.46,BTC-6SEP24-54000-P,52.23,0.01558462,0.0155,0,1723849458583,314621915,16
0.1,,,BTC-PS-30AUG24-56000_50000,314621868,0.1,buy,58960.11,BTC-30AUG24-50000-P,63.24,0.00376446,0.0042,0,1723849422793,314621870,2770
0.1,,,BTC-PS-30AUG24-56000_50000,314621868,0.1,sell,58960.11,BTC-30AUG24-56000-P,50.48,0.01703779,0.0168,0,1723849422793,314621869,2345
0.1,,,,,0.1,buy,58975.26,BTC-19AUG24-59500-P,36.9,0.01657962,0.0165,1,1723849376595,314621851,29
0.1,,,,,0.1,buy,58966.91,BTC-23AUG24-60000-P,45.69,0.03363511,0.033,1,1723849363871,314621842,365
0.1,,,,,0.1,sell,58972.55,BTC-23AUG24-54000-P,56.56,0.00391028,0.004,0,1723849336524,314621822,518
0.1,,,,,0.1,buy,58969.98,BTC-17AUG24-60000-P,42.16,0.01794614,0.018,0,1723849258574,314621692,101
0.1,,,,,0.1,sell,58975.05,BTC-17AUG24-58500-C,43.07,0.01028197,0.0105,2,1723849240356,314621679,102
0.1,,,,,0.1,buy,59060.41,BTC-17AUG24-56500-P,69.58,0.00018355,0.0002,3,1723848708029,314621489,52
0.1,,,,,0.1,buy,59068.36,BTC-28MAR25-75000-C,64.57,0.13465715,0.135,0,1723848475688,314621432,929
10.0,,,,,10.0,sell,59068.76,BTC-18AUG24-57500-P,42.59,0.00196396,0.002,0,1723848413653,314621406,128
0.1,,,,,0.1,buy,59062.42,BTC-6SEP24-63000-C,49.73,0.02347688,0.0235,2,1723848102963,314621208,34
0.5,,,,,0.5,buy,59055.94,BTC-30AUG24-59000-P,49.54,0.03552181,0.036,1,1723848082275,314621194,1417
0.5,,,,,0.5,buy,59058.09,BTC-19AUG24-57000-P,45.87,0.0028774,0.0032,0,1723848051884,314621189,27
0.5,,,,,0.5,buy,59061.01,BTC-19AUG24-61500-C,39.78,0.00147369,0.0017,3,1723848017296,314621185,15
0.3,,,,,0.3,sell,59135.14,BTC-30AUG24-58000-C,49.68,0.04935067,0.0495,2,1723847041061,314620722,1069
0.1,,,,,0.1,buy,59135.1,BTC-27SEP24-75000-C,55.86,0.0111555,0.0115,0,1723847040559,314620715,5362
0.1,,,,,0.1,sell,59120.54,BTC-27SEP24-68000-C,52.72,0.02583339,0.0255,0,1723846957878,314620586,359
0.1,,,,,0.1,buy,59107.58,BTC-30AUG24-62000-C,49.53,0.0196909,0.02,0,1723846901511,314620564,2175
0.1,,,,,0.1,sell,59107.31,BTC-27JUN25-55000-P,64.61,0.15166118,0.152,2,1723846860588,314620537,131
0.1,,,,,0.1,sell,59049.78,BTC-19AUG24-58000-P,39.34,0.00571384,0.0055,1,1723846746408,314620487,59
0.2,,,,,0.2,buy,59062.46,BTC-18AUG24-55000-P,57.93,0.00022474,0.0003,2,1723846683399,314620482,40
0.1,,,,,0.1,buy,59074.03,BTC-27SEP24-66000-C,52.7,0.03296638,0.033,2,1723846582257,314620460,368
75.0,BLOCK-153226,3,,,75.0,buy,59073.95,BTC-27SEP24-69000-C,53.58,0.02272466,0.023,2,1723846581621,314620459,298
75.0,BLOCK-153226,3,,,75.0,sell,59073.95,BTC-27SEP24-60000-C,51.69,0.06707738,0.0667,2,1723846581621,314620457,2235
75.0,BLOCK-153226,3,,,75.0,buy,59073.95,BTC-27SEP24-51000-P,55.09,0.01873374,0.019,2,1723846581621,314620458,956
0.1,,,,,0.1,sell,59074.21,BTC-17AUG24-61000-C,45.6,0.00014276,0.0001,2,1723846491127,314620422,216
6.9,,,,,6.9,sell,59084.03,BTC-30AUG24-60000-C,48.01,0.03200506,0.031,3,1723846234395,314620323,2118
0.1,,,,,0.1,buy,59086.66,BTC-8NOV24-140000-C,80.72,0.00270414,0.003,3,1723846230748,314620319,181
0.2,,,,,0.2,buy,59086.09,BTC-8NOV24-100000-C,68.98,0.01098064,0.0115,0,1723846225738,314620316,511
0.3,,,,,0.3,buy,59063.87,BTC-8NOV24-120000-C,75.5,0.00507444,0.0055,0,1723846115457,314620251,581
0.6,,,,,0.6,sell,59132.01,BTC-27SEP24-65000-C,52.01,0.03783292,0.037,3,1723846029439,314620156,3992
0.3,,,,,0.3,sell,59144.63,BTC-23AUG24-58000-P,48.02,0.01637411,0.016,0,1723845979964,314620118,821
0.1,,,,,0.1,sell,59142.84,BTC-6SEP24-72000-C,55.51,0.00461577,0.0046,0,1723845975278,314620111,26
0.3,,,,,0.3,sell,59139.84,BTC-23AUG24-57000-P,49.33,0.01131767,0.011,1,1723845974645,314620110,597
10.0,,,,,10.0,sell,59140.04,BTC-30AUG24-61000-C,48.31,0.02606676,0.025,3,1723845974566,314620104,1765
2.9,,,,,2.9,buy,59132.72,BTC-23AUG24-60000-C,46.82,0.01961372,0.019,3,1723845933347,314620076,602
0.1,,,,,0.1,sell,59156.52,BTC-17AUG24-55000-P,92.8,4.556e-05,0.0001,3,1723845857713,314619985,110
1.5,,,,,1.5,sell,59162.68,BTC-18AUG24-61500-C,41.61,0.00078928,0.0008,3,1723845835404,314619972,39
0.2,,,,,0.2,sell,59057.22,BTC-18AUG24-62000-C,44.75,0.00045088,0.0005,0,1723845639317,314619697,24
0.4,,,,,0.4,buy,59079.71,BTC-23AUG24-61000-P,47.98,0.04406866,0.044,0,1723845637807,314619640,427
1.0,,,,,1.0,sell,58964.8,BTC-6SEP24-50000-P,57.95,0.00654379,0.0065,0,1723845405914,314619271,20
0.1,,,,,0.1,sell,58967.98,BTC-6SEP24-53000-P,52.82,0.01260246,0.012,0,1723845353238,314619265,24
0.2,,,,,0.2,sell,59032.03,BTC-23AUG24-52000-P,63.08,0.00207387,0.0021,0,1723845155046,314619116,612
0.2,,,,,0.2,buy,59081.84,BTC-17AUG24-59500-P,34.65,0.00942372,0.009,1,1723844808244,314619000,116
0.1,,,,,0.1,sell,59139.12,BTC-8NOV24-55000-P,58.4,0.068281,0.067,0,1723844604140,314618944,329
0.1,,,,,0.1,sell,59121.06,BTC-8NOV24-70000-C,60.58,0.06129894,0.0605,2,1723844572394,314618919,398
0.1,,,,,0.1,buy,59159.29,BTC-27SEP24-33000-P,84.37,0.00117622,0.0014,1,1723844277436,314618810,303
0.1,,,,,0.1,sell,59180.21,BTC-27SEP24-53000-P,53.41,0.0261244,0.0255,2,1723844242121,314618793,1315
1.0,,,,,1.0,buy,59061.4,BTC-30AUG24-72000-C,57.62,0.00197945,0.0019,2,1723844141264,314618597,2086
3.0,,,,,3.0,sell,59062.05,BTC-27SEP24-62000-C,51.81,0.05397275,0.053,3,1723844034383,314618404,1299
2.1,,,,,2.1,buy,59094.88,BTC-18AUG24-63000-C,48.08,0.00016747,0.0002,2,1723843819716,314618314,53
0.6,,,,,0.6,sell,59077.02,BTC-27SEP24-95000-C,66.75,0.00220283,0.002,3,1723843775836,314618218,2625
0.1,,,,,0.1,buy,59063.82,BTC-18AUG24-60000-C,35.6,0.00332437,0.0033,2,1723843764209,314618197,112
0.1,,,,,0.1,buy,59063.8,BTC-19AUG24-60500-C,38.34,0.00422891,0.0042,2,1723843759132,314618195,36
1.0,,,,,1.0,buy,59052.44,BTC-18AUG24-58000-P,40.29,0.00315453,0.0034,0,1723843608845,314618010,57
0.1,,,,,0.1,sell,59064.51,BTC-19AUG24-66000-C,54.38,0.0001447,0.0001,1,1723843572142,314617981,2
0.1,,,,,0.1,sell,59071.37,BTC-17AUG24-61500-C,53.2,8.1e-05,0.0001,3,1723843506714,314617975,228
0.1,,,,,0.1,sell,59086.88,BTC-23AUG24-70000-C,59.12,0.00061818,0.0005,2,1723843486626,314617970,622
0.1,,,,,0.1,buy,59028.02,BTC-27SEP24-59000-C,52.49,0.07552896,0.0755,2,1723843396892,314617871,750
0.1,,,,,0.1,buy,59055.77,BTC-8NOV24-40000-P,65.26,0.01114096,0.011,3,1723843347803,314617778,797
0.1,,,,,0.1,buy,59087.43,BTC-19AUG24-57500-P,42.04,0.00409873,0.004,0,1723843215617,314617610,46
0.1,,,,,0.1,buy,59101.36,BTC-17AUG24-57000-P,64.52,0.00032792,0.0005,0,1723843168022,314617601,158
0.1,,,,,0.1,buy,59120.77,BTC-8NOV24-60000-C,59.6,0.11635864,0.1165,2,1723843039311,314617438,190
1.4,,,,,1.4,sell,59196.28,BTC-27SEP24-115000-C,78.56,0.00086539,0.0008,3,1723842894969,314617269,981
0.3,,,,,0.3,buy,59178.79,BTC-18AUG24-58000-C,38.82,0.02311796,0.023,2,1723842874893,314617264,15
3.0,,,,,3.0,sell,59164.85,BTC-23AUG24-72000-C,65.02,0.00044335,0.0004,1,1723842823957,314617177,380
0.3,,,,,0.3,buy,59214.5,BTC-18AUG24-59500-P,36.51,0.01128692,0.0115,0,1723842772534,314617088,44
0.1,,,,,0.1,buy,59226.53,BTC-23AUG24-68000-C,58.28,0.0010806,0.0013,1,1723842769585,314617030,789
0.2,,,,,0.2,sell,59289.29,BTC-19AUG24-63000-C,40.89,0.00050655,0.0005,2,1723842631920,314616883,10
0.8,,,,,0.8,buy,59255.64,BTC-6SEP24-60000-P,50.02,0.05158423,0.0515,2,1723842606439,314616836,6
10.0,,,,,10.0,sell,59271.85,BTC-30AUG24-52000-P,58.53,0.00581075,0.006,1,1723842190581,314616676,2014
0.1,,,,,0.1,sell,59288.08,BTC-23AUG24-58000-C,49.09,0.03914555,0.039,3,1723842060419,314616570,294
0.1,,,,,0.1,sell,59318.2,BTC-17AUG24-62500-C,65.17,5.272e-05,0.0001,2,1723841833933,314616263,159
0.1,,,,,0.1,buy,59360.35,BTC-23AUG24-62000-P,47.14,0.05315143,0.0525,0,1723841678987,314616082,311
0.5,,,,,0.5,sell,59279.24,BTC-19AUG24-54000-P,59.69,0.00056406,0.0005,3,1723841469825,314615840,20
0.2,,,,,0.2,buy,59292.72,BTC-27JUN25-75000-C,65.41,0.18700885,0.1855,0,1723841448270,314615835,705
0.1,,,,,0.1,buy,59278.49,BTC-18AUG24-62500-C,45.54,0.00030472,0.0004,3,1723841365165,314615773,18
0.2,,,,,0.2,sell,59234.61,BTC-27JUN25-20000-P,75.0,0.00659815,0.007,1,1723841294417,314615333,113
0.1,,,,,0.1,sell,59217.05,BTC-17AUG24-62000-C,57.86,0.00012673,0.0001,2,1723841233675,314615020,246
8.1,,,,,8.1,buy,59261.5,BTC-18AUG24-56500-P,47.68,0.00086348,0.0007,3,1723841097404,314614702,102
0.1,,,,,0.1,sell,59303.5,BTC-30AUG24-65000-C,50.68,0.01034592,0.01,2,1723841049913,314614600,2296
0.2,,,,,0.2,buy,59280.98,BTC-18AUG24-64000-C,55.55,0.0001439,0.0002,1,1723841011048,314614523,45
8.0,,,,,8.0,sell,59291.45,BTC-30AUG24-70000-C,54.85,0.00314629,0.003,0,1723840957405,314614469,3704
0.9,,,,,0.9,buy,59309.95,BTC-19AUG24-52000-P,69.95,0.00023406,0.0002,2,1723840898082,314614372,21
0.1,,,,,0.1,buy,59339.18,BTC-6SEP24-70000-P,53.92,0.18099674,0.181,1,1723840875253,314614315,1
0.9,,,,,0.9,sell,59396.31,BTC-23AUG24-66000-C,51.23,0.00219177,0.002,2,1723840839620,314614259,641
12.5,BLOCK-153219,2,BTC-STRG-19AUG24-57000_59000,,12.5,sell,59352.04,BTC-19AUG24-59000-C,45.49,0.01638831,0.0184,0,1723840703310,314613913,15
0.1,,,,,0.1,buy,59385.76,BTC-27SEP24-56000-P,53.71,0.04096893,0.0415,3,1723840515269,314613667,1440
1.7,,,,,1.7,buy,59394.96,BTC-19AUG24-61000-C,37.42,0.00371274,0.0035,1,1723840419585,314613506,24
0.3,,,,,0.3,sell,59477.78,BTC-8NOV24-90000-C,65.0,0.01903325,0.0185,2,1723840124527,314612515,444
0.3,,,,,0.3,buy,59450.64,BTC-8NOV24-110000-C,72.16,0.0074667,0.008,0,1723840109510,314612378,420
0.2,,,,,0.2,sell,59428.1,BTC-6SEP24-46000-P,65.96,0.00291931,0.0027,0,1723840078088,314612198,91
0.1,,,,,0.1,buy,59414.94,BTC-6SEP24-64000-C,51.11,0.02149621,0.022,1,1723839999516,314611820,61
0.3,,,,,0.3,sell,59421.94,BTC-30AUG24-30000-P,124.31,0.00016573,0.0001,3,1723839890521,314611500,294
1.0,,,,,1.0,sell,59543.01,BTC-23AUG24-50000-P,70.34,0.00125707,0.001,2,1723839402124,314610803,558
5.0,,,,,5.0,sell,59543.24,BTC-18AUG24-56000-P,52.19,0.00061528,0.0004,2,1723839324821,314610738,59
50.0,BLOCK-153202,2,BTC-PSR12-23AUG24-51000_48000,,50.0,sell,59547.61,BTC-23AUG24-48000-P,79.39,0.00081948,0.0007,2,1723839285600,314610664,347
25.0,BLOCK-153202,2,BTC-PSR12-23AUG24-51000_48000,,25.0,buy,59547.61,BTC-23AUG24-51000-P,72.65,0.00165422,0.002,0,1723839285600,314610663,242
25.0,BLOCK-153201,2,BTC-PDIAG-30AUG24_23AUG24-49000_52000,,25.0,buy,59580.73,BTC-30AUG24-49000-P,66.48,0.00283185,0.003,2,1723839223314,314610575,251
8.8,,,,,8.8,buy,59610.11,BTC-30AUG24-51000-P,61.08,0.0042632,0.0044,2,1723839117713,314610472,624
2.0,,,,,2.0,sell,59627.3,BTC-19AUG24-53000-P,72.25,0.00064743,0.0005,3,1723838949602,314610245,10
3.0,,,,,3.0,buy,59647.76,BTC-27SEP24-72000-C,54.92,0.01787743,0.018,0,1723838942275,314610237,553
3.0,,,,,3.0,sell,59625.87,BTC-30AUG24-67000-C,51.47,0.00693529,0.0065,2,1723838926275,314610228,2124
0.1,,,,,0.1,buy,59656.25,BTC-19AUG24-56500-P,51.32,0.0019772,0.0019,3,1723838913781,314610221,19
25.0,BLOCK-153197,2,BTC-PDIAG-30AUG24_23AUG24-47000_50000,,25.0,buy,59686.74,BTC-30AUG24-47000-P,71.32,0.00172905,0.0019,3,1723838827867,314609806,309
25.0,BLOCK-153196,2,BTC-PDIAG-30AUG24_23AUG24-48000_51000,,25.0,buy,59662.64,BTC-30AUG24-48000-P,68.5,0.00218754,0.0023,3,1723838790829,314609586,1749
1.0,,,,,1.0,sell,59661.67,BTC-17AUG24-58000-C,59.5,0.02887983,0.029,2,1723838779549,314609574,65
10.0,,,,,10.0,sell,59661.67,BTC-30AUG24-68000-C,53.19,0.00566107,0.0055,0,1723838758672,314609569,2364
0.1,,,,,0.1,sell,59660.09,BTC-30AUG24-66000-C,50.86,0.00908869,0.0085,2,1723838739889,314609566,2050
1.0,,,,,1.0,buy,59638.22,BTC-8NOV24-55000-C,59.7,0.16233882,0.1635,0,1723838736127,314609557,74
0.1,,,,,0.1,buy,59687.33,BTC-18AUG24-60000-P,38.54,0.01229529,0.0125,3,1723838467024,314609328,12
12.0,,,,,12.0,buy,59717.58,BTC-30AUG24-53000-P,57.31,0.00683961,0.007,2,1723838434978,314609273,976
37.5,BLOCK-153193,2,BTC-PSR13-30AUG24-60000_55000,,37.5,buy,59715.78,BTC-30AUG24-55000-P,54.64,0.01149303,0.0119,0,1723838434036,314609272,2236
12.5,BLOCK-153193,2,BTC-PSR13-30AUG24-60000_55000,,12.5,sell,59715.78,BTC-30AUG24-60000-P,50.29,0.0399499,0.0396,2,1723838434036,314609271,1965
0.1,,,,,0.1,buy,59724.72,BTC-19AUG24-60000-P,40.41,0.01529071,0.0155,2,1723838397223,314609219,2
0.4,,,,,0.4,sell,59724.97,BTC-23AUG24-56000-P,54.57,0.00708169,0.007,2,1723838365071,314609163,637
5.0,,,,,5.0,buy,59651.36,BTC-27SEP24-100000-C,69.93,0.00176737,0.0017,2,1723838342490,314609107,4194
0.4,,,,,0.4,buy,59774.13,BTC-18AUG24-59500-C,36.56,0.01261087,0.012,0,1723838081349,314608880,91
0.1,,,,,0.1,buy,59729.1,BTC-6SEP24-80000-C,62.55,0.00168134,0.0017,0,1723838005528,314608825,7
0.7,,,,,0.7,sell,59681.02,BTC-18AUG24-55500-P,63.92,0.00059864,0.0006,2,1723837904968,314608756,14
0.1,,,,,0.1,sell,59714.52,BTC-8NOV24-60000-P,59.22,0.10419383,0.1035,2,1723837877299,314608746,271
0.1,,,,,0.1,sell,59682.57,BTC-8NOV24-75000-C,62.37,0.0473032,0.0475,2,1723837810764,314608701,391
0.3,,,,,0.3,buy,59712.54,BTC-18AUG24-53000-P,75.37,7.587e-05,0.0001,3,1723837778694,314608667,37
0.1,,,,,0.1,buy,59726.57,BTC-6SEP24-84000-C,66.54,0.00109512,0.0011,0,1723837681434,314608639,10
12.0,,,,,12.0,sell,59644.83,BTC-19AUG24-55000-P,62.18,0.00124458,0.0012,0,1723837605107,314608552,17
12.0,,,,,12.0,sell,59789.42,BTC-19AUG24-55500-P,60.0,0.00126237,0.0014,0,1723837161397,314608164,14
1.1,,,,,1.1,buy,59703.12,BTC-27SEP24-65000-P,52.95,0.11981557,0.1195,2,1723836866738,314607685,1963
0.3,,,,,0.3,buy,59699.36,BTC-8NOV24-50000-P,59.78,0.03743589,0.037,3,1723836795662,314607510,409
12.5,BLOCK-153190,2,BTC-PDIAG-27DEC24_25OCT24-55000_60000,,12.5,sell,59836.91,BTC-27DEC24-55000-P,61.58,0.08978104,0.0896,2,1723836733941,314607383,1088
12.5,BLOCK-153190,2,BTC-PDIAG-27DEC24_25OCT24-55000_60000,,12.5,buy,59836.91,BTC-25OCT24-60000-P,54.08,0.0859036,0.0861,2,1723836733941,314607382,141
0.1,,,,,0.1,buy,59822.98,BTC-19AUG24-58000-C,44.48,0.03497525,0.035,0,1723836730306,314607359,6
1.0,,,,,1.0,buy,59822.21,BTC-23AUG24-44000-P,96.26,0.00031818,0.0003,2,1723836727094,314607307,188
0.3,,,,,0.3,buy,59821.95,BTC-27SEP24-68000-P,53.38,0.15535532,0.155,3,1723836717544,314607300,8
10.0,,,,,10.0,buy,59814.97,BTC-17AUG24-63000-C,67.14,0.00020192,0.0002,0,1723836612600,314607113,107
0.4,,,,,0.4,buy,59809.39,BTC-25OCT24-69000-C,55.18,0.04873054,0.049,0,1723836601510,314607101,133
10.0,,,,,10.0,buy,59808.4,BTC-19AUG24-64000-C,42.44,0.00039847,0.0004,2,1723836600999,314607100,4
3.0,,,,,3.0,buy,59817.57,BTC-23AUG24-69000-C,57.77,0.00094403,0.0011,0,1723836545291,314607049,495
0.5,,,,,0.5,buy,59816.33,BTC-25OCT24-72000-C,55.84,0.0381107,0.0385,0,1723836534461,314607043,172
0.1,,,,,0.1,buy,59814.66,BTC-25OCT24-73000-C,56.05,0.03515204,0.0355,0,1723836533511,314607034,81
1.0,,,,,1.0,buy,59758.76,BTC-30AUG24-74000-C,59.28,0.00155668,0.0016,0,1723836426078,314606796,1826
0.5,,,,,0.5,sell,59769.62,BTC-19AUG24-56000-P,52.28,0.00120655,0.0012,2,1723836372471,314606718,11
1.0,,,,,1.0,buy,59754.87,BTC-30AUG24-56000-C,51.22,0.07996773,0.0795,2,1723836362511,314606699,441
0.5,,,,,0.5,buy,59736.39,BTC-18AUG24-57000-C,49.27,0.04711156,0.047,1,1723836361736,314606698,21
0.2,,,,,0.2,buy,59770.71,BTC-30AUG24-57000-P,51.65,0.01871711,0.019,2,1723836289302,314606323,1649
0.1,,,,,0.1,sell,59769.24,BTC-30AUG24-54000-P,54.79,0.0083541,0.0085,3,1723836186956,314605903,2138
1.0,,,,,1.0,buy,59769.24,BTC-27DEC24-80000-C,64.07,0.06618512,0.066,0,1723836186809,314605893,2958
1.0,,,,,1.0,sell,59768.82,BTC-17AUG24-60500-P,48.64,0.01464641,0.015,2,1723836171758,314605789,22
1.0,,,,,1.0,buy,59731.0,BTC-25OCT24-75000-C,56.18,0.02963863,0.0295,1,1723836152859,314605678,123
0.1,,,,,0.1,sell,59720.84,BTC-27JUN25-65000-C,64.29,0.23857568,0.236,0,1723836129141,314605642,99
1.0,,,,,1.0,sell,59724.77,BTC-6SEP24-68000-C,51.89,0.01092778,0.0105,1,1723836095432,314605619,47
0.1,,,,,0.1,buy,59664.58,BTC-30AUG24-57000-C,51.06,0.0665863,0.0665,0,1723835966663,314605352,713
10.0,,,,,10.0,sell,59639.24,BTC-17AUG24-57000-C,72.34,0.04480866,0.045,0,1723835960679,314605345,25
2.0,,,,,2.0,sell,59590.82,BTC-27SEP24-49000-P,57.55,0.01295031,0.013,2,1723835939763,314605306,868
0.2,,,,,0.2,buy,59672.6,BTC-30AUG24-58000-P,50.73,0.02489016,0.025,3,1723835921380,314605214,1950
2.6,,,,,2.6,sell,59651.13,BTC-8NOV24-80000-C,63.48,0.03509089,0.035,1,1723835829807,314604875,575
0.3,,,,,0.3,buy,59664.77,BTC-30AUG24-71000-C,55.56,0.00286145,0.0027,1,1723835775390,314604799,2203
0.9,,,,,0.9,buy,59677.11,BTC-27DEC24-100000-C,67.03,0.02918819,0.029,0,1723835755604,314604770,5007
8.0,,,,,8.0,sell,59575.69,BTC-30AUG24-62000-P,49.48,0.0614118,0.061,2,1723835688213,314604520,1376
