amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,sell,67268.7,BTC-5APR24-63000-C,68.32,,0.08885936,0.089,0,1711324438110,293724717,410
5.0,,,,,5.0,sell,67305.84,BTC-29MAR24-59000-P,82.09,,0.00261894,0.0025,3,1711324388034,293724671,1390
0.1,,,,,0.1,sell,67319.13,BTC-25MAR24-65500-P,66.54,,0.00078309,0.0008,2,1711324373895,293724670,109
0.1,,,,,0.1,buy,67268.76,BTC-26APR24-41000-P,90.94,,0.00209933,0.0023,1,1711324338044,293724638,568
0.1,,,,,0.1,buy,67276.69,BTC-25MAR24-66500-P,57.06,,0.00272277,0.0025,0,1711324333392,293724631,40
0.8,,,,,0.8,sell,67327.67,BTC-25MAR24-66000-P,60.83,,0.00144747,0.0013,2,1711324324633,293724605,22
0.1,,,,,0.1,buy,67331.76,BTC-27MAR24-66000-P,67.35,,0.01257897,0.0125,3,1711324322770,293724604,12
25.0,BLOCK-133816,2,BTC-CS-29MAR24-67000_70000,,25.0,sell,67337.63,BTC-29MAR24-67000-C,68.05,,0.03307159,0.033,2,1711324309938,293724588,1269
25.0,BLOCK-133816,2,BTC-CS-29MAR24-67000_70000,,25.0,buy,67337.63,BTC-29MAR24-70000-C,69.17,,0.01514924,0.0154,0,1711324309938,293724589,7348
3.4,,,,,3.4,sell,67350.62,BTC-25MAR24-67000-P,58.78,,0.00478731,0.0048,3,1711324251437,293724189,36
5.0,,,,,5.0,buy,67353.66,BTC-12APR24-82000-C,70.23,,0.00960333,0.01,0,1711324233239,293723939,21
0.2,,,,,0.2,buy,67373.13,BTC-25MAR24-68000-C,57.65,,0.0034989,0.0034,3,1711324185278,293723833,162
0.4,,,,,0.4,buy,67375.26,BTC-28JUN24-65000-P,76.03,,0.1110497,0.11,2,1711324184290,293723832,530
0.1,,,,,0.1,sell,67382.86,BTC-27MAR24-69000-C,67.0,,0.01247087,0.012,3,1711324179791,293723820,16
1.0,,,,,1.0,buy,67382.86,BTC-12APR24-64000-C,67.72,,0.09380912,0.0935,0,1711324179241,293723819,117
0.1,,,,,0.1,buy,67274.41,BTC-5APR24-71000-C,67.49,,0.02760985,0.028,2,1711324072563,293723555,355
0.2,,,,,0.2,sell,67245.88,BTC-26APR24-66000-P,71.15,,0.06599998,0.0655,0,1711324042008,293723536,630
0.2,,,,,0.2,buy,67244.97,BTC-5APR24-65000-P,66.83,,0.02918046,0.029,1,1711324037542,293723527,545
0.1,,,,,0.1,sell,67261.22,BTC-5APR24-67000-P,66.32,,0.04181043,0.0415,3,1711323968874,293723477,264
0.1,,,,,0.1,sell,67253.71,BTC-29MAR24-74000-C,70.79,,0.00464493,0.0044,2,1711323934095,293723459,1016
0.1,,,,,0.1,buy,67322.79,BTC-27MAR24-63500-P,73.04,,0.00436359,0.0046,0,1711323882081,293723245,13
0.1,,,,,0.1,sell,67319.58,BTC-26MAR24-62500-P,83.44,,0.00139179,0.0015,3,1711323876883,293723237,96
0.1,,,,,0.1,buy,67305.92,BTC-5APR24-58000-C,70.58,,0.14995499,0.1495,0,1711323870118,293723232,19
1.0,,,,,1.0,buy,67308.16,BTC-12APR24-63000-C,67.78,,0.1029829,0.1025,3,1711323866726,293723209,20
1.0,,,,,1.0,buy,67302.37,BTC-27MAR24-60000-P,83.9,,0.001318,0.0011,3,1711323864425,293723182,12
0.6,,,,,0.6,sell,67290.46,BTC-27MAR24-59000-P,88.54,,0.00101389,0.0008,2,1711323856697,293723172,12
0.9,,,,,0.9,buy,67245.47,BTC-26MAR24-74000-C,80.48,,0.00052395,0.0005,2,1711323844247,293723082,30
0.2,,,,,0.2,buy,67245.5,BTC-26MAR24-62000-P,81.96,,0.00124781,0.001,3,1711323828980,293723078,44
0.1,,,,,0.1,sell,67217.8,BTC-29MAR24-65000-P,68.1,,0.01526129,0.015,1,1711323796309,293723027,2281
0.1,,,,,0.1,sell,67216.81,BTC-5APR24-86000-C,73.38,,0.00203183,0.0018,2,1711323671026,293722814,221
0.1,,,,,0.1,sell,67208.8,BTC-26APR24-56000-P,72.82,,0.01832893,0.0185,2,1711323628589,293722780,547
0.1,,,,,0.1,sell,67188.05,BTC-26MAR24-58000-P,118.67,,0.00046474,0.0005,0,1711323596706,293722750,31
0.1,,,,,0.1,sell,67191.21,BTC-25MAR24-69000-C,58.91,,0.00065625,0.0006,2,1711323587560,293722741,82
7.0,,,,,7.0,buy,67234.81,BTC-29MAR24-63000-P,70.87,,0.00815204,0.008,1,1711323548004,293722668,2029
4.0,,,,,4.0,buy,67246.19,BTC-12APR24-74000-C,69.07,,0.02872645,0.0295,0,1711323532101,293722596,131
8.9,,,,,8.9,buy,67278.29,BTC-5APR24-75000-C,67.47,,0.01375255,0.0135,3,1711323488722,293722534,338
0.3,,,,,0.3,buy,67278.51,BTC-29MAR24-53000-P,108.01,,0.00064603,0.0008,2,1711323486647,293722532,2051
4.0,,,,,4.0,sell,67274.47,BTC-25MAR24-68500-C,60.5,,0.0016197,0.0017,3,1711323454895,293722497,105
0.1,,,,,0.1,buy,67261.17,BTC-25MAR24-66000-C,62.22,,0.02048839,0.0205,0,1711323449032,293722496,271
0.5,,,,,0.5,buy,67260.59,BTC-12APR24-69000-P,68.55,,0.06886119,0.0695,3,1711323403775,293722437,4
2.0,,,,,2.0,buy,67270.95,BTC-26APR24-80000-C,73.55,,0.03375903,0.0335,0,1711323318418,293722187,2098
0.1,,,,,0.1,sell,67315.96,BTC-28JUN24-49000-P,77.04,,0.03071353,0.0305,2,1711323268479,293722129,198
0.1,,,,,0.1,sell,67305.19,BTC-29MAR24-73000-C,69.52,,0.00622052,0.006,3,1711323259853,293722121,1314
0.1,,,,,0.1,sell,67303.79,BTC-12APR24-56000-P,70.39,,0.00803334,0.0075,3,1711323250554,293722119,62
0.1,,,,,0.1,sell,67275.5,BTC-29MAR24-62000-P,71.59,,0.00604792,0.0055,1,1711323239640,293722106,1888
10.0,,,,,10.0,sell,67273.41,BTC-26MAR24-72000-C,75.45,,0.00134894,0.0015,0,1711323232618,293722081,33
0.1,,,,,0.1,buy,67266.53,BTC-12APR24-73000-C,68.21,,0.03282591,0.033,3,1711323202199,293722003,48
0.1,,,,,0.1,sell,67258.85,BTC-31MAY24-79000-C,76.33,,0.08215016,0.0825,2,1711323198498,293721988,245
0.1,,,,,0.1,buy,67248.34,BTC-29MAR24-50000-P,124.95,,0.00051531,0.0006,1,1711323117005,293721859,2456
0.5,,,,,0.5,sell,67253.11,BTC-5APR24-58000-P,70.68,,0.00645338,0.006,2,1711323115980,293721858,412
0.3,,,,,0.3,sell,67253.71,BTC-29MAR24-60000-P,77.85,,0.0034877,0.0032,2,1711323096193,293721829,2780
0.3,,,,,0.3,sell,67233.42,BTC-12APR24-62000-P,68.09,,0.02500551,0.0245,2,1711323072532,293721763,31
0.1,,,,,0.1,sell,67233.42,BTC-27MAR24-70000-C,69.11,,0.00785439,0.008,0,1711323072373,293721762,16
1.2,,,,,1.2,buy,67239.89,BTC-26APR24-57000-P,72.04,,0.02091326,0.021,3,1711323072117,293721761,543
0.1,,,,,0.1,sell,67252.72,BTC-27MAR24-72000-C,71.37,,0.00339631,0.0035,2,1711323070714,293721754,11
1.0,,,,,1.0,buy,67253.05,BTC-29MAR24-65000-C,69.25,,0.05076436,0.0505,2,1711323067309,293721746,6978
0.1,,,,,0.1,buy,67277.34,BTC-12APR24-78000-C,69.02,,0.01664535,0.017,0,1711323063342,293721722,62
0.1,,,,,0.1,buy,67278.96,BTC-12APR24-65000-P,67.98,,0.03991188,0.04,0,1711323058538,293721703,62
4.0,,,,,4.0,sell,67292.62,BTC-26APR24-75000-C,72.24,,0.05081803,0.0505,1,1711323035490,293721674,1905
0.1,,,,,0.1,buy,67329.84,BTC-26MAR24-68500-P,66.47,,0.02616829,0.026,1,1711323019461,293721645,1
0.1,,,,,0.1,buy,67337.37,BTC-26APR24-71000-C,72.77,,0.07047889,0.0715,1,1711323011662,293721631,658
0.1,,,,,0.1,sell,67348.68,BTC-29MAR24-72000-C,67.87,,0.00843167,0.008,3,1711323002082,293721628,2136
4.9,,,,,4.9,sell,67364.26,BTC-26APR24-69000-C,72.4,,0.08278949,0.0835,1,1711322979867,293721620,834
0.9,,,,,0.9,buy,67366.65,BTC-26MAR24-57000-P,122.84,,0.00032293,0.0003,1,1711322927921,293721562,43
0.1,,,,,0.1,sell,67364.85,BTC-25MAR24-68500-P,63.66,,0.01865984,0.019,2,1711322907269,293721559,2
0.1,,,,,0.1,buy,67373.17,BTC-5APR24-74000-C,68.07,,0.01685935,0.017,0,1711322884124,293721531,384
0.2,,,,,0.2,buy,67394.49,BTC-12APR24-76000-C,68.41,,0.02218056,0.0225,0,1711322819977,293721451,102
1.2,,,,,1.2,sell,67391.28,BTC-29MAR24-67000-P,69.33,,0.02637737,0.0265,2,1711322817600,293721445,1028
0.2,,,,,0.2,sell,67357.39,BTC-12APR24-86000-C,70.68,,0.0056714,0.0055,1,1711322799219,293721382,19
0.1,,,,,0.1,buy,67362.39,BTC-28JUN24-90000-C,79.89,,0.07871829,0.0785,0,1711322789888,293721381,1043
0.5,,,,,0.5,sell,67357.83,BTC-27DEC24-130000-C,83.87,,0.12581689,0.1235,0,1711322785700,293721379,152
1.0,,,,,1.0,sell,67346.49,BTC-5APR24-62000-C,70.45,,0.10078007,0.1015,0,1711322758607,293721329,143
0.1,,,,,0.1,sell,67354.93,BTC-27MAR24-66500-P,66.38,,0.01513189,0.015,1,1711322729336,293721287,33
4.9,,,,,4.9,sell,67360.38,BTC-26APR24-100000-C,82.42,,0.00838399,0.008,1,1711322728168,293721284,1408
0.3,,,,,0.3,sell,67374.88,BTC-26MAR24-60000-P,102.06,,0.00078993,0.0007,3,1711322697098,293721233,50
2.0,,,,,2.0,buy,67368.9,BTC-26MAR24-64000-P,75.39,,0.00252309,0.0029,1,1711322683368,293721223,40
0.1,,,,,0.1,sell,67350.03,BTC-26APR24-70000-C,72.27,,0.07627144,0.077,0,1711322636965,293721167,2575
0.1,,,,,0.1,buy,67372.28,BTC-5APR24-72000-C,67.52,,0.02391021,0.024,1,1711322609607,293721140,543
0.1,,,,,0.1,sell,67347.05,BTC-26MAR24-68500-C,67.22,,0.00939963,0.0095,2,1711322595387,293721117,32
0.4,,,,,0.4,buy,67356.06,BTC-26APR24-42000-P,88.68,,0.00228006,0.0025,3,1711322579413,293721062,428
0.1,,,,,0.1,sell,67351.95,BTC-28JUN24-60000-P,75.21,,0.07919823,0.077,2,1711322564983,293721038,916
0.1,,,,,0.1,sell,67415.52,BTC-26MAR24-67500-C,63.72,,0.0155834,0.015,1,1711322537745,293720981,27
0.2,,,,,0.2,buy,67392.17,BTC-26MAR24-65500-P,66.16,,0.00563721,0.0055,2,1711322533163,293720970,55
0.1,,,,,0.1,buy,67422.96,BTC-26APR24-46000-P,81.78,,0.00381915,0.0041,3,1711322520156,293720931,399
1.0,,,,,1.0,buy,67418.29,BTC-26MAR24-69000-C,67.27,,0.00749064,0.0075,1,1711322501931,293720926,69
0.1,,,,,0.1,buy,67400.17,BTC-31MAY24-84000-C,76.78,,0.06480705,0.065,2,1711322497802,293720911,84
0.1,,,,,0.1,sell,67423.58,BTC-27MAR24-64000-P,68.6,,0.00510914,0.0048,2,1711322472310,293720878,8
0.1,,,,,0.1,sell,67444.28,BTC-25MAR24-67500-P,56.41,,0.00753697,0.0075,1,1711322467869,293720863,2
0.1,,,,,0.1,buy,67411.51,BTC-26APR24-47000-P,80.29,,0.00441443,0.0047,2,1711322459255,293720837,407
1.0,,,,,1.0,buy,67492.42,BTC-29MAR24-70000-P,69.02,,0.0514599,0.0515,1,1711322441777,293720774,1476
0.2,,,,,0.2,buy,67495.52,BTC-26APR24-65000-P,71.25,,0.05727408,0.0575,0,1711322425273,293720696,1283
1.0,,,,,1.0,buy,67538.64,BTC-26APR24-43000-P,87.08,,0.00247887,0.0028,2,1711322416693,293720566,649
1.0,,,,,1.0,buy,67541.86,BTC-29MAR24-52000-P,118.86,,0.00070096,0.0009,0,1711322414380,293720564,1578
4.0,,,,,4.0,buy,67567.1,BTC-25MAR24-70000-C,62.75,,0.00034943,0.0003,1,1711322401077,293720535,96
0.1,,,,,0.1,buy,67571.5,BTC-29MAR24-58000-P,87.63,,0.00180485,0.002,1,1711322399820,293720527,1645
0.1,,,,,0.1,buy,67574.29,BTC-5APR24-84000-C,72.98,,0.0031214,0.003,0,1711322391893,293720525,215
0.1,,,,,0.1,buy,67573.75,BTC-27MAR24-75000-C,74.84,,0.00113992,0.0011,0,1711322390088,293720524,7
0.1,,,,,0.1,buy,67573.75,BTC-25MAR24-69500-C,63.04,,0.00057651,0.0007,0,1711322390041,293720523,32
7.5,,,,,7.5,buy,67558.59,BTC-5APR24-73000-C,67.79,,0.02061069,0.021,0,1711322389530,293720522,468
0.1,,,,,0.1,buy,67556.4,BTC-27MAR24-76000-C,76.11,,0.00073904,0.0007,0,1711322388331,293720490,6
0.1,,,,,0.1,buy,67556.4,BTC-5APR24-70000-C,67.19,,0.03413357,0.0345,1,1711322387794,293720489,537
0.2,,,,,0.2,sell,67555.75,BTC-25MAR24-65500-C,71.27,,0.03126236,0.0315,2,1711322376086,293720455,223
0.7,,,,,0.7,buy,67468.23,BTC-26MAR24-61500-P,92.2,,0.00083969,0.0011,3,1711322344625,293720323,34
0.2,,,,,0.2,sell,67453.55,BTC-25MAR24-65000-C,85.21,,0.0370226,0.0375,1,1711322336415,293720296,128
0.6,,,,,0.6,buy,67453.01,BTC-29MAR24-57000-P,90.62,,0.00150083,0.0016,2,1711322333108,293720294,1426
1.2,,,,,1.2,sell,67434.09,BTC-26APR24-64000-P,71.56,,0.05149414,0.052,2,1711322329023,293720283,634
0.1,,,,,0.1,buy,67446.76,BTC-5APR24-77000-C,69.03,,0.00974476,0.01,1,1711322296355,293720161,284
0.1,,,,,0.1,sell,67388.38,BTC-31MAY24-80000-C,76.32,,0.07849357,0.079,3,1711322289047,293720121,987
5.9,,,,,5.9,buy,67383.66,BTC-5APR24-69000-C,66.75,,0.03871187,0.039,1,1711322269675,293720023,471
0.1,,,,,0.1,sell,67401.28,BTC-25MAR24-63500-P,91.93,,0.00031855,0.0002,2,1711322264019,293719973,129
0.1,,,,,0.1,sell,67407.26,BTC-29MAR24-69000-C,67.48,,0.02025691,0.02,2,1711322263189,293719944,1263
0.4,,,,,0.4,buy,67433.84,BTC-5APR24-65000-C,67.64,,0.0700378,0.0705,3,1711322256962,293719890,667
6.0,,,,,6.0,buy,67433.84,BTC-29MAR24-71000-C,69.7,,0.01159115,0.012,1,1711322256873,293719883,1097
0.4,,,,,0.4,buy,67433.81,BTC-5APR24-66000-C,67.28,,0.06103139,0.0615,3,1711322256427,293719866,553
1.8,,,,,1.8,buy,67473.37,BTC-27MAR24-67500-C,67.8,,0.02164018,0.022,1,1711322251484,293719801,14
1.0,,,,,1.0,buy,67468.58,BTC-26APR24-63000-C,71.06,,0.12952447,0.1295,0,1711322230404,293719679,417
0.5,,,,,0.5,sell,67465.06,BTC-25MAR24-62500-P,103.4,,8.737e-05,0.0001,3,1711322228835,293719664,96
0.1,,,,,0.1,sell,67456.38,BTC-26APR24-94000-C,79.49,,0.0121215,0.012,1,1711322221368,293719640,211
2.0,,,,,2.0,sell,67422.08,BTC-25MAR24-62000-P,112.33,,0.00018974,0.0001,3,1711322216921,293719626,113
1.0,,,,,1.0,sell,67464.27,BTC-25MAR24-61500-P,122.48,,9.911e-05,0.0001,3,1711322203767,293719608,78
0.1,,,,,0.1,sell,67425.77,BTC-31MAY24-65000-P,73.72,,0.08952805,0.089,2,1711322190682,293719465,318
1.0,,,,,1.0,sell,67399.28,BTC-26APR24-62000-P,71.67,,0.04041832,0.041,3,1711322184576,293719253,636
1.0,,,,,1.0,sell,67406.94,BTC-25MAR24-61000-P,131.19,,5.481e-05,0.0001,2,1711322182605,293719235,132
15.0,BLOCK-133814,2,BTC-CDIAG-26APR24_29MAR24-73000_64000,,15.0,buy,67439.13,BTC-26APR24-73000-C,72.61,,0.06022708,0.0612,0,1711322171174,293719173,683
15.0,BLOCK-133814,2,BTC-CDIAG-26APR24_29MAR24-73000_64000,,15.0,sell,67439.13,BTC-29MAR24-64000-C,70.64,,0.06294984,0.0632,0,1711322171174,293719174,565
100.0,BLOCK-133813,1,,,100.0,buy,67437.53,BTC-27SEP24-90000-C,81.43,,0.15744284,0.1573,0,1711322146245,293718985,479
0.5,,,,,0.5,buy,67472.3,BTC-26MAR24-66000-P,64.98,,0.00703002,0.007,2,1711322143905,293718967,27
0.9,,,,,0.9,buy,67504.79,BTC-27DEC24-130000-P,83.47,,0.83798863,0.834,2,1711322139188,293718925,14
0.5,,,,,0.5,buy,67551.43,BTC-26MAR24-66500-P,65.04,,0.00892413,0.009,2,1711322133624,293718870,16
1.3,,,,,1.3,buy,67615.89,BTC-12APR24-66000-P,67.73,,0.04363833,0.044,2,1711322123644,293718708,38
0.1,,,,,0.1,buy,67608.2,BTC-12APR24-92000-C,72.57,,0.00268381,0.0025,0,1711322117304,293718674,16
0.1,,,,,0.1,sell,67599.27,BTC-12APR24-67000-P,67.3,,0.05041577,0.0505,2,1711322116134,293718660,34
0.1,,,,,0.1,buy,67597.08,BTC-27DEC24-300000-C,90.13,,0.0241705,0.024,0,1711322115539,293718644,110
0.2,,,,,0.2,sell,67591.25,BTC-12APR24-88000-C,71.43,,0.00447736,0.0044,0,1711322113379,293718641,63
0.1,,,,,0.1,buy,67591.25,BTC-5APR24-88000-C,75.29,,0.00152173,0.0015,0,1711322112689,293718638,131
0.8,,,,,0.8,buy,67576.44,BTC-5APR24-64000-P,67.43,,0.02239193,0.0225,2,1711322106609,293718617,407
0.1,,,,,0.1,buy,67572.43,BTC-26APR24-95000-C,80.2,,0.01149398,0.0115,0,1711322105515,293718616,874
0.1,,,,,0.1,buy,67551.32,BTC-29MAR24-66000-C,69.0,,0.04326309,0.0435,1,1711322102999,293718600,834
0.9,,,,,0.9,sell,67551.32,BTC-12APR24-80000-C,67.61,,0.01292297,0.0125,0,1711322102619,293718588,68
0.3,,,,,0.3,buy,67564.1,BTC-27DEC24-120000-P,83.39,,0.72267156,0.7205,3,1711322093728,293718559,62
0.1,,,,,0.1,sell,67565.73,BTC-5APR24-67000-C,67.87,,0.05396969,0.055,0,1711322090605,293718554,440
0.1,,,,,0.1,sell,67498.23,BTC-26APR24-54000-P,73.29,,0.01279616,0.013,2,1711322046121,293717996,902
0.1,,,,,0.1,sell,67492.36,BTC-31MAY24-40000-P,79.71,,0.00546548,0.0055,2,1711322008834,293717733,237
0.1,,,,,0.1,sell,67492.36,BTC-26APR24-67000-P,71.16,,0.07090321,0.071,2,1711322008812,293717732,597
0.1,,,,,0.1,sell,67443.94,BTC-26APR24-63000-P,70.63,,0.04586506,0.0455,2,1711322004951,293717515,675
0.1,,,,,0.1,sell,67412.49,BTC-26APR24-60000-P,70.88,,0.03123615,0.031,2,1711322004785,293717502,1613
0.1,,,,,0.1,sell,67412.49,BTC-26APR24-59000-P,71.01,,0.02723958,0.027,2,1711322004725,293717500,665
0.2,,,,,0.2,buy,67409.77,BTC-28JUN24-140000-C,86.65,,0.0168477,0.0165,0,1711321960745,293716910,1053
1.5,,,,,1.5,buy,67380.01,BTC-26APR24-64000-C,71.35,,0.11958367,0.12,1,1711321960464,293716906,636
0.1,,,,,0.1,sell,67365.94,BTC-27MAR24-67500-P,64.92,,0.02209822,0.0215,1,1711321958616,293716781,1
4.1,,,,,4.1,buy,67343.01,BTC-27DEC24-60000-P,79.02,,0.1526037,0.1505,2,1711321911937,293716541,194
1.0,,,,,1.0,buy,67359.19,BTC-26APR24-78000-C,72.75,,0.03928651,0.0395,0,1711321897409,293716504,579
5.0,,,,,5.0,sell,67346.31,BTC-27DEC24-56000-P,79.94,,0.12706424,0.1275,3,1711321877398,293716346,87
0.9,,,,,0.9,sell,67339.15,BTC-27MAR24-57000-P,99.77,,0.00048856,0.0005,2,1711321855169,293716260,28
0.1,,,,,0.1,buy,67346.98,BTC-27MAR24-67000-C,68.81,,0.02411895,0.025,0,1711321817646,293715973,87
0.1,,,,,0.1,buy,67331.33,BTC-29MAR24-75000-C,73.76,,0.00348282,0.0037,1,1711321808223,293715854,5375
0.1,,,,,0.1,sell,67328.31,BTC-12APR24-68000-C,66.98,,0.060127,0.06,0,1711321796409,293715767,156
0.1,,,,,0.1,buy,67305.12,BTC-26APR24-54000-C,73.46,,0.22567451,0.226,0,1711321781893,293715626,599
0.1,,,,,0.1,sell,67273.91,BTC-12APR24-71000-C,66.95,,0.04164353,0.0415,0,1711321741983,293715530,36
0.1,,,,,0.1,buy,67275.88,BTC-28JUN24-39000-P,79.68,,0.01014574,0.0095,2,1711321730844,293715507,289
0.1,,,,,0.1,buy,67202.45,BTC-28JUN24-37000-P,81.07,,0.00808439,0.0075,2,1711321703779,293715421,394
1.7,,,,,1.7,sell,67172.2,BTC-12APR24-68000-P,66.94,,0.06114009,0.061,2,1711321697489,293715276,44
0.1,,,,,0.1,buy,67140.3,BTC-12APR24-72000-C,67.23,,0.03599189,0.036,2,1711321691092,293715133,72
1.0,,,,,1.0,buy,67153.43,BTC-31MAY24-50000-P,74.6,,0.02117569,0.021,0,1711321670122,293714905,292
0.1,,,,,0.1,buy,67256.04,BTC-29MAR24-54000-P,100.14,,0.0008073,0.0008,2,1711321583536,293714624,1173
0.1,,,,,0.1,sell,67237.27,BTC-27MAR24-68500-C,65.92,,0.01380017,0.0135,3,1711321532035,293714417,8
0.1,,,,,0.1,buy,67233.37,BTC-12APR24-54000-P,73.5,,0.00555138,0.0055,2,1711321529695,293714416,63
0.1,,,,,0.1,sell,67247.7,BTC-31MAY24-60000-P,73.68,,0.06042925,0.06,2,1711321520480,293714343,381
0.2,,,,,0.2,buy,67254.24,BTC-26APR24-90000-C,76.96,,0.01506039,0.015,1,1711321519618,293714304,993
0.1,,,,,0.1,buy,67234.14,BTC-27MAR24-71000-C,69.0,,0.00498648,0.005,0,1711321519251,293714290,9
0.1,,,,,0.1,buy,67223.34,BTC-27DEC24-50000-C,79.0,,0.43218494,0.43,0,1711321518335,293714242,463
0.1,,,,,0.1,buy,67223.34,BTC-26MAR24-67000-C,66.37,,0.01755773,0.018,0,1711321517752,293714231,74
0.6,,,,,0.6,sell,67205.74,BTC-27DEC24-65000-P,79.87,,0.18930779,0.189,2,1711321514799,293714213,125
0.1,,,,,0.1,sell,67205.74,BTC-26APR24-20000-P,140.01,,0.00013912,0.0001,3,1711321514755,293714208,156
0.1,,,,,0.1,buy,67195.44,BTC-31MAY24-38000-P,80.68,,0.00431726,0.0041,2,1711321513224,293714196,236
0.1,,,,,0.1,buy,67161.1,BTC-31MAY24-45000-P,76.16,,0.01120528,0.011,2,1711321498373,293714075,149
0.1,,,,,0.1,buy,67169.16,BTC-27DEC24-160000-C,85.4,,0.08546881,0.085,0,1711321461587,293713607,314
0.1,,,,,0.1,buy,67164.26,BTC-25MAR24-66500-C,54.39,,0.01291363,0.013,0,1711321460974,293713597,121
0.1,,,,,0.1,buy,67127.72,BTC-27MAR24-69500-C,67.85,,0.00879402,0.009,0,1711321427596,293713494,3
1.0,,,,,1.0,buy,67101.2,BTC-31MAY24-88000-C,77.12,,0.05180669,0.052,0,1711321387463,293713264,121
0.4,,,,,0.4,sell,67101.2,BTC-12APR24-64000-P,66.8,,0.03469837,0.0345,3,1711321387336,293713256,38
0.1,,,,,0.1,sell,67023.41,BTC-27SEP24-25000-P,86.85,,0.00619817,0.006,2,1711321376116,293713067,275
0.4,,,,,0.4,sell,67000.94,BTC-26APR24-55000-P,72.33,,0.01593426,0.016,2,1711321367753,293713031,764
0.2,,,,,0.2,buy,66992.17,BTC-26APR24-36000-P,99.8,,0.00108444,0.0012,2,1711321326712,293712998,348
0.6,,,,,0.6,sell,66976.55,BTC-25MAR24-64000-P,76.85,,0.00038347,0.0003,2,1711321288406,293712972,110
0.2,,,,,0.2,buy,66974.29,BTC-25MAR24-65000-P,63.07,,0.00069949,0.0006,3,1711321243667,293712775,81
1.0,,,,,1.0,sell,66976.43,BTC-5APR24-62000-P,68.4,,0.01692125,0.017,2,1711321242655,293712773,307
0.2,,,,,0.2,sell,66963.91,BTC-5APR24-82000-C,70.92,,0.00359842,0.0034,3,1711321237421,293712728,288
1.0,,,,,1.0,sell,66958.28,BTC-25MAR24-60000-P,139.84,,2.836e-05,0.0001,3,1711321152992,293712604,129
