amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,120671.87,BTC-29AUG25-124000-P,39.74,0.06472835,0.0645,2,1752790628147,376463299,81
0.1,,,,,,0.1,buy,120648.08,BTC-1AUG25-117000-C,39.59,0.04967246,0.0505,0,1752790626983,376463282,178
0.1,,,,,,0.1,buy,120472.7,BTC-26JUN26-380000-C,52.02,0.00471302,0.0049,0,1752790484742,376462758,17
0.2,,,,,,0.2,buy,120472.7,BTC-26JUN26-360000-C,51.5,0.00598874,0.006,1,1752790484737,376462757,17
0.1,,,,,,0.1,buy,120466.17,BTC-1AUG25-118000-C,39.21,0.04336683,0.044,1,1752790477636,376462723,536
100.0,,BLOCK-211772,1,,,100.0,buy,120466.17,BTC-1AUG25-124000-C,41.45,0.02096354,0.0219,0,1752790477180,376462702,316
3.0,,,,,,3.0,buy,120457.87,BTC-8AUG25-129000-C,41.02,0.01619085,0.016,2,1752790439441,376462586,7
0.1,,,,,,0.1,buy,120389.69,BTC-26DEC25-135000-C,44.43,0.08443399,0.0845,0,1752790432394,376462549,164
3.0,,,,,,3.0,buy,120389.69,BTC-8AUG25-132000-C,42.12,0.01155034,0.0115,1,1752790432352,376462547,12
2.8,,,,,,2.8,sell,120280.31,BTC-26DEC25-400000-C,60.82,0.00053248,0.0004,2,1752790366785,376462395,739
4.0,,,,,,4.0,buy,120219.02,BTC-25JUL25-118000-C,37.8,0.03296774,0.033,3,1752790310078,376462287,2451
0.2,,,,,,0.2,buy,120204.31,BTC-26SEP25-120000-C,41.09,0.07923045,0.0795,2,1752790257102,376462132,4974
0.1,,,,,,0.1,buy,120273.47,BTC-25JUL25-108000-P,48.7,0.00151856,0.0016,0,1752790193843,376462022,1969
0.1,,,,,,0.1,buy,120242.69,BTC-25JUL25-123000-C,39.03,0.01351313,0.0135,2,1752790170499,376461976,380
1.0,,,,,,1.0,sell,120224.6,BTC-29AUG25-80000-P,57.76,0.00106172,0.001,3,1752790151958,376461955,2027
0.1,,,,,,0.1,sell,120224.6,BTC-8AUG25-123000-C,39.53,0.03011471,0.03,2,1752790151579,376461954,16
0.1,,,,,,0.1,buy,120223.97,BTC-25JUL25-102000-C,69.03,0.15398341,0.155,0,1752790147392,376461949,818
0.1,,,,,,0.1,buy,120231.68,BTC-26DEC25-200000-C,49.77,0.01386404,0.014,0,1752790124210,376461880,2175
0.1,,,,,,0.1,sell,120421.81,BTC-20JUL25-108000-P,66.54,0.00042015,0.0004,1,1752789873402,376461427,2
1.2,,,,,,1.2,buy,120446.45,BTC-25JUL25-127000-C,41.35,0.00654531,0.0065,2,1752789781341,376461321,143
0.1,,,,,,0.1,buy,120447.56,BTC-26DEC25-100000-P,44.12,0.03383378,0.0345,2,1752789780690,376461320,1317
0.1,,,,,,0.1,sell,120384.37,BTC-27MAR26-145000-C,45.4,0.09877621,0.0985,0,1752789612632,376460643,32
0.1,,,,,,0.1,sell,120392.38,BTC-27MAR26-140000-C,45.19,0.11006182,0.11,2,1752789610639,376460556,780
0.1,,,,,,0.1,buy,120345.03,BTC-20JUL25-127000-C,44.58,0.00127369,0.0012,1,1752789579818,376460416,1
9.9,,,,,,9.9,sell,120378.61,BTC-20JUL25-138000-C,65.59,0.00014135,0.0001,1,1752789553195,376460379,6
1.0,,,,,,1.0,buy,120329.83,BTC-1AUG25-125000-P,40.56,0.05374725,0.0535,0,1752789505357,376460167,25
0.2,,,,,,0.2,buy,120371.57,BTC-25JUL25-121000-P,38.31,0.02350697,0.0235,1,1752789501686,376460122,94
1.0,,,,,,1.0,buy,120371.57,BTC-1AUG25-124000-P,40.23,0.0477793,0.0475,0,1752789500676,376460115,11
0.7,,,,,,0.7,buy,120544.58,BTC-8AUG25-128000-C,41.11,0.01849195,0.0185,0,1752789440122,376459932,18
0.3,,,,,,0.3,sell,120553.44,BTC-8AUG25-120000-C,39.27,0.04226669,0.0425,2,1752789428193,376459916,17
0.3,,,,,,0.3,sell,120553.44,BTC-8AUG25-121000-C,39.42,0.03828085,0.0385,2,1752789428181,376459915,9
5.0,,,,,,5.0,buy,120552.95,BTC-20JUL25-128000-C,46.5,0.00107694,0.001,1,1752789418009,376459909,2
3.4,,,,,,3.4,sell,120552.82,BTC-8AUG25-95000-P,51.64,0.00118296,0.0011,2,1752789393045,376459893,28
0.6,,,,,,0.6,buy,120541.44,BTC-27MAR26-130000-P,44.65,0.16246175,0.1615,2,1752789378544,376459888,55
0.1,,,,,,0.1,buy,120523.53,BTC-26DEC25-130000-P,43.99,0.14240704,0.142,3,1752789329064,376459692,70
25.0,,,,,,25.0,sell,120506.34,BTC-19JUL25-136000-C,76.88,0.00014378,0.0001,3,1752789302266,376459661,18
4.0,,,,,,4.0,buy,120393.57,BTC-20JUL25-106000-P,72.72,0.00032974,0.0003,3,1752789102776,376459345,20
0.1,,,,,,0.1,buy,120533.47,BTC-26SEP25-180000-C,51.13,0.00439143,0.0047,1,1752789026209,376459053,1857
0.1,,,,,,0.1,buy,120621.96,BTC-26DEC25-180000-C,48.25,0.02350075,0.024,0,1752789007465,376458898,1507
0.1,,,,,,0.1,buy,120666.02,BTC-26JUN26-180000-C,46.52,0.07045853,0.071,0,1752789004280,376458761,62
0.7,,,,,,0.7,buy,120620.21,BTC-8AUG25-127000-C,41.02,0.0205466,0.021,0,1752788920990,376458603,12
0.1,,,,,,0.1,buy,120577.79,BTC-8AUG25-122000-C,39.67,0.03460149,0.035,0,1752788897238,376458529,6
0.3,,,,,,0.3,buy,120540.1,BTC-1AUG25-90000-P,64.53,0.00040642,0.0004,3,1752788880370,376458458,174
0.2,,,,,,0.2,sell,120650.61,BTC-19JUL25-124000-C,49.06,0.00301266,0.0033,3,1752788816251,376458208,259
0.8,,,,,,0.8,sell,120665.81,BTC-26SEP25-135000-C,42.67,0.03729563,0.0375,1,1752788803598,376458152,286
0.2,,,,,,0.2,sell,120794.0,BTC-1AUG25-170000-C,64.62,0.00022862,0.0002,1,1752788779008,376458010,2
0.2,,,,,,0.2,sell,120793.06,BTC-19JUL25-118000-P,43.31,0.00268452,0.0027,2,1752788774028,376457971,131
0.1,,,,,,0.1,sell,120660.29,BTC-27MAR26-80000-P,46.0,0.01684027,0.0165,2,1752788699614,376457680,574
0.5,,,,,,0.5,sell,120652.34,BTC-27MAR26-170000-C,46.42,0.05724732,0.0575,1,1752788691759,376457658,241
1.0,,,,,,1.0,buy,120589.69,BTC-29AUG25-190000-C,57.05,0.00083756,0.0009,0,1752788638126,376457499,260
0.2,,,,,,0.2,buy,120532.19,BTC-8AUG25-165000-C,55.87,0.00060827,0.0006,0,1752788598420,376457372,5
1.8,,,,,,1.8,buy,120530.6,BTC-26SEP25-160000-C,46.23,0.00998471,0.01,1,1752788598420,376457371,2178
1.0,,,,,,1.0,sell,120532.19,BTC-26SEP25-110000-P,40.74,0.02881394,0.029,0,1752788597363,376457368,1279
0.5,,,,,,0.5,buy,120407.74,BTC-27MAR26-105000-C,44.55,0.23697135,0.237,0,1752788457053,376457119,245
1.7,,,,,,1.7,buy,120262.9,BTC-25JUL25-84000-C,111.67,0.3031645,0.3035,0,1752788406446,376456992,13
0.1,,,,,,0.1,buy,120247.68,BTC-8AUG25-126000-P,39.61,0.06420959,0.0645,2,1752788291954,376456213,2
0.1,,,,,,0.1,sell,120154.77,BTC-1AUG25-115000-C,37.38,0.05799072,0.0575,3,1752788272073,376456113,87
0.7,,,,,,0.7,sell,120154.77,BTC-25JUL25-111000-P,42.78,0.00258934,0.0025,3,1752788271804,376456111,424
1.0,,,,,,1.0,sell,120147.36,BTC-25JUL25-110000-P,44.36,0.0021471,0.0021,0,1752788270640,376456060,1535
1.2,,,,,,1.2,sell,120170.09,BTC-1AUG25-112000-C,37.34,0.07790742,0.077,2,1752788264845,376456024,18
0.1,,,,,,0.1,buy,120497.91,BTC-18JUL25-121000-P,47.22,0.00835219,0.0085,0,1752788208969,376455712,109
0.6,,,,,,0.6,buy,120413.3,BTC-27MAR26-90000-P,45.58,0.03028527,0.0315,0,1752788195275,376455593,613
0.7,,,,,,0.7,sell,120653.85,BTC-26SEP25-115000-P,40.34,0.04228334,0.0425,1,1752788138414,376455184,617
0.7,,,,,,0.7,buy,120702.65,BTC-26DEC25-95000-P,44.26,0.02420173,0.0245,2,1752788128397,376455151,1565
0.6,,,,,,0.6,buy,120773.18,BTC-27MAR26-85000-P,46.15,0.02232609,0.0235,0,1752788112502,376455098,554
1.0,,,,,,1.0,buy,120777.48,BTC-29AUG25-102000-P,41.47,0.00652279,0.0065,3,1752788106653,376455032,773
0.1,,,,,,0.1,buy,120777.48,BTC-8AUG25-160000-C,52.85,0.00082246,0.0008,0,1752788106653,376455031,4
0.1,,,,,,0.1,buy,120777.48,BTC-29AUG25-126000-C,39.52,0.03888654,0.039,0,1752788106326,376455026,858
0.8,,,,,,0.8,buy,120777.48,BTC-29AUG25-132000-C,40.64,0.02465167,0.025,0,1752788105942,376455003,335
0.7,,,,,,0.7,sell,120659.99,BTC-20JUL25-120000-P,35.22,0.0089733,0.0085,0,1752787965076,376454257,17
0.1,,,,,,0.1,sell,120599.39,BTC-25JUL25-107000-P,49.81,0.0012034,0.0012,2,1752787948297,376454135,253
0.3,,,,,,0.3,sell,120881.4,BTC-26DEC25-150000-C,45.45,0.05435168,0.055,0,1752787821798,376453319,2011
0.1,,,,,,0.1,sell,120885.13,BTC-25JUL25-95000-P,72.75,0.00036313,0.0003,3,1752787794445,376453093,1502
0.1,,,,,,0.1,buy,120810.02,BTC-20JUL25-134000-C,55.7,0.00020571,0.0002,1,1752787773217,376452944,4
0.3,,,,,,0.3,sell,120638.23,BTC-26SEP25-98000-P,42.4,0.00975878,0.0095,2,1752787686021,376452408,58
1.1,,,,,,1.1,sell,120909.34,BTC-26SEP25-130000-P,40.77,0.10839565,0.1075,2,1752787589882,376451804,139
7.1,,,,,,7.1,buy,120849.02,BTC-26SEP25-90000-P,46.55,0.00502527,0.005,3,1752787577286,376451683,2127
0.2,,,,,,0.2,sell,120941.58,BTC-18JUL25-110000-C,122.33,0.09109759,0.091,0,1752787540092,376451145,756
0.2,,,,,,0.2,sell,120959.55,BTC-26JUN26-110000-C,45.44,0.24866273,0.248,1,1752787539981,376451121,33
0.5,,,,,,0.5,buy,120983.86,BTC-18JUL25-109000-P,135.21,6.791e-05,0.0002,0,1752787507385,376450925,702
0.1,,,,,,0.1,sell,120992.86,BTC-1AUG25-145000-C,47.54,0.00120937,0.0012,1,1752787483508,376450770,107
4.0,,,,,,4.0,buy,121004.18,BTC-25JUL25-88000-P,96.57,0.00026947,0.0004,0,1752787465312,376450360,1389
0.2,,,,,,0.2,buy,120963.99,BTC-18JUL25-130000-C,87.46,3.543e-05,0.0001,3,1752787459997,376450239,485
4.0,,,,,,4.0,buy,120962.86,BTC-25JUL25-86000-P,102.65,0.00026874,0.0004,0,1752787453793,376450170,1100
0.1,,,,,,0.1,buy,120902.59,BTC-8AUG25-145000-C,44.63,0.00253637,0.0025,0,1752787422553,376449652,5
0.1,,,,,,0.1,sell,120910.05,BTC-19JUL25-115000-P,52.77,0.00088024,0.0009,3,1752787419759,376449594,93
0.1,,,,,,0.1,sell,120844.79,BTC-26JUN26-130000-P,45.37,0.17603976,0.176,2,1752787375780,376449023,5
1.0,,,,,,1.0,sell,120834.1,BTC-29AUG25-134000-C,40.46,0.02081654,0.021,1,1752787353763,376448711,53
0.4,,,,,,0.4,buy,120804.16,BTC-25JUL25-104000-P,57.9,0.00073662,0.001,0,1752787310784,376448093,2086
1.8,,,,,,1.8,sell,120795.78,BTC-25JUL25-123000-P,36.28,0.03034402,0.03,2,1752787292653,376447875,30
0.2,,,,,,0.2,sell,120771.33,BTC-29AUG25-94000-P,46.51,0.00277859,0.003,2,1752787236016,376446816,603
0.1,,,,,,0.1,sell,120684.58,BTC-26DEC25-85000-P,45.91,0.01220981,0.0125,2,1752787232913,376446705,1182
0.3,,,,,,0.3,buy,120672.92,BTC-25JUL25-109000-C,46.59,0.09976166,0.1,0,1752787232094,376446688,189
0.7,,,,,,0.7,sell,120631.57,BTC-26SEP25-140000-C,42.54,0.02742812,0.0275,0,1752787212531,376446511,3743
0.4,,,,,,0.4,sell,120567.51,BTC-27MAR26-65000-P,50.55,0.00670822,0.007,2,1752787204009,376446408,229
0.1,,,,,,0.1,buy,120437.97,BTC-29AUG25-60000-P,86.92,0.00053006,0.0006,0,1752787064404,376445612,337
0.2,,,,,,0.2,sell,120470.9,BTC-18JUL25-116000-C,64.65,0.0378337,0.038,0,1752787000481,376445199,1231
0.1,,,,,,0.1,sell,120375.44,BTC-25JUL25-106000-P,50.51,0.0009681,0.001,2,1752786957221,376444448,2026
0.5,,,,,,0.5,sell,120234.19,BTC-29AUG25-134000-P,39.97,0.12525869,0.125,3,1752786908084,376443785,12
10.0,,,,,,10.0,sell,120147.92,BTC-1AUG25-109000-P,40.94,0.00407022,0.0041,2,1752786891437,376443465,169
1.1,,,,,,1.1,buy,120146.01,BTC-8AUG25-135000-C,40.53,0.00621876,0.0065,0,1752786891293,376443459,6
0.1,,,,,,0.1,buy,120140.76,BTC-8AUG25-150000-C,46.69,0.00132923,0.0013,0,1752786877364,376443341,9
0.1,,,,,,0.1,buy,120055.17,BTC-1AUG25-110000-P,39.75,0.00492564,0.0048,3,1752786731818,376441668,587
100.1,,BLOCK-211724,2,BTC-CDIAG-25JUL25_20JUL25-114000_119000,,100.1,sell,120016.18,BTC-25JUL25-114000-C,36.11,0.05599284,0.0554,1,1752786403983,376438164,2536
0.8,,,,,,0.8,buy,119985.77,BTC-25JUL25-119000-P,35.18,0.01542186,0.0155,2,1752786387867,376437956,393
1.0,,,,,,1.0,buy,119838.05,BTC-29AUG25-170000-C,49.58,0.0016442,0.0016,3,1752786262979,376436401,303
0.1,,,,,,0.1,sell,119795.73,BTC-29AUG25-108000-P,38.86,0.01415772,0.014,2,1752786230029,376435945,973
0.1,,,,,,0.1,buy,119765.58,BTC-26SEP25-65000-C,66.51,0.46572338,0.466,3,1752786196041,376435568,174
0.5,,,,,,0.5,sell,119714.72,BTC-25JUL25-117000-C,35.62,0.0341024,0.0345,0,1752786119799,376434778,569
0.2,,,,,,0.2,buy,119660.39,BTC-8AUG25-140000-C,41.67,0.00325842,0.0031,0,1752786106735,376434491,6
0.1,,,,,,0.1,buy,119237.81,BTC-19JUL25-106000-P,90.79,0.00029327,0.0004,0,1752785431606,376432157,35
11.0,9068,BLOCK-211715,4,BTC-ICOND-18JUL25-115000_117000_121000_123000,,11.0,buy,119364.2,BTC-18JUL25-115000-P,61.74,0.00023942,0.0004,2,1752785270209,376431995,848
0.3,,,,,,0.3,buy,119369.82,BTC-18JUL25-112000-C,84.0,0.06194983,0.062,2,1752785159837,376431950,1023
0.8,,,,,,0.8,buy,119353.14,BTC-19JUL25-117000-P,41.47,0.00304509,0.0033,0,1752784980622,376431852,496
1.0,,,,,,1.0,sell,119252.35,BTC-1AUG25-102000-P,46.0,0.00149295,0.0014,3,1752784296983,376430549,106
21.8,,,,,,21.8,sell,119233.07,BTC-25JUL25-92000-P,77.4,0.00033041,0.0003,3,1752784276491,376430531,2312
0.1,,,,,,0.1,buy,119170.03,BTC-26SEP25-85000-P,48.09,0.00343471,0.0035,2,1752784091282,376430225,2356
0.1,,,,,,0.1,buy,119127.73,BTC-1AUG25-106000-P,42.83,0.00273035,0.0029,2,1752784072182,376430060,107
0.1,,,,,,0.1,buy,119147.56,BTC-1AUG25-107000-P,41.92,0.00322296,0.0034,2,1752784068441,376430043,94
0.1,,,,,,0.1,buy,118971.42,BTC-8AUG25-117000-C,37.18,0.0466115,0.047,0,1752783906028,376429763,12
1.0,,,,,,1.0,buy,118877.65,BTC-1AUG25-116000-C,36.83,0.04425199,0.0445,1,1752783858659,376429714,71
0.3,,,,,,0.3,buy,118710.62,BTC-8AUG25-105000-P,40.87,0.00436221,0.0044,0,1752783677465,376429426,7
3.4,,,,,,3.4,buy,118827.68,BTC-8AUG25-110000-P,37.78,0.00910747,0.009,1,1752783179039,376428481,20
0.1,,,,,,0.1,sell,118753.83,BTC-29AUG25-105000-P,38.79,0.01108202,0.0105,2,1752783120439,376428383,313
0.1,,,,,,0.1,buy,118621.25,BTC-8AUG25-125000-C,37.36,0.01743082,0.0175,2,1752783054649,376428320,10
0.1,,,,,,0.1,buy,118636.29,BTC-19JUL25-119000-C,36.32,0.00788244,0.008,2,1752782835051,376427130,54
1.9,,,,,,1.9,buy,118795.24,BTC-29AUG25-60000-C,85.02,0.4994751,0.4995,1,1752782678183,376426217,19
0.1,,,,,,0.1,sell,118986.82,BTC-20JUL25-136000-C,63.28,0.00013267,0.0001,1,1752782507890,376425134,3
0.1,,,,,,0.1,sell,118931.08,BTC-26DEC25-110000-P,42.7,0.06279639,0.0625,0,1752782232134,376423910,681
0.4,,,,,,0.4,sell,118991.85,BTC-18JUL25-115000-C,52.3,0.03413508,0.034,2,1752782213077,376423770,1649
6.9,,,,,,6.9,buy,119246.58,BTC-25JUL25-100000-P,62.11,0.00067558,0.0007,0,1752782064236,376423127,7508
0.1,,,,,,0.1,buy,119317.07,BTC-25JUL25-84000-P,96.54,0.00019176,0.0002,3,1752782006158,376423064,990
0.2,,,,,,0.2,buy,119573.72,BTC-29AUG25-110000-P,38.47,0.01791199,0.018,3,1752781436151,376421791,1147
1.0,,,,,,1.0,buy,119651.79,BTC-26SEP25-40000-C,103.53,0.67066594,0.671,1,1752781359789,376421296,29
1.0,,,,,,1.0,sell,119699.37,BTC-19JUL25-108000-P,76.35,0.00034399,0.0003,3,1752781337219,376421272,54
9.0,,,,,,9.0,buy,119695.63,BTC-26SEP25-95000-C,41.53,0.22503518,0.224,3,1752781326138,376421239,2358
0.3,,,,,,0.3,buy,119618.43,BTC-29AUG25-114000-P,38.25,0.02772159,0.028,2,1752781129672,376420406,407
0.3,,,,,,0.3,buy,119618.43,BTC-29AUG25-115000-P,38.19,0.03073354,0.031,0,1752781129672,376420405,321
0.3,,,,,,0.3,sell,119899.48,BTC-26JUN26-130000-C,45.27,0.16880094,0.169,3,1752779620582,376418791,157
1.3,,,,,,1.3,buy,119881.01,BTC-20JUL25-114000-P,40.03,0.00084344,0.0009,2,1752779399371,376418266,16
0.1,,,,,,0.1,sell,119816.37,BTC-19JUL25-118000-C,38.07,0.01945353,0.0195,0,1752779096599,376417610,42
200.0,,BLOCK-211695,2,BTC-CS-18JUL25-114000_119000,,200.0,buy,119634.41,BTC-18JUL25-114000-C,82.53,0.04757051,0.0482,0,1752778693824,376417245,1656
0.1,,,,,,0.1,sell,119565.41,BTC-27MAR26-115000-C,44.23,0.18713633,0.187,0,1752778583914,376417177,220
0.1,,,,,,0.1,sell,119603.81,BTC-26DEC25-115000-P,43.2,0.07903711,0.079,1,1752778096100,376416687,392
0.1,,,,,,0.1,sell,119636.56,BTC-27MAR26-120000-C,44.27,0.16764061,0.1675,0,1752777995821,376416537,366
1.5,,,,,,1.5,sell,119679.86,BTC-25JUL25-108000-C,45.77,0.10094924,0.101,0,1752777987889,376416486,3448
2.0,,,,,,2.0,sell,119830.49,BTC-18JUL25-108000-P,109.64,0.0001308,0.0001,3,1752777531699,376415912,560
2.0,,,,,,2.0,buy,119818.72,BTC-19JUL25-138000-C,84.24,0.00010054,0.0001,3,1752777209886,376415473,39
3.0,,,,,,3.0,sell,119666.67,BTC-29AUG25-92000-P,46.55,0.00257453,0.0025,3,1752776920678,376414810,731
0.1,,,,,,0.1,buy,119692.18,BTC-18JUL25-104000-C,129.99,0.13147751,0.1315,0,1752776902016,376414754,21
2.0,,,,,,2.0,sell,119594.64,BTC-27MAR26-75000-P,47.64,0.01379422,0.0135,2,1752776822179,376414662,467
0.1,,,,,,0.1,sell,119516.83,BTC-27MAR26-125000-P,44.31,0.14311929,0.1425,2,1752776757674,376414484,56
0.7,,,,,,0.7,sell,119655.58,BTC-18JUL25-118500-C,35.64,0.0120846,0.012,1,1752776692259,376414246,46
0.6,,,,,,0.6,sell,119721.25,BTC-26SEP25-105000-C,40.79,0.15492688,0.155,1,1752776632260,376414137,2155
0.1,,,,,,0.1,sell,119716.6,BTC-1AUG25-100000-P,48.51,0.00105442,0.001,2,1752776513773,376413777,182
0.1,,,,,,0.1,buy,119416.01,BTC-18JUL25-104000-P,139.53,1.564e-05,0.0001,3,1752776341427,376412781,341
0.1,,,,,,0.1,buy,119420.07,BTC-18JUL25-105000-P,130.9,2.986e-05,0.0001,3,1752776326603,376412775,573
0.1,,,,,,0.1,buy,119431.64,BTC-18JUL25-106000-P,122.3,5.233e-05,0.0001,3,1752776305516,376412742,628
2.2,,,,,,2.2,buy,119435.63,BTC-18JUL25-107000-P,113.72,5.574e-05,0.0001,3,1752776261064,376412720,504
0.2,,,,,,0.2,buy,119296.74,BTC-1AUG25-104000-P,44.83,0.00195694,0.0021,0,1752776049540,376412461,152
2.0,,,,,,2.0,buy,119344.13,BTC-20JUL25-117000-C,33.29,0.02416681,0.024,0,1752775881704,376412271,7
0.3,,,,,,0.3,buy,119322.95,BTC-27MAR26-100000-P,44.59,0.0541026,0.054,2,1752775401953,376411345,466
0.1,,,,,,0.1,buy,119357.03,BTC-27MAR26-95000-P,44.77,0.04230897,0.042,3,1752775337375,376411205,927
0.1,,,,,,0.1,buy,119372.0,BTC-26SEP25-115000-C,39.85,0.09569481,0.096,0,1752775205129,376410908,2981
0.2,,,,,,0.2,buy,119234.8,BTC-20JUL25-113000-C,43.91,0.05375243,0.054,1,1752775118425,376410253,4
2.0,,,,,,2.0,sell,119188.66,BTC-18JUL25-113000-C,78.1,0.05213053,0.0525,0,1752775050278,376410019,840
0.9,,,,,,0.9,buy,119081.21,BTC-19JUL25-112000-P,54.25,0.00056804,0.0006,3,1752774828380,376409673,15
0.9,,,,,,0.9,buy,119089.8,BTC-26DEC25-40000-P,68.96,0.00069444,0.0006,3,1752774555117,376408591,515
1.0,,,,,,1.0,buy,119107.17,BTC-26DEC25-80000-P,47.44,0.00948926,0.01,0,1752774539445,376408456,1460
1.7,,,,,,1.7,buy,118821.42,BTC-26SEP25-100000-C,42.73,0.18319023,0.1845,0,1752774494960,376408007,4107
3.9,,,,,,3.9,buy,118816.37,BTC-29AUG25-114000-C,38.82,0.07812158,0.079,0,1752774494716,376407990,823
2.7,,,,,,2.7,buy,118816.37,BTC-29AUG25-110000-C,39.45,0.10101249,0.102,0,1752774494211,376407868,1672
3.0,,,,,,3.0,buy,118816.37,BTC-25JUL25-105000-C,56.15,0.11901489,0.12,0,1752774493911,376407780,1106
0.1,,,,,,0.1,buy,118816.37,BTC-25JUL25-112000-C,38.77,0.06285513,0.063,2,1752774493664,376407724,3707
0.3,,,,,,0.3,sell,118695.26,BTC-26SEP25-50000-P,78.88,0.00049003,0.0004,2,1752774270569,376407264,1224
0.1,,,,,,0.1,buy,118768.89,BTC-27MAR26-180000-C,46.64,0.04326492,0.043,1,1752773616920,376406413,231
0.3,,,,,,0.3,buy,118809.08,BTC-27MAR26-220000-C,48.88,0.02011209,0.02,1,1752773194706,376405877,160
0.3,,,,,,0.3,sell,118799.84,BTC-29AUG25-116000-P,38.11,0.03689119,0.037,1,1752773132149,376405845,247
0.3,,,,,,0.3,buy,118965.89,BTC-29AUG25-112000-P,38.57,0.02424275,0.0245,2,1752772185630,376405003,759
0.1,,,,,,0.1,buy,118831.42,BTC-1AUG25-114000-C,37.06,0.0558444,0.056,2,1752772006479,376404760,16
0.1,,,,,,0.1,sell,118813.95,BTC-1AUG25-165000-C,61.98,0.00022595,0.0002,2,1752771936043,376404568,137
0.2,,,,,,0.2,sell,118751.22,BTC-8AUG25-108000-P,38.3,0.00671003,0.0065,2,1752771745279,376404413,5
0.1,,,,,,0.1,buy,118477.13,BTC-26SEP25-70000-P,58.06,0.00133247,0.0012,3,1752771163160,376403647,2278
4.0,,,,,,4.0,sell,118486.01,BTC-25JUL25-85000-P,91.14,0.00025052,0.0002,2,1752770683250,376403312,4513
1.0,,,,BTC-CS-29AUG25-102000_110000,376402580,1.0,sell,118432.2,BTC-29AUG25-102000-C,40.88,0.15362545,0.1538,0,1752770002027,376402582,212
0.1,,,,,,0.1,sell,118485.33,BTC-25JUL25-113000-C,37.75,0.05364383,0.0535,2,1752769884155,376402424,220
0.4,,,,,,0.4,sell,118644.61,BTC-26JUN26-85000-P,45.6,0.03571839,0.035,1,1752768772578,376401372,50
0.2,,,,,,0.2,sell,118941.28,BTC-20JUL25-132000-C,53.64,0.00027628,0.0002,1,1752768208796,376400255,1
0.1,,,,,,0.1,buy,119027.83,BTC-1AUG25-111000-P,38.81,0.00682951,0.007,3,1752767696392,376398976,165
0.2,,,,,,0.2,buy,118907.84,BTC-1AUG25-108000-P,40.73,0.00402545,0.0042,0,1752767550677,376398536,130
4.0,,,,BTC-PSR12-25JUL25-117000_105000,376394470,4.0,sell,118672.06,BTC-25JUL25-105000-P,49.98,0.00112116,0.0012,2,1752766617691,376394471,2130
0.1,,,,,,0.1,buy,118544.28,BTC-20JUL25-115000-C,37.79,0.03378122,0.0335,0,1752765118402,376391556,3
3.0,,,,,,3.0,buy,118516.12,BTC-27MAR26-120000-P,44.72,0.12535862,0.126,0,1752765090629,376391514,181
0.1,,,,,,0.1,sell,118710.78,BTC-27MAR26-95000-C,44.06,0.28398805,0.282,0,1752763743004,376389576,525
0.1,,,,,,0.1,buy,118729.94,BTC-27MAR26-100000-C,44.67,0.25617392,0.256,1,1752763687395,376389393,467
1.6,,,,,,1.6,buy,118723.13,BTC-25JUL25-96000-P,66.38,0.00044344,0.0004,3,1752763225080,376388557,1974
0.1,,,,,,0.1,buy,118827.86,BTC-25JUL25-94000-P,72.28,0.00035951,0.0004,3,1752762857432,376388029,1650
0.1,,,,,,0.1,buy,118835.47,BTC-26JUN26-200000-C,46.5,0.04655905,0.0465,2,1752762649691,376387483,158
2.0,,,,,,2.0,buy,118830.54,BTC-26SEP25-280000-C,67.47,0.00025273,0.0003,3,1752762640471,376387406,1174
0.1,,,,,,0.1,sell,118446.86,BTC-25JUL25-103000-P,52.48,0.00092638,0.0009,3,1752761830583,376385051,142
0.4,,,,,,0.4,buy,118075.12,BTC-18JUL25-150000-C,193.61,2.9e-07,0.0001,3,1752760294264,376379306,149
0.1,,,,,,0.1,buy,117949.34,BTC-19JUL25-117000-C,43.67,0.01641769,0.0165,0,1752760184242,376378907,3
0.2,,,,,,0.2,sell,117807.94,BTC-18JUL25-117500-C,41.56,0.00911319,0.009,1,1752760121044,376378747,6
14.9,,,,,,14.9,sell,117720.39,BTC-26JUN26-300000-C,49.68,0.01071923,0.0105,2,1752760069473,376378468,57
0.1,,,,,,0.1,buy,117656.57,BTC-29AUG25-104000-C,39.28,0.13421547,0.134,2,1752760042900,376378333,769
2.2,,,,,,2.2,buy,117608.12,BTC-29AUG25-98000-P,41.7,0.00542409,0.0055,1,1752759991410,376378050,704
0.5,,,,,,0.5,buy,117655.73,BTC-26JUN26-80000-P,47.35,0.02926975,0.0305,0,1752759912423,376377735,86
1.3,,,,,,1.3,sell,117938.88,BTC-29AUG25-108000-C,37.46,0.10879072,0.1075,2,1752759616226,376376553,670
2.0,,,,BTC-CS-26JUN26-140000_150000,376375945,2.0,buy,117970.91,BTC-26JUN26-140000-C,45.49,0.13484637,0.1354,0,1752759534597,376375947,34
2.0,,,,BTC-CS-26JUN26-140000_150000,376375945,2.0,sell,117970.91,BTC-26JUN26-150000-C,45.46,0.11201798,0.1117,3,1752759534597,376375946,52
0.1,,,,,,0.1,sell,118032.39,BTC-26SEP25-105000-P,40.51,0.02247938,0.0225,0,1752759478127,376375616,2545
