amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.6,,,,,0.6,sell,43189.49,BTC-26JAN24-50000-P,58.28,0.15689512,0.157,3,1705448255650,280500408,89
2.0,,,,,2.0,buy,43173.89,BTC-26JAN24-28000-P,109.78,0.00022705,0.0003,3,1705448094991,280500283,504
0.3,,,,,0.3,buy,43170.32,BTC-28JUN24-34000-P,58.48,0.04529928,0.0455,2,1705448026985,280500125,151
2.0,,,,,2.0,sell,43170.32,BTC-23FEB24-45000-C,52.97,0.05426308,0.054,2,1705448026382,280500106,689
0.7,,,,,0.7,buy,43184.64,BTC-17JAN24-42250-P,53.69,0.00063073,0.0007,3,1705448026149,280500050,66
1.0,,,,,1.0,sell,43184.64,BTC-17JAN24-43500-C,38.69,0.00227061,0.0021,2,1705448026129,280500042,368
0.5,,,,,0.5,buy,43184.64,BTC-17JAN24-43250-P,43.44,0.00566787,0.006,0,1705448026129,280500043,35
0.2,,,,,0.2,buy,43184.64,BTC-19JAN24-41500-P,57.7,0.00466584,0.0047,0,1705448025894,280499974,193
0.1,,,,,0.1,sell,43211.92,BTC-17JAN24-42000-C,65.63,0.0285507,0.029,3,1705447934476,280499914,74
0.3,,,,,0.3,sell,43189.66,BTC-18JAN24-43000-P,48.74,0.00961181,0.0095,1,1705447901104,280499878,73
0.1,,,,,0.1,sell,43220.08,BTC-17JAN24-43000-P,41.04,0.00316105,0.0029,2,1705447661782,280499696,144
0.1,,,,,0.1,sell,43223.48,BTC-26JAN24-38000-P,62.01,0.00422553,0.004,2,1705447657170,280499692,2388
0.2,,,,,0.2,sell,43214.71,BTC-18JAN24-45000-C,52.9,0.00176185,0.0017,3,1705447607509,280499671,66
0.1,,,,,0.1,sell,43223.25,BTC-17JAN24-45000-C,59.11,0.0001956,0.0001,2,1705447560908,280499655,191
0.6,,,,,0.6,buy,43214.32,BTC-23FEB24-44000-P,52.81,0.07159444,0.0715,0,1705447169104,280499420,576
4.8,,,,,4.8,sell,43221.49,BTC-26JAN24-51000-C,57.81,0.00179447,0.0016,2,1705446856631,280499226,1578
4.8,,,,,4.8,sell,43221.49,BTC-26JAN24-52000-C,60.16,0.00138066,0.0012,3,1705446856627,280499225,2468
10.0,,,,,10.0,sell,43230.82,BTC-26JAN24-34000-P,76.99,0.00104709,0.001,3,1705446836332,280499166,1448
4.7,,,,,4.7,sell,43230.51,BTC-18JAN24-43500-P,46.86,0.01506297,0.0145,2,1705446824445,280499165,15
0.1,,,,,0.1,sell,43240.04,BTC-26JAN24-58000-C,76.09,0.00045793,0.0004,2,1705446814885,280499162,1129
1.0,,,,,1.0,sell,43234.72,BTC-23FEB24-48000-C,53.72,0.03338533,0.033,2,1705446768743,280499153,845
21.0,,,,,21.0,sell,43246.71,BTC-26JAN24-66000-C,90.65,0.0001425,0.0001,2,1705446724576,280499112,402
1.8,,,,,1.8,sell,43243.07,BTC-17JAN24-42500-P,47.4,0.00112577,0.0009,2,1705446718903,280499104,182
1.0,,,,,1.0,sell,43263.06,BTC-26JAN24-60000-C,80.76,0.00034754,0.0003,3,1705446695718,280499085,1730
4.3,,,,,4.3,sell,43259.84,BTC-17JAN24-44000-C,39.0,0.00100728,0.0005,3,1705446687907,280499083,374
0.1,,,,,0.1,sell,43256.77,BTC-18JAN24-41500-P,56.98,0.00213977,0.0019,0,1705446658490,280499047,46
0.1,,,,,0.1,sell,43244.38,BTC-29MAR24-41000-P,53.91,0.06078353,0.061,0,1705446551581,280498968,311
0.4,,,,,0.4,sell,43261.97,BTC-29MAR24-51000-C,54.07,0.04393994,0.0435,3,1705446401432,280498871,274
0.1,,,,,0.1,sell,43259.45,BTC-17JAN24-42250-C,60.82,0.02407088,0.0245,2,1705446381130,280498826,55
0.1,,,,,0.1,sell,43247.66,BTC-29MAR24-42000-C,53.74,0.11871196,0.119,1,1705446367007,280498796,321
0.1,,,,,0.1,buy,43245.72,BTC-26JAN24-48000-C,54.22,0.00547895,0.0055,3,1705446275021,280498704,3788
0.1,,,,,0.1,buy,43243.67,BTC-17JAN24-42000-P,59.61,0.00040666,0.0005,3,1705446266210,280498702,322
0.1,,,,,0.1,buy,43246.21,BTC-23FEB24-47000-C,53.64,0.0395228,0.0395,2,1705446127891,280498606,744
0.1,,,,,0.1,buy,43244.43,BTC-26JAN24-45000-C,51.37,0.01832419,0.018,2,1705446117285,280498555,2528
0.3,,,,,0.3,buy,43229.93,BTC-18JAN24-42000-P,54.47,0.00355714,0.0034,0,1705445919806,280498352,123
0.1,,,,,0.1,sell,43250.39,BTC-19JAN24-43000-P,51.94,0.01351316,0.0135,0,1705445812817,280498273,1246
0.1,,,,,0.1,sell,43250.39,BTC-19JAN24-42500-P,51.96,0.00947909,0.009,0,1705445812808,280498272,168
0.1,,,,,0.1,buy,43257.03,BTC-26JAN24-42000-P,53.36,0.0200323,0.02,0,1705445645679,280498233,3233
0.2,,,,,0.2,buy,43262.9,BTC-17JAN24-46500-C,94.85,4.737e-05,0.0001,3,1705445519914,280498191,68
0.2,,,,,0.2,buy,43266.09,BTC-19JAN24-43500-P,51.74,0.01875468,0.019,1,1705445484245,280498185,251
0.2,,,,,0.2,sell,43255.38,BTC-17JAN24-44000-P,52.29,0.0182743,0.0185,2,1705445086191,280498041,3
0.1,,,,,0.1,buy,43277.76,BTC-18JAN24-38500-P,89.1,0.00018667,0.0003,3,1705444885740,280497905,66
0.1,,,,,0.1,buy,43271.18,BTC-19JAN24-41000-P,60.99,0.00335958,0.0032,0,1705444843812,280497861,1296
1.0,,,,,1.0,buy,43281.0,BTC-19JAN24-46000-C,53.56,0.00178725,0.0017,0,1705444779638,280497846,1367
1.0,,,,,1.0,buy,43279.18,BTC-2FEB24-52000-C,56.51,0.00399366,0.0039,1,1705444772293,280497834,203
0.3,,,,,0.3,buy,43305.74,BTC-19JAN24-42000-P,56.41,0.00646698,0.0065,1,1705444475999,280497631,1451
0.5,,,,,0.5,buy,43356.2,BTC-29MAR24-33000-P,60.74,0.01605014,0.0165,1,1705444388565,280497519,429
0.1,,,,,0.1,sell,43369.27,BTC-19JAN24-47000-C,57.87,0.00106953,0.0009,2,1705444098315,280497399,1635
1.0,,,,,1.0,sell,43347.41,BTC-17JAN24-45500-C,65.6,0.00015711,0.0001,3,1705443939006,280497278,85
0.5,,,,,0.5,sell,43328.91,BTC-17JAN24-39000-P,130.8,0.00013947,0.0001,3,1705443912872,280497254,139
10.0,,,,,10.0,sell,43324.51,BTC-18JAN24-45500-C,53.66,0.00123716,0.0011,2,1705443626347,280497035,22
0.4,,,,,0.4,buy,43297.81,BTC-27SEP24-34000-P,58.84,0.06667775,0.066,2,1705443519653,280496893,50
0.1,,,,,0.1,sell,43309.5,BTC-2FEB24-46000-C,51.69,0.02197506,0.022,3,1705443509150,280496840,323
5.3,,,,,5.3,buy,43309.5,BTC-23FEB24-30000-P,69.96,0.00350245,0.0035,3,1705443509149,280496839,434
0.1,,,,,0.1,sell,43318.63,BTC-27SEP24-42000-C,58.72,0.23394596,0.236,0,1705443470629,280496720,84
0.5,,,,,0.5,buy,43327.03,BTC-29MAR24-30000-P,64.25,0.00956176,0.0095,3,1705443468568,280496716,1156
0.2,,,,,0.2,sell,43347.92,BTC-29MAR24-27000-P,70.36,0.00605365,0.006,2,1705443402244,280496589,791
2.0,,,,,2.0,sell,43385.47,BTC-28JUN24-26000-P,65.29,0.0155544,0.0155,2,1705443339916,280496488,384
0.1,,,,,0.1,sell,43385.36,BTC-23FEB24-75000-C,77.25,0.00170161,0.0017,2,1705443329841,280496455,354
2.0,,,,,2.0,sell,43379.09,BTC-23FEB24-72000-C,74.15,0.00200906,0.002,0,1705443328007,280496446,161
2.7,,,,,2.7,sell,43368.96,BTC-23FEB24-70000-C,72.71,0.00232181,0.0024,0,1705443325296,280496400,325
2.0,,,,,2.0,sell,43387.75,BTC-23FEB24-60000-C,62.91,0.00592434,0.006,3,1705443256564,280496322,781
0.1,,,,,0.1,buy,43388.03,BTC-28JUN24-75000-C,62.62,0.02978678,0.03,0,1705443236136,280496318,762
0.1,,,,,0.1,sell,43396.37,BTC-23FEB24-53000-C,57.09,0.01534933,0.0155,0,1705443225402,280496310,182
0.7,,,,,0.7,sell,43406.92,BTC-26JAN24-44000-C,51.5,0.02825882,0.028,1,1705443205115,280496276,2691
0.5,,,,,0.5,buy,43406.92,BTC-17JAN24-43500-P,44.67,0.00710199,0.007,0,1705443205093,280496275,27
1.0,,,,,1.0,sell,43420.19,BTC-2FEB24-48000-C,52.29,0.01269853,0.0125,1,1705443201184,280496263,307
0.9,,,,,0.9,sell,43446.02,BTC-2FEB24-49000-C,53.23,0.00957058,0.0095,1,1705442807521,280496028,381
0.4,,,,,0.4,sell,43425.07,BTC-2FEB24-43000-P,52.23,0.03687236,0.037,1,1705442763457,280495994,169
1.8,,,,,1.8,buy,43411.93,BTC-2FEB24-40000-P,55.17,0.01492379,0.015,2,1705442592082,280495757,244
2.0,,,,,2.0,sell,43411.93,BTC-19JAN24-44000-C,50.79,0.01095418,0.011,2,1705442590179,280495722,878
0.9,,,,,0.9,buy,43455.3,BTC-19JAN24-40000-P,69.87,0.00162251,0.0017,2,1705442565444,280495696,1653
0.8,,,,,0.8,sell,43461.44,BTC-26JAN24-49000-C,56.33,0.00435056,0.0044,1,1705442542776,280495693,1437
0.1,,,,,0.1,buy,43475.31,BTC-26JAN24-30000-P,95.15,0.00023968,0.0003,3,1705442489040,280495553,1959
1.5,,,,,1.5,sell,43451.43,BTC-2FEB24-38000-P,59.29,0.00803001,0.008,3,1705442459651,280495478,209
1.0,,,,,1.0,buy,43413.28,BTC-19JAN24-45000-C,51.87,0.00470498,0.0049,0,1705442326446,280495304,1029
2.0,,,,,2.0,buy,43426.01,BTC-26JAN24-54000-C,65.75,0.00081296,0.0009,1,1705442262830,280495265,2469
0.2,,,,,0.2,sell,43450.26,BTC-26JAN24-43000-P,52.0,0.02730859,0.027,0,1705442209805,280495211,1829
0.1,,,,,0.1,buy,43432.7,BTC-27DEC24-160000-C,71.27,0.01821232,0.0195,0,1705442174633,280495197,43
5.0,,,,,5.0,sell,43430.12,BTC-27SEP24-30000-P,61.12,0.04227587,0.0435,0,1705442160487,280495180,152
1.6,,,,,1.6,sell,43444.06,BTC-28JUN24-24000-P,67.63,0.01094704,0.0115,1,1705442138980,280495153,460
3.6,,,,,3.6,buy,43441.59,BTC-28JUN24-29000-P,62.35,0.02268947,0.0235,0,1705442133166,280495143,326
0.1,,,,,0.1,buy,43461.43,BTC-26JAN24-44000-P,51.99,0.03838345,0.0385,0,1705442118820,280495132,1756
4.0,,,,,4.0,buy,43466.49,BTC-29MAR24-60000-C,58.25,0.01742223,0.018,1,1705442095404,280495117,2455
5.0,,,,,5.0,buy,43467.66,BTC-29MAR24-57000-C,56.76,0.02358386,0.024,0,1705442086482,280495114,18
3.6,,,,,3.6,buy,43438.75,BTC-29MAR24-50000-C,54.25,0.05012546,0.0505,0,1705442016405,280495073,4223
0.3,,,,,0.3,sell,43415.22,BTC-17JAN24-41500-P,71.95,0.0003689,0.0003,3,1705441968298,280494996,183
3.0,,,,,3.0,buy,43414.29,BTC-29MAR24-52000-C,54.58,0.0397958,0.04,1,1705441966154,280494995,341
1.8,,,,,1.8,buy,43395.69,BTC-23FEB24-62000-C,64.2,0.00463208,0.0046,2,1705441916273,280494914,277
1.5,,,,,1.5,buy,43392.33,BTC-23FEB24-52000-C,56.32,0.01788323,0.018,1,1705441915200,280494913,642
0.8,,,,,0.8,buy,43387.87,BTC-23FEB24-56000-C,59.41,0.00984791,0.01,1,1705441914090,280494907,454
1.8,,,,,1.8,buy,43387.87,BTC-23FEB24-58000-C,60.8,0.00742611,0.0075,1,1705441914083,280494905,441
0.5,,,,,0.5,buy,43387.28,BTC-23FEB24-54000-C,58.07,0.01299693,0.0135,0,1705441909385,280494901,530
0.8,,,,,0.8,sell,43374.16,BTC-18JAN24-43000-C,49.57,0.01798673,0.0175,2,1705441754719,280494773,82
5.7,,,,,5.7,buy,43378.69,BTC-23FEB24-37000-P,56.35,0.01555306,0.0155,2,1705441578825,280494568,655
0.8,,,,,0.8,buy,43383.51,BTC-27DEC24-70000-C,62.1,0.1105111,0.112,1,1705441571292,280494560,99
4.0,,,,,4.0,buy,43381.01,BTC-19JAN24-51000-C,82.33,0.00013607,0.0002,3,1705441461741,280494433,732
0.1,,,,,0.1,buy,43404.49,BTC-26JAN24-46000-C,51.91,0.01303057,0.013,2,1705441354705,280494303,3626
4.3,,,,,4.3,buy,43484.52,BTC-23FEB24-95000-C,90.37,0.00039636,0.0005,0,1705441232339,280494069,91
0.2,,,,,0.2,buy,43501.73,BTC-23FEB24-85000-C,83.29,0.00077103,0.0008,0,1705441176777,280494033,176
1.0,,,,,1.0,buy,43499.9,BTC-29MAR24-75000-C,64.66,0.00445895,0.005,1,1705441171447,280494018,636
4.8,,,,,4.8,buy,43501.97,BTC-23FEB24-90000-C,86.54,0.00051855,0.0006,0,1705441170706,280494008,118
2.4,,,,,2.4,buy,43501.97,BTC-29MAR24-80000-C,66.4,0.00308674,0.0034,1,1705441170266,280494007,559
0.4,,,,,0.4,buy,43504.59,BTC-29MAR24-65000-C,59.93,0.01046317,0.011,0,1705441165622,280493998,1678
2.0,,,,,2.0,buy,43505.95,BTC-29MAR24-53000-C,55.03,0.03586264,0.0365,1,1705441160952,280493976,171
0.1,,,,,0.1,buy,43522.9,BTC-27DEC24-200000-C,73.96,0.01152069,0.012,0,1705441153128,280493962,15
0.1,,,,,0.1,buy,43557.34,BTC-26JAN24-62000-C,86.13,0.00024358,0.0003,0,1705441133039,280493930,786
1.0,,,,,1.0,buy,43559.74,BTC-26JAN24-65000-C,92.08,0.00016103,0.0002,3,1705441129319,280493929,594
0.6,,,,,0.6,sell,43558.57,BTC-19JAN24-45500-C,51.74,0.00359078,0.0035,0,1705441113382,280493914,450
1.0,,,,,1.0,buy,43539.93,BTC-18JAN24-47500-C,66.61,0.00039325,0.0003,2,1705441074638,280493810,20
2.0,,,,,2.0,buy,43514.33,BTC-23FEB24-68000-C,68.63,0.00220279,0.0024,0,1705441020077,280493621,180
0.2,,,,,0.2,sell,43513.34,BTC-17JAN24-46000-C,70.91,0.00022169,0.0001,2,1705441013216,280493609,62
0.8,,,,,0.8,sell,43518.09,BTC-29MAR24-54000-C,55.16,0.03225545,0.0325,0,1705440986689,280493595,90
2.7,,,,,2.7,buy,43546.02,BTC-23FEB24-66000-C,66.79,0.00263392,0.0029,0,1705440977961,280493575,306
0.1,,,,,0.1,sell,43556.91,BTC-17JAN24-42500-C,58.78,0.02533718,0.0255,0,1705440965313,280493528,124
0.3,,,,,0.3,buy,43556.91,BTC-23FEB24-45000-P,52.6,0.08025363,0.08,1,1705440965231,280493527,427
0.1,,,,,0.1,buy,43553.6,BTC-18JAN24-44500-C,50.95,0.00498213,0.0049,1,1705440960315,280493488,55
4.3,,,,,4.3,buy,43545.96,BTC-23FEB24-80000-C,77.76,0.00066272,0.0009,2,1705440946031,280493412,230
0.2,,,,,0.2,buy,43538.46,BTC-2FEB24-55000-C,59.28,0.00194004,0.0019,0,1705440935967,280493391,212
1.0,,,,,1.0,buy,43514.21,BTC-29MAR24-39000-P,54.72,0.04246604,0.043,3,1705440915348,280493361,349
0.3,,,,,0.3,buy,43533.04,BTC-26JAN24-43000-C,53.4,0.04116741,0.042,0,1705440853963,280493230,1804
0.9,,,,,0.9,sell,43478.78,BTC-19JAN24-44000-P,49.79,0.02263624,0.0225,3,1705440778220,280493054,904
1.0,,,,,1.0,sell,43473.35,BTC-2FEB24-50000-C,52.54,0.00688146,0.0065,0,1705440734890,280493011,262
0.1,,,,,0.1,buy,43511.14,BTC-2FEB24-41000-P,53.37,0.01943105,0.0195,2,1705440699271,280492904,186
13.0,,,,,13.0,sell,43524.22,BTC-2FEB24-35000-P,67.36,0.00321416,0.0033,3,1705440686721,280492797,207
0.1,,,,,0.1,buy,43483.65,BTC-28JUN24-90000-C,65.83,0.01590716,0.016,1,1705440639185,280492581,281
0.1,,,,,0.1,buy,43421.54,BTC-18JAN24-47000-C,66.68,0.00050512,0.0005,1,1705440548194,280492269,22
0.4,,,,,0.4,buy,43342.18,BTC-17JAN24-40500-P,92.87,0.00015808,0.0002,3,1705440261871,280491701,141
0.6,,,BTC-PBUT-23FEB24-36000_39000_42000,280491476,0.6,buy,43400.89,BTC-23FEB24-39000-P,54.77,0.02495391,0.0249,2,1705440144929,280491478,499
0.3,,,BTC-PBUT-23FEB24-36000_39000_42000,280491476,0.3,sell,43400.89,BTC-23FEB24-36000-P,58.42,0.01246362,0.0127,0,1705440144929,280491477,403
0.3,,,BTC-PBUT-23FEB24-36000_39000_42000,280491476,0.3,sell,43400.89,BTC-23FEB24-42000-P,53.27,0.04745042,0.0476,2,1705440144929,280491479,514
0.1,,,,,0.1,buy,43453.19,BTC-27DEC24-40000-C,58.55,0.29231693,0.294,0,1705440087348,280491240,243
1.0,,,BTC-PS-29MAR24-42000_36000,280491129,1.0,buy,43425.25,BTC-29MAR24-36000-P,56.33,0.02616503,0.0259,3,1705440084497,280491134,538
1.0,,,BTC-PS-29MAR24-42000_36000,280491129,1.0,sell,43425.25,BTC-29MAR24-42000-P,53.49,0.06854773,0.0689,3,1705440084497,280491132,262
0.1,,,,,0.1,buy,43425.25,BTC-2FEB24-56000-C,60.99,0.00151196,0.0015,3,1705440084491,280491128,147
0.5,,,,,0.5,sell,43425.25,BTC-18JAN24-41000-P,63.75,0.00117041,0.0013,2,1705440084108,280491105,61
0.4,,,,,0.4,sell,43412.8,BTC-23FEB24-41000-P,53.5,0.03847486,0.0385,2,1705440080604,280490966,708
0.5,,,,,0.5,sell,43318.94,BTC-27DEC24-180000-C,73.16,0.01559805,0.0155,0,1705439902692,280490584,76
1.0,,,,,1.0,sell,43359.98,BTC-27SEP24-46000-C,58.43,0.19639762,0.1965,0,1705439816792,280490415,63
0.9,,,,,0.9,buy,43342.56,BTC-23FEB24-51000-C,54.71,0.02009511,0.02,1,1705439799975,280490332,370
0.1,,,,,0.1,sell,43342.56,BTC-23FEB24-40000-P,54.01,0.03155714,0.0315,2,1705439799958,280490320,566
0.4,,,,,0.4,sell,43325.65,BTC-27SEP24-95000-C,66.54,0.03544843,0.036,0,1705439670220,280490108,49
1.0,,,,,1.0,sell,43300.21,BTC-26JAN24-26000-P,121.21,0.00031922,0.0002,2,1705439624738,280490074,452
0.1,,,,,0.1,sell,43256.22,BTC-23FEB24-34000-P,60.85,0.00819828,0.008,2,1705439201655,280489671,316
0.1,,,,,0.1,sell,43257.83,BTC-23FEB24-31000-P,67.1,0.00432927,0.0042,2,1705439169372,280489658,298
3.0,,,,,3.0,buy,43150.84,BTC-19JAN24-43500-C,51.36,0.0132231,0.0135,2,1705438796302,280488697,166
1.6,,,,,1.6,buy,43164.91,BTC-18JAN24-39500-P,71.82,0.00050286,0.0004,3,1705438778851,280488481,20
1.7,,,,,1.7,sell,43176.09,BTC-18JAN24-40000-P,67.83,0.00076406,0.0006,2,1705438768486,280488460,53
1.0,,,,,1.0,sell,43142.33,BTC-2FEB24-44000-P,51.18,0.05144209,0.0515,2,1705438335769,280487602,78
0.1,,,,,0.1,sell,43066.17,BTC-27SEP24-52000-C,58.93,0.14874497,0.149,2,1705438094133,280487134,17
6.0,,,,,6.0,sell,43173.95,BTC-19JAN24-44500-C,50.58,0.00598888,0.006,3,1705437817698,280486517,326
2.0,,,,,2.0,buy,43191.5,BTC-18JAN24-48000-C,73.11,0.00016512,0.0002,1,1705437776729,280486468,11
0.3,,,,,0.3,buy,43196.86,BTC-28JUN24-120000-C,72.73,0.00592742,0.0065,1,1705437729402,280486408,779
0.7,,,,,0.7,sell,43249.4,BTC-28JUN24-140000-C,75.39,0.0036285,0.0038,3,1705437639095,280486245,168
2.2,,,,,2.2,sell,43222.65,BTC-23FEB24-42000-C,53.23,0.08747974,0.0875,2,1705437331462,280485599,329
0.8,,,,,0.8,sell,43231.93,BTC-23FEB24-43000-C,52.86,0.07501424,0.075,0,1705437293037,280485564,334
2.6,,,,,2.6,sell,43298.9,BTC-23FEB24-43000-P,52.99,0.05888919,0.059,2,1705437141629,280485330,618
4.0,,,,,4.0,sell,43271.76,BTC-23FEB24-44000-C,52.44,0.06445217,0.064,0,1705436842742,280484979,539
0.1,,,,,0.1,buy,43281.02,BTC-28JUN24-45000-C,57.12,0.15306746,0.1545,1,1705436793216,280484915,1360
0.1,,,,,0.1,sell,43232.5,BTC-28JUN24-44000-P,56.18,0.13413273,0.1335,2,1705436647379,280484747,81
0.1,,,,,0.1,sell,43308.79,BTC-26JAN24-35000-P,73.16,0.00135093,0.0014,2,1705436187433,280483843,2113
0.1,,,,,0.1,buy,43282.35,BTC-29MAR24-59000-C,56.65,0.01790129,0.018,0,1705436149656,280483755,20
2.4,,,,,2.4,sell,43273.3,BTC-26JAN24-25000-P,129.35,0.00027915,0.0002,2,1705435883993,280483178,363
0.2,,,,,0.2,buy,43261.77,BTC-28JUN24-52000-C,56.85,0.0989942,0.0985,0,1705435840464,280483133,138
0.1,,,,,0.1,buy,43244.43,BTC-18JAN24-43500-C,49.17,0.01014298,0.01,0,1705435818212,280483053,68
0.5,,,,,0.5,buy,43244.43,BTC-28JUN24-48000-C,56.41,0.12636256,0.126,0,1705435818159,280483047,142
0.9,,,,,0.9,buy,43230.96,BTC-28JUN24-43000-P,56.32,0.12212168,0.122,2,1705435716020,280482909,69
2.1,,,,,2.1,buy,43174.27,BTC-29MAR24-40000-P,53.48,0.05259705,0.052,3,1705435374203,280482433,799
1.0,,,,,1.0,buy,43175.31,BTC-29MAR24-37000-P,55.42,0.0323263,0.032,3,1705435280356,280482335,412
0.1,,,,,0.1,buy,43143.7,BTC-29MAR24-32000-P,61.37,0.01405143,0.014,3,1705435158036,280482102,428
2.0,,,,,2.0,buy,43161.77,BTC-29MAR24-55000-C,55.05,0.02717059,0.027,0,1705435125116,280482064,1797
0.1,,,,,0.1,sell,43158.34,BTC-28JUN24-42000-C,56.6,0.18265102,0.183,0,1705435107964,280482063,371
0.1,,,BTC-CBUT-19JAN24-42000_44000_46000,280481897,0.1,buy,43129.5,BTC-19JAN24-42000-C,55.56,0.03479227,0.0348,0,1705434949320,280481898,101
0.1,,,,,0.1,buy,43090.22,BTC-29MAR24-31000-P,62.95,0.01176285,0.012,1,1705434528359,280481511,413
0.1,,,,,0.1,sell,43110.3,BTC-2FEB24-30000-P,81.77,0.00103425,0.0009,2,1705434416699,280481384,96
0.1,,,,,0.1,sell,43106.38,BTC-2FEB24-65000-C,73.96,0.00039066,0.0003,3,1705434413264,280481375,59
3.9,,,,,3.9,sell,43110.12,BTC-28JUN24-35000-P,57.44,0.05143256,0.051,2,1705434177967,280481127,265
0.2,,,,,0.2,buy,43128.93,BTC-28JUN24-65000-C,59.65,0.04670562,0.0465,3,1705434080573,280481048,1761
1.0,,,,,1.0,buy,43098.8,BTC-19JAN24-35000-P,109.46,0.00024263,0.0003,3,1705433424514,280480339,775
0.5,,,,,0.5,sell,43097.83,BTC-29MAR24-45000-C,53.19,0.08387664,0.084,0,1705433413223,280480328,2825
0.1,,,,,0.1,sell,43100.99,BTC-29MAR24-46000-C,53.15,0.07494667,0.075,1,1705433236923,280480048,271
1.0,,,,,1.0,buy,43072.82,BTC-27DEC24-43000-C,58.48,0.26131695,0.26,0,1705432359413,280479171,5
1.0,,,,,1.0,buy,43078.29,BTC-27SEP24-43000-C,57.12,0.22177504,0.218,2,1705432327736,280479119,64
1.0,,,,,1.0,buy,43076.21,BTC-28JUN24-43000-C,56.52,0.1712099,0.171,0,1705432255369,280479044,79
0.1,,,,,0.1,sell,43101.98,BTC-18JAN24-40500-P,63.51,0.00123693,0.0011,2,1705432104546,280478804,32
