amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,60407.64,BTC-4OCT24-57000-P,49.99,0.02235094,0.022,2,1726265043774,317543049,51
0.1,,,,,0.1,sell,60378.85,BTC-27DEC24-40000-P,63.78,0.01319511,0.013,2,1726265043430,317542979,1017
2.0,,,,,2.0,buy,60407.64,BTC-4OCT24-74000-C,55.37,0.00394922,0.004,0,1726265042975,317542978,44
0.3,,,,,0.3,sell,60379.92,BTC-4OCT24-50000-P,59.41,0.00508659,0.005,2,1726265041602,317542878,98
0.1,,,,,0.1,buy,60361.69,BTC-25OCT24-40000-P,69.21,0.00283205,0.0027,2,1726264988368,317542707,354
10.0,,,,,10.0,buy,60356.8,BTC-27DEC24-44000-P,61.82,0.02207897,0.022,2,1726264932493,317542613,432
0.8,,,,,0.8,sell,60356.85,BTC-16SEP24-60000-C,38.95,0.01538038,0.016,1,1726264929685,317542612,84
0.8,,,,,0.8,buy,60349.61,BTC-15SEP24-58000-P,43.32,0.00071723,0.0008,3,1726264921944,317542602,95
0.3,,,,,0.3,buy,60350.57,BTC-20SEP24-50000-P,75.16,0.00082542,0.001,3,1726264912503,317542530,498
0.1,,,,,0.1,buy,60336.77,BTC-25OCT24-78000-C,56.36,0.00954732,0.0095,1,1726264878879,317542450,267
9.0,,,,,9.0,sell,60317.98,BTC-27DEC24-34000-P,68.81,0.00626558,0.006,3,1726264866402,317542413,277
10.0,,,,,10.0,sell,60317.98,BTC-27DEC24-45000-P,60.99,0.02523487,0.0245,3,1726264866332,317542410,1074
0.7,,,,,0.7,sell,60317.9,BTC-15SEP24-59000-C,36.33,0.02383051,0.024,1,1726264855585,317542403,88
2.0,,,,,2.0,buy,60313.73,BTC-27DEC24-115000-C,69.18,0.00926796,0.0095,0,1726264843471,317542391,987
1.3,,,,,1.3,sell,60333.52,BTC-27DEC24-35000-P,68.18,0.0071869,0.007,2,1726264815941,317542325,473
0.1,,,,,0.1,sell,60328.69,BTC-4OCT24-53000-P,54.7,0.00941935,0.0095,2,1726264810876,317542302,50
0.1,,,,,0.1,buy,60328.46,BTC-29NOV24-40000-P,66.71,0.00899162,0.009,3,1726264810094,317542297,139
9.2,,,,,9.2,buy,60332.33,BTC-29NOV24-45000-P,62.1,0.01742556,0.017,1,1726264807074,317542284,4
1.2,,,,,1.2,buy,60318.24,BTC-25OCT24-77000-C,55.85,0.01041122,0.0105,0,1726264803405,317542273,217
3.8,,,,,3.8,sell,60305.58,BTC-25OCT24-69000-C,52.5,0.02576378,0.026,1,1726264788471,317542238,388
8.0,,,,,8.0,sell,60307.38,BTC-29NOV24-55000-P,58.58,0.0586668,0.058,2,1726264744711,317542216,67
0.3,,,,,0.3,buy,60304.91,BTC-27JUN25-200000-C,74.8,0.01960723,0.02,3,1726264721338,317542208,487
5.0,,,,,5.0,buy,60303.79,BTC-29NOV24-72000-C,59.73,0.05071897,0.0505,1,1726264691303,317542160,87
0.4,,,,,0.4,buy,60302.02,BTC-29NOV24-60000-C,59.32,0.11645012,0.1175,0,1726264669970,317542138,132
0.1,,,,,0.1,sell,60324.48,BTC-16SEP24-58000-P,41.82,0.00182928,0.002,0,1726264608913,317542045,35
0.1,,,,,0.1,buy,60291.44,BTC-4OCT24-60000-P,49.1,0.042289,0.042,2,1726264531564,317541988,11
0.4,,,,,0.4,sell,60283.57,BTC-27DEC24-53000-P,59.33,0.0605049,0.06,2,1726264416752,317541893,502
0.1,,,,,0.1,sell,60270.25,BTC-8NOV24-75000-C,59.58,0.02662073,0.026,0,1726264269495,317541830,644
0.4,,,,,0.4,sell,60232.87,BTC-14SEP24-58500-P,46.52,0.00021718,0.0002,3,1726264108926,317541733,61
0.1,,,,,0.1,buy,60274.0,BTC-16SEP24-59000-P,37.77,0.00427257,0.0043,0,1726263962187,317541369,12
0.1,,,,,0.1,buy,60275.1,BTC-20SEP24-52000-P,65.22,0.00143329,0.0014,2,1726263886174,317541328,655
0.1,,,,,0.1,sell,60275.1,BTC-27SEP24-45000-P,75.92,0.00103068,0.001,2,1726263885025,317541327,1804
0.6,,,,,0.6,sell,60309.82,BTC-15SEP24-54000-P,72.19,4.893e-05,0.0001,2,1726263824574,317541253,39
0.1,,,,,0.1,buy,60292.55,BTC-20SEP24-53000-P,62.16,0.00192585,0.0019,2,1726263772123,317541221,448
0.6,,,,,0.6,sell,60292.98,BTC-29NOV24-70000-C,59.66,0.05810668,0.0585,1,1726263769523,317541220,107
1.0,,,,,1.0,buy,60323.05,BTC-15SEP24-60000-P,32.13,0.00553455,0.0055,3,1726263759151,317541185,31
0.1,,,,,0.1,sell,60320.9,BTC-27JUN25-30000-P,68.15,0.01991509,0.0195,2,1726263758014,317541174,220
0.7,,,,,0.7,sell,60320.9,BTC-15SEP24-61500-C,32.97,0.00241934,0.002,1,1726263757977,317541173,35
0.6,,,,,0.6,buy,60316.78,BTC-25OCT24-59000-C,50.59,0.08344662,0.0825,3,1726263733983,317541152,446
0.8,,,,,0.8,buy,60326.93,BTC-29NOV24-74000-C,60.06,0.04412884,0.044,0,1726263715357,317541125,51
6.5,,,,,6.5,sell,60268.7,BTC-25OCT24-46000-P,60.39,0.00726554,0.007,3,1726263585277,317540994,252
0.1,,,,,0.1,sell,60324.97,BTC-27JUN25-100000-C,66.32,0.09543143,0.094,2,1726263556932,317540953,476
0.3,,,,,0.3,buy,60264.91,BTC-27JUN25-45000-P,63.66,0.0749121,0.0735,2,1726263278145,317540375,142
0.1,,,,,0.1,sell,60167.63,BTC-15SEP24-64000-C,49.92,0.000227,0.0003,0,1726263169878,317540057,30
0.1,,,,,0.1,buy,60216.73,BTC-29NOV24-62000-C,58.82,0.10112395,0.101,0,1726262951579,317539736,81
1.0,,,,,1.0,sell,60231.92,BTC-8NOV24-63000-P,59.3,0.11000247,0.112,2,1726262937717,317539700,147
0.1,,,,,0.1,sell,60352.02,BTC-4OCT24-55000-P,52.71,0.01478507,0.015,2,1726262901191,317539459,52
0.1,,,,,0.1,buy,60352.02,BTC-28MAR25-85000-C,64.16,0.0855371,0.0855,1,1726262900172,317539439,450
0.5,,,,,0.5,buy,60352.02,BTC-14SEP24-58000-C,65.16,0.03917772,0.039,0,1726262900145,317539431,284
0.1,,,,,0.1,buy,60339.89,BTC-27JUN25-110000-C,67.26,0.07649914,0.0765,1,1726262897769,317539418,216
2.8,,,,,2.8,buy,60326.71,BTC-25OCT24-92000-C,64.6,0.00272884,0.0029,1,1726262897734,317539417,229
0.2,,,,,0.2,buy,60310.47,BTC-14SEP24-57000-C,72.13,0.05506622,0.055,0,1726262896133,317539371,37
0.3,,,,,0.3,sell,60270.55,BTC-27DEC24-58000-P,59.8,0.09566115,0.096,2,1726262751321,317539139,453
2.6,,,,,2.6,sell,60257.57,BTC-27SEP24-41000-P,87.61,0.00058298,0.0005,2,1726262740182,317539123,797
0.3,,,,,0.3,buy,60220.05,BTC-27DEC24-90000-C,63.89,0.02701467,0.0275,0,1726262634857,317538995,2537
5.2,,,,,5.2,sell,60219.47,BTC-20SEP24-44000-P,98.56,0.00036183,0.0003,2,1726262604974,317538989,166
0.1,,,,,0.1,sell,60213.06,BTC-8NOV24-45000-P,63.6,0.01184607,0.0115,2,1726262531282,317538953,878
0.3,,,,,0.3,buy,60195.32,BTC-8NOV24-65000-C,58.15,0.06297489,0.063,0,1726262432239,317538868,659
0.5,,,,,0.5,sell,60168.3,BTC-14SEP24-56000-C,89.61,0.06940407,0.0695,0,1726262294526,317538580,22
0.1,,,,,0.1,sell,60179.63,BTC-27DEC24-50000-P,60.1,0.04524646,0.045,2,1726262280593,317538555,1268
0.3,,,,,0.3,sell,60181.08,BTC-27DEC24-41000-P,63.45,0.01594802,0.0155,2,1726262266372,317538531,348
0.1,,,,,0.1,buy,60173.78,BTC-4OCT24-52000-P,57.13,0.00798806,0.0085,0,1726262196837,317538393,78
0.1,,,,,0.1,buy,60147.14,BTC-25OCT24-90000-C,63.55,0.00315162,0.0033,1,1726262138207,317538293,294
0.5,,,,,0.5,buy,60075.2,BTC-8NOV24-55000-C,58.36,0.14152841,0.1415,0,1726262031258,317538093,282
0.1,,,,,0.1,sell,60106.81,BTC-27SEP24-40000-P,92.14,0.00048351,0.0005,2,1726261986535,317537963,1461
2.8,,,,,2.8,buy,60055.01,BTC-20SEP24-70000-C,61.68,0.00098419,0.0011,0,1726261942558,317537830,252
40.0,,,,,40.0,sell,60192.72,BTC-27SEP24-27000-P,144.52,0.00013848,0.0001,2,1726261881843,317537464,376
0.1,,,,,0.1,sell,60050.31,BTC-27DEC24-62000-P,59.64,0.1316109,0.1305,2,1726261829831,317536495,346
0.2,,,,,0.2,buy,60208.16,BTC-15SEP24-57000-C,80.66,0.05217442,0.055,0,1726261829585,317536471,23
0.1,,,,,0.1,buy,60056.0,BTC-27DEC24-50000-C,60.63,0.23188604,0.2335,0,1726261829542,317536459,762
0.1,,,,,0.1,buy,60208.16,BTC-16SEP24-58000-C,52.33,0.03714318,0.0395,0,1726261828946,317536389,16
0.1,,,,,0.1,buy,60208.16,BTC-16SEP24-57000-C,61.35,0.05279178,0.055,0,1726261828617,317536350,9
0.1,,,,,0.1,buy,60050.31,BTC-16SEP24-64000-C,45.41,0.00064453,0.0007,0,1726261826493,317536126,15
0.1,,,,,0.1,buy,60050.31,BTC-16SEP24-58500-C,39.93,0.02915988,0.03,0,1726261825196,317535909,33
0.1,,,,,0.1,sell,59992.99,BTC-14SEP24-56500-P,74.79,6.036e-05,0.0001,2,1726261696132,317535671,140
0.1,,,,,0.1,buy,59918.14,BTC-25OCT24-88000-C,62.83,0.00359182,0.0038,0,1726261320772,317535450,172
0.1,,,,,0.1,buy,59918.94,BTC-25OCT24-86000-C,61.77,0.00422774,0.0045,0,1726261320561,317535446,217
0.1,,,,,0.1,sell,59965.68,BTC-4OCT24-54000-P,53.37,0.01295216,0.013,2,1726260920162,317534941,134
0.5,,,,,0.5,sell,59953.6,BTC-16SEP24-63000-C,39.1,0.00101629,0.0009,1,1726260550762,317534676,26
0.1,,,,,0.1,buy,59978.65,BTC-4OCT24-56000-P,51.99,0.0199512,0.0205,0,1726260329324,317534458,586
2.0,,,,,2.0,sell,59981.17,BTC-29NOV24-90000-C,63.44,0.01509825,0.0145,0,1726260321738,317534439,171
3.0,,,,,3.0,sell,59980.43,BTC-29NOV24-50000-P,60.17,0.03491975,0.0345,2,1726260294313,317534386,177
0.6,,,,,0.6,sell,59985.08,BTC-27SEP24-37000-P,100.91,0.00032307,0.0003,3,1726260226105,317534201,362
4.9,,,,,4.9,sell,59983.68,BTC-27SEP24-35000-P,111.44,0.0003631,0.0003,1,1726260213095,317534142,1863
1.0,,,,,1.0,sell,59947.3,BTC-29NOV24-70000-P,59.66,0.20649248,0.2065,1,1726260072448,317533806,1
0.7,,,,,0.7,buy,59936.44,BTC-20SEP24-66000-C,52.94,0.0030561,0.003,2,1726260007154,317533667,398
1.0,,,,,1.0,sell,59933.77,BTC-27DEC24-49000-P,60.36,0.04191137,0.0415,2,1726259975774,317533610,422
0.1,,,,,0.1,sell,59908.01,BTC-25OCT24-65000-P,51.47,0.11718359,0.117,2,1726259840505,317533391,167
0.1,,,,,0.1,sell,59863.28,BTC-16SEP24-68000-C,61.1,0.00014542,0.0001,1,1726259483000,317532864,1
0.1,,,,,0.1,buy,59851.84,BTC-14SEP24-56000-P,79.41,2.827e-05,0.0001,3,1726259393134,317532826,160
0.5,,,,,0.5,buy,59757.82,BTC-4OCT24-60000-C,49.49,0.04664269,0.0465,0,1726258808945,317532159,23
0.1,,,,,0.1,buy,59698.24,BTC-29NOV24-54000-P,59.05,0.05643994,0.056,2,1726258244461,317531569,87
50.0,BLOCK-157667,2,BTC-CCAL-29NOV24_8NOV24-75000,,50.0,buy,59672.88,BTC-29NOV24-75000-C,61.05,0.03911539,0.0397,0,1726258035989,317531360,40
0.1,,,,,0.1,buy,59693.9,BTC-25OCT24-42000-P,67.35,0.00455874,0.0046,3,1726257729517,317530651,208
0.1,,,,,0.1,sell,59693.9,BTC-29NOV24-35000-P,72.26,0.00532175,0.005,2,1726257728350,317530647,293
2.0,,,,,2.0,buy,59700.2,BTC-15SEP24-52000-P,85.93,9.678e-05,0.0001,3,1726257719399,317530640,100
0.1,,,,,0.1,sell,59710.51,BTC-20SEP24-54000-C,58.32,0.10008373,0.1,0,1726257671108,317530562,291
0.7,,,,,0.7,sell,59694.69,BTC-16SEP24-53000-P,63.55,0.00015577,0.0002,3,1726257634980,317530504,17
0.1,,,,,0.1,buy,59744.4,BTC-4OCT24-76000-C,58.2,0.00279484,0.0027,0,1726257582474,317530392,15
5.0,,,,,5.0,sell,59703.14,BTC-15SEP24-58500-P,36.48,0.00238521,0.0024,0,1726257430498,317530160,67
1.0,,,,,1.0,sell,59818.15,BTC-27DEC24-54000-C,59.17,0.18674481,0.186,0,1726257061150,317529502,129
0.1,,,,,0.1,buy,59855.02,BTC-16SEP24-57000-P,42.03,0.00111627,0.0012,1,1726256636066,317528774,13
0.1,,,,,0.1,sell,59869.21,BTC-8NOV24-55000-P,58.48,0.04904376,0.0485,1,1726256539901,317528717,865
0.6,,,,,0.6,buy,59874.36,BTC-27DEC24-59000-P,59.59,0.10693956,0.107,3,1726256486466,317528669,328
0.1,,,,,0.1,sell,59961.85,BTC-29NOV24-25000-P,90.75,0.00154319,0.0015,0,1726256015881,317527910,90
6.2,,,,,6.2,buy,59966.15,BTC-27DEC24-51000-P,59.87,0.05147135,0.051,3,1726255920568,317527697,451
0.9,,,,,0.9,buy,60014.47,BTC-27DEC24-70000-C,60.57,0.07874343,0.0785,3,1726255827300,317527305,3387
1.5,,,,,1.5,sell,59954.76,BTC-15SEP24-53000-P,77.05,0.00016839,0.0001,3,1726255520173,317526901,33
10.0,,,,,10.0,buy,59848.37,BTC-20SEP24-46000-P,89.48,0.00044065,0.0005,3,1726254770028,317526075,354
0.1,,,,,0.1,sell,59806.6,BTC-15SEP24-66000-C,61.89,0.00012244,0.0001,3,1726254551566,317525775,5
5.0,,,,,5.0,buy,59820.33,BTC-28MAR25-45000-P,62.51,0.05309317,0.053,3,1726254512946,317525729,238
2.5,,,,,2.5,buy,59884.46,BTC-25OCT24-100000-C,69.63,0.00159034,0.0017,1,1726252952932,317523791,1430
0.9,,,,,0.9,buy,59816.12,BTC-27DEC24-57000-C,59.68,0.15831274,0.1595,0,1726252464037,317522111,287
0.3,,,,,0.3,buy,59621.7,BTC-20SEP24-72000-C,65.9,0.00056341,0.0006,1,1726252463315,317522031,159
0.9,,,,,0.9,buy,59621.7,BTC-27DEC24-58000-C,60.07,0.14989645,0.1505,0,1726252462951,317521973,264
0.1,,,,,0.1,sell,59623.22,BTC-25OCT24-74000-C,55.64,0.01390421,0.014,1,1726251637272,317520564,230
0.1,,,,,0.1,buy,59621.35,BTC-27SEP24-85000-C,74.51,0.00034415,0.0004,0,1726251389615,317520326,4528
5.0,,,,,5.0,sell,59630.15,BTC-25OCT24-52000-P,55.09,0.02168033,0.0215,3,1726251161808,317519994,541
8.8,,,,,8.8,buy,59676.25,BTC-29NOV24-59000-P,58.97,0.09350238,0.093,3,1726251121668,317519908,45
3.5,,,,,3.5,buy,59673.54,BTC-29NOV24-56000-P,59.27,0.07029153,0.07,3,1726251118208,317519905,54
0.1,,,,,0.1,buy,59675.91,BTC-29NOV24-58000-P,59.12,0.08537329,0.085,2,1726251111444,317519900,48
5.0,,,,,5.0,buy,59674.88,BTC-29NOV24-64000-C,59.33,0.08599383,0.0855,3,1726251095645,317519871,41
0.1,,,,,0.1,sell,59590.55,BTC-27JUN25-120000-C,68.76,0.06194764,0.0625,0,1726250575952,317518864,260
1.0,,,,,1.0,buy,59689.36,BTC-4OCT24-78000-C,59.82,0.00198632,0.002,0,1726250109059,317517700,7
1.0,,,BTC-CBUT-27JUN25-80000_100000_120000,317517262,1.0,sell,59646.68,BTC-27JUN25-80000-C,65.68,0.14904706,0.1491,0,1726249931275,317517264,567
0.1,,,,,0.1,sell,59622.65,BTC-16SEP24-67000-C,55.29,0.0001638,0.0001,1,1726249886134,317516907,1
0.1,,,,,0.1,buy,59769.66,BTC-16SEP24-57500-P,41.3,0.00225249,0.0022,2,1726249880287,317516595,22
5.0,,,,,5.0,buy,59753.81,BTC-29NOV24-57000-P,59.64,0.07735467,0.0775,2,1726249879842,317516409,103
0.2,,,,,0.2,buy,59853.13,BTC-29NOV24-53000-P,60.0,0.05060679,0.0505,3,1726249828300,317516183,37
0.1,,,,,0.1,buy,59938.05,BTC-27SEP24-39000-P,98.48,0.00053617,0.0006,3,1726249612772,317515596,631
0.1,,,,,0.1,buy,59930.74,BTC-25OCT24-110000-C,73.92,0.00085276,0.0009,0,1726249612546,317515587,143
4.4,,,,,4.4,sell,59898.0,BTC-29NOV24-62000-P,59.14,0.11948581,0.1185,2,1726249575137,317515067,7
0.8,,,,,0.8,sell,59887.72,BTC-29NOV24-65000-P,58.69,0.15023205,0.149,2,1726249574461,317515055,10
0.9,,,,,0.9,sell,59794.66,BTC-27DEC24-55000-P,59.9,0.07695637,0.0765,2,1726249574108,317515038,1275
1.3,,,,,1.3,buy,59884.87,BTC-20SEP24-46000-C,97.91,0.23344632,0.234,1,1726249574007,317515034,8
0.1,,,,,0.1,buy,59835.39,BTC-28MAR25-110000-C,66.93,0.03933782,0.0395,1,1726249573972,317515029,480
4.0,,,,,4.0,sell,59797.45,BTC-25OCT24-63000-P,51.07,0.0965925,0.095,2,1726249571716,317514784,185
0.5,,,,,0.5,buy,59794.66,BTC-4OCT24-64000-P,50.61,0.08934598,0.0895,2,1726249567245,317514612,5
0.1,,,,,0.1,sell,59622.34,BTC-20SEP24-74000-C,67.31,0.00037419,0.0003,1,1726248849293,317513455,112
6.6,,,,,6.6,sell,59582.61,BTC-29NOV24-48000-P,61.74,0.02933805,0.029,3,1726247731330,317512660,48
0.5,,,,,0.5,buy,59442.79,BTC-27DEC24-85000-C,63.1,0.03384874,0.0335,2,1726246639279,317511684,2063
0.7,,,,,0.7,sell,59371.44,BTC-28MAR25-300000-C,88.26,0.00336555,0.0033,1,1726246266084,317511208,973
0.1,,,,,0.1,buy,59451.62,BTC-25OCT24-95000-C,67.05,0.00210624,0.0022,1,1726245676016,317510174,327
1.0,,,,,1.0,sell,59516.21,BTC-14SEP24-53000-C,0.0,0.10964182,0.1095,0,1726245427410,317509215,3
0.6,,,,,0.6,buy,59605.17,BTC-27DEC24-75000-P,62.01,0.28914652,0.2895,2,1726245234872,317508960,375
0.1,,,,,0.1,buy,59650.58,BTC-27DEC24-57000-P,60.32,0.09427066,0.094,2,1726244839635,317508446,390
0.7,,,,,0.7,buy,59699.66,BTC-4OCT24-46000-P,68.39,0.00318869,0.0031,3,1726244735392,317508243,36
0.1,,,,,0.1,buy,59734.97,BTC-28MAR25-160000-C,74.39,0.01387324,0.0145,1,1726244529417,317507911,237
0.1,,,,,0.1,sell,59687.01,BTC-14SEP24-55500-P,73.93,5.926e-05,0.0001,3,1726244484957,317507814,141
2.3,,,,,2.3,sell,59701.54,BTC-14SEP24-52000-P,130.13,2.21e-06,0.0001,3,1726244430615,317507669,52
0.6,,,,,0.6,buy,59604.64,BTC-29NOV24-65000-C,59.78,0.07999904,0.08,2,1726244353587,317507521,74
0.8,,,,,0.8,buy,59590.31,BTC-15SEP24-51000-P,91.1,4.275e-05,0.0001,3,1726244309595,317507426,55
8.0,,,,,8.0,sell,59575.33,BTC-27SEP24-46000-P,74.13,0.00186902,0.0017,2,1726244251947,317507299,1014
2.0,,,,,2.0,buy,59689.01,BTC-14SEP24-54000-P,97.45,1.381e-05,0.0001,3,1726243814339,317506255,58
1.0,,,,,1.0,sell,59761.45,BTC-27JUN25-180000-C,73.54,0.02561795,0.025,0,1726243711505,317505920,185
3.0,,,,,3.0,sell,59755.73,BTC-28MAR25-40000-P,63.55,0.03396363,0.033,2,1726243667681,317505699,673
0.1,,,,,0.1,buy,59758.39,BTC-20SEP24-66000-P,53.94,0.10610455,0.106,2,1726243663076,317505686,4
0.1,,,,,0.1,sell,59641.15,BTC-16SEP24-51000-P,72.31,8.722e-05,0.0001,1,1726243611453,317505450,1
0.5,,,,,0.5,sell,59749.56,BTC-29NOV24-61000-C,59.62,0.10676269,0.107,0,1726243355428,317504436,56
4.0,,,,,4.0,buy,59716.94,BTC-14SEP24-64000-C,77.27,6.439e-05,0.0002,1,1726243311848,317504002,13
3.0,,,,,3.0,buy,59683.21,BTC-28MAR25-70000-P,63.85,0.26156701,0.2625,2,1726243204837,317503031,325
1.0,,,,,1.0,sell,59661.39,BTC-27SEP24-47000-P,72.19,0.00215911,0.0021,2,1726243184313,317502914,1087
1.5,,,,,1.5,sell,59644.12,BTC-29NOV24-59000-C,59.88,0.12120668,0.1215,0,1726243152523,317502775,43
0.1,,,,,0.1,buy,59643.74,BTC-25OCT24-57000-C,52.66,0.09815615,0.098,0,1726243111724,317502603,238
0.1,,,,,0.1,buy,59651.65,BTC-25OCT24-61000-P,51.98,0.07833588,0.078,2,1726243047286,317502431,210
0.5,,,,,0.5,sell,59651.9,BTC-14SEP24-55000-P,80.28,9.008e-05,0.0001,3,1726243045439,317502424,76
0.1,,,,,0.1,sell,59646.42,BTC-14SEP24-54500-P,88.06,4.052e-05,0.0001,3,1726243040600,317502416,82
1.0,,,,,1.0,buy,59675.76,BTC-16SEP24-66000-C,52.04,0.00013126,0.0002,0,1726242853247,317501390,3
0.5,,,,,0.5,buy,59624.78,BTC-27DEC24-105000-C,68.44,0.01380098,0.0145,0,1726242710795,317500323,878
3.4,,,,,3.4,buy,59539.17,BTC-29NOV24-63000-C,60.18,0.09153111,0.0925,0,1726242579135,317499255,44
6.8,,,,,6.8,buy,59534.38,BTC-29NOV24-67000-C,60.39,0.06934238,0.07,0,1726242578540,317499221,41
0.1,,,,,0.1,buy,59534.38,BTC-29NOV24-68000-C,60.33,0.06465028,0.065,0,1726242578258,317499173,73
0.3,,,,,0.3,sell,59441.83,BTC-27SEP24-57000-C,52.93,0.06508521,0.0655,1,1726242409619,317498581,922
0.5,,,,,0.5,sell,59450.11,BTC-27DEC24-55000-C,60.74,0.17565031,0.1765,0,1726242404784,317498545,474
0.1,,,,,0.1,sell,59441.12,BTC-4OCT24-61000-C,49.24,0.03759677,0.037,0,1726242086187,317496951,320
0.1,,,,,0.1,buy,59420.59,BTC-27JUN25-300000-C,83.03,0.00922888,0.0095,1,1726242032489,317496668,177
0.9,,,,,0.9,sell,59454.1,BTC-4OCT24-55000-C,52.79,0.09728546,0.0975,1,1726241720047,317495058,99
0.1,,,,,0.1,buy,59468.67,BTC-27JUN25-160000-C,71.63,0.0317174,0.0315,0,1726241695274,317494843,149
0.3,,,,,0.3,buy,59457.15,BTC-25OCT24-85000-C,60.87,0.00453968,0.0045,0,1726241691973,317494788,252
0.2,,,,,0.2,buy,59398.1,BTC-29NOV24-100000-C,68.26,0.0089593,0.009,0,1726241685177,317494615,112
0.1,,,,,0.1,buy,59364.85,BTC-28MAR25-140000-C,70.4,0.01867835,0.0185,1,1726241556472,317493821,333
0.1,,,,,0.1,buy,59330.38,BTC-27JUN25-150000-C,70.69,0.03614399,0.036,0,1726241552945,317493721,70
1.5,,,,,1.5,sell,59283.71,BTC-14SEP24-50000-P,153.4,1.3e-07,0.0001,3,1726241548267,317493522,38
0.1,,,,,0.1,buy,59252.11,BTC-15SEP24-57500-C,42.5,0.03175381,0.032,0,1726241540972,317493425,16
0.1,,,,,0.1,buy,59207.38,BTC-27JUN25-140000-C,69.88,0.04220409,0.042,0,1726241498520,317493149,96
1.0,,,,,1.0,buy,59193.16,BTC-14SEP24-65000-C,88.28,4.59e-06,0.0001,3,1726241489335,317493065,16
0.1,,,,,0.1,buy,59189.5,BTC-16SEP24-57500-C,41.18,0.03263083,0.033,0,1726241489314,317493054,7
0.1,,,,,0.1,sell,59048.96,BTC-25OCT24-62000-P,51.35,0.09364154,0.093,2,1726241317284,317491824,194
0.3,,,,,0.3,sell,58983.37,BTC-27JUN25-50000-P,64.67,0.11462853,0.115,2,1726241298503,317491540,255
2.3,,,,,2.3,buy,58968.48,BTC-28MAR25-130000-C,69.27,0.02256874,0.0225,1,1726241259391,317491376,485
0.4,,,,,0.4,sell,58958.72,BTC-28MAR25-220000-C,81.63,0.0066321,0.0065,1,1726241249707,317491320,403
0.1,,,,,0.1,sell,58938.49,BTC-15SEP24-56000-C,54.99,0.05070721,0.0515,0,1726241237506,317491264,2
0.9,,,,,0.9,sell,58937.33,BTC-27DEC24-95000-C,65.55,0.01974619,0.02,1,1726241222977,317491175,1539
1.4,,,,,1.4,buy,58724.44,BTC-28MAR25-70000-C,63.45,0.13263103,0.134,0,1726240975782,317489378,859
0.1,,,,,0.1,sell,58664.71,BTC-29NOV24-44000-P,63.16,0.01951409,0.019,2,1726240974830,317489272,74
0.5,,,,,0.5,sell,58545.73,BTC-28MAR25-55000-P,62.42,0.12591071,0.1255,2,1726240973478,317489036,332
0.1,,,,,0.1,buy,58560.67,BTC-25OCT24-49000-P,57.69,0.01573444,0.016,3,1726240941931,317488632,697
0.1,,,,,0.1,sell,58452.36,BTC-27DEC24-300000-C,101.42,0.0004945,0.0005,1,1726240726869,317488202,1368
0.1,,,,,0.1,buy,58464.46,BTC-14SEP24-61000-P,51.95,0.04342899,0.0435,2,1726240627279,317488077,2
2.0,,,,,2.0,buy,58501.62,BTC-29NOV24-85000-C,63.71,0.01829821,0.0185,0,1726240617090,317488058,88
0.3,,,,,0.3,sell,58490.75,BTC-8NOV24-100000-C,72.08,0.00432971,0.0044,0,1726240526111,317487952,635
0.1,,,,,0.1,buy,58480.68,BTC-25OCT24-115000-C,75.67,0.00046099,0.0005,1,1726240515665,317487938,361
0.3,,,,,0.3,buy,58480.09,BTC-27DEC24-200000-C,88.05,0.00135085,0.0014,1,1726240504850,317487912,1307
0.1,,,,,0.1,buy,58525.76,BTC-25OCT24-105000-C,70.39,0.0008945,0.0008,3,1726240445963,317487801,280
0.1,,,,,0.1,sell,58525.02,BTC-20SEP24-76000-C,75.27,0.000189,0.0002,1,1726240424407,317487780,77
0.1,,,,,0.1,sell,58519.25,BTC-8NOV24-120000-C,80.54,0.00186788,0.0019,0,1726240386224,317487710,843
0.2,,,,,0.2,sell,58517.56,BTC-8NOV24-110000-C,76.47,0.00272609,0.0028,0,1726240374016,317487693,591
0.1,,,,,0.1,buy,58523.16,BTC-27SEP24-110000-C,107.28,4.26e-05,0.0001,3,1726240358573,317487671,1377
0.1,,,,,0.1,buy,58523.16,BTC-27SEP24-90000-C,81.45,0.00021437,0.0002,3,1726240358563,317487670,4874
0.1,,,,,0.1,buy,58523.16,BTC-27SEP24-105000-C,100.2,8.764e-05,0.0001,3,1726240358560,317487669,1345
0.1,,,,,0.1,buy,58523.16,BTC-27SEP24-100000-C,92.69,0.00016044,0.0001,3,1726240358558,317487668,4323
0.1,,,,,0.1,buy,58521.23,BTC-27SEP24-115000-C,114.01,2.361e-05,0.0001,2,1726240356549,317487661,1056
0.3,,,,,0.3,sell,58497.41,BTC-16SEP24-52000-P,64.25,0.00024763,0.0003,3,1726240320870,317487625,24
0.1,,,,,0.1,sell,58473.94,BTC-15SEP24-65000-C,62.68,6.121e-05,0.0001,1,1726240313115,317487597,6
0.1,,,,,0.1,buy,58513.91,BTC-27JUN25-65000-C,64.73,0.21008799,0.2105,0,1726240275229,317487412,192
1.6,,,,,1.6,sell,58498.77,BTC-27JUN25-40000-P,65.12,0.05748016,0.057,2,1726240219254,317487206,339
0.1,,,,,0.1,buy,58422.35,BTC-27SEP24-95000-C,90.72,0.00017948,0.0002,0,1726239868073,317486512,2764
