amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,BTC-CBUT111-20JUN25-103000_104000_112000,369690823,0.2,buy,104745.02,BTC-20JUN25-112000-C,43.61,,0.01686029,0.0168,0,1748719890539,369690825,110
0.2,,,,BTC-CBUT111-20JUN25-103000_104000_112000,369690823,0.2,buy,104745.02,BTC-20JUN25-103000-C,43.37,,0.05060864,0.0506,0,1748719890539,369690824,6
10.3,,,,,,10.3,sell,104739.11,BTC-25JUL25-92000-P,47.67,,0.02219204,0.022,3,1748719529107,369690639,613
0.9,,,,,,0.9,sell,104739.49,BTC-27JUN25-80000-P,55.56,,0.00188319,0.0017,2,1748719526980,369690638,6029
1.0,,,,,,1.0,sell,104741.26,BTC-25JUL25-94000-P,47.15,,0.026833,0.0265,3,1748719524040,369690637,483
0.3,,,,,,0.3,sell,104741.26,BTC-25JUL25-96000-P,46.9,,0.03208121,0.032,2,1748719522949,369690635,582
1.6,,,,,,1.6,buy,104741.26,BTC-25JUL25-86000-P,49.35,,0.01227402,0.012,1,1748719522902,369690634,407
0.4,,,,,,0.4,sell,104711.77,BTC-26SEP25-105000-P,47.83,,0.09617967,0.0965,1,1748719290410,369690539,458
0.1,,,,,,0.1,buy,104725.18,BTC-20JUN25-105000-C,43.79,,0.04075724,0.041,0,1748718972426,369690352,70
0.1,,,,,,0.1,sell,104693.8,BTC-26SEP25-130000-C,48.94,,0.04394256,0.044,0,1748718844316,369690252,1702
0.1,,,,BTC-CDIAG-27MAR26_6JUN25-200000_113000,369689857,0.1,buy,104675.46,BTC-27MAR26-200000-C,53.13,,0.03400501,0.0337,0,1748718251726,369689858,241
0.1,,,,BTC-CDIAG-27MAR26_6JUN25-200000_113000,369689857,0.1,sell,104675.46,BTC-6JUN25-113000-C,43.05,,0.00150731,0.0019,2,1748718251726,369689859,670
0.1,,,,,,0.1,buy,104675.53,BTC-29AUG25-170000-C,52.65,,0.00496733,0.0048,0,1748718174836,369689783,17
0.7,,,,,,0.7,buy,104665.14,BTC-26SEP25-170000-C,52.73,,0.0099883,0.01,0,1748718154424,369689774,480
2.0,,,,,,2.0,sell,104651.72,BTC-20JUN25-99000-P,44.46,,0.01745619,0.0175,3,1748718147038,369689732,10
0.3,,,,,,0.3,buy,104635.75,BTC-20JUN25-115000-C,44.16,,0.01111824,0.011,0,1748718145363,369689728,140
1.0,,,,,,1.0,sell,104536.38,BTC-1JUN25-103000-C,32.5,,0.01535267,0.0155,2,1748717901814,369689486,30
0.1,,,,,,0.1,buy,104490.51,BTC-13JUN25-121000-C,44.86,,0.00147951,0.0015,0,1748717524683,369689424,89
0.1,,,,,,0.1,buy,104472.03,BTC-13JUN25-90000-P,50.85,,0.00183092,0.002,0,1748717075422,369689244,180
2.0,,,,,,2.0,buy,104582.26,BTC-27JUN25-50000-P,102.09,,0.00017633,0.0002,3,1748716356178,369689019,1600
2.0,,,,,,2.0,buy,104577.26,BTC-13JUN25-122000-C,44.81,,0.00113812,0.0012,0,1748716088596,369688921,95
3.0,,,,,,3.0,sell,104609.81,BTC-27JUN25-300000-C,121.29,,0.00014313,0.0001,3,1748716049332,369688848,3632
3.1,,,,,,3.1,sell,104633.15,BTC-27JUN25-180000-C,74.39,,0.0003513,0.0003,3,1748715473528,369688539,2299
0.1,,,,,,0.1,buy,104597.69,BTC-20JUN25-117000-C,44.09,,0.00805548,0.008,0,1748715412660,369688433,63
0.1,,,,,,0.1,sell,104574.0,BTC-3JUN25-100000-P,39.46,,0.00146848,0.0013,2,1748715038014,369688125,14
11.3,,,,,,11.3,buy,104564.74,BTC-26SEP25-60000-P,59.8,,0.00435147,0.0045,0,1748714831936,369687976,1361
1.0,,,,,,1.0,buy,104564.31,BTC-29AUG25-120000-C,47.4,,0.04837428,0.0485,0,1748714831791,369687975,11
0.3,,,,,,0.3,sell,104509.81,BTC-6JUN25-103000-P,39.06,,0.01226094,0.0125,1,1748714725836,369687877,914
0.4,,,,,,0.4,sell,104469.87,BTC-27JUN25-190000-C,77.88,,0.00024003,0.0002,3,1748714670085,369687824,1408
0.1,,,,,,0.1,buy,104406.12,BTC-6JUN25-107000-P,37.13,,0.03314335,0.033,2,1748714498090,369687717,456
0.1,,,,,,0.1,sell,104374.38,BTC-3JUN25-102000-P,36.44,,0.00382998,0.0039,0,1748714009028,369687470,14
0.5,,,,,,0.5,sell,104465.95,BTC-25JUL25-100000-C,46.24,,0.09884542,0.099,1,1748713896123,369687189,1096
2.0,,,,,,2.0,buy,104481.36,BTC-27JUN25-150000-C,57.63,,0.00069,0.0007,1,1748713812998,369687019,3593
0.5,,,,,,0.5,sell,104471.07,BTC-29AUG25-85000-P,48.37,,0.02053348,0.02,2,1748713664442,369686803,40
1.0,,,,,,1.0,buy,104546.59,BTC-26SEP25-100000-P,47.41,,0.07356589,0.0735,1,1748713292481,369685833,921
0.5,,,,,,0.5,buy,104543.96,BTC-20JUN25-130000-C,48.11,,0.00128312,0.0013,1,1748713048220,369685320,38
0.1,,,,,,0.1,buy,104505.04,BTC-13JUN25-115000-C,41.44,,0.00419624,0.0044,0,1748712669897,369684233,232
0.1,,,,,,0.1,buy,104505.56,BTC-6JUN25-150000-C,102.36,,6.91e-06,0.0001,3,1748712660829,369684208,155
0.1,,,,,,0.1,buy,104526.64,BTC-26SEP25-180000-C,53.54,,0.00696588,0.007,1,1748712580729,369683849,860
2.0,,,,,,2.0,buy,104526.64,BTC-13JUN25-120000-C,42.65,,0.0013955,0.0015,0,1748712580598,369683844,248
0.1,,,,,,0.1,buy,104655.88,BTC-20JUN25-106000-C,42.45,,0.03462677,0.035,0,1748711971911,369683369,92
0.4,,,,,,0.4,buy,104638.45,BTC-20JUN25-109000-C,42.02,,0.02356663,0.0235,0,1748711884176,369683278,63
20.0,,,,,,20.0,buy,104611.85,BTC-20JUN25-114000-C,42.35,,0.01135304,0.0115,0,1748711830341,369683204,114
0.4,,,,,,0.4,sell,104615.02,BTC-20JUN25-108000-C,42.28,,0.02671752,0.027,1,1748711732187,369683121,86
1.0,,,,,,1.0,buy,104593.97,BTC-29AUG25-118000-C,46.72,,0.05235228,0.0525,3,1748711699943,369683043,5
0.1,,,,,,0.1,buy,104554.91,BTC-25JUL25-135000-C,47.8,,0.00901114,0.009,0,1748711618339,369682897,550
0.2,,,,,,0.2,sell,104540.25,BTC-6JUN25-95000-P,45.79,,0.00112029,0.001,0,1748711565285,369682847,462
0.1,,,,,,0.1,sell,104518.2,BTC-29AUG25-104000-C,46.23,,0.10189879,0.102,0,1748711173680,369682534,15
0.2,,,,,,0.2,buy,104533.74,BTC-13JUN25-85000-P,55.02,,0.00064325,0.0007,3,1748710306751,369682084,116
0.3,,,,,,0.3,sell,104490.37,BTC-6JUN25-104000-C,35.87,,0.02065052,0.0205,1,1748710165842,369682012,396
0.1,,,,,,0.1,buy,104491.52,BTC-6JUN25-97000-P,42.6,,0.0019173,0.0018,3,1748710158506,369682011,467
0.2,,,,,,0.2,buy,104493.42,BTC-3JUN25-101000-P,37.23,,0.00213166,0.0022,0,1748709969852,369681816,14
0.1,,,,,,0.1,buy,104565.98,BTC-29AUG25-80000-P,50.35,,0.01364723,0.0135,2,1748709719974,369681591,34
0.1,,,,,,0.1,buy,104624.12,BTC-27JUN25-110000-P,42.36,,0.07376758,0.0735,3,1748709701362,369681527,1422
0.5,,,,,,0.5,sell,104770.7,BTC-13JUN25-95000-C,43.67,,0.09909286,0.099,0,1748709432080,369681264,55
0.1,,,,,,0.1,buy,104801.29,BTC-2JUN25-94000-P,66.42,,9.572e-05,0.0001,3,1748709422644,369681194,15
0.1,,,,,,0.1,buy,104775.59,BTC-29AUG25-96000-P,46.49,,0.04609013,0.046,2,1748708911367,369680778,9
0.4,,,,,,0.4,buy,104740.92,BTC-6JUN25-80000-P,80.98,,0.00013589,0.0001,3,1748708518509,369680638,253
0.4,,,,,,0.4,sell,104713.8,BTC-3JUN25-98000-P,43.08,,0.0006163,0.0005,3,1748707852541,369680256,10
0.1,,,,,,0.1,sell,104677.42,BTC-6JUN25-130000-C,69.73,,0.00018451,0.0002,0,1748707626412,369680182,252
0.1,,,,,,0.1,buy,104695.58,BTC-26DEC25-140000-P,49.95,,0.34841957,0.348,0,1748707591224,369680083,60
0.1,,,,,,0.1,sell,104502.54,BTC-27JUN25-100000-C,42.59,,0.07240519,0.0725,3,1748707323672,369679654,9613
0.3,,,,,,0.3,buy,104610.38,BTC-27JUN25-88000-P,47.36,,0.0043823,0.0044,0,1748707149482,369679441,809
50.0,5056,BLOCK-202528,2,BTC-CDIAG-27MAR26_26SEP25-115000_110000,,50.0,sell,104680.31,BTC-26SEP25-110000-C,46.99,,0.09553772,0.0951,0,1748706879079,369679168,2580
0.3,,,,,,0.3,sell,104695.59,BTC-3JUN25-96000-P,51.88,,0.00044089,0.0004,2,1748706848499,369679158,12
0.5,,,,,,0.5,buy,104562.89,BTC-6JUN25-95000-C,46.33,,0.09303435,0.093,2,1748706678604,369678933,64
0.5,,,,,,0.5,sell,104528.27,BTC-6JUN25-118000-C,47.78,,0.00046404,0.0005,3,1748706641486,369678910,576
0.3,,,,,,0.3,sell,104522.17,BTC-13JUN25-107000-C,38.66,,0.01975163,0.0195,3,1748706609923,369678901,146
40.0,5055,BLOCK-202527,2,,,40.0,sell,104529.13,BTC-26SEP25-105000-C,46.82,,0.11515054,0.1147,2,1748706553490,369678872,1251
0.1,,,,,,0.1,sell,104524.08,BTC-25JUL25-114000-C,44.86,,0.03950645,0.039,0,1748706483941,369678831,446
0.1,,,,,,0.1,sell,104549.02,BTC-26DEC25-120000-C,49.39,,0.10987274,0.11,3,1748706427119,369678776,958
0.3,,,,,,0.3,sell,104571.29,BTC-26DEC25-125000-C,49.58,,0.09628702,0.0965,1,1748706407681,369678721,639
1.2,,,,,,1.2,sell,104571.14,BTC-13JUN25-125000-C,46.22,,0.00073389,0.0007,2,1748706404933,369678717,171
0.3,,,,,,0.3,sell,104563.62,BTC-6JUN25-90000-P,58.79,,0.00044039,0.0005,1,1748706369020,369678708,441
10.0,,,,,,10.0,sell,104560.73,BTC-27MAR26-230000-C,53.68,,0.02186177,0.02,2,1748706233838,369678626,15
2.0,,,,,,2.0,sell,104684.38,BTC-2JUN25-112000-C,42.64,M,0.00011465,0.0001,3,1748705983188,369678296,35
0.1,,,,,,0.1,buy,104749.19,BTC-13JUN25-102000-P,40.1,,0.01729309,0.0175,2,1748705930714,369678075,284
0.1,,,,,,0.1,buy,104749.52,BTC-27JUN25-260000-C,112.57,,0.00017789,0.0002,3,1748705922607,369678072,614
0.1,,,,,,0.1,buy,104751.27,BTC-27JUN25-250000-C,108.28,,0.00017793,0.0002,1,1748705901996,369678069,1554
2.4,,,,,,2.4,buy,104825.71,BTC-26SEP25-260000-C,63.0,,0.00112661,0.0012,3,1748705695250,369677905,487
2.5,,,,,,2.5,buy,104809.89,BTC-29AUG25-145000-C,49.13,,0.01375531,0.014,1,1748705651410,369677854,17
1.5,,,,,,1.5,buy,104881.22,BTC-25JUL25-126000-C,46.49,,0.01723941,0.0175,0,1748705611112,369677620,113
0.1,,,,,,0.1,buy,104882.57,BTC-27JUN25-280000-C,120.43,,0.00018019,0.0002,3,1748705605547,369677617,1269
0.1,,,,,,0.1,buy,104885.36,BTC-1JUN25-102000-C,0.0,,0.02767608,0.0275,0,1748705537978,369677544,9
0.9,,,,,,0.9,buy,104864.11,BTC-29AUG25-108000-P,45.87,,0.09764628,0.097,0,1748705510291,369677488,12
0.2,,,,,,0.2,sell,104852.97,BTC-13JUN25-135000-C,55.58,,0.00026401,0.0003,3,1748705489652,369677451,74
0.1,,,,,,0.1,buy,104789.19,BTC-13JUN25-145000-C,66.14,,0.00021348,0.0002,0,1748705335983,369677269,31
0.1,,,,,,0.1,buy,104739.25,BTC-2JUN25-103000-C,32.37,,0.01936429,0.0195,0,1748705225560,369676885,21
0.1,,,,,,0.1,buy,104738.5,BTC-2JUN25-101000-C,35.71,,0.0365967,0.0365,0,1748705225297,369676802,8
0.1,,,,,,0.1,buy,104738.5,BTC-3JUN25-104000-C,32.27,,0.01520473,0.015,0,1748705225294,369676800,21
0.1,,,,,,0.1,sell,104738.2,BTC-26DEC25-130000-C,49.39,,0.08503338,0.084,1,1748705224087,369676693,874
0.1,,,,,,0.1,buy,104745.18,BTC-13JUN25-117000-C,41.63,,0.00280467,0.003,1,1748705163009,369676636,231
0.4,,,,,,0.4,sell,104727.77,BTC-27JUN25-65000-P,73.64,,0.00047902,0.0004,3,1748705109357,369676455,3088
0.1,,,,,,0.1,sell,104743.99,BTC-27JUN25-85000-P,50.17,,0.00306237,0.003,3,1748705080716,369676396,6910
0.1,,,,,,0.1,buy,104714.2,BTC-25JUL25-122000-C,46.08,,0.02261337,0.023,1,1748705069176,369676359,188
2.0,,,,,,2.0,buy,104704.58,BTC-6JUN25-117000-C,45.67,,0.0005023,0.0006,0,1748704999530,369676335,268
0.1,,,,,,0.1,sell,104690.51,BTC-27JUN25-75000-P,59.8,,0.00104281,0.0009,2,1748704976732,369676328,4992
0.1,,,,,,0.1,buy,104693.0,BTC-25JUL25-120000-C,45.89,,0.02607692,0.0265,1,1748704958609,369676295,748
0.1,,,,,,0.1,sell,104696.74,BTC-26SEP25-85000-P,48.79,,0.0276769,0.0275,1,1748704911722,369676279,1519
0.1,,,,,,0.1,sell,104696.74,BTC-26SEP25-80000-P,49.93,,0.01925873,0.019,3,1748704905913,369676277,2192
0.2,,,,,,0.2,buy,104694.37,BTC-2JUN25-109000-C,32.31,,0.00024518,0.0003,1,1748704883682,369676270,34
5.9,,,,,,5.9,sell,104723.8,BTC-1JUN25-110000-C,50.35,,1.034e-05,0.0001,3,1748704678782,369676078,114
1.4,,,,,,1.4,sell,104705.56,BTC-1JUN25-109000-C,42.35,,5.3e-05,0.0001,3,1748704640524,369676009,145
0.1,,,,,,0.1,sell,104688.07,BTC-27JUN25-84000-P,50.78,,0.00268486,0.0026,2,1748704596537,369675917,339
0.2,,,,,,0.2,sell,104608.44,BTC-26DEC25-65000-P,54.31,,0.01554386,0.0155,2,1748704435953,369675696,665
0.1,,,,,,0.1,buy,104632.89,BTC-27JUN25-160000-C,63.48,,0.00050524,0.0005,2,1748704287016,369675585,1816
0.1,,,,,,0.1,buy,104655.62,BTC-26SEP25-65000-P,56.85,,0.00644819,0.0065,1,1748704250607,369675545,1650
1.0,,,,,,1.0,buy,104667.59,BTC-20JUN25-140000-C,53.42,,0.00054582,0.0005,2,1748704223600,369675519,12
0.1,,,,,,0.1,sell,104566.97,BTC-6JUN25-115000-C,43.11,,0.00083836,0.0009,1,1748704049644,369675307,777
0.1,,,,,,0.1,sell,104564.02,BTC-26DEC25-150000-C,50.93,,0.0505144,0.051,0,1748704045322,369675304,1022
1.0,,,,,,1.0,buy,104597.72,BTC-25JUL25-180000-C,59.79,,0.00109788,0.0011,0,1748703919423,369675139,140
3.0,,,,,,3.0,buy,104591.61,BTC-26DEC25-40000-C,69.47,,0.63610255,0.6365,2,1748703917562,369675138,7
1.9,,,,,,1.9,buy,104567.92,BTC-25JUL25-200000-C,64.8,,0.00062932,0.0006,1,1748703881252,369675099,175
11.0,,,,,,11.0,buy,104572.72,BTC-27JUN25-200000-C,86.85,,0.00020331,0.0003,0,1748703732673,369674963,4063
0.1,,,,,,0.1,buy,104566.94,BTC-2JUN25-100000-P,41.78,,0.00058055,0.0007,2,1748703711912,369674932,108
1.4,,,,,,1.4,sell,104608.37,BTC-13JUN25-88000-P,49.93,,0.00123179,0.001,2,1748703672025,369674832,40
0.1,,,,,,0.1,buy,104651.29,BTC-6JUN25-125000-C,58.37,,0.00018942,0.0002,1,1748703661587,369674754,561
15.5,,BLOCK-202524,2,BTC-PCAL-3JUN25_2JUN25-96000,,15.5,buy,104652.46,BTC-2JUN25-96000-P,61.67,,0.00016491,0.0003,3,1748703654593,369674749,33
0.1,,,,,,0.1,buy,104653.09,BTC-3JUN25-114000-C,45.07,,0.00023428,0.0002,1,1748703651440,369674748,1
0.1,,,,,,0.1,buy,104612.28,BTC-25JUL25-90000-P,48.24,,0.01811517,0.0185,0,1748703641354,369674571,663
0.5,,,,,,0.5,sell,104610.17,BTC-26DEC25-180000-C,52.6,,0.02495849,0.025,0,1748703562923,369674457,957
0.2,,,,,,0.2,sell,104584.74,BTC-29AUG25-90000-P,47.64,,0.03040624,0.0305,1,1748703354182,369674154,60
0.1,,,,,,0.1,buy,104580.96,BTC-3JUN25-101000-C,36.38,,0.03668318,0.0365,0,1748703354040,369674146,5
0.1,,,,,,0.1,buy,104584.74,BTC-27JUN25-90000-C,47.06,,0.14973877,0.15,0,1748703353767,369674141,3774
0.3,,,,,,0.3,buy,104584.74,BTC-29AUG25-102000-C,46.52,,0.11199976,0.112,0,1748703353750,369674139,7
0.1,,,,,,0.1,sell,104470.32,BTC-20JUN25-107000-P,40.85,,0.05038419,0.0495,2,1748703350125,369673992,25
0.1,,,,,,0.1,sell,104470.32,BTC-20JUN25-104000-P,41.51,,0.03483111,0.0345,3,1748703350113,369673987,52
0.4,,,,,,0.4,sell,104470.32,BTC-13JUN25-107000-P,38.6,,0.04211021,0.0415,3,1748703350017,369673967,112
0.1,,,,,,0.1,buy,104470.32,BTC-2JUN25-102000-C,36.63,,0.02565302,0.026,0,1748703349934,369673959,34
0.1,,,,,,0.1,buy,104470.43,BTC-3JUN25-103000-C,33.63,,0.02007965,0.02,0,1748703349912,369673951,8
2.4,,,,,,2.4,buy,104452.43,BTC-26SEP25-75000-P,51.82,,0.0135076,0.0135,3,1748703194145,369673686,2017
0.1,,,,,,0.1,buy,104442.97,BTC-26DEC25-125000-P,49.48,,0.24439376,0.244,1,1748702799258,369673197,11
0.5,,,,,,0.5,sell,104463.31,BTC-26DEC25-160000-C,51.38,,0.03945064,0.0395,0,1748702661351,369672990,727
2.0,,,,,,2.0,sell,104456.02,BTC-27JUN25-140000-C,50.51,,0.00119338,0.001,2,1748702624045,369672972,4602
0.1,,,,,,0.1,sell,104465.43,BTC-25JUL25-160000-C,53.44,,0.00228296,0.0021,0,1748702597407,369672965,410
0.4,,,,,,0.4,buy,104469.82,BTC-25JUL25-98000-P,46.07,,0.03807845,0.0385,2,1748702548513,369672941,509
0.1,,,,,,0.1,sell,104471.36,BTC-27JUN25-82000-P,53.09,,0.00236288,0.0022,2,1748702456911,369672922,199
0.2,,,,,,0.2,buy,104476.19,BTC-2JUN25-92000-P,74.54,,6.505e-05,0.0001,3,1748702432011,369672846,12
0.1,,,,,,0.1,sell,104437.74,BTC-27JUN25-112000-P,42.76,,0.08879839,0.0885,2,1748702403589,369672805,280
2.0,,,,,,2.0,buy,104403.45,BTC-26DEC25-95000-C,49.29,,0.21114682,0.211,0,1748702271798,369672699,334
0.2,,,,,,0.2,sell,104496.42,BTC-26DEC25-140000-C,50.19,,0.06498894,0.065,0,1748701575506,369672088,888
0.2,,,,,,0.2,buy,104497.21,BTC-13JUN25-109000-P,39.53,,0.0553135,0.055,0,1748700970567,369671234,91
0.4,,,,,,0.4,buy,104401.81,BTC-20JUN25-101000-P,42.63,,0.02350235,0.0235,2,1748700572028,369670351,78
2.0,,,,,,2.0,buy,104393.34,BTC-2JUN25-111000-C,38.51,,0.00010356,0.0001,3,1748700462346,369669682,29
0.1,,,,,,0.1,buy,104236.35,BTC-25JUL25-102000-C,45.73,,0.08617525,0.0865,0,1748700106880,369668631,453
0.2,,,,,,0.2,sell,104234.11,BTC-1JUN25-108000-P,0.0,,0.03617665,0.035,2,1748700106589,369668600,33
0.8,,,,,,0.8,sell,104093.83,BTC-6JUN25-114000-C,43.82,,0.00109267,0.0012,1,1748699667812,369668096,563
0.2,,,,,,0.2,buy,104075.95,BTC-27MAR26-95000-P,49.46,,0.10426755,0.1045,0,1748699441122,369667892,378
0.1,,,,,,0.1,buy,104090.12,BTC-20JUN25-106000-P,42.99,,0.04738756,0.048,2,1748699424640,369667860,18
0.1,,,,,,0.1,buy,104090.3,BTC-20JUN25-105000-P,42.83,,0.04215842,0.0425,3,1748699423436,369667858,60
0.1,,,,,,0.1,sell,104094.33,BTC-25JUL25-110000-P,45.53,,0.09672671,0.097,2,1748699414321,369667848,469
0.1,,,,,,0.1,buy,104102.14,BTC-29AUG25-100000-P,46.42,,0.06367911,0.0635,2,1748699203206,369667688,12
0.1,,,,,,0.1,buy,104169.07,BTC-29AUG25-110000-C,46.66,,0.0760869,0.0765,0,1748698496810,369667195,20
5.0,,BLOCK-202519,4,,,5.0,buy,104054.8,BTC-20JUN25-102000-P,42.75,,0.02852757,0.0287,2,1748697766889,369666692,46
0.1,,,,,,0.1,buy,104147.74,BTC-29AUG25-98000-P,46.54,,0.05563827,0.0555,0,1748697623016,369666535,4
0.1,,,,,,0.1,sell,104163.4,BTC-25JUL25-50000-P,78.71,,0.00060883,0.0005,3,1748697106498,369666243,379
9.9,,,,,,9.9,buy,104225.31,BTC-27MAR26-240000-C,54.02,,0.01952959,0.017,3,1748697008834,369666077,96
0.2,,,,,,0.2,buy,104234.3,BTC-3JUN25-112000-C,40.73,,0.00033436,0.0003,1,1748696980751,369666065,1
0.1,,,,,,0.1,buy,104209.34,BTC-6JUN25-116000-C,44.01,,0.00065719,0.0006,3,1748696893849,369665882,698
1.0,,,,,,1.0,sell,104192.23,BTC-29AUG25-104000-P,46.6,,0.08109555,0.0815,3,1748696785411,369665717,9
0.1,,,,,,0.1,buy,103990.34,BTC-6JUN25-119000-C,50.11,,0.00035651,0.0004,3,1748695751073,369664204,171
1.0,,,,,,1.0,sell,103971.61,BTC-27JUN25-115000-P,44.13,,0.115678,0.1155,2,1748695703778,369664152,252
1.0,,,,,,1.0,buy,103967.27,BTC-27JUN25-70000-C,68.92,,0.33095293,0.331,0,1748695703764,369664151,2534
0.1,,,,,,0.1,buy,103884.37,BTC-13JUN25-140000-C,61.1,,0.00021589,0.0002,3,1748695067616,369663720,40
0.1,,,,,,0.1,sell,103847.38,BTC-13JUN25-101000-P,41.26,,0.01834458,0.018,3,1748693926977,369663094,17
1.0,,,,,,1.0,sell,103862.53,BTC-26SEP25-200000-C,56.16,,0.00396914,0.0039,2,1748693882978,369663068,3787
0.2,,,,,,0.2,sell,103774.67,BTC-6JUN25-112000-P,41.73,,0.08086466,0.081,2,1748693405476,369661996,114
0.1,,,,,,0.1,buy,103760.91,BTC-26DEC25-240000-C,57.07,,0.0078304,0.008,0,1748693392039,369661977,340
3.0,,,,,,3.0,buy,103640.58,BTC-1JUN25-103500-C,17.21,,0.00431374,0.004,1,1748693170985,369661540,15
0.1,,,,,,0.1,buy,103545.67,BTC-29AUG25-122000-C,47.07,,0.04053761,0.0405,2,1748692938721,369661209,6
0.5,,,,,,0.5,buy,103520.49,BTC-13JUN25-110000-P,38.7,M,0.07091857,0.0695,0,1748692588973,369661074,65
0.1,,,,,,0.1,sell,103547.38,BTC-25JUL25-102000-P,45.48,,0.0577484,0.0575,2,1748692474669,369661024,407
0.1,,,,,,0.1,buy,103506.3,BTC-13JUN25-130000-C,53.92,,0.00033293,0.0005,0,1748692323305,369660905,88
0.1,,,,,,0.1,sell,103478.4,BTC-1JUN25-98000-P,50.21,,0.0001133,0.0001,3,1748691410443,369660611,67
0.1,,,,,,0.1,sell,103488.9,BTC-25JUL25-95000-P,45.89,,0.0319989,0.0315,0,1748691366638,369660605,224
0.2,,,,,,0.2,buy,103491.21,BTC-29AUG25-60000-P,62.2,,0.00303789,0.0031,0,1748691262404,369660569,14
0.5,,,,,,0.5,buy,103424.35,BTC-27JUN25-101000-C,43.17,,0.06151527,0.0615,0,1748688527168,369658256,9
0.1,,,,,,0.1,buy,103358.51,BTC-27JUN25-70000-P,69.27,,0.00084203,0.001,0,1748688386432,369658043,5150
3.8,,,,,,3.8,sell,103370.77,BTC-20JUN25-118000-C,44.08,,0.00537913,0.0055,3,1748688003162,369657789,63
0.5,,,,BTC-PS-6JUN25-109000_104000,369657754,0.5,sell,103384.23,BTC-6JUN25-109000-P,39.18,,0.05792421,0.058,0,1748687915475,369657756,364
0.1,,,,,,0.1,buy,103368.43,BTC-13JUN25-150000-C,69.17,,0.00013291,0.0001,3,1748687895777,369657676,65
0.1,,,,,,0.1,sell,103364.08,BTC-20JUN25-103000-P,42.91,,0.03635452,0.0365,0,1748687868478,369657651,31
12.5,,,,,,12.5,buy,103402.52,BTC-27JUN25-108000-P,43.15,,0.07005931,0.07,0,1748687717469,369657445,907
0.1,,,,,,0.1,buy,103430.9,BTC-25JUL25-112000-C,45.95,,0.04273002,0.043,0,1748686318663,369655725,645
1.0,,,,,,1.0,buy,103514.76,BTC-26DEC25-90000-P,49.41,,0.06810701,0.0685,1,1748686086002,369654732,621
3.4,,,,,,3.4,sell,103554.23,BTC-27JUN25-60000-P,82.85,,0.00041447,0.0004,3,1748685923193,369654293,2450
0.1,,,,,,0.1,buy,103571.08,BTC-25JUL25-30000-P,116.35,,0.0001915,0.0002,0,1748685763589,369654002,155
0.1,,,,,,0.1,buy,103571.08,BTC-27JUN25-78000-P,56.86,,0.00150585,0.0016,0,1748685763580,369654001,189
0.1,,,,,,0.1,sell,103558.5,BTC-27JUN25-85000-C,50.27,,0.18681702,0.187,2,1748683562891,369651640,2889
0.3,,,,,,0.3,buy,103710.1,BTC-13JUN25-119000-C,45.42,,0.00198477,0.0022,1,1748682214766,369650327,136
0.1,,,,,,0.1,sell,103760.92,BTC-25JUL25-108000-P,45.95,,0.08771108,0.088,0,1748681729842,369649643,553
0.1,,,,,,0.1,buy,103726.24,BTC-29AUG25-135000-C,47.88,,0.02110209,0.021,3,1748680088038,369648032,43
0.1,,,,,,0.1,sell,103604.93,BTC-25JUL25-115000-C,46.01,,0.03586108,0.0355,1,1748679556204,369647403,963
0.1,,,,,,0.1,sell,103758.79,BTC-1JUN25-102500-C,21.66,,0.0135225,0.013,1,1748679002883,369645843,1
0.1,,,,,,0.1,buy,103776.13,BTC-29AUG25-130000-C,47.33,,0.0273737,0.027,2,1748678957312,369645771,10
0.1,,,,,,0.1,sell,103847.65,BTC-26DEC25-80000-P,50.72,,0.040022,0.04,2,1748678792937,369645530,1092
0.1,,,,,,0.1,sell,103839.99,BTC-27JUN25-40000-P,120.62,,0.00010053,0.0001,3,1748678646221,369645300,1104
0.1,,,,,,0.1,sell,103813.85,BTC-1JUN25-96000-P,63.55,,0.00012909,0.0001,3,1748678425374,369644877,44
0.1,,,,,,0.1,buy,103850.17,BTC-31MAY25-104000-C,56.99,,8.7e-07,0.0001,3,1748678125009,369644227,198
2.0,,,,,,2.0,sell,103716.34,BTC-27JUN25-170000-C,68.0,,0.00034441,0.0003,3,1748677770571,369643500,1872
2.9,,,,,,2.9,sell,103733.04,BTC-31MAY25-103500-P,21.75,,0.00030168,0.0001,3,1748676118323,369641179,91
0.1,,,,,,0.1,buy,103807.01,BTC-31MAY25-103000-P,49.28,,7.069e-05,0.0001,3,1748675442982,369640613,358
0.1,,,,,,0.1,buy,103807.21,BTC-31MAY25-102000-P,94.61,,1.4e-07,0.0001,3,1748675417365,369640604,214
0.1,,,,,,0.1,buy,103815.75,BTC-31MAY25-102500-P,72.59,,3.37e-06,0.0001,3,1748675378645,369640594,8
1.6,,,,,,1.6,sell,103871.52,BTC-31MAY25-104500-P,55.85,,0.00615407,0.0065,1,1748674981034,369640204,116
0.1,,,,,,0.1,sell,103871.52,BTC-20JUN25-107000-C,44.12,,0.0299312,0.03,0,1748674980504,369640202,86
0.5,,,,,,0.5,sell,103897.78,BTC-31MAY25-104500-C,34.49,,0.00014834,0.0001,3,1748674680604,369640042,162
