amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,113544.46,BTC-5SEP25-116000-C,32.32,,0.01496442,0.015,1,1756079280920,381788085,251
0.1,,,,,0.1,buy,113538.26,BTC-12SEP25-124000-C,33.79,,0.00543677,0.0055,2,1756079275174,381788077,30
0.1,,,,,0.1,sell,113563.48,BTC-5SEP25-116000-P,31.61,,0.03296996,0.0325,3,1756079251167,381788043,207
0.1,,,,,0.1,sell,113560.66,BTC-31OCT25-115000-P,35.67,,0.05866678,0.0585,2,1756079247942,381788040,403
0.1,,,,,0.1,buy,113563.71,BTC-12SEP25-118000-P,31.66,,0.04940042,0.0485,3,1756079238762,381788036,47
0.1,,,,,0.1,sell,113565.9,BTC-12SEP25-118000-C,32.13,,0.01602018,0.0155,1,1756079238361,381788035,150
0.1,,,,,0.1,sell,113564.53,BTC-12SEP25-117000-C,32.24,,0.01892221,0.0185,1,1756079237279,381788033,129
0.1,,,,,0.1,buy,113614.78,BTC-5SEP25-117000-P,31.68,,0.038426,0.038,3,1756079206432,381787989,127
0.1,,,,,0.1,sell,113620.63,BTC-31OCT25-116000-P,35.49,,0.06275782,0.0625,2,1756079196925,381787981,590
0.1,,,,,0.1,sell,113594.81,BTC-12SEP25-115000-P,32.28,,0.03306306,0.0325,2,1756079166109,381787953,56
0.1,,,,,0.1,sell,113594.81,BTC-12SEP25-115000-C,32.08,,0.02624965,0.0255,3,1756079165564,381787952,33
0.1,,,,,0.1,sell,113594.57,BTC-12SEP25-117000-P,31.73,,0.04335795,0.0425,2,1756079165022,381787951,79
0.1,,,,,0.1,sell,113593.75,BTC-12SEP25-116000-P,32.24,,0.0379551,0.0375,2,1756079163940,381787945,133
0.1,,,,,0.1,sell,113629.1,BTC-29AUG25-115000-P,34.47,,0.02128614,0.021,2,1756079124529,381787915,3675
1.1,,,,,1.1,sell,113616.4,BTC-26AUG25-112000-P,39.45,,0.00389178,0.0039,3,1756079101482,381787911,104
9.2,,,,,9.2,buy,113595.12,BTC-27AUG25-124000-C,49.22,,0.00019642,0.0002,2,1756079084457,381787890,35
0.1,,,,,0.1,sell,113563.5,BTC-31OCT25-112000-P,36.0,,0.04665981,0.0465,2,1756078922956,381787775,443
2.0,,,,,2.0,sell,113560.08,BTC-29AUG25-96000-P,69.21,,0.00039316,0.0003,2,1756078911640,381787737,933
0.1,,,,,0.1,sell,113513.84,BTC-31OCT25-114000-P,35.76,,0.054761,0.0545,0,1756078898121,381787720,259
3.6,,,,,3.6,buy,113472.75,BTC-28AUG25-112000-P,36.53,,0.00812141,0.008,3,1756078787082,381787453,19
0.2,,,,,0.2,buy,113472.75,BTC-25AUG25-117000-P,37.54,,0.03115604,0.031,0,1756078787009,381787442,50
10.0,,,,,10.0,buy,113472.69,BTC-25AUG25-115000-P,36.1,,0.0143795,0.014,3,1756078786784,381787430,222
0.7,,,,,0.7,sell,113483.75,BTC-26AUG25-110000-P,42.83,,0.00157111,0.0014,1,1756078775264,381787417,54
12.5,BLOCK-220062,2,BTC-CDIAG-31OCT25_29AUG25-115000_110000,,12.5,buy,113484.21,BTC-31OCT25-115000-C,35.89,,0.06326935,0.0634,0,1756078770738,381787413,267
12.5,BLOCK-220062,2,BTC-CDIAG-31OCT25_29AUG25-115000_110000,,12.5,sell,113484.2,BTC-29AUG25-110000-C,37.92,,0.03724138,0.0369,0,1756078770738,381787414,2147
0.5,,,,,0.5,sell,113497.45,BTC-29AUG25-121000-C,39.93,,0.00144634,0.0015,0,1756078743657,381787403,890
0.1,,,,,0.1,sell,113520.71,BTC-31OCT25-100000-P,39.27,,0.01704364,0.017,3,1756078735307,381787395,677
0.1,,,,,0.1,sell,113552.4,BTC-31OCT25-95000-P,41.4,,0.01101505,0.011,2,1756078735091,381787394,420
0.4,,,,,0.4,sell,113562.36,BTC-27MAR26-130000-C,42.99,,0.09670471,0.0965,1,1756078734120,381787393,1179
0.1,,,,,0.1,sell,113560.73,BTC-25AUG25-114000-C,41.69,,0.00350065,0.0035,2,1756078733818,381787386,151
0.2,,,,,0.2,buy,113592.23,BTC-26AUG25-121000-C,52.39,,0.00018606,0.0003,0,1756078716280,381787353,39
0.7,,,,,0.7,sell,113602.45,BTC-29AUG25-130000-C,55.21,,0.00037072,0.0003,3,1756078700191,381787327,4721
0.3,,,,,0.3,buy,113606.7,BTC-27AUG25-116000-C,36.93,,0.00430823,0.0044,1,1756078687092,381787322,23
10.0,,,,,10.0,buy,113610.57,BTC-26AUG25-113000-C,38.74,,0.01249429,0.0125,0,1756078535694,381787253,30
0.1,,,,,0.1,sell,113595.68,BTC-25AUG25-114000-P,41.07,,0.00711112,0.007,3,1756078527897,381787242,216
0.5,,,,,0.5,buy,113507.96,BTC-27MAR26-180000-C,44.53,,0.02313839,0.023,2,1756078410420,381787089,418
0.9,,,,,0.9,sell,113586.88,BTC-12SEP25-104000-P,37.79,,0.00571702,0.0055,3,1756078343514,381786952,54
1.0,,,,,1.0,buy,113554.66,BTC-27AUG25-122000-C,46.04,,0.00040902,0.0004,2,1756078315831,381786934,13
0.5,,,,,0.5,sell,113549.06,BTC-27MAR26-160000-C,43.77,,0.04061678,0.0405,2,1756078310197,381786920,864
7.0,,,,,7.0,buy,113516.87,BTC-25AUG25-117000-C,52.1,,0.00020857,0.0002,3,1756078306928,381786918,358
0.5,,,,,0.5,buy,113612.69,BTC-25AUG25-108000-P,73.2,,0.00012379,0.0001,3,1756078247030,381786679,184
1.0,,,,,1.0,buy,113628.81,BTC-29AUG25-106000-P,46.96,,0.00171776,0.0019,2,1756078215566,381786657,2405
0.1,,,,,0.1,buy,113628.71,BTC-31OCT25-70000-P,57.57,,0.0016801,0.0015,2,1756078199865,381786395,233
0.1,,,,,0.1,buy,113627.37,BTC-25AUG25-109000-P,68.4,,0.00013092,0.0002,3,1756078170695,381786374,135
10.0,,,,,10.0,buy,113595.43,BTC-29AUG25-122000-C,39.64,,0.00098075,0.001,0,1756078155198,381786317,5932
0.1,,,,,0.1,buy,113575.1,BTC-26SEP25-138000-C,37.62,,0.00259075,0.0025,3,1756078131078,381786263,301
0.1,,,,,0.1,buy,113566.03,BTC-29AUG25-119000-C,36.1,,0.00266049,0.0025,2,1756078119493,381786231,586
0.2,,,,,0.2,buy,113561.91,BTC-25AUG25-119000-C,74.6,,0.00013393,0.0002,1,1756078081483,381786199,158
0.2,,,,,0.2,sell,113551.26,BTC-26JUN26-85000-P,46.57,,0.03874961,0.0395,0,1756078008481,381786112,196
0.1,,,,,0.1,sell,113566.89,BTC-26JUN26-60000-P,52.03,,0.01048316,0.01,2,1756077996093,381786078,140
0.1,,,,,0.1,sell,113580.58,BTC-26DEC25-190000-C,46.52,,0.00497856,0.005,1,1756077965831,381786076,1306
0.1,,,,,0.1,sell,113570.43,BTC-26SEP25-98000-P,40.35,,0.00521118,0.005,2,1756077959961,381786072,844
2.0,,,,,2.0,buy,113576.17,BTC-26SEP25-100000-P,39.2,,0.0066695,0.0065,3,1756077949581,381786047,3907
3.5,,,,,3.5,sell,113566.18,BTC-29AUG25-111000-P,36.22,,0.00693402,0.0065,2,1756077937895,381786021,215
0.1,,,,,0.1,buy,113567.39,BTC-29AUG25-132000-C,60.63,,0.00029346,0.0003,3,1756077881402,381786008,1372
0.1,,,,,0.1,sell,113527.75,BTC-25AUG25-112000-C,47.26,,0.01491819,0.015,0,1756077851441,381785974,60
0.7,,,,,0.7,buy,113525.64,BTC-26AUG25-116000-C,39.23,,0.00244942,0.0025,0,1756077794640,381785929,133
0.1,,,,,0.1,buy,113561.79,BTC-28AUG25-116000-C,35.97,,0.00607129,0.006,2,1756077701983,381785838,6
0.1,,,,,0.1,buy,113563.61,BTC-25AUG25-116000-C,50.87,,0.00052574,0.0007,0,1756077698287,381785837,398
3.3,,,,,3.3,buy,113569.52,BTC-29AUG25-123000-C,41.51,,0.00077824,0.0008,3,1756077689579,381785836,1430
0.1,,,,,0.1,sell,113561.38,BTC-26AUG25-111000-P,39.94,,0.00241402,0.0022,2,1756077657262,381785826,71
0.1,,,,,0.1,buy,113561.06,BTC-25AUG25-115000-C,45.29,,0.00131068,0.0015,1,1756077651112,381785824,274
0.1,,,,,0.1,sell,113509.91,BTC-26SEP25-95000-P,42.96,,0.00371841,0.0037,2,1756077460976,381785718,8663
3.0,,,,,3.0,buy,113428.49,BTC-12SEP25-106000-P,36.4,,0.00822928,0.008,2,1756077252047,381785587,39
0.1,,,,,0.1,sell,113428.69,BTC-5SEP25-100000-P,46.55,,0.00178661,0.0019,2,1756077250125,381785580,224
2.1,,,,,2.1,buy,113481.13,BTC-5SEP25-111000-P,33.75,,0.01317973,0.013,3,1756077229335,381785537,135
0.1,,,,,0.1,buy,113480.73,BTC-29AUG25-108000-P,41.33,,0.00303098,0.0029,2,1756077226087,381785534,3276
1.0,,,,,1.0,buy,113496.19,BTC-5SEP25-113000-P,33.03,,0.01971472,0.0195,2,1756077223280,381785528,353
0.7,,,,,0.7,buy,113506.3,BTC-26JUN26-120000-C,44.4,,0.16614757,0.166,3,1756077132176,381785343,221
0.2,,,,,0.2,buy,113467.43,BTC-5SEP25-112000-P,33.32,,0.01624932,0.016,3,1756077060578,381785207,285
1.4,,,,,1.4,sell,113461.84,BTC-28AUG25-110000-P,40.2,,0.00422235,0.0044,3,1756077030422,381785177,40
0.1,,,,,0.1,buy,113358.66,BTC-26SEP25-124000-C,33.7,,0.0119902,0.0125,1,1756076974371,381785004,663
1.0,,,,,1.0,sell,113359.44,BTC-5SEP25-110000-P,33.71,,0.01113099,0.0105,2,1756076968643,381785002,989
0.1,,,,,0.1,sell,113372.63,BTC-28AUG25-111000-P,37.88,,0.00613714,0.006,0,1756076929582,381784949,12
3.0,,,,,3.0,buy,113379.32,BTC-12SEP25-109000-P,34.89,,0.0136082,0.0135,2,1756076921071,381784929,33
1.2,,,,,1.2,buy,113454.23,BTC-26JUN26-140000-C,44.81,,0.10867857,0.1085,3,1756076847484,381784843,99
0.4,,,,,0.4,sell,113407.97,BTC-12SEP25-108000-P,35.59,,0.01164562,0.0115,2,1756076662574,381784654,106
0.2,,,,,0.2,sell,113437.04,BTC-26SEP25-120000-C,32.45,,0.0204841,0.02,1,1756076613779,381784624,7942
3.3,,,,,3.3,sell,113438.57,BTC-25AUG25-111000-P,51.5,,0.00066958,0.0007,2,1756076601780,381784606,173
0.1,,,,,0.1,sell,113428.52,BTC-26SEP25-128000-C,33.56,,0.00738613,0.007,3,1756076457392,381784299,906
0.1,,,,,0.1,buy,113460.46,BTC-29AUG25-114000-C,36.87,,0.01395904,0.0145,0,1756076244567,381783341,1636
0.3,,,,,0.3,sell,113450.13,BTC-26SEP25-108000-P,35.35,,0.01837482,0.0185,2,1756076202115,381782978,1113
0.6,,,,,0.6,buy,113435.04,BTC-5SEP25-140000-C,53.15,,0.00051438,0.0005,1,1756076181711,381782642,419
0.6,,,,,0.6,buy,113437.24,BTC-5SEP25-135000-C,47.43,,0.00071121,0.0007,3,1756076169467,381782629,95
0.1,,,,,0.1,buy,113436.51,BTC-29AUG25-129000-C,54.99,,0.00040817,0.0004,3,1756076164501,381782324,144
0.1,,,,,0.1,buy,113409.66,BTC-26DEC25-130000-C,40.12,,0.05190696,0.052,0,1756076094378,381782102,6003
0.1,,,,,0.1,buy,113420.7,BTC-5SEP25-125000-C,35.33,,0.0020359,0.0019,2,1756076092086,381782098,301
100.0,BLOCK-220061,1,,,100.0,buy,113408.59,BTC-26SEP25-126000-C,34.16,,0.00944778,0.0099,1,1756076076177,381782055,666
0.1,,,,,0.1,buy,113386.45,BTC-12SEP25-113000-C,33.61,,0.03450044,0.0345,0,1756075996250,381781988,52
0.2,,,,,0.2,sell,113341.53,BTC-29AUG25-120000-C,38.63,,0.00174417,0.0019,1,1756075906596,381781884,8194
5.0,,,,,5.0,buy,113351.96,BTC-26JUN26-135000-C,44.77,,0.12166118,0.1205,0,1756075846509,381781834,126
0.9,,,,,0.9,buy,113379.18,BTC-26JUN26-125000-C,44.55,,0.15056098,0.149,3,1756075826628,381781813,269
0.2,,,,,0.2,buy,113363.48,BTC-26AUG25-114000-C,38.11,,0.00705538,0.007,1,1756075815691,381781777,41
9.6,,,,,9.6,buy,113351.48,BTC-26DEC25-65000-P,55.93,,0.00351634,0.0034,2,1756075772126,381781724,1231
0.2,,,,,0.2,sell,113370.73,BTC-26DEC25-70000-P,53.16,,0.00497905,0.0048,0,1756075747443,381781677,1658
2.0,,,,,2.0,sell,113374.93,BTC-26DEC25-75000-P,51.04,,0.00713958,0.007,1,1756075737358,381781674,1428
9.8,,,,,9.8,buy,113375.02,BTC-26DEC25-60000-P,59.01,,0.0026111,0.0024,1,1756075737138,381781673,1704
10.0,,,,,10.0,buy,113359.82,BTC-31OCT25-125000-C,35.81,,0.03011162,0.0305,0,1756075723699,381781654,53
0.6,,,,,0.6,sell,113358.44,BTC-31OCT25-110000-P,36.66,,0.04067025,0.041,3,1756075722290,381781645,392
0.1,,,,,0.1,buy,113260.44,BTC-26SEP25-132000-C,35.67,,0.00448752,0.0046,0,1756075671961,381781561,723
0.3,,,,,0.3,sell,113262.87,BTC-5SEP25-123000-C,34.91,,0.00286019,0.003,3,1756075645487,381781558,286
4.7,,,,,4.7,sell,113231.28,BTC-5SEP25-118000-C,32.72,,0.00902527,0.009,1,1756075627074,381781544,496
0.2,,,,,0.2,sell,113324.43,BTC-26AUG25-114000-P,36.24,,0.0125669,0.012,2,1756075491999,381781361,80
6.0,,,,,6.0,sell,113352.19,BTC-26AUG25-113000-P,37.22,,0.00789128,0.0075,2,1756075486124,381781314,79
0.1,,,,,0.1,sell,113258.11,BTC-26JUN26-105000-C,45.06,,0.22769501,0.228,2,1756075238396,381781044,162
0.2,,,,,0.2,sell,113170.25,BTC-29AUG25-100000-P,61.61,,0.00067737,0.0008,3,1756075175366,381780822,2333
0.1,,,,,0.1,sell,113183.43,BTC-31OCT25-118000-P,35.39,,0.07488043,0.0745,2,1756075110999,381780709,311
0.1,,,,,0.1,sell,113183.43,BTC-31OCT25-120000-P,35.28,,0.08540551,0.085,2,1756075110956,381780705,524
0.3,,,,,0.3,buy,113185.67,BTC-5SEP25-120000-C,32.93,,0.00573425,0.0055,0,1756075110895,381780676,410
0.3,,,,,0.3,buy,113185.67,BTC-5SEP25-119000-C,32.71,,0.00717454,0.007,3,1756075110892,381780675,402
0.3,,,,,0.3,buy,113100.95,BTC-29AUG25-115000-C,35.11,,0.00921558,0.009,2,1756075087838,381780612,1756
0.6,,,,,0.6,sell,113085.88,BTC-29AUG25-117000-C,35.99,,0.00462846,0.0046,1,1756075083874,381780570,689
0.1,,,,,0.1,sell,113084.56,BTC-5SEP25-106000-P,38.6,,0.00532003,0.0055,2,1756075082443,381780550,163
2.9,,,,,2.9,sell,113046.73,BTC-26AUG25-108000-P,52.47,,0.00098925,0.0011,3,1756075068731,381780547,45
1.6,,,,,1.6,buy,113053.17,BTC-28AUG25-114000-C,36.26,,0.01070793,0.0105,3,1756075068517,381780545,5
1.0,,,,,1.0,sell,113046.73,BTC-29AUG25-104000-P,50.9,,0.0013405,0.0015,2,1756075068497,381780539,1875
3.4,,,,,3.4,sell,112762.08,BTC-5SEP25-95000-P,53.57,,0.00111367,0.0011,1,1756074870353,381780249,173
10.8,,,,,10.8,buy,112786.3,BTC-12SEP25-122000-C,32.94,,0.00683281,0.0065,3,1756074759549,381780189,122
1.0,,,,,1.0,buy,112760.12,BTC-31OCT25-90000-P,44.17,,0.00766701,0.008,0,1756074723909,381780168,499
0.6,,,,,0.6,sell,112667.28,BTC-31OCT25-80000-P,50.6,,0.00357256,0.0037,0,1756074595179,381780018,200
5.7,,,,,5.7,sell,112759.55,BTC-29AUG25-113000-P,36.61,,0.01638534,0.0165,1,1756074489927,381779914,1004
0.1,,,,,0.1,buy,112733.42,BTC-12SEP25-120000-C,32.88,,0.00976776,0.0095,2,1756074465543,381779838,133
0.1,,,,,0.1,sell,112711.76,BTC-26DEC25-85000-P,46.38,,0.01381458,0.014,1,1756074363079,381779772,2347
1.0,,,,,1.0,buy,112726.47,BTC-29AUG25-110000-P,40.06,,0.00698888,0.0075,0,1756074356387,381779770,4416
0.5,,,,,0.5,sell,112677.92,BTC-29AUG25-118000-C,36.94,,0.00287091,0.0028,2,1756074316472,381779755,5126
0.1,,,,,0.1,buy,112635.48,BTC-26SEP25-105000-P,36.81,,0.01429252,0.0145,0,1756074306077,381779733,4664
0.4,,,,,0.4,sell,112629.75,BTC-26DEC25-95000-P,43.0,,0.02679247,0.027,3,1756074296443,381779705,2091
0.1,,,,,0.1,sell,112663.57,BTC-31OCT25-118000-C,35.71,,0.0485379,0.0485,3,1756074253276,381779633,648
0.1,,,,,0.1,sell,112730.62,BTC-26SEP25-112000-P,34.1,,0.03280104,0.033,3,1756074198434,381779575,1219
0.1,,,,,0.1,buy,112710.22,BTC-31OCT25-145000-C,38.47,,0.00647624,0.0065,2,1756074179781,381779533,468
0.1,,,,,0.1,sell,112717.3,BTC-27AUG25-115000-C,37.94,,0.00511702,0.005,2,1756074168233,381779504,72
0.1,,,,,0.1,sell,112730.5,BTC-31OCT25-120000-C,35.61,,0.04207444,0.042,3,1756074166127,381779485,2224
0.1,,,,,0.1,sell,112858.38,BTC-27AUG25-113000-C,38.26,,0.01214402,0.012,3,1756074121270,381779398,21
0.5,,,,,0.5,sell,112824.64,BTC-5SEP25-105000-P,39.63,,0.00483392,0.0049,1,1756074085713,381779321,786
0.1,,,,,0.1,sell,112809.74,BTC-5SEP25-108000-P,36.25,,0.00861672,0.0085,3,1756074003667,381779190,568
0.1,,,,,0.1,buy,112797.66,BTC-12SEP25-105000-P,38.43,,0.00818465,0.0085,0,1756073997389,381779185,80
0.6,,,,,0.6,sell,112890.02,BTC-12SEP25-119000-C,32.39,,0.01221799,0.0115,2,1756073857834,381779076,34
0.6,,,,,0.6,buy,112838.91,BTC-26SEP25-122000-C,33.04,,0.01463035,0.0145,3,1756073843543,381779031,1373
0.1,,,BTC-PDIAG-26SEP25_29AUG25-114000_123000,381778970,0.1,buy,112836.86,BTC-29AUG25-123000-P,39.83,,0.0895703,0.0894,0,1756073809720,381778971,189
0.1,,,,,0.1,sell,112836.86,BTC-26SEP25-114000-C,33.34,,0.03927718,0.039,2,1756073809681,381778969,348
0.1,,,,,0.1,buy,112861.81,BTC-12SEP25-111000-P,34.48,,0.02101807,0.021,1,1756073747811,381778886,42
0.1,,,,,0.1,sell,112917.28,BTC-12SEP25-110000-P,34.55,,0.01780622,0.0175,3,1756073696169,381778817,83
2.5,,,,,2.5,buy,112904.87,BTC-29AUG25-112000-C,36.62,,0.02118662,0.021,1,1756073681363,381778816,1139
0.1,,,,,0.1,buy,112937.4,BTC-31OCT25-132000-C,36.22,,0.01708313,0.017,2,1756073470214,381778641,217
0.1,,,,,0.1,buy,112954.36,BTC-27MAR26-95000-P,44.39,,0.04598586,0.0465,0,1756073432258,381778603,1223
0.1,,,,,0.1,sell,112831.49,BTC-29AUG25-112000-P,37.61,,0.01240397,0.0125,1,1756073311810,381778452,3280
0.1,,,,,0.1,buy,112821.72,BTC-26SEP25-136000-C,37.52,,0.00294408,0.0029,3,1756073233815,381778353,247
0.1,,,,,0.1,sell,112791.18,BTC-26SEP25-90000-P,47.34,,0.00256028,0.0025,2,1756073221062,381778324,2717
5.0,,,,,5.0,buy,112774.08,BTC-27AUG25-112000-P,38.87,,0.00926889,0.009,3,1756073193098,381778261,33
0.1,,,,,0.1,sell,112970.52,BTC-31OCT25-124000-C,35.57,,0.03179093,0.0315,2,1756073062566,381777991,490
0.1,,,,,0.1,sell,113007.71,BTC-29AUG25-113000-C,36.2,,0.01679174,0.0165,0,1756073032650,381777964,178
2.0,,,,,2.0,sell,113118.73,BTC-29AUG25-105000-P,46.43,,0.00168913,0.0015,2,1756072977718,381777901,1543
0.1,,,,,0.1,buy,113019.53,BTC-12SEP25-113000-P,33.68,,0.027742,0.0275,2,1756072832140,381777599,91
0.1,,,,,0.1,sell,113052.2,BTC-29AUG25-122000-P,37.7,,0.07907082,0.0785,0,1756072810388,381777459,997
0.1,,,,,0.1,sell,113052.2,BTC-29AUG25-114000-P,35.65,,0.01999818,0.0195,2,1756072809899,381777440,2171
0.1,,,,,0.1,buy,113026.26,BTC-28AUG25-118000-C,38.79,,0.00259218,0.0025,2,1756072808695,381777410,5
0.1,,,,,0.1,buy,112967.25,BTC-28AUG25-115000-C,37.11,,0.007635,0.0075,2,1756072804418,381777270,8
1.0,,,,,1.0,sell,112959.56,BTC-29AUG25-117000-P,37.75,,0.03928281,0.0395,2,1756072672183,381776988,567
0.1,,,,,0.1,sell,113086.33,BTC-31OCT25-122000-C,35.81,,0.03743424,0.0375,2,1756072592860,381776887,387
0.1,,,,,0.1,sell,113101.37,BTC-28AUG25-120000-C,40.36,,0.00139943,0.0012,2,1756072470043,381776842,11
3.1,,,,,3.1,buy,112988.77,BTC-29AUG25-92000-P,81.7,,0.00030325,0.0003,3,1756071924866,381776120,1017
0.1,,,,,0.1,buy,113104.99,BTC-26SEP25-100000-C,38.8,,0.13097856,0.1305,3,1756071755149,381775839,4441
0.1,,,BTC-PDIAG-26SEP25_29AUG25-115000_124000,381775779,0.1,sell,113057.64,BTC-26SEP25-115000-P,33.88,,0.04422073,0.0447,0,1756071703337,381775780,2190
0.1,,,BTC-PDIAG-26SEP25_29AUG25-115000_124000,381775779,0.1,buy,113057.64,BTC-29AUG25-124000-P,42.19,,0.09615907,0.0959,0,1756071703337,381775781,212
1.1,,,,,1.1,buy,113083.35,BTC-26AUG25-122000-C,55.88,,0.00019625,0.0002,2,1756071664648,381775747,39
0.1,,,,,0.1,sell,113093.82,BTC-31OCT25-116000-C,36.09,,0.05776501,0.058,1,1756071643328,381775734,671
0.3,,,,,0.3,buy,113172.18,BTC-12SEP25-114000-C,33.58,,0.02935272,0.029,0,1756071569851,381775711,45
0.5,,,,,0.5,sell,113147.02,BTC-26SEP25-65000-P,77.06,,0.00043798,0.0004,3,1756071543851,381775638,2097
0.1,,,,,0.1,buy,113284.49,BTC-29AUG25-125000-C,47.75,,0.00065944,0.0007,1,1756071502149,381775525,3271
0.1,,,,,0.1,sell,113291.48,BTC-25AUG25-106000-P,83.95,,0.00013193,0.0001,3,1756071463121,381775513,99
0.6,,,,,0.6,sell,113285.47,BTC-26DEC25-115000-C,40.62,,0.10064589,0.101,1,1756071446997,381775495,1702
3.3,,,,,3.3,buy,113310.11,BTC-27AUG25-114000-C,38.52,,0.01018206,0.01,1,1756071411339,381775348,16
0.7,,,,,0.7,sell,113348.63,BTC-31OCT25-114000-C,36.43,,0.06768195,0.068,0,1756071305330,381774943,174
0.9,,,,,0.9,sell,113355.0,BTC-26DEC25-160000-C,42.59,,0.01408244,0.014,1,1756071289522,381774728,2145
0.4,,,,,0.4,buy,113139.52,BTC-26AUG25-112000-C,42.2,,0.01658481,0.0165,1,1756071202678,381774385,17
0.5,,,,,0.5,buy,113059.74,BTC-26AUG25-117000-C,41.51,,0.00135775,0.0012,2,1756071190181,381774292,140
0.1,,,,,0.1,buy,112920.06,BTC-27MAR26-135000-C,43.0,,0.08182715,0.0815,2,1756071092396,381773977,228
0.1,,,,,0.1,buy,112914.94,BTC-26DEC25-135000-C,40.46,,0.04064897,0.0405,3,1756071087249,381773960,937
0.9,,,,,0.9,sell,112886.03,BTC-28AUG25-113000-P,37.36,,0.01491929,0.0145,3,1756071019501,381773888,10
0.1,,,,,0.1,sell,112892.0,BTC-28AUG25-113000-C,38.76,,0.01493329,0.015,1,1756070996841,381773880,18
1.0,,,,,1.0,sell,112893.74,BTC-26JUN26-120000-P,44.95,,0.15945451,0.159,2,1756070916265,381773814,114
3.8,,,,,3.8,buy,112888.32,BTC-26AUG25-124000-C,61.26,,0.00010775,0.0001,2,1756070909729,381773792,35
0.1,,,,,0.1,sell,112857.49,BTC-12SEP25-100000-P,42.98,,0.003928,0.0041,3,1756070869992,381773767,151
0.1,,,,,0.1,sell,112827.69,BTC-25AUG25-104000-P,99.32,,3.239e-05,0.0001,3,1756070777536,381773673,144
0.1,,,,,0.1,buy,112805.62,BTC-5SEP25-122000-C,35.26,,0.00355044,0.0036,0,1756070767000,381773672,236
0.1,,,,,0.1,sell,112811.9,BTC-26DEC25-105000-P,41.05,,0.05055859,0.05,2,1756070676588,381773596,2283
1.1,,,,,1.1,sell,112768.55,BTC-28AUG25-104000-P,55.05,,0.00123227,0.0014,1,1756070548177,381773490,5
18.3,,,,,18.3,sell,112662.37,BTC-28AUG25-119000-C,42.48,,0.0016812,0.0019,3,1756070313872,381773246,26
0.1,,,,,0.1,sell,112710.0,BTC-5SEP25-121000-C,35.16,,0.00435172,0.0045,2,1756070272668,381773200,150
0.1,,,,,0.1,sell,112636.98,BTC-26DEC25-120000-C,40.35,,0.07914505,0.079,2,1756070100367,381772790,3047
1.0,,,,,1.0,sell,112674.2,BTC-26DEC25-110000-P,40.79,,0.06838708,0.068,3,1756069929833,381772554,1447
0.7,,,,,0.7,sell,112669.43,BTC-26SEP25-118000-C,33.24,,0.02443319,0.024,2,1756069920462,381772526,768
2.0,,,,,2.0,buy,112668.99,BTC-26AUG25-106000-P,62.76,,0.00083232,0.001,2,1756069919605,381772496,34
