amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,93485.11,BTC-9MAY25-96000-C,50.92,,0.03258949,0.0325,1,1745366156406,362758578,152
1.0,,,,,,1.0,buy,93485.45,BTC-25APR25-95000-P,59.65,,0.02809434,0.028,0,1745366148532,362758560,92
1.8,,,,,,1.8,buy,93472.87,BTC-2MAY25-97000-C,53.13,,0.01963285,0.0195,3,1745366145833,362758558,5
0.2,,,,,,0.2,sell,93460.32,BTC-23APR25-93000-C,55.47,,0.00933137,0.0095,1,1745366130904,362758508,55
0.1,,,,,,0.1,sell,93452.2,BTC-24APR25-91000-P,57.32,,0.00420777,0.0043,0,1745366121677,362758477,164
0.9,,,,,,0.9,buy,93451.49,BTC-23APR25-100000-C,95.58,,6.309e-05,0.0001,3,1745366120058,362758438,8
0.8,,,,,,0.8,buy,93434.88,BTC-9MAY25-105000-C,54.72,,0.01014417,0.0105,1,1745366116959,362758411,288
0.1,,,,,,0.1,sell,93443.94,BTC-23APR25-88000-P,86.91,,0.00018966,0.0001,3,1745366105619,362758363,387
0.3,,,,,,0.3,buy,93434.45,BTC-23APR25-93000-P,53.82,,0.00443855,0.0044,0,1745366096020,362758299,29
0.1,,,,,,0.1,sell,93439.45,BTC-25APR25-100000-C,67.26,,0.00294074,0.0028,3,1745366091753,362758292,5277
0.4,,,,,,0.4,buy,93445.39,BTC-26SEP25-70000-P,55.76,,0.0325914,0.033,1,1745366082170,362758229,1248
0.3,,,,,,0.3,buy,93461.75,BTC-9MAY25-90000-P,51.26,,0.02530294,0.0255,2,1745366080184,362758220,55
0.1,,,,,,0.1,sell,93461.75,BTC-2MAY25-94000-C,52.39,,0.03143619,0.0315,2,1745366080160,362758219,826
0.1,,,,,,0.1,sell,93466.75,BTC-24APR25-85000-P,79.32,,0.00036958,0.0004,0,1745366077088,362758150,75
13.2,,,,,,13.2,sell,93482.21,BTC-9MAY25-90000-C,51.55,,0.06507309,0.0655,1,1745366074753,362758080,332
0.1,,,,,,0.1,buy,93502.17,BTC-24APR25-93000-P,56.66,,0.01107832,0.011,1,1745366061195,362757947,75
0.1,,,,,,0.1,buy,93503.25,BTC-2MAY25-86000-P,55.21,,0.00738775,0.0075,0,1745366058440,362757932,231
0.1,,,,,,0.1,sell,93506.75,BTC-30MAY25-94000-C,50.9,,0.064808,0.065,2,1745366057672,362757930,1253
0.6,,,,,,0.6,buy,93540.24,BTC-26SEP25-80000-P,54.02,,0.06164304,0.0615,3,1745366054160,362757916,1511
0.2,,,,,,0.2,buy,93548.03,BTC-25APR25-110000-C,95.04,,0.00042395,0.0005,1,1745366039581,362757794,1882
0.1,,,,,,0.1,buy,93554.32,BTC-9MAY25-91000-P,50.83,,0.02895369,0.029,0,1745365961206,362757653,37
0.1,,,,,,0.1,sell,93558.04,BTC-2MAY25-87000-P,54.06,,0.00896288,0.009,2,1745365959332,362757646,212
25.0,,BLOCK-194115,2,BTC-CDIAG-9MAY25_24APR25-95000_94000,,25.0,sell,93561.37,BTC-24APR25-94000-C,43.57,,0.01208276,0.0085,2,1745365958723,362757622,117
25.0,,BLOCK-194115,2,BTC-CDIAG-9MAY25_24APR25-95000_94000,,25.0,buy,93561.37,BTC-9MAY25-95000-C,47.06,,0.03713388,0.0339,2,1745365958723,362757623,465
0.8,,,,,,0.8,buy,93582.08,BTC-23APR25-87000-P,119.82,,5.819e-05,0.0003,0,1745365946443,362757524,383
0.1,,,,,,0.1,buy,93582.08,BTC-9MAY25-86000-P,52.26,,0.01293707,0.013,1,1745365937202,362757474,100
0.1,,,,,,0.1,buy,93595.13,BTC-2MAY25-95000-P,52.79,,0.04098553,0.041,0,1745365932998,362757455,22
0.8,,,,,,0.8,sell,93612.65,BTC-26DEC25-100000-C,54.78,,0.16982339,0.17,1,1745365916280,362757379,1120
0.1,,,,,,0.1,buy,93612.49,BTC-25APR25-92000-P,56.76,,0.01038315,0.0105,1,1745365914470,362757346,863
11.1,,,,,,11.1,sell,93618.04,BTC-25APR25-80000-C,99.26,,0.14625373,0.1465,0,1745365903914,362757330,1344
12.0,,,,,,12.0,buy,93639.62,BTC-26SEP25-180000-C,61.56,,0.01374248,0.014,0,1745365901194,362757308,645
0.1,,,,,,0.1,sell,93686.06,BTC-25APR25-98000-C,63.7,,0.00561067,0.0055,1,1745365858185,362757170,3254
0.1,,,,,,0.1,buy,93619.11,BTC-2MAY25-87000-C,58.57,,0.08100126,0.083,0,1745365840221,362757142,406
0.1,,,,,,0.1,sell,93601.75,BTC-23APR25-90500-P,63.0,,0.00031843,0.0003,2,1745365833841,362757126,21
0.1,,,,,,0.1,sell,93600.89,BTC-2MAY25-88000-P,52.31,,0.01092704,0.0105,3,1745365831752,362757118,149
0.1,,,,,,0.1,buy,93666.94,BTC-2MAY25-85000-P,56.57,,0.00577918,0.006,1,1745365820585,362757076,558
0.1,,,,,,0.1,buy,93688.64,BTC-25APR25-102000-C,71.03,,0.00192205,0.0018,0,1745365810943,362757041,1954
0.1,,,,,,0.1,buy,93686.38,BTC-26DEC25-110000-C,55.3,,0.13526665,0.136,0,1745365808333,362757030,429
0.1,,,,,,0.1,buy,93679.6,BTC-26DEC25-115000-C,55.53,,0.12076001,0.1215,0,1745365807103,362757027,262
0.1,,,,,,0.1,buy,93639.72,BTC-30MAY25-92000-C,50.75,,0.07577302,0.076,1,1745365797261,362756925,1323
10.0,,,,,,10.0,buy,93639.72,BTC-2MAY25-70000-P,87.5,,0.00069755,0.0008,0,1745365797134,362756924,485
0.4,,,,,,0.4,sell,93639.51,BTC-27MAR26-70000-P,56.06,,0.06744508,0.068,3,1745365796085,362756915,93
0.1,,,,,,0.1,buy,93616.45,BTC-9MAY25-100000-C,52.12,,0.0197702,0.02,1,1745365787808,362756908,520
1.0,,,,,,1.0,buy,93618.14,BTC-26DEC25-80000-P,54.56,,0.08602952,0.0855,2,1745365785580,362756899,655
0.1,,,,,,0.1,buy,93620.23,BTC-2MAY25-105000-C,58.6,,0.0055758,0.0055,3,1745365783698,362756896,334
0.1,,,,,,0.1,sell,93615.54,BTC-27JUN25-65000-P,60.11,,0.0064263,0.0065,3,1745365762781,362756884,2505
0.1,,,,,,0.1,sell,93608.02,BTC-30MAY25-104000-C,51.63,,0.02924897,0.029,1,1745365757863,362756879,976
0.1,,,,,,0.1,buy,93616.4,BTC-9MAY25-93000-P,50.47,,0.0380591,0.038,2,1745365735843,362756805,23
0.2,,,,,,0.2,buy,93561.33,BTC-25APR25-114000-C,105.12,,0.00028159,0.0003,3,1745365724196,362756781,628
0.1,,,,,,0.1,buy,93578.83,BTC-30MAY25-125000-C,58.41,,0.00578824,0.006,0,1745365695702,362756752,603
0.1,,,,,,0.1,buy,93562.28,BTC-24APR25-90000-P,60.18,,0.00238888,0.0026,2,1745365690887,362756749,128
0.3,,,,,,0.3,buy,93585.36,BTC-25APR25-89000-C,72.96,,0.05276824,0.0555,0,1745365688274,362756746,1481
0.2,,,,,,0.2,sell,93618.06,BTC-30MAY25-76000-P,54.89,,0.00862867,0.0085,0,1745365683887,362756707,1371
0.2,,,,,,0.2,sell,93643.02,BTC-2MAY25-110000-C,64.18,,0.00282992,0.0029,0,1745365670435,362756685,127
0.1,,,,,,0.1,buy,93630.66,BTC-30MAY25-74000-P,58.0,,0.00693893,0.0075,1,1745365666287,362756665,1392
0.1,,,,,,0.1,buy,93630.66,BTC-30MAY25-130000-C,60.0,,0.00430782,0.0043,0,1745365666072,362756664,548
0.6,,,,,,0.6,sell,93612.48,BTC-2MAY25-91000-P,51.19,,0.02002695,0.0195,3,1745365662595,362756652,89
0.1,,,,,,0.1,buy,93593.69,BTC-30MAY25-102000-C,51.55,,0.034442,0.0345,0,1745365659521,362756641,1259
0.2,,,,,,0.2,buy,93577.86,BTC-2MAY25-120000-C,75.19,,0.00099635,0.001,1,1745365651837,362756612,37
5.0,,,,,,5.0,buy,93524.19,BTC-23APR25-92500-C,54.12,,0.01350123,0.0135,2,1745365635022,362756590,95
1.0,,,,,,1.0,buy,93526.24,BTC-27JUN25-110000-C,53.15,,0.03609143,0.036,2,1745365634824,362756589,3934
3.6,,,,,,3.6,buy,93517.55,BTC-9MAY25-125000-C,67.88,,0.00124295,0.0014,1,1745365626850,362756529,15
0.2,,,,,,0.2,sell,93518.04,BTC-25APR25-96000-P,59.34,,0.03538951,0.035,2,1745365624003,362756522,560
1.0,,,,,,1.0,buy,93517.33,BTC-23APR25-91500-P,55.8,,0.0007724,0.0008,0,1745365621128,362756518,108
8.0,,,,,,8.0,sell,93512.25,BTC-26SEP25-60000-P,58.7,,0.01569184,0.016,0,1745365575498,362756443,1037
0.1,,,,,,0.1,sell,93590.59,BTC-26SEP25-150000-C,58.12,,0.02784833,0.028,0,1745365483153,362756217,1145
0.1,,,,,,0.1,sell,93623.18,BTC-24APR25-96000-C,62.8,,0.00608697,0.006,3,1745365473246,362756103,89
0.5,,,,,,0.5,buy,93623.18,BTC-30MAY25-78000-P,53.95,,0.01097988,0.011,3,1745365472828,362756100,1876
0.1,,,,,,0.1,buy,93632.9,BTC-25APR25-80000-P,92.18,,0.00039554,0.0004,0,1745365460710,362756063,5807
0.1,,,,,,0.1,sell,93645.11,BTC-25APR25-87000-C,64.34,,0.07296046,0.073,0,1745365422336,362756044,1444
0.1,,,,,,0.1,buy,93680.48,BTC-24APR25-89000-P,61.47,,0.00142617,0.0014,2,1745365405008,362755940,104
0.1,,,,,,0.1,sell,93675.81,BTC-30MAY25-90000-C,50.07,,0.08754394,0.087,2,1745365402384,362755924,2747
25.0,,BLOCK-194114,2,BTC-CDIAG-2MAY25_24APR25-95000_93000,,25.0,sell,93760.7,BTC-24APR25-93000-C,34.64,,0.01826584,0.0132,2,1745365341253,362755707,171
1.0,,,,,,1.0,sell,93756.58,BTC-30MAY25-50000-P,88.6,,0.00084981,0.0009,0,1745365340135,362755701,1326
45.0,2200,BLOCK-194113,2,BTC-RR-30MAY25-84000_98000,,45.0,sell,93649.78,BTC-30MAY25-98000-C,50.81,,0.04777182,0.0476,0,1745365270459,362755540,1108
45.0,2200,BLOCK-194113,2,BTC-RR-30MAY25-84000_98000,,45.0,buy,93649.78,BTC-30MAY25-84000-P,51.71,,0.02242415,0.0227,2,1745365270459,362755539,1808
0.7,,,,,,0.7,sell,93635.51,BTC-9MAY25-94000-C,51.12,,0.04194184,0.0425,1,1745365263336,362755519,383
0.2,,,,,,0.2,buy,93692.96,BTC-27MAR26-100000-P,56.03,,0.20999481,0.2135,2,1745365228160,362755279,58
0.1,,,,,,0.1,sell,93716.55,BTC-23APR25-89500-P,75.25,,0.00016776,0.0002,3,1745365216403,362755251,153
0.1,,,,,,0.1,sell,93741.25,BTC-27JUN25-95000-C,51.61,,0.08522207,0.0855,0,1745365202707,362755203,3375
1.0,,,,,,1.0,sell,93764.27,BTC-9MAY25-110000-C,55.92,,0.00562691,0.0055,1,1745365186088,362755182,197
0.1,,,,,,0.1,sell,93760.92,BTC-26SEP25-160000-C,59.24,,0.0218081,0.022,1,1745365178153,362755140,645
0.2,,,,,,0.2,buy,93768.56,BTC-26SEP25-170000-C,60.42,,0.01730647,0.0175,0,1745365176147,362755132,361
2.0,,,,,,2.0,sell,93769.1,BTC-25APR25-108000-C,81.79,,0.00056957,0.0004,2,1745365163301,362755121,1685
0.1,,,,,,0.1,sell,93721.41,BTC-26SEP25-220000-C,66.26,,0.00691762,0.007,1,1745365137323,362755051,384
1.9,,,,,,1.9,sell,93760.31,BTC-26SEP25-130000-C,56.0,,0.04885544,0.049,1,1745365109810,362754991,835
4.8,,,,,,4.8,buy,93777.95,BTC-24APR25-102000-C,85.15,,0.00092774,0.0012,1,1745365102838,362754965,22
1.0,,,,,,1.0,sell,93796.79,BTC-27JUN25-120000-C,54.46,,0.02093882,0.0205,1,1745365095363,362754923,4037
0.1,,,,,,0.1,buy,93876.47,BTC-26SEP25-200000-C,64.26,,0.00969631,0.01,1,1745365079187,362754801,2110
0.1,,,,,,0.1,buy,93853.52,BTC-30MAY25-96000-C,50.81,,0.05685867,0.057,0,1745365074569,362754784,1262
11.2,,,,,,11.2,buy,93849.22,BTC-27JUN25-130000-C,56.94,,0.01247155,0.0125,0,1745365073888,362754778,2531
0.1,,,,,,0.1,buy,93853.52,BTC-27MAR26-100000-C,55.03,,0.20889489,0.209,0,1745365073821,362754777,132
0.2,,,,,,0.2,buy,93853.52,BTC-26SEP25-125000-C,55.5,,0.05684153,0.057,0,1745365073790,362754776,448
0.1,,,,,,0.1,buy,93823.13,BTC-2MAY25-89000-C,52.92,,0.06556166,0.066,0,1745365070086,362754740,448
0.5,,,,,,0.5,sell,93821.72,BTC-23APR25-98000-C,75.93,,0.00047132,0.0003,3,1745365068693,362754720,22
2.0,,,,,,2.0,buy,93720.08,BTC-30MAY25-60000-P,74.34,,0.0018958,0.0021,1,1745365055699,362754612,1534
0.1,,,,,,0.1,buy,93707.2,BTC-27JUN25-90000-P,51.33,,0.06170198,0.062,1,1745365049781,362754599,1815
0.1,,,,,,0.1,buy,93703.58,BTC-2MAY25-98000-C,53.16,,0.01702275,0.017,0,1745365005395,362754517,43
9.2,,,,,,9.2,buy,93725.43,BTC-2MAY25-89000-P,52.5,,0.01264235,0.013,2,1745365000650,362754500,159
7.5,,,,,,7.5,buy,93681.83,BTC-30MAY25-86000-P,50.85,,0.02800237,0.028,0,1745364977147,362754426,996
25.0,,BLOCK-194112,2,BTC-CDIAG-26DEC25_27JUN25-140000_100000,,25.0,sell,93709.59,BTC-26DEC25-140000-C,56.41,,0.07054021,0.0695,0,1745364966162,362754340,484
0.1,,,,,,0.1,sell,93738.86,BTC-2MAY25-75000-P,70.84,,0.00101606,0.0009,3,1745364951882,362754271,441
0.2,,,,,,0.2,sell,93746.28,BTC-2MAY25-82000-P,60.0,,0.00298,0.0032,2,1745364949349,362754226,422
0.2,,,,,,0.2,sell,93734.14,BTC-30MAY25-80000-P,52.49,,0.01368241,0.0135,2,1745364936958,362754117,2387
0.2,,,,,,0.2,buy,93704.67,BTC-30MAY25-75000-P,56.58,,0.00747547,0.008,0,1745364934374,362754083,1855
9.1,,,,,,9.1,sell,93665.34,BTC-27JUN25-80000-P,52.52,,0.0263118,0.0265,0,1745364930359,362754013,4194
3.1,,,,,,3.1,sell,93643.45,BTC-2MAY25-65000-P,97.23,,0.00044343,0.0004,3,1745364923225,362753838,229
0.1,,,,,,0.1,buy,93583.73,BTC-24APR25-100000-C,74.36,,0.00141445,0.0015,1,1745364917040,362753750,22
0.4,,,,,,0.4,sell,93628.03,BTC-9MAY25-98000-C,50.97,,0.02512096,0.0255,2,1745364905358,362753599,130
0.1,,,,,,0.1,sell,93828.86,BTC-2MAY25-92000-C,50.35,,0.04396412,0.0435,0,1745364889634,362753293,742
11.0,,,,,,11.0,buy,93827.44,BTC-30MAY25-115000-C,54.18,,0.01199279,0.012,0,1745364886593,362753282,988
0.2,,,,,,0.2,buy,93827.44,BTC-26SEP25-75000-C,54.23,,0.26587029,0.2655,0,1745364885961,362753280,685
0.6,,,,,,0.6,sell,93780.4,BTC-25APR25-76000-C,121.5,M,0.19016147,0.1905,0,1745364856093,362753030,200
0.4,,,,,,0.4,sell,93785.95,BTC-27JUN25-75000-P,53.81,,0.01603059,0.016,2,1745364855810,362753029,3839
0.5,,,,,,0.5,buy,93720.49,BTC-2MAY25-74000-P,75.65,,0.00084185,0.001,1,1745364851021,362752855,370
0.1,,,,,,0.1,sell,93718.16,BTC-25APR25-78000-P,96.16,,0.00022343,0.0002,3,1745364848347,362752781,3206
0.1,,,,,,0.1,sell,93703.24,BTC-9MAY25-92000-C,48.85,,0.05282611,0.052,0,1745364839514,362752744,273
0.9,,,,,,0.9,buy,93712.11,BTC-9MAY25-100000-P,51.26,,0.08378583,0.084,2,1745364834320,362752699,4
0.1,,,,,,0.1,sell,93712.11,BTC-27JUN25-40000-P,90.03,,0.00098598,0.001,3,1745364833983,362752698,923
0.1,,,,,,0.1,sell,93727.95,BTC-27JUN25-50000-P,74.51,,0.00183061,0.0018,2,1745364829096,362752669,1453
0.1,,,,,,0.1,buy,93727.95,BTC-25APR25-82000-P,82.81,,0.0004464,0.0005,1,1745364828649,362752656,2827
2.9,,,,,,2.9,buy,93730.3,BTC-25APR25-75000-P,114.31,,0.00013259,0.0002,3,1745364828131,362752589,4910
10.0,,,,BTC-CS-24APR25-93000_95000,362752554,10.0,buy,93691.39,BTC-24APR25-95000-C,59.42,,0.00852443,0.0086,0,1745364824640,362752555,40
0.1,,,,,,0.1,buy,93663.4,BTC-9MAY25-91000-C,50.82,,0.05885377,0.0595,0,1745364824328,362752553,228
1.0,,,,,,1.0,sell,93660.43,BTC-27JUN25-300000-C,101.12,,0.00084239,0.0008,1,1745364822608,362752450,2904
0.2,,,,,,0.2,buy,93538.66,BTC-27MAR26-200000-C,60.33,,0.04430239,0.045,1,1745364785997,362752251,47
1.2,,,,,,1.2,sell,93546.7,BTC-30MAY25-95000-C,50.32,,0.05974297,0.0595,2,1745364782395,362752240,3602
0.5,,,,,,0.5,sell,93481.39,BTC-24APR25-92000-P,53.96,,0.00650236,0.0065,3,1745364775096,362752212,104
1.4,,,,,,1.4,sell,93472.01,BTC-25APR25-76000-P,106.9,,0.0001999,0.0002,2,1745364765682,362752131,2104
0.1,,,,,,0.1,sell,93525.22,BTC-23APR25-91000-P,55.65,,0.00049643,0.0004,3,1745364736901,362752025,114
0.3,,,,,,0.3,buy,93568.13,BTC-27JUN25-85000-P,51.41,,0.04137175,0.0415,0,1745364705547,362751895,3510
0.3,,,,,,0.3,buy,93580.0,BTC-30MAY25-100000-P,50.0,,0.1031823,0.102,2,1745364701444,362751816,95
0.1,,,,,,0.1,buy,93649.69,BTC-2MAY25-91000-C,50.54,,0.04949098,0.049,1,1745364681716,362751418,497
0.1,,,,,,0.1,buy,93719.21,BTC-30MAY25-90000-P,50.47,,0.04279141,0.043,2,1745364655992,362751112,445
0.3,,,,,,0.3,sell,93633.95,BTC-25APR25-100000-P,67.06,,0.07045184,0.0705,2,1745364635921,362750895,394
0.3,,,,,,0.3,sell,93639.39,BTC-25APR25-106000-C,77.79,,0.00073333,0.0006,1,1745364617128,362750775,1290
0.5,,,,,,0.5,sell,93602.79,BTC-25APR25-87000-P,62.23,,0.00151472,0.0015,3,1745364614325,362750749,728
0.1,,,,,,0.1,buy,93621.19,BTC-27JUN25-105000-C,52.33,,0.04797413,0.048,0,1745364607316,362750700,3335
1.0,,,,,,1.0,buy,93621.19,BTC-30MAY25-200000-C,91.94,,0.00061732,0.0007,1,1745364607244,362750699,213
0.1,,,,,,0.1,sell,93671.63,BTC-30MAY25-70000-P,60.13,,0.00429947,0.0044,1,1745364599304,362750497,2877
0.5,,,,,,0.5,buy,93666.16,BTC-2MAY25-80000-P,62.03,,0.002073,0.0021,2,1745364576715,362750269,585
0.3,,,,,,0.3,sell,93674.75,BTC-30MAY25-105000-C,51.94,,0.02684273,0.027,0,1745364568124,362750166,1512
0.1,,,,,,0.1,buy,93653.69,BTC-23APR25-89000-C,89.65,,0.04984302,0.05,0,1745364542815,362749820,226
0.2,,,,,,0.2,sell,93640.72,BTC-30MAY25-86000-C,51.67,M,0.11445342,0.1155,0,1745364539455,362749656,1577
0.1,,,,,,0.1,buy,93596.52,BTC-24APR25-87000-P,69.52,,0.00043917,0.0007,2,1745364536145,362749597,182
0.4,,,,,,0.4,sell,93589.26,BTC-27MAR26-65000-P,56.36,,0.05229624,0.0525,2,1745364535966,362749592,31
0.1,,,,,,0.1,buy,93596.52,BTC-25APR25-91000-C,54.99,,0.03470099,0.035,0,1745364535663,362749574,117
0.4,,,,,,0.4,sell,93551.92,BTC-24APR25-88000-P,61.82,,0.00074217,0.0008,2,1745364533386,362749535,281
0.1,,,,,,0.1,sell,93530.85,BTC-9MAY25-80000-P,56.4,,0.00451873,0.0047,2,1745364532201,362749505,557
0.1,,,,,,0.1,sell,93512.95,BTC-25APR25-86000-P,63.39,,0.00101387,0.001,3,1745364526303,362749333,1960
0.1,,,,,,0.1,buy,93416.8,BTC-30MAY25-120000-C,56.12,,0.00790811,0.008,0,1745364470832,362748755,1211
0.1,,,,,,0.1,buy,93371.94,BTC-9MAY25-93000-C,50.77,,0.04495367,0.046,0,1745364470068,362748725,99
0.2,,,,,,0.2,sell,93364.07,BTC-23APR25-87500-P,90.41,,0.00013281,0.0001,2,1745364464589,362748583,48
1.1,,,,,,1.1,buy,93377.81,BTC-25APR25-104000-C,77.17,,0.00099785,0.0011,0,1745364458944,362748501,1626
0.1,,,,,,0.1,buy,93354.27,BTC-2MAY25-96000-C,52.14,,0.02164621,0.022,0,1745364427229,362748001,115
0.1,,,,,,0.1,sell,93354.27,BTC-26SEP25-210000-C,64.38,,0.00809025,0.0075,1,1745364426514,362747993,206
0.1,,,,,,0.1,sell,93396.12,BTC-23APR25-89000-P,77.5,,0.00011225,0.0002,3,1745364408205,362747838,142
1.4,,,,,,1.4,sell,93401.32,BTC-30MAY25-65000-P,66.07,,0.00279883,0.0029,2,1745364384120,362747271,1999
0.7,,,,,,0.7,sell,93401.32,BTC-27MAR26-60000-P,56.96,,0.039798,0.04,2,1745364383536,362747254,96
0.1,,,,,,0.1,buy,93401.32,BTC-26SEP25-90000-C,53.61,,0.16758088,0.168,1,1745364383350,362747206,744
0.1,,,,,,0.1,buy,93401.32,BTC-2MAY25-115000-C,69.25,,0.00145214,0.0015,0,1745364383325,362747202,80
1.0,,,,,,1.0,sell,93377.92,BTC-23APR25-92500-P,45.6,,0.00237171,0.0025,2,1745364382306,362747160,32
1.0,,,,,,1.0,buy,93377.92,BTC-25APR25-105000-C,77.94,,0.00083934,0.0008,0,1745364382266,362747153,1383
0.2,,,,,,0.2,buy,93276.11,BTC-27MAR26-160000-C,57.73,,0.07472059,0.075,0,1745364379056,362747019,27
4.9,,,,,,4.9,sell,93262.29,BTC-9MAY25-83000-P,53.37,,0.00789335,0.008,3,1745364378405,362746983,126
10.0,,,,,,10.0,buy,93157.45,BTC-9MAY25-120000-C,63.26,,0.00168443,0.0018,0,1745364361816,362746693,58
3.9,,,,,,3.9,sell,92972.76,BTC-2MAY25-84000-P,55.09,,0.00510534,0.005,1,1745364302360,362746327,455
0.1,,,,,,0.1,sell,92974.15,BTC-27JUN25-95000-P,51.38,,0.09285032,0.093,0,1745364285597,362746157,949
0.1,,,,,,0.1,buy,92953.11,BTC-30MAY25-84000-C,50.09,,0.1248689,0.124,0,1745364239969,362746099,1252
0.3,,,,,,0.3,sell,92953.78,BTC-9MAY25-75000-P,60.93,,0.00235952,0.0022,0,1745364234943,362746091,319
0.1,,,,,,0.1,sell,92950.17,BTC-30MAY25-82000-P,51.18,,0.01882289,0.0185,3,1745364227438,362746077,1805
0.6,,,,BTC-CDIAG-26SEP25_30MAY25-120000_94000,362745912,0.6,buy,92962.01,BTC-26SEP25-120000-C,54.92,,0.06353725,0.0635,0,1745364171283,362745913,1658
