amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,119702.6,BTC-23JUL25-125000-C,53.62,0.00017541,0.0001,3,1753215317159,377118983,54
1.0,,,,,,1.0,buy,119725.79,BTC-29AUG25-92000-C,47.27,0.24021421,0.2395,0,1753215260327,377118908,10
50.0,,BLOCK-212708,2,BTC-CDIAG-26SEP25_29AUG25-160000_132000,,50.0,buy,119752.99,BTC-29AUG25-132000-C,40.1,0.01919597,0.0193,0,1753215202509,377118844,478
0.1,,,,,,0.1,sell,119635.71,BTC-27MAR26-110000-C,45.71,0.21300515,0.2135,0,1753214961284,377118522,290
0.1,,,,,,0.1,buy,119612.17,BTC-26SEP25-95000-C,44.68,0.22497792,0.225,0,1753214920864,377118505,2402
0.4,,,,,,0.4,buy,119705.68,BTC-24JUL25-119000-P,31.25,0.00522834,0.005,3,1753214820409,377118324,62
0.1,,,,,,0.1,buy,119717.54,BTC-26DEC25-125000-C,45.11,0.11380533,0.114,0,1753214765352,377118231,1455
0.1,,,,,,0.1,buy,119706.28,BTC-24JUL25-106000-P,88.74,0.00015656,0.0003,0,1753214763327,377118156,40
0.1,,,,,,0.1,buy,119648.66,BTC-24JUL25-130000-C,62.51,0.00020883,0.0003,1,1753214749063,377118075,1
0.1,,,,,,0.1,buy,119649.4,BTC-26JUN26-340000-C,51.58,0.00703553,0.0075,0,1753214716449,377117996,100
0.6,,,,,,0.6,buy,119629.72,BTC-27MAR26-80000-P,47.95,0.01823488,0.019,2,1753214706032,377117971,586
5.0,,,,,,5.0,buy,119631.76,BTC-27MAR26-95000-P,46.25,0.04220186,0.043,2,1753214705426,377117960,936
0.2,,,,,,0.2,sell,119635.92,BTC-1AUG25-109000-P,43.04,0.00234011,0.0025,2,1753214702569,377117913,191
5.0,,,,,,5.0,buy,119581.39,BTC-27MAR26-85000-P,46.98,0.02463682,0.025,2,1753214700201,377117837,567
0.5,,,,,,0.5,buy,119581.39,BTC-26SEP25-100000-C,43.46,0.18740315,0.1885,2,1753214699902,377117836,4138
0.1,,,,,,0.1,buy,119581.39,BTC-23JUL25-118000-C,43.83,0.01314086,0.0145,3,1753214699229,377117817,146
0.1,,,,,,0.1,buy,119468.62,BTC-8AUG25-123000-C,36.76,0.0201702,0.0205,2,1753214698815,377117801,92
0.1,,,,,,0.1,sell,119468.62,BTC-26SEP25-125000-P,41.05,0.08732428,0.087,0,1753214698762,377117795,260
1.0,,,,,,1.0,sell,119468.62,BTC-25JUL25-113000-P,44.94,0.00100311,0.001,0,1753214698694,377117782,743
0.1,,,,,,0.1,sell,119468.62,BTC-29AUG25-124000-P,38.29,0.06646927,0.066,0,1753214698690,377117781,101
0.1,,,,,,0.1,buy,119468.14,BTC-8AUG25-121000-C,36.57,0.02670422,0.027,1,1753214698626,377117766,129
1.0,,,,,,1.0,sell,119468.14,BTC-1AUG25-112000-P,38.4,0.00424865,0.0042,0,1753214698467,377117751,336
0.1,,,,,,0.1,buy,119468.14,BTC-1AUG25-111000-C,41.11,0.07698746,0.0775,0,1753214698076,377117693,33
0.1,,,,,,0.1,buy,119360.05,BTC-26DEC25-115000-C,44.82,0.1508647,0.151,0,1753214575819,377117390,1291
2.2,,,,,,2.2,sell,119287.78,BTC-1AUG25-129000-C,38.76,0.00372097,0.0036,0,1753214549033,377117363,123
0.3,,,,,,0.3,sell,119286.95,BTC-8AUG25-105000-P,44.09,0.00327159,0.0032,3,1753214498046,377117300,54
0.9,,,,,,0.9,sell,119338.42,BTC-24JUL25-124000-C,37.57,0.00073701,0.0006,3,1753214388687,377117159,19
1.0,,,,,,1.0,sell,119291.33,BTC-1AUG25-107000-P,44.79,0.00192499,0.0018,2,1753214342565,377117062,145
0.1,,,,,,0.1,sell,119250.98,BTC-27MAR26-145000-C,46.23,0.09769731,0.0975,2,1753214084733,377116653,57
5.0,,,,,,5.0,buy,119346.46,BTC-27MAR26-105000-P,45.73,0.06853601,0.069,2,1753213292945,377115823,237
0.9,,,,,,0.9,sell,119414.66,BTC-26DEC25-100000-P,45.16,0.0363249,0.0365,3,1753213218885,377115749,1388
0.9,,,,,,0.9,sell,119448.0,BTC-26JUN26-90000-P,46.32,0.04404052,0.0445,3,1753213134258,377115690,152
1.0,,,,,,1.0,sell,119372.52,BTC-25JUL25-108000-P,62.91,0.00056219,0.0005,3,1753212943272,377115500,2066
2.0,,,,,,2.0,buy,119524.98,BTC-27MAR26-220000-C,49.75,0.02095113,0.0215,0,1753212660500,377115162,173
0.1,,,,,,0.1,sell,119512.96,BTC-27MAR26-135000-C,45.84,0.12285247,0.1225,0,1753212655290,377115156,126
2.4,,,,,,2.4,sell,119577.45,BTC-25JUL25-135000-C,66.33,0.00030788,0.0003,1,1753212630725,377115106,1795
3.5,,,,,,3.5,buy,119582.4,BTC-25JUL25-102000-P,86.46,0.00028982,0.0003,3,1753212619520,377115089,2579
3.0,,,,,,3.0,sell,119690.86,BTC-25JUL25-117000-C,35.8,0.02694424,0.027,0,1753212602941,377115043,839
1.0,,,,,,1.0,sell,119649.05,BTC-8AUG25-135000-C,40.17,0.00374639,0.0036,2,1753212587294,377114989,50
0.8,,,,,,0.8,buy,119583.64,BTC-24JUL25-125000-C,41.58,0.00053234,0.0006,2,1753212479197,377114866,15
1.0,,,,,,1.0,buy,119504.56,BTC-1AUG25-105000-P,50.03,0.00151953,0.0016,0,1753212432300,377114801,221
1.0,,,,,,1.0,sell,119670.46,BTC-27MAR26-20000-P,83.68,0.00039648,0.0003,2,1753212168008,377114089,450
0.2,,,,,,0.2,buy,119761.61,BTC-26DEC25-135000-C,45.32,0.08437979,0.084,2,1753212037895,377113930,327
0.1,,,,,,0.1,sell,119784.13,BTC-26SEP25-170000-C,48.09,0.00522434,0.005,0,1753212026868,377113923,1180
0.4,,,,,,0.4,sell,119829.2,BTC-29AUG25-116000-C,38.9,0.07043959,0.071,2,1753211934397,377113810,743
2.7,,,,,,2.7,sell,119811.62,BTC-25JUL25-92000-P,128.42,0.00017343,0.0002,3,1753211890960,377113789,2394
1.0,,,,,,1.0,buy,119788.09,BTC-1AUG25-106000-P,48.95,0.00164058,0.0018,3,1753211581291,377113371,152
0.4,,,,,,0.4,sell,119815.83,BTC-29AUG25-115000-C,38.91,0.07555864,0.076,0,1753211506961,377113261,559
1.7,,,,,,1.7,buy,119855.99,BTC-29AUG25-70000-P,78.26,0.00077936,0.001,0,1753211416079,377113146,526
0.1,,,,,,0.1,sell,119828.01,BTC-23JUL25-115500-P,50.45,0.00020351,0.0002,3,1753211395582,377113131,57
1.5,,,,,,1.5,sell,119930.27,BTC-23JUL25-112000-P,77.35,0.00011421,0.0001,2,1753211348496,377113006,53
0.1,,,,,,0.1,sell,119799.13,BTC-8AUG25-115000-P,36.87,0.01377913,0.0135,2,1753211208692,377112702,103
0.1,,,,,,0.1,buy,119793.7,BTC-29AUG25-136000-C,40.62,0.01347184,0.0135,0,1753211206243,377112699,180
25.0,,BLOCK-212706,2,BTC-STRG-26DEC25-110000_150000,,25.0,sell,119737.06,BTC-26DEC25-150000-C,46.2,0.05326709,0.0532,2,1753211021185,377112312,2142
0.1,,,,,,0.1,buy,119748.05,BTC-29AUG25-128000-C,38.9,0.02642127,0.0265,1,1753211013124,377112307,528
2.0,,,,,,2.0,buy,119874.09,BTC-25JUL25-100000-P,96.55,0.00025146,0.0003,3,1753210804211,377111792,7644
0.1,,,,,,0.1,sell,119968.58,BTC-23JUL25-116500-P,44.71,0.00029194,0.0003,3,1753210720560,377111514,21
0.5,,,,,,0.5,buy,119971.63,BTC-26JUN26-240000-C,48.43,0.02629938,0.0265,0,1753210716974,377111490,60
0.1,,,,,,0.1,sell,119974.25,BTC-29AUG25-85000-P,57.16,0.00161966,0.0016,3,1753210706974,377111414,1341
0.1,,,,,,0.1,buy,120094.6,BTC-26DEC25-130000-P,45.28,0.14391316,0.1445,2,1753210662750,377110914,82
0.1,,,,,,0.1,buy,120094.6,BTC-26DEC25-125000-P,45.0,0.11958233,0.12,2,1753210662676,377110913,119
0.1,,,,,,0.1,buy,120175.15,BTC-1AUG25-122000-P,35.93,0.02937744,0.03,2,1753210662617,377110909,113
0.1,,,,,,0.1,buy,120175.15,BTC-1AUG25-121000-P,35.47,0.02462652,0.025,2,1753210662349,377110857,164
0.1,,,,,,0.1,buy,120175.15,BTC-8AUG25-121000-P,36.49,0.03206733,0.0325,2,1753210662304,377110853,61
0.1,,,,,,0.1,buy,120175.15,BTC-29AUG25-122000-P,38.36,0.05280119,0.053,3,1753210662201,377110839,331
0.1,,,,,,0.1,sell,120160.37,BTC-26SEP25-115000-C,40.45,0.09896285,0.0985,0,1753210662201,377110838,3103
0.3,,,,,,0.3,sell,120160.37,BTC-25JUL25-102000-C,0.0,0.15224911,0.1515,0,1753210662153,377110825,848
0.9,,,,,,0.9,buy,120160.37,BTC-29AUG25-112000-P,39.01,0.01932558,0.0195,2,1753210662014,377110793,899
14.4,,,,,,14.4,sell,120067.97,BTC-23JUL25-121000-P,26.15,0.00916173,0.009,3,1753210507311,377109474,4
0.1,,,,,,0.1,sell,120061.04,BTC-23JUL25-120500-P,25.83,0.00607145,0.006,1,1753210481630,377109273,2
0.1,,,,,,0.1,buy,120038.88,BTC-27MAR26-115000-C,45.48,0.19252672,0.1925,0,1753210476550,377109194,234
0.1,,,,,,0.1,buy,119809.49,BTC-1AUG25-131000-C,39.54,0.0028887,0.0027,0,1753210435982,377108531,83
0.1,,,,,,0.1,buy,119805.8,BTC-25JUL25-116000-C,38.26,0.03452957,0.035,0,1753210435097,377108388,2386
0.2,,,,,,0.2,buy,119778.47,BTC-8AUG25-140000-C,43.07,0.00207338,0.002,0,1753210413883,377108234,56
2.5,,,,,,2.5,sell,119613.64,BTC-26DEC25-160000-P,46.0,0.33101727,0.329,2,1753210409889,377108049,14
0.1,,,,,,0.1,sell,119613.64,BTC-27MAR26-125000-P,45.37,0.1433808,0.1425,2,1753210409559,377107967,74
0.1,,,,,,0.1,sell,119613.64,BTC-27MAR26-120000-P,45.36,0.12174457,0.121,2,1753210409436,377107950,205
0.1,,,,,,0.1,sell,119562.62,BTC-1AUG25-104000-P,50.82,0.0013214,0.0013,3,1753210310075,377107410,176
0.2,,,,,,0.2,buy,119519.2,BTC-27MAR26-95000-C,45.89,0.28961659,0.2895,0,1753210290808,377107360,528
0.1,,,,,,0.1,sell,119323.28,BTC-1AUG25-102000-P,54.24,0.00116293,0.0011,1,1753210189460,377107276,137
0.1,,,,,,0.1,sell,119292.91,BTC-23JUL25-116000-P,42.6,0.00029859,0.0003,3,1753209846389,377107112,241
3.0,,,,,,3.0,buy,119382.41,BTC-25JUL25-106000-C,83.62,0.11335362,0.114,0,1753209408187,377106812,2163
1.0,,,,,,1.0,sell,119471.49,BTC-23JUL25-117000-C,28.68,0.02122987,0.021,1,1753208664961,377105341,38
0.5,,,,,,0.5,buy,119336.37,BTC-26JUN26-140000-P,45.46,0.23324816,0.2305,0,1753208319181,377104781,6
150.0,,BLOCK-212701,2,BTC-CS-29AUG25-112000_118000,,150.0,buy,119265.71,BTC-29AUG25-112000-C,39.01,0.08942794,0.0896,0,1753208284374,377104665,816
0.2,,,,,,0.2,sell,119451.88,BTC-1AUG25-111000-P,39.07,0.00349656,0.0034,2,1753208243498,377104456,257
100.0,,BLOCK-212700,2,BTC-CDIAG-8AUG25_25JUL25-120000_112000,,100.0,buy,119215.26,BTC-25JUL25-112000-C,52.76,0.06222158,0.0626,1,1753207853691,377103749,3732
0.5,,,,,,0.5,buy,119439.43,BTC-26JUN26-170000-C,46.66,0.08226734,0.0825,1,1753207659683,377103239,64
0.2,,,,,,0.2,sell,119379.2,BTC-24JUL25-119000-C,28.98,0.0096851,0.0095,0,1753207618127,377103100,40
17.0,,,,,,17.0,sell,119201.48,BTC-26JUN26-300000-C,49.87,0.01163579,0.011,2,1753206941813,377101244,78
0.1,,,,,,0.1,sell,119221.35,BTC-29AUG25-95000-P,46.84,0.00342039,0.0034,0,1753206908467,377101182,802
0.1,,,,,,0.1,sell,119158.08,BTC-29AUG25-98000-P,44.71,0.00459757,0.0046,3,1753206829926,377100925,810
0.1,,,,,,0.1,sell,119162.18,BTC-27MAR26-125000-C,45.61,0.15172986,0.1515,2,1753206310728,377100070,169
0.1,,,,,,0.1,sell,119198.5,BTC-8AUG25-131000-C,37.81,0.0059287,0.0055,3,1753206026190,377099330,31
0.9,,,,,,0.9,buy,119173.51,BTC-27MAR26-90000-C,46.18,0.31769335,0.3175,0,1753205804621,377098560,951
2.0,,,,,,2.0,buy,118676.54,BTC-26SEP25-115000-P,40.56,0.04723247,0.047,1,1753205254401,377097021,765
0.2,,,,,,0.2,buy,118519.55,BTC-23JUL25-118500-C,28.52,0.00485499,0.0049,2,1753204408264,377094709,32
4.3,,,,,,4.3,sell,118672.35,BTC-24JUL25-126000-C,49.61,0.00051915,0.0005,3,1753204220131,377093548,27
0.1,,,,,,0.1,buy,118686.28,BTC-8AUG25-116000-C,36.49,0.04587052,0.046,2,1753203087189,377090886,39
0.3,,,,,,0.3,sell,118848.44,BTC-23JUL25-110000-P,79.35,0.00015243,0.0001,3,1753202869327,377090603,75
0.1,,,,,,0.1,buy,119044.16,BTC-8AUG25-160000-C,58.78,0.00042518,0.0005,2,1753202265736,377089580,9
2.0,,,,,,2.0,buy,119043.75,BTC-26DEC25-240000-C,52.92,0.00480928,0.005,0,1753202265708,377089579,490
200.0,,BLOCK-212679,3,BTC-PBUT-24JUL25-112000_115000_118000,,200.0,buy,119043.75,BTC-24JUL25-112000-P,51.79,0.0004992,0.0005,2,1753202264917,377089575,18
9.7,,,,,,9.7,buy,119045.93,BTC-29AUG25-60000-P,92.67,0.00061112,0.0007,1,1753202174686,377089418,371
0.1,,,,,,0.1,buy,119057.96,BTC-26SEP25-200000-C,55.33,0.00166909,0.0017,1,1753201675076,377088680,4729
0.1,,,,,,0.1,sell,119027.33,BTC-29AUG25-190000-C,59.0,0.00056165,0.0006,1,1753201553103,377088410,285
0.6,,,,,,0.6,sell,119169.0,BTC-23JUL25-115000-C,44.45,0.03557136,0.0355,0,1753201514883,377088184,6
0.7,,,,,,0.7,buy,119200.23,BTC-29AUG25-92000-P,48.9,0.00264468,0.0025,3,1753201452017,377087938,751
0.1,,,,,,0.1,sell,119295.99,BTC-1AUG25-117000-P,34.95,0.01299066,0.013,2,1753201252443,377087311,301
10.0,,,,,,10.0,sell,119427.52,BTC-25JUL25-100000-C,0.0,0.16408451,0.1635,0,1753201076681,377086721,1802
0.4,,,,,,0.4,buy,119374.68,BTC-29AUG25-106000-P,40.98,0.01058909,0.011,3,1753201035878,377086495,1069
0.2,,,,,,0.2,sell,119353.32,BTC-8AUG25-108000-P,41.37,0.00491167,0.0049,3,1753200927786,377086234,108
0.1,,,,,,0.1,sell,119070.52,BTC-25JUL25-30000-C,559.43,0.74836751,0.7485,0,1753200406993,377084551,27
0.1,,,,,,0.1,buy,118897.63,BTC-24JUL25-118000-C,32.5,0.01351713,0.0135,1,1753200212984,377083627,48
14.7,,,,,,14.7,sell,119107.63,BTC-26SEP25-55000-P,78.88,0.00084532,0.0007,1,1753199336690,377082464,917
3.0,,,,,,3.0,buy,119108.3,BTC-26JUN26-60000-P,51.32,0.00820724,0.009,0,1753199326341,377082460,73
48.3,,,,,,48.3,sell,118954.69,BTC-26SEP25-70000-P,63.93,0.00168035,0.0017,2,1753199148650,377082235,2323
0.1,,,,,,0.1,buy,118940.52,BTC-26SEP25-20000-P,142.6,2.502e-05,0.0001,3,1753199128127,377082173,282
0.1,,,,,,0.1,buy,118955.34,BTC-26SEP25-80000-P,54.07,0.00265344,0.0027,0,1753199119313,377082150,2815
0.1,,,,,,0.1,buy,118961.84,BTC-26SEP25-40000-P,101.57,0.00042183,0.0004,1,1753199107841,377082145,1262
0.4,,,,,,0.4,sell,119064.77,BTC-23JUL25-128000-C,71.08,4.706e-05,0.0001,3,1753199005280,377081877,46
0.1,,,,,,0.1,sell,119018.9,BTC-8AUG25-129000-C,37.36,0.00775779,0.0075,3,1753198870503,377081744,48
0.1,,,,,,0.1,sell,118795.58,BTC-26DEC25-180000-C,48.53,0.02130752,0.0215,1,1753198360822,377080590,1562
2.1,,,,,,2.1,sell,118767.58,BTC-26JUN26-105000-P,45.81,0.08472453,0.0855,1,1753198323195,377080453,62
1.0,,,,,,1.0,sell,118921.98,BTC-26SEP25-105000-C,42.25,0.1498084,0.1505,0,1753197945188,377079665,2170
0.1,,,,,,0.1,sell,119052.39,BTC-23JUL25-108000-P,92.87,0.00014028,0.0001,3,1753197728465,377079006,23
2.0,,,,,,2.0,buy,118955.34,BTC-8AUG25-150000-C,50.89,0.00078472,0.0008,3,1753197653697,377078854,21
1.0,,,,,,1.0,buy,119177.11,BTC-26JUN26-150000-C,46.29,0.11718442,0.1175,0,1753197511770,377078433,55
0.1,,,,,,0.1,buy,119151.38,BTC-29AUG25-170000-C,51.7,0.00131894,0.0013,0,1753197506471,377078425,335
0.4,,,,,,0.4,sell,119051.19,BTC-29AUG25-114000-C,38.54,0.07721865,0.077,1,1753196745156,377076425,863
0.1,,,,,,0.1,buy,118929.4,BTC-8AUG25-145000-C,47.49,0.00118912,0.0012,0,1753196236604,377074207,26
5.0,,,,,,5.0,buy,118672.34,BTC-29AUG25-115000-P,38.8,0.03162913,0.032,0,1753195939580,377073705,434
0.3,,,,,,0.3,sell,118787.59,BTC-1AUG25-100000-C,47.71,0.16122044,0.1605,0,1753195807135,377073198,2
0.1,,,,,,0.1,buy,118787.59,BTC-8AUG25-113000-P,37.81,0.01200443,0.012,2,1753195807058,377073153,69
0.3,,,,,,0.3,buy,118787.59,BTC-8AUG25-119000-P,36.24,0.03006415,0.03,0,1753195806978,377073083,93
0.6,,,,,,0.6,buy,118785.69,BTC-23JUL25-123000-P,53.05,0.0356181,0.036,1,1753195806953,377073054,1
1.0,,,,,,1.0,buy,118787.77,BTC-29AUG25-180000-C,55.26,0.00079202,0.0008,0,1753195429816,377071670,219
1.2,,,,,,1.2,sell,118659.38,BTC-25JUL25-88000-P,128.52,0.00011233,0.0001,3,1753195231008,377071279,1476
0.4,,,,,,0.4,buy,118510.89,BTC-23JUL25-116000-C,42.05,0.02235042,0.0225,0,1753194820914,377070034,4
0.4,,,,,,0.4,sell,118510.89,BTC-23JUL25-122000-P,35.84,0.02974467,0.0295,1,1753194820815,377070021,1
0.1,,,,,,0.1,sell,118459.07,BTC-25JUL25-86000-P,136.64,0.00014346,0.0001,3,1753194616274,377069571,1194
0.2,,,,,,0.2,buy,118472.69,BTC-1AUG25-112000-C,37.86,0.06261943,0.0625,1,1753194276687,377069128,21
0.9,,,,,,0.9,sell,118525.37,BTC-25JUL25-107000-P,63.29,0.00060612,0.0006,1,1753193725744,377068068,320
0.1,,,,,,0.1,buy,117790.61,BTC-23JUL25-117500-C,36.51,0.00760553,0.008,3,1753193029554,377064570,9
0.3,,,,,,0.3,buy,117836.07,BTC-23JUL25-104000-P,111.33,8.566e-05,0.0001,3,1753192982863,377064222,91
0.1,,,,,,0.1,buy,118005.16,BTC-27MAR26-300000-C,52.3,0.00531601,0.005,2,1753192897973,377063720,143
0.1,,,,,,0.1,sell,118196.8,BTC-27MAR26-130000-C,45.6,0.13200819,0.132,0,1753192801769,377062972,642
0.1,,,,,,0.1,buy,118279.07,BTC-29AUG25-130000-P,39.41,0.10930363,0.11,0,1753192709379,377062302,52
0.2,,,,,,0.2,buy,118279.07,BTC-26DEC25-120000-P,44.53,0.10481349,0.105,2,1753192709086,377062243,332
1.0,,,,,,1.0,buy,118328.12,BTC-23JUL25-106000-P,99.3,6.855e-05,0.0001,3,1753192670818,377061965,83
0.1,,,,,,0.1,sell,118383.28,BTC-25JUL25-96000-P,92.65,0.00019297,0.0001,2,1753192490220,377060947,2012
0.1,,,,,,0.1,buy,118581.14,BTC-25JUL25-85000-P,140.86,0.00012873,0.0001,3,1753192348292,377059912,4600
1.0,,,,,,1.0,buy,119198.38,BTC-26JUN26-105000-C,45.49,0.26369418,0.2635,0,1753191544216,377056402,80
0.2,,,,,,0.2,buy,119301.94,BTC-1AUG25-90000-P,79.95,0.00045995,0.0006,0,1753190758569,377054862,236
1.0,,,,,,1.0,buy,119297.93,BTC-1AUG25-117000-C,34.91,0.03506662,0.035,0,1753190438407,377054349,237
1.1,,,,,,1.1,buy,119352.91,BTC-23JUL25-132000-C,88.63,2.693e-05,0.0001,3,1753190188492,377054029,19
0.5,,,,,,0.5,buy,119383.54,BTC-26SEP25-90000-C,47.65,0.26149757,0.262,1,1753189566826,377052864,1218
0.1,,,,,,0.1,buy,119413.87,BTC-26SEP25-30000-P,118.34,0.00014327,0.0002,1,1753189555312,377052805,458
0.1,,,,,,0.1,buy,119413.87,BTC-26SEP25-50000-P,86.2,0.00054753,0.0006,0,1753189555279,377052799,1238
0.1,,,,,,0.1,buy,119322.38,BTC-1AUG25-160000-C,71.92,0.00017849,0.0003,1,1753189193078,377051975,159
0.1,,,,,,0.1,buy,119318.4,BTC-1AUG25-116000-C,34.45,0.04063171,0.0405,1,1753189179867,377051968,104
0.1,,,,,,0.1,sell,119353.13,BTC-27MAR26-120000-C,45.35,0.16908775,0.1695,0,1753188774328,377051390,382
0.2,,,,,,0.2,buy,119331.25,BTC-29AUG25-90000-P,50.52,0.00216908,0.0021,1,1753188594536,377051139,1134
0.1,,,,,,0.1,buy,119312.42,BTC-26JUN26-100000-P,45.12,0.0682068,0.067,2,1753188587545,377051123,103
0.2,,,,,,0.2,buy,119431.58,BTC-26SEP25-98000-C,44.88,0.20095939,0.2025,0,1753188214374,377050578,2
0.1,,,,,,0.1,buy,119451.04,BTC-27MAR26-260000-C,50.74,0.01005332,0.01,0,1753187875560,377050317,172
0.9,,,,,,0.9,buy,119315.24,BTC-25JUL25-111000-C,46.3,0.07108411,0.071,0,1753187744410,377049995,175
0.1,,,,,,0.1,buy,119120.71,BTC-26DEC25-320000-C,59.17,0.00116484,0.0014,0,1753187573885,377049684,244
0.5,,,,,,0.5,buy,119144.01,BTC-29AUG25-40000-P,123.91,0.00014488,0.0002,3,1753187555955,377049637,168
0.1,,,,,,0.1,buy,119138.72,BTC-26SEP25-60000-P,75.1,0.00099341,0.0011,0,1753187555885,377049635,1677
0.2,,,,,,0.2,sell,119213.61,BTC-29AUG25-96000-P,45.55,0.00345052,0.0036,3,1753187498325,377049439,612
0.1,,,,,,0.1,buy,119272.82,BTC-26SEP25-190000-C,52.49,0.00213907,0.0022,1,1753186696526,377048664,1375
0.5,,,,,,0.5,buy,119282.81,BTC-26JUN26-95000-P,45.57,0.05483797,0.055,3,1753186665743,377048649,79
2.0,,,,,,2.0,buy,119277.96,BTC-26DEC25-60000-P,57.29,0.00251906,0.0027,1,1753186086969,377047725,1463
0.5,,,,,,0.5,sell,119253.58,BTC-26JUN26-280000-C,49.08,0.01482684,0.014,0,1753185908688,377047183,74
0.5,,,,,,0.5,sell,119200.0,BTC-26JUN26-70000-P,47.05,0.01517854,0.014,2,1753185894716,377047021,144
0.2,,,,,,0.2,sell,119195.67,BTC-26DEC25-30000-P,80.89,0.00041033,0.0003,3,1753185405862,377046380,311
0.1,,,,,,0.1,buy,119190.59,BTC-26SEP25-400000-C,86.6,0.00010131,0.0001,3,1753185287829,377046173,458
0.5,,,,,,0.5,buy,119127.37,BTC-26JUN26-85000-P,45.86,0.03434794,0.034,3,1753184801631,377045024,67
0.1,,,,,,0.1,buy,119031.3,BTC-26DEC25-20000-P,99.51,0.00014334,0.0002,0,1753183285894,377042424,248
0.1,,,,,,0.1,buy,119033.62,BTC-26DEC25-40000-P,73.64,0.00071773,0.0009,0,1753183150847,377042284,516
0.5,,,,,,0.5,buy,119136.52,BTC-27MAR26-75000-P,47.91,0.01344724,0.0135,2,1753182534018,377040526,473
84.2,,,,BTC-CCAL-26SEP25_25JUL25-75000,377040314,84.2,buy,119143.34,BTC-26SEP25-75000-C,55.29,0.38092934,0.3807,1,1753182456683,377040316,752
84.2,,,,BTC-CCAL-26SEP25_25JUL25-75000,377040314,84.2,sell,119143.34,BTC-25JUL25-75000-C,211.72,0.37087567,0.3712,1,1753182456683,377040315,36
0.5,,,,,,0.5,sell,119135.33,BTC-25JUL25-140000-P,84.71,0.17470969,0.175,3,1753182398530,377040174,62
101.0,,,,BTC-PDIAG-29AUG25_25JUL25-150000_140000,377039576,101.0,buy,119077.15,BTC-29AUG25-150000-P,44.39,0.25451553,0.2546,1,1753182362577,377039577,1
1.0,,,,,,1.0,buy,118962.19,BTC-25JUL25-104000-C,68.61,0.12662802,0.1265,0,1753182167956,377038565,1400
1.9,,,,,,1.9,buy,118941.91,BTC-1AUG25-145000-C,55.85,0.0005113,0.0006,1,1753181817391,377037897,132
0.2,,,,,,0.2,buy,118817.5,BTC-29AUG25-108000-C,39.57,0.11109385,0.112,2,1753181274904,377036440,710
0.1,,,,,,0.1,sell,118686.41,BTC-25JUL25-94000-P,107.34,0.00017806,0.0002,3,1753180633984,377035619,1728
1.0,,,,,,1.0,buy,118409.87,BTC-26DEC25-260000-C,53.27,0.0030271,0.0028,2,1753179119270,377033044,470
0.1,,,,,,0.1,buy,118484.6,BTC-26SEP25-85000-P,48.41,0.00337583,0.0033,2,1753178186783,377031370,2377
20.0,9490,BLOCK-212614,2,,,20.0,sell,118539.96,BTC-25JUL25-113000-C,42.07,0.04862941,0.049,0,1753177705335,377030270,237
0.4,,,,,,0.4,buy,118678.31,BTC-26DEC25-110000-C,43.95,0.16947538,0.1685,0,1753177631157,377029942,1997
0.1,,,,,,0.1,buy,118653.34,BTC-26DEC25-90000-C,45.11,0.28645355,0.286,0,1753177603289,377029872,675
0.5,,,,,,0.5,buy,118580.12,BTC-26DEC25-75000-C,46.34,0.39569255,0.394,0,1753177500439,377029311,49
0.1,,,,,,0.1,buy,118132.18,BTC-26DEC25-105000-C,44.25,0.19230549,0.192,3,1753176304518,377025908,1490
0.1,,,,,,0.1,buy,118056.62,BTC-24JUL25-117000-C,31.04,0.0146196,0.0145,1,1753176144582,377025690,41
0.8,,,,,,0.8,buy,118047.07,BTC-26DEC25-100000-C,44.34,0.21989111,0.2195,1,1753176134775,377025669,2108
0.5,,,,,,0.5,buy,118036.05,BTC-25JUL25-98000-C,77.12,0.17071543,0.1705,1,1753173328938,377021297,340
0.7,,,,,,0.7,buy,118027.07,BTC-25JUL25-96000-C,94.38,0.18760382,0.1875,0,1753173315753,377021286,353
0.1,,,,,,0.1,sell,117595.36,BTC-26JUN26-125000-P,45.92,0.16886924,0.169,0,1753172873799,377020389,6
2.0,,,,,,2.0,buy,117878.07,BTC-22JUL25-118000-P,78.02,6.3e-07,0.0001,3,1753171109724,377015279,381
1.0,,,,,,1.0,sell,118265.43,BTC-22JUL25-118000-C,40.32,0.0025993,0.0027,2,1753170023577,377012139,244
1.0,,,,,,1.0,sell,118302.13,BTC-22JUL25-117500-C,59.21,0.00696195,0.007,2,1753169982969,377011892,150
0.1,,,,,,0.1,buy,118323.1,BTC-27MAR26-200000-C,48.88,0.02904789,0.03,0,1753169954118,377011823,485
0.1,,,,,,0.1,sell,118322.63,BTC-27MAR26-210000-C,48.65,0.02390502,0.0235,0,1753169944286,377011815,134
0.9,,,,,,0.9,buy,118431.52,BTC-22JUL25-118500-C,16.93,0.000324,0.0001,3,1753169814923,377011452,73
12.0,,,,,,12.0,sell,118346.96,BTC-24JUL25-136000-C,73.08,0.0001513,0.0001,1,1753169528121,377010695,4
0.1,,,,,,0.1,buy,118510.86,BTC-26SEP25-300000-C,72.28,0.00017966,0.0002,3,1753169448013,377010279,1472
