amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,102924.56,BTC-16MAY25-125000-C,110.16,1.04e-06,0.0001,3,1747243911798,366338324,152
0.3,,,,,,0.3,buy,102887.19,BTC-16MAY25-120000-C,96.98,8.95e-06,0.0002,0,1747243849072,366337906,275
25.0,,,,,,25.0,buy,102788.04,BTC-17MAY25-108000-C,41.03,0.00124808,0.0013,2,1747243672382,366337025,5
1.1,,,,,,1.1,sell,102645.27,BTC-15MAY25-108000-C,55.34,0.00010663,0.0001,3,1747243572519,366336783,67
0.1,,,,,,0.1,buy,102626.22,BTC-16MAY25-85000-P,109.96,5.061e-05,0.0001,3,1747243537089,366336503,413
0.1,,,,,,0.1,sell,102668.82,BTC-27JUN25-250000-C,86.09,0.00037724,0.0002,2,1747243521167,366336246,1189
0.1,,,,,,0.1,sell,102820.5,BTC-27MAR26-190000-C,56.11,0.05038704,0.0505,2,1747243448750,366335560,59
0.1,,,,,,0.1,sell,102913.1,BTC-23MAY25-107000-C,39.14,0.01026737,0.01,2,1747243330895,366334776,254
0.5,,,,,,0.5,sell,102996.64,BTC-26DEC25-230000-C,59.67,0.01528946,0.015,2,1747243089059,366333600,163
0.4,,,,,,0.4,sell,103012.74,BTC-26DEC25-240000-C,60.3,0.01334806,0.013,1,1747243077068,366333490,275
0.7,,,,,,0.7,sell,103027.69,BTC-26DEC25-260000-C,62.13,0.01044368,0.0105,1,1747243049824,366333414,306
1.2,,,,,,1.2,buy,103029.95,BTC-27JUN25-85000-P,46.76,0.00753962,0.0075,1,1747243019500,366333302,5482
5.0,,,,,,5.0,buy,103131.81,BTC-23MAY25-75000-P,86.52,0.00025707,0.0003,1,1747242813162,366332778,165
0.3,,,,,,0.3,buy,103140.27,BTC-27JUN25-92000-P,44.59,0.01763787,0.0175,2,1747242752813,366332674,256
4.0,,,,,,4.0,sell,103144.34,BTC-26DEC25-130000-C,52.32,0.09502549,0.095,3,1747242673596,366332386,607
0.3,,,,,,0.3,buy,103299.98,BTC-23MAY25-130000-C,62.18,0.00028353,0.0003,3,1747242431565,366331505,73
0.1,,,,,,0.1,buy,103239.4,BTC-30MAY25-100000-C,40.61,0.05294133,0.053,2,1747241511093,366330685,5733
0.1,,,,,,0.1,sell,103243.57,BTC-23MAY25-99000-C,38.6,0.0506079,0.0505,2,1747241474459,366330640,189
0.4,,,,,,0.4,buy,103264.67,BTC-26DEC25-105000-C,51.33,0.17122796,0.172,3,1747241450420,366330624,478
0.1,,,,,,0.1,sell,103268.86,BTC-25JUL25-140000-C,52.39,0.01334121,0.0135,3,1747241392596,366330502,462
3.5,,,,,,3.5,sell,103285.88,BTC-25JUL25-125000-C,49.57,0.02844269,0.0285,3,1747241390697,366330484,385
0.4,,,,,,0.4,sell,103359.09,BTC-17MAY25-94000-P,51.2,0.00024966,0.0002,1,1747241342722,366330412,5
0.2,,,,,,0.2,buy,103487.54,BTC-27JUN25-102000-P,44.23,0.0495222,0.0495,2,1747241177164,366330273,408
1.0,,,,,,1.0,sell,103426.07,BTC-30MAY25-88000-P,48.74,0.00213562,0.002,2,1747240877895,366329804,2653
0.2,,,,,,0.2,sell,103496.19,BTC-23MAY25-100000-C,38.21,0.04520163,0.045,2,1747240711050,366329581,332
0.7,,,,,,0.7,sell,103597.15,BTC-26SEP25-180000-C,56.97,0.01309828,0.0125,0,1747240401781,366329234,710
0.3,,,,,,0.3,buy,103474.04,BTC-27MAR26-100000-C,52.22,0.23248912,0.233,2,1747240099014,366328938,194
25.0,,BLOCK-198345,2,BTC-PS-30MAY25-92000_86000,,25.0,buy,103353.32,BTC-30MAY25-86000-P,52.38,0.00155045,0.0017,2,1747239723106,366328572,1859
0.1,,,,,,0.1,sell,103377.43,BTC-17MAY25-102000-P,34.65,0.00627203,0.006,2,1747239599660,366328400,26
0.8,,,,,,0.8,buy,103460.81,BTC-30MAY25-107000-P,41.6,0.05265132,0.0525,1,1747239526144,366328264,12
5.0,,,,,,5.0,buy,103593.24,BTC-17MAY25-112000-C,46.45,0.00041978,0.0004,2,1747239382223,366328053,17
2.0,,,,,,2.0,sell,103516.45,BTC-26DEC25-70000-P,53.22,0.02589711,0.0255,3,1747238544628,366327043,1064
125.0,,BLOCK-198340,1,,,125.0,sell,103517.96,BTC-26DEC25-65000-P,53.54,0.01880675,0.0176,2,1747238543757,366327040,418
0.2,,,,,,0.2,buy,103521.73,BTC-26SEP25-150000-C,53.52,0.02854693,0.0285,2,1747238389365,366326900,1496
0.1,,,,,,0.1,buy,103393.68,BTC-25JUL25-75000-P,52.39,0.00664659,0.0065,1,1747238045922,366326556,427
0.9,,,,,,0.9,sell,103300.61,BTC-26DEC25-60000-P,55.89,0.01352377,0.0135,1,1747237937121,366326447,986
0.5,,,,,,0.5,buy,103322.12,BTC-26SEP25-95000-C,48.73,0.17163647,0.1715,2,1747237630700,366326031,2067
0.3,,,,,,0.3,sell,103330.63,BTC-26SEP25-95000-P,48.62,0.06687405,0.0665,0,1747237619288,366326019,882
0.3,,,,,,0.3,buy,103340.32,BTC-26SEP25-90000-C,48.99,0.20166967,0.2015,2,1747237607453,366325997,874
0.1,,,,,,0.1,sell,103342.0,BTC-27JUN25-60000-P,71.14,0.00085671,0.0008,3,1747237602015,366325986,2163
0.1,,,,,,0.1,sell,103430.54,BTC-30MAY25-65000-P,86.47,0.00021871,0.0002,2,1747237524949,366325880,2412
2.0,,,,,,2.0,buy,103453.37,BTC-26DEC25-80000-C,51.7,0.30706334,0.3065,0,1747237466377,366325837,234
0.1,,,,,,0.1,buy,103484.3,BTC-25JUL25-104000-C,47.15,0.08720234,0.0875,3,1747237410037,366325799,211
0.1,,,,,,0.1,buy,103465.67,BTC-30MAY25-92000-C,44.03,0.1177128,0.1175,2,1747237327767,366325711,1678
0.1,,,,,,0.1,sell,103498.57,BTC-27MAR26-40000-P,63.31,0.00567881,0.006,0,1747236897684,366325359,86
100.0,,BLOCK-198339,2,BTC-PS-26DEC25-65000_50000,,100.0,buy,103510.39,BTC-26DEC25-50000-P,60.05,0.0064267,0.0067,2,1747236882600,366325334,411
100.0,,BLOCK-198338,2,BTC-PS-26DEC25-80000_70000,,100.0,buy,103359.25,BTC-26DEC25-80000-P,52.11,0.04673581,0.0469,0,1747236809617,366325060,874
0.5,,,,,,0.5,sell,103420.53,BTC-27JUN25-50000-P,82.23,0.00042619,0.0003,3,1747236667381,366324909,1531
3.0,,,,,,3.0,buy,103282.05,BTC-16MAY25-105000-P,36.92,0.02032536,0.02,0,1747236386299,366324603,297
0.1,,,,,,0.1,sell,103176.9,BTC-25JUL25-94000-P,46.65,0.03813213,0.0375,0,1747236172837,366324440,258
0.2,,,,,,0.2,sell,103149.52,BTC-26SEP25-55000-P,59.96,0.00394188,0.0037,2,1747236164626,366324404,730
0.2,,,,,,0.2,buy,103122.63,BTC-26SEP25-65000-P,55.34,0.00829832,0.0085,0,1747236157018,366324383,1523
0.4,,,,,,0.4,sell,103129.72,BTC-25JUL25-92000-P,47.01,0.03235167,0.032,0,1747236156326,366324382,169
0.1,,,,,,0.1,buy,103202.09,BTC-16MAY25-84000-P,116.12,4.646e-05,0.0001,3,1747236123520,366324347,300
0.1,,,,,,0.1,buy,103142.54,BTC-23MAY25-102000-C,39.21,0.03085813,0.031,2,1747236025625,366324172,407
0.1,,,,,,0.1,sell,103377.29,BTC-26SEP25-90000-P,49.34,0.04976487,0.05,0,1747235801974,366323883,784
0.1,,,,,,0.1,sell,103335.32,BTC-27MAR26-90000-P,52.2,0.09873648,0.098,0,1747235778696,366323804,104
0.1,,,,,,0.1,buy,103340.51,BTC-16MAY25-83000-P,122.69,3.551e-05,0.0001,3,1747235772549,366323801,275
0.1,,,,,,0.1,buy,103287.51,BTC-16MAY25-86000-P,113.02,5.691e-05,0.0002,0,1747235733146,366323695,397
0.1,,,,,,0.1,buy,103289.83,BTC-16MAY25-88000-P,100.41,6.371e-05,0.0002,0,1747235723899,366323690,557
0.1,,,,,,0.1,buy,103291.62,BTC-16MAY25-89000-P,94.17,0.00010333,0.0002,0,1747235716536,366323683,449
0.1,,,,,,0.1,sell,102996.87,BTC-15MAY25-101000-C,37.03,0.0205656,0.0205,2,1747235071511,366321598,3
0.1,,,,,,0.1,buy,103277.29,BTC-27MAR26-320000-C,62.89,0.01305312,0.013,3,1747234793811,366320506,16
0.1,,,,,,0.1,buy,103291.16,BTC-30MAY25-140000-C,65.01,0.00071171,0.0007,1,1747234744967,366320470,957
0.1,,,,,,0.1,buy,103283.73,BTC-30MAY25-78000-P,63.03,0.000643,0.0006,2,1747234698439,366320438,2303
1.8,,,,,,1.8,buy,103379.63,BTC-25JUL25-106000-C,47.22,0.07851772,0.0785,2,1747234252143,366319339,231
0.1,,,,,,0.1,sell,103250.93,BTC-30MAY25-200000-C,104.36,8.016e-05,0.0001,3,1747234053937,366318956,333
0.3,,,,BTC-CS-17MAY25-106000_110000,366317671,0.3,buy,103215.97,BTC-17MAY25-110000-C,48.81,0.00092747,0.0013,2,1747233554748,366317672,4
0.4,,,,,,0.4,sell,102947.81,BTC-26SEP25-160000-C,54.97,0.02108136,0.021,2,1747233270727,366316698,731
0.1,,,,,,0.1,sell,103006.21,BTC-27MAR26-220000-C,57.85,0.03452164,0.0345,3,1747233245879,366316515,35
1.2,,,,,,1.2,buy,103054.74,BTC-26SEP25-130000-C,51.3,0.05245223,0.0525,2,1747233131994,366315945,1248
1.0,,,,BTC-CDIAG-30MAY25_16MAY25-96000_95000,366315849,1.0,buy,103046.7,BTC-30MAY25-96000-C,41.34,0.08049504,0.0803,2,1747233126898,366315851,2521
1.0,,,,BTC-CDIAG-30MAY25_16MAY25-96000_95000,366315849,1.0,sell,103046.7,BTC-16MAY25-95000-C,64.71,0.07896842,0.0793,0,1747233126898,366315850,467
2.0,,,,,,2.0,buy,103146.13,BTC-15MAY25-109000-C,54.09,9.818e-05,0.0001,3,1747233043763,366315358,81
0.2,,,,,,0.2,buy,103242.89,BTC-30MAY25-101000-P,40.96,0.02258347,0.0225,0,1747232798699,366314777,322
2.0,,,,,,2.0,buy,103216.21,BTC-26DEC25-90000-P,50.97,0.07729164,0.077,0,1747232471734,366313721,375
0.1,,,,,,0.1,buy,103349.72,BTC-25JUL25-110000-C,47.82,0.06358221,0.064,2,1747232147193,366312417,607
0.5,,,,,,0.5,sell,103515.63,BTC-23MAY25-120000-C,52.06,0.00114834,0.0012,2,1747232068827,366312102,288
2.5,,,,,,2.5,buy,103516.38,BTC-30MAY25-250000-C,134.77,4.558e-05,0.0001,3,1747232009011,366312061,202
0.1,,,,,,0.1,buy,103709.32,BTC-16MAY25-75000-P,172.68,1.6e-07,0.0001,3,1747231725003,366310940,263
0.3,,,,,,0.3,buy,103645.47,BTC-16MAY25-80000-P,140.66,6.18e-06,0.0001,3,1747231662567,366310789,367
0.1,,,,,,0.1,buy,103800.71,BTC-17MAY25-105000-P,38.91,0.01919975,0.0195,0,1747231552104,366310254,32
3.0,,,,,,3.0,buy,103850.27,BTC-25JUL25-108000-C,47.59,0.07247866,0.073,0,1747231507876,366310059,216
0.4,,,,,,0.4,buy,103953.92,BTC-25JUL25-100000-C,46.82,0.10896019,0.109,0,1747231181330,366309637,920
0.1,,,,,,0.1,sell,103803.87,BTC-26SEP25-70000-P,52.88,0.01181733,0.0115,3,1747230861893,366309256,1663
0.1,,,,,,0.1,sell,103807.6,BTC-26SEP25-280000-C,68.53,0.00224492,0.0023,3,1747230860661,366309255,981
1.6,,,,,,1.6,sell,103862.96,BTC-25JUL25-108000-P,47.51,0.09738238,0.098,3,1747230778252,366309117,24
0.3,,,,,,0.3,buy,103854.24,BTC-17MAY25-116000-C,58.59,0.0002247,0.0003,0,1747230768845,366309107,6
0.7,,,,,,0.7,buy,103839.72,BTC-25JUL25-130000-C,50.39,0.0227766,0.023,1,1747230750111,366308997,492
0.6,,,,,,0.6,sell,103710.49,BTC-25JUL25-102000-C,46.5,0.09722098,0.097,2,1747230379933,366307056,208
1.0,,,,,,1.0,buy,103725.78,BTC-30MAY25-75000-P,71.39,0.00058593,0.0006,0,1747230321189,366306665,2360
0.4,,,,,,0.4,sell,103835.91,BTC-26DEC25-30000-C,72.32,0.72527347,0.725,3,1747230256864,366306197,14
0.7,,,,,,0.7,sell,103885.48,BTC-30MAY25-40000-C,0.0,0.61624383,0.616,1,1747230255000,366306160,118
8.3,,,,,,8.3,sell,103885.48,BTC-27JUN25-45000-C,76.0,0.57083801,0.5705,0,1747230254873,366306154,40
0.8,,,,,,0.8,sell,104036.77,BTC-26SEP25-105000-C,49.13,0.12605052,0.1265,1,1747230242197,366306034,1051
0.1,,,,,,0.1,buy,104035.53,BTC-25JUL25-106000-P,46.7,0.08537123,0.085,3,1747230213680,366305925,65
0.8,,,,,,0.8,sell,104104.75,BTC-26SEP25-105000-P,48.99,0.10836795,0.1085,1,1747230093216,366305694,172
2.0,,,,,,2.0,buy,104264.49,BTC-17MAY25-111000-C,45.84,0.00110686,0.0011,0,1747229636831,366304206,2
0.3,,,,,,0.3,sell,104098.43,BTC-27JUN25-78000-P,52.71,0.00337863,0.0034,3,1747229040013,366303176,94
2.1,,,,,,2.1,buy,104110.01,BTC-15MAY25-111000-C,58.72,7.826e-05,0.0001,3,1747226590190,366299530,55
0.3,,,,,,0.3,sell,104020.13,BTC-26DEC25-150000-C,53.08,0.0619141,0.0615,1,1747226231934,366299194,714
0.1,,,,,,0.1,sell,104054.07,BTC-23MAY25-80000-P,72.21,0.0003906,0.0003,3,1747225666468,366298693,289
1.2,,,,,,1.2,buy,104055.63,BTC-26SEP25-240000-C,64.16,0.00395258,0.004,2,1747224732030,366297359,414
0.4,,,,,,0.4,sell,104054.22,BTC-27JUN25-80000-P,50.61,0.00407014,0.004,3,1747224511429,366297178,5641
0.8,,,,,,0.8,sell,104058.18,BTC-15MAY25-110000-C,56.3,0.00015408,0.0002,1,1747224464911,366297133,150
0.1,,,,,,0.1,buy,104012.06,BTC-16MAY25-97000-C,52.37,0.06855663,0.0685,1,1747223298100,366295370,739
0.4,,,,,,0.4,buy,104082.1,BTC-27JUN25-90000-C,45.53,0.15559409,0.1555,3,1747223096589,366295149,3671
0.2,,,,,,0.2,buy,103905.49,BTC-16MAY25-96000-C,77.48,0.0770413,0.0785,2,1747221411310,366292420,540
0.2,,,,,,0.2,sell,103908.44,BTC-23MAY25-96000-C,36.56,0.08133399,0.08,2,1747221394894,366292412,216
0.1,,,,,,0.1,sell,103943.57,BTC-16MAY25-93000-P,69.67,0.00017576,0.0002,1,1747221303023,366292240,556
5.0,,,,,,5.0,buy,103942.19,BTC-30MAY25-160000-C,81.51,0.0002914,0.0004,0,1747221297466,366292228,594
0.3,,,,,,0.3,buy,103920.83,BTC-25JUL25-88000-P,47.64,0.02097425,0.021,2,1747221259441,366291947,114
50.0,,BLOCK-198285,2,BTC-CDIAG-26DEC25_25JUL25-180000_125000,,50.0,sell,103909.17,BTC-26DEC25-180000-C,55.35,0.03391062,0.0337,0,1747220664874,366291007,833
1.0,,,,,,1.0,sell,103662.91,BTC-26DEC25-170000-C,54.66,0.04059212,0.0405,0,1747219969192,366290169,317
0.1,,,,,,0.1,buy,103789.57,BTC-26SEP25-110000-P,48.89,0.13669026,0.1365,1,1747219899589,366290021,173
0.4,,,,,,0.4,sell,103841.31,BTC-25JUL25-84000-P,48.03,0.01444502,0.014,3,1747219462613,366289143,131
1.0,,,,,,1.0,sell,103301.55,BTC-30MAY25-60000-P,92.38,0.00016207,0.0001,2,1747215301574,366283294,1919
0.1,,,,,,0.1,sell,103151.51,BTC-30MAY25-84000-C,53.65,0.18945832,0.1895,3,1747214423089,366281393,1448
0.5,,,,,,0.5,sell,103168.85,BTC-17MAY25-114000-C,49.15,0.00027853,0.0002,1,1747214253878,366281200,7
0.1,,,,,,0.1,buy,103175.32,BTC-16MAY25-107000-P,51.72,0.03846367,0.04,0,1747214244663,366281183,19
0.1,,,,,,0.1,buy,102956.34,BTC-27JUN25-70000-C,57.89,0.32776714,0.3275,0,1747213693291,366279414,2461
3.0,,,,,,3.0,sell,103503.7,BTC-27MAR26-150000-C,53.73,0.09520763,0.0945,2,1747212969203,366273511,98
8.0,,,,,,8.0,buy,103511.12,BTC-27MAR26-130000-C,53.17,0.13320573,0.135,1,1747212955516,366273502,164
5.0,,,,,,5.0,sell,103506.65,BTC-26DEC25-220000-C,58.35,0.01691511,0.017,2,1747212941109,366273489,182
0.5,,,,,,0.5,buy,103658.54,BTC-15MAY25-114000-C,75.36,1.833e-05,0.0001,3,1747212090885,366271587,19
0.3,,,,,,0.3,sell,103639.1,BTC-26SEP25-190000-C,57.64,0.00998711,0.0095,3,1747212019926,366271495,507
0.1,,,,,,0.1,buy,103559.06,BTC-15MAY25-112000-C,73.78,7.796e-05,0.0003,0,1747211600177,366270967,10
0.9,,,,,,0.9,buy,103655.07,BTC-15MAY25-96000-P,63.37,8.937e-05,0.0001,3,1747211403247,366270680,45
0.1,,,,,,0.1,buy,103651.03,BTC-23MAY25-110000-P,42.42,0.06656211,0.0665,0,1747211198435,366270556,2
0.9,,,,,,0.9,sell,103599.06,BTC-25JUL25-116000-C,47.52,0.04622648,0.046,2,1747210666066,366270038,30
25.0,,BLOCK-198269,2,BTC-CDIAG-26DEC25_25JUL25-160000_130000,,25.0,sell,103599.06,BTC-26DEC25-160000-C,53.96,0.049629,0.0495,0,1747210666035,366270033,540
0.1,,,,,,0.1,buy,103526.54,BTC-15MAY25-105500-P,41.2,0.02078347,0.021,1,1747210564859,366269847,1
3.0,,,,,,3.0,buy,103517.69,BTC-30MAY25-70000-P,79.36,0.00034856,0.0004,2,1747210220728,366268941,3398
0.3,,,,,,0.3,sell,103765.47,BTC-26DEC25-75000-P,52.3,0.03457057,0.034,3,1747210039459,366267964,773
1.0,,,,,,1.0,sell,103810.78,BTC-26DEC25-210000-C,57.2,0.01989714,0.0195,0,1747210009745,366267816,164
0.7,,,,,,0.7,buy,103793.07,BTC-25JUL25-115000-C,47.63,0.04940604,0.0495,3,1747209675311,366265788,223
5.0,,,,,,5.0,buy,103793.36,BTC-26DEC25-115000-C,51.53,0.13668931,0.1375,0,1747209673786,366265784,326
0.1,,,,,,0.1,sell,103781.47,BTC-14MAY25-102000-C,737.78,0.01574499,0.0175,3,1747209430289,366264634,95
25.0,,BLOCK-198257,1,,,25.0,sell,103669.6,BTC-25JUL25-96000-P,46.2,0.04271228,0.0422,0,1747208845954,366261916,331
0.1,,,,,,0.1,buy,103538.39,BTC-27MAR26-140000-C,53.19,0.11178938,0.112,2,1747208246467,366260426,290
0.6,,,,,,0.6,buy,103549.72,BTC-15MAY25-90000-P,106.0,3.03e-06,0.0001,3,1747208139419,366260122,17
0.1,,,,,,0.1,sell,103540.5,BTC-14MAY25-103500-P,10.0,0.00059742,0.0001,2,1747208076362,366259848,135
0.1,,,,,,0.1,buy,103497.98,BTC-14MAY25-103500-C,16.77,0.00093026,0.0005,0,1747207747335,366259177,50
0.4,,,,,,0.4,sell,103449.85,BTC-14MAY25-102000-P,95.8,6.2e-07,0.0001,3,1747207556661,366258634,345
0.1,,,,,,0.1,buy,103428.71,BTC-14MAY25-104000-P,30.54,0.0055406,0.0055,0,1747207499658,366258510,290
4.0,,,,,,4.0,sell,103488.34,BTC-26SEP25-125000-C,50.6,0.06294986,0.063,2,1747207494855,366258339,722
0.1,,,,,,0.1,buy,103585.18,BTC-14MAY25-104000-C,32.8,0.00012487,0.0001,3,1747207282018,366258069,286
1.0,,,,,,1.0,buy,103770.65,BTC-14MAY25-104500-C,40.35,0.00010408,0.0001,3,1747205914365,366254807,127
0.2,,,,,,0.2,buy,103754.67,BTC-27JUN25-95000-C,44.31,0.11599117,0.116,3,1747205838023,366254587,4277
0.2,,,,,,0.2,buy,103711.25,BTC-14MAY25-103000-P,34.58,0.00018097,0.0001,3,1747204654740,366252423,459
0.1,,,,,,0.1,buy,103702.77,BTC-27JUN25-115000-P,46.22,0.12807759,0.128,0,1747204627172,366252390,128
0.1,,,,,,0.1,sell,103765.55,BTC-27MAR26-115000-C,51.77,0.17667686,0.175,2,1747204281614,366251542,25
0.2,,,,,,0.2,buy,103760.95,BTC-27MAR26-105000-C,52.48,0.21250075,0.2145,2,1747204253428,366251525,70
1.9,,,,,,1.9,sell,103716.6,BTC-14MAY25-105000-C,50.62,0.00010361,0.0001,3,1747203864145,366251070,555
0.1,,,,,,0.1,sell,103829.96,BTC-26DEC25-85000-P,51.64,0.05927106,0.0595,0,1747203079952,366249924,525
1.4,,,,,,1.4,buy,103814.22,BTC-14MAY25-102500-P,48.76,6.468e-05,0.0001,2,1747202966080,366249767,180
0.1,,,,,,0.1,buy,103886.86,BTC-27MAR26-50000-P,58.48,0.01117856,0.0115,3,1747202872839,366249527,100
2.9,,,,,,2.9,sell,103940.07,BTC-14MAY25-107000-C,91.52,2e-07,0.0001,3,1747202206608,366247941,113
0.3,,,,,,0.3,buy,103963.02,BTC-26DEC25-200000-C,56.64,0.02351665,0.0235,2,1747202008645,366247669,925
0.1,,,,,,0.1,buy,103758.39,BTC-26DEC25-85000-C,49.63,0.27677022,0.2725,2,1747200676538,366245668,202
0.1,,,,,,0.1,buy,103843.73,BTC-30MAY25-94000-C,43.74,0.1036432,0.104,2,1747199114100,366243373,1959
0.1,,,,,,0.1,buy,103735.39,BTC-14MAY25-98000-P,134.06,0.0,0.0001,3,1747198523941,366241378,93
0.1,,,,,,0.1,buy,103739.83,BTC-14MAY25-96000-P,175.93,0.0,0.0001,3,1747198501404,366241354,86
6.0,3723,BLOCK-198245,3,,,6.0,buy,103791.94,BTC-27JUN25-97000-C,44.32,0.103274,0.1033,0,1747197890191,366240893,278
0.7,,,,,,0.7,buy,103765.08,BTC-26SEP25-60000-P,57.66,0.00546755,0.0055,3,1747197657038,366240746,1256
0.3,,,,,,0.3,buy,103765.68,BTC-27JUN25-65000-P,67.23,0.00116712,0.0014,1,1747197589825,366240723,2903
0.1,,,,,,0.1,sell,103642.67,BTC-14MAY25-103000-C,34.61,0.00666353,0.007,2,1747196764705,366239897,134
2.0,,,,,,2.0,sell,103516.81,BTC-26SEP25-300000-C,71.69,0.00219851,0.0021,0,1747195956521,366239425,1151
1.5,,,,,,1.5,sell,103499.09,BTC-30MAY25-85000-C,54.48,0.18328565,0.1835,0,1747195864105,366239350,78
4.9,,,,,,4.9,buy,103508.2,BTC-30MAY25-68000-P,86.65,0.00037099,0.0005,0,1747195851264,366239344,605
0.1,,,,,,0.1,sell,103520.21,BTC-27MAR26-170000-C,54.85,0.0692077,0.069,1,1747195538802,366239025,36
0.1,,,,,,0.1,sell,103520.17,BTC-27MAR26-180000-C,55.44,0.05970882,0.0595,0,1747195537674,366239024,74
0.6,,,,,,0.6,sell,103586.19,BTC-14MAY25-101000-P,56.68,6.488e-05,0.0001,3,1747194150255,366238216,277
1.9,,,,,,1.9,buy,103561.78,BTC-14MAY25-101500-P,45.86,0.00012341,0.0001,3,1747193494468,366237603,78
0.1,,,,,,0.1,sell,103514.28,BTC-27MAR26-160000-C,54.42,0.08108619,0.081,2,1747193063630,366237325,117
0.1,,,,,,0.1,sell,103563.79,BTC-27JUN25-180000-C,67.71,0.00121911,0.0011,1,1747192042155,366236460,1615
0.1,,,,,,0.1,sell,103690.46,BTC-30MAY25-80000-P,60.56,0.00079863,0.0008,3,1747191901651,366236116,3575
0.3,,,,,,0.3,buy,103689.18,BTC-25JUL25-118000-C,47.93,0.04189152,0.042,2,1747191480656,366235747,62
0.1,,,,,,0.1,sell,103640.73,BTC-14MAY25-108000-C,77.78,1.81e-06,0.0001,3,1747191038124,366235646,199
0.2,,,,,,0.2,buy,103692.81,BTC-16MAY25-106000-P,40.98,0.02614236,0.026,0,1747190834107,366235491,62
0.3,,,,,,0.3,sell,103708.58,BTC-30MAY25-74000-P,69.23,0.00049767,0.0004,2,1747190611401,366235322,1746
0.5,,,,,,0.5,sell,103723.33,BTC-27MAR26-65000-P,53.79,0.02932847,0.028,2,1747189462315,366234589,77
0.1,,,,,,0.1,sell,103560.68,BTC-27MAR26-125000-C,52.77,0.14765857,0.1475,1,1747188541444,366233593,17
1.0,,,,,,1.0,sell,103631.79,BTC-14MAY25-106000-C,43.39,0.00010426,0.0001,3,1747188267336,366233167,300
0.1,,,,,,0.1,buy,103720.87,BTC-14MAY25-105500-C,38.38,0.00024723,0.0002,3,1747188085346,366232609,61
1.0,,,,,,1.0,buy,104025.13,BTC-27JUN25-85000-C,47.47,0.19761697,0.1975,0,1747187045408,366229783,2855
1.0,,,,,,1.0,sell,103992.14,BTC-25JUL25-90000-C,46.27,0.17203956,0.171,0,1747185183670,366224872,57
0.1,,,,,,0.1,buy,103919.09,BTC-30MAY25-64000-P,92.3,0.0002099,0.0003,1,1747184309837,366221674,392
0.1,,,,,,0.1,sell,103825.49,BTC-27JUN25-45000-P,89.15,0.00032797,0.0002,2,1747183716793,366220582,616
0.1,,,,,,0.1,buy,103848.36,BTC-27MAR26-70000-P,53.66,0.03788524,0.038,2,1747182345496,366218846,185
