amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,105882.24,BTC-17DEC24-106000-C,38.46,0.00429967,0.0041,0,1734392937338,334380596,205
0.1,,,,,0.1,sell,105860.03,BTC-17DEC24-106500-C,39.65,0.00237128,0.0024,0,1734392936351,334380595,60
0.1,,,,,0.1,sell,105860.03,BTC-31JAN25-145000-C,64.61,0.01212497,0.012,3,1734392936043,334380594,241
0.4,,,,,0.4,buy,105824.65,BTC-17DEC24-100000-P,82.15,8.624e-05,0.0001,3,1734392917081,334380540,481
0.1,,,,,0.1,sell,105819.06,BTC-18DEC24-98000-P,68.83,0.00044835,0.0005,3,1734392911101,334380534,27
0.4,,,,,0.4,buy,105764.19,BTC-28FEB25-140000-C,62.71,0.03208847,0.032,3,1734392713678,334380384,179
0.6,,,,,0.6,buy,105744.38,BTC-28MAR25-85000-P,62.15,0.03507056,0.0355,0,1734392678626,334380346,797
6.4,,,,,6.4,buy,105752.97,BTC-27DEC24-90000-P,63.14,0.00264859,0.0025,3,1734392661990,334380329,3749
0.1,,,,,0.1,sell,105774.76,BTC-31JAN25-79000-P,66.28,0.00840896,0.0085,3,1734392623472,334380306,379
0.1,,,,,0.1,sell,105774.76,BTC-27DEC24-92000-P,60.65,0.00346032,0.0034,2,1734392623449,334380304,4200
2.6,,,,,2.6,sell,105767.57,BTC-20DEC24-98000-P,59.08,0.00229057,0.0021,2,1734392587988,334380291,747
0.1,,,,,0.1,sell,105780.98,BTC-20DEC24-114000-C,55.38,0.0022364,0.0021,3,1734392580239,334380272,279
0.1,,,,,0.1,buy,105783.26,BTC-28MAR25-130000-P,61.7,0.25093829,0.251,3,1734392566474,334380265,60
1.0,,,,,1.0,buy,105773.36,BTC-20DEC24-106000-C,51.78,0.01978063,0.0195,3,1734392542723,334380256,668
0.1,,,,,0.1,buy,105735.22,BTC-20DEC24-103000-C,52.69,0.03668195,0.0365,2,1734392514671,334380212,653
1.1,,,,,1.1,sell,105737.96,BTC-28MAR25-95000-P,60.17,0.06193078,0.062,2,1734392514664,334380211,643
0.1,,,,,0.1,buy,105732.89,BTC-28MAR25-65000-P,72.0,0.01078391,0.011,3,1734392510229,334380199,1398
0.2,,,,,0.2,sell,105714.57,BTC-28MAR25-100000-P,59.93,0.08030958,0.0805,0,1734392480619,334380179,736
0.1,,,,,0.1,sell,105645.78,BTC-18DEC24-102000-P,52.0,0.00217078,0.002,2,1734392384847,334379968,121
0.1,,,,,0.1,buy,105646.2,BTC-28MAR25-100000-C,59.83,0.16895152,0.169,2,1734392353394,334379966,4573
0.4,,,,,0.4,sell,105658.06,BTC-31JAN25-160000-C,69.23,0.00649066,0.0065,2,1734392291866,334379942,327
0.1,,,,,0.1,sell,105608.37,BTC-17DEC24-105500-C,35.64,0.00562907,0.005,2,1734392256660,334379901,33
0.1,,,,,0.1,buy,105600.47,BTC-28FEB25-102000-P,59.07,0.07468847,0.0745,0,1734392251827,334379898,54
0.5,,,,,0.5,sell,105598.46,BTC-18DEC24-103000-P,49.66,0.00358495,0.0033,0,1734392249838,334379893,173
0.2,,,,,0.2,sell,105523.64,BTC-18DEC24-90000-P,111.94,0.00021209,0.0002,1,1734392203031,334379785,69
0.3,,,,,0.3,buy,105536.41,BTC-18DEC24-118000-C,80.1,0.00012987,0.0002,2,1734392196923,334379764,40
0.1,,,,,0.1,buy,105565.18,BTC-3JAN25-112000-C,54.6,0.02672255,0.0265,3,1734392175530,334379718,180
0.5,,,,,0.5,buy,105551.93,BTC-20DEC24-104000-C,52.4,0.02914074,0.029,2,1734392174037,334379717,769
0.6,,,,,0.6,sell,105544.61,BTC-3JAN25-106000-P,52.86,0.04510792,0.0445,1,1734392163034,334379690,16
0.1,,,,,0.1,buy,105521.43,BTC-3JAN25-103000-P,54.14,0.03190457,0.0325,0,1734392135658,334379629,76
0.8,,,,,0.8,sell,105525.23,BTC-17DEC24-107000-P,45.67,0.014798,0.015,0,1734392130529,334379622,94
0.1,,,,,0.1,buy,105550.33,BTC-17DEC24-104500-P,41.88,0.00170369,0.0016,3,1734392119384,334379585,86
0.1,,,,,0.1,sell,105553.11,BTC-3JAN25-102000-P,52.79,0.02803591,0.0275,1,1734392113776,334379574,91
0.1,,,,,0.1,sell,105528.25,BTC-19DEC24-108000-C,52.02,0.00823106,0.008,3,1734392098898,334379472,32
1.4,,,,,1.4,sell,105547.27,BTC-28MAR25-150000-C,64.25,0.03745744,0.0375,2,1734392087631,334379367,1988
0.1,,,,,0.1,buy,105547.27,BTC-28MAR25-140000-C,63.08,0.04948578,0.05,2,1734392087625,334379366,1439
0.8,,,,,0.8,buy,105554.73,BTC-17DEC24-105500-P,39.89,0.00471156,0.0046,1,1734392081656,334379347,69
0.4,,,,,0.4,buy,105587.6,BTC-27DEC24-200000-C,124.51,0.00010338,0.0001,3,1734392003012,334379171,1559
0.5,,,,,0.5,sell,105584.34,BTC-20DEC24-97000-P,63.82,0.00199146,0.0021,3,1734391997023,334379169,606
0.5,,,,,0.5,buy,105585.27,BTC-20DEC24-108000-C,52.9,0.01175865,0.0115,3,1734391986537,334379163,623
0.1,,,,,0.1,sell,105584.55,BTC-28FEB25-135000-C,61.89,0.03822536,0.038,2,1734391981936,334379161,86
0.1,,,,,0.1,sell,105579.56,BTC-18DEC24-112000-C,55.65,0.00063841,0.0006,2,1734391957026,334379149,36
0.2,,,,,0.2,sell,105574.29,BTC-27DEC24-70000-P,99.86,0.00037908,0.0003,0,1734391927934,334379080,3552
0.1,,,,,0.1,sell,105581.93,BTC-27DEC24-100000-C,52.43,0.07034901,0.07,2,1734391926061,334379076,16356
0.2,,,,,0.2,buy,105581.93,BTC-20DEC24-106000-P,52.93,0.02147603,0.0215,0,1734391926053,334379075,153
0.5,,,,,0.5,sell,105610.77,BTC-20DEC24-105000-C,52.79,0.0241701,0.024,3,1734391886894,334378962,1034
0.1,,,,,0.1,sell,105632.38,BTC-3JAN25-120000-C,56.68,0.01179966,0.0115,3,1734391809976,334378840,368
2.1,,,,,2.1,sell,105601.23,BTC-27JUN25-180000-C,66.77,0.05392455,0.054,1,1734391801801,334378790,628
0.1,,,,,0.1,buy,105616.14,BTC-27DEC24-104000-P,51.79,0.02553915,0.0255,0,1734391795999,334378705,314
6.0,,,,,6.0,sell,105623.49,BTC-28FEB25-130000-C,61.47,0.04625836,0.0465,2,1734391794727,334378658,224
0.2,,,,,0.2,buy,105623.49,BTC-28MAR25-180000-C,68.69,0.01791051,0.018,3,1734391794533,334378657,1255
0.1,,,,,0.1,sell,105633.52,BTC-19DEC24-104000-P,52.17,0.00969206,0.0095,1,1734391767461,334378631,73
0.1,,,,,0.1,sell,105675.36,BTC-20DEC24-107000-C,53.29,0.01555276,0.0155,3,1734391740438,334378574,353
0.1,,,,,0.1,sell,105691.31,BTC-19DEC24-109000-C,52.15,0.00625692,0.006,3,1734391711702,334378533,35
0.9,,,,,0.9,sell,105663.22,BTC-27DEC24-80000-P,80.61,0.00097604,0.0008,3,1734391618339,334378321,3068
0.1,,,,,0.1,buy,105713.28,BTC-20DEC24-102000-P,53.94,0.00719515,0.007,0,1734391601696,334378222,374
0.4,,,,,0.4,buy,105779.42,BTC-18DEC24-104000-P,53.95,0.00534914,0.006,0,1734391534702,334377986,70
0.1,,,,,0.1,buy,105800.01,BTC-17DEC24-105000-P,43.0,0.00222293,0.0023,0,1734391532772,334377971,201
0.1,,,,,0.1,sell,105814.83,BTC-3JAN25-80000-P,73.36,0.0021191,0.002,2,1734391520623,334377925,101
1.0,,,,,1.0,buy,105826.78,BTC-18DEC24-114000-C,64.93,0.00037267,0.0005,3,1734391516639,334377912,42
0.1,,,,,0.1,sell,105829.9,BTC-3JAN25-113000-C,54.42,0.02494926,0.0245,3,1734391499258,334377909,31
5.0,,,,,5.0,buy,105829.56,BTC-27DEC24-108000-C,51.54,0.02785737,0.0275,0,1734391475169,334377887,603
0.1,,,,,0.1,sell,105849.67,BTC-28MAR25-145000-C,63.44,0.04338133,0.0435,2,1734391201798,334377642,12
0.2,,,,,0.2,sell,105849.67,BTC-28FEB25-115000-C,59.58,0.08354114,0.0835,2,1734391201584,334377641,379
0.2,,,,,0.2,sell,105849.67,BTC-27DEC24-52000-C,145.72,0.51108419,0.511,3,1734391201406,334377638,153
0.1,,,,,0.1,buy,105877.56,BTC-3JAN25-101000-P,53.35,0.02382856,0.0235,1,1734391198304,334377596,91
1.4,,,,,1.4,buy,105893.22,BTC-27DEC24-110000-C,53.53,0.02128371,0.022,0,1734391188644,334377577,5987
0.1,,,,,0.1,sell,106000.24,BTC-20DEC24-90000-P,82.73,0.00054707,0.0005,2,1734391107001,334377470,821
0.1,,,,,0.1,buy,106051.18,BTC-20DEC24-91000-P,80.4,0.00061197,0.0006,0,1734391071250,334377430,501
0.5,,,,,0.5,sell,105939.92,BTC-27DEC24-112000-C,51.83,0.01608768,0.0155,2,1734390907906,334377037,436
1.0,,,,,1.0,sell,105911.93,BTC-27DEC24-120000-C,56.59,0.00525861,0.005,2,1734390889211,334376973,5241
0.1,,,,,0.1,buy,105933.39,BTC-27DEC24-84000-P,77.47,0.00136086,0.0016,1,1734390869846,334376964,1397
0.1,,,,,0.1,sell,105869.63,BTC-27DEC24-95000-P,57.51,0.00548163,0.0055,1,1734390836510,334376942,2633
0.5,,,,,0.5,buy,105863.01,BTC-31JAN25-106000-P,57.45,0.07187906,0.0715,1,1734390812958,334376831,134
2.1,,,,,2.1,sell,105846.75,BTC-20DEC24-85000-P,99.48,0.00032718,0.0003,3,1734390780054,334376736,594
1.0,,,,,1.0,sell,105837.71,BTC-31JAN25-135000-C,61.7,0.01942439,0.019,2,1734390745073,334376715,469
0.1,,,,,0.1,buy,105846.34,BTC-20DEC24-92000-P,79.89,0.00075091,0.0009,0,1734390720808,334376710,607
2.0,,,,,2.0,buy,105858.01,BTC-20DEC24-110000-C,55.78,0.00760146,0.008,3,1734390674754,334376668,1062
0.5,,,,,0.5,buy,105794.13,BTC-17DEC24-106000-P,39.72,0.00624956,0.006,0,1734390613769,334376638,98
0.1,,,,,0.1,sell,105830.42,BTC-17DEC24-109000-C,49.8,0.00030229,0.0002,2,1734390574164,334376624,88
0.2,,,,,0.2,sell,105800.33,BTC-28FEB25-88000-P,61.22,0.03124923,0.031,0,1734390559060,334376609,37
0.1,,,,,0.1,buy,105777.75,BTC-28MAR25-220000-C,74.59,0.00841423,0.0085,1,1734390480326,334376570,1538
0.7,,,,,0.7,sell,105777.54,BTC-26SEP25-150000-C,63.97,0.13413842,0.1335,3,1734390469760,334376560,336
0.1,,,,,0.1,sell,105769.89,BTC-27DEC24-106000-C,51.11,0.03610054,0.0355,3,1734390440517,334376538,490
0.1,,,,,0.1,sell,105763.11,BTC-31JAN25-60000-P,87.31,0.00247544,0.0025,2,1734390412243,334376516,405
15.0,BLOCK-173358,2,BTC-CS-27JUN25-120000_160000,,15.0,sell,105784.47,BTC-27JUN25-120000-C,61.51,0.15518754,0.1537,2,1734390352763,334376406,1097
15.0,BLOCK-173358,2,BTC-CS-27JUN25-120000_160000,,15.0,buy,105784.47,BTC-27JUN25-160000-C,64.73,0.07377341,0.074,2,1734390352763,334376407,451
0.1,,,,,0.1,sell,105885.95,BTC-20DEC24-99000-P,59.68,0.00296336,0.0031,0,1734390274615,334376340,703
0.5,,,,,0.5,buy,105930.01,BTC-18DEC24-106000-P,49.24,0.01215043,0.012,2,1734390260784,334376333,69
0.1,,,,,0.1,buy,105966.39,BTC-20DEC24-101000-C,55.83,0.05348485,0.0535,2,1734390237665,334376271,573
0.1,,,,,0.1,sell,105959.23,BTC-20DEC24-103000-P,52.64,0.00888063,0.0085,3,1734390233250,334376244,202
0.1,,,,,0.1,sell,105927.14,BTC-17DEC24-103000-P,51.92,0.00030499,0.0003,3,1734390221677,334376226,239
0.5,,,,,0.5,buy,105927.75,BTC-27DEC24-106000-P,52.04,0.03300474,0.033,0,1734390195121,334376200,109
2.5,,,,,2.5,sell,105953.14,BTC-31JAN25-93000-P,58.82,0.02669528,0.0265,0,1734390074688,334376029,273
50.0,BLOCK-173357,2,BTC-PS-31JAN25-100000_90000,,50.0,buy,105953.14,BTC-31JAN25-100000-P,58.29,0.0466707,0.0473,0,1734390074650,334376025,629
50.0,BLOCK-173357,2,BTC-PS-31JAN25-100000_90000,,50.0,sell,105953.14,BTC-31JAN25-90000-P,60.05,0.02072232,0.0208,2,1734390074650,334376024,754
0.1,,,,,0.1,sell,105911.23,BTC-27DEC24-98000-P,54.68,0.0090127,0.009,0,1734390066414,334376019,931
0.1,,,,,0.1,sell,105807.79,BTC-31JAN25-96000-P,57.83,0.03456827,0.034,0,1734390043051,334375914,442
0.1,,,,,0.1,sell,105799.22,BTC-18DEC24-97000-P,72.65,0.00042155,0.0004,2,1734389923177,334375709,33
0.1,,,,,0.1,buy,105825.75,BTC-20DEC24-107000-P,53.26,0.02568045,0.0255,1,1734389897183,334375678,110
0.5,,,,,0.5,buy,105759.62,BTC-20DEC24-96000-P,66.22,0.00156047,0.0016,1,1734389823323,334375549,677
0.1,,,,,0.1,buy,105812.82,BTC-20DEC24-95000-P,69.99,0.00127547,0.0014,0,1734389730602,334375313,772
0.2,,,,,0.2,sell,105825.97,BTC-18DEC24-107000-C,48.72,0.00782252,0.0075,2,1734389717420,334375286,164
0.2,,,,,0.2,buy,105850.68,BTC-27JUN25-105000-P,61.02,0.13437589,0.1345,0,1734389688657,334375263,60
0.6,,,,,0.6,buy,105854.85,BTC-31JAN25-91000-P,59.32,0.02272364,0.0225,0,1734389680570,334375231,220
5.0,,,,,5.0,sell,105874.48,BTC-27DEC24-115000-C,53.43,0.0103862,0.01,2,1734389660419,334375181,3707
0.5,,,,,0.5,buy,105891.92,BTC-3JAN25-85000-P,67.13,0.00335351,0.0034,1,1734389580851,334375140,133
0.1,,,,,0.1,sell,105938.78,BTC-28MAR25-120000-C,60.78,0.09249275,0.0925,2,1734389556783,334375108,3627
0.1,,,,,0.1,sell,105974.07,BTC-19DEC24-120000-C,72.57,0.00037567,0.0004,2,1734389468802,334374883,14
0.1,,,,,0.1,sell,106035.71,BTC-27DEC24-60000-P,128.32,0.0002837,0.0002,3,1734389417669,334374854,3305
1.0,,,,,1.0,buy,106063.08,BTC-26SEP25-280000-C,70.62,0.03286659,0.0335,2,1734389400469,334374828,285
0.2,,,,,0.2,buy,106036.08,BTC-28MAR25-105000-P,59.86,0.10055184,0.1005,0,1734389275215,334374702,233
0.2,,,,,0.2,buy,106039.01,BTC-28MAR25-110000-P,60.04,0.12505632,0.125,1,1734389268376,334374686,87
0.9,,,,,0.9,buy,106048.13,BTC-31JAN25-100000-C,56.89,0.12126055,0.12,3,1734389255984,334374639,2675
0.9,,,,,0.9,sell,106086.4,BTC-3JAN25-104000-P,54.0,0.033917,0.034,0,1734389214794,334374575,63
1.0,,,,,1.0,buy,106085.94,BTC-3JAN25-100000-P,55.04,0.0204889,0.021,1,1734389212747,334374556,64
1.0,,,,,1.0,sell,106087.26,BTC-3JAN25-130000-C,60.96,0.00486706,0.0046,3,1734389177230,334374550,69
2.0,,,BTC-STRG-31JAN25-93000_120000,334374492,2.0,sell,106059.19,BTC-31JAN25-120000-C,59.06,0.04352839,0.0432,2,1734389055188,334374493,1619
2.0,,,,,2.0,sell,106039.43,BTC-27DEC24-88000-P,66.91,0.00202374,0.0019,0,1734389031203,334374457,1829
0.1,,,,,0.1,sell,106103.89,BTC-18DEC24-100000-P,63.04,0.00095294,0.001,2,1734388852938,334374334,51
0.1,,,,,0.1,buy,105954.33,BTC-28FEB25-70000-P,71.1,0.00955405,0.0095,2,1734388741075,334374251,158
2.0,,,,,2.0,buy,105955.11,BTC-28MAR25-200000-C,71.41,0.01193183,0.012,2,1734388713347,334374249,1719
0.1,,,,,0.1,sell,105971.47,BTC-3JAN25-104000-C,53.35,0.06039663,0.06,2,1734388592736,334374218,87
0.1,,,,,0.1,buy,106086.99,BTC-18DEC24-116000-C,64.92,0.00015755,0.0002,3,1734388197482,334373878,52
1.0,,,,,1.0,sell,106087.52,BTC-28FEB25-170000-C,67.59,0.01248683,0.012,2,1734388176805,334373863,131
0.1,,,BTC-STRG-27DEC24-82000_130000,334373823,0.1,buy,106087.14,BTC-27DEC24-82000-P,83.44,0.0011099,0.0015,0,1734388151130,334373825,1297
0.5,,,,,0.5,buy,106087.75,BTC-17DEC24-112000-C,72.44,0.00011022,0.0001,3,1734388121406,334373794,184
0.1,,,,,0.1,buy,106079.44,BTC-17DEC24-104000-P,48.47,0.00084867,0.0008,3,1734388106037,334373774,331
2.7,,,,,2.7,sell,106066.98,BTC-27DEC24-90000-C,73.28,0.15817065,0.16,2,1734388066027,334373597,7679
2.0,,,,,2.0,buy,106059.85,BTC-18DEC24-105000-C,44.43,0.01848002,0.017,3,1734388051514,334373541,75
0.1,,,,,0.1,sell,106066.1,BTC-27JUN25-220000-C,68.83,0.03020895,0.0295,2,1734387936429,334373465,151
0.1,,,,,0.1,sell,106118.93,BTC-31JAN25-110000-C,57.67,0.0742916,0.0735,3,1734387706412,334373260,1586
0.1,,,,,0.1,buy,106118.93,BTC-31JAN25-56000-P,93.41,0.00200755,0.002,2,1734387706291,334373259,231
0.1,,,,,0.1,sell,106111.97,BTC-28MAR25-115000-C,59.82,0.10847294,0.1075,3,1734387648990,334373224,300
0.9,,,,,0.9,buy,106166.63,BTC-31JAN25-80000-P,65.75,0.00910423,0.009,3,1734387444814,334372994,853
17.0,,,,,17.0,sell,106228.35,BTC-19DEC24-107000-C,53.7,0.01453144,0.0145,1,1734387425038,334372951,51
1.0,,,,,1.0,sell,106228.17,BTC-17DEC24-103000-C,57.99,0.03088162,0.031,0,1734387416155,334372937,231
0.5,,,,,0.5,sell,106309.44,BTC-27DEC24-75000-P,91.79,0.00057353,0.0005,3,1734387268496,334372700,1859
0.6,,,,,0.6,buy,106279.5,BTC-28MAR25-80000-P,63.73,0.02565389,0.0255,3,1734387214858,334372551,1003
4.1,,,,,4.1,sell,106165.61,BTC-28FEB25-120000-C,60.39,0.07037376,0.0705,1,1734387063611,334372255,259
0.1,,,,,0.1,buy,106114.05,BTC-31JAN25-77000-P,68.88,0.00731475,0.0075,3,1734386980171,334372134,456
0.5,,,,,0.5,sell,106014.46,BTC-3JAN25-92000-P,58.29,0.00726096,0.007,3,1734386835112,334371952,101
0.6,,,,,0.6,buy,106065.96,BTC-18DEC24-106000-C,49.81,0.01321852,0.013,0,1734386771705,334371930,61
0.2,,,,,0.2,buy,106089.71,BTC-28MAR25-105000-C,60.11,0.14811078,0.148,2,1734386719807,334371879,383
1.3,,,,,1.3,sell,106090.62,BTC-28MAR25-300000-C,84.25,0.00313542,0.003,2,1734386718843,334371875,1866
4.1,,,,,4.1,sell,106089.88,BTC-28MAR25-130000-C,61.4,0.06838242,0.068,2,1734386665247,334371680,1810
0.1,,,,,0.1,sell,106126.25,BTC-17DEC24-102500-P,58.59,0.0002223,0.0003,2,1734386522492,334371525,16
0.1,,,,,0.1,sell,106120.4,BTC-17DEC24-108000-C,44.08,0.00109058,0.0009,2,1734386460715,334371463,278
9.0,,,,,9.0,buy,106094.95,BTC-28FEB25-90000-P,61.49,0.03535128,0.0355,0,1734386416378,334371370,122
0.5,,,,,0.5,sell,106086.2,BTC-27DEC24-102000-P,52.07,0.01731943,0.017,2,1734386412259,334371369,840
0.5,,,,,0.5,sell,106084.36,BTC-27DEC24-114000-C,52.77,0.01240124,0.012,2,1734386406402,334371359,17
7.8,,,BTC-CDIAG-28MAR25_31JAN25-95000_100000,334371352,7.8,sell,106084.36,BTC-28MAR25-95000-C,59.91,0.19984473,0.1985,3,1734386406205,334371354,413
0.5,,,,,0.5,sell,106127.26,BTC-20DEC24-109000-C,54.61,0.01094299,0.011,1,1734386371362,334371297,327
1.1,,,,,1.1,sell,106112.19,BTC-27JUN25-85000-P,63.0,0.06181789,0.062,1,1734386257390,334371175,171
1.5,,,,,1.5,sell,106128.84,BTC-20DEC24-116000-C,58.01,0.00169307,0.0015,2,1734386242303,334371147,226
0.1,,,,,0.1,buy,106184.12,BTC-18DEC24-92000-P,105.1,0.0002013,0.0003,1,1734386222721,334371101,28
20.0,,,BTC-CCAL-28MAR25_31JAN25-95000,334371063,20.0,buy,106200.15,BTC-31JAN25-95000-C,59.78,0.15336678,0.1545,0,1734386162940,334371064,592
9.4,,,,,9.4,buy,106177.63,BTC-27JUN25-140000-C,62.83,0.10648857,0.106,3,1734385879710,334370901,456
0.6,,,,,0.6,sell,106260.6,BTC-3JAN25-107000-C,54.07,0.04761217,0.0475,2,1734385780842,334370576,184
0.5,,,,,0.5,buy,106217.32,BTC-18DEC24-109000-C,51.06,0.00409983,0.0039,3,1734385767656,334370493,86
0.1,,,,,0.1,buy,106186.13,BTC-17DEC24-105000-C,45.89,0.01346032,0.0135,0,1734385762823,334370467,253
0.2,,,,,0.2,sell,106152.11,BTC-28FEB25-104000-P,59.42,0.08113807,0.081,1,1734385720645,334370352,53
2.7,,,,,2.7,sell,106124.73,BTC-17DEC24-92000-P,166.39,9.7e-07,0.0001,3,1734385675843,334370208,50
0.1,,,,,0.1,sell,105962.98,BTC-20DEC24-95000-C,70.34,0.10635988,0.1065,2,1734385055610,334369577,74
3.0,,,,,3.0,sell,105833.85,BTC-28MAR25-50000-P,85.09,0.00461935,0.0047,3,1734384874903,334369407,1440
0.1,,,,,0.1,sell,105837.74,BTC-3JAN25-145000-C,68.59,0.00147294,0.0013,2,1734384824573,334369366,32
0.1,,,,,0.1,buy,105838.17,BTC-31JAN25-86000-P,61.9,0.01511415,0.015,1,1734384823411,334369365,301
0.1,,,,,0.1,sell,105823.18,BTC-3JAN25-116000-C,55.82,0.01872135,0.0185,2,1734384814463,334369359,10
0.1,,,,,0.1,buy,105902.14,BTC-3JAN25-99000-P,53.92,0.0181539,0.018,0,1734384712445,334369181,75
1.0,,,,,1.0,buy,105952.99,BTC-18DEC24-99000-P,67.38,0.00074505,0.0009,1,1734384667499,334369110,24
0.3,,,,,0.3,buy,105975.28,BTC-31JAN25-69000-P,76.15,0.00426308,0.0042,0,1734384491363,334368827,191
0.1,,,,,0.1,sell,105953.89,BTC-19DEC24-98000-P,62.72,0.00147085,0.0013,2,1734384343660,334368552,17
0.2,,,,,0.2,sell,105946.16,BTC-19DEC24-94000-P,76.55,0.00068739,0.0006,3,1734384323951,334368543,16
0.3,,,,,0.3,sell,105939.49,BTC-19DEC24-92000-P,82.63,0.00047011,0.0004,2,1734384309404,334368522,8
0.1,,,,,0.1,buy,105953.01,BTC-27DEC24-102000-C,51.48,0.05974042,0.059,1,1734384286845,334368509,1204
0.1,,,,,0.1,sell,105954.16,BTC-3JAN25-103000-C,53.27,0.06587338,0.0655,0,1734384275313,334368506,100
0.1,,,,,0.1,buy,105935.25,BTC-19DEC24-96000-P,70.03,0.00094594,0.0009,2,1734384210895,334368420,11
0.1,,,,,0.1,buy,105939.44,BTC-31JAN25-102000-P,58.01,0.05465528,0.0545,0,1734384183768,334368361,241
0.3,,,,,0.3,sell,105898.08,BTC-20DEC24-88000-P,88.15,0.00049153,0.0004,2,1734384110581,334368273,491
1.0,,,,,1.0,sell,106028.57,BTC-27JUN25-300000-C,75.71,0.01392442,0.0135,2,1734383934056,334367894,888
0.1,,,,,0.1,buy,106035.68,BTC-27DEC24-104000-C,52.18,0.04821928,0.048,2,1734383902012,334367867,684
1.4,,,,,1.4,buy,105988.27,BTC-19DEC24-118000-C,69.11,0.00061516,0.0007,3,1734383871996,334367794,13
0.5,,,,,0.5,sell,106017.4,BTC-18DEC24-120000-C,77.82,0.00022442,0.0001,3,1734383798950,334367728,15
1.4,,,,,1.4,buy,106007.42,BTC-19DEC24-116000-C,64.94,0.00099593,0.0011,2,1734383774798,334367704,21
0.1,,,,,0.1,sell,106019.09,BTC-17DEC24-98000-P,95.56,6.633e-05,0.0001,2,1734383760136,334367667,84
1.0,,,,,1.0,buy,105891.15,BTC-27JUN25-200000-C,67.95,0.03960456,0.04,2,1734383672356,334367460,1445
0.2,,,,,0.2,sell,105909.14,BTC-31JAN25-150000-C,66.38,0.0100371,0.01,2,1734383624855,334367427,640
1.3,,,,,1.3,buy,105858.67,BTC-20DEC24-120000-C,67.49,0.00071876,0.0008,3,1734383591989,334367380,457
0.7,,,,,0.7,buy,105877.38,BTC-19DEC24-106000-C,53.37,0.01759995,0.0175,0,1734383582071,334367359,23
0.1,,,,,0.1,sell,105856.52,BTC-31JAN25-104000-P,57.54,0.06338762,0.0625,2,1734383492524,334367157,211
0.1,,,,,0.1,sell,105849.72,BTC-31JAN25-104000-C,57.63,0.09970286,0.099,0,1734383491325,334367123,599
0.1,,,,,0.1,sell,105726.74,BTC-3JAN25-122000-C,58.16,0.01023649,0.01,2,1734383361434,334366794,15
2.0,,,,,2.0,sell,105757.68,BTC-20DEC24-125000-C,77.34,0.0003981,0.0004,3,1734383299216,334366565,201
0.2,,,,,0.2,sell,105754.38,BTC-17DEC24-103500-P,49.91,0.001092,0.0009,2,1734383292497,334366552,66
1.0,,,,,1.0,sell,105804.27,BTC-28MAR25-250000-C,78.64,0.00565247,0.0055,1,1734383169542,334366137,1458
