amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,0.3,sell,43167.53,BTC-9FEB24-39000-P,44.63,0.000946,0.0009,3,1706914796313,282522287,689
0.1,,,,,0.1,buy,43168.15,BTC-5FEB24-42000-P,27.03,0.00118848,0.001,3,1706914787604,282522262,56
0.1,,,,,0.1,buy,43160.79,BTC-9FEB24-43500-C,33.84,0.01504293,0.015,0,1706914735693,282522126,237
0.1,,,,,0.1,buy,43157.13,BTC-5FEB24-44000-C,26.7,0.00227923,0.0023,1,1706914729491,282522125,40
1.0,,,,,1.0,sell,43149.86,BTC-5FEB24-46000-C,37.3,0.0002635,0.0002,2,1706914723629,282522098,3
0.3,,,,,0.3,sell,43150.39,BTC-5FEB24-40500-P,38.04,0.00027675,0.0002,3,1706914698185,282522094,8
1.0,,,,,1.0,buy,43150.03,BTC-4FEB24-42000-P,29.34,0.00046057,0.0005,2,1706914651121,282522090,173
0.2,,,,,0.2,sell,43160.13,BTC-16FEB24-36000-P,48.08,0.00087992,0.0007,2,1706914623509,282522063,132
5.0,,,,,5.0,buy,43157.14,BTC-5FEB24-40000-P,40.42,0.00024914,0.0001,3,1706914617834,282521999,35
0.3,,,,,0.3,sell,43146.03,BTC-9FEB24-38000-P,46.84,0.00052004,0.0004,2,1706914600837,282521838,825
0.1,,,,,0.1,buy,43143.84,BTC-23FEB24-51000-C,45.71,0.00341779,0.0034,3,1706914581149,282521833,674
1.0,,,,,1.0,buy,43146.69,BTC-5FEB24-39000-P,51.9,0.00011074,0.0001,3,1706914561238,282521823,17
3.0,,,,,3.0,sell,43145.27,BTC-29MAR24-40000-P,43.5,0.03096068,0.0305,2,1706914556261,282521820,1388
0.2,,,,,0.2,buy,43139.04,BTC-4FEB24-41000-P,37.35,0.00017041,0.0001,3,1706914528970,282521814,74
0.5,,,,,0.5,sell,43137.85,BTC-3FEB24-44000-C,31.39,0.00022674,0.0001,2,1706914440612,282521801,395
0.2,,,,,0.2,buy,43138.29,BTC-5FEB24-43500-C,25.81,0.00483182,0.005,0,1706914347750,282521746,102
0.1,,,,,0.1,buy,43138.29,BTC-4FEB24-43000-C,18.5,0.00681423,0.0065,1,1706914347263,282521742,144
3.0,,,,,3.0,sell,43099.98,BTC-29MAR24-45000-C,43.62,0.0551332,0.055,1,1706914160654,282521633,3304
0.1,,,,,0.1,buy,43112.95,BTC-29MAR24-31000-P,52.89,0.00346536,0.0034,3,1706914133562,282521627,532
0.2,,,,,0.2,sell,43105.21,BTC-4FEB24-43500-C,19.88,0.00200227,0.0017,2,1706913963811,282521578,83
1.2,,,,,1.2,sell,43095.47,BTC-9FEB24-42500-P,33.62,0.01119579,0.011,3,1706913831922,282521546,152
0.3,,,,,0.3,sell,43114.68,BTC-29MAR24-42000-P,43.37,0.047979,0.048,3,1706913604840,282521438,398
0.3,,,,,0.3,buy,43131.15,BTC-16FEB24-42000-P,36.79,0.01555413,0.0155,3,1706913600475,282521424,226
0.3,,,,,0.3,sell,43131.48,BTC-16FEB24-45000-C,37.59,0.01350323,0.0135,0,1706913593275,282521409,384
0.2,,,,,0.2,sell,43126.94,BTC-16FEB24-41000-P,37.97,0.00948358,0.0095,1,1706913562151,282521407,548
1.5,,,,,1.5,sell,43084.12,BTC-16FEB24-44000-C,37.26,0.02029593,0.0205,0,1706913450536,282521175,578
0.1,,,,,0.1,buy,43093.49,BTC-9FEB24-42500-C,33.17,0.02642773,0.026,0,1706913434111,282521130,65
0.1,,,,,0.1,buy,43098.89,BTC-27DEC24-180000-C,70.23,0.00922775,0.01,0,1706913275198,282521118,85
0.1,,,,,0.1,buy,43099.54,BTC-27DEC24-200000-C,71.22,0.0063942,0.0075,1,1706913268617,282521116,36
0.1,,,,,0.1,buy,43098.97,BTC-27DEC24-28000-P,57.31,0.03675952,0.038,2,1706913256817,282521113,94
0.1,,,,,0.1,buy,43106.13,BTC-29MAR24-43000-P,43.11,0.05838481,0.0585,0,1706913256181,282521112,403
0.1,,,,,0.1,buy,43110.64,BTC-27SEP24-180000-C,72.89,0.00349082,0.0038,2,1706913250209,282521104,8
4.0,,,,,4.0,buy,43110.64,BTC-27SEP24-110000-C,64.53,0.01444296,0.015,1,1706913248443,282521103,51
0.1,,,,,0.1,buy,43129.67,BTC-29MAR24-43000-C,43.0,0.07498786,0.075,0,1706913164442,282521045,429
5.0,,,,,5.0,buy,43130.94,BTC-23FEB24-46000-C,39.85,0.0151203,0.0155,3,1706913160907,282521044,1583
1.0,,,,,1.0,sell,43131.24,BTC-23FEB24-44000-C,38.57,0.02919635,0.0295,1,1706913160388,282521043,1542
4.3,,,,,4.3,buy,43131.64,BTC-23FEB24-40000-P,39.96,0.00973054,0.01,2,1706913137397,282521033,1406
5.0,,,,,5.0,buy,43131.24,BTC-9FEB24-44000-C,34.56,0.01010281,0.0105,0,1706913090887,282521025,1515
0.1,,,,,0.1,sell,43097.36,BTC-29MAR24-75000-C,62.05,0.00132203,0.0014,3,1706912723468,282520876,715
0.1,,,,,0.1,sell,43141.23,BTC-3FEB24-42000-C,56.2,0.02663225,0.027,0,1706912581094,282520779,65
0.2,,,,,0.2,sell,43099.58,BTC-5FEB24-42500-P,23.97,0.00279488,0.0026,2,1706912578503,282520647,40
8.0,,,,,8.0,sell,43099.58,BTC-16FEB24-37000-P,46.79,0.00140198,0.0014,3,1706912578344,282520630,277
0.5,,,,,0.5,sell,43099.58,BTC-9FEB24-42000-P,33.99,0.00751838,0.0075,2,1706912578297,282520619,532
0.1,,,,,0.1,buy,43099.58,BTC-3FEB24-43000-C,25.09,0.00421942,0.0045,0,1706912578163,282520588,515
0.5,,,,,0.5,sell,43089.11,BTC-9FEB24-40000-P,40.28,0.00173105,0.0018,3,1706912577532,282520569,1022
5.0,,,,,5.0,buy,43089.11,BTC-29MAR24-48000-C,44.07,0.0329726,0.033,0,1706912577343,282520545,870
0.1,,,,,0.1,buy,43089.11,BTC-16FEB24-48000-C,42.22,0.00392552,0.0039,2,1706912577177,282520507,344
0.1,,,,,0.1,sell,43084.21,BTC-3FEB24-42250-P,30.53,0.00016984,0.0001,2,1706912538426,282520429,82
0.1,,,,,0.1,buy,43022.21,BTC-5FEB24-43500-P,23.25,0.01436381,0.014,3,1706912262160,282520192,27
0.3,,,,,0.3,sell,42986.66,BTC-29MAR24-36000-P,46.16,0.01205452,0.012,2,1706911829736,282519824,933
0.2,,,,,0.2,sell,42986.85,BTC-27DEC24-70000-C,58.86,0.0929326,0.0915,2,1706911822606,282519823,164
0.2,,,,,0.2,sell,42984.64,BTC-16FEB24-40000-P,38.0,0.00577656,0.0055,2,1706911733017,282519820,452
1.5,,,,,1.5,buy,42986.91,BTC-23FEB24-37000-P,44.71,0.00284131,0.0031,1,1706911718075,282519819,1565
0.3,,,,,0.3,buy,42984.76,BTC-9FEB24-41000-P,36.88,0.00368583,0.004,3,1706911645688,282519795,873
1.5,,,,,1.5,buy,42988.5,BTC-23FEB24-43000-P,38.57,0.03343345,0.034,2,1706911584029,282519787,944
2.5,,,,,2.5,buy,42989.82,BTC-23FEB24-39000-P,41.21,0.00649907,0.007,1,1706911573581,282519786,1470
9.6,,,,,9.6,buy,42987.83,BTC-4FEB24-42500-P,22.12,0.00150556,0.0015,3,1706911559592,282519777,147
2.5,,,,,2.5,buy,42986.68,BTC-23FEB24-41000-P,39.01,0.01554838,0.016,1,1706911538571,282519775,1550
1.0,,,,,1.0,buy,42989.8,BTC-23FEB24-42000-P,38.93,0.02314149,0.024,2,1706911515679,282519772,933
2.6,,,,,2.6,buy,42989.87,BTC-9FEB24-41500-P,36.11,0.00550166,0.006,3,1706911461200,282519767,89
0.3,,,,,0.3,sell,43019.98,BTC-9FEB24-45000-C,34.56,0.00465522,0.0043,2,1706910856259,282519472,1305
0.6,,,,,0.6,sell,43026.65,BTC-26APR24-47000-C,46.7,0.06212455,0.0615,2,1706910772050,282519446,74
0.5,,,,,0.5,sell,43027.76,BTC-26APR24-45000-C,46.35,0.07853794,0.078,0,1706910761717,282519440,97
0.5,,,,,0.5,sell,43026.29,BTC-26APR24-46000-C,46.62,0.06985826,0.0695,2,1706910750189,282519438,75
0.1,,,,,0.1,buy,42994.79,BTC-23FEB24-47000-C,40.62,0.01051467,0.0105,3,1706910534297,282519366,1848
2.0,,,,,2.0,sell,43003.8,BTC-9FEB24-52000-C,53.75,0.00020991,0.0001,3,1706910343402,282519334,177
7.7,,,BTC-ICOND-3FEB24-42000_42500_43500_44000,282519279,7.7,sell,43001.57,BTC-3FEB24-42500-P,29.51,0.00052365,0.0006,2,1706910158206,282519283,312
0.1,,,,,0.1,sell,43023.4,BTC-23FEB24-52000-C,47.6,0.00268091,0.0026,3,1706909847082,282519248,988
4.6,,,,,4.6,sell,43023.35,BTC-26APR24-52000-C,48.54,0.03522306,0.0345,3,1706909844656,282519247,89
75.0,BLOCK-124529,1,,,75.0,sell,43016.35,BTC-26APR24-60000-C,51.32,0.01459342,0.0139,2,1706908658573,282518717,103
0.1,,,,,0.1,sell,43011.24,BTC-23FEB24-49000-C,42.61,0.00582493,0.0055,3,1706908582206,282518683,1336
75.0,BLOCK-124528,1,,,75.0,sell,43002.13,BTC-26APR24-55000-C,49.34,0.0249957,0.024,2,1706908457497,282518551,37
0.1,,,,,0.1,sell,42982.13,BTC-3FEB24-43250-P,25.97,0.00740012,0.0075,3,1706907966143,282518349,52
0.3,,,,,0.3,buy,42895.32,BTC-3FEB24-43750-C,31.9,0.00018667,0.0002,3,1706907543861,282518125,50
0.2,,,,,0.2,buy,42931.56,BTC-29MAR24-38000-P,44.56,0.0201324,0.02,3,1706907363791,282517833,786
5.0,,,,,5.0,sell,42935.25,BTC-23FEB24-62000-C,63.92,0.00067691,0.0005,2,1706907240992,282517785,345
2.1,,,,,2.1,sell,42936.18,BTC-23FEB24-60000-C,61.54,0.00082378,0.0007,3,1706907235309,282517777,1227
3.0,,,,,3.0,sell,42937.81,BTC-23FEB24-58000-C,58.1,0.0010123,0.0009,2,1706907227289,282517773,671
1.0,,,,,1.0,sell,42925.02,BTC-23FEB24-56000-C,54.69,0.00128775,0.0012,2,1706907210566,282517678,784
1.6,,,,,1.6,sell,42923.58,BTC-23FEB24-65000-C,67.04,0.00037893,0.0003,3,1706907199102,282517677,534
0.1,,,,,0.1,buy,42922.09,BTC-28JUN24-32000-P,52.53,0.02347008,0.0235,1,1706907167783,282517619,256
0.1,,,,,0.1,sell,42976.47,BTC-23FEB24-45000-C,39.23,0.0205246,0.0205,3,1706907000939,282517450,1806
22.3,,,,,22.3,buy,43011.28,BTC-23FEB24-50000-C,44.75,0.00429142,0.0044,1,1706906657670,282517292,2186
0.1,,,,,0.1,buy,43025.12,BTC-29MAR24-44000-P,43.27,0.07142685,0.0715,1,1706906587973,282517271,409
2.0,,,,,2.0,sell,43033.11,BTC-28JUN24-65000-C,56.21,0.03201549,0.032,2,1706905832231,282516965,1893
0.1,,,,,0.1,sell,43035.54,BTC-23FEB24-53000-C,49.19,0.00225494,0.0021,3,1706905766291,282516895,378
8.4,BLOCK-124525,3,BTC-CLAD-5FEB24-42500_43000_43500,,8.4,buy,43037.39,BTC-5FEB24-42500-C,26.21,0.01702683,0.0166,2,1706905734381,282516880,16
0.3,,,,,0.3,sell,43052.81,BTC-29MAR24-35000-P,47.69,0.00935416,0.0095,2,1706905620206,282516763,1363
0.2,,,,,0.2,buy,43052.69,BTC-29MAR24-37000-P,45.66,0.01532559,0.0155,0,1706905619701,282516761,759
0.5,,,,,0.5,sell,43023.39,BTC-29MAR24-60000-C,52.19,0.00626025,0.006,3,1706905467213,282516518,2709
0.9,,,,,0.9,sell,43026.57,BTC-28JUN24-34000-P,51.93,0.03206445,0.0325,3,1706905426505,282516497,176
0.2,,,,,0.2,buy,43043.19,BTC-29MAR24-33000-P,50.56,0.00556697,0.006,0,1706905366117,282516473,603
0.1,,,,,0.1,buy,43014.4,BTC-9FEB24-34000-P,67.06,0.00011034,0.0001,3,1706904999618,282516346,335
0.1,,,,,0.1,sell,43010.33,BTC-23FEB24-35000-P,49.45,0.0015916,0.0015,2,1706904906275,282516291,1262
0.3,,,,,0.3,buy,42994.28,BTC-9FEB24-43500-P,35.5,0.02417809,0.0245,0,1706904426580,282515904,96
3.3,,,,,3.3,sell,43064.45,BTC-28JUN24-35000-P,51.48,0.03724847,0.0375,3,1706904015974,282515551,330
15.7,,,,,15.7,sell,43043.36,BTC-23FEB24-48000-C,42.81,0.0085115,0.0085,1,1706903685089,282515433,1454
0.1,,,,,0.1,buy,43031.65,BTC-27SEP24-30000-P,55.08,0.03234446,0.0325,2,1706903576896,282515356,165
0.1,,,,,0.1,sell,42969.74,BTC-3FEB24-43250-C,28.87,0.00202064,0.0019,3,1706902824583,282515031,176
1.8,,,,,1.8,buy,42973.14,BTC-3FEB24-41500-P,44.03,0.00013347,0.0001,3,1706902768422,282514989,236
2.0,,,,,2.0,buy,42972.79,BTC-16FEB24-39000-P,40.89,0.00378911,0.0036,3,1706902722462,282514947,425
0.3,,,,,0.3,sell,42979.96,BTC-23FEB24-44000-P,39.05,0.04758148,0.0475,1,1706901951772,282514591,670
1.1,,,,,1.1,sell,42962.06,BTC-28JUN24-47000-C,51.35,0.10813481,0.1075,0,1706901809277,282514556,363
2.0,,,,,2.0,sell,42940.98,BTC-27SEP24-39000-P,53.11,0.09641255,0.095,1,1706901765323,282514527,41
0.5,,,,,0.5,sell,42940.72,BTC-3FEB24-44500-C,43.85,0.00013527,0.0001,2,1706901724017,282514507,285
0.5,,,,,0.5,sell,42939.2,BTC-23FEB24-33000-P,55.67,0.00102484,0.0009,2,1706901367470,282514255,413
0.5,,,,,0.5,sell,42971.53,BTC-23FEB24-34000-P,53.54,0.00130442,0.0013,0,1706901249821,282514116,768
0.2,,,,,0.2,buy,42993.18,BTC-26APR24-34000-P,49.23,0.01465978,0.0145,2,1706901050633,282514035,108
0.2,,,,,0.2,buy,42991.03,BTC-16FEB24-32000-P,67.2,0.00021062,0.0004,0,1706901029573,282514016,94
0.1,,,,,0.1,sell,42998.54,BTC-27DEC24-47000-P,55.82,0.21378106,0.213,2,1706901017487,282513958,16
0.1,,,,,0.1,buy,42984.78,BTC-26APR24-32000-P,51.02,0.00962312,0.0095,2,1706900826397,282513786,74
0.1,,,,,0.1,sell,42972.75,BTC-3FEB24-41500-C,59.96,0.03454416,0.035,1,1706900529975,282513589,23
0.1,,,,,0.1,buy,42943.87,BTC-3FEB24-42750-C,32.59,0.0073204,0.0075,0,1706900523726,282513556,22
1.0,,,,,1.0,buy,42943.87,BTC-29MAR24-54000-C,48.06,0.01308415,0.013,2,1706900523356,282513529,186
0.2,,,,,0.2,buy,42917.51,BTC-23FEB24-38000-P,43.12,0.00486131,0.005,0,1706900494386,282513429,1503
0.1,,,,,0.1,buy,42913.97,BTC-28JUN24-57000-C,53.75,0.05266299,0.0525,2,1706900406572,282513381,148
0.1,,,,,0.1,sell,42884.34,BTC-29MAR24-47000-C,44.34,0.03864775,0.0385,0,1706899324905,282512609,837
0.1,,,,,0.1,sell,42882.88,BTC-29MAR24-46000-C,44.13,0.04540903,0.0455,0,1706899295475,282512602,585
0.1,,,,,0.1,buy,42864.94,BTC-26APR24-44000-P,46.4,0.09100601,0.091,0,1706899052511,282512276,18
0.6,,,,,0.6,sell,42887.69,BTC-26APR24-48000-C,47.75,0.05520326,0.055,2,1706899038810,282512216,82
0.5,,,,,0.5,buy,42903.9,BTC-16FEB24-40000-C,39.61,0.0769597,0.077,2,1706898902635,282512028,70
0.4,,,,,0.4,sell,42957.13,BTC-29MAR24-39000-P,43.65,0.02550577,0.025,1,1706897893818,282511300,678
0.1,,,,,0.1,sell,42870.21,BTC-5FEB24-41000-P,33.15,0.00073247,0.0006,0,1706897545216,282510467,17
0.4,,,,,0.4,buy,42854.24,BTC-27DEC24-34000-P,55.07,0.07497223,0.074,2,1706897330066,282510126,11
0.3,,,,,0.3,buy,42811.94,BTC-23FEB24-40000-C,39.72,0.08160219,0.0815,2,1706897237470,282509974,418
1.0,,,BTC-CS-29MAR24-44000_47000,282509902,1.0,sell,42781.07,BTC-29MAR24-44000-C,43.9,0.06147369,0.0619,2,1706897216279,282509903,666
0.2,,,,,0.2,buy,42874.37,BTC-28JUN24-36000-P,50.88,0.04404896,0.044,2,1706897105442,282509331,181
0.1,,,,,0.1,sell,42979.62,BTC-5FEB24-47500-C,48.23,5.756e-05,0.0001,2,1706896357035,282508380,11
0.1,,,,,0.1,sell,42986.55,BTC-5FEB24-38000-P,59.25,0.00011283,0.0001,1,1706896343028,282508296,2
0.3,,,,,0.3,sell,42966.84,BTC-3FEB24-41000-P,53.03,0.00022937,0.0001,3,1706896267245,282508199,80
0.1,,,,,0.1,sell,43003.88,BTC-4FEB24-40500-P,40.11,0.00021379,0.0001,3,1706896237459,282507939,55
5.5,,,,,5.5,buy,42999.96,BTC-26APR24-56000-C,50.93,0.02234559,0.023,3,1706896159938,282507826,89
75.0,BLOCK-124521,3,,,75.0,sell,42995.73,BTC-28JUN24-45000-P,49.93,0.13272759,0.1303,0,1706896132341,282507796,197
0.1,,,,,0.1,sell,42964.59,BTC-29MAR24-41000-P,43.27,0.0403195,0.04,2,1706895992192,282507363,780
0.1,,,,,0.1,buy,42970.4,BTC-26APR24-49000-C,47.81,0.04907365,0.049,2,1706895978245,282507302,65
0.1,,,,,0.1,buy,42937.27,BTC-28JUN24-30000-P,53.48,0.01671104,0.0165,2,1706895963884,282507221,522
1.0,,,,,1.0,buy,43066.77,BTC-29MAR24-52000-C,47.22,0.01815159,0.0185,0,1706895875612,282506282,479
0.9,,,,,0.9,sell,43093.23,BTC-3FEB24-45000-C,48.65,7.448e-05,0.0001,3,1706895775140,282506153,122
0.2,,,,,0.2,buy,43135.3,BTC-4FEB24-45500-C,41.84,0.00022848,0.0003,1,1706895671973,282505983,14
2.5,,,,,2.5,sell,43210.39,BTC-27DEC24-90000-C,61.83,0.0540404,0.053,2,1706894548579,282505460,67
0.1,,,,,0.1,buy,43253.79,BTC-26APR24-50000-C,47.84,0.04515057,0.045,3,1706894085087,282505065,294
0.1,,,,,0.1,sell,43198.77,BTC-29MAR24-49000-C,45.48,0.02970704,0.03,0,1706893688426,282504862,495
0.9,,,,,0.9,buy,43141.92,BTC-29MAR24-41000-C,43.69,0.10211359,0.102,2,1706892483800,282504001,1115
0.6,,,,,0.6,sell,43117.01,BTC-23FEB24-41000-C,39.64,0.06950544,0.0695,0,1706892435527,282503897,420
1.1,,,,,1.1,buy,43097.44,BTC-26APR24-44000-C,46.52,0.08919947,0.089,3,1706892331121,282503818,60
1.0,,,,,1.0,buy,43171.39,BTC-26APR24-47000-P,46.79,0.12957097,0.1285,0,1706892196155,282503481,8
5.0,,,,,5.0,sell,43193.93,BTC-26APR24-46000-P,46.44,0.11413422,0.113,0,1706892127994,282503356,5
0.2,,,,,0.2,buy,43177.84,BTC-29MAR24-55000-C,49.3,0.01247035,0.0125,3,1706891857996,282502889,2023
1.2,,,,,1.2,buy,43190.97,BTC-29MAR24-46000-P,43.78,0.09817306,0.0975,3,1706891792137,282502694,275
5.0,,,,,5.0,sell,43148.37,BTC-27SEP24-48000-C,53.97,0.15552408,0.154,2,1706891697660,282502516,62
0.2,,,,,0.2,sell,43175.81,BTC-16FEB24-50000-C,45.84,0.00236057,0.0021,2,1706891441596,282502164,236
0.4,,,,,0.4,buy,43238.4,BTC-3FEB24-40500-P,67.5,6.662e-05,0.0001,3,1706891125446,282501454,98
0.2,,,,,0.2,buy,43238.4,BTC-26APR24-42000-P,46.78,0.06432411,0.0645,2,1706891125327,282501417,27
1.0,,,,,1.0,buy,43297.18,BTC-23FEB24-43000-C,39.28,0.04296823,0.043,0,1706890753399,282500696,1260
0.1,,,,,0.1,sell,43345.24,BTC-23FEB24-31000-P,62.87,0.00052957,0.0005,2,1706890596916,282500266,443
0.1,,,,,0.1,sell,43327.47,BTC-23FEB24-42000-C,40.07,0.0569383,0.0575,0,1706890562828,282500248,1012
0.2,,,,,0.2,sell,43370.39,BTC-5FEB24-47000-C,39.27,0.00030905,0.0001,3,1706890486515,282499949,9
0.9,,,,,0.9,buy,43359.0,BTC-29MAR24-51000-C,46.26,0.02268168,0.0225,1,1706890464947,282499927,474
0.1,,,,,0.1,sell,43354.58,BTC-3FEB24-42250-C,47.37,0.02605331,0.0265,2,1706890463049,282499924,9
2.0,,,,,2.0,buy,43358.74,BTC-9FEB24-50000-C,48.63,0.00033916,0.0004,0,1706890272781,282499549,434
0.8,,,,,0.8,sell,43389.44,BTC-9FEB24-42000-C,37.45,0.0406295,0.041,0,1706890187008,282499350,1046
1.0,,,,,1.0,buy,43376.9,BTC-26APR24-40000-P,46.96,0.04492927,0.045,2,1706890140170,282499274,69
1.0,,,,,1.0,buy,43422.2,BTC-5FEB24-45000-C,31.39,0.00128662,0.0012,0,1706889925235,282497731,32
3.0,,,,,3.0,buy,43401.6,BTC-27DEC24-58000-C,56.73,0.13827287,0.138,0,1706889923567,282497657,22
11.5,,,,,11.5,sell,43372.43,BTC-4FEB24-43500-P,28.22,0.00916263,0.009,2,1706889897137,282497414,29
2.0,,,,,2.0,sell,43341.29,BTC-28JUN24-53000-C,52.74,0.07242282,0.0725,0,1706889861252,282497162,153
0.1,,,,,0.1,sell,43377.99,BTC-3FEB24-43500-P,35.62,0.00755049,0.0075,2,1706889838481,282497067,53
3.0,,,,,3.0,sell,43278.06,BTC-27DEC24-38000-P,55.83,0.10795751,0.108,0,1706889625344,282495978,29
2.9,,,,,2.9,buy,43264.85,BTC-27DEC24-57000-C,56.57,0.14236568,0.142,3,1706889622513,282495906,52
0.1,,,,,0.1,buy,43245.01,BTC-3FEB24-42500-C,43.86,0.01837276,0.019,0,1706889620461,282495761,120
1.0,,,,,1.0,buy,43147.49,BTC-28JUN24-42000-P,50.72,0.09399886,0.095,3,1706889383713,282495032,235
2.5,,,,,2.5,buy,43150.04,BTC-28JUN24-39000-P,50.7,0.0648679,0.0655,2,1706889378198,282495030,153
0.6,,,,,0.6,buy,43155.81,BTC-28JUN24-44000-P,50.8,0.11722246,0.118,0,1706889364202,282495028,104
3.0,,,,,3.0,sell,43175.48,BTC-27DEC24-37000-P,55.83,0.09891473,0.0995,2,1706888684836,282493784,15
0.1,,,,,0.1,buy,43151.63,BTC-23FEB24-75000-C,77.31,0.00013114,0.0001,3,1706888587647,282493364,380
0.2,,,,,0.2,sell,43121.76,BTC-16FEB24-52000-C,50.21,0.00150665,0.0012,2,1706888503376,282493096,132
0.1,,,,,0.1,sell,43105.85,BTC-26APR24-30000-P,54.12,0.00637125,0.0065,3,1706888401011,282492587,98
0.1,,,,,0.1,sell,43094.31,BTC-28JUN24-29000-P,54.73,0.01384095,0.014,2,1706888398181,282492578,334
0.1,,,,,0.1,sell,43056.02,BTC-28JUN24-33000-P,51.89,0.02700442,0.027,2,1706888315181,282492372,193
0.3,,,,,0.3,sell,43008.11,BTC-29MAR24-40000-C,42.96,0.11543957,0.114,2,1706887987650,282492094,2252
0.2,,,,,0.2,sell,43034.63,BTC-9FEB24-36000-P,55.96,0.00017925,0.0002,3,1706887891608,282492011,557
0.1,,,,,0.1,sell,42998.5,BTC-26APR24-36000-P,48.33,0.02222489,0.0225,2,1706887699796,282491836,86
120.0,BLOCK-124511,3,BTC-CBUT-27DEC24-70000_100000_130000,,120.0,sell,42953.91,BTC-27DEC24-100000-C,62.81,0.04125114,0.0402,2,1706887658832,282491742,162
60.0,BLOCK-124511,3,BTC-CBUT-27DEC24-70000_100000_130000,,60.0,buy,42953.91,BTC-27DEC24-130000-C,66.41,0.02150452,0.0221,2,1706887658832,282491743,18
0.1,,,,,0.1,sell,42933.29,BTC-29MAR24-35000-C,44.19,0.20595914,0.204,2,1706887624000,282491696,1245
0.1,,,,,0.1,sell,42928.1,BTC-28JUN24-45000-C,51.08,0.12403564,0.1245,0,1706887564425,282491627,1562
