amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,43827.37,BTC-12JAN24-35000-P,117.37,0.00318866,0.003,3,1704582257780,278478462,501
0.1,,,,,0.1,buy,43835.61,BTC-26JAN24-39000-P,77.15,0.0238561,0.024,1,1704582247734,278478399,1371
0.2,,,,,0.2,buy,43858.09,BTC-7JAN24-42250-P,60.54,0.00014686,0.0002,2,1704581662183,278478068,199
0.1,,,,,0.1,buy,43858.6,BTC-27SEP24-160000-C,80.64,0.01530917,0.0185,0,1704581640211,278478066,108
0.1,,,,,0.1,sell,43867.86,BTC-26JAN24-54000-C,78.67,0.01401632,0.0135,2,1704581418582,278478004,1535
0.1,,,,,0.1,sell,43855.39,BTC-12JAN24-46000-P,85.64,0.06997432,0.07,0,1704581222946,278477996,126
0.1,,,,,0.1,sell,43840.87,BTC-9JAN24-43250-P,61.94,0.01378322,0.0135,0,1704581134397,278477990,7
0.3,,,,,0.3,buy,43925.31,BTC-9JAN24-44000-C,61.65,0.01973214,0.0195,2,1704580975448,278477903,19
0.1,,,,,0.1,sell,43881.68,BTC-26JAN24-37000-P,79.95,0.01489809,0.015,2,1704580845292,278477821,1400
0.1,,,,,0.1,sell,43845.27,BTC-26JAN24-56000-C,81.85,0.01054809,0.0105,0,1704580739287,278477740,1044
0.1,,,,,0.1,buy,43836.44,BTC-19JAN24-51000-C,84.67,0.01528336,0.0155,3,1704580640007,278477734,115
0.1,,,,,0.1,buy,43835.41,BTC-26JAN24-38000-P,78.25,0.01901996,0.019,0,1704580583198,278477700,1569
0.2,,,,,0.2,buy,43832.63,BTC-9JAN24-44750-C,62.85,0.01204949,0.012,0,1704580542252,278477686,38
0.1,,,,,0.1,sell,43797.24,BTC-12JAN24-48000-C,89.21,0.01287874,0.013,3,1704580518150,278477672,1654
0.1,,,,,0.1,buy,43798.67,BTC-19JAN24-43000-P,77.15,0.04550454,0.0455,0,1704580517205,278477671,496
0.4,,,,,0.4,buy,43834.75,BTC-12JAN24-46000-C,85.7,0.02290353,0.023,2,1704580495263,278477616,1422
1.0,,,,,1.0,sell,43844.87,BTC-26JAN24-45000-C,73.58,0.05922916,0.059,0,1704580443420,278477599,1364
0.1,,,,,0.1,sell,43875.84,BTC-27SEP24-80000-C,66.83,0.07390807,0.07,2,1704580145351,278477536,220
0.1,,,,,0.1,sell,43829.64,BTC-8JAN24-46000-C,54.33,0.00102841,0.0012,3,1704580005048,278477451,79
0.1,,,,,0.1,sell,43866.4,BTC-8JAN24-43750-C,37.73,0.01145548,0.011,2,1704579943542,278477404,123
0.4,,,,,0.4,buy,43919.62,BTC-12JAN24-46500-C,86.23,0.02066112,0.0205,2,1704579552820,278477231,295
1.0,,,,,1.0,buy,43895.29,BTC-8JAN24-41000-P,68.23,0.0007433,0.0009,0,1704579379590,278477096,38
1.0,,,,,1.0,sell,43888.86,BTC-8JAN24-47000-C,65.17,0.00071848,0.0008,3,1704579354314,278477095,35
0.4,,,,,0.4,sell,43913.23,BTC-19JAN24-48000-C,80.09,0.02709764,0.027,2,1704579327841,278477069,384
0.6,,,,,0.6,sell,43913.23,BTC-23FEB24-46000-C,65.35,0.08106154,0.0805,2,1704579327819,278477068,406
0.2,,,,,0.2,sell,43913.23,BTC-9JAN24-44250-C,62.3,0.0171678,0.017,2,1704579327689,278477065,23
0.1,,,,,0.1,sell,43901.38,BTC-26JAN24-46000-P,74.58,0.09167789,0.092,1,1704579294325,278476945,313
0.1,,,,,0.1,sell,43904.25,BTC-26JAN24-41000-P,75.28,0.03632537,0.0365,0,1704579169015,278476910,1706
0.3,,,,,0.3,buy,43891.4,BTC-9JAN24-46000-C,68.43,0.00614777,0.0065,3,1704579011064,278476851,36
1.0,,,,,1.0,sell,43897.99,BTC-26JAN24-58000-C,85.05,0.008929,0.0085,0,1704578851271,278476780,790
0.1,,,,,0.1,sell,43892.21,BTC-29MAR24-45000-C,62.65,0.11888558,0.119,2,1704578815416,278476758,2618
0.5,,,,,0.5,sell,43893.13,BTC-19JAN24-49000-C,81.61,0.02244067,0.0225,2,1704578813847,278476757,313
6.0,,,,,6.0,buy,43893.14,BTC-26JAN24-51000-C,77.47,0.02335052,0.023,1,1704578812301,278476747,873
0.2,,,,,0.2,sell,43886.53,BTC-29MAR24-35000-P,64.19,0.03134077,0.0305,2,1704578781081,278476721,558
0.2,,,,,0.2,buy,43898.4,BTC-29MAR24-44000-P,63.27,0.10496951,0.1065,2,1704578754931,278476701,160
0.2,,,,,0.2,sell,43903.4,BTC-29MAR24-52000-C,62.97,0.06643615,0.0655,0,1704578718040,278476699,169
0.1,,,,,0.1,buy,43920.94,BTC-12JAN24-45500-C,85.62,0.02776202,0.0275,2,1704578466315,278476616,202
0.1,,,,,0.1,sell,43926.89,BTC-12JAN24-44500-P,86.53,0.04745256,0.048,0,1704578311575,278476595,110
0.4,,,,,0.4,buy,43906.09,BTC-12JAN24-47000-C,88.82,0.01851607,0.0185,3,1704578254859,278476551,1313
0.6,,,,,0.6,buy,43941.88,BTC-26JAN24-46000-C,74.87,0.05176419,0.052,0,1704577569265,278476223,2256
0.1,,,,,0.1,buy,43910.18,BTC-26JAN24-70000-C,101.15,0.00272658,0.0027,0,1704577464142,278476170,1237
0.3,,,,,0.3,buy,43879.97,BTC-28JUN24-70000-C,67.28,0.05824109,0.0575,2,1704577315204,278476110,584
0.1,,,,,0.1,buy,43858.08,BTC-23FEB24-60000-C,71.07,0.01776614,0.018,0,1704577136430,278476062,385
1.0,,,,,1.0,sell,43924.33,BTC-9JAN24-40500-P,74.51,0.00260661,0.0024,2,1704576674748,278475611,8
0.2,,,,,0.2,sell,43921.33,BTC-26JAN24-42000-P,73.98,0.04419299,0.0445,2,1704576645749,278475609,1586
2.0,,,,,2.0,sell,43905.44,BTC-9JAN24-47000-C,68.85,0.00361971,0.0033,2,1704576498122,278475583,9
0.1,,,,,0.1,sell,43887.66,BTC-26JAN24-33000-P,86.41,0.00597328,0.0055,2,1704576345880,278475546,1142
1.2,,,,,1.2,sell,43900.43,BTC-7JAN24-42750-P,48.52,0.00028967,0.0004,0,1704576339794,278475537,97
0.3,,,,,0.3,sell,43920.67,BTC-12JAN24-43500-P,85.8,0.03586009,0.036,1,1704576198764,278475455,240
0.3,,,,,0.3,sell,43915.84,BTC-9JAN24-40000-P,78.24,0.00205945,0.0019,2,1704576183207,278475425,11
1.0,,,,,1.0,buy,43916.06,BTC-9JAN24-43750-C,61.76,0.02275329,0.0225,2,1704576149459,278475421,42
0.1,,,,,0.1,sell,43892.44,BTC-8JAN24-42500-P,44.97,0.00183529,0.0017,2,1704575900803,278475338,48
0.5,,,,,0.5,buy,43881.39,BTC-8JAN24-44500-C,41.12,0.00499926,0.005,3,1704575718170,278475264,151
1.8,,,,,1.8,buy,43878.66,BTC-19JAN24-41000-P,78.05,0.02758223,0.0275,3,1704575708611,278475258,493
2.2,,,,,2.2,sell,43822.95,BTC-19JAN24-38000-P,83.26,0.0130661,0.013,1,1704575385200,278475096,349
0.5,,,,,0.5,buy,43788.71,BTC-23FEB24-50000-C,67.05,0.05137027,0.052,0,1704575228887,278475016,779
0.1,,,,,0.1,buy,43790.59,BTC-19JAN24-52000-C,86.26,0.01239244,0.013,1,1704575214125,278475012,231
1.0,,,,,1.0,buy,43791.21,BTC-26JAN24-50000-C,76.23,0.0253843,0.026,3,1704575211103,278475011,3787
1.3,,,,,1.3,buy,43782.9,BTC-8JAN24-45250-C,44.13,0.00189923,0.0017,3,1704575193915,278475003,101
1.0,,,,,1.0,buy,43772.4,BTC-19JAN24-53000-C,87.96,0.01033353,0.011,0,1704575151729,278474951,76
1.0,,,,,1.0,buy,43804.38,BTC-19JAN24-50000-C,83.22,0.01788583,0.0185,1,1704575122164,278474860,492
0.1,,,,,0.1,sell,43788.21,BTC-26JAN24-100000-C,131.95,0.00052112,0.0005,1,1704574898064,278474759,244
0.1,,,,,0.1,buy,43787.91,BTC-23FEB24-34000-P,69.87,0.01614465,0.016,0,1704574897379,278474758,187
0.1,,,,,0.1,sell,43809.63,BTC-19JAN24-45000-C,77.46,0.04717546,0.047,2,1704574891476,278474731,381
1.0,,,,,1.0,buy,43856.29,BTC-19JAN24-30000-P,114.54,0.00223779,0.0024,0,1704574740346,278474661,96
1.0,,,,,1.0,sell,43849.43,BTC-27DEC24-50000-C,64.44,0.23872263,0.239,0,1704574352308,278474593,46
10.0,,,,,10.0,sell,43854.51,BTC-8JAN24-44750-C,41.54,0.00368809,0.0035,2,1704574345278,278474584,130
1.0,,,,,1.0,sell,43850.61,BTC-7JAN24-43000-C,37.8,0.02017133,0.02,2,1704574047515,278474457,48
1.0,,,,,1.0,sell,43858.41,BTC-23FEB24-31000-P,74.35,0.00903163,0.009,0,1704574012339,278474438,264
0.1,,,,,0.1,sell,43916.01,BTC-9JAN24-47500-C,72.32,0.00311835,0.0028,2,1704573485487,278474200,7
0.5,,,,,0.5,sell,43908.65,BTC-23FEB24-52000-C,67.38,0.04198569,0.042,0,1704573414224,278474181,291
2.5,,,,,2.5,sell,43912.95,BTC-19JAN24-36000-P,88.08,0.00792729,0.0075,0,1704573314657,278474113,271
0.5,,,,,0.5,sell,43919.05,BTC-8JAN24-42000-P,50.15,0.00120888,0.0011,2,1704573131418,278473977,66
0.1,,,,,0.1,buy,43910.32,BTC-19JAN24-47000-C,79.2,0.03306738,0.033,0,1704573027757,278473968,627
0.1,,,,,0.1,buy,43909.41,BTC-26JAN24-43000-C,72.78,0.08071382,0.0805,0,1704573027270,278473954,1438
0.1,,,,,0.1,sell,43889.02,BTC-26JAN24-43000-P,72.67,0.05382002,0.0535,2,1704572977912,278473930,1157
0.1,,,,,0.1,sell,43885.11,BTC-12JAN24-50000-C,95.07,0.00863403,0.0085,3,1704572913558,278473922,1749
0.2,,,,,0.2,buy,43887.12,BTC-19JAN24-45000-P,78.44,0.06904043,0.0695,3,1704572911314,278473921,104
0.1,,,,,0.1,sell,43885.77,BTC-8JAN24-44250-C,40.79,0.00721154,0.007,3,1704572719926,278473835,103
0.1,,,,,0.1,buy,43888.21,BTC-19JAN24-35000-P,93.46,0.00614743,0.0065,1,1704572631096,278473784,351
2.5,,,,,2.5,buy,43888.62,BTC-19JAN24-55000-C,90.25,0.00773912,0.008,1,1704572623562,278473781,486
0.6,,,,,0.6,buy,43875.0,BTC-26JAN24-47000-C,74.32,0.04279008,0.043,2,1704572510173,278473725,1201
0.2,,,,,0.2,sell,43816.48,BTC-26JAN24-49000-C,74.65,0.0303643,0.03,0,1704572194434,278473424,760
0.1,,,,,0.1,buy,43820.22,BTC-12JAN24-60000-C,125.37,0.0013829,0.0014,3,1704572180977,278473415,860
0.1,,,,,0.1,buy,43813.39,BTC-26JAN24-35000-P,84.26,0.00955643,0.01,0,1704572168798,278473389,1453
3.0,,,,,3.0,buy,43808.63,BTC-29MAR24-24000-P,79.64,0.00567997,0.0055,0,1704572164720,278473388,801
1.0,,,,,1.0,sell,43812.37,BTC-8JAN24-48000-C,75.75,0.0006271,0.0006,3,1704572163739,278473350,67
1.0,,,,,1.0,sell,43818.4,BTC-23FEB24-95000-C,93.03,0.002065,0.002,2,1704572163345,278473330,55
3.3,,,,,3.3,buy,43819.39,BTC-26JAN24-75000-C,106.91,0.00167973,0.0018,0,1704572161976,278473328,792
4.8,,,,,4.8,sell,43815.59,BTC-9JAN24-41000-P,72.01,0.00357108,0.0037,1,1704572156233,278473324,8
0.2,,,BTC-PCAL-8JAN24_7JAN24-43000,278473162,0.2,sell,43800.57,BTC-8JAN24-43000-P,46.57,0.00420758,0.0047,0,1704572088125,278473164,63
0.1,,,,,0.1,sell,43769.72,BTC-9JAN24-41500-P,67.99,0.00502193,0.0049,3,1704572040454,278473038,12
0.6,,,,,0.6,buy,43760.47,BTC-23FEB24-45000-P,65.22,0.10080498,0.1005,0,1704572036219,278473012,148
1.0,,,,,1.0,buy,43730.76,BTC-8JAN24-51000-C,93.01,5.587e-05,0.0001,3,1704572023460,278472944,14
0.3,,,,,0.3,sell,43729.47,BTC-9JAN24-43500-C,63.17,0.023978,0.024,3,1704572022182,278472935,15
0.2,,,,,0.2,buy,43754.97,BTC-28JUN24-55000-C,65.11,0.11313966,0.1135,2,1704572015177,278472840,870
0.9,,,,,0.9,sell,43786.26,BTC-29MAR24-53000-C,63.76,0.06125439,0.0605,2,1704572010799,278472537,55
1.0,,,,,1.0,buy,43786.26,BTC-23FEB24-35000-P,68.38,0.01898356,0.019,0,1704572010747,278472527,213
1.0,,,,,1.0,buy,43786.26,BTC-9JAN24-43750-P,65.81,0.01971349,0.0205,3,1704572010733,278472525,28
2.3,,,,,2.3,buy,43786.26,BTC-26JAN24-40000-P,75.19,0.0293029,0.0295,1,1704572010625,278472498,2107
1.3,,,,,1.3,buy,43819.35,BTC-26JAN24-44000-P,73.98,0.06576232,0.0665,0,1704572010342,278472412,849
1.0,,,,,1.0,sell,43819.35,BTC-9JAN24-43250-C,61.73,0.02854761,0.028,1,1704572010166,278472326,1
0.1,,,,,0.1,buy,43842.3,BTC-12JAN24-52000-C,101.72,0.00523144,0.0055,3,1704571977581,278472117,668
1.0,,,,,1.0,buy,43852.72,BTC-8JAN24-50500-C,86.18,0.00011428,0.0001,3,1704571905914,278472009,19
0.1,,,,,0.1,sell,43865.95,BTC-12JAN24-49000-C,93.14,0.01087535,0.011,3,1704571903202,278471979,1248
0.4,,,,,0.4,sell,43985.28,BTC-29MAR24-38000-P,63.78,0.04894603,0.049,2,1704571409446,278471502,264
2.0,,,,,2.0,buy,43939.26,BTC-23FEB24-70000-C,76.68,0.0075062,0.0075,0,1704571174461,278471358,228
2.6,,,,,2.6,sell,43939.26,BTC-19JAN24-60000-C,98.97,0.00431732,0.0041,2,1704571171421,278471357,104
0.1,,,,,0.1,sell,43934.41,BTC-23FEB24-37000-P,67.0,0.02730385,0.0275,2,1704570933506,278471188,394
0.1,,,,,0.1,sell,43923.65,BTC-7JAN24-41750-P,61.23,0.00013805,0.0001,3,1704570528645,278471088,87
0.1,,,,,0.1,buy,43893.72,BTC-27SEP24-15000-P,76.67,0.00641808,0.0055,2,1704570277637,278471010,84
0.1,,,,,0.1,sell,43894.83,BTC-8JAN24-48500-C,76.07,0.00046083,0.0004,3,1704570234290,278471007,24
0.1,,,,,0.1,sell,43882.41,BTC-26JAN24-30000-P,97.84,0.00332459,0.0033,1,1704570185174,278470980,1725
0.1,,,,,0.1,buy,43899.13,BTC-27SEP24-120000-C,73.92,0.03387814,0.03,0,1704570116778,278470842,219
0.2,,,,,0.2,buy,43916.7,BTC-26JAN24-32000-P,93.89,0.00515552,0.0055,0,1704569318294,278470542,1184
0.1,,,,,0.1,buy,43973.69,BTC-23FEB24-90000-C,89.89,0.0025176,0.0025,0,1704568648740,278470120,66
0.1,,,,,0.1,buy,43991.55,BTC-8JAN24-41500-P,60.41,0.0009375,0.0011,1,1704568516757,278470018,55
1.0,,,,,1.0,buy,44009.57,BTC-9JAN24-43500-P,62.42,0.01505297,0.015,0,1704568263492,278469910,22
0.1,,,,,0.1,buy,43992.4,BTC-29MAR24-100000-C,81.52,0.00422048,0.0042,0,1704568124841,278469860,665
0.3,,,,,0.3,buy,43993.83,BTC-8JAN24-43500-P,42.36,0.00581795,0.006,3,1704567743183,278469611,108
0.1,,,,,0.1,buy,44000.17,BTC-19JAN24-42000-P,78.78,0.0351313,0.0355,0,1704567741315,278469586,504
0.1,,,,,0.1,buy,44038.75,BTC-27DEC24-100000-C,68.86,0.06969285,0.07,3,1704567658823,278469497,39
1.0,,,,,1.0,sell,44042.2,BTC-23FEB24-65000-C,73.57,0.01119424,0.0115,0,1704567528615,278469326,190
1.0,,,,,1.0,buy,44076.62,BTC-23FEB24-28000-P,80.18,0.00503589,0.005,0,1704567362195,278469134,234
2.3,,,,,2.3,buy,44084.3,BTC-26JAN24-44000-C,73.69,0.0719281,0.072,1,1704567292599,278468951,2115
0.1,,,,,0.1,buy,44098.24,BTC-23FEB24-42000-P,65.22,0.06262844,0.063,0,1704567292330,278468863,260
0.1,,,,,0.1,sell,44137.19,BTC-9JAN24-45000-C,62.5,0.01305499,0.013,1,1704567049748,278468468,41
0.1,,,,,0.1,buy,44142.62,BTC-29MAR24-42000-P,62.23,0.08047322,0.0805,2,1704567021708,278468446,140
1.0,,,,,1.0,buy,44136.33,BTC-29MAR24-60000-C,64.73,0.0345536,0.0345,0,1704567000039,278468387,1884
0.1,,,,,0.1,buy,44136.37,BTC-29MAR24-51000-C,62.53,0.07258456,0.0725,0,1704566998630,278468385,139
0.1,,,,,0.1,sell,44146.07,BTC-9JAN24-39500-P,83.33,0.00150415,0.0015,2,1704566970499,278468335,7
1.0,,,,,1.0,buy,44084.94,BTC-9JAN24-54000-C,102.79,0.00036005,0.0003,0,1704566600198,278467961,4
0.1,,,,,0.1,buy,44100.97,BTC-8JAN24-43250-P,43.16,0.00354352,0.0039,2,1704566513217,278467892,82
11.1,,,,,11.1,sell,44104.51,BTC-26JAN24-52000-C,76.01,0.01909746,0.019,1,1704566501059,278467890,1492
0.1,,,,,0.1,buy,44016.08,BTC-7JAN24-48500-C,101.37,1.754e-05,0.0001,2,1704566120633,278467630,80
0.6,,,,,0.6,sell,44001.14,BTC-7JAN24-48000-C,92.09,4.12e-05,0.0001,3,1704566099211,278467626,89
1.0,,,,,1.0,buy,44005.81,BTC-29MAR24-40000-P,62.86,0.06349433,0.064,3,1704565943788,278467566,476
0.9,,,,,0.9,sell,44052.59,BTC-19JAN24-39000-P,81.17,0.01606736,0.016,3,1704565869181,278467438,309
1.0,,,,,1.0,buy,44020.13,BTC-26JAN24-62000-C,88.22,0.00516066,0.005,1,1704565633277,278467159,519
0.1,,,,,0.1,sell,44026.85,BTC-26JAN24-65000-C,92.63,0.00378756,0.0038,0,1704565626469,278467154,426
0.1,,,,,0.1,sell,44031.37,BTC-19JAN24-40000-P,79.82,0.02085905,0.021,2,1704565577165,278467099,371
0.1,,,,,0.1,sell,44027.0,BTC-23FEB24-44000-C,64.08,0.10018017,0.0995,0,1704565571896,278467094,416
1.0,,,,,1.0,buy,43928.64,BTC-27DEC24-46000-C,64.5,0.26535347,0.271,0,1704564673642,278466844,12
0.3,,,,,0.3,sell,44015.85,BTC-23FEB24-58000-C,69.48,0.02205697,0.022,1,1704563912218,278466560,255
0.1,,,,,0.1,sell,43978.95,BTC-8JAN24-47500-C,63.96,0.00058626,0.0006,2,1704563830644,278466507,29
1.6,,,,,1.6,buy,43975.31,BTC-12JAN24-47500-C,89.61,0.0165179,0.017,0,1704563438760,278466361,196
0.1,,,,,0.1,buy,44022.49,BTC-23FEB24-42000-C,64.64,0.12323395,0.1235,0,1704563351283,278466212,298
0.1,,,,,0.1,buy,43993.06,BTC-7JAN24-41500-P,64.01,0.00014693,0.0001,3,1704563255253,278466122,68
0.1,,,,,0.1,buy,44005.87,BTC-23FEB24-56000-C,67.97,0.0266699,0.0265,1,1704563026422,278466024,244
