amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,105542.58,BTC-26SEP25-60000-P,58.12,,0.00459214,0.0046,3,1747697551353,367381953,1288
0.3,,,,,,0.3,buy,105542.51,BTC-27JUN25-85000-P,47.11,,0.00422595,0.0043,3,1747697550143,367381952,5677
1.9,,,,,,1.9,sell,105538.13,BTC-26SEP25-55000-P,62.0,,0.00313961,0.0034,1,1747697546409,367381945,747
0.1,,,,,,0.1,buy,105521.58,BTC-23MAY25-101000-P,44.16,,0.00289076,0.003,1,1747697466971,367381871,679
2.5,,,,,,2.5,sell,105506.24,BTC-30MAY25-96000-P,44.62,,0.00312525,0.0033,1,1747697351361,367381780,1161
0.1,,,,,,0.1,buy,105507.61,BTC-23MAY25-103000-P,40.95,,0.00612395,0.006,3,1747697272889,367381732,726
0.1,,,,,,0.1,sell,105529.01,BTC-26SEP25-210000-C,58.96,,0.00584884,0.0055,1,1747697243287,367381695,1046
0.7,,,,,,0.7,buy,105523.06,BTC-20MAY25-103500-P,39.6,,0.00029096,0.0003,3,1747697227303,367381640,37
0.1,,,,,,0.1,sell,105523.06,BTC-27JUN25-135000-C,50.67,,0.00639917,0.006,1,1747697226801,367381637,1663
0.5,,,,,,0.5,sell,105550.99,BTC-21MAY25-111000-C,47.14,,0.0005964,0.0005,2,1747697206087,367381503,43
0.2,,,,,,0.2,buy,105585.76,BTC-30MAY25-94000-P,46.61,,0.00204806,0.0021,0,1747697141664,367381399,1849
0.1,,,,,,0.1,sell,105591.17,BTC-23MAY25-115000-C,48.72,,0.0008246,0.0007,2,1747697106847,367381378,710
0.5,,,,,,0.5,sell,105611.78,BTC-20MAY25-105000-P,34.77,,0.00187479,0.002,1,1747696979259,367381284,274
0.1,,,,,,0.1,buy,105608.54,BTC-22MAY25-105000-C,41.82,,0.01659774,0.017,0,1747696905669,367381202,26
0.6,,,,,,0.6,sell,105608.89,BTC-30MAY25-102000-C,41.51,,0.0489994,0.0495,1,1747696905244,367381200,2850
0.1,,,,,,0.1,buy,105634.02,BTC-6JUN25-90000-P,47.02,,0.00223947,0.0022,2,1747696849280,367381129,149
0.1,,,,,,0.1,buy,105640.33,BTC-6JUN25-104000-C,41.26,,0.04594053,0.046,2,1747696827786,367381108,224
0.5,,,,,,0.5,sell,105622.75,BTC-21MAY25-105000-C,38.79,,0.01324527,0.013,0,1747696798918,367381060,200
0.9,,,,,,0.9,sell,105618.72,BTC-30MAY25-104000-P,40.54,,0.01906997,0.019,1,1747696754708,367381034,697
0.1,,,,,,0.1,buy,105626.92,BTC-30MAY25-95000-P,45.66,,0.00252927,0.0026,1,1747696741973,367381021,1332
0.1,,,,,,0.1,buy,105623.77,BTC-20MAY25-99000-P,89.55,,8.54e-06,0.0001,3,1747696710491,367380989,112
1.0,,,,,,1.0,buy,105638.84,BTC-20MAY25-104000-P,35.54,,0.00045556,0.0004,2,1747696702256,367380952,306
0.8,,,,,,0.8,sell,105682.93,BTC-30MAY25-112000-C,43.96,,0.00987794,0.01,1,1747696659882,367380880,688
0.9,,,,,,0.9,sell,105686.89,BTC-30MAY25-108000-C,42.16,,0.01988235,0.02,1,1747696656114,367380863,2967
0.1,,,,,,0.1,buy,105693.35,BTC-23MAY25-95000-P,60.89,,0.00066106,0.0007,0,1747696639338,367380828,543
0.4,,,,,,0.4,buy,105692.98,BTC-21MAY25-101000-P,50.43,,0.00075248,0.0009,3,1747696633953,367380824,55
0.5,,,,,,0.5,sell,105739.44,BTC-20MAY25-103000-C,54.21,,0.02621536,0.0265,0,1747696611798,367380793,136
0.3,,,,,,0.3,buy,105739.28,BTC-25JUL25-170000-C,58.73,,0.00380713,0.004,0,1747696610520,367380786,130
0.1,,,,,,0.1,buy,105724.82,BTC-23MAY25-91000-P,74.24,,0.0003911,0.0004,1,1747696571956,367380753,324
0.1,,,,,,0.1,buy,105722.61,BTC-30MAY25-75000-P,84.59,,0.00031755,0.0003,3,1747696456522,367380635,2419
1.0,,,,,,1.0,sell,105745.21,BTC-6JUN25-109000-C,42.42,,0.02535468,0.0255,0,1747696433208,367380581,100
0.1,,,,,,0.1,buy,105752.66,BTC-20MAY25-101000-P,66.08,,5.994e-05,0.0001,3,1747696333156,367380466,320
0.1,,,,,,0.1,sell,105782.12,BTC-23MAY25-111000-C,44.37,,0.0030927,0.003,1,1747696285002,367380407,340
0.2,,,,,,0.2,buy,105804.28,BTC-27JUN25-150000-C,56.79,,0.00267971,0.0027,0,1747696248735,367380352,3078
0.3,,,,,,0.3,buy,105817.42,BTC-30MAY25-76000-P,84.82,,0.00032074,0.0004,3,1747696232851,367380331,1827
0.1,,,,,,0.1,buy,105808.47,BTC-20MAY25-103500-C,48.99,,0.02221406,0.0225,0,1747696210415,367380293,65
0.1,,,,,,0.1,buy,105803.71,BTC-26SEP25-125000-C,49.68,,0.06416814,0.0645,0,1747696144321,367380182,808
0.6,,,,,,0.6,sell,105804.09,BTC-6JUN25-120000-C,45.39,,0.00590892,0.0055,1,1747696115580,367380162,181
0.1,,,,,,0.1,sell,105804.09,BTC-27JUN25-200000-C,76.47,,0.00060905,0.0006,1,1747696114945,367380161,3816
0.3,,,,,,0.3,buy,105816.99,BTC-6JUN25-116000-C,44.45,,0.0099111,0.01,0,1747696075209,367380109,57
0.1,,,,,,0.1,sell,105825.45,BTC-26SEP25-140000-C,51.06,,0.03835967,0.0385,0,1747696043259,367380026,1645
0.1,,,,,,0.1,sell,105817.45,BTC-30MAY25-100000-P,41.37,,0.00761723,0.0075,2,1747695998175,367379933,1081
0.1,,,,,,0.1,buy,105810.52,BTC-26DEC25-100000-C,50.45,,0.2006396,0.2005,0,1747695997601,367379895,1590
0.2,,,,,,0.2,sell,105801.57,BTC-27JUN25-90000-P,44.73,,0.00787805,0.008,2,1747695966831,367379767,3587
0.9,,,,,,0.9,buy,105809.53,BTC-27JUN25-140000-C,53.44,,0.00480034,0.0049,0,1747695956829,367379750,3908
0.1,,,,,,0.1,sell,105807.54,BTC-27JUN25-82000-P,49.47,,0.00295422,0.003,2,1747695955198,367379747,111
0.1,,,,,,0.1,buy,105799.65,BTC-27JUN25-260000-C,96.18,,0.00029036,0.0003,3,1747695952879,367379736,500
0.1,,,,,,0.1,buy,105818.52,BTC-23MAY25-94000-P,62.71,,0.00055143,0.0005,3,1747695947085,367379663,572
0.1,,,,,,0.1,sell,105769.7,BTC-27JUN25-110000-P,43.73,,0.07528163,0.075,2,1747695938514,367379605,362
0.2,,,,,,0.2,sell,105767.75,BTC-21MAY25-104000-P,40.42,,0.00334984,0.0035,3,1747695938378,367379599,92
0.1,,,,,,0.1,buy,105767.75,BTC-27MAR26-130000-C,52.08,,0.13572369,0.136,0,1747695938235,367379570,174
0.2,,,,,,0.2,sell,105744.26,BTC-27JUN25-92000-P,44.07,,0.01037256,0.0105,3,1747695932998,367379545,585
0.3,,,,,,0.3,buy,105701.63,BTC-27JUN25-85000-C,47.15,,0.2059133,0.206,0,1747695918372,367379488,2866
5.0,,,,,,5.0,buy,105671.17,BTC-27JUN25-170000-C,64.86,,0.00114196,0.0012,0,1747695866879,367379388,1336
0.9,,,,,,0.9,sell,105671.17,BTC-20MAY25-106000-P,34.04,,0.00575901,0.006,3,1747695861908,367379379,171
0.1,,,,,,0.1,buy,105673.26,BTC-30MAY25-106000-P,40.39,,0.02779582,0.0275,0,1747695845147,367379343,153
0.2,,,,,,0.2,buy,105684.87,BTC-6JUN25-135000-C,55.61,,0.00106099,0.0012,3,1747695794276,367379256,38
0.1,,,,,,0.1,sell,105692.16,BTC-30MAY25-104000-C,39.42,,0.03710398,0.0365,1,1747695765252,367379190,3108
0.1,,,,,,0.1,sell,105693.55,BTC-6JUN25-103000-P,40.37,,0.02245976,0.022,3,1747695764053,367379189,223
0.1,,,,,,0.1,buy,105688.4,BTC-25JUL25-110000-P,45.86,,0.09408635,0.0935,3,1747695755711,367379172,111
0.1,,,,,,0.1,sell,105696.79,BTC-25JUL25-110000-C,45.87,,0.0665674,0.066,1,1747695738497,367379142,921
0.1,,,,,,0.1,sell,105697.81,BTC-30MAY25-103000-P,40.25,,0.01515125,0.015,3,1747695731780,367379125,483
0.2,,,,,,0.2,buy,105659.92,BTC-30MAY25-106000-C,40.67,,0.02715343,0.027,0,1747695719290,367379103,2817
9.6,,,,,,9.6,buy,105650.47,BTC-30MAY25-120000-C,48.97,,0.00235907,0.0025,1,1747695701238,367379063,3220
0.1,,,,,,0.1,sell,105634.28,BTC-6JUN25-105000-P,40.55,,0.03096472,0.0305,3,1747695675578,367379022,164
0.1,,,,,,0.1,buy,105614.46,BTC-25JUL25-100000-C,45.7,,0.11150479,0.112,0,1747695640893,367378955,1013
0.1,,,,,,0.1,sell,105600.98,BTC-25JUL25-104000-P,45.07,,0.06328311,0.0625,2,1747695639936,367378949,256
0.1,,,,,,0.1,sell,105600.98,BTC-25JUL25-104000-C,45.31,,0.09088295,0.0905,0,1747695638733,367378934,349
0.1,,,,,,0.1,sell,105595.32,BTC-27JUN25-115000-C,44.69,,0.02842132,0.028,2,1747695603415,367378901,3498
0.1,,,,,,0.1,sell,105582.31,BTC-27JUN25-97000-P,42.68,,0.02004976,0.02,3,1747695491529,367378814,917
0.1,,,,,,0.1,buy,105582.97,BTC-23MAY25-98000-P,50.45,,0.00109449,0.0012,0,1747695477837,367378808,616
0.1,,,,,,0.1,buy,105586.98,BTC-26SEP25-95000-P,48.07,,0.05655651,0.0565,3,1747695442935,367378796,1130
0.1,,,,,,0.1,sell,105614.12,BTC-26SEP25-110000-C,48.35,,0.10782353,0.1075,0,1747695282550,367378690,2204
1.0,,,,,,1.0,sell,105637.78,BTC-20MAY25-104500-C,36.66,,0.01170829,0.012,2,1747695159598,367378598,80
0.1,,,,,,0.1,buy,105650.83,BTC-23MAY25-92000-P,68.97,,0.00043442,0.0004,3,1747695004371,367378521,360
1.0,,,,,,1.0,sell,105652.88,BTC-26SEP25-200000-C,58.71,,0.00758459,0.0075,1,1747694841380,367378420,3236
0.1,,,,,,0.1,sell,105676.3,BTC-23MAY25-112000-C,44.06,,0.00197048,0.0018,2,1747694833477,367378397,450
1.0,,,,,,1.0,sell,105654.53,BTC-25JUL25-100000-P,45.48,,0.0463488,0.0465,2,1747694815431,367378369,665
0.1,,,,,,0.1,sell,105471.71,BTC-20MAY25-105500-C,30.66,,0.00393955,0.0039,1,1747694755401,367378245,21
0.1,,,,,,0.1,buy,105460.83,BTC-25JUL25-140000-C,51.34,,0.01298297,0.013,1,1747694738801,367378231,710
0.1,,,,,,0.1,sell,105385.99,BTC-30MAY25-110000-P,41.83,,0.05423086,0.054,2,1747694603992,367378146,45
0.2,,,,,,0.2,buy,105325.88,BTC-23MAY25-104000-C,40.02,,0.02295883,0.023,0,1747694426103,367378071,1178
0.1,,,,,,0.1,buy,105322.63,BTC-26SEP25-90000-P,48.44,,0.04200653,0.042,3,1747694322059,367378048,880
1.0,,,,,,1.0,buy,105333.28,BTC-23MAY25-108000-C,41.99,,0.006888,0.007,2,1747694252169,367377997,1118
0.1,,,,,,0.1,buy,105343.25,BTC-30MAY25-90000-P,53.62,,0.0011562,0.0013,1,1747694121030,367377902,2722
0.5,,,,,,0.5,buy,105353.34,BTC-30MAY25-130000-C,58.54,,0.00061397,0.0007,0,1747694081406,367377870,1410
0.1,,,,,,0.1,buy,105354.78,BTC-30MAY25-86000-P,59.76,,0.00068825,0.0007,1,1747694076825,367377848,1907
0.2,,,,,,0.2,buy,105369.66,BTC-22MAY25-94000-P,62.94,,0.00022339,0.0002,2,1747693997153,367377797,3
0.2,,,,,,0.2,sell,105365.64,BTC-22MAY25-96000-P,55.91,,0.00034062,0.0003,3,1747693983039,367377779,28
0.1,,,,,,0.1,sell,105256.4,BTC-30MAY25-98000-C,40.98,,0.07654682,0.076,2,1747693904703,367377730,2375
0.1,,,,,,0.1,sell,105266.96,BTC-25JUL25-130000-C,49.33,,0.02160157,0.0215,3,1747693851990,367377718,610
0.1,,,,,,0.1,sell,105245.17,BTC-27JUN25-180000-C,69.25,,0.00093393,0.0009,1,1747693786515,367377691,1718
0.2,,,,,,0.2,buy,105282.41,BTC-6JUN25-140000-C,58.39,,0.00065747,0.0007,3,1747693334111,367377345,12
0.1,,,,,,0.1,sell,105326.18,BTC-27JUN25-190000-C,72.87,,0.00073162,0.0007,3,1747693160635,367377178,835
0.1,,,,,,0.1,buy,105349.15,BTC-25JUL25-108000-P,45.98,,0.0850477,0.085,0,1747693011092,367377043,98
0.1,,,,,,0.1,sell,105417.38,BTC-27JUN25-55000-P,81.64,,0.00035267,0.0004,3,1747692956516,367376923,1863
1.0,,,,,,1.0,buy,105449.83,BTC-30MAY25-140000-C,72.19,,0.00041362,0.0005,1,1747692920944,367376874,1055
0.5,,,,,,0.5,buy,105542.31,BTC-26DEC25-20000-P,86.82,,0.00050526,0.0005,3,1747692727875,367376715,180
0.2,,,,,,0.2,buy,105535.38,BTC-30MAY25-125000-C,52.45,,0.00104356,0.0011,1,1747692690910,367376694,1463
0.1,,,,,,0.1,sell,105539.16,BTC-26DEC25-50000-P,59.62,,0.00538888,0.0055,3,1747692687328,367376693,450
2.1,,,,,,2.1,buy,105562.98,BTC-30MAY25-105000-C,40.37,,0.03101733,0.031,0,1747692549872,367376536,4214
0.1,,,,,,0.1,buy,105545.03,BTC-20MAY25-102000-P,53.99,,0.0001338,0.0002,3,1747692521448,367376491,275
0.2,,,,,,0.2,sell,105541.32,BTC-20MAY25-101500-P,54.23,,0.00012366,0.0001,2,1747692505694,367376468,22
2.0,,,,,,2.0,buy,105524.91,BTC-23MAY25-85000-P,97.25,,0.00023862,0.0003,1,1747692411038,367376392,512
0.1,,,,,,0.1,sell,105428.79,BTC-21MAY25-98000-P,58.96,,0.00025807,0.0003,3,1747692305590,367376318,36
0.7,,,,,,0.7,sell,105451.33,BTC-25JUL25-106000-C,45.64,,0.08106108,0.081,2,1747692294514,367376312,381
0.1,,,,,,0.1,sell,105495.26,BTC-26SEP25-110000-P,48.63,,0.12493813,0.125,2,1747692136438,367376194,193
1.0,,,,,,1.0,sell,105476.51,BTC-20MAY25-105000-C,23.52,,0.00698541,0.006,0,1747692002467,367376120,344
0.7,,,,,,0.7,sell,105433.58,BTC-26SEP25-105000-P,48.25,,0.09917115,0.099,2,1747691808179,367375966,279
0.3,,,,,,0.3,buy,105433.45,BTC-23MAY25-105000-C,39.7,,0.01814156,0.018,3,1747691808111,367375960,1731
0.1,,,,,,0.1,buy,105371.2,BTC-27JUN25-250000-C,92.86,,0.00028733,0.0003,3,1747691661805,367375794,1285
0.2,,,,,,0.2,buy,105328.42,BTC-20MAY25-102500-P,44.22,,0.00019773,0.0002,3,1747691620533,367375773,65
0.1,,,,,,0.1,buy,105132.02,BTC-25JUL25-106000-P,45.74,,0.07553247,0.0755,0,1747690893328,367375321,174
0.1,,,,,,0.1,buy,105207.28,BTC-6JUN25-115000-C,44.37,,0.01048162,0.0105,1,1747690780825,367375176,90
0.1,,,,,,0.1,buy,105195.61,BTC-6JUN25-106000-P,41.14,,0.03833634,0.038,0,1747690626906,367375014,34
0.2,,,,,,0.2,sell,105131.02,BTC-26DEC25-90000-P,50.36,,0.06904362,0.0685,2,1747690340037,367374907,416
0.5,,,,,,0.5,buy,105116.62,BTC-25JUL25-92000-C,45.71,,0.15955758,0.1595,0,1747690310995,367374899,67
9.5,,,,BTC-PDIAG-27JUN25_30MAY25-120000_105000,367374806,9.5,buy,105088.37,BTC-27JUN25-120000-P,46.17,,0.15192711,0.1516,0,1747690160957,367374807,314
1.0,,,,,,1.0,buy,105124.33,BTC-23MAY25-88000-P,81.59,,0.00026134,0.0003,1,1747690158785,367374758,502
0.3,,,,,,0.3,sell,105125.44,BTC-25JUL25-84000-P,47.19,,0.01084425,0.0105,2,1747690152779,367374733,172
4.0,,,,,,4.0,buy,105125.68,BTC-23MAY25-99000-P,44.53,,0.00153434,0.0015,0,1747690148660,367374731,727
0.1,,,,,,0.1,buy,105144.36,BTC-26SEP25-80000-P,49.83,,0.02113642,0.021,1,1747690137486,367374713,2018
0.1,,,,,,0.1,buy,105218.42,BTC-26DEC25-75000-P,51.73,,0.03021035,0.03,0,1747690093151,367374611,813
0.1,,,,,,0.1,buy,105248.14,BTC-22MAY25-107000-C,41.03,,0.00672129,0.007,2,1747690057818,367374580,35
0.9,,,,,,0.9,sell,105270.49,BTC-27JUN25-95000-P,42.74,,0.01627992,0.016,3,1747690015401,367374535,2728
0.1,,,,BTC-CDIAG-25JUL25_30MAY25-115000_102000,367374513,0.1,buy,105292.18,BTC-25JUL25-115000-C,46.82,,0.04933612,0.0493,0,1747690013455,367374514,423
0.1,,,,,,0.1,sell,105351.86,BTC-26DEC25-190000-C,55.35,,0.02699003,0.027,1,1747689778938,367374357,280
0.1,,,,,,0.1,buy,105421.23,BTC-6JUN25-96000-P,41.93,,0.00654006,0.0065,3,1747689541669,367374279,132
0.1,,,,,,0.1,buy,105437.08,BTC-27JUN25-75000-P,55.26,,0.00159199,0.0015,3,1747689532425,367374273,4688
0.5,,,,,,0.5,sell,105353.19,BTC-22MAY25-114000-C,48.78,,0.00050808,0.0004,1,1747688949599,367373947,3
0.5,,,,,,0.5,buy,105430.66,BTC-22MAY25-102000-P,40.53,,0.0026677,0.0026,0,1747688612225,367373641,41
