amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,buy,43272.38,BTC-23FEB24-45000-C,52.74,,0.08861088,0.0885,2,1701979424999,274323912,74
0.1,,,,,buy,43211.14,BTC-23FEB24-54000-C,55.94,,0.03488668,0.035,1,1701979111372,274323321,135
2.5,,,,,buy,43205.96,BTC-15DEC23-37000-P,65.57,,0.00140083,0.0017,1,1701979087725,274323265,655
0.1,,,,,sell,43199.44,BTC-27SEP24-75000-C,64.28,,0.07828877,0.08,0,1701978939256,274322824,113
0.1,,,,,sell,43173.45,BTC-22DEC23-38000-P,52.27,,0.00486125,0.0048,3,1701978864113,274322733,249
0.1,,,,,buy,43173.4,BTC-26JAN24-34000-P,58.15,,0.01095051,0.011,2,1701978804472,274322668,518
0.1,,,,,sell,43196.61,BTC-10DEC23-42750-C,38.29,,0.01871992,0.019,2,1701978720047,274322367,6
0.2,,,,,buy,43118.01,BTC-10DEC23-45000-C,44.38,,0.00227464,0.0024,3,1701978502014,274322081,70
0.2,,,,,sell,43117.58,BTC-9DEC23-41500-P,48.93,,0.00151014,0.0016,1,1701978453000,274322010,73
2.0,,,,,buy,43093.27,BTC-29MAR24-35000-P,56.47,,0.0361225,0.036,0,1701978293606,274321682,327
0.2,,,,,sell,43098.94,BTC-9DEC23-46000-C,60.27,,0.00073864,0.0008,1,1701978292248,274321651,79
0.1,,,,,sell,43111.77,BTC-28JUN24-60000-C,59.92,,0.08196076,0.0815,2,1701978263667,274321545,1019
0.1,,,,,buy,43127.24,BTC-29DEC23-46000-P,47.0,,0.08312536,0.083,0,1701978201361,274321446,108
1.5,,,,,sell,43123.37,BTC-10DEC23-50000-C,69.0,,0.00017265,0.0001,2,1701978152559,274321372,2
0.1,,,,,sell,43187.24,BTC-10DEC23-44500-C,40.73,,0.00371838,0.0037,3,1701977885497,274320847,24
1.0,,,,,sell,43201.92,BTC-29DEC23-80000-C,99.43,,0.00064439,0.0006,3,1701977689757,274320544,882
5.0,,,,,sell,43226.7,BTC-22DEC23-34000-P,65.66,,0.00158065,0.0014,2,1701977630108,274320421,135
4.0,,,,,sell,43226.42,BTC-22DEC23-36000-P,58.27,,0.00255723,0.0024,2,1701977612788,274320410,170
0.1,,,,,buy,43210.58,BTC-8DEC23-39500-C,118.27,,0.08622089,0.0865,2,1701977549959,274320173,823
0.8,,,,,buy,43200.16,BTC-29DEC23-18000-P,138.88,,0.0002048,0.0003,0,1701977543215,274320161,881
1.2,,,,,sell,43181.65,BTC-22DEC23-47000-C,48.74,,0.01145397,0.0115,2,1701977435815,274319649,170
0.1,,,,,buy,43165.84,BTC-22DEC23-44000-P,45.89,,0.04503737,0.045,0,1701977348698,274319392,74
0.4,,,,,sell,43167.89,BTC-8DEC23-40500-P,91.03,,0.00020911,0.0004,0,1701977296216,274319170,366
0.4,,,,,buy,43187.29,BTC-23FEB24-46000-P,53.88,,0.12297264,0.124,2,1701977295936,274319144,7
0.7,,,,,buy,43216.02,BTC-10DEC23-40000-P,53.72,,0.00066972,0.0007,3,1701977231345,274318851,7
1.0,,,,,sell,43230.12,BTC-22DEC23-42500-P,45.64,,0.02654317,0.0265,0,1701977113290,274318555,83
0.7,,,,,sell,43230.12,BTC-22DEC23-42000-P,45.81,,0.02204389,0.022,0,1701977113281,274318554,191
0.1,,,,,sell,43246.4,BTC-10DEC23-47500-C,59.47,,0.00059177,0.0006,2,1701977071510,274318445,12
2.0,,,,,sell,43237.46,BTC-23FEB24-26000-P,70.86,,0.00539749,0.0055,3,1701976993644,274318324,107
2.0,,,,,buy,43221.46,BTC-22DEC23-41000-P,46.51,,0.01510564,0.015,0,1701976975901,274318291,131
0.1,,,,,sell,43211.02,BTC-10DEC23-44250-C,40.5,,0.00491079,0.005,3,1701976966477,274318265,35
50.0,BLOCK-114954,1,,,buy,43207.32,BTC-8DEC23-42000-C,78.37,,0.02898434,0.0308,0,1701976897868,274318110,1939
0.5,,,,,buy,43255.21,BTC-23FEB24-50000-C,54.19,,0.05271693,0.0525,2,1701976738452,274317893,127
0.1,,,,,sell,43243.28,BTC-26JAN24-27000-P,73.98,,0.00333777,0.0032,1,1701976663644,274317750,246
0.8,,,,,buy,43253.4,BTC-29DEC23-38000-C,51.66,,0.13462532,0.135,3,1701976564532,274317576,3988
0.1,,,,,buy,43252.83,BTC-8DEC23-40000-P,95.83,,0.00015772,0.0002,0,1701976560617,274317556,769
0.6,,,,,buy,43236.77,BTC-29DEC23-36000-P,57.07,T,0.00485308,0.005,0,1701976515241,274317480,2455
0.1,,,,,buy,43301.88,BTC-26JAN24-38000-P,53.3,,0.02416358,0.0245,0,1701976268457,274316402,451
0.8,,,,,buy,43283.82,BTC-23FEB24-49000-C,53.86,,0.05869215,0.0585,2,1701975824459,274315739,32
0.1,,,,,buy,43333.85,BTC-26JAN24-60000-C,61.92,,0.01041143,0.0105,3,1701975529110,274315155,457
3.1,,,,,buy,43301.19,BTC-29DEC23-24000-P,106.65,,0.00070285,0.0007,3,1701975480836,274315042,2543
0.6,,,,,sell,43321.53,BTC-22DEC23-45000-C,46.82,,0.02279318,0.023,2,1701975254263,274314726,367
0.9,,,,,sell,43346.34,BTC-22DEC23-43000-C,45.95,,0.04233416,0.0425,3,1701975221806,274314700,323
0.1,,,,,sell,43351.24,BTC-10DEC23-42000-P,39.79,,0.00315108,0.0029,0,1701975209435,274314690,30
0.1,,,,,buy,43392.65,BTC-27SEP24-25000-P,63.78,,0.0281689,0.0295,3,1701974972024,274314463,122
0.1,,,,,buy,43285.72,BTC-29MAR24-48000-P,55.64,,0.17024525,0.17,3,1701974757422,274313864,19
0.1,,,,,sell,43304.79,BTC-29DEC23-36000-C,57.37,,0.17831159,0.1785,2,1701974682970,274313783,5110
0.1,,,,,sell,43317.06,BTC-23FEB24-32000-P,58.73,,0.01342498,0.013,2,1701974621888,274313750,55
1.0,,,,,sell,43341.04,BTC-28JUN24-100000-C,68.66,,0.02015409,0.02,2,1701974555817,274313692,760
2.5,,,,,sell,43320.34,BTC-29MAR24-75000-C,65.51,,0.01638516,0.016,3,1701974519052,274313592,326
0.1,,,,,sell,43356.14,BTC-29DEC23-32000-P,71.99,,0.00226084,0.0023,0,1701974460390,274313502,2647
0.4,,,,,buy,43367.85,BTC-22DEC23-41500-P,46.5,,0.01734539,0.0175,1,1701974277322,274313131,221
4.0,,,,,buy,43412.41,BTC-15DEC23-38000-P,60.36,,0.0018465,0.0021,2,1701974029042,274312822,532
0.1,,,,,buy,43410.19,BTC-15DEC23-32500-P,90.62,,0.00043239,0.0005,0,1701974022178,274312817,122
0.1,,,,,buy,43451.5,BTC-26JAN24-62000-C,63.75,,0.00884598,0.009,3,1701973893024,274312577,79
0.8,,,,,sell,43449.0,BTC-22DEC23-46000-C,47.4,,0.01736559,0.0175,2,1701973721705,274312324,197
0.6,,,,,sell,43454.34,BTC-26JAN24-39000-C,52.46,,0.14407092,0.144,0,1701973637378,274312213,462
0.1,,,,,buy,43446.48,BTC-8DEC23-43750-P,41.88,,0.01042126,0.0105,3,1701973570107,274312049,405
0.2,,,,,sell,43405.57,BTC-26JAN24-38000-C,53.25,,0.16053397,0.1605,1,1701973363876,274311563,583
7.9,,,,,buy,43402.28,BTC-29DEC23-45000-P,46.26,,0.0633577,0.0625,1,1701973341732,274311530,221
6.2,,,,,buy,43402.28,BTC-26JAN24-45000-P,51.3,,0.0889374,0.088,2,1701973341627,274311527,74
5.4,,,,,sell,43402.5,BTC-29MAR24-65000-C,61.45,,0.02838071,0.028,3,1701973341154,274311512,802
0.6,,,,,sell,43402.5,BTC-23FEB24-43000-P,52.79,,0.08204434,0.0815,0,1701973341128,274311506,19
0.5,,,,,sell,43402.5,BTC-23FEB24-36000-P,55.01,,0.02682335,0.0265,2,1701973341067,274311494,60
1.6,,,,,sell,43402.5,BTC-23FEB24-44000-P,52.67,,0.09380831,0.093,0,1701973341024,274311481,26
0.1,,,,,sell,43370.7,BTC-10DEC23-44000-P,37.78,,0.02103167,0.021,3,1701972801181,274310959,6
0.5,,,,,buy,43370.24,BTC-8DEC23-39000-C,119.01,,0.1008634,0.101,2,1701972589472,274310723,1322
2.0,,,,,buy,43392.54,BTC-29DEC23-25000-P,102.06,,0.00083252,0.0008,1,1701972521977,274310588,3776
0.7,,,,,buy,43400.48,BTC-26JAN24-64000-C,66.38,,0.00802126,0.008,3,1701972455246,274310376,41
2.4,,,,,buy,43399.07,BTC-22DEC23-55000-C,64.39,,0.00200342,0.002,2,1701972447269,274310371,47
6.1,,,,,buy,43434.53,BTC-29DEC23-60000-C,68.33,,0.00203845,0.0021,2,1701972320506,274310075,3377
0.1,,,,,buy,43392.36,BTC-26JAN24-65000-C,67.48,,0.00736521,0.0075,3,1701972172327,274309774,246
0.2,,,,,buy,43442.68,BTC-9DEC23-40000-P,64.65,,0.00031212,0.0004,3,1701972052350,274309480,23
0.1,,,,,sell,43446.62,BTC-9DEC23-40500-P,56.44,,0.00044828,0.0004,2,1701972000475,274309365,42
0.1,,,,,buy,43436.57,BTC-26JAN24-70000-C,72.2,,0.00540399,0.0055,3,1701971975722,274309268,638
0.1,,,,,sell,43433.74,BTC-29DEC23-70000-C,84.9,,0.00099457,0.001,3,1701971822912,274308899,990
1.4,,,,,buy,43373.81,BTC-22DEC23-54000-C,62.97,,0.00238968,0.0025,3,1701971687690,274308660,14
13.8,,,,,buy,43392.17,BTC-15DEC23-59000-C,75.92,,0.000156,0.0001,3,1701971672681,274308607,38
0.1,,,,,buy,43377.13,BTC-22DEC23-56000-C,67.17,,0.00165344,0.0018,1,1701971665217,274308600,22
0.2,,,,,sell,43383.23,BTC-29MAR24-100000-C,76.61,,0.00704843,0.007,3,1701971620530,274308494,437
0.3,,,,,sell,43323.54,BTC-26JAN24-37000-P,54.41,,0.02018749,0.02,2,1701971502453,274308206,496
0.1,,,,,sell,43301.42,BTC-15DEC23-55000-C,75.05,,0.00058816,0.0006,2,1701971316350,274307689,120
0.4,,,,,sell,43306.25,BTC-29DEC23-41000-P,47.05,,0.02134569,0.021,1,1701971304601,274307681,629
3.0,,,,,sell,43349.1,BTC-10DEC23-38000-P,75.19,,0.00027466,0.0004,0,1701971098643,274307145,8
0.2,,,,,sell,43264.26,BTC-10DEC23-44000-C,37.23,,0.00645818,0.006,2,1701971063741,274306705,60
0.1,,,,,buy,43335.13,BTC-26JAN24-33000-P,60.36,,0.00928573,0.009,2,1701970946437,274305875,616
0.2,,,,,sell,43349.66,BTC-28JUN24-48000-C,58.06,,0.14998441,0.15,2,1701970946349,274305862,39
1.2,,,,,buy,43349.66,BTC-9DEC23-44000-P,43.29,,0.02042431,0.0205,1,1701970945409,274305822,74
4.2,,,,,buy,43451.45,BTC-15DEC23-34500-P,73.95,,0.00048981,0.0005,3,1701970752367,274305135,249
0.4,,,,,buy,43451.45,BTC-23FEB24-45000-P,53.5,,0.10634333,0.1065,0,1701970752200,274305120,13
0.1,,,,,sell,43433.05,BTC-29MAR24-30000-C,61.51,,0.34687946,0.3455,2,1701970718918,274304635,1189
1.0,,,,,sell,43445.38,BTC-15DEC23-39000-C,43.04,,0.10781311,0.1055,2,1701970718537,274304594,547
0.1,,,,,sell,43445.38,BTC-10DEC23-44750-C,40.77,,0.00418309,0.0042,3,1701970718018,274304529,19
1.0,,,,,sell,43504.95,BTC-9DEC23-44750-C,45.16,,0.00309973,0.0029,2,1701970717582,274304427,125
0.2,,,,,buy,43639.07,BTC-28JUN24-32000-P,58.83,,0.04284834,0.0425,2,1701970090069,274303099,179
0.5,,,,,sell,43692.4,BTC-15DEC23-60000-C,78.11,,0.00020635,0.0001,2,1701969674004,274302655,30
0.1,,,,,buy,43700.42,BTC-8DEC23-48000-C,94.41,,3.303e-05,0.0001,3,1701969637916,274302628,513
21.0,,,,,sell,43699.28,BTC-15DEC23-61000-C,81.69,,0.00014685,0.0001,2,1701969636244,274302627,21
0.1,,,,,buy,43693.42,BTC-29DEC23-40000-C,48.96,,0.10316958,0.1035,1,1701969616938,274302611,10387
0.1,,,,,buy,43679.28,BTC-22DEC23-37000-P,57.02,,0.00299061,0.0032,0,1701969562600,274302537,118
0.8,,,,,sell,43659.89,BTC-23FEB24-42000-P,53.16,,0.06925443,0.069,2,1701969518205,274302457,25
2.0,,,,,sell,43651.44,BTC-29DEC23-35000-P,61.13,,0.00346729,0.0037,1,1701969455714,274302394,2617
0.3,,,,,sell,43594.71,BTC-27SEP24-52000-C,59.86,,0.16966372,0.17,0,1701969372218,274302310,5
2.0,,,,,buy,43566.45,BTC-15DEC23-35000-P,72.43,,0.00051226,0.0006,2,1701969211049,274301996,411
0.6,,,,,sell,43558.0,BTC-23FEB24-42000-C,53.36,,0.12492833,0.125,0,1701969147084,274301964,148
0.4,,,,,sell,43626.54,BTC-26JAN24-41000-C,50.91,,0.11578827,0.114,2,1701968785977,274301509,443
0.1,,,,,buy,43614.78,BTC-29MAR24-25000-P,69.38,,0.00804449,0.008,3,1701968677977,274301378,1013
0.1,,,,,buy,43622.39,BTC-29MAR24-24000-P,71.39,,0.0070283,0.007,3,1701968650987,274301361,675
0.3,,,,,sell,43625.38,BTC-15DEC23-38500-P,56.42,,0.00202436,0.002,2,1701968640001,274301355,480
2.2,,,,,buy,43691.77,BTC-15DEC23-36000-P,68.06,,0.00078134,0.0008,2,1701968118659,274300709,382
50.0,BLOCK-114908,2,BTC-PS-15DEC23-44000_42000,,sell,43670.02,BTC-15DEC23-44000-P,45.36,,0.02983733,0.0295,0,1701967692749,274300345,170
0.1,,,,,buy,43625.39,BTC-9DEC23-51000-C,90.22,,4.191e-05,0.0001,3,1701967615489,274300270,12
0.9,,,,,buy,43647.34,BTC-23FEB24-24000-P,76.79,,0.00403157,0.0042,2,1701967345465,274299866,62
0.1,,,,,buy,43655.52,BTC-26JAN24-50000-P,55.77,,0.16455517,0.167,2,1701967323209,274299843,5
0.1,,,,,sell,43683.3,BTC-29MAR24-80000-C,67.75,,0.01403704,0.0135,2,1701967285545,274299800,283
0.1,,,,,sell,43687.05,BTC-15DEC23-31500-P,89.68,,0.00027963,0.0002,3,1701967231102,274299729,129
0.2,,,,,sell,43633.41,BTC-10DEC23-44250-P,39.39,,0.02147105,0.0215,1,1701967091660,274299438,1
0.1,,,,,sell,43632.87,BTC-9DEC23-45500-C,50.4,,0.00159129,0.0018,3,1701967068792,274299403,34
0.2,,,,,sell,43760.7,BTC-26JAN24-75000-C,76.37,,0.00439183,0.0044,1,1701966892020,274299001,335
1.3,,,,,sell,43704.92,BTC-28JUN24-35000-P,58.29,,0.06194149,0.0615,2,1701966799353,274298677,148
21.0,,,,,sell,43675.49,BTC-26JAN24-100000-C,90.61,,0.00142338,0.0012,2,1701966658844,274298399,43
0.2,,,,,sell,43652.86,BTC-26JAN24-30000-P,66.94,,0.00520171,0.005,2,1701966577304,274298267,772
0.1,,,,,sell,43512.72,BTC-29DEC23-23000-C,114.94,,0.47491042,0.475,2,1701966038947,274297570,179
0.1,,,,,sell,43530.13,BTC-10DEC23-47000-C,52.78,,0.00079782,0.0009,2,1701965994782,274297393,3
3.6,,,,,sell,43537.1,BTC-15DEC23-30000-P,100.76,,0.00017874,0.0002,3,1701965964152,274297211,146
1.0,,,,,sell,43589.27,BTC-29MAR24-34000-P,58.31,,0.03028123,0.0305,0,1701965821015,274296844,161
0.1,,,,,buy,43591.41,BTC-22DEC23-33500-P,71.3,,0.00141447,0.0015,0,1701965809772,274296838,123
3.5,,,,,buy,43582.01,BTC-27SEP24-50000-P,58.81,,0.2575896,0.256,3,1701965770257,274296777,9
2.0,,,,,sell,43674.24,BTC-15DEC23-53000-C,70.48,,0.00131197,0.0013,1,1701965227761,274295810,105
0.1,,,,,buy,43671.9,BTC-15DEC23-52000-C,67.95,,0.00162235,0.0017,1,1701965003065,274295423,85
1.0,,,,,sell,43583.08,BTC-27SEP24-160000-C,74.85,,0.01649522,0.0155,3,1701964936543,274295216,28
1.0,,,,,sell,43643.43,BTC-8DEC23-47000-C,73.45,,0.00023774,0.0001,2,1701964856407,274295014,470
3.0,,,,,buy,43646.75,BTC-28JUN24-30000-P,60.54,,0.03332784,0.034,2,1701964750431,274294861,397
2.3,,,,,sell,43648.72,BTC-29DEC23-38000-P,50.97,,0.00731323,0.007,2,1701964743604,274294853,1629
2.0,,,,,sell,43665.33,BTC-22DEC23-25000-P,114.18,,0.000502,0.0004,3,1701964672063,274294754,8
0.1,,,,,sell,43664.1,BTC-29DEC23-34000-C,66.39,,0.22859507,0.229,3,1701964664075,274294743,2848
0.2,,,,,sell,43691.17,BTC-10DEC23-39500-P,61.15,,0.00061384,0.0005,3,1701964537227,274294523,10
0.3,,,,,sell,43673.53,BTC-8DEC23-42500-C,52.2,,0.02792703,0.028,2,1701964525371,274294502,526
1.5,,,,,sell,43691.6,BTC-15DEC23-28000-P,110.28,,0.00016312,0.0001,2,1701964461789,274294456,55
0.4,,,,,buy,43696.5,BTC-8DEC23-39500-P,97.02,,0.00018261,0.0001,3,1701964451717,274294432,581
6.0,,,,,sell,43705.94,BTC-15DEC23-58000-C,79.04,,0.00035477,0.0003,3,1701964403009,274294337,33
0.3,,,,,sell,43706.06,BTC-8DEC23-41000-C,88.1,,0.06224908,0.0625,0,1701964363404,274294244,1232
2.3,,,,,buy,43704.82,BTC-8DEC23-38500-P,118.8,,5.477e-05,0.0001,3,1701964357069,274294230,1098
0.3,,,,,buy,43700.63,BTC-8DEC23-41500-C,62.5,,0.05059793,0.0505,0,1701964354889,274294227,338
5.0,,,,,sell,43715.18,BTC-8DEC23-39000-P,108.17,,7.578e-05,0.0001,3,1701964311880,274294166,502
0.5,,,,,sell,43706.32,BTC-29MAR24-45000-P,55.28,,0.12321671,0.1225,3,1701964141520,274293766,75
0.5,,,,,sell,43807.6,BTC-29MAR24-48000-C,56.15,,0.09820459,0.098,2,1701963952100,274293370,22
6.0,,,,,buy,43838.55,BTC-10DEC23-46500-C,49.76,,0.00145138,0.0017,0,1701963926945,274293257,2
1.0,,,,,sell,43843.22,BTC-29DEC23-75000-C,91.14,,0.00091094,0.0008,3,1701963903901,274293223,706
50.0,BLOCK-114890,2,BTC-CS-29DEC23-39000_43000,,sell,43841.79,BTC-29DEC23-39000-C,49.43,,0.12458657,0.1243,0,1701963897286,274293180,3369
0.1,,,,,buy,43808.18,BTC-22DEC23-45500-C,47.44,,0.02306127,0.0235,0,1701963825184,274293019,50
2.0,,,,,sell,43828.05,BTC-22DEC23-31500-P,78.28,,0.00096215,0.0008,2,1701963685898,274292812,55
2.0,,,,,sell,43824.24,BTC-15DEC23-36500-P,65.92,,0.00102487,0.0009,2,1701963631364,274292691,434
10.0,,,,,buy,43838.16,BTC-28JUN24-85000-C,65.21,,0.03299363,0.032,3,1701963403952,274292173,429
10.0,,,,,sell,43790.98,BTC-28JUN24-65000-C,60.8,,0.06948079,0.068,2,1701963391964,274292071,969
3.3,,,,,buy,43833.83,BTC-22DEC23-41000-C,47.61,,0.07994476,0.08,3,1701963312401,274291821,127
0.7,,,,,buy,43798.24,BTC-8DEC23-50000-C,120.47,,5.13e-06,0.0001,3,1701963205411,274291472,294
0.2,,,,,buy,43816.24,BTC-8DEC23-49000-C,103.79,,3.037e-05,0.0001,2,1701963194706,274291350,259
1.0,,,,,buy,43858.75,BTC-29MAR24-47000-P,55.95,,0.14817436,0.148,2,1701963165408,274291230,7
1.0,,,,,buy,43895.25,BTC-29MAR24-46000-P,55.64,,0.13373285,0.1335,2,1701963115705,274290938,11
2.0,,,,,sell,43890.08,BTC-23FEB24-31000-P,62.6,,0.01143747,0.0115,1,1701963093341,274290598,50
0.8,,,,,buy,43829.03,BTC-29MAR24-29000-C,62.42,,0.37069506,0.37,1,1701962966575,274289265,523
2.0,,,,,sell,43815.32,BTC-15DEC23-37500-P,62.29,,0.00155077,0.0014,2,1701962949538,274289156,482
0.1,,,,,buy,43785.06,BTC-29MAR24-40000-C,55.42,,0.18086463,0.18,0,1701962834283,274288649,1895
0.1,,,,,sell,43785.06,BTC-15DEC23-33000-P,87.89,,0.0004751,0.0005,1,1701962833985,274288645,181
1.0,,,,,buy,43785.06,BTC-22DEC23-38500-C,52.21,,0.128644,0.1285,0,1701962833917,274288640,50
1.0,,,,,sell,43769.64,BTC-28JUN24-46000-P,57.46,,0.17244362,0.1715,2,1701962822382,274288538,12
9.9,,,,,buy,43713.41,BTC-29DEC23-21000-P,124.17,,0.00044002,0.0005,3,1701962763700,274288406,1814
1.0,,,,,sell,43713.36,BTC-29MAR24-70000-C,63.61,,0.02267874,0.022,2,1701962735221,274288333,463
2.3,,,,,buy,43755.94,BTC-29MAR24-30000-P,62.19,,0.01657475,0.0165,0,1701962705119,274288152,780
0.2,,,,,buy,43753.39,BTC-29MAR24-90000-C,72.82,,0.01006864,0.01,3,1701962662633,274288047,322
1.0,,,,,buy,43747.56,BTC-8DEC23-44250-P,43.24,,0.01436032,0.0145,0,1701962645272,274288034,35
5.0,,,,,buy,43747.54,BTC-27SEP24-70000-C,62.98,,0.0937358,0.094,0,1701962633942,274288001,126
5.0,,,,,buy,43731.95,BTC-27SEP24-65000-C,62.06,,0.10925302,0.1095,0,1701962553609,274287670,100
5.0,,,,,buy,43731.89,BTC-27SEP24-80000-C,64.81,,0.07090058,0.071,3,1701962549629,274287630,167
0.2,,,,,buy,43735.09,BTC-23FEB24-46000-C,53.72,,0.08592295,0.0855,3,1701962518240,274287225,129
0.1,,,,,sell,43701.55,BTC-29MAR24-26000-P,68.33,,0.00941906,0.0095,1,1701962494484,274287002,661
0.3,,,,,sell,43634.24,BTC-15DEC23-27000-P,118.14,,0.00014958,0.0001,2,1701962410740,274286719,13
0.2,,,,,sell,43635.21,BTC-22DEC23-28000-P,97.58,,0.0006891,0.0006,2,1701962409451,274286713,17
0.2,,,,,sell,43635.21,BTC-28JUN24-15000-P,80.02,,0.00448124,0.004,0,1701962409445,274286712,511
0.5,,,,,sell,43636.88,BTC-28JUN24-20000-P,71.47,,0.00910326,0.009,2,1701962409404,274286711,549
0.3,,,,,sell,43633.35,BTC-29DEC23-26000-P,100.44,,0.00106081,0.0011,0,1701962408309,274286708,3536
1.3,,,,,sell,43604.75,BTC-23FEB24-66000-C,63.94,,0.01461225,0.015,1,1701962280401,274286359,19
38.3,,,,,buy,43639.92,BTC-29MAR24-27000-P,65.83,,0.01091449,0.0105,3,1701962245767,274286255,692
21.0,,,,,sell,43624.39,BTC-15DEC23-35500-P,71.58,,0.00090707,0.0008,2,1701961999082,274285572,228
0.5,,,,,buy,43570.61,BTC-28JUN24-80000-C,64.57,,0.03776741,0.038,0,1701961941622,274285445,203
2.1,,,,,sell,43477.33,BTC-28JUN24-34000-P,58.57,,0.05627479,0.056,0,1701961632872,274284340,107
0.5,,,,,sell,43578.29,BTC-22DEC23-44500-P,45.98,,0.04633177,0.0465,3,1701961489039,274283703,37
0.4,,,,,buy,43555.37,BTC-23FEB24-80000-C,71.4,,0.00651695,0.0065,3,1701961402558,274282514,68
0.4,,,,,sell,43523.27,BTC-15DEC23-44500-P,45.84,,0.03856637,0.0385,2,1701961037451,274281880,36
1.0,,,,,buy,43497.06,BTC-15DEC23-51000-C,62.85,,0.00163157,0.0017,0,1701960957767,274281704,235
0.7,,,,,sell,43392.04,BTC-23FEB24-95000-C,78.44,,0.00362737,0.0033,2,1701960310310,274280652,3
0.5,,,,,sell,43440.72,BTC-26JAN24-29000-P,69.51,,0.00466796,0.0045,3,1701959678912,274279721,404
1.0,,,,,sell,43398.44,BTC-28JUN24-51000-C,58.68,,0.12859578,0.1295,2,1701959388767,274279227,20
4.5,,,,,buy,43419.76,BTC-26JAN24-42000-C,52.36,,0.10001806,0.1,1,1701959336911,274279030,751
0.2,,,,,buy,43338.8,BTC-29MAR24-42000-C,55.44,,0.15035,0.15,0,1701958263180,274277803,200
0.1,,,,,buy,43331.06,BTC-15DEC23-40500-C,50.06,,0.07320373,0.073,2,1701958190809,274277755,379
1.2,,,,,sell,43317.28,BTC-23FEB24-37000-P,55.35,,0.03313114,0.0335,0,1701957989659,274277580,66
0.1,,,,,buy,43254.83,BTC-23FEB24-29000-P,65.27,,0.00878661,0.009,1,1701957868242,274277393,25
1.8,,,,,buy,43269.78,BTC-27SEP24-30000-C,58.43,,0.40200822,0.398,3,1701956754417,274275752,166
1.0,,,,,buy,43250.15,BTC-26JAN24-26000-C,75.61,,0.4100736,0.4095,1,1701956580193,274275489,20
6.0,,,,,sell,43252.34,BTC-22DEC23-65000-C,77.9,,0.00033256,0.0003,2,1701956539500,274275354,13
3.7,,,,,buy,43279.73,BTC-29DEC23-22000-P,117.74,,0.00049713,0.0006,1,1701956483836,274275228,1910
6.2,,,,,buy,43286.93,BTC-29DEC23-23000-P,112.91,,0.00059676,0.0007,3,1701956478831,274275204,2101
0.1,,,,,buy,43324.9,BTC-26JAN24-25000-P,80.51,,0.00256684,0.0025,3,1701956435367,274275116,224
12.5,BLOCK-114847,2,BTC-CS-23FEB24-32000_38000,,buy,43325.01,BTC-23FEB24-32000-C,60.89,,0.28984852,0.2907,0,1701956433371,274275114,8
12.5,BLOCK-114847,2,BTC-CS-23FEB24-32000_38000,,sell,43325.01,BTC-23FEB24-38000-C,54.71,,0.17918379,0.1796,0,1701956433371,274275113,18
6.0,,,,,sell,43324.6,BTC-22DEC23-59000-C,72.39,,0.00098227,0.0011,2,1701956420823,274275105,5
12.5,BLOCK-114846,2,BTC-CDIAG-15DEC23_8DEC23-40000_37500,,sell,43282.44,BTC-15DEC23-40000-C,51.86,,0.08250414,0.0823,2,1701956157139,274274788,652
0.1,,,,,sell,43282.6,BTC-27SEP24-48000-C,59.68,,0.19604411,0.196,0,1701956029215,274274663,16
1.0,,,,,buy,43262.9,BTC-8DEC23-38000-P,113.29,,0.00011612,0.0001,3,1701955760257,274274234,871
0.1,,,,,sell,43290.26,BTC-27SEP24-50000-C,59.99,,0.18143807,0.182,0,1701955691855,274274046,319
5.0,,,,,buy,43323.4,BTC-9DEC23-38500-P,74.74,,0.00016648,0.0002,2,1701955125550,274273012,31
0.1,,,,,sell,43318.52,BTC-15DEC23-26000-P,124.29,,0.00017241,0.0001,2,1701955060901,274272975,50
0.6,,,,,buy,43343.88,BTC-26JAN24-20000-P,96.05,,0.0008901,0.0011,1,1701954833384,274272478,189
1.5,,,,,buy,43365.58,BTC-26JAN24-22000-P,89.27,,0.00135956,0.0015,0,1701954766565,274272349,86
0.4,,,,,sell,43376.84,BTC-8DEC23-42250-C,54.31,,0.02810303,0.028,1,1701954059490,274270307,1
0.1,,,,,sell,43278.88,BTC-8DEC23-37500-P,121.61,,0.00011972,0.0001,3,1701953349846,274268922,1098
0.1,,,,,sell,43271.45,BTC-27SEP24-60000-P,61.53,,0.42816615,0.428,0,1701953257563,274268748,27
10.0,,,,,buy,43288.37,BTC-26JAN24-47000-C,53.39,,0.04995696,0.0505,1,1701953184084,274268591,88
1.0,,,,,buy,43280.05,BTC-26JAN24-80000-C,79.75,,0.00303265,0.003,3,1701953159480,274268545,235
0.3,,,,,buy,43230.54,BTC-22DEC23-40000-C,47.95,,0.08833677,0.088,2,1701952415295,274267372,242
1.0,,,,,sell,43228.22,BTC-23FEB24-30000-P,62.51,,0.01010035,0.01,2,1701952297001,274267209,60
0.1,,,,,sell,43232.46,BTC-22DEC23-42000-C,46.95,,0.05455698,0.055,0,1701952294597,274267204,302
5.0,,,,,sell,43187.27,BTC-29MAR24-31000-P,60.7,,0.02055505,0.0205,0,1701952215001,274267051,260
0.1,,,,,buy,43142.78,BTC-8DEC23-42750-C,49.05,,0.01443377,0.0145,2,1701952172786,274266942,3
