amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
3.7,,,,,3.7,buy,110246.28,BTC-26SEP25-98000-P,43.71,0.00528122,0.0055,0,1757174720137,383838820,1507
8.0,,,,,8.0,buy,110221.04,BTC-26SEP25-90000-P,50.4,0.00162435,0.0017,1,1757174693919,383838654,3007
0.7,,,,,0.7,sell,110215.56,BTC-12SEP25-109000-C,36.68,0.02495061,0.0245,3,1757174689420,383838546,238
0.1,,,,,0.1,sell,110215.56,BTC-9SEP25-107000-C,31.88,0.03199227,0.0315,1,1757174689296,383838529,1
2.0,,,,,2.0,sell,110215.56,BTC-9SEP25-109000-C,30.12,0.01724193,0.017,2,1757174689279,383838524,3
0.1,,,,,0.1,buy,110215.56,BTC-28NOV25-104000-P,40.12,0.04337227,0.0435,0,1757174689118,383838460,16
0.7,,,,,0.7,buy,110298.15,BTC-9SEP25-108000-P,34.23,0.00346051,0.0039,0,1757174686766,383838371,47
0.5,,,,,0.5,buy,110298.15,BTC-9SEP25-109000-P,32.58,0.00548737,0.006,0,1757174686765,383838370,25
4.7,,,,,4.7,buy,110312.44,BTC-19SEP25-107000-P,38.15,0.01464321,0.015,1,1757174686525,383838364,200
5.0,,,,,5.0,sell,110374.01,BTC-28NOV25-140000-C,38.44,0.0113603,0.011,2,1757174488630,383837561,320
0.6,,,,,0.6,buy,110392.34,BTC-12SEP25-112000-P,34.39,0.02489158,0.025,1,1757174403309,383837395,412
0.1,,,,,0.1,buy,110408.33,BTC-31OCT25-95000-P,41.48,0.01245946,0.0125,0,1757174401771,383837361,1322
1.5,,,,,1.5,buy,110414.59,BTC-12SEP25-95000-P,60.73,0.00045953,0.0006,1,1757174267002,383836963,392
0.6,,,,,0.6,sell,110416.04,BTC-27MAR26-155000-C,43.97,0.03656146,0.0365,3,1757174263556,383836954,198
2.0,,,,,2.0,sell,110423.63,BTC-26JUN26-200000-C,46.6,0.02582861,0.025,2,1757174260263,383836912,441
0.2,,,,,0.2,buy,110439.15,BTC-12SEP25-105000-C,40.73,0.0538857,0.054,2,1757174166939,383836771,39
0.3,,,,,0.3,buy,110403.47,BTC-12SEP25-111000-C,34.53,0.01518385,0.015,3,1757174115946,383836636,399
0.1,,,,,0.1,buy,110623.05,BTC-9SEP25-111000-P,27.48,0.01087055,0.011,0,1757173407989,383834676,45
0.2,,,,,0.2,sell,110657.72,BTC-31OCT25-115000-C,36.23,0.042952,0.043,3,1757173351835,383834574,649
0.1,,,,,0.1,sell,110777.42,BTC-12SEP25-100000-P,48.17,0.00104927,0.001,2,1757172875320,383834229,1294
0.1,,,,,0.1,sell,110763.92,BTC-10SEP25-113000-C,27.95,0.00442782,0.0041,3,1757172641847,383834164,12
0.1,,,,,0.1,buy,110763.92,BTC-10SEP25-116000-C,31.64,0.00085412,0.0011,0,1757172641816,383834163,2
1.0,,,,,1.0,buy,110746.84,BTC-9SEP25-102000-P,44.52,0.00016409,0.0002,0,1757172169961,383833998,3
0.5,,,,,0.5,buy,110736.26,BTC-26DEC25-135000-P,40.31,0.22351979,0.2235,2,1757171956418,383833915,133
0.2,,,,,0.2,buy,110790.02,BTC-12SEP25-113000-P,33.12,0.02788188,0.028,0,1757171427602,383833477,278
0.1,,,,,0.1,buy,110822.56,BTC-27MAR26-130000-C,42.9,0.0802393,0.08,3,1757171158319,383833258,1544
0.8,,,,,0.8,buy,110838.04,BTC-27MAR26-145000-C,42.92,0.04962987,0.049,3,1757170608638,383833068,197
2.0,,,,,2.0,buy,110837.24,BTC-31OCT25-145000-C,38.52,0.00262098,0.0028,3,1757170587499,383833062,584
1.0,,,,,1.0,sell,110860.96,BTC-9SEP25-115000-C,27.88,0.00074677,0.0007,2,1757170150362,383832859,48
1.0,,,,,1.0,buy,110861.42,BTC-12SEP25-122000-C,37.64,0.00039913,0.0004,2,1757170039251,383832837,678
1.0,,,,,1.0,buy,110887.15,BTC-26SEP25-150000-C,49.64,0.00016396,0.0002,3,1757169817122,383832762,5422
0.1,,,,,0.1,sell,110932.76,BTC-19SEP25-112000-P,34.27,0.03039877,0.03,2,1757167886644,383831988,100
0.5,,,,,0.5,buy,110960.4,BTC-19SEP25-109000-P,35.83,0.01813917,0.018,2,1757167788552,383831847,147
2.0,,,,,2.0,buy,110959.17,BTC-19SEP25-109000-C,35.76,0.03720093,0.037,2,1757167722590,383831833,31
0.3,,,,,0.3,buy,110958.22,BTC-19SEP25-112000-C,35.8,0.02226597,0.023,1,1757167709749,383831829,198
1.0,,,,,1.0,sell,110973.47,BTC-19SEP25-106000-C,38.51,0.0566251,0.057,2,1757167661050,383831826,9
8.1,BLOCK-223162,3,,,8.1,buy,110967.38,BTC-19SEP25-111000-C,38.16,0.02676552,0.029,0,1757167612391,383831812,97
0.2,,,,,0.2,buy,110934.54,BTC-12SEP25-108000-C,36.9,0.03497742,0.035,0,1757167125435,383831386,114
10.0,,,,,10.0,buy,110913.57,BTC-26SEP25-85000-P,54.74,0.00069857,0.0007,3,1757164852668,383830285,2934
0.3,,,,,0.3,buy,110895.74,BTC-8SEP25-116000-C,29.08,8.97e-05,0.0001,3,1757164674232,383830252,90
0.1,,,,,0.1,sell,110864.94,BTC-26SEP25-65000-P,81.5,0.00017682,0.0001,2,1757163913549,383829998,2205
0.8,,,,,0.8,buy,110806.2,BTC-8SEP25-118000-C,38.61,2.446e-05,0.0001,3,1757162454631,383829598,67
0.5,,,,,0.5,buy,110811.25,BTC-31OCT25-136000-C,36.62,0.00576015,0.006,3,1757162397679,383829582,477
0.1,,,,,0.1,buy,110815.74,BTC-26DEC25-65000-P,56.47,0.00328231,0.0035,0,1757162334313,383829571,1267
0.1,,,,,0.1,buy,110862.7,BTC-12SEP25-135000-C,58.44,7.566e-05,0.0001,2,1757160647888,383828893,225
0.4,,,,,0.4,buy,110809.66,BTC-10SEP25-111000-C,30.42,0.01203611,0.012,0,1757159223075,383828112,3
0.1,,,,,0.1,buy,110706.9,BTC-31OCT25-110000-C,37.43,0.06505283,0.0655,0,1757158654227,383827806,269
0.1,,,,,0.1,buy,110703.42,BTC-26DEC25-100000-C,41.91,0.15607046,0.156,2,1757158602994,383827804,2374
0.6,,,,,0.6,buy,110698.91,BTC-27MAR26-140000-C,43.06,0.05833515,0.058,3,1757158095881,383827732,1055
0.5,,,,,0.5,buy,110698.91,BTC-27MAR26-135000-C,42.96,0.06836915,0.068,3,1757158095761,383827731,300
0.1,,,,,0.1,buy,110715.7,BTC-31OCT25-80000-P,49.61,0.00275589,0.0027,0,1757157606596,383827579,309
0.1,,,,,0.1,sell,110724.54,BTC-27MAR26-280000-C,52.65,0.00277216,0.0024,2,1757157567924,383827532,218
0.1,,,,,0.1,sell,110754.49,BTC-27MAR26-220000-C,47.71,0.00698024,0.0065,2,1757157244060,383827444,324
1.0,,,,,1.0,sell,110748.98,BTC-26JUN26-30000-P,68.62,0.00163596,0.0014,2,1757155686097,383826827,246
0.8,,,,,0.8,sell,110759.35,BTC-28NOV25-160000-C,41.07,0.00346933,0.0033,2,1757155311379,383826790,135
1.3,,,,,1.3,buy,110763.83,BTC-8SEP25-112000-P,20.85,0.01325998,0.013,2,1757152407671,383825890,73
0.1,,,,,0.1,sell,110776.23,BTC-10SEP25-112000-C,30.19,0.00818708,0.008,2,1757152147518,383825811,2
0.1,,,,,0.1,buy,110743.64,BTC-7SEP25-114000-C,27.41,6.749e-05,0.0001,3,1757150242331,383824689,448
0.1,,,,,0.1,buy,110955.72,BTC-19SEP25-110000-C,36.25,0.03217579,0.0325,1,1757148931419,383823457,146
25.0,,,,,25.0,buy,110916.28,BTC-31OCT25-180000-C,49.17,0.00045861,0.0005,3,1757148455626,383823265,185
0.5,,,,,0.5,sell,110876.6,BTC-27MAR26-170000-C,44.17,0.02343812,0.023,2,1757148231422,383823190,662
0.1,,,,,0.1,sell,110844.22,BTC-8SEP25-117000-C,32.12,9.914e-05,0.0001,3,1757145671380,383821719,13
0.1,,,,,0.1,buy,110830.09,BTC-6SEP25-110000-C,515.66,0.00746772,0.008,3,1757145563201,383821548,228
0.1,,,,,0.1,buy,110833.47,BTC-27MAR26-75000-P,48.92,0.01698404,0.017,0,1757145008128,383820878,622
0.1,,,,,0.1,sell,110829.81,BTC-6SEP25-111000-P,16.76,0.00160638,0.0016,2,1757143918062,383820447,421
0.7,,,,,0.7,sell,110822.32,BTC-7SEP25-115000-C,32.43,1.06e-05,0.0001,3,1757143664293,383820403,266
0.3,,,,,0.3,buy,110829.08,BTC-31OCT25-112000-C,36.84,0.05635687,0.0565,3,1757143649072,383820394,421
10.0,,,,,10.0,buy,110813.53,BTC-31OCT25-150000-C,38.42,0.00177806,0.0016,3,1757143624532,383820331,1055
2.2,,,,,2.2,buy,110814.17,BTC-28NOV25-70000-P,53.29,0.00265901,0.0024,3,1757143588534,383820318,84
0.2,,,,,0.2,sell,110813.42,BTC-31OCT25-190000-C,51.08,0.00039077,0.0003,2,1757143503369,383820304,129
0.1,,,,,0.1,buy,110809.69,BTC-6SEP25-109000-P,104.22,0.0,0.0001,3,1757143407779,383820287,277
0.9,,,,,0.9,buy,110812.15,BTC-6SEP25-111000-C,18.0,8.515e-05,0.0001,3,1757143361204,383820273,758
4.8,,,,,4.8,sell,110811.11,BTC-27MAR26-50000-P,59.55,0.00354285,0.0033,3,1757143329344,383820271,300
3.9,,,,,3.9,buy,110811.47,BTC-27MAR26-240000-C,49.26,0.00472426,0.0044,3,1757143275789,383820264,289
0.1,,,,,0.1,sell,110806.05,BTC-6SEP25-115000-P,206.78,0.03784416,0.038,0,1757143108208,383820242,2
0.1,,,,,0.1,buy,110780.07,BTC-6SEP25-112000-C,56.49,1.1e-07,0.0001,3,1757141744875,383819867,688
0.1,,,,,0.1,buy,110784.65,BTC-6SEP25-104000-P,247.94,0.0,0.0001,3,1757141702075,383819740,125
2.0,,,,,2.0,sell,110790.2,BTC-26SEP25-55000-P,104.32,0.00018001,0.0001,3,1757141502164,383819679,1051
0.6,,,,,0.6,sell,110790.93,BTC-26SEP25-160000-C,54.63,8.574e-05,0.0001,3,1757141476498,383819677,2903
0.1,,,,,0.1,buy,110773.8,BTC-6SEP25-107000-P,136.34,0.0,0.0001,3,1757141046776,383819379,264
0.1,,,,,0.1,buy,110804.42,BTC-7SEP25-120000-P,0.0,0.08274641,0.0825,2,1757140938688,383819186,10
6.0,,,,,6.0,sell,110804.49,BTC-8SEP25-114000-P,19.32,0.02909995,0.0285,2,1757140747229,383818849,7
0.9,,,,,0.9,sell,110784.13,BTC-31OCT25-110000-P,37.37,0.04958166,0.0495,1,1757140243258,383818056,1039
12.4,,,,,12.4,buy,110721.64,BTC-6SEP25-112000-P,0.0,0.01153954,0.0115,1,1757139974697,383817017,415
0.1,,,,,0.1,buy,110720.56,BTC-31OCT25-160000-C,42.88,0.00093597,0.0011,2,1757137949467,383816698,529
0.1,,,,,0.1,buy,110717.1,BTC-6SEP25-110000-P,30.42,9.413e-05,0.0002,0,1757137637177,383816544,524
0.1,,,,,0.1,sell,110722.88,BTC-31OCT25-115000-P,35.98,0.07286061,0.0725,0,1757136724914,383816029,778
0.1,,,,,0.1,buy,110743.56,BTC-6SEP25-118000-C,163.54,3e-08,0.0001,3,1757136699339,383815959,135
0.5,,,,,0.5,buy,110738.14,BTC-7SEP25-112000-P,18.35,0.01191755,0.012,1,1757136305568,383815731,121
1.0,,,,,1.0,sell,110789.73,BTC-26JUN26-120000-C,44.24,0.14665704,0.147,2,1757136214192,383815570,275
0.1,,,,,0.1,buy,110799.23,BTC-31OCT25-108000-P,37.33,0.04164442,0.0415,2,1757136192242,383815542,708
0.1,,,,,0.1,sell,110917.41,BTC-28NOV25-118000-P,38.2,0.10158282,0.101,2,1757134491818,383814652,69
0.1,,,,,0.1,sell,110832.26,BTC-26JUN26-100000-P,45.01,0.08577191,0.086,0,1757133553488,383814382,338
0.1,,,,,0.1,sell,110831.01,BTC-31OCT25-114000-C,36.23,0.04771181,0.0475,2,1757133516137,383814379,422
0.4,,,,,0.4,sell,111063.13,BTC-9SEP25-122000-C,41.31,8.062e-05,0.0001,3,1757130563339,383812397,9
0.1,,,,,0.1,sell,111071.1,BTC-8SEP25-120000-C,42.12,8.036e-05,0.0001,3,1757130458158,383812358,17
3.0,,,,,3.0,buy,111154.95,BTC-6SEP25-108000-P,61.86,6e-07,0.0001,3,1757129468876,383811637,164
2.0,,,,,2.0,sell,111206.14,BTC-28NOV25-124000-C,38.32,0.03720463,0.037,0,1757129444405,383811598,52
1.0,,,,,1.0,buy,111144.31,BTC-26SEP25-105000-C,38.22,0.0711165,0.071,0,1757128587642,383810746,2412
3.0,,,,,3.0,sell,111138.72,BTC-26SEP25-170000-C,62.08,0.00015144,0.0001,2,1757128090645,383810271,1620
0.1,,,,,0.1,sell,111199.69,BTC-31OCT25-155000-C,41.08,0.00143128,0.0015,0,1757127644511,383809909,579
0.1,,,,,0.1,sell,110898.1,BTC-31OCT25-114000-P,36.2,0.06674245,0.0665,0,1757126781807,383808245,487
0.1,,,,,0.1,sell,110898.1,BTC-28NOV25-112000-P,38.7,0.0711015,0.071,2,1757126781802,383808243,73
0.1,,,,,0.1,sell,110898.1,BTC-28NOV25-116000-P,38.41,0.09070485,0.0905,2,1757126781718,383808223,73
0.1,,,,,0.1,sell,110898.1,BTC-28NOV25-114000-P,38.6,0.08059999,0.0805,0,1757126781636,383808213,42
0.1,,,,,0.1,sell,110854.79,BTC-12SEP25-100000-C,29.36,0.09951509,0.0985,0,1757124420768,383806896,4
0.1,,,,,0.1,sell,110893.35,BTC-6SEP25-113000-C,36.54,8.343e-05,0.0001,3,1757123243401,383806118,563
0.2,,,,,0.2,sell,110814.39,BTC-26SEP25-140000-C,41.01,0.00041773,0.0003,2,1757122144402,383805680,5889
0.2,,,,,0.2,sell,110815.67,BTC-26DEC25-100000-P,41.73,0.040812,0.0405,0,1757122010438,383805592,2281
0.3,,,,,0.3,buy,110839.92,BTC-26SEP25-190000-C,76.64,8.606e-05,0.0001,3,1757121736173,383805398,1575
2.0,,,,,2.0,sell,110776.93,BTC-6SEP25-113000-P,48.62,0.02013628,0.0205,2,1757120646311,383805020,252
0.1,,,,,0.1,sell,110808.98,BTC-26SEP25-180000-C,69.72,9.449e-05,0.0001,3,1757119442944,383804393,2180
0.1,,,,,0.1,buy,110657.47,BTC-26SEP25-115000-P,34.35,0.05463193,0.0545,1,1757117897921,383803250,2523
