amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.2,,,,,,2.2,buy,116640.67,BTC-26DEC25-115000-P,38.32,0.0629779,0.063,2,1758151725116,385189129,1483
0.1,,,,,,0.1,sell,116669.65,BTC-31OCT25-132000-C,34.92,0.01137756,0.0115,1,1758151661011,385189074,732
0.2,,,,,,0.2,sell,116765.23,BTC-3OCT25-124000-C,32.48,0.00783221,0.0075,1,1758151559442,385188889,116
0.1,,,,,,0.1,sell,116758.58,BTC-18SEP25-113000-C,0.0,0.0325478,0.0315,2,1758151544181,385188883,3
0.1,,,,,,0.1,buy,116761.54,BTC-27MAR26-90000-P,44.94,0.0271033,0.027,2,1758151521493,385188876,1078
0.1,,,,BTC-CDIAG-26SEP25_19SEP25-121000_118000,385188697,0.1,sell,116669.44,BTC-26SEP25-121000-C,33.05,0.00752663,0.0074,0,1758151362273,385188699,242
100.0,,BLOCK-225102,2,BTC-PCAL-20SEP25_19SEP25-110000,,100.0,buy,116625.62,BTC-20SEP25-110000-P,49.95,0.00104227,0.0012,0,1758151328690,385188646,41
0.1,,,,,,0.1,buy,116648.52,BTC-31OCT25-125000-C,34.29,0.02325188,0.0235,0,1758151295288,385188561,892
0.1,,,,,,0.1,buy,116711.25,BTC-26SEP25-117000-C,33.6,0.01975017,0.02,2,1758151180330,385188478,195
12.8,,,,,,12.8,sell,116689.55,BTC-26SEP25-126000-C,35.99,0.00212829,0.0022,1,1758151161949,385188453,1231
0.3,,,,,,0.3,buy,116701.61,BTC-28NOV25-100000-P,39.68,0.0146855,0.0145,3,1758151160470,385188446,357
0.1,,,,,,0.1,buy,116742.34,BTC-21SEP25-117000-C,31.47,0.01119152,0.0115,0,1758151131497,385188385,21
0.1,,,,,,0.1,sell,116758.3,BTC-20SEP25-117000-C,32.94,0.01021728,0.01,2,1758151071256,385188323,69
0.1,,,,,,0.1,sell,116729.02,BTC-27MAR26-140000-C,41.99,0.06657927,0.0665,0,1758151043701,385188288,1091
200.0,,BLOCK-225100,2,BTC-PCAL-20SEP25_19SEP25-112000,,200.0,sell,116860.45,BTC-19SEP25-112000-P,46.79,0.00087884,0.0008,2,1758150988789,385188122,512
200.0,,BLOCK-225100,2,BTC-PCAL-20SEP25_19SEP25-112000,,200.0,buy,116860.45,BTC-20SEP25-112000-P,43.7,0.00165665,0.0018,2,1758150988789,385188123,41
0.2,,,,,,0.2,buy,116861.08,BTC-28NOV25-140000-C,37.25,0.01444809,0.0145,1,1758150987271,385188118,619
0.3,,,,,,0.3,buy,116879.9,BTC-20SEP25-120000-C,36.09,0.00289778,0.0031,0,1758150980686,385188113,70
0.1,,,,,,0.1,buy,116891.77,BTC-19SEP25-115000-P,39.07,0.00309245,0.0033,2,1758150941912,385188038,388
0.1,,,,,,0.1,buy,116891.77,BTC-26DEC25-180000-C,44.51,0.00422614,0.0043,0,1758150941661,385188037,2638
0.1,,,,,,0.1,buy,116878.95,BTC-31OCT25-145000-C,37.98,0.00353293,0.0035,0,1758150905658,385188015,945
2.0,,,,,,2.0,sell,116860.09,BTC-3OCT25-116000-P,32.45,0.02192824,0.0215,2,1758150902985,385188011,101
0.1,,,,,,0.1,buy,116856.96,BTC-18SEP25-116000-P,36.77,0.00161333,0.0018,0,1758150900018,385187991,233
0.1,,,,,,0.1,sell,116865.85,BTC-26SEP25-124000-C,33.91,0.00351363,0.0035,0,1758150845169,385187879,1410
2.0,,,,,,2.0,buy,116869.35,BTC-19SEP25-121000-C,43.59,0.00107638,0.0013,1,1758150812393,385187823,180
0.9,,,,,,0.9,sell,116896.27,BTC-3OCT25-118000-C,32.88,0.02367765,0.024,1,1758150795091,385187784,392
0.1,,,,,,0.1,sell,116925.77,BTC-28NOV25-124000-C,36.01,0.04453746,0.0445,0,1758150781137,385187720,204
5.9,,,,,,5.9,buy,116942.7,BTC-18SEP25-114000-P,45.02,0.00019359,0.0002,2,1758150777955,385187706,199
0.1,,,,,,0.1,sell,116947.3,BTC-18SEP25-112000-P,62.79,0.00014573,0.0001,3,1758150747219,385187650,164
1.0,,,,,,1.0,sell,116986.34,BTC-26SEP25-132000-C,40.94,0.00054838,0.0007,1,1758150733557,385187596,1059
1.6,,,,,,1.6,sell,116996.05,BTC-21SEP25-120000-C,30.49,0.00362534,0.0034,2,1758150723828,385187539,34
0.1,,,,,,0.1,buy,116994.96,BTC-31OCT25-124000-C,33.88,0.0266174,0.0265,0,1758150719374,385187537,1214
0.2,,,,BTC-ICOND-3OCT25-105000_108000_125000_130000,385187530,0.2,sell,116998.62,BTC-3OCT25-130000-C,35.8,0.00267624,0.0029,0,1758150716747,385187534,141
0.2,,,,BTC-ICOND-3OCT25-105000_108000_125000_130000,385187530,0.2,buy,116998.62,BTC-3OCT25-125000-C,33.25,0.00676786,0.0068,0,1758150716747,385187533,334
0.2,,,,BTC-ICOND-3OCT25-105000_108000_125000_130000,385187530,0.2,sell,116998.62,BTC-3OCT25-105000-P,41.53,0.00351964,0.0036,2,1758150716747,385187532,95
0.2,,,,BTC-ICOND-3OCT25-105000_108000_125000_130000,385187530,0.2,buy,116998.62,BTC-3OCT25-108000-P,37.88,0.00539153,0.0054,0,1758150716747,385187531,139
0.4,,,,,,0.4,sell,116994.98,BTC-31OCT25-118000-P,33.76,0.04692942,0.0465,2,1758150713046,385187522,639
1.4,,,,,,1.4,sell,116975.84,BTC-26SEP25-100000-P,55.74,0.00091457,0.0009,3,1758150680068,385187427,6159
0.1,,,,,,0.1,sell,116985.67,BTC-28NOV25-95000-P,42.14,0.00941489,0.0095,3,1758150627357,385187211,473
1.0,,,,,,1.0,sell,116987.66,BTC-3OCT25-106000-P,40.53,0.00409535,0.0042,2,1758150609279,385187197,92
1.2,,,,,,1.2,sell,116995.13,BTC-3OCT25-115000-P,32.62,0.01794371,0.0175,2,1758150595130,385187175,99
0.5,,,,,,0.5,buy,116991.33,BTC-18SEP25-119000-C,36.88,0.00044016,0.0004,1,1758150580725,385187149,213
0.1,,,,,,0.1,buy,116993.74,BTC-31OCT25-100000-P,40.6,0.00754115,0.0075,3,1758150578356,385187137,2026
0.1,,,,,,0.1,buy,116966.83,BTC-31OCT25-95000-P,44.23,0.00484254,0.0048,3,1758150569231,385187103,1625
0.1,,,,,,0.1,sell,116966.04,BTC-26SEP25-98000-P,57.76,0.0007107,0.0006,3,1758150567577,385187101,1795
2.8,,,,,,2.8,sell,116975.15,BTC-21SEP25-113000-P,34.79,0.00251442,0.0024,2,1758150554704,385187086,11
0.1,,,,,,0.1,sell,116965.18,BTC-3OCT25-100000-P,46.49,0.00182619,0.0017,2,1758150534640,385187056,220
0.5,,,,,,0.5,buy,116961.7,BTC-19SEP25-117000-P,35.73,0.00839034,0.0085,3,1758150486954,385186941,168
0.1,,,,,,0.1,buy,116972.41,BTC-26DEC25-200000-C,47.37,0.00211472,0.0021,3,1758150439674,385186618,3135
0.5,,,,,,0.5,buy,116960.83,BTC-19SEP25-125000-C,46.18,0.00021593,0.0001,3,1758150429499,385186562,937
1.0,,,,,,1.0,sell,116955.11,BTC-19SEP25-105000-P,72.51,0.00013017,0.0001,3,1758150388411,385186450,536
0.1,,,,,,0.1,buy,116907.65,BTC-28NOV25-116000-C,36.57,0.07453529,0.075,0,1758150379953,385186424,396
0.1,,,,,,0.1,buy,116907.65,BTC-18SEP25-117000-C,33.68,0.00391314,0.004,0,1758150379748,385186419,270
1.1,,,,,,1.1,sell,116872.62,BTC-19SEP25-111000-P,52.73,0.00068793,0.0007,2,1758150361068,385186064,784
0.4,,,,,,0.4,buy,116895.85,BTC-19SEP25-117000-C,34.96,0.00857896,0.0085,0,1758150340116,385186014,1069
1.0,,,,,,1.0,buy,116861.1,BTC-19SEP25-123000-C,45.54,0.00031469,0.0004,1,1758150297568,385185800,81
0.5,,,,,,0.5,buy,116885.64,BTC-26JUN26-80000-P,47.23,0.02546352,0.025,2,1758150210214,385185581,291
0.1,,,,,,0.1,buy,116893.14,BTC-31OCT25-112000-C,35.05,0.07607343,0.076,1,1758150206099,385185574,607
7.0,,,,,,7.0,buy,116879.54,BTC-18SEP25-115000-P,38.16,0.00048226,0.0005,3,1758150120922,385185306,375
0.1,,,,,,0.1,sell,116872.38,BTC-31OCT25-104000-P,38.44,0.01134023,0.0115,2,1758150118800,385185305,837
0.5,,,,,,0.5,sell,116872.41,BTC-26DEC25-90000-P,44.39,0.01119671,0.011,2,1758150110844,385185287,2093
5.0,,,,BTC-PSR12-3OCT25-113000_110000,385185218,5.0,sell,116865.08,BTC-3OCT25-113000-P,34.24,0.01288628,0.0131,3,1758150067790,385185220,59
0.1,,,,,,0.1,buy,116828.11,BTC-31OCT25-116000-C,34.39,0.05484372,0.055,0,1758150061812,385185191,2611
0.1,,,,,,0.1,sell,116679.01,BTC-20SEP25-116000-P,34.19,0.00796933,0.008,1,1758149980211,385184799,39
0.1,,,,,,0.1,buy,116714.46,BTC-26SEP25-109000-P,40.45,0.00371924,0.0037,0,1758149960687,385184664,179
0.1,,,,,,0.1,sell,116719.76,BTC-27MAR26-120000-C,41.72,0.1237193,0.124,2,1758149960548,385184659,648
0.1,,,,,,0.1,sell,116776.87,BTC-20SEP25-115000-C,31.32,0.02106648,0.02,0,1758149821965,385183984,16
1.0,,,,,,1.0,sell,116747.49,BTC-19SEP25-106000-P,71.67,0.00018561,0.0002,3,1758149745936,385183831,539
0.1,,,,,,0.1,buy,116735.58,BTC-20SEP25-118000-C,33.46,0.00652119,0.0065,0,1758149704247,385183486,34
0.1,,,,,,0.1,buy,116682.6,BTC-26SEP25-115000-C,33.81,0.02956607,0.0295,0,1758149698134,385183351,5488
0.1,,,,,,0.1,buy,116632.62,BTC-27MAR26-95000-P,43.83,0.0357637,0.0355,2,1758149641841,385183111,1405
0.1,,,,,,0.1,buy,116623.73,BTC-20SEP25-114000-P,36.57,0.00352161,0.0035,2,1758149635210,385183049,76
0.5,,,,BTC-CDIAG-31OCT25_3OCT25-120000_125000,385183015,0.5,buy,116623.19,BTC-31OCT25-120000-C,34.17,0.03745411,0.0379,0,1758149620731,385183016,4251
2.0,,,,,,2.0,buy,116548.11,BTC-26SEP25-135000-C,42.66,0.00031388,0.0003,3,1758149544577,385182513,2223
0.1,,,,,,0.1,buy,116552.48,BTC-31OCT25-112000-P,34.9,0.02734985,0.027,2,1758149540338,385182488,1063
1.0,,,,BTC-CDIAG-26SEP25_19SEP25-114000_108000,385182463,1.0,buy,116507.47,BTC-19SEP25-108000-C,55.1,0.07378463,0.0738,0,1758149536991,385182465,54
0.1,,,,,,0.1,buy,116518.88,BTC-28NOV25-118000-C,36.38,0.0640955,0.0645,1,1758149536958,385182459,429
0.1,,,,,,0.1,sell,116507.47,BTC-31OCT25-120000-P,33.86,0.05862248,0.0585,3,1758149536862,385182447,761
1.3,,,,,,1.3,buy,116507.47,BTC-31OCT25-150000-C,39.42,0.00218254,0.0022,1,1758149536818,385182438,1328
0.5,,,,,,0.5,sell,116487.0,BTC-26SEP25-104000-P,47.06,0.00157785,0.0015,3,1758149535552,385182354,1019
0.1,,,,,,0.1,buy,116465.79,BTC-27MAR26-100000-P,43.01,0.04650807,0.0465,2,1758149518963,385182261,877
1.0,,,,,,1.0,buy,116449.28,BTC-19SEP25-116000-C,35.6,0.01085476,0.011,0,1758149514100,385182243,1172
0.5,,,,BTC-PDIAG-31OCT25_3OCT25-105000_108000,385182121,0.5,sell,116410.29,BTC-31OCT25-105000-P,37.79,0.01336417,0.0134,2,1758149484945,385182122,880
0.1,,,,,,0.1,sell,116382.56,BTC-27MAR26-145000-C,42.16,0.0558403,0.056,1,1758149421994,385182091,215
0.1,,,,,,0.1,buy,116376.99,BTC-27MAR26-110000-C,42.05,0.16539555,0.1655,0,1758149420349,385182088,435
0.1,,,,,,0.1,sell,116371.31,BTC-28NOV25-104000-P,38.32,0.02102058,0.021,2,1758149411110,385182063,89
0.1,,,,,,0.1,buy,116390.19,BTC-31OCT25-90000-P,47.94,0.00320525,0.0033,2,1758149050909,385181697,1035
0.9,,,,,,0.9,buy,116370.58,BTC-26SEP25-112000-C,35.74,0.04672947,0.0465,1,1758149035107,385181617,1395
1.6,,,,,,1.6,sell,116321.8,BTC-19SEP25-108000-P,63.51,0.00040353,0.0004,3,1758149016398,385181577,691
0.4,,,,,,0.4,sell,116333.84,BTC-3OCT25-120000-C,32.21,0.01519013,0.015,3,1758148977526,385181565,350
0.1,,,,,,0.1,buy,116334.36,BTC-19SEP25-113000-P,41.37,0.00150374,0.0015,3,1758148976722,385181564,532
0.1,,,,,,0.1,sell,116326.81,BTC-28NOV25-118000-P,35.92,0.06391951,0.0635,2,1758148951729,385181561,234
0.1,,,,,,0.1,buy,116295.86,BTC-28NOV25-116000-P,36.5,0.05564125,0.056,2,1758148887507,385181496,184
0.1,,,,,,0.1,sell,116326.18,BTC-18SEP25-122000-C,65.31,0.00011009,0.0001,3,1758148759481,385181342,194
1.0,,,,,,1.0,sell,116316.02,BTC-18SEP25-114000-C,41.28,0.02047498,0.0205,0,1758148643695,385181243,37
5.2,,,,,,5.2,sell,116313.77,BTC-26SEP25-120000-C,32.45,0.00877494,0.0085,2,1758148617570,385181222,10905
1.0,,,,,,1.0,sell,116302.92,BTC-21SEP25-110000-P,41.02,0.0013608,0.0013,0,1758148474246,385181131,15
0.6,,,,,,0.6,sell,116299.34,BTC-28NOV25-106000-P,37.75,0.02523212,0.025,3,1758148446289,385181116,155
1.0,,,,,,1.0,buy,116229.16,BTC-21SEP25-115000-P,31.06,0.00711817,0.007,3,1758148271471,385180899,14
0.1,,,,,,0.1,sell,116230.07,BTC-28NOV25-128000-C,36.12,0.03209723,0.032,0,1758148238039,385180883,36
0.1,,,,,,0.1,buy,116229.0,BTC-26SEP25-106000-C,44.49,0.09192905,0.092,3,1758148188921,385180814,45
0.1,,,,BTC-PBUT-31OCT25-95000_105000_106000,385180696,0.1,buy,116186.31,BTC-31OCT25-106000-P,37.13,0.01506183,0.0151,2,1758148121780,385180699,760
0.3,,,,,,0.3,sell,116220.43,BTC-20SEP25-113000-P,39.22,0.00297005,0.0031,3,1758147993698,385180467,55
0.2,,,,,,0.2,buy,116208.45,BTC-21SEP25-117000-P,30.66,0.01494163,0.015,1,1758147973324,385180443,3
0.1,,,,,,0.1,buy,116217.48,BTC-26DEC25-105000-P,39.84,0.03407465,0.034,3,1758147746900,385180294,3536
0.1,,,,,,0.1,buy,116225.18,BTC-3OCT25-122000-C,33.14,0.01011851,0.0105,1,1758147709319,385180280,466
0.1,,,,,,0.1,buy,116224.63,BTC-26SEP25-119000-C,33.76,0.01097239,0.0115,1,1758147587359,385180149,165
0.3,,,,,,0.3,buy,116238.0,BTC-26SEP25-105000-C,46.95,0.10034823,0.1005,3,1758147526061,385180014,2489
2.0,,,,,,2.0,sell,116215.28,BTC-26SEP25-115000-P,33.21,0.014825,0.0145,3,1758147489798,385179914,3122
0.1,,,,,,0.1,sell,116262.91,BTC-27MAR26-30000-P,76.45,0.00053114,0.0005,0,1758147437136,385179754,185
9.6,,,,,,9.6,sell,116260.95,BTC-19SEP25-107000-P,66.13,0.0003335,0.0003,3,1758147427298,385179745,455
0.4,,,,,,0.4,sell,116282.79,BTC-19SEP25-111000-C,50.01,0.04694397,0.047,1,1758147413439,385179714,159
0.5,,,,,,0.5,buy,116286.28,BTC-26SEP25-190000-C,109.62,3.7e-07,0.0001,3,1758147238380,385179140,1586
2.0,,,,,,2.0,buy,116225.29,BTC-31OCT25-155000-C,41.15,0.001466,0.0015,2,1758147220749,385178953,638
0.6,,,,,,0.6,buy,116225.29,BTC-21SEP25-118000-C,30.43,0.00608826,0.006,0,1758147220592,385178908,20
0.1,,,,,,0.1,sell,116224.16,BTC-28NOV25-70000-P,57.17,0.00149444,0.0014,2,1758147209752,385178733,146
0.1,,,,,,0.1,sell,116224.1,BTC-28NOV25-60000-P,64.39,0.00068366,0.0006,1,1758147201359,385178729,194
0.1,,,,,,0.1,buy,116167.12,BTC-28NOV25-160000-C,40.9,0.00397933,0.0039,0,1758146997519,385178537,250
0.1,,,,,,0.1,sell,116199.94,BTC-31OCT25-126000-C,34.1,0.01990938,0.02,0,1758146613932,385178003,1482
1.0,,,,,,1.0,buy,116204.68,BTC-26SEP25-116000-P,32.68,0.01815067,0.018,3,1758146561705,385177754,1357
19.9,,,,,,19.9,sell,116189.62,BTC-26SEP25-150000-C,61.1,0.00014925,0.0001,3,1758146503009,385177682,5501
1.4,,,,,,1.4,sell,116172.75,BTC-21SEP25-116000-P,31.46,0.01081805,0.011,3,1758146497469,385177618,27
0.1,,,,,,0.1,sell,116134.85,BTC-18SEP25-111000-P,61.17,0.00013037,0.0001,3,1758146421486,385177524,86
0.1,,,,,,0.1,sell,116095.31,BTC-18SEP25-110000-P,71.23,0.00012357,0.0001,3,1758146405978,385177506,168
1.4,,,,,,1.4,buy,116058.48,BTC-27MAR26-50000-P,61.46,0.00259232,0.0025,1,1758146372246,385177443,326
0.5,,,,,,0.5,buy,115983.58,BTC-20SEP25-111000-P,43.25,0.00171659,0.0017,2,1758146011225,385177124,21
0.2,,,,,,0.2,buy,116129.14,BTC-21SEP25-121000-C,33.39,0.00172308,0.0017,0,1758145922359,385176965,9
7.0,,,,,,7.0,buy,116145.56,BTC-21SEP25-112000-P,35.52,0.00247,0.0024,3,1758145909204,385176936,18
4.9,,,,,,4.9,sell,116098.25,BTC-19SEP25-130000-C,72.56,0.00015121,0.0001,3,1758145842255,385176787,329
0.3,,,,,,0.3,buy,116098.15,BTC-20SEP25-122000-C,39.29,0.00093645,0.0009,3,1758145798626,385176773,25
0.2,,,,,,0.2,sell,116098.6,BTC-19SEP25-104000-P,72.24,0.00013173,0.0001,3,1758145790760,385176771,510
0.1,,,,,,0.1,sell,116082.27,BTC-27MAR26-110000-P,41.72,0.07677478,0.076,3,1758145767928,385176735,415
2.0,,,,,,2.0,sell,116077.75,BTC-20SEP25-108000-P,51.76,0.00073899,0.0007,2,1758145763778,385176730,24
0.5,,,,,,0.5,buy,116023.09,BTC-21SEP25-119000-C,31.21,0.00367243,0.0036,0,1758145611869,385176131,8
0.3,,,,,,0.3,sell,115930.49,BTC-18SEP25-108000-P,89.0,0.0001314,0.0001,3,1758145312973,385175459,219
1.0,,,,,,1.0,sell,115823.04,BTC-21SEP25-126000-C,41.62,0.00029141,0.0003,3,1758144984135,385175038,19
0.1,,,,,,0.1,buy,115796.23,BTC-26DEC25-80000-P,49.33,0.00599837,0.006,1,1758144861646,385174995,2320
4.0,,,,,,4.0,sell,115890.48,BTC-20SEP25-106000-P,57.8,0.00052475,0.0005,3,1758144409070,385174527,16
13.4,,,,,,13.4,buy,115795.1,BTC-31OCT25-140000-C,37.22,0.004706,0.005,1,1758143934075,385174312,1106
0.4,,,,,,0.4,sell,115789.59,BTC-31OCT25-108000-P,35.78,0.01934197,0.019,3,1758143857265,385174210,997
1.0,,,,,,1.0,buy,115737.67,BTC-21SEP25-124000-C,38.21,0.00054233,0.0005,2,1758143672386,385173892,9
0.1,,,,,,0.1,buy,115687.76,BTC-20SEP25-116000-C,33.75,0.0100689,0.01,2,1758143649441,385173848,46
0.1,,,,,,0.1,buy,115553.73,BTC-27MAR26-115000-C,41.8,0.13925615,0.1395,0,1758143526374,385173646,442
0.1,,,,,,0.1,sell,115532.56,BTC-20SEP25-115000-P,34.66,0.00896735,0.009,3,1758143492652,385173625,34
10.0,,,,,,10.0,buy,115452.54,BTC-31OCT25-118000-C,34.31,0.0403763,0.041,1,1758143294469,385173280,1249
0.1,,,,,,0.1,buy,115453.43,BTC-3OCT25-119000-C,32.59,0.01497372,0.0155,2,1758143263346,385173214,131
0.1,,,,,,0.1,sell,115370.42,BTC-18SEP25-124000-C,86.8,9.627e-05,0.0001,3,1758143154570,385172933,168
