amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,buy,93986.14,BTC-6DEC24-70000-P,77.36,0.00160672,0.0015,2,1732145714064,328423016,86
0.1,,,,,0.1,sell,94009.37,BTC-21NOV24-95000-C,45.35,0.00209696,0.0019,2,1732145709678,328422999,458
0.1,,,,,0.1,sell,94007.35,BTC-29NOV24-85000-P,58.91,0.00525854,0.005,3,1732145675024,328422997,1146
0.2,,,,,0.2,sell,93983.14,BTC-21NOV24-93500-P,44.94,0.00314485,0.0033,1,1732145654277,328422976,88
1.7,,,BTC-CS-28MAR25-85000_90000,328422972,1.7,sell,93983.14,BTC-28MAR25-90000-C,59.37,0.17980415,0.1804,1,1732145652838,328422974,2145
1.7,,,BTC-CS-28MAR25-85000_90000,328422972,1.7,buy,93983.14,BTC-28MAR25-85000-C,58.85,0.20849424,0.208,1,1732145652838,328422973,1565
1.0,,,,,1.0,sell,93982.82,BTC-29NOV24-74000-P,81.48,0.00110877,0.001,2,1732145642256,328422968,769
0.1,,,,,0.1,buy,94085.16,BTC-23NOV24-90000-P,58.12,0.00398919,0.004,1,1732145540070,328422838,49
0.1,,,,,0.1,buy,94048.03,BTC-21NOV24-97000-C,60.15,0.00047764,0.0004,3,1732145393849,328422741,224
10.0,,,BTC-PS-31JAN25-90000_85000,328422712,10.0,sell,94054.49,BTC-31JAN25-85000-P,58.37,0.04805518,0.0478,2,1732145381532,328422714,217
10.0,,,BTC-PS-31JAN25-90000_85000,328422712,10.0,buy,94054.49,BTC-31JAN25-90000-P,58.66,0.06852922,0.0689,2,1732145381532,328422716,248
0.1,,,,,0.1,sell,94015.51,BTC-21NOV24-87000-P,105.55,0.00012237,0.0001,3,1732145350847,328422685,130
0.1,,,,,0.1,sell,94044.07,BTC-28MAR25-220000-C,75.04,0.00947286,0.009,3,1732145232446,328422618,694
1.0,,,,,1.0,sell,94015.43,BTC-6DEC24-87000-P,57.11,0.01586156,0.0155,2,1732145189102,328422555,106
0.9,,,,,0.9,sell,93994.73,BTC-6DEC24-101000-C,58.59,0.0233364,0.023,2,1732145152532,328422536,4
2.1,,,,,2.1,buy,93992.78,BTC-22NOV24-83000-P,95.07,0.0002862,0.0003,1,1732145149836,328422530,629
0.1,,,,,0.1,buy,93991.68,BTC-29NOV24-79000-C,67.97,0.16460952,0.1645,0,1732145145694,328422526,140
1.0,,,,,1.0,buy,93930.22,BTC-22NOV24-106000-C,85.48,0.00013981,0.0002,3,1732145085175,328422440,138
1.0,,,,,1.0,buy,93875.15,BTC-22NOV24-86000-P,81.09,0.00057355,0.0007,3,1732145074870,328422404,1105
1.9,,,,,1.9,buy,93885.47,BTC-22NOV24-98000-C,61.44,0.00250594,0.0025,3,1732145061660,328422376,716
0.1,,,,,0.1,sell,93918.82,BTC-29NOV24-92000-C,56.17,0.0470216,0.047,2,1732145021219,328422179,759
0.1,,,,,0.1,sell,93955.71,BTC-22NOV24-94000-C,55.04,0.01344025,0.0135,2,1732145016558,328422157,968
5.0,,,,,5.0,buy,93978.1,BTC-29NOV24-80000-P,66.78,0.00194035,0.002,3,1732145007649,328422093,1354
3.0,,,,,3.0,sell,93963.37,BTC-22NOV24-92000-P,53.68,0.00521614,0.0049,0,1732145000333,328422045,534
0.2,,,,,0.2,buy,93955.7,BTC-27JUN25-170000-C,65.28,0.0513773,0.051,2,1732144997646,328422042,53
0.2,,,,,0.2,sell,93973.77,BTC-27DEC24-115000-C,63.19,0.02047551,0.0205,2,1732144963804,328422022,1977
0.1,,,,,0.1,buy,93974.73,BTC-29NOV24-89000-C,55.58,0.06900461,0.0685,1,1732144933067,328421991,269
0.3,,,,,0.3,sell,93985.86,BTC-31JAN25-94000-C,59.36,0.11682002,0.117,2,1732144921944,328421984,208
0.2,,,,,0.2,sell,93985.58,BTC-27JUN25-110000-C,60.72,0.15370542,0.154,3,1732144920572,328421977,687
3.0,,,,,3.0,sell,93985.65,BTC-22NOV24-88000-P,69.11,0.00094065,0.001,0,1732144911590,328421971,949
0.1,,,,,0.1,sell,93986.55,BTC-29NOV24-82000-C,63.98,0.13391594,0.134,2,1732144908607,328421970,1629
6.9,,,BTC-CDIAG-31JAN25_27DEC24-100000_90000,328421963,6.9,buy,93987.98,BTC-27DEC24-90000-C,58.21,0.10207247,0.1031,0,1732144904895,328421964,6788
0.5,,,,,0.5,sell,93994.79,BTC-27DEC24-120000-C,64.73,0.01491301,0.015,3,1732144876174,328421878,3089
0.3,,,,,0.3,buy,93993.49,BTC-27JUN25-150000-C,63.53,0.0714546,0.071,2,1732144871670,328421855,384
7.0,,,,,7.0,sell,94038.66,BTC-27DEC24-90000-P,57.24,0.04514811,0.045,0,1732144754939,328421703,1150
22.5,,,,,22.5,buy,94033.42,BTC-29NOV24-88000-P,56.33,0.00968973,0.0095,1,1732144737136,328421690,716
2.1,,,,,2.1,sell,94037.89,BTC-28MAR25-180000-C,70.23,0.01817428,0.018,2,1732144659049,328421612,870
2.0,,,,,2.0,buy,94099.89,BTC-6DEC24-75000-P,71.04,0.00284665,0.003,0,1732144583033,328421551,169
1.0,,,,,1.0,sell,94073.35,BTC-29NOV24-89000-P,56.42,0.01222967,0.012,2,1732144566522,328421546,538
2.0,,,,,2.0,buy,94093.13,BTC-6DEC24-84000-P,58.68,0.00963958,0.0095,3,1732144555885,328421511,170
0.4,,,,,0.4,buy,94084.57,BTC-23NOV24-94000-P,56.07,0.01713884,0.017,0,1732144368725,328421281,69
0.4,,,,,0.4,sell,94175.48,BTC-31JAN25-88000-P,58.55,0.05981466,0.0595,2,1732144281174,328421150,98
0.1,,,,,0.1,sell,94200.85,BTC-23NOV24-86000-P,69.39,0.00116337,0.0011,2,1732144190944,328421068,12
0.8,,,,,0.8,sell,94215.64,BTC-29NOV24-77000-P,75.68,0.00145799,0.0015,1,1732144126066,328421051,965
3.0,,,,,3.0,sell,94202.74,BTC-27DEC24-78000-P,60.34,0.01303247,0.0125,2,1732143963389,328420854,1063
0.2,,,,,0.2,sell,94216.52,BTC-31JAN25-83000-P,58.86,0.04110017,0.041,2,1732143931330,328420853,45
2.2,,,,,2.2,sell,94263.95,BTC-23NOV24-98000-C,57.32,0.00609019,0.0055,2,1732143898248,328420807,26
0.4,,,,,0.4,sell,94154.87,BTC-31JAN25-125000-C,63.73,0.03219305,0.0315,3,1732143819119,328420496,314
2.0,,,,,2.0,sell,94241.16,BTC-27DEC24-85000-P,58.04,0.02717648,0.027,2,1732143782124,328420450,1218
0.2,,,,,0.2,buy,94161.89,BTC-6DEC24-95000-C,57.46,0.04598265,0.046,2,1732143768398,328420394,245
0.2,,,,,0.2,sell,94161.89,BTC-31JAN25-87000-P,58.61,0.05567842,0.0555,2,1732143768040,328420387,57
1.1,,,,,1.1,sell,94152.44,BTC-28MAR25-250000-C,79.4,0.00660518,0.0065,2,1732143748661,328420300,856
0.7,,,,,0.7,sell,94171.67,BTC-31JAN25-104000-C,61.0,0.07793907,0.078,3,1732143739141,328420279,102
0.2,,,,,0.2,sell,94197.41,BTC-28MAR25-140000-C,64.42,0.04353225,0.0435,2,1732143733464,328420243,804
0.2,,,,,0.2,buy,94197.41,BTC-6DEC24-95000-P,57.5,0.04796554,0.048,0,1732143732939,328420240,42
0.4,,,,,0.4,buy,94197.41,BTC-22NOV24-95000-P,55.5,0.01830983,0.018,1,1732143732924,328420239,89
0.1,,,,,0.1,sell,94213.8,BTC-29NOV24-95000-C,55.65,0.03232375,0.0315,2,1732143725551,328420218,2409
0.1,,,,,0.1,sell,94243.33,BTC-27JUN25-200000-C,67.85,0.03435034,0.0335,2,1732143664969,328420124,1120
0.4,,,,,0.4,buy,94232.32,BTC-6DEC24-115000-C,66.85,0.00515884,0.0055,1,1732143649391,328420121,65
10.0,,,,,10.0,buy,94251.59,BTC-27DEC24-62000-P,78.97,0.00306492,0.0033,1,1732143564279,328420026,1271
10.0,,,,,10.0,buy,94251.45,BTC-28MAR25-30000-P,89.63,0.00113392,0.0012,3,1732143564215,328420024,742
7.0,,,,,7.0,sell,94251.59,BTC-27DEC24-46000-P,100.88,0.00084583,0.0008,3,1732143564210,328420023,673
2.0,,,,,2.0,sell,94252.53,BTC-22NOV24-70000-P,179.59,0.00013962,0.0001,3,1732143553902,328420017,572
0.2,,,,,0.2,buy,94276.93,BTC-6DEC24-105000-C,59.94,0.01525214,0.015,2,1732143545992,328419994,325
7.4,,,,,7.4,sell,94275.28,BTC-29NOV24-75000-P,80.84,0.00123133,0.0012,3,1732143540177,328419989,1157
12.0,,,,,12.0,buy,94252.59,BTC-27DEC24-42000-P,106.11,0.00042209,0.0005,3,1732143493529,328419941,553
0.2,,,,,0.2,sell,94248.34,BTC-29NOV24-105000-C,61.45,0.00644411,0.0065,0,1732143450594,328419931,855
12.0,,,,,12.0,buy,94248.33,BTC-27DEC24-40000-P,109.15,0.00037051,0.0004,3,1732143447528,328419928,1567
10.0,,,,,10.0,buy,94225.83,BTC-27DEC24-61000-P,80.01,0.0027726,0.003,1,1732143402145,328419913,1417
10.0,,,,,10.0,sell,94251.67,BTC-28MAR25-20000-P,101.14,0.00046746,0.0003,3,1732143310828,328419900,555
0.5,,,,,0.5,sell,94260.28,BTC-29NOV24-115000-C,69.89,0.00138385,0.0015,1,1732143275245,328419892,350
0.1,,,,,0.1,buy,94247.06,BTC-22NOV24-93000-C,55.57,0.0213079,0.0215,1,1732143102812,328419750,636
0.1,,,,,0.1,sell,94207.49,BTC-29NOV24-84000-P,60.49,0.00413968,0.004,2,1732143087995,328419725,844
0.1,,,,,0.1,sell,94209.29,BTC-21NOV24-94500-C,48.46,0.0047704,0.0049,3,1732143042860,328419711,63
1.0,,,,,1.0,sell,94217.41,BTC-29NOV24-87000-P,58.79,0.00785023,0.008,2,1732143022021,328419698,566
0.5,,,,,0.5,buy,94156.44,BTC-23NOV24-97000-C,58.96,0.00808586,0.008,0,1732142959047,328419642,66
2.6,,,,,2.6,buy,94079.6,BTC-29NOV24-91000-C,56.99,0.05495296,0.055,3,1732142881445,328419604,704
0.1,,,,,0.1,sell,94117.64,BTC-23NOV24-110000-C,80.38,0.0002039,0.0002,3,1732142796318,328419568,21
3.5,,,,,3.5,sell,94054.63,BTC-27DEC24-92000-P,57.33,0.05445403,0.054,0,1732142513123,328419321,811
0.1,,,,,0.1,buy,94203.31,BTC-28MAR25-45000-P,75.66,0.00459469,0.0047,2,1732142401305,328418946,932
2.0,,,,,2.0,buy,94163.13,BTC-22NOV24-85000-P,82.88,0.00039441,0.0004,3,1732142347319,328418876,1070
0.9,,,,,0.9,buy,94169.11,BTC-6DEC24-110000-C,62.65,0.0086456,0.0085,2,1732142235214,328418727,279
0.3,,,,,0.3,buy,94167.88,BTC-21NOV24-100000-C,79.42,0.00013409,0.0001,3,1732141969220,328418395,237
0.1,,,,,0.1,buy,94163.9,BTC-27DEC24-70000-C,68.5,0.27391692,0.274,2,1732141956049,328418380,6342
1.0,,,,,1.0,sell,94160.75,BTC-29NOV24-78000-P,71.44,0.00164209,0.0015,2,1732141954149,328418375,872
0.1,,,,,0.1,buy,94099.59,BTC-26SEP25-90000-C,58.66,0.27535084,0.2735,0,1732141930271,328418314,177
0.9,,,,,0.9,sell,94122.1,BTC-27DEC24-88000-P,57.57,0.03729606,0.037,2,1732141900166,328418297,672
11.0,,,,,11.0,buy,94150.56,BTC-27DEC24-75000-P,63.06,0.00950589,0.0095,3,1732141875273,328418191,1377
1.0,,,,,1.0,buy,94140.68,BTC-21NOV24-94000-C,50.31,0.0070516,0.0075,2,1732141868206,328418189,405
0.5,,,,,0.5,buy,94104.34,BTC-28MAR25-70000-P,60.62,0.02720093,0.027,2,1732141824693,328418018,1000
0.3,,,,,0.3,sell,94185.08,BTC-31JAN25-108000-C,61.54,0.06595974,0.066,3,1732141804626,328417892,125
0.1,,,,,0.1,buy,94253.14,BTC-29NOV24-92000-P,57.04,0.02185997,0.022,2,1732141803679,328417801,605
1.1,,,,,1.1,sell,94253.14,BTC-27JUN25-250000-C,72.75,0.0204906,0.02,2,1732141803596,328417762,294
1.0,,,,,1.0,sell,94245.7,BTC-23NOV24-102000-C,65.57,0.00178696,0.0017,2,1732141794660,328417722,21
0.1,,,,,0.1,buy,94313.95,BTC-21NOV24-104000-C,120.79,1.563e-05,0.0001,3,1732141719435,328417521,58
1.0,,,,,1.0,sell,94317.15,BTC-27DEC24-85000-C,58.39,0.13941681,0.1395,2,1732141715130,328417516,5741
1.4,,,,,1.4,sell,94324.19,BTC-21NOV24-86000-P,116.5,0.00010913,0.0001,3,1732141693966,328417490,148
1.0,,,,,1.0,buy,94399.54,BTC-23NOV24-95000-P,57.11,0.02158625,0.0215,0,1732141642442,328417444,27
0.3,,,,,0.3,buy,94404.09,BTC-29NOV24-93000-P,56.44,0.02551733,0.0255,3,1732141611903,328417422,288
2.0,,,,,2.0,sell,94411.8,BTC-29NOV24-98000-C,58.76,0.02138898,0.0215,3,1732141599595,328417402,701
3.0,,,,,3.0,buy,94425.31,BTC-29NOV24-91000-P,57.68,0.01769702,0.018,0,1732141594856,328417390,483
0.1,,,,,0.1,sell,94440.93,BTC-22NOV24-108000-C,92.48,0.00019093,0.0002,1,1732141556967,328417368,96
1.0,,,,,1.0,sell,94441.04,BTC-27JUN25-85000-C,59.57,0.26205478,0.2625,0,1732141540395,328417364,179
0.1,,,,,0.1,sell,94445.44,BTC-6DEC24-89000-P,56.57,0.02068594,0.02,2,1732141504602,328417354,205
0.1,,,,,0.1,sell,94433.01,BTC-31JAN25-105000-C,60.45,0.07501748,0.0745,2,1732141454699,328417340,471
0.1,,,,,0.1,buy,94446.5,BTC-29NOV24-110000-C,65.71,0.00305869,0.0032,0,1732141367953,328417332,857
0.1,,,,,0.1,buy,94445.33,BTC-23NOV24-88000-P,62.92,0.00168952,0.0018,0,1732141361009,328417320,21
0.1,,,,,0.1,sell,94445.97,BTC-31JAN25-110000-C,61.36,0.06079607,0.0605,2,1732141351612,328417317,449
11.4,,,,,11.4,sell,94455.72,BTC-31JAN25-80000-P,59.56,0.0314256,0.032,3,1732141297910,328417301,182
1.1,,,,,1.1,buy,94376.25,BTC-23NOV24-94000-C,56.89,0.02094178,0.021,1,1732141199353,328417217,19
0.1,,,,,0.1,sell,94484.12,BTC-22NOV24-91000-P,59.1,0.00277656,0.0028,2,1732140998397,328416903,546
0.1,,,,,0.1,sell,94484.12,BTC-31JAN25-50000-P,80.67,0.00310509,0.0031,0,1732140997729,328416898,242
0.1,,,,,0.1,sell,94491.01,BTC-21NOV24-102000-C,96.41,7.887e-05,0.0001,3,1732140839572,328416581,76
0.1,,,,,0.1,sell,94417.99,BTC-22NOV24-105000-C,74.99,0.00031832,0.0002,2,1732140642143,328416399,142
0.3,,,,,0.3,sell,94437.07,BTC-31JAN25-60000-P,70.62,0.00650489,0.0065,0,1732140571590,328416372,287
1.0,,,,,1.0,sell,94436.21,BTC-28MAR25-130000-C,63.23,0.05740532,0.0575,3,1732140555745,328416370,1251
0.1,,,,,0.1,buy,94472.7,BTC-27DEC24-97000-C,58.32,0.06880041,0.0685,1,1732139990601,328415687,357
0.1,,,,,0.1,buy,94500.69,BTC-31JAN25-56000-P,73.74,0.00473561,0.0046,2,1732139896246,328415482,140
4.8,,,,,4.8,buy,94493.73,BTC-28MAR25-120000-C,61.94,0.0765399,0.076,3,1732139878899,328415474,2872
0.1,,,BTC-PDIAG-27DEC24_6DEC24-80000_88000,328415168,0.1,buy,94443.69,BTC-27DEC24-80000-P,60.61,0.01569341,0.016,0,1732139601965,328415169,1937
0.1,,,,,0.1,sell,94459.54,BTC-21NOV24-93000-C,45.47,0.01709089,0.017,0,1732139542746,328415109,254
0.3,,,BTC-PSR13-29NOV24-88000_82000,328414661,0.3,sell,94501.6,BTC-29NOV24-82000-P,65.27,0.00280947,0.0029,3,1732139275844,328414662,974
0.1,,,,,0.1,buy,94525.77,BTC-6DEC24-92000-P,57.29,0.03167946,0.0315,2,1732139203287,328414579,147
1.5,,,,,1.5,sell,94479.87,BTC-21NOV24-84000-P,139.65,0.00012077,0.0001,3,1732139193547,328414541,84
0.2,,,,,0.2,buy,94494.14,BTC-22NOV24-89000-P,65.12,0.00121054,0.0012,1,1732139185130,328414536,1092
0.1,,,,,0.1,buy,94577.02,BTC-31JAN25-88000-C,58.69,0.15276247,0.153,1,1732139163670,328414464,216
50.0,BLOCK-169051,2,BTC-CS-27DEC24-75000_85000,,50.0,sell,94578.46,BTC-27DEC24-75000-C,63.24,0.22833361,0.2283,0,1732139155044,328414460,7353
5.0,,,,,5.0,buy,94573.33,BTC-27DEC24-82000-P,59.69,0.01925838,0.0195,2,1732139071920,328414315,671
5.7,,,,,5.7,buy,94521.25,BTC-27DEC24-38000-P,115.48,0.00036949,0.0004,3,1732138951217,328414232,538
5.0,,,,,5.0,sell,94515.35,BTC-27DEC24-65000-P,74.83,0.00404418,0.004,0,1732138938384,328414214,3464
0.9,,,,,0.9,buy,94475.75,BTC-26SEP25-80000-P,59.1,0.09437339,0.0935,0,1732138924776,328414185,89
5.6,,,,,5.6,buy,94517.06,BTC-27DEC24-44000-P,106.83,0.00067521,0.0008,0,1732138778883,328413976,665
0.3,,,,,0.3,buy,94553.33,BTC-27DEC24-70000-P,68.8,0.00580408,0.006,3,1732138751070,328413960,3124
1.0,,,,,1.0,sell,94319.22,BTC-29NOV24-65000-P,107.7,0.00056113,0.0005,3,1732138241900,328413056,1403
0.5,,,,,0.5,sell,94318.08,BTC-29NOV24-71000-P,90.71,0.00087308,0.0008,2,1732138221660,328413035,812
0.5,,,,,0.5,sell,94307.41,BTC-23NOV24-84000-P,76.4,0.00075288,0.0007,2,1732138126757,328412795,15
4.3,,,,,4.3,buy,94321.63,BTC-29NOV24-98000-P,58.82,0.05623554,0.0565,2,1732138122377,328412794,24
0.5,,,,,0.5,sell,94321.1,BTC-23NOV24-82000-P,84.82,0.00058205,0.0005,2,1732138118767,328412793,6
0.2,,,,,0.2,sell,94348.76,BTC-21NOV24-92500-P,51.6,0.00131015,0.0012,3,1732138066255,328412762,103
17.0,BLOCK-169050,2,BTC-PS-29NOV24-100000_90000,,17.0,buy,94321.86,BTC-29NOV24-100000-P,59.69,0.07170265,0.0719,0,1732138051913,328412734,45
17.0,BLOCK-169050,2,BTC-PS-29NOV24-100000_90000,,17.0,sell,94321.86,BTC-29NOV24-90000-P,56.57,0.01488258,0.0144,2,1732138051913,328412735,811
0.1,,,,,0.1,buy,94309.18,BTC-28MAR25-60000-P,65.05,0.01300718,0.0135,0,1732137999191,328412561,1409
1.0,,,,,1.0,sell,94309.27,BTC-23NOV24-99000-C,61.2,0.00510794,0.0047,2,1732137978803,328412495,17
1.0,,,,,1.0,buy,94335.07,BTC-27DEC24-95000-P,58.74,0.06898519,0.0695,3,1732137800714,328412017,410
1.0,,,,,1.0,buy,94328.38,BTC-27DEC24-95000-C,58.04,0.07743378,0.077,1,1732137787337,328411978,5088
9.5,,,,,9.5,sell,94336.35,BTC-29NOV24-99000-C,57.6,0.01820907,0.0175,3,1732137762422,328411869,12
0.1,,,,,0.1,sell,94218.67,BTC-29NOV24-81000-P,66.22,0.00260291,0.0025,2,1732137725640,328411664,492
1.4,,,,,1.4,sell,94080.4,BTC-31JAN25-150000-C,68.72,0.01266482,0.0125,3,1732137666993,328411364,193
5.4,,,,,5.4,sell,94089.98,BTC-31JAN25-89000-C,58.29,0.14405365,0.144,2,1732137640251,328411056,54
7.3,,,,,7.3,sell,94112.13,BTC-29NOV24-58000-C,0.0,0.38649367,0.386,0,1732137639393,328411025,79
0.1,,,,,0.1,buy,94137.43,BTC-6DEC24-85000-P,58.96,0.01168889,0.0115,0,1732137636482,328410924,187
0.1,,,,,0.1,buy,94160.34,BTC-21NOV24-91000-P,62.13,0.00050664,0.0005,3,1732137636482,328410925,403
3.2,,,,,3.2,buy,94316.71,BTC-29NOV24-97000-P,59.33,0.04932832,0.05,0,1732137614152,328410734,11
1.5,,,,,1.5,sell,94258.28,BTC-27DEC24-110000-C,62.03,0.02943253,0.0295,3,1732137383734,328410105,2971
1.0,,,,,1.0,buy,94255.62,BTC-31JAN25-95000-C,59.32,0.11298555,0.1135,1,1732137367196,328410091,357
0.1,,,,,0.1,sell,94108.31,BTC-22NOV24-79000-P,117.6,0.00019302,0.0002,3,1732137285894,328409751,683
3.7,,,,,3.7,sell,94151.55,BTC-31JAN25-120000-C,63.67,0.04007464,0.04,3,1732137257527,328409649,439
0.1,,,,,0.1,sell,94139.71,BTC-22NOV24-80000-P,116.21,0.00029989,0.0003,3,1732137240212,328409547,1104
0.6,,,,,0.6,buy,94187.77,BTC-29NOV24-94000-P,57.52,0.03209049,0.032,0,1732137130559,328409427,148
0.1,,,,,0.1,sell,94231.47,BTC-22NOV24-104000-C,76.6,0.000477,0.0004,2,1732136991289,328409267,217
0.2,,,,,0.2,sell,94214.52,BTC-27DEC24-160000-C,79.43,0.00240426,0.0024,2,1732136934007,328409216,1149
