amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
5.0,,,,,5.0,sell,46210.18,BTC-26JAN24-52000-P,60.98,,0.13217221,0.133,0,1705006691346,279705216,52
1.9,,,,,1.9,sell,46188.55,BTC-14JAN24-45500-P,55.61,,0.01145469,0.0115,1,1705006680364,279705171,20
0.1,,,,,0.1,buy,46178.18,BTC-29MAR24-40000-P,59.21,,0.04057471,0.0415,2,1705006676783,279705167,672
5.0,,,,,5.0,buy,46261.39,BTC-26JAN24-44000-P,59.53,,0.02459746,0.0245,1,1705006600877,279704795,1542
0.1,,,,,0.1,sell,46301.32,BTC-26JAN24-45000-C,58.23,,0.06314746,0.063,2,1705006515487,279704316,1693
0.1,,,,,0.1,buy,46310.29,BTC-12JAN24-43500-C,105.15,,0.0609803,0.061,2,1705006463297,279704179,214
2.0,,,,,2.0,buy,46294.21,BTC-19JAN24-48000-P,59.74,,0.05382603,0.0555,0,1705006449450,279704119,43
0.1,,,,,0.1,sell,46355.46,BTC-23FEB24-65000-C,63.83,,0.00785541,0.0075,2,1705006374477,279703939,335
1.0,,,,,1.0,sell,46481.18,BTC-12JAN24-44500-C,63.44,,0.04336961,0.0425,2,1705006212952,279702563,440
1.0,,,,,1.0,sell,46627.62,BTC-27SEP24-51000-C,60.21,,0.19173613,0.192,2,1705006148313,279702187,43
1.8,,,,,1.8,buy,46529.94,BTC-28JUN24-75000-C,62.81,,0.04281052,0.043,2,1705006092004,279701510,718
3.2,,,,,3.2,sell,46520.67,BTC-28JUN24-140000-C,75.09,,0.0059614,0.006,3,1705006088842,279701402,157
12.9,,,,,12.9,sell,46513.74,BTC-27SEP24-75000-C,64.38,,0.08254676,0.085,3,1705006085828,279701390,204
0.1,,,,,0.1,sell,46417.53,BTC-29MAR24-90000-C,69.43,,0.00365591,0.0037,3,1705005992198,279701233,480
0.5,,,,,0.5,sell,46486.37,BTC-27DEC24-60000-P,61.8,,0.35945923,0.3595,0,1705005818597,279700754,24
0.1,,,,,0.1,buy,46335.7,BTC-26JAN24-48000-P,59.45,,0.06393589,0.066,2,1705005672787,279700256,177
80.0,BLOCK-121408,1,,,80.0,sell,46447.57,BTC-28JUN24-40000-C,58.15,,0.25085172,0.2495,0,1705005561593,279699440,1012
100.0,BLOCK-121407,2,BTC-STRD-28JUN24-48000,,100.0,sell,46449.83,BTC-28JUN24-48000-P,56.47,,0.14794346,0.1433,0,1705005512135,279699188,16
100.0,BLOCK-121407,2,BTC-STRD-28JUN24-48000,,100.0,sell,46449.83,BTC-28JUN24-48000-C,58.32,,0.16335008,0.1637,2,1705005512135,279699189,134
0.4,,,,,0.4,buy,46440.73,BTC-19JAN24-41000-P,75.08,,0.00598832,0.006,2,1705005385385,279698285,879
1.0,,,,,1.0,sell,46495.78,BTC-29MAR24-100000-C,73.06,,0.00255255,0.0023,2,1705005342101,279697894,759
0.1,,,,,0.1,buy,46522.53,BTC-29MAR24-85000-C,65.86,,0.00488688,0.0043,3,1705005327193,279697849,426
0.1,,,,,0.1,sell,46563.42,BTC-14JAN24-47000-P,51.2,,0.02248576,0.022,2,1705005297274,279697726,30
0.2,,,,,0.2,sell,46551.17,BTC-27DEC24-42000-P,60.87,,0.1368206,0.137,3,1705005291639,279697706,32
1.8,,,,,1.8,sell,46525.84,BTC-2FEB24-41000-P,62.35,,0.0156279,0.015,0,1705005235289,279697329,19
1.8,,,,,1.8,sell,46525.84,BTC-2FEB24-40000-P,64.38,,0.01250053,0.012,0,1705005235199,279697328,27
150.0,BLOCK-121403,2,BTC-CS-29MAR24-55000_65000,,150.0,buy,46595.88,BTC-29MAR24-65000-C,60.18,,0.02041874,0.0212,0,1705005202068,279696950,1589
0.3,,,,,0.3,sell,46568.39,BTC-13JAN24-55000-C,108.94,,0.00024202,0.0002,3,1705005194355,279696910,87
5.0,,,,,5.0,sell,46568.39,BTC-14JAN24-54000-C,85.94,,0.00049231,0.0005,2,1705005194320,279696907,10
14.0,,,,,14.0,sell,46568.39,BTC-14JAN24-52000-C,64.93,,0.00077554,0.0004,3,1705005194225,279696899,117
0.9,,,,,0.9,sell,46565.73,BTC-14JAN24-49000-C,57.48,,0.003551,0.0035,2,1705005185513,279696847,52
0.1,,,,,0.1,buy,46559.84,BTC-14JAN24-49500-C,60.39,,0.00261408,0.0027,1,1705005182643,279696821,23
10.0,,,,,10.0,buy,46563.91,BTC-29MAR24-33000-P,66.17,,0.01360791,0.014,0,1705005171763,279696717,356
0.1,,,,,0.1,sell,46656.2,BTC-28JUN24-20000-P,76.22,,0.00615418,0.0055,3,1705005163711,279696456,601
9.4,,,,,9.4,sell,46675.09,BTC-29MAR24-35000-P,63.56,,0.01807286,0.0185,1,1705005153279,279696415,666
3.0,,,,,3.0,sell,46685.43,BTC-29MAR24-34000-P,64.25,,0.01554957,0.0155,3,1705005123686,279696120,291
5.9,,,,,5.9,sell,46680.53,BTC-14JAN24-55000-C,90.66,,0.00041407,0.0004,2,1705005116667,279696089,13
0.2,,,,,0.2,buy,46758.89,BTC-29MAR24-24000-P,81.44,,0.00352721,0.0034,2,1705005068076,279695769,825
0.4,,,,,0.4,buy,46777.69,BTC-12JAN24-47000-P,63.42,,0.01146602,0.012,0,1705005054320,279695609,366
1.8,,,,,1.8,sell,46906.89,BTC-19JAN24-47000-P,57.0,,0.03300578,0.033,1,1705004911622,279694798,211
1.0,,,,,1.0,buy,46951.82,BTC-19JAN24-46000-C,57.86,,0.04464087,0.0445,1,1705004860236,279694308,936
1.0,,,,,1.0,sell,46868.5,BTC-29MAR24-44000-P,56.8,,0.06410022,0.064,3,1705004732031,279693891,228
1.8,,,,,1.8,sell,46938.32,BTC-19JAN24-48500-C,57.11,,0.01977506,0.0195,1,1705004672416,279693489,209
0.5,,,,,0.5,buy,46893.08,BTC-13JAN24-47000-P,62.19,,0.01670484,0.017,1,1705004496262,279692825,71
7.4,,,,,7.4,buy,46855.08,BTC-29MAR24-48000-C,55.65,,0.10269129,0.1015,3,1705004452033,279692649,477
1.0,,,,,1.0,buy,46823.93,BTC-19JAN24-43500-P,64.59,,0.01056617,0.0105,3,1705004405591,279692506,52
13.7,,,,,13.7,buy,46823.93,BTC-29MAR24-46000-P,56.11,,0.0823803,0.082,1,1705004405479,279692504,233
1.8,,,,,1.8,sell,46881.43,BTC-23FEB24-48000-P,56.54,,0.08327092,0.083,2,1705004379545,279692367,38
0.8,,,,,0.8,buy,46872.46,BTC-19JAN24-47500-P,57.5,,0.03952136,0.0395,0,1705004168658,279691861,44
0.3,,,,,0.3,sell,46997.0,BTC-23FEB24-40000-P,60.28,,0.02163872,0.021,3,1705004044688,279691039,478
0.5,,,,,0.5,buy,46977.16,BTC-23FEB24-48000-C,56.94,,0.07289966,0.073,1,1705004032595,279690985,700
1.0,,,,,1.0,sell,46961.47,BTC-27SEP24-42000-P,59.84,,0.11269525,0.1115,2,1705003983645,279690475,42
0.5,,,,,0.5,buy,46937.33,BTC-29MAR24-54000-C,56.74,,0.05887153,0.059,0,1705003951729,279690398,52
0.5,,,,,0.5,buy,46919.25,BTC-28JUN24-50000-P,57.83,,0.16631808,0.1645,3,1705003923477,279690359,150
0.2,,,,,0.2,buy,46807.84,BTC-14JAN24-44500-C,63.24,,0.05394164,0.054,1,1705003594781,279689015,10
0.1,,,,,0.1,buy,46791.81,BTC-13JAN24-39500-P,126.86,,0.00035445,0.0005,2,1705003561862,279688893,65
0.1,,,,,0.1,buy,46790.94,BTC-13JAN24-56000-C,121.29,,0.00018653,0.0003,0,1705003561600,279688880,70
2.0,,,,,2.0,sell,46797.13,BTC-26JAN24-29000-C,114.68,,0.38302496,0.3835,3,1705003557199,279688842,22
0.1,,,,,0.1,buy,46816.66,BTC-27SEP24-47000-C,59.34,,0.22414966,0.2245,2,1705003408655,279688155,65
0.8,,,,,0.8,buy,46704.15,BTC-23FEB24-42000-C,59.07,,0.14441028,0.1445,0,1705002997730,279687029,310
1.0,,,,,1.0,sell,46699.1,BTC-23FEB24-42000-P,58.58,,0.03242687,0.032,2,1705002977939,279686950,406
0.8,,,,,0.8,sell,46588.34,BTC-12JAN24-40000-C,0.0,,0.14170891,0.1415,3,1705002898904,279686872,46
1.0,,,,,1.0,sell,46623.8,BTC-27SEP24-32000-P,62.74,,0.04600677,0.046,2,1705002738773,279686653,54
1.0,,,,,1.0,sell,46672.37,BTC-27SEP24-44000-P,59.77,,0.13317536,0.1325,2,1705002538401,279686237,34
0.2,,,,,0.2,sell,46691.83,BTC-29MAR24-47000-C,56.68,,0.11126689,0.1115,0,1705002532791,279686225,490
1.0,,,,,1.0,sell,46667.99,BTC-29MAR24-36000-P,62.07,,0.02103826,0.021,2,1705002350747,279685844,494
2.8,,,,,2.8,sell,46564.92,BTC-29MAR24-42000-P,57.68,,0.05076462,0.051,3,1705001716867,279684227,208
3.0,,,,,3.0,sell,46516.53,BTC-29MAR24-30000-P,69.68,,0.00854031,0.0085,2,1705001681823,279684063,1110
0.2,,,,,0.2,buy,46517.04,BTC-23FEB24-38000-P,62.99,,0.01601205,0.016,2,1705001681189,279684062,499
0.4,,,,,0.4,buy,46546.74,BTC-23FEB24-47000-C,56.95,,0.07875656,0.079,1,1705001652487,279684015,530
3.2,,,,,3.2,buy,46546.74,BTC-2FEB24-47000-C,57.43,,0.05402385,0.054,0,1705001652402,279684014,25
1.9,,,,,1.9,buy,46532.56,BTC-23FEB24-36000-P,65.92,,0.01104537,0.011,3,1705001639919,279683996,332
5.0,,,,,5.0,buy,46513.81,BTC-28JUN24-40000-P,58.72,,0.07040613,0.0705,3,1705001439111,279683672,233
1.0,,,,,1.0,buy,46392.51,BTC-19JAN24-45500-C,59.06,,0.04519933,0.045,2,1705001162628,279683216,139
1.1,,,,,1.1,sell,46365.81,BTC-29MAR24-32000-P,66.18,,0.01190356,0.0115,2,1705000828967,279682474,388
10.1,,,,,10.1,buy,46508.66,BTC-2FEB24-35000-P,77.85,,0.0043099,0.0044,2,1705000636190,279681966,30
0.2,,,,,0.2,sell,46449.92,BTC-26JAN24-35000-P,85.98,,0.00291035,0.0029,2,1705000527285,279681815,1786
0.5,,,,,0.5,sell,46434.83,BTC-12JAN24-38000-P,202.12,,0.0001046,0.0001,2,1705000518317,279681794,1876
1.0,,,,,1.0,sell,46481.58,BTC-27SEP24-70000-C,62.29,,0.09720218,0.0955,2,1705000266967,279681542,219
0.9,,,,,0.9,buy,46437.17,BTC-14JAN24-51500-C,78.32,,0.00163538,0.0017,3,1705000233901,279681493,9
9.6,,,,,9.6,buy,46443.63,BTC-29MAR24-49000-P,55.79,,0.12012018,0.12,1,1705000227695,279681454,83
4.2,,,,,4.2,sell,46451.28,BTC-23FEB24-34000-P,69.81,,0.00807769,0.008,0,1705000215728,279681441,254
1.0,,,,,1.0,buy,46475.18,BTC-27SEP24-50000-C,59.83,,0.19848697,0.198,2,1705000149732,279681352,434
1.5,,,,,1.5,buy,46532.66,BTC-28JUN24-47000-P,58.4,,0.1356984,0.136,2,1704999529877,279679812,20
10.0,,,,,10.0,sell,46512.65,BTC-28JUN24-52000-C,58.56,,0.13310684,0.1325,3,1704999305666,279679239,125
0.1,,,,,0.1,buy,46646.63,BTC-26JAN24-43000-C,63.4,,0.09974498,0.1,2,1704998459481,279676815,1500
50.0,BLOCK-121386,2,BTC-CS-23FEB24-65000_75000,,50.0,sell,46480.16,BTC-23FEB24-75000-C,69.06,,0.00307184,0.0027,1,1704998091046,279675327,288
1.8,,,,,1.8,buy,46479.74,BTC-23FEB24-53000-C,57.53,,0.03495496,0.035,2,1704998067727,279675322,74
1.8,,,,,1.8,buy,46479.74,BTC-23FEB24-51000-C,57.05,,0.04605626,0.046,0,1704998067726,279675321,184
13.0,BLOCK-121379,2,BTC-CS-28JUN24-80000_120000,,13.0,sell,46474.82,BTC-28JUN24-120000-C,71.04,,0.00969773,0.009,0,1704997912339,279674917,771
0.2,,,,,0.2,sell,46462.91,BTC-2FEB24-38000-P,69.41,,0.00825958,0.008,2,1704997891994,279674831,34
3.0,,,,,3.0,sell,46374.27,BTC-29MAR24-31000-P,68.74,,0.01076681,0.0105,3,1704997362539,279673194,386
3.0,,,,,3.0,buy,46326.63,BTC-2FEB24-46000-C,58.05,,0.06280642,0.063,0,1704997264557,279672927,4
0.4,,,,,0.4,buy,46326.36,BTC-19JAN24-39000-P,86.15,,0.00399173,0.0041,2,1704997161919,279672605,623
0.2,,,,,0.2,buy,46350.49,BTC-12JAN24-55000-C,164.39,,0.00015586,0.0001,3,1704996758756,279671056,2002
10.0,,,,,10.0,sell,46361.82,BTC-23FEB24-41000-P,60.14,,0.02972578,0.029,2,1704996714558,279670692,571
3.0,,,,,3.0,sell,46367.32,BTC-29MAR24-28000-P,74.42,,0.00728485,0.007,2,1704996703655,279670619,705
4.3,,,,,4.3,sell,46366.43,BTC-28JUN24-19000-P,79.78,,0.00596094,0.0055,3,1704996693331,279670614,232
2.6,,,,,2.6,sell,46363.03,BTC-28JUN24-18000-P,81.52,,0.00525503,0.0047,0,1704996683027,279670593,303
0.1,,,,,0.1,sell,46451.98,BTC-28JUN24-70000-C,61.44,,0.05357369,0.053,3,1704996617098,279670266,690
0.1,,,,,0.1,sell,46465.44,BTC-28JUN24-58000-C,59.22,,0.09696619,0.096,2,1704996583049,279670065,30
5.0,,,,,5.0,sell,46428.2,BTC-14JAN24-41000-P,98.59,,0.00221878,0.0022,2,1704996510123,279669663,8
3.2,,,,,3.2,buy,46419.97,BTC-26JAN24-30000-P,106.66,,0.00108679,0.0012,2,1704996508973,279669660,1889
2.3,,,,,2.3,buy,46418.58,BTC-26JAN24-32000-P,99.96,,0.00187366,0.0019,2,1704996504801,279669613,1322
0.1,,,,,0.1,sell,46376.46,BTC-13JAN24-40500-P,120.76,,0.00143625,0.0013,3,1704995893036,279666749,149
1.8,,,,,1.8,buy,46213.01,BTC-2FEB24-49000-C,59.03,,0.03607556,0.036,0,1704995159493,279664568,19
8.1,,,,,8.1,sell,46191.75,BTC-29MAR24-46000-C,56.87,,0.11664942,0.117,3,1704995140446,279664482,203
1.0,,,,,1.0,sell,46052.4,BTC-29MAR24-48000-P,56.86,,0.11384937,0.1145,2,1704994912904,279663686,134
0.1,,,,,0.1,buy,45997.45,BTC-28JUN24-21000-C,76.14,,0.57350733,0.573,0,1704994832462,279663512,42
2.0,,,,,2.0,sell,45940.29,BTC-26JAN24-56000-P,74.57,,0.21760873,0.22,0,1704994728193,279663243,5
2.5,,,,,2.5,buy,45946.79,BTC-29MAR24-18000-P,98.43,,0.00155774,0.0017,1,1704994634203,279663034,862
0.4,,,,,0.4,buy,45920.06,BTC-27SEP24-45000-P,59.98,,0.15265052,0.151,1,1704994539530,279662761,63
0.5,,,,,0.5,buy,45796.75,BTC-2FEB24-45000-C,59.88,,0.07075466,0.0705,3,1704994222882,279661518,4
1.0,,,,,1.0,sell,45713.0,BTC-26JAN24-40000-C,70.9,,0.14251506,0.141,0,1704994176774,279661245,1196
0.1,,,,,0.1,sell,45674.97,BTC-28JUN24-22000-C,74.88,,0.55141649,0.551,0,1704994143946,279660443,35
1.0,,,,,1.0,sell,45683.63,BTC-27DEC24-50000-C,61.62,,0.2381895,0.238,2,1704994143301,279660395,92
0.9,,,,,0.9,buy,45756.5,BTC-2FEB24-44000-C,60.89,,0.08354018,0.0835,1,1704994132899,279660306,1
3.5,,,,,3.5,sell,45812.78,BTC-27DEC24-60000-C,62.69,,0.17774286,0.178,3,1704994050201,279659229,92
2.0,,,,,2.0,sell,45887.02,BTC-27DEC24-70000-C,63.39,,0.13562988,0.1345,3,1704994022241,279658810,74
4.5,,,,,4.5,buy,45905.85,BTC-2FEB24-30000-P,92.82,,0.00172698,0.0019,0,1704994020531,279658753,36
0.2,,,,,0.2,sell,45899.14,BTC-23FEB24-52000-C,58.97,,0.03875159,0.039,2,1704993977719,279658439,426
0.1,,,,,0.1,sell,45899.14,BTC-12JAN24-37000-P,219.59,,0.00010466,0.0002,3,1704993977439,279658434,1176
1.0,,,,,1.0,sell,45962.61,BTC-29MAR24-38000-P,60.38,,0.0324326,0.0315,2,1704993846282,279657927,351
0.6,,,,,0.6,sell,46018.38,BTC-28JUN24-53000-C,59.55,,0.1253043,0.1245,2,1704993747998,279657613,55
1.0,,,,,1.0,sell,45983.09,BTC-27SEP24-40000-P,61.06,,0.10372707,0.104,2,1704993722576,279657539,142
0.2,,,,,0.2,sell,45980.2,BTC-12JAN24-44000-C,85.57,,0.04753225,0.0465,2,1704993674430,279657182,1675
0.2,,,,,0.2,buy,45942.96,BTC-28JUN24-47000-C,59.33,,0.17157142,0.1715,2,1704993527950,279656349,285
0.2,,,,,0.2,buy,45991.01,BTC-27SEP24-35000-P,61.49,,0.06593566,0.065,0,1704993411815,279655700,74
1.6,,,,,1.6,sell,46172.4,BTC-19JAN24-36000-P,101.26,,0.00243318,0.0022,1,1704993321785,279655061,541
1.8,,,,,1.8,sell,46183.33,BTC-2FEB24-56000-C,64.38,,0.00988312,0.01,3,1704993241322,279654937,9
3.3,,,,,3.3,sell,46170.5,BTC-26JAN24-34000-P,93.07,,0.00329324,0.0031,1,1704993084764,279654537,1319
19.4,,,,,19.4,sell,46174.75,BTC-19JAN24-60000-C,92.07,,0.00142216,0.0015,3,1704992928251,279654139,261
0.1,,,,,0.1,buy,46142.01,BTC-29MAR24-52000-C,57.18,,0.06701842,0.067,3,1704992854856,279654040,268
5.0,,,,,5.0,sell,46076.79,BTC-26JAN24-24000-P,128.11,,0.00042004,0.0003,3,1704992640347,279653002,282
1.9,,,,,1.9,sell,46076.79,BTC-26JAN24-31000-P,103.66,,0.00170558,0.0017,0,1704992640236,279652991,962
0.1,,,,,0.1,sell,46060.9,BTC-26JAN24-26000-P,117.32,,0.00050972,0.0004,0,1704992611760,279652788,447
0.1,,,,,0.1,buy,45933.76,BTC-26JAN24-29000-P,108.77,,0.00105128,0.001,1,1704992500113,279652429,766
2.0,,,,,2.0,buy,45959.85,BTC-14JAN24-45500-C,70.84,,0.02938377,0.03,0,1704992453862,279652095,2
0.1,,,,,0.1,sell,45928.59,BTC-27DEC24-100000-C,67.09,,0.06888224,0.0685,2,1704992311432,279651608,71
0.5,,,,,0.5,sell,45937.37,BTC-26JAN24-50000-P,61.22,,0.10232912,0.1025,2,1704992277493,279651515,74
0.1,,,,,0.1,buy,46028.77,BTC-28JUN24-15000-C,87.1,,0.69378945,0.693,0,1704992066128,279650400,27
1.6,,,,,1.6,sell,46018.44,BTC-19JAN24-38000-P,93.14,,0.00428936,0.004,0,1704992015225,279650243,552
3.0,,,,,3.0,sell,46011.08,BTC-29MAR24-39000-P,60.5,,0.03781444,0.0375,0,1704991944677,279650033,294
0.7,,,,,0.7,buy,46254.4,BTC-12JAN24-47500-P,83.06,,0.0298432,0.03,3,1704991133898,279646409,157
0.5,,,,,0.5,buy,46216.99,BTC-13JAN24-41000-P,124.21,,0.00233014,0.0025,2,1704990982876,279644057,84
1.5,,,,,1.5,sell,46216.99,BTC-23FEB24-66000-C,66.11,,0.00780723,0.0075,2,1704990982365,279644056,269
1.0,,,,,1.0,buy,45942.45,BTC-19JAN24-45000-C,64.19,,0.050131,0.05,0,1704990805444,279642770,625
0.1,,,,,0.1,sell,45893.61,BTC-23FEB24-32000-P,76.86,,0.00760273,0.0075,0,1704990783349,279642650,285
0.3,,,,,0.3,sell,45837.48,BTC-29MAR24-120000-C,82.34,,0.00142499,0.0013,2,1704990735660,279642362,616
0.1,,,,,0.1,buy,45781.98,BTC-26JAN24-41000-C,70.81,,0.12507332,0.125,2,1704990733104,279642330,889
2.0,,,,,2.0,sell,45827.24,BTC-23FEB24-26000-P,92.21,,0.00310071,0.003,0,1704990659310,279641554,313
0.1,,,,,0.1,buy,45977.68,BTC-26JAN24-49000-P,60.48,,0.0854873,0.0855,0,1704990599811,279641024,13
2.0,,,,,2.0,buy,46008.64,BTC-13JAN24-43500-P,97.54,,0.00618186,0.0065,2,1704990437780,279639961,64
1.0,,,,,1.0,buy,45961.04,BTC-27SEP24-56000-C,61.35,,0.15783583,0.157,0,1704990418944,279639810,7
0.3,,,,,0.3,sell,45983.1,BTC-27DEC24-40000-C,61.48,,0.33163596,0.33,2,1704990318298,279638654,189
12.5,BLOCK-121348,2,BTC-CDIAG-28JUN24_29MAR24-58000_49000,,12.5,buy,46054.48,BTC-29MAR24-49000-C,56.93,,0.08814534,0.0877,2,1704990250265,279638062,237
0.4,,,,,0.4,buy,46121.56,BTC-27DEC24-36000-P,61.71,,0.09208357,0.09,2,1704990160830,279637388,8
1.0,,,,,1.0,sell,46090.76,BTC-14JAN24-51000-C,77.29,,0.00235762,0.002,0,1704989885499,279635051,5
0.1,,,,,0.1,buy,46004.57,BTC-26JAN24-38000-C,81.1,,0.18632475,0.186,2,1704989872702,279634885,698
2.4,,,,,2.4,sell,45976.38,BTC-14JAN24-45000-C,70.1,,0.03720485,0.037,0,1704989834545,279634162,2
2.0,,,,,2.0,buy,45814.88,BTC-13JAN24-45500-C,86.33,,0.02586383,0.027,2,1704989817516,279633348,72
0.7,,,,,0.7,sell,45779.23,BTC-12JAN24-36000-P,232.07,,6.005e-05,0.0002,0,1704989811005,279632964,1449
2.0,,,,,2.0,buy,45927.45,BTC-27DEC24-47000-P,60.66,,0.19418905,0.194,2,1704989776778,279631766,5
1.0,,,,,1.0,sell,46097.62,BTC-27DEC24-40000-P,60.46,,0.12518427,0.12,0,1704989714934,279631120,43
1.0,,,,,1.0,sell,46164.02,BTC-28JUN24-44000-P,60.42,,0.11163265,0.1125,0,1704989625409,279629979,78
0.8,,,,,0.8,sell,46121.57,BTC-12JAN24-49000-P,96.04,,0.06235448,0.0625,1,1704989528287,279629296,32
0.8,,,,,0.8,sell,46095.25,BTC-12JAN24-48000-P,87.5,,0.04277308,0.043,1,1704989520491,279629145,124
1.0,,,,,1.0,buy,46200.38,BTC-23FEB24-33000-P,74.05,,0.00806238,0.008,0,1704989479344,279628294,184
1.0,,,,,1.0,buy,46218.01,BTC-27DEC24-28000-P,62.74,,0.04179326,0.0395,2,1704989469144,279628221,36
15.0,,,,,15.0,sell,46219.11,BTC-26JAN24-62000-C,78.55,,0.00247113,0.0024,2,1704989404057,279627372,734
1.0,,,,,1.0,sell,46235.76,BTC-27SEP24-90000-C,66.54,,0.05586778,0.055,2,1704989351803,279626988,59
0.1,,,,,0.1,buy,46356.28,BTC-27SEP24-28000-P,65.62,,0.03102846,0.031,2,1704989302135,279625778,89
0.5,,,,,0.5,buy,46390.96,BTC-27DEC24-53000-P,60.54,,0.26552295,0.2605,0,1704989297461,279625672,15
0.1,,,,,0.1,buy,46414.89,BTC-27SEP24-33000-P,62.68,,0.05276877,0.052,0,1704989294314,279625640,65
0.1,,,,,0.1,buy,46808.16,BTC-23FEB24-22000-P,105.06,,0.00120583,0.0014,2,1704989042886,279623199,164
2.0,,,,,2.0,buy,46822.22,BTC-23FEB24-25000-P,96.86,,0.00196316,0.0024,1,1704989038029,279623182,98
0.6,,,,,0.6,buy,46593.13,BTC-28JUN24-49000-P,59.87,,0.16045639,0.161,1,1704988876074,279620473,19
1.0,,,,,1.0,buy,46652.03,BTC-27DEC24-31000-P,61.89,,0.05446075,0.053,0,1704988724508,279618594,7
1.1,,,,,1.1,sell,46653.35,BTC-26JAN24-80000-C,99.65,,0.00043435,0.0003,3,1704988581099,279616948,507
0.6,,,,,0.6,sell,46547.67,BTC-13JAN24-47500-P,73.63,,0.03153794,0.031,2,1704988552263,279616474,64
0.3,,,,,0.3,buy,46540.97,BTC-14JAN24-42500-P,82.6,,0.00272379,0.003,0,1704988549859,279616326,5
0.3,,,,,0.3,buy,46540.97,BTC-14JAN24-42000-P,86.43,,0.0023564,0.0025,0,1704988549856,279616324,7
2.8,,,,,2.8,sell,46710.43,BTC-29MAR24-43000-P,58.09,,0.05798203,0.0585,0,1704988475650,279615467,188
1.0,,,,,1.0,buy,46637.65,BTC-23FEB24-54000-C,59.13,,0.032538,0.033,2,1704988285731,279612021,388
0.2,,,,,0.2,sell,46547.07,BTC-27DEC24-52000-C,61.47,,0.23039208,0.23,2,1704988249842,279610935,23
0.3,,,,,0.3,buy,46820.14,BTC-27DEC24-55000-P,61.46,,0.28066493,0.281,2,1704987979422,279605889,7
0.7,,,,,0.7,buy,46859.7,BTC-29MAR24-29000-P,71.65,,0.00714075,0.007,0,1704987977348,279605819,690
0.1,,,,,0.1,sell,46965.92,BTC-28JUN24-39000-P,59.67,,0.06339275,0.0615,2,1704987968906,279605727,116
0.1,,,,,0.1,sell,46965.92,BTC-28JUN24-42000-P,59.27,,0.08573213,0.084,0,1704987968897,279605725,156
0.1,,,,,0.1,sell,46965.92,BTC-28JUN24-43000-P,59.18,,0.09424256,0.0925,0,1704987968894,279605724,58
0.3,,,,,0.3,buy,47049.17,BTC-26JAN24-85000-C,113.99,,0.00034537,0.0005,0,1704987924717,279605120,150
5.0,,,,,5.0,sell,47009.91,BTC-14JAN24-58000-C,98.19,,0.00033337,0.0002,2,1704987817520,279604027,5
2.0,,,,,2.0,sell,47080.19,BTC-14JAN24-60000-C,103.5,,0.00024963,0.0001,2,1704987805948,279603915,2
0.7,,,,,0.7,sell,46970.21,BTC-29MAR24-51000-C,57.02,,0.08011984,0.0805,2,1704987752906,279602466,211
0.8,,,,,0.8,sell,47386.33,BTC-14JAN24-47500-P,63.45,,0.02183906,0.022,1,1704987663433,279600763,39
4.0,,,,,4.0,sell,47347.09,BTC-12JAN24-60000-C,201.62,,0.00011718,0.0001,3,1704987557196,279599260,1401
0.4,,,,,0.4,sell,47463.27,BTC-27SEP24-60000-C,62.02,,0.1477625,0.147,1,1704987524599,279598543,249
1.1,,,,,1.1,buy,47633.89,BTC-19JAN24-44000-C,63.28,,0.08811674,0.088,1,1704987364860,279596837,480
0.2,,,,,0.2,sell,47562.72,BTC-13JAN24-48000-P,74.2,,0.02450348,0.0245,0,1704987291087,279595940,22
1.0,,,,,1.0,buy,47624.96,BTC-27DEC24-30000-P,62.34,,0.04640832,0.0445,0,1704987256054,279595504,36
2.0,,,,,2.0,sell,47704.49,BTC-28JUN24-95000-C,67.31,,0.02411599,0.023,2,1704987221189,279595245,328
2.0,,,,,2.0,buy,47710.49,BTC-12JAN24-70000-C,308.55,,8.584e-05,0.0001,3,1704987215469,279595205,193
1.0,,,,,1.0,sell,47677.49,BTC-13JAN24-57000-C,129.96,,0.00074572,0.0008,2,1704986909615,279592467,44
0.6,,,,,0.6,sell,47827.7,BTC-14JAN24-48000-P,69.75,,0.02504207,0.025,0,1704986489357,279589036,20
2.0,,,,,2.0,buy,47734.61,BTC-28JUN24-28000-C,67.74,,0.45942429,0.459,0,1704986469530,279588665,281
0.5,,,,,0.5,buy,47693.36,BTC-13JAN24-48500-P,80.98,,0.03142355,0.031,0,1704986464281,279588575,8
0.4,,,,,0.4,sell,47544.52,BTC-27SEP24-160000-C,74.82,,0.01499081,0.015,2,1704986393384,279587503,121
0.1,,,,,0.1,buy,47700.01,BTC-2FEB24-50000-P,58.91,,0.08118075,0.081,1,1704986295898,279585830,12
1.0,,,,,1.0,buy,47861.42,BTC-27DEC24-47000-C,61.3,,0.2808496,0.28,2,1704986229163,279584411,25
0.1,,,,,0.1,buy,48011.04,BTC-19JAN24-43000-C,73.79,,0.1134035,0.1145,2,1704986117389,279582946,247
1.0,,,,,1.0,sell,48007.64,BTC-27SEP24-44000-C,60.84,,0.27166704,0.27,0,1704986106306,279582853,58
0.5,,,,,0.5,sell,47936.15,BTC-29MAR24-27000-P,76.85,,0.00490931,0.0049,2,1704986069451,279582654,788
