amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,111573.68,BTC-7NOV25-116000-C,39.87,,0.01445679,0.0145,3,1761436325000,393975895,599
0.1,,,,,,0.1,sell,111571.66,BTC-28NOV25-104000-P,43.54,,0.02261425,0.0225,2,1761436300353,393975880,1103
0.2,,,,,,0.2,buy,111586.84,BTC-28NOV25-105000-P,43.22,,0.02517003,0.025,3,1761436203080,393975800,1424
50.0,19673,BLOCK-236721,2,BTC-PDIAG-26DEC25_28NOV25-100000_102000,,50.0,sell,111588.48,BTC-28NOV25-102000-P,44.52,,0.01844777,0.0183,2,1761436182611,393975792,1568
50.0,19673,BLOCK-236721,2,BTC-PDIAG-26DEC25_28NOV25-100000_102000,,50.0,buy,111588.36,BTC-26DEC25-100000-P,46.6,,0.02896029,0.029,3,1761436182611,393975791,4934
0.1,,,,,,0.1,sell,111562.31,BTC-28NOV25-95000-P,48.02,,0.00847562,0.0085,3,1761435972949,393975609,2952
11.1,,,,,,11.1,buy,111575.65,BTC-26DEC25-108000-P,44.0,,0.05172475,0.0515,3,1761435959562,393975605,606
6.5,,,,,,6.5,sell,111619.0,BTC-26OCT25-113000-C,25.56,,0.0002432,0.0002,3,1761435772476,393975452,249
1.0,,,,,,1.0,sell,111618.73,BTC-29OCT25-115000-C,33.9,,0.00330999,0.0032,2,1761435517964,393975287,25
0.1,,,,,,0.1,buy,111640.06,BTC-26OCT25-110000-P,25.79,,0.00014828,0.0001,3,1761435267866,393975187,339
0.1,,,,,,0.1,buy,111640.06,BTC-26DEC25-114000-P,43.14,,0.07677872,0.0765,3,1761435267174,393975186,406
0.1,,,,,,0.1,buy,111617.79,BTC-26DEC25-114000-C,43.21,,0.06566303,0.0655,2,1761435241597,393975177,386
0.5,,,,,,0.5,sell,111603.61,BTC-29OCT25-104000-P,44.07,,0.00089507,0.0008,3,1761435216259,393975145,4
8.0,,,,,,8.0,buy,111600.64,BTC-27OCT25-110000-P,27.41,,0.00171818,0.0018,3,1761435213609,393975144,51
0.2,,,,,,0.2,sell,111585.99,BTC-29OCT25-106000-P,39.58,,0.00161098,0.0015,2,1761435094266,393975072,5
0.1,,,,,,0.1,sell,111619.51,BTC-14NOV25-102000-P,44.04,,0.00998839,0.0095,2,1761435066973,393975023,111
0.5,,,,,,0.5,buy,111641.19,BTC-31OCT25-102000-P,49.83,,0.00153128,0.0017,0,1761435036787,393975005,3124
0.1,,,,,,0.1,buy,111647.86,BTC-28OCT25-106000-P,41.15,,0.00070212,0.0008,3,1761434952521,393974976,17
0.1,,,,,,0.1,sell,111633.62,BTC-31OCT25-106000-P,43.47,,0.0045281,0.0044,2,1761434934704,393974960,2980
50.0,,BLOCK-236720,2,BTC-CDIAG-27MAR26_26DEC25-180000_140000,,50.0,buy,111589.53,BTC-27MAR26-180000-C,48.27,,0.01247479,0.0128,3,1761434765648,393974847,992
50.0,,BLOCK-236720,2,BTC-CDIAG-27MAR26_26DEC25-180000_140000,,50.0,sell,111589.53,BTC-26DEC25-140000-C,44.35,,0.01188632,0.0115,1,1761434765648,393974846,9702
0.1,,,,,,0.1,sell,111597.01,BTC-28NOV25-110000-P,41.61,,0.04151876,0.041,2,1761434589080,393974785,2092
10.0,,,,,,10.0,sell,111596.67,BTC-31OCT25-115000-C,38.65,,0.00769556,0.0075,3,1761434580690,393974783,3915
0.1,,,,,,0.1,buy,111597.11,BTC-7NOV25-109000-P,41.62,,0.01912448,0.0195,2,1761434568257,393974780,204
4.7,,,,,,4.7,sell,111596.81,BTC-26OCT25-108000-P,49.75,,5.385e-05,0.0001,3,1761434520888,393974766,152
0.1,,,,,,0.1,sell,111607.78,BTC-28NOV25-118000-C,40.91,,0.02876115,0.0285,2,1761434422216,393974740,2020
1.0,,,,,,1.0,buy,111606.21,BTC-28NOV25-60000-P,83.57,,0.00028859,0.0004,1,1761434393027,393974730,436
0.9,,,,,,0.9,sell,111608.01,BTC-28NOV25-100000-P,45.11,,0.01479693,0.0145,3,1761434379375,393974728,2936
0.1,,,,,,0.1,buy,111616.82,BTC-31OCT25-112000-P,38.69,,0.02061743,0.0205,2,1761434318446,393974706,4334
20.0,,,,,,20.0,buy,111616.73,BTC-7NOV25-98000-P,49.28,,0.00279806,0.0028,3,1761434318441,393974703,239
0.1,,,,,,0.1,buy,111616.82,BTC-26OCT25-107000-P,61.8,,6.74e-06,0.0001,3,1761434318439,393974702,86
1.0,,,,,,1.0,sell,111625.07,BTC-27OCT25-114000-C,28.77,,0.00099555,0.001,0,1761434315606,393974683,45
0.4,,,,,,0.4,sell,111623.7,BTC-7NOV25-100000-P,47.5,,0.0040176,0.004,3,1761434299663,393974679,517
10.0,,,,,,10.0,sell,111624.25,BTC-7NOV25-110000-P,40.07,,0.02259898,0.022,2,1761434299248,393974678,213
10.0,,,,,,10.0,sell,111650.16,BTC-29OCT25-111000-P,33.27,,0.01029719,0.01,2,1761434283442,393974646,4
1.0,,,,,,1.0,buy,111654.89,BTC-27OCT25-111000-P,25.51,,0.00375425,0.0037,2,1761434253120,393974642,80
0.1,,,,,,0.1,buy,111668.99,BTC-7NOV25-112000-P,40.29,,0.03055612,0.0305,2,1761434189278,393974603,113
0.1,,,,,,0.1,sell,111645.05,BTC-28OCT25-113000-P,31.85,,0.01726106,0.0175,2,1761434009618,393974499,5
0.4,,,,,,0.4,sell,111673.52,BTC-25SEP26-105000-P,47.03,,0.11703312,0.116,2,1761433581731,393974269,103
0.4,,,,,,0.4,sell,111689.79,BTC-31OCT25-150000-C,87.46,,9.92e-05,0.0001,3,1761433547002,393974264,2296
0.1,,,,,,0.1,sell,111684.36,BTC-28NOV25-170000-C,59.69,,0.000872,0.0008,2,1761433493167,393974183,216
0.1,,,,,,0.1,sell,111577.45,BTC-28NOV25-122000-C,41.14,,0.01907244,0.019,3,1761433289359,393974095,1732
0.6,,,,,,0.6,buy,111626.22,BTC-29OCT25-110000-C,35.49,,0.0218712,0.022,2,1761433251285,393974025,3
0.1,,,,,,0.1,buy,111669.38,BTC-7NOV25-107000-C,42.24,,0.05646538,0.0565,0,1761433136397,393973949,228
8.5,,,,,,8.5,sell,111685.88,BTC-7NOV25-120000-C,40.28,,0.00728913,0.007,3,1761433091728,393973888,599
0.1,,,,,,0.1,buy,111685.88,BTC-7NOV25-114000-P,40.06,,0.04056596,0.0405,2,1761433091182,393973884,72
5.5,,,,,,5.5,sell,111683.4,BTC-31OCT25-112000-C,39.01,,0.01772529,0.0175,2,1761433002463,393973864,2984
0.2,,,,,,0.2,sell,111703.19,BTC-26OCT25-111000-C,21.85,,0.00692718,0.007,1,1761432802411,393973732,491
0.2,,,,,,0.2,buy,111701.12,BTC-31OCT25-85000-P,83.9,,9.495e-05,0.0001,3,1761432784757,393973730,1722
2.0,,,,,,2.0,buy,111701.43,BTC-14NOV25-104000-P,43.48,,0.01324071,0.013,3,1761432764939,393973724,32
8.6,,,,,,8.6,buy,111701.49,BTC-7NOV25-114000-C,40.06,,0.02113805,0.021,2,1761432764204,393973722,553
0.5,,,,,,0.5,buy,111701.28,BTC-14NOV25-114000-C,40.43,,0.02919206,0.029,1,1761432761382,393973720,89
13.0,,,,,,13.0,buy,111701.28,BTC-31OCT25-118000-C,39.92,,0.00334017,0.0032,0,1761432761093,393973719,5553
0.1,,,,,,0.1,buy,111653.18,BTC-27OCT25-111000-C,27.18,,0.00987876,0.01,0,1761432619434,393973578,109
0.1,,,,,,0.1,buy,111643.62,BTC-29OCT25-112000-C,33.82,,0.0114948,0.0115,1,1761432587736,393973565,11
1.0,,,,,,1.0,sell,111635.15,BTC-28OCT25-120000-C,41.7,,0.00024724,0.0002,1,1761432534755,393973529,36
0.1,,,,,,0.1,sell,111612.96,BTC-31OCT25-140000-C,69.13,,0.00014434,0.0001,3,1761432396749,393973467,2725
0.1,,,,,,0.1,sell,111615.91,BTC-31OCT25-98000-P,54.85,,0.00062865,0.0006,2,1761432293137,393973393,1440
0.8,,,,,,0.8,sell,111615.91,BTC-31OCT25-95000-P,61.98,,0.00040755,0.0004,1,1761432278088,393973386,4825
1.0,,,,,,1.0,buy,111612.24,BTC-27OCT25-112000-C,26.75,,0.00479764,0.005,1,1761432239164,393973364,115
0.1,,,,,,0.1,buy,111590.06,BTC-29OCT25-108000-C,38.54,,0.03560925,0.036,1,1761432017078,393973204,1
0.1,,,,,,0.1,buy,111577.88,BTC-31OCT25-120000-C,42.88,,0.00190876,0.002,0,1761431816480,393973058,9057
0.1,,,,,,0.1,buy,111574.91,BTC-28OCT25-113000-C,30.13,,0.00484018,0.0047,2,1761431706753,393973030,38
4.0,,,,,,4.0,buy,111561.49,BTC-28OCT25-118000-C,37.56,,0.00040008,0.0004,1,1761431618441,393972992,14
0.1,,,,,,0.1,buy,111563.57,BTC-26DEC25-118000-P,43.28,,0.09836375,0.0985,1,1761431617422,393972990,371
0.7,,,,,,0.7,buy,111570.73,BTC-31OCT25-121000-C,43.51,,0.0014799,0.0015,1,1761431570932,393972893,599
1.0,,,,,,1.0,sell,111519.28,BTC-26OCT25-109000-P,34.93,,9.542e-05,0.0001,3,1761431393435,393972762,192
14.3,,,,,,14.3,sell,111506.52,BTC-7NOV25-103000-P,45.0,,0.00690278,0.007,3,1761431343554,393972722,142
0.3,,,,,,0.3,buy,111501.43,BTC-28NOV25-180000-C,64.41,,0.00067611,0.0006,3,1761431261893,393972704,195
0.4,,,,,,0.4,sell,111496.31,BTC-26DEC25-60000-P,68.67,,0.00105185,0.0009,2,1761431233697,393972696,2237
0.2,,,,,,0.2,buy,111496.81,BTC-7NOV25-85000-P,64.75,,0.00039728,0.0004,3,1761430913372,393972489,215
0.3,,,,,,0.3,buy,111458.21,BTC-31OCT25-128000-C,54.86,,0.00048536,0.0005,1,1761430707407,393972390,3808
1.1,,,,,,1.1,sell,111440.66,BTC-27OCT25-115000-C,33.46,,0.00053728,0.0006,1,1761430531825,393972314,43
2.0,,,,,,2.0,buy,111440.17,BTC-26DEC25-70000-P,62.44,,0.0026385,0.0025,3,1761430529090,393972309,2292
0.1,,,,,,0.1,sell,111438.27,BTC-27OCT25-108000-P,34.86,,0.00065367,0.0007,3,1761430518892,393972283,67
0.2,,,,,,0.2,sell,111443.76,BTC-27OCT25-116000-C,33.01,,0.00028571,0.0002,2,1761430501474,393972272,74
0.5,,,,,,0.5,buy,111493.77,BTC-26DEC25-102000-P,45.91,,0.03404098,0.034,0,1761429737339,393972052,523
0.1,,,,,,0.1,sell,111424.0,BTC-28NOV25-80000-P,57.48,,0.00159339,0.0015,2,1761429471610,393971878,2601
0.1,,,,,,0.1,sell,111410.19,BTC-28NOV25-112000-C,41.43,,0.04974935,0.0495,2,1761429444004,393971836,1773
0.3,,,,,,0.3,buy,111381.12,BTC-28NOV25-140000-C,45.41,,0.00335305,0.0033,3,1761429303274,393971778,3271
0.7,,,,,,0.7,sell,111366.27,BTC-26DEC25-105000-P,45.18,,0.04294012,0.043,1,1761429256415,393971708,5802
0.9,,,,,,0.9,sell,111379.53,BTC-31OCT25-104000-P,46.09,,0.00272734,0.0029,1,1761429150416,393971587,2567
2.0,,,,,,2.0,sell,111383.17,BTC-31OCT25-108000-P,40.94,,0.00826742,0.008,1,1761429121360,393971553,4175
0.7,,,,,,0.7,sell,111388.22,BTC-27OCT25-118000-C,44.52,,0.00020257,0.0002,1,1761428952848,393971402,72
0.1,,,,,,0.1,buy,111378.01,BTC-31OCT25-122000-C,45.29,,0.00118645,0.0012,1,1761428770085,393971266,5968
0.1,,,,,,0.1,sell,111376.64,BTC-28NOV25-160000-C,55.58,,0.00119533,0.0012,1,1761428710195,393971250,1187
0.1,,,,,,0.1,sell,111376.72,BTC-29OCT25-116000-C,34.72,,0.00203423,0.0019,2,1761428698101,393971247,5
0.1,,,,,,0.1,buy,111375.24,BTC-26DEC25-150000-C,46.81,,0.00647353,0.0065,3,1761428406489,393971176,7352
0.1,,,,,,0.1,sell,111382.41,BTC-26OCT25-114000-C,33.82,,0.00013227,0.0001,3,1761428373530,393971143,157
0.1,,,,,,0.1,sell,111369.41,BTC-27OCT25-104000-P,51.89,,0.00019288,0.0002,3,1761428107950,393971011,83
0.1,,,,,,0.1,buy,111369.47,BTC-26DEC25-75000-P,59.52,,0.00394591,0.004,0,1761428093775,393970997,2850
0.5,,,,,,0.5,buy,111379.98,BTC-27OCT25-102000-P,64.4,,0.00014637,0.0002,1,1761428043158,393970962,111
0.5,,,,,,0.5,sell,111444.65,BTC-14NOV25-125000-C,40.5,,0.00600363,0.0055,2,1761427646894,393970816,150
0.1,,,,,,0.1,sell,111444.11,BTC-28NOV25-132000-C,42.35,,0.00698729,0.0065,1,1761427320516,393970645,510
0.1,,,,,,0.1,buy,111458.74,BTC-26DEC25-160000-C,49.55,,0.00401259,0.0041,0,1761426622704,393970255,5272
0.3,,,,,,0.3,buy,111440.88,BTC-26DEC25-96000-P,47.97,,0.02155007,0.0215,2,1761426571626,393970108,187
0.3,,,,,,0.3,sell,111441.57,BTC-31OCT25-110000-P,39.79,,0.01363262,0.0135,2,1761426468183,393970032,6009
0.2,,,,,,0.2,sell,111442.02,BTC-7NOV25-118000-C,40.28,,0.0101455,0.01,2,1761426451746,393970026,481
0.2,,,,,,0.2,sell,111441.9,BTC-26DEC25-98000-P,47.09,,0.02512148,0.025,0,1761426416761,393970004,146
0.1,,,,,,0.1,sell,111446.87,BTC-26DEC25-90000-P,50.85,,0.01357823,0.0135,3,1761426332395,393969944,4320
1.2,,,,,,1.2,sell,111501.39,BTC-31OCT25-100000-P,49.31,,0.00091224,0.0008,3,1761425716666,393969440,6415
0.1,,,,,,0.1,buy,111521.02,BTC-28NOV25-120000-P,41.31,,0.09507329,0.095,0,1761425681190,393969414,1483
1.1,,,,,,1.1,sell,111521.12,BTC-27MAR26-150000-C,45.98,,0.03324671,0.0335,3,1761425626288,393969362,2129
0.1,,,,,,0.1,buy,111526.14,BTC-27MAR26-85000-P,51.02,,0.02746786,0.028,0,1761425456294,393969355,1348
0.1,,,,,,0.1,sell,111527.15,BTC-29OCT25-109000-P,34.91,,0.00522228,0.005,3,1761425352522,393969334,3
0.1,,,,,,0.1,sell,111527.15,BTC-29OCT25-114000-C,32.65,,0.00510052,0.0047,3,1761425352452,393969332,4
0.1,,,,,,0.1,buy,111527.15,BTC-29OCT25-118000-C,38.29,,0.00097636,0.0011,0,1761425352415,393969331,2
0.1,,,,,,0.1,sell,111525.46,BTC-31OCT25-113000-P,38.15,,0.02645949,0.026,0,1761425335603,393969330,528
0.1,,,,,,0.1,sell,111520.53,BTC-26OCT25-114000-P,37.1,,0.02237135,0.0225,2,1761425250648,393969328,5
0.1,,,,,,0.1,sell,111509.75,BTC-27MAR26-95000-P,47.95,,0.04757238,0.047,2,1761425152828,393969265,1946
0.2,,,,,,0.2,sell,111449.51,BTC-25SEP26-200000-C,47.89,,0.03742835,0.037,2,1761424886475,393969023,232
0.7,,,,,,0.7,sell,111441.72,BTC-26JUN26-210000-C,49.33,,0.01742996,0.017,3,1761424787539,393968972,158
0.2,,,,,,0.2,sell,111441.72,BTC-26JUN26-240000-C,51.14,,0.01007765,0.01,2,1761424785089,393968970,173
25.0,,,,,,25.0,sell,111441.72,BTC-25SEP26-220000-C,48.32,,0.02656138,0.026,2,1761424784767,393968968,61
0.1,,,,,,0.1,sell,111434.38,BTC-31OCT25-124000-C,46.43,,0.00074781,0.0007,2,1761424650226,393968852,5023
0.1,,,,,,0.1,buy,111479.89,BTC-27MAR26-110000-P,46.12,,0.09717304,0.0975,0,1761424633580,393968829,838
0.1,,,,,,0.1,sell,111497.32,BTC-28NOV25-108000-C,42.46,,0.07041051,0.07,0,1761424632677,393968804,584
0.1,,,,,,0.1,sell,111497.32,BTC-27OCT25-113000-C,26.18,,0.00189798,0.002,0,1761424632529,393968797,90
0.4,,,,,,0.4,sell,111497.32,BTC-26OCT25-109000-C,0.0,,0.02257347,0.022,2,1761424632517,393968794,69
20.0,,,,,,20.0,sell,111508.09,BTC-14NOV25-95000-P,49.55,,0.00391447,0.0037,3,1761424583505,393968643,131
0.1,,,,,,0.1,buy,111511.49,BTC-7NOV25-125000-C,43.53,,0.00314547,0.0031,3,1761424521523,393968620,542
5.0,,,,,,5.0,sell,111542.01,BTC-26JUN26-300000-C,54.03,,0.00428194,0.004,2,1761424330749,393968341,293
0.5,,,,,,0.5,buy,111554.9,BTC-7NOV25-112000-C,40.48,,0.0284346,0.0285,2,1761424235316,393968185,205
0.1,,,,,,0.1,sell,111591.97,BTC-26DEC25-132000-C,43.62,,0.01994919,0.02,2,1761423704466,393967906,525
0.1,,,,,,0.1,buy,111592.54,BTC-28NOV25-112000-P,41.64,,0.05007712,0.05,0,1761423422778,393967856,1722
0.1,,,,,,0.1,sell,111592.7,BTC-25SEP26-300000-C,51.61,,0.00923572,0.009,2,1761423414135,393967836,156
0.1,,,,,,0.1,sell,111587.53,BTC-31OCT25-111000-P,39.03,,0.01673296,0.0165,2,1761423367255,393967734,865
0.1,,,,,,0.1,buy,111616.91,BTC-31OCT25-109000-C,40.37,,0.03367947,0.0335,2,1761423288337,393967603,465
5.0,,,,,,5.0,buy,111620.1,BTC-29OCT25-113000-C,33.79,,0.00780903,0.008,1,1761423255333,393967586,11
0.1,,,,,,0.1,buy,111660.22,BTC-31OCT25-114000-C,38.73,,0.01056137,0.0105,0,1761422843884,393967474,3125
0.4,,,,,,0.4,sell,111652.53,BTC-28OCT25-114000-C,29.04,,0.00281202,0.0026,3,1761422607124,393967297,30
0.1,,,,,,0.1,buy,111653.89,BTC-29OCT25-112000-P,33.03,,0.01459725,0.0145,0,1761422562503,393967265,5
1.0,,,,,,1.0,buy,111640.69,BTC-14NOV25-120000-C,40.81,,0.01289091,0.013,1,1761422318516,393967098,126
0.1,,,,,,0.1,sell,111640.98,BTC-28NOV25-126000-C,41.87,,0.01277431,0.013,1,1761422158096,393967025,1547
32.6,,,,,,32.6,sell,111641.07,BTC-31OCT25-130000-C,57.04,,0.00044698,0.0004,3,1761422143887,393967020,5375
0.3,,,,,,0.3,sell,111616.91,BTC-26DEC25-130000-C,43.05,,0.02294012,0.0225,2,1761421985847,393966923,11973
1.0,,,,,,1.0,buy,111623.33,BTC-28NOV25-128000-C,42.1,,0.01043118,0.0105,1,1761421931262,393966827,1148
0.1,,,,,,0.1,buy,111652.24,BTC-26DEC25-115000-P,43.38,,0.08198772,0.082,2,1761421571230,393966525,2518
0.1,,,,,,0.1,buy,111658.71,BTC-26DEC25-116000-P,43.27,,0.08704772,0.087,3,1761421483213,393966466,358
1.0,,,,,,1.0,sell,111672.82,BTC-28NOV25-124000-C,41.03,,0.01575074,0.0155,3,1761421369548,393966421,1310
0.6,,,,,,0.6,sell,111685.39,BTC-29OCT25-113000-P,32.57,,0.01966848,0.0195,1,1761421090865,393966294,1
0.2,,,,,,0.2,sell,111713.77,BTC-26OCT25-112000-P,16.61,,0.00400223,0.004,2,1761420692464,393965991,115
0.2,,,,,,0.2,sell,111675.56,BTC-26OCT25-113000-P,15.27,,0.01231707,0.012,2,1761420663176,393965984,12
0.1,,,,,,0.1,buy,111678.53,BTC-26DEC25-200000-C,62.42,,0.00145313,0.0015,0,1761420317733,393965818,3726
0.1,,,,BTC-PCAL-14NOV25_7NOV25-113000,393965779,0.1,buy,111648.69,BTC-7NOV25-113000-P,40.68,,0.0356814,0.0359,0,1761420227928,393965781,65
0.1,,,,BTC-PCAL-14NOV25_7NOV25-113000,393965779,0.1,sell,111648.69,BTC-14NOV25-113000-P,40.59,,0.04279048,0.0427,0,1761420227928,393965780,14
0.1,,,,BTC-PCAL-14NOV25_7NOV25-114000,393965676,0.1,sell,111663.57,BTC-14NOV25-114000-P,40.42,,0.0476879,0.0476,2,1761420189271,393965678,9
0.1,,,,,,0.1,buy,111649.61,BTC-26DEC25-210000-C,64.21,,0.00108446,0.0011,1,1761419440186,393965384,1243
22.0,19670,BLOCK-236718,2,,,22.0,buy,111692.55,BTC-26DEC25-118000-C,43.88,,0.0515042,0.0527,0,1761418872626,393964947,537
0.5,,,,,,0.5,buy,111739.21,BTC-31OCT25-106000-C,43.58,,0.05605191,0.056,2,1761418762292,393964804,380
1.0,,,,,,1.0,buy,111740.5,BTC-27MAR26-115000-C,45.6,,0.11643737,0.1165,3,1761418759490,393964796,931
0.1,,,,,,0.1,buy,111697.19,BTC-7NOV25-111000-C,40.77,,0.03385001,0.034,3,1761418630368,393964664,144
0.1,,,,,,0.1,sell,111624.15,BTC-31OCT25-109000-P,40.33,,0.01019499,0.01,1,1761418303477,393964413,664
0.5,,,,,,0.5,buy,111648.27,BTC-31OCT25-123000-C,45.35,,0.00092041,0.001,0,1761418230234,393964372,528
0.1,,,,,,0.1,buy,111648.27,BTC-26DEC25-170000-C,52.85,,0.00288858,0.003,0,1761418230009,393964371,4308
7.9,,,,,,7.9,buy,111654.24,BTC-26DEC25-120000-C,43.0,,0.04523336,0.045,1,1761418193879,393964362,5863
0.3,,,,,,0.3,buy,111659.32,BTC-26DEC25-125000-C,43.22,,0.0324106,0.0325,1,1761418135918,393964340,5446
0.1,,,,,,0.1,buy,111656.03,BTC-26DEC25-115000-C,43.53,,0.06225218,0.0625,2,1761418125550,393964338,4332
0.4,,,,,,0.4,buy,111659.63,BTC-26DEC25-110000-C,44.25,,0.08418176,0.0845,1,1761418108246,393964335,3864
0.2,,,,,,0.2,buy,111659.58,BTC-26DEC25-112000-C,43.85,,0.07476646,0.075,3,1761418102439,393964332,756
0.1,,,,,,0.1,buy,111662.36,BTC-7NOV25-105000-P,43.98,,0.00975728,0.01,2,1761418036627,393964317,233
0.1,,,,,,0.1,buy,111727.34,BTC-14NOV25-111000-C,41.83,,0.04247352,0.043,0,1761417676325,393963865,49
0.1,,,,,,0.1,sell,111729.94,BTC-14NOV25-111000-P,40.54,,0.03366152,0.033,2,1761417660208,393963848,22
0.1,,,,,,0.1,buy,111693.93,BTC-25SEP26-190000-C,47.57,,0.04423938,0.0445,0,1761417393141,393963696,60
25.0,,BLOCK-236708,2,BTC-RR-31OCT25-106000_117000,,25.0,buy,111646.11,BTC-31OCT25-117000-C,40.42,,0.0044114,0.0048,0,1761417314381,393963627,1021
4.9,,,,,,4.9,buy,111651.02,BTC-27MAR26-170000-C,47.06,,0.01686659,0.017,3,1761417244987,393963594,1094
0.4,,,,,,0.4,sell,111642.36,BTC-31OCT25-103000-P,47.1,,0.00213493,0.0021,2,1761417231952,393963568,516
1.0,,,,,,1.0,buy,111625.56,BTC-29OCT25-120000-C,39.44,,0.00052093,0.0005,1,1761417136167,393963518,5
0.1,,,,,,0.1,sell,111630.08,BTC-28NOV25-114000-C,41.39,,0.04251832,0.0425,0,1761417131644,393963517,2101
10.3,,,,,,10.3,sell,111681.99,BTC-27OCT25-109000-P,31.52,,0.00113796,0.0012,1,1761417086803,393963299,31
0.2,,,,,,0.2,buy,111651.93,BTC-14NOV25-118000-C,40.28,,0.01730364,0.017,0,1761417084035,393963253,129
0.4,,,,,,0.4,sell,111510.22,BTC-27OCT25-107000-P,34.67,,0.00036263,0.0003,2,1761416828281,393962836,38
1.0,,,,,,1.0,sell,111477.2,BTC-31OCT25-113000-C,39.29,,0.01325116,0.0135,3,1761416703945,393962699,1330
2.0,,,,,,2.0,buy,111453.36,BTC-31OCT25-136000-C,65.35,,0.00022051,0.0002,3,1761416359043,393962594,1433
0.2,,,,,,0.2,sell,111431.48,BTC-28OCT25-102000-P,48.35,,0.00021277,0.0002,2,1761416151197,393962587,12
0.1,,,,,,0.1,sell,111446.89,BTC-7NOV25-113000-C,40.01,,0.02427024,0.024,0,1761416068650,393962514,403
0.1,,,,,,0.1,buy,111346.46,BTC-26DEC25-122000-C,43.28,,0.03922572,0.039,1,1761414994502,393961896,499
0.1,,,,,,0.1,buy,111361.12,BTC-26DEC25-80000-P,56.22,,0.00597238,0.006,3,1761414738536,393961769,4021
1.5,,,,BTC-PDIAG-29OCT25_28OCT25-107000_108000,393961640,1.5,sell,111368.14,BTC-28OCT25-108000-P,34.38,,0.00220791,0.0021,3,1761414579158,393961641,25
1.5,,,,BTC-PDIAG-29OCT25_28OCT25-107000_108000,393961640,1.5,buy,111368.14,BTC-29OCT25-107000-P,39.29,,0.00273025,0.003,1,1761414579158,393961642,2
0.1,,,,,,0.1,buy,111358.43,BTC-27MAR26-105000-P,46.7,,0.07844551,0.0785,3,1761414252905,393961558,1033
0.4,,,,,,0.4,sell,111339.25,BTC-26DEC25-128000-C,43.08,,0.02593237,0.0255,0,1761413882277,393961319,685
0.2,,,,,,0.2,buy,111347.11,BTC-26DEC25-104000-P,45.35,,0.03996269,0.04,3,1761413819523,393961274,343
0.6,,,,,,0.6,sell,111396.78,BTC-26OCT25-116000-C,45.64,,0.00011262,0.0001,3,1761413135470,393960963,96
0.1,,,,,,0.1,sell,111376.09,BTC-26DEC25-95000-P,47.89,,0.02004012,0.0195,2,1761411794508,393959932,4583
