amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
4.0,,,,,buy,27796.38,BTC-24NOV23-50000-C,60.87,0.00046206,0.0005,3,1696446926345,266031905,71
2.3,,,,,buy,27774.5,BTC-7OCT23-26750-P,37.67,0.00165035,0.0017,2,1696446902251,266031850,9
6.0,,,,,buy,27783.68,BTC-24NOV23-45000-C,56.55,0.00101754,0.0011,3,1696446854981,266031774,78
1.7,,,,,buy,27752.12,BTC-29MAR24-21000-P,52.12,0.03503504,0.0345,0,1696446836959,266031650,350
0.3,,,,,buy,27765.39,BTC-24NOV23-44000-C,54.36,0.00114571,0.0011,2,1696446796738,266031526,76
0.1,,,,,buy,27786.05,BTC-27OCT23-35000-C,45.25,0.00098144,0.001,3,1696446768208,266031425,837
0.1,,,,,buy,27754.79,BTC-20OCT23-30000-C,34.69,0.00549045,0.0055,0,1696446529028,266030412,313
3.3,,,,,sell,27745.61,BTC-29DEC23-19000-P,54.41,0.00685639,0.0065,2,1696446510646,266030375,724
0.8,,,,,sell,27735.37,BTC-28JUN24-41000-C,56.07,0.07750892,0.076,2,1696446489109,266030283,122
1.4,,,,,sell,27733.02,BTC-28JUN24-39000-C,55.02,0.08639647,0.085,0,1696446463715,266030253,133
0.1,,,,,sell,27733.81,BTC-29DEC23-17000-P,60.84,0.0042112,0.0041,2,1696446459801,266030246,583
0.9,,,,,buy,27729.73,BTC-28JUN24-38000-C,54.76,0.09148982,0.091,0,1696446457289,266030243,120
0.1,,,,,sell,27703.01,BTC-29DEC23-29000-P,39.92,0.0964144,0.096,2,1696446096490,266029058,632
0.5,,,,,sell,27666.82,BTC-27SEP24-29000-P,52.65,0.20263662,0.203,1,1696446039599,266028530,2
0.2,,,,,buy,27625.02,BTC-24NOV23-34000-C,42.48,0.00852776,0.0085,1,1696445957385,266027804,527
0.1,,,,,buy,27579.14,BTC-28JUN24-100000-C,74.67,0.01093314,0.011,0,1696445858672,266027527,579
1.8,,,,,sell,27557.18,BTC-29MAR24-70000-C,67.67,0.00719977,0.0075,1,1696445651059,266027264,246
1.3,,,,,buy,27561.85,BTC-29MAR24-65000-C,66.08,0.00891841,0.0095,3,1696445617231,266027236,405
0.6,,,,,buy,27561.85,BTC-29MAR24-80000-C,70.66,0.00435253,0.005,1,1696445616127,266027234,160
26.0,,,,,sell,27531.66,BTC-29DEC23-36000-C,46.16,0.01598737,0.016,3,1696445250607,266026939,1231
1.8,,,,,buy,27580.59,BTC-13OCT23-30000-C,35.86,0.00155748,0.0016,3,1696443554636,266026080,536
0.1,,,,,sell,27554.0,BTC-6OCT23-26750-P,38.65,0.00164889,0.0015,2,1696441959451,266025186,2
13.4,,,,,buy,27507.58,BTC-24NOV23-38000-C,48.16,0.00310221,0.0033,1,1696440714646,266024746,309
0.3,,,,,buy,27545.72,BTC-24NOV23-42000-C,52.65,0.00154885,0.0015,2,1696439607663,266023858,97
0.3,,,,,buy,27521.3,BTC-20OCT23-29000-C,33.25,0.00930186,0.0095,1,1696439368989,266023632,367
0.1,,,,,buy,27521.04,BTC-7OCT23-27000-P,34.52,0.00439388,0.0044,2,1696438859697,266023381,16
1.9,,,,,buy,27538.27,BTC-7OCT23-30500-C,56.33,0.00018359,0.0003,0,1696437996184,266022604,3
4.0,,,,,sell,27538.19,BTC-5OCT23-28750-C,47.02,0.00019337,0.0001,3,1696437990680,266022603,89
1.0,,,,,buy,27583.62,BTC-13OCT23-23000-P,60.5,0.0006464,0.0008,0,1696437439208,266021804,97
1.0,,,,,buy,27552.8,BTC-13OCT23-22500-P,63.45,0.00048889,0.0006,0,1696437411062,266021646,74
0.1,,,,,sell,27425.98,BTC-6OCT23-24000-P,79.35,0.0001426,0.0001,3,1696436389269,266020390,317
0.1,,,,,buy,27406.25,BTC-28JUN24-30000-P,51.14,0.20670219,0.206,0,1696436119952,266020261,194
0.1,,,,,sell,27422.12,BTC-13OCT23-26000-C,39.92,0.058354,0.0585,2,1696435897794,266020209,87
0.2,,,,,buy,27413.73,BTC-20OCT23-32000-C,41.53,0.00138304,0.0014,1,1696435306454,266020040,236
3.0,,,,,sell,27426.49,BTC-27SEP24-28000-C,52.44,0.21827502,0.2175,2,1696434808364,266019484,7
25.0,BLOCK-99452,2,BTC-PS-20OCT23-26500_24000,,sell,27440.94,BTC-20OCT23-24000-P,46.04,0.00330374,0.0031,2,1696434160274,266019047,52
5.3,,,,,buy,27456.7,BTC-6OCT23-31000-C,71.16,3.537e-05,0.0001,3,1696433888848,266018780,308
5.0,,,,,sell,27422.81,BTC-24NOV23-21000-P,50.91,0.00566467,0.0055,1,1696432424773,266017839,342
0.1,,,,,buy,27404.62,BTC-29MAR24-23000-P,50.35,0.05509605,0.0555,0,1696432273138,266017635,316
1.5,,,,,sell,27392.05,BTC-7OCT23-27250-C,34.05,0.01440746,0.0145,2,1696431909034,266017426,2
1.0,,,,,sell,27383.46,BTC-27SEP24-28000-P,52.24,0.18830525,0.1875,0,1696431811557,266017368,4
0.1,,,,,buy,27380.1,BTC-13OCT23-25500-P,42.71,0.00463045,0.0045,3,1696431600336,266017021,491
0.1,,,,,sell,27359.86,BTC-27SEP24-80000-C,69.5,0.03378692,0.0335,2,1696431309206,266016880,23
0.2,,,,,buy,27410.94,BTC-13OCT23-23500-P,55.21,0.00101444,0.0011,3,1696430291013,266015736,103
0.4,,,,,sell,27396.34,BTC-5OCT23-26000-P,57.91,0.00018808,0.0002,2,1696430108250,266015472,67
0.5,,,,,buy,27360.95,BTC-20OCT23-22000-P,55.32,0.00112015,0.0011,3,1696429688724,266015013,38
1.0,,,,,sell,27388.77,BTC-28JUN24-15000-P,59.87,0.01887107,0.0185,1,1696429583241,266014879,282
0.2,,,,,buy,27387.68,BTC-13OCT23-24000-P,52.24,0.00151205,0.0016,1,1696429468942,266014717,138
0.4,,,,,sell,27424.01,BTC-28JUN24-34000-C,52.83,0.11411042,0.114,0,1696428979857,266014206,88
1.4,,,,,buy,27431.67,BTC-28JUN24-28000-P,50.56,0.16099678,0.1615,0,1696428969069,266014180,165
0.3,,,,,buy,27436.56,BTC-20OCT23-22500-P,53.31,0.00135222,0.0014,1,1696427921818,266012678,32
11.1,,,,,buy,27453.66,BTC-20OCT23-23000-P,50.27,0.00162855,0.0017,3,1696427206667,266011413,23
3.3,,,,,buy,27453.66,BTC-20OCT23-23500-P,48.6,0.00225258,0.0024,0,1696427206309,266011411,43
2.1,,,,,buy,27453.66,BTC-20OCT23-24500-P,44.17,0.00406497,0.0043,0,1696427206217,266011407,70
0.2,,,,,sell,27499.35,BTC-29DEC23-20000-P,52.16,0.00962843,0.0095,0,1696427136899,266011225,1637
10.0,,,,,sell,27484.99,BTC-6OCT23-30000-C,52.22,0.00013599,0.0001,3,1696427100910,266011184,664
1.0,,,,,buy,27546.23,BTC-29DEC23-33000-C,43.41,0.02747389,0.0275,3,1696426356480,266009920,1646
0.6,,,,,sell,27575.56,BTC-27OCT23-26500-C,34.56,0.05814037,0.0585,0,1696424180260,266007709,246
5.0,,,,,sell,27592.63,BTC-13OCT23-20000-P,82.17,0.00029176,0.0002,2,1696424109555,266007582,38
0.2,,,,,sell,27614.46,BTC-27OCT23-26000-C,35.94,0.07330974,0.0735,0,1696423924040,266007392,1622
3.0,,,,,buy,27613.79,BTC-6OCT23-32000-C,81.74,1.471e-05,0.0001,3,1696423920912,266007390,110
2.0,,,,,sell,27619.21,BTC-29MAR24-20000-P,54.03,0.03027959,0.03,2,1696423216790,266006843,433
1.2,,,,,sell,27603.86,BTC-6OCT23-26250-P,45.77,0.00091514,0.0008,1,1696422639038,266006586,3
0.2,,,,,buy,27566.2,BTC-5OCT23-28250-P,23.86,0.02567128,0.025,0,1696420614556,266004964,25
0.1,,,,,sell,27576.0,BTC-27SEP24-15000-P,57.92,0.02612653,0.025,2,1696419245636,266004238,17
2.2,,,,,sell,27561.72,BTC-29MAR24-18000-P,57.45,0.0209057,0.0205,3,1696418653243,266004033,498
0.1,,,,,sell,27550.37,BTC-29MAR24-45000-P,51.84,0.62366562,0.615,2,1696418032567,266003809,56
0.1,,,,,buy,27550.33,BTC-29MAR24-10000-P,76.5,0.0026249,0.003,0,1696418024369,266003807,287
5.0,,,,,buy,27557.02,BTC-28JUN24-18000-P,55.87,0.03246669,0.033,2,1696417978199,266003756,137
50.0,BLOCK-99400,2,BTC-PS-29DEC23-22000_16000,,sell,27548.4,BTC-29DEC23-16000-P,62.9,0.00320148,0.0031,2,1696417878045,266003712,567
1.0,,,,,buy,27545.42,BTC-27SEP24-19000-P,54.64,0.05218561,0.0535,1,1696417762249,266003690,23
0.1,,,,,buy,27533.07,BTC-5OCT23-29500-C,66.36,2.095e-05,0.0002,0,1696417283654,266003290,21
0.2,,,,,buy,27538.18,BTC-5OCT23-25000-P,81.72,0.0001398,0.0001,3,1696417125219,266003221,23
4.4,,,,,sell,27537.61,BTC-5OCT23-29000-C,46.56,0.00013481,0.0001,3,1696415608347,266002649,30
0.1,,,,,buy,27540.51,BTC-29DEC23-70000-C,71.85,0.00059622,0.0007,2,1696415479210,266002521,394
0.1,,,,,sell,27541.51,BTC-27OCT23-19000-P,68.01,0.00080415,0.0007,0,1696415459986,266002511,239
5.0,,,,,buy,27590.23,BTC-28JUN24-10000-P,68.82,0.00565918,0.005,3,1696413143046,265999607,340
2.0,,,,,buy,27589.57,BTC-24NOV23-26000-C,36.63,0.09083142,0.0905,0,1696412768020,265999294,306
0.3,,,,,sell,27581.07,BTC-27SEP24-32000-C,51.92,0.16897567,0.166,2,1696412533868,265999130,12
0.1,,,,,sell,27576.77,BTC-29MAR24-31000-C,48.02,0.09606457,0.096,1,1696412428216,265999080,252
0.1,,,,,sell,27546.82,BTC-5OCT23-28000-P,32.71,0.01759899,0.018,2,1696409381558,265996998,39
0.6,,,,,buy,27557.21,BTC-13OCT23-26500-C,35.06,0.0457879,0.046,1,1696409305162,265996871,393
0.3,,,,,buy,27535.12,BTC-13OCT23-27000-C,32.68,0.03094865,0.0315,1,1696409274046,265996688,551
0.1,,,,,sell,27499.18,BTC-29MAR24-35000-C,49.79,0.06190595,0.062,2,1696408862253,265995888,600
0.5,,,,,buy,27484.62,BTC-13OCT23-22000-P,65.62,0.00037421,0.0005,0,1696408153558,265995455,62
2.2,,,,,sell,27478.47,BTC-13OCT23-21000-P,75.2,0.00028226,0.0004,1,1696408135450,265995451,56
0.6,,,,,sell,27456.13,BTC-29MAR24-27000-C,46.66,0.14900812,0.1475,3,1696407035676,265994825,204
5.9,,,,,buy,27455.3,BTC-24NOV23-15000-P,74.31,0.00084027,0.001,1,1696406961826,265994807,1
0.1,,,,,sell,27455.41,BTC-6OCT23-23000-P,100.63,8.194e-05,0.0002,3,1696406938579,265994793,174
6.0,,,,,sell,27453.84,BTC-6OCT23-23500-P,82.5,0.00019163,0.0001,3,1696406409791,265993701,127
5.0,,,,,buy,27444.41,BTC-27OCT23-16000-P,90.68,0.00033205,0.0005,1,1696406002138,265993590,66
6.9,,,,,sell,27444.67,BTC-20OCT23-15000-P,101.35,0.00015253,0.0001,3,1696405834048,265993493,44
0.2,,,,,sell,27444.32,BTC-20OCT23-18000-P,77.98,0.00018527,0.0002,2,1696405806616,265993481,5
0.1,,,,,sell,27444.85,BTC-20OCT23-17000-P,87.6,0.00018562,0.0002,3,1696405797834,265993476,6
25.0,BLOCK-99361,2,BTC-CCAL-6OCT23_4OCT23-27000,,buy,27446.88,BTC-4OCT23-27000-C,226.83,0.01565151,0.016,0,1696405705731,265993436,24
0.1,,,,,buy,27409.37,BTC-24NOV23-16000-P,70.36,0.00131168,0.0014,1,1696405206375,265993088,115
5.3,,,,,buy,27409.37,BTC-29MAR24-26000-C,47.13,0.16700637,0.166,3,1696405108559,265993065,135
0.1,,,,,sell,27412.81,BTC-4OCT23-27750-C,103.17,1.3e-07,0.0001,3,1696405006573,265992977,309
13.8,,,,,sell,27411.38,BTC-29DEC23-20000-C,52.49,0.28859415,0.289,3,1696404885591,265992959,221
0.4,,,,,buy,27411.05,BTC-29DEC23-80000-C,79.64,0.00042331,0.0006,1,1696404839359,265992950,471
4.1,,,,,sell,27417.71,BTC-4OCT23-27500-C,30.1,0.0001646,0.0001,3,1696404621876,265992902,442
10.0,,,,,sell,27413.9,BTC-13OCT23-34000-C,51.06,0.00021011,0.0001,2,1696404425375,265992791,19
4.2,,,,,buy,27448.38,BTC-4OCT23-24000-C,999.0,0.12562613,0.1505,1,1696403855974,265992463,1
0.1,,,,,buy,27425.51,BTC-29DEC23-12000-P,78.43,0.00119926,0.0012,2,1696403175404,265992100,197
0.1,,,,,sell,27429.73,BTC-4OCT23-27250-P,39.5,0.00010186,0.0001,3,1696402907523,265991998,250
0.7,,,,,sell,27397.71,BTC-5OCT23-25500-P,67.03,0.00024937,0.0003,1,1696402238354,265991562,29
1.0,,,,,buy,27398.33,BTC-27OCT23-21000-P,57.07,0.00152542,0.0015,0,1696402010429,265991525,749
0.4,,,,,sell,27369.61,BTC-4OCT23-27500-P,43.52,0.00514751,0.0055,1,1696400387472,265990947,271
1.0,,,,,sell,27378.15,BTC-28JUN24-27000-C,51.2,0.19555095,0.1955,0,1696400292662,265990870,290
2.0,,,,,sell,27383.09,BTC-29DEC23-15000-P,65.16,0.00253422,0.0023,3,1696400277809,265990840,630
0.7,,,,,sell,27411.52,BTC-4OCT23-27000-P,54.09,9.978e-05,0.0001,3,1696399259377,265990487,315
1.3,,,,,sell,27386.87,BTC-4OCT23-28000-C,58.22,0.0001245,0.0001,3,1696394854083,265989210,257
4.3,,,,,buy,27395.0,BTC-24NOV23-14000-P,77.84,0.00058221,0.0007,2,1696394665543,265989092,46
1.5,,,,,sell,27414.51,BTC-4OCT23-26750-P,62.11,0.00017329,0.0001,2,1696394201441,265988879,157
1.0,,,,,sell,27413.07,BTC-5OCT23-24500-P,81.43,0.00010424,0.0001,3,1696393176823,265988743,17
0.2,,,,,buy,27405.63,BTC-4OCT23-26500-P,77.29,9.399e-05,0.0001,3,1696392962398,265988689,174
0.6,,,,,buy,27418.94,BTC-20OCT23-35000-C,49.62,0.00029181,0.0004,3,1696391751992,265988389,14
1.8,,,,,sell,27293.64,BTC-4OCT23-26000-P,79.77,0.00013459,0.0001,3,1696382709274,265982258,167
0.4,,,,,sell,27343.71,BTC-4OCT23-27250-C,32.07,0.00571628,0.0055,1,1696381681479,265981354,124
0.1,,,,,buy,27270.29,BTC-27SEP24-18000-P,54.28,0.0449754,0.0445,0,1696380215861,265979944,19
9.6,,,,,sell,27302.48,BTC-4OCT23-26250-P,70.22,0.00035622,0.0002,2,1696379592662,265978641,72
10.0,,,,,sell,27348.06,BTC-27OCT23-44000-C,63.91,0.00020789,0.0001,2,1696379463180,265977059,111
0.9,,,,,sell,27399.5,BTC-4OCT23-28250-C,50.02,0.00021709,0.0001,3,1696379254603,265976835,156
5.9,,,,,buy,27421.01,BTC-24NOV23-18000-P,61.45,0.00215143,0.0023,2,1696377612892,265975413,153
