amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
3.2,,,,,3.2,buy,84240.25,BTC-27JUN25-95000-C,53.37,0.07260958,0.0725,2,1742050026779,354969735,1440
0.1,,,,,0.1,buy,84231.36,BTC-16MAR25-80000-P,52.05,4.593e-05,0.0001,2,1742049932128,354969670,160
0.1,,,,,0.1,buy,84187.55,BTC-25APR25-96000-C,51.06,0.02412997,0.024,3,1742049698331,354969440,688
0.3,,,,,0.3,sell,84207.63,BTC-21MAR25-82000-C,50.07,0.03997596,0.04,2,1742049166840,354969103,289
1.1,,,,,1.1,sell,84203.64,BTC-21MAR25-70000-P,73.48,0.00071921,0.0007,0,1742048967404,354968979,605
0.3,,,,,0.3,buy,84221.14,BTC-21MAR25-84000-P,48.73,0.02304063,0.023,2,1742048914080,354968952,381
0.2,,,,,0.2,sell,84217.91,BTC-4APR25-78000-P,52.63,0.01907933,0.0185,3,1742048889128,354968936,37
0.1,,,,,0.1,buy,84155.36,BTC-28MAR25-86000-C,50.54,0.0280059,0.0285,3,1742048819208,354968856,1169
0.1,,,,,0.1,buy,84155.31,BTC-25APR25-92000-P,50.72,0.12382153,0.1235,2,1742048818359,354968855,470
0.1,,,,,0.1,sell,84160.79,BTC-28MAR25-94000-P,52.13,0.12193295,0.1225,0,1742048797393,354968830,1308
0.1,,,,,0.1,sell,84200.63,BTC-30MAY25-110000-C,54.49,0.02241686,0.022,2,1742048733170,354968781,438
0.1,,,,,0.1,buy,84210.37,BTC-17MAR25-82000-C,36.03,0.02837392,0.028,2,1742048542554,354968628,18
0.2,,,,,0.2,sell,84248.77,BTC-21MAR25-97000-C,54.14,0.00057009,0.0005,2,1742048435343,354968342,280
0.1,,,,,0.1,buy,84271.55,BTC-17MAR25-74000-P,75.47,9.594e-05,0.0001,3,1742048229420,354968159,27
0.1,,,,,0.1,buy,84290.66,BTC-21MAR25-74000-P,62.7,0.00151241,0.0015,3,1742048159409,354968093,367
2.5,,,,,2.5,buy,84318.73,BTC-25APR25-90000-C,51.38,0.04313313,0.0435,0,1742047771233,354967844,992
0.1,,,,,0.1,buy,84290.87,BTC-25APR25-84000-P,51.41,0.0642647,0.0645,0,1742047649895,354967708,700
0.1,,,,,0.1,sell,84337.13,BTC-21MAR25-75000-P,59.79,0.0020081,0.0018,2,1742047410995,354967372,592
0.1,,,,,0.1,buy,84369.79,BTC-27JUN25-60000-P,58.82,0.01612302,0.0165,1,1742047321770,354967311,940
0.1,,,,,0.1,buy,84371.34,BTC-4APR25-70000-P,62.29,0.00554464,0.006,0,1742047319764,354967309,112
0.1,,,,,0.1,sell,84377.3,BTC-27JUN25-55000-P,61.49,0.01063603,0.0105,3,1742047307744,354967300,1247
4.0,,,,,4.0,buy,84467.32,BTC-4APR25-110000-C,55.91,0.00114954,0.0012,2,1742046848738,354966858,32
0.8,,,,,0.8,buy,84419.51,BTC-18MAR25-92000-C,47.66,0.00018063,0.0003,1,1742046829714,354966785,1
0.1,,,,,0.1,buy,84393.8,BTC-25APR25-88000-C,51.28,0.05152446,0.052,1,1742046662069,354966598,626
0.1,,,,,0.1,buy,84395.04,BTC-25APR25-86000-P,52.01,0.07614674,0.0775,2,1742046625819,354966552,775
0.1,,,,,0.1,buy,84395.33,BTC-25APR25-88000-P,51.61,0.09005452,0.091,2,1742046624626,354966549,661
1.0,,,,,1.0,sell,84423.07,BTC-27JUN25-85000-C,52.91,0.11681428,0.1165,3,1742046590291,354966472,1045
0.9,,,,,0.9,buy,84461.28,BTC-27JUN25-65000-P,56.1,0.02452046,0.0245,3,1742046508550,354966442,1219
0.1,,,,,0.1,sell,84460.09,BTC-21MAR25-77000-P,56.15,0.00309735,0.003,2,1742046179468,354966189,357
2.0,,,,,2.0,buy,84387.67,BTC-27JUN25-120000-C,56.4,0.02361595,0.0235,3,1742045898919,354965704,2959
1.0,,,,,1.0,sell,84424.0,BTC-25APR25-116000-C,56.16,0.00437958,0.0043,0,1742045844495,354965658,323
0.1,,,,,0.1,sell,84364.06,BTC-21MAR25-76000-C,57.73,0.1016915,0.1015,0,1742045331301,354964756,7
0.3,,,BTC-CSR13-4APR25-84000_89000,354964658,0.3,buy,84381.38,BTC-4APR25-89000-C,49.9,0.02596973,0.0257,0,1742045292573,354964662,82
0.3,,,BTC-PDIAG-30MAY25_25APR25-74000_78000,354964607,0.3,buy,84385.76,BTC-30MAY25-74000-P,54.19,0.04020624,0.0401,2,1742045259833,354964609,277
0.5,,,,,0.5,sell,84268.78,BTC-21MAR25-76000-P,58.83,0.00245928,0.0026,1,1742044622152,354964030,571
1.6,,,,,1.6,buy,84293.87,BTC-27JUN25-80000-P,53.25,0.07925039,0.079,2,1742044606932,354964021,2287
0.6,,,,,0.6,buy,84299.99,BTC-25APR25-76000-P,52.71,0.02765292,0.0275,3,1742044319049,354963810,383
1.0,,,,,1.0,buy,84278.5,BTC-30MAY25-82000-C,53.3,0.11445757,0.115,0,1742044045760,354963057,169
0.1,,,,,0.1,sell,84269.03,BTC-30MAY25-106000-C,54.65,0.0289762,0.029,2,1742043924762,354962930,202
0.2,,,,,0.2,buy,84265.4,BTC-4APR25-81000-P,52.93,0.02983774,0.0305,0,1742043879806,354962868,35
1.8,,,,,1.8,buy,84251.08,BTC-28MAR25-72000-P,61.1,0.00372651,0.004,1,1742043857076,354962832,283
0.8,,,,,0.8,sell,84232.62,BTC-4APR25-79000-P,53.27,0.0223244,0.0225,3,1742043851287,354962815,42
0.2,,,,,0.2,sell,84223.23,BTC-30MAY25-102000-C,53.82,0.0364159,0.036,2,1742043783836,354962757,383
1.0,,,,,1.0,sell,84141.04,BTC-25APR25-105000-C,53.01,0.01054489,0.0105,2,1742043551307,354962475,522
1.0,,,,,1.0,sell,84212.45,BTC-4APR25-115000-C,59.33,0.00074946,0.0007,3,1742043124713,354961980,17
1.0,,,,,1.0,sell,84217.01,BTC-25APR25-160000-C,74.98,0.00062935,0.0006,3,1742043103181,354961978,237
0.1,,,,,0.1,buy,84273.42,BTC-28MAR25-50000-P,114.64,0.00040006,0.0004,1,1742043006177,354961571,2784
0.1,,,,,0.1,buy,84239.05,BTC-21MAR25-110000-C,76.98,5.835e-05,0.0001,3,1742042889280,354961434,275
0.1,,,,,0.1,sell,84242.95,BTC-30MAY25-72000-P,54.35,0.03419781,0.0335,2,1742042634388,354961359,198
10.0,BLOCK-187211,3,,,10.0,sell,84238.35,BTC-27JUN25-45000-P,70.0,0.00479459,0.0046,2,1742041995624,354960531,447
1.0,,,,,1.0,sell,84218.23,BTC-28MAR25-82000-C,51.06,0.05295454,0.053,2,1742041392963,354959835,571
3.0,,,,,3.0,buy,84214.18,BTC-17MAR25-92000-C,51.87,0.00010125,0.0001,3,1742041266560,354959518,9
3.0,,,,,3.0,buy,84216.96,BTC-17MAR25-90000-C,44.22,0.00015226,0.0002,1,1742041245498,354959511,57
0.1,,,,,0.1,buy,84215.93,BTC-28MAR25-45000-P,131.08,0.00021723,0.0003,1,1742041224701,354959504,1935
0.6,,,,,0.6,buy,84122.96,BTC-30MAY25-90000-P,53.63,0.13059512,0.1315,0,1742039985141,354957752,105
0.1,,,,,0.1,buy,84138.3,BTC-4APR25-91000-C,50.38,0.01898505,0.019,1,1742039951117,354957700,9
0.1,,,,,0.1,buy,84110.69,BTC-16MAR25-87000-C,36.99,0.0001539,0.0002,0,1742039283625,354956787,82
0.2,,,,,0.2,sell,84125.49,BTC-30MAY25-82000-P,52.85,0.07734608,0.077,2,1742038941382,354956199,529
0.2,,,,,0.2,sell,84089.35,BTC-30MAY25-76000-P,54.05,0.0487662,0.049,0,1742038924330,354956108,257
4.0,,,,,4.0,buy,84084.84,BTC-28MAR25-110000-C,62.12,0.00046211,0.0005,3,1742038450963,354955701,8506
1.0,,,,,1.0,sell,83907.09,BTC-27JUN25-70000-P,55.13,0.03967156,0.0395,1,1742036177627,354953320,2139
1.4,,,,,1.4,buy,83889.53,BTC-17MAR25-79000-P,48.9,0.00045331,0.0006,1,1742035925617,354953194,20
1.0,,,,,1.0,sell,83861.06,BTC-27JUN25-150000-C,62.27,0.00812911,0.008,3,1742035863911,354953151,1966
0.3,,,,,0.3,sell,83833.71,BTC-21MAR25-83000-C,49.67,0.0301855,0.0305,3,1742035541680,354952790,324
0.3,,,,,0.3,buy,83836.5,BTC-16MAR25-74000-P,101.99,5.4e-05,0.0001,3,1742035314915,354952635,42
0.1,,,,,0.1,sell,83811.79,BTC-27JUN25-95000-P,54.38,0.18737453,0.1875,2,1742033985015,354950750,858
1.5,,,,,1.5,buy,83874.81,BTC-27JUN25-125000-C,58.5,0.01918008,0.02,2,1742033723434,354950488,826
0.1,,,,,0.1,buy,83953.4,BTC-28MAR25-55000-P,96.97,0.00047049,0.0005,2,1742032759150,354949759,2129
0.2,,,,,0.2,buy,83950.21,BTC-28MAR25-60000-P,84.22,0.00078659,0.0008,0,1742032533953,354949625,3087
0.1,,,,,0.1,buy,83916.89,BTC-28MAR25-83000-C,51.16,0.04358008,0.0445,1,1742032337875,354949423,215
0.1,,,,,0.1,sell,83896.41,BTC-18MAR25-78000-P,51.78,0.00125064,0.0011,2,1742031615678,354948752,2
1.0,,,,,1.0,sell,83871.07,BTC-30MAY25-80000-P,53.25,0.06778096,0.068,0,1742031576999,354948693,638
0.1,,,,,0.1,sell,83748.86,BTC-28MAR25-83000-P,50.14,0.03220108,0.0325,0,1742030946742,354948171,179
4.0,,,,,4.0,sell,83757.69,BTC-26DEC25-140000-C,59.77,0.0696163,0.069,0,1742030586325,354948073,247
0.1,,,,,0.1,sell,83751.3,BTC-21MAR25-87000-P,47.74,0.04831271,0.0485,0,1742030540830,354948063,353
0.8,,,,,0.8,buy,83895.29,BTC-26DEC25-240000-C,65.88,0.0165398,0.0165,2,1742029225773,354946991,130
1.0,,,,,1.0,sell,83923.7,BTC-25APR25-135000-C,63.76,0.00136703,0.0013,3,1742029048982,354946812,488
1.0,,,,,1.0,sell,83920.53,BTC-16MAR25-83500-C,24.67,0.00796511,0.008,1,1742027799804,354945156,1
0.1,,,,,0.1,sell,83831.91,BTC-21MAR25-98000-C,55.89,0.00049506,0.0004,2,1742027400674,354944645,211
0.2,,,,,0.2,sell,83846.5,BTC-25APR25-130000-C,61.94,0.0017135,0.0017,2,1742027308503,354944528,611
0.2,,,,,0.2,buy,83845.83,BTC-4APR25-120000-C,62.07,0.00044013,0.0004,2,1742027246016,354944501,10
0.1,,,,,0.1,sell,83735.4,BTC-28MAR25-108000-C,60.51,0.00065284,0.0006,2,1742026907636,354944237,2550
0.4,,,,,0.4,sell,83687.22,BTC-28MAR25-40000-P,135.84,0.00014624,0.0001,3,1742026602896,354943503,2072
0.5,,,,,0.5,buy,83889.14,BTC-17MAR25-94000-C,61.75,3.089e-05,0.0001,1,1742025746312,354941924,3
1.9,,,,,1.9,sell,83867.77,BTC-16MAR25-81000-C,37.94,0.03457082,0.0345,3,1742025633078,354941589,38
1.0,,,,,1.0,buy,83841.65,BTC-15MAR25-84000-P,0.0,0.00062181,0.0005,0,1742025581674,354941462,295
0.1,,,,,0.1,sell,83853.13,BTC-16MAR25-76000-P,77.69,0.00013738,0.0001,3,1742025529021,354941278,90
0.5,,,,,0.5,buy,83873.05,BTC-21MAR25-86000-P,46.85,0.03913704,0.039,0,1742025435041,354940999,380
5.0,,,,,5.0,buy,83925.95,BTC-28MAR25-120000-C,74.46,0.00024093,0.0003,0,1742025241576,354940181,11151
0.1,,,,,0.1,buy,84041.72,BTC-15MAR25-84500-C,89.08,0.0,0.0001,3,1742024995420,354939078,146
1.9,,,,,1.9,buy,84060.52,BTC-15MAR25-84000-C,6.48,0.00038091,0.0001,3,1742024919801,354938771,360
0.1,,,,,0.1,sell,84038.12,BTC-16MAR25-78000-P,60.62,0.00015045,0.0001,3,1742024778402,354938196,131
2.0,,,BTC-CS-21MAR25-79000_80000,354936412,2.0,buy,83885.19,BTC-21MAR25-80000-C,49.82,0.05508208,0.0551,2,1742024125326,354936413,188
0.1,,,,,0.1,sell,83881.53,BTC-4APR25-87000-P,49.67,0.06659097,0.0665,3,1742023978883,354935763,4
0.7,,,,,0.7,sell,84023.73,BTC-21MAR25-103000-C,67.11,0.00029836,0.0003,1,1742023397646,354934133,61
0.1,,,BTC-PCAL-16MAR25_15MAR25-85000,354934032,0.1,sell,83997.58,BTC-16MAR25-85000-P,22.25,0.01282898,0.0128,0,1742023361609,354934034,50
0.1,,,BTC-PCAL-16MAR25_15MAR25-85000,354934032,0.1,buy,83997.58,BTC-15MAR25-85000-P,97.01,0.01193607,0.0122,0,1742023361609,354934033,52
0.1,,,,,0.1,buy,84040.47,BTC-15MAR25-94000-C,498.24,0.0,0.0001,3,1742023010484,354933633,23
2.0,,,,,2.0,sell,84078.62,BTC-30MAY25-160000-C,65.72,0.00281329,0.0026,3,1742022797305,354933447,177
0.1,,,,,0.1,sell,84045.0,BTC-30MAY25-94000-C,53.17,0.05791924,0.0575,2,1742022671645,354933345,279
1.0,,,,,1.0,buy,84065.89,BTC-26DEC25-220000-C,64.76,0.02097137,0.021,2,1742022558218,354933216,75
0.2,,,,,0.2,sell,84084.17,BTC-27JUN25-80000-C,53.89,0.14601719,0.146,3,1742022396644,354932882,1186
1.0,,,,,1.0,buy,84115.41,BTC-26DEC25-200000-C,63.18,0.02654964,0.0265,2,1742022348944,354932779,456
0.9,,,,,0.9,buy,84208.42,BTC-15MAR25-83500-P,41.62,9.705e-05,0.0001,3,1742020946889,354931116,210
0.3,,,,,0.3,sell,84217.0,BTC-25APR25-175000-C,80.07,0.00041774,0.0004,2,1742020696008,354930762,143
0.8,,,,,0.8,sell,84245.62,BTC-15MAR25-85000-C,40.58,7.757e-05,0.0001,3,1742020284292,354930457,530
0.1,,,,,0.1,buy,84216.04,BTC-15MAR25-78000-P,229.03,0.0,0.0001,3,1742019184085,354928779,126
1.0,,,,,1.0,buy,84186.08,BTC-26DEC25-180000-C,61.77,0.03503146,0.035,2,1742019156534,354928567,472
1.1,,,,,1.1,sell,84190.76,BTC-15MAR25-85500-C,57.61,3.15e-06,0.0001,3,1742019091580,354928552,55
1.4,,,,,1.4,sell,84187.79,BTC-15MAR25-79000-P,192.53,1e-08,0.0001,3,1742019069786,354928466,162
5.0,,,,,5.0,sell,84192.1,BTC-21MAR25-105000-C,68.41,0.00024201,0.0002,0,1742019015547,354928417,456
1.0,,,,,1.0,buy,84301.36,BTC-26DEC25-160000-C,60.79,0.04904847,0.049,0,1742018226992,354927261,240
30.0,,,,,30.0,buy,84358.7,BTC-16MAR25-77000-P,76.31,0.00013074,0.0002,3,1742017934945,354927074,11
0.1,,,,,0.1,buy,84351.5,BTC-16MAR25-72000-P,123.35,0.00011854,0.0002,0,1742017461184,354926742,77
0.1,,,,,0.1,buy,84320.91,BTC-15MAR25-83000-P,49.31,0.00011554,0.0001,3,1742016363516,354926108,443
0.4,,,,,0.4,buy,84363.54,BTC-15MAR25-86000-C,57.33,2.08e-06,0.0001,3,1742016177296,354925984,248
0.1,,,,,0.1,sell,84364.88,BTC-15MAR25-80000-P,137.11,3.82e-06,0.0001,3,1742016163194,354925982,323
2.0,,,,,2.0,sell,84433.56,BTC-27JUN25-300000-C,88.6,0.00104711,0.0011,3,1742015478031,354925652,2586
1.7,,,,,1.7,sell,84470.31,BTC-30MAY25-150000-C,63.8,0.00396824,0.0039,2,1742014842080,354925249,327
1.2,,,,,1.2,sell,84470.13,BTC-27JUN25-280000-C,86.02,0.00137123,0.0013,2,1742014839572,354925245,778
0.1,,,,,0.1,buy,84511.02,BTC-15MAR25-82000-C,0.0,0.02980651,0.0295,2,1742014616684,354925189,158
0.1,,,,,0.1,buy,84511.2,BTC-15MAR25-81000-C,0.0,0.04160052,0.041,2,1742014605317,354925171,72
1.3,,,,,1.3,sell,84514.74,BTC-15MAR25-81000-P,102.42,5.618e-05,0.0001,3,1742014143732,354924749,298
0.1,,,,,0.1,buy,84511.99,BTC-15MAR25-82500-P,62.94,0.00013574,0.0001,3,1742014093206,354924725,80
0.1,,,,,0.1,sell,84553.45,BTC-15MAR25-84500-P,19.8,0.0016428,0.0012,2,1742013827798,354924545,117
0.2,,,,,0.2,buy,84526.8,BTC-15MAR25-82000-P,75.07,5.39e-05,0.0001,3,1742013664295,354924456,335
0.4,,,,,0.4,buy,84410.74,BTC-27JUN25-170000-C,65.3,0.00462377,0.0046,3,1742013352203,354923741,911
0.1,,,,,0.1,buy,84316.03,BTC-15MAR25-81500-P,80.04,8.393e-05,0.0001,3,1742012836842,354922980,50
0.6,,,,,0.6,buy,84315.43,BTC-17MAR25-85000-P,32.48,0.01443612,0.0145,0,1742012592473,354922873,23
0.2,,,,,0.2,buy,84316.27,BTC-26DEC25-60000-P,57.54,0.05267014,0.052,2,1742012348937,354922724,365
0.1,,,,,0.1,sell,84610.56,BTC-30MAY25-95000-C,53.61,0.05701899,0.057,0,1742009958651,354919496,270
0.5,,,,,0.5,buy,84598.04,BTC-21MAR25-90000-P,48.82,0.06871377,0.069,2,1742009958651,354919497,242
1.0,,,,,1.0,buy,84583.82,BTC-28MAR25-112000-C,61.93,0.0003818,0.0004,3,1742008616878,354918464,1059
0.7,,,,,0.7,buy,84560.72,BTC-25APR25-80000-C,52.0,0.10106428,0.101,1,1742007216024,354917016,251
0.1,,,,,0.1,buy,84259.73,BTC-28MAR25-92000-P,47.24,0.09913809,0.0985,0,1742006108264,354914376,1453
0.5,,,,,0.5,sell,84311.01,BTC-28MAR25-125000-C,76.77,0.00028442,0.0002,3,1742004154948,354909697,3319
0.1,,,,,0.1,buy,84243.39,BTC-16MAR25-89000-C,40.38,0.0001195,0.0001,1,1741999266159,354899405,1
1.7,,,,,1.7,buy,84292.6,BTC-30MAY25-80000-C,53.39,0.12841936,0.1285,0,1741998693961,354898665,166
0.8,,,,,0.8,sell,84174.42,BTC-30MAY25-92000-P,53.69,0.14602908,0.1465,1,1741998336927,354897760,46
0.1,,,,,0.1,sell,84138.19,BTC-27JUN25-140000-P,60.5,0.64702834,0.647,2,1741998188127,354897460,35
