amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,96600.1,BTC-28FEB25-110000-C,50.42,,0.00824957,0.0085,1,1739057288532,347060470,2119
1.0,,,,,1.0,sell,96618.34,BTC-27JUN25-105000-C,57.02,,0.1174223,0.118,2,1739057273405,347060450,518
0.1,,,,,0.1,sell,96622.96,BTC-11FEB25-97000-C,37.0,,0.01022076,0.01,3,1739057177460,347060435,119
0.2,,,,,0.2,sell,96623.3,BTC-10FEB25-99000-C,31.96,,0.00086738,0.001,1,1739057130400,347060433,350
3.8,,,,,3.8,sell,96624.07,BTC-10FEB25-93000-P,42.6,,0.00098933,0.0008,3,1739057077145,347060430,104
0.1,,,,,0.1,sell,96625.8,BTC-21FEB25-97000-P,46.16,,0.03592235,0.0355,2,1739056844006,347060408,119
6.9,,,,,6.9,buy,96625.94,BTC-28MAR25-200000-C,78.34,,0.00058897,0.0007,1,1739056843562,347060407,3928
0.1,,,,,0.1,sell,96629.27,BTC-28FEB25-94000-P,49.98,,0.03175843,0.032,3,1739056680586,347060317,1092
0.1,,,,,0.1,sell,96599.08,BTC-28FEB25-86000-P,54.63,,0.0109261,0.011,2,1739056658578,347060295,836
0.1,,,,,0.1,buy,96599.08,BTC-21FEB25-97000-C,46.34,,0.03273028,0.0325,2,1739056658496,347060283,116
0.1,,,,,0.1,buy,96565.43,BTC-28FEB25-114000-C,50.59,,0.004837,0.0046,2,1739056569341,347060253,1028
0.1,,,,,0.1,buy,96558.21,BTC-11FEB25-96000-C,38.81,,0.01597731,0.0155,1,1739056506526,347060237,13
0.3,,,,,0.3,buy,96554.7,BTC-14FEB25-100000-C,45.71,,0.00865666,0.009,1,1739056399021,347060229,652
0.2,,,,,0.2,buy,96554.68,BTC-10FEB25-95000-P,35.23,,0.00277657,0.0028,2,1739056227189,347060185,108
0.2,,,,,0.2,sell,96548.8,BTC-21FEB25-116000-C,50.9,,0.00126217,0.001,3,1739056035152,347060163,181
0.3,,,,,0.3,sell,96547.78,BTC-21FEB25-80000-P,66.27,,0.00306177,0.0029,2,1739056017392,347060156,255
0.2,,,,,0.2,sell,96539.84,BTC-14FEB25-88000-P,58.79,,0.00328256,0.0031,2,1739055967051,347060143,419
0.1,,,,,0.1,buy,96521.14,BTC-28FEB25-120000-C,53.35,,0.00226156,0.0022,3,1739055848500,347060088,2125
1.0,,,,,1.0,sell,96494.43,BTC-10FEB25-101000-C,39.85,,0.0002935,0.0003,1,1739055769585,347060049,68
0.4,,,,,0.4,sell,96443.05,BTC-9FEB25-95000-P,28.59,,0.00022545,0.0002,3,1739054953436,347059877,181
0.1,,,,,0.1,sell,96441.72,BTC-11FEB25-86000-P,77.75,,0.00090267,0.0008,3,1739054910279,347059870,21
0.1,,,,,0.1,buy,96432.89,BTC-26DEC25-400000-C,71.51,,0.01016516,0.0105,2,1739054871311,347059861,184
1.0,,,,,1.0,sell,96432.89,BTC-27JUN25-300000-C,77.65,,0.00301336,0.0029,2,1739054865981,347059860,2018
1.4,,,,,1.4,sell,96432.91,BTC-27JUN25-400000-C,86.11,,0.00156006,0.0014,2,1739054864839,347059859,283
0.1,,,,,0.1,buy,96431.7,BTC-9FEB25-94000-P,43.77,,0.00019477,0.0002,1,1739054859735,347059858,149
0.1,,,,,0.1,buy,96431.68,BTC-26DEC25-260000-C,65.11,,0.02693059,0.0275,2,1739054850531,347059853,91
0.5,,,,,0.5,sell,96448.17,BTC-28FEB25-100000-C,48.31,,0.03058191,0.03,3,1739054657015,347059819,1608
0.1,,,,,0.1,buy,96466.74,BTC-28MAR25-120000-C,54.44,,0.01628783,0.016,1,1739054538676,347059795,8725
0.4,,,,,0.4,buy,96490.49,BTC-25APR25-122000-C,55.9,,0.03076583,0.0305,1,1739054158315,347059724,84
0.3,,,,,0.3,sell,96492.4,BTC-28MAR25-115000-C,53.93,,0.02299482,0.023,1,1739054148330,347059722,2723
4.0,,,,,4.0,buy,96529.16,BTC-25APR25-75000-P,58.11,,0.01883859,0.0185,2,1739054109409,347059683,71
2.0,,,,,2.0,buy,96505.08,BTC-9FEB25-96500-C,13.63,,0.00229339,0.0018,2,1739054051410,347059677,46
0.2,,,,,0.2,buy,96521.06,BTC-10FEB25-97000-P,31.27,,0.0104408,0.0105,1,1739053990223,347059619,124
0.1,,,,,0.1,buy,96567.28,BTC-28MAR25-88000-P,54.04,,0.03521577,0.035,2,1739053909937,347059565,154
0.1,,,,,0.1,sell,96575.01,BTC-28FEB25-93000-P,49.9,,0.02815649,0.028,2,1739053749065,347059519,14
0.1,,,,,0.1,sell,96575.01,BTC-28FEB25-102000-C,48.66,,0.02435283,0.024,0,1739053748507,347059518,1188
0.3,,,,,0.3,sell,96534.19,BTC-14FEB25-102000-C,44.98,,0.004928,0.0046,2,1739053461531,347059440,579
0.1,,,,,0.1,sell,96534.7,BTC-11FEB25-101000-C,38.96,,0.00120217,0.0011,0,1739053441227,347059436,12
0.1,,,,,0.1,sell,96539.39,BTC-11FEB25-100000-C,38.78,,0.00218716,0.0021,0,1739053425819,347059433,19
0.2,,,,,0.2,buy,96567.62,BTC-14FEB25-95000-P,47.06,,0.01548423,0.0155,2,1739053348356,347059415,775
0.1,,,,,0.1,buy,96566.03,BTC-25APR25-125000-C,56.25,,0.02659657,0.0265,0,1739053338854,347059410,135
0.5,,,,,0.5,sell,96572.76,BTC-26SEP25-90000-P,56.75,,0.11734137,0.115,0,1739053298771,347059404,310
1.0,,,,,1.0,sell,96589.45,BTC-27JUN25-160000-C,61.14,,0.023581,0.0235,1,1739053236316,347059380,836
1.5,,,,,1.5,buy,96597.81,BTC-10FEB25-88000-P,72.56,,0.00019963,0.0003,0,1739053193352,347059343,39
0.6,,,,,0.6,buy,96660.2,BTC-10FEB25-90000-P,65.03,,0.0004291,0.0006,0,1739052995848,347059275,54
0.1,,,,,0.1,sell,96663.03,BTC-28FEB25-140000-C,64.73,,0.00043029,0.0004,3,1739052800182,347059170,1479
0.1,,,,,0.1,sell,96667.74,BTC-11FEB25-99000-C,37.46,,0.00418778,0.0038,0,1739052782294,347059168,59
0.1,,,,,0.1,buy,96638.58,BTC-21FEB25-88000-P,53.61,,0.00856707,0.0085,2,1739052655385,347059124,200
0.1,,,,,0.1,buy,96605.87,BTC-14FEB25-93000-P,49.51,,0.00934051,0.0095,3,1739052249510,347059014,243
1.0,,,,,1.0,buy,96670.64,BTC-14FEB25-107000-C,50.25,,0.00116852,0.0013,0,1739052220602,347058932,687
0.1,,,,,0.1,sell,96672.93,BTC-25APR25-100000-C,54.75,,0.09122234,0.0915,0,1739052183677,347058832,113
1.4,,,,,1.4,sell,96659.16,BTC-28FEB25-135000-C,62.17,,0.00066109,0.0006,2,1739052162768,347058809,1091
1.1,,,,,1.1,buy,96624.42,BTC-9FEB25-95500-P,24.7,,0.00024372,0.0003,0,1739052152507,347058793,22
0.5,,,,,0.5,buy,96610.54,BTC-14FEB25-103000-C,46.62,,0.00371189,0.0038,1,1739052135863,347058741,529
0.1,,,,,0.1,buy,96597.16,BTC-28MAR25-96000-C,52.84,,0.08372818,0.0835,1,1739052111485,347058737,112
1.9,,,,,1.9,buy,96580.39,BTC-14FEB25-104000-C,47.71,,0.0028762,0.0029,0,1739052014743,347058685,522
0.5,,,,,0.5,buy,96540.67,BTC-21FEB25-103000-C,46.95,,0.01201342,0.012,0,1739051994244,347058658,176
7.1,,,,,7.1,sell,96509.91,BTC-10FEB25-92000-P,52.27,,0.0008448,0.001,3,1739051935054,347058634,41
3.5,,,,,3.5,buy,96510.9,BTC-9FEB25-93000-P,51.23,,6.77e-05,0.0001,3,1739051844608,347058626,143
1.0,,,,,1.0,sell,96529.86,BTC-28MAR25-180000-C,71.45,,0.00101399,0.001,0,1739051417329,347058559,2771
1.1,,,,,1.1,sell,96538.07,BTC-28MAR25-220000-C,84.06,,0.00051533,0.0005,0,1739051401150,347058558,2526
25.0,BLOCK-181142,2,BTC-CDIAG-21FEB25_14FEB25-102000_98000,,25.0,sell,96531.06,BTC-21FEB25-102000-C,47.05,,0.01446115,0.0145,0,1739051359906,347058540,141
0.1,,,,,0.1,buy,96571.0,BTC-25APR25-96000-C,54.8,,0.10899216,0.1095,0,1739051195571,347058465,48
0.8,,,,,0.8,buy,96535.5,BTC-14FEB25-92000-P,50.63,,0.00751931,0.0075,3,1739051028906,347058383,519
0.1,,,,,0.1,buy,96497.02,BTC-28FEB25-75000-P,68.33,,0.00321677,0.0031,2,1739050818844,347058277,1484
1.0,,,,,1.0,sell,96494.96,BTC-28MAR25-75000-P,61.03,,0.01104774,0.011,1,1739050817390,347058273,3130
5.0,,,,,5.0,sell,96450.7,BTC-25APR25-118000-C,56.05,,0.03769018,0.038,0,1739050597851,347058210,47
5.0,,,,,5.0,buy,96448.24,BTC-28MAR25-60000-P,75.99,,0.00336798,0.0033,1,1739050551905,347058205,2207
4.7,,,,,4.7,sell,96417.35,BTC-28FEB25-108000-C,50.12,,0.01090583,0.011,1,1739050505685,347058188,1267
5.0,,,,,5.0,buy,96408.63,BTC-21FEB25-92000-P,50.33,,0.01704619,0.0175,2,1739050468592,347058163,152
0.1,,,,,0.1,sell,96412.17,BTC-14FEB25-85000-P,68.1,,0.00229978,0.0022,2,1739050424250,347058157,724
0.1,,,,,0.1,buy,96429.1,BTC-28FEB25-98000-C,48.55,,0.0388199,0.0385,3,1739050281968,347058072,905
1.3,,,,,1.3,sell,96380.35,BTC-11FEB25-98000-C,36.73,,0.00629822,0.0055,2,1739049639246,347057065,66
0.1,,,,,0.1,buy,96435.0,BTC-14FEB25-91000-P,53.38,,0.00625618,0.0065,0,1739049339392,347056806,205
0.1,,,,,0.1,buy,96455.7,BTC-28MAR25-92000-P,53.33,,0.05021139,0.05,1,1739049099613,347056735,395
0.1,,,,,0.1,buy,96474.57,BTC-28FEB25-105000-C,48.82,,0.01622207,0.016,0,1739048338723,347056447,1134
0.3,,,,,0.3,buy,96465.88,BTC-9FEB25-100000-C,47.63,,1.908e-05,0.0001,3,1739048335597,347056446,181
0.1,,,,,0.1,buy,96464.64,BTC-28MAR25-96000-P,53.03,,0.06852665,0.0685,2,1739048290542,347056434,254
0.1,,,,,0.1,sell,96400.5,BTC-28MAR25-70000-P,64.68,,0.00727389,0.007,1,1739047811155,347056336,2336
0.5,,,,,0.5,buy,96428.6,BTC-21FEB25-93000-P,48.85,,0.02005007,0.02,2,1739047616771,347056289,79
0.1,,,,,0.1,buy,96433.31,BTC-9FEB25-96000-C,26.92,,0.00569268,0.0065,1,1739047421440,347056261,267
0.8,,,,,0.8,buy,96464.72,BTC-28FEB25-97000-C,48.73,,0.04350419,0.0435,0,1739046948347,347056217,10
0.5,,,,,0.5,sell,96432.86,BTC-28MAR25-30000-P,123.14,,0.00038574,0.0003,2,1739046866112,347056193,1053
0.1,,,,,0.1,buy,96479.55,BTC-28MAR25-108000-C,53.11,,0.03744653,0.0375,0,1739046747314,347056162,397
1.0,,,,,1.0,buy,96486.26,BTC-11FEB25-102000-C,42.88,,0.00075173,0.0009,1,1739046587629,347056136,10
0.1,,,,,0.1,sell,96489.8,BTC-11FEB25-93000-P,47.1,,0.00362772,0.0035,2,1739046477669,347056128,37
1.0,,,,,1.0,sell,96414.18,BTC-9FEB25-99000-C,35.55,,0.00013185,0.0001,3,1739046059767,347055978,211
3.0,,,,,3.0,sell,96414.46,BTC-28MAR25-85000-P,55.36,,0.02777641,0.0275,0,1739045589815,347055743,2786
0.1,,,,,0.1,sell,96445.9,BTC-25APR25-112000-C,54.94,,0.05017196,0.05,2,1739045297575,347055598,33
0.1,,,,,0.1,buy,96454.12,BTC-11FEB25-97000-P,39.31,,0.01613205,0.016,0,1739045283421,347055589,19
1.0,,,,,1.0,buy,96455.65,BTC-27JUN25-45000-P,72.67,,0.00471358,0.0045,2,1739045280572,347055586,379
3.0,,,,,3.0,buy,96467.3,BTC-28MAR25-90000-P,54.3,,0.0430122,0.043,0,1739045056430,347055362,2818
0.1,,,,,0.1,buy,96570.23,BTC-14FEB25-96000-P,45.74,,0.01958058,0.0195,3,1739044983282,347055280,589
0.7,,,,,0.7,buy,96619.83,BTC-14FEB25-90000-P,55.35,,0.00514387,0.005,3,1739044823355,347055200,905
0.2,,,,,0.2,buy,96597.52,BTC-28FEB25-106000-C,49.99,,0.01442423,0.015,0,1739044298134,347054988,1158
0.4,,,,,0.4,buy,96596.07,BTC-9FEB25-94500-P,38.7,,0.00030701,0.0004,0,1739044114211,347054939,32
0.1,,,,,0.1,buy,96532.16,BTC-25APR25-120000-C,55.45,,0.03345016,0.0335,1,1739043949101,347054827,282
0.2,,,,,0.2,buy,96625.95,BTC-14FEB25-97000-P,45.77,,0.02431701,0.0245,2,1739043836345,347054763,475
0.1,,,,,0.1,sell,96667.63,BTC-28MAR25-135000-C,56.14,,0.00599326,0.0055,2,1739043663870,347054707,1512
0.1,,,,,0.1,buy,96719.64,BTC-11FEB25-94000-C,45.69,,0.0330921,0.033,0,1739043234134,347054388,6
1.5,,,,,1.5,buy,96719.64,BTC-28MAR25-65000-P,71.15,,0.00476919,0.005,0,1739043234021,347054383,2021
0.9,,,,,0.9,sell,96719.63,BTC-11FEB25-94000-P,46.11,,0.00498851,0.005,2,1739043233499,347054369,32
0.5,,,,,0.5,buy,96702.25,BTC-14FEB25-96000-C,45.36,,0.02615928,0.026,1,1739043142120,347054230,113
0.1,,,,,0.1,sell,96683.41,BTC-10FEB25-100000-P,33.01,,0.03495472,0.035,0,1739043123422,347054203,10
0.1,,,,,0.1,buy,96683.41,BTC-9FEB25-94500-C,28.06,,0.02277276,0.0225,0,1739043123380,347054202,3
0.1,,,,,0.1,sell,96667.16,BTC-11FEB25-106000-C,45.72,,0.00021815,0.0001,1,1739043088743,347054155,2
0.1,,,,,0.1,buy,96665.37,BTC-25APR25-92000-P,54.28,,0.06672091,0.0665,2,1739042951450,347054028,34
4.5,,,,,4.5,sell,96666.3,BTC-25APR25-140000-C,57.94,,0.01293954,0.013,1,1739042915220,347053994,138
0.5,,,,,0.5,buy,96665.12,BTC-9FEB25-90000-P,81.15,,2.482e-05,0.0001,3,1739042868172,347053909,107
0.1,,,,,0.1,buy,96657.99,BTC-25APR25-130000-C,56.38,,0.02063736,0.0205,0,1739042834680,347053883,162
0.5,,,,,0.5,buy,96651.19,BTC-25APR25-40000-P,92.13,,0.00140783,0.0015,1,1739042799365,347053848,36
0.9,,,,,0.9,sell,96627.51,BTC-11FEB25-104000-C,41.13,,0.00029887,0.0002,2,1739042717239,347053792,15
0.1,,,,,0.1,sell,96660.43,BTC-21FEB25-104000-P,46.99,,0.08508883,0.085,2,1739042569537,347053551,61
0.1,,,,,0.1,sell,96641.22,BTC-10FEB25-98000-P,30.92,,0.01695845,0.017,2,1739042566150,347053533,82
1.0,,,,,1.0,buy,96597.08,BTC-21FEB25-104000-C,46.65,,0.01010727,0.01,0,1739042531840,347053388,179
1.0,,,,,1.0,sell,96597.08,BTC-25APR25-90000-P,54.77,,0.05864751,0.059,0,1739042531816,347053386,121
0.1,,,,,0.1,buy,96578.83,BTC-11FEB25-95000-C,41.84,,0.02367719,0.0235,0,1739042530593,347053361,7
1.0,,,,,1.0,sell,96531.05,BTC-28FEB25-92000-P,50.61,,0.02484216,0.025,2,1739042514415,347053220,1153
0.1,,,,,0.1,buy,96502.03,BTC-25APR25-104000-P,55.11,,0.13445159,0.1355,1,1739042031675,347053029,61
1.0,,,,,1.0,sell,96495.47,BTC-27JUN25-70000-P,58.92,,0.02702862,0.0265,2,1739041919537,347053014,1288
0.1,,,,,0.1,sell,96525.56,BTC-26DEC25-115000-C,58.52,,0.17953626,0.18,2,1739041444092,347052766,86
0.1,,,,,0.1,buy,96521.1,BTC-28MAR25-170000-C,67.29,,0.0011621,0.0012,0,1739041424702,347052759,678
0.1,,,,,0.1,sell,96471.2,BTC-28FEB25-160000-C,78.68,,0.00019289,0.0002,3,1739040774673,347052571,864
0.1,,,,,0.1,buy,96469.41,BTC-21FEB25-94000-P,48.33,,0.02344643,0.0235,2,1739040398323,347052449,205
4.8,,,,,4.8,sell,96497.09,BTC-28FEB25-80000-P,61.68,,0.00566676,0.0055,2,1739040120947,347052318,3175
0.1,,,,,0.1,buy,96410.1,BTC-14FEB25-98000-P,45.16,,0.03141933,0.0315,3,1739039655977,347051973,498
0.1,,,,,0.1,sell,96447.52,BTC-28MAR25-140000-C,58.98,,0.00460892,0.0046,0,1739039465832,347051901,3032
0.1,,,,,0.1,buy,96438.39,BTC-21FEB25-91000-P,50.44,,0.01435658,0.0145,2,1739039327301,347051747,85
0.1,,,,,0.1,buy,96299.15,BTC-14FEB25-97000-C,45.2,,0.01893921,0.019,1,1739038789551,347051424,200
1.0,,,,,1.0,sell,96240.06,BTC-28FEB25-124000-C,56.7,,0.00162265,0.0016,0,1739038684080,347051371,735
2.0,,,,,2.0,sell,96358.25,BTC-27JUN25-150000-C,59.94,,0.03052434,0.03,3,1739038210194,347051096,1295
2.0,,,,,2.0,sell,96371.74,BTC-28MAR25-94000-P,53.61,,0.05963013,0.06,2,1739038036918,347050995,308
0.1,,,,,0.1,buy,96409.11,BTC-21FEB25-96000-P,46.96,,0.03220167,0.032,2,1739037790079,347050795,221
3.0,,,,,3.0,buy,96396.64,BTC-26DEC25-90000-C,57.42,,0.27257485,0.2735,0,1739037740988,347050755,84
1.0,,,,,1.0,buy,96396.61,BTC-26SEP25-105000-C,57.33,,0.16686634,0.1675,0,1739037740438,347050721,266
0.1,,,,,0.1,buy,96382.39,BTC-21FEB25-96000-C,47.18,,0.03757632,0.0375,0,1739037724798,347050660,101
3.0,,,,,3.0,sell,96385.68,BTC-26DEC25-300000-C,68.9,,0.02183012,0.0225,1,1739037708117,347050656,191
0.1,,,,,0.1,sell,96386.21,BTC-14FEB25-110000-C,51.86,,0.00048943,0.0005,3,1739037700453,347050653,594
1.5,,,,,1.5,buy,96325.73,BTC-14FEB25-108000-C,50.7,,0.00074814,0.0009,0,1739037392126,347050058,524
0.1,,,,,0.1,buy,96348.49,BTC-10FEB25-95000-C,35.92,,0.01802977,0.018,0,1739037231789,347049541,12
0.2,,,,,0.2,sell,96334.45,BTC-28FEB25-85000-P,55.23,,0.00993555,0.01,2,1739036937569,347049415,1712
0.1,,,BTC-CS-28MAR25-80000_125000,347049322,0.1,buy,96287.77,BTC-28MAR25-80000-C,56.89,,0.19451037,0.1941,0,1739036777513,347049323,4671
0.1,,,BTC-CS-28MAR25-80000_125000,347049322,0.1,sell,96287.77,BTC-28MAR25-125000-C,56.5,,0.01150698,0.0121,0,1739036777513,347049324,2179
0.1,,,,,0.1,buy,96277.51,BTC-9FEB25-101000-P,100.83,,0.04906319,0.0515,0,1739036667760,347049220,6
0.1,,,,,0.1,buy,96275.77,BTC-9FEB25-93000-C,110.27,,0.03417626,0.0395,0,1739036660312,347049213,6
0.1,,,,,0.1,buy,96320.48,BTC-10FEB25-94000-C,39.13,,0.02658079,0.0265,2,1739036421611,347049033,13
0.1,,,,,0.1,buy,96166.47,BTC-14FEB25-109000-C,52.22,,0.00058381,0.0007,3,1739035699493,347048038,377
0.2,,,,,0.2,sell,96161.76,BTC-26SEP25-100000-P,57.71,,0.17033022,0.172,0,1739035385543,347047854,387
2.0,,,,,2.0,buy,96166.33,BTC-10FEB25-86000-P,74.86,,0.0001993,0.0002,2,1739035315687,347047851,96
0.2,,,,,0.2,buy,96161.74,BTC-14FEB25-93000-C,48.01,,0.04370747,0.0435,2,1739035204839,347047824,14
0.1,,,,,0.1,buy,96154.49,BTC-21FEB25-105000-C,47.66,,0.00801561,0.008,0,1739034978436,347047706,272
0.1,,,,,0.1,sell,96240.92,BTC-9FEB25-92000-P,50.06,,0.00015953,0.0001,3,1739034937620,347047602,108
1.0,,,,,1.0,sell,96274.17,BTC-28FEB25-101000-C,48.62,,0.0268128,0.0265,0,1739034853698,347047520,10
0.1,,,,,0.1,sell,96336.28,BTC-21FEB25-86000-P,56.78,,0.00687503,0.007,2,1739034722769,347047346,138
25.0,BLOCK-181140,2,BTC-RR-25APR25-96000_106000,,25.0,buy,96253.44,BTC-25APR25-96000-P,54.75,,0.08866103,0.089,0,1739034461362,347047126,162
25.0,BLOCK-181140,2,BTC-RR-25APR25-96000_106000,,25.0,sell,96253.44,BTC-25APR25-106000-C,54.51,,0.06718651,0.0665,0,1739034461362,347047127,113
2.0,,,,,2.0,sell,96242.42,BTC-25APR25-110000-C,55.28,,0.0554538,0.0555,0,1739034237328,347046895,173
0.1,,,,,0.1,sell,96187.09,BTC-21FEB25-100000-C,46.79,,0.01961126,0.0195,0,1739034122978,347046799,268
2.9,,,,,2.9,buy,96213.39,BTC-21FEB25-85000-P,57.62,,0.00598016,0.006,3,1739034106072,347046754,405
0.1,,,,,0.1,buy,96119.87,BTC-21FEB25-113000-C,50.9,,0.00200329,0.0019,0,1739033993168,347046508,100
0.1,,,,,0.1,buy,96086.72,BTC-21FEB25-114000-C,51.47,,0.0016858,0.0016,2,1739033871037,347046440,127
0.1,,,,,0.1,buy,96093.36,BTC-11FEB25-93000-C,45.27,,0.03675104,0.0365,2,1739033753770,347046315,4
1.1,,,,,1.1,sell,96031.55,BTC-28FEB25-60000-P,97.84,,0.0013127,0.0012,2,1739033518028,347045880,743
0.5,,,,,0.5,buy,96008.75,BTC-28MAR25-100000-C,52.84,,0.06250944,0.0625,0,1739033479241,347045838,8767
0.1,,,,,0.1,sell,95960.4,BTC-28FEB25-105000-P,49.41,,0.10651127,0.1065,1,1739033285154,347045588,411
0.1,,,,,0.1,buy,95927.12,BTC-28FEB25-122000-C,55.28,,0.00185498,0.0018,0,1739032930715,347045505,817
0.5,,,,,0.5,buy,95917.89,BTC-25APR25-135000-C,57.77,,0.01550931,0.016,1,1739032916383,347045489,85
0.2,,,,,0.2,sell,95938.67,BTC-25APR25-86000-P,54.61,,0.04607314,0.0455,0,1739032761238,347045309,23
1.0,,,,,1.0,buy,95938.48,BTC-28MAR25-110000-C,53.44,,0.03130357,0.0315,3,1739032716094,347045279,5632
1.0,,,,,1.0,buy,95943.41,BTC-28MAR25-112000-C,53.32,,0.02716598,0.027,3,1739032695558,347045275,366
0.1,,,,,0.1,sell,95937.74,BTC-25APR25-116000-C,55.07,,0.03991074,0.0395,2,1739032650908,347045272,26
0.1,,,,,0.1,buy,95971.74,BTC-28FEB25-103000-C,49.04,,0.02000187,0.02,0,1739032608046,347045249,4
0.1,,,,,0.1,sell,95962.48,BTC-28FEB25-112000-C,49.73,,0.00602579,0.0055,3,1739032577617,347045236,1138
5.0,,,,,5.0,buy,95985.37,BTC-25APR25-98000-C,54.85,,0.09667344,0.0975,1,1739032140876,347044987,68
0.8,,,,,0.8,buy,95946.94,BTC-28MAR25-104000-C,52.85,,0.04739628,0.0475,1,1739032044441,347044566,315
