amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.9,,,,,0.9,buy,61078.05,BTC-22AUG24-61000-P,38.63,0.00418473,0.0041,1,1724283770853,315047309,110
0.1,,,,,0.1,buy,61097.52,BTC-25OCT24-100000-C,63.71,0.00522118,0.005,0,1724283682303,315047262,386
0.2,,,,,0.2,sell,61115.48,BTC-25OCT24-85000-C,58.44,0.01402772,0.0135,2,1724283583574,315047207,109
0.1,,,,,0.1,sell,61072.69,BTC-27SEP24-68000-C,53.71,0.03091562,0.0305,2,1724283522373,315047139,441
0.3,,,,,0.3,sell,61053.91,BTC-22AUG24-63000-C,54.04,0.00023644,0.0002,3,1724283503868,315047120,59
1.0,,,,,1.0,buy,61063.86,BTC-24AUG24-61500-C,51.82,0.01376396,0.0135,2,1724283499351,315047116,141
0.3,,,,,0.3,buy,61066.1,BTC-27SEP24-50000-P,58.72,0.01067134,0.011,0,1724283489079,315047093,2370
0.1,,,,,0.1,sell,61083.13,BTC-22AUG24-62000-C,46.03,0.00097386,0.0011,3,1724283467173,315047083,171
1.0,,,,,1.0,sell,61101.46,BTC-22AUG24-60500-C,41.43,0.0115428,0.0115,2,1724283417609,315047067,145
0.2,,,,,0.2,buy,61093.44,BTC-25OCT24-46000-P,60.1,0.01261369,0.0125,2,1724283380864,315047055,54
0.2,,,,,0.2,buy,61081.29,BTC-23AUG24-57000-P,66.76,0.00071049,0.0007,0,1724283315061,315047034,1052
0.1,,,,,0.1,buy,61141.62,BTC-30AUG24-55000-P,56.26,0.00394688,0.004,1,1724283191837,315046951,2612
3.0,,,,,3.0,sell,61160.71,BTC-22AUG24-60000-C,49.2,0.01994564,0.02,2,1724283007248,315046879,183
0.1,,,,,0.1,buy,61150.74,BTC-25OCT24-60000-C,55.18,0.10836158,0.1085,2,1724282882625,315046711,321
0.1,,,,,0.1,buy,61164.14,BTC-6SEP24-60000-C,50.38,0.0522067,0.0525,2,1724282882344,315046695,260
0.1,,,,,0.1,buy,61164.14,BTC-6SEP24-64000-C,50.57,0.02376514,0.024,2,1724282882341,315046694,210
0.1,,,,,0.1,buy,61150.66,BTC-6SEP24-59000-C,50.78,0.06213484,0.0625,2,1724282882336,315046693,237
0.2,,,,,0.2,sell,61150.74,BTC-8NOV24-60000-P,60.11,0.09107144,0.091,0,1724282882232,315046686,302
0.1,,,,,0.1,buy,61150.66,BTC-23AUG24-61500-C,51.52,0.00985554,0.01,2,1724282882161,315046678,216
0.6,,,,,0.6,sell,61150.66,BTC-23AUG24-60500-P,50.3,0.0077181,0.0075,1,1724282882110,315046676,96
0.1,,,,,0.1,buy,61150.66,BTC-6SEP24-61000-C,49.98,0.04341465,0.0435,2,1724282881923,315046618,213
0.2,,,,,0.2,buy,61122.44,BTC-23AUG24-58500-P,59.21,0.00179278,0.0019,0,1724282766044,315046532,141
0.1,,,,,0.1,sell,61106.71,BTC-30AUG24-69000-C,54.35,0.00306328,0.0028,2,1724282713755,315046501,2145
0.5,,,,,0.5,buy,61171.28,BTC-24AUG24-55000-P,70.14,0.00063232,0.0006,3,1724282642921,315046422,22
0.4,,,,,0.4,buy,61170.51,BTC-24AUG24-54000-P,75.26,0.00043072,0.0004,3,1724282614013,315046366,17
0.5,,,,,0.5,buy,61157.15,BTC-23AUG24-56000-P,76.45,0.00048662,0.0005,1,1724282578585,315046352,989
10.0,,,,,10.0,sell,61160.05,BTC-24AUG24-56000-P,61.65,0.00103967,0.0007,2,1724282549575,315046319,21
0.1,,,,,0.1,buy,61160.36,BTC-23AUG24-69000-C,90.32,0.00017198,0.0003,1,1724282544549,315046318,545
1.0,,,,,1.0,sell,61160.22,BTC-24AUG24-56500-P,60.58,0.00130496,0.001,3,1724282542348,315046316,19
0.6,,,,,0.6,buy,61187.05,BTC-30AUG24-61000-C,49.35,0.03219633,0.032,2,1724282273949,315046231,2048
0.1,,,,,0.1,sell,61189.4,BTC-22AUG24-63500-C,60.8,0.00014929,0.0002,2,1724282269517,315046230,69
1.1,,,,,1.1,sell,61189.02,BTC-30AUG24-59000-C,51.34,0.05190378,0.0525,2,1724282222809,315046219,1008
0.3,,,,,0.3,buy,61217.73,BTC-30AUG24-44000-P,93.9,0.00030186,0.0004,0,1724282184622,315046207,708
0.1,,,,,0.1,sell,61234.48,BTC-24AUG24-62000-C,52.31,0.0118609,0.0115,2,1724282103370,315046177,38
0.1,,,,,0.1,buy,61143.75,BTC-23AUG24-61000-P,50.07,0.01118349,0.011,3,1724281453323,315045595,508
0.5,,,,,0.5,buy,61149.28,BTC-6SEP24-66000-C,51.06,0.01553574,0.0155,3,1724281419527,315045501,329
0.2,,,,,0.2,buy,61146.18,BTC-6SEP24-82000-C,69.8,0.00118313,0.0013,0,1724281399408,315045441,25
0.1,,,,,0.1,sell,61183.43,BTC-24AUG24-62500-C,52.22,0.00887391,0.0085,2,1724281259442,315045159,33
0.2,,,,,0.2,sell,61196.65,BTC-30AUG24-75000-C,64.93,0.00091823,0.0008,1,1724281209676,315045075,2474
1.0,,,,,1.0,sell,61194.31,BTC-30AUG24-80000-C,74.66,0.00044673,0.0004,1,1724281203150,315045067,2171
2.2,,,,,2.2,sell,61201.05,BTC-30AUG24-56000-P,54.57,0.00547387,0.0055,2,1724281177120,315045054,2591
0.2,,,,,0.2,sell,61199.53,BTC-23AUG24-68000-C,75.67,0.00025817,0.0002,2,1724281173835,315045051,888
0.1,,,,,0.1,sell,61224.56,BTC-22AUG24-60000-P,44.3,0.00077343,0.0005,2,1724280871704,315044909,222
0.1,,,,,0.1,buy,61236.2,BTC-27SEP24-80000-C,58.34,0.00755724,0.0075,2,1724280860308,315044895,6380
0.1,,,,,0.1,buy,61234.75,BTC-30AUG24-64000-C,51.34,0.01408947,0.0145,2,1724280841906,315044890,2885
10.7,,,,,10.7,sell,61257.03,BTC-27SEP24-70000-C,54.78,0.02515032,0.025,2,1724280786835,315044865,5555
0.5,,,,,0.5,sell,61272.8,BTC-27SEP24-32000-P,88.02,0.000692,0.0006,2,1724280763968,315044812,333
2.0,,,,,2.0,sell,61246.05,BTC-30AUG24-45000-P,88.22,0.00046907,0.0004,3,1724280674294,315044651,1482
0.1,,,,,0.1,buy,61259.06,BTC-30AUG24-54000-P,59.47,0.00298102,0.003,2,1724280654094,315044633,2391
0.1,,,,,0.1,buy,61246.71,BTC-30AUG24-53000-P,62.27,0.00235372,0.0023,0,1724280651689,315044631,1097
0.1,,,,,0.1,buy,61259.06,BTC-30AUG24-51000-P,68.26,0.00148729,0.0014,2,1724280651601,315044630,666
1.0,,,,,1.0,buy,61246.71,BTC-30AUG24-52000-P,66.67,0.00199076,0.002,0,1724280650874,315044625,2212
2.2,,,,,2.2,sell,61272.21,BTC-30AUG24-42000-P,97.52,0.00021213,0.0002,2,1724280616714,315044478,178
3.8,,,,,3.8,sell,61294.33,BTC-6SEP24-68000-C,53.17,0.01098494,0.011,1,1724280365357,315044313,211
0.1,,,,,0.1,sell,61299.25,BTC-30AUG24-62000-C,49.05,0.02551645,0.025,2,1724280313803,315044281,2517
1.5,,,,,1.5,sell,61302.21,BTC-22AUG24-58000-P,75.52,0.0001648,0.0001,3,1724280251216,315044197,168
0.1,,,,,0.1,sell,61399.17,BTC-6SEP24-58000-P,50.36,0.01793622,0.0175,3,1724280104656,315043988,178
5.1,,,,,5.1,sell,61405.52,BTC-27DEC24-110000-C,68.09,0.02065659,0.0205,2,1724280095306,315043980,1266
2.1,,,,,2.1,buy,61405.89,BTC-27SEP24-51000-P,58.06,0.01222902,0.0125,0,1724279991433,315043905,1009
0.1,,,,,0.1,buy,61416.3,BTC-25OCT24-40000-P,67.03,0.00534765,0.0055,3,1724279972387,315043899,145
0.3,,,,,0.3,sell,61493.46,BTC-22AUG24-60500-P,46.71,0.00097257,0.0011,1,1724279839131,315043820,63
100.0,BLOCK-153922,2,BTC-CDIAG-27DEC24_6SEP24-63000_66000,,100.0,buy,61517.32,BTC-27DEC24-63000-C,62.36,0.14896525,0.1498,0,1724279776210,315043716,372
0.1,,,,,0.1,buy,61504.73,BTC-27SEP24-75000-C,56.19,0.01409835,0.014,0,1724279738188,315043662,5551
0.2,,,,,0.2,buy,61473.53,BTC-22AUG24-57000-P,98.06,2.07e-05,0.0001,3,1724279692567,315043622,134
0.1,,,,,0.1,sell,61485.18,BTC-27DEC24-35000-P,70.6,0.01041571,0.0105,2,1724279618369,315043424,447
1.0,,,,,1.0,buy,61476.05,BTC-6SEP24-65000-C,50.88,0.02101711,0.021,3,1724279615276,315043422,96
0.1,,,,,0.1,sell,61476.59,BTC-8NOV24-90000-C,64.52,0.02009261,0.0195,2,1724279544281,315043272,480
0.1,,,,,0.1,buy,61414.33,BTC-24AUG24-67000-C,64.48,0.00096632,0.0011,0,1724279377514,315043085,16
0.1,,,,,0.1,sell,61410.78,BTC-27SEP24-48000-P,61.2,0.00741456,0.0075,2,1724279374619,315043076,1156
4.4,,,,,4.4,buy,61394.6,BTC-23AUG24-62500-C,49.89,0.00562,0.0055,1,1724279371865,315043074,144
3.2,,,,,3.2,buy,61393.34,BTC-30AUG24-72000-C,62.26,0.00190772,0.002,1,1724279338230,315043045,2141
0.5,,,,,0.5,buy,61343.5,BTC-23AUG24-61000-C,50.51,0.01550424,0.0155,3,1724279225580,315042983,1132
2.0,,,,,2.0,buy,61330.62,BTC-6SEP24-72000-C,56.37,0.00513292,0.005,1,1724278865998,315042728,58
10.0,,,,,10.0,buy,61330.62,BTC-6SEP24-70000-C,56.0,0.00740418,0.008,1,1724278865917,315042724,183
7.6,,,,,7.6,buy,61330.59,BTC-6SEP24-63000-C,50.1,0.03098141,0.0305,0,1724278859438,315042687,232
0.7,,,,,0.7,sell,61347.99,BTC-6SEP24-60000-P,50.3,0.02984874,0.0295,0,1724278829602,315042677,76
10.0,,,,,10.0,sell,61347.99,BTC-6SEP24-57000-P,51.49,0.01449214,0.014,2,1724278828949,315042673,163
0.8,,,,,0.8,buy,61320.13,BTC-27DEC24-62000-P,61.89,0.13299413,0.133,2,1724278657060,315042566,309
0.1,,,,,0.1,buy,61326.51,BTC-27DEC24-52000-C,62.33,0.24093611,0.241,2,1724278654658,315042565,98
0.1,,,,,0.1,sell,61340.75,BTC-27SEP24-53000-P,56.14,0.01763947,0.0175,3,1724278590649,315042502,1433
0.1,,,,,0.1,buy,61340.03,BTC-24AUG24-64000-C,55.81,0.00418013,0.0044,0,1724278540517,315042488,29
0.3,,,,,0.3,sell,61396.27,BTC-27SEP24-59000-P,53.35,0.04550213,0.045,3,1724278448199,315042350,1267
100.0,BLOCK-153921,2,BTC-CCAL-24AUG24_23AUG24-63000,,100.0,sell,61338.57,BTC-23AUG24-63000-C,50.83,0.004086,0.0036,2,1724278302682,315042258,1070
0.1,,,,,0.1,buy,61392.06,BTC-27SEP24-72000-C,55.3,0.0200362,0.02,1,1724278203283,315042185,726
0.1,,,,,0.1,sell,61366.7,BTC-27SEP24-52000-P,57.38,0.01482926,0.015,1,1724278094272,315042105,1649
0.5,,,,,0.5,sell,61331.25,BTC-27JUN25-200000-C,74.58,0.02636005,0.0265,0,1724277982971,315042011,347
0.5,,,,,0.5,buy,61285.46,BTC-27SEP24-85000-C,60.83,0.0047467,0.0045,3,1724277852904,315041804,4180
0.1,,,,,0.1,sell,61291.41,BTC-23AUG24-59000-C,51.34,0.04014156,0.0395,2,1724277675676,315041661,570
0.6,,,,,0.6,buy,61291.41,BTC-27DEC24-60000-P,61.91,0.11626822,0.1165,2,1724277675117,315041612,1111
0.1,,,,,0.1,sell,61206.2,BTC-8NOV24-60000-C,60.47,0.12937263,0.1295,2,1724277398934,315041397,356
0.1,,,,,0.1,buy,61254.92,BTC-30AUG24-58000-P,52.46,0.01056275,0.011,0,1724277114896,315041258,2246
0.7,,,,,0.7,sell,61251.45,BTC-24AUG24-63500-C,52.4,0.00524148,0.0049,0,1724277073556,315041256,27
0.1,,,,,0.1,sell,61249.54,BTC-23AUG24-60000-C,53.73,0.02593758,0.026,2,1724277036980,315041245,884
0.1,,,,,0.1,buy,61254.22,BTC-23AUG24-60500-C,51.62,0.0200922,0.02,2,1724277031225,315041233,144
0.1,,,BTC-CCAL-27DEC24_27SEP24-70000,315041230,0.1,buy,61253.52,BTC-27DEC24-70000-C,62.74,0.10756008,0.1074,0,1724277019018,315041232,2887
2.7,,,,,2.7,buy,61222.75,BTC-8NOV24-45000-P,63.91,0.01673322,0.017,3,1724276955352,315041189,482
2.0,,,,,2.0,sell,61243.22,BTC-25OCT24-73000-C,56.41,0.03776922,0.038,0,1724276952992,315041187,98
0.1,,,,,0.1,sell,61243.22,BTC-30AUG24-70000-C,58.26,0.00267994,0.0028,0,1724276952595,315041177,3819
0.5,,,,,0.5,sell,61284.28,BTC-27SEP24-55000-P,54.71,0.02489697,0.0245,2,1724276588826,315040973,2288
7.5,,,,,7.5,sell,61440.95,BTC-25OCT24-70000-C,55.67,0.04923404,0.0495,0,1724276169715,315040638,428
0.1,,,,,0.1,buy,61482.87,BTC-30AUG24-65000-C,51.22,0.01149731,0.0115,2,1724276150070,315040565,2614
0.1,,,,,0.1,sell,61404.17,BTC-27SEP24-56000-P,54.45,0.02879747,0.0285,2,1724276062899,315040441,1524
1.3,,,,,1.3,sell,61400.67,BTC-27SEP24-62000-C,53.6,0.06649285,0.0665,2,1724276021094,315040375,1441
0.1,,,,,0.1,buy,61402.61,BTC-23AUG24-65000-C,60.86,0.00113924,0.0012,0,1724276007399,315040357,1081
2.0,,,,,2.0,buy,61354.85,BTC-23AUG24-52000-P,103.36,8.426e-05,0.0001,3,1724275990463,315040331,687
2.0,,,,,2.0,buy,61360.47,BTC-27DEC24-125000-C,70.52,0.01260829,0.0125,0,1724275985889,315040317,519
0.1,,,,,0.1,sell,61396.15,BTC-27DEC24-65000-P,61.69,0.16075446,0.159,2,1724275927904,315040245,902
1.0,,,,,1.0,sell,61390.65,BTC-23AUG24-61500-P,51.24,0.01317422,0.013,2,1724275886793,315040157,34
0.3,,,,,0.3,buy,61453.96,BTC-27SEP24-55000-C,55.63,0.13544881,0.1365,0,1724275883439,315040111,801
0.2,,,,,0.2,sell,61390.65,BTC-23AUG24-57500-P,63.82,0.00079676,0.0008,3,1724275883307,315040102,91
0.1,,,,,0.1,buy,61390.65,BTC-30AUG24-68000-C,54.23,0.00472124,0.0047,1,1724275883293,315040101,2467
0.4,,,,,0.4,buy,61390.65,BTC-30AUG24-57000-C,55.61,0.08026909,0.0815,0,1724275883255,315040099,728
0.1,,,,,0.1,buy,61402.92,BTC-27SEP24-65000-C,54.14,0.04688182,0.0475,0,1724275883174,315040097,4218
0.2,,,,,0.2,buy,61391.43,BTC-27DEC24-60000-C,62.34,0.17023693,0.171,0,1724275883157,315040094,1427
0.1,,,,,0.1,buy,61402.92,BTC-27SEP24-69000-C,54.5,0.02878303,0.029,1,1724275882725,315040056,373
0.1,,,,,0.1,buy,61391.43,BTC-8NOV24-70000-C,61.59,0.06988537,0.07,0,1724275881458,315039946,503
0.1,,,,,0.1,buy,61297.2,BTC-27SEP24-90000-C,64.5,0.00295161,0.0031,1,1724275862963,315039903,4663
1.0,,,,,1.0,buy,61289.17,BTC-27SEP24-63000-P,53.87,0.07853148,0.079,2,1724275673190,315039716,99
0.1,,,,,0.1,sell,61289.66,BTC-25OCT24-64000-C,54.98,0.07975234,0.08,0,1724275672699,315039690,144
0.2,,,,,0.2,buy,61307.48,BTC-8NOV24-50000-P,61.63,0.0313782,0.0315,2,1724275669079,315039684,443
1.0,,,,,1.0,buy,61194.04,BTC-27DEC24-39000-C,67.29,0.39991288,0.4,0,1724275636419,315039568,26
0.8,,,,,0.8,sell,61197.63,BTC-27SEP24-63000-C,53.62,0.05780672,0.058,2,1724275547810,315039509,721
1.5,,,,,1.5,buy,61148.45,BTC-30AUG24-40000-C,103.14,0.3470716,0.347,0,1724275542396,315039492,21
0.1,,,,,0.1,buy,61258.45,BTC-22AUG24-61500-P,42.87,0.00845376,0.008,0,1724275475310,315039260,22
2.2,,,,,2.2,sell,61269.17,BTC-22AUG24-59500-C,46.94,0.02958811,0.0295,0,1724275472618,315039250,126
0.2,,,,,0.2,buy,61351.51,BTC-23AUG24-60000-P,52.45,0.00495744,0.0048,3,1724275466958,315039226,536
0.1,,,,,0.1,sell,61389.26,BTC-27SEP24-58000-P,53.77,0.03914412,0.039,2,1724275437155,315039097,1333
0.8,,,,,0.8,sell,61389.14,BTC-22AUG24-64000-C,68.5,0.00036028,0.0004,1,1724275426975,315039093,75
2.9,,,,,2.9,buy,61238.6,BTC-23AUG24-53000-P,91.33,9.348e-05,0.0001,3,1724275335789,315038858,523
0.8,,,,,0.8,sell,61236.48,BTC-27SEP24-60000-P,53.93,0.05351767,0.054,0,1724275323024,315038805,2524
0.6,,,,,0.6,sell,61293.58,BTC-27SEP24-64000-C,53.48,0.05201491,0.052,1,1724275286195,315038700,496
0.1,,,,,0.1,sell,61334.81,BTC-27JUN25-100000-P,69.06,0.61541559,0.62,2,1724275259414,315038452,21
0.1,,,,,0.1,buy,61075.95,BTC-30AUG24-67000-C,53.24,0.0055885,0.006,2,1724275256568,315038303,2266
0.1,,,,,0.1,buy,61133.56,BTC-25OCT24-86000-C,59.35,0.01301251,0.013,1,1724275256276,315038255,94
0.4,,,,,0.4,sell,61075.48,BTC-27SEP24-49000-P,60.33,0.00941397,0.0095,3,1724275256127,315038233,927
0.1,,,,,0.1,buy,61075.95,BTC-23AUG24-56000-C,110.9,0.08384041,0.0875,0,1724275255956,315038206,141
3.5,,,,,3.5,buy,61133.56,BTC-27SEP24-66000-C,53.69,0.03972249,0.04,3,1724275255389,315038168,416
1.0,,,,,1.0,buy,61133.56,BTC-27SEP24-51000-C,58.49,0.18435387,0.1855,2,1724275255385,315038167,202
0.8,,,,,0.8,buy,61075.48,BTC-27SEP24-60000-C,54.07,0.07980345,0.0805,2,1724275255180,315038139,2398
1.1,,,,,1.1,sell,61133.56,BTC-30AUG24-61000-P,49.41,0.02869059,0.028,1,1724275255179,315038137,1119
1.2,,,,,1.2,sell,61075.48,BTC-6SEP24-59000-P,50.8,0.02526739,0.025,2,1724275254342,315037969,138
0.2,,,,,0.2,sell,61075.48,BTC-25OCT24-51000-P,57.25,0.02578565,0.0255,3,1724275254287,315037961,123
0.2,,,,,0.2,sell,61031.3,BTC-6SEP24-48000-P,70.05,0.00223653,0.0024,2,1724275065279,315037709,94
4.9,,,,,4.9,buy,60993.58,BTC-22AUG24-56000-P,102.52,1.333e-05,0.0001,3,1724274877134,315037616,93
0.1,,,,,0.1,buy,61024.18,BTC-24AUG24-62000-P,52.26,0.02616058,0.026,0,1724274825135,315037596,3
0.2,,,,,0.2,buy,61027.97,BTC-30AUG24-66000-C,53.9,0.00739119,0.008,0,1724274604515,315037386,2267
4.6,,,,,4.6,sell,61013.27,BTC-24AUG24-68000-C,68.14,0.00060316,0.0006,3,1724274525766,315037154,5
0.1,,,,,0.1,sell,61019.34,BTC-24AUG24-57500-P,58.07,0.00227275,0.0023,2,1724274522086,315037134,64
0.1,,,,,0.1,buy,61045.44,BTC-6SEP24-62000-P,50.95,0.04837512,0.0485,0,1724274464928,315037050,13
0.1,,,,,0.1,sell,61042.63,BTC-25OCT24-61000-C,55.04,0.09942691,0.0995,0,1724274363926,315036941,130
0.1,,,,,0.1,sell,61041.14,BTC-25OCT24-62000-C,55.05,0.09181813,0.092,0,1724274355173,315036930,202
0.1,,,,,0.1,sell,61046.76,BTC-8NOV24-63000-P,60.21,0.11886674,0.118,0,1724274353661,315036926,96
1.0,,,,,1.0,buy,61080.0,BTC-25OCT24-63000-C,55.23,0.08496998,0.0855,2,1724274315552,315036859,170
0.7,,,,,0.7,buy,61088.85,BTC-30AUG24-60000-P,50.3,0.021349,0.0215,1,1724274304051,315036848,2159
0.1,,,,,0.1,buy,61205.96,BTC-22AUG24-59500-P,60.5,0.00070074,0.0009,3,1724274175786,315036706,171
0.1,,,,,0.1,buy,61206.93,BTC-6SEP24-56000-P,52.9,0.01178146,0.0115,3,1724274050403,315036568,185
1.0,,,,,1.0,buy,61273.51,BTC-30AUG24-48000-P,80.46,0.00073573,0.0009,0,1724274015181,315036523,1813
0.1,,,,,0.1,sell,61207.78,BTC-27DEC24-33000-P,72.44,0.00833774,0.0085,2,1724273888019,315036384,191
2.8,,,,,2.8,buy,61136.27,BTC-24AUG24-65000-C,56.11,0.00238465,0.0021,3,1724273762163,315036205,11
0.3,,,,,0.3,sell,60942.18,BTC-27DEC24-80000-C,64.24,0.06782993,0.068,3,1724273636764,315036043,3001
0.2,,,,,0.2,buy,61012.42,BTC-30AUG24-65000-P,50.14,0.07367083,0.073,2,1724273220285,315035325,1121
0.2,,,,,0.2,sell,61090.97,BTC-23AUG24-65000-P,59.6,0.06453729,0.0645,2,1724273179831,315035207,58
4.0,,,,,4.0,buy,61158.27,BTC-24AUG24-61000-P,53.46,0.01591283,0.016,0,1724273153910,315035018,10
0.1,,,,,0.1,buy,61136.04,BTC-27DEC24-50000-P,62.47,0.05224655,0.052,2,1724273152349,315035011,1117
0.2,,,,,0.2,sell,61203.17,BTC-25OCT24-60000-P,55.21,0.07433416,0.0745,0,1724273112874,315034918,266
0.1,,,,,0.1,buy,61192.7,BTC-27SEP24-54000-P,55.21,0.02113724,0.021,1,1724273097600,315034899,1397
0.1,,,,,0.1,buy,61215.26,BTC-27SEP24-57000-P,54.17,0.03441906,0.0345,0,1724272955071,315034496,1191
0.1,,,,,0.1,buy,61246.17,BTC-6SEP24-55000-P,55.41,0.00918058,0.0095,1,1724272779501,315034198,159
0.6,,,,,0.6,buy,61288.45,BTC-23AUG24-72000-C,97.4,7.854e-05,0.0001,3,1724272601761,315034022,433
0.1,,,,,0.1,buy,61254.85,BTC-30AUG24-59000-P,50.94,0.01496223,0.015,0,1724272417338,315033638,1598
0.1,,,,,0.1,buy,61308.34,BTC-6SEP24-54000-P,57.26,0.00720861,0.0075,3,1724272325821,315033480,134
2.1,,,,,2.1,sell,61252.29,BTC-27SEP24-67000-C,53.83,0.0362329,0.036,3,1724272290152,315033367,574
0.1,,,,,0.1,sell,61250.18,BTC-22AUG24-64500-C,63.38,0.00015521,0.0001,2,1724272287853,315033366,20
0.1,,,,,0.1,sell,61245.41,BTC-22AUG24-65000-C,71.48,0.00010651,0.0001,2,1724272281006,315033353,49
0.1,,,,,0.1,buy,61434.31,BTC-24AUG24-61500-P,52.33,0.0179298,0.0175,2,1724271944288,315032427,6
0.2,,,,,0.2,sell,61440.59,BTC-30AUG24-58000-C,52.74,0.06789637,0.068,2,1724271921579,315032410,1114
0.1,,,,,0.1,buy,61568.71,BTC-28MAR25-110000-C,68.1,0.05716085,0.057,1,1724271653087,315031909,353
0.1,,,,,0.1,buy,61554.16,BTC-27DEC24-85000-C,64.67,0.05672865,0.0565,0,1724271639865,315031902,1741
0.1,,,,,0.1,sell,61536.9,BTC-30AUG24-64000-P,49.11,0.05457275,0.0535,0,1724271399499,315031420,969
0.1,,,,,0.1,sell,61517.25,BTC-6SEP24-64000-P,51.12,0.06457553,0.0645,0,1724271395221,315031417,23
2.7,,,,,2.7,buy,61516.03,BTC-23AUG24-54000-P,89.22,0.00016749,0.0002,3,1724271383621,315031321,652
10.0,,,,,10.0,buy,61606.37,BTC-30AUG24-62000-P,50.1,0.03328425,0.033,0,1724271131974,315030741,1412
0.1,,,,,0.1,sell,61635.08,BTC-27SEP24-62000-P,53.17,0.06661435,0.066,2,1724271100400,315030695,1577
2.4,,,,,2.4,buy,61547.41,BTC-27DEC24-52000-P,62.29,0.06051031,0.0605,3,1724271030534,315030526,447
0.2,,,,,0.2,buy,61547.65,BTC-22AUG24-58500-P,77.12,0.00035734,0.0004,0,1724271008249,315030432,167
0.1,,,,,0.1,sell,61549.11,BTC-30AUG24-46000-P,83.38,0.00042438,0.0004,3,1724270992129,315030407,952
0.5,,,,,0.5,sell,61569.33,BTC-28MAR25-70000-C,64.89,0.17079521,0.1715,2,1724270977051,315030314,696
2.0,,,,,2.0,buy,61446.72,BTC-24AUG24-53000-P,84.81,0.00019411,0.0004,0,1724270847145,315029735,6
0.1,,,,,0.1,buy,61471.31,BTC-25OCT24-61000-P,55.21,0.08004073,0.0805,0,1724270831107,315029580,107
0.1,,,,,0.1,sell,61442.28,BTC-25OCT24-59000-P,54.67,0.06529438,0.0645,2,1724270823661,315029530,210
0.1,,,,,0.1,sell,61543.96,BTC-25OCT24-80000-C,57.35,0.02232021,0.022,1,1724270792501,315029185,272
