amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,buy,90539.11,BTC-21MAR25-84000-P,62.47,,0.0195341,0.0195,2,1741298942239,352364412,154
0.5,,,,,0.5,sell,90436.8,BTC-21MAR25-79000-P,65.23,,0.0093764,0.009,2,1741298895575,352363954,69
0.2,,,,,0.2,sell,90487.08,BTC-25APR25-94000-P,56.28,,0.10004388,0.1,2,1741298876560,352363670,310
0.1,,,,,0.1,buy,90258.92,BTC-7MAR25-100000-C,135.75,,2.494e-05,0.0002,0,1741298869150,352363400,1215
4.0,,,,,4.0,sell,90258.92,BTC-7MAR25-93000-P,81.49,,0.03254683,0.0325,0,1741298868802,352363341,860
0.3,,,,,0.3,buy,90258.57,BTC-7MAR25-101000-C,134.92,,9.58e-06,0.0001,3,1741298838890,352363037,627
0.4,,,,,0.4,buy,90222.49,BTC-9MAR25-104000-C,99.7,,0.0013188,0.0014,0,1741298812840,352362814,10
0.1,,,,,0.1,buy,90315.15,BTC-7MAR25-76000-P,199.83,,1.311e-05,0.0001,3,1741298801697,352362649,297
0.1,,,,,0.1,buy,90401.88,BTC-27JUN25-95000-C,56.12,,0.1093901,0.111,1,1741298792829,352362621,1061
0.1,,,,,0.1,sell,90425.64,BTC-7MAR25-94000-P,60.44,,0.04130197,0.0405,1,1741298768578,352362486,755
3.3,,,,,3.3,sell,90373.26,BTC-14MAR25-110000-C,83.2,,0.0026509,0.0027,1,1741298766114,352362412,496
4.0,,,,,4.0,sell,90373.26,BTC-14MAR25-108000-C,80.97,,0.00339717,0.0034,3,1741298766114,352362413,557
1.0,,,,,1.0,buy,90405.93,BTC-14MAR25-75000-P,86.37,,0.00298134,0.0031,2,1741298672608,352361178,458
0.1,,,,,0.1,buy,90456.8,BTC-26DEC25-150000-C,61.42,,0.07780734,0.0795,0,1741298650286,352360901,326
0.1,,,,,0.1,sell,90481.13,BTC-9MAR25-82000-P,95.85,,0.00325964,0.0036,1,1741298643904,352360857,41
0.1,,,,,0.1,sell,90531.79,BTC-28MAR25-96000-C,59.11,,0.03396669,0.0345,0,1741298635816,352360764,1354
3.4,,,,,3.4,buy,90713.4,BTC-30MAY25-200000-C,76.92,,0.00325904,0.0035,0,1741298613130,352360558,19
0.1,,,,,0.1,sell,90679.18,BTC-28MAR25-106000-C,61.97,,0.01286374,0.013,0,1741298600401,352360359,1090
3.9,,,,,3.9,buy,90746.63,BTC-28MAR25-70000-C,71.87,,0.23525412,0.2355,3,1741298576460,352360083,1893
0.5,,,,,0.5,buy,90652.44,BTC-30MAY25-120000-C,58.6,,0.02916496,0.0295,0,1741298535717,352359640,189
0.1,,,,,0.1,buy,90578.65,BTC-21MAR25-130000-C,83.8,,0.00120338,0.0011,0,1741298533621,352359602,24
1.0,,,,,1.0,buy,90455.42,BTC-14MAR25-103000-C,75.64,,0.00612915,0.0065,0,1741298497031,352359008,487
0.1,,,,,0.1,buy,90384.57,BTC-26DEC25-75000-P,58.24,,0.0926875,0.0945,2,1741298485508,352358750,140
1.0,,,,,1.0,buy,90218.24,BTC-21MAR25-99000-C,63.12,,0.01722911,0.018,2,1741298482026,352358676,106
0.6,,,,,0.6,sell,90217.94,BTC-7MAR25-102000-P,0.0,,0.13046297,0.129,2,1741298481377,352358634,36
0.1,,,,,0.1,buy,90250.13,BTC-27JUN25-140000-C,61.84,,0.0219265,0.0225,1,1741298462988,352358114,2473
0.8,,,,,0.8,buy,90521.8,BTC-14MAR25-102000-C,72.9,,0.00707949,0.007,0,1741298454849,352357868,325
0.1,,,,,0.1,sell,90575.11,BTC-25APR25-82000-P,56.26,,0.03738369,0.0375,2,1741298439000,352357380,438
0.1,,,,,0.1,buy,90440.51,BTC-25APR25-108000-C,57.86,,0.02808115,0.028,0,1741298433981,352357130,788
1.5,,,,,1.5,buy,90458.01,BTC-26SEP25-115000-C,57.93,,0.099117,0.0985,0,1741298424260,352356710,508
4.8,,,,,4.8,buy,90458.01,BTC-27JUN25-85000-C,54.91,,0.15962701,0.16,1,1741298423925,352356668,634
1.9,,,,,1.9,sell,90394.22,BTC-28MAR25-78000-P,61.93,,0.01150865,0.0115,2,1741298415809,352356253,394
1.9,,,,,1.9,buy,90332.43,BTC-26SEP25-110000-C,57.57,,0.11117489,0.111,2,1741298413832,352356095,992
1.9,,,,,1.9,buy,90228.65,BTC-26SEP25-105000-C,57.32,,0.12574321,0.1255,0,1741298411611,352355935,373
0.2,,,,,0.2,sell,90141.2,BTC-28MAR25-85000-P,58.19,,0.02967886,0.0295,2,1741298411251,352355883,5908
0.3,,,,,0.3,buy,90141.2,BTC-21MAR25-98000-C,62.27,,0.01903157,0.0195,2,1741298411139,352355870,75
1.1,,,,,1.1,buy,90141.2,BTC-21MAR25-115000-C,72.49,,0.00305482,0.0031,1,1741298411083,352355853,79
0.2,,,,,0.2,buy,89916.13,BTC-30MAY25-115000-C,57.96,,0.03462747,0.0345,0,1741298404150,352355360,92
0.2,,,,,0.2,sell,89821.53,BTC-26SEP25-85000-P,56.71,,0.11994591,0.1195,3,1741298399682,352354966,360
0.4,,,,,0.4,buy,89764.54,BTC-30MAY25-94000-C,55.4,,0.09110789,0.092,0,1741298399554,352354964,71
1.9,,,,,1.9,buy,89764.54,BTC-28MAR25-110000-C,64.04,,0.00769893,0.008,0,1741298399113,352354900,8251
0.1,,,BTC-PS-25APR25-84000_70000,352354856,0.1,buy,89764.54,BTC-25APR25-70000-P,62.28,,0.01288253,0.0132,2,1741298398746,352354857,706
0.1,,,BTC-PS-25APR25-84000_70000,352354856,0.1,sell,89764.54,BTC-25APR25-84000-P,56.26,,0.04884069,0.0486,2,1741298398746,352354858,470
0.3,,,,,0.3,buy,89714.92,BTC-25APR25-95000-C,56.09,,0.05986748,0.0615,0,1741298398643,352354839,302
1.5,,,,,1.5,buy,89647.8,BTC-27JUN25-200000-C,71.94,,0.0053223,0.0055,1,1741298397701,352354752,2871
0.1,,,,,0.1,sell,89647.8,BTC-30MAY25-65000-P,60.81,,0.01541405,0.0155,3,1741298396991,352354710,240
0.2,,,,,0.2,sell,89540.76,BTC-30MAY25-86000-P,54.04,,0.07782874,0.0765,2,1741298396653,352354674,215
0.4,,,,,0.4,sell,89495.3,BTC-26SEP25-100000-C,57.39,,0.14052296,0.141,3,1741298364986,352353704,1639
0.5,,,,,0.5,sell,89529.87,BTC-30MAY25-60000-P,63.72,,0.01034829,0.01,2,1741298264840,352353665,199
0.5,,,,,0.5,buy,89485.64,BTC-14MAR25-115000-C,85.14,,0.0010182,0.001,0,1741298179217,352353456,302
0.1,,,,,0.1,sell,89241.48,BTC-25APR25-74000-P,58.26,,0.01947355,0.019,2,1741297474747,352352228,140
1.0,,,,,1.0,buy,89318.49,BTC-28MAR25-135000-C,80.17,,0.00137536,0.0015,0,1741297130768,352351706,2080
0.9,,,,,0.9,buy,89349.08,BTC-30MAY25-106000-C,55.97,,0.05054302,0.0505,0,1741296620732,352350888,19
2.0,,,,,2.0,sell,89350.12,BTC-25APR25-120000-C,60.55,,0.0123969,0.012,1,1741296617807,352350887,1249
0.5,,,,,0.5,buy,89381.34,BTC-21MAR25-105000-C,66.54,,0.00738547,0.008,0,1741296462785,352350842,347
4.3,,,,,4.3,buy,89508.04,BTC-30MAY25-100000-C,55.06,,0.06835972,0.0675,1,1741296200998,352350343,309
0.9,,,,,0.9,buy,89539.65,BTC-30MAY25-90000-P,54.54,,0.09958494,0.099,2,1741296196284,352350327,82
2.0,,,,,2.0,sell,89594.08,BTC-28MAR25-75000-P,63.99,,0.00875436,0.0085,2,1741295905317,352349223,4957
0.1,,,BTC-CS-21MAR25-100000_102000,352346638,0.1,buy,89599.43,BTC-21MAR25-100000-C,62.28,,0.01401359,0.0139,0,1741295659078,352346640,384
0.8,,,,,0.8,buy,89571.38,BTC-14MAR25-130000-C,101.95,,0.00030637,0.0003,3,1741295652911,352346534,68
0.2,,,,,0.2,sell,89462.46,BTC-25APR25-78000-P,56.89,,0.02820482,0.028,2,1741295642005,352346442,282
0.8,,,,,0.8,buy,89394.82,BTC-25APR25-96000-C,55.9,,0.05576662,0.056,0,1741295633489,352346239,506
0.9,,,,,0.9,buy,89394.82,BTC-21MAR25-89000-C,60.7,,0.05058345,0.051,1,1741295632890,352346184,187
0.3,,,,,0.3,sell,89330.03,BTC-28MAR25-95000-P,57.46,,0.09268259,0.092,2,1741295632632,352346163,3233
0.8,,,,,0.8,sell,89325.92,BTC-27JUN25-90000-P,55.13,,0.11458535,0.1145,2,1741295631679,352346084,1235
5.0,,,,,5.0,sell,89330.03,BTC-21MAR25-88000-P,60.43,,0.03962038,0.0395,2,1741295631679,352346083,139
1.0,,,,,1.0,sell,89332.32,BTC-25APR25-40000-P,101.55,,0.00137117,0.0013,2,1741295598777,352345818,84
0.1,,,,,0.1,buy,89198.86,BTC-14MAR25-107000-C,78.64,,0.00261295,0.0028,3,1741295006381,352344999,197
0.1,,,,,0.1,buy,89064.6,BTC-26SEP25-80000-P,56.61,,0.09719934,0.097,3,1741294784481,352344508,771
1.0,,,,,1.0,sell,89200.46,BTC-25APR25-104000-C,57.33,,0.03301203,0.033,0,1741294768765,352344382,535
1.5,,,,,1.5,buy,89212.52,BTC-26DEC25-60000-P,58.66,,0.04401913,0.044,1,1741294566512,352344099,310
0.5,,,,,0.5,buy,88709.31,BTC-26DEC25-95000-P,57.6,,0.20944915,0.21,1,1741293900999,352342509,477
0.1,,,,,0.1,buy,89126.38,BTC-9MAR25-85000-P,82.54,,0.00899295,0.0095,0,1741293558887,352341828,2
0.7,,,,,0.7,buy,89167.82,BTC-25APR25-175000-C,80.2,,0.0018267,0.0017,3,1741293264404,352341311,115
0.4,,,,,0.4,sell,88959.75,BTC-30MAY25-96000-C,55.36,,0.08026425,0.0805,3,1741293021381,352340695,130
0.3,,,,,0.3,sell,89008.16,BTC-7MAR25-83000-C,91.66,,0.0676418,0.0675,0,1741292910537,352340507,415
0.1,,,,,0.1,sell,88977.03,BTC-26DEC25-100000-C,57.99,,0.18213138,0.183,0,1741292779736,352340350,487
0.1,,,,,0.1,sell,88871.64,BTC-27JUN25-130000-C,59.55,,0.02795223,0.0275,3,1741292691101,352340159,1722
0.1,,,,,0.1,buy,88956.46,BTC-26DEC25-95000-C,57.07,,0.2010375,0.1995,3,1741292621503,352340079,102
11.9,,,,,11.9,sell,88869.26,BTC-14MAR25-74000-P,84.09,,0.00311368,0.003,3,1741292586343,352339984,254
0.3,,,,,0.3,sell,89002.79,BTC-26DEC25-105000-C,58.18,,0.16513348,0.166,2,1741291994406,352338220,191
0.1,,,,,0.1,sell,88879.5,BTC-14MAR25-76000-P,79.52,,0.00404971,0.004,0,1741291803828,352337790,148
0.1,,,,,0.1,buy,88911.97,BTC-25APR25-98000-C,56.19,,0.04766516,0.0475,0,1741291622447,352337507,553
0.2,,,,,0.2,buy,88623.92,BTC-7MAR25-88500-C,53.32,,0.0088437,0.0085,1,1741291255052,352336030,28
0.1,,,,,0.1,buy,88616.85,BTC-28MAR25-114000-C,66.86,,0.00490041,0.005,1,1741291249492,352335987,792
0.2,,,,,0.2,sell,88711.56,BTC-21MAR25-101000-C,63.22,,0.01087465,0.011,3,1741291093556,352335081,91
0.2,,,,,0.2,buy,88926.88,BTC-30MAY25-98000-P,55.56,,0.15878257,0.159,2,1741290944666,352334667,8
1.4,,,,,1.4,buy,88930.59,BTC-26SEP25-75000-P,56.8,,0.07550914,0.0755,2,1741290943828,352334653,643
0.2,,,,,0.2,buy,88930.59,BTC-30MAY25-96000-P,55.44,,0.14383537,0.144,0,1741290943800,352334641,11
0.3,,,,,0.3,buy,89292.19,BTC-27JUN25-125000-C,59.41,,0.03411343,0.0345,1,1741290770389,352334082,684
0.1,,,,,0.1,buy,89349.0,BTC-26SEP25-30000-C,77.16,,0.68011315,0.68,1,1741290744263,352333993,126
0.1,,,,,0.1,sell,89263.28,BTC-28MAR25-86000-P,58.13,,0.0375334,0.0375,2,1741290689412,352333774,455
0.1,,,,,0.1,buy,89119.44,BTC-25APR25-114000-C,60.19,,0.0176552,0.018,0,1741290564659,352332929,230
0.1,,,,,0.1,buy,89058.6,BTC-28MAR25-115000-C,66.96,,0.00477165,0.0048,0,1741290513641,352332279,4141
0.4,,,,,0.4,sell,89058.6,BTC-21MAR25-70000-P,77.36,,0.00319948,0.0034,3,1741290513215,352332270,195
0.1,,,,,0.1,buy,89046.84,BTC-26SEP25-80000-C,56.5,,0.23277077,0.2325,0,1741290512469,352332261,1001
0.1,,,,,0.1,buy,88955.63,BTC-26SEP25-70000-C,57.24,,0.30014145,0.3,0,1741290507565,352332106,358
0.1,,,,,0.1,buy,88886.36,BTC-7MAR25-75000-P,177.46,,3.113e-05,0.0001,3,1741290493230,352331934,1128
0.5,,,,,0.5,sell,88748.62,BTC-28MAR25-88000-P,57.41,,0.04997114,0.0495,3,1741290464965,352331665,1945
0.1,,,,,0.1,sell,88464.11,BTC-25APR25-106000-C,57.99,,0.02743509,0.0275,2,1741290272487,352330932,595
1.0,,,,,1.0,sell,88287.71,BTC-30MAY25-76000-P,55.69,,0.04042683,0.0405,0,1741290083604,352330092,77
0.1,,,,,0.1,buy,88107.27,BTC-28MAR25-60000-P,85.85,,0.00195953,0.0021,0,1741289831296,352329688,2860
0.3,,,,,0.3,buy,88169.61,BTC-30MAY25-92000-P,55.09,,0.12125743,0.1215,0,1741289821670,352329654,21
0.1,,,,,0.1,buy,88217.06,BTC-25APR25-50000-P,84.5,,0.00269611,0.0029,0,1741289779265,352329533,214
0.1,,,,,0.1,sell,88168.21,BTC-27JUN25-70000-P,56.5,,0.0328127,0.033,0,1741289700613,352329273,1919
0.6,,,,,0.6,sell,88225.3,BTC-25APR25-85000-P,55.34,,0.05907492,0.059,0,1741289659563,352329156,1249
2.0,,,,,2.0,sell,88047.67,BTC-27JUN25-70000-C,56.67,,0.25385345,0.2545,0,1741289563198,352328721,2306
0.1,,,,,0.1,buy,87836.7,BTC-25APR25-92000-P,55.64,,0.10393086,0.104,1,1741289473179,352328324,438
0.1,,,,,0.1,buy,87837.87,BTC-7MAR25-85000-C,68.9,,0.03375711,0.0335,2,1741289473085,352328322,783
0.1,,,,,0.1,sell,87855.56,BTC-25APR25-105000-C,57.93,,0.02781513,0.028,2,1741289464713,352328294,262
0.1,,,,,0.1,sell,87872.19,BTC-25APR25-102000-C,57.23,,0.0338989,0.034,3,1741289463599,352328285,519
0.1,,,,,0.1,sell,88112.6,BTC-27JUN25-115000-C,57.87,,0.04586086,0.046,3,1741289360215,352327830,892
0.4,,,,,0.4,sell,88161.03,BTC-14MAR25-94000-P,67.81,,0.08113936,0.081,0,1741289265469,352327716,200
0.1,,,,,0.1,sell,88139.45,BTC-27JUN25-180000-C,68.28,,0.0072218,0.007,3,1741289252890,352327697,1292
0.1,,,,,0.1,buy,88187.47,BTC-27JUN25-110000-C,57.32,,0.05561853,0.056,3,1741289232240,352327659,1928
0.1,,,,,0.1,buy,88312.21,BTC-27JUN25-95000-P,55.64,,0.15477248,0.155,1,1741288506505,352326243,845
0.5,,,,,0.5,sell,88314.57,BTC-30MAY25-80000-P,54.81,,0.05507482,0.0545,0,1741288476643,352326121,315
0.3,,,,,0.3,buy,88309.96,BTC-25APR25-112000-C,59.31,,0.01842311,0.0185,1,1741288451202,352326062,311
0.1,,,,,0.1,buy,88242.47,BTC-28MAR25-180000-C,108.34,,0.00039217,0.0004,3,1741288123933,352325404,3093
1.0,,,,,1.0,buy,88300.88,BTC-21MAR25-88000-C,60.12,,0.05050474,0.0505,2,1741288021029,352325177,415
1.0,,,,,1.0,buy,88300.88,BTC-27JUN25-100000-C,55.96,,0.0821931,0.0825,0,1741288020656,352325175,3281
0.1,,,,,0.1,sell,88299.57,BTC-8MAR25-87000-C,94.88,,0.03232316,0.0325,2,1741287689475,352323983,25
0.3,,,,,0.3,buy,88425.71,BTC-25APR25-110000-C,58.65,,0.02078668,0.021,0,1741287506667,352323464,994
0.2,,,,,0.2,buy,88539.6,BTC-27JUN25-250000-C,81.39,,0.0031417,0.0031,3,1741287234925,352322526,999
0.7,,,,,0.7,buy,88522.29,BTC-30MAY25-98000-C,55.24,,0.0705305,0.071,0,1741287221128,352322518,86
0.1,,,,,0.1,buy,88452.71,BTC-14MAR25-106000-C,76.7,,0.00259257,0.0026,0,1741287205713,352322460,296
2.0,,,,,2.0,sell,88406.68,BTC-25APR25-135000-C,66.36,,0.00549602,0.0055,3,1741287190646,352322446,415
0.4,,,,,0.4,buy,88470.25,BTC-30MAY25-108000-C,56.23,,0.04324592,0.0435,3,1741287148336,352322322,40
0.7,,,,,0.7,buy,88470.25,BTC-27JUN25-105000-C,56.29,,0.0675434,0.068,2,1741287148241,352322314,1181
50.0,BLOCK-185314,1,,,50.0,sell,88307.16,BTC-26DEC25-50000-P,60.6,,0.02467757,0.024,1,1741287004727,352321941,130
0.1,,,,,0.1,sell,88225.29,BTC-7MAR25-96000-P,0.0,,0.08833139,0.088,0,1741286646199,352321049,297
0.4,,,,,0.4,buy,88275.0,BTC-21MAR25-65000-P,84.27,,0.00202861,0.0019,1,1741286513867,352320525,265
0.1,,,,,0.1,buy,88711.42,BTC-30MAY25-160000-C,68.27,,0.00643032,0.007,1,1741286060997,352319121,79
0.6,,,,,0.6,buy,88722.74,BTC-25APR25-94000-C,55.21,,0.06026564,0.06,0,1741285993439,352318569,410
0.7,,,,,0.7,buy,88687.12,BTC-30MAY25-92000-C,54.75,,0.09417281,0.0945,2,1741285992064,352318468,64
2.3,,,,,2.3,buy,88694.32,BTC-30MAY25-90000-C,54.73,,0.10362602,0.104,0,1741285990639,352318429,93
0.6,,,,,0.6,sell,88557.01,BTC-25APR25-86000-P,55.12,,0.06284777,0.0625,0,1741285989929,352318331,581
0.1,,,,,0.1,buy,88618.76,BTC-25APR25-140000-C,68.47,,0.00441979,0.0047,0,1741285936355,352317865,658
0.1,,,,,0.1,sell,88470.05,BTC-28MAR25-150000-C,87.37,,0.00066225,0.0006,2,1741285780917,352317449,4344
0.2,,,,,0.2,sell,88896.43,BTC-28MAR25-55000-P,96.23,,0.00130793,0.0013,0,1741285312048,352316337,2010
0.2,,,,,0.2,sell,88871.31,BTC-26SEP25-55000-P,60.99,,0.02203883,0.022,0,1741285306347,352316336,275
0.2,,,,,0.2,buy,88716.32,BTC-21MAR25-97000-C,61.47,,0.01776992,0.018,3,1741283952509,352311495,74
0.4,,,,,0.4,buy,88273.94,BTC-9MAR25-87000-C,79.68,,0.03422081,0.0345,1,1741283710671,352309412,4
0.6,,,,,0.6,buy,88163.73,BTC-21MAR25-92000-P,61.07,,0.0721759,0.073,0,1741283366971,352307510,51
0.1,,,,,0.1,buy,88175.36,BTC-7MAR25-91500-P,65.61,,0.03916209,0.039,0,1741283236535,352306656,20
0.1,,,,,0.1,buy,88187.05,BTC-21MAR25-72000-P,72.31,T,0.00455471,0.0046,0,1741283232100,352306614,74
0.1,,,,,0.1,buy,88279.81,BTC-30MAY25-72000-P,56.48,,0.02936368,0.029,0,1741283174347,352306424,103
0.1,,,,,0.1,buy,88299.05,BTC-25APR25-60000-P,69.24,,0.00565918,0.0055,0,1741282832125,352305137,482
0.2,,,,,0.2,sell,88403.1,BTC-28MAR25-85000-C,57.09,,0.07793555,0.0775,2,1741282765437,352304823,2994
0.2,,,,,0.2,buy,88297.96,BTC-21MAR25-83000-P,60.99,,0.02267528,0.0225,0,1741282607989,352303758,183
0.2,,,,,0.2,buy,88791.22,BTC-28MAR25-75000-C,61.78,,0.16723834,0.1665,0,1741282494750,352302953,1962
10.0,,,,,10.0,buy,88815.9,BTC-25APR25-115000-C,59.33,,0.01559433,0.0155,2,1741282384741,352302434,517
0.4,,,,,0.4,sell,88728.02,BTC-26SEP25-65000-P,57.91,,0.04235206,0.0425,1,1741282156750,352301321,522
0.3,,,,,0.3,sell,88828.68,BTC-26DEC25-110000-P,58.49,,0.31869343,0.319,3,1741281729001,352299602,62
1.0,,,,,1.0,buy,88590.48,BTC-28MAR25-50000-P,106.69,,0.00081879,0.0009,0,1741281580352,352298677,2653
1.0,,,,,1.0,sell,88429.52,BTC-25APR25-118000-C,60.2,,0.01245101,0.0125,2,1741281499455,352297237,286
0.1,,,,,0.1,buy,88623.0,BTC-25APR25-125000-C,62.08,,0.00848347,0.0085,3,1741281450741,352296646,805
0.1,,,,,0.1,buy,88664.3,BTC-27JUN25-60000-P,61.01,,0.01482746,0.015,1,1741281439483,352296524,851
0.1,,,,,0.1,sell,88666.53,BTC-25APR25-84000-C,54.97,,0.11222073,0.112,3,1741281394971,352296325,80
0.5,,,,,0.5,sell,88706.29,BTC-28MAR25-130000-C,74.88,,0.00144254,0.0015,1,1741281287366,352295717,5165
0.1,,,,,0.1,buy,88942.69,BTC-26DEC25-90000-P,57.15,,0.17623806,0.1765,1,1741281107170,352294008,172
1.3,,,,,1.3,buy,88724.67,BTC-26DEC25-85000-P,56.9,,0.14813558,0.148,0,1741280893421,352292415,124
1.9,,,,,1.9,buy,88916.03,BTC-26SEP25-50000-C,63.66,,0.47342383,0.4745,1,1741280862164,352292107,56
2.1,,,,,2.1,buy,88906.94,BTC-26SEP25-85000-C,56.6,,0.20205042,0.2035,3,1741280861814,352292100,143
1.0,,,,,1.0,buy,88867.09,BTC-26SEP25-95000-C,56.79,,0.15508536,0.156,3,1741280860968,352292078,398
0.2,,,,,0.2,buy,88867.09,BTC-26SEP25-90000-C,56.64,,0.17645935,0.178,3,1741280860680,352292074,331
0.9,,,,,0.9,buy,88546.05,BTC-30MAY25-102000-C,55.3,,0.05748306,0.058,2,1741280798826,352291392,15
0.7,,,,,0.7,buy,88613.97,BTC-25APR25-76000-P,56.99,,0.02484422,0.0245,0,1741280615374,352290022,129
0.1,,,,,0.1,buy,88773.28,BTC-21MAR25-78000-P,65.19,,0.01028777,0.01,0,1741280512159,352287966,245
0.5,,,,,0.5,buy,88883.83,BTC-14MAR25-70000-P,92.38,,0.00189383,0.0017,0,1741280505230,352287702,428
5.6,,,,,5.6,sell,88883.83,BTC-25APR25-40000-C,96.63,,0.55503391,0.5545,1,1741280504860,352287677,8
9.0,,,,,9.0,sell,88883.83,BTC-28MAR25-30000-C,0.0,,0.66384049,0.6635,0,1741280504789,352287669,83
0.5,,,,,0.5,buy,89074.55,BTC-26SEP25-60000-P,58.96,,0.03028485,0.03,0,1741280490914,352287213,588
2.0,,,,,2.0,sell,89369.99,BTC-27JUN25-20000-P,105.45,,0.00059823,0.0004,3,1741280340592,352285443,384
5.8,,,,,5.8,sell,89933.45,BTC-25APR25-86000-C,54.68,,0.10711965,0.1065,2,1741280024230,352282327,179
0.1,,,,,0.1,sell,90138.43,BTC-21MAR25-81000-P,62.39,,0.01289867,0.0125,1,1741279249282,352280567,135
10.0,,,,,10.0,sell,90295.84,BTC-28MAR25-250000-C,130.66,,0.00018619,0.0001,3,1741278970515,352279566,2104
1.0,,,,,1.0,buy,90135.39,BTC-28MAR25-92000-P,56.91,,0.06488078,0.065,0,1741278700693,352278520,1364
0.3,,,,,0.3,sell,90276.32,BTC-26DEC25-130000-C,59.39,,0.10731567,0.1075,2,1741278648977,352278182,224
14.9,,,,,14.9,sell,90383.24,BTC-28MAR25-55000-C,0.0,,0.39408846,0.393,2,1741278588507,352277193,167
1.1,,,,,1.1,buy,90337.13,BTC-26SEP25-125000-C,58.85,,0.07679077,0.0775,3,1741278585157,352277115,90
0.4,,,,,0.4,buy,90454.22,BTC-25APR25-98000-P,55.45,,0.12616125,0.127,2,1741278138638,352274000,286
1.5,,,,,1.5,sell,90523.32,BTC-27JUN25-90000-C,54.45,,0.1322822,0.132,2,1741278124616,352273802,1188
0.3,,,,,0.3,sell,90615.03,BTC-21MAR25-96000-C,59.35,,0.02568137,0.0255,0,1741278113875,352273716,344
0.5,,,,,0.5,sell,90610.75,BTC-26DEC25-160000-C,61.44,,0.06700632,0.067,0,1741278100120,352273708,210
100.0,BLOCK-185295,4,,,100.0,sell,90600.54,BTC-28MAR25-80000-C,61.17,,0.13459803,0.1351,2,1741278060489,352273661,5095
100.0,BLOCK-185295,4,,,100.0,buy,90600.54,BTC-25APR25-80000-C,57.12,,0.15488224,0.1558,2,1741278060489,352273664,94
0.5,,,,,0.5,sell,90640.3,BTC-26DEC25-170000-C,62.14,,0.05807537,0.058,2,1741278051389,352273647,102
1.0,,,,,1.0,buy,90998.58,BTC-25APR25-108000-P,56.49,,0.2052546,0.205,2,1741277399115,352272350,36
1.0,,,,,1.0,sell,90798.05,BTC-26SEP25-400000-C,81.58,,0.00326025,0.0036,2,1741277298984,352272035,194
15.0,BLOCK-185291,4,BTC-IBUT-21MAR25-75000_90000_105000,,15.0,buy,90695.38,BTC-21MAR25-75000-P,71.13,,0.00534172,0.0053,0,1741277262144,352271924,186
0.1,,,,,0.1,sell,90781.25,BTC-21MAR25-87000-C,58.26,,0.07250953,0.071,2,1741277189564,352271698,204
3.0,,,,,3.0,buy,90817.77,BTC-30MAY25-108000-P,55.11,,0.22126004,0.22,1,1741276788981,352270465,1
1.0,,,,,1.0,buy,90806.14,BTC-25APR25-96000-P,54.85,,0.10927934,0.109,0,1741276690103,352270296,438
0.6,,,,,0.6,sell,90696.11,BTC-25APR25-130000-C,62.4,,0.00747308,0.0075,0,1741276582551,352270081,532
0.9,,,,,0.9,sell,90893.01,BTC-26DEC25-115000-C,58.42,,0.14250068,0.143,2,1741276240546,352268540,134
0.3,,,,,0.3,sell,90889.41,BTC-26SEP25-180000-C,63.96,,0.02636323,0.0265,2,1741276219923,352268442,420
3.0,,,,,3.0,sell,91012.63,BTC-21MAR25-92000-C,59.74,,0.04393273,0.044,3,1741276205826,352268360,253
1.0,,,,,1.0,sell,90961.6,BTC-26DEC25-320000-C,70.98,,0.0134624,0.013,2,1741276003193,352267260,63
0.2,,,,,0.2,sell,91128.64,BTC-27JUN25-300000-C,88.62,,0.00252124,0.0025,1,1741275983436,352267185,2461
0.1,,,,,0.1,sell,91232.8,BTC-30MAY25-250000-C,83.96,,0.00161722,0.0015,2,1741275864703,352266848,16
0.1,,,,,0.1,buy,91290.53,BTC-26DEC25-240000-C,66.46,,0.02538314,0.0255,1,1741275722358,352266256,127
0.1,,,,,0.1,sell,91302.11,BTC-25APR25-88000-C,55.04,,0.10300257,0.103,0,1741275673826,352265975,300
0.8,,,,,0.8,sell,91287.68,BTC-26DEC25-340000-C,71.42,,0.01217044,0.011,3,1741275589353,352265342,64
0.1,,,,,0.1,sell,90961.5,BTC-25APR25-150000-C,68.72,,0.00328917,0.0032,2,1741275390426,352264259,295
0.7,,,,,0.7,buy,90755.98,BTC-30MAY25-125000-C,58.38,,0.02256433,0.023,0,1741275209997,352263222,38
0.2,,,,,0.2,buy,90763.67,BTC-14MAR25-96000-P,66.66,,0.07401104,0.074,1,1741274711605,352260980,131
0.1,,,,,0.1,sell,91058.0,BTC-28MAR25-76000-C,64.48,,0.1763637,0.1765,2,1741274546115,352260206,8
0.1,,,,,0.1,buy,91057.16,BTC-21MAR25-120000-C,71.85,,0.00177773,0.0018,0,1741274269964,352257984,72
0.3,,,,,0.3,buy,90653.37,BTC-7MAR25-82000-C,0.0,,0.09536791,0.095,0,1741273899797,352255825,148
2.5,,,,,2.5,buy,90567.29,BTC-27JUN25-170000-C,64.84,,0.00916833,0.009,2,1741273643049,352252759,783
13.6,,,,,13.6,buy,90607.12,BTC-28MAR25-20000-C,0.0,,0.77975862,0.78,2,1741273621502,352252501,100
0.3,,,,,0.3,sell,90325.67,BTC-21MAR25-96000-P,59.44,,0.08501677,0.085,2,1741273607336,352252148,3
