amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,,0.5,sell,82601.81,BTC-26DEC25-190000-C,60.91,0.02194359,0.0205,0,1744242898905,360361508,145
0.5,,,,,,0.5,sell,82596.6,BTC-26DEC25-40000-P,60.27,0.01037401,0.0095,2,1744242862687,360361487,287
0.1,,,,,,0.1,sell,82586.69,BTC-12APR25-83000-P,55.65,0.02119832,0.0205,0,1744242853407,360361471,47
0.1,,,,,,0.1,buy,82586.03,BTC-12APR25-82000-P,57.43,0.0153382,0.015,0,1744242852866,360361470,93
0.7,,,,,,0.7,sell,82578.36,BTC-11APR25-86000-C,61.42,0.00276768,0.0026,2,1744242824440,360361447,1189
0.1,,,,,,0.1,sell,82642.42,BTC-12APR25-87000-C,59.69,0.00375632,0.0035,1,1744242691067,360361297,1
0.1,,,,,,0.1,sell,82637.43,BTC-11APR25-90000-C,71.27,0.00050324,0.0004,3,1744242682197,360361286,1419
0.1,,,,,,0.1,sell,82633.56,BTC-12APR25-86000-C,57.62,0.0054052,0.005,2,1744242675052,360361275,76
0.1,,,,,,0.1,sell,82631.4,BTC-18APR25-89000-C,51.53,0.00808877,0.0075,2,1744242672803,360361273,480
0.4,,,,,,0.4,buy,82666.46,BTC-30MAY25-76000-C,51.61,0.12529073,0.125,2,1744242553547,360361085,181
0.1,,,,,,0.1,sell,82670.51,BTC-18APR25-83000-P,51.95,0.0328189,0.033,0,1744242529490,360361082,438
0.1,,,,,,0.1,buy,82699.52,BTC-18APR25-83000-C,51.98,0.02983479,0.03,2,1744242502936,360361014,770
0.1,,,,,,0.1,sell,82700.85,BTC-12APR25-77000-P,69.86,0.00263734,0.0026,0,1744242481518,360361000,102
0.6,,,,,,0.6,buy,82704.13,BTC-11APR25-94000-C,83.78,0.00019852,0.0001,3,1744242464421,360360998,639
0.5,,,,,,0.5,sell,82706.5,BTC-11APR25-85000-C,59.2,0.00498251,0.0046,2,1744242462802,360360995,1584
0.3,,,,,,0.3,buy,82713.93,BTC-25APR25-77000-P,53.03,0.01542713,0.0155,1,1744242443959,360360984,239
2.0,,,,,,2.0,sell,82720.39,BTC-11APR25-75000-P,90.83,0.00080236,0.0008,0,1744242409041,360360947,2338
2.0,,,,,,2.0,buy,82722.28,BTC-12APR25-68000-P,107.07,0.00035098,0.0003,3,1744242380676,360360944,39
1.1,,,,,,1.1,sell,82717.98,BTC-25APR25-88000-C,50.95,0.01892468,0.019,3,1744242359244,360360920,2290
0.3,,,,,,0.3,buy,82741.84,BTC-18APR25-80000-C,52.45,0.05146169,0.051,2,1744242330366,360360895,251
0.7,,,,,,0.7,sell,82757.59,BTC-27JUN25-105000-C,53.19,0.02757384,0.027,3,1744242306821,360360880,2373
0.5,,,,,,0.5,buy,82757.59,BTC-10APR25-86000-C,64.57,0.00018906,0.0002,2,1744242306818,360360878,201
0.8,,,,,,0.8,buy,82765.89,BTC-11APR25-84000-C,58.75,0.00815848,0.008,3,1744242281117,360360855,1299
0.9,,,,,,0.9,buy,82762.35,BTC-30MAY25-98000-C,51.91,0.02371782,0.0235,3,1744242268069,360360854,694
8.2,,,,,,8.2,sell,82749.45,BTC-25APR25-86000-C,49.7,0.02618608,0.0255,3,1744242232237,360360823,1812
1.0,,,,,,1.0,sell,82742.68,BTC-10APR25-77500-P,92.41,0.00014011,0.0001,2,1744242198815,360360819,42
0.2,,,,,,0.2,buy,82763.19,BTC-30MAY25-76000-P,52.09,0.03720802,0.0375,0,1744242175275,360360801,1041
9.0,,,,,,9.0,sell,82741.66,BTC-18APR25-86000-C,51.3,0.01635573,0.016,2,1744242168675,360360787,624
0.5,,,,,,0.5,buy,82741.65,BTC-18APR25-87000-C,51.93,0.01317454,0.013,3,1744242168076,360360785,634
0.2,,,,,,0.2,buy,82731.72,BTC-18APR25-85000-C,52.33,0.02016673,0.0205,0,1744242148189,360360772,900
0.4,,,,,,0.4,buy,82718.17,BTC-10APR25-90000-C,114.23,1.146e-05,0.0001,3,1744242041382,360360687,42
0.8,,,,,,0.8,buy,82714.94,BTC-11APR25-82000-C,57.69,0.0188193,0.0185,3,1744241995066,360360659,1278
3.8,,,,,,3.8,sell,82734.38,BTC-10APR25-81000-P,65.01,0.00131779,0.0015,1,1744241974552,360360654,125
0.2,,,,,,0.2,sell,82723.92,BTC-30MAY25-90000-C,51.0,0.04512896,0.045,3,1744241961729,360360644,1692
0.1,,,,,,0.1,buy,82713.75,BTC-10APR25-82000-P,55.8,0.00326498,0.0034,1,1744241959334,360360639,129
1.2,,,,,,1.2,sell,82725.53,BTC-30MAY25-104000-C,53.14,0.01475827,0.0145,2,1744241942506,360360553,588
0.1,,,,,,0.1,buy,82715.43,BTC-27JUN25-95000-C,52.24,0.04954183,0.0495,2,1744241935292,360360538,2728
0.1,,,,,,0.1,buy,82738.4,BTC-18APR25-81000-P,52.36,0.02167901,0.0215,1,1744241926909,360360533,281
0.1,,,,,,0.1,buy,82744.55,BTC-11APR25-78000-P,72.28,0.00175965,0.0018,1,1744241863296,360360453,2321
0.3,,,,,,0.3,buy,82750.79,BTC-26SEP25-170000-P,61.59,1.00353325,1.004,0,1744241862297,360360437,32
2.0,,,,,,2.0,sell,82750.79,BTC-26SEP25-110000-C,54.99,0.06280173,0.0625,2,1744241862000,360360423,1402
1.0,,,,,,1.0,buy,82750.79,BTC-18APR25-82000-P,51.95,0.02661628,0.0265,0,1744241861981,360360419,392
0.4,,,,,,0.4,sell,82756.61,BTC-10APR25-79000-P,84.9,0.00037738,0.0004,1,1744241834280,360360236,281
0.9,,,,,,0.9,buy,82805.05,BTC-11APR25-85000-P,60.96,0.0321069,0.032,3,1744241628651,360360049,641
0.1,,,,,,0.1,buy,82791.01,BTC-27MAR26-85000-C,55.83,0.22886486,0.231,2,1744241576425,360360000,62
1.0,,,,,,1.0,sell,82735.31,BTC-10APR25-75000-P,130.38,8.168e-05,0.0001,3,1744241484658,360359948,413
0.7,,,,,,0.7,sell,82757.12,BTC-11APR25-83000-C,59.95,0.01279762,0.013,3,1744241453655,360359900,1215
1.9,,,,,,1.9,sell,82777.08,BTC-12APR25-78000-P,67.2,0.00365703,0.0036,0,1744241437459,360359896,156
0.1,,,,,,0.1,sell,82787.16,BTC-26SEP25-85000-C,54.02,0.14780742,0.148,2,1744241422785,360359876,350
6.0,,,,,,6.0,buy,82787.36,BTC-26DEC25-260000-C,67.58,0.00948738,0.01,0,1744241419696,360359873,186
0.1,,,,,,0.1,sell,82804.44,BTC-25APR25-118000-C,70.04,0.00038586,0.0004,1,1744241405677,360359859,545
0.1,,,,,,0.1,sell,82764.65,BTC-11APR25-74000-P,96.06,0.00064973,0.0006,2,1744241401931,360359846,426
0.1,,,,,,0.1,sell,82764.68,BTC-25APR25-125000-C,74.16,0.00017929,0.0002,3,1744241392585,360359835,1197
2.0,,,,,,2.0,sell,82798.31,BTC-18APR25-110000-C,72.66,0.00027352,0.0002,3,1744241348938,360359748,109
0.1,,,,,,0.1,sell,82796.89,BTC-27JUN25-80000-P,51.68,0.07166581,0.0715,0,1744241341848,360359744,3713
0.2,,,,,,0.2,buy,82806.3,BTC-10APR25-80000-P,72.22,0.00062885,0.0006,1,1744241331453,360359733,341
0.1,,,,,,0.1,sell,82799.62,BTC-26SEP25-190000-C,62.79,0.00793532,0.0075,3,1744241309048,360359689,217
0.1,,,,,,0.1,buy,82799.61,BTC-26SEP25-120000-C,55.94,0.04513686,0.0455,1,1744241308744,360359687,1432
0.5,,,,,,0.5,sell,82804.32,BTC-18APR25-64000-P,87.26,0.00115046,0.0011,0,1744241294874,360359676,249
0.2,,,,,,0.2,sell,82812.38,BTC-11APR25-87000-C,64.63,0.00223412,0.002,2,1744241292241,360359675,1221
0.1,,,,,,0.1,sell,82788.94,BTC-11APR25-80000-P,63.09,0.00394638,0.0039,2,1744241226532,360359628,2077
0.1,,,,,,0.1,sell,82791.48,BTC-30MAY25-110000-C,54.97,0.00974397,0.0095,2,1744241224301,360359626,1053
0.1,,,,,,0.1,sell,82791.48,BTC-30MAY25-125000-C,60.14,0.00394979,0.0038,2,1744241224000,360359625,421
1.0,,,,,,1.0,sell,82787.94,BTC-30MAY25-96000-C,51.36,0.0281148,0.0275,2,1744241203436,360359612,821
0.1,,,,,,0.1,sell,82787.94,BTC-11APR25-67000-P,132.39,0.00018789,0.0001,2,1744241202722,360359611,117
0.1,,,,,,0.1,sell,82748.56,BTC-11APR25-68000-P,133.84,0.00019684,0.0002,2,1744241165437,360359557,405
1.9,,,,,,1.9,sell,82732.07,BTC-11APR25-66000-P,140.43,0.00018488,0.0001,2,1744241159293,360359523,121
0.5,,,,,,0.5,buy,82748.36,BTC-10APR25-82500-P,55.13,0.00538102,0.0055,0,1744241156191,360359496,14
0.1,,,,,,0.1,buy,82779.9,BTC-30MAY25-74000-P,52.39,0.03013338,0.03,0,1744241141293,360359429,975
4.1,,,,,,4.1,buy,82771.52,BTC-10APR25-77000-P,98.95,0.00011676,0.0001,3,1744241094592,360359299,431
0.2,,,,,,0.2,buy,82773.18,BTC-25APR25-80000-C,51.27,0.06160232,0.0615,2,1744241076205,360359282,1032
1.0,,,,,,1.0,sell,82779.97,BTC-25APR25-94000-C,53.64,0.00727462,0.0075,1,1744241074903,360359263,1961
0.4,,,,,,0.4,sell,82790.25,BTC-18APR25-72000-C,66.25,0.13446806,0.1345,0,1744241072763,360359222,9
0.2,,,,,,0.2,buy,82794.16,BTC-10APR25-82000-C,44.09,0.01265687,0.0115,3,1744241068228,360359199,564
0.4,,,,,,0.4,sell,82807.89,BTC-12APR25-84000-C,56.88,0.01236987,0.012,3,1744241057993,360359171,82
0.1,,,,,,0.1,buy,82815.31,BTC-27JUN25-110000-C,54.59,0.02120653,0.021,2,1744241051055,360359151,2897
0.8,,,,,,0.8,sell,82838.03,BTC-11APR25-79000-C,63.06,0.04856879,0.048,0,1744241034966,360359098,496
0.4,,,,,,0.4,buy,82930.33,BTC-18APR25-93000-C,55.09,0.00369946,0.0035,2,1744240903994,360358932,420
0.3,,,,,,0.3,sell,82909.34,BTC-18APR25-91000-C,53.85,0.00574941,0.0055,2,1744240860596,360358918,557
1.0,,,,,,1.0,sell,82924.23,BTC-12APR25-74000-P,80.94,0.00115876,0.001,2,1744240844293,360358905,136
0.6,,,,,,0.6,sell,82931.99,BTC-18APR25-92000-C,54.44,0.0046313,0.0044,1,1744240818503,360358901,529
0.8,,,,,,0.8,sell,82921.27,BTC-18APR25-79000-P,54.27,0.01346432,0.0135,1,1744240811379,360358900,475
1.0,,,,,,1.0,sell,82954.5,BTC-11APR25-95000-C,94.93,0.00020886,0.0002,1,1744240693890,360358822,701
0.2,,,,,,0.2,sell,82955.36,BTC-10APR25-76000-P,116.42,8.74e-05,0.0001,3,1744240690664,360358820,485
4.9,,,,,,4.9,sell,82953.87,BTC-10APR25-88000-C,81.91,0.0001564,0.0001,2,1744240662581,360358782,64
10.8,,,,,,10.8,buy,82879.14,BTC-10APR25-83000-C,49.66,0.00604535,0.0055,3,1744240644574,360358656,329
0.2,,,,,,0.2,buy,82927.82,BTC-26SEP25-95000-C,54.26,0.10495034,0.1055,0,1744240591404,360358385,1198
1.0,,,,,,1.0,buy,82941.69,BTC-11APR25-70000-P,123.48,0.00028682,0.0003,3,1744240585526,360358267,1574
0.8,,,,,,0.8,buy,82949.96,BTC-30MAY25-96000-P,51.65,0.17665284,0.1765,1,1744240565627,360358225,21
0.6,,,,,,0.6,buy,82981.33,BTC-30MAY25-82000-P,50.79,0.06513197,0.065,2,1744240532790,360358188,1487
0.2,,,,,,0.2,buy,82960.3,BTC-18APR25-78000-P,54.85,0.01063754,0.0105,0,1744240522427,360358128,591
0.2,,,,,,0.2,sell,83011.01,BTC-18APR25-90000-C,53.01,0.00732901,0.007,3,1744240500102,360358013,919
0.1,,,,,,0.1,buy,83002.13,BTC-30MAY25-95000-P,51.67,0.16651685,0.1665,3,1744240434519,360357657,101
0.1,,,,,,0.1,buy,83013.0,BTC-12APR25-84000-P,58.32,0.02552991,0.0255,1,1744240413049,360357614,19
0.1,,,,,,0.1,buy,83025.84,BTC-25APR25-75000-P,56.31,0.01056933,0.011,1,1744240404534,360357351,4077
0.1,,,,,,0.1,sell,83025.88,BTC-25APR25-80000-P,51.08,0.02467523,0.0245,0,1744240402964,360357324,4292
10.7,,,,,,10.7,sell,83049.36,BTC-12APR25-79000-P,64.24,0.00477579,0.0045,1,1744240383348,360357128,36
250.0,,BLOCK-192029,2,BTC-PS-12APR25-80000_78000,,250.0,buy,83051.03,BTC-12APR25-80000-P,62.99,0.00663887,0.0067,2,1744240379771,360357111,24
0.1,,,,,,0.1,buy,83068.34,BTC-18APR25-80000-P,53.81,0.0163128,0.0165,0,1744240350454,360356997,701
0.1,,,,,,0.1,sell,83102.35,BTC-27JUN25-70000-P,53.38,0.02989449,0.0295,2,1744240277175,360356934,3313
0.1,,,,,,0.1,buy,83093.78,BTC-27JUN25-65000-P,56.08,0.01865875,0.019,1,1744240269057,360356925,2047
0.1,,,,,,0.1,buy,83099.93,BTC-25APR25-75000-C,55.34,0.11003977,0.11,1,1744240204006,360356877,266
0.2,,,,,,0.2,buy,83068.92,BTC-10APR25-83500-C,51.92,0.00464451,0.0043,3,1744240134569,360356752,9
1.5,,,,,,1.5,sell,83068.92,BTC-18APR25-75000-P,59.89,0.00550802,0.0055,3,1744240133838,360356750,1151
1.2,,,,,,1.2,buy,83051.46,BTC-30MAY25-68000-P,56.53,0.01545291,0.016,0,1744240041791,360356644,272
0.1,,,,,,0.1,buy,83055.73,BTC-18APR25-82000-C,52.01,0.03855398,0.0385,2,1744239985640,360356546,518
0.1,,,,,,0.1,sell,83015.48,BTC-25APR25-77000-C,50.85,0.08957145,0.088,0,1744239949215,360356507,105
0.3,,,,,,0.3,sell,83015.46,BTC-27JUN25-125000-P,58.54,0.49532983,0.496,2,1744239939399,360356501,65
0.2,,,,,,0.2,buy,83008.91,BTC-25APR25-83000-C,50.47,0.04243953,0.0425,0,1744239913166,360356473,364
0.1,,,,,,0.1,sell,83003.09,BTC-30MAY25-78000-C,50.89,0.11214504,0.1115,2,1744239842100,360356399,168
0.6,,,,,,0.6,buy,83057.18,BTC-25APR25-83000-P,50.14,0.03982562,0.0395,2,1744239735382,360356043,63
0.1,,,,,,0.1,sell,83064.77,BTC-30MAY25-105000-C,54.0,0.01449355,0.0145,1,1744239728361,360356042,1012
0.5,,,,,,0.5,buy,83107.84,BTC-12APR25-82000-C,58.47,0.02644151,0.026,2,1744239651086,360355866,139
0.4,,,,,,0.4,sell,83071.2,BTC-10APR25-83000-P,53.76,0.00654549,0.0065,2,1744239623019,360355725,26
0.1,,,,,,0.1,sell,83064.97,BTC-25APR25-73000-P,57.77,0.00755505,0.0075,3,1744239604923,360355662,211
0.3,,,,,,0.3,sell,83078.52,BTC-18APR25-70000-P,70.36,0.00236601,0.0022,3,1744239442512,360355483,1171
8.9,,,,,,8.9,sell,83072.52,BTC-25APR25-89000-C,50.77,0.01750278,0.017,2,1744239273020,360355232,241
25.0,,BLOCK-192027,2,BTC-STRG-25APR25-76000_90000,,25.0,sell,83073.18,BTC-25APR25-76000-P,53.97,0.01252075,0.0122,0,1744239266306,360355197,1732
0.1,,,,,,0.1,sell,83076.02,BTC-12APR25-88000-C,62.13,0.00348444,0.0032,0,1744239250758,360355194,31
11.8,,,,,,11.8,sell,83048.28,BTC-25APR25-95000-C,53.44,0.00682348,0.0065,1,1744239237185,360355127,2101
1.5,,,,,,1.5,sell,83048.28,BTC-25APR25-85000-C,49.84,0.03236377,0.0315,2,1744239237140,360355124,2137
0.5,,,,,,0.5,buy,83027.75,BTC-12APR25-83000-C,58.74,0.01923869,0.019,2,1744239230379,360355117,89
1.3,,,,,,1.3,buy,82989.52,BTC-11APR25-81000-P,64.09,0.00622005,0.0065,1,1744239211411,360355076,1016
3.7,,,,,,3.7,sell,83039.59,BTC-30MAY25-86000-C,51.03,0.06353521,0.0635,3,1744239067979,360354355,960
3.0,,,,,,3.0,sell,83049.82,BTC-25APR25-50000-P,111.51,0.00082396,0.0008,1,1744239056008,360354203,847
1.2,,,,,,1.2,buy,83068.18,BTC-25APR25-115000-C,68.37,0.00054158,0.0006,0,1744238999294,360354157,892
0.1,,,,,,0.1,buy,83070.69,BTC-11APR25-84000-P,60.76,0.02182993,0.0215,0,1744238979908,360354117,731
0.1,,,,,,0.1,buy,83088.66,BTC-11APR25-93000-C,94.34,0.00043953,0.0006,0,1744238894685,360353509,684
0.4,,,,,,0.4,sell,83027.5,BTC-26SEP25-85000-P,54.01,0.14211067,0.142,3,1744238875117,360353353,576
0.1,,,,,,0.1,sell,83020.0,BTC-18APR25-81000-C,53.54,0.04593319,0.046,2,1744238845990,360353089,338
0.2,,,,BTC-RR-25APR25-78000_89000,360352421,0.2,buy,83006.39,BTC-25APR25-78000-P,53.02,0.01804428,0.018,1,1744238755221,360352422,2375
0.2,,,,,,0.2,buy,83021.46,BTC-26DEC25-340000-C,71.95,0.00478061,0.005,0,1744238655706,360352319,117
0.9,,,,,,0.9,sell,83028.23,BTC-26SEP25-75000-P,54.37,0.08425955,0.0845,0,1744238623513,360352278,1288
1.0,,,,BTC-CDIAG-25APR25_10APR25-82000_79000,360352258,1.0,buy,83049.73,BTC-25APR25-82000-C,51.26,0.04943563,0.0495,2,1744238599856,360352260,1169
1.0,,,,BTC-CDIAG-25APR25_10APR25-82000_79000,360352258,1.0,sell,83049.73,BTC-10APR25-79000-C,89.27,0.049178,0.0492,0,1744238599856,360352259,340
0.2,,,,,,0.2,buy,83063.42,BTC-26DEC25-320000-C,71.2,0.00560891,0.006,0,1744238517458,360352068,81
0.1,,,,,,0.1,buy,83140.09,BTC-26DEC25-300000-C,69.97,0.00670234,0.007,0,1744238475961,360351890,285
0.2,,,,,,0.2,buy,83129.58,BTC-30MAY25-50000-P,77.42,0.00304489,0.0032,0,1744238461442,360351851,1092
2.0,,,,,,2.0,buy,83174.37,BTC-11APR25-69000-P,126.57,0.00025417,0.0002,3,1744238432198,360351797,208
0.1,,,,,,0.1,buy,83163.25,BTC-26DEC25-85000-C,55.45,0.19389764,0.1955,0,1744238393189,360351741,172
120.0,,BLOCK-192024,2,BTC-CS-30MAY25-84000_92000,,120.0,buy,83171.59,BTC-30MAY25-84000-C,51.05,0.07426132,0.0745,3,1744238387187,360351697,935
120.0,,BLOCK-192024,2,BTC-CS-30MAY25-84000_92000,,120.0,sell,83171.59,BTC-30MAY25-92000-C,51.32,0.04036114,0.0401,0,1744238387187,360351698,812
0.1,,,,,,0.1,buy,83172.03,BTC-26DEC25-400000-C,76.05,0.00310982,0.0039,0,1744238385255,360351696,470
1.9,,,,,,1.9,sell,83175.33,BTC-27JUN25-280000-C,89.3,0.00044089,0.0004,3,1744238310975,360351514,875
100.0,,BLOCK-192023,2,BTC-CS-30MAY25-86000_94000,,100.0,sell,83175.52,BTC-30MAY25-94000-C,51.63,0.03447212,0.0343,2,1744238308830,360351511,863
0.3,,,,,,0.3,buy,83161.0,BTC-18APR25-84000-P,52.71,0.03684621,0.037,3,1744238231744,360351462,285
50.0,,BLOCK-192022,2,BTC-CS-30MAY25-82000_90000,,50.0,buy,83166.44,BTC-30MAY25-82000-C,51.3,0.08568569,0.0863,2,1744238210527,360351447,636
0.1,,,,,,0.1,sell,83239.09,BTC-30MAY25-80000-P,50.67,0.05302424,0.0525,1,1744238064745,360351020,1823
0.1,,,,,,0.1,buy,83309.81,BTC-18APR25-76000-P,59.97,0.0065404,0.007,2,1744238038083,360350948,781
2.0,,,,,,2.0,buy,83294.08,BTC-30MAY25-70000-C,53.81,0.18462823,0.184,0,1744238006677,360350909,100
0.5,,,,,,0.5,buy,83283.0,BTC-25APR25-112000-C,67.75,0.00080638,0.001,0,1744237903946,360350836,704
0.1,,,,,,0.1,buy,83449.53,BTC-12APR25-92000-C,74.72,0.001094,0.0014,0,1744237825110,360350391,7
0.3,,,,,,0.3,sell,83386.39,BTC-11APR25-77000-P,81.56,0.001161,0.0012,0,1744237806611,360350224,475
0.1,,,,,,0.1,buy,83314.72,BTC-26SEP25-60000-P,56.09,0.02958235,0.0295,0,1744237690015,360349977,904
0.1,,,,,,0.1,buy,83333.22,BTC-18APR25-88000-C,53.14,0.01243315,0.0125,1,1744237530064,360348983,706
0.1,,,,,,0.1,sell,83367.4,BTC-27JUN25-40000-P,81.5,0.00221984,0.0023,3,1744237291424,360348213,885
0.1,,,,,,0.1,sell,83449.42,BTC-11APR25-92000-C,80.77,0.00057483,0.0005,2,1744237241337,360348081,843
10.6,,,,,,10.6,buy,83445.62,BTC-11APR25-96000-C,96.37,0.00016635,0.0002,0,1744237230124,360348077,494
0.1,,,,,,0.1,sell,83413.08,BTC-27JUN25-85000-C,51.5,0.09294548,0.0925,1,1744237203244,360348053,1780
0.1,,,,,,0.1,buy,83445.69,BTC-25APR25-82000-P,51.18,0.03231494,0.0325,2,1744237196034,360348036,1907
0.1,,,,,,0.1,buy,83447.27,BTC-25APR25-86000-P,50.96,0.05807458,0.058,2,1744237187218,360348005,1219
0.1,,,,,,0.1,buy,83440.29,BTC-26SEP25-115000-C,55.46,0.05472589,0.055,1,1744237121596,360347900,792
3.1,,,,,,3.1,buy,83441.45,BTC-30MAY25-108000-C,54.62,0.01199601,0.012,0,1744237107803,360347866,615
2.1,,,,,,2.1,sell,83463.69,BTC-10APR25-81000-C,70.13,0.03041426,0.0305,0,1744237095172,360347850,358
0.1,,,,,,0.1,sell,83465.23,BTC-10APR25-76500-P,109.66,0.00011956,0.0001,3,1744237087169,360347810,71
0.3,,,,,,0.3,buy,83419.53,BTC-26DEC25-100000-C,55.15,0.13332752,0.1335,1,1744237076047,360347675,778
0.1,,,,,,0.1,buy,83420.98,BTC-10APR25-82500-C,59.53,0.01463682,0.0145,0,1744237073999,360347657,7
0.1,,,,,,0.1,sell,83379.81,BTC-25APR25-81000-P,50.84,0.02768699,0.0275,2,1744237038456,360347612,56
0.9,,,,,,0.9,sell,83406.1,BTC-10APR25-78500-P,93.62,0.00028748,0.0003,2,1744237035932,360347593,37
4.2,,,,,,4.2,sell,83406.1,BTC-12APR25-96000-C,80.81,0.00024103,0.0004,1,1744237035740,360347588,6
0.1,,,,,,0.1,sell,83368.73,BTC-25APR25-79000-C,52.42,0.07435928,0.0745,0,1744236982660,360347517,214
0.1,,,,,,0.1,sell,83371.21,BTC-25APR25-79000-P,52.33,0.01989899,0.02,2,1744236972899,360347490,425
0.2,,,,,,0.2,sell,83282.4,BTC-30MAY25-75000-P,52.25,0.03192921,0.032,0,1744236878597,360347324,1241
0.3,,,,,,0.3,buy,83284.23,BTC-25APR25-84000-C,50.69,0.03865832,0.0385,0,1744236877941,360347314,1755
0.5,,,,,,0.5,buy,83332.38,BTC-25APR25-74000-P,56.72,0.00850864,0.0085,2,1744236820925,360347147,1728
0.1,,,,,,0.1,buy,83338.21,BTC-11APR25-80000-C,72.52,0.04291344,0.044,1,1744236817137,360347135,817
1.5,,,,,,1.5,sell,83379.27,BTC-26SEP25-125000-C,56.1,0.03991939,0.0395,1,1744236747612,360346959,286
0.2,,,,,,0.2,buy,83344.47,BTC-26SEP25-90000-C,53.83,0.12709499,0.1265,1,1744236651013,360346670,656
0.1,,,,,,0.1,buy,83321.5,BTC-11APR25-81000-C,63.78,0.03246882,0.033,0,1744236592106,360346588,887
0.4,,,,,,0.4,buy,83316.87,BTC-11APR25-79000-P,68.03,0.00226386,0.0021,3,1744236548404,360346474,852
0.1,,,,,,0.1,sell,83160.62,BTC-25APR25-70000-P,62.8,0.00482073,0.0048,0,1744236425461,360346254,3603
12.5,1388,BLOCK-192021,2,BTC-CS-30MAY25-88000_90000,,12.5,buy,83102.03,BTC-30MAY25-88000-C,51.25,0.05448722,0.0549,0,1744236401402,360346198,1348
1.0,,,,BTC-CDIAG-25APR25_10APR25-80000_78000,360345884,1.0,buy,83257.22,BTC-10APR25-78000-C,104.14,0.06322007,0.0634,0,1744236334136,360345885,290
0.1,,,,,,0.1,sell,83367.07,BTC-30MAY25-106000-C,54.36,0.01402143,0.014,1,1744236253996,360345641,741
0.2,,,,,,0.2,buy,83435.26,BTC-30MAY25-120000-C,58.48,0.0056189,0.0055,1,1744236216446,360345541,829
0.1,,,,,,0.1,sell,83354.51,BTC-26SEP25-150000-C,58.77,0.01933189,0.0195,0,1744236017356,360344532,1027
0.1,,,,,,0.1,sell,83380.78,BTC-27JUN25-60000-P,58.93,0.01137425,0.0115,3,1744236007189,360344340,1517
0.4,,,,,,0.4,buy,83268.21,BTC-30MAY25-115000-C,57.12,0.00756965,0.0075,1,1744236001644,360344126,631
