amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
3.0,,,,,,3.0,buy,94424.06,BTC-9MAY25-92000-P,44.69,0.01888843,0.0195,1,1745782789747,363602480,131
3.0,,,,,,3.0,buy,94424.38,BTC-9MAY25-93000-P,45.0,0.02328625,0.024,2,1745782781113,363602442,166
0.1,,,,BTC-CDIAG-27JUN25_30MAY25-105000_98000,363601805,0.1,buy,94303.99,BTC-27JUN25-105000-C,49.28,0.04287946,0.0428,1,1745781037874,363601806,3512
0.1,,,,,,0.1,buy,94312.98,BTC-27MAR26-70000-P,53.0,0.05903433,0.058,2,1745781017984,363601785,97
1.0,,,,,,1.0,sell,94304.42,BTC-9MAY25-90000-C,44.53,0.05977357,0.06,3,1745780617765,363601640,427
2.0,,,,,,2.0,sell,94305.04,BTC-30MAY25-160000-C,73.43,0.00088941,0.0008,2,1745780594575,363601638,458
1.3,,,,,,1.3,sell,94338.92,BTC-30MAY25-150000-C,69.23,0.0012396,0.0012,2,1745780481799,363601559,697
1.0,,,,,,1.0,sell,94384.13,BTC-9MAY25-91000-C,44.25,0.05277006,0.053,0,1745779402159,363601075,301
1.0,,,,,,1.0,buy,94396.28,BTC-16MAY25-104000-C,46.38,0.01112363,0.011,0,1745779345060,363600971,61
0.3,,,,,,0.3,sell,94312.06,BTC-9MAY25-85000-P,48.55,0.00437322,0.0044,0,1745779220571,363600636,426
0.1,,,,,,0.1,sell,94274.73,BTC-30APR25-106000-C,64.27,0.00021761,0.0003,1,1745779153997,363600451,9
0.9,,,,,,0.9,buy,94220.64,BTC-30APR25-91000-P,41.0,0.00284445,0.0027,3,1745778524721,363600215,14
0.1,,,,,,0.1,sell,94187.31,BTC-30MAY25-70000-P,59.9,0.00301084,0.0029,2,1745778116733,363600047,3095
12.5,2465,BLOCK-194861,4,,,12.5,buy,94185.34,BTC-27JUN25-85000-C,48.91,0.13916765,0.1406,2,1745777538180,363599419,2523
15.0,2465,BLOCK-194861,4,,,15.0,buy,94185.34,BTC-27JUN25-90000-C,47.74,0.10576022,0.1059,0,1745777538180,363599417,3402
0.1,,,,,,0.1,buy,94096.11,BTC-2MAY25-99000-C,45.93,0.00448576,0.0046,1,1745777372607,363599258,215
7.0,2464,BLOCK-194860,3,,,7.0,sell,94084.2,BTC-27JUN25-105000-P,49.28,0.14633106,0.146,0,1745777297644,363599208,554
1.0,,,,,,1.0,buy,94080.35,BTC-16MAY25-101000-C,46.04,0.01600355,0.0165,1,1745776623248,363598574,53
0.6,,,,,,0.6,buy,94075.4,BTC-27JUN25-75000-P,51.57,0.01158117,0.012,1,1745775762531,363597899,4169
0.1,,,,,,0.1,sell,94032.67,BTC-27JUN25-70000-P,53.95,0.00704194,0.007,1,1745775415452,363597715,4556
0.5,,,,,,0.5,sell,94097.22,BTC-27JUN25-110000-C,50.33,0.0308908,0.031,0,1745774533289,363597281,4265
0.1,,,,,,0.1,buy,94097.56,BTC-26SEP25-50000-P,62.32,0.0054828,0.006,1,1745774520185,363597271,894
0.1,,,,,,0.1,sell,94083.11,BTC-2MAY25-88000-P,45.06,0.00229174,0.0021,2,1745774355851,363597139,451
0.1,,,,,,0.1,buy,94132.5,BTC-28APR25-100000-C,64.07,6.77e-05,0.0001,3,1745774110195,363596859,135
0.1,,,,,,0.1,buy,93947.72,BTC-26DEC25-320000-C,69.89,0.00699975,0.007,3,1745773593802,363596361,94
0.9,,,,,,0.9,sell,93904.94,BTC-27JUN25-280000-C,94.83,0.00051965,0.0005,3,1745773423923,363596162,974
0.1,,,,,,0.1,buy,93878.47,BTC-16MAY25-115000-C,53.05,0.00251575,0.0026,0,1745773333970,363596072,40
1.3,,,,,,1.3,buy,93911.69,BTC-27JUN25-170000-C,67.69,0.00216167,0.0023,1,1745773205565,363595963,1099
0.1,,,,,,0.1,sell,93794.03,BTC-28APR25-93500-C,31.73,0.00686477,0.007,1,1745773083942,363595788,1
0.9,,,,,,0.9,sell,93842.15,BTC-30MAY25-104000-C,47.85,0.02194278,0.022,3,1745772811678,363595649,1241
0.1,,,,,,0.1,sell,93908.05,BTC-26SEP25-110000-C,51.6,0.08231058,0.082,2,1745772763830,363595577,1775
0.5,,,,,,0.5,sell,93948.97,BTC-9MAY25-84000-P,48.04,0.00365014,0.0035,3,1745772630255,363595515,275
0.1,,,,,,0.1,sell,93807.38,BTC-26SEP25-115000-C,52.44,0.07003068,0.07,2,1745771715533,363594926,928
0.1,,,,,,0.1,sell,93822.95,BTC-29APR25-92000-C,39.34,0.02259943,0.023,1,1745771687220,363594893,1
0.5,,,,,,0.5,buy,93819.6,BTC-26SEP25-90000-P,50.48,0.09477565,0.0945,1,1745771678564,363594892,571
0.1,,,,,,0.1,buy,93853.22,BTC-26DEC25-80000-P,52.03,0.07658259,0.0765,1,1745771630648,363594869,729
0.1,,,,,,0.1,buy,93865.47,BTC-25JUL25-60000-P,58.1,0.00526965,0.005,3,1745770952914,363594523,78
2.4,,,,,,2.4,sell,93872.17,BTC-30APR25-102000-C,54.11,0.000626,0.0007,1,1745770871072,363594453,13
1.0,,,,,,1.0,buy,93820.56,BTC-2MAY25-80000-C,89.66,0.1482309,0.15,2,1745770707211,363593941,66
1.1,,,,,,1.1,buy,93820.56,BTC-2MAY25-79000-C,93.94,0.15885176,0.1605,0,1745770707198,363593940,15
0.3,,,,,,0.3,sell,93820.56,BTC-28APR25-96000-P,0.0,0.0237868,0.022,0,1745770707193,363593939,38
1.0,,,,,,1.0,buy,93820.89,BTC-9MAY25-99000-C,45.31,0.01256555,0.013,1,1745770706986,363593937,154
0.5,,,,,,0.5,sell,93820.56,BTC-28APR25-95000-P,0.0,0.01393486,0.0125,2,1745770706951,363593932,160
1.0,,,,,,1.0,buy,93954.66,BTC-26SEP25-85000-P,50.56,0.07117415,0.071,0,1745769228464,363593118,768
0.1,,,,,,0.1,buy,93940.56,BTC-2MAY25-98000-P,42.93,0.04822478,0.048,0,1745768975200,363593033,2
1.0,,,,,,1.0,buy,93926.31,BTC-2MAY25-74000-P,86.08,0.00018388,0.0002,3,1745768840452,363592994,456
0.1,,,,,,0.1,buy,93854.04,BTC-30APR25-93000-P,38.65,0.00899402,0.009,0,1745768231935,363592523,36
0.1,,,,,,0.1,buy,93858.84,BTC-26SEP25-65000-P,53.86,0.01834422,0.018,2,1745767833466,363592274,1358
0.5,,,,,,0.5,sell,93909.91,BTC-30MAY25-106000-C,48.53,0.01842846,0.0185,3,1745767721137,363592132,1293
0.1,,,,,,0.1,sell,93906.26,BTC-26SEP25-200000-C,63.88,0.00920414,0.009,3,1745766450145,363591348,2300
0.2,,,,,,0.2,buy,93916.65,BTC-25JUL25-90000-P,48.41,0.06628062,0.0665,0,1745766349886,363591238,40
0.2,,,,,,0.2,buy,93916.65,BTC-25JUL25-88000-P,48.43,0.0573317,0.0575,0,1745766349356,363591228,35
0.2,,,,,,0.2,buy,94020.24,BTC-2MAY25-72000-P,94.95,0.00017891,0.0002,1,1745766096065,363590813,309
2.0,,,,,,2.0,buy,93999.73,BTC-27JUN25-160000-C,65.02,0.00308867,0.0032,2,1745765841237,363590520,1492
0.1,,,,,,0.1,sell,94115.49,BTC-26DEC25-100000-P,53.16,0.17790132,0.18,0,1745764863810,363589524,286
0.1,,,,,,0.1,sell,94119.32,BTC-30MAY25-86000-C,47.1,0.110773,0.111,0,1745763948683,363589176,1629
0.1,,,,,,0.1,sell,94121.07,BTC-30MAY25-92000-P,46.05,0.04135395,0.0415,2,1745763552851,363588723,376
0.1,,,,,,0.1,buy,94098.79,BTC-26SEP25-95000-P,51.07,0.12030642,0.121,1,1745763542975,363588691,408
1.0,,,,,,1.0,sell,94007.09,BTC-27JUN25-115000-C,50.77,0.0223151,0.022,3,1745763133534,363588421,2000
1.0,,,,,,1.0,buy,94061.54,BTC-16MAY25-125000-C,60.06,0.00096711,0.0011,1,1745762809891,363588241,21
12.0,,,,,,12.0,buy,94057.3,BTC-16MAY25-135000-C,67.72,0.00050253,0.0006,3,1745762804638,363588239,9
1.0,,,,,,1.0,buy,93937.07,BTC-16MAY25-75000-P,58.13,0.00182374,0.002,1,1745760759030,363586517,82
0.9,,,,,,0.9,sell,93773.62,BTC-2MAY25-93000-C,40.52,0.02329073,0.023,2,1745760403718,363586263,408
0.1,,,,,,0.1,sell,93924.33,BTC-30MAY25-200000-C,89.62,0.00029138,0.0003,3,1745760054920,363586105,228
0.1,,,,,,0.1,sell,93848.8,BTC-29APR25-106000-C,69.4,0.00012681,0.0001,1,1745759800124,363586013,1
0.7,,,,,,0.7,sell,93899.56,BTC-16MAY25-93000-C,43.96,0.04600693,0.046,2,1745759761143,363585993,14
0.3,,,,,,0.3,sell,93851.84,BTC-26SEP25-70000-P,52.25,0.02672836,0.026,2,1745759679054,363585902,1531
0.1,,,,,,0.1,sell,93874.31,BTC-25JUL25-110000-C,50.2,0.04735614,0.0465,2,1745759531169,363585839,41
1.0,,,,,,1.0,buy,93865.92,BTC-30MAY25-60000-P,73.68,0.00128727,0.0013,0,1745759506270,363585820,1723
0.2,,,,,,0.2,sell,93721.98,BTC-26DEC25-70000-C,52.44,0.33094595,0.3305,0,1745759257356,363585509,55
4.9,,,,,,4.9,sell,93852.22,BTC-9MAY25-78000-P,56.45,0.00124077,0.0012,2,1745758981130,363585038,470
3.0,,,,,,3.0,buy,93834.97,BTC-9MAY25-75000-P,62.09,0.00079293,0.0008,2,1745758897898,363585006,382
0.1,,,,,,0.1,buy,93964.51,BTC-25JUL25-104000-C,49.72,0.06359817,0.0635,2,1745757980611,363584234,22
0.2,,,,,,0.2,buy,93820.28,BTC-26SEP25-85000-C,49.92,0.19045592,0.1885,2,1745757504739,363583582,744
0.1,,,,,,0.1,buy,93894.17,BTC-26DEC25-170000-C,58.5,0.03891373,0.0385,3,1745756519840,363582301,176
0.1,,,,,,0.1,sell,93882.86,BTC-2MAY25-91000-C,40.85,0.0378015,0.038,2,1745756285656,363582189,646
0.1,,,,,,0.1,sell,93856.19,BTC-28APR25-88000-P,59.1,9.431e-05,0.0001,3,1745756113643,363581909,42
0.3,,,,,,0.3,sell,93921.57,BTC-9MAY25-88000-C,44.03,0.07308609,0.073,3,1745755227945,363580663,125
0.1,,,,,,0.1,sell,93963.71,BTC-26DEC25-75000-P,52.37,0.05799384,0.0585,1,1745755174218,363580508,576
0.1,,,,,,0.1,buy,94012.55,BTC-30MAY25-64000-P,68.03,0.00177655,0.0018,0,1745754616047,363580021,322
0.1,,,,,,0.1,buy,94053.3,BTC-26SEP25-60000-P,56.28,0.01215074,0.0125,0,1745753873023,363579483,1130
0.3,,,,,,0.3,buy,94042.39,BTC-28APR25-102000-C,70.52,3.674e-05,0.0001,3,1745753802245,363579470,50
0.2,,,,,,0.2,buy,94055.53,BTC-28APR25-101000-C,62.8,6.862e-05,0.0001,3,1745753787254,363579457,23
0.1,,,,,,0.1,sell,93975.55,BTC-30MAY25-92000-C,46.13,0.0683479,0.0685,3,1745752981823,363578838,1481
4.9,,,,,,4.9,sell,94060.99,BTC-25JUL25-85000-P,48.75,0.04535519,0.0455,1,1745751432952,363578060,12
0.2,,,,,,0.2,sell,94060.99,BTC-25JUL25-80000-P,48.96,0.02989373,0.0295,2,1745751432915,363578056,70
0.1,,,,,,0.1,sell,94038.36,BTC-26DEC25-150000-C,56.7,0.0562602,0.0555,3,1745751281619,363577971,597
0.1,,,,,,0.1,buy,94070.27,BTC-2MAY25-65000-P,116.37,1.954e-05,0.0001,3,1745750840899,363577163,282
0.2,,,,,,0.2,sell,94025.08,BTC-25JUL25-140000-C,55.81,0.01293773,0.0125,2,1745750473283,363577053,29
0.2,,,,,,0.2,sell,94027.07,BTC-25JUL25-70000-P,52.08,0.01204752,0.012,2,1745750456677,363577049,227
0.1,,,,,,0.1,sell,94011.42,BTC-16MAY25-92000-P,43.35,0.02864934,0.028,0,1745750350720,363576990,47
0.2,,,,,,0.2,sell,94042.66,BTC-30MAY25-76000-P,52.9,0.00562374,0.0055,1,1745750215278,363576934,1441
0.1,,,,,,0.1,sell,94061.41,BTC-30MAY25-88000-C,46.64,0.09544407,0.0955,2,1745749776121,363576687,2359
0.1,,,,,,0.1,sell,94101.02,BTC-2MAY25-86000-C,49.78,0.08802737,0.088,2,1745749646478,363576575,565
0.5,,,,,,0.5,sell,94151.05,BTC-27JUN25-60000-P,63.6,0.00307769,0.0031,1,1745746250454,363575200,1980
0.1,,,,,,0.1,buy,94154.95,BTC-26DEC25-50000-P,58.4,0.01122203,0.0115,3,1745745117302,363574828,343
0.2,,,,,,0.2,sell,94166.06,BTC-26DEC25-200000-C,61.4,0.02476805,0.025,1,1745745036028,363574820,719
0.1,,,,,,0.1,buy,94181.05,BTC-25JUL25-96000-P,48.53,0.09768068,0.097,2,1745744890369,363574777,33
2.0,,,,,,2.0,sell,94200.42,BTC-30APR25-84000-P,62.5,0.00042857,0.0004,1,1745744549926,363574631,1
0.1,,,,,,0.1,buy,94244.61,BTC-25JUL25-108000-C,50.15,0.0529962,0.053,2,1745744123183,363574472,63
0.1,,,,,,0.1,buy,94205.09,BTC-2MAY25-79000-P,69.77,0.00037325,0.0004,1,1745743035394,363573620,567
1.2,,,,,,1.2,buy,94184.5,BTC-2MAY25-80000-P,65.26,0.00040728,0.0004,3,1745742178255,363572856,737
0.1,,,,,,0.1,buy,94103.71,BTC-26DEC25-400000-C,74.35,0.00381285,0.0042,2,1745741522357,363571640,513
0.1,,,,,,0.1,buy,94065.7,BTC-28APR25-84000-P,88.29,3.43e-06,0.0001,3,1745741072361,363570957,15
1.0,,,,,,1.0,sell,94080.8,BTC-25JUL25-130000-C,53.51,0.018981,0.0185,3,1745741026573,363570885,36
0.1,,,,,,0.1,buy,94094.33,BTC-26DEC25-110000-C,53.19,0.12870984,0.1295,2,1745740714318,363570253,469
0.2,,,,,,0.2,buy,94089.49,BTC-26DEC25-90000-P,52.07,0.12008431,0.121,0,1745740597722,363569841,275
0.1,,,,,,0.1,buy,94130.75,BTC-28APR25-92000-C,37.93,0.02391869,0.024,0,1745740084562,363568279,2
0.6,,,,,,0.6,buy,94112.36,BTC-9MAY25-89000-C,43.53,0.06655009,0.0665,2,1745740075639,363568171,345
0.1,,,,,,0.1,buy,94051.51,BTC-29APR25-108000-C,83.51,0.00015861,0.0003,1,1745739955071,363567704,8
0.1,,,,,,0.1,sell,94147.4,BTC-16MAY25-90000-P,43.47,0.02014381,0.0195,2,1745739095470,363566202,80
2.0,,,,,,2.0,buy,94138.21,BTC-25JUL25-120000-C,51.83,0.02939974,0.0295,3,1745738922725,363566127,29
0.1,,,,,,0.1,sell,94122.05,BTC-26DEC25-100000-C,52.33,0.16336488,0.1635,2,1745738560242,363565961,1154
0.3,,,,,,0.3,buy,94116.83,BTC-27APR25-94000-P,14.47,0.00029063,0.0001,3,1745738512775,363565937,583
1.0,,,,,,1.0,buy,94062.75,BTC-2MAY25-88000-C,45.25,0.06793378,0.068,0,1745737220592,363565172,675
0.1,,,,,,0.1,sell,94041.44,BTC-16MAY25-102000-C,45.25,0.01461107,0.014,2,1745737180869,363565144,56
1.6,,,,,,1.6,sell,93944.23,BTC-27APR25-94500-C,32.75,6.971e-05,0.0001,3,1745736543695,363564836,189
0.1,,,,,,0.1,sell,93986.56,BTC-26DEC25-280000-C,68.0,0.01054049,0.0105,2,1745736086305,363564630,175
0.7,,,,,,0.7,buy,93991.55,BTC-25JUL25-94000-P,48.68,0.08690538,0.087,0,1745736062999,363564624,51
0.1,,,,,,0.1,buy,94064.02,BTC-27APR25-95000-C,39.52,5.558e-05,0.0001,3,1745734144987,363563729,711
0.7,,,,,,0.7,buy,94022.04,BTC-27APR25-93500-P,24.65,6.07e-05,0.0001,2,1745733894015,363563600,184
0.3,,,,,,0.3,buy,93936.27,BTC-27APR25-95500-C,57.65,1.486e-05,0.0001,3,1745733524225,363563431,198
0.1,,,,,,0.1,sell,93937.41,BTC-16MAY25-95000-P,44.16,0.04466471,0.0445,0,1745733313246,363563386,52
3.3,,,,,,3.3,buy,93971.18,BTC-27APR25-94000-C,26.49,0.00124083,0.0015,1,1745733240179,363563350,182
0.1,,,,,,0.1,sell,93984.69,BTC-9MAY25-83000-P,48.44,0.00293561,0.0028,2,1745732824853,363562957,233
2.2,,,,,,2.2,buy,93949.61,BTC-29APR25-110000-C,80.15,0.00018053,0.0001,3,1745732590617,363562835,17
0.2,,,,,,0.2,sell,93910.32,BTC-27MAR26-100000-C,53.38,0.20196947,0.202,0,1745732102230,363562424,136
1.0,,,,,,1.0,sell,93896.64,BTC-27APR25-93000-C,47.68,0.00960088,0.01,2,1745731999282,363562290,106
0.1,,,,,,0.1,buy,93686.72,BTC-27MAR26-100000-P,52.75,0.20186992,0.2,0,1745731815466,363561874,77
0.2,,,,,,0.2,sell,93734.24,BTC-26DEC25-105000-C,52.9,0.14483326,0.1445,2,1745731807488,363561825,403
0.8,,,,,,0.8,buy,93809.13,BTC-27APR25-93000-P,30.76,6.493e-05,0.0001,3,1745731775510,363561757,289
0.1,,,,,,0.1,buy,93750.49,BTC-27MAR26-95000-P,52.6,0.16992702,0.17,0,1745731661673,363561230,48
1.0,,,,,,1.0,buy,93755.55,BTC-27APR25-95000-P,0.0,0.01324966,0.013,0,1745731658178,363561164,405
0.1,,,,,,0.1,sell,93848.37,BTC-26SEP25-150000-C,56.69,0.02502769,0.025,3,1745731579675,363560534,1202
0.1,,,,,,0.1,sell,93840.73,BTC-26SEP25-140000-C,55.19,0.0326794,0.0325,2,1745731550555,363559959,1190
0.1,,,,,,0.1,buy,93938.7,BTC-25JUL25-86000-P,48.28,0.04913985,0.049,0,1745731546729,363559553,14
0.1,,,,,,0.1,buy,93970.88,BTC-27APR25-94500-P,0.0,0.00579108,0.0055,0,1745731542823,363559336,163
0.2,,,,,,0.2,sell,94172.54,BTC-26SEP25-80000-P,50.58,0.05087599,0.051,1,1745730445541,363557596,1680
0.2,,,,,,0.2,sell,94099.24,BTC-26SEP25-75000-P,51.16,0.03622278,0.0365,0,1745730154510,363557261,1585
0.1,,,,,,0.1,buy,94134.74,BTC-26SEP25-80000-C,50.09,0.22408672,0.2235,0,1745729375360,363556665,1336
0.1,,,,,,0.1,buy,94170.21,BTC-27MAR26-130000-C,54.46,0.11767696,0.116,3,1745729298455,363556544,83
0.1,,,,,,0.1,sell,94168.88,BTC-27MAR26-110000-C,53.87,0.16802611,0.1685,3,1745729262001,363556532,52
0.5,,,,,,0.5,buy,94153.85,BTC-2MAY25-97000-P,42.93,0.03799338,0.038,0,1745728995188,363556195,15
0.1,,,,,,0.1,buy,94253.84,BTC-9MAY25-93000-C,44.35,0.0394423,0.0405,0,1745728286615,363555627,240
1.0,,,,,,1.0,buy,94248.32,BTC-26DEC25-40000-P,64.0,0.00566765,0.0055,1,1745728184791,363555577,326
0.1,,,,,,0.1,buy,94249.49,BTC-2MAY25-89000-C,42.74,0.06023392,0.06,2,1745728015343,363555458,488
1.0,,,,,,1.0,sell,94219.01,BTC-27MAR26-95000-C,53.16,0.22227511,0.2235,0,1745726719718,363553585,23
1.0,,,,,,1.0,sell,94177.22,BTC-27MAR26-85000-C,53.14,0.27070627,0.2715,2,1745726465772,363553010,103
0.1,,,,,,0.1,sell,94172.09,BTC-25JUL25-84000-P,48.11,0.04100985,0.0405,1,1745726353978,363552923,28
1.6,,,,,,1.6,buy,94228.36,BTC-27APR25-96000-C,44.58,8.584e-05,0.0001,3,1745726065180,363552450,462
0.1,,,,,,0.1,buy,94267.37,BTC-28APR25-104000-C,77.1,3.069e-05,0.0002,0,1745725750650,363552167,14
1.0,,,,,,1.0,buy,94295.17,BTC-28APR25-110000-C,104.98,1.83e-06,0.0001,1,1745725664868,363552087,7
0.1,,,,,,0.1,sell,94310.82,BTC-26DEC25-30000-P,73.5,0.00261522,0.0028,0,1745724944524,363551803,117
1.0,,,,,,1.0,buy,94408.92,BTC-29APR25-86000-P,60.57,0.00028299,0.0004,1,1745721564354,363549637,1
0.2,,,,,,0.2,sell,94484.12,BTC-30MAY25-82000-C,48.87,0.1480605,0.1485,1,1745720537237,363548802,913
0.1,,,,,,0.1,sell,94392.36,BTC-30MAY25-84000-C,47.62,0.12970267,0.13,1,1745719972816,363548429,1359
0.1,,,,,,0.1,sell,94258.61,BTC-27APR25-96500-C,45.23,0.00014821,0.0001,3,1745719563144,363548022,51
0.2,,,,,,0.2,sell,94190.67,BTC-30MAY25-75000-C,54.77,0.21343647,0.2135,2,1745719480633,363547923,71
0.1,,,,,,0.1,sell,94196.12,BTC-27MAR26-75000-C,53.54,0.32908541,0.33,1,1745719117347,363546552,13
0.2,,,,,,0.2,sell,94409.32,BTC-30MAY25-76000-C,54.47,0.20510821,0.2055,2,1745718870587,363545618,202
0.2,,,,,,0.2,sell,94417.62,BTC-30MAY25-78000-C,52.62,0.18560846,0.186,2,1745718824865,363545564,188
0.1,,,,,,0.1,sell,94492.97,BTC-25JUL25-30000-P,91.61,0.00057463,0.0004,2,1745718048744,363544686,6
1.4,,,,,,1.4,buy,94471.16,BTC-27APR25-97000-C,48.03,0.00016804,0.0001,3,1745717926055,363544547,218
0.1,,,,,,0.1,buy,94612.77,BTC-30MAY25-105000-P,47.31,0.12568379,0.1255,2,1745717524765,363542453,8
1.4,,,,,,1.4,sell,94815.2,BTC-9MAY25-125000-C,65.05,0.00041582,0.0005,2,1745716852128,363540163,60
1.0,,,,,,1.0,sell,94909.17,BTC-9MAY25-84000-C,49.73,0.12006479,0.12,2,1745716792366,363539797,48
0.1,,,,,,0.1,sell,95344.33,BTC-27APR25-95500-P,17.22,0.00332728,0.0028,3,1745716664365,363538853,10
0.1,,,,,,0.1,buy,95314.18,BTC-27APR25-93500-C,0.0,0.0190987,0.019,1,1745716657660,363538810,1
0.1,,,,,,0.1,buy,95272.46,BTC-27APR25-92500-C,0.0,0.0291554,0.029,1,1745716648470,363538649,1
1.2,,,,,,1.2,sell,95138.61,BTC-2MAY25-81000-P,64.8,0.00054357,0.0005,2,1745716612710,363538404,613
3.0,,,,,,3.0,buy,95171.25,BTC-26SEP25-100000-C,50.1,0.11956387,0.119,1,1745716452369,363537471,3019
1.0,,,,,,1.0,buy,94933.61,BTC-2MAY25-75000-P,80.22,0.00021275,0.0002,2,1745715425660,363535683,505
0.5,,,,,,0.5,sell,94902.06,BTC-26DEC25-180000-C,58.57,0.03322452,0.0325,3,1745714169830,363534692,729
