amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.6,,,,,0.6,buy,117370.32,BTC-26DEC25-230000-C,52.77,0.00718184,0.007,0,1752361673835,375423365,350
0.3,,,,,0.3,sell,117393.69,BTC-18JUL25-119000-C,35.77,0.01216341,0.012,2,1752361645250,375423344,162
0.1,,,,,0.1,sell,117416.37,BTC-15JUL25-118000-C,32.62,0.00836606,0.0085,1,1752361458591,375423310,47
0.2,,,,,0.2,sell,117416.37,BTC-18JUL25-115000-C,36.13,0.0303942,0.0305,2,1752361457613,375423308,1091
1.5,,,,,1.5,buy,117427.76,BTC-18JUL25-118000-C,35.29,0.01586448,0.0155,3,1752361452928,375423307,899
1.0,,,,,1.0,sell,117446.16,BTC-18JUL25-85000-P,98.39,0.00014251,0.0001,3,1752361288251,375423291,213
0.2,,,,,0.2,buy,117448.05,BTC-13JUL25-120000-C,38.16,5.884e-05,0.0002,1,1752361260592,375423290,261
0.2,,,,,0.2,buy,117448.05,BTC-13JUL25-116000-P,27.37,0.00017458,0.0003,1,1752361260496,375423288,274
0.2,,,,,0.2,sell,117440.18,BTC-13JUL25-117500-P,12.48,0.00242108,0.0018,2,1752361235704,375423287,149
0.2,,,,,0.2,buy,117440.18,BTC-13JUL25-117500-C,15.58,0.00202598,0.0018,2,1752361235676,375423286,113
0.2,,,,,0.2,sell,117392.62,BTC-26JUN26-100000-P,46.1,0.07640501,0.078,0,1752360586481,375423216,74
0.5,,,,,0.5,sell,117449.16,BTC-18JUL25-140000-C,54.71,0.00018004,0.0001,3,1752360330622,375423161,67
4.7,,,,,4.7,buy,117465.57,BTC-13JUL25-117000-P,19.52,0.0007933,0.001,1,1752360120186,375423033,434
0.2,,,,,0.2,buy,117527.38,BTC-15JUL25-117000-C,31.65,0.01263353,0.013,0,1752359601292,375422924,5
0.9,,,,,0.9,buy,117503.27,BTC-13JUL25-116500-P,18.3,0.00023791,0.0002,3,1752359467658,375422874,110
0.2,,,,,0.2,sell,117500.77,BTC-25JUL25-85000-P,73.46,0.00037394,0.0003,3,1752359340925,375422841,4367
0.6,,,,,0.6,sell,117459.3,BTC-25JUL25-80000-P,81.71,0.00031988,0.0002,3,1752359195731,375422815,1517
0.2,,,,,0.2,sell,117458.67,BTC-25JUL25-75000-P,94.09,0.00022115,0.0002,3,1752359172176,375422814,1339
1.6,,,,,1.6,sell,117450.82,BTC-25JUL25-60000-P,127.5,0.00012859,0.0001,3,1752359156460,375422802,771
0.1,,,,,0.1,buy,117507.89,BTC-14JUL25-119000-C,28.06,0.00268959,0.0025,2,1752358500575,375422629,68
0.1,,,,,0.1,sell,117506.82,BTC-13JUL25-119000-C,26.06,0.00022516,0.0003,2,1752358202531,375422612,220
0.3,,,,,0.3,buy,117547.93,BTC-14JUL25-118000-P,26.69,0.00879398,0.0085,1,1752357885403,375422547,112
0.1,,,,,0.1,sell,117553.06,BTC-15JUL25-104000-P,66.57,0.00021324,0.0002,1,1752357885005,375422546,5
0.1,,,,,0.1,buy,117585.92,BTC-26SEP25-160000-C,45.6,0.00854242,0.0085,0,1752357811824,375422513,1827
4.7,,,,,4.7,buy,117583.59,BTC-26DEC25-220000-C,52.28,0.0085454,0.009,1,1752357811656,375422510,530
0.3,,,,,0.3,sell,117547.83,BTC-18JUL25-115000-P,35.78,0.00812724,0.008,1,1752357798476,375422490,245
0.2,,,,,0.2,buy,117535.96,BTC-26DEC25-210000-C,51.32,0.01050578,0.011,1,1752357723532,375422465,657
0.1,,,,,0.1,buy,117552.65,BTC-13JUL25-118500-C,19.95,0.000389,0.0004,0,1752357633514,375422407,66
1.0,,,,,1.0,buy,117493.06,BTC-26SEP25-60000-P,68.04,0.00099535,0.001,3,1752357319551,375421786,1508
0.2,,,,,0.2,buy,117494.89,BTC-29AUG25-115000-P,37.81,0.04021307,0.04,0,1752356904668,375421066,153
1.0,,,,,1.0,buy,117538.41,BTC-15JUL25-115000-P,30.24,0.00248187,0.0024,2,1752356815184,375420933,31
0.1,,,,,0.1,sell,117545.15,BTC-29AUG25-100000-P,40.45,0.00788813,0.008,0,1752356607829,375420717,1213
0.1,,,,,0.1,buy,117489.97,BTC-13JUL25-115000-P,31.9,5.306e-05,0.0001,3,1752356493113,375420572,224
0.7,,,,,0.7,sell,117479.84,BTC-26DEC25-80000-P,47.28,0.01126456,0.0115,0,1752356386494,375420483,1397
5.0,,,,,5.0,buy,117466.04,BTC-1AUG25-117000-C,36.34,0.03739845,0.0375,0,1752356257629,375420372,93
0.4,,,,,0.4,sell,117464.09,BTC-18JUL25-110000-P,40.39,0.00179167,0.0019,2,1752356245545,375420356,358
1.5,,,,,1.5,sell,117432.87,BTC-25JUL25-70000-P,99.89,0.00014159,0.0001,3,1752356234363,375420350,1514
0.3,,,,,0.3,buy,117432.87,BTC-13JUL25-115500-P,25.7,8.368e-05,0.0001,3,1752356229593,375420342,36
0.1,,,,,0.1,buy,117408.38,BTC-15JUL25-120000-C,32.13,0.00325913,0.0031,0,1752356172607,375420305,59
0.2,,,,,0.2,buy,117317.11,BTC-29AUG25-104000-P,38.72,0.0128671,0.0125,1,1752355566584,375420109,780
0.1,,,,,0.1,buy,117317.06,BTC-26DEC25-90000-P,44.74,0.02218379,0.022,0,1752355560573,375420106,1145
0.2,,,,,0.2,sell,117299.56,BTC-25JUL25-117000-P,34.91,0.02311762,0.023,3,1752355536661,375420097,173
0.5,,,,,0.5,sell,117282.38,BTC-26SEP25-130000-C,40.93,0.04071701,0.04,2,1752355249082,375420082,3143
0.1,,,,,0.1,buy,117297.07,BTC-26DEC25-140000-P,44.93,0.22144457,0.221,3,1752355152585,375420057,64
0.1,,,,,0.1,sell,117284.41,BTC-26SEP25-140000-P,43.25,0.19957239,0.2005,0,1752355140717,375420051,62
1.0,,,,,1.0,sell,117266.52,BTC-25JUL25-105000-P,40.07,0.00195611,0.0019,0,1752355105807,375420034,1987
1.0,,,,,1.0,sell,117213.98,BTC-26JUN26-140000-P,46.69,0.25156805,0.255,2,1752355053050,375419995,2
0.4,,,,,0.4,sell,117200.35,BTC-15JUL25-114000-P,32.34,0.00191683,0.0019,1,1752355010025,375419977,7
0.9,,,,,0.9,sell,117199.64,BTC-26JUN26-110000-P,44.91,0.11124463,0.109,1,1752354879853,375419934,46
0.1,,,,,0.1,sell,117286.41,BTC-25JUL25-100000-P,47.38,0.00108676,0.001,2,1752354783939,375419784,7386
0.1,,,,,0.1,buy,117284.06,BTC-29AUG25-106000-P,39.0,0.01603808,0.0165,0,1752354753564,375419777,733
0.1,,,,,0.1,sell,117284.06,BTC-29AUG25-110000-P,37.72,0.02497283,0.0245,2,1752354753465,375419776,825
0.1,,,,,0.1,buy,117270.94,BTC-25JUL25-116000-C,34.91,0.03303622,0.033,2,1752354359709,375419704,2217
0.3,,,,,0.3,sell,117271.21,BTC-26SEP25-95000-P,42.1,0.01001111,0.01,1,1752354356567,375419703,5170
0.1,,,,,0.1,sell,117239.71,BTC-18JUL25-114000-P,34.66,0.00644551,0.006,2,1752354270898,375419678,240
0.1,,,,,0.1,sell,117233.21,BTC-15JUL25-116000-P,31.15,0.0052463,0.0055,0,1752354230749,375419634,42
0.2,,,,,0.2,buy,117156.94,BTC-29AUG25-126000-C,39.2,0.03105892,0.031,2,1752354123414,375419511,622
0.1,,,,,0.1,sell,117081.56,BTC-13JUL25-119500-C,29.38,0.00013754,0.0001,3,1752354092219,375419455,46
0.2,,,,,0.2,buy,117077.01,BTC-18JUL25-109000-P,41.13,0.00152715,0.0016,0,1752354066821,375419433,499
0.2,,,,,0.2,buy,117075.07,BTC-13JUL25-117000-C,16.31,0.00283158,0.0027,2,1752354021108,375419339,91
0.1,,,,,0.1,buy,117168.71,BTC-26SEP25-65000-P,62.81,0.0013146,0.0013,3,1752353837643,375419118,1814
0.1,,,,,0.1,buy,117170.07,BTC-18JUL25-107000-P,44.82,0.00095068,0.001,1,1752353817225,375419107,404
7.2,,,,,7.2,buy,117171.6,BTC-18JUL25-116000-P,36.31,0.01217849,0.0125,1,1752353796438,375419093,290
0.1,,,,,0.1,buy,117175.8,BTC-26SEP25-115000-P,39.98,0.05610563,0.056,0,1752353753427,375419050,352
0.1,,,,,0.1,buy,117193.69,BTC-25JUL25-103000-P,43.01,0.00148422,0.0015,0,1752353717077,375419013,118
15.0,,,,,15.0,buy,117207.47,BTC-14JUL25-114000-P,31.47,0.00070623,0.0007,0,1752353712547,375418981,42
0.1,,,,,0.1,sell,117235.34,BTC-26SEP25-140000-C,42.27,0.02324991,0.023,2,1752353707183,375418953,3268
0.1,,,,,0.1,buy,117238.98,BTC-26SEP25-70000-P,57.7,0.00174638,0.0016,0,1752353685497,375418949,2169
0.1,,,,,0.1,sell,117241.88,BTC-26JUN26-130000-C,45.59,0.16106787,0.1615,2,1752353664274,375418941,124
0.1,,,,,0.1,buy,117241.45,BTC-26SEP25-40000-P,93.58,0.00032846,0.0004,1,1752353661700,375418940,875
0.1,,,,,0.1,buy,117317.3,BTC-14JUL25-116000-P,26.99,0.00260966,0.0025,0,1752353579156,375418793,102
0.1,,,,,0.1,buy,117317.3,BTC-25JUL25-111000-P,35.36,0.00662115,0.0065,0,1752353578627,375418790,161
0.1,,,,,0.1,sell,117316.58,BTC-14JUL25-120000-C,31.9,0.00124938,0.0014,1,1752353577706,375418774,77
3.0,,,,,3.0,sell,117317.89,BTC-25JUL25-120000-C,36.06,0.01795772,0.018,3,1752353575842,375418772,3630
0.1,,,,,0.1,buy,117392.29,BTC-27MAR26-280000-C,52.46,0.00797255,0.008,2,1752353330522,375418583,164
1.0,,,,,1.0,sell,117392.45,BTC-18JUL25-125000-C,38.91,0.00239025,0.0023,1,1752353068815,375418479,453
1.0,,,,,1.0,sell,117425.15,BTC-14JUL25-123000-C,38.7,0.00034381,0.0003,3,1752352651780,375418386,37
0.2,,,,,0.2,buy,117453.1,BTC-25JUL25-92000-P,62.6,0.00055021,0.0006,0,1752352296223,375418311,2223
0.1,,,,,0.1,sell,117475.01,BTC-15JUL25-126000-C,43.96,0.00045738,0.0004,1,1752351793553,375418220,5
0.1,,,,,0.1,buy,117463.36,BTC-26SEP25-50000-P,80.67,0.00066269,0.0007,1,1752351783267,375418180,1132
1.0,,,,,1.0,sell,117459.01,BTC-15JUL25-124000-C,38.25,0.00069525,0.0006,1,1752351757433,375418165,4
0.2,,,,,0.2,sell,117461.25,BTC-26JUN26-70000-P,48.38,0.01804812,0.018,1,1752351688276,375418155,101
0.1,,,,,0.1,sell,117460.52,BTC-18JUL25-105000-P,49.75,0.00071033,0.0007,2,1752351642412,375418134,473
0.1,,,,,0.1,sell,117463.49,BTC-18JUL25-114000-C,35.88,0.03702385,0.037,2,1752351639168,375418132,741
0.1,,,,,0.1,buy,117478.45,BTC-25JUL25-125000-C,36.92,0.00730513,0.0075,0,1752351557389,375418047,2009
0.1,,,,,0.1,sell,117477.74,BTC-26JUN26-180000-C,47.16,0.06781513,0.0675,2,1752351521764,375418044,47
0.1,,,,,0.1,sell,117493.74,BTC-26JUN26-80000-P,45.88,0.03068481,0.029,3,1752351380810,375418007,61
1.0,,,,,1.0,sell,117497.94,BTC-26JUN26-250000-C,48.83,0.02309361,0.022,2,1752351359873,375417999,5
0.1,,,,,0.1,buy,117499.9,BTC-27MAR26-230000-C,50.47,0.01738813,0.018,1,1752351338063,375417993,70
0.5,,,,,0.5,sell,117498.8,BTC-26JUN26-230000-C,48.01,0.0304011,0.029,2,1752351336738,375417992,25
0.5,,,,,0.5,sell,117497.54,BTC-26JUN26-210000-C,47.36,0.04065145,0.0395,2,1752351317948,375417985,28
0.1,,,,,0.1,sell,117495.97,BTC-26JUN26-85000-P,45.43,0.03883281,0.0375,2,1752351302545,375417978,23
0.1,,,,,0.1,sell,117497.82,BTC-15JUL25-110000-P,42.92,0.00045956,0.0004,2,1752351274735,375417966,4
0.1,,,,,0.1,buy,117502.57,BTC-1AUG25-140000-C,43.13,0.00177927,0.0019,0,1752351253010,375417961,56
0.1,,,,,0.1,sell,117513.89,BTC-15JUL25-112000-P,35.82,0.00068044,0.0006,2,1752351235137,375417948,17
2.9,,,,,2.9,buy,117517.55,BTC-26SEP25-75000-P,54.8,0.00225335,0.0024,0,1752351215718,375417946,2442
3.0,,,,,3.0,buy,117516.95,BTC-29AUG25-85000-P,51.11,0.002057,0.0022,0,1752351197628,375417944,1224
0.1,,,,,0.1,sell,117536.24,BTC-27MAR26-80000-P,46.66,0.02152891,0.021,2,1752351167500,375417862,524
0.1,,,,,0.1,sell,117536.26,BTC-15JUL25-123000-C,35.25,0.00097679,0.0008,2,1752351161465,375417861,3
0.1,,,,,0.1,sell,117541.04,BTC-29AUG25-145000-C,42.52,0.00748435,0.0075,3,1752351108898,375417855,578
0.1,,,,,0.1,sell,117541.89,BTC-18JUL25-108000-P,42.28,0.00107416,0.001,2,1752351027727,375417852,398
0.1,,,,,0.1,buy,117559.65,BTC-26SEP25-220000-C,57.83,0.00121933,0.0012,1,1752350734660,375417789,766
0.5,,,,,0.5,sell,117588.13,BTC-15JUL25-108000-P,47.71,0.00032781,0.0002,0,1752350565132,375417759,4
0.1,,,,,0.1,buy,117581.71,BTC-29AUG25-116000-P,38.16,0.04402007,0.044,1,1752350419513,375417684,112
0.1,,,,,0.1,sell,117600.11,BTC-29AUG25-112000-P,38.16,0.02997287,0.03,1,1752350380028,375417672,551
0.1,,,,,0.1,sell,117614.35,BTC-14JUL25-122000-C,33.25,0.00051789,0.0004,2,1752350058726,375417599,29
0.8,,,,,0.8,sell,117612.5,BTC-26DEC25-100000-P,43.45,0.04076832,0.04,3,1752350014773,375417597,1167
0.7,,,,,0.7,sell,117612.34,BTC-27MAR26-320000-C,55.36,0.0056755,0.0055,0,1752350011194,375417595,100
0.1,,,,,0.1,sell,117612.34,BTC-26DEC25-190000-C,48.39,0.01648662,0.016,3,1752350003940,375417593,722
0.1,,,,,0.1,buy,117612.33,BTC-26SEP25-400000-C,86.22,0.00014305,0.0002,1,1752350002949,375417590,415
1.9,,,,,1.9,buy,117612.31,BTC-26DEC25-170000-C,47.34,0.02805272,0.0285,1,1752349997542,375417588,1554
0.1,,,,,0.1,sell,117614.73,BTC-14JUL25-112000-P,38.26,0.00028629,0.0002,2,1752349979982,375417584,20
0.1,,,,,0.1,sell,117614.71,BTC-14JUL25-113000-P,34.66,0.00040842,0.0003,2,1752349951160,375417582,31
0.1,,,,,0.1,sell,117615.39,BTC-26SEP25-100000-C,41.23,0.17805924,0.178,1,1752349931096,375417580,4027
1.0,,,,,1.0,sell,117627.07,BTC-26SEP25-100000-P,40.91,0.0158909,0.0155,3,1752349826405,375417551,2129
1.6,,,,,1.6,buy,117659.62,BTC-29AUG25-130000-C,40.24,0.02407229,0.0245,1,1752349665346,375417454,1351
0.3,,,,,0.3,sell,117658.6,BTC-29AUG25-105000-P,38.48,0.01388581,0.0135,3,1752349632634,375417428,69
0.1,,,,,0.1,buy,117640.51,BTC-1AUG25-126000-C,37.75,0.01201505,0.012,1,1752349493695,375417394,58
0.1,,,,,0.1,buy,117611.33,BTC-1AUG25-123000-C,37.15,0.01791764,0.018,0,1752349488807,375417393,36
0.1,,,,,0.1,sell,117612.12,BTC-26SEP25-125000-C,40.88,0.05432752,0.0545,1,1752349459227,375417359,2213
1.4,,,,,1.4,sell,117612.17,BTC-26DEC25-180000-C,47.68,0.02151055,0.021,1,1752349449530,375417354,1391
0.1,,,BTC-ICOND-18JUL25-110000_112000_124000_126000,375417321,0.1,sell,117609.95,BTC-18JUL25-124000-C,37.76,0.00319816,0.0032,0,1752349347765,375417325,102
0.1,,,BTC-ICOND-18JUL25-110000_112000_124000_126000,375417321,0.1,buy,117609.95,BTC-18JUL25-126000-C,41.12,0.00185302,0.0022,0,1752349347765,375417324,31
0.2,,,,,0.2,buy,117586.37,BTC-26DEC25-140000-C,45.47,0.06802024,0.069,1,1752348999582,375417264,2024
0.1,,,,,0.1,buy,117534.85,BTC-1AUG25-125000-C,37.46,0.01347794,0.0135,3,1752348910788,375417240,103
0.1,,,,,0.1,buy,117534.85,BTC-14JUL25-115000-C,28.94,0.02304441,0.023,1,1752348910751,375417237,2
0.1,,,,,0.1,sell,117511.56,BTC-25JUL25-113000-P,34.31,0.0099492,0.0095,2,1752348855122,375417201,121
3.2,,,,,3.2,buy,117505.77,BTC-13JUL25-114000-P,46.78,0.00013546,0.0003,0,1752348720924,375417187,167
0.2,,,BTC-STRG-18JUL25-115000_120000,375417180,0.2,sell,117506.42,BTC-18JUL25-120000-C,35.27,0.00944914,0.0093,3,1752348698563,375417181,876
0.1,,,,,0.1,sell,117625.61,BTC-29AUG25-114000-C,38.08,0.07564909,0.0755,0,1752348254651,375416960,772
0.1,,,,,0.1,sell,117675.3,BTC-29AUG25-112000-C,37.95,0.08616769,0.086,2,1752348219690,375416924,783
0.1,,,,,0.1,buy,117675.3,BTC-1AUG25-121000-P,36.45,0.0475954,0.0475,0,1752348219581,375416914,21
0.1,,,,,0.1,buy,117658.99,BTC-25JUL25-115000-P,34.54,0.01460876,0.0145,3,1752347886670,375416722,316
0.1,,,,,0.1,sell,117644.46,BTC-29AUG25-92000-P,44.52,0.00352023,0.0034,2,1752347796977,375416635,675
0.1,,,,,0.1,sell,117629.36,BTC-1AUG25-119000-C,35.76,0.02990555,0.0295,3,1752347342257,375416396,50
0.1,,,,,0.1,buy,117619.58,BTC-18JUL25-123000-C,37.09,0.00417114,0.0043,1,1752347258435,375416355,118
0.4,,,,,0.4,buy,117619.62,BTC-18JUL25-121000-C,35.98,0.00751084,0.0075,0,1752347253303,375416353,119
0.1,,,,,0.1,sell,117639.36,BTC-15JUL25-119000-C,29.93,0.00579357,0.0055,1,1752347239730,375416346,14
0.1,,,,,0.1,buy,117611.1,BTC-26SEP25-150000-C,43.86,0.01406894,0.014,0,1752347234720,375416320,3065
0.1,,,,,0.1,buy,117611.1,BTC-26DEC25-135000-C,44.7,0.07889166,0.079,0,1752347234126,375416317,35
25.0,,,,,25.0,buy,117611.1,BTC-18JUL25-122000-C,36.0,0.00554865,0.0055,0,1752347233833,375416300,113
0.1,,,,,0.1,buy,117603.7,BTC-1AUG25-128000-C,38.12,0.00905006,0.009,1,1752347233775,375416284,55
0.1,,,,,0.1,buy,117583.51,BTC-26DEC25-150000-C,45.57,0.04996294,0.05,0,1752347215428,375416256,1790
0.1,,,,,0.1,buy,117568.66,BTC-26SEP25-115000-C,40.11,0.09093668,0.091,0,1752347213295,375416243,2828
0.4,,,,,0.4,sell,117434.65,BTC-29AUG25-116000-C,38.23,0.06552871,0.0655,1,1752346057719,375415788,572
35.0,,,BTC-CS-27MAR26-200000_210000,375415627,35.0,buy,117445.45,BTC-27MAR26-200000-C,48.25,0.02921924,0.0291,0,1752345671832,375415628,444
35.0,,,BTC-CS-27MAR26-200000_210000,375415627,35.0,sell,117445.45,BTC-27MAR26-210000-C,49.02,0.02444508,0.0246,0,1752345671832,375415629,107
0.1,,,,,0.1,buy,117452.92,BTC-25JUL25-112000-P,35.23,0.00800869,0.008,1,1752345592312,375415613,519
0.1,,,,,0.1,buy,117507.86,BTC-25JUL25-120000-P,35.55,0.03611623,0.0365,0,1752345213592,375415544,107
0.2,,,,,0.2,sell,117453.66,BTC-27MAR26-160000-C,46.39,0.06588527,0.0665,3,1752344844878,375415434,503
0.2,,,BTC-CDIAG-29AUG25_1AUG25-116000_114000,375415427,0.2,sell,117452.98,BTC-1AUG25-114000-C,35.92,0.05170556,0.0521,1,1752344774234,375415429,9
0.1,,,,,0.1,sell,117466.1,BTC-26SEP25-85000-C,43.17,0.29138955,0.29,0,1752344699940,375415408,923
0.1,,,BTC-CDIAG-29AUG25_1AUG25-116000_112000,375415382,0.1,sell,117440.77,BTC-1AUG25-112000-C,36.17,0.06343188,0.0638,3,1752344603739,375415384,13
1.0,,,,,1.0,sell,117461.51,BTC-1AUG25-118000-C,35.86,0.03301728,0.033,3,1752344529584,375415336,115
0.1,,,,,0.1,sell,117480.01,BTC-1AUG25-130000-C,38.35,0.0065071,0.0065,0,1752344363334,375415278,107
0.1,,,BTC-CDIAG-29AUG25_1AUG25-116000_111000,375415273,0.1,buy,117480.57,BTC-1AUG25-111000-C,36.46,0.06999589,0.0705,0,1752344351870,375415275,12
0.1,,,,,0.1,buy,117504.78,BTC-1AUG25-114000-P,35.47,0.01792659,0.018,0,1752343853002,375415115,32
0.2,,,,,0.2,buy,117504.82,BTC-15JUL25-106000-P,61.39,0.00021382,0.0004,1,1752343851687,375415111,2
0.1,,,,,0.1,sell,117491.35,BTC-1AUG25-127000-C,36.78,0.00992444,0.0095,2,1752343780790,375415099,32
0.1,,,,,0.1,buy,117519.82,BTC-1AUG25-132000-C,39.08,0.00511054,0.005,3,1752343698808,375415077,5
0.1,,,,,0.1,buy,117519.22,BTC-26DEC25-95000-C,43.84,0.24828903,0.248,1,1752343641993,375415068,423
0.2,,,,,0.2,sell,117484.11,BTC-29AUG25-94000-P,43.49,0.00422887,0.0043,0,1752343600735,375415043,562
0.2,,,,,0.2,sell,117497.12,BTC-26DEC25-115000-C,43.7,0.14309724,0.143,1,1752343466311,375415012,1092
0.1,,,,,0.1,buy,117513.55,BTC-1AUG25-120000-C,36.15,0.02562931,0.026,0,1752343393696,375414534,240
0.1,,,,,0.1,buy,117513.55,BTC-1AUG25-122000-C,36.42,0.01977755,0.02,2,1752343386815,375414527,39
0.1,,,,,0.1,buy,117497.8,BTC-15JUL25-118000-P,28.78,0.01179475,0.0115,2,1752343245097,375414278,46
1.6,,,,,1.6,sell,117502.41,BTC-13JUL25-113000-P,45.57,0.00015708,0.0001,3,1752343105260,375413919,134
0.1,,,,,0.1,buy,117480.92,BTC-1AUG25-111000-P,35.38,0.01049793,0.0105,2,1752342661078,375413732,50
0.1,,,,,0.1,buy,117547.88,BTC-25JUL25-122000-C,34.73,0.01270315,0.0125,0,1752342026666,375413266,1738
0.1,,,,,0.1,buy,117522.67,BTC-26DEC25-125000-C,44.04,0.10595214,0.106,0,1752342014768,375413241,1142
0.1,,,,,0.1,buy,117462.77,BTC-25JUL25-130000-C,38.73,0.00285989,0.003,0,1752341671129,375413073,3329
0.1,,,,,0.1,sell,117488.19,BTC-18JUL25-150000-C,71.96,3.941e-05,0.0001,3,1752341405867,375412927,18
0.1,,,,,0.1,buy,117471.15,BTC-26DEC25-90000-C,44.32,0.28043749,0.28,0,1752341308161,375412892,641
0.1,,,,,0.1,buy,117473.44,BTC-26JUN26-260000-C,49.95,0.02004421,0.0205,0,1752341219325,375412801,39
0.1,,,,,0.1,buy,117466.28,BTC-26SEP25-110000-P,39.89,0.03742828,0.0375,2,1752341169275,375412786,988
0.2,,,,,0.2,buy,117446.32,BTC-18JUL25-113000-C,34.35,0.04337884,0.0435,2,1752341164101,375412758,776
0.1,,,,,0.1,buy,117436.19,BTC-26DEC25-130000-C,44.37,0.09110931,0.091,0,1752341103498,375412741,1999
1.0,,,,,1.0,buy,117429.17,BTC-1AUG25-145000-C,44.74,0.00105068,0.001,1,1752340926416,375412674,28
0.1,,,,,0.1,buy,117426.6,BTC-26SEP25-200000-C,54.33,0.00209016,0.0021,3,1752340901582,375412671,4573
