amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,sell,61409.41,BTC-5AUG24-62500-P,50.18,,0.02629123,0.0265,0,1722642858477,311998636,45
1.0,,,,,1.0,sell,61409.82,BTC-5AUG24-65500-C,48.38,,0.00098154,0.0008,2,1722642856655,311998631,66
0.1,,,,,0.1,buy,61428.01,BTC-27SEP24-55000-P,51.61,,0.03175364,0.0315,0,1722642823058,311998619,1562
0.2,,,,,0.2,buy,61413.26,BTC-16AUG24-66000-C,49.14,,0.01322952,0.013,2,1722642801157,311998551,158
0.1,,,,,0.1,sell,61413.03,BTC-5AUG24-57000-P,68.46,,0.00225561,0.0021,1,1722642797153,311998515,19
2.9,,,,,2.9,sell,61404.75,BTC-9AUG24-54000-P,71.09,,0.00322719,0.0034,0,1722642781228,311998456,315
0.1,,,,,0.1,buy,61398.63,BTC-23AUG24-62000-P,48.16,,0.048516,0.0485,0,1722642747113,311998372,142
0.1,,,,,0.1,sell,61422.57,BTC-28MAR25-50000-P,58.48,,0.07236257,0.073,0,1722642725308,311998332,399
0.1,,,,,0.1,buy,61415.93,BTC-27DEC24-75000-C,57.21,,0.08281532,0.0825,2,1722642680728,311998304,2636
0.1,,,,,0.1,buy,61400.03,BTC-27SEP24-72000-C,51.64,,0.0291344,0.029,3,1722642671751,311998299,37
1.0,,,,,1.0,buy,61399.04,BTC-30AUG24-61000-P,49.41,,0.04740815,0.048,0,1722642657788,311998277,815
4.0,,,,,4.0,sell,61405.33,BTC-5AUG24-66000-C,50.05,,0.00072823,0.0006,3,1722642634006,311998258,35
0.1,,,,,0.1,buy,61437.8,BTC-27DEC24-65000-C,56.45,,0.13275759,0.1325,3,1722642583484,311998115,1213
0.1,,,,,0.1,sell,61445.15,BTC-9AUG24-66000-C,50.42,,0.00576154,0.005,2,1722642514163,311997997,592
0.3,,,,,0.3,sell,61444.5,BTC-27DEC24-90000-C,59.63,,0.04283567,0.043,2,1722642512265,311997995,1946
0.2,,,,,0.2,buy,61427.42,BTC-16AUG24-64000-C,48.9,,0.02184929,0.0215,3,1722642441554,311997912,411
0.3,,,,,0.3,buy,61424.04,BTC-27DEC24-51000-P,56.37,,0.05257546,0.052,0,1722642441317,311997911,298
0.3,,,,,0.3,sell,61460.45,BTC-30AUG24-69000-C,49.26,,0.01646553,0.0165,0,1722642418008,311997789,1424
10.0,,,,,10.0,sell,61442.85,BTC-16AUG24-58000-P,52.49,,0.01671087,0.0165,1,1722642402821,311997759,261
1.2,,,,,1.2,buy,61447.73,BTC-9AUG24-69000-C,55.62,,0.00215461,0.0019,3,1722642398899,311997754,1032
0.1,,,,,0.1,buy,61430.67,BTC-5AUG24-62500-C,48.54,,0.00877103,0.0085,3,1722642390860,311997741,25
3.1,,,,,3.1,buy,61424.86,BTC-9AUG24-70000-C,58.25,,0.00162211,0.0015,3,1722642384693,311997735,1132
0.1,,,,,0.1,buy,61422.91,BTC-27DEC24-70000-C,56.76,,0.10477878,0.1045,2,1722642382815,311997733,2379
9.0,,,,,9.0,sell,61422.83,BTC-9AUG24-71000-C,59.75,,0.00127561,0.0011,2,1722642376647,311997730,651
0.2,,,,,0.2,buy,61431.35,BTC-23AUG24-52000-C,65.72,,0.16303504,0.1665,0,1722642370762,311997726,2
5.0,,,,,5.0,sell,61450.76,BTC-9AUG24-74000-C,64.9,,0.00063925,0.0005,3,1722642366871,311997651,830
1.0,,,,,1.0,buy,61450.08,BTC-9AUG24-61000-C,52.6,,0.03183564,0.0315,2,1722642364374,311997646,51
5.0,,,,,5.0,buy,61438.65,BTC-5AUG24-66500-C,52.46,,0.00057519,0.0005,3,1722642354128,311997642,29
0.1,,,,,0.1,buy,61442.17,BTC-5AUG24-60500-P,54.05,,0.01041545,0.0105,0,1722642332079,311997571,10
4.0,,,,,4.0,sell,61448.2,BTC-4AUG24-65500-C,55.74,,0.00055526,0.0004,3,1722642326317,311997552,239
0.1,,,,,0.1,buy,61455.23,BTC-16AUG24-70000-C,53.51,,0.00518363,0.0055,1,1722642321180,311997547,719
5.0,,,,,5.0,buy,61445.9,BTC-4AUG24-64500-C,50.97,,0.00091796,0.0008,2,1722642311652,311997535,99
0.1,,,,,0.1,buy,61452.65,BTC-16AUG24-69000-C,51.74,,0.0064704,0.0065,2,1722642181371,311996915,281
0.1,,,,,0.1,sell,61455.6,BTC-9AUG24-52000-P,75.06,,0.00196247,0.0017,0,1722642171964,311996884,316
0.1,,,,,0.1,buy,61471.91,BTC-30AUG24-51000-P,58.15,,0.00771008,0.008,0,1722642145202,311996322,236
3.0,,,,,3.0,buy,61475.54,BTC-27SEP24-52000-P,52.92,,0.02009563,0.02,1,1722642143527,311996185,1099
5.0,,,,,5.0,buy,61532.7,BTC-4AUG24-62000-P,47.86,,0.01549701,0.0155,0,1722642098384,311995141,137
0.1,,,,,0.1,buy,61587.63,BTC-23AUG24-60000-P,48.82,,0.03233612,0.032,0,1722642001109,311994994,152
0.2,,,,,0.2,buy,61594.26,BTC-3AUG24-61500-C,49.0,,0.00689247,0.007,2,1722641991888,311994984,2
0.4,,,,,0.4,buy,61613.2,BTC-9AUG24-59000-P,56.36,,0.01253194,0.0125,3,1722641990950,311994975,726
7.0,,,,,7.0,buy,61658.13,BTC-4AUG24-63500-P,50.19,,0.03216151,0.0325,0,1722641892286,311994727,121
1.5,,,,,1.5,buy,61663.34,BTC-3AUG24-62000-P,43.69,,0.00880019,0.0085,2,1722641784778,311994673,257
0.2,,,,,0.2,sell,61674.44,BTC-27SEP24-69000-C,50.75,,0.04084206,0.0405,2,1722641738584,311994654,26
0.2,,,,,0.2,buy,61674.44,BTC-9AUG24-61000-P,54.21,,0.02259309,0.023,2,1722641738345,311994653,627
3.0,,,,,3.0,buy,61692.28,BTC-27DEC24-38000-P,62.23,,0.01210177,0.013,0,1722641719310,311994644,212
2.0,,,,,2.0,buy,61689.75,BTC-27SEP24-48000-P,56.64,,0.01051469,0.011,0,1722641708129,311994641,684
3.0,,,,,3.0,buy,61683.13,BTC-30AUG24-54000-P,54.22,,0.01261997,0.013,0,1722641681809,311994619,1437
2.0,,,,,2.0,buy,61684.28,BTC-30AUG24-53000-P,55.72,,0.01042042,0.011,0,1722641677489,311994617,519
1.0,,,,,1.0,sell,61673.21,BTC-4AUG24-60000-P,52.45,,0.00387737,0.0035,0,1722641652698,311994610,104
0.8,,,,,0.8,buy,61638.62,BTC-27DEC24-57000-P,56.78,,0.08726136,0.0875,0,1722641599578,311994576,191
0.1,,,,,0.1,buy,61637.13,BTC-9AUG24-62000-P,51.57,,0.03028322,0.03,2,1722641594402,311994573,921
4.0,,,,,4.0,buy,61655.74,BTC-27SEP24-53000-P,53.31,,0.02304081,0.0235,2,1722641587709,311994561,866
0.1,,,,,0.1,sell,61656.53,BTC-5AUG24-55000-P,78.21,,0.00092544,0.0008,1,1722641555393,311994557,1
0.1,,,,,0.1,buy,61657.29,BTC-23AUG24-67000-C,48.12,,0.01704861,0.017,0,1722641554414,311994556,100
0.1,,,,,0.1,buy,61641.93,BTC-27DEC24-47000-P,57.29,,0.03417388,0.034,2,1722641545634,311994550,332
0.1,,,,,0.1,buy,61658.98,BTC-3AUG24-67000-P,0.0,,0.0866148,0.0865,0,1722641532110,311994547,10
0.8,,,,,0.8,buy,61668.76,BTC-27DEC24-56000-P,56.78,,0.08026199,0.0805,2,1722641444373,311994499,291
0.1,,,,,0.1,sell,61686.46,BTC-3AUG24-57000-P,117.71,,0.00021293,0.0002,3,1722641355797,311994382,45
1.0,,,,,1.0,buy,61672.78,BTC-27SEP24-75000-C,52.94,,0.0225189,0.023,0,1722641349700,311994372,4380
0.1,,,,,0.1,sell,61697.67,BTC-3AUG24-63000-P,54.5,,0.02194157,0.022,2,1722641286776,311994326,370
4.3,,,,,4.3,buy,61693.31,BTC-16AUG24-88000-C,75.2,,0.00028871,0.0004,2,1722641269834,311994304,71
2.1,,,,,2.1,buy,61693.31,BTC-27SEP24-95000-C,63.32,,0.00512247,0.0055,1,1722641269780,311994303,2231
0.5,,,,,0.5,sell,61693.36,BTC-4AUG24-62500-P,45.92,,0.01939067,0.019,2,1722641257683,311994102,91
0.2,,,,,0.2,sell,61685.54,BTC-9AUG24-60000-P,54.33,,0.01679582,0.0165,3,1722641230616,311994031,985
0.1,,,,,0.1,buy,61673.11,BTC-4AUG24-66000-C,62.56,,0.00051139,0.0006,0,1722641207329,311994014,204
0.1,,,,,0.1,sell,61675.84,BTC-9AUG24-63000-P,52.07,,0.03933903,0.0395,2,1722641205548,311994013,874
1.0,,,,,1.0,buy,61673.3,BTC-30AUG24-59000-P,49.59,,0.03195317,0.032,2,1722641165086,311993997,988
0.1,,,,,0.1,sell,61672.39,BTC-4AUG24-65000-C,52.59,,0.00079517,0.0007,3,1722641164360,311993993,260
0.1,,,,,0.1,sell,61679.62,BTC-5AUG24-63000-C,47.33,,0.00752816,0.007,3,1722641144358,311993976,22
0.1,,,,,0.1,buy,61655.37,BTC-27SEP24-80000-C,54.78,,0.01427761,0.0145,1,1722641111256,311993955,4847
0.2,,,,,0.2,sell,61593.06,BTC-5AUG24-61000-P,53.06,,0.01214909,0.0125,1,1722641042663,311993899,62
0.1,,,,,0.1,buy,61597.65,BTC-30AUG24-58000-P,51.04,,0.02712893,0.028,0,1722641031096,311993884,1304
0.1,,,,,0.1,sell,61573.18,BTC-30AUG24-60000-P,49.32,,0.0388102,0.039,2,1722640967166,311993797,1408
2.5,,,,,2.5,sell,61508.66,BTC-5AUG24-61500-P,50.19,,0.01609805,0.016,1,1722640881935,311993683,39
0.1,,,,,0.1,buy,61540.0,BTC-30AUG24-65000-P,47.54,,0.08320893,0.0825,1,1722640873326,311993674,984
0.1,,,,,0.1,sell,61528.58,BTC-16AUG24-52000-P,61.35,,0.00382931,0.0035,2,1722640842309,311993649,222
0.1,,,,,0.1,sell,61582.14,BTC-4AUG24-57000-P,74.59,,0.00076853,0.0008,1,1722640818887,311993633,33
0.3,,,,,0.3,buy,61591.84,BTC-5AUG24-65000-C,49.17,,0.00169394,0.0016,3,1722640815395,311993630,45
0.4,,,,,0.4,buy,61586.43,BTC-9AUG24-65000-C,51.38,,0.00873626,0.0085,0,1722640813514,311993628,615
0.4,,,,,0.4,buy,61574.71,BTC-9AUG24-67000-C,53.13,,0.00428127,0.0041,0,1722640812149,311993627,886
0.1,,,,,0.1,sell,61484.43,BTC-9AUG24-70000-P,46.63,,0.14020162,0.1385,2,1722640727121,311993485,82
0.1,,,,,0.1,sell,61458.85,BTC-9AUG24-65000-P,53.15,,0.06563386,0.066,2,1722640712841,311993378,691
0.1,,,,,0.1,buy,61394.13,BTC-23AUG24-59000-P,49.62,,0.02764251,0.0275,0,1722640614070,311993149,117
0.1,,,,,0.1,buy,61574.38,BTC-5AUG24-60000-P,57.16,,0.00758827,0.008,0,1722640589793,311993079,46
0.1,,,,,0.1,buy,61597.96,BTC-9AUG24-64000-P,53.48,,0.05145998,0.0525,1,1722640589537,311993056,564
6.0,,,,,6.0,buy,61598.02,BTC-4AUG24-60500-P,53.92,,0.00592249,0.006,0,1722640588275,311993000,69
0.2,,,,,0.2,buy,61598.02,BTC-23AUG24-58000-P,50.47,,0.02150678,0.0215,3,1722640587975,311992960,145
2.2,,,,,2.2,sell,61646.96,BTC-5AUG24-62000-C,48.44,,0.01334229,0.013,2,1722640562499,311992852,5
4.0,,,,,4.0,sell,61649.66,BTC-27SEP24-56000-P,51.65,,0.03536916,0.0355,3,1722640454407,311992694,972
4.7,,,,,4.7,sell,61606.86,BTC-5AUG24-61500-C,50.04,,0.01719224,0.017,0,1722640405055,311992624,2
7.5,,,,,7.5,sell,61616.32,BTC-27SEP24-45000-P,58.3,,0.0067793,0.0065,2,1722640382201,311992606,823
4.5,,,,,4.5,sell,61616.32,BTC-27SEP24-49000-P,54.51,,0.01256916,0.012,3,1722640382141,311992605,536
0.1,,,,,0.1,buy,61597.86,BTC-27SEP24-90000-C,60.12,,0.00645483,0.007,1,1722640327185,311992537,4247
1.1,,,,,1.1,sell,61625.42,BTC-3AUG24-65500-C,83.75,,9.964e-05,0.0001,3,1722640274706,311992459,331
0.6,,,,,0.6,buy,61577.81,BTC-4AUG24-61500-C,50.49,,0.01291789,0.013,0,1722640260701,311992421,7
0.1,,,,,0.1,buy,61606.46,BTC-25OCT24-54000-P,52.58,,0.03880109,0.039,0,1722640249724,311992400,39
2.5,,,,,2.5,buy,61569.34,BTC-5AUG24-67000-C,54.7,,0.00051646,0.0005,2,1722640221409,311992363,33
0.1,,,,,0.1,sell,61541.47,BTC-23AUG24-54000-P,55.14,,0.00928014,0.0095,3,1722640188076,311992296,91
1.0,,,,,1.0,sell,61545.19,BTC-5AUG24-63500-C,47.25,,0.00506331,0.0045,1,1722640149199,311992205,38
2.5,,,,,2.5,buy,61579.76,BTC-27JUN25-60000-P,58.78,,0.15976968,0.16,1,1722640082870,311992099,51
0.5,,,,,0.5,buy,61586.53,BTC-16AUG24-62000-P,49.44,,0.03974174,0.04,2,1722640065486,311992051,546
1.0,,,,,1.0,buy,61617.98,BTC-4AUG24-62500-C,48.43,,0.00626454,0.006,1,1722640036901,311991872,1
0.1,,,,,0.1,sell,61612.98,BTC-27SEP24-57000-P,51.5,,0.04058955,0.041,0,1722640036260,311991860,801
0.5,,,,,0.5,sell,61603.08,BTC-25OCT24-45000-P,56.69,,0.01163799,0.012,1,1722640036208,311991855,34
0.3,,,,,0.3,buy,61599.55,BTC-30AUG24-66000-C,47.98,,0.02764272,0.0275,0,1722640034572,311991841,1202
0.1,,,,,0.1,sell,61587.31,BTC-27SEP24-59000-P,50.9,,0.05263354,0.053,0,1722640032999,311991836,845
0.2,,,,,0.2,sell,61408.52,BTC-30AUG24-67000-C,48.28,,0.02305647,0.023,0,1722640026270,311991696,1361
0.1,,,,,0.1,sell,61428.12,BTC-9AUG24-69000-P,33.25,,0.12536161,0.123,0,1722640022414,311991670,109
0.2,,,,,0.2,buy,61402.08,BTC-27SEP24-85000-C,56.56,,0.00882648,0.009,3,1722640021773,311991635,3535
2.0,,,,,2.0,buy,61402.08,BTC-3AUG24-61000-C,60.9,,0.0107563,0.0115,0,1722640021516,311991618,6
1.0,,,,,1.0,sell,61453.37,BTC-16AUG24-61000-P,49.03,,0.03339655,0.033,2,1722640021312,311991610,288
0.2,,,,,0.2,buy,61432.8,BTC-30AUG24-65000-C,48.58,,0.03154593,0.032,0,1722640021281,311991594,1264
1.1,,,,,1.1,buy,61402.08,BTC-23AUG24-70000-C,49.85,,0.00871544,0.009,0,1722640021246,311991591,129
10.0,,,,,10.0,sell,61402.08,BTC-27SEP24-60000-P,50.51,,0.0607481,0.061,0,1722640021153,311991574,1989
0.1,,,,,0.1,sell,61321.58,BTC-30AUG24-79000-C,55.19,,0.00373213,0.0036,2,1722639966447,311991247,854
10.1,,,,,10.1,buy,61306.13,BTC-16AUG24-56000-P,55.08,,0.01008987,0.0105,1,1722639892282,311990996,318
3.0,,,,,3.0,buy,61374.01,BTC-30AUG24-45000-P,68.3,,0.00271701,0.003,0,1722639882902,311990949,980
0.7,,,,,0.7,buy,61383.59,BTC-4AUG24-61500-P,49.54,,0.01319993,0.013,0,1722639862195,311990901,33
2.9,,,,,2.9,sell,61447.92,BTC-27DEC24-40000-P,61.23,,0.0161655,0.017,1,1722639851145,311990873,659
6.0,,,,,6.0,sell,61452.68,BTC-4AUG24-63000-C,46.87,,0.00352925,0.0031,2,1722639848898,311990870,78
1.0,,,,,1.0,sell,61435.15,BTC-27DEC24-50000-P,55.82,,0.04708605,0.0455,2,1722639836179,311990852,813
2.0,,,,,2.0,sell,61402.03,BTC-27SEP24-54000-P,51.86,,0.02742756,0.027,0,1722639773667,311990783,823
1.0,,,,,1.0,buy,61424.19,BTC-30AUG24-50000-P,60.18,,0.00628998,0.007,1,1722639756647,311990725,1608
1.0,,,,,1.0,sell,61411.13,BTC-30AUG24-55000-P,51.62,,0.01589279,0.0155,1,1722639747388,311990714,1472
0.2,,,,,0.2,sell,61415.05,BTC-27DEC24-63000-C,56.68,,0.14585732,0.147,2,1722639735345,311990705,272
0.1,,,,,0.1,buy,61433.77,BTC-16AUG24-60000-P,49.75,,0.02582083,0.026,0,1722639689708,311990582,482
9.0,,,,,9.0,buy,61521.57,BTC-30AUG24-52000-P,55.95,,0.00874952,0.009,0,1722639643943,311990380,1268
9.0,,,,,9.0,buy,61344.22,BTC-30AUG24-48000-P,62.58,,0.00443089,0.0048,0,1722639606007,311990032,1084
0.6,,,,,0.6,buy,61274.32,BTC-9AUG24-59000-C,55.57,,0.05132432,0.0515,0,1722639551360,311989843,7
0.1,,,,,0.1,buy,61176.09,BTC-30AUG24-56000-P,51.05,,0.02004924,0.02,0,1722639539785,311989764,1648
0.5,,,,,0.5,sell,61179.92,BTC-4AUG24-68000-C,69.74,,0.00012817,0.0001,2,1722639538079,311989760,31
2.0,,,,,2.0,sell,61173.23,BTC-30AUG24-64000-P,48.31,M,0.07613953,0.0765,0,1722639522078,311989674,849
2.0,,,,,2.0,buy,61226.92,BTC-9AUG24-50000-P,84.76,T,0.0011654,0.0014,0,1722639505419,311989531,168
2.0,,,,,2.0,sell,61239.18,BTC-27JUN25-75000-C,59.06,T,0.17887256,0.1765,2,1722639504265,311989523,627
0.1,,,,,0.1,buy,61270.25,BTC-4AUG24-56000-P,79.63,,0.00052259,0.0006,0,1722639501049,311989362,19
0.1,,,,,0.1,buy,61293.35,BTC-27DEC24-61000-P,56.08,,0.11876443,0.119,0,1722639492791,311989300,245
5.0,,,,,5.0,sell,61290.67,BTC-5AUG24-61000-C,50.96,,0.01917449,0.019,1,1722639492765,311989299,1
0.1,,,,,0.1,sell,61290.67,BTC-25OCT24-74000-C,53.01,,0.04131038,0.0415,2,1722639492368,311989287,16
0.1,,,,,0.1,sell,61290.67,BTC-25OCT24-75000-C,53.18,,0.03832684,0.0385,2,1722639492240,311989280,64
0.1,,,,,0.1,buy,61323.89,BTC-4AUG24-59000-P,61.98,,0.00290382,0.003,0,1722639469241,311989187,69
0.1,,,,,0.1,buy,61322.96,BTC-30AUG24-68000-C,48.28,,0.01867311,0.0185,3,1722639439120,311989159,1429
0.1,,,,,0.1,buy,61362.75,BTC-25OCT24-71000-C,52.29,,0.05218391,0.052,2,1722639385217,311989057,27
0.1,,,,,0.1,sell,61351.48,BTC-3AUG24-65000-C,78.54,,9.905e-05,0.0001,3,1722639370883,311989015,358
0.1,,,,,0.1,buy,61326.48,BTC-23AUG24-78000-C,55.58,,0.00217424,0.0021,2,1722639308382,311988887,9
2.0,,,,,2.0,buy,61320.64,BTC-25OCT24-40000-P,61.43,,0.00598902,0.0065,0,1722639271819,311988838,21
0.1,,,,,0.1,sell,61319.2,BTC-23AUG24-61000-P,48.43,,0.04062215,0.041,0,1722639270992,311988836,166
2.0,,,,,2.0,sell,61352.55,BTC-25OCT24-52000-P,52.08,,0.03101966,0.03,0,1722639263387,311988827,54
0.1,,,,,0.1,sell,61352.55,BTC-27JUN25-80000-C,60.28,,0.16001836,0.16,2,1722639261908,311988826,410
5.0,,,,,5.0,sell,61363.01,BTC-27SEP24-63000-C,50.52,,0.07123302,0.072,1,1722639235461,311988693,16
0.1,,,,,0.1,buy,61344.21,BTC-25OCT24-77000-C,53.4,,0.03280574,0.033,2,1722639222259,311988629,12
0.1,,,,,0.1,buy,61323.73,BTC-3AUG24-61000-P,53.0,,0.0043718,0.0045,0,1722639194763,311988456,187
0.1,,,,,0.1,sell,61318.92,BTC-3AUG24-63500-C,64.34,,0.00032997,0.0004,3,1722639193791,311988418,126
2.0,,,,,2.0,buy,61326.14,BTC-27DEC24-105000-C,61.8,,0.02313237,0.0235,2,1722639185569,311988374,694
12.2,,,,,12.2,buy,61353.89,BTC-23AUG24-56000-P,51.71,,0.01430903,0.0145,1,1722639183334,311988357,146
0.1,,,,,0.1,buy,61333.46,BTC-3AUG24-62500-P,40.59,,0.01996082,0.0195,0,1722639158986,311988177,161
0.2,,,,,0.2,sell,61365.04,BTC-25OCT24-70000-C,52.6,,0.05651987,0.057,2,1722639134335,311988006,75
0.2,,,,,0.2,sell,61376.42,BTC-27SEP24-68000-C,50.66,,0.04314901,0.0435,2,1722639118768,311987928,24
0.1,,,,,0.1,sell,61389.02,BTC-30AUG24-77000-C,54.3,,0.00485759,0.005,2,1722639113352,311987903,1003
1.0,,,,,1.0,buy,61409.02,BTC-5AUG24-58000-P,62.96,,0.00320708,0.0032,0,1722639110847,311987880,70
0.2,,,,,0.2,sell,61428.34,BTC-28MAR25-130000-C,63.89,,0.02967755,0.03,2,1722639048772,311987664,367
0.1,,,,,0.1,buy,61459.61,BTC-27JUN25-30000-P,60.73,,0.01389393,0.014,0,1722639014779,311987548,102
1.0,,,,,1.0,buy,61469.8,BTC-16AUG24-63000-P,48.25,,0.04887025,0.0495,0,1722638982551,311987449,410
0.3,,,,,0.3,sell,61489.99,BTC-23AUG24-61000-C,47.18,,0.05099107,0.0505,2,1722638938671,311987359,34
0.1,,,,,0.1,sell,61606.69,BTC-30AUG24-75000-C,52.02,,0.00646451,0.0065,0,1722638823829,311987035,2080
0.1,,,,,0.1,buy,61641.17,BTC-27SEP24-62000-C,49.92,,0.08048939,0.0805,0,1722638782836,311986833,672
0.1,,,,,0.1,buy,61629.69,BTC-30AUG24-61000-C,48.3,,0.06021917,0.0605,2,1722638778252,311986813,807
0.1,,,,,0.1,sell,61629.23,BTC-5AUG24-64500-C,48.52,,0.00233053,0.0025,2,1722638636454,311986471,41
12.5,BLOCK-150980,3,,,12.5,buy,61766.15,BTC-27DEC24-85000-C,58.57,,0.05397003,0.0545,2,1722638511533,311986328,1373
12.5,BLOCK-150980,3,,,12.5,sell,61764.85,BTC-27DEC24-100000-C,60.46,,0.02886591,0.0287,2,1722638511533,311986329,4477
0.1,,,,,0.1,sell,61718.11,BTC-25OCT24-56000-P,52.19,,0.04796631,0.0485,0,1722638486547,311986278,45
0.2,,,,,0.2,sell,61683.51,BTC-3AUG24-63500-P,60.54,,0.02980809,0.03,1,1722638461224,311986264,136
3.0,,,,,3.0,sell,61689.81,BTC-3AUG24-64000-P,72.42,,0.03773419,0.038,0,1722638419846,311986087,233
1.0,,,,,1.0,sell,61652.19,BTC-4AUG24-63000-P,46.49,,0.02543582,0.0255,0,1722638393625,311986056,116
0.1,,,,,0.1,sell,61647.7,BTC-30AUG24-73000-C,50.94,,0.00879052,0.009,2,1722638276843,311985928,1498
0.5,,,,,0.5,sell,61659.43,BTC-16AUG24-65000-P,47.68,M,0.06823453,0.0685,0,1722638262394,311985871,432
0.1,,,,,0.1,buy,61895.91,BTC-16AUG24-65000-C,47.14,,0.01815089,0.018,0,1722637823224,311985403,230
0.1,,,,,0.1,sell,61859.35,BTC-25OCT24-86000-C,55.51,,0.01813477,0.0185,1,1722637657075,311985323,47
0.1,,,,,0.1,sell,61819.54,BTC-3AUG24-65000-P,65.48,,0.05160043,0.0515,2,1722637645074,311985306,78
9.0,,,,,9.0,buy,61824.79,BTC-3AUG24-64500-C,76.44,,0.00018774,0.0005,1,1722637526279,311985220,227
0.5,,,,,0.5,sell,61818.89,BTC-23AUG24-64000-P,47.44,,0.06208214,0.0625,0,1722637513653,311985207,25
0.3,,,,,0.3,buy,61765.22,BTC-9AUG24-62000-C,48.0,,0.02420124,0.024,3,1722637479975,311985135,163
1.0,,,,,1.0,buy,61784.01,BTC-23AUG24-62000-C,47.48,,0.04492759,0.045,2,1722637404354,311985064,14
0.1,,,,,0.1,sell,61758.15,BTC-3AUG24-58000-P,82.48,,0.00021093,0.0001,3,1722637398719,311985050,86
1.0,,,,,1.0,sell,61797.23,BTC-23AUG24-66000-P,47.65,,0.08459213,0.085,0,1722637325772,311984781,11
0.1,,,,,0.1,sell,61826.09,BTC-30AUG24-80000-C,56.34,,0.00352246,0.0037,2,1722637293628,311984689,1750
0.1,,,,,0.1,sell,61822.14,BTC-30AUG24-71000-C,49.43,,0.01241774,0.0125,0,1722637290037,311984648,1645
0.1,,,,,0.1,buy,61846.38,BTC-27SEP24-51000-P,53.4,,0.01633803,0.016,1,1722637285863,311984627,599
0.1,,,,,0.1,sell,61878.71,BTC-30AUG24-74000-C,51.24,,0.00785668,0.008,2,1722637278752,311984598,1506
