amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,79486.77,BTC-22MAY26-73000-P,42.81,,0.00172352,0.0017,3,1778868757524,429618689,231
0.1,,,,,,0.1,sell,79406.16,BTC-22MAY26-76000-C,37.85,,0.04807101,0.048,3,1778868608389,429618495,20
0.1,,,,,,0.1,buy,79408.86,BTC-19MAY26-83000-C,27.41,,0.00068425,0.0006,3,1778868604131,429618488,16
0.3,,,,,,0.3,buy,79453.18,BTC-31JUL26-70000-P,42.46,,0.02756994,0.0275,3,1778868353909,429618268,117
1.9,,,,,,1.9,buy,79470.49,BTC-19MAY26-76500-P,34.34,,0.00207681,0.0022,1,1778868324457,429618232,1
0.1,,,,,,0.1,buy,79489.71,BTC-26JUN26-82000-P,36.72,,0.06683245,0.067,2,1778868105977,429617953,247
0.4,,,,,,0.4,sell,79488.71,BTC-29MAY26-65000-P,54.35,,0.00099438,0.001,3,1778868083237,429617886,1456
0.1,,,,,,0.1,buy,79424.94,BTC-26MAR27-72000-C,46.21,,0.22426767,0.2245,0,1778867748370,429617400,45
1.9,,,,,,1.9,sell,79391.35,BTC-29MAY26-73000-P,42.95,,0.00672722,0.0065,2,1778867651947,429617368,857
0.3,,,,,,0.3,buy,79388.25,BTC-31JUL26-80000-C,38.46,,0.06795307,0.068,1,1778867514509,429617288,467
0.3,,,,,,0.3,buy,79390.86,BTC-31JUL26-81000-C,38.19,,0.06201033,0.062,1,1778867503386,429617280,166
0.8,,,,,,0.8,buy,79375.99,BTC-31JUL26-73000-C,40.86,,0.12085629,0.1205,1,1778867277003,429617091,3
1.5,,,,,,1.5,buy,79391.44,BTC-31JUL26-72000-C,41.27,,0.13001872,0.1295,1,1778867183701,429616991,10
1.9,,,,,,1.9,buy,79392.21,BTC-31JUL26-83000-C,37.91,,0.05133558,0.0515,3,1778867166728,429616987,156
0.1,,,,,,0.1,sell,79453.63,BTC-31JUL26-80000-P,38.32,,0.07242326,0.072,2,1778866838621,429616669,201
0.6,,,,,,0.6,buy,79456.22,BTC-31JUL26-70000-C,42.35,,0.14953319,0.149,3,1778866808991,429616631,27
0.3,,,,,,0.3,sell,79454.32,BTC-16MAY26-80500-P,34.7,,0.0139708,0.0145,2,1778866800263,429616624,80
0.5,,,,,,0.5,buy,79437.72,BTC-22MAY26-83000-P,31.57,,0.04862523,0.0485,0,1778866666558,429616526,48
0.2,,,,,,0.2,sell,79436.29,BTC-16MAY26-81500-P,50.25,,0.02629048,0.027,0,1778866660741,429616519,14
0.1,,,,,,0.1,buy,79433.22,BTC-25DEC26-76000-C,44.56,,0.16588818,0.166,0,1778866505415,429616406,150
0.1,,,,,,0.1,buy,79434.78,BTC-26JUN26-92000-C,35.55,,0.00714598,0.007,2,1778866463366,429616341,704
9.4,,,,,,9.4,buy,79433.79,BTC-31JUL26-69000-P,43.15,,0.02522156,0.025,3,1778866461625,429616327,56
0.2,,,,,,0.2,sell,79326.91,BTC-17MAY26-80000-P,24.01,,0.01134621,0.0115,3,1778866053428,429615854,50
0.1,,,,,,0.1,sell,79332.99,BTC-18MAY26-82500-C,26.88,,0.00052951,0.0004,3,1778865961002,429615726,29
0.3,,,,,,0.3,sell,79300.68,BTC-26JUN26-74000-P,40.9,,0.02611139,0.026,3,1778865894392,429615656,1272
1.0,,,,,,1.0,sell,79300.24,BTC-29MAY26-78000-P,37.14,,0.02127423,0.021,2,1778865852209,429615517,1027
0.2,,,,,,0.2,buy,79255.93,BTC-26MAR27-70000-P,46.55,,0.09931005,0.099,2,1778865635509,429615411,206
0.1,,,,,,0.1,buy,79226.35,BTC-26JUN26-74000-C,40.37,,0.09326705,0.0925,2,1778865542632,429615322,793
0.1,,,,,,0.1,sell,79228.59,BTC-25DEC26-75000-P,44.8,,0.10237201,0.1025,2,1778864558467,429614569,618
1.0,,,,,,1.0,sell,79246.07,BTC-25SEP26-84000-C,40.1,,0.07510011,0.075,3,1778864513446,429614541,441
30.8,,,,,,30.8,buy,79236.93,BTC-25SEP26-95000-C,38.9,,0.03446327,0.034,3,1778864421808,429614399,1060
0.2,,,,,,0.2,buy,79202.88,BTC-25DEC26-65000-P,47.12,,0.05704569,0.057,1,1778863987398,429614226,538
12.5,,BLOCK-274675,2,BTC-CDIAG-26JUN26_29MAY26-82000_80000,,12.5,buy,79261.56,BTC-26JUN26-82000-C,37.1,,0.03573552,0.0358,0,1778863895595,429614151,1712
0.3,,,,,,0.3,buy,79266.37,BTC-29MAY26-78000-C,38.47,,0.03742872,0.038,0,1778863839646,429614109,1247
0.1,,,,,,0.1,sell,79266.94,BTC-29MAY26-94000-C,38.45,,0.00031545,0.0003,3,1778863728106,429613898,869
100.0,,BLOCK-274673,2,BTC-CCAL-26MAR27_25DEC26-80000,,100.0,sell,79120.22,BTC-26MAR27-80000-C,45.13,,0.17160948,0.172,2,1778863612008,429613606,97
0.1,,,,,,0.1,sell,79314.23,BTC-5JUN26-72000-P,42.21,,0.00894555,0.0085,2,1778862652446,429612927,31
0.1,,,,,,0.1,sell,79231.5,BTC-25DEC26-85000-P,43.22,,0.16745895,0.167,0,1778862395408,429612584,648
0.2,,,,,,0.2,buy,79263.54,BTC-26MAR27-80000-P,44.81,,0.15635261,0.1555,1,1778862277468,429612524,41
0.1,,,,,,0.1,sell,79229.55,BTC-26JUN26-90000-P,36.91,,0.14480048,0.1455,3,1778862244553,429612511,4183
0.1,,,,,,0.1,buy,79260.13,BTC-31JUL26-79000-C,38.85,,0.07414168,0.074,0,1778862081801,429612407,23
0.1,,,,,,0.1,sell,79159.11,BTC-26JUN26-85000-C,35.96,,0.02249109,0.022,2,1778862009957,429612292,4953
0.3,,,,BTC-CS-25DEC26-115000_125000,429612260,0.3,sell,79117.45,BTC-25DEC26-125000-C,42.7,,0.01795356,0.0181,3,1778861962853,429612262,743
0.3,,,,BTC-CS-25DEC26-115000_125000,429612260,0.3,buy,79117.45,BTC-25DEC26-115000-C,42.1,,0.02775384,0.0277,3,1778861962853,429612261,672
0.1,,,,,,0.1,buy,79145.42,BTC-19MAY26-79500-P,30.3,,0.01452601,0.0145,1,1778861519517,429611929,13
0.5,,,,,,0.5,buy,79159.27,BTC-26MAR27-125000-C,43.24,,0.03576568,0.0355,2,1778861339856,429611717,47
0.9,,,,,,0.9,buy,79152.04,BTC-26MAR27-115000-C,43.12,,0.05023922,0.05,3,1778861317015,429611708,103
0.1,,,,,,0.1,buy,79184.01,BTC-19MAY26-78000-P,31.74,,0.00661551,0.0065,3,1778861206111,429611619,20
0.1,,,,,,0.1,sell,79170.31,BTC-19MAY26-79000-P,31.42,,0.01141608,0.0115,2,1778860947658,429611441,29
0.1,,,,,,0.1,buy,79164.65,BTC-19MAY26-80000-P,29.83,,0.0181623,0.018,1,1778860662343,429611060,6
0.1,,,,,,0.1,sell,79183.76,BTC-29MAY26-71000-C,45.25,,0.10760058,0.1075,2,1778860647407,429611053,388
0.1,,,,,,0.1,buy,79204.6,BTC-31JUL26-67000-P,44.88,,0.0208974,0.0215,2,1778860635767,429611030,79
0.1,,,,,,0.1,buy,79203.01,BTC-29MAY26-72000-C,43.51,,0.09622993,0.096,2,1778860525671,429610981,438
0.1,,,,,,0.1,buy,79207.52,BTC-29MAY26-85000-P,33.67,,0.0781704,0.078,0,1778860502056,429610954,26
0.1,,,,,,0.1,sell,79207.35,BTC-29MAY26-74000-C,41.96,,0.07433725,0.0745,2,1778860493025,429610953,507
20.0,,,,,,20.0,buy,79195.08,BTC-19MAY26-84000-C,30.09,,0.00028139,0.0003,2,1778860470613,429610952,7
0.1,,,,,,0.1,sell,79178.29,BTC-31JUL26-89000-C,37.4,,0.0274864,0.0275,2,1778860454439,429610935,68
0.6,,,,,,0.6,sell,79010.2,BTC-18MAY26-76000-P,34.65,,0.00148143,0.0013,2,1778859917313,429610533,36
1.3,,,,,,1.3,buy,79045.75,BTC-18MAY26-80500-P,29.84,,0.02162087,0.022,0,1778859910132,429610486,40
1.2,,,,,,1.2,buy,79126.71,BTC-31JUL26-95000-C,37.2,,0.01405689,0.014,3,1778859519533,429609974,31
0.1,,,,,,0.1,buy,79152.75,BTC-31JUL26-105000-C,37.99,,0.00469646,0.0046,3,1778859209052,429609580,139
11.0,,,,,,11.0,buy,79179.81,BTC-31JUL26-81000-P,38.66,,0.0813324,0.0815,2,1778859034909,429609411,93
4.5,,,,,,4.5,sell,79098.69,BTC-26MAR27-40000-P,57.7,,0.01594397,0.016,1,1778858899526,429609256,392
0.5,,,,,,0.5,buy,79104.71,BTC-22MAY26-72000-P,45.31,,0.00166858,0.0016,2,1778858894256,429609243,300
0.2,,,,,,0.2,sell,79118.56,BTC-18MAY26-84000-C,33.47,,0.00017271,0.0002,3,1778858892331,429609230,35
0.1,,,,,,0.1,buy,79172.55,BTC-25SEP26-30000-P,75.92,,0.00147437,0.0016,1,1778858843703,429609155,1384
0.3,,,,,,0.3,buy,79282.39,BTC-17MAY26-74000-P,48.05,,0.00014539,0.0002,3,1778858628549,429608978,8
1.0,,,,,,1.0,sell,79271.89,BTC-16MAY26-82500-C,42.24,,0.00013553,0.0001,3,1778858586223,429608913,138
3.2,,,,,,3.2,buy,79283.79,BTC-31JUL26-60000-P,49.39,,0.00996847,0.01,2,1778858572640,429608903,136
1.0,,,,,,1.0,sell,79297.26,BTC-19MAY26-82500-C,29.02,,0.00142982,0.0012,3,1778858500397,429608727,6
1.5,,,,,,1.5,buy,79281.36,BTC-25SEP26-74000-C,41.96,,0.13887291,0.1385,0,1778858472406,429608708,154
5.0,,,,,,5.0,buy,79266.48,BTC-16MAY26-74000-P,68.04,,7.093e-05,0.0001,3,1778858411285,429608620,109
1.0,,,,,,1.0,sell,79208.91,BTC-26JUN26-75000-C,40.84,,0.08481935,0.085,0,1778858087878,429608251,1882
0.5,,,,,,0.5,sell,79207.63,BTC-18MAY26-83500-C,32.04,,0.00031469,0.0003,2,1778858023708,429608228,26
0.6,,,,,,0.6,sell,79088.6,BTC-18MAY26-74000-P,42.78,,0.00053461,0.0005,2,1778857660866,429607858,19
0.2,,,,,,0.2,sell,79084.28,BTC-25SEP26-175000-C,47.68,,0.00050407,0.0004,2,1778857625142,429607836,501
0.1,,,,,,0.1,sell,79105.8,BTC-25SEP26-165000-C,47.3,,0.0007972,0.0007,2,1778857588301,429607828,315
1.0,,,,,,1.0,buy,79086.41,BTC-17MAY26-80500-P,29.5,,0.01990107,0.02,0,1778857378280,429607589,36
0.3,,,,BTC-CS-31JUL26-86000_91000,429607410,0.3,buy,79174.95,BTC-31JUL26-86000-C,37.5,,0.03766177,0.0375,3,1778857276702,429607412,97
0.1,,,,,,0.1,sell,79169.02,BTC-5JUN26-77000-P,38.59,,0.02423619,0.024,3,1778857249924,429607377,41
0.4,,,,,,0.4,buy,79138.11,BTC-26MAR27-62000-C,48.5,,0.30199118,0.302,2,1778857212053,429607291,4
0.1,,,,,,0.1,sell,79132.81,BTC-18MAY26-76500-P,34.74,,0.00216635,0.0019,2,1778857192205,429607210,30
0.1,,,,,,0.1,buy,79136.41,BTC-25DEC26-210000-C,49.76,,0.00158669,0.0014,3,1778857183568,429607208,160
0.2,,,,,,0.2,sell,79170.34,BTC-25DEC26-200000-C,48.76,,0.00198906,0.0017,3,1778857161390,429607175,407
5.0,,,,,,5.0,sell,79173.74,BTC-29MAY26-96000-C,40.54,,0.00024742,0.0002,3,1778857159459,429607174,566
0.1,,,,,,0.1,buy,79274.11,BTC-5JUN26-83000-C,35.4,,0.01607742,0.016,0,1778857063283,429607018,30
0.2,,,,,,0.2,sell,79246.42,BTC-16MAY26-75000-P,55.42,,0.00011142,0.0001,3,1778857035074,429606969,235
2.0,,,,,,2.0,sell,79151.82,BTC-29MAY26-72000-P,44.09,,0.00575574,0.0055,2,1778856972924,429606883,823
0.3,,,,,,0.3,buy,79168.69,BTC-31JUL26-68000-P,43.98,,0.02336906,0.0235,1,1778856908259,429606844,106
0.5,,,,BTC-PCAL-31JUL26_5JUN26-72000,429606770,0.5,sell,79097.49,BTC-31JUL26-72000-P,41.91,,0.03551128,0.0357,3,1778856866430,429606771,58
0.1,,,,,,0.1,sell,79098.1,BTC-26JUN26-155000-C,65.23,,0.00014433,0.0001,3,1778856794033,429606703,613
0.1,,,,,,0.1,sell,78974.25,BTC-26MAR27-60000-P,48.61,,0.05913141,0.058,0,1778856695339,429606544,249
0.5,,,,,,0.5,sell,78981.85,BTC-25DEC26-45000-P,57.03,,0.01483413,0.015,1,1778856555009,429606429,830
0.3,,,,,,0.3,sell,78971.95,BTC-25SEP26-90000-C,39.58,,0.04884563,0.049,1,1778856483614,429606211,1419
0.1,,,,,,0.1,buy,78997.19,BTC-25DEC26-50000-P,53.57,,0.02113886,0.021,1,1778856476188,429606190,1005
2.6,,,,,,2.6,buy,79109.21,BTC-31JUL26-76000-P,40.17,,0.05234132,0.0525,2,1778856361512,429605929,63
0.2,,,,,,0.2,buy,79236.81,BTC-25DEC26-135000-C,43.2,,0.01192972,0.012,2,1778856208048,429605617,555
0.1,,,,,,0.1,buy,79203.21,BTC-18MAY26-71000-P,56.48,,0.00013818,0.0002,2,1778856068654,429605428,6
1.0,,,,,,1.0,buy,79173.66,BTC-25SEP26-78000-C,41.14,,0.10941063,0.1095,2,1778856058385,429605407,2389
0.5,,,,,,0.5,sell,79163.39,BTC-31JUL26-85000-C,37.9,,0.04188568,0.042,0,1778855741142,429604952,110
0.2,,,,,,0.2,buy,79123.36,BTC-26MAR27-78000-C,45.27,,0.18364085,0.1835,2,1778855727183,429604941,32
0.1,,,,,,0.1,buy,79114.8,BTC-25DEC26-76000-P,44.37,,0.10873733,0.108,1,1778855713188,429604894,143
0.2,,,,,,0.2,buy,79097.38,BTC-26MAR27-74000-C,45.89,,0.20901845,0.209,3,1778855689004,429604858,40
0.4,,,,,,0.4,buy,79092.65,BTC-26JUN26-78000-C,38.57,,0.06002182,0.0595,2,1778855683790,429604845,719
2.0,,,,,,2.0,sell,79012.7,BTC-22MAY26-88000-C,37.01,,0.00026584,0.0003,2,1778855636227,429604774,294
2.8,,,,,,2.8,sell,79026.93,BTC-22MAY26-65000-P,59.89,,0.00025,0.0002,2,1778855561193,429604631,128
0.1,,,,,,0.1,sell,78991.87,BTC-19MAY26-86000-C,35.02,,0.00016519,0.0001,2,1778855543996,429604574,6
0.1,,,,,,0.1,sell,79109.26,BTC-17MAY26-73000-P,49.47,,0.00014396,0.0001,3,1778855490387,429604437,24
0.3,,,,,,0.3,buy,79047.1,BTC-5JUN26-79000-C,37.49,,0.0361408,0.036,1,1778855401203,429604250,13
1.0,,,,,,1.0,buy,79062.51,BTC-19MAY26-87000-C,38.82,,8.872e-05,0.0001,1,1778855199928,429603813,2
0.1,,,,,,0.1,sell,79068.73,BTC-19MAY26-83500-C,32.68,,0.00063869,0.0007,2,1778855134686,429603685,5
0.3,,,,,,0.3,buy,79242.97,BTC-5JUN26-80000-C,37.1,,0.03097903,0.031,0,1778855028541,429603378,48
0.5,,,,,,0.5,sell,79142.91,BTC-31JUL26-75000-P,40.24,,0.04761378,0.047,2,1778854919877,429603061,58
1.0,,,,,,1.0,sell,79261.5,BTC-22MAY26-90000-C,40.27,,0.00024671,0.0002,3,1778854705968,429602345,891
1.0,,,,,,1.0,sell,79212.42,BTC-29MAY26-50000-P,84.81,,0.00014159,0.0001,3,1778854629898,429601972,947
0.1,,,,,,0.1,buy,79275.08,BTC-5JUN26-81000-C,36.57,,0.02561603,0.0255,0,1778854410122,429601257,45
0.2,,,,,,0.2,sell,79245.94,BTC-17MAY26-78500-C,28.88,,0.01456004,0.0135,0,1778854385003,429601123,9
0.4,,,,,,0.4,buy,79135.19,BTC-5JUN26-82000-C,36.21,,0.02002561,0.02,0,1778854234871,429600622,33
0.6,,,,,,0.6,buy,79094.79,BTC-16MAY26-83000-C,47.94,,0.00017291,0.0001,3,1778854189548,429600486,139
2.4,,,,,,2.4,sell,79101.05,BTC-25SEP26-70000-P,43.71,,0.04877167,0.049,1,1778854161965,429600197,1674
0.1,,,,,,0.1,buy,78840.91,BTC-29MAY26-81000-P,36.62,,0.04434658,0.0445,0,1778853998527,429599553,384
0.2,,,,,,0.2,sell,78879.94,BTC-5JUN26-78000-P,38.48,,0.03107074,0.031,2,1778853958148,429599364,9
0.6,,,,,,0.6,buy,78926.7,BTC-18MAY26-86000-C,41.15,,7.6e-05,0.0001,3,1778853936053,429599271,39
1.0,,,,,,1.0,buy,78921.36,BTC-17MAY26-72000-P,55.32,,0.00013537,0.0001,3,1778853813130,429598630,21
0.4,,,,,,0.4,buy,78909.35,BTC-26MAR27-76000-C,45.33,,0.19506416,0.194,3,1778853773611,429598346,32
1.0,,,,,,1.0,buy,78771.26,BTC-25DEC26-88000-C,42.99,,0.09602352,0.0965,2,1778853711887,429597414,372
1.0,,,,,,1.0,sell,78745.19,BTC-31JUL26-74000-P,41.25,,0.04542217,0.0455,2,1778853710394,429597394,61
0.1,,,,,,0.1,sell,78669.17,BTC-25DEC26-40000-P,60.6,,0.01057222,0.0105,1,1778853694006,429597248,1558
0.2,,,,,,0.2,buy,78677.56,BTC-16MAY26-82000-P,59.95,,0.0425768,0.043,0,1778853686141,429597226,8
0.1,,,,,,0.1,buy,78677.56,BTC-31JUL26-64000-P,46.61,,0.01646247,0.0165,0,1778853685812,429597196,103
0.5,,,,,,0.5,sell,78682.4,BTC-31JUL26-78000-P,39.91,,0.06606137,0.0665,1,1778853673346,429597153,37
7.0,,,,,,7.0,buy,78697.67,BTC-31JUL26-82000-P,38.83,,0.09232792,0.093,1,1778853638647,429596965,62
0.5,,,,,,0.5,sell,78667.68,BTC-31JUL26-79000-P,39.5,,0.07218413,0.0725,0,1778853632796,429596861,55
1.0,,,,,,1.0,sell,78656.28,BTC-31JUL26-77000-P,40.26,,0.06045362,0.061,0,1778853614111,429596574,63
1.0,,,,,,1.0,sell,78658.78,BTC-31JUL26-73000-P,41.89,,0.04146273,0.042,0,1778853613213,429596571,42
0.1,,,,,,0.1,buy,78677.23,BTC-26MAR27-50000-P,52.53,,0.03259719,0.0325,0,1778853608499,429596503,309
1.0,,,,,,1.0,buy,78684.5,BTC-26JUN26-45000-P,73.74,,0.00080024,0.0008,1,1778853540743,429595869,1648
1.1,,,,,,1.1,buy,78676.77,BTC-18MAY26-78500-C,35.68,,0.01280088,0.0135,1,1778853539859,429595820,1
2.6,,,,,,2.6,sell,78676.77,BTC-31JUL26-83000-P,38.24,,0.10018058,0.1,0,1778853539255,429595758,42
0.4,,,,,,0.4,buy,78676.77,BTC-22MAY26-78000-C,38.77,,0.02513648,0.0255,2,1778853539231,429595756,60
0.1,,,,,,0.1,buy,78669.74,BTC-25DEC26-70000-C,45.7,,0.20529352,0.205,2,1778853528754,429595632,558
0.5,,,,,,0.5,sell,78688.58,BTC-29MAY26-92000-C,38.12,,0.00050852,0.0005,3,1778853502880,429595562,1258
1.8,,,,,,1.8,sell,78763.91,BTC-29MAY26-95000-C,41.49,,0.00031487,0.0003,3,1778853410403,429595040,952
15.0,,,,,,15.0,buy,78813.58,BTC-19MAY26-78000-C,36.7,,0.01999847,0.0205,1,1778853406508,429594970,1
0.1,,,,,,0.1,sell,78867.64,BTC-31JUL26-93000-C,37.53,,0.01761461,0.0175,2,1778853346385,429594716,108
0.5,,,,,,0.5,buy,79003.12,BTC-22MAY26-75000-C,41.46,,0.05619992,0.056,3,1778853251570,429594150,4
20.0,44162,BLOCK-274656,3,BTC-CBUT-31JUL26-100000_110000_120000,,20.0,sell,78871.82,BTC-31JUL26-110000-C,39.45,,0.00284652,0.0029,2,1778853210219,429593914,284
2.1,,,,,,2.1,buy,78930.11,BTC-16MAY26-73000-P,72.99,,9.059e-05,0.0001,3,1778853205462,429593837,86
0.5,,,,,,0.5,buy,78676.37,BTC-17MAY26-71000-P,60.94,,0.00017706,0.0001,1,1778853112140,429592910,5
0.2,,,,,,0.2,buy,78718.64,BTC-25SEP26-55000-P,51.06,,0.01451472,0.0145,0,1778853087109,429592518,776
0.1,,,,,,0.1,buy,78793.26,BTC-16MAY26-81000-P,46.84,,0.02841676,0.029,0,1778853081419,429592211,49
4.2,,,,,,4.2,sell,78793.26,BTC-16MAY26-78500-C,44.15,,0.01024685,0.01,3,1778853080746,429592192,3
0.1,,,,,,0.1,buy,78824.0,BTC-29MAY26-48000-P,90.87,,0.00010445,0.0001,3,1778853078380,429592156,614
0.1,,,,,,0.1,buy,78920.25,BTC-25SEP26-64000-P,46.03,,0.03032651,0.0305,1,1778853064684,429591931,505
0.9,,,,,,0.9,sell,79081.76,BTC-25SEP26-40000-P,63.82,,0.00385261,0.0039,0,1778852999054,429591439,1678
1.0,,,,,,1.0,buy,79003.42,BTC-25DEC26-100000-C,41.88,,0.05541157,0.055,2,1778852981039,429591346,1673
0.1,,,,,,0.1,buy,79121.37,BTC-25SEP26-100000-C,39.53,,0.02369594,0.0245,0,1778852914041,429591052,2057
0.1,,,,,,0.1,sell,79130.48,BTC-25SEP26-45000-P,59.03,,0.00604206,0.006,1,1778852869208,429590823,854
2.5,,,,,,2.5,buy,79144.69,BTC-31JUL26-69000-C,43.4,,0.15760736,0.1575,1,1778852818203,429590363,9
0.1,,,,,,0.1,buy,79073.28,BTC-26MAR27-70000-C,46.66,,0.23751596,0.2375,2,1778852799845,429590270,111
0.2,,,,,,0.2,buy,79027.31,BTC-29MAY26-83000-P,35.27,,0.05960452,0.06,1,1778852764572,429590048,82
1.0,,,,,,1.0,buy,79089.5,BTC-25DEC26-72000-P,45.31,,0.08686501,0.087,0,1778852742768,429589837,545
0.1,,,,,,0.1,buy,79124.53,BTC-26MAR27-68000-C,46.92,,0.25289371,0.2525,2,1778852734980,429589790,19
0.3,,,,,,0.3,sell,79120.86,BTC-29MAY26-82000-P,35.7,,0.0499001,0.05,0,1778852594329,429589148,195
1.3,,,,,,1.3,sell,79191.31,BTC-25DEC26-140000-C,43.66,,0.01001184,0.01,2,1778852539489,429588413,688
0.1,,,,,,0.1,sell,79325.14,BTC-25SEP26-120000-C,40.51,,0.00591674,0.006,2,1778852459946,429587633,1363
0.3,,,,,,0.3,buy,79654.79,BTC-25SEP26-145000-C,43.59,,0.00162649,0.0015,3,1778852028423,429584680,539
1.0,,,,,,1.0,sell,79660.06,BTC-25SEP26-92000-C,39.04,T,0.04443954,0.044,2,1778852019844,429584673,297
1.0,,,,,,1.0,sell,79689.97,BTC-25DEC26-130000-C,42.72,,0.01508604,0.015,2,1778851986609,429584462,853
3.0,,,,,,3.0,buy,79701.44,BTC-19MAY26-90000-C,47.65,,2.073e-05,0.0001,1,1778851970657,429584365,1
0.1,,,,,,0.1,sell,79744.04,BTC-25SEP26-140000-C,43.07,,0.00208195,0.002,2,1778851938549,429584238,653
0.5,,,,,,0.5,sell,79775.46,BTC-25SEP26-135000-C,42.1,,0.00268827,0.0025,2,1778851923234,429584148,505
1.0,,,,,,1.0,buy,79723.99,BTC-25DEC26-30000-P,68.96,,0.00425699,0.0041,3,1778851878974,429583764,423
0.2,,,,,,0.2,sell,79840.26,BTC-26MAR27-160000-C,44.78,,0.0129634,0.013,0,1778851865110,429583419,100
0.1,,,,,,0.1,buy,80000.61,BTC-29MAY26-75000-C,41.02,,0.07179862,0.0715,2,1778851737430,429582639,1275
0.1,,,,BTC-PDIAG-25SEP26_22MAY26-62000_80000,429582372,0.1,buy,80067.28,BTC-25SEP26-62000-P,47.38,,0.02350942,0.0239,0,1778851615904,429582373,510
0.6,,,,,,0.6,buy,80083.24,BTC-25SEP26-56000-P,50.96,,0.01418483,0.0145,0,1778851105407,429581793,331
0.5,,,,,,0.5,sell,80109.51,BTC-26JUN26-160000-C,66.79,,0.00014137,0.0001,3,1778850665697,429581152,1540
0.3,,,,,,0.3,sell,80086.86,BTC-22MAY26-92000-C,39.89,,6.291e-05,0.0001,3,1778850273628,429580586,230
0.1,,,,,,0.1,buy,80167.11,BTC-22MAY26-82000-P,33.17,,0.03152968,0.032,0,1778850160315,429580161,79
4.3,,,,,,4.3,sell,80256.26,BTC-25DEC26-95000-C,42.28,,0.07505562,0.075,3,1778850076917,429579680,707
0.1,,,,,,0.1,sell,80306.39,BTC-26MAR27-40000-C,58.12,,0.52973023,0.53,2,1778850066344,429579478,34
0.1,,,,,,0.1,sell,80365.85,BTC-29MAY26-105000-C,50.01,,0.00012284,0.0001,3,1778849134574,429578275,623
25.0,44154,BLOCK-274650,1,,,25.0,sell,80429.57,BTC-19MAY26-80500-P,28.86,,0.01253586,0.0122,1,1778849069362,429578157,1
5.0,,,,,,5.0,buy,80436.81,BTC-25DEC26-68000-P,46.24,,0.06344732,0.0635,0,1778848840154,429577960,512
3.0,,,,,,3.0,sell,80444.98,BTC-25SEP26-115000-C,39.53,,0.00920138,0.009,3,1778848703937,429577877,1382
0.1,,,,,,0.1,buy,80494.23,BTC-31JUL26-106000-C,37.83,,0.00506884,0.005,3,1778848611491,429577726,128
2.2,,,,,,2.2,sell,80499.21,BTC-17MAY26-81000-P,26.55,,0.01130753,0.011,1,1778848373145,429577368,35
2.9,,,,,,2.9,sell,80484.4,BTC-18MAY26-81000-P,26.92,,0.01329917,0.013,1,1778848372826,429577357,37
0.4,,,,,,0.4,sell,80526.4,BTC-29MAY26-77000-C,38.32,,0.05606555,0.056,0,1778848203153,429576662,852
1.6,,,,,,1.6,sell,80514.07,BTC-25SEP26-88000-P,39.18,,0.14578584,0.1455,0,1778847765267,429576345,9
0.1,,,,,,0.1,sell,80508.92,BTC-26MAR27-180000-C,45.65,,0.00801109,0.008,2,1778847709905,429576256,203
0.3,,,,BTC-PSR13-29MAY26-68000_60000,429575603,0.3,buy,80498.74,BTC-29MAY26-60000-P,63.27,,0.00032846,0.0003,3,1778847242954,429575604,1245
0.1,,,,,,0.1,sell,80552.74,BTC-19MAY26-88000-C,35.78,,8.514e-05,0.0001,1,1778846994101,429575404,3
0.2,,,,,,0.2,sell,80522.11,BTC-25DEC26-70000-P,45.65,,0.07123144,0.071,2,1778846993264,429575380,930
5.0,,,,,,5.0,sell,80433.22,BTC-26MAR27-56000-P,50.5,,0.04329596,0.0435,2,1778846813328,429575029,50
0.1,,,,,,0.1,sell,80622.55,BTC-25SEP26-88000-C,39.3,,0.06233556,0.0625,1,1778846439696,429574396,549
0.1,,,,,,0.1,sell,80681.76,BTC-16MAY26-83500-C,33.69,,0.00019586,0.0001,3,1778845682295,429573820,56
1.8,,,,,,1.8,buy,80613.23,BTC-25SEP26-85000-C,39.74,,0.07615234,0.0765,3,1778844653847,429573175,929
0.1,,,,,,0.1,sell,80666.46,BTC-25SEP26-35000-P,69.37,,0.00229415,0.0022,0,1778844077783,429572686,754
0.1,,,,,,0.1,sell,80623.16,BTC-5JUN26-80000-P,36.19,,0.03045403,0.0305,2,1778843445269,429572016,38
0.1,,,,,,0.1,buy,80703.57,BTC-25DEC26-66000-P,47.34,,0.05562704,0.0565,0,1778842797150,429571359,194
5.0,,,,,,5.0,buy,80701.48,BTC-16MAY26-84000-C,37.69,,9.546e-05,0.0001,3,1778842776288,429571355,84
3.9,,,,,,3.9,sell,80739.03,BTC-5JUN26-95000-C,35.6,,0.00112717,0.001,1,1778842565598,429571149,19
0.2,,,,,,0.2,sell,80740.87,BTC-25DEC26-35000-P,64.41,,0.00635306,0.006,2,1778842520988,429571147,538
0.1,,,,,,0.1,buy,80610.48,BTC-25SEP26-82000-C,40.15,,0.0928156,0.0925,3,1778841965158,429570078,477
0.4,,,,,,0.4,buy,80469.79,BTC-19MAY26-81000-P,29.83,,0.0157756,0.016,1,1778841842316,429569678,3
