amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,89327.21,BTC-27MAR26-84000-P,40.62,0.03700166,0.037,0,1769124733213,409627040,605
0.3,,,,,,0.3,sell,89404.24,BTC-26JUN26-80000-P,45.4,0.05942248,0.0595,3,1769124365631,409626716,2589
0.4,,,,,,0.4,sell,89385.34,BTC-25DEC26-85000-P,48.29,0.13267264,0.1325,3,1769124364587,409626713,227
0.1,,,,,,0.1,buy,89385.34,BTC-26JAN26-94000-C,31.18,0.00064246,0.0006,2,1769124364404,409626712,24
0.1,,,,,,0.1,buy,89299.86,BTC-25JAN26-86000-P,38.53,0.00163798,0.0016,2,1769124032780,409626494,32
0.1,,,,,,0.1,buy,89261.88,BTC-25JAN26-88000-P,33.84,0.00492079,0.005,0,1769124002181,409626481,31
0.1,,,,,,0.1,sell,89296.28,BTC-27MAR26-105000-C,38.03,0.01535801,0.015,1,1769123950188,409626412,4093
0.3,,,,,,0.3,sell,89291.29,BTC-23JAN26-96000-P,104.96,0.07482853,0.075,2,1769123906797,409626374,256
0.7,,,,,,0.7,buy,89157.48,BTC-24JAN26-80000-P,72.83,0.00016992,0.0001,3,1769123575317,409626221,25
0.1,,,,,,0.1,buy,89178.17,BTC-24JAN26-98000-C,63.06,5.008e-05,0.0001,3,1769123338255,409626050,252
0.3,,,,,,0.3,buy,89159.34,BTC-23JAN26-90000-C,34.91,0.00135483,0.0013,2,1769123303915,409626032,491
2.0,,,,,,2.0,buy,89139.73,BTC-30JAN26-80000-P,51.14,0.00200014,0.002,1,1769123282330,409626012,4711
0.2,,,,,,0.2,sell,89100.83,BTC-26JAN26-87000-P,35.91,0.0046588,0.0048,1,1769123043707,409625725,21
0.1,,,,,,0.1,buy,89123.03,BTC-24JAN26-88000-P,39.58,0.00458806,0.0045,3,1769123012672,409625703,101
2.7,,,,,,2.7,sell,89123.42,BTC-24JAN26-82000-P,66.95,0.00032642,0.0003,3,1769122955915,409625584,99
0.1,,,,,,0.1,buy,89115.71,BTC-25DEC26-40000-P,59.44,0.01106678,0.011,2,1769122902824,409625527,81
0.2,,,,,,0.2,sell,89104.84,BTC-25DEC26-70000-C,50.34,0.32003874,0.32,2,1769122891890,409625501,24
0.1,,,,,,0.1,buy,89125.06,BTC-30JAN26-86000-P,40.68,0.00905811,0.009,0,1769122890446,409625500,2483
0.1,,,,,,0.1,buy,89126.42,BTC-27MAR26-75000-P,44.69,0.01505855,0.015,0,1769122867102,409625460,3048
0.1,,,,,,0.1,buy,89182.38,BTC-30JAN26-89000-P,37.18,0.01951553,0.0195,0,1769122859875,409625428,482
0.1,,,,,,0.1,buy,89203.39,BTC-30JAN26-87000-P,39.39,0.01153783,0.0115,0,1769122854847,409625417,284
0.1,,,,,,0.1,buy,89205.52,BTC-30JAN26-88000-P,38.25,0.01500541,0.015,0,1769122838702,409625401,2716
0.1,,,,,,0.1,buy,89235.23,BTC-25JAN26-89000-P,31.13,0.00862227,0.0085,0,1769122826600,409625375,29
0.1,,,,,,0.1,sell,89237.81,BTC-23JAN26-89000-C,38.38,0.00655958,0.0065,1,1769122823462,409625372,197
0.1,,,,,,0.1,buy,89261.84,BTC-26JUN26-105000-C,42.36,0.05685955,0.0565,2,1769122809456,409625328,1188
0.1,,,,,,0.1,sell,89268.01,BTC-30JAN26-98000-C,38.58,0.00107553,0.0011,1,1769122799845,409625273,2779
0.9,,,,,,0.9,buy,89267.74,BTC-6FEB26-85000-P,41.25,0.0121262,0.013,0,1769122745255,409625196,456
2.2,,,,,,2.2,sell,89250.95,BTC-23JAN26-85000-P,76.24,0.00023859,0.0002,3,1769122672288,409625152,614
0.9,,,,,,0.9,sell,89257.4,BTC-30JAN26-91000-C,36.56,0.01290788,0.013,3,1769122616439,409625120,215
0.1,,,,,,0.1,sell,89274.29,BTC-24JAN26-89000-C,34.78,0.01109407,0.0105,0,1769122611536,409625107,101
0.1,,,,,,0.1,sell,89274.29,BTC-30JAN26-90000-P,36.58,0.02455106,0.0245,1,1769122611505,409625106,3809
0.1,,,,,,0.1,buy,89266.55,BTC-27MAR26-70000-P,48.3,0.00866644,0.009,0,1769122132066,409624827,2601
0.3,,,,,,0.3,buy,89219.12,BTC-30JAN26-89000-C,37.35,0.0228713,0.023,1,1769122098607,409624804,81
4.6,,,,,,4.6,sell,89210.87,BTC-26JUN26-120000-C,42.13,0.02607874,0.0255,3,1769122089438,409624800,1099
0.1,,,,,,0.1,sell,89210.87,BTC-27FEB26-102000-C,36.31,0.00790708,0.0075,2,1769122088926,409624796,810
0.4,,,,,,0.4,sell,89191.06,BTC-27FEB26-92000-C,36.44,0.03406756,0.0335,0,1769122079816,409624790,663
0.9,,,,,,0.9,buy,89190.06,BTC-27FEB26-80000-P,42.91,0.01354343,0.014,1,1769122071749,409624773,1132
0.1,,,,,,0.1,sell,89190.06,BTC-13FEB26-100000-C,35.89,0.00463401,0.0043,2,1769122062754,409624770,37
1.5,,,,,,1.5,buy,89190.97,BTC-27FEB26-90000-P,37.37,0.04895126,0.049,0,1769122051239,409624765,1632
42.0,32306,BLOCK-257189,3,BTC-REV-26JUN26-95000,,42.0,buy,89218.63,BTC-26JUN26-95000-P,43.03,0.13684119,0.1373,2,1769121994405,409624672,878
42.0,32306,BLOCK-257189,3,BTC-REV-26JUN26-95000,,42.0,sell,89218.63,BTC-26JUN26-95000-C,42.75,0.09246992,0.0922,2,1769121994405,409624670,681
0.3,,,,,,0.3,sell,89202.29,BTC-13FEB26-80000-P,42.74,0.00745157,0.007,2,1769121969343,409624663,36
1.5,,,,,,1.5,buy,89233.12,BTC-27FEB26-100000-C,36.3,0.01069791,0.0105,2,1769121951584,409624599,2327
0.1,,,,,,0.1,sell,89195.78,BTC-24JAN26-89000-P,35.63,0.0080075,0.0075,2,1769121908353,409624576,61
0.1,,,,,,0.1,sell,89177.67,BTC-23JAN26-90000-P,36.92,0.01055784,0.0105,2,1769121830663,409624531,1178
0.1,,,,,,0.1,sell,89175.23,BTC-27MAR26-104000-C,38.06,0.01690335,0.0165,2,1769121821762,409624525,454
0.4,,,,,,0.4,sell,89175.3,BTC-24JAN26-86000-P,48.03,0.00146073,0.0015,0,1769121800922,409624521,65
1.6,,,,,,1.6,sell,89162.63,BTC-27FEB26-92000-P,37.3,0.0616906,0.062,3,1769121735729,409624497,1231
0.1,,,,,,0.1,buy,89097.9,BTC-25JAN26-87000-P,35.45,0.00316017,0.0031,0,1769121709515,409624417,50
0.1,,,,,,0.1,sell,89156.29,BTC-26JUN26-110000-C,42.31,0.04389143,0.0435,3,1769121621748,409624356,791
1.1,,,,,,1.1,buy,89153.19,BTC-30JAN26-85000-P,42.54,0.00678907,0.007,1,1769121602360,409624350,3876
25.0,32303,BLOCK-257187,2,BTC-PDIAG-30JAN26_23JAN26-91000_90000,,25.0,buy,89167.04,BTC-30JAN26-91000-P,36.8,0.03166319,0.0321,2,1769121522064,409624291,335
0.1,,,,,,0.1,sell,89182.75,BTC-30JAN26-97000-C,37.22,0.00135327,0.0014,3,1769121444142,409624209,431
0.1,,,,,,0.1,sell,89210.67,BTC-24JAN26-91000-C,34.96,0.00244609,0.0022,2,1769121422448,409624189,146
0.7,,,,,,0.7,sell,89214.08,BTC-30JAN26-96000-C,36.8,0.00204465,0.0021,3,1769121199568,409624016,2850
0.1,,,,,,0.1,sell,89239.73,BTC-27FEB26-130000-C,48.41,0.00044674,0.0004,3,1769121183133,409624000,816
0.2,,,,,,0.2,buy,89284.96,BTC-23JAN26-95000-C,81.46,2.362e-05,0.0001,3,1769121078167,409623907,889
0.2,,,,,,0.2,buy,89284.96,BTC-23JAN26-96000-C,93.37,9e-06,0.0001,3,1769121078157,409623906,1563
0.1,,,,,,0.1,buy,89373.17,BTC-30JAN26-93000-C,35.19,0.00682616,0.0065,3,1769120933413,409623818,252
0.5,,,,,,0.5,buy,89398.13,BTC-23JAN26-91000-C,38.46,0.00050825,0.0005,3,1769120872135,409623736,823
0.5,,,,,,0.5,sell,89319.51,BTC-30JAN26-95000-C,35.95,0.00313845,0.0031,2,1769120672042,409623632,3279
4.7,,,,,,4.7,sell,89291.63,BTC-26JAN26-89000-P,32.14,0.01049915,0.0105,0,1769120284642,409623429,7
0.3,,,,,,0.3,buy,89402.29,BTC-6FEB26-80000-P,45.61,0.00439308,0.0044,0,1769120001282,409623016,332
8.0,,,,,,8.0,buy,89319.34,BTC-23JAN26-88000-C,47.82,0.01645038,0.0165,3,1769119986738,409622956,156
0.1,,,,,,0.1,sell,89219.02,BTC-27MAR26-85000-C,40.2,0.09590867,0.096,0,1769119869382,409622818,1538
0.2,,,,,,0.2,buy,89194.05,BTC-30JAN26-87000-C,39.45,0.03735763,0.0375,0,1769119639968,409622670,7
0.5,,,,,,0.5,buy,89194.29,BTC-27FEB26-86000-C,38.99,0.0699165,0.07,2,1769119639948,409622669,280
2.3,,,,,,2.3,buy,89152.19,BTC-26JAN26-96000-C,35.13,0.0001937,0.0002,3,1769119540171,409622545,15
0.1,,,,,,0.1,sell,89075.91,BTC-23JAN26-99000-P,172.29,0.1100517,0.111,2,1769119347978,409622267,8
0.1,,,,,,0.1,sell,89148.77,BTC-6FEB26-96000-C,35.77,0.00615917,0.006,3,1769119347400,409622262,215
0.1,,,,,,0.1,sell,89148.77,BTC-27MAR26-86000-C,39.83,0.08867575,0.0885,3,1769119347058,409622252,170
0.1,,,,,,0.1,buy,89152.3,BTC-30JAN26-122000-P,101.53,0.36658872,0.3675,0,1769119346725,409622234,8
0.1,,,,,,0.1,sell,89152.3,BTC-27MAR26-96000-C,38.17,0.03738661,0.037,0,1769119346605,409622223,220
0.1,,,,,,0.1,sell,89152.3,BTC-27MAR26-90000-C,38.94,0.06426053,0.064,2,1769119346597,409622222,2929
0.1,,,,,,0.1,buy,89152.3,BTC-23JAN26-100000-P,179.89,0.12126341,0.122,1,1769119346532,409622206,41
0.4,,,,,,0.4,buy,89152.3,BTC-27MAR26-96000-P,38.35,0.10559435,0.1055,2,1769119346531,409622204,252
0.1,,,,,,0.1,buy,89168.86,BTC-30JAN26-82000-P,46.98,0.00312374,0.0031,0,1769119123368,409621953,1982
0.2,,,,,,0.2,sell,89286.57,BTC-24JAN26-90000-C,35.02,0.0057126,0.0055,3,1769118628939,409621714,104
2.4,,,,,,2.4,buy,89277.88,BTC-24JAN26-93000-C,37.23,0.00036886,0.0004,2,1769118523812,409621621,133
0.2,,,,,,0.2,sell,89235.25,BTC-30JAN26-105000-C,49.62,0.00032594,0.0003,3,1769118437059,409621530,1949
0.1,,,,,,0.1,buy,89264.1,BTC-13FEB26-84000-P,40.1,0.01450084,0.0145,0,1769118305980,409621256,6
0.2,,,,,,0.2,buy,89409.52,BTC-24JAN26-87000-P,44.81,0.00222841,0.0023,2,1769118212675,409621191,38
0.1,,,,,,0.1,sell,89428.26,BTC-13FEB26-92000-C,36.71,0.0244965,0.0245,1,1769118076275,409620842,1
0.1,,,,,,0.1,buy,89424.0,BTC-6FEB26-95000-C,36.63,0.00874276,0.009,1,1769118012243,409620831,163
0.1,,,,,,0.1,buy,89437.45,BTC-25DEC26-125000-C,45.86,0.07887717,0.0775,2,1769117989565,409620817,57
0.1,,,,,,0.1,sell,89439.99,BTC-27MAR26-94000-P,38.35,0.08840324,0.0885,0,1769117987707,409620816,390
0.1,,,,,,0.1,buy,89449.4,BTC-26JAN26-82000-P,52.05,0.0006347,0.0008,0,1769117849333,409620686,10
0.1,,,,,,0.1,sell,89450.43,BTC-13FEB26-87000-P,37.93,0.02346273,0.023,2,1769117825050,409620684,7
0.5,,,,,,0.5,buy,89464.9,BTC-26JUN26-50000-P,58.0,0.00625268,0.0065,3,1769117598638,409620615,921
1.0,,,,,,1.0,buy,89427.82,BTC-30JAN26-75000-P,62.34,0.00068636,0.0007,2,1769117560052,409620596,4117
7.5,,,,BTC-PSR13-27FEB26-80000_65000,409620573,7.5,buy,89459.53,BTC-27FEB26-65000-P,56.34,0.00189624,0.0019,2,1769117519822,409620574,435
0.1,,,,,,0.1,sell,89451.6,BTC-13FEB26-93000-C,36.49,0.02056888,0.0205,0,1769117455379,409620535,3
0.1,,,,BTC-PS-13FEB26-86000_84000,409620197,0.1,buy,89538.86,BTC-13FEB26-86000-P,38.96,0.01955419,0.0195,2,1769117206320,409620198,16
2.0,,,,,,2.0,buy,89534.93,BTC-27FEB26-150000-C,59.28,0.00017181,0.0002,1,1769116692323,409619937,180
3.7,,,,,,3.7,sell,89504.38,BTC-23JAN26-93000-C,50.23,0.00015267,0.0001,3,1769116644360,409619873,636
0.1,,,,,,0.1,sell,89472.41,BTC-27MAR26-86000-P,39.83,0.04413534,0.044,0,1769116533506,409619750,687
2.9,,,,,,2.9,sell,89471.93,BTC-13FEB26-92000-P,36.24,0.04974532,0.0495,0,1769116533265,409619749,3
0.1,,,,,,0.1,sell,89472.41,BTC-27MAR26-90000-P,38.92,0.06357991,0.0635,0,1769116533177,409619747,4558
0.1,,,,,,0.1,sell,89457.94,BTC-26JAN26-88000-P,31.81,0.00609999,0.0055,2,1769116479391,409619649,11
0.2,,,,,,0.2,sell,89460.8,BTC-26JUN26-135000-C,42.7,0.01251108,0.012,2,1769116421720,409619635,958
0.1,,,,,,0.1,sell,89359.43,BTC-27FEB26-110000-C,39.23,0.00266281,0.0027,0,1769115875712,409619146,1879
0.7,,,,,,0.7,sell,89466.99,BTC-27FEB26-94000-P,36.94,0.07337953,0.0735,2,1769115763311,409619072,612
0.3,,,,,,0.3,buy,89455.73,BTC-25JAN26-96000-C,42.41,0.0001878,0.0003,3,1769115701893,409619039,36
0.1,,,,,,0.1,buy,89499.89,BTC-30JAN26-92000-P,35.06,0.0366387,0.036,2,1769115635591,409618978,1628
0.1,,,,,,0.1,sell,89375.46,BTC-23JAN26-93000-P,75.2,0.04029362,0.041,2,1769115549847,409618836,443
0.1,,,,,,0.1,sell,89404.95,BTC-25JAN26-90000-C,31.04,0.00743069,0.0075,2,1769115472158,409618689,51
0.1,,,,,,0.1,sell,89373.41,BTC-25JAN26-94000-P,35.16,0.05136233,0.0515,2,1769115416715,409618653,5
0.5,,,,,,0.5,buy,89420.47,BTC-25JAN26-90000-P,31.68,0.01329864,0.0135,1,1769114830749,409618166,50
0.1,,,,,,0.1,buy,89390.14,BTC-27MAR26-60000-P,55.58,0.0029185,0.003,2,1769114679218,409617989,1522
0.1,,,,,,0.1,sell,89392.8,BTC-25DEC26-85000-C,48.19,0.22439115,0.2245,2,1769114462564,409617891,24
0.1,,,,,,0.1,buy,89563.89,BTC-27MAR26-155000-C,52.17,0.00063412,0.0006,3,1769113925222,409617205,1203
0.3,,,,,,0.3,sell,89492.33,BTC-27FEB26-98000-C,36.11,0.01554079,0.015,2,1769113667155,409615792,1152
0.1,,,,,,0.1,buy,89557.33,BTC-27FEB26-60000-P,61.74,0.00096667,0.001,3,1769113640420,409615721,681
0.5,,,,,,0.5,sell,89589.55,BTC-25DEC26-160000-C,46.27,0.03253235,0.032,0,1769113570168,409615639,161
0.3,,,,,,0.3,buy,89575.34,BTC-26JAN26-92000-C,30.34,0.00335503,0.0032,3,1769113561869,409615633,30
0.2,,,,,,0.2,sell,89584.88,BTC-26JUN26-130000-C,42.35,0.01626121,0.0155,2,1769113543444,409615595,1203
0.3,,,,,,0.3,buy,89612.16,BTC-25SEP26-150000-C,45.41,0.02135714,0.0215,0,1769113502100,409615560,434
0.1,,,,,,0.1,sell,89662.53,BTC-26JUN26-125000-C,42.35,0.02084137,0.0205,1,1769113464511,409615519,1211
0.1,,,,,,0.1,sell,89654.92,BTC-26JAN26-91000-C,31.22,0.00648674,0.0065,3,1769113395151,409615433,63
8.9,,,,,,8.9,buy,89713.96,BTC-6FEB26-88000-P,37.57,0.02009367,0.02,2,1769113341666,409615338,188
0.1,,,,,,0.1,buy,89830.82,BTC-27FEB26-70000-P,52.05,0.00338396,0.0036,2,1769113229318,409615213,954
2.8,,,,,,2.8,sell,89860.51,BTC-27MAR26-94000-C,38.43,0.04779103,0.048,1,1769113056645,409614932,279
15.0,,,,BTC-CSR13-30JAN26-90000_94000,409614704,15.0,buy,89819.88,BTC-30JAN26-94000-C,35.72,0.00576805,0.0057,0,1769112886709,409614705,2944
1.7,,,,,,1.7,buy,89753.98,BTC-24JAN26-84000-P,57.77,0.00049569,0.0005,3,1769112801179,409614655,96
3.7,,,,,,3.7,buy,89774.37,BTC-13FEB26-88000-P,38.13,0.02592752,0.026,2,1769112794735,409614641,18
2.5,,,,,,2.5,buy,89821.52,BTC-27FEB26-86000-P,38.94,0.02747242,0.0275,3,1769112790610,409614590,901
0.1,,,,,,0.1,buy,89821.52,BTC-24JAN26-90000-P,38.23,0.0103002,0.0105,3,1769112790504,409614583,52
0.1,,,,,,0.1,sell,89789.6,BTC-27MAR26-120000-C,40.43,0.00391391,0.0038,2,1769112742481,409614480,2969
0.1,,,,,,0.1,sell,89777.17,BTC-27MAR26-115000-C,38.65,0.00579351,0.0055,2,1769112713898,409614463,2284
0.1,,,,,,0.1,sell,89650.34,BTC-27MAR26-92000-P,38.59,0.07413687,0.074,2,1769112462078,409614315,430
0.4,,,,,,0.4,buy,89702.4,BTC-27MAR26-82000-P,41.27,0.02922258,0.029,3,1769111985938,409613659,432
1.0,,,,,,1.0,sell,89704.3,BTC-27MAR26-92000-C,38.92,0.05683101,0.057,0,1769111971212,409613652,277
0.1,,,,,,0.1,buy,89711.64,BTC-25SEP26-60000-P,52.88,0.02801079,0.0285,2,1769111919981,409613514,942
0.6,,,,,,0.6,sell,89725.47,BTC-27FEB26-95000-C,36.54,0.02446187,0.0245,1,1769111818828,409613477,947
10.4,,,,,,10.4,buy,89725.01,BTC-27FEB26-88000-P,38.11,0.03590212,0.036,3,1769111817162,409613475,1047
0.1,,,,,,0.1,sell,89784.04,BTC-30JAN26-88000-C,37.19,0.03434666,0.0335,0,1769111710635,409613360,1353
0.1,,,,,,0.1,buy,89743.6,BTC-6FEB26-98000-C,35.88,0.00421095,0.0042,2,1769111594673,409613240,88
0.1,,,,,,0.1,buy,89716.96,BTC-26JUN26-70000-P,48.35,0.02974618,0.03,2,1769111534712,409613053,2240
0.5,,,,,,0.5,sell,89716.96,BTC-6FEB26-91000-P,36.43,0.03569607,0.0355,3,1769111534301,409613052,55
1.0,,,,,,1.0,sell,89599.34,BTC-6FEB26-104000-C,38.62,0.00095414,0.0009,2,1769111355779,409612834,207
0.2,,,,BTC-CCAL-13FEB26_30JAN26-94000,409612788,0.2,sell,89584.63,BTC-13FEB26-94000-C,36.44,0.01768853,0.0176,0,1769111331661,409612790,13
2.4,,,,,,2.4,buy,89711.38,BTC-27MAR26-88000-P,39.42,0.05190144,0.052,1,1769111274357,409612548,584
0.3,,,,,,0.3,buy,89778.97,BTC-27FEB26-90000-C,37.45,0.04756973,0.0475,0,1769111170725,409612142,987
0.1,,,,,,0.1,buy,89740.7,BTC-27MAR26-98000-C,38.39,0.03287861,0.033,0,1769110984961,409612025,271
0.2,,,,,,0.2,buy,89740.7,BTC-6FEB26-97000-C,35.79,0.00557581,0.0055,0,1769110984923,409612024,153
0.2,,,,,,0.2,buy,89783.59,BTC-30JAN26-100000-C,39.46,0.00071517,0.0007,1,1769110857159,409611849,5676
0.1,,,,,,0.1,sell,89785.64,BTC-27MAR26-110000-C,38.33,0.00975205,0.0095,1,1769110847523,409611841,2689
0.2,,,,,,0.2,buy,89761.88,BTC-23JAN26-98000-C,96.93,5.13e-06,0.0001,3,1769110840299,409611834,836
11.4,,,,,,11.4,buy,89752.74,BTC-27FEB26-84000-P,40.02,0.02141509,0.0215,2,1769110811377,409611819,532
0.3,,,,,,0.3,sell,89686.8,BTC-27FEB26-96000-P,36.09,0.08744906,0.0865,2,1769110715465,409611526,350
0.2,,,,,,0.2,buy,89544.5,BTC-25DEC26-120000-C,45.97,0.08977794,0.089,2,1769110352272,409611025,65
0.1,,,,,,0.1,sell,89522.67,BTC-27MAR26-100000-C,37.98,0.02649515,0.026,1,1769110292358,409610976,3113
14.8,,BLOCK-257175,2,BTC-CDIAG-6FEB26_23JAN26-92000_90000,,14.8,sell,89473.39,BTC-6FEB26-92000-C,36.75,0.01825486,0.0184,0,1769109873582,409610398,79
2.0,,,,,,2.0,sell,89346.88,BTC-30JAN26-104000-C,46.43,0.00035776,0.0003,2,1769109621458,409610047,1847
1.9,,,,,,1.9,buy,89326.49,BTC-27FEB26-50000-P,76.16,0.00031908,0.0004,0,1769109267752,409609474,410
0.1,,,,,,0.1,sell,89337.81,BTC-27MAR26-55000-P,58.95,0.00174263,0.0016,0,1769109246222,409609455,352
0.2,,,,,,0.2,buy,89231.14,BTC-27MAR26-140000-C,47.51,0.00111793,0.0011,3,1769108928287,409609040,2269
0.1,,,,,,0.1,buy,89262.4,BTC-6FEB26-110000-C,46.98,0.00040138,0.0005,0,1769108768049,409608516,124
0.1,,,,,,0.1,buy,89198.81,BTC-6FEB26-100000-C,36.77,0.00212646,0.0021,0,1769108725178,409608487,233
0.1,,,,,,0.1,buy,89224.8,BTC-23JAN26-82000-P,92.3,5.966e-05,0.0001,2,1769108231431,409607592,932
0.3,,,,,,0.3,sell,89306.75,BTC-25JAN26-93000-P,31.23,0.04161614,0.0415,1,1769108061736,409607453,1
1.0,,,,,,1.0,buy,89541.18,BTC-26JAN26-88000-C,35.36,0.02426796,0.0245,0,1769107546234,409606796,4
100.0,,BLOCK-257173,2,BTC-CDIAG-6FEB26_23JAN26-91000_90000,,100.0,buy,89599.31,BTC-6FEB26-91000-C,37.11,0.02310564,0.0235,2,1769107453861,409606662,96
0.1,,,,,,0.1,sell,89552.16,BTC-23JAN26-105000-P,0.0,0.1726693,0.1715,3,1769107130028,409606222,32
0.1,,,,,,0.1,sell,89525.38,BTC-26JUN26-90000-P,43.35,0.10488603,0.1045,2,1769107129970,409606220,3370
0.2,,,,,,0.2,buy,89552.16,BTC-23JAN26-87000-C,71.25,0.02964108,0.0305,2,1769107129920,409606218,23
0.1,,,,,,0.1,sell,89525.38,BTC-23JAN26-98000-P,0.0,0.09449824,0.0935,0,1769107129779,409606216,37
0.5,,,,,,0.5,buy,89525.38,BTC-6FEB26-88000-C,38.69,0.04057756,0.041,0,1769107129715,409606213,18
1.8,,,,,,1.8,buy,89525.38,BTC-23JAN26-80000-C,164.18,0.10654187,0.1075,2,1769107129686,409606211,16
2.0,,,,,,2.0,buy,89525.38,BTC-25JAN26-89000-C,34.68,0.0146092,0.015,0,1769107129363,409606202,70
0.1,,,,,,0.1,buy,89595.68,BTC-6FEB26-89000-P,37.4,0.02567211,0.0255,2,1769107017364,409605967,42
0.1,,,,,,0.1,buy,89651.15,BTC-27MAR26-145000-C,48.92,0.00094429,0.0009,3,1769106685774,409605434,788
13.3,,,,,,13.3,buy,89509.87,BTC-25JAN26-84000-P,46.65,0.0007275,0.0008,0,1769106319062,409604557,22
0.6,,,,,,0.6,sell,89590.22,BTC-24JAN26-85000-P,51.29,0.00083765,0.0008,2,1769105913062,409603354,46
0.2,,,,,,0.2,sell,89583.37,BTC-23JAN26-94000-C,54.29,0.00016422,0.0001,3,1769105846961,409603317,804
0.2,,,,BTC-PLAD-27FEB26-90000_85000_82000,409602630,0.2,sell,89497.12,BTC-27FEB26-85000-P,39.61,0.02549252,0.0256,2,1769105357703,409602633,1065
0.2,,,,BTC-PLAD-27FEB26-90000_85000_82000,409602630,0.2,sell,89497.12,BTC-27FEB26-82000-P,41.27,0.01702124,0.0172,2,1769105357703,409602631,787
1.7,,,,,,1.7,sell,89395.67,BTC-6FEB26-99000-C,35.88,0.00309104,0.0028,3,1769105157614,409602277,136
0.2,,,,,,0.2,buy,89374.9,BTC-23JAN26-95000-P,96.06,0.06265794,0.0635,0,1769104981831,409601844,307
0.1,,,,,,0.1,buy,89525.37,BTC-30JAN26-92000-C,36.09,0.01071632,0.0105,0,1769104790444,409601323,2200
0.1,,,,,,0.1,buy,89519.56,BTC-25JAN26-91000-C,30.92,0.00461796,0.0044,2,1769104787958,409601298,13
0.1,,,,,,0.1,sell,89476.49,BTC-6FEB26-90000-P,36.5,0.03144141,0.031,2,1769104733965,409601071,320
0.1,,,,,,0.1,buy,89453.69,BTC-27MAR26-95000-P,38.0,0.09570077,0.095,2,1769104710104,409601036,3297
0.1,,,,,,0.1,sell,89366.86,BTC-27FEB26-88000-C,38.25,0.05734764,0.0575,0,1769104568785,409600892,415
100.0,,BLOCK-257164,1,,,100.0,buy,89379.05,BTC-30JAN26-110000-C,62.93,0.00018345,0.0004,0,1769104424261,409600754,2413
0.2,,,,,,0.2,buy,89348.09,BTC-13FEB26-91000-C,37.05,0.0289275,0.029,0,1769104365378,409600674,3
7.6,,,,,,7.6,buy,89389.05,BTC-6FEB26-87000-P,38.68,0.01787757,0.018,3,1769104350477,409600657,55
0.2,,,,,,0.2,buy,89265.17,BTC-27MAR26-112000-C,38.99,0.007547,0.0075,2,1769103981404,409599735,320
