amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.5,,,,,1.5,sell,101410.69,BTC-26DEC25-320000-C,72.65,,0.03289939,0.0345,3,1737330958834,341776029,24
12.5,BLOCK-177850,2,BTC-CS-28FEB25-124000_130000,,12.5,sell,101333.83,BTC-28FEB25-130000-C,68.75,,0.01986189,0.0199,0,1737330947105,341775979,959
12.5,BLOCK-177850,2,BTC-CS-28FEB25-124000_130000,,12.5,buy,101333.83,BTC-28FEB25-124000-C,67.03,,0.02714258,0.0269,2,1737330947105,341775980,295
0.1,,,,,0.1,buy,101293.18,BTC-24JAN25-101000-C,80.9,,0.03804709,0.0385,0,1737330945937,341775954,600
0.1,,,,,0.1,buy,101319.54,BTC-31JAN25-68000-P,101.6,,0.00057709,0.0006,3,1737330945925,341775953,275
0.1,,,,,0.1,buy,101262.6,BTC-31JAN25-79000-P,81.13,,0.00179,0.0019,1,1737330943061,341775923,881
0.5,,,,,0.5,sell,101311.07,BTC-28MAR25-105000-C,63.35,,0.10405254,0.104,1,1737330931912,341775892,1304
0.6,,,,,0.6,buy,101319.16,BTC-31JAN25-99000-C,69.11,,0.06290824,0.0635,0,1737330906650,341775691,121
0.1,,,,,0.1,buy,101339.94,BTC-21JAN25-99000-C,97.54,,0.03617806,0.037,3,1737330906484,341775664,6
0.9,,,,,0.9,sell,101339.94,BTC-24JAN25-88000-P,85.14,,0.00225322,0.0022,2,1737330906291,341775660,545
0.2,,,,,0.2,sell,101319.16,BTC-24JAN25-99000-P,78.48,,0.02246465,0.022,1,1737330905877,341775638,436
2.0,,,,,2.0,buy,101307.04,BTC-20JAN25-98000-P,92.29,,0.00144761,0.0016,0,1737330901857,341775467,119
0.1,,,,,0.1,sell,101300.18,BTC-20JAN25-106000-C,97.67,,0.00088838,0.0009,2,1737330883879,341775322,440
0.5,,,,,0.5,buy,101321.45,BTC-28FEB25-85000-P,64.57,,0.0190046,0.019,2,1737330882185,341775283,961
0.1,,,,,0.1,buy,101337.52,BTC-31JAN25-78000-P,83.05,,0.00154819,0.0017,1,1737330880449,341775249,664
0.5,,,,,0.5,buy,101365.45,BTC-31JAN25-67000-P,102.54,,0.00051509,0.0005,2,1737330867653,341775185,286
0.1,,,,,0.1,sell,101365.45,BTC-31JAN25-97000-P,68.3,,0.02640855,0.0265,0,1737330867180,341775183,181
1.0,,,,,1.0,buy,101361.17,BTC-20JAN25-99000-P,87.95,,0.00249537,0.0027,0,1737330854379,341774967,284
1.2,,,,,1.2,buy,101389.61,BTC-20JAN25-102000-P,83.66,,0.01320895,0.0125,1,1737330850406,341774888,389
0.1,,,,,0.1,buy,101430.58,BTC-31JAN25-100000-P,67.86,,0.03831027,0.038,0,1737330846281,341774771,1689
0.4,,,,,0.4,buy,101513.52,BTC-28FEB25-86000-P,64.22,,0.02062271,0.0205,3,1737330843010,341774651,365
2.5,,,,,2.5,sell,101515.9,BTC-26SEP25-220000-C,69.15,,0.0437831,0.0435,2,1737330840021,341774616,257
0.2,,,,,0.2,sell,101562.22,BTC-24JAN25-101000-P,79.72,,0.03020338,0.03,2,1737330825934,341774572,225
0.1,,,,,0.1,buy,101551.44,BTC-31JAN25-82000-P,76.4,,0.00253811,0.0026,2,1737330821179,341774551,612
0.1,,,,,0.1,buy,101720.47,BTC-27JUN25-280000-C,79.53,,0.01124572,0.011,2,1737330779476,341774211,193
0.2,,,,,0.2,sell,101733.49,BTC-21JAN25-105000-C,100.16,,0.01248315,0.012,0,1737330767717,341774085,302
1.1,,,,,1.1,buy,101689.24,BTC-27JUN25-220000-C,72.37,,0.01973419,0.0195,2,1737330756139,341774009,441
18.0,,,,,18.0,buy,101594.98,BTC-20JAN25-103000-C,85.11,,0.00505791,0.0049,0,1737330749954,341773897,118
0.6,,,,,0.6,buy,101447.16,BTC-28FEB25-95000-C,63.66,,0.12463504,0.1255,2,1737330732703,341773777,297
0.3,,,,,0.3,buy,101450.56,BTC-27JUN25-80000-P,62.43,,0.04923671,0.049,0,1737330726163,341773683,595
0.5,,,,,0.5,buy,101580.57,BTC-26SEP25-280000-C,73.15,,0.02474024,0.025,3,1737330708139,341773518,428
0.1,,,,,0.1,sell,101578.77,BTC-22JAN25-105000-C,91.9,,0.01682813,0.0165,0,1737330707934,341773514,25
1.3,,,,,1.3,sell,101488.28,BTC-24JAN25-125000-C,104.28,,0.00183311,0.0018,2,1737330703077,341773505,185
0.1,,,,,0.1,sell,101503.68,BTC-21JAN25-101000-C,94.87,,0.02629421,0.0265,0,1737330701335,341773497,22
0.1,,,,,0.1,sell,101528.02,BTC-20JAN25-101000-C,80.66,,0.01256206,0.0125,0,1737330692200,341773459,71
0.1,,,,,0.1,sell,101499.69,BTC-21JAN25-104000-P,98.48,,0.03813913,0.037,2,1737330690603,341773449,133
0.4,,,,,0.4,buy,101469.3,BTC-28FEB25-100000-C,63.51,,0.09750817,0.098,1,1737330689930,341773433,1034
0.5,,,,,0.5,sell,101532.98,BTC-21JAN25-98000-P,91.49,,0.00848029,0.008,2,1737330687497,341773405,64
0.2,,,,,0.2,buy,101596.03,BTC-31JAN25-140000-C,92.16,,0.00187242,0.0019,1,1737330682050,341773364,993
0.2,,,,,0.2,buy,101485.91,BTC-20JAN25-109000-C,116.44,,0.00025613,0.0003,1,1737330649466,341773058,96
0.1,,,,,0.1,sell,101439.92,BTC-21JAN25-102000-P,92.71,,0.02568161,0.025,2,1737330647622,341773027,163
0.2,,,,,0.2,sell,101369.43,BTC-24JAN25-100000-P,78.75,,0.0262423,0.026,0,1737330630116,341772895,462
0.8,,,,,0.8,buy,101369.43,BTC-28MAR25-100000-C,63.12,,0.12552605,0.126,0,1737330629267,341772863,6927
1.3,,,,,1.3,sell,101402.48,BTC-26DEC25-280000-C,69.93,,0.04323274,0.0425,2,1737330626022,341772736,33
1.0,,,,,1.0,buy,101686.48,BTC-21JAN25-99000-P,92.07,,0.01094117,0.011,2,1737330582428,341772206,102
0.1,,,,,0.1,buy,101618.54,BTC-20JAN25-103500-C,84.31,,0.00397971,0.0037,1,1737330571035,341772118,30
0.1,,,,,0.1,sell,101609.97,BTC-20JAN25-101000-P,83.1,,0.00708843,0.007,3,1737330569101,341772096,328
0.5,,,,,0.5,buy,101669.05,BTC-31JAN25-95000-P,67.99,,0.01913195,0.019,2,1737330561097,341772054,1662
0.4,,,,,0.4,sell,101692.28,BTC-31JAN25-98000-P,68.38,,0.02893998,0.029,3,1737330553537,341772005,1196
5.0,,,,,5.0,sell,101673.95,BTC-26DEC25-85000-P,62.51,,0.10283546,0.1045,0,1737330544598,341771937,25
1.0,,,,,1.0,sell,101714.65,BTC-24JAN25-120000-C,97.11,,0.00337971,0.0032,0,1737330540438,341771868,436
0.1,,,,,0.1,sell,101738.35,BTC-7FEB25-113000-C,67.85,,0.02636315,0.0255,2,1737330536871,341771846,114
1.9,,,,,1.9,sell,101719.68,BTC-26DEC25-300000-C,71.37,,0.03768109,0.0385,0,1737330534068,341771789,107
0.5,,,,,0.5,buy,101792.09,BTC-20JAN25-96000-P,104.74,,0.00028697,0.0004,3,1737330527031,341771712,76
0.9,,,,,0.9,sell,101794.24,BTC-31JAN25-118000-C,76.68,,0.01096364,0.011,2,1737330525136,341771688,992
0.2,,,,,0.2,buy,101612.1,BTC-20JAN25-104000-C,86.11,,0.00297446,0.0028,0,1737330510193,341771395,163
0.1,,,,,0.1,sell,101581.95,BTC-20JAN25-116000-C,170.84,,6.179e-05,0.0001,3,1737330495313,341771177,179
0.1,,,,,0.1,sell,101459.34,BTC-26DEC25-150000-C,64.74,,0.14819384,0.15,2,1737330469200,341770810,55
0.2,,,,,0.2,buy,101419.66,BTC-20JAN25-112000-C,142.7,,0.00024561,0.0002,1,1737330469132,341770809,166
0.2,,,,,0.2,buy,101459.34,BTC-28FEB25-108000-P,64.28,,0.11112359,0.1115,2,1737330468367,341770803,162
0.2,,,,,0.2,sell,101506.44,BTC-31JAN25-100000-C,68.16,,0.05900706,0.0585,0,1737330467691,341770785,5304
3.5,,,,,3.5,sell,101599.06,BTC-26SEP25-190000-C,67.59,,0.06204396,0.063,1,1737330461814,341770694,101
0.2,,,,,0.2,sell,101393.63,BTC-24JAN25-102000-P,80.31,,0.03663982,0.036,0,1737330416171,341770173,246
1.0,,,,,1.0,sell,101334.95,BTC-28FEB25-105000-P,63.31,,0.09450243,0.0935,0,1737330414598,341770161,60
0.1,,,,,0.1,buy,101351.77,BTC-28FEB25-102000-P,63.47,,0.0775073,0.0775,0,1737330386766,341769787,257
0.3,,,,,0.3,sell,101377.01,BTC-24JAN25-100000-C,79.03,,0.0440825,0.0435,1,1737330386466,341769786,748
0.4,,,,,0.4,buy,101351.77,BTC-28FEB25-114000-P,65.57,,0.15277621,0.153,0,1737330386463,341769785,11
0.1,,,,,0.1,sell,101496.09,BTC-28MAR25-70000-P,69.67,,0.01052435,0.0105,2,1737330377977,341769620,1868
0.1,,,,,0.1,buy,101497.49,BTC-26DEC25-100000-C,63.48,,0.2842818,0.2895,2,1737330376550,341769600,77
0.2,,,,,0.2,sell,101460.59,BTC-21JAN25-106000-C,103.09,,0.00970764,0.009,1,1737330373571,341769538,204
0.4,,,,,0.4,buy,101388.63,BTC-24JAN25-115000-C,92.93,,0.00602106,0.006,0,1737330355832,341769320,867
0.1,,,,,0.1,sell,101388.63,BTC-31JAN25-92000-P,68.57,,0.01244402,0.0125,2,1737330355750,341769318,1071
0.1,,,,,0.1,sell,101388.63,BTC-31JAN25-102000-P,68.4,,0.04856734,0.048,2,1737330355279,341769312,745
0.1,,,,,0.1,buy,101440.92,BTC-27JUN25-100000-P,62.18,,0.12563969,0.1255,2,1737330350341,341769197,347
0.1,,,,,0.1,buy,101410.3,BTC-24JAN25-112000-C,88.02,,0.00893372,0.0085,0,1737330348001,341769158,502
5.0,,,,,5.0,sell,101285.73,BTC-26SEP25-260000-C,72.3,,0.02937139,0.03,1,1737330332629,341768901,107
0.2,,,,,0.2,sell,101291.64,BTC-27JUN25-125000-C,64.04,,0.10857611,0.109,2,1737330331424,341768871,133
0.1,,,,,0.1,buy,101199.39,BTC-7FEB25-108000-C,67.8,,0.03758119,0.0375,2,1737330324296,341768739,43
0.1,,,,,0.1,buy,101194.29,BTC-31JAN25-91000-C,68.39,,0.11766025,0.117,2,1737330323324,341768701,364
0.1,,,,,0.1,sell,101260.14,BTC-31JAN25-105000-C,69.81,,0.03644361,0.036,0,1737330321656,341768666,2744
10.8,,,,,10.8,buy,101220.06,BTC-31JAN25-130000-C,83.73,,0.00349623,0.0034,1,1737330316404,341768527,1453
6.4,,,,,6.4,sell,101052.85,BTC-7FEB25-96000-P,64.55,,0.03192357,0.0315,1,1737330304205,341768327,132
50.0,BLOCK-177849,1,,,50.0,sell,101067.13,BTC-31JAN25-91000-P,67.19,,0.01115254,0.0105,2,1737330301949,341768286,759
0.2,,,,,0.2,buy,101035.07,BTC-7FEB25-103000-C,68.26,,0.05440548,0.0545,2,1737330290426,341768169,41
10.1,,,,,10.1,sell,101052.27,BTC-31JAN25-85000-P,73.46,,0.00439446,0.0045,3,1737330278971,341767972,1644
0.1,,,,,0.1,buy,101024.25,BTC-27JUN25-135000-C,64.53,,0.086448,0.086,2,1737330278538,341767960,138
0.1,,,,,0.1,sell,101018.61,BTC-27JUN25-140000-C,64.88,,0.07758517,0.077,0,1737330276145,341767902,811
0.1,,,,,0.1,sell,100861.52,BTC-28FEB25-100000-P,62.61,,0.06971762,0.069,2,1737330264073,341767586,872
0.1,,,,,0.1,sell,100868.55,BTC-26DEC25-60000-P,65.65,,0.03632942,0.038,0,1737330263487,341767577,100
0.5,,,,,0.5,sell,100854.78,BTC-20JAN25-103000-P,61.81,,0.02418873,0.0215,2,1737330254392,341767435,257
1.1,,,,,1.1,sell,100944.57,BTC-20JAN25-122000-C,232.73,M,9.6e-07,0.0001,3,1737330251958,341767388,12
0.9,,,,,0.9,buy,100885.09,BTC-20JAN25-105000-C,95.09,,0.00142416,0.0011,1,1737330240894,341767172,486
0.1,,,,,0.1,sell,100846.56,BTC-27JUN25-65000-P,66.19,,0.02137538,0.0215,0,1737330240091,341767143,671
0.1,,,,,0.1,sell,100803.78,BTC-28MAR25-75000-P,67.37,,0.01609638,0.0165,2,1737330237641,341767088,2467
0.1,,,,,0.1,sell,100783.21,BTC-27JUN25-60000-P,68.39,,0.01576592,0.016,0,1737330232327,341766994,620
0.2,,,,,0.2,sell,100673.36,BTC-21JAN25-90000-P,109.58,,0.00101542,0.0012,1,1737330225464,341766879,72
0.1,,,,,0.1,sell,100517.73,BTC-26DEC25-50000-P,68.57,,0.02167263,0.023,0,1737330206354,341766590,43
0.6,,,,,0.6,buy,100530.17,BTC-31JAN25-109000-C,71.85,,0.02286096,0.0225,3,1737330203769,341766524,153
0.1,,,,,0.1,buy,100362.44,BTC-20JAN25-104500-C,99.77,,0.00135602,0.0013,3,1737330185864,341766358,29
0.1,,,,,0.1,buy,100332.55,BTC-31JAN25-114000-C,74.81,,0.01359174,0.0135,2,1737330184036,341766331,1301
0.2,,,,,0.2,sell,100261.15,BTC-24JAN25-106000-C,83.33,,0.01698332,0.0165,2,1737330175649,341766200,619
1.6,,,,,1.6,buy,100192.01,BTC-28FEB25-96000-C,63.79,,0.11202893,0.113,2,1737330174148,341766180,492
0.1,,,,,0.1,sell,100239.38,BTC-31JAN25-105000-P,67.94,,0.07401144,0.072,2,1737330169825,341766121,644
3.8,,,,,3.8,buy,100083.86,BTC-21JAN25-103000-C,103.03,,0.01298827,0.013,3,1737330163061,341766065,49
0.1,,,,,0.1,sell,99885.1,BTC-31JAN25-94000-P,68.09,,0.02120805,0.021,0,1737330143783,341765802,960
0.1,,,,,0.1,sell,99890.95,BTC-31JAN25-104000-C,69.94,,0.03472015,0.0345,0,1737330143019,341765790,1687
0.1,,,,,0.1,sell,99944.62,BTC-31JAN25-110000-C,72.52,,0.01945082,0.019,3,1737330128580,341765710,4317
0.5,,,,,0.5,buy,100007.87,BTC-24JAN25-94000-P,78.28,,0.01066696,0.0105,1,1737330126985,341765699,757
0.1,,,,,0.1,sell,100039.92,BTC-27JUN25-200000-C,71.32,,0.02495092,0.0255,0,1737330125324,341765652,1801
0.1,,,,,0.1,sell,100191.0,BTC-26SEP25-55000-P,67.42,,0.01996383,0.0205,2,1737330116759,341765562,223
0.1,,,,,0.1,sell,100250.94,BTC-27JUN25-50000-P,74.45,,0.0087634,0.009,0,1737330105984,341765500,794
0.1,,,,,0.1,sell,100221.29,BTC-31JAN25-125000-C,82.14,,0.00479367,0.0049,0,1737330090824,341765368,1789
0.5,,,,,0.5,buy,100162.51,BTC-22JAN25-101000-C,92.29,,0.02530223,0.0255,3,1737330088719,341765332,13
0.4,,,,,0.4,sell,100162.51,BTC-28MAR25-100000-P,62.71,,0.09358898,0.093,1,1737330088391,341765320,1485
0.1,,,,,0.1,buy,100101.63,BTC-31JAN25-115000-C,75.69,,0.0119601,0.012,0,1737330087018,341765302,2180
1.0,,,,,1.0,buy,100101.63,BTC-24JAN25-98000-C,80.85,,0.04773543,0.0485,2,1737330086593,341765276,377
4.9,,,,,4.9,buy,100101.63,BTC-20JAN25-100000-C,92.07,,0.01108637,0.011,3,1737330086529,341765271,18
0.5,,,,,0.5,sell,99997.15,BTC-28FEB25-90000-P,62.7,,0.03354725,0.033,2,1737330077889,341765132,857
0.5,,,,,0.5,buy,100051.72,BTC-22JAN25-99000-P,83.92,,0.02156045,0.0215,1,1737330077124,341765124,7
1.8,,,,,1.8,buy,100029.27,BTC-21JAN25-100000-C,101.39,,0.0238291,0.023,3,1737330066399,341765023,9
0.4,,,,,0.4,sell,99786.57,BTC-31JAN25-108000-P,70.53,,0.09911579,0.098,0,1737330046016,341764722,353
0.1,,,,,0.1,buy,99786.57,BTC-7FEB25-109000-C,68.25,,0.03021664,0.0305,3,1737330045944,341764720,32
0.2,,,,,0.2,buy,99769.8,BTC-24JAN25-102000-C,83.13,,0.02746837,0.028,3,1737330045926,341764718,520
0.1,,,,,0.1,buy,99792.15,BTC-28FEB25-116000-P,65.86,,0.18066084,0.181,0,1737330042782,341764628,7
0.1,,,,,0.1,sell,99829.04,BTC-31JAN25-93000-P,67.69,,0.01831809,0.018,0,1737330033118,341764432,1124
1.2,,,,,1.2,buy,99639.3,BTC-27JUN25-115000-C,63.53,,0.12984466,0.131,2,1737330006184,341763890,151
0.8,,,,,0.8,buy,99547.07,BTC-20JAN25-114000-C,172.47,,2.478e-05,0.0001,3,1737330004071,341763784,137
6.0,,,,,6.0,sell,99555.13,BTC-24JAN25-105000-C,85.49,,0.01752994,0.018,3,1737329996222,341763663,915
0.3,,,,,0.3,sell,99693.27,BTC-28MAR25-110000-C,64.31,,0.07980015,0.08,3,1737329970647,341763036,3754
1.7,,,,,1.7,buy,99943.92,BTC-21JAN25-109000-C,109.86,,0.00364132,0.0035,2,1737329944944,341762521,59
0.1,,,,,0.1,sell,99958.76,BTC-31JAN25-102000-C,68.95,,0.04253593,0.042,2,1737329943377,341762496,1641
0.1,,,,,0.1,buy,100007.11,BTC-24JAN25-96000-P,78.42,,0.01619747,0.016,0,1737329938134,341762463,604
0.1,,,,,0.1,sell,100151.74,BTC-28MAR25-160000-C,72.6,,0.01323346,0.0135,3,1737329910920,341762056,1505
1.4,,,,,1.4,sell,100232.04,BTC-7FEB25-98000-C,66.07,,0.07383654,0.074,2,1737329909449,341761984,6
0.1,,,,,0.1,buy,99951.97,BTC-24JAN25-108000-C,87.53,,0.01200692,0.0125,2,1737329896890,341761686,878
0.1,,,,,0.1,sell,100025.7,BTC-31JAN25-112000-C,73.19,,0.01609846,0.0155,2,1737329893485,341761639,1375
0.1,,,,,0.1,buy,100025.7,BTC-7FEB25-94000-P,66.4,,0.02832499,0.0285,0,1737329893201,341761633,90
4.6,,,,,4.6,sell,100064.05,BTC-31JAN25-103000-C,69.95,,0.0392912,0.039,3,1737329892508,341761612,244
0.4,,,,,0.4,buy,100128.47,BTC-24JAN25-92000-P,78.8,,0.00656314,0.0065,0,1737329890307,341761555,712
2.0,,,,,2.0,sell,100128.47,BTC-28MAR25-180000-C,77.03,,0.00798429,0.008,3,1737329890047,341761550,2071
0.2,,,,,0.2,buy,100296.25,BTC-24JAN25-86000-P,87.3,,0.0018801,0.0018,1,1737329886347,341761372,287
0.1,,,,,0.1,buy,100435.43,BTC-24JAN25-97000-P,78.74,,0.01804473,0.018,0,1737329875477,341761219,452
0.6,,,,,0.6,buy,100496.86,BTC-7FEB25-104000-P,66.79,,0.07390297,0.074,2,1737329842612,341760928,25
5.0,,,,,5.0,sell,100530.66,BTC-20JAN25-102000-C,90.46,,0.00513385,0.0055,0,1737329838434,341760887,62
0.4,,,,,0.4,sell,100418.17,BTC-20JAN25-104000-P,72.47,,0.03739746,0.0365,1,1737329804879,341760494,248
0.5,,,,,0.5,sell,100351.86,BTC-22JAN25-107000-C,96.18,,0.00940062,0.0095,1,1737329799422,341760340,47
0.1,,,,,0.1,buy,100476.49,BTC-31JAN25-101000-P,68.99,,0.04790348,0.048,0,1737329781079,341760070,115
0.5,,,,,0.5,buy,100561.28,BTC-31JAN25-88000-P,70.26,,0.00746499,0.0075,2,1737329771743,341759956,1136
1.2,,,,,1.2,buy,100610.41,BTC-24JAN25-80000-P,100.78,,0.00064121,0.0006,1,1737329767959,341759890,507
0.1,,,,,0.1,buy,100607.75,BTC-28FEB25-88000-P,63.44,,0.02668915,0.0265,2,1737329762057,341759814,571
0.1,,,,,0.1,buy,100755.06,BTC-31JAN25-96000-P,68.48,,0.02454019,0.025,2,1737329711458,341759134,1192
1.0,,,,,1.0,buy,100755.06,BTC-22JAN25-100000-P,86.97,,0.02274647,0.023,0,1737329711349,341759127,26
0.2,,,,,0.2,buy,100500.83,BTC-28MAR25-50000-P,88.71,,0.00299524,0.0029,0,1737329665848,341758344,2102
0.1,,,,,0.1,buy,100703.19,BTC-31JAN25-106000-C,71.96,,0.03148129,0.032,0,1737329652970,341758113,1853
2.5,,,,,2.5,buy,100457.34,BTC-28MAR25-200000-C,80.42,,0.00509029,0.005,3,1737329645152,341757857,3235
0.5,,,,,0.5,buy,100255.31,BTC-22JAN25-109000-C,101.07,,0.00652838,0.007,3,1737329632538,341757327,33
0.1,,,,,0.1,sell,100228.05,BTC-22JAN25-104000-C,97.56,,0.01543524,0.0155,0,1737329624582,341756859,14
0.1,,,,,0.1,sell,100203.69,BTC-27JUN25-95000-P,62.67,,0.1074875,0.109,0,1737329623474,341756827,331
0.4,,,,,0.4,buy,99743.65,BTC-20JAN25-102500-C,95.29,,0.00261013,0.0029,2,1737329605526,341756067,2
1.5,,,,,1.5,buy,99773.96,BTC-24JAN25-96000-C,81.01,,0.05773315,0.059,0,1737329591503,341755409,409
0.2,,,,,0.2,buy,99741.67,BTC-7FEB25-85000-P,66.88,,0.00950451,0.009,0,1737329585879,341755065,90
1.3,,,,,1.3,buy,99803.88,BTC-7FEB25-99000-C,65.09,,0.06642702,0.0675,2,1737329559450,341753754,7
0.5,,,,,0.5,buy,99841.27,BTC-31JAN25-87000-P,70.16,,0.00710699,0.007,0,1737329550028,341753416,908
0.2,,,,,0.2,sell,99788.6,BTC-22JAN25-98000-P,88.6,,0.01846023,0.018,0,1737329546335,341753342,36
0.1,,,,,0.1,sell,99839.03,BTC-28FEB25-102000-C,64.05,,0.08132065,0.0815,2,1737329543759,341753237,623
0.1,,,,,0.1,buy,99898.91,BTC-7FEB25-80000-P,70.99,,0.00485543,0.0045,0,1737329540838,341753094,87
0.3,,,,,0.3,sell,99934.85,BTC-7FEB25-115000-C,69.81,,0.0187933,0.019,2,1737329539881,341752919,85
0.4,,,,,0.4,buy,99983.02,BTC-20JAN25-94000-P,113.53,,0.00024464,0.0005,1,1737329539244,341752866,191
1.0,,,,,1.0,buy,100083.82,BTC-24JAN25-85000-P,91.52,,0.00165997,0.0018,0,1737329536106,341752775,595
0.1,,,,,0.1,sell,100101.51,BTC-22JAN25-110000-C,100.85,,0.00516081,0.0055,1,1737329534026,341752722,48
7.8,,,,,7.8,sell,100097.29,BTC-24JAN25-110000-C,86.91,,0.00945721,0.009,3,1737329532598,341752707,908
0.1,,,,,0.1,buy,100060.82,BTC-7FEB25-97000-P,64.23,,0.03934722,0.039,2,1737329509636,341751927,59
1.0,,,,,1.0,buy,100019.06,BTC-24JAN25-103000-C,82.92,,0.02439175,0.025,3,1737329504624,341751796,460
0.1,,,,,0.1,buy,100014.87,BTC-27JUN25-105000-C,62.76,,0.16541206,0.1665,2,1737329488124,341751207,301
0.1,,,,,0.1,buy,100014.87,BTC-21JAN25-114000-C,129.67,,0.00148473,0.0018,1,1737329487781,341751198,53
