amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,68150.83,BTC-10APR26-64000-P,56.42,,0.0109465,0.011,3,1775087345073,423230369,368
0.2,,,,,,0.2,sell,68146.87,BTC-2APR26-67500-P,59.97,,0.00344209,0.0035,2,1775087345007,423230367,125
1.7,,,,,,1.7,sell,68148.22,BTC-2APR26-71000-C,68.36,,6.653e-05,0.0002,1,1775087342362,423230357,234
0.1,,,,,,0.1,buy,68089.0,BTC-24APR26-66000-P,52.21,,0.036553,0.0365,0,1775087223097,423230267,1554
0.1,,,,,,0.1,sell,68092.0,BTC-10APR26-65000-P,54.9,,0.0144451,0.0145,0,1775087115226,423230186,411
0.1,,,,,,0.1,buy,68124.94,BTC-5APR26-67000-P,49.23,,0.01173302,0.0115,3,1775087040751,423230128,6
0.1,,,,,,0.1,sell,68149.34,BTC-17APR26-58000-P,63.06,,0.00619596,0.006,2,1775086874144,423230032,107
0.1,,,,,,0.1,buy,68152.62,BTC-25DEC26-160000-C,50.8,,0.0070073,0.007,1,1775086851772,423230022,406
0.1,,,,,,0.1,buy,68131.37,BTC-10APR26-75000-C,46.69,,0.00319549,0.003,0,1775086587391,423229803,277
0.3,,,,,,0.3,buy,68127.85,BTC-24APR26-58000-P,60.88,,0.00997912,0.01,3,1775086554804,423229784,818
16.3,,,,,,16.3,sell,68044.89,BTC-10APR26-67000-P,51.3,,0.02390927,0.0235,2,1775086452160,423229657,366
0.2,,,,,,0.2,sell,68038.45,BTC-24APR26-70000-C,49.25,,0.03615641,0.0365,3,1775086438591,423229636,2596
0.5,,,,,,0.5,buy,68033.4,BTC-17APR26-72000-C,48.14,,0.01804453,0.018,2,1775086436425,423229632,123
3.0,,,,,,3.0,sell,68028.25,BTC-5APR26-73000-C,46.35,,0.00108316,0.0011,3,1775086416613,423229595,12
0.1,,,,,,0.1,buy,68028.2,BTC-24APR26-105000-C,64.51,,0.00017562,0.0002,3,1775086416551,423229594,928
0.8,,,,,,0.8,buy,68028.2,BTC-10APR26-68000-P,50.32,,0.03044422,0.03,1,1775086416456,423229593,505
0.1,,,,BTC-CLAD-24APR26-74000_79000_84000,423229552,0.1,sell,68003.93,BTC-24APR26-84000-C,46.06,,0.00187259,0.0016,2,1775086374800,423229555,1533
0.1,,,,BTC-CLAD-24APR26-74000_79000_84000,423229552,0.1,sell,68003.93,BTC-24APR26-79000-C,46.55,,0.00576616,0.0057,0,1775086374800,423229554,552
0.1,,,,BTC-CLAD-24APR26-74000_79000_84000,423229552,0.1,buy,68003.93,BTC-24APR26-74000-C,47.11,,0.01664609,0.0168,2,1775086374800,423229553,1339
0.1,,,,,,0.1,buy,68021.02,BTC-17APR26-64000-P,54.8,,0.02017457,0.02,0,1775086299278,423229434,160
0.1,,,,,,0.1,sell,68021.02,BTC-17APR26-68000-C,50.85,,0.04195743,0.042,3,1775086298952,423229429,115
0.3,,,,,,0.3,buy,68027.54,BTC-2APR26-65500-P,77.81,,0.00064385,0.0006,0,1775086298917,423229425,116
1.0,,,,,,1.0,sell,68073.37,BTC-25DEC26-85000-C,49.61,,0.09659357,0.0965,2,1775086264549,423229350,1821
3.0,,,,,,3.0,sell,68073.37,BTC-2APR26-69000-C,54.78,,0.00210573,0.0021,2,1775086263595,423229339,159
2.5,,,,,,2.5,sell,68078.31,BTC-2APR26-69500-C,55.77,,0.00100044,0.001,3,1775086262926,423229328,132
0.1,,,,,,0.1,sell,68080.16,BTC-25SEP26-70000-C,49.99,,0.13184357,0.132,2,1775086217941,423229291,885
0.5,,,,,,0.5,buy,68137.78,BTC-3APR26-67500-P,56.29,,0.00936632,0.0095,0,1775085895149,423228992,151
1.0,,,,,,1.0,sell,68137.4,BTC-24APR26-66000-C,51.85,,0.06828793,0.068,3,1775085895058,423228983,567
0.1,,,,,,0.1,buy,68128.03,BTC-29MAY26-78000-C,45.54,,0.02615583,0.026,2,1775085830780,423228906,469
1.0,,,,,,1.0,sell,68133.83,BTC-29MAY26-86000-C,44.58,,0.00971544,0.009,2,1775085729989,423228887,508
1.5,,,,,,1.5,sell,68110.96,BTC-2APR26-63000-P,105.49,,0.00015781,0.0001,3,1775085662710,423228864,126
0.2,,,,,,0.2,sell,68103.7,BTC-2APR26-67000-C,63.7,,0.01844796,0.0185,2,1775085631534,423228849,34
0.5,,,,,,0.5,buy,68122.2,BTC-2APR26-70000-C,56.68,,0.00042043,0.0005,2,1775085551319,423228796,257
0.5,,,,,,0.5,sell,68147.7,BTC-24APR26-76000-C,46.06,,0.01137008,0.011,2,1775085485597,423228723,2135
0.2,,,,,,0.2,buy,68178.99,BTC-17APR26-75000-C,46.65,,0.00888425,0.0085,3,1775085354719,423228618,89
0.8,,,,,,0.8,buy,68181.91,BTC-17APR26-69000-C,49.84,,0.03562749,0.0355,2,1775085219904,423228533,110
0.4,,,,,,0.4,buy,68181.91,BTC-5APR26-69000-C,46.41,,0.01261934,0.0125,3,1775085219864,423228528,36
0.5,,,,,,0.5,sell,68181.56,BTC-2APR26-66500-C,68.92,,0.02598334,0.026,3,1775085135218,423228508,26
0.1,,,,,,0.1,sell,68192.26,BTC-26JUN26-68000-P,49.03,,0.09027298,0.09,1,1775084991295,423228364,723
15.0,,,,,,15.0,buy,68191.71,BTC-5APR26-70000-C,45.55,,0.00754277,0.0075,2,1775084991089,423228363,18
0.2,,,,,,0.2,buy,68194.97,BTC-3APR26-73000-C,55.66,,0.00028493,0.0003,1,1775084811700,423228138,526
3.0,,,,,,3.0,sell,68239.84,BTC-10APR26-71000-C,47.56,,0.01392332,0.0135,1,1775084741357,423228057,329
1.0,,,,,,1.0,sell,68238.62,BTC-3APR26-70000-C,49.92,,0.0037972,0.0035,2,1775084733504,423228055,676
0.1,,,,,,0.1,sell,68220.76,BTC-24APR26-60000-P,58.77,,0.01397343,0.014,3,1775084725345,423228043,2426
0.1,,,,,,0.1,sell,68216.46,BTC-25SEP26-120000-C,47.5,,0.00890347,0.0085,2,1775084695009,423228030,932
1.0,,,,,,1.0,buy,68215.58,BTC-4APR26-71000-C,48.64,,0.00336797,0.0032,0,1775084676726,423228029,55
0.1,,,,,,0.1,sell,68195.5,BTC-17APR26-68000-P,50.43,,0.03991908,0.0395,2,1775084547192,423227948,96
1.0,,,,,,1.0,buy,68167.37,BTC-3APR26-67500-C,55.91,,0.01895376,0.019,2,1775084524187,423227891,90
0.4,,,,,,0.4,buy,68167.37,BTC-29MAY26-80000-C,45.37,,0.02076063,0.0205,2,1775084524156,423227890,806
0.1,,,,,,0.1,sell,68167.37,BTC-3APR26-68500-P,54.44,,0.01584615,0.016,0,1775084523811,423227879,44
0.1,,,,,,0.1,sell,68155.3,BTC-26JUN26-68000-C,49.12,,0.09804198,0.098,0,1775084513766,423227870,635
3.0,,,,,,3.0,buy,68151.09,BTC-10APR26-58000-P,68.77,,0.00243456,0.0025,0,1775084512040,423227869,227
0.1,,,,,,0.1,buy,68139.34,BTC-26JUN26-84000-C,45.72,,0.02367027,0.0235,3,1775084433973,423227815,714
1.0,,,,,,1.0,buy,68109.9,BTC-10APR26-66000-P,53.27,,0.01866084,0.0185,1,1775084239577,423227596,453
0.3,,,,,,0.3,buy,68140.11,BTC-25SEP26-78000-C,48.48,,0.08677808,0.087,0,1775084173114,423227556,1080
3.3,,,,,,3.3,sell,68141.31,BTC-25SEP26-95000-C,47.39,,0.03390466,0.034,3,1775084164306,423227549,816
0.1,,,,,,0.1,buy,68143.78,BTC-29MAY26-76000-C,46.09,,0.03359146,0.0335,2,1775084007066,423227494,488
0.1,,,,,,0.1,sell,68096.73,BTC-26MAR27-86000-C,49.75,,0.12405283,0.1225,2,1775083930590,423227398,3
0.1,,,,,,0.1,buy,68096.73,BTC-26MAR27-40000-P,61.68,,0.04266037,0.043,0,1775083930552,423227397,79
0.1,,,,,,0.1,sell,68084.45,BTC-25DEC26-120000-C,48.75,,0.02433134,0.0245,3,1775083874601,423227363,829
3.0,,,,,,3.0,sell,68136.63,BTC-24APR26-100000-C,57.83,,0.00027628,0.0002,3,1775083816728,423227262,665
0.1,,,,,,0.1,sell,68237.94,BTC-26JUN26-66000-C,49.92,,0.11460228,0.1145,2,1775083632862,423227027,253
0.1,,,,,,0.1,buy,68255.88,BTC-26JUN26-82000-C,45.61,,0.02865602,0.0285,3,1775083473229,423226942,529
15.0,,,,,,15.0,sell,68273.39,BTC-3APR26-75000-C,62.71,,0.0001225,0.0001,3,1775083376219,423226880,624
0.1,,,,,,0.1,sell,68198.28,BTC-25SEP26-72000-P,49.54,,0.16099168,0.161,2,1775083286478,423226777,80
2.1,,,,,,2.1,sell,68198.28,BTC-29MAY26-65000-P,50.61,,0.05588528,0.0555,2,1775083286338,423226769,660
0.5,,,,,,0.5,sell,68198.28,BTC-5APR26-69000-P,46.72,,0.02460537,0.0245,2,1775083285838,423226761,4
0.1,,,,,,0.1,buy,68198.28,BTC-3APR26-69500-C,51.89,,0.00547944,0.0055,1,1775083285714,423226756,12
0.2,,,,,,0.2,sell,68193.51,BTC-29MAY26-83000-C,44.59,,0.01446108,0.0135,2,1775083216892,423226693,488
20.0,,,,,,20.0,sell,68164.65,BTC-2APR26-64000-P,92.65,,0.00018775,0.0002,3,1775083084952,423226612,118
0.1,,,,,,0.1,sell,68171.31,BTC-25SEP26-82000-C,47.97,,0.06997172,0.07,3,1775082978725,423226474,189
0.1,,,,,,0.1,buy,68183.32,BTC-10APR26-72000-C,48.17,,0.00983848,0.01,3,1775082969585,423226453,390
0.3,,,,,,0.3,sell,68183.95,BTC-2APR26-64500-P,88.19,,0.00031884,0.0003,3,1775082705792,423226180,88
6.0,,,,,,6.0,sell,68205.47,BTC-2APR26-68000-P,56.33,,0.00601368,0.006,2,1775082484021,423225987,143
0.1,,,,,,0.1,buy,68243.74,BTC-29MAY26-94000-C,46.12,,0.00353745,0.0036,2,1775082460423,423225949,233
0.4,,,,,,0.4,buy,68240.65,BTC-10APR26-56000-P,73.23,,0.00141409,0.0015,3,1775082351244,423225891,193
0.2,,,,,,0.2,buy,68248.54,BTC-17APR26-80000-C,46.07,,0.00219811,0.002,1,1775082314550,423225877,209
0.1,,,,,,0.1,buy,68170.09,BTC-25DEC26-86000-C,49.46,,0.09307057,0.093,3,1775082214703,423225636,133
0.2,,,,,,0.2,buy,68156.53,BTC-10APR26-62000-P,61.05,,0.00681355,0.007,0,1775082187595,423225618,401
0.1,,,,,,0.1,sell,68166.38,BTC-17APR26-82000-C,46.7,,0.00121357,0.0011,3,1775082065914,423225549,44
0.1,,,,,,0.1,buy,68095.2,BTC-25DEC26-78000-C,50.37,,0.12701721,0.1275,2,1775082020995,423225485,165
0.1,,,,,,0.1,buy,68095.2,BTC-25DEC26-92000-C,49.11,,0.0726133,0.073,2,1775082020913,423225481,112
0.1,,,,,,0.1,buy,68095.2,BTC-25DEC26-82000-C,49.93,,0.10858931,0.109,3,1775082020762,423225478,127
0.1,,,,,,0.1,buy,68095.2,BTC-25DEC26-80000-C,50.16,,0.11761549,0.118,3,1775082020688,423225476,3349
0.1,,,,,,0.1,buy,68086.65,BTC-25DEC26-84000-C,49.7,,0.10024865,0.1005,2,1775081953797,423225300,128
0.1,,,,,,0.1,buy,68146.18,BTC-3APR26-68000-C,56.43,,0.01457225,0.015,2,1775081888107,423225186,327
0.5,,,,,,0.5,sell,68140.9,BTC-2APR26-67000-P,61.93,,0.00244828,0.0024,3,1775081873396,423225168,202
0.1,,,,,,0.1,buy,68190.67,BTC-24APR26-50000-P,74.11,,0.0028993,0.0029,1,1775081686213,423224765,1665
0.5,,,,,,0.5,sell,68189.51,BTC-5APR26-68000-P,48.96,,0.01727527,0.0175,3,1775081601957,423224735,30
0.1,,,,,,0.1,buy,68204.27,BTC-25DEC26-88000-C,49.32,,0.08552275,0.086,2,1775081490473,423224613,95
0.1,,,,,,0.1,buy,68204.27,BTC-25DEC26-98000-C,48.78,,0.05710322,0.0575,2,1775081490284,423224606,46
0.2,,,,,,0.2,buy,68188.38,BTC-2APR26-68000-C,57.27,,0.00889469,0.009,3,1775081489669,423224591,98
0.1,,,,,,0.1,buy,68204.27,BTC-25DEC26-94000-C,48.92,,0.06706253,0.0675,2,1775081489624,423224583,51
0.1,,,,,,0.1,buy,68176.4,BTC-25DEC26-100000-C,48.7,,0.0527627,0.053,3,1775081487335,423224533,1356
0.2,,,,,,0.2,sell,68196.72,BTC-26MAR27-68000-C,52.2,,0.21908903,0.2185,1,1775081459151,423224500,5
3.0,,,,,,3.0,sell,68217.16,BTC-25SEP26-86000-C,47.74,,0.05600624,0.0565,1,1775081297322,423224263,184
1.5,,,,,,1.5,sell,68219.61,BTC-26JUN26-78000-C,46.38,,0.04162617,0.042,3,1775081278340,423224235,244
2.0,,,,,,2.0,buy,68237.5,BTC-29MAY26-77000-C,46.18,,0.03013546,0.0305,2,1775081256859,423224176,422
0.5,,,,,,0.5,sell,68211.69,BTC-29MAY26-71000-C,48.08,,0.05962347,0.06,3,1775081244661,423224140,248
3.0,,,,,,3.0,sell,68206.33,BTC-24APR26-62000-P,55.9,,0.01926902,0.019,3,1775081225251,423224125,1244
0.1,,,,,,0.1,buy,68184.87,BTC-10APR26-60000-P,63.69,,0.00403832,0.0039,2,1775081172603,423223927,789
1.0,,,,,,1.0,sell,68198.34,BTC-4APR26-66000-P,57.24,,0.00681664,0.0065,1,1775081166765,423223918,21
0.1,,,,,,0.1,buy,68297.34,BTC-5APR26-66500-P,51.04,,0.00913991,0.009,1,1775081057473,423223701,6
2.5,,,,,,2.5,sell,68279.9,BTC-4APR26-61000-P,77.89,,0.00091794,0.0009,2,1775081031107,423223603,39
0.1,,,,,,0.1,buy,68262.85,BTC-25SEP26-60000-P,52.89,,0.0797621,0.0795,0,1775080988359,423223490,1834
0.1,,,,,,0.1,buy,68280.35,BTC-26JUN26-64000-P,50.86,,0.06467073,0.0645,2,1775080970756,423223463,312
5.5,,,,,,5.5,sell,68335.35,BTC-24APR26-59000-P,58.87,,0.01151491,0.011,3,1775080918001,423223415,760
0.1,,,,,,0.1,buy,68310.4,BTC-25DEC26-150000-C,50.3,,0.00949867,0.0095,1,1775080911305,423223400,628
0.1,,,,,,0.1,buy,68356.66,BTC-5APR26-64000-P,57.77,,0.00318591,0.0031,3,1775080801040,423223205,4
0.1,,,,,,0.1,sell,68394.02,BTC-25SEP26-115000-C,47.5,,0.01143329,0.0115,3,1775080793482,423223155,661
0.1,,,,,,0.1,buy,68397.17,BTC-25DEC26-140000-C,49.39,,0.01253572,0.0125,3,1775080776452,423223146,427
0.2,,,,,,0.2,buy,68424.77,BTC-10APR26-76000-C,46.11,,0.00244258,0.0022,3,1775080726386,423222986,547
0.3,,,,,,0.3,buy,68418.04,BTC-10APR26-70000-C,48.91,,0.02018936,0.02,0,1775080725000,423222974,455
0.1,,,,,,0.1,sell,68391.74,BTC-24APR26-65000-P,53.35,,0.02994442,0.03,2,1775080721941,423222945,2138
0.1,,,,,,0.1,sell,68391.74,BTC-25SEP26-30000-P,75.75,,0.00796831,0.008,1,1775080721878,423222941,801
1.0,,,,,,1.0,sell,68373.65,BTC-3APR26-71000-P,52.35,,0.04044081,0.0405,0,1775080715606,423222872,265
0.1,,,,,,0.1,buy,68294.76,BTC-24APR26-64000-P,54.13,,0.02611114,0.026,0,1775080288223,423222492,1156
0.1,,,,,,0.1,buy,68314.8,BTC-25DEC26-135000-C,49.07,,0.01447387,0.0145,3,1775079988637,423222186,264
0.5,,,,,,0.5,buy,68324.2,BTC-2APR26-68500-P,52.19,,0.00869152,0.0085,3,1775079943920,423222159,72
0.3,,,,,,0.3,buy,68402.43,BTC-17APR26-66000-P,52.84,,0.02707744,0.027,2,1775079599128,423221808,160
0.1,,,,,,0.1,sell,68463.69,BTC-17APR26-63000-P,55.99,,0.01528664,0.015,0,1775079351155,423221407,131
0.1,,,,,,0.1,sell,68499.36,BTC-17APR26-55000-P,68.56,,0.00327115,0.0032,0,1775079313183,423221283,178
0.1,,,,,,0.1,sell,68430.53,BTC-25SEP26-68000-C,50.39,,0.14823405,0.148,0,1775079085660,423221062,93
166.1,39941,BLOCK-269131,3,BTC-REV-25SEP26-70000,,166.1,buy,68431.89,BTC-25SEP26-70000-P,49.88,,0.14268654,0.1426,0,1775079039364,423220994,1089
1.0,,,,,,1.0,sell,68485.16,BTC-2APR26-65000-P,79.5,,0.00034258,0.0003,2,1775078911608,423220755,154
2.2,,,,,,2.2,sell,68484.82,BTC-3APR26-72000-C,51.9,,0.00086438,0.0009,0,1775078824247,423220572,781
6.4,,,,,,6.4,buy,68484.82,BTC-10APR26-69000-C,50.79,,0.02704388,0.0275,0,1775078823927,423220565,287
0.1,,,,,,0.1,buy,68487.0,BTC-26JUN26-90000-C,45.4,,0.01369955,0.0135,2,1775078787166,423220439,5500
0.1,,,,,,0.1,buy,68487.0,BTC-24APR26-83000-C,45.89,,0.002526,0.0024,0,1775078787166,423220441,323
0.1,,,,,,0.1,buy,68418.66,BTC-25DEC26-125000-C,48.62,,0.02060716,0.0205,2,1775078707760,423220281,446
0.1,,,,,,0.1,buy,68399.36,BTC-3APR26-66000-P,59.81,,0.00347035,0.0034,2,1775078648387,423220224,857
0.1,,,,,,0.1,sell,68327.51,BTC-3APR26-68500-C,52.88,,0.01214657,0.012,0,1775078330578,423219916,88
0.1,,,,,,0.1,sell,68281.34,BTC-25SEP26-84000-C,47.71,,0.06297487,0.063,2,1775078187474,423219814,162
0.1,,,,,,0.1,buy,68252.13,BTC-26JUN26-95000-C,45.55,,0.00814868,0.008,3,1775078073195,423219726,2574
0.7,,,,,,0.7,buy,68333.11,BTC-17APR26-50000-P,79.64,,0.00132076,0.0015,0,1775077798046,423219366,91
0.1,,,,,,0.1,sell,68321.82,BTC-3APR26-65500-P,60.85,,0.00277528,0.0026,2,1775077764448,423219345,43
0.1,,,,,,0.1,buy,68353.01,BTC-26JUN26-86000-C,45.32,,0.01988043,0.0195,3,1775077713373,423219212,466
0.5,,,,,,0.5,sell,68350.43,BTC-10APR26-63000-P,59.21,,0.00850448,0.0085,3,1775077697903,423219175,221
1.0,,,,,,1.0,sell,68286.62,BTC-2APR26-72000-C,66.53,,8.663e-05,0.0001,3,1775077591784,423219008,96
4.0,,,,,,4.0,sell,68269.97,BTC-2APR26-73000-C,81.67,,1.447e-05,0.0001,3,1775077575954,423218982,129
1.4,,,,,,1.4,sell,68268.51,BTC-2APR26-62000-P,113.18,,1.809e-05,0.0001,3,1775077554340,423218917,87
17.6,,,,,,17.6,sell,68243.86,BTC-4APR26-68000-P,52.53,,0.01546855,0.0155,3,1775077476016,423218813,67
30.0,39935,BLOCK-269128,2,BTC-PSR12-2APR26-67500_66500,,30.0,buy,68176.09,BTC-2APR26-66500-P,66.03,,0.0014464,0.0017,2,1775077332833,423218718,210
1.0,,,,,,1.0,sell,68182.44,BTC-25SEP26-40000-P,64.98,,0.01850454,0.0185,1,1775077165379,423218575,1113
0.2,,,,,,0.2,buy,68182.33,BTC-26JUN26-75000-C,46.69,,0.05478323,0.0545,3,1775077115262,423218556,1219
0.1,,,,,,0.1,sell,68188.32,BTC-25SEP26-76000-C,48.69,,0.09723557,0.097,0,1775077111205,423218542,181
0.1,,,,,,0.1,sell,68188.82,BTC-25SEP26-74000-C,49.1,,0.1081886,0.108,2,1775077075757,423218510,94
0.1,,,,,,0.1,buy,68200.57,BTC-25DEC26-130000-C,48.84,,0.01701851,0.017,3,1775077053029,423218495,503
0.5,,,,,,0.5,sell,68221.65,BTC-29MAY26-82000-C,44.61,,0.01641245,0.0155,3,1775076786549,423218373,577
0.5,,,,BTC-PBUT-29MAY26-56000_62000_68000,423218349,0.5,buy,68216.04,BTC-29MAY26-68000-P,49.43,,0.07408914,0.0746,2,1775076753089,423218352,572
1.0,,,,BTC-PBUT-29MAY26-56000_62000_68000,423218349,1.0,sell,68216.04,BTC-29MAY26-62000-P,52.55,,0.04068298,0.0407,2,1775076753089,423218351,250
0.5,,,,BTC-PBUT-29MAY26-56000_62000_68000,423218349,0.5,buy,68216.04,BTC-29MAY26-56000-P,57.07,,0.0208535,0.021,2,1775076753089,423218350,292
0.3,,,,,,0.3,buy,68194.11,BTC-25SEP26-68000-P,50.52,,0.12996075,0.13,1,1775076695276,423218332,101
3.0,,,,,,3.0,sell,68148.74,BTC-3APR26-62000-P,80.19,,0.00062592,0.0006,2,1775076258556,423218009,534
0.4,,,,,,0.4,sell,68128.6,BTC-25SEP26-45000-P,60.98,,0.02740551,0.0275,1,1775076169909,423217938,520
1.0,,,,,,1.0,buy,68131.68,BTC-2APR26-68500-C,51.59,,0.00516278,0.005,2,1775076046482,423217842,143
0.1,,,,,,0.1,sell,68115.84,BTC-3APR26-69000-P,52.68,,0.02100059,0.021,0,1775075895436,423217691,502
4.1,,,,,,4.1,sell,68073.74,BTC-3APR26-64000-P,69.37,,0.00160586,0.0016,2,1775075860069,423217623,1007
0.1,,,,,,0.1,sell,68048.18,BTC-3APR26-67000-P,54.92,,0.00786234,0.0075,2,1775075726982,423217541,605
1.0,,,,,,1.0,sell,67994.08,BTC-10APR26-73000-C,47.4,,0.00657277,0.0065,2,1775075518020,423217324,353
0.1,,,,,,0.1,sell,68116.83,BTC-25SEP26-66000-C,50.99,,0.16120654,0.161,2,1775075293819,423216988,65
0.8,,,,,,0.8,buy,68114.25,BTC-24APR26-78000-C,45.7,,0.00728211,0.007,3,1775075019010,423216865,2336
0.2,,,,BTC-CS-17APR26-76000_82000,423216456,0.2,sell,68072.49,BTC-17APR26-76000-C,46.78,,0.00672298,0.0065,3,1775074695771,423216457,177
0.1,,,,,,0.1,sell,68093.18,BTC-25SEP26-65000-C,51.21,,0.16887028,0.1685,0,1775074660822,423216417,227
2.0,,,,,,2.0,sell,68075.37,BTC-26JUN26-60000-P,53.13,,0.04643495,0.0465,1,1775074493895,423216254,3648
0.1,,,,,,0.1,buy,68064.23,BTC-3APR26-72000-P,31.55,,0.05857825,0.058,2,1775074141923,423216083,161
1.5,,,,,,1.5,buy,68091.38,BTC-25SEP26-78000-P,48.7,,0.21638168,0.217,2,1775074130334,423216075,44
25.0,,BLOCK-269121,2,BTC-CSR12-5APR26-68500_70000,,25.0,sell,68085.49,BTC-5APR26-68500-C,46.41,,0.01557625,0.0153,2,1775073999696,423215832,61
0.1,,,,,,0.1,sell,68057.14,BTC-10APR26-68000-C,50.77,,0.03153782,0.0315,2,1775073864476,423215625,279
0.1,,,,,,0.1,sell,68105.08,BTC-24APR26-88000-C,49.02,,0.0009342,0.0009,3,1775073802784,423215526,1441
0.1,,,,,,0.1,sell,68105.08,BTC-24APR26-86000-C,48.0,,0.00129275,0.0013,2,1775073802771,423215525,1583
0.1,,,,,,0.1,sell,68175.96,BTC-24APR26-82000-C,46.13,,0.00297937,0.0029,3,1775073669871,423215376,1187
1.0,,,,,,1.0,sell,68146.64,BTC-3APR26-56000-P,117.69,,6.129e-05,0.0001,3,1775073589025,423215226,198
1.0,,,,,,1.0,sell,68171.1,BTC-10APR26-50000-P,84.73,,0.00043242,0.0003,3,1775073519352,423215116,147
0.1,,,,,,0.1,sell,68173.16,BTC-17APR26-62000-P,56.73,,0.01345787,0.013,2,1775073506623,423215112,146
0.2,,,,,,0.2,sell,68157.56,BTC-17APR26-74000-C,46.59,,0.01143513,0.011,2,1775073498040,423215085,241
1.0,,,,,,1.0,sell,68156.86,BTC-10APR26-80000-C,47.86,,0.00048583,0.0004,3,1775073496635,423215082,545
0.1,,,,,,0.1,sell,68139.78,BTC-3APR26-65000-P,63.1,,0.00263133,0.0024,2,1775073422494,423215037,842
3.8,,,,,,3.8,buy,68159.67,BTC-3APR26-66500-P,57.37,,0.00578487,0.0055,3,1775073406061,423215014,118
0.1,,,,,,0.1,buy,68167.98,BTC-24APR26-77000-C,45.91,,0.00932615,0.009,2,1775073288266,423214795,776
16.0,,,,,,16.0,buy,68128.39,BTC-24APR26-52000-P,69.35,,0.00374162,0.0037,0,1775073188814,423214699,614
2.5,,,,,,2.5,buy,68115.12,BTC-3APR26-71000-C,50.85,,0.001582,0.0016,2,1775073073039,423214590,819
0.4,,,,,,0.4,sell,68182.92,BTC-24APR26-69000-C,49.48,,0.04427184,0.044,3,1775073040310,423214496,554
4.5,,,,,,4.5,buy,68182.92,BTC-4APR26-68500-P,51.44,,0.01957472,0.0195,2,1775073040175,423214476,40
0.1,,,,,,0.1,sell,68191.95,BTC-25SEP26-72000-C,49.54,,0.120245,0.12,2,1775072602148,423213827,118
6.0,,,,BTC-STRG-29MAY26-65000_73000,423213699,6.0,buy,68153.61,BTC-29MAY26-73000-C,47.31,,0.04775504,0.0482,2,1775072461344,423213701,189
0.7,,,,,,0.7,buy,68165.81,BTC-17APR26-56000-P,66.98,,0.00422837,0.0043,0,1775072409203,423213674,111
100.0,,BLOCK-269116,2,BTC-STRD-26JUN26-72000,,100.0,buy,68179.87,BTC-26JUN26-72000-P,48.11,,0.12153559,0.1222,0,1775072393048,423213651,418
100.0,,BLOCK-269116,2,BTC-STRD-26JUN26-72000,,100.0,buy,68179.87,BTC-26JUN26-72000-C,47.42,,0.07140192,0.0707,0,1775072393048,423213652,641
0.1,,,,,,0.1,sell,68113.53,BTC-24APR26-90000-C,50.74,,0.00068784,0.0007,3,1775072189305,423213233,1025
