amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,buy,89036.26,BTC-12DEC25-83000-P,55.88,,0.00494296,0.005,1,1765063378495,402703804,528
25.0,25560,BLOCK-249418,3,,,25.0,buy,89035.21,BTC-26DEC25-80000-C,54.35,,0.11528878,0.1156,2,1765063372498,402703802,764
0.3,,,,,,0.3,sell,89059.44,BTC-9DEC25-90000-C,40.58,,0.00869608,0.0085,3,1765063358936,402703781,48
1.0,,,,,,1.0,sell,89044.07,BTC-9DEC25-95000-C,48.32,,0.00081421,0.0008,3,1765063355906,402703767,43
0.2,,,,,,0.2,sell,89057.35,BTC-26JUN26-85000-P,49.3,,0.1072768,0.1075,1,1765063337669,402703710,1993
0.1,,,,,,0.1,buy,88979.07,BTC-30JAN26-65000-P,60.92,,0.00798948,0.008,1,1765063295479,402703432,1162
4.7,,,,,,4.7,buy,89034.41,BTC-27MAR26-85000-P,47.31,,0.07436616,0.074,1,1765063289365,402703397,2737
0.5,,,,,,0.5,sell,89068.22,BTC-7DEC25-91000-C,38.91,,0.00017613,0.0002,3,1765063278119,402703328,422
0.1,,,,,,0.1,sell,89147.32,BTC-9DEC25-89000-C,42.3,,0.01441179,0.0145,2,1765063121024,402703120,10
20.0,,,,,,20.0,buy,89147.32,BTC-12DEC25-94000-C,49.64,,0.00638309,0.0065,2,1765063120315,402703118,730
1.0,,,,,,1.0,buy,89156.82,BTC-8DEC25-93000-C,45.43,,0.00065162,0.0008,0,1765063011957,402703041,81
2.5,,,,,,2.5,buy,89170.05,BTC-9DEC25-98000-C,55.64,,0.0002729,0.0003,1,1765062964626,402702970,51
2.4,,,,,,2.4,buy,89158.7,BTC-8DEC25-97000-C,57.42,,0.00016506,0.0001,3,1765062881194,402702837,52
0.5,,,,,,0.5,sell,89196.58,BTC-30JAN26-100000-C,43.45,,0.02845279,0.0275,2,1765062817537,402702768,1425
0.1,,,,,,0.1,sell,89198.79,BTC-27MAR26-60000-P,59.19,,0.01301615,0.013,1,1765062699403,402702691,1067
0.2,,,,,,0.2,sell,89198.73,BTC-26DEC25-60000-P,76.63,,0.00063958,0.0006,1,1765062692574,402702690,3324
0.1,,,,,,0.1,sell,89138.17,BTC-12DEC25-98000-C,52.89,,0.00200806,0.0021,2,1765062577904,402702569,832
0.1,,,,,,0.1,sell,89181.45,BTC-12DEC25-105000-C,63.15,,0.00055933,0.0005,2,1765062402041,402702416,806
0.1,,,,,,0.1,buy,89181.31,BTC-26JUN26-120000-C,46.85,,0.04970925,0.0495,3,1765062400623,402702415,673
0.1,,,,,,0.1,buy,89181.01,BTC-19DEC25-75000-P,61.0,,0.0028424,0.0027,3,1765062399829,402702414,343
0.1,,,,,,0.1,sell,89181.01,BTC-27MAR26-75000-P,51.05,,0.03845302,0.0385,0,1765062399613,402702413,1839
0.1,,,,,,0.1,buy,89181.14,BTC-26JUN26-135000-C,47.43,,0.02894426,0.029,2,1765062398979,402702411,479
0.1,,,,,,0.1,sell,89134.73,BTC-12DEC25-78000-P,61.35,,0.00119721,0.001,3,1765062341605,402702332,689
1.0,,,,,,1.0,buy,89127.39,BTC-12DEC25-70000-P,85.29,,0.00022181,0.0003,1,1765062334917,402702321,478
1.0,,,,,,1.0,buy,89150.54,BTC-9DEC25-82000-P,57.13,,0.00054346,0.0006,0,1765062260456,402702075,8
0.1,,,,,,0.1,sell,89150.22,BTC-27MAR26-95000-C,45.5,,0.07859662,0.0785,2,1765062255023,402702064,1082
0.6,,,,,,0.6,sell,89115.22,BTC-30JAN26-84000-P,47.99,,0.04482688,0.0445,1,1765062213447,402701745,370
0.2,,,,,,0.2,sell,89102.38,BTC-12DEC25-93000-C,49.15,,0.00849985,0.0085,3,1765062209160,402701572,799
0.1,,,,,,0.1,sell,89259.33,BTC-19DEC25-89000-C,48.02,,0.03765642,0.037,2,1765062206711,402701427,55
0.1,,,,,,0.1,sell,89259.33,BTC-10DEC25-90000-C,42.07,,0.01321194,0.0125,2,1765062206579,402701404,5
0.1,,,,,,0.1,buy,89259.33,BTC-10DEC25-90000-P,44.64,,0.02124116,0.0215,0,1765062206470,402701355,6
2.1,,,,,,2.1,sell,89259.33,BTC-26DEC25-92000-C,45.58,,0.02981854,0.0295,2,1765062206277,402701343,1441
1.7,,,,,,1.7,buy,89268.77,BTC-19DEC25-88000-P,50.01,,0.02906116,0.0295,0,1765062206243,402701330,192
15.0,,,,,,15.0,buy,89268.77,BTC-8DEC25-90000-P,40.38,,0.01361484,0.0145,0,1765062206111,402701295,108
15.6,,,,,,15.6,buy,89259.33,BTC-9DEC25-90000-P,43.67,,0.01782687,0.0185,0,1765062206084,402701290,26
0.1,,,,,,0.1,buy,89268.77,BTC-10DEC25-89000-P,46.24,,0.01550389,0.016,0,1765062205989,402701277,5
1.7,,,,,,1.7,sell,89268.77,BTC-12DEC25-82000-C,53.86,,0.08514749,0.0845,3,1765062205836,402701242,70
0.9,,,,,,0.9,buy,89268.77,BTC-10DEC25-88000-P,47.03,,0.01111981,0.0115,0,1765062205831,402701241,4
1.3,,,,,,1.3,sell,89268.77,BTC-26DEC25-65000-C,61.52,,0.27426057,0.2735,2,1765062205823,402701232,59
0.1,,,,,,0.1,sell,89268.77,BTC-12DEC25-86000-C,51.03,,0.04765764,0.047,2,1765062205813,402701225,195
1.6,,,,,,1.6,sell,89268.77,BTC-26DEC25-70000-C,60.34,,0.21984819,0.219,2,1765062205808,402701216,156
0.1,,,,,,0.1,buy,89268.77,BTC-26JUN26-90000-P,48.42,,0.13227152,0.1325,0,1765062205763,402701211,1548
0.1,,,,,,0.1,buy,89268.77,BTC-30JAN26-92000-P,45.45,,0.08341539,0.084,0,1765062205763,402701212,361
0.1,,,,,,0.1,sell,89268.77,BTC-27MAR26-85000-C,47.54,,0.13407231,0.134,2,1765062205674,402701196,949
3.4,,,,,,3.4,sell,89268.77,BTC-12DEC25-90000-C,48.89,,0.02021604,0.02,2,1765062205588,402701176,702
0.1,,,,,,0.1,buy,89268.77,BTC-30JAN26-95000-P,44.85,,0.10374084,0.104,0,1765062205577,402701160,649
0.2,,,,,,0.2,buy,89268.77,BTC-12DEC25-93000-P,50.45,,0.05047857,0.051,0,1765062205568,402701156,224
1.3,,,,,,1.3,sell,89268.77,BTC-12DEC25-91000-C,48.83,,0.01556369,0.0155,2,1765062205546,402701147,666
0.1,,,,,,0.1,sell,89298.76,BTC-27MAR26-105000-C,44.6,,0.04431485,0.044,3,1765062202477,402701059,1000
0.1,,,,,,0.1,sell,89373.97,BTC-26DEC25-110000-C,51.05,,0.00210476,0.0021,3,1765061350672,402700678,6974
0.1,,,,,,0.1,sell,89358.53,BTC-25SEP26-240000-C,54.46,,0.00748151,0.0075,1,1765061311545,402700666,213
0.3,,,,,,0.3,sell,89355.91,BTC-26DEC25-98000-C,44.43,,0.01196664,0.011,2,1765061261863,402700662,1789
0.1,,,,,,0.1,buy,89340.52,BTC-12DEC25-87000-P,51.24,,0.01368436,0.0135,0,1765061112469,402700601,663
0.1,,,,,,0.1,buy,89438.37,BTC-9DEC25-88000-P,45.99,,0.00744506,0.008,0,1765060899681,402700511,18
0.1,,,,,,0.1,sell,89423.12,BTC-9DEC25-91000-C,41.39,,0.00644246,0.0065,2,1765060631013,402700488,48
0.1,,,,,,0.1,sell,89442.99,BTC-8DEC25-92000-C,39.29,,0.00150994,0.0015,2,1765060309162,402700360,116
0.8,,,,,,0.8,buy,89437.54,BTC-8DEC25-98000-C,61.01,,7.473e-05,0.0001,3,1765060269987,402700316,58
15.0,,,,,,15.0,buy,89447.78,BTC-12DEC25-96000-C,49.88,,0.00383044,0.0038,2,1765060070101,402700242,834
0.8,,,,,,0.8,sell,89448.18,BTC-27MAR26-70000-P,52.89,,0.0266859,0.026,2,1765060059968,402700234,1339
0.1,,,,,,0.1,buy,89448.71,BTC-30JAN26-110000-C,44.22,,0.01139003,0.011,3,1765060006574,402700220,1091
0.1,,,,,,0.1,sell,89448.2,BTC-27FEB26-95000-C,44.6,,0.06347616,0.063,3,1765059993155,402700219,10
0.1,,,,,,0.1,sell,89474.65,BTC-12DEC25-108000-C,68.98,,0.00038096,0.0004,1,1765059928255,402700200,349
0.1,,,,,,0.1,buy,89432.7,BTC-30JAN26-94000-C,44.78,,0.04986448,0.05,3,1765059926148,402700183,559
0.1,,,,,,0.1,sell,89487.43,BTC-26DEC25-120000-C,59.05,,0.00089465,0.0009,1,1765059455575,402700067,9851
0.1,,,,,,0.1,buy,89527.57,BTC-27FEB26-100000-C,43.99,,0.04498469,0.0445,1,1765059288782,402699995,172
0.1,,,,,,0.1,buy,89475.17,BTC-27FEB26-110000-C,43.73,,0.02124855,0.021,3,1765059224555,402699914,514
0.1,,,,,,0.1,buy,89355.45,BTC-30JAN26-96000-C,44.37,,0.04191693,0.0415,2,1765059185448,402699778,362
0.1,,,,,,0.1,buy,89384.61,BTC-7DEC25-93000-C,54.59,,0.00010752,0.0001,3,1765059012579,402699555,158
0.1,,,,,,0.1,buy,89381.13,BTC-30JAN26-95000-C,44.5,,0.04579892,0.0455,2,1765058980778,402699535,654
0.1,,,,,,0.1,sell,89399.32,BTC-9DEC25-93000-C,43.46,,0.00225143,0.0024,0,1765058954912,402699501,28
0.1,,,,,,0.1,buy,89401.95,BTC-27FEB26-50000-P,69.6,,0.00369977,0.0036,3,1765058949177,402699478,60
0.1,,,,,,0.1,buy,89422.29,BTC-8DEC25-93000-P,38.95,,0.04070766,0.0405,0,1765058674852,402699082,36
0.1,,,,,,0.1,sell,89423.11,BTC-7DEC25-93000-P,43.65,,0.04011168,0.04,2,1765058654921,402699055,104
0.1,,,,,,0.1,buy,89427.56,BTC-8DEC25-91000-P,36.74,,0.02058666,0.0205,0,1765058608822,402698878,78
0.1,,,,,,0.1,sell,89425.0,BTC-7DEC25-91000-P,36.23,,0.01784214,0.018,0,1765058597942,402698877,313
0.1,,,,,,0.1,sell,89460.04,BTC-27MAR26-80000-P,49.22,,0.05286347,0.053,1,1765058067984,402698685,1939
0.2,,,,,,0.2,buy,89489.89,BTC-27MAR26-110000-C,44.78,,0.0334945,0.0335,0,1765055982022,402698221,1090
0.1,,,,,,0.1,buy,89489.75,BTC-30JAN26-116000-C,45.34,,0.00648427,0.0065,3,1765055805672,402698195,289
0.1,,,,,,0.1,buy,89489.75,BTC-30JAN26-118000-C,45.81,,0.00543338,0.0055,1,1765055805664,402698193,348
1.2,,,,,,1.2,buy,89598.26,BTC-25SEP26-40000-P,64.99,,0.01268189,0.012,1,1765055108742,402698038,20
0.1,,,,BTC-CDIAG-30JAN26_12DEC25-80000_91000,402698031,0.1,buy,89597.53,BTC-30JAN26-80000-C,50.53,,0.14241001,0.1425,2,1765055105549,402698033,58
0.1,,,,,,0.1,sell,89588.83,BTC-25SEP26-300000-C,58.34,,0.00407067,0.004,3,1765055010630,402697800,299
1.6,,,,,,1.6,sell,89588.83,BTC-25SEP26-260000-C,55.09,,0.00599876,0.0055,3,1765055010571,402697798,207
0.1,,,,,,0.1,sell,89568.05,BTC-30JAN26-90000-P,45.43,,0.06986751,0.0695,2,1765054686688,402697648,1163
0.2,,,,,,0.2,sell,89566.82,BTC-30JAN26-100000-P,44.26,,0.13976253,0.14,2,1765054680699,402697647,415
0.1,,,,,,0.1,buy,89566.46,BTC-30JAN26-110000-P,43.62,,0.23278808,0.232,2,1765054671126,402697646,80
0.1,,,,,,0.1,buy,89565.36,BTC-26DEC25-75000-P,59.06,,0.00574349,0.0055,1,1765054633891,402697644,6463
0.1,,,,,,0.1,sell,89559.81,BTC-30JAN26-108000-C,43.42,,0.01369452,0.013,3,1765054571074,402697633,420
0.1,,,,,,0.1,sell,89565.75,BTC-26JUN26-200000-C,53.42,,0.00547963,0.0055,1,1765054327902,402697607,1028
0.1,,,,,,0.1,buy,89565.61,BTC-26JUN26-150000-C,48.59,,0.01825552,0.0185,3,1765054319033,402697601,735
0.1,,,,,,0.1,sell,89557.98,BTC-25SEP26-150000-C,48.49,,0.03793766,0.0375,2,1765054296538,402697588,259
0.1,,,,,,0.1,sell,89544.06,BTC-30JAN26-82000-P,49.03,,0.03644012,0.036,2,1765054094416,402697536,421
0.2,,,,,,0.2,buy,89565.02,BTC-8DEC25-94000-P,33.7,,0.04991579,0.0495,0,1765054033678,402697530,10
0.1,,,,,,0.1,buy,89529.93,BTC-12DEC25-89000-C,49.81,,0.02751617,0.0275,2,1765053722736,402697495,299
0.5,,,,,,0.5,sell,89520.08,BTC-12DEC25-95000-C,47.98,,0.00534059,0.005,2,1765053417680,402697381,803
0.5,,,,,,0.5,sell,89506.92,BTC-12DEC25-85000-P,52.76,,0.00788042,0.0075,1,1765053374169,402697370,794
0.1,,,,,,0.1,buy,89476.33,BTC-19DEC25-99000-C,47.99,,0.00596886,0.006,0,1765052973969,402697194,82
0.1,,,,,,0.1,sell,89464.75,BTC-26DEC25-96000-C,45.2,,0.01700389,0.0165,3,1765052933111,402697184,1413
1.0,,,,,,1.0,sell,89462.69,BTC-19DEC25-100000-C,47.8,,0.0048043,0.0047,2,1765052829322,402697176,599
0.1,,,,,,0.1,buy,89388.4,BTC-26DEC25-125000-C,64.85,,0.00068571,0.0008,0,1765051842024,402697002,7519
0.1,,,,,,0.1,sell,89481.59,BTC-26DEC25-118000-C,56.95,,0.00104849,0.001,1,1765051571564,402696857,4086
0.1,,,,,,0.1,sell,89489.47,BTC-26DEC25-116000-C,55.49,,0.00124638,0.0012,0,1765051482248,402696844,2351
0.3,,,,,,0.3,sell,89406.65,BTC-26DEC25-92000-P,45.88,,0.05812444,0.058,2,1765050970499,402696272,857
0.4,,,,,,0.4,sell,89434.36,BTC-25SEP26-140000-C,47.99,,0.04818729,0.0475,3,1765050863876,402696181,276
1.0,,,,,,1.0,sell,89461.74,BTC-8DEC25-96000-C,51.28,,0.0001932,0.0002,3,1765050289405,402696064,45
0.5,,,,BTC-PDIAG-19DEC25_12DEC25-82000_86000,402695835,0.5,buy,89417.76,BTC-19DEC25-82000-P,54.23,,0.01011461,0.0102,1,1765049813426,402695837,265
0.1,,,,,,0.1,buy,89361.15,BTC-30JAN26-86000-P,47.37,,0.05170701,0.052,0,1765049597855,402695501,386
0.1,,,,,,0.1,buy,89361.15,BTC-26DEC25-95000-P,45.86,,0.08062762,0.081,1,1765049597345,402695442,8729
2.7,,,,,,2.7,buy,89400.79,BTC-19DEC25-80000-P,55.9,,0.00692667,0.007,1,1765049543430,402695284,584
0.1,,,,,,0.1,buy,89401.24,BTC-30JAN26-60000-P,65.19,,0.0047744,0.0047,0,1765049543099,402695269,730
0.1,,,,,,0.1,buy,89522.6,BTC-26JUN26-95000-P,47.73,,0.15959989,0.16,0,1765049434247,402695071,646
0.5,,,,,,0.5,sell,89564.72,BTC-10DEC25-87000-P,44.53,,0.00700767,0.0065,0,1765048615036,402694399,2
0.4,,,,,,0.4,buy,89564.72,BTC-10DEC25-96000-C,47.64,,0.00131769,0.0015,0,1765048614938,402694396,10
0.2,,,,,,0.2,sell,89500.34,BTC-19DEC25-87000-P,49.42,,0.0240138,0.0235,0,1765048230099,402694090,224
0.1,,,,,,0.1,buy,89500.34,BTC-12DEC25-84000-P,54.63,,0.00590974,0.006,0,1765048230072,402694089,647
1.9,,,,,,1.9,sell,89443.84,BTC-30JAN26-94000-P,44.22,,0.09494505,0.0945,0,1765048125306,402693891,336
1.8,,,,,,1.8,sell,89443.33,BTC-30JAN26-96000-P,43.8,,0.10946496,0.1085,0,1765048125267,402693890,226
0.1,,,,,,0.1,buy,89443.84,BTC-26JUN26-85000-C,49.3,,0.18024724,0.1805,2,1765048125243,402693888,143
1.0,,,,,,1.0,buy,89398.7,BTC-7DEC25-84000-P,71.02,,3.09e-06,0.0001,3,1765048105137,402693745,49
0.2,,,,,,0.2,sell,89392.58,BTC-26DEC25-102000-C,45.91,,0.00602199,0.006,3,1765048081282,402693570,1824
0.1,,,,,,0.1,sell,89392.58,BTC-27MAR26-100000-C,45.02,,0.05976924,0.06,2,1765048080921,402693536,1229
1.0,,,,,,1.0,sell,89461.67,BTC-12DEC25-88000-C,49.99,,0.03387999,0.0335,2,1765048074204,402693477,318
0.1,,,,,,0.1,buy,89463.52,BTC-26JUN26-75000-P,51.52,,0.06416501,0.0645,0,1765048072861,402693399,179
0.1,,,,,,0.1,buy,89505.03,BTC-19DEC25-85000-P,51.49,,0.01718439,0.017,0,1765048071537,402693386,341
0.1,,,,,,0.1,buy,89505.03,BTC-30JAN26-85000-P,47.7,,0.04691307,0.047,0,1765048070623,402693381,1326
0.1,,,,,,0.1,buy,89538.29,BTC-27FEB26-70000-P,54.66,,0.01943155,0.0195,0,1765048067244,402693338,131
0.2,,,,,,0.2,sell,89672.05,BTC-27FEB26-92000-C,44.99,,0.0790637,0.0785,3,1765048061779,402693271,106
0.1,,,,,,0.1,sell,89751.95,BTC-27MAR26-115000-C,44.61,,0.02541824,0.025,3,1765048061253,402693241,1447
0.1,,,,,,0.1,buy,89751.65,BTC-26DEC25-82000-P,52.52,,0.01497207,0.015,2,1765048060942,402693235,862
0.1,,,,,,0.1,sell,89751.95,BTC-27MAR26-90000-C,46.32,,0.10672194,0.1065,2,1765048060575,402693212,1486
0.1,,,,,,0.1,buy,89751.95,BTC-7DEC25-94000-P,75.59,,0.0473342,0.048,1,1765048060374,402693183,24
0.1,,,,,,0.1,buy,89751.65,BTC-12DEC25-91000-P,48.67,,0.03135775,0.0315,2,1765048060143,402693142,403
0.3,,,,,,0.3,sell,89770.45,BTC-27FEB26-75000-P,51.96,,0.0284449,0.0285,1,1765047727122,402692898,147
0.1,,,,,,0.1,buy,89630.34,BTC-19DEC25-105000-C,51.84,,0.00210419,0.0022,0,1765047412033,402692736,538
0.2,,,,,,0.2,sell,89603.45,BTC-26DEC25-105000-C,47.78,,0.00414573,0.0042,1,1765047140393,402692650,4350
0.1,,,,,,0.1,sell,89672.45,BTC-12DEC25-65000-P,96.01,,0.00014519,0.0001,3,1765046753296,402692527,195
0.2,,,,,,0.2,sell,89708.61,BTC-26DEC25-142000-C,72.34,,0.00017874,0.0002,3,1765046604852,402692491,865
0.6,,,,,,0.6,buy,89708.61,BTC-26DEC25-115000-C,54.74,,0.00129189,0.0014,1,1765046604707,402692490,7060
0.4,,,,,,0.4,buy,89778.06,BTC-19DEC25-95000-C,45.92,,0.01398462,0.0135,0,1765045794494,402692274,247
0.1,,,,,,0.1,sell,89766.91,BTC-27FEB26-60000-P,60.68,,0.00849177,0.008,3,1765045595370,402692259,54
0.1,,,,,,0.1,sell,89733.31,BTC-8DEC25-88000-C,38.4,,0.02240482,0.0225,2,1765045313904,402692206,5
1.4,,,,,,1.4,buy,89765.6,BTC-7DEC25-86000-P,49.69,,7.775e-05,0.0001,3,1765044925886,402692104,150
0.1,,,,,,0.1,sell,89690.4,BTC-12DEC25-81000-P,57.65,,0.00235482,0.0023,0,1765044763892,402692010,402
0.1,,,,,,0.1,sell,89693.41,BTC-25SEP26-75000-P,51.91,,0.08448864,0.085,2,1765044293978,402691953,89
0.1,,,,,,0.1,sell,89685.39,BTC-27MAR26-65000-P,56.38,,0.01850979,0.0185,3,1765043444676,402691619,889
0.4,,,,,,0.4,sell,89780.95,BTC-27FEB26-92000-P,45.31,,0.09378921,0.094,3,1765042155424,402690860,130
0.2,,,,,,0.2,sell,89780.95,BTC-27FEB26-102000-P,43.92,,0.16500642,0.1645,1,1765042155420,402690859,4
0.1,,,,,,0.1,sell,89757.77,BTC-9DEC25-86000-P,45.48,,0.00263994,0.0025,1,1765041859210,402690793,24
0.3,,,,,,0.3,buy,89702.58,BTC-19DEC25-90000-P,47.97,,0.03688079,0.037,3,1765041414713,402690711,184
0.5,,,,,,0.5,buy,89697.21,BTC-8DEC25-100000-C,65.97,,1.412e-05,0.0001,3,1765041175063,402690633,41
0.1,,,,,,0.1,sell,89747.8,BTC-26DEC25-114000-C,53.01,,0.0013882,0.0014,3,1765041041209,402690547,1921
1.2,,,,,,1.2,buy,89751.87,BTC-9DEC25-96000-C,44.74,,0.0005851,0.0006,0,1765040807319,402690477,28
0.1,,,,,,0.1,buy,89716.28,BTC-30JAN26-160000-C,60.22,,0.00060964,0.0007,1,1765040146882,402690109,249
