amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.6,,,,,,2.6,sell,112206.93,BTC-26DEC25-150000-C,40.88,0.01389927,0.014,3,1757354337909,384003802,3936
6.3,,BLOCK-223433,4,,,6.3,sell,112135.13,BTC-31OCT25-118000-C,35.59,0.03647345,0.0363,2,1757354010585,384003217,959
1.0,,,,,,1.0,buy,112297.9,BTC-26JUN26-380000-C,56.85,0.00295788,0.0033,1,1757353411827,384001817,148
2.5,,,,,,2.5,sell,112313.09,BTC-11SEP25-118000-C,32.33,0.00044639,0.0004,3,1757353383402,384001795,13
0.3,,,,,,0.3,buy,112410.92,BTC-19SEP25-114000-P,34.63,0.03024395,0.0305,1,1757353056690,384001437,62
0.3,,,,,,0.3,buy,112456.81,BTC-19SEP25-130000-C,37.58,0.00024541,0.0003,3,1757352972847,384001362,163
2.7,,,,,,2.7,buy,112434.5,BTC-26SEP25-145000-C,45.16,0.00017497,0.0002,3,1757352881447,384001267,376
0.5,,,,,,0.5,sell,112514.05,BTC-26SEP25-150000-C,46.85,7.995e-05,0.0001,3,1757352639982,384000960,5440
0.1,,,,,,0.1,buy,112523.85,BTC-26DEC25-100000-P,41.65,0.03507503,0.035,3,1757352339040,384000534,2289
0.1,,,,,,0.1,buy,112541.68,BTC-26SEP25-75000-P,75.44,0.00028419,0.0003,3,1757352211401,384000390,3110
22.0,,,,,,22.0,sell,112517.85,BTC-12SEP25-130000-C,56.49,0.00014868,0.0001,3,1757352180012,384000278,308
9.1,,,,,,9.1,sell,112411.18,BTC-9SEP25-108000-P,45.43,0.00013143,0.0001,3,1757352006236,383999994,130
0.1,,,,,,0.1,sell,112426.25,BTC-19SEP25-115000-C,33.46,0.01448238,0.014,2,1757351949043,383999873,371
0.1,,,,,,0.1,sell,112353.28,BTC-31OCT25-105000-P,38.03,0.02587297,0.026,0,1757351648003,383999344,591
0.1,,,,,,0.1,buy,112338.31,BTC-12SEP25-106000-C,41.83,0.05831644,0.0585,2,1757351454326,383998868,26
0.2,,,,,,0.2,buy,112280.9,BTC-31OCT25-126000-C,35.07,0.01732586,0.017,3,1757351432318,383998763,982
0.1,,,,,,0.1,buy,112285.43,BTC-31OCT25-134000-C,35.46,0.00747814,0.0075,3,1757351417987,383998738,442
0.1,,,,,,0.1,sell,112257.27,BTC-26DEC25-105000-P,40.85,0.04974273,0.0495,1,1757351256067,383998487,3151
0.3,,,,,,0.3,sell,112301.78,BTC-11SEP25-115000-C,30.07,0.0026141,0.0025,2,1757351195176,383998362,38
0.1,,,,,,0.1,sell,112337.87,BTC-26DEC25-110000-P,40.43,0.06683113,0.067,3,1757351083030,383997863,1829
0.1,,,,,,0.1,sell,112340.56,BTC-26DEC25-110000-C,40.37,0.10795699,0.108,3,1757351077963,383997849,2654
0.1,,,,,,0.1,buy,112355.06,BTC-31OCT25-124000-C,35.1,0.02156499,0.021,2,1757351052624,383997734,891
4.5,,,,,,4.5,sell,112378.74,BTC-28NOV25-50000-P,72.99,0.0006494,0.0006,3,1757350984052,383997588,6
0.1,,,,,,0.1,sell,112388.28,BTC-26DEC25-105000-C,40.99,0.13447945,0.1345,2,1757350833343,383997351,1798
0.1,,,,,,0.1,sell,112395.9,BTC-28NOV25-102000-P,40.01,0.03010427,0.03,3,1757350789460,383997323,32
0.2,,,,,,0.2,sell,112396.26,BTC-9SEP25-115000-C,27.61,8.665e-05,0.0001,3,1757350748422,383997322,113
3.0,,,,,,3.0,sell,112386.71,BTC-31OCT25-200000-C,53.2,0.00024637,0.0002,2,1757350315709,383996953,123
1.0,,,,BTC-CDIAG-12SEP25_9SEP25-112000_111000,383996839,1.0,sell,112345.0,BTC-9SEP25-111000-C,28.04,0.01284871,0.013,2,1757350072287,383996841,87
0.1,,,,,,0.1,buy,112366.75,BTC-26SEP25-118000-P,33.88,0.0597463,0.0595,1,1757350031519,383996817,745
0.1,,,,,,0.1,buy,112406.95,BTC-26DEC25-200000-C,46.59,0.00181701,0.0017,2,1757349989732,383996765,2994
0.3,,,,,,0.3,sell,112420.6,BTC-19SEP25-113000-P,34.91,0.02544566,0.0255,1,1757349640942,383996092,96
0.1,,,,,,0.1,sell,112353.83,BTC-28NOV25-116000-C,37.94,0.06363966,0.0635,2,1757349605168,383995870,177
0.1,,,,,,0.1,sell,112537.76,BTC-28NOV25-108000-C,38.88,0.10174142,0.1015,0,1757349401100,383995426,51
0.1,,,,,,0.1,buy,112645.11,BTC-31OCT25-128000-C,35.06,0.01505175,0.0145,0,1757348956271,383994853,959
0.6,,,,,,0.6,sell,112488.93,BTC-31OCT25-80000-P,50.76,0.00215967,0.0022,3,1757348740158,383994343,332
1.0,,,,,,1.0,buy,112357.76,BTC-31OCT25-190000-C,51.01,0.0002457,0.0003,3,1757348437909,383994109,132
0.4,,,,,,0.4,sell,112374.5,BTC-26DEC25-230000-C,51.81,0.00086236,0.0009,3,1757348374611,383994049,673
1.8,,,,,,1.8,buy,112321.84,BTC-31OCT25-108000-P,37.27,0.03450888,0.0345,1,1757348257961,383993873,739
8.1,,,,,,8.1,buy,112322.63,BTC-10SEP25-106000-P,42.06,0.00021265,0.0002,3,1757348253731,383993862,37
1.0,,,,,,1.0,sell,112430.36,BTC-31OCT25-155000-C,39.94,0.00138332,0.0013,3,1757348119696,383993646,592
3.0,,,,,,3.0,sell,112434.93,BTC-26SEP25-135000-C,37.88,0.00056504,0.0005,2,1757348096684,383993625,2163
0.1,,,,,,0.1,buy,112432.41,BTC-26DEC25-75000-P,49.84,0.005531,0.0055,3,1757348076211,383993616,1582
0.1,,,,,,0.1,sell,112475.8,BTC-26JUN26-155000-C,44.28,0.0672872,0.067,0,1757347936806,383993526,35
14.2,,,,,,14.2,sell,112473.11,BTC-12SEP25-114000-P,33.94,0.02111826,0.021,0,1757347826847,383993308,208
0.8,,,,,,0.8,buy,112528.02,BTC-26DEC25-130000-P,40.16,0.1724522,0.173,2,1757347746097,383993062,294
0.1,,,,,,0.1,buy,112551.8,BTC-10SEP25-111000-P,30.23,0.00287238,0.0029,2,1757347737358,383992952,42
0.1,,,,,,0.1,sell,112544.26,BTC-31OCT25-105000-C,38.05,0.10165313,0.1015,1,1757347560999,383992472,71
1.0,,,,,,1.0,buy,112574.01,BTC-28NOV25-80000-P,48.09,0.00458528,0.0046,2,1757347531782,383992395,399
0.1,,,,,,0.1,sell,112585.92,BTC-9SEP25-107000-P,53.66,0.00014259,0.0001,2,1757347368382,383992028,56
0.1,,,,,,0.1,sell,112561.26,BTC-28NOV25-150000-C,39.14,0.00653313,0.0065,1,1757347027230,383991382,454
0.1,,,,,,0.1,buy,112555.72,BTC-9SEP25-113000-P,22.84,0.00591562,0.006,1,1757346962145,383991303,153
0.6,,,,,,0.6,sell,112576.82,BTC-31OCT25-150000-C,39.23,0.0020704,0.0021,2,1757346949625,383991233,1076
0.2,,,,,,0.2,buy,112588.65,BTC-28NOV25-106000-P,39.5,0.04053925,0.0405,2,1757346615512,383990702,77
0.2,,,,,,0.2,buy,112615.56,BTC-31OCT25-118000-P,36.0,0.07560995,0.076,1,1757346604116,383990660,438
0.1,,,,,,0.1,sell,112606.78,BTC-28NOV25-110000-P,38.7,0.05392045,0.0535,2,1757346508082,383990545,90
0.1,,,,,,0.1,sell,112576.65,BTC-28NOV25-114000-P,38.29,0.07031075,0.07,0,1757346491181,383990457,50
0.1,,,,,,0.1,sell,112577.64,BTC-28NOV25-112000-P,38.53,0.06175629,0.0615,2,1757346485913,383990343,89
0.1,,,,,,0.1,sell,112610.32,BTC-19SEP25-113000-C,35.23,0.02341461,0.0235,2,1757346272832,383989838,274
0.1,,,,,,0.1,sell,112632.19,BTC-9SEP25-106000-P,61.74,0.00016375,0.0001,3,1757345864170,383989364,68
3.1,,,,,,3.1,sell,112776.54,BTC-9SEP25-104000-P,79.27,0.0001465,0.0001,3,1757345532813,383988348,145
2.0,,,,,,2.0,buy,112811.76,BTC-26DEC25-115000-C,40.55,0.08824514,0.089,0,1757345427188,383988100,2186
0.1,,,,,,0.1,buy,112914.31,BTC-19SEP25-110000-C,36.35,0.04106218,0.041,0,1757345044099,383986664,164
0.1,,,,,,0.1,buy,112897.59,BTC-31OCT25-100000-C,39.56,0.13827057,0.138,0,1757345041078,383986630,104
1.3,,,,,,1.3,buy,112658.92,BTC-26SEP25-136000-C,38.71,0.0005893,0.0005,3,1757344424008,383984243,304
0.9,,,,,,0.9,buy,112662.13,BTC-31OCT25-70000-P,58.67,0.00089622,0.0009,0,1757344421517,383984239,431
0.1,,,,,,0.1,buy,112640.79,BTC-28NOV25-70000-P,55.32,0.00219486,0.0023,3,1757344206033,383983803,98
0.1,,,,,,0.1,buy,112706.14,BTC-12SEP25-111000-C,36.6,0.02406328,0.024,0,1757343912979,383983140,439
0.1,,,,,,0.1,buy,112630.7,BTC-11SEP25-107000-P,39.42,0.0009075,0.0009,2,1757343642211,383982532,15
0.1,,,,,,0.1,buy,112622.21,BTC-26DEC25-135000-C,40.1,0.03190519,0.032,1,1757343566332,383982250,1297
0.2,,,,,,0.2,buy,112622.71,BTC-26SEP25-105000-C,39.08,0.07993691,0.08,0,1757343471204,383982121,2418
0.2,,,,,,0.2,buy,112622.22,BTC-26SEP25-100000-C,42.08,0.11913715,0.119,0,1757343470793,383982111,4556
0.1,,,,,,0.1,sell,112519.77,BTC-26DEC25-90000-P,43.96,0.01754678,0.017,2,1757343159415,383981594,1969
0.1,,,,,,0.1,sell,112582.12,BTC-26JUN26-170000-C,44.91,0.04866918,0.0485,0,1757342949770,383981237,207
0.1,,,,,,0.1,buy,112590.63,BTC-31OCT25-110000-C,37.32,0.07324435,0.0735,1,1757342841618,383981073,280
18.0,,,,,,18.0,sell,112616.84,BTC-26JUN26-240000-C,48.55,0.0134993,0.0135,0,1757342302735,383979604,126
2.0,,,,,,2.0,buy,112745.45,BTC-12SEP25-116000-P,33.96,0.032129,0.032,2,1757342223074,383979266,207
0.5,,,,,,0.5,buy,112737.76,BTC-26SEP25-122000-P,33.31,0.08490167,0.0845,2,1757342188753,383979181,344
0.1,,,,,,0.1,buy,112669.56,BTC-11SEP25-111000-P,33.99,0.0051339,0.0055,2,1757342118231,383978595,121
0.1,,,,,,0.1,sell,112481.16,BTC-9SEP25-116000-C,32.93,0.00014227,0.0001,3,1757342019777,383977711,109
0.1,,,,,,0.1,buy,112451.29,BTC-26DEC25-80000-P,48.24,0.008337,0.0085,0,1757341999133,383977567,2149
0.2,,,,,,0.2,sell,112250.67,BTC-26SEP25-70000-P,82.54,0.00017704,0.0002,3,1757341694417,383976420,2851
0.1,,,,,,0.1,sell,112146.28,BTC-31OCT25-140000-C,36.44,0.00435523,0.0042,2,1757340968530,383975482,868
0.3,,,,,,0.3,buy,112190.9,BTC-27MAR26-100000-P,44.12,0.06113095,0.062,1,1757340759843,383975286,813
0.1,,,,,,0.1,sell,112073.26,BTC-26JUN26-190000-C,45.84,0.03158293,0.0315,0,1757340294487,383974236,172
0.1,,,,,,0.1,sell,112049.3,BTC-26JUN26-165000-C,44.85,0.05357932,0.0535,0,1757340260878,383974189,26
0.1,,,,,,0.1,sell,111969.96,BTC-26DEC25-220000-C,49.81,0.00110492,0.001,2,1757339705054,383972688,953
2.4,,,,,,2.4,buy,112096.92,BTC-11SEP25-120000-C,36.55,0.0001668,0.0002,3,1757339604039,383971718,16
0.1,,,,,,0.1,sell,112230.24,BTC-28NOV25-116000-P,38.06,0.08203059,0.0815,2,1757339491954,383970970,81
0.1,,,,,,0.1,buy,112171.19,BTC-27MAR26-140000-C,43.01,0.06094923,0.061,0,1757339491198,383970916,1056
0.1,,,,,,0.1,sell,112146.9,BTC-28NOV25-108000-P,39.17,0.04886852,0.0485,2,1757339490670,383970898,76
0.1,,,,,,0.1,sell,112146.9,BTC-28NOV25-105000-P,39.68,0.03930068,0.039,2,1757339490366,383970880,50
0.1,,,,,,0.1,sell,112136.99,BTC-28NOV25-118000-P,38.1,0.09238291,0.092,2,1757339489696,383970846,80
0.1,,,,,,0.1,sell,112261.19,BTC-27MAR26-240000-C,49.16,0.0047885,0.0046,0,1757339345170,383970122,290
0.1,,,,,,0.1,sell,112241.15,BTC-27MAR26-20000-P,85.59,0.00018314,0.0002,3,1757339135931,383968957,885
0.1,,,,,,0.1,buy,112242.84,BTC-26DEC25-280000-C,58.77,0.00039051,0.0004,3,1757339072937,383968756,359
0.1,,,,,,0.1,buy,112229.5,BTC-26DEC25-300000-C,61.0,0.00028627,0.0003,3,1757339065467,383968754,646
1.2,,,,,,1.2,sell,112019.18,BTC-12SEP25-122000-P,31.69,0.08825558,0.088,2,1757338867523,383968097,8
0.1,,,,,,0.1,buy,112191.58,BTC-27MAR26-120000-P,42.88,0.14206133,0.1425,2,1757338728039,383967284,406
1.0,,,,BTC-PCOND-12SEP25-109000_110000_114000_115000,383966535,1.0,sell,112335.66,BTC-12SEP25-115000-P,36.62,0.02890981,0.029,2,1757338508926,383966537,135
1.0,,,,,,1.0,buy,112295.16,BTC-27MAR26-320000-C,56.15,0.00157476,0.0017,3,1757338478885,383966380,153
0.1,,,,,,0.1,buy,112232.48,BTC-26DEC25-115000-P,40.39,0.08922678,0.0895,2,1757338182399,383965477,1335
0.1,,,,,,0.1,buy,112257.6,BTC-26DEC25-50000-P,68.28,0.00100297,0.0011,3,1757337370129,383964515,667
0.1,,,,,,0.1,sell,112325.87,BTC-26DEC25-120000-P,39.63,0.11392977,0.113,2,1757337306822,383964427,1070
0.1,,,,,,0.1,buy,112152.3,BTC-31OCT25-106000-P,38.43,0.02982248,0.03,2,1757336659068,383962829,432
0.1,,,,,,0.1,sell,112071.35,BTC-26JUN26-115000-P,44.32,0.14008625,0.14,0,1757335742193,383962114,129
3.0,,,,,,3.0,sell,112075.49,BTC-26JUN26-50000-P,58.02,0.00673483,0.0065,0,1757335258640,383961612,103
0.3,,,,,,0.3,buy,111938.17,BTC-26SEP25-55000-P,112.24,8.252e-05,0.0001,3,1757334418478,383961007,1053
0.4,,,,,,0.4,sell,112003.62,BTC-19SEP25-111000-C,36.67,0.03129453,0.031,3,1757333451093,383960083,116
0.1,,,,,,0.1,sell,111787.06,BTC-26JUN26-80000-C,48.0,0.35707769,0.3575,1,1757331454594,383958147,22
0.1,,,,,,0.1,sell,111908.04,BTC-26JUN26-250000-C,48.85,0.01145527,0.011,0,1757330351631,383957034,138
0.1,,,,,,0.1,buy,111855.77,BTC-26SEP25-160000-C,56.49,0.00012701,0.0001,3,1757329726752,383956117,2910
0.1,,,,,,0.1,sell,111856.36,BTC-26JUN26-165000-P,45.28,0.44817815,0.449,2,1757329722889,383956112,5
0.5,,,,,,0.5,buy,111907.1,BTC-11SEP25-104000-P,43.76,0.00038578,0.0004,2,1757329636919,383956021,11
0.1,,,,,,0.1,buy,111912.31,BTC-26SEP25-65000-P,93.51,0.00014456,0.0002,0,1757329630938,383955988,2206
0.1,,,,,,0.1,buy,112027.49,BTC-27MAR26-115000-P,42.93,0.11862011,0.119,2,1757328876751,383954998,528
0.1,,,,,,0.1,buy,112107.91,BTC-26DEC25-60000-P,59.8,0.00204059,0.0021,3,1757328166410,383953584,1854
2.0,,,,,,2.0,buy,112078.12,BTC-9SEP25-102000-P,79.46,3.017e-05,0.0001,3,1757327819896,383953044,61
12.5,,BLOCK-223361,2,BTC-CDIAG-27MAR26_26DEC25-125000_120000,,12.5,sell,112074.53,BTC-27MAR26-125000-C,42.63,0.09697393,0.0968,2,1757327638381,383952887,315
0.1,,,,,,0.1,buy,112077.12,BTC-27MAR26-110000-P,43.11,0.09692195,0.097,2,1757327612005,383952870,371
0.1,,,,,,0.1,buy,112076.47,BTC-27MAR26-105000-P,43.42,0.07740019,0.078,2,1757327611242,383952869,388
10.0,,,,,,10.0,buy,112124.04,BTC-27MAR26-200000-C,46.33,0.01055684,0.011,0,1757327284190,383952609,778
0.1,,,,,,0.1,buy,112124.95,BTC-26JUN26-100000-C,45.33,0.23741453,0.239,0,1757327274165,383952606,280
0.2,,,,,,0.2,sell,111947.6,BTC-26SEP25-135000-P,31.64,0.20249579,0.202,3,1757326916792,383951916,22
0.1,,,,,,0.1,sell,111775.42,BTC-26DEC25-260000-C,55.99,0.00051503,0.0005,2,1757324321904,383947920,540
0.1,,,,,,0.1,buy,111796.32,BTC-27MAR26-280000-C,52.12,0.00248649,0.0023,2,1757323922899,383946676,219
0.6,,,,,,0.6,buy,111904.81,BTC-27MAR26-50000-P,59.56,0.00319292,0.003,2,1757323607658,383946095,301
0.1,,,,,,0.1,buy,112007.24,BTC-27MAR26-340000-C,57.21,0.00135256,0.0013,3,1757323202962,383945460,221
0.6,,,,,,0.6,buy,111968.53,BTC-27MAR26-190000-C,45.6,0.01375977,0.014,0,1757322875522,383943018,453
0.1,,,,,,0.1,buy,111741.57,BTC-27MAR26-135000-C,42.99,0.07035293,0.0705,0,1757322518435,383941732,303
3.6,,,,,,3.6,buy,111715.32,BTC-10SEP25-107000-C,45.18,0.04324851,0.044,1,1757322517835,383941686,1
0.6,,,,,,0.6,sell,111715.32,BTC-9SEP25-118000-P,0.0,0.05616621,0.0555,1,1757322517818,383941684,1
0.1,,,,,,0.1,buy,111732.88,BTC-28NOV25-104000-C,41.17,0.12135232,0.123,0,1757321425184,383940130,10
0.3,,,,,,0.3,buy,111846.17,BTC-31OCT25-104000-C,38.69,0.10475455,0.1045,1,1757321161307,383939495,33
3.4,,,,,,3.4,buy,111826.6,BTC-9SEP25-117000-C,43.91,0.00011616,0.0002,1,1757321154511,383939486,70
0.1,,,,,,0.1,buy,111758.44,BTC-27MAR26-120000-C,42.69,0.11210067,0.112,1,1757321054411,383939243,606
0.2,,,,,,0.2,buy,111697.05,BTC-26DEC25-95000-P,42.92,0.02673381,0.0265,3,1757320942440,383938866,2349
1.0,,,,,,1.0,sell,111665.94,BTC-26SEP25-60000-P,98.48,0.00014305,0.0001,3,1757320548412,383937816,1852
0.1,,,,,,0.1,buy,111482.63,BTC-26SEP25-108000-C,38.1,0.05282486,0.053,0,1757320128691,383936390,151
0.6,,,,,,0.6,buy,111463.3,BTC-11SEP25-110000-C,34.38,0.02060172,0.0205,0,1757319846708,383935700,2
0.1,,,,,,0.1,buy,111357.08,BTC-28NOV25-150000-P,42.14,0.33232701,0.3345,2,1757318760432,383934688,44
0.8,,,,,,0.8,buy,111366.7,BTC-10SEP25-111000-C,32.47,0.01157071,0.0115,0,1757318754394,383934673,35
1.0,,,,,,1.0,buy,111259.96,BTC-12SEP25-107000-C,37.33,0.04280648,0.042,2,1757318322218,383934220,43
1.0,,,,,,1.0,sell,111251.06,BTC-26DEC25-30000-P,82.35,0.00014409,0.0001,3,1757318183064,383934147,481
0.2,,,,,,0.2,sell,111252.02,BTC-9SEP25-118000-C,48.89,9.979e-05,0.0001,3,1757317943580,383934043,37
0.1,,,,,,0.1,buy,111248.09,BTC-9SEP25-120000-C,60.84,1.237e-05,0.0001,3,1757317876432,383934003,27
50.0,14598,BLOCK-223318,3,,,50.0,buy,111299.12,BTC-12SEP25-108000-C,39.93,0.03581798,0.0359,0,1757317769694,383933909,115
0.1,,,,,,0.1,buy,111315.85,BTC-26DEC25-65000-P,56.12,0.00297894,0.0031,2,1757317679315,383933871,1268
0.1,,,,,,0.1,sell,111432.03,BTC-28NOV25-105000-C,39.76,0.11374805,0.1135,0,1757316981187,383933372,12
1.2,,,,,,1.2,buy,111549.25,BTC-10SEP25-115000-P,33.89,0.03195344,0.032,2,1757316856939,383933149,3
0.1,,,,,,0.1,buy,111548.85,BTC-8SEP25-112000-C,40.2,3.403e-05,0.0001,3,1757316852259,383933138,280
0.1,,,,,,0.1,buy,111477.91,BTC-9SEP25-106000-C,47.9,0.04950297,0.0495,0,1757316570062,383932550,6
0.1,,,,,,0.1,buy,111543.49,BTC-26DEC25-320000-C,64.8,0.00021521,0.0003,3,1757316399841,383932408,305
2.0,,,,,,2.0,sell,111408.19,BTC-26JUN26-40000-P,63.83,0.00339622,0.0036,3,1757316329538,383932147,64
0.3,,,,,,0.3,buy,111332.39,BTC-8SEP25-111000-P,27.12,4.935e-05,0.0001,3,1757316176330,383931896,211
0.1,,,,,,0.1,buy,111176.22,BTC-27MAR26-60000-P,54.93,0.00645576,0.0065,2,1757314973093,383931103,476
10.0,14594,BLOCK-223309,3,,,10.0,sell,111123.68,BTC-26DEC25-125000-P,40.22,0.15106487,0.1513,1,1757314617781,383930965,536
8.8,,BLOCK-223304,8,,,8.8,sell,111140.19,BTC-26SEP25-95000-C,39.03,0.15002104,0.1486,0,1757314227020,383930862,2445
2.9,,,,,,2.9,sell,111144.96,BTC-8SEP25-109000-P,87.21,0.0,0.0001,3,1757314213730,383930849,208
1.0,,,,,,1.0,buy,111144.96,BTC-8SEP25-108000-P,120.93,0.0,0.0001,3,1757314205044,383930842,191
0.1,,,,,,0.1,buy,111179.6,BTC-8SEP25-111000-C,25.22,0.00228169,0.0023,1,1757312860029,383930197,213
0.3,,,,,,0.3,buy,110942.68,BTC-10SEP25-116000-P,37.66,0.04587138,0.046,1,1757311695441,383929645,3
1.0,,,,,,1.0,buy,110941.8,BTC-8SEP25-110000-P,34.64,4.564e-05,0.0001,3,1757311575542,383929579,222
1.0,,,,,,1.0,buy,110996.41,BTC-12SEP25-110000-C,38.41,0.02146026,0.0215,2,1757310678452,383929207,409
0.1,,,,,,0.1,sell,110953.83,BTC-31OCT25-106000-C,37.99,0.08712568,0.087,2,1757309723978,383928861,39
0.2,,,,,,0.2,buy,111163.83,BTC-8SEP25-110000-C,0.0,0.01069605,0.0105,1,1757302228430,383923528,92
3.2,,,,,,3.2,buy,111138.88,BTC-8SEP25-112000-P,25.85,0.00817177,0.008,3,1757301511336,383922919,87
0.1,,,,,,0.1,buy,111212.0,BTC-8SEP25-113000-C,34.3,0.00018387,0.0001,3,1757299120271,383920912,258
0.1,,,,,,0.1,sell,110700.97,BTC-31OCT25-90000-C,43.25,0.2011933,0.201,2,1757298019979,383918902,21
0.1,,,,,,0.1,sell,110829.26,BTC-26JUN26-360000-C,55.18,0.00342811,0.0033,3,1757297947152,383918699,58
1.0,,,,,,1.0,sell,110864.08,BTC-26JUN26-130000-C,44.6,0.11696516,0.1175,1,1757296141505,383917502,331
1.0,,,,,,1.0,sell,110861.89,BTC-26JUN26-135000-C,44.62,0.10412988,0.1045,1,1757296117063,383917492,178
0.1,,,,,,0.1,sell,110867.14,BTC-26JUN26-110000-P,44.7,0.12409,0.1245,1,1757296032165,383917475,188
2.0,,,,,,2.0,buy,110957.64,BTC-12SEP25-135000-C,68.17,1.321e-05,0.0001,3,1757295721243,383917254,231
25.0,14561,BLOCK-223250,2,BTC-CCAL-10SEP25_8SEP25-110000,,25.0,buy,110796.99,BTC-10SEP25-110000-C,35.9,0.0154467,0.0154,2,1757294947587,383916271,4
1.0,,,,,,1.0,buy,110804.95,BTC-8SEP25-114000-C,50.01,3.759e-05,0.0001,2,1757294547333,383916031,156
0.4,,,,,,0.4,buy,110839.3,BTC-11SEP25-109000-C,38.33,0.02462648,0.0245,2,1757294514188,383916012,4
0.5,,,,,,0.5,sell,110895.54,BTC-26SEP25-138000-C,40.68,0.00039188,0.0003,2,1757294474927,383915960,382
0.1,,,,,,0.1,sell,110800.38,BTC-26JUN26-115000-C,44.48,0.1658909,0.1655,2,1757292901055,383913410,129
0.2,,,,,,0.2,buy,110868.54,BTC-27MAR26-75000-P,48.77,0.01639854,0.0165,3,1757292897618,383912867,627
0.5,,,,,,0.5,sell,110950.74,BTC-19SEP25-106000-C,39.2,0.05623615,0.056,2,1757292804753,383912417,10
2.0,,,,,,2.0,sell,111208.34,BTC-27MAR26-300000-C,54.31,0.00210723,0.0019,3,1757292003489,383911375,195
0.5,,,,,,0.5,buy,111132.6,BTC-26DEC25-80000-C,47.88,0.30463321,0.3045,2,1757291382718,383910593,302
