amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,86339.05,BTC-4MAR25-90000-P,66.15,,0.04284101,0.0425,0,1741044029142,351446232,223
0.9,,,,,,0.9,sell,86327.39,BTC-4MAR25-82000-P,104.2,,0.00062086,0.0008,0,1741043907179,351446103,136
0.1,,,,,,0.1,buy,86340.11,BTC-14MAR25-86000-C,62.71,,0.04510375,0.045,0,1741043866177,351446067,236
0.1,,,,,,0.1,sell,86313.57,BTC-5MAR25-80000-P,94.36,,0.00217251,0.0024,2,1741043844593,351446033,53
0.1,,,,,,0.1,sell,86260.18,BTC-5MAR25-82000-P,83.92,,0.00420589,0.0042,0,1741043823662,351445910,62
0.2,,,,,,0.2,buy,86257.19,BTC-5MAR25-85000-P,76.28,,0.01169897,0.012,0,1741043809521,351445901,126
1.0,,,,,,1.0,sell,86202.41,BTC-7MAR25-87000-P,66.72,,0.03038829,0.03,0,1741043793913,351445829,376
9.0,,,,,,9.0,sell,86202.99,BTC-25APR25-106000-C,56.3,,0.0222722,0.0225,1,1741043792388,351445828,530
3.5,,,,,,3.5,buy,86200.22,BTC-28MAR25-95000-C,56.69,,0.02477819,0.0245,1,1741043782028,351445812,2763
0.1,,,,,,0.1,buy,86144.62,BTC-5MAR25-100000-C,102.62,,0.00018566,0.0002,3,1741043751749,351445701,84
0.1,,,,,,0.1,buy,86162.07,BTC-4MAR25-80000-P,117.67,,0.00031542,0.0003,2,1741043708323,351445598,158
0.1,,,,,,0.1,buy,86106.37,BTC-5MAR25-99000-C,102.07,,0.00020557,0.0003,3,1741043671786,351445421,32
0.1,,,,,,0.1,sell,86181.41,BTC-14MAR25-89000-C,62.49,,0.02899239,0.029,2,1741043652983,351445359,316
0.1,,,,,,0.1,buy,86199.36,BTC-5MAR25-76000-P,115.99,,0.00080535,0.001,1,1741043627612,351445267,49
4.8,,,,,,4.8,buy,86314.69,BTC-25APR25-50000-P,81.89,,0.0033536,0.0034,2,1741043539849,351444893,197
0.1,,,,,,0.1,buy,86314.32,BTC-26SEP25-150000-C,61.9,,0.04057453,0.0405,0,1741043515237,351444843,630
2.4,,,,,,2.4,buy,86287.29,BTC-26DEC25-70000-P,57.57,,0.08587871,0.0855,1,1741043509305,351444758,275
1.0,,,,,,1.0,buy,86286.78,BTC-4MAR25-76000-P,175.36,,8.3e-05,0.0002,1,1741043464125,351444663,57
2.4,,,,,,2.4,sell,86197.08,BTC-26DEC25-150000-C,61.42,,0.07046702,0.071,2,1741043379560,351444450,297
22.7,,,,,,22.7,buy,86197.08,BTC-26SEP25-70000-P,56.95,,0.0661291,0.065,3,1741043379217,351444449,614
1.8,,,,,,1.8,sell,86167.27,BTC-30MAY25-78000-P,56.65,,0.05818774,0.0585,1,1741043241731,351444216,86
0.8,,,,,,0.8,sell,86132.84,BTC-26DEC25-80000-P,57.54,,0.13415665,0.135,3,1741043217382,351444154,297
1.0,,,,,,1.0,buy,86101.42,BTC-28MAR25-70000-P,68.52,,0.00880976,0.009,1,1741043196140,351444117,3510
0.1,,,,,,0.1,sell,86040.0,BTC-5MAR25-90000-C,71.48,,0.00391999,0.0036,3,1741043173835,351443986,64
0.1,,,,,,0.1,sell,85990.09,BTC-5MAR25-94000-C,77.61,,0.00077916,0.0006,2,1741043147811,351443866,153
0.2,,,,,,0.2,buy,86171.72,BTC-7MAR25-82000-P,73.11,,0.0096086,0.0095,0,1741043067985,351443596,722
0.1,,,,,,0.1,buy,86160.7,BTC-25APR25-95000-P,54.62,,0.13990128,0.14,1,1741042993749,351443393,32
0.2,,,,,,0.2,sell,86182.5,BTC-4MAR25-88500-C,71.27,,0.00149715,0.0014,3,1741042986444,351443366,14
0.2,,,,,,0.2,sell,86182.5,BTC-21MAR25-110000-C,68.86,,0.003809,0.0039,2,1741042986133,351443347,137
0.1,,,,,,0.1,sell,86258.49,BTC-21MAR25-85000-C,58.82,,0.06084817,0.06,2,1741042952112,351443143,221
0.1,,,,,,0.1,buy,86247.16,BTC-14MAR25-85000-P,62.5,,0.03453927,0.034,0,1741042950913,351443126,814
0.1,,,,,,0.1,sell,86246.37,BTC-14MAR25-85000-C,61.96,,0.0508056,0.05,2,1741042949703,351443121,250
0.5,,,,,,0.5,sell,86254.17,BTC-27JUN25-100000-C,56.17,,0.07673829,0.077,1,1741042942942,351443099,3135
0.1,,,,,,0.1,buy,86331.41,BTC-7MAR25-110000-C,104.28,,0.00035292,0.0003,3,1741042936110,351443067,792
0.1,,,,,,0.1,sell,86333.94,BTC-25APR25-86000-P,54.36,,0.07560168,0.075,2,1741042933681,351443052,518
0.1,,,,,,0.1,sell,86330.18,BTC-25APR25-86000-C,54.2,,0.08886534,0.088,0,1741042932473,351443044,152
0.1,,,,,,0.1,sell,86348.5,BTC-21MAR25-86000-C,58.62,,0.05531084,0.0545,0,1741042912592,351442932,167
0.1,,,,,,0.1,sell,86345.35,BTC-25APR25-88000-C,54.24,,0.07804318,0.0775,0,1741042908947,351442925,233
0.1,,,,,,0.1,sell,86312.31,BTC-28MAR25-88000-C,56.07,,0.05193365,0.051,0,1741042895708,351442862,552
0.1,,,,,,0.1,sell,86221.31,BTC-28MAR25-88000-P,56.37,,0.06758369,0.067,0,1741042866803,351442628,1691
12.0,,,,,,12.0,sell,86230.28,BTC-6MAR25-108000-C,103.45,,0.00015164,0.0001,3,1741042864494,351442619,11
0.1,,,,,,0.1,sell,86197.79,BTC-14MAR25-87000-C,61.69,,0.03877502,0.038,2,1741042862188,351442599,214
0.4,,,,,,0.4,sell,86244.91,BTC-25APR25-140000-C,68.47,,0.00414178,0.0043,2,1741042843388,351442356,625
0.1,,,,,,0.1,sell,86242.89,BTC-21MAR25-87000-C,58.25,,0.04894164,0.048,2,1741042840054,351442334,157
0.1,,,,,,0.1,sell,86249.52,BTC-21MAR25-86000-P,59.2,,0.04863925,0.048,2,1741042837236,351442315,79
0.1,,,,,,0.1,sell,86301.59,BTC-21MAR25-87000-P,58.58,,0.05421796,0.0535,2,1741042834801,351442302,76
0.2,,,,,,0.2,buy,86313.31,BTC-7MAR25-91000-P,68.04,,0.06155771,0.0615,0,1741042833974,351442292,698
0.1,,,,,,0.1,sell,86365.71,BTC-14MAR25-86000-P,61.82,,0.03904874,0.0385,2,1741042829072,351442241,376
0.6,,,,,,0.6,sell,86390.48,BTC-4MAR25-85500-P,71.88,,0.00500636,0.0048,1,1741042823356,351442165,1
0.1,,,,,,0.1,sell,86410.44,BTC-14MAR25-87000-P,61.49,,0.04463996,0.044,0,1741042822397,351442158,220
0.1,,,,,,0.1,buy,86482.66,BTC-27JUN25-65000-P,59.34,,0.02733794,0.0275,3,1741042814361,351442038,984
0.1,,,,,,0.1,buy,86482.66,BTC-4MAR25-86000-P,72.93,,0.00630651,0.0065,2,1741042814195,351442031,287
1.0,,,,,,1.0,sell,86535.37,BTC-25APR25-80000-C,55.41,,0.12955645,0.129,2,1741042813122,351442005,91
0.5,,,,,,0.5,buy,86610.94,BTC-28MAR25-130000-C,77.86,,0.00191451,0.0021,0,1741042764160,351441689,5090
0.1,,,,,,0.1,buy,86616.3,BTC-5MAR25-87000-P,75.22,,0.01966422,0.02,0,1741042759989,351441607,124
2.0,,,,,,2.0,buy,86673.76,BTC-28MAR25-90000-P,57.64,,0.07757076,0.0785,2,1741042759957,351441606,4833
0.9,,,,,,0.9,buy,86616.3,BTC-4MAR25-85000-P,77.26,,0.0028272,0.0029,1,1741042759772,351441603,386
0.9,,,,,,0.9,sell,86747.69,BTC-26SEP25-100000-C,57.56,,0.13114616,0.132,0,1741042741883,351441402,1609
1.7,,,,,,1.7,buy,86734.89,BTC-28MAR25-108000-C,61.07,,0.00683786,0.007,3,1741042728967,351441375,1894
0.1,,,,,,0.1,sell,86757.06,BTC-6MAR25-86000-P,70.06,,0.01823893,0.018,2,1741042644776,351441187,45
0.1,,,,,,0.1,buy,86737.77,BTC-30MAY25-160000-C,68.17,,0.00648598,0.0065,1,1741042603350,351440921,48
0.6,,,,,,0.6,sell,86650.11,BTC-4MAR25-86500-P,66.02,,0.00833916,0.0075,1,1741042600380,351440846,1
0.1,,,,,,0.1,sell,86728.5,BTC-6MAR25-87000-P,68.57,,0.0238014,0.0235,2,1741042579211,351440621,22
0.2,,,,,,0.2,sell,86771.41,BTC-5MAR25-83000-P,80.33,,0.0049901,0.0048,2,1741042548435,351440554,36
0.9,,,,,,0.9,sell,86948.97,BTC-26DEC25-400000-C,75.31,,0.00875441,0.0075,2,1741042505245,351440190,305
0.2,,,,,,0.2,buy,86899.28,BTC-4MAR25-89000-C,71.35,,0.00200328,0.0018,1,1741042486935,351440118,134
0.1,,,,,,0.1,buy,86899.28,BTC-25APR25-150000-C,72.39,,0.00336373,0.0034,0,1741042486073,351440109,276
0.4,,,,,,0.4,sell,86866.95,BTC-4MAR25-83000-P,89.88,,0.00071876,0.0007,3,1741042477377,351440080,170
0.4,,,,,,0.4,sell,86854.7,BTC-28MAR25-140000-C,82.98,,0.00149252,0.0013,3,1741042473734,351440052,3558
0.1,,,,,,0.1,buy,86727.27,BTC-14MAR25-115000-C,81.45,,0.00130825,0.0012,2,1741042449126,351439885,276
0.8,,,,,,0.8,buy,86713.72,BTC-7MAR25-94000-C,69.9,,0.00411459,0.004,1,1741042444408,351439852,588
0.1,,,,,,0.1,buy,86659.0,BTC-6MAR25-89000-P,68.23,,0.03823111,0.038,0,1741042406941,351439748,24
1.5,,,,,,1.5,sell,86688.11,BTC-26SEP25-300000-C,75.99,,0.00705312,0.0065,2,1741042370479,351439633,762
3.0,,,,,,3.0,sell,86684.18,BTC-7MAR25-108000-C,102.31,,0.00050415,0.0005,0,1741042346047,351439526,554
0.3,,,,,,0.3,buy,86615.04,BTC-26SEP25-80000-C,56.83,,0.22212525,0.2225,0,1741042321684,351439375,988
0.5,,,,,,0.5,buy,86542.22,BTC-25APR25-90000-C,54.31,,0.06943042,0.069,0,1741042313515,351439237,391
4.2,,,,,,4.2,sell,86467.93,BTC-7MAR25-93000-P,69.04,,0.07986188,0.0795,3,1741042231138,351438837,684
0.1,,,,,,0.1,buy,86436.23,BTC-27JUN25-120000-C,58.52,,0.0361222,0.036,0,1741042218608,351438785,2612
0.1,,,,,,0.1,buy,86411.0,BTC-5MAR25-88000-C,73.13,,0.01060462,0.0105,1,1741042189826,351438683,37
2.0,,,,,,2.0,sell,86382.48,BTC-26DEC25-180000-C,63.42,,0.04617275,0.046,2,1741042154423,351438637,402
0.3,,,,,,0.3,sell,86358.55,BTC-7MAR25-97000-C,75.95,,0.0019501,0.0019,2,1741042050035,351438262,774
0.1,,,,,,0.1,sell,86301.01,BTC-25APR25-85000-C,54.85,,0.09456937,0.0945,1,1741041868925,351437930,180
0.1,,,,,,0.1,sell,86176.92,BTC-7MAR25-80000-P,78.0,,0.00584469,0.006,1,1741041811719,351437665,1586
0.1,,,,,,0.1,sell,86164.91,BTC-5MAR25-86000-C,74.4,,0.01902604,0.0195,3,1741041749519,351437590,43
0.1,,,,,,0.1,sell,86160.82,BTC-27JUN25-125000-C,59.19,,0.02981121,0.0295,0,1741041738119,351437563,620
0.1,,,,,,0.1,buy,86195.99,BTC-4MAR25-87500-C,70.58,,0.00375051,0.0036,1,1741041704845,351437500,1
1.0,,,,,,1.0,buy,86120.23,BTC-21MAR25-115000-C,74.23,,0.00268268,0.0029,2,1741041659890,351437325,49
1.0,,,,,,1.0,sell,86227.0,BTC-7MAR25-86000-C,68.29,,0.02774001,0.028,2,1741041476006,351436975,389
1.2,,,,,,1.2,sell,86191.92,BTC-7MAR25-83000-P,70.98,,0.01183831,0.012,3,1741041296870,351436675,309
0.1,,,,,,0.1,buy,86206.88,BTC-4MAR25-90000-C,86.01,,0.00055474,0.0008,0,1741041296758,351436674,202
0.1,,,,,,0.1,buy,86277.16,BTC-7MAR25-79000-P,80.31,,0.00439048,0.0046,1,1741041290517,351436614,286
0.2,,,,,,0.2,buy,86279.13,BTC-7MAR25-96000-C,74.13,,0.00206706,0.0023,0,1741041269051,351436589,745
0.7,,,,,,0.7,sell,86234.61,BTC-4MAR25-78000-P,126.1,,0.0001752,0.0001,2,1741041212573,351436426,40
1.6,,,,,,1.6,buy,86302.57,BTC-27JUN25-75000-P,56.31,,0.05626228,0.0565,3,1741041191175,351436369,1249
0.1,,,,,,0.1,sell,86303.1,BTC-7MAR25-89000-C,66.36,,0.01350816,0.0135,0,1741041170170,351436167,487
0.9,,,,,,0.9,sell,86323.29,BTC-4MAR25-87000-C,67.11,,0.00600307,0.0055,0,1741041151069,351436104,161
14.9,,,,,,14.9,sell,86373.71,BTC-14MAR25-140000-C,111.48,,0.00033503,0.0004,1,1741041081822,351436010,52
0.1,,,,,,0.1,sell,86374.53,BTC-26DEC25-100000-C,57.3,,0.17326591,0.1715,2,1741041018411,351435898,439
15.4,,,,,,15.4,sell,86359.72,BTC-7MAR25-85000-P,68.06,,0.01835075,0.0185,3,1741040949142,351435766,1530
0.1,,,,,,0.1,buy,86384.77,BTC-26DEC25-90000-C,56.94,,0.21301125,0.211,0,1741040846125,351435453,261
0.1,,,,,,0.1,buy,86479.23,BTC-25APR25-112000-C,57.54,,0.01566548,0.0155,1,1741040801839,351435311,257
0.2,,,,,,0.2,sell,86440.69,BTC-27JUN25-20000-P,110.56,,0.00070733,0.0008,2,1741040789507,351435259,318
0.1,,,,,,0.1,buy,86407.87,BTC-27JUN25-75000-C,56.09,,0.20623243,0.206,0,1741040706635,351435058,1225
1.6,,,,,,1.6,buy,86395.24,BTC-4MAR25-92000-C,90.26,,0.00026023,0.0002,1,1741040665897,351434973,520
0.1,,,,,,0.1,sell,86329.83,BTC-5MAR25-84000-P,73.86,,0.00790017,0.0075,2,1741040573986,351434808,31
0.1,,,,,,0.1,buy,86244.7,BTC-7MAR25-84000-P,69.27,,0.01469686,0.015,2,1741040465600,351434626,674
3.7,,,,,,3.7,sell,86229.19,BTC-25APR25-74000-P,57.51,,0.02682424,0.0265,3,1741040448658,351434594,69
0.6,,,,,,0.6,sell,86231.6,BTC-4MAR25-91500-C,85.1,,0.00028803,0.0002,2,1741040446939,351434589,73
0.1,,,,,,0.1,sell,86250.62,BTC-25APR25-88000-P,54.71,,0.08819642,0.0885,2,1741040430086,351434559,438
0.9,,,,,,0.9,buy,86342.04,BTC-4MAR25-87000-P,73.61,,0.0137711,0.014,2,1741040402499,351434499,143
0.1,,,,,,0.1,sell,86289.83,BTC-6MAR25-88000-P,67.77,,0.03304452,0.033,2,1741040361955,351434246,43
0.1,,,,,,0.1,sell,86249.9,BTC-30MAY25-82000-P,55.43,,0.07593237,0.0755,2,1741040220541,351433765,54
0.1,,,,,,0.1,sell,86221.81,BTC-30MAY25-84000-P,55.27,,0.08658909,0.086,2,1741040209965,351433719,88
0.1,,,,,,0.1,sell,86001.64,BTC-30MAY25-86000-P,55.05,,0.09926141,0.0985,2,1741040113860,351433497,137
0.1,,,,,,0.1,buy,85965.93,BTC-4MAR25-92000-P,0.0,,0.07035151,0.07,2,1741040047961,351433397,193
1.0,,,,,,1.0,buy,85963.76,BTC-4MAR25-90500-P,65.39,,0.05298458,0.0525,0,1741040044652,351433373,47
0.1,,,,,,0.1,sell,86029.02,BTC-5MAR25-95000-C,87.76,,0.00066821,0.0008,1,1741039821884,351432673,554
0.1,,,,,,0.1,sell,86190.44,BTC-28MAR25-94000-C,56.84,,0.02768463,0.0275,0,1741039750174,351432296,1055
1.9,,,,,,1.9,buy,86220.48,BTC-25APR25-118000-C,59.21,,0.01054287,0.0105,3,1741039727406,351432215,260
0.1,,,,,,0.1,buy,86220.48,BTC-28MAR25-120000-C,69.92,,0.00300219,0.003,1,1741039727175,351432214,10776
0.1,,,,,,0.1,buy,86136.46,BTC-27JUN25-65000-C,59.11,,0.28885963,0.289,0,1741039718149,351432087,404
0.1,,,,,,0.1,sell,86094.36,BTC-28MAR25-95000-P,57.41,,0.12332003,0.1235,0,1741039692346,351431996,3216
3.5,,,,,,3.5,sell,86106.94,BTC-14MAR25-94000-C,62.61,,0.01324938,0.013,2,1741039685349,351431955,663
1.2,,,,,,1.2,sell,86090.89,BTC-6MAR25-82000-P,75.03,,0.00715367,0.007,2,1741039653908,351431865,13
2.3,,,,,,2.3,sell,86145.4,BTC-14MAR25-92000-C,62.06,,0.0182729,0.018,2,1741039648021,351431836,504
0.1,,,,,,0.1,sell,86145.4,BTC-25APR25-94000-C,54.1,,0.05078023,0.0505,0,1741039647987,351431835,281
0.1,,,,,,0.1,buy,86154.53,BTC-28MAR25-92000-P,56.13,,0.09704361,0.0965,2,1741039633013,351431803,1257
1.0,,,,,,1.0,buy,86172.28,BTC-28MAR25-92000-C,56.75,,0.03415529,0.034,1,1741039631662,351431801,863
0.5,,,,,,0.5,buy,86290.82,BTC-26DEC25-95000-C,57.2,,0.19193073,0.19,2,1741039606300,351431649,86
0.1,,,,,,0.1,sell,86214.32,BTC-25APR25-84000-P,54.78,,0.06502544,0.065,2,1741039574284,351431468,379
1.4,,,,,,1.4,sell,86193.9,BTC-28MAR25-102000-C,59.11,,0.01217987,0.012,1,1741039567953,351431412,982
1.0,,,,,,1.0,buy,86042.0,BTC-30MAY25-88000-P,55.69,,0.11161618,0.1125,0,1741039506357,351430901,100
