amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,66229.86,BTC-16AUG24-70000-C,48.37,0.02135533,0.021,1,1722382480409,311435892,371
0.1,,,,,0.1,buy,66215.92,BTC-27SEP24-90000-C,56.71,0.01249192,0.0125,0,1722382467829,311435884,4070
0.1,,,,,0.1,buy,66172.69,BTC-2AUG24-65500-P,48.46,0.01061858,0.0105,0,1722382263155,311435716,9
1.0,,,,,1.0,buy,66164.66,BTC-16AUG24-63000-C,47.21,0.07062842,0.0705,0,1722382204505,311435676,79
0.1,,,,,0.1,sell,66167.83,BTC-1AUG24-68500-C,53.3,0.00240559,0.0025,1,1722382183924,311435669,167
0.1,,,,,0.1,buy,66166.41,BTC-27SEP24-65000-P,50.9,0.06370633,0.0635,0,1722382110861,311435609,1722
0.1,,,,,0.1,buy,66172.93,BTC-27SEP24-75000-C,52.28,0.04245944,0.0425,1,1722382070528,311435568,4068
0.1,,,,,0.1,buy,66167.63,BTC-9AUG24-61000-P,49.24,0.00556251,0.0055,2,1722382057021,311435563,312
0.1,,,,,0.1,sell,66143.26,BTC-2AUG24-63000-C,45.66,0.05120913,0.05,2,1722381910550,311435371,758
1.0,,,,,1.0,sell,66118.22,BTC-9AUG24-64000-C,46.62,0.05018103,0.05,3,1722381869200,311435359,404
1.0,,,,,1.0,sell,66118.22,BTC-16AUG24-64000-C,47.6,0.06025416,0.0605,2,1722381869143,311435358,317
0.3,,,,,0.3,buy,66158.9,BTC-31JUL24-60000-C,0.0,0.09323936,0.093,2,1722381757042,311435157,3
0.1,,,,,0.1,sell,66125.14,BTC-2AUG24-63000-P,54.6,0.00278292,0.0028,0,1722381616750,311435087,1410
0.1,,,,,0.1,buy,66130.76,BTC-27SEP24-55000-P,52.56,0.01711486,0.017,3,1722381472815,311434997,1414
0.8,,,,,0.8,sell,66135.16,BTC-2AUG24-72000-C,64.5,0.00115031,0.0012,0,1722381454329,311434990,2442
0.1,,,,,0.1,buy,66160.83,BTC-9AUG24-65000-P,46.84,0.02054331,0.0205,0,1722381400823,311434966,482
1.0,,,,,1.0,buy,66156.24,BTC-30AUG24-63000-C,47.99,0.08646344,0.086,2,1722381244761,311434836,1241
0.1,,,,,0.1,sell,66170.87,BTC-16AUG24-64000-P,46.95,0.02324079,0.023,0,1722381221671,311434807,158
0.2,,,,,0.2,sell,66239.02,BTC-27DEC24-70000-P,57.41,0.14912775,0.1495,1,1722380783302,311434476,594
1.7,,,,,1.7,sell,66238.73,BTC-31JUL24-64000-P,57.18,0.00022463,0.0002,3,1722380733497,311434428,95
0.5,,,,,0.5,buy,66284.59,BTC-1AUG24-66000-P,48.41,0.00961527,0.0095,3,1722380643823,311434056,78
0.1,,,,,0.1,buy,66244.25,BTC-31JUL24-66500-C,36.36,0.00308473,0.003,1,1722380534677,311433931,140
6.2,,,,,6.2,buy,66227.35,BTC-2AUG24-70000-C,56.02,0.00268742,0.0026,2,1722380526122,311433924,3332
8.1,,,,,8.1,buy,66226.62,BTC-30AUG24-82000-C,54.8,0.00782063,0.008,3,1722380522810,311433922,1210
0.1,,,,,0.1,buy,66222.85,BTC-1AUG24-62000-P,59.98,0.00054999,0.0005,3,1722380499613,311433904,44
0.1,,,,,0.1,buy,66172.11,BTC-1AUG24-66000-C,48.47,0.01358061,0.0135,2,1722380341435,311433760,40
2.5,,,,,2.5,sell,66155.03,BTC-31JUL24-67000-C,40.99,0.00099734,0.0012,3,1722380282600,311433689,308
5.0,,,,,5.0,sell,66142.92,BTC-27SEP24-115000-C,66.42,0.00298566,0.0028,2,1722380222292,311433652,899
6.0,,,,,6.0,buy,66148.4,BTC-16AUG24-80000-C,54.48,0.00305617,0.0029,3,1722380182732,311433555,166
5.0,,,,,5.0,buy,66148.13,BTC-28MAR25-150000-C,66.3,0.02803935,0.029,0,1722380175216,311433550,243
4.0,,,,,4.0,sell,66150.27,BTC-2AUG24-67000-C,48.63,0.01075764,0.0105,2,1722380147493,311433547,1412
5.0,,,,,5.0,sell,66149.93,BTC-27DEC24-240000-C,80.99,0.00264127,0.0026,0,1722380116843,311433541,581
1.0,,,,,1.0,sell,66128.43,BTC-1AUG24-61000-P,65.05,0.00039092,0.0003,2,1722380097853,311433492,49
4.9,,,,,4.9,buy,66129.72,BTC-27SEP24-125000-C,70.06,0.00196511,0.0018,3,1722380089566,311433491,679
4.0,,,,,4.0,sell,66129.29,BTC-1AUG24-70500-C,54.85,0.00049565,0.0004,2,1722380083106,311433487,64
4.0,,,,,4.0,buy,66129.62,BTC-27SEP24-130000-C,71.93,0.0016518,0.0015,3,1722380073838,311433486,506
4.9,,,,,4.9,sell,66136.22,BTC-30AUG24-105000-C,70.21,0.00124692,0.0011,2,1722380057779,311433483,585
0.2,,,,,0.2,buy,66142.68,BTC-16AUG24-78000-C,52.99,0.00437487,0.0042,2,1722379982163,311433450,217
5.0,,,,,5.0,sell,66145.65,BTC-2AUG24-61000-P,61.69,0.00120898,0.001,2,1722379936004,311433429,1385
0.2,,,,,0.2,sell,66138.64,BTC-30AUG24-74000-C,50.59,0.02184617,0.0215,0,1722379895651,311433386,1317
5.0,,,,,5.0,sell,66127.17,BTC-2AUG24-74000-C,71.11,0.00065105,0.0006,2,1722379867506,311433383,1745
0.2,,,,,0.2,sell,66120.94,BTC-27SEP24-80000-C,53.4,0.02758548,0.0275,0,1722379764133,311433108,4438
2.6,,,,,2.6,sell,66197.1,BTC-1AUG24-71000-C,58.92,0.00046509,0.0004,2,1722379745402,311432931,140
0.1,,,,,0.1,sell,66201.13,BTC-31JUL24-65000-P,41.06,0.00064552,0.0005,2,1722379720299,311432924,107
1.0,,,,,1.0,buy,66185.2,BTC-16AUG24-66000-C,47.52,0.04381892,0.044,2,1722379549491,311432837,24
1.0,,,,,1.0,sell,66188.91,BTC-9AUG24-70000-P,48.35,0.06605982,0.066,0,1722379520790,311432827,59
0.1,,,,,0.1,sell,66188.38,BTC-16AUG24-73000-C,50.65,0.01176846,0.012,0,1722379514327,311432826,372
1.0,,,,,1.0,sell,66178.01,BTC-2AUG24-68000-P,50.32,0.03314218,0.033,2,1722379498030,311432821,576
0.1,,,,,0.1,sell,66182.99,BTC-16AUG24-68000-C,48.27,0.03080975,0.031,1,1722379477862,311432815,162
0.1,,,,,0.1,buy,66266.41,BTC-9AUG24-63000-P,47.48,0.01057181,0.0105,3,1722379288618,311432683,475
10.0,,,,,10.0,buy,66271.12,BTC-9AUG24-68000-C,48.09,0.02045326,0.021,1,1722379280561,311432673,627
1.3,,,,,1.3,sell,66269.1,BTC-31JUL24-68000-C,46.81,0.00038831,0.0003,2,1722379193171,311432649,148
0.1,,,,,0.1,sell,66256.31,BTC-31JUL24-68500-C,47.9,0.00017893,0.0001,3,1722379014837,311432372,114
5.0,,,,,5.0,buy,66240.92,BTC-30AUG24-69000-C,49.52,0.04240548,0.043,1,1722378962840,311432360,1337
1.0,,,,,1.0,sell,66253.49,BTC-1AUG24-61000-C,61.14,0.08029904,0.08,1,1722378835270,311432278,1
1.0,,,,,1.0,buy,66275.06,BTC-16AUG24-62000-P,48.15,0.01367806,0.014,3,1722378662163,311432239,393
1.0,,,,,1.0,buy,66266.89,BTC-27DEC24-100000-C,60.75,0.04355823,0.0435,1,1722378610306,311432230,4297
0.5,,,,,0.5,buy,66318.5,BTC-9AUG24-71000-C,49.46,0.00934813,0.0095,0,1722378456876,311432097,369
0.1,,,,,0.1,sell,66276.95,BTC-1AUG24-67000-P,49.21,0.01806224,0.018,0,1722378397509,311432082,75
0.1,,,,,0.1,buy,66217.69,BTC-25OCT24-64000-P,52.5,0.07151044,0.0715,2,1722377692972,311431782,22
0.5,,,,,0.5,buy,66221.41,BTC-2AUG24-69500-C,53.92,0.00329166,0.0032,1,1722377669645,311431762,290
0.1,,,,,0.1,buy,66243.81,BTC-16AUG24-63000-P,46.85,0.01770723,0.0175,2,1722377476365,311431586,275
0.1,,,,,0.1,sell,66216.67,BTC-27SEP24-56000-P,51.73,0.01922369,0.019,3,1722377398936,311431560,874
0.1,,,,,0.1,buy,66201.61,BTC-16AUG24-72000-C,49.11,0.01428618,0.014,1,1722377351316,311431534,294
6.0,,,,,6.0,buy,66274.34,BTC-27SEP24-60000-P,50.84,0.03344077,0.0335,3,1722377157443,311431397,1842
0.1,,,,,0.1,buy,66327.74,BTC-8NOV24-110000-C,62.32,0.01331265,0.0135,3,1722377107527,311431313,24
0.6,,,,,0.6,sell,66318.17,BTC-31JUL24-64500-P,51.92,0.00040361,0.0004,3,1722377096193,311431306,99
1.4,,,,,1.4,buy,66323.33,BTC-2AUG24-76000-C,77.9,0.00039164,0.0004,1,1722377096184,311431305,1360
0.5,,,,,0.5,buy,66299.36,BTC-1AUG24-66500-C,49.06,0.01110021,0.011,0,1722377028906,311431262,37
0.1,,,,,0.1,sell,66298.56,BTC-2AUG24-68500-C,49.3,0.00565452,0.005,0,1722376993507,311431236,128
0.1,,,,,0.1,buy,66277.0,BTC-9AUG24-67000-P,46.55,0.03414895,0.034,2,1722376867607,311431096,279
0.1,,,,,0.1,buy,66292.3,BTC-27SEP24-100000-C,60.67,0.00645437,0.0065,1,1722376800268,311430894,3836
0.1,,,,,0.1,buy,66297.77,BTC-1AUG24-67000-C,49.37,0.00808237,0.008,0,1722376723099,311430823,56
9.7,,,,,9.7,sell,66292.98,BTC-8NOV24-40000-P,63.1,0.00523661,0.0055,1,1722376603514,311430777,62
5.0,,,,,5.0,sell,66292.17,BTC-30AUG24-84000-C,56.05,0.00675345,0.0065,0,1722376599151,311430772,796
5.0,,,,,5.0,sell,66288.08,BTC-30AUG24-80000-C,53.88,0.01055556,0.0105,2,1722376525988,311430721,1604
0.2,,,,,0.2,sell,66207.83,BTC-30AUG24-65000-C,48.49,0.06916857,0.0695,0,1722376004879,311430360,1150
0.1,,,,,0.1,sell,66212.19,BTC-2AUG24-69000-C,52.16,0.00428303,0.004,0,1722375886783,311430303,1679
6.5,,,,,6.5,sell,66198.19,BTC-2AUG24-65000-P,48.83,0.00835731,0.008,2,1722375563303,311430022,1137
0.2,,,,,0.2,buy,66118.95,BTC-16AUG24-66000-P,47.73,0.0367161,0.037,2,1722375257347,311429882,224
0.1,,,,,0.1,buy,66118.62,BTC-16AUG24-69000-C,48.03,0.02534403,0.025,1,1722375250778,311429881,144
0.1,,,,,0.1,buy,66114.74,BTC-2AUG24-64000-P,51.19,0.0051007,0.0049,2,1722375165365,311429835,1538
2.0,,,,,2.0,buy,66114.15,BTC-31JUL24-70000-C,72.02,2.43e-05,0.0001,3,1722375140170,311429833,201
0.1,,,,,0.1,buy,66131.14,BTC-27SEP24-70000-C,51.27,0.06472452,0.065,0,1722375124573,311429796,4141
0.1,,,,,0.1,sell,66138.49,BTC-25OCT24-66000-C,53.03,0.11587017,0.1165,0,1722375072805,311429756,3
0.1,,,,,0.1,sell,66128.58,BTC-16AUG24-67000-C,46.99,0.03670757,0.036,2,1722374982574,311429665,142
0.1,,,,,0.1,buy,66083.24,BTC-30AUG24-68000-C,48.55,0.04716875,0.047,2,1722374949941,311429647,1309
0.5,,,,,0.5,buy,66076.18,BTC-2AUG24-54000-P,95.15,7.155e-05,0.0001,3,1722374905385,311429614,845
0.1,,,,,0.1,sell,66113.1,BTC-9AUG24-58000-P,54.82,0.00218508,0.0023,2,1722374882720,311429534,237
0.1,,,,,0.1,buy,66023.21,BTC-25OCT24-78000-C,54.3,0.05349296,0.0535,0,1722374853509,311429455,37
0.1,,,,,0.1,sell,66023.21,BTC-1AUG24-66500-P,49.47,0.01612985,0.016,3,1722374853464,311429453,146
0.8,,,,,0.8,buy,66015.21,BTC-25OCT24-86000-C,55.73,0.03223958,0.032,3,1722374844166,311429377,20
0.1,,,,,0.1,buy,65953.24,BTC-27SEP24-100000-P,59.47,0.49569739,0.495,0,1722374694510,311429326,50
1.0,,,,,1.0,sell,65955.21,BTC-1AUG24-68000-C,50.01,0.00321204,0.0029,2,1722374639774,311429303,79
0.2,,,,,0.2,buy,65952.94,BTC-27DEC24-110000-C,61.9,0.02972458,0.0295,2,1722374357158,311429150,1062
1.0,,,,,1.0,buy,65967.03,BTC-16AUG24-92000-C,68.28,0.00055727,0.0007,2,1722374304783,311429101,66
1.0,,,,,1.0,buy,66053.5,BTC-25OCT24-88000-C,56.23,0.02865163,0.0285,2,1722374215465,311428994,15
0.2,,,,,0.2,sell,66057.59,BTC-9AUG24-74000-C,51.8,0.00400126,0.0038,1,1722374135046,311428972,722
1.0,,,,,1.0,sell,66062.53,BTC-1AUG24-64000-P,51.53,0.00297087,0.0027,0,1722374013741,311428885,42
0.1,,,,,0.1,sell,66053.6,BTC-9AUG24-64000-P,45.83,0.01554197,0.015,2,1722373985062,311428877,345
0.3,,,,,0.3,sell,66050.32,BTC-31JUL24-69000-C,56.1,0.00011771,0.0001,3,1722373977973,311428875,300
0.1,,,,,0.1,sell,66052.3,BTC-1AUG24-70000-C,60.19,0.00094904,0.0011,0,1722373918067,311428866,73
1.0,,,,,1.0,buy,66060.86,BTC-30AUG24-85000-C,56.49,0.00562027,0.0055,3,1722373905850,311428829,719
5.0,,,,,5.0,sell,66103.99,BTC-27DEC24-80000-C,58.39,0.09432367,0.0945,2,1722373830705,311428777,2473
1.0,,,,,1.0,sell,66057.3,BTC-2AUG24-67500-C,51.26,0.00861216,0.0085,2,1722373705888,311428642,114
0.2,,,,,0.2,sell,66099.62,BTC-9AUG24-76000-C,55.42,0.00245353,0.0026,1,1722373443629,311428444,532
0.1,,,,,0.1,buy,66163.73,BTC-30AUG24-67000-C,48.34,0.05391633,0.054,0,1722373165302,311428158,1166
12.5,BLOCK-150511,2,BTC-CDIAG-27SEP24_30AUG24-85000_78000,,12.5,sell,66148.37,BTC-30AUG24-78000-C,52.34,0.01311307,0.0128,2,1722372610387,311427380,942
12.5,BLOCK-150511,2,BTC-CDIAG-27SEP24_30AUG24-85000_78000,,12.5,buy,66150.49,BTC-27SEP24-85000-C,54.93,0.01811615,0.0183,0,1722372610387,311427381,3190
12.5,BLOCK-150510,3,,,12.5,buy,66098.81,BTC-30AUG24-66000-P,48.41,0.0503292,0.0505,2,1722372482612,311427291,502
12.5,BLOCK-150510,3,,,12.5,sell,66098.81,BTC-30AUG24-79000-C,52.91,0.0115163,0.0112,0,1722372482612,311427292,773
12.5,BLOCK-150510,3,,,12.5,sell,66098.81,BTC-30AUG24-67000-P,48.07,0.05831016,0.0579,2,1722372482612,311427290,587
2.0,,,,,2.0,sell,66094.18,BTC-27SEP24-45000-P,59.39,0.00372331,0.0036,0,1722372229714,311427042,813
5.0,,,,,5.0,buy,66114.34,BTC-2AUG24-80000-C,87.19,9.227e-05,0.0001,3,1722372181703,311426990,1212
1.0,,,,,1.0,buy,66101.51,BTC-31JUL24-65500-C,44.32,0.0118715,0.012,0,1722372072484,311426820,28
1.0,,,,,1.0,sell,66083.42,BTC-31JUL24-62000-C,65.97,0.06202626,0.062,1,1722371980979,311426735,1
0.1,,,,,0.1,buy,66058.07,BTC-27SEP24-44000-P,61.11,0.0031603,0.0033,1,1722371888482,311426633,549
0.2,,,,,0.2,sell,66111.57,BTC-31JUL24-68000-P,52.18,0.02899191,0.029,2,1722371818585,311426483,89
0.1,,,,,0.1,sell,66105.03,BTC-31JUL24-68500-P,58.16,0.03641628,0.0365,2,1722371814259,311426471,53
0.2,,,,,0.2,sell,66119.99,BTC-28MAR25-65000-P,58.48,0.13991108,0.1385,2,1722371711820,311426373,221
0.1,,,,,0.1,buy,66131.26,BTC-27JUN25-80000-P,62.27,0.29170216,0.2945,0,1722371675813,311426349,17
1.5,,,,,1.5,buy,66134.42,BTC-27JUN25-160000-C,67.04,0.04766703,0.0485,2,1722371658893,311426310,83
12.5,BLOCK-150509,2,BTC-PS-9AUG24-66000_64000,,12.5,sell,66101.52,BTC-9AUG24-66000-P,46.45,0.02760386,0.0276,2,1722371574914,311426240,266
7.0,,,,,7.0,buy,66115.68,BTC-27DEC24-140000-C,66.69,0.01210812,0.0125,2,1722371568851,311426227,978
1.0,,,,,1.0,sell,66138.04,BTC-27DEC24-75000-P,57.55,0.19559609,0.195,0,1722371504918,311426053,292
0.1,,,,,0.1,buy,66035.32,BTC-30AUG24-71000-C,49.73,0.03185382,0.032,0,1722371448658,311425867,1536
0.1,,,,,0.1,sell,65954.66,BTC-27SEP24-50000-C,52.38,0.26350953,0.262,2,1722371328656,311425708,858
0.2,,,,,0.2,buy,65957.44,BTC-27SEP24-59000-C,52.69,0.15232568,0.154,2,1722371317641,311425706,307
0.8,,,,,0.8,sell,66032.02,BTC-27SEP24-57000-P,51.82,0.02307127,0.023,1,1722371205178,311425613,764
0.4,,,,,0.4,buy,65998.85,BTC-2AUG24-82000-C,97.58,2.769e-05,0.0001,3,1722370933606,311425340,423
4.4,,,,,4.4,sell,66031.28,BTC-9AUG24-88000-C,74.16,0.00038588,0.0004,3,1722370905141,311425280,190
0.1,,,,,0.1,buy,66022.09,BTC-9AUG24-50000-P,73.31,0.00028841,0.0003,0,1722370884872,311425227,125
1.0,,,,,1.0,sell,65997.01,BTC-25OCT24-77000-P,53.84,0.19206309,0.1915,0,1722370881411,311425205,2
0.1,,,,,0.1,buy,65997.01,BTC-30AUG24-95000-C,64.01,0.00236242,0.0023,1,1722370881090,311425198,705
1.0,,,,,1.0,buy,65954.96,BTC-9AUG24-72000-C,50.4,0.00655909,0.0065,0,1722370856256,311425145,969
0.1,,,,,0.1,buy,65819.78,BTC-16AUG24-54000-P,55.75,0.00201259,0.0019,3,1722370695581,311424910,42
0.1,,,,,0.1,buy,65867.56,BTC-1AUG24-69500-C,59.17,0.00124046,0.0014,1,1722370680970,311424864,72
3.0,,,,,3.0,sell,65880.65,BTC-8NOV24-75000-C,55.63,0.0781652,0.0775,2,1722370671401,311424841,103
2.5,,,,,2.5,sell,65861.32,BTC-9AUG24-86000-C,71.53,0.00049516,0.0005,3,1722370609691,311424696,150
0.1,,,,,0.1,buy,65744.85,BTC-9AUG24-78000-C,58.2,0.00154935,0.0015,0,1722370525394,311424387,423
0.1,,,,,0.1,buy,65680.77,BTC-25OCT24-90000-C,56.81,0.02456303,0.0245,2,1722370517280,311424352,46
0.1,,,,,0.1,buy,65672.2,BTC-16AUG24-84000-C,59.17,0.00145912,0.0015,1,1722370505022,311424328,85
0.4,,,,,0.4,buy,65619.76,BTC-16AUG24-74000-C,51.14,0.00848282,0.0085,2,1722370464847,311424241,335
0.1,,,,,0.1,buy,65610.83,BTC-30AUG24-60000-P,49.6,0.0194738,0.02,1,1722370453649,311424228,1304
3.8,,,,,3.8,buy,65556.71,BTC-1AUG24-73000-C,67.79,8.389e-05,0.0001,3,1722370359707,311424002,66
0.1,,,,,0.1,buy,65490.09,BTC-9AUG24-84000-C,69.05,0.00056778,0.0006,1,1722370341766,311423935,161
0.2,,,,,0.2,sell,65324.83,BTC-30AUG24-65000-P,47.77,0.04854376,0.048,0,1722370268084,311423642,855
0.5,,,,,0.5,buy,65327.33,BTC-2AUG24-59000-P,67.76,0.00066591,0.0007,1,1722370267876,311423640,755
0.2,,,,,0.2,sell,65326.09,BTC-30AUG24-64000-P,47.68,0.04145525,0.041,0,1722370267747,311423639,700
0.1,,,,,0.1,buy,65336.71,BTC-25OCT24-75000-C,53.84,0.06123928,0.0615,3,1722370227357,311423472,39
0.2,,,,,0.2,buy,65403.3,BTC-30AUG24-63000-P,48.21,0.03488285,0.035,0,1722370220344,311423334,825
0.1,,,,,0.1,buy,65392.3,BTC-9AUG24-59000-P,51.52,0.00387244,0.0038,0,1722370188752,311423054,538
0.1,,,,,0.1,sell,65421.0,BTC-30AUG24-70000-C,49.28,0.0332821,0.033,2,1722370187669,311422962,2307
1.0,,,,,1.0,buy,65541.19,BTC-9AUG24-62000-P,47.71,0.00971037,0.01,1,1722370187183,311422929,557
0.7,,,,,0.7,sell,65528.52,BTC-16AUG24-76000-C,52.08,0.00560543,0.0055,3,1722370186591,311422877,245
0.5,,,,,0.5,buy,65528.52,BTC-16AUG24-60000-P,48.84,0.00999026,0.01,1,1722370186468,311422850,327
3.0,,,,,3.0,sell,65528.52,BTC-1AUG24-65500-C,46.94,0.01338461,0.0125,2,1722370185729,311422701,9
1.0,,,,,1.0,buy,65528.52,BTC-30AUG24-52000-P,55.46,0.00417433,0.0042,0,1722370185574,311422684,1233
0.3,,,,,0.3,buy,65528.52,BTC-2AUG24-68500-P,58.3,0.04792297,0.0495,0,1722370185525,311422672,67
0.2,,,,,0.2,buy,65541.19,BTC-27SEP24-54000-P,53.03,0.01593084,0.016,0,1722370185362,311422654,704
5.7,,,,,5.7,buy,65528.52,BTC-30AUG24-68000-P,49.09,0.07235699,0.073,0,1722370185333,311422644,468
1.0,,,,,1.0,sell,65541.19,BTC-25OCT24-73000-C,53.36,0.07133092,0.071,2,1722370185173,311422639,23
3.8,,,,,3.8,buy,65541.19,BTC-8NOV24-60000-P,54.97,0.05974304,0.0605,0,1722370184968,311422625,92
3.0,,,,,3.0,sell,65552.87,BTC-2AUG24-65500-C,48.32,0.0170719,0.0165,1,1722370184904,311422624,1
1.0,,,,,1.0,sell,65541.19,BTC-25OCT24-60000-C,52.16,0.16071964,0.16,1,1722370184694,311422579,1
0.1,,,,,0.1,buy,65541.19,BTC-27DEC24-44000-P,59.74,0.0180018,0.018,0,1722370184688,311422577,264
0.2,,,,,0.2,buy,65599.58,BTC-25OCT24-61000-P,52.55,0.05665264,0.0565,0,1722370164437,311422409,22
0.1,,,,,0.1,buy,65608.26,BTC-28MAR25-60000-P,58.65,0.10821145,0.108,0,1722370158985,311422326,330
0.1,,,,,0.1,buy,65664.08,BTC-28MAR25-70000-P,59.15,0.18287532,0.183,0,1722370120371,311422237,245
0.1,,,,,0.1,buy,65711.72,BTC-2AUG24-62000-P,57.23,0.00212389,0.0023,2,1722370085740,311422189,1240
1.0,,,,,1.0,buy,65765.43,BTC-30AUG24-62000-C,48.12,0.09274596,0.0925,0,1722369846717,311421927,1072
0.4,,,,,0.4,buy,65931.42,BTC-27JUN25-140000-C,65.35,0.06362385,0.0635,2,1722369631130,311421244,45
0.1,,,,,0.1,buy,65835.82,BTC-1AUG24-63500-P,54.82,0.00260749,0.0026,0,1722369586918,311421068,2
0.1,,,,,0.1,sell,65970.97,BTC-30AUG24-48000-P,61.2,0.00173769,0.0019,0,1722369045501,311420399,1020
0.1,,,,,0.1,buy,65941.65,BTC-30AUG24-94000-C,63.47,0.00255831,0.0025,0,1722368929905,311420263,482
0.1,,,,,0.1,buy,65864.68,BTC-8NOV24-65000-C,54.59,0.13491787,0.135,2,1722368847503,311420094,24
0.6,,,,,0.6,sell,65810.13,BTC-31JUL24-62000-P,69.81,0.00014365,0.0001,3,1722368778665,311420060,30
5.0,,,,,5.0,sell,65802.06,BTC-27DEC24-90000-P,59.77,0.36470757,0.365,0,1722368746665,311420029,129
0.1,,,,,0.1,sell,65760.52,BTC-25OCT24-72000-C,53.48,0.07720744,0.0775,1,1722368582483,311419893,42
3.5,,,,,3.5,sell,65789.28,BTC-28MAR25-70000-C,59.42,0.1952927,0.196,0,1722368280264,311419634,566
10.0,,,,,10.0,sell,65796.14,BTC-27SEP24-62000-P,50.86,0.04658246,0.0465,2,1722368240896,311419608,1228
2.5,,,,,2.5,buy,65810.0,BTC-27JUN25-70000-C,61.14,0.242689,0.244,2,1722368222048,311419590,115
6.3,,,,,6.3,buy,65789.49,BTC-27SEP24-52000-P,54.26,0.01124709,0.0115,1,1722368080889,311419438,1033
0.3,,,,,0.3,buy,65727.49,BTC-2AUG24-65000-C,49.64,0.02298565,0.023,2,1722367982383,311419272,644
0.1,,,,,0.1,sell,65710.87,BTC-9AUG24-60000-P,50.82,0.00470753,0.0049,1,1722367922023,311419188,458
1.0,,,,,1.0,buy,65684.42,BTC-1AUG24-65500-P,49.48,0.01116164,0.011,3,1722367880307,311419109,36
5.0,,,,,5.0,sell,65760.19,BTC-27DEC24-40000-P,61.28,0.01122952,0.011,0,1722367865749,311419091,650
5.0,,,,,5.0,sell,65761.98,BTC-27DEC24-43000-P,59.84,0.01577565,0.0155,1,1722367860840,311419076,318
5.0,,,,,5.0,sell,65729.25,BTC-27DEC24-45000-P,59.14,0.01956802,0.0195,0,1722367851785,311419075,626
1.6,,,,,1.6,buy,65676.25,BTC-27JUN25-100000-C,63.32,0.12930884,0.1305,2,1722367767120,311418997,176
1.6,,,,,1.6,buy,65677.54,BTC-27JUN25-110000-C,64.0,0.10684534,0.108,0,1722367762168,311418993,70
1.2,,,,,1.2,sell,65693.06,BTC-27JUN25-90000-C,62.53,0.15792799,0.159,3,1722367748038,311418971,69
1.0,,,,,1.0,buy,65669.38,BTC-9AUG24-67000-C,46.45,0.02259877,0.0225,3,1722367744086,311418968,419
0.1,,,,,0.1,buy,65657.27,BTC-1AUG24-67500-C,51.13,0.00384165,0.0038,2,1722367705960,311418949,78
7.2,,,,,7.2,sell,65630.74,BTC-1AUG24-72500-C,62.7,0.00013561,0.0001,3,1722367686157,311418927,65
