amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,,0.5,buy,117729.26,BTC-18JUL25-117000-C,38.08,,0.01615102,0.016,2,1752623706598,376136380,835
0.4,,,,,,0.4,sell,117676.8,BTC-18JUL25-100000-P,86.84,,0.00024649,0.0002,3,1752623519699,376136324,562
0.5,,,,,,0.5,sell,117667.43,BTC-16JUL25-119000-C,33.33,,0.00091261,0.0007,2,1752623495806,376136322,193
0.5,,,,,,0.5,sell,117701.72,BTC-16JUL25-118000-P,34.52,,0.00538734,0.0055,3,1752623408467,376136301,287
0.1,,,,,,0.1,sell,117746.28,BTC-1AUG25-121000-C,39.58,,0.02278849,0.023,1,1752623390182,376136293,144
20.0,,BLOCK-211064,2,BTC-PS-17JUL25-120000_119000,,20.0,buy,117728.07,BTC-17JUL25-120000-P,39.94,,0.02178842,0.0219,0,1752623329559,376136273,67
20.0,,BLOCK-211064,2,BTC-PS-17JUL25-120000_119000,,20.0,sell,117728.07,BTC-17JUL25-119000-P,38.03,,0.01540865,0.0153,2,1752623329559,376136272,37
0.1,,,,,,0.1,sell,117752.94,BTC-18JUL25-106000-P,62.71,,0.00032734,0.0003,1,1752623216695,376136253,587
2.4,,,,,,2.4,buy,117753.23,BTC-17JUL25-115000-P,38.5,,0.00179472,0.0018,3,1752623200301,376136249,110
0.2,,,,,,0.2,sell,117791.24,BTC-26SEP25-100000-C,41.36,,0.17855747,0.1785,0,1752623145523,376136230,4098
0.1,,,,,,0.1,buy,117789.99,BTC-18JUL25-119000-P,38.03,,0.01783986,0.0175,2,1752623135079,376136216,186
0.1,,,,,,0.1,sell,117796.45,BTC-18JUL25-118000-C,37.21,,0.01204646,0.0115,0,1752623066818,376136202,1363
2.0,,,,,,2.0,sell,117790.69,BTC-16JUL25-115500-P,40.69,,0.00025305,0.0003,3,1752623059337,376136200,127
1.0,,,,,,1.0,buy,117756.06,BTC-18JUL25-114000-C,38.74,,0.03515955,0.035,0,1752623015115,376136151,807
4.8,,,,,,4.8,buy,117716.8,BTC-18JUL25-120000-C,39.16,,0.00565817,0.0055,1,1752622981025,376136119,1320
7.0,,,,,,7.0,sell,117696.68,BTC-18JUL25-115000-P,38.54,,0.004002,0.0038,2,1752622951405,376136114,609
0.4,,,,,,0.4,sell,117688.64,BTC-18JUL25-116000-P,38.22,,0.00622097,0.006,3,1752622942603,376136107,664
0.1,,,,,,0.1,sell,117688.62,BTC-18JUL25-114000-P,39.34,,0.0025137,0.0024,3,1752622942165,376136105,744
20.0,,BLOCK-211062,3,,,20.0,buy,117688.62,BTC-17JUL25-114000-C,40.38,,0.03284968,0.0329,0,1752622941997,376136102,2
20.0,,BLOCK-211062,3,,,20.0,sell,117688.62,BTC-17JUL25-115000-C,35.29,,0.0252419,0.0248,0,1752622941997,376136103,9
0.1,,,,,,0.1,sell,117682.45,BTC-29AUG25-98000-P,41.24,,0.00571486,0.0055,3,1752622852017,376136073,699
0.1,,,,,,0.1,buy,117637.24,BTC-26SEP25-40000-P,92.96,,0.0002131,0.0003,3,1752622755229,376136035,988
0.1,,,,,,0.1,sell,117665.04,BTC-18JUL25-112000-P,42.25,,0.00103756,0.001,3,1752622714369,376136010,528
0.1,,,,,,0.1,sell,117657.64,BTC-18JUL25-122000-C,41.37,,0.00274474,0.0025,0,1752622702001,376136009,446
0.7,,,,,,0.7,buy,117660.57,BTC-25JUL25-118000-C,38.36,,0.02394034,0.024,3,1752622695477,376136008,2302
0.1,,,,,,0.1,sell,117659.98,BTC-25JUL25-116000-P,38.11,,0.01719955,0.017,0,1752622694566,376136007,527
0.7,,,,,,0.7,buy,117591.43,BTC-25JUL25-118000-P,37.8,,0.02536669,0.025,0,1752622601889,376135959,411
3.0,,,,,,3.0,sell,117576.15,BTC-18JUL25-98000-P,95.72,,0.00024813,0.0002,3,1752622597195,376135958,382
0.1,,,,,,0.1,sell,117571.75,BTC-18JUL25-116000-C,38.02,,0.02085714,0.0205,0,1752622487068,376135880,676
0.1,,,,,,0.1,buy,117571.75,BTC-26DEC25-130000-C,44.16,,0.09047991,0.0905,3,1752622486903,376135869,2425
1.0,,,,,,1.0,sell,117585.4,BTC-16JUL25-116000-C,31.73,,0.01418068,0.014,3,1752622480387,376135862,37
1.0,,,,,,1.0,buy,117592.13,BTC-1AUG25-123000-C,39.62,,0.01717523,0.017,1,1752622432243,376135859,276
0.1,,,,,,0.1,buy,117583.38,BTC-1AUG25-116000-C,39.46,,0.04173159,0.042,0,1752622405108,376135829,58
0.2,,,,,,0.2,buy,117614.14,BTC-16JUL25-118000-C,35.35,,0.00282639,0.003,2,1752622308739,376135779,246
0.1,,,,,,0.1,sell,117608.57,BTC-18JUL25-125000-P,48.65,,0.06286217,0.063,2,1752622270275,376135767,32
0.1,,,,,,0.1,buy,117592.94,BTC-16JUL25-121000-C,49.54,,0.00011599,0.0002,2,1752622260993,376135753,186
0.1,,,,,,0.1,buy,117592.94,BTC-16JUL25-120000-C,45.49,,0.00033652,0.0005,2,1752622260726,376135751,290
0.3,,,,,,0.3,sell,117609.86,BTC-29AUG25-135000-C,41.27,,0.01582907,0.0155,2,1752622233505,376135743,1148
0.1,,,,,,0.1,sell,117599.68,BTC-16JUL25-117500-P,31.78,,0.00379694,0.0035,3,1752622201588,376135701,50
0.1,,,,,,0.1,buy,117599.68,BTC-16JUL25-117500-C,33.15,,0.00474075,0.0046,3,1752622201419,376135699,129
0.3,,,,,,0.3,sell,117574.77,BTC-29AUG25-106000-P,39.33,,0.0154419,0.015,2,1752622157697,376135658,872
0.3,,,,,,0.3,buy,117583.76,BTC-25JUL25-124000-C,40.21,,0.00788957,0.008,1,1752622113818,376135646,1479
0.1,,,,,,0.1,sell,117599.59,BTC-18JUL25-110000-C,47.11,,0.06603773,0.066,0,1752622062724,376135640,750
0.1,,,,,,0.1,sell,117578.64,BTC-29AUG25-145000-C,43.11,,0.00745775,0.007,2,1752622034757,376135634,717
0.1,,,,,,0.1,sell,117604.08,BTC-26DEC25-230000-C,51.56,,0.0063483,0.006,1,1752622006193,376135585,384
0.1,,,,,,0.1,buy,117654.67,BTC-1AUG25-122000-C,39.8,,0.01987305,0.02,0,1752621937059,376135536,186
1.0,,,,BTC-PS-25JUL25-112000_109000,376135472,1.0,sell,117596.66,BTC-25JUL25-109000-P,41.46,,0.00371493,0.0038,0,1752621894574,376135474,312
1.0,,,,BTC-PS-25JUL25-112000_109000,376135472,1.0,buy,117596.66,BTC-25JUL25-112000-P,39.43,,0.007374,0.0074,2,1752621894574,376135473,717
0.1,,,,,,0.1,buy,117575.85,BTC-29AUG25-104000-P,39.91,,0.01218576,0.012,3,1752621888655,376135451,875
0.1,,,,,,0.1,buy,117614.22,BTC-26DEC25-120000-P,43.67,,0.10781151,0.108,2,1752621874719,376135442,272
0.1,,,,,,0.1,buy,117618.59,BTC-17JUL25-118000-P,37.22,,0.01063588,0.0105,0,1752621873111,376135425,43
0.2,,,,,,0.2,sell,117628.23,BTC-16JUL25-119500-C,41.02,,0.00061982,0.0007,3,1752621847796,376135413,6
0.1,,,,,,0.1,buy,117641.94,BTC-26DEC25-125000-P,43.82,,0.13135628,0.1315,2,1752621840963,376135407,71
0.1,,,,,,0.1,sell,117669.64,BTC-17JUL25-121000-C,39.83,,0.00181338,0.0016,2,1752621826618,376135384,51
0.1,,,,,,0.1,buy,117678.28,BTC-1AUG25-110000-P,39.63,,0.00918427,0.009,3,1752621814522,376135363,510
0.2,,,,,,0.2,sell,117699.56,BTC-18JUL25-121000-C,42.11,,0.00406722,0.0042,1,1752621808095,376135354,349
0.1,,,,,,0.1,buy,117709.19,BTC-17JUL25-114000-P,39.82,,0.00100408,0.001,2,1752621747877,376135315,68
1.0,,,,BTC-PS-18JUL25-112000_109000,376135276,1.0,sell,117712.8,BTC-18JUL25-109000-P,50.2,,0.00046131,0.0004,0,1752621717765,376135277,619
0.5,,,,,,0.5,sell,117709.86,BTC-18JUL25-108000-P,52.76,,0.0003906,0.0003,2,1752621713697,376135275,500
0.1,,,,,,0.1,buy,117702.45,BTC-1AUG25-119000-C,39.79,,0.02949148,0.03,3,1752621680768,376135271,198
0.1,,,,,,0.1,buy,117714.39,BTC-18JUL25-118000-P,39.57,,0.0133999,0.0135,0,1752621678679,376135270,535
1.0,,,,BTC-CDIAG-1AUG25_18JUL25-110000_109000,376135162,1.0,buy,117781.29,BTC-1AUG25-110000-C,39.79,,0.07819796,0.078,2,1752621580233,376135164,21
1.0,,,,BTC-CDIAG-1AUG25_18JUL25-110000_109000,376135162,1.0,sell,117781.29,BTC-18JUL25-109000-C,55.37,,0.07572439,0.076,0,1752621580233,376135163,482
0.1,,,,,,0.1,buy,117781.17,BTC-29AUG25-140000-C,42.64,,0.01099291,0.011,2,1752621554683,376135152,1554
0.1,,,,,,0.1,sell,117782.41,BTC-29AUG25-92000-P,45.1,,0.0030329,0.003,3,1752621554027,376135151,720
0.1,,,,,,0.1,buy,117791.83,BTC-1AUG25-113000-P,39.1,,0.01520826,0.015,2,1752621537326,376135130,116
0.1,,,,,,0.1,sell,117803.26,BTC-25JUL25-116000-C,38.67,,0.03390661,0.034,0,1752621523434,376135118,2329
0.5,,,,,,0.5,buy,117846.06,BTC-25JUL25-117000-P,38.18,,0.02013988,0.02,0,1752621462987,376135073,356
0.1,,,,,,0.1,buy,117857.14,BTC-25JUL25-120000-P,38.95,,0.03391996,0.034,2,1752621452905,376135070,306
0.5,,,,,,0.5,buy,117857.14,BTC-25JUL25-119000-C,38.47,,0.02112268,0.021,1,1752621452608,376135069,385
2.4,,,,,,2.4,sell,117847.64,BTC-1AUG25-90000-P,59.65,,0.00054752,0.0006,0,1752621427638,376135043,121
1.1,,,,,,1.1,buy,117839.09,BTC-1AUG25-95000-P,51.35,,0.00072953,0.0008,3,1752621400273,376134959,79
0.5,,,,,,0.5,sell,117826.35,BTC-29AUG25-90000-P,46.62,,0.00256468,0.0025,3,1752621391291,376134948,1065
0.1,,,,,,0.1,sell,117836.89,BTC-1AUG25-115000-P,38.86,,0.02074192,0.0205,2,1752621328541,376134906,183
0.1,,,,,,0.1,buy,117791.2,BTC-16JUL25-122000-C,51.97,,9.633e-05,0.0001,3,1752621282201,376134833,226
0.1,,,,,,0.1,buy,117792.62,BTC-18JUL25-126000-C,46.66,,0.00068049,0.0006,2,1752621260734,376134827,261
0.1,,,,,,0.1,sell,117800.19,BTC-17JUL25-126000-C,57.42,,0.00029972,0.0004,3,1752621241047,376134816,59
0.1,,,,,,0.1,sell,117781.9,BTC-18JUL25-113000-P,42.22,,0.00168481,0.0017,1,1752621227047,376134808,721
0.5,,,,,,0.5,sell,117767.82,BTC-26SEP25-120000-C,40.68,,0.07072398,0.0705,0,1752621212262,376134782,4850
0.1,,,,,,0.1,sell,117835.07,BTC-26DEC25-160000-C,46.03,,0.03640827,0.0365,0,1752621184395,376134719,1093
0.1,,,,,,0.1,sell,117897.39,BTC-29AUG25-112000-P,39.04,,0.02898189,0.0285,2,1752621140515,376134659,733
0.1,,,,,,0.1,sell,117897.39,BTC-29AUG25-130000-C,40.31,,0.02380522,0.0235,1,1752621140448,376134658,1772
0.1,,,,,,0.1,buy,117967.77,BTC-27MAR26-100000-C,45.65,,0.25393838,0.256,0,1752620962783,376134489,466
0.6,,,,,,0.6,buy,117966.55,BTC-29AUG25-118000-P,39.19,,0.05021979,0.05,2,1752620959087,376134488,226
2.4,,,,,,2.4,sell,117958.33,BTC-17JUL25-127000-C,55.73,,0.00027481,0.0002,2,1752620899376,376134422,10
0.2,,,,,,0.2,buy,117947.59,BTC-29AUG25-128000-C,40.31,,0.02794851,0.028,0,1752620890326,376134421,213
0.4,,,,,,0.4,sell,117947.59,BTC-17JUL25-116000-P,36.94,,0.00307683,0.0029,3,1752620889595,376134420,91
1.9,,,,,,1.9,sell,117947.59,BTC-17JUL25-117000-P,35.36,,0.00548073,0.005,2,1752620889486,376134418,91
3.4,,,,,,3.4,sell,117961.82,BTC-29AUG25-100000-P,40.89,,0.00753037,0.007,3,1752620825964,376134359,1378
1.0,,,,,,1.0,buy,117944.67,BTC-16JUL25-114000-P,50.79,,0.00012251,0.0001,3,1752620762789,376134298,162
0.2,,,,,,0.2,buy,117962.56,BTC-29AUG25-160000-C,47.71,,0.0029861,0.0029,0,1752620755795,376134277,546
2.0,,,,,,2.0,sell,117959.96,BTC-25JUL25-123000-C,39.75,,0.01047862,0.0105,1,1752620746718,376134255,285
0.1,,,,,,0.1,sell,117916.98,BTC-18JUL25-128000-C,51.28,,0.0004165,0.0004,2,1752620696970,376134182,72
1.0,,,,BTC-CCAL-25JUL25_18JUL25-108000,376134148,1.0,buy,117895.24,BTC-18JUL25-108000-C,61.27,,0.08496151,0.0853,0,1752620686538,376134149,618
1.0,,,,BTC-CCAL-25JUL25_18JUL25-108000,376134148,1.0,sell,117895.24,BTC-25JUL25-108000-C,41.74,,0.08842022,0.0883,2,1752620686538,376134150,3442
1.0,,,,,,1.0,buy,117900.16,BTC-16JUL25-116500-P,38.04,,0.00082121,0.001,3,1752620643714,376134097,124
0.9,,,,,,0.9,sell,117924.26,BTC-16JUL25-114500-P,44.71,,0.00015153,0.0001,2,1752620460888,376133671,37
0.1,,,,,,0.1,buy,117867.57,BTC-1AUG25-115000-C,39.69,,0.04799688,0.0485,0,1752620419173,376133550,80
0.1,,,,,,0.1,buy,117852.81,BTC-26DEC25-125000-C,43.9,,0.10609658,0.1065,0,1752620419146,376133545,1314
0.1,,,,,,0.1,buy,117852.81,BTC-25JUL25-121000-C,39.44,,0.01494865,0.015,1,1752620418915,376133518,334
0.1,,,,,,0.1,buy,117852.81,BTC-26DEC25-120000-C,43.74,,0.12356147,0.124,0,1752620418777,376133509,1838
0.1,,,,,,0.1,sell,117852.81,BTC-29AUG25-120000-P,39.24,,0.05976019,0.0595,2,1752620418610,376133491,289
0.1,,,,,,0.1,buy,117851.6,BTC-26DEC25-115000-C,43.66,,0.14350801,0.144,0,1752620418240,376133443,1212
0.1,,,,,,0.1,buy,117851.6,BTC-26DEC25-140000-C,44.63,,0.06685618,0.067,0,1752620418238,376133446,2457
2.7,,,,,,2.7,buy,117829.93,BTC-25JUL25-111000-P,39.79,,0.00565451,0.0055,3,1752620267327,376133211,340
0.1,,,,,,0.1,sell,117856.33,BTC-18JUL25-107000-P,57.98,,0.00028542,0.0003,3,1752620177702,376133170,466
0.1,,,,,,0.1,buy,117847.58,BTC-26SEP25-160000-C,46.91,,0.00909718,0.009,1,1752620173309,376133169,2088
1.0,,,,,,1.0,buy,117822.32,BTC-29AUG25-122000-C,39.5,,0.04360735,0.0435,0,1752620137349,376133122,1380
0.9,,,,,,0.9,buy,117802.54,BTC-29AUG25-125000-C,39.72,,0.03473346,0.0345,1,1752620090134,376133033,949
0.9,,,,,,0.9,buy,117782.06,BTC-29AUG25-126000-C,39.93,,0.03214563,0.032,1,1752620074635,376133016,759
4.1,,,,,,4.1,buy,117795.36,BTC-18JUL25-119000-C,40.67,,0.00852237,0.009,1,1752620048552,376132994,407
1.9,,,,,,1.9,buy,117842.72,BTC-29AUG25-116000-P,39.22,,0.04267835,0.0425,3,1752619996867,376132916,218
0.1,,,,,,0.1,buy,117859.27,BTC-18JUL25-125000-C,47.18,,0.00103205,0.0011,0,1752619977680,376132879,817
0.1,,,,,,0.1,buy,117835.17,BTC-1AUG25-124000-C,39.91,,0.01527767,0.0155,0,1752619956932,376132764,257
8.9,,,,,,8.9,sell,117733.29,BTC-16JUL25-113000-P,58.76,,0.00012208,0.0001,3,1752619828453,376132502,94
2.6,,,,,,2.6,sell,117671.09,BTC-18JUL25-95000-P,109.57,,0.00014282,0.0002,1,1752619601718,376132205,449
0.1,,,,,,0.1,sell,117720.15,BTC-17JUL25-106000-P,76.62,,0.00018759,0.0002,3,1752619559043,376132153,35
0.1,,,,,,0.1,buy,117725.13,BTC-18JUL25-124000-C,45.41,,0.0013632,0.0014,1,1752619540672,376132139,401
5.0,,,,,,5.0,buy,117779.13,BTC-26JUN26-230000-C,47.84,,0.02903005,0.029,1,1752619453124,376131910,37
0.4,,,,,,0.4,buy,117633.3,BTC-26SEP25-150000-C,45.21,,0.01438329,0.0145,1,1752619428700,376131746,3423
0.1,,,,,,0.1,sell,117633.3,BTC-29AUG25-115000-P,39.21,,0.03977949,0.0395,2,1752619428657,376131743,266
0.3,,,,,,0.3,sell,117633.3,BTC-25JUL25-119000-P,37.99,,0.02993415,0.0295,3,1752619428655,376131742,253
0.1,,,,,,0.1,sell,117633.3,BTC-29AUG25-114000-P,39.26,,0.03619743,0.036,2,1752619428614,376131738,366
0.1,,,,,,0.1,buy,117633.27,BTC-1AUG25-117000-C,39.12,,0.03723413,0.0375,0,1752619428567,376131735,160
0.1,,,,,,0.1,sell,117633.27,BTC-1AUG25-122000-P,38.46,,0.05307966,0.0525,3,1752619428565,376131734,66
0.2,,,,,,0.2,sell,117633.3,BTC-25JUL25-110000-P,41.02,,0.00481079,0.0048,3,1752619428491,376131722,1443
0.1,,,,,,0.1,sell,117633.3,BTC-29AUG25-122000-P,39.39,,0.07078562,0.0705,2,1752619428411,376131716,229
0.2,,,,,,0.2,buy,117633.27,BTC-26JUN26-240000-C,48.24,,0.02509567,0.025,3,1752619428149,376131674,57
0.6,,,,,,0.6,buy,117626.4,BTC-29AUG25-96000-P,43.28,,0.00508376,0.0049,3,1752619409755,376131534,501
6.5,,,,,,6.5,sell,117627.43,BTC-16JUL25-110000-P,89.34,,2.667e-05,0.0001,3,1752619406095,376131532,65
0.3,,,,,,0.3,buy,117623.49,BTC-17JUL25-113000-P,44.29,,0.0005677,0.0008,2,1752619365879,376131517,26
0.1,,,,,,0.1,sell,117558.06,BTC-25JUL25-102000-P,48.4,,0.00090126,0.0009,2,1752619212226,376131350,2472
0.3,,,,,,0.3,sell,117395.87,BTC-18JUL25-110000-P,46.79,,0.00058378,0.0006,2,1752619065690,376131081,604
10.0,,,,,,10.0,sell,117382.84,BTC-18JUL25-90000-P,123.12,,5.574e-05,0.0001,3,1752619047068,376131045,353
0.3,,,,,,0.3,buy,117329.92,BTC-1AUG25-104000-P,41.62,,0.00320233,0.003,3,1752618834961,376130805,145
2.5,,,,,,2.5,sell,117376.62,BTC-26DEC25-110000-C,43.43,,0.16406871,0.164,2,1752618820948,376130786,1947
0.1,,,,,,0.1,sell,117517.06,BTC-1AUG25-126000-C,39.41,,0.01096127,0.0105,1,1752618650309,376130666,172
0.1,,,,,,0.1,sell,117556.95,BTC-16JUL25-118500-C,32.85,,0.00179072,0.0015,3,1752618452242,376130552,109
0.8,,,,,,0.8,sell,117556.89,BTC-17JUL25-119000-C,37.46,,0.00482499,0.0046,2,1752618434309,376130550,63
0.1,,,,,,0.1,buy,117556.89,BTC-25JUL25-135000-C,46.8,,0.00105213,0.0011,1,1752618432868,376130547,1615
0.1,,,,,,0.1,sell,117554.89,BTC-18JUL25-105000-P,65.96,,0.00032929,0.0003,3,1752618403413,376130538,551
0.1,,,,,,0.1,sell,117549.53,BTC-18JUL25-102000-P,76.06,,0.00021198,0.0002,3,1752618338307,376130529,627
25.0,,,,,,25.0,sell,117541.19,BTC-17JUL25-130000-C,66.0,,0.00018269,0.0001,3,1752618266801,376130515,9
0.1,,,,,,0.1,buy,117545.77,BTC-16JUL25-117000-C,31.68,,0.00722918,0.007,1,1752618238745,376130509,152
7.5,,BLOCK-211049,2,,,7.5,sell,117520.21,BTC-26SEP25-105000-C,39.84,,0.1445297,0.143,2,1752618136093,376130467,2134
0.8,,,,,,0.8,sell,117476.59,BTC-17JUL25-123000-C,48.66,,0.00074667,0.0009,1,1752617689313,376130300,54
0.4,,,,,,0.4,sell,117483.4,BTC-25JUL25-140000-C,51.67,,0.00050732,0.0006,1,1752617669246,376130281,2251
0.2,,,,,,0.2,buy,117404.98,BTC-29AUG25-120000-C,39.47,,0.04903723,0.049,0,1752617468862,376130167,2158
1.0,,,,,,1.0,buy,117399.9,BTC-17JUL25-112000-P,46.73,,0.00042105,0.0006,2,1752617278340,376129986,15
0.2,,,,,,0.2,buy,117333.23,BTC-17JUL25-118000-C,37.47,,0.00714625,0.007,2,1752617106575,376129826,48
0.3,,,,,,0.3,sell,117332.36,BTC-26DEC25-170000-C,46.72,,0.02668454,0.0265,0,1752616933104,376129632,1744
0.1,,,,,,0.1,sell,117444.45,BTC-29AUG25-115000-C,39.38,,0.0704008,0.07,0,1752616837424,376129386,497
0.1,,,,,,0.1,buy,117444.45,BTC-1AUG25-114000-P,39.66,,0.0188555,0.019,2,1752616836957,376129375,110
0.1,,,,,,0.1,buy,117490.77,BTC-1AUG25-119000-P,39.68,,0.03799235,0.0385,2,1752616836901,376129373,120
0.1,,,,,,0.1,buy,117490.77,BTC-1AUG25-117000-P,39.46,,0.02918472,0.0295,2,1752616836449,376129367,169
0.1,,,,,,0.1,buy,117490.77,BTC-1AUG25-120000-P,39.78,,0.04296978,0.0435,2,1752616836366,376129362,129
0.1,,,,,,0.1,sell,117490.77,BTC-29AUG25-116000-C,39.23,,0.06585701,0.0655,0,1752616836356,376129361,631
0.1,,,,,,0.1,sell,117490.77,BTC-29AUG25-114000-C,39.34,,0.07538368,0.075,0,1752616836339,376129358,819
0.1,,,,,,0.1,buy,117515.19,BTC-26SEP25-120000-P,41.07,,0.07564475,0.076,2,1752616836331,376129357,578
0.1,,,,,,0.1,sell,117515.19,BTC-29AUG25-118000-C,39.32,,0.05726682,0.057,0,1752616835547,376129326,1142
0.1,,,,,,0.1,buy,117514.71,BTC-26SEP25-115000-P,40.81,,0.05431146,0.0545,2,1752616835460,376129319,521
0.2,,,,,,0.2,buy,117515.19,BTC-1AUG25-123000-P,40.27,,0.0600554,0.0605,3,1752616835438,376129317,35
0.1,,,,,,0.1,buy,117515.19,BTC-1AUG25-118000-P,39.18,,0.03335258,0.0335,2,1752616835314,376129296,202
0.1,,,,,,0.1,buy,117514.71,BTC-26SEP25-125000-P,41.44,,0.10130203,0.1015,2,1752616835308,376129294,141
0.1,,,,,,0.1,buy,117515.19,BTC-1AUG25-121000-P,39.5,,0.04831334,0.0485,2,1752616835256,376129285,99
0.1,,,,,,0.1,buy,117515.19,BTC-26DEC25-110000-P,43.48,,0.06849526,0.0685,3,1752616835182,376129249,653
0.1,,,,,,0.1,buy,117595.61,BTC-26DEC25-105000-P,43.58,,0.05248698,0.0525,2,1752616806707,376129121,1248
1.0,,,,,,1.0,buy,117504.9,BTC-25JUL25-115000-C,38.84,,0.03813637,0.038,0,1752616742353,376128905,4077
1.4,,,,,,1.4,buy,117444.85,BTC-25JUL25-84000-P,82.76,,0.00028022,0.0002,3,1752616610270,376128782,942
0.1,,,,,,0.1,buy,117447.95,BTC-25JUL25-80000-P,93.58,,0.00019018,0.0002,3,1752616591613,376128777,1691
0.2,,,,,,0.2,buy,117436.61,BTC-25JUL25-111000-C,39.87,,0.06315368,0.063,3,1752616501206,376128702,155
0.1,,,,,,0.1,sell,117457.26,BTC-25JUL25-130000-C,42.77,,0.00260456,0.0024,0,1752616446105,376128666,3674
10.0,,,,,,10.0,sell,117447.66,BTC-25JUL25-70000-P,114.61,,0.00014299,0.0001,2,1752616441689,376128657,1551
0.8,,,,,,0.8,buy,117457.74,BTC-26SEP25-110000-P,40.83,,0.03747651,0.0375,2,1752616236720,376128195,1196
0.2,,,,,,0.2,buy,117428.63,BTC-18JUL25-117000-P,39.26,,0.01062544,0.0105,0,1752616202873,376128051,560
0.7,,,,,,0.7,buy,117401.17,BTC-18JUL25-130000-C,60.77,,0.00033343,0.0004,1,1752616169128,376127851,340
0.5,,,,,,0.5,sell,117397.29,BTC-25JUL25-126000-C,40.37,,0.00545502,0.005,0,1752616156619,376127789,1524
1.0,,,,,,1.0,buy,117383.94,BTC-17JUL25-120000-C,40.81,,0.00313509,0.0029,2,1752616147867,376127718,102
1.3,,,,,,1.3,sell,117450.98,BTC-18JUL25-103000-P,74.66,,0.00029024,0.0003,3,1752616051421,376127431,329
0.1,,,,,,0.1,buy,117400.12,BTC-17JUL25-131000-C,70.43,,9.381e-05,0.0001,3,1752616014398,376127169,10
0.1,,,,,,0.1,buy,117570.1,BTC-17JUL25-125000-C,55.9,,0.00057806,0.0006,0,1752615856429,376126664,46
1.3,,,,,,1.3,buy,117488.36,BTC-26SEP25-140000-C,43.49,,0.02402041,0.024,1,1752615846676,376126577,3626
0.2,,,,,,0.2,sell,117439.38,BTC-18JUL25-123000-C,45.28,,0.00197414,0.002,0,1752615608559,376126096,423
0.1,,,,,,0.1,sell,117295.33,BTC-18JUL25-121000-P,42.1,,0.03466258,0.0345,0,1752615440698,376125640,86
0.9,,,,,,0.9,buy,117295.3,BTC-17JUL25-124000-C,49.9,,0.00047366,0.0005,2,1752615439843,376125615,44
0.1,,,,,,0.1,sell,117261.76,BTC-29AUG25-108000-P,39.89,,0.02073774,0.0205,2,1752615230935,376125053,919
0.1,,,,,,0.1,buy,117194.36,BTC-1AUG25-120000-C,39.59,,0.02430628,0.0245,0,1752615198187,376124805,357
0.1,,,,,,0.1,buy,117194.36,BTC-1AUG25-114000-C,39.77,,0.05016282,0.0505,0,1752615198049,376124801,14
0.6,,,,,,0.6,buy,117194.36,BTC-26DEC25-210000-C,50.28,,0.00950347,0.0095,0,1752615197766,376124760,728
0.1,,,,,,0.1,sell,117161.61,BTC-16JUL25-117000-P,32.82,,0.00401271,0.0038,3,1752615017026,376124297,228
