amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.1,,,,,,2.1,buy,102903.45,BTC-13NOV25-110000-C,54.4,0.00033874,0.0003,3,1762902514975,397678021,68
6.3,,BLOCK-242276,4,,,6.3,buy,102900.32,BTC-15NOV25-103000-P,49.13,0.01646471,0.0192,0,1762902481152,397677940,15
6.3,,BLOCK-242276,4,,,6.3,sell,102900.32,BTC-21NOV25-103000-P,37.9,0.02705742,0.0242,2,1762902481152,397677939,221
6.3,,BLOCK-242276,4,,,6.3,sell,102900.32,BTC-21NOV25-95000-P,21.37,0.0063414,0.0001,2,1762902481152,397677941,640
0.1,,,,,,0.1,buy,102873.39,BTC-21NOV25-112000-C,43.08,0.00377359,0.0039,3,1762902444586,397677915,358
0.1,,,,,,0.1,buy,102853.2,BTC-21NOV25-107000-C,40.96,0.01167955,0.0115,1,1762902435087,397677909,648
0.2,,,,,,0.2,sell,102848.78,BTC-14NOV25-100000-P,49.26,0.0054406,0.0055,1,1762902415438,397677902,1806
0.2,,,,,,0.2,sell,102819.91,BTC-14NOV25-109000-C,48.47,0.0011302,0.0012,1,1762902362226,397677856,546
2.4,,,,,,2.4,sell,102815.5,BTC-14NOV25-118000-C,67.06,0.0001503,0.0001,3,1762902325263,397677774,601
0.3,,,,,,0.3,buy,102802.22,BTC-26DEC25-100000-P,45.77,0.04744998,0.0475,3,1762902303606,397677768,6849
0.5,,,,,,0.5,sell,102814.39,BTC-14NOV25-119000-C,70.68,0.00012372,0.0001,3,1762902300583,397677760,374
1.2,,,,,,1.2,buy,102845.71,BTC-12NOV25-101000-P,48.18,0.00095625,0.0009,0,1762902134091,397677504,106
0.1,,,,,,0.1,buy,102912.41,BTC-28NOV25-105000-P,40.86,0.04471342,0.0445,2,1762902025236,397677283,3365
0.3,,,,,,0.3,sell,102973.1,BTC-28NOV25-105000-C,41.1,0.02701226,0.027,3,1762901907329,397677077,681
0.1,,,,,,0.1,sell,103031.17,BTC-14NOV25-112000-C,56.04,0.00054934,0.0006,1,1762901829057,397676950,810
0.1,,,,,,0.1,buy,103036.62,BTC-28NOV25-115000-C,42.78,0.00521052,0.0055,0,1762901823368,397676943,2054
0.1,,,,,,0.1,sell,102953.57,BTC-28NOV25-112000-C,40.31,0.00838018,0.008,1,1762901174702,397675600,3431
0.2,,,,,,0.2,buy,102990.3,BTC-21NOV25-110000-C,41.49,0.00594388,0.006,3,1762901032685,397675427,571
0.1,,,,,,0.1,buy,103010.12,BTC-21NOV25-111000-C,41.88,0.00475362,0.0048,0,1762901021840,397675403,285
50.0,,BLOCK-242275,2,BTC-RR-21NOV25-100000_110000,,50.0,sell,103010.12,BTC-21NOV25-100000-P,44.16,0.01553008,0.0153,2,1762901021544,397675400,661
0.1,,,,,,0.1,sell,103009.56,BTC-14NOV25-113000-C,59.09,0.00047634,0.0005,1,1762901012428,397675390,683
0.1,,,,BTC-CS-27MAR26-110000_120000,397675307,0.1,buy,102964.82,BTC-27MAR26-120000-C,45.69,0.06025219,0.0602,2,1762900862117,397675309,1232
0.1,,,,BTC-CS-27MAR26-110000_120000,397675307,0.1,sell,102964.82,BTC-27MAR26-110000-C,45.95,0.09125136,0.0914,2,1762900862117,397675308,729
0.1,,,,,,0.1,buy,102964.82,BTC-26JUN26-190000-C,50.86,0.01763157,0.0175,3,1762900862040,397675306,289
0.1,,,,,,0.1,sell,102998.33,BTC-30JAN26-98000-P,46.14,0.05745182,0.057,0,1762900671248,397675069,32
2.0,,,,,,2.0,sell,103003.75,BTC-15NOV25-106000-C,39.25,0.00551995,0.005,3,1762900654371,397675059,77
0.2,,,,,,0.2,buy,102988.46,BTC-26DEC25-104000-P,44.18,0.0636838,0.0635,1,1762900626880,397675020,789
8.8,,,,,,8.8,buy,102975.38,BTC-26JUN26-105000-P,47.1,0.13865678,0.139,0,1762900520863,397674760,432
14.3,,BLOCK-242274,2,BTC-PS-26DEC25-108000_95000,,14.3,buy,103018.25,BTC-26DEC25-95000-P,48.04,0.03044872,0.0307,2,1762900507603,397674732,6781
0.1,,,,,,0.1,sell,102951.94,BTC-13NOV25-94000-P,67.28,0.00017196,0.0002,2,1762900504124,397674677,39
0.1,,,,,,0.1,buy,102946.73,BTC-14NOV25-102000-C,44.75,0.01950034,0.0195,0,1762900501958,397674663,387
0.3,,,,,,0.3,sell,102871.64,BTC-26DEC25-115000-C,43.54,0.02315785,0.023,1,1762900298546,397674409,5727
0.1,,,,,,0.1,sell,102924.61,BTC-27MAR26-110000-P,45.95,0.139903,0.14,0,1762900173729,397674287,1092
8.8,,,,,,8.8,buy,102924.07,BTC-26JUN26-90000-P,48.7,0.07594253,0.076,1,1762900143689,397674235,816
0.3,,,,,,0.3,buy,102937.21,BTC-28NOV25-110000-C,40.18,0.0118769,0.0115,1,1762900140549,397674227,3670
0.1,,,,,,0.1,sell,102936.72,BTC-14NOV25-116000-C,67.6,0.00029577,0.0003,1,1762900132758,397674224,855
1.0,,,,,,1.0,buy,102929.01,BTC-30JAN26-120000-C,44.19,0.03236138,0.032,2,1762900097413,397674218,116
0.9,,,,,,0.9,sell,102930.72,BTC-26JUN26-70000-P,53.63,0.02843238,0.0285,1,1762900090083,397674213,609
0.1,,,,,,0.1,buy,102920.98,BTC-26DEC25-100000-C,46.11,0.08078179,0.0815,2,1762900055212,397674199,3100
0.3,,,,,,0.3,buy,102823.22,BTC-21NOV25-106000-C,41.38,0.01436967,0.0145,1,1762900023357,397674060,384
4.8,,,,,,4.8,buy,102839.68,BTC-14NOV25-97000-P,53.25,0.00171081,0.0017,3,1762900017996,397674056,256
0.1,,,,,,0.1,buy,102875.5,BTC-21NOV25-96000-P,48.4,0.00758512,0.0075,0,1762899937705,397674001,359
3.1,,,,,,3.1,sell,102946.29,BTC-26DEC25-50000-P,80.81,0.00034297,0.0003,3,1762899858407,397673730,1372
0.1,,,,,,0.1,buy,102921.69,BTC-30JAN26-60000-P,64.89,0.00320096,0.0031,0,1762899844389,397673681,86
1.0,,,,,,1.0,sell,102887.89,BTC-26JUN26-80000-P,50.86,0.04768973,0.048,3,1762899788719,397673539,620
0.1,,,,,,0.1,sell,102787.0,BTC-21NOV25-104000-P,41.47,0.03258977,0.0325,0,1762899725948,397673242,280
3.0,,,,,,3.0,sell,102684.04,BTC-14NOV25-103000-C,41.61,0.01237694,0.012,3,1762899589024,397672978,344
0.6,,,,,,0.6,buy,102672.93,BTC-12NOV25-102000-P,45.39,0.00305304,0.0033,2,1762899507893,397672900,334
0.1,,,,,,0.1,buy,102661.38,BTC-30JAN26-124000-C,44.46,0.02459466,0.0245,3,1762899422466,397672765,102
0.1,,,,,,0.1,buy,102635.37,BTC-21NOV25-98000-C,46.08,0.05751449,0.0575,3,1762899413480,397672759,29
1.0,,,,,,1.0,buy,102571.04,BTC-30JAN26-125000-C,44.66,0.0229391,0.023,2,1762899383249,397672706,144
0.1,,,,,,0.1,sell,102579.27,BTC-25SEP26-220000-C,51.61,0.02093363,0.0205,2,1762899368524,397672696,119
0.1,,,,,,0.1,buy,102613.69,BTC-30JAN26-106000-P,44.77,0.09562726,0.0955,1,1762899359072,397672676,72
0.6,,,,,,0.6,sell,102664.89,BTC-14NOV25-95000-C,57.55,0.07560921,0.0755,2,1762899328605,397672551,39
0.1,,,,,,0.1,sell,102673.99,BTC-25SEP26-200000-C,50.52,0.0282603,0.028,2,1762899325854,397672522,325
0.1,,,,,,0.1,buy,102680.19,BTC-30JAN26-95000-P,47.05,0.0482055,0.048,1,1762899317007,397672495,158
0.1,,,,,,0.1,buy,102722.98,BTC-26JUN26-210000-C,52.61,0.0120276,0.012,2,1762899307099,397672340,292
0.1,,,,,,0.1,buy,102752.72,BTC-26JUN26-200000-C,51.87,0.01442764,0.0145,2,1762899301033,397672301,846
0.1,,,,,,0.1,buy,102806.36,BTC-15NOV25-112000-C,50.28,0.00075173,0.0008,0,1762899237125,397671549,12
1.0,,,,BTC-ICOND-27MAR26-70000_80000_145000_170000,397671072,1.0,buy,102799.44,BTC-27MAR26-70000-P,55.84,0.01583193,0.0159,0,1762899195884,397671076,954
1.0,,,,BTC-ICOND-27MAR26-70000_80000_145000_170000,397671072,1.0,sell,102799.44,BTC-27MAR26-145000-C,47.4,0.02190448,0.022,3,1762899195884,397671073,504
1.0,,,,BTC-ICOND-27MAR26-70000_80000_145000_170000,397671072,1.0,buy,102799.44,BTC-27MAR26-170000-C,50.83,0.0098683,0.0099,2,1762899195884,397671074,1227
1.0,,,,BTC-ICOND-27MAR26-70000_80000_145000_170000,397671072,1.0,sell,102799.44,BTC-27MAR26-80000-P,51.85,0.02964512,0.0299,0,1762899195884,397671075,1311
0.1,,,,,,0.1,buy,102789.9,BTC-12NOV25-99000-P,62.77,0.00020486,0.0003,3,1762899185234,397671063,52
0.1,,,,,,0.1,sell,102775.31,BTC-27MAR26-100000-P,46.77,0.08936078,0.0895,0,1762899165742,397671035,1781
0.1,,,,,,0.1,buy,102741.29,BTC-21NOV25-102000-C,43.43,0.03147637,0.032,1,1762899147778,397671021,164
0.4,,,,,,0.4,sell,102772.67,BTC-21NOV25-103000-C,42.23,0.02638744,0.0265,0,1762899128679,397670991,138
0.1,,,,,,0.1,buy,102680.71,BTC-21NOV25-114000-C,44.61,0.00249085,0.0025,2,1762899070387,397670842,312
0.1,,,,,,0.1,sell,102600.22,BTC-14NOV25-108000-P,45.6,0.05410027,0.054,2,1762899024052,397670752,386
2.3,,,,,,2.3,sell,102574.29,BTC-26DEC25-90000-P,50.4,0.02030453,0.0205,1,1762898978968,397670694,6765
0.1,,,,,,0.1,buy,102571.14,BTC-27MAR26-160000-C,49.31,0.01307281,0.013,3,1762898890445,397670499,1545
0.8,,,,,,0.8,buy,102587.04,BTC-14NOV25-101000-P,46.6,0.00832015,0.0085,1,1762898857765,397670434,360
2.3,,,,,,2.3,sell,102540.27,BTC-26DEC25-96000-P,46.71,0.03441977,0.034,1,1762898616716,397669883,561
0.1,,,,,,0.1,buy,102483.46,BTC-26DEC25-70000-P,64.06,0.00314898,0.0031,2,1762898483981,397669457,2623
0.2,,,,BTC-PSR12-21NOV25-95000_92000,397669317,0.2,buy,102502.77,BTC-21NOV25-92000-P,52.17,0.00365845,0.0036,0,1762898460919,397669318,235
0.3,,,,,,0.3,sell,102504.01,BTC-30JAN26-140000-C,47.14,0.00988253,0.01,3,1762898460222,397669316,448
0.1,,,,,,0.1,sell,102547.8,BTC-15NOV25-107000-C,42.47,0.00309694,0.0033,1,1762898425048,397668571,34
0.1,,,,,,0.1,sell,102599.03,BTC-12NOV25-105000-C,41.69,0.00034576,0.0003,2,1762898403115,397668162,276
100.0,21955,BLOCK-242273,2,BTC-CDIAG-26DEC25_28NOV25-125000_115000,,100.0,sell,102678.14,BTC-26DEC25-125000-C,44.49,0.00925052,0.009,3,1762898331005,397668035,7004
0.1,,,,,,0.1,sell,102742.38,BTC-26DEC25-126000-C,44.96,0.00857652,0.0085,2,1762898279277,397667810,1223
2.0,,,,,,2.0,sell,102785.51,BTC-15NOV25-99000-P,46.76,0.00518263,0.005,2,1762898263782,397667763,7
9.7,,,,,,9.7,sell,102692.47,BTC-21NOV25-88000-P,57.3,0.00169576,0.0016,2,1762898176803,397667492,228
2.3,,,,,,2.3,sell,102692.47,BTC-26DEC25-65000-P,67.99,0.00194159,0.0018,2,1762898176793,397667491,1921
0.1,,,,,,0.1,buy,102680.48,BTC-26DEC25-120000-C,44.15,0.01417349,0.0145,1,1762898133096,397667435,8094
0.1,,,,,,0.1,sell,102654.15,BTC-26DEC25-120000-P,43.46,0.17632252,0.176,0,1762898106083,397667399,2209
0.1,,,,,,0.1,buy,102681.73,BTC-21NOV25-104000-C,41.85,0.02132417,0.0215,2,1762898088458,397667286,169
6.9,,,,,,6.9,sell,102492.26,BTC-30JAN26-102000-P,45.59,0.07661984,0.0765,1,1762897973999,397666553,53
3.3,,,,,,3.3,buy,102492.26,BTC-26DEC25-90000-C,50.76,0.14762347,0.148,2,1762897973971,397666505,952
2.0,,,,,,2.0,sell,102463.66,BTC-26DEC25-135000-C,48.42,0.00456978,0.0045,2,1762897859507,397666248,3630
2.0,,,,,,2.0,sell,102463.66,BTC-26DEC25-134000-C,48.06,0.00483406,0.0048,2,1762897859500,397666247,706
4.0,,,,,,4.0,sell,102463.66,BTC-26DEC25-132000-C,47.38,0.00572084,0.0055,2,1762897859494,397666246,782
0.1,,,,,,0.1,buy,102462.82,BTC-26DEC25-142000-C,51.43,0.00306081,0.0031,0,1762897801436,397665858,760
0.1,,,,,,0.1,buy,102487.77,BTC-14NOV25-107000-P,44.54,0.04598006,0.046,0,1762897741814,397665678,500
0.1,,,,,,0.1,sell,102495.6,BTC-12NOV25-108000-P,80.31,0.05370862,0.054,0,1762897717121,397665659,9
0.9,,,,,,0.9,sell,102491.66,BTC-26DEC25-60000-P,72.39,0.0012018,0.0011,3,1762897686319,397665633,2527
0.1,,,,,,0.1,buy,102503.29,BTC-13NOV25-96000-P,62.11,0.00051114,0.0007,0,1762897681385,397665596,24
1.9,,,,,,1.9,sell,102520.54,BTC-21NOV25-94000-P,50.45,0.0054674,0.0055,0,1762897651263,397665563,208
0.1,,,,,,0.1,sell,102511.7,BTC-12NOV25-110000-P,110.68,0.07303122,0.0735,0,1762897627384,397665457,4
0.5,,,,,,0.5,buy,102487.69,BTC-28NOV25-104000-C,41.48,0.02930883,0.0295,3,1762897462715,397665049,1090
15.0,,,,,,15.0,sell,102487.69,BTC-28NOV25-70000-P,73.77,0.00036563,0.0003,1,1762897462559,397665043,979
0.6,,,,,,0.6,sell,102549.33,BTC-28NOV25-102000-C,42.11,0.03953773,0.0395,2,1762897104582,397663523,626
0.1,,,,,,0.1,sell,102649.41,BTC-30JAN26-80000-P,53.76,0.01723216,0.017,1,1762897027115,397663061,217
0.1,,,,,,0.1,buy,102506.53,BTC-15NOV25-96000-P,52.91,0.00235462,0.0023,1,1762896989082,397662652,11
2.0,,,,,,2.0,buy,102552.45,BTC-13NOV25-105000-P,44.97,0.02641721,0.027,1,1762896987643,397662412,98
1.8,,,,,,1.8,sell,102552.95,BTC-21NOV25-90000-C,53.31,0.12586316,0.1255,1,1762896986957,397662343,3
100.0,,BLOCK-242256,1,,,100.0,buy,102642.21,BTC-28NOV25-112000-P,41.96,0.09630852,0.097,0,1762896724774,397660942,2211
0.1,,,,,,0.1,sell,102668.78,BTC-26DEC25-140000-C,49.95,0.00339307,0.0033,2,1762896675463,397660785,10426
1.9,,,,,,1.9,buy,102709.7,BTC-12NOV25-108000-C,64.77,5.214e-05,0.0001,3,1762896638167,397660641,313
12.5,21943,BLOCK-242255,3,,,12.5,buy,102748.13,BTC-26DEC25-106000-C,35.29,0.04998506,0.0379,0,1762896624830,397660589,362
9.9,,,,,,9.9,buy,102771.12,BTC-26JUN26-360000-C,63.94,0.00233503,0.0023,1,1762896443818,397660204,119
0.6,,,,,,0.6,sell,102801.76,BTC-21NOV25-102000-P,42.53,0.02308314,0.023,1,1762896342960,397659691,411
0.3,,,,,,0.3,buy,102876.25,BTC-28NOV25-108000-P,40.27,0.06370559,0.0635,0,1762896295783,397659476,4148
0.4,,,,,,0.4,sell,102876.25,BTC-28NOV25-99000-C,44.1,0.06018009,0.06,1,1762896295745,397659475,11
9.8,,,,,,9.8,buy,102880.13,BTC-27MAR26-50000-P,66.93,0.00386411,0.0038,0,1762896286606,397659404,551
50.0,,BLOCK-242253,2,BTC-RR-28NOV25-95000_114000,,50.0,buy,102882.94,BTC-28NOV25-114000-C,41.95,0.00593202,0.0061,0,1762896019289,397659013,3610
0.1,,,,,,0.1,sell,102888.55,BTC-26DEC25-110000-C,43.58,0.03628373,0.036,3,1762895988055,397658988,4926
1.3,,,,,,1.3,sell,102909.81,BTC-13NOV25-104000-C,36.78,0.00571988,0.005,2,1762895882619,397658617,59
1.5,,,,,,1.5,sell,103008.41,BTC-13NOV25-105000-C,39.52,0.00350956,0.0032,3,1762895474993,397657585,114
0.1,,,,,,0.1,sell,102896.37,BTC-26DEC25-128000-C,44.88,0.00761943,0.007,2,1762895370160,397657106,1207
10.0,,,,,,10.0,buy,102733.08,BTC-28NOV25-98000-C,45.33,0.06685387,0.0665,1,1762895258902,397656685,10
0.1,,,,,,0.1,buy,102729.35,BTC-26DEC25-118000-C,43.98,0.01729917,0.0175,3,1762895246145,397656674,2892
0.1,,,,,,0.1,buy,102749.67,BTC-30JAN26-112000-P,44.4,0.1306444,0.1305,0,1762895095315,397656346,16
0.1,,,,,,0.1,buy,102743.75,BTC-30JAN26-114000-C,44.25,0.04632548,0.046,2,1762895069407,397656311,27
0.1,,,,,,0.1,buy,102723.82,BTC-30JAN26-112000-C,44.37,0.05219269,0.052,2,1762895060062,397656298,51
