amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,buy,66569.63,BTC-20JUN24-69500-C,45.23,0.00260098,0.0025,0,1718654236751,305583580,5
0.1,,,,,0.1,buy,66560.09,BTC-5JUL24-52000-P,58.18,0.00100027,0.001,3,1718654228207,305583558,15
1.0,,,,,1.0,sell,66589.65,BTC-30AUG24-86000-C,55.88,0.02733753,0.027,2,1718654214597,305583515,98
0.1,,,,,0.1,sell,66595.65,BTC-27SEP24-70000-C,56.0,0.11047093,0.1105,0,1718654187503,305583487,1869
1.5,,,,,1.5,sell,66618.16,BTC-18JUN24-69000-C,49.23,0.00020493,0.0002,3,1718654097398,305583380,118
1.0,,,,,1.0,buy,66655.5,BTC-27SEP24-30000-P,70.9,0.00098883,0.0011,1,1718653907535,305583062,413
0.1,,,,,0.1,buy,66716.78,BTC-28JUN24-58000-P,55.26,0.00229969,0.0024,1,1718653688965,305582715,2322
3.9,,,BTC-ICOND-18JUN24-63000_65000_68000_70000,305582600,3.9,buy,66764.71,BTC-18JUN24-63000-P,84.9,0.0001302,0.0004,0,1718653612073,305582601,79
3.9,,,BTC-ICOND-18JUN24-63000_65000_68000_70000,305582600,3.9,buy,66764.71,BTC-18JUN24-70000-C,70.66,0.00011362,0.0004,0,1718653612073,305582602,109
0.1,,,,,0.1,sell,66813.69,BTC-27SEP24-105000-C,61.93,0.01910682,0.019,0,1718653356798,305582303,580
0.1,,,,,0.1,sell,66857.07,BTC-27SEP24-95000-C,59.95,0.03062589,0.0305,3,1718653313951,305582199,751
0.1,,,,,0.1,sell,66860.9,BTC-27SEP24-115000-C,64.01,0.01262298,0.0125,2,1718653306351,305582184,529
0.1,,,,,0.1,sell,66859.9,BTC-27SEP24-100000-C,60.92,0.02412741,0.024,3,1718653272063,305582170,2250
8.2,,,,,8.2,sell,66802.86,BTC-20JUN24-64500-P,45.76,0.00357783,0.0034,1,1718652686394,305581621,22
0.1,,,,,0.1,buy,66841.16,BTC-28MAR25-80000-C,64.74,0.19187397,0.191,2,1718652538383,305581341,1292
0.9,,,,,0.9,buy,66811.16,BTC-28MAR25-120000-C,68.76,0.08680268,0.088,0,1718652520064,305581326,311
1.0,,,,,1.0,buy,66826.0,BTC-28JUN24-64000-C,47.05,0.05839407,0.059,1,1718652347428,305581077,1601
2.5,,,,,2.5,sell,66749.87,BTC-30AUG24-69000-C,52.75,0.09102371,0.0905,2,1718652149506,305580878,149
25.0,BLOCK-144825,1,,,25.0,sell,66756.34,BTC-28JUN24-30000-C,0.0,0.55206926,0.5516,2,1718651868197,305580363,925
0.1,,,,,0.1,buy,66792.32,BTC-27DEC24-85000-C,63.46,0.11700295,0.117,2,1718651717545,305580104,639
4.0,,,,,4.0,sell,66804.13,BTC-21JUN24-60000-P,62.67,0.00084704,0.0009,3,1718651602426,305579973,906
0.1,,,,,0.1,buy,66784.53,BTC-28JUN24-72000-P,46.68,0.08265733,0.0825,0,1718651287939,305579383,551
1.0,,,,,1.0,sell,66849.5,BTC-27DEC24-20000-P,75.64,0.00117604,0.001,2,1718651130090,305579192,184
0.4,,,,,0.4,buy,66881.43,BTC-19JUN24-67000-P,44.41,0.01225265,0.012,2,1718651044513,305578843,28
0.1,,,,,0.1,buy,67064.17,BTC-27SEP24-130000-C,67.39,0.0075459,0.0075,3,1718650815294,305578489,340
0.1,,,,,0.1,buy,67053.92,BTC-21JUN24-68000-P,46.03,0.02506077,0.025,2,1718650651977,305578161,763
0.5,,,,,0.5,buy,66979.69,BTC-28JUN24-51000-P,75.09,0.00044897,0.0006,0,1718650464513,305577705,995
1.0,,,,,1.0,sell,66942.95,BTC-21JUN24-65500-P,44.14,0.00854686,0.008,3,1718650285283,305577532,74
0.1,,,,,0.1,sell,66879.63,BTC-18JUN24-63500-P,59.98,0.00030219,0.0001,3,1718650091719,305577244,108
0.1,,,,,0.1,buy,66766.22,BTC-26JUL24-100000-C,61.5,0.00222299,0.0023,0,1718649972466,305576827,825
0.1,,,,,0.1,buy,66764.83,BTC-26JUL24-54000-P,52.19,0.00657648,0.0065,3,1718649959384,305576742,377
0.6,,,,,0.6,sell,66815.58,BTC-18JUN24-65000-C,45.8,0.02846388,0.0285,0,1718649884246,305576359,63
0.6,,,,,0.6,sell,66815.58,BTC-20JUN24-67000-C,43.13,0.01445926,0.014,2,1718649883962,305576347,59
0.3,,,,,0.3,sell,66836.97,BTC-28JUN24-54000-C,0.0,0.19657078,0.195,0,1718649883020,305576298,415
0.2,,,,,0.2,buy,66836.97,BTC-18JUN24-77000-P,209.63,0.15099573,0.1525,1,1718649883016,305576297,2
0.5,,,,,0.5,sell,66836.97,BTC-30AUG24-73000-C,53.39,0.06997651,0.0695,0,1718649883003,305576294,180
0.2,,,,,0.2,buy,66836.97,BTC-21JUN24-80000-P,101.13,0.19383254,0.196,1,1718649883003,305576295,4
0.3,,,,,0.3,sell,66836.97,BTC-28JUN24-48000-C,0.0,0.28545192,0.284,2,1718649882999,305576293,320
0.2,,,,,0.2,buy,66836.97,BTC-18JUN24-76000-P,192.68,0.13604774,0.1375,1,1718649882997,305576292,2
0.2,,,,,0.2,buy,66836.97,BTC-20JUN24-73000-P,70.09,0.09044949,0.092,1,1718649882936,305576289,2
0.5,,,,,0.5,sell,66836.97,BTC-28JUN24-32000-C,0.0,0.52340528,0.5225,2,1718649882935,305576291,595
0.5,,,,,0.5,sell,66836.97,BTC-28JUN24-38000-C,0.0,0.43411247,0.433,2,1718649882931,305576288,275
0.5,,,,,0.5,sell,66836.97,BTC-5JUL24-52000-C,0.0,0.22842402,0.227,1,1718649882930,305576287,1
0.5,,,,,0.5,sell,66836.97,BTC-28JUN24-43000-C,0.0,0.35977852,0.3585,2,1718649882912,305576285,133
0.2,,,,,0.2,buy,66836.97,BTC-18JUN24-74000-P,157.73,0.10615209,0.1075,1,1718649882881,305576284,2
0.2,,,,,0.2,buy,66859.86,BTC-18JUN24-75000-P,175.39,0.12109977,0.1225,1,1718649882674,305576275,2
0.2,,,,,0.2,buy,66859.86,BTC-21JUN24-86000-P,132.11,0.28320667,0.2855,3,1718649882672,305576274,4
0.2,,,,,0.2,buy,66859.86,BTC-18JUN24-73000-P,139.64,0.0912066,0.0925,1,1718649882666,305576273,2
0.2,,,,,0.2,buy,66859.86,BTC-21JUN24-84000-P,124.79,0.25340195,0.2555,1,1718649882663,305576272,6
0.5,,,,,0.5,sell,66859.86,BTC-28JUN24-37000-C,0.0,0.44897813,0.448,2,1718649882638,305576270,318
0.3,,,,,0.3,sell,66859.86,BTC-28JUN24-57000-C,0.0,0.15266146,0.151,2,1718649882613,305576268,536
0.1,,,,,0.1,sell,66859.86,BTC-30AUG24-65000-C,51.98,0.11978006,0.119,0,1718649882612,305576269,38
0.5,,,,,0.5,buy,66859.86,BTC-20JUN24-77000-P,102.46,0.14998529,0.1515,1,1718649882604,305576265,1
0.5,,,,,0.5,sell,66859.86,BTC-27SEP24-37000-C,59.81,0.46826371,0.4675,2,1718649882594,305576260,189
0.5,,,,,0.5,buy,66859.86,BTC-20JUN24-76000-P,94.18,0.13512533,0.1365,1,1718649882586,305576259,1
0.5,,,,,0.5,sell,66859.86,BTC-21JUN24-58000-C,0.0,0.13505307,0.1335,2,1718649882579,305576254,2
0.4,,,,,0.4,sell,66859.86,BTC-21JUN24-60000-C,0.0,0.10555244,0.104,1,1718649882514,305576250,8
0.5,,,,,0.5,sell,66859.86,BTC-28JUN24-46000-C,0.0,0.31518502,0.314,2,1718649882503,305576247,252
0.5,,,,,0.5,buy,66859.86,BTC-21JUN24-92000-P,165.51,0.37271171,0.375,2,1718649882502,305576244,4
0.5,,,,,0.5,sell,66859.86,BTC-21JUN24-54000-C,0.0,0.19447773,0.193,1,1718649882445,305576241,1
0.2,,,,,0.2,sell,66859.86,BTC-28JUN24-58000-C,45.84,0.13826533,0.137,1,1718649882435,305576240,586
0.5,,,,,0.5,buy,66859.86,BTC-18JUN24-67500-P,49.3,0.012256,0.013,2,1718649882423,305576238,7
0.1,,,,,0.1,buy,66859.86,BTC-27SEP24-200000-P,91.84,1.88875349,1.8925,2,1718649882381,305576220,10
0.5,,,,,0.5,sell,66859.86,BTC-19JUN24-59000-C,0.0,0.11865149,0.1175,1,1718649882293,305576195,1
0.2,,,,,0.2,buy,66859.86,BTC-21JUN24-82000-P,112.23,0.22365567,0.2255,1,1718649882213,305576140,4
0.5,,,,,0.5,sell,66859.86,BTC-27SEP24-34000-C,61.89,0.51068395,0.51,2,1718649882212,305576139,82
0.5,,,,,0.5,buy,66859.86,BTC-27SEP24-130000-P,70.72,0.8843543,0.8875,2,1718649882159,305576114,9
0.5,,,,,0.5,buy,66859.86,BTC-27SEP24-140000-P,72.72,1.02660306,1.0295,0,1718649882159,305576110,7
0.1,,,,,0.1,sell,66859.86,BTC-30AUG24-64000-C,51.89,0.1277765,0.127,0,1718649882159,305576112,40
0.5,,,,,0.5,buy,66859.86,BTC-27SEP24-120000-P,67.73,0.74318417,0.746,0,1718649882158,305576111,15
0.5,,,,,0.5,buy,66859.86,BTC-28JUN24-90000-P,91.3,0.34072081,0.3425,0,1718649882156,305576109,244
0.3,,,,,0.3,buy,66859.86,BTC-28JUN24-68000-P,46.44,0.03771314,0.0385,0,1718649882151,305576108,2032
0.2,,,,,0.2,buy,66859.86,BTC-26JUL24-56000-P,51.2,0.00943701,0.0095,2,1718649882148,305576104,388
0.5,,,,,0.5,sell,66897.36,BTC-26JUL24-61000-C,48.07,0.12308185,0.122,2,1718649880467,305575978,45
3.0,,,,,3.0,buy,66897.36,BTC-20JUN24-67000-P,46.5,0.01483455,0.0155,1,1718649880404,305575972,1
0.1,,,,,0.1,sell,66897.36,BTC-27SEP24-110000-C,63.5,0.01596712,0.016,1,1718649880298,305575958,633
0.5,,,,,0.5,buy,66897.36,BTC-18JUN24-68500-P,60.2,0.02423242,0.0255,1,1718649880245,305575953,1
0.3,,,,,0.3,sell,66924.82,BTC-28JUN24-50000-C,0.0,0.25618588,0.255,0,1718649876520,305575665,2805
0.3,,,,,0.3,buy,66924.82,BTC-28JUN24-69000-P,46.72,0.04670864,0.0475,0,1718649876273,305575643,4
1.0,,,,,1.0,sell,66924.82,BTC-27DEC24-39000-C,61.14,0.46667496,0.466,2,1718649876247,305575635,6
0.5,,,,,0.5,buy,66997.6,BTC-28JUN24-45000-P,91.67,0.00023249,0.0002,3,1718649757348,305575126,1284
0.5,,,,,0.5,buy,67019.3,BTC-20JUN24-58000-P,75.09,0.00022629,0.0002,2,1718649677150,305574860,2
0.1,,,,,0.1,sell,67111.68,BTC-19JUN24-59000-P,79.65,0.00010959,0.0001,3,1718649539950,305574611,15
1.8,,,,,1.8,sell,67117.76,BTC-19JUN24-71000-C,49.68,0.00067591,0.0006,2,1718649526031,305574599,67
0.1,,,,,0.1,buy,67151.11,BTC-28JUN24-43000-P,101.61,0.00018628,0.0002,1,1718649476997,305574524,801
11.9,,,,,11.9,sell,67145.29,BTC-28JUN24-56000-P,57.53,0.0011198,0.001,3,1718649470172,305574512,1228
0.1,,,,,0.1,buy,67168.31,BTC-27DEC24-100000-C,65.25,0.07727036,0.078,0,1718649444037,305574460,2472
0.5,,,,,0.5,buy,67135.26,BTC-28JUN24-47000-P,86.96,0.00030448,0.0003,3,1718649420969,305574422,606
0.2,,,,,0.2,buy,67152.63,BTC-18JUN24-71000-C,68.65,0.0001701,0.0002,1,1718649391308,305574370,65
0.9,,,,,0.9,sell,67203.73,BTC-5JUL24-63000-C,46.4,0.08243111,0.0825,1,1718649343730,305574236,141
0.5,,,,,0.5,buy,67232.12,BTC-28JUN24-85000-C,63.34,0.0006823,0.0007,1,1718649336841,305574208,5313
0.1,,,,,0.1,buy,67249.23,BTC-28JUN24-44000-P,97.15,0.00018663,0.0002,2,1718649334181,305574164,780
0.1,,,,,0.1,buy,67229.51,BTC-27DEC24-80000-C,62.82,0.13782063,0.138,0,1718649307887,305574036,1310
6.7,,,,,6.7,buy,67179.95,BTC-28JUN24-54000-P,64.82,0.00071812,0.0008,2,1718649277839,305573838,1127
1.0,,,,,1.0,buy,67182.53,BTC-28JUN24-53000-P,68.11,0.00058074,0.0007,0,1718649275179,305573836,1117
0.5,,,,,0.5,buy,67182.53,BTC-28JUN24-52000-P,69.37,0.00050934,0.0005,1,1718649275170,305573835,1150
0.3,,,,,0.3,buy,67172.36,BTC-18JUN24-70500-C,60.97,0.00029754,0.0002,1,1718649258302,305573675,78
0.1,,,,,0.1,buy,67157.86,BTC-19JUN24-67500-C,46.23,0.01010225,0.01,0,1718649256174,305573638,112
0.5,,,,,0.5,buy,67139.18,BTC-28JUN24-46000-P,87.53,0.00027743,0.0002,3,1718649244100,305573563,853
0.1,,,,,0.1,sell,67128.07,BTC-28JUN24-42000-P,99.17,0.000145,0.0001,2,1718649224736,305573539,1038
0.1,,,,,0.1,buy,67118.63,BTC-26JUL24-50000-P,57.0,0.0030018,0.0032,3,1718649216119,305573521,460
0.5,,,,,0.5,sell,67108.72,BTC-19JUN24-63000-P,56.4,0.00066347,0.0006,2,1718649204902,305573504,49
0.1,,,,,0.1,buy,67094.1,BTC-27DEC24-115000-C,66.67,0.05184292,0.052,0,1718649181158,305573404,297
1.1,,,,,1.1,buy,67042.81,BTC-30AUG24-95000-C,58.36,0.01590917,0.016,1,1718649103788,305573111,196
0.3,,,,,0.3,buy,66996.19,BTC-27SEP24-125000-C,66.57,0.0089482,0.009,0,1718649010204,305572872,328
0.1,,,,,0.1,sell,66964.26,BTC-28JUN24-41000-P,103.33,0.00013877,0.0001,2,1718648992980,305572821,649
0.1,,,,,0.1,sell,66968.53,BTC-28JUN24-40000-P,108.14,0.0001201,0.0001,2,1718648984552,305572817,1413
2.0,,,,,2.0,buy,66971.99,BTC-21JUN24-78000-C,64.14,0.00019388,0.0002,2,1718648932670,305572707,916
0.1,,,,,0.1,sell,66991.0,BTC-21JUN24-70000-P,47.95,0.04812537,0.048,2,1718648903134,305572668,453
0.1,,,,,0.1,sell,66972.2,BTC-18JUN24-69500-C,48.46,0.00024196,0.0002,0,1718648867141,305572528,38
1.0,,,,,1.0,sell,66963.3,BTC-27SEP24-85000-C,58.57,0.0517558,0.052,0,1718648843516,305572466,1074
0.2,,,,,0.2,sell,66961.31,BTC-20JUN24-67500-P,44.22,0.01847484,0.0185,3,1718648620361,305571776,6
2.0,,,,,2.0,buy,67001.34,BTC-27DEC24-200000-C,74.98,0.00949444,0.01,3,1718648558833,305571636,654
0.1,,,,,0.1,buy,67031.8,BTC-26JUL24-88000-C,55.65,0.0071411,0.007,1,1718648475658,305571421,452
2.0,,,,,2.0,buy,67026.45,BTC-19JUN24-70500-C,48.31,0.00082706,0.0008,0,1718648469891,305571414,61
0.5,,,,,0.5,sell,67019.28,BTC-20JUN24-63000-P,49.13,0.00121334,0.0011,2,1718648465903,305571395,30
0.1,,,,,0.1,sell,66923.95,BTC-21JUN24-69000-P,46.78,0.03696297,0.037,2,1718648387320,305571063,582
0.1,,,,,0.1,buy,66932.44,BTC-30AUG24-75000-C,53.9,0.06124385,0.061,1,1718648380799,305571058,360
0.5,,,,,0.5,sell,66932.21,BTC-30AUG24-40000-P,61.47,0.002095,0.002,2,1718648336388,305570977,229
0.1,,,,,0.1,buy,66995.83,BTC-28MAR25-130000-C,69.32,0.07352435,0.074,0,1718648234393,305570468,165
0.1,,,,,0.1,buy,66955.69,BTC-27DEC24-110000-C,66.1,0.05843356,0.0585,0,1718647994544,305569442,567
0.1,,,,,0.1,buy,66955.69,BTC-28MAR25-160000-C,71.27,0.04569021,0.046,3,1718647994525,305569438,65
1.0,,,,,1.0,buy,66912.25,BTC-21JUN24-56000-P,86.22,0.00033913,0.0005,0,1718647950542,305569240,185
0.5,,,,,0.5,buy,66889.27,BTC-27SEP24-120000-C,65.29,0.01066057,0.0105,1,1718647883755,305568968,840
0.1,,,,,0.1,buy,66848.08,BTC-26JUL24-95000-C,58.98,0.00353211,0.0035,0,1718647830670,305568533,670
1.0,,,,,1.0,sell,66807.37,BTC-20JUN24-63500-P,46.35,0.00179586,0.0016,2,1718647754827,305568183,17
0.3,,,,,0.3,buy,66769.23,BTC-26JUL24-90000-C,56.69,0.00557753,0.0055,0,1718647729691,305567996,934
0.4,,,,,0.4,buy,66628.89,BTC-28JUN24-37000-P,122.04,4.795e-05,0.0001,2,1718647560047,305567100,665
1.0,,,,,1.0,sell,66662.37,BTC-19JUN24-74000-C,64.02,0.00022719,0.0001,1,1718647514153,305566954,6
0.1,,,,,0.1,sell,66553.83,BTC-19JUN24-64500-P,46.48,0.00220229,0.0023,2,1718647208684,305565728,28
0.1,,,,,0.1,buy,66528.41,BTC-21JUN24-65500-C,46.14,0.02690354,0.0275,0,1718647187183,305565658,27
0.2,,,,,0.2,buy,66499.38,BTC-28MAR25-100000-C,66.75,0.1245351,0.125,1,1718647186286,305565558,534
1.0,,,,,1.0,sell,66405.34,BTC-26JUL24-63000-P,48.94,0.0348015,0.035,2,1718647053722,305564790,465
1.0,,,,,1.0,buy,66252.33,BTC-30AUG24-74000-P,54.06,0.15151515,0.152,0,1718646725932,305564229,24
0.1,,,,,0.1,buy,66288.28,BTC-18JUN24-61000-P,87.51,1.707e-05,0.0001,2,1718646616726,305564085,32
0.1,,,,,0.1,sell,66434.36,BTC-5JUL24-64000-C,45.24,0.06374232,0.0635,0,1718646128144,305562682,274
0.1,,,,,0.1,buy,66446.48,BTC-26JUL24-45000-P,62.59,0.00149868,0.0015,3,1718645932835,305561997,233
0.1,,,,,0.1,buy,66442.89,BTC-20JUN24-64500-C,44.75,0.03427163,0.0345,0,1718645909200,305561879,4
0.5,,,,,0.5,sell,66337.64,BTC-30AUG24-71000-C,53.39,0.07695428,0.077,0,1718645818630,305561274,251
0.1,,,,,0.1,buy,66326.8,BTC-18JUN24-64000-C,60.22,0.03556154,0.036,1,1718645816124,305561263,1
0.6,,,,,0.6,sell,66277.5,BTC-30AUG24-66000-P,52.52,0.07912559,0.079,0,1718645806448,305561098,112
0.5,,,,,0.5,sell,66283.6,BTC-30AUG24-70000-C,53.13,0.0820322,0.082,0,1718645791992,305561065,291
0.5,,,,,0.5,sell,66292.28,BTC-30AUG24-72000-C,53.5,0.07146861,0.0715,0,1718645775501,305561034,321
0.2,,,,,0.2,sell,66307.22,BTC-30AUG24-75000-P,53.98,0.16152384,0.1615,1,1718645756196,305560951,36
0.1,,,,,0.1,buy,66232.35,BTC-20JUN24-70500-C,46.33,0.00104514,0.001,0,1718645725828,305560794,6
2.0,,,,,2.0,sell,66002.69,BTC-28JUN24-49000-P,78.81,0.00052482,0.0005,0,1718644400571,305558765,889
0.1,,,,,0.1,buy,66003.96,BTC-30AUG24-63000-P,52.31,0.0601613,0.06,3,1718644220520,305558475,116
0.1,,,,,0.1,buy,66046.61,BTC-26JUL24-71000-P,49.97,0.10153146,0.102,0,1718643788570,305557908,215
0.1,,,,,0.1,buy,66005.96,BTC-26JUL24-71000-C,49.76,0.03980302,0.04,0,1718643700746,305557406,475
0.5,,,,,0.5,sell,65830.04,BTC-19JUN24-65000-C,44.12,0.01940041,0.0195,0,1718643285043,305556535,15
0.5,,,,,0.5,buy,65958.22,BTC-18JUN24-62000-P,65.29,7.614e-05,0.0001,3,1718642957995,305555952,44
4.0,,,,,4.0,buy,65955.25,BTC-21JUN24-58000-P,66.76,0.00055978,0.0006,1,1718642823213,305555582,475
0.1,,,,,0.1,sell,65927.64,BTC-18JUN24-64500-C,50.7,0.02306608,0.0235,0,1718642407566,305554973,28
0.1,,,,,0.1,sell,65929.46,BTC-19JUN24-64000-C,48.89,0.0324809,0.033,0,1718642405233,305554971,3
0.5,,,,,0.5,buy,65919.17,BTC-27SEP24-180000-C,75.17,0.00164581,0.0015,1,1718642355985,305554905,355
0.2,,,,,0.2,sell,65945.98,BTC-27DEC24-55000-C,61.3,0.28744653,0.2875,2,1718642345055,305554827,208
0.5,,,,,0.5,buy,65877.41,BTC-28JUN24-100000-C,89.9,0.00019149,0.0002,1,1718642291213,305554716,3997
0.1,,,,,0.1,buy,65803.26,BTC-19JUN24-65500-C,42.08,0.01430542,0.014,0,1718642024883,305554056,27
0.1,,,,,0.1,sell,65443.43,BTC-27SEP24-44000-P,57.48,0.00857706,0.0085,3,1718641452230,305552061,232
0.3,,,,,0.3,buy,65216.96,BTC-27SEP24-41000-P,58.75,0.00560581,0.0055,0,1718641217191,305551255,191
0.7,,,,,0.7,sell,65268.28,BTC-20JUN24-65500-C,43.35,0.0136462,0.0135,2,1718641163631,305550797,4
0.1,,,,,0.1,buy,65377.67,BTC-27SEP24-200000-C,77.88,0.00100331,0.0009,0,1718639603134,305548457,246
2.9,,,,,2.9,buy,65531.57,BTC-30AUG24-100000-C,59.9,0.00988629,0.01,1,1718639120570,305547556,183
1.7,,,,,1.7,sell,65361.59,BTC-5JUL24-65000-C,45.54,0.04549261,0.0455,0,1718638625280,305546734,54
1.8,,,,,1.8,buy,65271.59,BTC-27DEC24-90000-C,64.2,0.09384552,0.0945,2,1718637967414,305545674,934
3.0,,,,,3.0,buy,65281.97,BTC-27DEC24-120000-C,67.55,0.04149854,0.042,3,1718637817996,305545437,833
0.1,,,,,0.1,buy,65239.1,BTC-27SEP24-140000-C,69.62,0.00440068,0.0046,1,1718637782480,305545386,998
0.1,,,,,0.1,buy,65252.27,BTC-28MAR25-40000-P,63.04,0.03205407,0.0315,0,1718637635754,305545049,333
20.0,,,,,20.0,sell,65575.58,BTC-20JUN24-62500-P,46.59,0.00228304,0.0021,0,1718636563449,305543280,3
1.4,,,,,1.4,buy,65402.09,BTC-28JUN24-36000-P,122.91,3.461e-05,0.0001,3,1718636433015,305542928,621
0.6,,,,,0.6,buy,65399.32,BTC-18JUN24-73000-C,100.22,7.6e-07,0.0001,1,1718636078207,305542264,11
0.1,,,,,0.1,buy,65445.25,BTC-20JUN24-65000-C,42.97,0.01918997,0.019,0,1718635977092,305542093,4
0.5,,,,,0.5,buy,65497.4,BTC-18JUN24-72000-C,87.72,5.07e-06,0.0001,3,1718635951036,305542014,6
1.0,,,,,1.0,sell,65420.68,BTC-30AUG24-70000-P,53.04,0.12059106,0.121,0,1718634482290,305538905,190
0.1,,,,,0.1,buy,65414.4,BTC-27DEC24-105000-C,66.0,0.06161296,0.0625,2,1718634360622,305538713,293
3.0,,,,,3.0,buy,65442.01,BTC-27DEC24-29000-P,65.47,0.00377905,0.0039,3,1718634309875,305538644,174
5.9,,,,,5.9,buy,65424.5,BTC-19JUN24-61000-P,56.1,0.00057158,0.0005,3,1718634067883,305538310,17
0.1,,,,,0.1,buy,65394.22,BTC-30AUG24-92000-C,57.58,0.01604311,0.016,0,1718634005479,305538146,102
0.1,,,,,0.1,buy,65329.84,BTC-27DEC24-75000-C,62.26,0.14873692,0.1485,3,1718633775526,305537799,979
1.0,,,,,1.0,sell,65347.7,BTC-30AUG24-58000-P,51.76,0.03610551,0.0355,1,1718633435044,305537276,120
0.4,,,,,0.4,buy,65362.47,BTC-27SEP24-62000-P,54.93,0.07405166,0.074,0,1718633410613,305537265,451
0.1,,,,,0.1,buy,65361.4,BTC-28JUN24-31000-P,151.13,1.43e-06,0.0001,3,1718633382030,305537210,567
0.5,,,,,0.5,sell,65300.87,BTC-20JUN24-74000-C,56.91,0.00015465,0.0001,2,1718633224174,305536930,2
2.0,,,,,2.0,sell,65266.48,BTC-19JUN24-73000-C,64.84,0.00020672,0.0001,3,1718633082415,305536740,21
0.2,,,,,0.2,buy,65232.35,BTC-27DEC24-140000-C,69.73,0.02632086,0.0265,1,1718633015707,305536592,610
1.0,,,,,1.0,buy,65153.96,BTC-27DEC24-150000-C,70.05,0.02088719,0.0205,2,1718632862317,305535998,454
0.1,,,,,0.1,buy,65153.81,BTC-27DEC24-95000-C,64.71,0.0797776,0.081,2,1718632861217,305535997,490
0.1,,,,,0.1,buy,65184.58,BTC-27SEP24-19000-P,90.22,0.00021682,0.0003,1,1718632736804,305535610,267
0.2,,,,,0.2,sell,65196.58,BTC-27DEC24-65000-C,61.4,0.2031441,0.2035,3,1718632732620,305535584,506
0.1,,,,,0.1,buy,65213.79,BTC-28JUN24-38000-P,119.81,6.245e-05,0.0002,0,1718632728178,305535507,618
0.2,,,,,0.2,sell,65255.12,BTC-28JUN24-39000-P,114.65,6.865e-05,0.0002,0,1718632712636,305534995,594
1.9,,,,,1.9,buy,65233.73,BTC-18JUN24-59000-P,91.5,1.222e-05,0.0001,3,1718632648271,305534843,27
5.0,,,,,5.0,sell,65219.44,BTC-27SEP24-54000-P,54.61,0.03290942,0.0325,0,1718632632298,305534780,251
0.1,,,,,0.1,buy,65188.0,BTC-26JUL24-53000-P,51.95,0.00713184,0.007,0,1718632536553,305534546,292
2.5,,,,,2.5,sell,65231.24,BTC-27SEP24-65000-P,55.14,0.09654228,0.0965,0,1718632341228,305534047,792
0.1,,,,,0.1,buy,65247.58,BTC-28MAR25-55000-P,62.78,0.1004997,0.0995,0,1718632237752,305533804,122
0.1,,,,,0.1,buy,65352.42,BTC-26JUL24-55000-P,50.67,0.01006123,0.01,0,1718632087542,305533351,484
1.4,,,,,1.4,buy,65400.47,BTC-28JUN24-120000-C,116.86,2.84e-06,0.0001,3,1718631725792,305532734,2609
1.0,,,,,1.0,sell,65385.51,BTC-28JUN24-90000-C,73.79,0.00033992,0.0003,3,1718631672321,305532640,4323
0.2,,,,,0.2,buy,65359.18,BTC-28JUN24-40000-C,102.12,0.38995849,0.39,2,1718631561372,305532309,1347
0.3,,,,,0.3,sell,65394.86,BTC-21JUN24-64000-C,40.18,0.03090122,0.03,2,1718631196359,305531368,119
0.1,,,,,0.1,buy,65488.89,BTC-26JUL24-52000-P,52.94,0.00560744,0.0055,1,1718631129119,305531175,410
0.1,,,,,0.1,buy,65619.72,BTC-27DEC24-80000-P,62.54,0.27575609,0.2755,2,1718630224516,305529889,181
0.2,,,,,0.2,buy,65637.54,BTC-27DEC24-75000-P,61.95,0.22575218,0.225,0,1718630206613,305529845,208
0.1,,,,,0.1,buy,65422.23,BTC-20JUN24-68000-P,47.51,0.04136839,0.042,0,1718629616940,305528674,5
0.1,,,,,0.1,buy,65438.23,BTC-28MAR25-70000-P,63.83,0.20956028,0.2095,0,1718629615785,305528592,155
0.5,,,,,0.5,sell,65545.87,BTC-27SEP24-53000-P,54.91,0.02821824,0.028,0,1718628762207,305527284,168
1.0,,,,,1.0,buy,65526.01,BTC-27DEC24-160000-C,71.61,0.01771191,0.018,2,1718628572923,305526974,510
0.5,,,,,0.5,buy,65519.6,BTC-27SEP24-56000-P,54.81,0.04012386,0.04,1,1718628499373,305526673,231
0.2,,,,,0.2,sell,65617.41,BTC-28MAR25-110000-C,67.39,0.09853574,0.099,2,1718628265674,305526184,118
0.1,,,,,0.1,sell,65542.65,BTC-27SEP24-58000-P,54.5,0.04962135,0.049,0,1718627994556,305525819,232
0.6,,,,,0.6,buy,65540.62,BTC-30AUG24-62000-P,52.11,0.05630206,0.0565,2,1718627925245,305525769,119
0.6,,,,,0.6,buy,65586.24,BTC-30AUG24-65000-P,52.2,0.07628854,0.0765,0,1718627621880,305525373,147
0.1,,,,,0.1,buy,65639.11,BTC-27DEC24-240000-C,77.38,0.0050911,0.005,0,1718627396759,305525092,411
8.9,,,,,8.9,sell,65599.5,BTC-27SEP24-40000-C,60.65,0.41511556,0.4155,3,1718627345090,305524989,511
1.0,,,,,1.0,buy,65612.58,BTC-27DEC24-47000-P,61.28,0.03635045,0.037,2,1718627262638,305524827,94
1.0,,,,,1.0,buy,65612.58,BTC-27DEC24-46000-P,61.3,0.03286844,0.0335,0,1718627262636,305524825,141
