amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,70488.18,BTC-23MAR26-76000-C,39.61,,0.0001406,0.0001,2,1774049977650,421260954,19
1.0,,,,,,1.0,sell,70507.63,BTC-25SEP26-90000-P,49.59,,0.31933343,0.3195,2,1774049897299,421260889,1056
0.1,,,,,,0.1,sell,70519.62,BTC-21MAR26-71000-P,26.13,,0.00791163,0.008,2,1774049837154,421260854,84
0.1,,,,,,0.1,sell,70488.29,BTC-26JUN26-72000-C,51.03,,0.09851182,0.0985,1,1774049696907,421260808,365
0.7,,,,,,0.7,sell,70488.29,BTC-23MAR26-70500-C,35.83,,0.01164908,0.0115,3,1774049696830,421260800,38
4.8,,,,,,4.8,sell,70500.66,BTC-24MAR26-75000-C,41.7,,0.00126791,0.0011,3,1774049610010,421260724,19
5.6,,,,,,5.6,sell,70460.65,BTC-24MAR26-76000-C,43.42,,0.00068547,0.0006,1,1774049531379,421260682,9
0.1,,,,,,0.1,sell,70474.2,BTC-24APR26-76000-C,49.16,,0.03198251,0.0315,0,1774049396094,421260588,1763
0.2,,,,,,0.2,sell,70470.37,BTC-3APR26-78000-C,48.83,,0.00726756,0.007,1,1774049300366,421260513,353
0.1,,,,,,0.1,sell,70470.05,BTC-3APR26-64000-P,59.73,,0.01213471,0.012,3,1774049283583,421260509,228
1.0,,,,,,1.0,sell,70521.69,BTC-23MAR26-61000-P,77.86,,0.00021691,0.0002,2,1774049071722,421260355,28
1.0,,,,,,1.0,sell,70520.31,BTC-27MAR26-73000-C,50.06,,0.01288149,0.013,0,1774049032471,421260348,937
2.0,,,,,,2.0,sell,70514.51,BTC-22MAR26-63000-P,75.32,,0.00014441,0.0001,3,1774048980283,421260338,31
0.1,,,,,,0.1,buy,70516.88,BTC-27MAR26-68000-P,55.23,,0.01411416,0.014,3,1774048977473,421260337,2744
0.1,,,,,,0.1,sell,70519.44,BTC-27MAR26-70000-P,53.0,,0.02390573,0.024,0,1774048937988,421260323,8886
0.1,,,,,,0.1,sell,70495.67,BTC-10APR26-80000-C,47.65,,0.00848352,0.008,2,1774048839950,421260275,86
0.1,,,,,,0.1,buy,70524.93,BTC-25DEC26-64000-C,53.7,,0.23869106,0.2385,0,1774048787055,421260193,11
0.1,,,,,,0.1,buy,70504.66,BTC-25DEC26-64000-P,53.62,,0.12345725,0.123,2,1774048749933,421260166,71
50.0,38547,BLOCK-267351,2,BTC-CDIAG-29MAY26_27MAR26-75000_72000,,50.0,buy,70534.9,BTC-27MAR26-72000-C,50.92,,0.0180215,0.0182,2,1774048699612,421260064,3227
0.1,,,,,,0.1,sell,70486.32,BTC-27MAR26-78000-C,48.69,,0.00182945,0.0017,0,1774048658843,421259966,3042
0.1,,,,,,0.1,buy,70486.32,BTC-27MAR26-40000-P,151.32,,3.17e-05,0.0001,3,1774048658733,421259965,2171
0.1,,,,,,0.1,sell,70440.32,BTC-10APR26-69000-C,52.64,,0.06078708,0.0605,2,1774048606912,421259913,3
3.5,,,,,,3.5,sell,70426.53,BTC-21MAR26-68500-P,51.94,,0.0003204,0.0003,2,1774048601357,421259891,218
0.1,,,,,,0.1,buy,70463.73,BTC-23MAR26-63000-P,65.82,,0.00030334,0.0003,3,1774048596277,421259878,46
0.1,,,,,,0.1,sell,70463.73,BTC-10APR26-71000-C,51.29,,0.04573585,0.0455,0,1774048595996,421259867,19
0.1,,,,,,0.1,buy,70465.09,BTC-10APR26-69000-P,53.01,,0.03894308,0.039,0,1774048595317,421259844,32
1.0,,,,,,1.0,sell,70517.63,BTC-23MAR26-71000-C,35.76,,0.00836746,0.0085,1,1774048491792,421259582,84
2.0,,,,,,2.0,buy,70531.2,BTC-23MAR26-70500-P,36.8,,0.01126529,0.0115,0,1774048485713,421259581,20
2.0,,,,,,2.0,buy,70504.96,BTC-24APR26-72000-C,50.86,,0.05351219,0.0535,2,1774048467153,421259514,2924
0.1,,,,,,0.1,buy,70501.77,BTC-21MAR26-71500-C,30.14,,0.00027796,0.0003,3,1774048435930,421259509,113
25.0,38546,BLOCK-267350,2,BTC-STRG-23MAR26-69000_72000,,25.0,buy,70505.82,BTC-23MAR26-69000-P,40.67,,0.00468728,0.0049,0,1774048381307,421259476,94
25.0,38546,BLOCK-267350,2,BTC-STRG-23MAR26-69000_72000,,25.0,buy,70505.82,BTC-23MAR26-72000-C,36.11,,0.00368032,0.0041,0,1774048381307,421259477,98
0.5,,,,,,0.5,buy,70523.59,BTC-24APR26-68000-P,52.93,,0.0467006,0.0465,0,1774048354140,421259440,995
2.7,,,,,,2.7,sell,70574.04,BTC-22MAR26-73500-C,36.19,,0.00028098,0.0003,3,1774048332859,421259382,39
2.7,,,,,,2.7,sell,70534.62,BTC-24MAR26-70000-C,45.28,,0.02192739,0.0215,0,1774048270319,421259252,24
1.8,,,,,,1.8,buy,70533.44,BTC-26JUN26-70000-P,51.49,,0.09818233,0.098,3,1774048263206,421259229,6568
2.1,,,,,,2.1,buy,70538.71,BTC-10APR26-85000-C,48.88,,0.00283393,0.0029,0,1774048260561,421259216,54
0.1,,,,,,0.1,buy,70541.68,BTC-22MAR26-70000-C,26.15,,0.01128518,0.011,0,1774048252451,421259210,89
2.0,,,,,,2.0,buy,70582.34,BTC-24APR26-70000-P,51.7,,0.05824398,0.058,0,1774048223292,421259168,1679
0.1,,,,,,0.1,buy,70565.0,BTC-29MAY26-90000-C,48.12,,0.01537873,0.015,1,1774048199695,421259108,294
0.1,,,,,,0.1,buy,70564.88,BTC-22MAR26-69000-P,31.17,,0.00116061,0.0011,3,1774048143512,421259047,127
6.6,,,,,,6.6,sell,70574.65,BTC-22MAR26-72500-C,31.14,,0.00055846,0.0007,1,1774048104572,421259003,102
0.1,,,,,,0.1,sell,70561.55,BTC-27MAR26-64000-P,63.26,,0.00476619,0.0047,0,1774048059788,421258872,2305
4.8,,,,,,4.8,buy,70560.92,BTC-24MAR26-65000-P,59.2,,0.00181099,0.0018,3,1774048054488,421258863,26
0.2,,,,,,0.2,buy,70580.65,BTC-23MAR26-74000-C,35.39,,0.0006283,0.0006,2,1774047988667,421258804,67
0.1,,,,,,0.1,sell,70599.84,BTC-27MAR26-62000-P,68.31,,0.00281291,0.0028,0,1774047949890,421258728,2546
0.1,,,,,,0.1,buy,70603.31,BTC-21MAR26-70500-C,30.05,,0.00452551,0.0046,2,1774047938671,421258722,145
0.1,,,,,,0.1,buy,70616.92,BTC-23MAR26-68000-P,43.28,,0.00240785,0.0024,1,1774047927160,421258705,95
0.1,,,,,,0.1,buy,70681.03,BTC-23MAR26-70000-P,36.8,,0.00757002,0.0075,0,1774047897986,421258643,86
0.1,,,,,,0.1,sell,70650.27,BTC-27MAR26-84000-C,56.79,,0.00027448,0.0003,1,1774047890381,421258632,1797
1.5,,,,,,1.5,buy,70671.64,BTC-23MAR26-68500-P,41.62,,0.00311084,0.0031,0,1774047843561,421258516,75
0.1,,,,,,0.1,sell,70669.43,BTC-25SEP26-55000-P,56.7,,0.054441,0.0545,0,1774047826488,421258512,341
0.1,,,,,,0.1,sell,70667.51,BTC-25SEP26-56000-P,56.37,,0.05860425,0.0585,2,1774047780291,421258490,106
0.1,,,,,,0.1,buy,70731.5,BTC-22MAR26-69500-P,30.4,,0.00162706,0.0017,0,1774047688777,421258328,133
0.1,,,,,,0.1,sell,70731.5,BTC-22MAR26-70000-P,28.36,,0.00281199,0.0029,0,1774047688763,421258327,145
0.1,,,,,,0.1,sell,70731.43,BTC-25SEP26-70000-P,52.01,,0.13407373,0.134,0,1774047685487,421258324,806
0.1,,,,,,0.1,sell,70717.44,BTC-21MAR26-70000-P,32.61,,0.0008903,0.0009,0,1774047680386,421258304,224
1.8,,,,,,1.8,buy,70765.96,BTC-22MAR26-71000-P,25.6,,0.00804244,0.008,3,1774047603147,421258256,43
0.1,,,,,,0.1,sell,70786.36,BTC-29MAY26-86000-C,47.82,,0.02325812,0.0225,0,1774047438212,421258174,294
0.1,,,,,,0.1,buy,70786.36,BTC-29MAY26-40000-P,78.97,,0.00505488,0.005,0,1774047438165,421258173,287
0.1,,,,,,0.1,buy,70787.92,BTC-3APR26-71000-P,51.8,,0.04043575,0.0405,3,1774047314490,421258114,121
0.1,,,,,,0.1,sell,70782.02,BTC-26JUN26-68000-P,52.33,,0.08338779,0.0835,2,1774047306840,421258101,441
1.0,,,,,,1.0,buy,70750.76,BTC-21MAR26-68000-P,57.33,,0.00016514,0.0001,3,1774047277642,421258048,252
0.4,,,,,,0.4,buy,70809.9,BTC-22MAR26-69500-C,29.68,,0.01996999,0.02,0,1774047134819,421257919,83
1.0,,,,,,1.0,buy,70804.35,BTC-24APR26-67000-P,53.9,,0.0398675,0.04,3,1774047036343,421257854,559
0.1,,,,,,0.1,buy,70676.53,BTC-26JUN26-66000-P,53.01,,0.07259377,0.0725,1,1774046752208,421257536,346
0.5,,,,,,0.5,sell,70687.59,BTC-27MAR26-69000-P,52.82,,0.01769851,0.017,3,1774046624684,421257463,1234
0.1,,,,,,0.1,buy,70712.18,BTC-24APR26-55000-P,67.03,,0.0095253,0.0095,2,1774046542129,421257383,1378
0.1,,,,,,0.1,buy,70726.45,BTC-23MAR26-67500-P,45.4,,0.00157115,0.0017,0,1774046527318,421257298,45
1.0,,,,,,1.0,sell,70645.13,BTC-3APR26-75000-C,48.85,,0.01591052,0.0155,2,1774046214427,421257130,225
1.0,,,,,,1.0,buy,70649.93,BTC-27MAR26-75000-C,50.22,,0.00646879,0.007,0,1774046148239,421257124,4303
0.1,,,,,,0.1,buy,70662.21,BTC-24MAR26-72000-C,42.99,,0.00901735,0.009,0,1774046000042,421257038,19
6.6,,,,,,6.6,sell,70632.21,BTC-24MAR26-71000-C,44.99,,0.01486706,0.015,3,1774045941026,421256970,16
0.2,,,,,,0.2,buy,70646.95,BTC-29MAY26-69000-P,52.49,,0.07572448,0.0765,1,1774045934623,421256933,365
0.2,,,,,,0.2,buy,70662.83,BTC-26JUN26-64000-P,54.01,,0.06259275,0.0625,0,1774045894282,421256927,219
2.1,,,,,,2.1,buy,70683.17,BTC-23MAR26-65000-P,57.02,,0.00056698,0.0006,3,1774045822454,421256874,138
1.9,,,,,,1.9,buy,70681.21,BTC-3APR26-65000-P,58.7,,0.01399943,0.014,3,1774045817026,421256871,119
2.6,,,,,,2.6,sell,70682.76,BTC-27MAR26-71000-P,52.12,,0.02910714,0.0295,1,1774045795995,421256853,979
1.6,,,,,,1.6,buy,70687.01,BTC-21MAR26-74500-P,74.49,,0.0539224,0.054,2,1774045765727,421256774,33
1.1,,,,,,1.1,buy,70694.56,BTC-22MAR26-73000-C,31.21,,0.00040167,0.0004,2,1774045755083,421256752,71
0.1,,,,,,0.1,sell,70697.75,BTC-27MAR26-65000-P,61.42,,0.00590833,0.006,3,1774045716295,421256535,6704
1.0,,,,,,1.0,sell,70713.5,BTC-27MAR26-76000-C,47.66,,0.00448469,0.0042,2,1774045595010,421256472,2588
10.0,,,,,,10.0,sell,70742.06,BTC-24MAR26-62000-P,67.99,,0.00058969,0.0005,2,1774045542273,421256442,20
9.0,,,,,,9.0,buy,70728.03,BTC-21MAR26-73500-C,53.77,,9.011e-05,0.0001,2,1774045466095,421256375,86
0.1,,,,,,0.1,buy,70792.0,BTC-29MAY26-72000-P,50.96,,0.09513036,0.095,3,1774045199445,421256043,105
0.9,,,,,,0.9,buy,70800.19,BTC-29MAY26-73000-P,50.6,,0.10243822,0.1025,3,1774045197415,421256039,96
0.4,,,,,,0.4,buy,70849.41,BTC-24APR26-66000-P,54.82,,0.03546448,0.0355,3,1774045112462,421255916,880
0.1,,,,,,0.1,sell,70814.92,BTC-25SEP26-65000-P,53.31,,0.10186068,0.1015,2,1774045019784,421255424,499
1.3,,,,,,1.3,buy,70765.59,BTC-26JUN26-85000-C,48.7,,0.03907802,0.039,0,1774044897097,421254506,3126
2.2,,,,,,2.2,sell,70797.11,BTC-22MAR26-68500-P,36.29,,0.00064045,0.0007,3,1774044598180,421253901,97
3.8,,,,,,3.8,sell,70824.42,BTC-29MAY26-74000-C,50.27,,0.07077789,0.0705,1,1774044495968,421253704,98
2.1,,,,,,2.1,buy,70867.89,BTC-24MAR26-69500-P,47.67,,0.0098685,0.01,3,1774044458691,421253608,72
2.0,,,,,,2.0,buy,70834.61,BTC-26JUN26-115000-C,49.77,,0.00401335,0.004,0,1774044443703,421253563,1388
1.1,,,,,,1.1,buy,70838.77,BTC-25SEP26-60000-P,54.85,,0.07501617,0.075,3,1774044320747,421253331,1732
10.0,,,,,,10.0,sell,70855.38,BTC-24APR26-80000-C,49.1,,0.01949132,0.0195,0,1774044312465,421253282,1993
0.2,,,,,,0.2,buy,70856.44,BTC-26JUN26-75000-C,50.34,,0.08257254,0.0825,0,1774044291977,421253120,1037
0.1,,,,,,0.1,sell,70843.08,BTC-25SEP26-58000-P,55.6,,0.06629088,0.066,2,1774044290925,421253105,129
0.6,,,,,,0.6,sell,70808.16,BTC-21MAR26-70500-P,27.81,,0.0021661,0.0021,3,1774044287527,421253074,76
0.8,,,,,,0.8,sell,70772.23,BTC-26JUN26-74000-P,50.49,,0.12632497,0.126,2,1774044286349,421253039,178
0.2,,,,,,0.2,sell,70772.23,BTC-26JUN26-78000-P,49.61,,0.16088326,0.1605,3,1774044286247,421253022,95
1.7,,,,,,1.7,buy,70808.88,BTC-3APR26-77000-C,48.72,,0.01034159,0.01,1,1774044210070,421252735,229
0.8,,,,,,0.8,buy,70788.63,BTC-22MAR26-74500-C,40.3,,0.00019968,0.0002,0,1774044208765,421252703,33
0.1,,,,,,0.1,buy,70788.63,BTC-24APR26-84000-C,48.71,,0.01077208,0.0105,0,1774044207915,421252686,1106
0.1,,,,,,0.1,buy,70771.33,BTC-24APR26-85000-C,48.77,,0.00926795,0.009,0,1774044205237,421252663,1044
5.0,,,,,,5.0,buy,70744.57,BTC-10APR26-76000-C,49.12,,0.02006134,0.02,0,1774044201084,421252615,75
0.1,,,,,,0.1,sell,70693.15,BTC-25DEC26-40000-P,63.69,,0.02979409,0.0295,2,1774044194260,421252537,689
0.2,,,,,,0.2,sell,70693.03,BTC-23MAR26-71500-C,34.39,,0.00663985,0.0065,1,1774044192364,421252535,75
0.1,,,,,,0.1,buy,70694.1,BTC-29MAY26-96000-C,48.49,,0.00872144,0.0085,0,1774044179703,421252532,114
0.8,,,,,,0.8,sell,70663.86,BTC-3APR26-70000-P,52.63,,0.03531952,0.035,2,1774044112344,421252410,190
0.1,,,,,,0.1,buy,70648.71,BTC-24APR26-83000-C,48.84,,0.01224341,0.012,0,1774044103997,421252394,189
0.3,,,,,,0.3,sell,70641.0,BTC-3APR26-69000-P,53.61,,0.02974081,0.0295,3,1774044071726,421252362,148
0.1,,,,,,0.1,sell,70599.22,BTC-25SEP26-50000-P,59.36,,0.03912221,0.039,2,1774044054087,421252286,1669
0.1,,,,,,0.1,sell,70599.22,BTC-27MAR26-57000-P,82.18,,0.00085486,0.0009,3,1774044053950,421252281,408
1.0,,,,,,1.0,sell,70535.39,BTC-21MAR26-67000-P,68.22,,0.00013364,0.0001,3,1774043975792,421252038,189
0.1,,,,,,0.1,sell,70524.86,BTC-24APR26-90000-C,49.87,,0.00415571,0.0042,0,1774043920174,421251955,844
1.2,,,,,,1.2,sell,70531.75,BTC-21MAR26-73000-C,47.81,,0.00010302,0.0001,3,1774043894325,421251939,126
0.2,,,,,,0.2,buy,70540.7,BTC-22MAR26-71500-C,26.69,,0.00195039,0.002,1,1774043848379,421251918,55
4.0,,,,,,4.0,sell,70494.44,BTC-25DEC26-35000-C,66.94,,0.53726593,0.5365,0,1774043682519,421251772,25
0.1,,,,,,0.1,sell,70499.7,BTC-22MAR26-74000-C,38.47,,0.00017918,0.0002,3,1774043673873,421251756,49
0.1,,,,,,0.1,sell,70558.94,BTC-25SEP26-80000-C,50.36,,0.10106333,0.1005,0,1774043663692,421251748,658
0.1,,,,,,0.1,sell,70558.94,BTC-25SEP26-66000-C,52.92,,0.18836763,0.1875,2,1774043663353,421251747,20
0.1,,,,,,0.1,sell,70558.94,BTC-25SEP26-68000-C,52.46,,0.17320951,0.1725,2,1774043663332,421251746,33
0.1,,,,,,0.1,sell,70568.38,BTC-25SEP26-78000-C,50.65,,0.11097034,0.1105,0,1774043662568,421251740,421
1.0,,,,,,1.0,sell,70568.38,BTC-25SEP26-75000-C,51.17,,0.12762332,0.127,3,1774043662568,421251739,2016
0.1,,,,,,0.1,sell,70568.38,BTC-25SEP26-65000-C,53.19,,0.19617264,0.1955,2,1774043662459,421251727,190
0.1,,,,,,0.1,sell,70587.95,BTC-25SEP26-64000-C,53.55,,0.20448589,0.204,0,1774043580224,421251628,15
0.9,,,,,,0.9,buy,70377.55,BTC-25SEP26-45000-P,62.43,,0.02805108,0.0275,3,1774042958351,421251006,342
9.0,,,,,,9.0,buy,70379.54,BTC-24MAR26-66000-P,55.95,,0.00308999,0.003,2,1774042955983,421250998,13
0.1,,,,,,0.1,buy,70410.18,BTC-27MAR26-71000-C,51.31,,0.02352193,0.0235,3,1774042922321,421250949,529
9.6,,,,,,9.6,buy,70424.52,BTC-3APR26-80000-C,50.44,,0.00438319,0.0046,0,1774042831985,421250758,577
0.1,,,,,,0.1,buy,70448.08,BTC-24MAR26-68500-P,49.59,,0.00824051,0.008,0,1774042828849,421250750,22
0.1,,,,,,0.1,buy,70496.56,BTC-23MAR26-69500-P,38.35,,0.00655453,0.0065,1,1774042816301,421250662,119
0.1,,,,,,0.1,sell,70533.82,BTC-25SEP26-62000-P,54.19,,0.08685119,0.0865,0,1774042800520,421250618,143
0.1,,,,,,0.1,buy,70569.14,BTC-25DEC26-75000-P,52.23,,0.20166759,0.2025,2,1774042728349,421250494,386
0.1,,,,,,0.1,sell,70625.34,BTC-3APR26-73000-C,50.42,,0.02524524,0.025,0,1774042667609,421250220,102
0.1,,,,,,0.1,sell,70590.87,BTC-27MAR26-85000-C,57.13,,0.00018461,0.0002,1,1774042636955,421250140,6561
0.1,,,,,,0.1,sell,70674.66,BTC-23MAR26-71000-P,35.27,,0.01422678,0.0145,0,1774042633002,421250086,13
0.1,,,,,,0.1,sell,70635.44,BTC-3APR26-60000-P,68.11,,0.00596879,0.006,2,1774042632526,421250058,406
0.1,,,,,,0.1,sell,70635.44,BTC-25SEP26-64000-P,53.64,,0.09764539,0.097,0,1774042632185,421250035,139
0.1,,,,,,0.1,sell,70635.44,BTC-3APR26-68000-P,55.09,,0.02531429,0.025,2,1774042632102,421250029,148
2.0,,,,,,2.0,sell,70594.44,BTC-25SEP26-40000-P,67.17,,0.01962627,0.0195,2,1774042629891,421249858,795
0.8,,,,,,0.8,buy,70591.33,BTC-3APR26-74000-C,50.06,,0.02005307,0.02,1,1774042628775,421249839,206
0.1,,,,,,0.1,sell,70514.0,BTC-27MAR26-60000-P,74.99,,0.00194668,0.002,3,1774042582890,421249722,7971
0.1,,,,,,0.1,buy,70538.46,BTC-23MAR26-66000-P,51.83,,0.00097835,0.001,2,1774042486155,421249642,125
5.0,,,,,,5.0,buy,70549.07,BTC-26JUN26-105000-C,48.85,,0.0079241,0.008,1,1774042438279,421249533,2111
2.7,,,,,,2.7,sell,70465.99,BTC-27MAR26-70000-C,52.71,,0.03171346,0.0315,1,1774042229962,421249283,3413
0.1,,,,,,0.1,sell,70474.22,BTC-22MAR26-75000-C,42.95,,0.00015804,0.0001,3,1774042144449,421249158,56
0.8,,,,,,0.8,sell,70468.53,BTC-27MAR26-88000-C,62.0,,0.00015173,0.0001,3,1774042104958,421249048,1772
0.2,,,,,,0.2,buy,70440.91,BTC-27MAR26-77000-C,49.38,,0.00278211,0.0028,0,1774042089633,421248971,924
1.0,,,,,,1.0,sell,70423.07,BTC-21MAR26-71500-P,36.69,,0.01561484,0.016,2,1774042070068,421248946,117
0.1,,,,,,0.1,buy,70445.09,BTC-24APR26-52000-P,71.42,,0.00703332,0.007,3,1774041902047,421248606,374
1.8,,,,,,1.8,sell,70438.02,BTC-22MAR26-75500-C,47.14,,0.00016062,0.0001,3,1774041866188,421248557,36
0.1,,,,,,0.1,buy,70458.02,BTC-25DEC26-74000-P,52.3,,0.19459377,0.1955,2,1774041824653,421248512,41
0.1,,,,,,0.1,buy,70398.13,BTC-24APR26-54000-P,68.7,,0.00891318,0.009,2,1774041745398,421248281,443
1.0,,,,,,1.0,buy,70460.1,BTC-24MAR26-70500-C,45.43,,0.01736749,0.0175,0,1774041557321,421247574,9
0.1,,,,,,0.1,buy,70445.62,BTC-24APR26-50000-P,74.41,,0.00547605,0.0055,2,1774041531579,421247254,1089
0.1,,,,,,0.1,buy,70354.77,BTC-24APR26-66000-C,55.48,,0.10188671,0.1025,0,1774041523736,421247117,270
0.1,,,,,,0.1,buy,70356.49,BTC-10APR26-78000-C,48.64,,0.01259053,0.0125,0,1774041523628,421247108,70
0.1,,,,,,0.1,buy,70354.77,BTC-24APR26-68000-C,53.84,,0.08343771,0.084,0,1774041523488,421247096,344
0.4,,,,,,0.4,sell,70354.77,BTC-29MAY26-70000-P,52.02,,0.08468855,0.085,0,1774041523195,421247039,429
0.1,,,,,,0.1,buy,70333.43,BTC-24APR26-60000-P,60.8,,0.01840069,0.0185,2,1774041513937,421246971,1842
0.1,,,,,,0.1,buy,70305.53,BTC-25SEP26-135000-C,50.68,,0.00813909,0.008,3,1774041509806,421246952,390
0.1,,,,,,0.1,buy,70305.53,BTC-23MAR26-70000-C,37.35,,0.01455191,0.0145,0,1774041509615,421246908,36
10.0,,,,,,10.0,buy,70165.55,BTC-26JUN26-100000-C,48.8,,0.011478,0.0115,1,1774041435004,421246623,2378
0.1,,,,,,0.1,sell,70137.74,BTC-22MAR26-67000-P,42.89,,0.00047758,0.0005,2,1774041285854,421246452,88
0.1,,,,,,0.1,sell,69960.23,BTC-25DEC26-250000-C,59.53,,0.00263621,0.0026,3,1774041089315,421246162,263
0.7,,,,,,0.7,sell,70010.03,BTC-3APR26-76000-C,48.99,,0.01079955,0.0105,2,1774040740443,421245925,350
2.6,,,,,,2.6,buy,70043.8,BTC-24MAR26-64000-P,62.89,,0.00173331,0.0018,2,1774040494296,421245778,24
0.1,,,,,,0.1,buy,70074.97,BTC-25DEC26-72000-P,52.59,,0.1821033,0.183,0,1774040461090,421245758,40
0.1,,,,,,0.1,buy,70032.55,BTC-29MAY26-45000-P,71.65,,0.00853417,0.0085,3,1774040168886,421245452,256
1.7,,,,,,1.7,buy,70009.02,BTC-10APR26-60000-P,63.81,,0.01095447,0.011,3,1774040067821,421245375,56
2.4,,,,,,2.4,buy,70019.88,BTC-21MAR26-70000-C,24.3,,0.00410253,0.0037,3,1774040011635,421245344,115
0.3,,,,,,0.3,buy,70044.46,BTC-22MAR26-78000-C,68.6,,9.61e-06,0.0001,3,1774039939941,421245305,15
0.9,,,,,,0.9,buy,70067.92,BTC-23MAR26-72500-C,35.41,,0.00182039,0.0018,0,1774039843053,421245198,85
0.6,,,,,,0.6,sell,70073.68,BTC-22MAR26-65000-P,55.7,,0.00018252,0.0002,3,1774039839376,421245177,61
0.1,,,,,,0.1,buy,70012.85,BTC-26JUN26-90000-C,48.74,,0.02509339,0.025,0,1774039754859,421244981,4723
0.1,,,,,,0.1,sell,69868.32,BTC-29MAY26-88000-C,48.27,,0.01758891,0.017,3,1774039188429,421244294,355
0.1,,,,,,0.1,sell,69868.58,BTC-29MAY26-56000-P,59.56,,0.02524501,0.0245,0,1774039176130,421244288,138
0.1,,,,,,0.1,buy,69776.4,BTC-26JUN26-95000-C,48.8,,0.01650815,0.0165,2,1774039044294,421244091,2237
0.2,,,,,,0.2,buy,69787.23,BTC-22MAR26-67500-P,40.89,,0.00114354,0.0012,0,1774038953456,421243834,45
0.1,,,,,,0.1,buy,69813.91,BTC-29MAY26-59000-P,58.08,,0.03378239,0.034,0,1774038866745,421243722,44
1.0,,,,,,1.0,sell,69818.42,BTC-27MAR26-79000-C,50.93,,0.00103369,0.001,3,1774038861931,421243720,146
