amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,2.0,buy,62269.99,BTC-16OCT24-62000-C,40.22,0.01663153,0.0165,2,1728834577884,320731867,3
0.1,,,,,0.1,sell,62241.32,BTC-25OCT24-46000-P,77.97,0.00059946,0.0006,1,1728834519338,320731828,433
1.0,,,,,1.0,buy,62235.9,BTC-25OCT24-49000-P,68.73,0.00091229,0.001,0,1728834491903,320731822,960
0.2,,,,,0.2,buy,62140.85,BTC-8NOV24-67000-C,55.88,0.03192638,0.032,2,1728834141525,320731393,991
0.7,,,,,0.7,buy,62163.76,BTC-29NOV24-55000-P,54.9,0.02680133,0.027,1,1728834100900,320731332,289
1.0,,,,,1.0,buy,62154.41,BTC-1NOV24-61000-P,46.0,0.03060155,0.0305,0,1728833972070,320731248,70
0.3,,,,,0.3,sell,62139.05,BTC-16OCT24-59000-P,48.0,0.00198894,0.0019,2,1728833847485,320731145,7
1.0,,,,,1.0,sell,62121.68,BTC-18OCT24-70000-C,53.05,0.00066829,0.0006,0,1728833789962,320731111,488
2.4,,,,,2.4,buy,62119.57,BTC-25OCT24-48000-P,70.76,0.00073819,0.0008,1,1728833771598,320731054,956
0.1,,,,,0.1,buy,62121.28,BTC-1NOV24-66000-C,47.88,0.02146979,0.0215,3,1728833605699,320730861,176
0.1,,,,,0.1,buy,62105.53,BTC-29NOV24-69000-C,55.95,0.04366799,0.0435,3,1728833568565,320730853,479
0.5,,,,,0.5,buy,62099.14,BTC-28MAR25-45000-P,58.53,0.03032662,0.032,0,1728833478279,320730785,480
0.1,,,,,0.1,sell,62099.61,BTC-26SEP25-30000-C,63.06,0.56854734,0.57,1,1728833202246,320730351,2
0.3,,,,,0.3,sell,62111.87,BTC-27DEC24-53000-P,55.07,0.03187071,0.032,0,1728833154531,320730337,664
12.0,,,,,12.0,buy,62104.59,BTC-29NOV24-30000-P,91.16,0.00074925,0.0009,0,1728833152670,320730330,188
0.9,,,,,0.9,sell,62130.43,BTC-25OCT24-74000-C,56.38,0.00196712,0.002,3,1728833013791,320730140,667
0.1,,,,,0.1,sell,62167.74,BTC-16OCT24-56000-P,63.08,0.00044116,0.0005,0,1728832984911,320730081,2
0.2,,,,,0.2,sell,62173.5,BTC-18OCT24-69000-C,50.68,0.00099183,0.0009,2,1728832981728,320730076,1065
0.1,,,,,0.1,buy,62155.29,BTC-1NOV24-58000-P,46.61,0.01455201,0.0145,0,1728832742812,320729825,68
0.6,,,,,0.6,sell,62181.31,BTC-29NOV24-76000-C,58.12,0.02249514,0.0225,2,1728832720181,320729752,230
0.1,,,,,0.1,buy,62180.35,BTC-15OCT24-64500-P,41.46,0.0379359,0.038,0,1728832700142,320729660,4
0.1,,,,,0.1,sell,62189.99,BTC-27JUN25-75000-C,59.37,0.14824755,0.1475,2,1728832655589,320729532,1015
0.4,,,,,0.4,buy,62201.75,BTC-1NOV24-65000-C,46.79,0.02597051,0.026,3,1728832635308,320729514,155
3.0,,,,,3.0,sell,62267.36,BTC-26SEP25-100000-C,61.89,0.11185402,0.11,1,1728832396923,320729174,122
12.5,BLOCK-161513,2,BTC-RR-18OCT24-57000_68000,,12.5,sell,62295.89,BTC-18OCT24-68000-C,48.71,0.00160621,0.0015,2,1728832364988,320729085,776
0.7,,,,,0.7,sell,62304.62,BTC-29NOV24-78000-C,58.87,0.01861418,0.019,3,1728832310476,320729002,311
1.7,,,,,1.7,buy,62312.16,BTC-1NOV24-70000-C,49.65,0.00971057,0.01,2,1728832074679,320728705,73
0.1,,,,,0.1,buy,62303.91,BTC-25OCT24-40000-P,100.21,0.00033829,0.0003,0,1728832054059,320728648,501
2.2,,,,,2.2,buy,62303.91,BTC-25OCT24-55000-P,52.68,0.00317045,0.0036,0,1728832053979,320728645,1557
1.0,,,,,1.0,buy,62263.4,BTC-16OCT24-69000-C,52.52,0.0001446,0.0002,1,1728831745155,320728401,2
0.2,,,,,0.2,sell,62269.48,BTC-15OCT24-56000-P,69.76,7.285e-05,0.0002,1,1728831713991,320728371,9
0.1,,,,,0.1,sell,62255.36,BTC-8NOV24-45000-P,71.32,0.00251864,0.0026,1,1728831670330,320728292,1399
0.5,,,,,0.5,sell,62205.52,BTC-1NOV24-57000-P,46.31,0.01105333,0.0105,0,1728831619577,320728014,32
2.0,,,BTC-PSR12-25OCT24-59000_56000,320727733,2.0,sell,62189.14,BTC-25OCT24-56000-P,49.55,0.00451002,0.0046,0,1728831444108,320727734,1523
1.0,,,,,1.0,sell,62224.3,BTC-15OCT24-61500-C,37.49,0.01755894,0.0175,3,1728831409142,320727598,6
0.1,,,,,0.1,buy,62234.32,BTC-27JUN25-120000-C,63.01,0.04377693,0.0445,1,1728831392176,320727567,397
0.3,,,,,0.3,buy,62228.94,BTC-29NOV24-49000-P,58.64,0.01027163,0.0105,0,1728831323300,320727449,196
0.1,,,,,0.1,buy,62314.26,BTC-15OCT24-63500-P,39.43,0.02219719,0.0225,0,1728831171433,320727003,18
1.0,,,,,1.0,buy,62318.37,BTC-14OCT24-55000-P,113.15,1e-08,0.0001,2,1728831153462,320726860,7
1.0,,,,,1.0,buy,62346.55,BTC-14OCT24-56000-P,99.49,4e-08,0.0001,3,1728831079122,320726816,49
1.0,,,,,1.0,buy,62341.86,BTC-14OCT24-57000-P,92.41,4.5e-07,0.0002,0,1728831059552,320726810,30
0.1,,,,,0.1,buy,62319.12,BTC-25OCT24-47000-P,74.81,0.00074251,0.0007,0,1728830951880,320726661,507
15.0,BLOCK-161512,3,,,15.0,sell,62319.82,BTC-25OCT24-64000-P,45.05,0.04654439,0.0461,0,1728830951024,320726658,575
0.1,,,,,0.1,buy,62345.64,BTC-15OCT24-64000-P,39.71,0.02842726,0.0285,1,1728830925730,320726608,1
0.5,,,,,0.5,sell,62347.36,BTC-16OCT24-70000-C,53.38,0.00012715,0.0001,2,1728830924653,320726583,3
1.0,,,,,1.0,buy,62468.54,BTC-18OCT24-50000-P,85.02,0.00029442,0.0003,1,1728830752489,320726234,187
8.7,,,,,8.7,sell,62471.69,BTC-27DEC24-41000-P,62.79,0.00604338,0.006,3,1728830712713,320726175,395
0.1,,,,,0.1,buy,62481.7,BTC-27DEC24-75000-P,57.6,0.22445691,0.2245,0,1728830698156,320726139,448
0.4,,,,,0.4,sell,62516.29,BTC-25OCT24-61000-C,44.98,0.04701189,0.047,2,1728830426046,320725990,1085
0.1,,,,,0.1,buy,62493.28,BTC-26SEP25-30000-P,61.56,0.01503771,0.016,2,1728830207827,320725893,43
1.0,,,,,1.0,sell,62601.61,BTC-27JUN25-250000-C,74.46,0.00757846,0.007,2,1728829962316,320725583,177
0.1,,,,,0.1,buy,62590.93,BTC-27DEC24-60000-P,54.51,0.06896658,0.069,0,1728829527328,320725470,1939
0.1,,,,,0.1,sell,62583.84,BTC-8NOV24-50000-P,61.02,0.00530441,0.005,2,1728829425669,320725436,1397
0.1,,,,,0.1,buy,62597.43,BTC-25OCT24-72000-C,53.71,0.00338123,0.0036,0,1728829353997,320725419,1328
0.1,,,,,0.1,buy,62599.19,BTC-25OCT24-52000-P,61.56,0.00162381,0.0018,0,1728829338433,320725418,848
0.1,,,,,0.1,buy,62630.51,BTC-29NOV24-44000-C,64.34,0.31014368,0.31,2,1728827664048,320724708,2
0.1,,,,,0.1,sell,62681.64,BTC-1NOV24-76000-C,53.26,0.00355625,0.0034,2,1728827159285,320724624,38
0.1,,,,,0.1,sell,62681.55,BTC-1NOV24-54000-P,51.34,0.00513565,0.0047,2,1728827147415,320724623,53
0.1,,,,,0.1,buy,62764.11,BTC-28MAR25-55000-P,56.24,0.07406931,0.074,3,1728825834882,320724195,580
0.1,,,,,0.1,buy,62700.93,BTC-25OCT24-68000-C,48.22,0.00909573,0.009,3,1728824774844,320723730,1391
0.3,,,,,0.3,sell,62645.06,BTC-29NOV24-95000-C,64.51,0.00473351,0.0045,2,1728824324106,320723560,319
0.3,,,,,0.3,buy,62650.6,BTC-25OCT24-82000-C,62.85,0.00027426,0.0004,1,1728824194322,320723537,539
0.2,,,,,0.2,sell,62688.39,BTC-1NOV24-88000-C,58.59,0.00052534,0.0003,2,1728823786099,320723429,5
0.1,,,,,0.1,buy,62680.78,BTC-25OCT24-53000-P,57.8,0.00193377,0.002,0,1728823592526,320723353,832
0.1,,,,,0.1,sell,62695.31,BTC-26SEP25-75000-C,60.25,0.19241141,0.193,1,1728822730207,320722981,167
0.1,,,,,0.1,sell,62688.83,BTC-25OCT24-78000-C,57.76,0.00077591,0.0008,2,1728822574485,320722889,540
1.5,,,,,1.5,buy,62632.84,BTC-1NOV24-78000-C,54.94,0.00231149,0.0024,3,1728821992870,320722630,31
0.3,,,,,0.3,sell,62609.64,BTC-1NOV24-67000-C,46.61,0.0190998,0.0185,3,1728821332937,320722404,41
0.6,,,,,0.6,sell,62589.84,BTC-29NOV24-75000-C,57.26,0.02586312,0.0255,2,1728821088750,320722343,401
0.2,,,,,0.2,buy,62568.24,BTC-25OCT24-59000-C,45.57,0.06992407,0.07,2,1728820404328,320722079,850
0.1,,,,,0.1,buy,62537.32,BTC-29NOV24-63000-C,54.51,0.07941419,0.0795,2,1728820331705,320722050,364
0.2,,,,,0.2,buy,62558.79,BTC-18OCT24-74000-C,60.07,0.000164,0.0002,3,1728820166656,320721949,368
0.4,,,,,0.4,buy,62522.26,BTC-15OCT24-57000-P,54.41,0.00021058,0.0001,3,1728819891322,320721763,10
1.0,,,,,1.0,sell,62602.36,BTC-16OCT24-61500-C,38.53,0.02429185,0.0245,0,1728819643123,320721567,2
1.0,,,,,1.0,buy,62626.87,BTC-14OCT24-67000-C,59.78,1.173e-05,0.0001,3,1728819287924,320721434,42
0.1,,,,,0.1,buy,62635.85,BTC-25OCT24-54000-P,53.21,0.00228304,0.0022,0,1728819074162,320721330,1337
0.4,,,,,0.4,sell,62638.42,BTC-27DEC24-47000-P,57.79,0.01357257,0.0135,0,1728818719201,320720990,500
0.1,,,,,0.1,buy,62693.18,BTC-29NOV24-40000-P,70.06,0.00266213,0.0026,0,1728818045256,320720428,267
0.1,,,,,0.1,sell,62682.04,BTC-8NOV24-100000-C,72.76,0.00067618,0.0007,2,1728817031754,320719870,770
0.3,,,,,0.3,buy,62713.53,BTC-1NOV24-63000-P,46.09,0.0417456,0.042,0,1728816925830,320719761,18
6.0,,,,,6.0,buy,62718.02,BTC-29NOV24-61000-P,54.24,0.05784089,0.0585,1,1728816906058,320719751,233
0.1,,,,,0.1,buy,62785.02,BTC-28MAR25-110000-C,62.35,0.02775004,0.0275,0,1728815704847,320719450,820
1.3,,,,,1.3,sell,62789.91,BTC-1NOV24-52000-P,55.33,0.00332522,0.0031,2,1728815484333,320719385,58
1.7,,,,,1.7,buy,62793.69,BTC-8NOV24-55000-C,56.45,0.14297346,0.143,2,1728815262910,320719375,358
1.0,,,,,1.0,sell,62781.97,BTC-29NOV24-48000-P,59.06,0.00824658,0.008,3,1728813996882,320719131,188
0.9,,,,,0.9,sell,62794.58,BTC-29NOV24-35000-P,80.31,0.00135962,0.0015,1,1728811110239,320718516,469
1.0,,,,,1.0,sell,62784.13,BTC-28MAR25-65000-C,57.02,0.154078,0.1535,2,1728809951233,320718210,733
0.9,,,,,0.9,sell,62805.03,BTC-1NOV24-74000-C,51.32,0.00537832,0.005,3,1728809469158,320718109,28
0.1,,,,,0.1,sell,62890.47,BTC-1NOV24-55000-P,49.3,0.00599039,0.0055,2,1728808727949,320717838,15
0.1,,,,,0.1,sell,62847.89,BTC-25OCT24-76000-C,54.38,0.00134179,0.0012,2,1728806768614,320716810,571
0.1,,,,,0.1,sell,62837.53,BTC-28MAR25-70000-P,57.48,0.19842863,0.1985,0,1728806478972,320716462,401
0.3,,,,,0.3,buy,62804.86,BTC-28MAR25-20000-C,79.01,0.69470513,0.6945,1,1728806278546,320716107,32
0.5,,,,,0.5,buy,62727.71,BTC-29NOV24-78000-P,58.16,0.2497407,0.2495,0,1728805900490,320715026,4
0.1,,,,,0.1,sell,62728.34,BTC-1NOV24-86000-C,59.57,0.000697,0.0006,2,1728805874242,320714979,8
0.1,,,,,0.1,buy,62729.8,BTC-8NOV24-65000-P,53.51,0.07528452,0.074,1,1728805831807,320714927,262
1.0,,,,,1.0,buy,62746.2,BTC-14OCT24-70000-C,83.59,7.8e-07,0.0001,1,1728805565912,320714559,2
2.0,,,,,2.0,buy,62743.91,BTC-14OCT24-68000-C,62.71,5.08e-06,0.0001,3,1728803899270,320713572,9
0.1,,,,,0.1,buy,62754.26,BTC-13OCT24-63000-P,30.54,0.00392834,0.004,0,1728803783116,320713500,204
7.5,,,,,7.5,sell,62784.81,BTC-25OCT24-79000-C,57.22,0.00072478,0.0006,1,1728803529120,320713328,390
11.0,,,,,11.0,sell,62789.81,BTC-13OCT24-63000-C,25.22,8.007e-05,0.0001,3,1728803423079,320713309,396
0.1,,,,,0.1,sell,62839.39,BTC-27DEC24-105000-C,64.72,0.00721034,0.007,2,1728803194044,320713217,1037
6.1,,,,,6.1,sell,62890.32,BTC-25OCT24-45000-P,81.73,0.00058233,0.0005,1,1728803063387,320713156,744
0.5,,,,,0.5,buy,62879.54,BTC-14OCT24-66500-C,45.71,0.00011911,0.0001,3,1728802638667,320713022,5
0.1,,,,,0.1,sell,62884.31,BTC-29NOV24-42000-P,66.06,0.00333485,0.0031,2,1728799771933,320712335,140
0.1,,,,,0.1,buy,62883.38,BTC-26SEP25-160000-C,64.2,0.03813359,0.0365,2,1728799554638,320712315,30
0.1,,,,,0.1,buy,62840.54,BTC-26SEP25-140000-C,63.33,0.05164044,0.051,0,1728798756247,320712120,52
1.0,,,,,1.0,buy,62841.53,BTC-26SEP25-120000-C,62.0,0.07312587,0.0725,0,1728798713922,320712115,26
0.2,,,,,0.2,buy,62842.82,BTC-13OCT24-62000-P,44.15,1.785e-05,0.0001,3,1728798583727,320712090,194
0.6,,,,,0.6,buy,62896.89,BTC-27DEC24-52000-P,56.43,0.02627636,0.027,0,1728798237711,320711947,658
0.6,,,,,0.6,sell,62893.78,BTC-29NOV24-25000-P,104.95,0.00037258,0.0005,3,1728797792189,320711882,183
0.9,,,,,0.9,buy,62794.33,BTC-13OCT24-62500-P,17.16,0.00026267,0.0001,3,1728795423623,320711088,402
10.9,,,,,10.9,sell,62811.7,BTC-13OCT24-63500-C,31.89,0.00016114,0.0001,3,1728794693699,320710846,234
0.1,,,,,0.1,sell,62792.85,BTC-27DEC24-58000-P,54.73,0.05482055,0.055,1,1728794278916,320710750,744
0.1,,,,,0.1,buy,62784.78,BTC-13OCT24-62500-C,24.72,0.00479472,0.005,2,1728793610452,320710185,240
1.0,,,,,1.0,sell,62688.73,BTC-27JUN25-110000-C,62.18,0.05809079,0.058,2,1728791864583,320709655,401
2.0,,,,,2.0,sell,62693.1,BTC-28MAR25-220000-C,77.67,0.00338975,0.0032,2,1728791379122,320709523,473
1.0,,,,,1.0,sell,62702.12,BTC-28MAR25-250000-C,80.83,0.00253212,0.0023,2,1728791375880,320709522,716
0.3,,,,,0.3,sell,62694.03,BTC-29NOV24-100000-C,67.95,0.00362008,0.0037,3,1728791341562,320709502,428
2.0,,,BTC-CCOND-15OCT24-59500_60500_63000_64000,320708680,2.0,buy,62725.04,BTC-15OCT24-60500-C,37.95,0.03735285,0.0376,1,1728789987191,320708682,1
2.0,,,BTC-CCOND-15OCT24-59500_60500_63000_64000,320708680,2.0,sell,62725.04,BTC-15OCT24-59500-C,36.72,0.05256596,0.0524,2,1728789987191,320708681,2
0.3,,,,,0.3,buy,62722.08,BTC-13OCT24-61000-P,59.41,8.056e-05,0.0001,3,1728789855751,320708575,124
0.1,,,,,0.1,sell,62786.75,BTC-26SEP25-70000-C,59.27,0.21538748,0.215,0,1728787979465,320707143,60
2.0,,,,,2.0,buy,62766.21,BTC-14OCT24-69000-C,66.12,5.1e-06,0.0001,2,1728786525412,320706418,2
0.2,,,,,0.2,buy,62786.23,BTC-13OCT24-64000-C,44.12,0.00012644,0.0002,0,1728786349052,320706338,250
0.1,,,,,0.1,buy,62704.56,BTC-27DEC24-65000-P,55.15,0.11038834,0.11,0,1728785717440,320705972,1296
0.5,,,,,0.5,sell,62773.24,BTC-18OCT24-76000-C,59.73,0.00013522,0.0001,3,1728785627253,320705783,258
0.2,,,,,0.2,buy,62748.71,BTC-1NOV24-64000-P,45.79,0.05029604,0.05,1,1728785462319,320705232,12
1.3,,,,,1.3,buy,62874.04,BTC-27DEC24-49000-P,56.82,0.0174851,0.0175,3,1728785168643,320704710,621
8.2,,,,,8.2,buy,62969.6,BTC-27DEC24-48000-P,57.26,0.01510418,0.015,3,1728784005296,320704026,572
11.8,,,,,11.8,buy,62983.29,BTC-27DEC24-39000-P,65.74,0.00464293,0.0046,2,1728783550564,320703773,484
0.1,,,,,0.1,buy,62977.91,BTC-29NOV24-57000-P,54.91,0.03297093,0.0335,1,1728782166016,320701915,250
0.1,,,,,0.1,buy,62991.72,BTC-13OCT24-61500-P,52.68,0.00021603,0.0003,0,1728782044469,320701786,165
0.1,,,,,0.1,buy,63019.22,BTC-13OCT24-63500-P,31.57,0.00813888,0.0085,0,1728782041816,320701782,22
3.2,,,,,3.2,buy,63042.25,BTC-29NOV24-68000-C,55.01,0.05281189,0.0525,2,1728781872563,320701559,473
0.6,,,,,0.6,sell,63101.94,BTC-18OCT24-80000-C,72.17,6.856e-05,0.0001,3,1728781561770,320701306,89
1.0,,,,,1.0,buy,63190.39,BTC-18OCT24-78000-C,64.87,9.102e-05,0.0001,3,1728781013901,320701073,87
0.2,,,,,0.2,sell,63239.78,BTC-27DEC24-40000-P,64.44,0.00522874,0.005,2,1728780080339,320700729,1308
0.1,,,,,0.1,sell,63129.35,BTC-18OCT24-59000-C,46.82,0.06981061,0.07,3,1728778948679,320700352,199
0.1,,,,,0.1,sell,63249.82,BTC-8NOV24-90000-C,68.83,0.0025182,0.0026,1,1728778105091,320699603,1103
