amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
5.8,,,,,5.8,sell,60420.04,BTC-30AUG24-51000-P,55.1,,0.0082563,0.008,2,1722726756477,312116001,258
0.1,,,,,0.1,buy,60411.04,BTC-6AUG24-59500-P,53.57,,0.01058469,0.0105,3,1722726749645,312115992,43
0.8,,,,,0.8,buy,60399.79,BTC-6AUG24-60000-P,53.8,,0.01369179,0.014,2,1722726739126,312115985,60
0.1,,,,,0.1,buy,60399.29,BTC-6AUG24-63000-C,53.69,,0.00351084,0.0039,0,1722726736001,312115984,41
1.0,,,,,1.0,sell,60422.79,BTC-27SEP24-51000-P,51.63,,0.01894273,0.018,2,1722726698464,312115953,605
15.6,,,,,15.6,buy,60391.76,BTC-9AUG24-61000-C,51.23,,0.02122782,0.0205,3,1722726653609,312115860,88
0.3,,,,,0.3,buy,60360.93,BTC-5AUG24-59500-P,53.53,,0.00703442,0.007,2,1722726625014,312115797,24
0.1,,,,,0.1,buy,60360.93,BTC-6AUG24-59000-P,57.31,,0.00838178,0.009,0,1722726624682,312115796,37
0.1,,,,,0.1,sell,60426.89,BTC-9AUG24-60000-C,52.81,,0.03069863,0.0295,2,1722726613309,312115650,91
0.1,,,,,0.1,buy,60534.9,BTC-4AUG24-60500-P,49.81,,0.0061824,0.006,3,1722726593395,312115421,135
0.1,,,,,0.1,buy,60579.01,BTC-5AUG24-60500-P,54.07,,0.01182095,0.0125,0,1722726438548,312115301,58
1.0,,,,,1.0,sell,60602.71,BTC-30AUG24-61000-P,47.83,,0.05361219,0.0525,3,1722726424195,312115268,828
0.1,,,,,0.1,sell,60563.62,BTC-6AUG24-58000-P,56.88,,0.00436016,0.004,2,1722726423811,312115266,24
0.1,,,,,0.1,buy,60403.79,BTC-25OCT24-70000-C,53.3,,0.05248655,0.0525,2,1722726364964,312114871,92
1.0,,,,,1.0,buy,60413.78,BTC-27SEP24-63000-C,50.68,,0.06370936,0.0645,2,1722726364290,312114824,33
1.0,,,,,1.0,buy,60413.78,BTC-16AUG24-61000-C,51.79,,0.03370224,0.0345,2,1722726364258,312114819,179
1.0,,,,,1.0,sell,60402.97,BTC-30AUG24-53000-P,52.77,,0.01248112,0.012,2,1722726364206,312114815,539
1.0,,,,,1.0,sell,60402.97,BTC-30AUG24-58000-P,49.32,,0.03303887,0.0325,2,1722726364194,312114813,1352
1.0,,,,,1.0,sell,60401.4,BTC-30AUG24-57000-P,49.9,,0.02741119,0.027,2,1722726364036,312114771,1157
1.0,,,,,1.0,sell,60401.74,BTC-30AUG24-59000-P,48.96,,0.03960058,0.039,2,1722726363990,312114758,1012
0.2,,,,,0.2,sell,60410.37,BTC-5AUG24-60000-P,51.69,,0.00948187,0.0095,0,1722726343330,312114622,149
1.0,,,,,1.0,buy,60560.82,BTC-9AUG24-68000-P,73.03,,0.12406041,0.1265,0,1722726316362,312114304,247
0.1,,,,,0.1,buy,60560.45,BTC-6AUG24-60500-P,54.79,,0.01610996,0.017,0,1722726316132,312114262,51
0.2,,,,,0.2,sell,60560.45,BTC-6AUG24-62500-C,51.53,,0.00543305,0.0055,2,1722726316093,312114258,66
0.5,,,,,0.5,buy,60560.45,BTC-5AUG24-59000-P,58.0,,0.00430254,0.0047,0,1722726315898,312114239,92
0.1,,,,,0.1,buy,60608.93,BTC-27SEP24-95000-C,64.36,,0.00454871,0.0048,0,1722726202474,312113987,2242
0.1,,,,,0.1,buy,60619.23,BTC-23AUG24-66000-C,49.49,,0.01666379,0.0165,2,1722726131312,312113975,151
0.1,,,,,0.1,sell,60581.19,BTC-6AUG24-63500-C,51.69,,0.00305151,0.0028,2,1722725991801,312113893,58
2.0,,,,,2.0,sell,60588.95,BTC-30AUG24-40000-C,75.42,,0.34400587,0.344,2,1722725952254,312113888,16
0.2,,,,,0.2,sell,60589.34,BTC-5AUG24-62000-P,54.16,,0.02746026,0.028,0,1722725950976,312113883,135
0.1,,,,,0.1,buy,60601.24,BTC-23AUG24-76000-C,57.44,,0.00298605,0.0028,3,1722725678395,312113838,37
0.5,,,,,0.5,sell,60545.32,BTC-27DEC24-300000-C,92.56,,0.00151655,0.0014,3,1722725400448,312113761,858
0.1,,,,,0.1,sell,60565.23,BTC-30AUG24-94000-C,70.8,,0.00098347,0.0009,2,1722725340928,312113749,505
1.0,,,,,1.0,buy,60565.38,BTC-27SEP24-55000-P,51.6,,0.03443727,0.035,2,1722725339573,312113748,1585
0.7,,,,,0.7,buy,60539.18,BTC-6AUG24-60500-C,52.86,,0.01740363,0.0175,2,1722725131578,312113681,22
0.1,,,,,0.1,sell,60530.75,BTC-4AUG24-63500-C,66.16,,0.00020152,0.0001,2,1722725125984,312113673,161
0.5,,,,,0.5,buy,60538.72,BTC-30AUG24-64000-P,48.82,,0.08443279,0.084,2,1722725059691,312113624,862
0.4,,,,,0.4,sell,60565.54,BTC-30AUG24-63000-C,49.45,,0.03779871,0.038,2,1722725043036,312113590,1365
2.0,,,,,2.0,buy,60568.97,BTC-9AUG24-50000-P,80.09,,0.00068072,0.0008,2,1722725034905,312113584,207
0.5,,,,,0.5,buy,60584.81,BTC-23AUG24-65000-P,49.4,,0.08967495,0.0895,0,1722724994028,312113571,16
2.0,,,,,2.0,buy,60585.71,BTC-27DEC24-40000-P,60.41,,0.01639852,0.0175,0,1722724992469,312113567,661
2.0,,,,,2.0,sell,60584.79,BTC-27DEC24-50000-P,55.95,,0.05009121,0.049,0,1722724986692,312113566,819
2.0,,,,,2.0,buy,60585.6,BTC-25OCT24-40000-P,60.31,,0.00579973,0.0065,0,1722724973326,312113563,23
2.0,,,,,2.0,sell,60585.35,BTC-25OCT24-54000-P,51.56,,0.04346533,0.042,0,1722724967692,312113562,43
1.0,,,,,1.0,sell,60612.32,BTC-27SEP24-53000-P,51.51,,0.02546094,0.025,3,1722724946993,312113556,883
2.0,,,,,2.0,buy,60626.72,BTC-30AUG24-45000-P,65.78,,0.00234871,0.0027,0,1722724932417,312113552,999
0.5,,,,,0.5,buy,60623.29,BTC-16AUG24-65000-P,50.54,,0.08311912,0.083,0,1722724926026,312113550,435
2.0,,,,,2.0,sell,60623.73,BTC-30AUG24-55000-P,50.63,,0.01758455,0.017,3,1722724925176,312113549,1503
0.5,,,,,0.5,buy,60633.5,BTC-9AUG24-64000-P,52.77,,0.06254604,0.0625,2,1722724920717,312113547,583
2.0,,,,,2.0,buy,60640.3,BTC-30AUG24-50000-P,58.24,,0.00626837,0.007,0,1722724910821,312113536,1638
4.0,,,,,4.0,buy,60633.74,BTC-16AUG24-52000-P,63.16,,0.00431544,0.0045,2,1722724887632,312113533,244
1.0,,,,,1.0,sell,60633.15,BTC-16AUG24-56000-P,53.91,,0.01163099,0.011,3,1722724882992,312113531,361
0.5,,,,,0.5,sell,60600.24,BTC-9AUG24-63000-C,51.47,,0.01098575,0.0105,0,1722724715495,312113472,466
1.0,,,,,1.0,sell,60617.71,BTC-27SEP24-62000-C,50.51,,0.07233113,0.0725,2,1722724524224,312113380,690
1.0,,,,,1.0,sell,60637.55,BTC-30AUG24-62000-C,49.5,,0.04471119,0.045,0,1722724517507,312113371,1163
0.5,,,,,0.5,sell,60670.88,BTC-27SEP24-75000-C,53.98,,0.02042927,0.0205,0,1722724423769,312113349,4414
0.1,,,,,0.1,sell,60561.73,BTC-16AUG24-90000-C,79.69,,0.00017311,0.0002,0,1722724177103,312113189,70
1.0,,,,,1.0,sell,60573.26,BTC-16AUG24-60000-C,51.26,,0.04396503,0.0435,1,1722724155345,312113184,41
0.3,,,,,0.3,sell,60584.92,BTC-30AUG24-30000-P,102.05,,0.00023901,0.0003,0,1722724137993,312113180,204
2.0,,,,,2.0,buy,60585.41,BTC-27SEP24-42000-P,61.39,,0.00421657,0.0046,0,1722724134623,312113179,468
0.1,,,,,0.1,buy,60588.76,BTC-16AUG24-70000-C,56.49,,0.00416052,0.0044,1,1722724124979,312113177,857
3.0,,,,,3.0,sell,60587.46,BTC-30AUG24-54000-P,51.61,,0.01423486,0.014,0,1722724103528,312113174,1451
0.1,,,,,0.1,sell,60588.21,BTC-4AUG24-61500-C,55.76,,0.00215831,0.0022,2,1722724011355,312113139,110
1.0,,,,,1.0,sell,60593.18,BTC-9AUG24-78000-P,91.05,,0.28662879,0.287,0,1722724002184,312113105,2
1.2,,,,,1.2,buy,60605.16,BTC-16AUG24-66000-P,51.08,,0.09739084,0.097,2,1722723968477,312113099,273
1.0,,,,,1.0,sell,60607.32,BTC-4AUG24-62500-C,56.48,,0.00061187,0.0004,3,1722723884802,312113079,156
2.4,,,,,2.4,sell,60601.17,BTC-30AUG24-48000-P,58.67,,0.00377853,0.004,0,1722723854888,312113067,1096
0.1,,,,,0.1,sell,60600.57,BTC-30AUG24-62000-P,49.59,,0.06254957,0.063,1,1722723850771,312113058,1082
0.3,,,,,0.3,sell,60588.54,BTC-16AUG24-54000-P,56.78,,0.00701404,0.0065,2,1722723823525,312113043,208
0.1,,,,,0.1,sell,60595.54,BTC-16AUG24-61000-P,52.51,,0.0400783,0.041,2,1722723801973,312113039,332
2.1,,,,,2.1,buy,60573.04,BTC-4AUG24-59000-P,74.64,,0.00141001,0.0018,1,1722723704518,312113000,229
9.0,,,,,9.0,buy,60609.11,BTC-16AUG24-62000-C,50.46,,0.02832468,0.028,0,1722723620323,312112973,203
1.0,,,,,1.0,sell,60573.82,BTC-6AUG24-62000-C,52.42,,0.00837944,0.008,1,1722723557462,312112941,42
0.6,,,,,0.6,buy,60555.77,BTC-27SEP24-90000-C,60.82,,0.00599185,0.006,1,1722723499682,312112924,4278
0.2,,,,,0.2,sell,60602.6,BTC-4AUG24-60000-P,55.48,,0.00380929,0.0034,0,1722723360747,312112881,163
1.0,,,,,1.0,sell,60619.4,BTC-9AUG24-64000-C,52.94,,0.00789762,0.0075,1,1722723353895,312112879,783
0.2,,,,,0.2,buy,60651.79,BTC-5AUG24-60500-C,53.17,,0.01472188,0.0145,0,1722723271916,312112843,9
1.0,,,,,1.0,sell,60684.73,BTC-25OCT24-95000-C,59.13,,0.01020856,0.0095,2,1722723207673,312112813,79
0.2,,,,,0.2,buy,60705.09,BTC-25OCT24-63000-C,52.38,,0.0917443,0.091,0,1722723046320,312112727,7
0.1,,,,,0.1,sell,60699.83,BTC-27SEP24-45000-P,57.61,,0.00713389,0.007,3,1722722982349,312112666,856
0.1,,,,,0.1,sell,60683.05,BTC-9AUG24-52000-P,74.45,,0.00136789,0.0015,2,1722722973332,312112652,342
0.2,,,,,0.2,buy,60564.09,BTC-9AUG24-72000-C,70.78,,0.00063707,0.0008,1,1722722713141,312112433,1433
0.2,,,,,0.2,buy,60648.39,BTC-9AUG24-71000-C,67.99,,0.0009045,0.001,0,1722722618544,312112336,683
1.1,,,,,1.1,buy,60562.73,BTC-5AUG24-63000-C,57.27,,0.00246364,0.0025,0,1722722605072,312112267,81
1.6,,,,,1.6,sell,60437.55,BTC-25OCT24-57000-P,51.97,,0.06316994,0.062,0,1722722595926,312112148,5
2.8,,,,,2.8,sell,60408.41,BTC-4AUG24-59500-P,65.53,,0.00273833,0.0032,1,1722722577257,312112013,83
0.1,,,,,0.1,sell,60438.06,BTC-30AUG24-73000-C,54.48,,0.0076778,0.008,0,1722722501068,312111781,1524
1.6,,,,,1.6,sell,60615.32,BTC-4AUG24-60500-C,0.0,,0.00834672,0.0012,2,1722722402890,312111526,29
0.1,,,,,0.1,sell,60646.03,BTC-8NOV24-70000-P,55.73,,0.19537371,0.196,0,1722722220067,312111443,15
12.0,,,,,12.0,sell,60628.14,BTC-30AUG24-115000-C,78.03,,0.00022679,0.0001,2,1722722045769,312111386,458
1.0,,,,,1.0,sell,60651.12,BTC-4AUG24-56000-P,120.73,,6.471e-05,0.0004,1,1722721981789,312111318,71
0.1,,,,,0.1,sell,60651.52,BTC-6AUG24-65500-C,60.67,,0.00155312,0.0013,0,1722721974983,312111316,6
0.1,,,,,0.1,buy,60665.01,BTC-27SEP24-60000-C,51.31,,0.08867862,0.0895,0,1722721944552,312111121,1393
0.1,,,,,0.1,buy,60659.02,BTC-27SEP24-60000-P,51.26,,0.06661602,0.0675,0,1722721944549,312111119,2020
0.1,,,,,0.1,sell,60728.89,BTC-8NOV24-65000-C,55.29,,0.09364072,0.094,0,1722721899402,312111066,49
1.0,,,,,1.0,sell,60739.39,BTC-8NOV24-80000-C,57.63,,0.03620746,0.0365,0,1722721852137,312110953,269
0.1,,,,,0.1,sell,60677.38,BTC-30AUG24-95000-C,71.87,,0.00101263,0.0009,2,1722721584398,312110524,750
0.8,,,,,0.8,sell,60679.61,BTC-5AUG24-58000-P,66.08,,0.00253639,0.0028,0,1722721552275,312110508,141
0.1,,,,,0.1,sell,60648.54,BTC-16AUG24-82000-C,67.73,,0.00058494,0.0004,2,1722721492298,312110437,328
1.1,,,,,1.1,sell,60609.09,BTC-5AUG24-64000-C,62.49,,0.00126338,0.0015,1,1722721484503,312110353,72
1.0,,,,,1.0,sell,60597.76,BTC-9AUG24-73000-C,70.22,,0.00058248,0.0005,0,1722721456844,312110288,564
5.3,,,,,5.3,sell,60597.23,BTC-9AUG24-74000-C,72.33,,0.00046933,0.0004,0,1722721441767,312110282,846
0.9,,,,,0.9,sell,60605.61,BTC-23AUG24-59000-C,50.14,,0.0625018,0.062,1,1722721422849,312110247,1
8.8,,,,,8.8,buy,60605.61,BTC-30AUG24-75000-C,55.14,,0.0062829,0.006,3,1722721419871,312110244,2103
1.0,,,,,1.0,sell,60509.39,BTC-25OCT24-76000-P,53.37,,0.26746324,0.265,0,1722721387173,312110156,10
0.2,,,,,0.2,buy,60501.94,BTC-6AUG24-68000-C,73.0,,0.00058957,0.0006,1,1722721382902,312110004,9
1.0,,,,,1.0,sell,60452.72,BTC-23AUG24-62000-P,50.26,,0.0580821,0.0585,2,1722721368601,312109970,158
7.3,,,,,7.3,buy,60573.32,BTC-9AUG24-56000-P,61.79,,0.00627371,0.0055,3,1722721248220,312109636,583
0.3,,,,,0.3,sell,60614.05,BTC-4AUG24-64500-C,77.65,,7.549e-05,0.0001,3,1722721193964,312109558,155
2.5,,,,,2.5,buy,60577.54,BTC-9AUG24-54000-P,68.42,,0.00327768,0.003,3,1722721145825,312109502,364
0.1,,,,,0.1,buy,60536.01,BTC-23AUG24-56000-P,52.68,,0.01770112,0.0175,2,1722721112133,312109461,169
1.9,,,,,1.9,sell,60567.41,BTC-27DEC24-65000-C,57.17,,0.12773261,0.1285,1,1722721052326,312109311,1225
1.0,,,,,1.0,sell,60546.55,BTC-16AUG24-64000-C,52.2,,0.01775967,0.018,0,1722720989962,312109252,458
0.1,,,,,0.1,sell,60450.61,BTC-4AUG24-63500-P,147.12,,0.05067541,0.055,0,1722720806242,312108912,125
0.1,,,,,0.1,sell,60434.54,BTC-4AUG24-62000-C,54.71,,0.00120154,0.0008,2,1722720743228,312108848,205
0.1,,,,,0.1,buy,60407.06,BTC-6AUG24-63500-P,59.89,,0.0545771,0.055,1,1722720723737,312108830,1
0.1,,,,,0.1,sell,60476.09,BTC-4AUG24-64000-P,121.27,,0.05836886,0.06,2,1722720675112,312108798,132
1.0,,,,,1.0,buy,60459.09,BTC-5AUG24-57000-P,70.32,,0.00192356,0.0018,2,1722720669464,312108797,66
0.1,,,,,0.1,buy,60427.47,BTC-23AUG24-58000-P,51.14,,0.02770642,0.0275,2,1722720521220,312108677,183
0.1,,,,,0.1,buy,60429.84,BTC-6AUG24-64000-P,61.29,,0.06160886,0.062,1,1722720519446,312108676,1
0.1,,,,,0.1,sell,60419.24,BTC-4AUG24-64500-P,110.93,,0.06761396,0.0685,0,1722720439022,312108542,60
0.1,,,,,0.1,sell,60204.52,BTC-30AUG24-82000-C,62.8,,0.00279424,0.0028,0,1722720328009,312108060,1280
0.5,,,,,0.5,buy,60233.65,BTC-30AUG24-76000-C,58.91,,0.00532208,0.006,1,1722720268436,312107953,1324
1.0,,,,,1.0,sell,60493.53,BTC-8NOV24-72000-P,55.85,,0.22177002,0.222,0,1722720121650,312107516,9
0.1,,,,,0.1,buy,60456.1,BTC-23AUG24-62000-C,49.59,,0.03620536,0.036,0,1722720113095,312107495,74
0.1,,,,,0.1,buy,60398.73,BTC-16AUG24-63000-P,51.76,,0.06245023,0.0625,2,1722719969132,312107380,441
0.1,,,,,0.1,sell,60397.45,BTC-4AUG24-67000-P,132.86,,0.10925594,0.11,0,1722719922047,312107313,3
0.1,,,,,0.1,sell,60328.84,BTC-23AUG24-63000-C,49.42,,0.0294012,0.029,0,1722719827692,312107216,62
0.1,,,,,0.1,buy,60255.66,BTC-27SEP24-67000-C,51.34,,0.04258213,0.0425,2,1722719746421,312107086,55
0.1,,,,,0.1,buy,60096.49,BTC-6AUG24-61000-C,54.79,,0.01168417,0.0115,3,1722719592918,312106568,4
0.1,,,,,0.1,sell,59942.83,BTC-25OCT24-84000-C,57.37,,0.01845821,0.019,2,1722719390553,312106134,39
0.2,,,,,0.2,sell,59968.65,BTC-6AUG24-69000-C,67.03,,0.00020676,0.0001,2,1722719363927,312106003,2
0.1,,,,,0.1,buy,60087.74,BTC-30AUG24-88000-C,69.79,,0.00168472,0.0019,0,1722719344585,312105821,616
0.1,,,,,0.1,buy,60060.58,BTC-6AUG24-58500-P,60.37,,0.00909637,0.009,0,1722719331776,312105756,12
0.1,,,,,0.1,buy,60100.15,BTC-9AUG24-70000-C,66.92,,0.00109011,0.0011,2,1722719298932,312105587,1198
2.0,,,,,2.0,sell,59831.57,BTC-30AUG24-90000-C,70.51,,0.00135928,0.0014,3,1722719249094,312105200,1034
0.3,,,,,0.3,sell,59890.96,BTC-27SEP24-65000-C,51.11,,0.04970866,0.05,3,1722719246176,312105133,2961
0.4,,,,,0.4,buy,59890.96,BTC-27SEP24-48000-P,54.89,,0.01292881,0.013,0,1722719246168,312105132,696
0.2,,,,,0.2,sell,59890.96,BTC-28MAR25-70000-C,58.8,,0.14989141,0.15,2,1722719246066,312105123,600
0.1,,,,,0.1,sell,59890.96,BTC-27SEP24-55000-C,51.01,,0.12992414,0.1295,2,1722719245715,312105120,537
0.6,,,,,0.6,sell,60045.65,BTC-27SEP24-69000-C,52.08,,0.03383149,0.0335,2,1722719238679,312105024,47
0.7,,,,,0.7,sell,60045.65,BTC-27SEP24-68000-C,51.76,,0.03737815,0.037,2,1722719238581,312105020,34
0.1,,,,,0.1,sell,60001.15,BTC-23AUG24-69000-C,52.34,,0.00843747,0.0085,2,1722719237866,312104971,157
0.5,,,,,0.5,buy,59924.0,BTC-25OCT24-45000-P,56.02,,0.01393676,0.014,0,1722719237718,312104969,44
0.1,,,,,0.1,sell,60031.22,BTC-30AUG24-72000-C,53.92,,0.00818273,0.0085,2,1722719237496,312104953,1668
0.1,,,,,0.1,buy,60001.15,BTC-25OCT24-48000-P,54.56,,0.02142182,0.0215,0,1722719237091,312104931,28
0.2,,,,,0.2,sell,60082.94,BTC-27JUN25-120000-C,64.05,,0.06630181,0.066,3,1722719156028,312104710,159
2.0,,,,,2.0,buy,60070.7,BTC-27SEP24-70000-P,52.36,,0.18289902,0.183,0,1722719134197,312104658,1262
0.1,,,,,0.1,sell,60149.06,BTC-30AUG24-78000-C,58.87,,0.00403682,0.0041,2,1722719092501,312104544,1044
0.1,,,,,0.1,buy,60179.89,BTC-4AUG24-64000-C,83.19,,7.579e-05,0.0002,1,1722719022215,312104465,136
0.2,,,,,0.2,buy,60210.9,BTC-25OCT24-62000-C,52.4,,0.09543258,0.0945,0,1722718997215,312104417,14
0.1,,,,,0.1,sell,60253.51,BTC-30AUG24-86000-C,66.43,,0.0019167,0.002,2,1722718885196,312104192,779
0.1,,,,,0.1,buy,60349.68,BTC-23AUG24-61000-P,49.67,,0.04946114,0.0495,0,1722718824070,312104117,207
0.1,,,,,0.1,buy,60314.84,BTC-23AUG24-63000-P,49.31,,0.06970369,0.0695,0,1722718768896,312104064,240
0.1,,,,,0.1,sell,60314.38,BTC-23AUG24-61000-C,49.5,,0.04211218,0.042,2,1722718761623,312104060,47
0.1,,,,,0.1,buy,60317.3,BTC-16AUG24-62000-P,51.35,,0.05271546,0.0525,1,1722718695258,312104016,573
6.4,,,,,6.4,buy,60344.17,BTC-9AUG24-78000-C,76.51,,9.173e-05,0.0001,3,1722718537924,312103809,483
1.3,,,,,1.3,sell,60366.09,BTC-28MAR25-300000-C,82.07,,0.00464477,0.0045,2,1722718520832,312103798,514
0.1,,,,,0.1,sell,60442.21,BTC-30AUG24-85000-C,65.2,,0.00213823,0.0022,2,1722718259062,312103521,822
0.5,,,,,0.5,sell,60467.05,BTC-27JUN25-80000-C,61.08,,0.15668674,0.1575,1,1722718230382,312103484,457
0.1,,,,,0.1,sell,60553.28,BTC-8NOV24-60000-C,54.67,,0.12636081,0.1265,0,1722718103528,312103411,21
12.5,BLOCK-151045,2,BTC-PSR12-9AUG24-63000_60000,,12.5,sell,60552.82,BTC-9AUG24-63000-P,53.57,,0.05148659,0.0512,2,1722718081295,312103383,894
2.0,,,,,2.0,buy,60539.53,BTC-23AUG24-68000-C,51.44,,0.01107363,0.0115,3,1722718026163,312103349,272
