amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,64741.86,BTC-25OCT24-86000-C,55.37,,0.02684004,0.027,3,1722469587585,311568318,35
0.1,,,,,0.1,buy,64741.29,BTC-27SEP24-62000-P,49.67,,0.05074263,0.0505,0,1722469556213,311568307,1280
0.6,,,,,0.6,sell,64737.97,BTC-2AUG24-65000-C,46.06,,0.00945218,0.0095,3,1722469534016,311568293,742
1.0,,,,,1.0,buy,64725.28,BTC-1AUG24-65000-C,39.8,,0.00313557,0.0031,0,1722469532843,311568291,94
0.2,,,,,0.2,sell,64722.87,BTC-27SEP24-55000-P,50.57,,0.01896111,0.0185,0,1722469517027,311568286,1450
0.1,,,,,0.1,sell,64735.48,BTC-27SEP24-75000-C,51.6,,0.0350336,0.0345,2,1722469495440,311568244,4155
0.1,,,,,0.1,sell,64737.6,BTC-2AUG24-69500-C,60.55,,0.00055011,0.0004,3,1722469461282,311568172,347
0.1,,,,,0.1,sell,64715.28,BTC-2AUG24-70500-C,67.78,,0.00041202,0.0003,2,1722469433274,311568137,97
0.1,,,,,0.1,buy,64707.37,BTC-9AUG24-68000-C,45.86,,0.01059256,0.0105,2,1722469420844,311568129,715
0.1,,,,,0.1,buy,64694.88,BTC-30AUG24-66000-C,46.36,,0.04705686,0.047,2,1722469399931,311568113,1097
0.1,,,,,0.1,sell,64694.88,BTC-3AUG24-66000-C,45.78,,0.00726257,0.007,3,1722469398874,311568112,34
0.1,,,,,0.1,sell,64702.13,BTC-1AUG24-65500-C,43.33,,0.0013737,0.0013,3,1722469358449,311568080,58
1.0,,,,,1.0,sell,64674.74,BTC-28MAR25-75000-C,59.34,,0.16066083,0.1605,2,1722469305656,311567998,824
0.1,,,,,0.1,buy,64662.97,BTC-2AUG24-60000-P,69.24,,0.00056612,0.0006,3,1722469266918,311567959,1307
1.0,,,,,1.0,buy,64662.89,BTC-2AUG24-64000-C,45.51,,0.01728863,0.017,2,1722469264270,311567943,806
0.1,,,,,0.1,sell,64667.53,BTC-9AUG24-72000-C,51.97,,0.00335526,0.0035,3,1722469227232,311567924,1116
1.0,,,,,1.0,buy,64686.94,BTC-9AUG24-65000-P,44.46,,0.02801282,0.028,0,1722469126159,311567788,582
0.1,,,,,0.1,sell,64689.76,BTC-1AUG24-67000-C,63.69,,0.00031943,0.0003,3,1722469116906,311567772,366
1.5,,,,,1.5,buy,64690.9,BTC-28MAR25-300000-C,78.82,,0.00513786,0.0048,3,1722469111211,311567745,488
0.1,,,,,0.1,buy,64693.58,BTC-30AUG24-120000-C,79.05,,0.00031829,0.0003,3,1722469096697,311567728,457
4.0,,,,,4.0,buy,64691.8,BTC-28MAR25-250000-C,75.67,,0.00783268,0.0075,3,1722469082809,311567722,195
3.9,,,,,3.9,sell,64689.84,BTC-1AUG24-67500-C,69.59,,0.00022326,0.0002,3,1722469074096,311567715,235
0.2,,,,,0.2,sell,64691.86,BTC-30AUG24-70000-C,47.02,,0.02670206,0.026,3,1722469058852,311567708,2348
0.2,,,,,0.2,buy,64691.86,BTC-2AUG24-65000-P,50.02,,0.01354187,0.0145,0,1722469058576,311567707,1257
1.2,,,,,1.2,buy,64689.26,BTC-27DEC24-300000-C,88.57,,0.00167112,0.0015,3,1722469055915,311567704,817
1.0,,,,,1.0,sell,64692.99,BTC-27DEC24-240000-C,81.8,,0.00266681,0.0024,2,1722469047200,311567673,585
4.6,,,,,4.6,buy,64695.49,BTC-27SEP24-120000-C,68.99,,0.0017879,0.0018,3,1722469034939,311567670,1319
0.2,,,,,0.2,buy,64693.33,BTC-2AUG24-68000-C,56.74,,0.00103066,0.0012,3,1722469027480,311567669,2182
0.1,,,,,0.1,buy,64693.33,BTC-2AUG24-78000-C,132.09,,0.00017713,0.0003,0,1722469027258,311567664,1313
1.0,,,,,1.0,buy,64691.8,BTC-30AUG24-61000-C,46.42,,0.0898137,0.0895,3,1722469025574,311567663,768
4.0,,,,,4.0,buy,64692.37,BTC-27DEC24-200000-C,76.58,,0.00402963,0.0038,3,1722469024003,311567662,909
0.1,,,,,0.1,buy,64688.41,BTC-27JUN25-65000-P,59.54,,0.17095545,0.1715,3,1722469016302,311567658,63
0.1,,,,,0.1,sell,64689.78,BTC-2AUG24-64000-P,43.97,,0.00666695,0.006,2,1722469014664,311567655,1742
0.1,,,,,0.1,buy,64704.19,BTC-30AUG24-95000-C,65.63,,0.00191406,0.0018,3,1722468962489,311567574,710
0.1,,,,,0.1,sell,64692.39,BTC-3AUG24-65500-C,45.39,,0.00971387,0.0095,2,1722468929429,311567524,22
0.1,,,,,0.1,sell,64739.76,BTC-16AUG24-60000-P,45.3,,0.00997831,0.0095,2,1722468744683,311567420,346
0.2,,,,,0.2,sell,64710.15,BTC-9AUG24-63000-P,43.65,,0.01461032,0.014,0,1722468622148,311567309,570
0.1,,,,,0.1,sell,64714.35,BTC-30AUG24-71000-C,47.87,,0.02333509,0.023,2,1722468581147,311567272,1563
0.1,,,,,0.1,sell,64733.48,BTC-30AUG24-72000-C,48.35,,0.02029865,0.02,2,1722468573127,311567247,1484
0.6,,,,,0.6,buy,64728.88,BTC-30AUG24-55000-P,51.57,,0.00757955,0.008,0,1722468546982,311567241,1425
0.1,,,,,0.1,buy,64715.29,BTC-30AUG24-67000-C,46.58,,0.0410848,0.041,2,1722468531674,311567224,1217
0.1,,,,,0.1,sell,64779.45,BTC-16AUG24-67000-C,45.09,,0.02500838,0.0245,0,1722468398157,311567105,177
0.3,,,,,0.3,sell,64770.27,BTC-1AUG24-73500-P,0.0,,0.1346537,0.1345,0,1722468379548,311567090,2
0.1,,,,,0.1,buy,64759.56,BTC-9AUG24-54000-P,64.37,,0.00088289,0.001,0,1722468212189,311566965,267
5.2,,,,,5.2,sell,64759.11,BTC-2AUG24-72000-C,80.77,,0.00036715,0.0003,2,1722468169222,311566961,2594
0.1,,,,,0.1,sell,64749.26,BTC-9AUG24-74000-C,54.47,,0.00213233,0.0021,2,1722468127054,311566955,745
0.1,,,,,0.1,buy,64724.71,BTC-9AUG24-70000-C,48.59,,0.00592824,0.006,3,1722468035474,311566816,700
0.1,,,,,0.1,buy,64704.46,BTC-1AUG24-68500-C,79.18,,5.145e-05,0.0001,3,1722467965358,311566775,288
1.8,,,,,1.8,sell,64704.25,BTC-2AUG24-69000-P,65.38,,0.06670733,0.067,1,1722467940082,311566739,251
0.1,,,,,0.1,sell,64722.37,BTC-27SEP24-70000-C,50.34,,0.05470309,0.054,2,1722467915997,311566730,4194
0.2,,,,,0.2,buy,64702.67,BTC-25OCT24-92000-C,56.83,,0.01824717,0.0185,2,1722467887640,311566688,13
0.1,,,,,0.1,sell,64731.36,BTC-16AUG24-62000-P,44.42,,0.01755011,0.017,1,1722467781756,311566531,412
0.1,,,,,0.1,sell,64733.58,BTC-1AUG24-61000-P,82.75,,7.904e-05,0.0001,3,1722467754880,311566529,102
0.5,,,,,0.5,sell,64750.28,BTC-2AUG24-70500-P,73.23,,0.08893255,0.089,0,1722467570297,311566357,15
0.1,,,,,0.1,buy,64744.67,BTC-9AUG24-64000-P,44.04,,0.02022637,0.02,1,1722467522585,311566299,402
0.1,,,,,0.1,buy,64767.7,BTC-3AUG24-65000-C,44.79,,0.01322843,0.013,2,1722467487860,311566273,7
0.2,,,,,0.2,sell,64790.14,BTC-1AUG24-67000-P,77.42,,0.03434623,0.035,0,1722467459797,311566239,96
1.0,,,,,1.0,buy,64799.62,BTC-30AUG24-68000-C,46.82,,0.03610908,0.036,2,1722467431442,311566214,1334
1.0,,,,,1.0,buy,64799.26,BTC-9AUG24-65000-C,44.31,,0.02658799,0.0265,0,1722467425263,311566211,344
1.1,,,,,1.1,sell,64766.31,BTC-9AUG24-67000-P,45.19,,0.04657178,0.0465,0,1722467407538,311566184,293
1.0,,,,,1.0,buy,64796.88,BTC-9AUG24-50000-P,73.34,,0.00021393,0.0003,3,1722467324897,311566094,130
0.7,,,,,0.7,sell,64794.18,BTC-9AUG24-56000-P,57.05,,0.00123785,0.0014,1,1722467313270,311566072,385
1.0,,,,,1.0,sell,64802.63,BTC-1AUG24-66500-P,57.9,,0.02653455,0.027,0,1722467229123,311565922,213
0.1,,,,,0.1,buy,64787.0,BTC-27SEP24-29000-P,84.21,,0.00039982,0.0005,0,1722467093474,311565606,301
0.1,,,,,0.1,buy,64800.66,BTC-27SEP24-25000-P,93.03,,0.00028698,0.0003,1,1722467069966,311565559,402
0.1,,,,,0.1,buy,64803.43,BTC-27SEP24-27000-P,88.79,,0.00037432,0.0004,3,1722467068059,311565549,328
0.1,,,,,0.1,buy,64813.18,BTC-27SEP24-23000-P,96.54,,0.00020905,0.0002,2,1722467057907,311565545,206
0.1,,,,,0.1,buy,64879.68,BTC-3AUG24-63500-P,47.34,,0.0065425,0.0065,0,1722467013517,311565467,29
0.1,,,,,0.1,buy,64911.98,BTC-9AUG24-61000-P,46.31,,0.00656663,0.0065,3,1722467000002,311565426,378
15.5,,,,,15.5,sell,64940.22,BTC-2AUG24-65500-C,47.25,,0.0077197,0.008,3,1722466929133,311565389,35
0.4,,,,,0.4,buy,64930.71,BTC-2AUG24-66500-C,47.85,,0.00348392,0.0036,0,1722466864712,311565349,151
0.1,,,,,0.1,sell,64941.4,BTC-3AUG24-62000-P,49.61,,0.0025482,0.0023,2,1722466730796,311565265,7
0.1,,,,,0.1,buy,64915.5,BTC-27SEP24-28000-P,85.53,,0.00032656,0.0004,1,1722466626650,311565205,330
0.1,,,,,0.1,buy,64902.33,BTC-27SEP24-26000-P,89.59,,0.00031163,0.0003,0,1722466611433,311565192,286
0.1,,,,,0.1,buy,64980.22,BTC-30AUG24-84000-C,56.4,,0.00475915,0.0047,0,1722466446526,311565013,802
0.2,,,,,0.2,sell,64949.5,BTC-27SEP24-50000-P,54.08,,0.00855575,0.0085,1,1722466341357,311564874,1525
0.5,,,,,0.5,buy,64949.5,BTC-27DEC24-100000-C,60.76,,0.03919749,0.039,1,1722466340082,311564873,4367
1.0,,,,,1.0,sell,64907.83,BTC-3AUG24-67500-C,46.2,,0.0032947,0.003,0,1722466166493,311564684,36
0.1,,,,,0.1,sell,64917.76,BTC-2AUG24-57000-P,92.57,,0.00020567,0.0002,1,1722466107270,311564637,807
1.0,,,,,1.0,buy,64862.55,BTC-9AUG24-68000-P,45.36,,0.05665325,0.0565,2,1722465968752,311564512,223
1.0,,,,,1.0,sell,64846.52,BTC-2AUG24-68000-P,54.61,,0.04966059,0.0495,2,1722465898374,311564438,598
0.2,,,,,0.2,sell,64816.4,BTC-2AUG24-62000-P,54.59,,0.00160004,0.0014,2,1722465745390,311564400,1358
1.0,,,,,1.0,buy,64867.95,BTC-30AUG24-69000-C,47.61,,0.03163837,0.032,0,1722465681490,311564289,1348
0.5,,,,,0.5,sell,64846.0,BTC-16AUG24-68000-P,46.1,,0.06434384,0.0645,0,1722465623241,311564222,52
0.1,,,,,0.1,sell,64860.96,BTC-27SEP24-52000-P,52.3,,0.01169226,0.0115,3,1722465559514,311564062,1048
0.1,,,,,0.1,buy,64864.16,BTC-27DEC24-65000-P,56.44,,0.11866177,0.1195,2,1722465541546,311563980,756
0.2,,,,,0.2,sell,64852.18,BTC-27SEP24-54000-P,51.49,,0.0160466,0.016,3,1722465518796,311563929,715
1.0,,,,,1.0,sell,64835.38,BTC-27DEC24-63000-P,56.35,,0.10399652,0.1045,0,1722465508228,311563918,296
7.9,,,,,7.9,sell,64828.27,BTC-27SEP24-58000-P,50.38,,0.02949868,0.0295,2,1722465508158,311563915,694
0.3,,,,,0.3,sell,64827.42,BTC-27SEP24-60000-P,50.09,,0.03898658,0.039,2,1722465506311,311563910,1886
0.1,,,,,0.1,buy,64800.09,BTC-30AUG24-85000-C,57.26,,0.00410494,0.0041,3,1722465478244,311563893,754
0.1,,,,,0.1,buy,64781.19,BTC-30AUG24-73000-C,48.84,,0.01769634,0.0175,2,1722465339020,311563731,1323
0.2,,,,,0.2,sell,64767.54,BTC-30AUG24-57000-P,48.57,,0.01118607,0.011,3,1722465270149,311563542,1060
0.1,,,,,0.1,sell,64743.75,BTC-2AUG24-67000-P,49.54,,0.03644934,0.0365,0,1722465265477,311563512,907
1.3,,,,,1.3,sell,64711.26,BTC-27DEC24-55000-P,56.35,,0.05533144,0.056,1,1722465213156,311563338,682
0.1,,,,,0.1,buy,64718.95,BTC-27SEP24-100000-C,62.05,,0.00518925,0.0055,2,1722465158224,311563230,3859
0.2,,,,,0.2,buy,64690.87,BTC-30AUG24-62000-P,46.64,,0.03019511,0.0305,3,1722465059436,311563109,954
0.1,,,,,0.1,buy,64678.66,BTC-16AUG24-65000-C,45.54,,0.03658752,0.037,2,1722465047540,311563000,115
0.3,,,,,0.3,sell,64642.83,BTC-27SEP24-80000-C,53.67,,0.02242021,0.0225,3,1722464875518,311562646,4540
0.2,,,,,0.2,sell,64637.54,BTC-27SEP24-85000-C,55.6,,0.01496379,0.015,3,1722464875483,311562642,3267
3.4,,,,,3.4,buy,64642.83,BTC-3AUG24-63000-P,47.25,,0.00575901,0.0055,1,1722464875481,311562641,37
0.1,,,,,0.1,sell,64655.5,BTC-28MAR25-85000-C,60.29,,0.12043383,0.1205,2,1722464864268,311562575,342
0.1,,,,,0.1,sell,64690.81,BTC-27DEC24-105000-C,61.88,,0.03227214,0.0325,2,1722464838831,311562517,655
0.4,,,,,0.4,sell,64715.47,BTC-2AUG24-76000-C,99.85,,0.00016699,0.0001,3,1722464783902,311562459,1383
0.1,,,,,0.1,buy,64770.54,BTC-27DEC24-70000-C,57.03,,0.12982965,0.131,2,1722464683958,311562286,2303
0.5,,,,,0.5,buy,64760.6,BTC-27DEC24-75000-C,57.2,,0.10551628,0.105,3,1722464667069,311562260,2594
0.1,,,,,0.1,buy,64705.38,BTC-9AUG24-58000-P,51.99,,0.00243022,0.0026,0,1722464499571,311562100,243
4.2,,,,,4.2,sell,64738.74,BTC-2AUG24-63000-P,51.14,,0.00334042,0.0033,1,1722464416191,311561863,1557
0.7,,,,,0.7,buy,64754.44,BTC-27SEP24-57000-P,50.36,,0.02556155,0.0255,0,1722464406873,311561824,769
4.7,,,,,4.7,buy,64784.84,BTC-27SEP24-30000-P,80.94,,0.00039663,0.0005,1,1722464350872,311561757,527
0.1,,,,,0.1,sell,64862.03,BTC-9AUG24-71000-C,49.19,,0.00465218,0.0046,3,1722464239077,311561641,440
0.1,,,,,0.1,sell,64855.77,BTC-2AUG24-63000-C,50.78,,0.03216213,0.032,0,1722464182857,311561612,762
5.0,,,,,5.0,sell,64836.68,BTC-30AUG24-80000-C,52.21,,0.00708292,0.0065,2,1722464127582,311561548,1642
0.1,,,,,0.1,sell,64883.41,BTC-30AUG24-66000-P,46.15,,0.05730328,0.057,2,1722464005865,311561442,519
0.1,,,,,0.1,buy,64861.93,BTC-16AUG24-64000-P,44.57,,0.02823847,0.028,2,1722463981661,311561409,239
3.3,,,,,3.3,buy,64837.96,BTC-30AUG24-56000-P,49.69,,0.00902149,0.009,2,1722463941189,311561341,1587
0.1,,,,,0.1,buy,64848.0,BTC-16AUG24-82000-C,58.95,,0.00158841,0.0015,2,1722463831977,311561216,304
1.0,,,,,1.0,buy,64840.37,BTC-28MAR25-130000-C,63.88,,0.03909624,0.0385,2,1722463813682,311561156,349
0.2,,,,,0.2,sell,64903.35,BTC-30AUG24-74000-C,49.28,,0.01575662,0.0155,2,1722463744000,311561038,1332
0.1,,,,,0.1,sell,64904.98,BTC-30AUG24-75000-C,49.86,,0.01376733,0.0135,3,1722463743988,311561037,1870
0.1,,,,,0.1,sell,64910.27,BTC-27JUN25-75000-C,60.91,,0.20978063,0.21,2,1722463737455,311561000,609
1.0,,,,,1.0,buy,64921.91,BTC-30AUG24-62000-C,46.11,,0.0819065,0.0815,0,1722463685770,311560962,1094
0.1,,,,,0.1,buy,64983.36,BTC-30AUG24-59000-P,47.56,,0.01603384,0.016,2,1722463584618,311560846,890
0.1,,,,,0.1,buy,64963.78,BTC-30AUG24-48000-P,61.34,,0.00209223,0.0022,1,1722463467532,311560762,1053
1.0,,,,,1.0,buy,64933.04,BTC-3AUG24-63500-C,49.55,,0.02958673,0.03,1,1722463210860,311560233,1
0.4,,,,,0.4,buy,64944.55,BTC-28MAR25-180000-C,69.64,,0.01602788,0.017,0,1722463061076,311559805,186
0.1,,,,,0.1,sell,64942.42,BTC-27SEP24-59000-P,50.3,,0.03345807,0.0335,2,1722462995322,311559648,810
0.1,,,,,0.1,buy,64940.16,BTC-30AUG24-90000-C,61.24,,0.00270117,0.0027,0,1722462992633,311559644,980
4.0,,,,,4.0,buy,64905.57,BTC-28MAR25-160000-C,67.65,,0.02214563,0.023,2,1722462976226,311559594,144
0.1,,,,,0.1,sell,64922.82,BTC-27SEP24-53000-P,51.99,,0.01360838,0.0135,3,1722462886150,311559236,773
3.9,,,,,3.9,buy,64921.04,BTC-3AUG24-66500-C,45.54,,0.00637765,0.006,1,1722462884063,311559230,28
0.1,,,,,0.1,sell,64879.18,BTC-27SEP24-49000-P,54.19,,0.00719905,0.007,3,1722462815944,311559149,468
0.3,,,,,0.3,sell,64793.72,BTC-16AUG24-75000-C,52.07,,0.00507057,0.005,0,1722462388510,311558661,47
0.1,,,,,0.1,buy,64868.57,BTC-27SEP24-115000-C,66.49,,0.00231028,0.0022,2,1722462133581,311558064,900
2.2,,,,,2.2,sell,64842.02,BTC-25OCT24-115000-C,63.46,,0.00597103,0.006,2,1722462038291,311557896,29
0.3,,,,,0.3,sell,64781.43,BTC-9AUG24-90000-C,76.31,,0.00020172,0.0001,3,1722462013371,311557851,164
0.1,,,,,0.1,sell,64798.12,BTC-27SEP24-56000-P,50.9,,0.02203486,0.022,2,1722461892949,311557513,898
0.3,,,,,0.3,sell,64701.13,BTC-30AUG24-50000-P,57.59,,0.00299862,0.0031,0,1722461759793,311557140,1572
0.1,,,,,0.1,sell,64664.96,BTC-1AUG24-60000-P,92.63,,2.858e-05,0.0001,3,1722461627810,311556879,30
3.8,,,,,3.8,sell,64625.61,BTC-3AUG24-64500-P,45.95,,0.01372142,0.0135,1,1722461613366,311556763,26
1.0,,,,,1.0,buy,64689.4,BTC-3AUG24-67000-C,49.1,,0.00415319,0.0045,2,1722461608992,311556738,42
10.0,,,,,10.0,sell,64752.63,BTC-27DEC24-65000-C,56.36,,0.16114939,0.162,2,1722461486309,311556396,1193
4.0,,,,,4.0,sell,64607.3,BTC-16AUG24-72000-C,49.2,,0.00844473,0.0085,0,1722461387118,311555670,313
1.0,,,,,1.0,buy,64607.3,BTC-27SEP24-65000-P,49.98,,0.07303393,0.073,0,1722461386858,311555660,1779
0.7,,,,,0.7,buy,64866.91,BTC-2AUG24-61000-P,63.08,,0.00118718,0.0012,1,1722461378106,311555582,1444
0.1,,,,,0.1,buy,64723.53,BTC-28MAR25-60000-P,58.2,,0.11174287,0.112,0,1722461370772,311555467,340
1.0,,,,,1.0,sell,64809.9,BTC-25OCT24-72000-C,52.64,,0.06961261,0.07,0,1722461369878,311555456,51
2.6,,,,,2.6,buy,64866.91,BTC-27DEC24-45000-P,58.13,,0.0198247,0.02,0,1722461368178,311555421,628
4.9,,,,,4.9,sell,64865.68,BTC-27SEP24-65000-C,49.8,,0.08635998,0.086,0,1722461365912,311555380,2801
0.2,,,,,0.2,sell,64866.91,BTC-1AUG24-64500-C,36.28,,0.00935295,0.0085,2,1722461365207,311555354,15
1.0,,,,,1.0,sell,64867.1,BTC-25OCT24-73000-C,53.1,,0.06582208,0.066,2,1722461365124,311555333,33
3.0,,,,,3.0,buy,64866.91,BTC-25OCT24-71000-P,53.14,,0.14068165,0.1415,2,1722461365108,311555334,8
1.0,,,,,1.0,sell,64866.91,BTC-25OCT24-70000-C,52.59,,0.08036781,0.0805,0,1722461365097,311555330,31
3.0,,,,,3.0,buy,64866.91,BTC-25OCT24-70000-P,52.9,,0.13078862,0.1315,0,1722461365096,311555331,22
0.1,,,,,0.1,buy,64866.91,BTC-9AUG24-66000-P,45.31,,0.03517686,0.0355,0,1722461365045,311555324,288
1.0,,,,,1.0,sell,64866.91,BTC-25OCT24-71000-C,52.83,,0.07525483,0.0755,2,1722461365020,311555322,16
2.0,,,,,2.0,buy,64866.91,BTC-27DEC24-60000-P,55.86,,0.08167921,0.082,1,1722461364984,311555323,795
0.2,,,,,0.2,buy,64866.91,BTC-3AUG24-65500-P,46.75,,0.01995847,0.02,2,1722461364926,311555303,26
0.2,,,,,0.2,sell,64910.14,BTC-2AUG24-65500-P,47.35,,0.01633445,0.0165,0,1722461326558,311555251,66
0.1,,,,,0.1,buy,64925.91,BTC-9AUG24-78000-C,61.06,,0.00102102,0.001,2,1722461166635,311555021,437
0.1,,,,,0.1,sell,64913.09,BTC-27SEP24-42000-C,63.07,,0.36649863,0.367,3,1722461145208,311555001,151
0.1,,,,,0.1,sell,64916.81,BTC-25OCT24-65000-C,51.97,,0.11139376,0.112,0,1722461143290,311554991,15
0.1,,,,,0.1,buy,65013.58,BTC-27JUN25-85000-C,61.29,,0.16928341,0.1685,1,1722461057339,311554898,11
0.1,,,,,0.1,sell,64978.35,BTC-1AUG24-65500-P,41.43,,0.01067757,0.0105,2,1722460989717,311554820,123
0.1,,,,,0.1,buy,65015.0,BTC-27JUN25-200000-C,70.19,,0.02724314,0.029,1,1722460942800,311554732,287
1.0,,,,,1.0,sell,65029.78,BTC-8NOV24-80000-C,55.99,,0.05327195,0.0535,2,1722460926736,311554726,239
0.1,,,,,0.1,buy,65052.56,BTC-9AUG24-69000-C,46.73,,0.0090242,0.009,0,1722460884132,311554669,658
0.1,,,,,0.1,sell,65004.3,BTC-27DEC24-85000-C,58.85,,0.07078256,0.0715,2,1722460852458,311554613,1345
0.1,,,,,0.1,sell,65075.01,BTC-9AUG24-73000-C,52.14,,0.00314734,0.003,2,1722460775438,311554431,473
