amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,97845.77,BTC-27DEC24-97000-P,52.62,,0.02387559,0.024,0,1734652220703,335340862,1552
0.2,,,,,0.2,sell,97851.01,BTC-28MAR25-95000-C,59.32,,0.15289147,0.1525,1,1734652185904,335340573,427
0.2,,,,,0.2,sell,97845.09,BTC-27DEC24-102000-C,52.13,,0.01455229,0.0145,0,1734652170668,335340521,1433
0.2,,,,,0.2,buy,97891.42,BTC-22DEC24-112000-C,71.24,,0.00020075,0.0002,0,1734652109573,335340168,6
0.2,,,,,0.2,buy,97900.59,BTC-22DEC24-104000-C,51.89,,0.00168352,0.0015,3,1734652083860,335340141,43
0.2,,,,,0.2,buy,97910.91,BTC-27DEC24-115000-C,62.09,,0.00126749,0.0014,0,1734652081489,335340138,4018
1.0,,,,,1.0,sell,97925.58,BTC-27DEC24-90000-P,58.79,,0.00574309,0.006,3,1734652065826,335340049,4177
0.1,,,,,0.1,sell,97889.22,BTC-21DEC24-88000-P,90.53,,0.00050239,0.0005,3,1734652047318,335339852,5
0.1,,,,,0.1,buy,97866.55,BTC-20DEC24-105000-C,97.56,,8.72e-05,0.0001,3,1734652042019,335339832,1969
0.2,,,,,0.2,sell,97912.53,BTC-27DEC24-108000-C,53.72,,0.00429692,0.0041,0,1734652028895,335339770,1129
0.2,,,,,0.2,buy,97910.02,BTC-3JAN25-120000-C,62.81,,0.0031097,0.0033,2,1734652025409,335339769,459
0.1,,,,,0.1,sell,98010.75,BTC-10JAN25-94000-C,55.06,,0.07998,0.08,1,1734651978393,335339675,9
0.2,,,,,0.2,buy,98029.19,BTC-28FEB25-150000-C,67.82,,0.01522012,0.015,3,1734651959039,335339600,178
6.0,,,,,6.0,buy,98029.19,BTC-20DEC24-97500-C,49.82,,0.00966847,0.0095,0,1734651958551,335339594,9
0.2,,,,,0.2,buy,98017.01,BTC-20DEC24-98500-C,47.6,,0.00411368,0.0039,0,1734651956500,335339576,4
0.2,,,,,0.2,buy,98008.2,BTC-28FEB25-112000-C,60.62,,0.06416445,0.064,0,1734651955163,335339572,89
0.2,,,,,0.2,buy,97933.26,BTC-28MAR25-130000-C,63.02,,0.04752833,0.0475,2,1734651891615,335339314,2017
0.1,,,,,0.1,buy,97892.76,BTC-27DEC24-100000-C,52.02,,0.02149736,0.0215,1,1734651869497,335339243,17021
0.2,,,,,0.2,sell,97823.71,BTC-10JAN25-107000-C,56.3,,0.02431183,0.024,3,1734651850170,335339133,33
0.2,,,,,0.2,sell,97824.27,BTC-20DEC24-100000-P,49.83,,0.02252477,0.0225,2,1734651848818,335339132,1762
0.2,,,,,0.2,buy,97851.17,BTC-28MAR25-125000-C,62.31,,0.05550352,0.0555,0,1734651845622,335339129,338
0.1,,,,,0.1,buy,97847.85,BTC-20DEC24-98000-C,49.82,,0.00562029,0.0055,1,1734651840280,335339118,473
0.1,,,,,0.1,sell,97846.12,BTC-20DEC24-93000-P,82.43,,0.00027062,0.0002,2,1734651831615,335339106,1008
0.1,,,,,0.1,buy,97805.44,BTC-27DEC24-92000-P,55.8,,0.00875495,0.009,1,1734651804427,335339002,4543
1.0,,,,,1.0,sell,97857.63,BTC-27DEC24-94000-C,53.35,,0.05561418,0.0555,0,1734651793696,335338941,67
0.1,,,,,0.1,buy,97862.73,BTC-27DEC24-96000-P,52.29,,0.0196112,0.0195,3,1734651748516,335338841,1268
1.0,,,,,1.0,buy,97918.71,BTC-21DEC24-98000-C,56.58,,0.01368798,0.0135,0,1734651732269,335338740,29
2.3,,,,,2.3,buy,97872.91,BTC-22DEC24-98000-C,48.55,,0.0156214,0.0155,1,1734651722935,335338682,18
0.2,,,,,0.2,buy,97845.04,BTC-27DEC24-48000-C,0.0,,0.51111008,0.511,2,1734651708175,335338663,413
0.1,,,,,0.1,sell,97835.88,BTC-27DEC24-86000-P,65.35,,0.00290809,0.003,3,1734651693119,335338643,1589
0.1,,,,,0.1,buy,97804.54,BTC-21DEC24-100000-C,55.98,,0.00573967,0.0055,2,1734651676430,335338587,101
0.1,,,,,0.1,buy,97735.86,BTC-27JUN25-95000-C,60.94,,0.21382312,0.2135,0,1734651655789,335338487,127
0.5,,,,,0.5,sell,97744.71,BTC-31JAN25-105000-C,59.07,,0.05681005,0.057,0,1734651643047,335338473,1323
0.1,,,,,0.1,sell,97709.19,BTC-3JAN25-102000-C,52.46,,0.02668889,0.026,0,1734651628817,335338446,169
0.2,,,,,0.2,buy,97724.32,BTC-27JUN25-170000-C,66.32,,0.04766061,0.0475,0,1734651619132,335338408,191
0.5,,,,,0.5,buy,97703.73,BTC-20DEC24-100000-C,50.3,,0.00071882,0.0005,3,1734651608246,335338363,1196
0.5,,,,,0.5,sell,97682.75,BTC-21DEC24-95000-P,61.02,,0.00466922,0.0047,2,1734651601957,335338359,4
0.2,,,,,0.2,sell,97639.33,BTC-28FEB25-95000-P,58.91,,0.07650456,0.0765,1,1734651597914,335338345,41
0.8,,,,,0.8,buy,97639.33,BTC-31JAN25-110000-C,59.86,,0.04195936,0.042,1,1734651597527,335338342,1927
0.1,,,,,0.1,buy,97590.85,BTC-27DEC24-105000-C,53.19,,0.0074751,0.0075,2,1734651584997,335338270,5827
0.1,,,,,0.1,buy,97523.71,BTC-31JAN25-67000-P,75.93,,0.00565466,0.006,0,1734651555141,335338209,153
0.1,,,,,0.1,buy,97484.16,BTC-26SEP25-100000-C,61.19,,0.23682963,0.237,2,1734651492058,335338061,1186
0.1,,,,,0.1,buy,97522.79,BTC-3JAN25-96000-P,52.87,,0.03171358,0.0315,0,1734651480585,335338052,286
1.1,,,,,1.1,buy,97521.29,BTC-27DEC24-110000-C,57.33,,0.00267242,0.0029,0,1734651479517,335338045,6695
0.1,,,,,0.1,buy,97478.29,BTC-3JAN25-92000-P,55.67,,0.01787874,0.0185,2,1734651462534,335338014,171
0.2,,,,,0.2,buy,97527.91,BTC-10JAN25-100000-P,55.36,,0.06225215,0.0625,2,1734651451629,335338003,17
0.1,,,,,0.1,buy,97535.78,BTC-10JAN25-112000-C,58.3,,0.01472384,0.0145,2,1734651450580,335337997,13
0.2,,,,,0.2,sell,97518.77,BTC-20DEC24-103000-P,94.9,,0.05572134,0.056,0,1734651445194,335337980,732
0.5,,,,,0.5,sell,97440.93,BTC-3JAN25-102000-P,53.25,,0.06641508,0.0665,2,1734651439223,335337952,142
1.0,,,,,1.0,sell,97440.93,BTC-3JAN25-106000-P,54.7,,0.09695779,0.097,0,1734651439159,335337951,32
1.0,,,,,1.0,buy,97400.28,BTC-10JAN25-90000-P,56.41,,0.02021889,0.0205,0,1734651363719,335337882,50
0.1,,,,,0.1,buy,97413.81,BTC-31JAN25-35000-P,127.47,,0.00067704,0.0007,1,1734651352533,335337865,94
0.2,,,,,0.2,buy,97426.46,BTC-21DEC24-90000-P,78.84,,0.0009822,0.0009,2,1734651349384,335337853,48
1.0,,,,,1.0,buy,97412.9,BTC-10JAN25-96000-P,54.72,,0.04164824,0.0415,0,1734651334009,335337831,70
0.1,,,,,0.1,buy,97399.99,BTC-20DEC24-94000-P,77.65,,0.00065001,0.0007,0,1734651329435,335337826,1735
0.2,,,,,0.2,sell,97392.54,BTC-21DEC24-106000-P,65.75,,0.08803543,0.088,1,1734651322514,335337812,6
0.5,,,,,0.5,sell,97392.54,BTC-22DEC24-105000-P,56.54,,0.07802566,0.078,0,1734651322324,335337811,4
0.1,,,,,0.1,buy,97377.49,BTC-31JAN25-64000-P,79.44,,0.00480594,0.0049,0,1734651313207,335337778,299
0.2,,,,,0.2,buy,97396.35,BTC-20DEC24-96000-P,57.45,,0.00216956,0.002,0,1734651301834,335337742,1025
0.1,,,,,0.1,buy,97403.43,BTC-28FEB25-50000-P,88.73,,0.0038876,0.0041,0,1734651294883,335337732,116
1.0,,,,,1.0,sell,97597.51,BTC-10JAN25-120000-C,62.7,,0.00737121,0.0075,2,1734651251127,335337601,29
0.2,,,,,0.2,buy,97628.39,BTC-31JAN25-118000-C,61.44,,0.02608813,0.026,2,1734651180632,335337411,164
1.0,,,,,1.0,buy,97721.83,BTC-10JAN25-110000-C,57.56,,0.01805223,0.018,1,1734651105626,335337300,34
0.5,,,,,0.5,sell,97787.72,BTC-20DEC24-88000-P,139.51,,4.382e-05,0.0001,3,1734651016959,335337031,701
0.1,,,,,0.1,sell,97676.9,BTC-20DEC24-97500-P,48.61,,0.00551225,0.005,2,1734650935245,335336716,6
1.0,,,,,1.0,buy,97666.97,BTC-31JAN25-98000-P,57.97,,0.07192385,0.072,0,1734650784195,335336381,426
0.5,,,,,0.5,sell,97498.99,BTC-20DEC24-97000-P,52.23,,0.00444031,0.0041,2,1734650729917,335336271,1046
0.2,,,,,0.2,buy,97498.99,BTC-27DEC24-104000-C,52.75,,0.00898102,0.009,2,1734650729757,335336270,936
0.1,,,,,0.1,buy,97394.83,BTC-10JAN25-88000-P,56.61,,0.01574433,0.0155,2,1734650656433,335336068,2
3.0,,,,,3.0,sell,97483.53,BTC-27DEC24-112000-C,58.41,,0.00191866,0.0019,2,1734650540156,335335768,840
0.1,,,,,0.1,sell,97491.31,BTC-28MAR25-180000-C,72.07,,0.01295979,0.013,3,1734650528731,335335755,1343
0.4,,,,,0.4,sell,97637.06,BTC-26SEP25-110000-C,62.12,,0.20251623,0.2025,0,1734650454827,335335423,511
0.5,,,,,0.5,sell,97736.69,BTC-27DEC24-122000-C,69.18,,0.00058122,0.0005,2,1734650382384,335335317,87
0.3,,,,,0.3,sell,97744.02,BTC-27DEC24-120000-C,66.36,,0.0006851,0.0006,2,1734650369801,335335316,5517
0.1,,,,,0.1,sell,97701.64,BTC-3JAN25-105000-P,54.52,,0.0867615,0.087,1,1734650345247,335335292,101
0.1,,,,,0.1,buy,97693.68,BTC-28FEB25-120000-C,61.93,,0.04516874,0.045,2,1734650343975,335335270,321
1.0,,,,,1.0,buy,97694.03,BTC-26SEP25-100000-P,61.09,,0.17481746,0.1745,3,1734650342993,335335254,250
1.5,,,,,1.5,buy,97689.53,BTC-3JAN25-90000-C,125.19,,0.09681126,0.1425,2,1734650322784,335335245,3
1.5,,,,,1.5,sell,97689.53,BTC-3JAN25-140000-C,72.8,,0.00055584,0.0004,2,1734650322538,335335244,67
9.4,,,,,9.4,sell,97672.5,BTC-31JAN25-135000-C,66.43,,0.01048526,0.0105,1,1734650271203,335335179,581
0.1,,,,,0.1,buy,97813.62,BTC-10JAN25-109000-C,57.26,,0.01999675,0.02,1,1734650130380,335334706,20
0.1,,,,,0.1,sell,97811.67,BTC-10JAN25-115000-C,58.93,,0.01142182,0.011,0,1734649928068,335334275,15
0.6,,,,,0.6,buy,97821.17,BTC-22DEC24-98000-P,50.29,,0.01650223,0.0165,0,1734649829001,335334157,45
0.6,,,,,0.6,buy,97762.5,BTC-31JAN25-96000-P,57.76,,0.06149853,0.0615,2,1734649784728,335334056,499
1.1,,,,,1.1,buy,97827.07,BTC-27DEC24-98000-P,52.64,,0.02853786,0.029,3,1734649705819,335333975,1314
0.3,,,,,0.3,buy,97694.71,BTC-27DEC24-105000-P,52.06,,0.07907376,0.0785,2,1734649679268,335333807,654
0.1,,,,,0.1,sell,97696.67,BTC-3JAN25-98000-P,52.96,,0.04054402,0.0405,0,1734649639108,335333722,399
0.1,,,,,0.1,sell,97709.86,BTC-22DEC24-102000-C,51.09,,0.00336387,0.0034,2,1734649629875,335333687,34
0.3,,,,,0.3,buy,97713.0,BTC-3JAN25-94000-P,54.38,,0.02336226,0.0235,2,1734649628222,335333686,223
0.1,,,,,0.1,sell,97713.0,BTC-10JAN25-96000-C,54.64,,0.06616331,0.066,3,1734649627825,335333685,8
0.1,,,,,0.1,sell,97788.72,BTC-31JAN25-104000-C,58.86,,0.06041884,0.0605,0,1734649616424,335333652,641
0.3,,,,,0.3,buy,97802.56,BTC-20DEC24-105000-P,129.98,,0.07334764,0.074,2,1734649611681,335333636,640
0.4,,,,,0.4,buy,97770.62,BTC-3JAN25-90000-P,56.36,,0.01277144,0.013,2,1734649595625,335333616,456
0.1,,,,,0.1,buy,97845.18,BTC-3JAN25-105000-C,53.95,,0.0185945,0.0185,0,1734649572127,335333550,233
0.9,,,,,0.9,buy,97820.76,BTC-10JAN25-93000-C,54.92,,0.08540734,0.085,1,1734649565966,335333528,2
0.3,,,,,0.3,sell,97785.61,BTC-31JAN25-96000-C,57.65,,0.09537626,0.095,2,1734649520469,335333197,345
0.1,,,,,0.1,buy,97817.78,BTC-31JAN25-106000-P,59.28,,0.12023183,0.1205,3,1734649519935,335333189,166
0.2,,,,,0.2,sell,97824.93,BTC-27DEC24-85000-C,67.01,,0.13655986,0.1365,2,1734649511510,335333024,6124
0.1,,,,,0.1,buy,97847.44,BTC-3JAN25-99000-C,52.79,,0.03905542,0.039,2,1734649505104,335333009,17
0.8,,,,,0.8,buy,97845.25,BTC-20DEC24-93000-C,115.31,,0.05038737,0.051,0,1734649463455,335332894,185
0.1,,,,,0.1,sell,97896.24,BTC-10JAN25-95000-P,54.58,,0.03539104,0.035,1,1734649456259,335332801,31
6.0,,,,,6.0,sell,98153.23,BTC-3JAN25-103000-C,53.53,,0.02495945,0.025,0,1734649355955,335332340,148
1.4,,,,,1.4,sell,98161.79,BTC-21DEC24-96000-P,57.85,,0.00610615,0.0055,3,1734649345866,335332282,257
0.1,,,,,0.1,sell,98180.68,BTC-10JAN25-99000-C,54.8,,0.0529065,0.053,1,1734649313025,335332137,10
0.1,,,,,0.1,sell,98132.0,BTC-20DEC24-103500-C,73.38,,0.00013267,0.0001,3,1734649221716,335331750,43
0.1,,,,,0.1,sell,98166.35,BTC-21DEC24-99000-P,59.44,,0.01838331,0.0185,2,1734649212883,335331728,87
2.2,,,,,2.2,sell,98166.35,BTC-26SEP25-80000-P,61.53,,0.08644686,0.0845,2,1734649211926,335331725,187
0.1,,,,,0.1,buy,98284.87,BTC-22DEC24-99000-P,49.09,,0.01945903,0.0195,2,1734649201248,335331611,31
0.2,,,,,0.2,sell,98284.87,BTC-31JAN25-94000-C,57.74,,0.1090657,0.109,0,1734649200781,335331599,455
0.2,,,,,0.2,buy,98167.01,BTC-27DEC24-46000-C,185.37,,0.53288192,0.533,0,1734649177362,335331409,387
0.2,,,,,0.2,buy,98111.49,BTC-27DEC24-45000-C,204.16,,0.5428335,0.543,0,1734649161785,335331374,532
0.2,,,,,0.2,sell,98094.5,BTC-27DEC24-75000-C,88.59,,0.23877087,0.2385,0,1734649116351,335331255,8175
0.2,,,,,0.2,sell,98249.72,BTC-31JAN25-120000-C,62.08,,0.0244331,0.0245,0,1734649076584,335330990,1857
0.5,,,,,0.5,buy,98272.22,BTC-27DEC24-130000-C,79.34,,0.00028798,0.0003,2,1734649067967,335330951,2283
0.1,,,,,0.1,buy,98272.95,BTC-27DEC24-116000-C,62.75,,0.00121783,0.0013,1,1734649058672,335330945,133
1.0,,,,,1.0,sell,98271.66,BTC-22DEC24-100000-C,48.98,,0.00932845,0.009,0,1734649054842,335330941,49
0.2,,,,,0.2,sell,98279.61,BTC-27DEC24-75000-P,94.47,,0.00083135,0.0009,3,1734649047342,335330937,1916
2.0,,,,,2.0,buy,98264.49,BTC-21DEC24-109000-C,74.36,,0.00024004,0.0002,2,1734649029907,335330904,117
0.6,,,BTC-RR-27JUN25-65000_200000,335330766,0.6,sell,98271.5,BTC-27JUN25-65000-P,65.83,,0.02993713,0.0304,1,1734648993085,335330768,607
0.6,,,BTC-RR-27JUN25-65000_200000,335330766,0.6,buy,98271.5,BTC-27JUN25-200000-C,68.9,,0.03060275,0.0302,1,1734648993085,335330767,1500
0.1,,,,,0.1,buy,98257.92,BTC-31JAN25-150000-C,70.69,,0.00548732,0.0055,3,1734648992438,335330754,690
0.3,,,,,0.3,sell,98252.02,BTC-27DEC24-150000-P,125.14,,0.52204668,0.5225,3,1734648989440,335330676,146
1.1,,,,,1.1,buy,98256.08,BTC-28MAR25-90000-P,59.76,,0.06731864,0.0675,2,1734648976260,335330631,773
0.1,,,,,0.1,buy,98218.63,BTC-3JAN25-115000-C,58.4,,0.00568153,0.0055,3,1734648962686,335330511,166
0.8,,,,,0.8,sell,98168.76,BTC-31JAN25-108000-P,58.88,,0.131771,0.131,0,1734648960528,335330448,119
1.0,,,,,1.0,buy,98168.76,BTC-27JUN25-220000-C,70.64,,0.02319316,0.023,1,1734648960299,335330411,176
1.4,,,,,1.4,buy,98114.42,BTC-28MAR25-85000-P,60.3,,0.05031933,0.0505,2,1734648931669,335330214,892
0.1,,,,,0.1,sell,98102.94,BTC-20DEC24-102000-P,58.07,,0.03976466,0.0395,2,1734648917541,335330177,967
0.4,,,,,0.4,sell,98102.94,BTC-31JAN25-105000-P,58.57,,0.11151433,0.111,2,1734648916203,335330164,205
0.2,,,,,0.2,buy,98076.27,BTC-27JUN25-105000-C,61.84,,0.17264316,0.174,1,1734648876771,335330038,145
0.1,,,,,0.1,sell,98043.1,BTC-22DEC24-90000-P,68.24,,0.00119145,0.0013,3,1734648849957,335329950,17
0.1,,,,,0.1,sell,97985.91,BTC-22DEC24-103000-P,50.57,,0.05262973,0.0525,0,1734648810577,335329781,3
0.4,,,,,0.4,buy,97940.44,BTC-28MAR25-75000-P,63.07,,0.02674865,0.027,2,1734648733038,335329517,1307
1.0,,,,,1.0,sell,97940.44,BTC-27DEC24-94000-P,53.8,,0.01282448,0.013,2,1734648732563,335329486,1066
0.1,,,,,0.1,buy,97940.44,BTC-27DEC24-95000-C,52.67,,0.0490208,0.049,0,1734648732550,335329475,7374
0.1,,,,,0.1,sell,97924.18,BTC-21DEC24-97000-P,59.4,,0.00982234,0.01,2,1734648727780,335329450,47
0.5,,,,,0.5,sell,97868.82,BTC-28MAR25-105000-C,60.19,,0.10878705,0.109,0,1734648630442,335329300,441
0.1,,,,,0.1,sell,97790.95,BTC-20DEC24-75000-P,306.86,,1.4e-07,0.0001,3,1734648538138,335329053,325
0.1,,,,,0.1,sell,97790.9,BTC-21DEC24-94000-P,65.61,,0.00314804,0.0033,2,1734648537885,335329052,57
0.1,,,,,0.1,buy,97783.05,BTC-10JAN25-104000-C,55.49,,0.0322609,0.032,0,1734648498721,335328971,39
0.3,,,,,0.3,buy,97756.84,BTC-22DEC24-106000-C,56.81,,0.00086021,0.0008,2,1734648470724,335328856,13
0.1,,,,,0.1,sell,97610.98,BTC-27DEC24-84000-P,69.71,,0.00225822,0.0024,2,1734648377326,335328656,1506
0.1,,,,,0.1,buy,97620.57,BTC-27JUN25-50000-P,73.97,,0.01341725,0.014,1,1734648353991,335328654,693
0.2,,,,,0.2,sell,97632.9,BTC-26SEP25-220000-C,68.79,,0.04787751,0.047,2,1734648349115,335328653,214
1.3,,,,,1.3,sell,97493.24,BTC-31JAN25-81000-P,61.61,,0.01722643,0.017,2,1734648253878,335328432,241
0.1,,,,,0.1,sell,97434.3,BTC-27DEC24-98000-C,52.23,,0.02832523,0.0285,2,1734648179283,335328384,386
2.0,,,,,2.0,buy,97430.16,BTC-27DEC24-70000-C,74.23,,0.28459927,0.284,2,1734648171289,335328379,6867
0.1,,,,,0.1,buy,97401.68,BTC-28FEB25-130000-C,63.7,,0.02966138,0.0295,0,1734648120575,335328361,273
0.1,,,,,0.1,buy,97330.72,BTC-3JAN25-100000-P,52.98,,0.0539129,0.054,1,1734648000201,335328114,193
0.3,,,,,0.3,buy,97418.98,BTC-22DEC24-110000-C,64.34,,0.00020275,0.0002,2,1734647857924,335327745,16
0.1,,,,,0.1,buy,97446.46,BTC-28FEB25-60000-P,75.98,,0.0070161,0.007,2,1734647855536,335327738,143
0.2,,,,,0.2,sell,97384.74,BTC-22DEC24-105000-C,56.82,,0.00113292,0.0011,3,1734647840590,335327634,66
2.0,,,,,2.0,buy,97420.75,BTC-3JAN25-80000-P,68.12,,0.00365824,0.0035,3,1734647838097,335327621,164
0.2,,,,,0.2,sell,97503.54,BTC-22DEC24-101000-C,49.15,,0.0049057,0.0045,3,1734647836978,335327598,61
0.4,,,,,0.4,buy,97544.85,BTC-10JAN25-102000-P,56.05,,0.07485992,0.0755,2,1734647835141,335327575,5
0.1,,,,,0.1,sell,97388.92,BTC-31JAN25-70000-P,69.93,,0.00709521,0.0065,3,1734647619015,335327017,342
0.1,,,,,0.1,sell,97340.07,BTC-31JAN25-75000-P,65.48,,0.01038688,0.01,2,1734647574680,335326842,370
0.1,,,,,0.1,buy,97408.01,BTC-21DEC24-102000-C,61.34,,0.00207887,0.0022,2,1734647531114,335326730,108
0.2,,,,,0.2,buy,97422.32,BTC-31JAN25-125000-C,63.7,,0.01730133,0.0175,1,1734647480377,335326620,1037
0.2,,,,,0.2,sell,97541.1,BTC-28FEB25-115000-C,61.17,,0.055166,0.055,0,1734647447029,335326401,435
0.3,,,,,0.3,buy,97541.1,BTC-27DEC24-106000-P,57.11,,0.08949032,0.0905,1,1734647446926,335326395,250
1.0,,,,,1.0,sell,97541.1,BTC-27DEC24-97000-C,51.16,,0.03408152,0.0335,2,1734647446446,335326349,2530
9.6,,,,,9.6,sell,97631.91,BTC-31JAN25-130000-C,64.89,,0.01356038,0.0135,1,1734647436038,335326223,789
0.8,,,,,0.8,sell,97797.85,BTC-3JAN25-96000-C,52.78,,0.05462499,0.0545,0,1734647359568,335326121,36
0.4,,,,,0.4,buy,97687.48,BTC-31JAN25-140000-C,68.33,,0.00847937,0.0085,1,1734647244945,335326030,513
0.1,,,,,0.1,buy,97770.34,BTC-28FEB25-180000-C,74.77,,0.00657428,0.0065,1,1734647221295,335325970,185
0.1,,,,,0.1,buy,97768.58,BTC-28FEB25-108000-C,60.58,,0.07504433,0.0755,0,1734647080318,335325792,64
0.1,,,,,0.1,buy,97753.76,BTC-20DEC24-104000-C,94.52,,0.00021988,0.0003,0,1734647077272,335325768,1621
0.2,,,,,0.2,buy,97702.03,BTC-3JAN25-97000-C,52.4,,0.04845119,0.048,0,1734647052373,335325710,43
0.3,,,,,0.3,buy,97703.59,BTC-22DEC24-103000-C,51.87,,0.00269999,0.0023,3,1734647004740,335325671,24
0.5,,,,,0.5,buy,97693.2,BTC-28FEB25-114000-C,61.4,,0.05810168,0.0585,1,1734646998920,335325668,82
0.1,,,,,0.1,sell,97680.08,BTC-10JAN25-100000-C,55.32,,0.0463961,0.0465,1,1734646985471,335325659,7
0.1,,,,,0.1,sell,97699.24,BTC-3JAN25-85000-P,61.38,,0.00639081,0.0065,3,1734646959103,335325590,176
7.9,,,,,7.9,sell,97582.23,BTC-22DEC24-96000-P,50.77,,0.00974672,0.009,2,1734646892319,335325485,31
3.6,,,,,3.6,buy,97686.14,BTC-3JAN25-106000-C,54.75,,0.01623694,0.016,0,1734646869363,335325453,113
4.8,,,,,4.8,buy,97685.52,BTC-10JAN25-80000-P,64.58,,0.00577421,0.006,3,1734646867437,335325451,23
0.2,,,,,0.2,buy,97638.94,BTC-27DEC24-47000-C,196.42,,0.52034039,0.5205,0,1734646864158,335325413,375
19.0,,,,,19.0,buy,97603.72,BTC-27DEC24-74000-P,96.31,,0.00079633,0.0009,1,1734646859785,335325397,1308
0.1,,,,,0.1,sell,97630.37,BTC-28MAR25-220000-C,78.72,,0.00673397,0.0065,1,1734646829177,335325326,1659
0.8,,,,,0.8,buy,97458.73,BTC-3JAN25-92000-C,55.92,,0.07957708,0.0805,0,1734646824573,335325220,15
1.2,,,,,1.2,sell,97458.73,BTC-3JAN25-99000-P,51.96,,0.04739484,0.0465,2,1734646824264,335325201,135
0.2,,,,,0.2,sell,97459.02,BTC-20DEC24-101500-P,0.0,,0.0413242,0.04,0,1734646823945,335325174,52
