amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,buy,89938.45,BTC-27FEB26-105000-P,41.51,0.17737467,0.177,1,1767453575386,406989082,40
3.8,,,,,3.8,buy,89938.45,BTC-7JAN26-86000-P,41.59,0.00289819,0.0029,3,1767453575364,406989079,12
0.1,,,,,0.1,buy,90010.07,BTC-27MAR26-105000-P,41.82,0.18424231,0.1835,3,1767452699173,406988075,1369
0.1,,,,,0.1,sell,90043.84,BTC-30JAN26-105000-P,43.49,0.16785918,0.168,3,1767452216938,406987700,46
0.1,,,,,0.1,sell,90045.85,BTC-4JAN26-87000-P,36.96,0.00015188,0.0001,2,1767452010638,406987509,118
1.6,,,,,1.6,sell,90050.99,BTC-27MAR26-94000-C,42.73,0.06679439,0.067,3,1767451673171,406987161,18
0.1,,,,,0.1,buy,90062.78,BTC-23JAN26-84000-P,43.4,0.01365888,0.0135,3,1767451647444,406987122,44
0.2,,,,,0.2,buy,90095.35,BTC-23JAN26-86000-P,42.36,0.01913895,0.019,2,1767451610655,406987037,41
0.2,,,,,0.2,buy,90099.01,BTC-27MAR26-100000-P,42.03,0.14189672,0.1415,3,1767451608207,406987025,2214
5.0,,,,,5.0,buy,90155.13,BTC-27MAR26-92000-C,42.87,0.07663613,0.077,0,1767451309934,406986796,19
0.1,,,,,0.1,buy,90148.54,BTC-25SEP26-280000-C,54.64,0.00245666,0.0024,0,1767450844711,406986477,232
0.2,,,,,0.2,sell,90150.42,BTC-30JAN26-100000-P,41.9,0.1174677,0.1175,3,1767450462810,406986060,536
1.0,,,,,1.0,sell,90069.69,BTC-9JAN26-90000-P,40.69,0.01955272,0.0195,2,1767450259695,406985498,237
0.1,,,,,0.1,sell,90006.71,BTC-23JAN26-80000-C,47.95,0.1204063,0.121,1,1767449930801,406985152,1
1.3,,,BTC-CCAL-27MAR26_30JAN26-85000,406985135,1.3,sell,90006.77,BTC-30JAN26-85000-C,43.42,0.08056037,0.0808,1,1767449864679,406985136,498
0.1,,,,,0.1,buy,89996.09,BTC-30JAN26-82000-P,44.84,0.01397547,0.014,3,1767449815890,406985100,1238
1.0,,,,,1.0,buy,89974.94,BTC-6JAN26-84000-P,46.61,0.00066145,0.0007,2,1767448348348,406983444,28
0.1,,,,,0.1,sell,89987.33,BTC-27MAR26-95000-C,42.43,0.06177134,0.062,3,1767448266494,406983415,1664
0.1,,,,,0.1,buy,89947.23,BTC-9JAN26-91000-P,40.15,0.02611666,0.026,1,1767448159294,406983282,67
1.0,,,,,1.0,buy,89965.32,BTC-9JAN26-92000-P,40.13,0.03305582,0.033,0,1767447502526,406982738,45
1.0,,,,,1.0,buy,89919.44,BTC-5JAN26-86000-P,36.71,0.00049892,0.0004,3,1767447103979,406982419,76
0.1,,,,,0.1,buy,89901.36,BTC-30JAN26-95000-P,41.05,0.07716754,0.077,2,1767445825845,406981480,888
0.2,,,,,0.2,buy,89920.86,BTC-5JAN26-89000-C,35.41,0.01548287,0.016,1,1767444599210,406980573,71
0.4,,,,,0.4,buy,89906.31,BTC-27FEB26-95000-P,41.55,0.09367241,0.094,0,1767444382205,406980095,118
0.1,,,,,0.1,buy,89906.31,BTC-27FEB26-94000-P,41.58,0.08661459,0.087,0,1767444382198,406980094,212
0.1,,,,,0.1,sell,89815.24,BTC-27MAR26-94000-P,42.17,0.10115437,0.1005,2,1767444377576,406979999,47
0.1,,,,,0.1,sell,89749.43,BTC-27MAR26-92000-P,42.19,0.08848254,0.088,2,1767444377409,406979995,77
0.1,,,,,0.1,buy,89749.41,BTC-27FEB26-98000-C,41.45,0.03246859,0.0325,2,1767444377001,406979933,323
0.1,,,,,0.1,sell,89749.43,BTC-27MAR26-95000-P,42.02,0.10785529,0.1075,0,1767444376848,406979900,2702
2.5,,,,,2.5,buy,89749.41,BTC-6JAN26-86000-C,45.86,0.04413792,0.045,2,1767444376844,406979898,2
0.3,,,,,0.3,sell,89715.17,BTC-6JAN26-86000-P,40.23,0.00193798,0.0019,0,1767443292042,406979187,49
0.5,,,,,0.5,buy,89640.55,BTC-6JAN26-89000-C,36.86,0.01678068,0.017,2,1767442860432,406978860,24
0.1,,,,,0.1,sell,89671.53,BTC-26JUN26-210000-C,52.67,0.00210739,0.0021,2,1767441746296,406978019,387
10.0,,,,,10.0,buy,89698.49,BTC-26JUN26-70000-P,48.79,0.03499216,0.035,3,1767440417864,406977104,1982
5.6,,,,,5.6,buy,89668.63,BTC-26JUN26-75000-P,47.61,0.04891678,0.049,1,1767439894309,406976696,592
1.0,,,,,1.0,buy,89684.39,BTC-27FEB26-96000-C,41.5,0.03874004,0.039,0,1767439730270,406976638,321
0.1,,,,,0.1,buy,89702.59,BTC-27MAR26-50000-P,63.17,0.00192591,0.002,1,1767439683820,406976589,1257
0.3,,,,,0.3,sell,89706.43,BTC-27MAR26-300000-C,77.2,0.00014342,0.0001,3,1767439352934,406976340,312
0.4,,,,,0.4,sell,89668.5,BTC-26JUN26-150000-C,46.51,0.01122474,0.011,3,1767439168391,406976123,914
0.1,,,,,0.1,sell,89668.58,BTC-26JUN26-320000-C,60.53,0.00035654,0.0003,2,1767439157180,406976121,170
0.1,,,,,0.1,sell,89644.94,BTC-30JAN26-125000-C,52.57,0.00063004,0.0006,3,1767438702495,406975567,639
0.1,,,,,0.1,buy,89775.55,BTC-26JUN26-120000-C,44.61,0.03672604,0.037,1,1767437877074,406974505,892
0.2,,,,,0.2,buy,89800.91,BTC-16JAN26-94000-P,40.64,0.05838271,0.0585,2,1767436855697,406973922,20
0.1,,,,,0.1,sell,89766.13,BTC-26JUN26-240000-C,55.57,0.0011937,0.0012,0,1767436509580,406973360,224
0.1,,,,,0.1,buy,89712.81,BTC-25DEC26-60000-P,51.72,0.04230243,0.042,3,1767435925059,406972867,74
0.1,,,,,0.1,buy,89701.27,BTC-25DEC26-50000-P,54.23,0.02320213,0.0225,3,1767435892068,406972842,17
0.2,,,,,0.2,buy,89722.46,BTC-5JAN26-85000-P,43.13,0.0003958,0.0005,1,1767435153768,406972472,40
0.3,,,,,0.3,buy,89695.09,BTC-5JAN26-94000-P,33.81,0.04808681,0.048,3,1767434772128,406972256,3
3.6,,,,,3.6,buy,89843.56,BTC-27FEB26-94000-C,41.55,0.04701399,0.0475,3,1767433013881,406970987,543
3.4,,,,,3.4,buy,89938.91,BTC-27FEB26-92000-C,41.67,0.05658574,0.057,2,1767432886294,406970813,377
0.1,,,,,0.1,sell,89749.1,BTC-25SEP26-60000-P,51.96,0.02983733,0.03,2,1767432387474,406970267,833
0.9,,,,,0.9,buy,89621.81,BTC-30JAN26-86000-C,42.0,0.06945512,0.0695,1,1767431974438,406970065,349
1.6,,,,,1.6,buy,89621.81,BTC-23JAN26-89000-P,40.87,0.03323339,0.0335,1,1767431974213,406970037,26
0.1,,,,,0.1,sell,89674.64,BTC-23JAN26-90000-P,40.57,0.03837735,0.0385,3,1767431708044,406969778,34
0.1,,,,,0.1,sell,89632.89,BTC-30JAN26-122000-C,51.15,0.00083512,0.0008,2,1767431331439,406969565,447
0.2,,,,,0.2,buy,89635.67,BTC-25SEP26-320000-C,57.4,0.00162842,0.0016,3,1767431317045,406969559,243
0.1,,,,,0.1,buy,89675.75,BTC-16JAN26-89000-C,41.09,0.03502957,0.0355,1,1767430552364,406968603,161
0.1,,,,,0.1,buy,89675.75,BTC-23JAN26-89000-C,41.33,0.04287454,0.0435,1,1767430551679,406968601,17
0.1,,,,,0.1,buy,89690.33,BTC-16JAN26-91000-P,40.39,0.0373684,0.0375,0,1767430518243,406968548,94
0.1,,,,,0.1,buy,89693.66,BTC-16JAN26-89000-P,40.67,0.02575767,0.026,0,1767430508925,406968527,117
0.1,,,,,0.1,sell,89669.98,BTC-7JAN26-90000-C,36.09,0.01407071,0.0135,1,1767429078744,406967586,1
0.1,,,,,0.1,buy,89684.64,BTC-27FEB26-90000-P,41.58,0.06316824,0.063,0,1767429025173,406967566,858
1.0,,,,,1.0,buy,89546.48,BTC-5JAN26-88000-C,29.39,0.02040759,0.02,2,1767428317363,406966872,10
0.1,,,,,0.1,sell,89505.9,BTC-26JUN26-170000-C,48.25,0.00559823,0.0055,2,1767428144474,406966720,595
1.0,,,,,1.0,sell,89503.14,BTC-27MAR26-65000-P,51.4,0.00870639,0.0085,2,1767428077480,406966645,1159
0.1,,,,,0.1,buy,89466.93,BTC-16JAN26-86000-P,41.33,0.01464325,0.0145,0,1767427654824,406966084,103
0.4,,,,,0.4,sell,89501.59,BTC-27FEB26-150000-C,54.41,0.00066317,0.0007,3,1767426604790,406962381,133
0.4,,,,,0.4,buy,89512.15,BTC-9JAN26-87000-P,39.95,0.00883509,0.009,1,1767426173518,406959896,415
1.0,,,,,1.0,buy,89315.13,BTC-25SEP26-70000-P,49.57,0.05608526,0.056,2,1767425427549,406956334,326
0.6,,,,,0.6,buy,89350.61,BTC-27MAR26-106000-P,41.7,0.20056805,0.2,3,1767425419531,406956249,4
0.1,,,,,0.1,buy,89384.95,BTC-27FEB26-110000-P,42.84,0.23379302,0.234,1,1767425404045,406956089,37
0.1,,,,,0.1,sell,89403.92,BTC-9JAN26-89000-C,37.86,0.02245982,0.022,2,1767425350745,406955981,304
0.2,,,,,0.2,buy,89511.3,BTC-3JAN26-89000-P,46.71,5.85e-06,0.0001,2,1767425243940,406955569,340
0.9,,,,,0.9,buy,89528.14,BTC-3JAN26-90000-C,43.92,4.1e-07,0.0001,3,1767425203161,406955435,426
0.1,,,,,0.1,buy,89489.84,BTC-3JAN26-90000-P,57.71,0.00569858,0.006,0,1767424945150,406954791,240
0.2,,,,,0.2,sell,89740.53,BTC-27MAR26-30000-P,78.82,0.0001451,0.0001,3,1767424547173,406953553,725
0.1,,,,,0.1,sell,89817.73,BTC-26JUN26-125000-C,44.89,0.03007651,0.03,1,1767424354281,406953329,929
0.1,,,,,0.1,sell,89856.42,BTC-27MAR26-106000-C,41.92,0.02728393,0.027,3,1767424351451,406953289,88
0.1,,,,,0.1,buy,89944.32,BTC-3JAN26-91000-C,50.51,1.687e-05,0.0001,3,1767421875654,406951350,468
2.7,,,,,2.7,sell,90057.77,BTC-4JAN26-84000-P,55.43,2.811e-05,0.0001,3,1767420896537,406950847,73
0.4,,,,,0.4,sell,89933.5,BTC-26JUN26-105000-P,44.52,0.21401748,0.2145,3,1767419319999,406949310,506
0.1,,,,,0.1,buy,89899.18,BTC-3JAN26-91000-P,0.0,0.01229809,0.012,3,1767418873625,406948823,62
0.3,,,,,0.3,buy,89945.91,BTC-3JAN26-86000-P,137.22,2e-08,0.0002,0,1767418563406,406948475,121
0.1,,,,,0.1,buy,89975.17,BTC-27FEB26-100000-P,41.21,0.13274302,0.1325,3,1767418501766,406948409,47
0.1,,,,,0.1,sell,90010.13,BTC-25SEP26-160000-C,46.42,0.02017445,0.02,3,1767417675598,406947712,296
0.1,,,,,0.1,sell,90021.77,BTC-25SEP26-155000-C,46.2,0.02316873,0.023,3,1767417617590,406947677,132
2.7,,,,,2.7,sell,90026.25,BTC-25SEP26-100000-C,45.85,0.12686552,0.126,2,1767417605341,406947674,655
0.1,,,,,0.1,sell,90102.53,BTC-27MAR26-84000-C,43.56,0.12416939,0.124,3,1767417248502,406947395,37
0.7,,,,,0.7,buy,90102.53,BTC-27FEB26-86000-P,42.65,0.04169069,0.042,2,1767417248257,406947380,437
0.1,,,BTC-PDIAG-23JAN26_16JAN26-106000_105000,406947261,0.1,buy,90106.5,BTC-23JAN26-106000-P,44.03,0.17655802,0.1766,1,1767417206965,406947263,1
0.1,,,BTC-PDIAG-23JAN26_16JAN26-106000_105000,406947261,0.1,sell,90106.5,BTC-16JAN26-105000-P,46.04,0.16490682,0.1651,2,1767417206965,406947262,11
0.1,,,,,0.1,sell,90098.34,BTC-25SEP26-170000-C,46.97,0.01540978,0.0155,3,1767415985964,406946375,234
0.4,,,,,0.4,buy,90120.1,BTC-3JAN26-89000-C,0.0,0.01246761,0.012,2,1767415756780,406946247,195
0.1,,,,,0.1,buy,90150.62,BTC-26JUN26-95000-P,45.05,0.14137217,0.142,2,1767415099172,406945496,741
0.4,,,,,0.4,sell,90184.88,BTC-16JAN26-82000-C,44.2,0.09755275,0.097,0,1767415098349,406945486,5
0.3,,,,,0.3,sell,90185.24,BTC-26JUN26-105000-C,44.55,0.07244451,0.0725,3,1767415098133,406945479,896
0.1,,,,,0.1,buy,90206.97,BTC-27MAR26-110000-P,41.96,0.22787148,0.2275,1,1767414835291,406945166,1337
0.1,,,,,0.1,buy,90220.1,BTC-3JAN26-96000-P,303.52,0.06404956,0.069,1,1767414663278,406945106,1
0.3,,,,,0.3,buy,90250.78,BTC-3JAN26-92000-C,47.51,3.651e-05,0.0001,3,1767413515754,406944627,258
0.2,,,,,0.2,sell,90382.09,BTC-25SEP26-165000-C,46.39,0.01830144,0.0175,2,1767413067140,406944089,101
0.2,,,,,0.2,sell,90382.09,BTC-25SEP26-150000-C,45.68,0.02732353,0.0265,2,1767413067135,406944087,389
1.1,,,,,1.1,sell,90382.12,BTC-25SEP26-135000-C,45.17,0.04248218,0.0415,3,1767413066216,406944085,243
0.4,,,,,0.4,buy,90382.12,BTC-25SEP26-105000-C,45.57,0.10941173,0.109,0,1767413065983,406944084,207
0.2,,,,,0.2,buy,90382.12,BTC-25SEP26-115000-C,45.24,0.0799386,0.079,1,1767413065914,406944083,238
0.3,,,,,0.3,buy,90382.59,BTC-25SEP26-145000-C,45.63,0.03158529,0.031,1,1767413060772,406944055,223
0.3,,,,,0.3,sell,90382.59,BTC-25SEP26-140000-C,45.26,0.03648956,0.0355,2,1767413060718,406944054,356
0.4,,,,,0.4,buy,90382.52,BTC-25SEP26-120000-C,45.26,0.0683585,0.0675,3,1767413059636,406944048,344
0.4,,,,,0.4,buy,90382.52,BTC-25SEP26-125000-C,45.24,0.05837191,0.0575,3,1767413059624,406944046,333
2.0,,,,,2.0,buy,90382.52,BTC-25SEP26-180000-C,47.65,0.01279578,0.0125,3,1767413059624,406944047,229
0.4,,,,,0.4,buy,90382.52,BTC-25SEP26-110000-C,45.42,0.09339591,0.093,0,1767413059614,406944045,198
2.0,,,BTC-CS-30JAN26-104000_114000,406943920,2.0,sell,90419.8,BTC-30JAN26-114000-C,47.23,0.0020959,0.0022,0,1767412976180,406943922,457
0.1,,,,,0.1,sell,90275.95,BTC-30JAN26-110000-P,45.38,0.21786181,0.218,3,1767412008532,406942936,132
0.1,,,,,0.1,sell,90104.64,BTC-3JAN26-94000-P,0.0,0.04321839,0.031,1,1767406371131,406939195,1
6.7,,,,,6.7,sell,90138.39,BTC-27FEB26-92000-P,41.82,0.07327027,0.073,2,1767405804131,406938860,677
0.1,,,,,0.1,buy,90137.62,BTC-3JAN26-87000-P,62.52,2.531e-05,0.0001,3,1767404726044,406937873,221
0.3,,,,,0.3,buy,90184.71,BTC-3JAN26-85000-P,93.61,1.511e-05,0.0001,3,1767402764158,406936700,171
0.7,,,,,0.7,buy,90184.71,BTC-3JAN26-84000-P,109.79,2.93e-06,0.0001,3,1767402759774,406936698,1100
0.1,,,,,0.1,buy,90184.85,BTC-3JAN26-88000-P,43.83,0.00010771,0.0001,3,1767402727649,406936690,303
0.1,,,,,0.1,buy,90151.04,BTC-23JAN26-87000-P,41.36,0.02252683,0.0225,0,1767401708675,406935993,10
0.1,,,,,0.1,buy,89989.29,BTC-26JUN26-145000-C,46.45,0.01348909,0.014,0,1767400061437,406934921,416
0.1,,,,,0.1,buy,89933.4,BTC-3JAN26-94000-C,67.76,1.583e-05,0.0001,3,1767399508936,406934363,1229
0.1,,,,,0.1,buy,89933.29,BTC-26JUN26-160000-C,47.49,0.00793485,0.008,1,1767399477711,406934305,501
