amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,buy,41629.53,BTC-26JAN24-38000-P,56.26,,0.00330888,0.0035,1,1705706674069,280944671,2782
0.5,,,,,0.5,sell,41617.08,BTC-2FEB24-40000-P,45.77,,0.01744119,0.017,3,1705706626818,280944598,450
0.1,,,,,0.1,sell,41617.08,BTC-2FEB24-38000-P,49.54,,0.00803051,0.0075,2,1705706626803,280944597,294
2.0,,,,,2.0,sell,41593.8,BTC-2FEB24-55000-C,62.54,,0.00058032,0.0005,1,1705706468009,280944507,239
0.1,,,,,0.1,buy,41612.2,BTC-29MAR24-51000-C,50.27,,0.02607038,0.0265,3,1705706435863,280944489,374
0.2,,,,,0.2,sell,41627.05,BTC-20JAN24-39000-P,90.21,,9.316e-05,0.0001,3,1705706422310,280944471,208
0.1,,,,,0.1,sell,41658.35,BTC-29MAR24-41000-P,48.05,,0.06640831,0.0665,1,1705706320749,280944406,456
2.0,,,,,2.0,buy,41617.52,BTC-23FEB24-36000-P,50.41,,0.01205316,0.012,0,1705706275081,280944323,485
0.1,,,,,0.1,buy,41636.11,BTC-21JAN24-42000-C,28.31,,0.003619,0.0036,1,1705706158922,280944259,202
0.1,,,,,0.1,sell,41603.42,BTC-21JAN24-40000-P,46.23,,0.00115172,0.001,2,1705705900449,280944083,222
0.1,,,,,0.1,buy,41600.74,BTC-23FEB24-50000-C,49.14,,0.01020189,0.01,3,1705705892116,280944081,1579
0.1,,,,,0.1,sell,41600.74,BTC-27SEP24-50000-C,55.98,,0.13738685,0.1375,1,1705705892062,280944080,480
2.3,,,,,2.3,buy,41600.02,BTC-21JAN24-44500-C,51.4,,0.00017782,0.0002,3,1705705822887,280943984,28
0.3,,,,,0.3,sell,41600.02,BTC-26JAN24-43000-C,43.47,,0.01141508,0.011,3,1705705821744,280943983,2503
7.8,,,,,7.8,buy,41621.53,BTC-21JAN24-42000-P,28.09,,0.01217268,0.012,2,1705705809569,280943964,121
0.1,,,,,0.1,buy,41621.4,BTC-20JAN24-40500-C,0.0,,0.02743261,0.0265,3,1705705776572,280943936,104
0.5,,,,,0.5,sell,41606.06,BTC-28JUN24-43000-C,52.19,,0.14019774,0.1405,2,1705705533278,280943625,90
1.0,,,,,1.0,buy,41605.87,BTC-20JAN24-41750-P,28.4,,0.00579189,0.0055,3,1705705522366,280943591,33
0.1,,,,,0.1,buy,41626.67,BTC-26JAN24-49000-C,57.26,,0.00041995,0.0005,1,1705705499850,280943528,1532
0.2,,,,,0.2,buy,41631.72,BTC-27SEP24-65000-C,57.7,,0.06856105,0.0685,1,1705705480354,280943520,216
0.1,,,,,0.1,sell,41646.95,BTC-26JAN24-31000-P,89.87,,0.00021438,0.0002,2,1705705364974,280943424,1046
0.1,,,,,0.1,sell,41664.04,BTC-26JAN24-28000-P,109.32,,8.932e-05,0.0001,2,1705705335217,280943379,515
0.5,,,,,0.5,sell,41620.98,BTC-9FEB24-38000-P,47.51,,0.01201471,0.0115,3,1705705236646,280943208,82
0.3,,,,,0.3,buy,41661.15,BTC-29MAR24-30000-C,56.23,,0.30030078,0.3,2,1705705159892,280943185,1313
0.4,,,,,0.4,sell,41635.08,BTC-22JAN24-41000-P,37.17,,0.00563012,0.0055,3,1705705135113,280943152,56
0.5,,,,,0.5,buy,41678.32,BTC-29MAR24-28000-C,59.74,,0.34515127,0.345,2,1705705115542,280943134,527
0.1,,,,,0.1,sell,41668.01,BTC-26JAN24-44000-C,43.9,,0.00647339,0.006,2,1705705020342,280943046,3383
9.3,,,,,9.3,sell,41623.48,BTC-26JAN24-42000-P,43.51,,0.0267682,0.0265,2,1705704855883,280942783,3786
0.1,,,,,0.1,sell,41616.73,BTC-23FEB24-65000-C,61.28,,0.00092933,0.0008,2,1705704849283,280942778,477
15.0,,,,,15.0,sell,41598.3,BTC-22JAN24-40000-P,43.04,,0.00225504,0.0021,2,1705704806950,280942732,36
0.1,,,,,0.1,sell,41654.84,BTC-21JAN24-44000-C,45.82,,0.00044983,0.0003,2,1705704719069,280942582,79
1.0,,,,,1.0,buy,41577.28,BTC-21JAN24-41500-C,29.64,,0.00865334,0.0085,1,1705704663905,280942494,140
1.0,,,,,1.0,buy,41574.45,BTC-9FEB24-37000-P,49.69,,0.00853563,0.0085,1,1705704487687,280942439,1
2.0,,,,,2.0,sell,41562.5,BTC-20JAN24-41500-P,29.79,,0.00355742,0.0031,0,1705704344423,280942325,261
2.5,,,,,2.5,sell,41556.2,BTC-21JAN24-39000-P,53.04,,0.0003426,0.0003,3,1705704326964,280942314,79
0.2,,,,,0.2,buy,41551.69,BTC-2FEB24-47000-C,48.36,,0.00432866,0.0046,1,1705704310955,280942303,574
4.0,,,,,4.0,sell,41586.33,BTC-26JAN24-41500-C,43.09,,0.02584158,0.025,2,1705704197003,280942255,60
0.1,,,,,0.1,sell,41605.52,BTC-20JAN24-41750-C,29.43,,0.00281526,0.0024,2,1705704081586,280942219,152
8.9,,,,,8.9,sell,41571.56,BTC-26JAN24-41500-P,44.51,,0.0216844,0.0215,1,1705703742193,280942049,33
0.1,,,,,0.1,buy,41578.54,BTC-23FEB24-47000-C,47.23,,0.01887133,0.019,3,1705703738463,280942028,910
3.9,,,,,3.9,buy,41582.0,BTC-28JUN24-25000-P,59.43,,0.0102815,0.011,2,1705703732030,280942017,665
0.1,,,,,0.1,buy,41583.2,BTC-28JUN24-28000-P,56.47,,0.01748796,0.018,3,1705703730206,280942014,532
1.0,,,,,1.0,buy,41583.29,BTC-28JUN24-26000-P,58.36,,0.01246855,0.013,2,1705703719819,280942012,385
0.7,,,,,0.7,sell,41591.75,BTC-23FEB24-43000-C,45.52,,0.04518258,0.045,2,1705703672100,280941995,377
0.3,,,,,0.3,buy,41591.27,BTC-2FEB24-30000-P,71.4,,0.00030226,0.0003,3,1705703646528,280941986,156
1.0,,,,,1.0,sell,41602.31,BTC-26JAN24-42000-C,44.31,,0.0199283,0.02,0,1705703607248,280941957,1867
4.2,,,,,4.2,sell,41606.89,BTC-22JAN24-38500-P,52.0,,0.00067947,0.0005,3,1705703069379,280941554,13
0.1,,,,,0.1,buy,41590.96,BTC-21JAN24-39500-P,48.53,,0.00069261,0.0005,3,1705703058808,280941536,78
0.5,,,,,0.5,buy,41562.6,BTC-28JUN24-31000-P,55.44,,0.0293478,0.0305,2,1705702744309,280941357,196
2.2,,,,,2.2,buy,41579.43,BTC-21JAN24-41000-P,34.87,,0.00313802,0.0032,3,1705702405910,280941109,237
0.1,,,,,0.1,sell,41561.56,BTC-26JAN24-42500-C,44.28,,0.01495537,0.015,1,1705702339155,280941077,137
1.1,,,,,1.1,sell,41555.74,BTC-2FEB24-41000-P,45.5,,0.02635527,0.0265,1,1705702336395,280941076,465
0.1,,,,,0.1,buy,41555.42,BTC-9FEB24-48000-C,46.8,,0.00585783,0.006,2,1705702334159,280941075,110
0.1,,,,,0.1,buy,41551.72,BTC-2FEB24-45000-C,45.24,,0.00921083,0.0095,1,1705702328957,280941074,523
0.1,,,,,0.1,buy,41541.51,BTC-26JAN24-47000-C,53.8,,0.00117446,0.0014,0,1705702241374,280941006,3107
0.1,,,,,0.1,buy,41544.59,BTC-2FEB24-46000-C,46.54,,0.00636047,0.0065,1,1705702223946,280940997,602
2.5,,,,,2.5,sell,41516.42,BTC-21JAN24-42500-C,31.53,,0.00129001,0.0012,2,1705701972459,280940783,120
2.1,,,,,2.1,sell,41549.61,BTC-29MAR24-31000-P,55.24,,0.00975289,0.0095,3,1705701846535,280940696,457
0.1,,,,,0.1,buy,41557.69,BTC-9FEB24-39000-P,46.59,,0.01721098,0.017,1,1705701827303,280940678,49
0.1,,,,,0.1,buy,41567.27,BTC-2FEB24-39000-P,48.22,,0.01216174,0.012,1,1705701791710,280940616,286
0.1,,,,,0.1,sell,41588.09,BTC-29MAR24-58000-C,52.65,,0.01094521,0.0105,0,1705701632624,280940549,53
0.4,,,,,0.4,sell,41632.1,BTC-20JAN24-41000-C,49.7,,0.01669867,0.017,3,1705701321828,280940375,243
0.1,,,,,0.1,sell,41623.74,BTC-20JAN24-41250-C,43.03,,0.01133155,0.0115,3,1705701230435,280940310,110
0.1,,,,,0.1,sell,41613.78,BTC-22JAN24-36000-P,77.17,,0.00021076,0.0002,2,1705701219116,280940304,3
0.3,,,,,0.3,sell,41584.35,BTC-20JAN24-40750-C,54.44,,0.02138333,0.0215,3,1705701215465,280940275,86
8.6,,,,,8.6,sell,41583.04,BTC-22JAN24-41500-C,36.69,,0.01362313,0.0135,2,1705701157700,280940266,85
1.6,,,,,1.6,sell,41557.37,BTC-26APR24-38000-P,50.07,,0.05328227,0.0525,0,1705701025501,280940212,18
0.8,,,,,0.8,sell,41557.29,BTC-26APR24-40000-P,49.56,,0.07160682,0.071,2,1705701022548,280940207,13
0.6,,,,,0.6,sell,41557.7,BTC-26APR24-42000-P,49.31,,0.0939402,0.0935,2,1705701020464,280940206,3
0.1,,,,,0.1,sell,41578.32,BTC-22JAN24-43000-C,38.09,,0.00223619,0.0024,2,1705700895100,280940036,49
0.1,,,,,0.1,sell,41585.64,BTC-2FEB24-43000-C,44.07,,0.0211092,0.0215,1,1705700873929,280940004,224
5.1,,,,,5.1,sell,41626.31,BTC-22JAN24-39500-P,48.71,,0.00180977,0.0016,1,1705700755741,280939868,28
0.1,,,,,0.1,buy,41628.42,BTC-9FEB24-43000-C,43.4,,0.02933462,0.0295,0,1705700740418,280939855,90
1.0,,,,,1.0,sell,41658.82,BTC-9FEB24-32000-P,62.96,,0.00178558,0.0018,2,1705700691968,280939816,4
0.1,,,,,0.1,buy,41669.99,BTC-22JAN24-42500-C,35.65,,0.00476339,0.0046,2,1705700664432,280939733,44
3.0,,,,,3.0,sell,41663.15,BTC-28JUN24-37000-P,52.33,,0.06776637,0.067,2,1705700512840,280939410,151
1.0,,,,,1.0,sell,41660.71,BTC-28JUN24-36000-P,52.62,,0.05966002,0.059,2,1705700510741,280939409,148
1.8,,,,,1.8,buy,41672.2,BTC-9FEB24-40000-P,45.8,,0.02275941,0.023,2,1705700482375,280939368,96
14.2,,,,,14.2,sell,41594.47,BTC-23FEB24-45000-C,45.27,,0.02911993,0.0285,3,1705700251490,280938898,852
0.1,,,,,0.1,sell,41551.02,BTC-9FEB24-46000-C,43.94,,0.01075959,0.0105,2,1705699678976,280938245,186
0.4,,,,,0.4,buy,41622.07,BTC-22JAN24-42000-P,37.97,,0.0168766,0.017,3,1705698718870,280937064,16
0.1,,,,,0.1,buy,41633.15,BTC-2FEB24-35000-P,58.99,,0.00261791,0.0026,3,1705698694911,280937012,340
0.1,,,,,0.1,buy,41650.93,BTC-26JAN24-33000-P,81.22,,0.00043272,0.0005,3,1705698282442,280936293,1339
0.1,,,,,0.1,sell,41657.46,BTC-29MAR24-40000-P,48.22,,0.05573011,0.056,0,1705698060356,280935568,907
0.1,,,,,0.1,sell,41568.02,BTC-9FEB24-41000-P,45.04,,0.03262679,0.033,0,1705698017465,280935307,36
0.5,,,,,0.5,buy,41508.42,BTC-26JAN24-41000-C,46.46,,0.03255014,0.0325,3,1705698009489,280935241,1112
0.1,,,,,0.1,sell,41567.67,BTC-20JAN24-40000-C,82.56,,0.03866316,0.039,2,1705697996829,280935116,60
0.1,,,,,0.1,sell,41498.27,BTC-29MAR24-48000-C,48.69,,0.0377482,0.038,2,1705697970701,280934744,595
0.2,,,,,0.2,buy,41495.38,BTC-9FEB24-42000-P,44.14,,0.04455387,0.045,2,1705697967770,280934583,13
1.0,,,,,1.0,buy,41595.86,BTC-2FEB24-37000-P,53.02,,0.00561541,0.0055,0,1705697950082,280933720,124
10.0,,,,,10.0,buy,41670.6,BTC-26JAN24-37000-P,59.88,,0.00215198,0.0021,2,1705697865331,280933222,2179
0.1,,,,,0.1,buy,41715.87,BTC-28JUN24-70000-C,57.2,,0.0235007,0.0235,2,1705697787515,280933038,766
0.5,,,,,0.5,buy,41732.0,BTC-29MAR24-43000-C,47.59,,0.07707504,0.077,2,1705697759260,280932933,271
0.1,,,,,0.1,sell,41788.01,BTC-28JUN24-45000-C,51.3,,0.12177345,0.1205,2,1705697663809,280932740,1389
0.1,,,,,0.1,buy,41813.75,BTC-26JAN24-46000-P,48.27,,0.10000124,0.1,3,1705697642049,280932544,837
0.1,,,,,0.1,buy,41813.28,BTC-27DEC24-45000-C,56.5,,0.21829503,0.219,2,1705697640895,280932529,64
0.5,,,,,0.5,buy,41885.03,BTC-20JAN24-42000-P,39.87,,0.00693876,0.007,1,1705697499969,280932231,164
0.2,,,,,0.2,sell,41880.23,BTC-20JAN24-38500-P,99.0,,0.00017006,0.0001,3,1705697022971,280931327,161
0.1,,,,,0.1,buy,41874.7,BTC-26APR24-43000-P,48.99,,0.10270012,0.102,1,1705696944398,280931260,1
0.1,,,,,0.1,buy,41897.81,BTC-23FEB24-48000-C,47.52,,0.01627633,0.0165,1,1705696753647,280931064,968
7.6,,,,,7.6,buy,41873.37,BTC-26JAN24-34000-P,75.57,,0.00054323,0.0006,1,1705696162833,280930218,1613
1.1,,,,,1.1,buy,41883.97,BTC-23FEB24-42000-P,45.52,,0.05294147,0.0525,3,1705696055269,280929853,578
0.2,,,,,0.2,sell,41895.64,BTC-23FEB24-44000-C,45.66,,0.03890747,0.039,2,1705696004350,280929758,682
0.6,,,,,0.6,sell,41934.77,BTC-2FEB24-42000-C,43.45,,0.03498117,0.0345,0,1705695993501,280929663,128
1.0,,,,,1.0,buy,41946.61,BTC-26JAN24-50000-C,58.67,,0.0002411,0.0004,1,1705695875680,280929385,5541
0.5,,,,,0.5,buy,41946.61,BTC-26JAN24-48000-C,52.06,,0.00066135,0.0008,0,1705695850740,280929361,4161
2.2,,,,,2.2,buy,42053.71,BTC-26JAN24-38000-C,54.91,,0.10142307,0.101,1,1705695650384,280928886,765
2.1,,,,,2.1,buy,42087.16,BTC-26JAN24-36000-P,66.48,,0.00109596,0.0012,2,1705695601746,280928810,2673
0.1,,,,,0.1,sell,42087.16,BTC-29MAR24-39000-P,48.79,,0.04342459,0.044,2,1705695601646,280928809,388
1.0,,,,,1.0,sell,42029.25,BTC-20JAN24-44000-C,56.5,,0.0002927,0.0001,2,1705695496587,280928549,180
0.4,,,,,0.4,sell,42043.66,BTC-26JAN24-40000-C,47.56,,0.05888701,0.058,1,1705695478741,280928536,1280
0.1,,,,,0.1,buy,42032.21,BTC-29MAR24-65000-C,56.4,,0.00532797,0.0055,0,1705695473812,280928532,1720
3.0,,,,,3.0,sell,42060.28,BTC-28JUN24-49000-C,52.43,,0.09351178,0.094,0,1705695426263,280928467,165
0.5,,,,,0.5,sell,42060.28,BTC-26JAN24-40500-C,49.25,,0.04979088,0.05,1,1705695426242,280928466,17
0.8,,,,,0.8,buy,42099.69,BTC-26JAN24-45000-P,45.91,,0.07076748,0.071,3,1705695313497,280928246,1161
1.0,,,,,1.0,buy,42141.12,BTC-26APR24-70000-C,56.46,,0.00764155,0.0075,0,1705695282756,280928162,12
2.0,,,,,2.0,buy,42085.36,BTC-23FEB24-60000-C,58.37,,0.00205747,0.0022,0,1705695260126,280928084,837
12.5,BLOCK-122961,2,BTC-PS-29MAR24-42000_40000,,12.5,sell,42083.03,BTC-29MAR24-42000-P,47.55,,0.07271554,0.0726,2,1705695255949,280928076,282
1.0,,,,,1.0,buy,42112.0,BTC-29MAR24-45000-P,47.2,,0.1122902,0.1115,2,1705695211938,280927884,359
0.1,,,,,0.1,sell,42104.42,BTC-9FEB24-36000-P,53.37,,0.00528252,0.0055,3,1705695199003,280927841,75
4.0,,,,,4.0,buy,42104.42,BTC-9FEB24-54000-C,52.24,,0.00130807,0.0013,0,1705695198750,280927828,15
0.2,,,,,0.2,buy,42099.55,BTC-2FEB24-48000-C,47.13,,0.0037344,0.0035,0,1705695193785,280927806,510
1.5,,,,,1.5,buy,42071.31,BTC-21JAN24-40500-C,53.6,,0.03926399,0.04,0,1705695191123,280927781,27
1.0,,,,,1.0,buy,42081.51,BTC-2FEB24-40000-C,46.16,,0.06782169,0.0675,0,1705695123591,280927520,7
1.0,,,,,1.0,buy,41984.3,BTC-9FEB24-40000-C,44.91,,0.07333962,0.073,0,1705695003606,280927120,12
0.2,,,,,0.2,buy,41913.03,BTC-2FEB24-42000-P,43.73,,0.03256175,0.0325,2,1705694964622,280926649,426
0.3,,,,,0.3,buy,41913.02,BTC-29MAR24-45000-C,48.0,,0.06040835,0.061,0,1705694963511,280926646,2947
0.5,,,,,0.5,sell,41897.71,BTC-9FEB24-34000-P,58.28,,0.00304707,0.0032,2,1705694892759,280926528,66
0.2,,,,,0.2,sell,41747.1,BTC-27DEC24-80000-C,60.18,,0.06853083,0.066,2,1705694545618,280925744,101
0.5,,,,,0.5,sell,41737.82,BTC-29MAR24-42000-C,47.79,,0.08821839,0.0885,2,1705694491844,280925704,356
0.3,,,,,0.3,sell,41731.17,BTC-29MAR24-57000-C,51.94,,0.01235849,0.012,0,1705694024810,280925449,47
0.1,,,,,0.1,buy,41740.1,BTC-26APR24-34000-P,52.45,,0.02666185,0.0265,3,1705694003132,280925440,50
0.1,,,,,0.1,buy,41735.02,BTC-2FEB24-53000-C,56.88,,0.00061581,0.0007,0,1705693987575,280925410,257
75.0,BLOCK-122960,3,,,75.0,buy,41736.15,BTC-29MAR24-46000-C,48.18,,0.05146982,0.052,0,1705693956703,280925365,296
0.1,,,,,0.1,buy,41738.51,BTC-26APR24-58000-C,52.37,,0.02095048,0.0205,1,1705693933607,280925309,13
0.1,,,,,0.1,buy,41803.75,BTC-20JAN24-45500-C,94.33,,3.303e-05,0.0001,3,1705693645764,280924935,56
0.1,,,,,0.1,buy,41793.8,BTC-23FEB24-52000-C,51.18,,0.00724135,0.0075,0,1705693583094,280924854,700
0.5,,,,,0.5,buy,41838.55,BTC-26JAN24-43000-P,43.53,,0.03813935,0.038,2,1705693491748,280924742,2019
0.1,,,,,0.1,sell,41799.62,BTC-23FEB24-30000-P,62.76,,0.00261815,0.0025,3,1705693368863,280924573,461
1.0,,,,,1.0,sell,41806.23,BTC-23FEB24-51000-C,49.37,,0.00869169,0.0085,1,1705693359484,280924565,442
0.5,,,,,0.5,sell,41813.39,BTC-29MAR24-40000-C,48.22,,0.11463426,0.115,2,1705693352046,280924551,2140
1.0,,,,,1.0,buy,41859.92,BTC-2FEB24-49000-C,50.17,,0.00242784,0.0025,1,1705693302827,280924512,554
0.4,,,,,0.4,sell,41834.3,BTC-20JAN24-39500-P,74.77,,0.00031193,0.0002,2,1705693193967,280924419,208
1.8,,,,,1.8,sell,41819.6,BTC-23FEB24-39000-P,47.1,,0.02576884,0.0255,2,1705693049059,280924170,536
8.3,,,,,8.3,buy,41591.6,BTC-26JAN24-35000-P,68.63,,0.00094014,0.0009,3,1705692231639,280923018,2284
100.0,BLOCK-122959,2,BTC-STRD-23FEB24-41000,,100.0,buy,41596.06,BTC-23FEB24-41000-C,46.94,,0.06855312,0.0696,0,1705692191680,280922997,194
0.2,,,,,0.2,sell,41560.84,BTC-23FEB24-42000-C,45.57,,0.05558462,0.0555,0,1705692088818,280922895,371
1.7,,,,,1.7,sell,41594.2,BTC-26JAN24-52000-C,69.31,,0.0002171,0.0003,3,1705691906155,280922715,2569
8.0,,,,,8.0,buy,41605.96,BTC-9FEB24-50000-C,48.45,,0.00317954,0.0033,0,1705691857855,280922680,126
0.1,,,,,0.1,sell,41621.68,BTC-29MAR24-35000-P,50.3,,0.0215722,0.021,2,1705691201806,280921652,771
0.1,,,,,0.1,sell,41680.37,BTC-21JAN24-43500-C,39.1,,0.00059232,0.0005,0,1705691070279,280921188,40
0.2,,,,,0.2,sell,41713.39,BTC-26JAN24-51000-C,60.15,,0.00020472,0.0002,2,1705690861881,280920778,1690
3.0,,,,,3.0,sell,41750.38,BTC-29MAR24-32000-P,53.57,,0.01141328,0.011,3,1705690709062,280920416,473
0.5,,,,,0.5,buy,41789.35,BTC-26APR24-50000-C,50.78,,0.04762054,0.0485,0,1705690572148,280919996,49
0.3,,,,,0.3,sell,41852.91,BTC-2FEB24-43000-P,42.11,,0.04615187,0.0455,2,1705690544332,280919775,232
0.1,,,,,0.1,buy,41892.45,BTC-29MAR24-55000-C,51.1,,0.01601761,0.016,0,1705690519917,280919495,1854
0.6,,,,,0.6,sell,41898.07,BTC-29MAR24-50000-C,49.23,,0.03066907,0.031,0,1705690514706,280919392,4322
5.4,,,,,5.4,buy,41727.55,BTC-21JAN24-37500-P,73.88,,0.00022457,0.0002,2,1705690473034,280919012,18
0.2,,,,,0.2,buy,41831.95,BTC-22JAN24-44000-C,39.73,,0.00115756,0.001,0,1705690401219,280918231,5
0.5,,,,,0.5,sell,41772.48,BTC-26APR24-30000-P,56.89,,0.0132168,0.0135,2,1705690384749,280918019,9
0.1,,,,,0.1,sell,41703.14,BTC-9FEB24-41000-C,44.57,,0.05352142,0.054,0,1705690365802,280917759,17
0.6,,,,,0.6,sell,41713.7,BTC-21JAN24-41000-C,48.25,,0.02145874,0.023,1,1705690348406,280917641,87
0.1,,,,,0.1,sell,41691.37,BTC-23FEB24-29000-P,66.07,,0.00200918,0.0022,2,1705690340592,280917589,192
1.0,,,,,1.0,buy,41630.92,BTC-22JAN24-41000-C,39.64,,0.02335384,0.023,0,1705690263473,280916711,57
4.0,,,,,4.0,buy,41521.1,BTC-9FEB24-45000-C,42.94,,0.01463228,0.0145,0,1705690227956,280916237,128
3.4,,,,,3.4,sell,41485.96,BTC-26JAN24-47000-P,0.0,,0.13089786,0.1295,2,1705690197438,280915580,385
0.1,,,,,0.1,buy,41413.48,BTC-23FEB24-46000-C,45.91,,0.0221012,0.022,0,1705690145699,280915033,866
0.1,,,,,0.1,sell,41414.21,BTC-28JUN24-35000-P,52.47,,0.05340297,0.0525,2,1705690083768,280914765,281
0.1,,,,,0.1,sell,41421.66,BTC-28JUN24-30000-P,55.14,,0.02633489,0.0255,2,1705689955884,280914592,492
0.1,,,,,0.1,buy,41384.1,BTC-29MAR24-49000-C,48.63,,0.03199713,0.032,0,1705689947024,280914541,326
0.1,,,,,0.1,sell,41336.24,BTC-20JAN24-44500-C,80.1,,0.00013729,0.0001,3,1705689779699,280914378,72
0.1,,,,,0.1,buy,41373.16,BTC-28JUN24-40000-P,52.06,,0.09862965,0.0995,2,1705689349969,280913648,263
0.1,,,,,0.1,buy,41380.37,BTC-29MAR24-47000-C,47.96,,0.04205198,0.042,0,1705689318621,280913493,604
0.5,,,,,0.5,sell,41318.96,BTC-29MAR24-28000-P,59.97,,0.00537298,0.0055,3,1705689187166,280913108,722
0.2,,,,,0.2,buy,41277.6,BTC-27SEP24-31000-P,57.01,,0.05309336,0.0525,0,1705689112641,280912594,57
